Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
528.2,19716.901,1836,514.2,0.048,5142,0.0861,0.02977,1822,536,1
564.9,2580.132,1934,550.9,0.232,5509,0.41578,0.24327,1920,520,1
489.7,6057.915,1932,475.7,0.124,4757,0.19413,0.08982,1918,536,1
528.0,7387.994,1932,514.0,0.123,5140,0.16325,0.07941,1918,536,1
339.8,3357.226,1836,325.8,0.188,3258,0.24924,0.11246,1822,520,1
714.6,5628.859,1932,700.6,0.041,7006,0.33557,0.14106,1918,536,1
527.9,4157.443,1932,513.9,0.098,5139,0.33567,0.14109,1918,536,1
341.3,4134.539,1835,327.3,0.158,3273,0.19559,0.09172,1821,536,1
713.0,5562.746,1933,699.0,0.184,6990,0.27875,0.14242,1919,520,1
527.9,4067.675,1932,513.9,0.138,5139,0.33969,0.1442,1918,536,1
278.5,4070.084,1800,264.5,0.004,2645,0.15487,0.07603,1786,528,1
350.4,3461.924,1934,336.4,0.007,3364,0.3356,0.11246,1920,528,1
705.2,5498.747,1934,691.2,0.096,6912,0.33905,0.1425,1920,536,1
528.2,4112.919,1934,514.2,0.005,5142,0.34345,0.14269,1920,536,1
350.8,3364.985,1930,336.8,0.001,3368,0.22873,0.11583,1916,536,1
490.0,10998.902,1935,476.0,0.125,4760,0.09848,0.0495,1921,536,1
526.7,4622.86,1935,512.7,0.225,5127,0.28062,0.12659,1921,520,1
528.2,6193.664,1934,514.2,0.125,5142,0.2034,0.09476,1920,536,1
528.3,7890.574,1935,514.3,0.159,5143,0.15153,0.07439,1921,536,1
526.4,3983.262,1932,512.4,0.22,5124,0.24749,0.14684,1918,520,1
341.4,2682.322,1836,327.4,0.004,3274,0.34028,0.14142,1822,536,1
714.7,5458.117,1933,700.7,0.093,7007,0.34674,0.14549,1919,536,1
282.9,2172.973,1836,268.9,0.127,2689,0.23059,0.14466,1822,536,1
585.2,4653.075,1935,571.2,0.192,5712,0.29537,0.13974,1921,520,1
714.9,5183.184,1934,700.9,0.095,7009,0.34934,0.15325,1920,536,1
282.9,2187.285,1836,268.9,0.046,2689,0.22577,0.14371,1822,536,1
526.5,5186.666,1933,512.5,0.226,5125,0.27554,0.11279,1919,520,1
527.5,3891.438,1935,513.5,0.283,5135,0.33207,0.15062,1921,528,1
528.9,4197.179,1933,514.9,0.127,5149,0.33585,0.14001,1919,544,1
526.6,4891.025,1934,512.6,0.242,5126,0.24717,0.11963,1920,520,1
527.3,4115.933,1933,513.3,0.261,5133,0.325,0.14235,1919,528,1
528.9,4138.459,1933,514.9,0.172,5149,0.34091,0.142,1919,544,1
526.4,5021.013,1932,512.4,0.236,5124,0.2292,0.11649,1918,520,1
351.3,3473.063,1935,337.3,0.031,3373,0.27747,0.11239,1921,536,1
705.1,4580.448,1933,691.1,0.152,6911,0.33323,0.17104,1919,536,1
526.4,5185.778,1932,512.4,0.249,5124,0.22832,0.11279,1918,520,1
351.1,3362.875,1933,337.1,0.006,3371,0.24312,0.11601,1919,536,1
703.8,5482.653,1936,689.8,0.206,6898,0.32177,0.14263,1922,520,1
528.3,4160.16,1935,514.3,0.115,5143,0.33498,0.1411,1921,536,1
351.2,3465.705,1934,337.2,0.151,3372,0.22162,0.1126,1920,536,1
489.9,9894.871,1934,475.9,0.004,4759,0.1082,0.05501,1920,536,1
742.0,3559.59,1935,728.0,0.663,7280,0.39512,0.23161,1921,520,1
351.2,3470.04,1934,337.2,0.133,3372,0.2322,0.11245,1920,536,1
489.9,7734.791,1934,475.9,0.127,4759,0.14158,0.07037,1920,536,1
528.1,5941.492,1933,514.1,0.15,5141,0.2154,0.09876,1919,536,1
564.8,2574.345,1933,550.8,0.216,5508,0.41714,0.24377,1919,520,1
489.8,6095.065,1933,475.8,0.131,4758,0.18699,0.08929,1919,536,1
528.1,7148.504,1933,514.1,0.1,5141,0.16999,0.08208,1919,536,1
339.8,3357.124,1836,325.8,0.22,3258,0.2547,0.11246,1822,520,1
715.0,5404.519,1934,701.0,0.123,7010,0.34615,0.147,1920,536,1
528.2,4070.573,1934,514.2,0.142,5142,0.34143,0.14418,1920,536,1
341.4,3691.13,1836,327.4,0.098,3274,0.2284,0.10277,1822,536,1
469.6,3649.967,1933,455.6,0.157,4556,0.31793,0.14295,1919,536,1
586.6,4531.857,1933,572.6,0.128,5726,0.34594,0.14382,1919,536,1
526.5,3675.234,1933,512.5,0.218,5125,0.2404,0.15917,1919,520,1
468.0,4423.721,1933,454.0,0.188,4540,0.318,0.11755,1919,520,1
528.1,4261.105,1933,514.1,0.124,5141,0.3342,0.13771,1919,536,1
351.3,3464.552,1935,337.3,0.094,3373,0.22192,0.11266,1921,536,1
489.9,10029.521,1934,475.9,0.094,4759,0.10618,0.05427,1920,536,1
741.4,3605.384,1931,727.4,0.669,7274,0.39091,0.22849,1917,520,1
350.8,3459.32,1930,336.8,0.126,3368,0.2373,0.11267,1916,536,1
489.6,7412.914,1932,475.6,0.016,4756,0.148,0.07339,1918,536,1
528.1,6023.712,1934,514.1,0.161,5141,0.2117,0.09741,1920,536,1
522.9,4594.964,1898,508.9,0.005,5089,0.29609,0.12644,1884,520,1
341.5,2642.346,1837,327.5,0.099,3275,0.34129,0.1436,1823,536,1
715.0,5614.506,1935,701.0,0.097,7010,0.33498,0.1415,1921,536,1
281.3,2172.699,1836,267.3,0.229,2673,0.25103,0.14386,1822,520,1
586.5,4594.868,1932,572.5,0.142,5725,0.3356,0.14182,1918,536,1
714.6,5673.82,1934,700.6,0.048,7006,0.33487,0.13994,1920,536,1
282.9,2199.709,1836,268.9,0.126,2689,0.22908,0.1429,1822,536,1
584.9,4430.51,1932,570.9,0.176,5709,0.2892,0.14668,1918,520,1
714.6,5572.899,1933,700.6,0.141,7006,0.33586,0.14248,1919,536,1
282.9,2225.579,1836,268.9,0.156,2689,0.2257,0.14124,1822,536,1
526.6,4068.822,1934,512.6,0.232,5126,0.25512,0.1438,1920,520,1
528.1,3991.565,1933,514.1,0.155,5141,0.33935,0.147,1919,536,1
528.1,3932.235,1836,514.1,0.049,5141,0.3512,0.14922,1822,536,1
526.4,5177.199,1932,512.4,0.234,5124,0.23787,0.11297,1918,520,1
527.3,4078.198,1933,513.3,0.187,5133,0.3212,0.14366,1919,528,1
529.0,4059.307,1934,515.0,0.13,5150,0.34594,0.1448,1920,544,1
526.7,5165.179,1836,512.7,0.048,5127,0.22292,0.1133,1822,520,1
312.7,6845.417,1932,298.7,0.125,2987,0.10546,0.05076,1918,536,1
742.5,4856.318,1932,728.5,0.712,7285,0.3324,0.16988,1918,528,1
527.3,5193.13,1933,513.3,0.211,5133,0.2259,0.11282,1919,528,1
312.9,5362.946,1934,298.9,0.143,2989,0.12817,0.06483,1920,536,1
564.9,4357.798,1934,550.9,0.126,5509,0.32349,0.14403,1920,520,1
705.1,5484.437,1933,691.1,0.101,6911,0.33616,0.14285,1919,536,1
312.8,4257.862,1933,298.8,0.006,2988,0.1712,0.08163,1919,536,1
528.3,11823.236,1935,514.3,0.163,5143,0.09812,0.04965,1921,536,1
741.9,3476.912,1934,727.9,0.543,7279,0.40274,0.23709,1920,520,1
312.9,3608.547,1934,298.9,0.116,2989,0.21122,0.09635,1920,536,1
528.2,9217.298,1934,514.2,0.125,5142,0.12403,0.06367,1920,536,1
526.5,5264.905,1933,512.5,0.221,5125,0.24197,0.11111,1919,520,1
528.0,4162.141,1932,514.0,0.158,5140,0.33839,0.14095,1918,536,1
528.1,4145.368,1836,514.1,0.11,5141,0.3401,0.14155,1822,536,1
282.9,2192.826,1836,268.9,0.15,2689,0.22971,0.14335,1822,536,1
585.1,4450.709,1934,571.1,0.217,5711,0.2903,0.14607,1920,520,1
714.9,5511.594,1935,700.9,0.145,7009,0.33702,0.14412,1921,536,1
282.9,2208.379,1836,268.9,0.142,2689,0.22535,0.14234,1822,536,1
526.5,5183.684,1836,512.5,0.049,5125,0.25203,0.11285,1822,520,1
526.6,5162.416,1836,512.6,0.048,5126,0.3352,0.11334,1822,520,1
528.7,4064.438,1931,514.7,0.102,5147,0.3371,0.14453,1917,544,1
527.3,5165.131,1933,513.3,0.218,5133,0.22861,0.11343,1919,528,1
312.9,8109.222,1934,298.9,0.153,2989,0.08753,0.04287,1920,536,1
742.7,4817.644,1934,728.7,0.723,7287,0.34341,0.17129,1920,528,1
527.3,5109.016,1933,513.3,0.058,5133,0.22533,0.11468,1919,528,1
312.9,6034.448,1934,298.9,0.089,2989,0.11441,0.05761,1920,536,1
564.8,4306.152,1933,550.8,0.213,5508,0.34103,0.14573,1919,520,1
705.1,5485.917,1933,691.1,0.125,6911,0.33614,0.14281,1919,536,1
312.9,5233.343,1934,298.9,0.125,2989,0.1322,0.06643,1920,536,1
565.0,4431.147,1935,551.0,0.185,5510,0.31894,0.14167,1921,520,1
705.1,5307.614,1933,691.1,0.106,6911,0.34121,0.14761,1919,536,1
312.8,4457.93,1933,298.8,0.126,2988,0.1584,0.07796,1919,536,1
527.6,12465.269,1929,513.6,0.142,5136,0.09539,0.04703,1915,536,1
741.6,3461.513,1933,727.6,0.577,7276,0.40651,0.23805,1919,520,1
312.8,3642.122,1933,298.8,0.171,2988,0.20471,0.09543,1919,536,1
527.9,9326.905,1932,513.9,0.125,5139,0.12234,0.06289,1918,536,1
336.2,3390.08,1800,322.2,0.004,3222,0.24571,0.11019,1786,520,1
469.5,3691.163,1932,455.5,0.126,4555,0.33922,0.14133,1918,536,1
528.0,4081.364,1932,514.0,0.128,5140,0.34616,0.14374,1918,536,1
586.6,4583.063,1933,572.6,0.099,5726,0.34261,0.14221,1919,536,1
526.6,4109.898,1934,512.6,0.211,5126,0.28663,0.14237,1920,520,1
714.7,5549.111,1933,700.7,0.049,7007,0.34339,0.14311,1919,536,1
282.9,2193.103,1836,268.9,0.124,2689,0.23066,0.14333,1822,536,1
526.4,4058.378,1932,512.4,0.221,5124,0.25512,0.14412,1918,520,1
528.1,4138.274,1933,514.1,0.136,5141,0.3348,0.14179,1919,536,1
528.1,4133.515,1933,514.1,0.158,5141,0.33567,0.14196,1919,536,1
527.3,4063.568,1933,513.3,0.26,5133,0.22768,0.14418,1919,528,1
527.2,5167.852,1932,513.2,0.209,5132,0.28735,0.11335,1918,528,1
528.1,3464.302,1933,514.1,0.152,5141,0.33585,0.16938,1919,536,1
585.1,4492.631,1934,571.1,0.22,5711,0.22921,0.14471,1920,520,1
469.6,4555.203,1933,455.6,0.119,4556,0.25003,0.11455,1919,536,1
526.6,4053.526,1934,512.6,0.158,5126,0.34042,0.14435,1920,520,1
529.1,4030.292,1935,515.1,0.086,5151,0.34628,0.14587,1921,544,1
527.3,5117.266,1933,513.3,0.243,5133,0.23115,0.11449,1919,528,1
312.9,8292.432,1934,298.9,0.137,2989,0.0902,0.04193,1920,536,1
566.4,4137.759,1933,552.4,0.129,5524,0.34636,0.1521,1919,536,1
489.9,6847.735,1934,475.9,0.145,4759,0.16411,0.07949,1920,536,1
528.1,6268.413,1933,514.1,0.115,5141,0.20004,0.09361,1919,536,1
339.8,3055.069,1836,325.8,0.217,3258,0.2786,0.12358,1822,520,1
714.8,5635.397,1933,700.8,0.127,7008,0.33533,0.14093,1919,536,1
341.4,2648.421,1836,327.4,0.009,3274,0.23059,0.14323,1822,536,1
526.5,4095.762,1933,512.5,0.217,5125,0.23967,0.14283,1919,520,1
469.4,3716.716,1931,455.4,0.147,4554,0.32089,0.14033,1917,536,1
586.5,4658.185,1932,572.5,0.126,5725,0.33498,0.1399,1918,536,1
468.9,3646.865,1934,454.9,0.256,4549,0.22702,0.14286,1920,528,1
527.5,5156.378,1935,513.5,0.192,5135,0.26021,0.11367,1921,528,1
528.3,3364.996,1935,514.3,0.094,5143,0.34256,0.17444,1921,536,1
527.5,4147.251,1935,513.5,0.269,5135,0.23112,0.14133,1921,528,1
527.3,5186.984,1933,513.3,0.259,5133,0.23227,0.11295,1919,528,1
312.6,8908.318,1931,298.6,0.127,2986,0.083,0.03899,1917,536,1
566.4,4369.504,1933,552.4,0.094,5524,0.34614,0.14403,1919,536,1
489.7,6263.678,1932,475.7,0.125,4757,0.18254,0.08687,1918,536,1
528.2,6620.342,1934,514.2,0.125,5142,0.18394,0.08865,1920,536,1
339.8,3195.032,1836,325.8,0.213,3258,0.26532,0.11817,1822,520,1
715.1,5599.83,1935,701.1,0.126,7011,0.33896,0.14189,1921,536,1
282.9,2195.2,1836,268.9,0.123,2689,0.2359,0.14319,1822,536,1
526.5,4956.596,1933,512.5,0.079,5125,0.24598,0.11802,1919,520,1
527.4,4110.422,1934,513.4,0.125,5134,0.3269,0.14256,1920,528,1
529.0,4159.721,1934,515.0,0.024,5150,0.33251,0.1413,1920,544,1
526.8,5188.446,1936,512.8,0.185,5128,0.22167,0.11281,1922,520,1
351.1,3460.385,1933,337.1,0.125,3371,0.26636,0.11274,1919,536,1
705.1,4284.395,1933,691.1,0.11,6911,0.34388,0.18286,1919,536,1
526.7,5164.125,1935,512.7,0.366,5127,0.22241,0.11332,1921,520,1
351.1,3407.044,1933,337.1,0.121,3371,0.25202,0.1145,1919,536,1
703.5,5553.152,1934,689.5,0.118,6895,0.33465,0.14076,1920,520,1
528.0,4128.358,1933,514.0,0.128,5140,0.34201,0.14211,1919,536,1
350.8,3363.159,1930,336.8,0.168,3368,0.23089,0.1159,1916,536,1
489.7,12152.45,1933,475.7,0.095,4757,0.09027,0.04477,1919,536,1
741.5,3379.207,1932,727.5,0.711,7275,0.42019,0.24381,1918,520,1
309.2,5464.954,1897,295.2,0.005,2952,0.18657,0.06287,1883,536,1
341.5,4870.709,1837,327.5,0.121,3275,0.16053,0.0779,1823,536,1
713.3,5491.84,1934,699.3,0.192,6993,0.33506,0.14432,1920,520,1
528.1,4239.479,1933,514.1,0.127,5141,0.32988,0.13841,1919,536,1
528.2,7392.127,1934,514.2,0.155,5142,0.16503,0.07939,1920,536,1
527.9,6363.66,1931,513.9,0.11,5139,0.19923,0.09217,1917,536,1
526.6,4164.538,1934,512.6,0.209,5126,0.28055,0.1405,1920,520,1
528.0,5858.887,1932,514.0,0.125,5140,0.22074,0.10013,1918,536,1
528.0,8441.031,1932,514.0,0.129,5140,0.13898,0.0695,1918,536,1
526.3,4115.693,1931,512.3,0.282,5123,0.2332,0.14208,1917,520,1
341.4,2954.246,1836,327.4,0.166,3274,0.30333,0.1284,1822,536,1
715.1,5504.44,1935,701.1,0.096,7011,0.34054,0.14435,1921,536,1
341.4,2632.196,1836,327.4,0.155,3274,0.22651,0.14411,1822,536,1
526.5,4107.749,1933,512.5,0.222,5125,0.25829,0.14241,1919,520,1
714.9,5660.687,1934,700.9,0.144,7009,0.33424,0.14032,1920,536,1
282.9,2201.337,1836,268.9,0.156,2689,0.24349,0.14279,1822,536,1
526.4,5018.6,1932,512.4,0.184,5124,0.23586,0.11654,1918,520,1
527.2,4073.266,1932,513.2,0.182,5132,0.31204,0.14381,1918,528,1
528.9,4140.837,1933,514.9,0.095,5149,0.33858,0.14192,1919,544,1
526.5,5016.139,1933,512.5,0.219,5125,0.2291,0.11662,1919,520,1
351.0,3377.77,1932,337.0,0.127,3370,0.27233,0.11546,1918,536,1
705.2,4497.492,1934,691.2,0.145,6912,0.3342,0.17422,1920,536,1
526.7,5130.693,1935,512.7,0.11,5127,0.22877,0.11406,1921,520,1
312.9,5346.671,1934,298.9,0.026,2989,0.12948,0.06502,1920,536,1
564.6,4373.473,1931,550.6,0.183,5506,0.32804,0.14344,1917,520,1
705.2,5484.152,1934,691.2,0.094,6912,0.336,0.14288,1920,536,1
313.0,4355.849,1935,299.0,0.003,2990,0.16562,0.07984,1921,536,1
526.4,5258.804,1932,512.4,0.185,5124,0.20284,0.11122,1918,520,1
566.4,4379.779,1933,552.4,0.124,5524,0.34514,0.14369,1919,536,1
489.8,6329.556,1933,475.8,0.124,4758,0.18247,0.08598,1919,536,1
528.1,6914.059,1933,514.1,0.141,5141,0.17897,0.08487,1919,536,1
564.6,2716.637,1931,550.6,0.193,5506,0.39369,0.23092,1917,520,1
489.8,5329.08,1933,475.8,0.131,4758,0.22178,0.10212,1919,536,1
528.1,8233.308,1933,514.1,0.048,5141,0.14113,0.07127,1919,536,1
526.5,5264.416,1933,512.5,0.217,5125,0.21966,0.11112,1919,520,1
528.1,4507.961,1933,514.1,0.131,5141,0.30712,0.13016,1919,536,1
528.2,4116.461,1934,514.2,0.101,5142,0.34022,0.14257,1920,536,1
341.4,4673.876,1836,327.4,0.123,3274,0.16681,0.08116,1822,536,1
712.9,5505.95,1932,698.9,0.274,6989,0.26021,0.14386,1918,520,1
528.1,4068.567,1933,514.1,0.125,5141,0.3451,0.14422,1919,536,1
341.4,5474.014,1836,327.4,0.133,3274,0.13838,0.0693,1822,536,1
469.6,3755.565,1933,455.6,0.103,4556,0.22985,0.13893,1919,536,1
526.6,5086.856,1934,512.6,0.285,5126,0.29963,0.11502,1920,520,1
529.0,3993.692,1934,515.0,0.135,5150,0.34517,0.14718,1920,544,1
527.0,5080.218,1930,513.0,0.218,5130,0.22594,0.11526,1916,528,1
312.8,6483.573,1933,298.8,0.161,2988,0.10489,0.05361,1919,536,1
564.7,4447.469,1932,550.7,0.221,5507,0.33209,0.14108,1918,520,1
489.8,5187.57,1933,475.8,0.132,4758,0.22787,0.10491,1919,536,1
527.9,8280.408,1931,513.9,0.126,5139,0.14039,0.07084,1917,536,1
526.3,5262.537,1932,512.3,0.218,5123,0.22678,0.11112,1918,520,1
528.0,4305.881,1933,514.0,0.124,5140,0.32283,0.13625,1919,536,1
528.0,4092.43,1933,514.0,0.145,5140,0.34572,0.14335,1919,536,1
341.3,3888.945,1835,327.3,0.16,3273,0.19834,0.09751,1821,536,1
464.2,4513.136,1931,450.2,0.004,4502,0.29842,0.11428,1917,520,1
528.2,4085.222,1934,514.2,0.072,5142,0.34016,0.14366,1920,536,1
528.0,4066.631,1932,514.0,0.166,5140,0.34619,0.14426,1918,536,1
351.1,3469.638,1933,337.1,0.127,3371,0.25725,0.11244,1919,536,1
703.5,5537.382,1933,689.5,0.245,6895,0.3346,0.14116,1919,520,1
312.8,3248.922,1933,298.8,0.102,2988,0.23693,0.10698,1919,536,1
528.0,8056.469,1932,514.0,0.139,5140,0.14488,0.07282,1918,536,1
526.7,5265.052,1935,512.7,0.215,5127,0.21553,0.11115,1921,520,1
528.2,4407.179,1934,514.2,0.097,5142,0.31432,0.13317,1920,536,1
528.2,6943.586,1934,514.2,0.158,5142,0.17513,0.08452,1920,536,1
528.3,6598.29,1935,514.3,0.109,5143,0.18485,0.08896,1921,536,1
526.5,4072.351,1933,512.5,0.219,5125,0.27101,0.14365,1919,520,1
528.0,6011.066,1932,514.0,0.125,5140,0.21128,0.0976,1918,536,1
528.2,8108.627,1934,514.2,0.122,5142,0.14535,0.07238,1920,536,1
526.6,4152.997,1934,512.6,0.263,5126,0.23474,0.14089,1920,520,1
341.4,2822.974,1836,327.4,0.122,3274,0.31332,0.13437,1822,536,1
714.7,5570.39,1933,700.7,0.125,7007,0.33586,0.14256,1919,536,1
282.9,2248.826,1836,268.9,0.09,2689,0.22177,0.13978,1822,536,1
585.0,4586.555,1933,571.0,0.265,5710,0.26218,0.14172,1919,520,1
714.8,5459.994,1933,700.8,0.158,7008,0.34081,0.14546,1919,536,1
282.9,2126.601,1836,268.9,0.144,2689,0.24082,0.14781,1822,536,1
584.9,4501.967,1932,570.9,0.215,5709,0.24357,0.14436,1918,520,1
469.6,3216.425,1933,455.6,0.125,4556,0.34066,0.16222,1919,536,1
