Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.936,36066.487,102,70.936,0.011,17734,0.00209,0.00197,102,16020,1
72.484,37574.544,122,72.484,0.013,18121,0.00208,0.00194,122,15764,1
75.736,38896.981,156,75.736,0.013,18934,0.00217,0.00195,156,15588,1
74.544,37389.028,120,74.544,-0.036,18636,0.00216,0.002,120,15637,1
73.728,37455.726,138,73.728,0.013,18432,0.00214,0.00198,138,15780,1
72.464,36538.337,111,72.464,0.012,18116,0.00214,0.00199,111,15840,1
71.004,35348.376,93,71.004,0.026,17751,0.0021,0.00202,93,15944,1
71.572,34654.932,165,71.572,0.013,17893,0.00255,0.00207,165,15877,1
72.96,36607.1,138,72.96,0.013,18240,0.00215,0.002,138,15852,1
71.528,33706.044,174,71.528,0.017,17882,0.00246,0.00213,174,15988,1
69.196,32785.114,94,69.196,0.0,17299,0.00162,0.00212,94,16004,1
69.444,34580.634,90,69.444,-0.06,17361,0.00189,0.00202,90,16069,1
70.524,35817.603,93,70.524,0.007,17631,0.00204,0.00198,93,16068,1
72.056,37066.225,120,72.056,0.001,18014,0.00208,0.00195,120,15892,1
75.32,38028.419,129,75.32,0.022,18830,0.00206,0.00199,129,15508,1
72.796,32722.833,156,72.796,0.001,18199,0.00206,0.00223,156,15829,1
69.128,26971.391,75,69.128,0.126,17282,0.00117,0.00257,75,16164,1
72.568,35470.935,114,72.568,0.012,18142,0.00204,0.00205,114,15868,1
73.752,38171.937,111,73.752,-0.061,18438,0.0021,0.00194,111,15665,1
70.824,22556.822,323,70.824,0.011,17706,0.00154,0.00315,323,16022,1
74.276,29320.137,174,74.276,-0.035,18569,0.00194,0.00254,174,15700,1
78.088,39468.284,165,78.088,0.012,19522,0.00222,0.00199,165,15309,1
73.012,37103.892,165,73.012,-0.061,18253,0.00214,0.00198,165,15740,1
70.556,36149.27,93,70.556,0.023,17639,0.00203,0.00196,93,16068,1
71.76,34902.724,138,71.76,0.012,17940,0.00247,0.00206,138,15916,1
73.284,36700.574,111,73.284,0.012,18321,0.00212,0.002,111,15789,1
72.208,35716.83,154,72.208,0.022,18052,0.00235,0.00203,154,15868,1
72.38,35812.111,147,72.38,0.022,18095,0.00223,0.00203,147,15796,1
72.048,35776.214,144,72.048,0.012,18012,0.00233,0.00202,144,15916,1
72.288,37272.461,111,72.288,0.011,18072,0.00201,0.00195,111,15861,1
72.344,35704.767,111,72.344,0.013,18086,0.00222,0.00203,111,15892,1
72.972,36482.862,138,72.972,0.013,18243,0.00219,0.00201,138,15748,1
70.72,27404.48,165,70.72,0.012,17680,0.00271,0.00259,165,16036,1
69.54,26386.966,98,69.54,0.031,17385,0.00139,0.00265,98,16093,1
72.08,37739.01,137,72.08,0.022,18020,0.00206,0.00192,137,15924,1
72.096,36152.626,102,72.096,0.012,18024,0.0021,0.002,102,15812,1
71.04,37075.541,102,71.04,0.013,17760,0.00202,0.00192,102,15996,1
71.504,34911.471,138,71.504,-0.023,17876,0.00239,0.00206,138,15949,1
70.04,36119.179,98,70.04,0.001,17510,0.00207,0.00195,98,15964,1
70.572,35287.482,111,70.572,0.016,17643,0.00222,0.00201,111,16084,1
69.544,36158.535,90,69.544,0.012,17386,0.00197,0.00193,90,16036,1
70.092,35621.718,93,70.092,0.012,17523,0.00207,0.00198,93,16077,1
72.012,36734.969,102,72.012,0.012,18003,0.00211,0.00197,102,15916,1
72.364,36964.917,111,72.364,0.013,18091,0.00208,0.00197,111,15876,1
69.416,35103.618,93,69.416,-0.074,17354,0.00202,0.00199,93,16128,1
69.52,36131.328,84,69.52,0.012,17380,0.00197,0.00193,84,16049,1
73.912,38061.143,120,73.912,0.012,18478,0.00213,0.00195,120,15724,1
75.468,37693.894,129,75.468,0.012,18867,0.00219,0.00201,129,15636,1
73.204,36434.764,156,73.204,0.013,18301,0.0023,0.00202,156,15796,1
73.36,36883.078,156,73.36,-0.041,18340,0.00226,0.002,156,15637,1
72.46,35923.144,138,72.46,0.022,18115,0.00221,0.00203,138,15868,1
72.876,35940.511,156,72.876,0.01,18219,0.00231,0.00204,156,15852,1
74.236,37383.121,120,74.236,0.012,18559,0.00219,0.00199,120,15724,1
75.068,37276.42,147,75.068,-0.024,18767,0.00222,0.00202,147,15497,1
70.076,24679.723,111,70.076,0.027,17519,0.0014,0.00285,111,16056,1
69.088,26436.141,75,69.088,0.029,17272,0.00136,0.00262,75,16204,1
69.108,31858.456,75,69.108,0.018,17277,0.00157,0.00218,75,16101,1
71.444,35115.278,111,71.444,0.001,17861,0.00194,0.00204,111,15860,1
73.36,37815.836,111,73.36,0.012,18340,0.00216,0.00195,111,15804,1
71.128,37018.224,111,71.128,0.012,17782,0.00207,0.00193,111,16012,1
69.98,36149.01,93,69.98,0.027,17495,0.00207,0.00194,93,16053,1
69.864,36013.856,90,69.864,-0.064,17466,0.00201,0.00195,90,16132,1
70.468,34801.693,129,70.468,0.014,17617,0.00246,0.00203,129,15988,1
69.588,32961.599,93,69.588,0.022,17397,0.00193,0.00212,93,16132,1
69.188,29696.001,75,69.188,0.032,17297,0.00141,0.00234,75,16125,1
69.02,34401.155,82,69.02,0.023,17255,0.00178,0.00201,82,16204,1
69.472,35554.318,93,69.472,0.026,17368,0.00203,0.00196,93,16036,1
72.736,37541.006,138,72.736,-0.059,18184,0.0021,0.00195,138,15764,1
75.452,37934.107,138,75.452,0.006,18863,0.00218,0.002,138,15549,1
73.752,37243.67,129,73.752,0.019,18438,0.00218,0.00199,129,15772,1
73.7,35827.344,156,73.7,0.022,18425,0.00232,0.00207,156,15756,1
72.52,35627.89,111,72.52,0.012,18130,0.0022,0.00204,111,15764,1
72.656,36210.966,111,72.656,0.029,18164,0.00216,0.00201,111,15837,1
70.776,36023.967,138,70.776,0.012,17694,0.00223,0.00197,138,16036,1
70.516,34961.526,138,70.516,0.012,17629,0.00248,0.00203,138,16044,1
71.292,35078.224,121,71.292,-0.067,17823,0.0023,0.00204,121,15884,1
72.188,36966.331,102,72.188,0.001,18047,0.00216,0.00196,102,15837,1
73.904,37133.359,156,73.904,0.012,18476,0.00213,0.002,156,15748,1
75.744,37810.973,174,75.744,0.022,18936,0.00226,0.00201,174,15564,1
72.276,37377.436,138,72.276,0.012,18069,0.00204,0.00194,138,15916,1
70.272,33629.532,127,70.272,-0.031,17568,0.00244,0.0021,127,15901,1
70.596,36619.146,106,70.596,0.012,17649,0.00201,0.00194,106,16060,1
77.48,11223.754,1245,77.48,0.0,19370,0.05852,0.00693,1245,15221,1
78.308,39302.958,165,78.308,0.012,19577,0.00218,0.002,165,15324,1
77.236,38147.037,156,77.236,0.012,19309,0.00222,0.00203,156,15484,1
73.968,37534.481,111,73.968,-0.06,18492,0.00207,0.00198,111,15669,1
73.188,36829.488,111,73.188,0.011,18297,0.00209,0.002,111,15792,1
70.308,34623.635,93,70.308,0.023,17577,0.00212,0.00204,93,16016,1
70.968,36072.12,106,70.968,0.012,17742,0.00207,0.00198,106,16036,1
73.696,37385.453,120,73.696,0.011,18424,0.00211,0.00198,120,15756,1
72.952,34652.384,147,72.952,0.01,18238,0.00218,0.00211,147,15805,1
68.932,26951.872,75,68.932,0.0,17233,0.00134,0.00257,75,16060,1
70.336,32686.202,98,70.336,0.011,17584,0.00182,0.00216,98,16084,1
71.74,36145.137,120,71.74,-0.061,17935,0.00222,0.00199,120,15885,1
72.172,37510.811,106,72.172,0.012,18043,0.002,0.00193,106,15868,1
73.82,37272.814,111,73.82,0.011,18455,0.00216,0.00199,111,15704,1
72.992,36248.063,147,72.992,-0.014,18248,0.00234,0.00202,147,15768,1
73.588,34824.863,147,73.588,0.022,18397,0.00245,0.00212,147,15741,1
72.828,37472.447,111,72.828,0.022,18207,0.00202,0.00195,111,15844,1
73.736,37745.508,138,73.736,0.022,18434,0.00222,0.00196,138,15756,1
73.892,36550.813,120,73.892,0.001,18473,0.0022,0.00203,120,15644,1
74.564,37630.23,129,74.564,0.002,18641,0.00216,0.00199,129,15621,1
73.644,36621.898,138,73.644,0.012,18411,0.00224,0.00202,138,15772,1
73.248,36584.781,147,73.248,0.011,18312,0.0023,0.00201,147,15676,1
72.696,36780.018,106,72.696,0.011,18174,0.00206,0.00198,106,15792,1
73.564,35778.276,147,73.564,0.012,18391,0.0024,0.00206,147,15689,1
72.272,37649.197,111,72.272,0.001,18068,0.00214,0.00193,111,15892,1
72.552,35107.551,120,72.552,0.013,18138,0.00244,0.00207,120,15852,1
71.104,36230.968,156,71.104,0.012,17776,0.00204,0.00197,156,16060,1
69.276,34270.28,93,69.276,0.015,17319,0.00197,0.00203,93,15997,1
71.672,36469.772,114,71.672,0.005,17918,0.00203,0.00197,114,15964,1
75.484,37557.891,120,75.484,0.022,18871,0.00221,0.00202,120,15588,1
73.492,36901.355,151,73.492,0.012,18373,0.00241,0.002,151,15796,1
71.8,36420.448,120,71.8,-0.059,17950,0.00216,0.00198,120,15781,1
72.524,36020.304,138,72.524,0.022,18131,0.00224,0.00202,138,15892,1
74.068,37291.61,138,74.068,0.019,18517,0.00214,0.00199,138,15732,1
73.984,36887.829,156,73.984,-0.027,18496,0.00231,0.00201,156,15724,1
75.112,37458.608,120,75.112,-0.059,18778,0.00219,0.00201,120,15597,1
72.796,37641.525,120,72.796,0.013,18199,0.00211,0.00194,120,15764,1
70.512,35964.134,93,70.512,0.012,17628,0.00207,0.00197,93,16068,1
70.324,36540.072,93,70.324,-0.078,17581,0.002,0.00193,93,16108,1
70.676,35174.439,93,70.676,0.012,17669,0.00212,0.00202,93,15957,1
70.712,35857.503,98,70.712,-0.036,17678,0.00219,0.00198,98,15980,1
70.784,36021.145,120,70.784,0.011,17696,0.00222,0.00197,120,15996,1
72.764,34269.943,160,72.764,0.0,18191,0.00285,0.00213,160,15788,1
75.9,39406.217,165,75.9,0.013,18975,0.00209,0.00193,165,15501,1
74.204,37379.807,120,74.204,0.006,18551,0.00224,0.00199,120,15724,1
69.588,35691.059,98,69.588,0.017,17397,0.00204,0.00196,98,16060,1
70.628,37173.571,114,70.628,0.023,17657,0.00196,0.00191,114,16060,1
76.592,38127.78,156,76.592,-0.03,19148,0.00218,0.00202,156,15381,1
76.264,38970.887,156,76.264,0.013,19066,0.00204,0.00196,156,15604,1
72.484,35128.837,122,72.484,0.012,18121,0.00229,0.00207,122,15800,1
72.468,35995.851,111,72.468,-0.066,18117,0.00215,0.00202,111,15864,1
72.248,37904.925,102,72.248,0.012,18062,0.00204,0.00191,102,15837,1
73.884,36484.124,323,73.884,-0.032,18471,0.00239,0.00203,323,15786,1
74.488,38022.394,122,74.488,0.012,18622,0.00213,0.00197,122,15684,1
74.56,36437.564,128,74.56,0.001,18640,0.0024,0.00205,128,15596,1
72.256,34867.808,147,72.256,0.012,18064,0.00249,0.00208,147,15837,1
72.24,36736.363,147,72.24,0.012,18060,0.00233,0.00197,147,15892,1
75.248,38369.05,138,75.248,0.01,18812,0.00215,0.00197,138,15636,1
74.644,39294.506,120,74.644,0.001,18661,0.00207,0.00191,120,15648,1
70.28,35458.488,93,70.28,0.011,17570,0.00217,0.00199,93,15953,1
70.676,34713.777,147,70.676,0.017,17669,0.00255,0.00204,147,16036,1
76.892,37911.449,183,76.892,0.009,19223,0.0022,0.00204,183,15468,1
76.472,39398.817,138,76.472,-0.052,19118,0.00217,0.00195,138,15556,1
70.38,35277.488,93,70.38,0.011,17595,0.00214,0.002,93,15877,1
70.82,36025.166,129,70.82,-0.049,17705,0.00235,0.00197,129,16060,1
76.776,38081.822,183,76.776,0.01,19194,0.00221,0.00202,183,15468,1
76.848,39544.534,129,76.848,0.014,19212,0.00204,0.00195,129,15492,1
70.624,33969.328,122,70.624,-0.055,17656,0.00239,0.00209,122,15949,1
70.952,35825.152,102,70.952,0.012,17738,0.00218,0.00199,102,15972,1
70.608,36594.467,90,70.608,0.013,17652,0.00199,0.00194,90,16028,1
71.172,36026.168,102,71.172,0.013,17793,0.00209,0.00198,102,15996,1
69.2,35600.883,84,69.2,-0.095,17300,0.00197,0.00195,84,16117,1
69.744,33292.472,156,69.744,0.012,17436,0.00292,0.0021,156,16036,1
69.708,34409.43,87,69.708,0.012,17427,0.00211,0.00203,87,16132,1
70.088,35422.31,102,70.088,0.012,17522,0.00207,0.00199,102,16116,1
71.396,35300.027,111,71.396,0.021,17849,0.00214,0.00203,111,15901,1
71.828,36889.733,102,71.828,0.012,17957,0.00198,0.00195,102,15972,1
71.964,36554.443,111,71.964,0.012,17991,0.00212,0.00198,111,15812,1
72.644,36993.506,102,72.644,0.013,18161,0.00209,0.00197,102,15900,1
74.148,37978.496,120,74.148,0.011,18537,0.00211,0.00196,120,15637,1
74.992,38531.179,120,74.992,0.001,18748,0.00214,0.00195,120,15660,1
71.252,37943.433,129,71.252,0.011,17813,0.00191,0.00189,129,15912,1
71.364,36089.45,102,71.364,-0.058,17841,0.00214,0.00199,102,15944,1
69.636,35004.222,93,69.636,-0.061,17409,0.00201,0.002,93,16093,1
69.284,34980.612,75,69.284,0.026,17321,0.00181,0.00199,75,16164,1
71.448,36359.491,144,71.448,-0.035,17862,0.00213,0.00197,144,15988,1
73.204,35926.862,147,73.204,0.002,18301,0.00229,0.00205,147,15700,1
71.952,37346.388,122,71.952,0.022,17988,0.00216,0.00193,122,15853,1
72.572,36529.8,111,72.572,0.013,18143,0.00217,0.00199,111,15900,1
72.636,36036.125,162,72.636,0.013,18159,0.00244,0.00202,162,15740,1
73.62,36388.62,147,73.62,0.016,18405,0.00231,0.00203,147,15780,1
71.096,33970.154,146,71.096,0.011,17774,0.00273,0.0021,146,15797,1
70.204,36599.963,93,70.204,0.022,17551,0.00194,0.00193,93,16092,1
70.22,35098.979,114,70.22,0.001,17555,0.0023,0.00201,114,16108,1
70.984,33197.707,147,70.984,0.012,17746,0.00274,0.00215,147,16020,1
69.916,34610.168,93,69.916,-0.029,17479,0.00216,0.00203,93,15865,1
70.24,36506.29,93,70.24,0.021,17560,0.00197,0.00193,93,16092,1
73.212,37748.807,122,73.212,0.015,18303,0.00208,0.00195,122,15772,1
76.096,38656.453,120,76.096,0.012,19024,0.00211,0.00198,120,15588,1
76.076,37967.381,192,76.076,0.01,19019,0.00226,0.00201,192,15469,1
76.692,39422.956,165,76.692,0.01,19173,0.00217,0.00195,165,15388,1
72.744,36433.208,192,72.744,-0.066,18186,0.00221,0.002,192,15868,1
70.504,35637.815,93,70.504,0.012,17626,0.0021,0.00199,93,16068,1
70.192,35852.707,94,70.192,-0.06,17548,0.00205,0.00197,94,15965,1
70.468,35201.544,93,70.468,0.014,17617,0.00206,0.00201,93,15992,1
71.792,37032.299,122,71.792,0.007,17948,0.00216,0.00195,122,15912,1
74.284,36125.079,165,74.284,0.011,18571,0.00234,0.00206,165,15732,1
74.856,38816.062,129,74.856,-0.034,18714,0.00214,0.00194,129,15565,1
77.44,39330.408,147,77.44,0.019,19360,0.00206,0.00198,147,15444,1
77.424,38931.339,174,77.424,0.01,19356,0.00216,0.002,174,15308,1
78.372,40216.921,138,78.372,0.01,19593,0.00214,0.00196,138,15348,1
74.412,38519.117,138,74.412,0.0,18603,0.00207,0.00194,138,15637,1
70.264,35925.743,93,70.264,0.011,17566,0.0021,0.00196,93,16092,1
70.184,36378.187,93,70.184,0.021,17546,0.00198,0.00194,93,16108,1
70.684,35815.408,111,70.684,0.0,17671,0.00214,0.00198,111,15916,1
71.2,36084.763,102,71.2,0.012,17800,0.00212,0.00198,102,16012,1
72.58,37125.32,106,72.58,0.019,18145,0.00206,0.00196,106,15813,1
72.384,37221.395,114,72.384,0.001,18096,0.00206,0.00195,114,15892,1
72.82,36577.966,147,72.82,0.012,18205,0.00217,0.002,147,15776,1
72.352,36163.343,111,72.352,0.022,18088,0.00213,0.00201,111,15840,1
71.332,35901.731,102,71.332,0.012,17833,0.00208,0.00199,102,15933,1
70.964,36010.636,102,70.964,0.009,17741,0.00206,0.00198,102,16036,1
69.756,35861.76,91,69.756,0.012,17439,0.00197,0.00195,91,16140,1
70.08,34894.49,138,70.08,0.023,17520,0.00252,0.00202,138,16004,1
71.536,37240.179,102,71.536,-0.059,17884,0.00198,0.00193,102,15909,1
72.14,36424.998,129,72.14,0.022,18035,0.00218,0.00199,129,15916,1
78.404,38837.01,174,78.404,0.011,19601,0.00221,0.00203,174,15300,1
77.744,39739.351,138,77.744,0.012,19436,0.00216,0.00196,138,15436,1
70.48,33957.428,136,70.48,0.012,17620,0.00244,0.00208,136,15877,1
70.592,35986.069,101,70.592,-0.065,17648,0.00211,0.00197,101,16060,1
72.368,35951.466,138,72.368,0.023,18092,0.00225,0.00202,138,15876,1
73.284,35837.87,186,73.284,0.0,18321,0.00239,0.00205,186,15796,1
81.256,42746.607,165,81.256,0.011,20314,0.002,0.00191,165,14945,1
82.288,42421.918,186,82.288,0.01,20572,0.0021,0.00195,186,15016,1
69.984,36338.562,90,69.984,0.023,17496,0.002,0.00193,90,16076,1
70.492,36882.012,84,70.492,0.015,17623,0.00191,0.00192,84,16092,1
73.432,36626.923,129,73.432,-0.031,18358,0.0022,0.00201,129,15733,1
74.316,36038.989,156,74.316,-0.032,18579,0.00231,0.00207,156,15604,1
77.588,39937.901,138,77.588,0.012,19397,0.00201,0.00195,138,15388,1
78.884,39218.377,174,78.884,0.011,19721,0.00218,0.00202,174,15324,1
73.772,37399.647,120,73.772,0.008,18443,0.00218,0.00198,120,15685,1
73.908,37140.52,156,73.908,0.012,18477,0.00224,0.002,156,15780,1
74.536,38418.797,120,74.536,-0.035,18634,0.00212,0.00195,120,15548,1
75.792,38694.5,129,75.792,0.013,18948,0.00211,0.00197,129,15636,1
74.256,37035.116,120,74.256,-0.036,18564,0.00217,0.00201,120,15637,1
74.732,36887.35,147,74.732,0.011,18683,0.00222,0.00203,147,15684,1
73.444,35948.179,156,73.444,0.013,18361,0.00228,0.00205,156,15692,1
73.7,36239.295,147,73.7,0.013,18425,0.00235,0.00204,147,15756,1
75.628,38286.92,165,75.628,0.012,18907,0.00221,0.00198,165,15517,1
77.224,37427.785,174,77.224,0.013,19306,0.00233,0.00207,174,15444,1
74.012,36557.296,147,74.012,0.022,18503,0.00226,0.00203,147,15748,1
73.912,37132.901,138,73.912,0.013,18478,0.00215,0.002,138,15628,1
71.172,37219.645,102,71.172,-0.063,17793,0.002,0.00192,102,15925,1
71.388,37109.428,102,71.388,0.013,17847,0.002,0.00193,102,15996,1
71.644,36027.283,102,71.644,0.007,17911,0.00216,0.002,102,15940,1
72.344,36196.251,102,72.344,0.01,18086,0.0022,0.00201,102,15796,1
72.616,35768.539,147,72.616,0.012,18154,0.00225,0.00204,147,15805,1
73.28,36141.179,147,73.28,0.022,18320,0.00224,0.00204,147,15828,1
70.744,36470.942,102,70.744,0.013,17686,0.00212,0.00195,102,15908,1
71.244,33778.889,138,71.244,0.012,17811,0.00268,0.00212,138,15996,1
71.492,36898.716,111,71.492,0.012,17873,0.0021,0.00195,111,15797,1
72.464,37218.361,156,72.464,0.023,18116,0.00221,0.00195,156,15900,1
71.716,36368.91,146,71.716,0.022,17929,0.00235,0.00198,146,15940,1
72.292,36180.806,120,72.292,0.0,18073,0.00221,0.00201,120,15844,1
73.068,36332.355,138,73.068,0.011,18267,0.00233,0.00202,138,15729,1
73.972,36871.257,147,73.972,0.01,18493,0.00223,0.00201,147,15680,1
78.1,38154.663,165,78.1,0.0,19525,0.00216,0.00206,165,15364,1
80.084,41091.898,147,80.084,0.012,20021,0.0021,0.00196,147,15180,1
74.768,37622.905,183,74.768,0.018,18692,0.00215,0.002,183,15637,1
72.828,35946.551,147,72.828,0.003,18207,0.00227,0.00203,147,15748,1
74.656,40364.02,129,74.656,-0.135,18664,0.002,0.00186,129,15652,1
77.332,40088.583,138,77.332,0.012,19333,0.0021,0.00194,138,15444,1
74.804,38572.522,146,74.804,0.01,18701,0.00217,0.00195,146,15613,1
74.916,37271.79,323,74.916,-0.034,18729,0.00215,0.00202,323,15674,1
72.664,36811.134,156,72.664,0.01,18166,0.0023,0.00198,156,15764,1
72.572,36555.708,111,72.572,0.01,18143,0.00214,0.00199,111,15900,1
71.236,35903.143,120,71.236,0.0,17809,0.00217,0.00199,120,15925,1
70.58,37510.31,93,70.58,0.022,17645,0.00192,0.00189,93,16068,1
71.08,35886.52,111,71.08,0.024,17770,0.00214,0.00199,111,15884,1
72.46,37031.131,111,72.46,0.011,18115,0.00211,0.00196,111,15900,1
72.072,35896.935,147,72.072,0.012,18018,0.00234,0.00202,147,15853,1
73.664,39325.723,139,73.664,0.001,18416,0.00203,0.00188,139,15404,1
71.392,36570.848,102,71.392,0.005,17848,0.00213,0.00196,102,15988,1
70.112,33993.697,147,70.112,0.013,17528,0.00265,0.00207,147,15964,1
70.04,35469.613,93,70.04,0.022,17510,0.00214,0.00198,93,16045,1
70.476,35065.687,147,70.476,0.011,17619,0.00253,0.00202,147,16068,1
70.924,36344.443,106,70.924,0.011,17731,0.0021,0.00196,106,16036,1
72.912,37031.695,147,72.912,0.001,18228,0.00227,0.00198,147,15724,1
73.968,36164.159,165,73.968,-0.031,18492,0.00257,0.00205,165,15637,1
77.296,39685.702,138,77.296,0.012,19324,0.00209,0.00196,138,15444,1
75.744,38054.815,138,75.744,0.011,18936,0.00223,0.002,138,15604,1
71.7,35972.234,138,71.7,0.012,17925,0.00221,0.002,138,15948,1
71.148,32605.826,138,71.148,0.012,17787,0.00233,0.00219,138,15869,1
69.16,28877.84,75,69.16,0.019,17290,0.00137,0.0024,75,16188,1
68.952,21258.255,75,68.952,0.016,17238,0.00139,0.00326,75,16180,1
68.912,24911.541,82,68.912,0.022,17228,0.00182,0.00278,82,16037,1
69.424,35314.034,84,69.424,0.026,17356,0.00197,0.00197,84,16164,1
71.34,36333.375,147,71.34,0.012,17835,0.0021,0.00197,147,15988,1
74.06,37948.039,111,74.06,0.012,18515,0.00221,0.00196,111,15756,1
71.756,34101.062,120,71.756,0.012,17939,0.00204,0.00211,120,15825,1
69.132,31830.781,75,69.132,0.019,17283,0.00159,0.00218,75,16112,1
72.084,35312.791,111,72.084,0.01,18021,0.002,0.00205,111,15916,1
74.588,38299.201,138,74.588,0.015,18647,0.00209,0.00196,138,15684,1
73.888,36569.89,129,73.888,0.01,18472,0.00224,0.00203,129,15661,1
73.824,37918.119,111,73.824,0.021,18456,0.00202,0.00195,111,15676,1
72.236,36738.14,111,72.236,0.012,18059,0.00203,0.00197,111,15892,1
71.496,37865.836,93,71.496,0.022,17874,0.00188,0.0019,93,15996,1
70.32,32919.129,102,70.32,-0.078,17580,0.00191,0.00214,102,16021,1
69.144,27772.11,75,69.144,0.0,17286,0.00151,0.0025,75,16084,1
69.752,32126.901,147,69.752,0.017,17438,0.00266,0.00218,147,16108,1
70.288,34921.897,111,70.288,0.012,17572,0.00218,0.00202,111,16029,1
70.888,36606.4,157,70.888,0.0,17722,0.00216,0.00194,157,16008,1
71.244,36699.724,93,71.244,0.007,17811,0.00197,0.00195,93,15996,1
72.508,36595.805,157,72.508,0.024,18127,0.00207,0.00199,157,15760,1
72.924,37433.397,111,72.924,0.007,18231,0.00208,0.00196,111,15789,1
70.16,32020.914,174,70.16,0.012,17540,0.00237,0.0022,174,16084,1
69.376,32340.048,75,69.376,0.027,17344,0.00171,0.00215,75,16188,1
76.084,37365.021,157,76.084,0.011,19021,0.00214,0.00204,157,15400,1
76.392,40031.022,129,76.392,-0.032,19098,0.00204,0.00192,129,15429,1
73.448,35843.749,156,73.448,0.0,18362,0.00238,0.00206,156,15820,1
72.992,36680.798,111,72.992,0.023,18248,0.00213,0.002,111,15828,1
72.656,37818.739,110,72.656,0.0,18164,0.00207,0.00193,110,15788,1
73.252,36574.357,120,73.252,0.011,18313,0.00213,0.00201,120,15637,1
73.312,37078.472,138,73.312,0.022,18328,0.00211,0.00199,138,15796,1
74.024,37469.73,138,74.024,0.012,18506,0.00208,0.00198,138,15756,1
75.448,38704.541,157,75.448,0.016,18862,0.00207,0.00196,157,15472,1
76.552,38425.629,138,76.552,0.011,19138,0.00223,0.002,138,15349,1
73.088,37120.481,138,73.088,-0.108,18272,0.0022,0.00198,138,15820,1
72.644,36725.763,138,72.644,0.012,18161,0.00215,0.00199,138,15900,1
73.312,36365.945,146,73.312,0.0,18328,0.00239,0.00202,146,15796,1
74.008,37789.029,120,74.008,-0.035,18502,0.00214,0.00197,120,15669,1
71.356,34617.325,130,71.356,-0.027,17839,0.00257,0.00207,130,15908,1
70.428,34405.74,129,70.428,0.012,17607,0.0025,0.00206,129,16068,1
75.992,36844.82,147,75.992,0.012,18998,0.00259,0.00207,147,15532,1
78.464,39429.066,147,78.464,0.011,19616,0.0021,0.002,147,15261,1
73.516,37492.401,156,73.516,0.0,18379,0.00216,0.00197,156,15692,1
72.536,36059.361,147,72.536,0.01,18134,0.00233,0.00202,147,15900,1
70.424,35032.563,122,70.424,0.012,17606,0.00237,0.00202,122,16036,1
70.316,35487.752,102,70.316,0.003,17579,0.00214,0.00199,102,16053,1
70.272,34725.681,150,70.272,0.006,17568,0.00254,0.00203,150,16060,1
70.856,35310.346,147,70.856,0.012,17714,0.00255,0.00201,147,15940,1
69.792,26155.744,157,69.792,0.001,17448,0.00164,0.00268,157,16128,1
69.332,26208.473,90,69.332,0.026,17333,0.00151,0.00266,90,16093,1
70.576,35877.321,93,70.576,0.006,17644,0.00213,0.00198,93,16044,1
70.224,24749.802,138,70.224,0.0,17556,0.00266,0.00285,138,16004,1
70.536,20968.618,106,70.536,0.013,17634,0.0022,0.00338,106,15949,1
74.436,37526.089,138,74.436,0.011,18609,0.00213,0.00199,138,15708,1
73.504,36995.058,138,73.504,0.011,18376,0.00229,0.00199,138,15668,1
73.096,37714.432,111,73.096,0.013,18274,0.00205,0.00195,111,15765,1
71.78,36911.261,111,71.78,0.012,17945,0.00206,0.00195,111,15988,1
69.416,35493.18,84,69.416,0.012,17354,0.00201,0.00196,84,16164,1
70.008,35147.754,114,70.008,0.001,17502,0.00209,0.002,114,16108,1
71.64,35800.31,120,71.64,0.006,17910,0.00216,0.00201,120,15844,1
71.308,37813.37,102,71.308,-0.061,17827,0.00194,0.00189,102,15925,1
71.736,36207.92,102,71.736,0.015,17934,0.00209,0.00199,102,15948,1
71.484,34397.935,174,71.484,0.012,17871,0.0026,0.00209,174,15988,1
69.044,34253.997,75,69.044,-0.059,17261,0.00168,0.00202,75,16084,1
79.876,9869.944,1514,79.876,-0.03,19969,0.09763,0.00813,1514,15517,1
70.264,35901.807,98,70.264,0.0,17566,0.00212,0.00196,98,15485,1
71.916,36936.522,93,71.916,0.02,17979,0.00195,0.00195,93,15924,1
70.928,35779.937,130,70.928,0.0,17732,0.00222,0.00199,130,16036,1
71.208,36694.562,93,71.208,0.0,17802,0.00204,0.00195,93,15996,1
70.004,35016.147,93,70.004,-0.061,17501,0.00216,0.00201,93,15941,1
70.168,36310.872,102,70.168,0.022,17542,0.00197,0.00194,102,16092,1
69.228,35165.536,93,69.228,0.027,17307,0.002,0.00198,93,16180,1
69.456,36295.911,84,69.456,0.022,17364,0.00186,0.00192,84,16164,1
70.356,34989.546,102,70.356,0.009,17589,0.00216,0.00202,102,15997,1
71.296,35700.837,129,71.296,-0.027,17824,0.00233,0.00201,129,15916,1
70.6,35425.05,157,70.6,0.015,17650,0.00243,0.002,157,16008,1
70.528,36007.409,93,70.528,0.023,17632,0.00207,0.00197,93,16092,1
72.032,36936.305,111,72.032,-0.031,18008,0.0021,0.00196,111,15829,1
73.704,37461.879,138,73.704,0.011,18426,0.00218,0.00198,138,15728,1
75.332,37222.825,165,75.332,0.01,18833,0.00234,0.00203,165,15552,1
