Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.367,48330.01,120,70.367,0.009,351836,0.00107,0.00146,120,321436,0
69.558,53992.963,102,69.558,0.006,347790,0.00111,0.00129,102,323011,0
70.786,61176.188,111,70.786,-0.059,353930,0.00115,0.00116,111,320695,0
70.059,56345.253,323,70.059,-0.059,350295,0.00115,0.00124,323,322065,0
70.222,48853.387,111,70.222,0.001,351109,0.00134,0.00144,111,321716,0
69.652,54540.252,111,69.652,0.0,348258,0.00107,0.00128,111,322779,0
69.887,50898.911,111,69.887,-0.001,349434,0.0012,0.00137,111,322339,0
69.947,52187.148,111,69.947,0.0,349734,0.00109,0.00134,111,322180,0
70.157,49280.183,111,70.157,0.002,350786,0.00104,0.00142,111,321851,0
70.728,56366.231,102,70.728,-0.059,353641,0.00115,0.00126,102,320811,0
70.888,53667.921,129,70.888,-0.07,354439,0.00113,0.00132,129,320508,0
70.047,55365.534,111,70.047,-0.06,350236,0.00112,0.00127,111,322075,0
70.953,54552.097,323,70.953,0.0,354765,0.00109,0.0013,323,320457,0
70.007,54344.726,111,70.007,0.003,350034,0.00109,0.00129,111,322203,0
69.755,44778.009,342,69.755,-0.06,348773,0.00112,0.00156,342,322628,0
70.832,54052.487,342,70.832,-0.061,354160,0.00114,0.00131,342,320755,0
70.844,53319.684,342,70.844,-0.06,354221,0.00113,0.00133,342,320572,0
70.272,52177.704,102,70.272,0.0,351362,0.0014,0.00135,102,321667,0
70.121,45871.865,342,70.121,-0.059,350606,0.00136,0.00153,342,321880,0
70.686,47426.066,138,70.686,-0.03,353430,0.00129,0.00149,138,320788,0
70.344,53465.275,111,70.344,-0.014,351718,0.00112,0.00132,111,321467,0
69.862,47529.043,323,69.862,-0.082,349309,0.0014,0.00147,323,322386,0
70.782,57432.918,138,70.782,-0.07,353911,0.00111,0.00123,138,320715,0
71.014,54393.786,342,71.014,0.001,355068,0.00108,0.00131,342,320379,0
70.17,46748.625,342,70.17,-0.03,350851,0.00119,0.0015,342,321836,0
70.956,54093.602,342,70.956,-0.06,354779,0.00112,0.00131,342,320467,0
70.383,61146.595,93,70.383,0.0,351914,0.00109,0.00115,93,321459,0
70.685,55974.471,147,70.685,0.0,353426,0.00112,0.00126,147,320931,0
70.043,59195.868,342,70.043,-0.03,350214,0.00115,0.00118,342,322203,0
70.821,50945.073,111,70.821,0.003,354103,0.00112,0.00139,111,320635,0
70.575,52132.743,323,70.575,-0.061,352877,0.0011,0.00135,323,321034,0
69.716,14535.804,94,69.716,0.0,348581,0.08339,0.0048,94,322084,0
70.052,50701.974,157,70.052,0.003,350261,0.00124,0.00138,157,322015,0
70.053,57113.637,157,70.053,-0.031,350266,0.00116,0.00123,157,322079,0
69.955,53004.811,157,69.955,-0.06,349777,0.00112,0.00132,157,322176,0
69.801,54462.39,93,69.801,0.0,349003,0.00112,0.00128,93,322563,0
70.252,53646.71,147,70.252,-0.03,351258,0.00112,0.00131,147,321659,0
69.777,48376.12,323,69.777,0.007,348885,0.00125,0.00144,323,322526,0
70.394,57477.695,102,70.394,0.007,351968,0.00112,0.00122,102,321459,0
69.792,60843.671,102,69.792,-0.016,348962,0.00113,0.00115,102,322611,0
69.651,51026.142,93,69.651,0.003,348255,0.00107,0.00137,93,322851,0
70.327,58806.619,111,70.327,-0.083,351634,0.00112,0.0012,111,321547,0
69.66,46124.981,157,69.66,0.002,348299,0.00126,0.00151,157,322672,0
70.046,50039.341,102,70.046,0.004,350230,0.00122,0.0014,102,322123,0
70.049,48551.16,111,70.049,-0.03,350247,0.00127,0.00144,111,322012,0
70.293,52131.563,129,70.293,-0.002,351465,0.00113,0.00135,129,321578,0
69.752,47227.254,323,69.752,-0.06,348760,0.00107,0.00148,323,322530,0
70.755,56221.201,111,70.755,-0.059,353775,0.00113,0.00126,111,320835,0
69.564,51474.87,93,69.564,0.004,347821,0.00115,0.00135,93,322876,0
71.327,58850.106,114,71.327,0.003,356636,0.0011,0.00121,114,319779,0
69.873,53800.194,94,69.873,-0.06,349367,0.00114,0.0013,94,322235,0
69.921,54098.481,102,69.921,-0.06,349607,0.00116,0.00129,102,322315,0
70.477,58135.886,102,70.477,-0.059,352383,0.00112,0.00121,102,321339,0
70.846,59029.853,111,70.846,0.0,354230,0.00112,0.0012,111,320667,0
70.426,55391.828,111,70.426,-0.059,352131,0.00121,0.00127,111,321307,0
70.303,49773.713,323,70.303,0.002,351515,0.00145,0.00141,323,321594,0
70.183,52976.347,106,70.183,-0.06,350914,0.00117,0.00133,106,321859,0
70.135,52925.029,102,70.135,-0.059,350675,0.00114,0.00133,102,321828,0
69.844,50645.653,102,69.844,0.0,349219,0.00117,0.00138,102,322435,0
69.399,49863.7,94,69.399,0.0,346997,0.00115,0.00139,94,323147,0
70.568,55141.806,156,70.568,0.002,352841,0.0011,0.00128,156,321084,0
71.127,53060.981,111,71.127,0.001,355633,0.00116,0.00134,111,320059,0
70.232,50495.393,111,70.232,0.001,351159,0.00113,0.00139,111,321652,0
70.802,56594.281,174,70.802,-0.03,354009,0.0011,0.00125,174,320587,0
70.713,62086.915,323,70.713,-0.017,353563,0.00111,0.00114,323,321032,0
70.369,57991.412,129,70.369,-0.03,351843,0.00112,0.00121,129,321420,0
70.56,52228.692,111,70.56,0.0,352801,0.00112,0.00135,111,321115,0
69.578,54221.252,102,69.578,-0.032,347888,0.00113,0.00128,102,322995,0
70.679,53014.067,111,70.679,-0.06,353394,0.00109,0.00133,111,320867,0
70.128,53682.578,129,70.128,0.004,350640,0.00112,0.00131,129,321852,0
69.578,52366.905,98,69.578,-0.03,347890,0.00119,0.00133,98,322939,0
71.643,62673.297,111,71.643,-0.001,358216,0.00115,0.00114,111,319195,0
70.007,43396.704,139,70.007,-0.012,350033,0.00123,0.00161,139,321556,0
70.432,56533.762,323,70.432,0.0,352160,0.0011,0.00125,323,321377,0
70.014,52572.078,102,70.014,-0.031,350072,0.00112,0.00133,102,322179,0
69.754,44618.182,342,69.754,-0.002,348771,0.00102,0.00156,342,322604,0
71.342,52229.869,342,71.342,-0.027,356710,0.00112,0.00137,342,319780,0
70.448,51941.073,342,70.448,0.0,352240,0.00109,0.00136,342,321371,0
69.824,50179.433,342,69.824,-0.062,349122,0.00106,0.00139,342,322492,0
70.63,57603.408,111,70.63,-0.002,353151,0.00111,0.00123,111,321027,0
69.807,44863.186,342,69.807,-0.025,349035,0.00111,0.00156,342,322468,0
70.543,54908.767,111,70.543,-0.059,352713,0.0011,0.00128,111,321179,0
69.741,49348.168,323,69.741,-0.03,348706,0.00113,0.00141,323,322637,0
70.165,53928.383,93,70.165,0.005,350827,0.00113,0.0013,93,321756,0
69.838,54011.99,93,69.838,0.0,349192,0.00112,0.00129,93,322435,0
71.012,60374.316,342,71.012,-0.022,355059,0.0011,0.00118,342,320475,0
69.912,44518.591,342,69.912,-0.057,349561,0.00127,0.00157,342,322220,0
70.343,50803.676,342,70.343,0.0,351714,0.00108,0.00138,342,321595,0
70.552,58288.256,120,70.552,-0.061,352760,0.00114,0.00121,120,321119,0
69.586,47531.693,342,69.586,-0.031,347929,0.00116,0.00146,342,322940,0
69.499,48206.005,102,69.499,0.0,347494,0.00106,0.00144,102,323027,0
70.471,30697.871,399,70.471,-0.019,352356,0.02488,0.0023,399,321094,1
70.236,45194.862,552,70.236,-0.084,351178,0.00208,0.00155,552,307340,1
70.259,39639.957,318,70.259,-0.017,351296,0.00243,0.00177,318,321076,1
71.388,41986.249,390,71.388,0.006,356939,0.00278,0.0017,390,318949,1
71.094,41530.833,594,71.094,-0.061,355469,0.00315,0.00171,594,319596,1
71.832,44431.263,120,71.832,-0.019,359159,0.00162,0.00162,120,318304,1
71.324,42084.417,624,71.324,-0.058,356622,0.00295,0.0017,624,318986,1
70.649,41022.302,129,70.649,-0.022,353246,0.00165,0.00172,129,320221,1
72.172,41452.332,1389,72.172,0.001,360860,0.00435,0.00174,1389,317620,1
71.027,39543.535,111,71.027,-0.03,355134,0.00158,0.0018,111,319652,1
71.008,40795.895,93,71.008,0.004,355041,0.00158,0.00174,93,319741,1
71.367,41907.139,660,71.367,-0.037,356833,0.00486,0.0017,660,319196,1
71.405,43504.396,111,71.405,-0.044,357026,0.00165,0.00164,111,318916,1
71.385,42257.243,323,71.385,-0.031,356925,0.00165,0.00169,323,319050,1
70.538,37570.164,471,70.538,-0.031,352691,0.00473,0.00188,471,320477,1
73.788,46624.848,183,73.788,-0.065,368940,0.00161,0.00158,183,314784,1
71.677,41397.799,157,71.677,0.002,358387,0.00165,0.00173,157,318548,1
70.535,39202.45,102,70.535,-0.091,352675,0.0017,0.0018,102,320405,1
72.499,40683.741,157,72.499,-0.026,362494,0.0021,0.00178,157,317068,1
71.821,38453.746,984,71.821,-0.035,359103,0.00765,0.00187,984,318001,1
71.244,42852.453,323,71.244,-0.043,356221,0.00161,0.00166,323,319446,1
70.95,43100.989,129,70.95,-0.023,354752,0.00165,0.00165,129,319884,1
72.406,45016.654,157,72.406,-0.06,362031,0.00162,0.00161,157,317196,1
71.066,43416.885,94,71.066,-0.034,355328,0.00163,0.00164,94,319476,1
70.337,36961.39,129,70.337,0.0,351684,0.00737,0.0019,129,320901,1
70.742,42764.616,93,70.742,-0.058,353712,0.00164,0.00165,93,320336,1
72.026,41974.328,342,72.026,-0.059,360131,0.00165,0.00172,342,318016,1
72.146,41727.971,342,72.146,-0.06,360729,0.00155,0.00173,342,317563,1
71.555,44723.11,342,71.555,-0.071,357775,0.00161,0.0016,342,318724,1
73.339,44633.554,138,73.339,-0.002,366695,0.00157,0.00164,138,315572,1
71.572,37458.877,342,71.572,-0.059,357859,0.00157,0.00191,342,318601,1
70.809,38367.079,1514,70.809,-0.059,354044,0.01106,0.00185,1514,320060,1
70.916,43592.961,138,70.916,-0.021,354579,0.00163,0.00163,138,319884,1
70.675,40031.452,342,70.675,-0.032,353374,0.00158,0.00177,342,320165,1
71.335,42199.049,342,71.335,-0.036,356677,0.00159,0.00169,342,319290,1
70.146,40119.169,342,70.146,-0.06,350729,0.00167,0.00175,342,321548,1
71.4,38419.286,342,71.4,-0.06,356999,0.00173,0.00186,342,319009,1
72.587,36090.205,174,72.587,-0.059,362934,0.00226,0.00201,174,316373,1
71.479,34556.296,174,71.479,-0.06,357395,0.00216,0.00207,174,318597,1
73.41,31769.947,480,73.41,-0.061,367051,0.01092,0.00231,480,314954,1
72.316,34936.481,323,72.316,-0.061,361580,0.00227,0.00207,323,317011,1
72.426,36406.069,174,72.426,-0.061,362128,0.00216,0.00199,174,316941,1
70.819,34084.77,138,70.819,-0.067,354097,0.00198,0.00208,138,319921,1
73.599,36674.933,183,73.599,-0.061,367994,0.00215,0.00201,183,314677,1
72.73,34333.884,174,72.73,-0.078,363652,0.00212,0.00212,174,316265,1
71.86,35792.852,174,71.86,-0.036,359301,0.00221,0.00201,174,317793,1
72.433,34103.69,323,72.433,-0.061,362164,0.00209,0.00212,323,316940,1
71.596,35054.983,165,71.596,-0.074,357979,0.00214,0.00204,165,318349,1
71.48,34096.954,156,71.48,-0.064,357401,0.00202,0.0021,156,318621,1
73.042,32434.787,1245,73.042,-0.067,365211,0.01325,0.00225,1245,315694,1
72.431,35561.891,156,72.431,-0.061,362157,0.00214,0.00204,156,316669,1
72.91,36704.157,165,72.91,-0.078,364552,0.00219,0.00199,165,316101,1
73.262,36599.63,323,73.262,-0.066,366310,0.00224,0.002,323,315411,1
71.41,36073.891,156,71.41,-0.095,357051,0.00212,0.00198,156,318861,1
72.664,36338.174,192,72.664,-0.066,363318,0.00222,0.002,192,316257,1
72.756,36771.36,174,72.756,-0.059,363778,0.00214,0.00198,174,316293,1
74.713,37601.946,186,74.713,-0.065,373563,0.00217,0.00199,186,312845,1
73.377,36683.088,183,73.377,-0.063,366884,0.00221,0.002,183,315085,1
72.534,36629.14,323,72.534,-0.135,362672,0.00222,0.00198,323,316291,1
71.81,33224.169,147,71.81,-0.078,359051,0.00199,0.00216,147,318045,1
72.852,36228.73,174,72.852,-0.108,364258,0.00215,0.00201,174,315957,1
72.149,33030.8,157,72.149,-0.035,360744,0.00229,0.00218,157,317274,1
71.086,31114.901,1514,71.086,-0.061,355429,0.02189,0.00229,1514,319305,1
73.537,37264.316,323,73.537,-0.059,367686,0.00214,0.00197,323,314835,1
72.835,36931.52,192,72.835,0.0,364175,0.00216,0.00197,192,316233,1
72.767,34841.376,192,72.767,-0.063,363834,0.00208,0.00209,192,316241,1
72.891,34152.553,342,72.891,-0.061,364456,0.00225,0.00213,342,315926,1
71.537,34682.124,342,71.537,-0.065,357686,0.00212,0.00206,342,318645,1
74.252,37434.462,342,74.252,-0.088,371262,0.00215,0.00198,342,313557,1
74.128,37592.151,342,74.128,-0.06,370640,0.0021,0.00197,342,313931,1
73.473,36562.017,183,73.473,-0.02,367364,0.00218,0.00201,183,314921,1
73.204,36533.084,174,73.204,-0.097,366020,0.00213,0.002,174,315557,1
71.894,34838.731,342,71.894,-0.092,359470,0.00208,0.00206,342,317893,1
71.173,33869.507,342,71.173,-0.06,355864,0.002,0.0021,342,319233,1
71.813,36025.578,342,71.813,-0.059,359066,0.00213,0.00199,342,318145,1
72.579,38427.714,342,72.579,-0.054,362895,0.002,0.00189,342,316743,1
70.75,38799.865,120,70.75,0.0,353749,0.00161,0.00182,120,320212,1
71.716,42922.115,122,71.716,-0.06,358578,0.0016,0.00167,122,318277,1
71.396,35145.808,174,71.396,-0.019,356981,0.01443,0.00203,174,318761,1
71.559,40787.99,156,71.559,-0.001,357796,0.00159,0.00175,156,318756,1
70.871,43319.861,111,70.871,-0.001,354353,0.00164,0.00164,111,320028,1
70.473,38560.741,106,70.473,-0.092,352364,0.0016,0.00183,106,320573,1
70.748,43674.462,323,70.748,0.002,353741,0.00164,0.00162,323,320370,1
70.611,36602.491,102,70.611,-0.034,353055,0.00178,0.00193,102,320117,1
70.712,39497.526,111,70.712,-0.063,353561,0.00163,0.00179,111,320308,1
72.556,46622.42,120,72.556,-0.041,362778,0.00157,0.00156,120,317004,1
70.718,41174.118,111,70.718,-0.037,353589,0.00158,0.00172,111,320244,1
71.51,43670.564,120,71.51,-0.062,357551,0.00165,0.00164,120,318804,1
70.443,39687.024,102,70.443,-0.06,352214,0.00164,0.00178,102,320645,1
71.076,41759.517,323,71.076,-0.06,355378,0.00164,0.0017,323,319650,1
72.389,45198.7,139,72.389,-0.064,361944,0.00156,0.0016,139,316404,1
71.388,43747.272,111,71.388,-0.001,356942,0.00163,0.00163,111,319172,1
70.998,38847.056,120,70.998,0.0,354991,0.00155,0.00183,120,319485,1
73.244,46509.871,156,73.244,-0.047,366219,0.00159,0.00158,156,315808,1
71.109,41542.969,201,71.109,-0.032,355545,0.00162,0.00171,201,319524,1
71.411,40714.899,111,71.411,0.0,357057,0.00157,0.00175,111,318804,1
71.909,44439.138,323,71.909,-0.029,359546,0.00163,0.00162,323,318226,1
71.376,39293.549,102,71.376,0.003,356878,0.00171,0.00182,102,318949,1
70.432,31823.976,273,70.432,-0.035,352159,0.02382,0.00221,273,320677,1
71.837,43660.684,122,71.837,-0.06,359183,0.00163,0.00165,122,318140,1
71.457,41828.835,111,71.457,0.004,357283,0.00162,0.00171,111,318709,1
71.668,43330.382,111,71.668,-0.072,358341,0.00158,0.00165,111,318544,1
71.148,43352.074,120,71.148,-0.019,355742,0.00165,0.00164,120,319420,1
72.549,44900.021,323,72.549,-0.031,362747,0.00158,0.00162,323,316890,1
71.669,44148.021,111,71.669,0.003,358343,0.00161,0.00162,111,318636,1
71.963,43718.987,111,71.963,-0.001,359815,0.0016,0.00165,111,317788,1
71.393,41911.148,157,71.393,-0.06,356965,0.00161,0.0017,157,318904,1
71.916,44571.619,157,71.916,-0.061,359581,0.00163,0.00161,157,318152,1
71.653,43463.481,157,71.653,-0.085,358264,0.00162,0.00165,157,318373,1
71.527,43034.906,120,71.527,-0.031,357635,0.00161,0.00166,120,318700,1
73.34,39520.932,323,73.34,-0.031,366699,0.00197,0.00186,323,315318,1
72.093,35082.773,165,72.093,-0.058,360465,0.002,0.00206,165,317502,1
71.15,33885.235,156,71.15,-0.07,355748,0.00206,0.0021,156,319221,1
72.207,34222.597,342,72.207,-0.067,361037,0.00209,0.00211,342,317225,1
71.964,36451.18,342,71.964,-0.047,359819,0.00209,0.00197,342,317981,1
72.326,35038.496,342,72.326,-0.033,361632,0.00207,0.00206,342,317053,1
72.713,35549.48,323,72.713,-0.064,363564,0.00214,0.00205,323,316379,1
71.194,34847.791,342,71.194,-0.039,355969,0.00205,0.00204,342,319189,1
72.541,36121.088,192,72.541,-0.065,362706,0.00218,0.00201,192,316597,1
73.032,35270.701,183,73.032,-0.094,365160,0.00214,0.00207,183,315674,1
72.487,35231.322,342,72.487,-0.109,362435,0.00219,0.00206,342,316905,1
72.986,36655.323,342,72.986,-0.07,364929,0.00217,0.00199,342,315809,1
72.887,36571.34,323,72.887,-0.069,364433,0.0022,0.00199,323,315819,1
72.605,27311.722,1362,72.605,-0.081,363025,0.02275,0.00266,1362,316250,1
71.901,32262.728,165,71.901,-0.09,359504,0.00234,0.00223,165,317726,1
71.744,36064.442,156,71.744,-0.035,358722,0.00225,0.00199,156,318089,1
71.427,33691.57,174,71.427,-0.059,357136,0.00216,0.00212,174,318761,1
73.272,36576.649,323,73.272,-0.069,366359,0.00223,0.002,323,315347,1
71.417,35390.604,174,71.417,-0.06,357085,0.00204,0.00202,174,318741,1
73.119,36774.324,176,73.119,-0.091,365594,0.00215,0.00199,176,315645,1
73.477,36703.649,165,73.477,-0.062,367384,0.00224,0.002,165,315017,1
71.278,33897.792,174,71.278,-0.061,356388,0.00204,0.0021,174,318821,1
72.632,35682.535,165,72.632,-0.069,363160,0.00202,0.00204,165,316709,1
71.81,32999.969,323,71.81,-0.066,359049,0.00213,0.00218,323,317832,1
72.154,36530.025,147,72.154,-0.081,360771,0.00212,0.00198,147,317301,1
72.782,36220.739,192,72.782,-0.084,363911,0.00219,0.00201,192,316349,1
72.359,33016.013,183,72.359,-0.069,361793,0.00212,0.00219,183,316973,1
71.853,33178.832,165,71.853,-0.066,359266,0.00214,0.00217,165,317750,1
70.842,34669.928,156,70.842,-0.069,354210,0.00202,0.00204,156,319869,1
71.973,35164.756,323,71.973,-0.067,359863,0.00215,0.00205,323,317667,1
72.846,35866.699,174,72.846,-0.075,364232,0.00216,0.00203,174,316153,1
72.125,35712.811,147,72.125,-0.079,360626,0.00208,0.00202,147,317489,1
72.693,34803.676,162,72.693,-0.084,363467,0.00229,0.00209,162,316153,1
71.678,34436.461,165,71.678,-0.063,358388,0.00213,0.00208,165,318365,1
72.132,35628.029,174,72.132,-0.065,360662,0.00215,0.00203,174,317326,1
71.236,34719.098,323,71.236,-0.099,356180,0.00198,0.00205,323,319139,1
72.347,35411.065,156,72.347,-0.105,361736,0.00206,0.00204,156,317037,1
72.825,36527.428,192,72.825,-0.079,364126,0.00219,0.00199,192,316221,1
71.356,35413.903,165,71.356,-0.059,356778,0.00223,0.00202,165,318749,1
73.753,36965.368,165,73.753,-0.07,368763,0.00208,0.002,165,314541,1
72.307,35111.377,174,72.307,-0.062,361535,0.00212,0.00206,174,316945,1
73.511,37253.923,323,73.511,-0.072,367556,0.00211,0.00197,323,315183,1
72.333,36266.867,342,72.333,-0.097,361666,0.00219,0.00199,342,317029,1
74.187,36630.536,342,74.187,-0.031,370937,0.00206,0.00203,342,313893,1
72.495,26376.157,1514,72.495,-0.115,362477,0.03333,0.00275,1514,316631,1
72.318,35888.571,342,72.318,-0.092,361592,0.00217,0.00202,342,317053,1
72.439,33465.617,323,72.439,-0.063,362196,0.00215,0.00217,323,316843,1
73.92,36889.545,201,73.92,-0.104,369602,0.00217,0.002,201,314261,1
72.085,35385.422,342,72.085,-0.095,360426,0.00218,0.00204,342,317561,1
72.492,36348.042,342,72.492,-0.097,362461,0.00209,0.00199,342,316961,1
71.847,33770.901,165,71.847,-0.066,359236,0.00214,0.00213,165,317862,1
73.502,36786.371,342,73.502,-0.071,367511,0.00221,0.002,342,314945,1
73.766,36413.614,323,73.766,-0.06,368832,0.00216,0.00203,323,314435,1
72.862,36471.013,183,72.862,-0.06,364308,0.00224,0.002,183,315997,1
72.763,36346.208,183,72.763,-0.082,363817,0.00213,0.002,183,316397,1
71.544,35297.171,192,71.544,-0.065,357722,0.00223,0.00203,192,318393,1
70.784,34976.797,165,70.784,-0.036,353918,0.00209,0.00202,165,319917,1
70.976,35723.762,156,70.976,-0.061,354882,0.00222,0.00199,156,319581,1
74.034,37190.108,323,74.034,-0.061,370172,0.00221,0.00199,323,313979,1
72.486,35933.768,156,72.486,-0.088,362431,0.00204,0.00202,156,316821,1
71.973,35001.907,192,71.973,-0.061,359865,0.00218,0.00206,192,317733,1
70.977,28985.971,165,70.977,-0.091,354884,0.0023,0.00245,165,319278,1
73.552,35751.811,226,73.552,-0.071,367758,0.00205,0.00206,226,314989,1
73.419,36813.562,183,73.419,-0.06,367097,0.00221,0.00199,183,315021,1
72.721,36617.076,323,72.721,-0.098,363605,0.00215,0.00199,323,316427,1
72.847,34315.864,192,72.847,-0.089,364234,0.00231,0.00212,192,316113,1
71.451,34465.144,156,71.451,-0.084,357257,0.00215,0.00207,156,318502,1
72.637,36691.248,174,72.637,-0.032,363183,0.00215,0.00198,174,316537,1
72.358,34514.902,165,72.358,-0.07,361790,0.00212,0.0021,165,316909,1
71.463,30404.12,165,71.463,-0.096,357317,0.0023,0.00235,165,318534,1
72.154,36126.913,323,72.154,-0.038,360770,0.00217,0.002,323,315963,1
71.474,35166.895,165,71.474,-0.062,357370,0.00211,0.00203,165,318621,1
72.915,35434.673,201,72.915,-0.067,364573,0.0021,0.00206,201,316025,1
73.012,36125.742,183,73.012,-0.062,365059,0.00212,0.00202,183,315809,1
73.084,35703.664,183,73.084,-0.093,365418,0.00212,0.00205,183,315593,1
71.28,35657.129,156,71.28,-0.036,356398,0.00227,0.002,156,319101,1
70.529,31807.598,323,70.529,-0.06,352646,0.00225,0.00222,323,320236,1
71.778,35901.433,156,71.778,-0.059,358890,0.0021,0.002,156,318173,1
73.297,35774.769,192,73.297,-0.064,366485,0.00209,0.00205,192,315149,1
72.4,35460.093,201,72.4,-0.034,361999,0.00212,0.00204,201,317045,1
72.746,34039.948,192,72.746,-0.06,363729,0.0021,0.00214,192,316021,1
71.918,36246.993,323,71.918,-0.07,359588,0.00217,0.00198,323,317935,1
74.074,37396.482,174,74.074,-0.069,370369,0.00214,0.00198,174,313869,1
73.456,25142.589,1514,73.456,-0.059,367281,0.02882,0.00292,1514,314555,1
73.553,37108.926,342,73.553,-0.082,367763,0.0022,0.00198,342,314997,1
72.567,36149.351,342,72.567,-0.064,362837,0.00214,0.00201,342,316825,1
72.116,35939.694,192,72.116,-0.088,360580,0.00216,0.00201,192,317517,1
70.761,33154.075,342,70.761,-0.037,353805,0.00202,0.00213,342,319900,1
74.321,37500.632,192,74.321,-0.059,371607,0.00216,0.00198,192,313497,1
73.38,36898.847,174,73.38,-0.07,366899,0.00222,0.00199,174,315161,1
71.983,35824.005,342,71.983,-0.06,359914,0.00218,0.00201,342,317929,1
74.434,37001.934,342,74.434,-0.061,372172,0.00217,0.00201,342,313165,1
73.064,34082.849,183,73.064,-0.064,365321,0.0023,0.00214,183,315581,1
72.158,34572.953,342,72.158,-0.073,360792,0.00206,0.00209,342,317483,1
73.028,36624.336,201,73.028,-0.096,365141,0.00218,0.00199,201,315741,1
72.27,36471.177,174,72.27,-0.068,361350,0.00216,0.00198,174,317101,1
71.094,32585.792,156,71.094,-0.066,355470,0.00202,0.00218,156,319294,1
73.437,35616.538,201,73.437,-0.104,367184,0.00211,0.00206,201,315097,1
72.666,36456.136,174,72.666,-0.041,363331,0.00222,0.00199,174,316457,1
72.069,35703.404,323,72.069,-1.163,360343,0.00198,0.00202,323,317579,1
73.819,36392.165,174,73.819,-0.062,369094,0.00212,0.00203,174,314349,1
71.847,35839.521,165,71.847,-0.062,359235,0.00208,0.00201,165,317997,1
71.935,35541.163,174,71.935,-0.04,359676,0.00209,0.00202,174,317777,1
70.952,34071.414,150,70.952,-0.06,354761,0.00216,0.00208,150,319629,1
72.887,36426.101,174,72.887,-0.059,364434,0.0021,0.002,174,315949,1
74.406,37550.603,323,74.406,-0.067,372032,0.00214,0.00198,323,313411,1
74.266,35763.491,236,74.266,-0.081,371330,0.00213,0.00208,236,313677,1
71.953,34171.234,174,71.953,-0.06,359765,0.00207,0.00211,174,317630,1
71.885,33941.948,174,71.885,-0.056,359423,0.00221,0.00212,174,317853,1
72.962,36788.745,174,72.962,-0.065,364810,0.00215,0.00198,174,316013,1
70.981,33224.465,323,70.981,-0.019,354904,0.00218,0.00214,323,319579,1
71.729,34641.1,174,71.729,-0.061,358647,0.00213,0.00207,174,318061,1
71.855,35999.0,156,71.855,-0.061,359277,0.00222,0.002,156,318101,1
73.043,36012.411,192,73.043,-0.056,365215,0.00216,0.00203,192,315789,1
71.953,35594.451,174,71.953,-0.067,359767,0.00213,0.00202,174,317753,1
71.935,34695.651,165,71.935,-0.059,359676,0.00199,0.00207,165,317770,1
72.221,33290.937,323,72.221,-0.062,361105,0.00215,0.00217,323,317051,1
72.267,36644.876,174,72.267,-0.067,361335,0.00219,0.00197,174,317253,1
73.736,36827.346,183,73.736,-0.06,368679,0.00226,0.002,183,314597,1
71.293,34040.2,156,71.293,-0.045,356464,0.00232,0.00209,156,318925,1
73.606,36936.938,174,73.606,-0.038,368032,0.00222,0.00199,174,314813,1
74.023,34306.902,183,74.023,-0.065,370115,0.00218,0.00216,183,313778,1
71.903,31531.056,323,71.903,-0.083,359513,0.00222,0.00228,323,317675,1
71.2,34612.108,156,71.2,-0.079,355999,0.00218,0.00206,156,319249,1
72.754,34338.132,165,72.754,-0.06,363770,0.00231,0.00212,165,316114,1
72.677,36437.064,342,72.677,-0.067,363386,0.00217,0.00199,342,316593,1
72.199,34271.849,342,72.199,-0.093,360997,0.00201,0.00211,342,317285,1
72.233,35485.961,342,72.233,-0.093,361165,0.00212,0.00204,342,317417,1
73.448,36678.817,342,73.448,-0.065,367238,0.0021,0.002,342,314707,1
72.484,35793.483,183,72.484,-0.104,362420,0.0021,0.00203,183,316797,1
72.189,35481.911,174,72.189,-0.06,360943,0.00216,0.00203,174,317373,1
72.173,23023.509,1470,72.173,-0.106,360867,0.03256,0.00314,1470,316968,1
71.685,34187.365,342,71.685,-0.089,358423,0.00221,0.0021,342,318397,1
71.452,30901.13,323,71.452,-0.031,357261,0.00246,0.00231,323,318508,1
73.025,34563.374,342,73.025,-0.065,365126,0.00207,0.00211,342,315905,1
72.716,34968.534,165,72.716,-0.066,363579,0.00203,0.00208,165,316257,1
72.481,35123.128,165,72.481,-0.093,362407,0.0022,0.00206,165,316706,1
72.032,34775.21,174,72.032,-0.067,360160,0.00213,0.00207,174,317657,1
71.189,34400.835,154,71.189,-0.102,355943,0.00209,0.00207,154,319141,1
71.983,35089.64,323,71.983,-0.101,359917,0.00214,0.00205,323,317699,1
72.714,34908.16,174,72.714,-0.077,363568,0.00214,0.00208,174,316365,1
72.471,34136.884,156,72.471,-0.048,362355,0.00212,0.00212,156,316774,1
72.371,33751.345,165,72.371,-0.061,361856,0.00212,0.00214,165,316957,1
72.563,36614.356,174,72.563,-0.062,362817,0.00214,0.00198,174,316557,1
72.632,33024.195,323,72.632,-0.064,363160,0.00222,0.0022,323,316435,1
71.79,32013.222,165,71.79,-0.069,358952,0.00214,0.00224,165,317974,1
73.473,36419.802,201,73.473,-0.077,367366,0.00211,0.00202,201,314925,1
