Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
72.05,67218.345,111,72.05,0.01,7205,0.00107,0.00108,111,6360,0
72.03,67956.677,93,72.03,0.007,7203,0.00104,0.00107,93,6384,0
72.58,70777.302,157,72.58,0.01,7258,0.00105,0.00104,157,6332,0
72.7,61104.247,102,72.7,0.01,7270,0.00123,0.0012,102,6336,0
72.39,64032.481,102,72.39,0.01,7239,0.00112,0.00114,102,6384,0
71.96,66831.361,84,71.96,0.01,7196,0.00109,0.00109,84,6360,0
71.23,45244.356,102,71.23,0.01,7123,0.00119,0.00159,102,6448,0
68.74,28354.577,74,68.74,0.097,6874,0.00057,0.00245,74,6456,0
69.05,28213.614,75,69.05,0.091,6905,0.00058,0.00247,75,6480,0
69.27,28562.475,75,69.27,0.005,6927,0.00059,0.00245,75,6456,0
69.12,33340.89,80,69.12,0.025,6912,0.00096,0.00209,80,6433,0
69.06,60644.379,82,69.06,0.022,6906,0.0011,0.00115,82,6456,0
69.48,60075.224,84,69.48,0.024,6948,0.00113,0.00117,84,6480,0
69.72,61478.771,84,69.72,0.015,6972,0.00116,0.00115,84,6456,0
69.63,61737.48,84,69.63,0.011,6963,0.00114,0.00114,84,6456,0
69.72,61711.13,84,69.72,0.023,6972,0.00112,0.00114,84,6456,0
69.72,60231.7,84,69.72,0.021,6972,0.00116,0.00117,84,6456,0
69.72,60479.883,84,69.72,0.011,6972,0.00115,0.00116,84,6456,0
69.97,58803.261,84,69.97,0.022,6997,0.00119,0.0012,84,6480,0
69.97,60174.236,84,69.97,0.023,6997,0.00115,0.00117,84,6448,0
70.76,56571.342,90,70.76,0.023,7076,0.00126,0.00126,90,6384,0
71.11,62713.314,93,71.11,0.012,7111,0.00114,0.00115,93,6408,0
71.02,62072.823,84,71.02,0.011,7102,0.00115,0.00116,84,6408,0
71.02,62605.783,84,71.02,0.011,7102,0.00114,0.00115,84,6408,0
71.02,62473.061,93,71.02,0.011,7102,0.00113,0.00115,93,6408,0
71.0,65637.423,84,71.0,0.012,7100,0.00108,0.00109,84,6432,0
70.93,64248.77,84,70.93,0.012,7093,0.00111,0.00112,84,6408,0
71.47,59852.609,93,71.47,0.012,7147,0.00122,0.00121,93,6408,0
69.05,60110.907,84,69.05,0.022,6905,0.00115,0.00116,84,6433,0
68.91,57708.735,82,68.91,-0.002,6891,0.00121,0.00121,82,6456,0
69.9,51949.789,93,69.9,0.018,6990,0.00145,0.00136,93,6456,0
69.61,56773.973,84,69.61,0.022,6961,0.00118,0.00124,84,6480,0
70.18,61271.172,157,70.18,0.011,7018,0.00111,0.00116,157,6404,0
69.43,58927.374,75,69.43,0.023,6943,0.00114,0.00119,75,6480,0
69.52,59536.35,75,69.52,0.026,6952,0.00106,0.00118,75,6480,0
69.45,57488.866,84,69.45,0.022,6945,0.00122,0.00122,84,6456,0
68.97,56428.718,84,68.97,0.026,6897,0.00112,0.00123,84,6496,0
68.99,54103.439,74,68.99,0.022,6899,0.00114,0.00129,74,6480,0
69.2,54516.95,75,69.2,0.011,6920,0.00106,0.00128,75,6480,0
69.27,54598.335,75,69.27,0.012,6927,0.00111,0.00128,75,6456,0
69.79,51511.618,84,69.79,0.017,6979,0.00127,0.00137,84,6480,0
69.27,55283.32,75,69.27,0.012,6927,0.0011,0.00127,75,6456,0
69.43,54603.509,75,69.43,0.022,6943,0.00115,0.00128,75,6480,0
69.52,54575.571,75,69.52,0.011,6952,0.00112,0.00129,75,6480,0
69.49,65804.924,82,69.49,0.012,6949,0.00104,0.00107,82,6385,0
70.42,65003.277,84,70.42,0.006,7042,0.00111,0.00109,84,6432,0
71.2,60546.277,93,71.2,0.012,7120,0.00116,0.00119,93,6408,0
71.11,61846.614,93,71.11,0.013,7111,0.00118,0.00116,93,6408,0
70.84,63858.365,84,70.84,0.011,7084,0.00111,0.00112,84,6408,0
70.84,63882.551,84,70.84,0.006,7084,0.00112,0.00112,84,6408,0
71.56,58597.141,93,71.56,0.008,7156,0.00125,0.00123,93,6408,0
71.11,61654.644,93,71.11,0.022,7111,0.00112,0.00117,93,6408,0
71.08,63667.795,84,71.08,0.012,7108,0.00114,0.00113,84,6440,0
69.43,61502.347,88,69.43,0.011,6943,0.00112,0.00114,88,6440,0
70.01,61755.184,84,70.01,0.012,7001,0.00114,0.00115,84,6432,0
70.37,60761.745,84,70.37,0.011,7037,0.00121,0.00117,84,6432,0
70.55,61617.873,84,70.55,0.012,7055,0.00117,0.00116,84,6432,0
70.19,63441.132,84,70.19,0.022,7019,0.00113,0.00112,84,6432,0
70.26,64333.001,84,70.26,0.013,7026,0.00107,0.0011,84,6456,0
70.37,63134.19,84,70.37,0.011,7037,0.00114,0.00113,84,6432,0
70.73,58117.369,93,70.73,0.01,7073,0.00133,0.00123,93,6432,0
69.66,65318.293,84,69.66,0.012,6966,0.00111,0.00108,84,6385,0
69.99,61289.899,98,69.99,0.01,6999,0.00121,0.00115,98,6432,0
70.0,63780.159,84,70.0,0.01,7000,0.00112,0.00111,84,6432,0
70.73,60819.468,84,70.73,0.01,7073,0.00118,0.00117,84,6432,0
70.37,64373.01,84,70.37,0.01,7037,0.00111,0.0011,84,6432,0
70.55,63392.368,84,70.55,0.01,7055,0.00112,0.00112,84,6432,0
70.28,64708.59,84,70.28,0.009,7028,0.00114,0.0011,84,6432,0
70.73,61925.441,93,70.73,0.01,7073,0.00116,0.00115,93,6432,0
70.46,62416.399,84,70.46,0.015,7046,0.00115,0.00114,84,6432,0
69.99,59496.081,84,69.99,0.014,6999,0.00109,0.00119,84,6472,0
69.07,50478.327,82,69.07,0.015,6907,0.00115,0.00138,82,6480,0
68.86,52954.159,75,68.86,0.016,6886,0.00098,0.00131,75,6456,0
69.43,51611.992,75,69.43,0.015,6943,0.00096,0.00136,75,6480,0
69.52,51799.805,75,69.52,0.016,6952,0.00095,0.00136,75,6480,0
69.43,51883.514,75,69.43,0.015,6943,0.00094,0.00135,75,6480,0
69.27,51897.359,75,69.27,0.026,6927,0.00095,0.00135,75,6456,0
69.46,50980.939,84,69.46,-0.06,6946,0.0013,0.00138,84,6417,0
68.86,49533.867,75,68.86,0.019,6886,0.00091,0.0014,75,6496,0
68.91,47960.079,74,68.91,0.026,6891,0.00109,0.00145,74,6480,0
69.41,46291.541,82,69.41,0.029,6941,0.0013,0.00151,82,6456,0
69.52,48714.517,75,69.52,0.034,6952,0.00092,0.00144,75,6480,0
69.27,49575.953,75,69.27,0.008,6927,0.00098,0.00141,75,6456,0
69.43,48539.549,75,69.43,0.03,6943,0.00093,0.00144,75,6480,0
69.52,48919.162,75,69.52,0.01,6952,0.00108,0.00144,75,6480,0
69.07,62661.598,82,69.07,0.011,6907,0.00112,0.00111,82,6472,0
69.24,62980.953,82,69.24,0.012,6924,0.00115,0.00111,82,6456,0
70.35,59192.757,84,70.35,0.012,7035,0.00122,0.0012,84,6456,0
70.01,57347.171,84,70.01,0.009,7001,0.00122,0.00123,84,6432,0
70.64,54163.057,93,70.64,0.012,7064,0.00136,0.00132,93,6432,0
69.9,63003.623,84,69.9,0.011,6990,0.00112,0.00112,84,6456,0
69.92,59657.176,84,69.92,0.012,6992,0.00118,0.00118,84,6432,0
70.44,56601.499,84,70.44,0.03,7044,0.00119,0.00126,84,6456,0
69.69,63111.28,84,69.69,0.012,6969,0.0011,0.00112,84,6385,0
70.42,62853.675,82,70.42,0.002,7042,0.00111,0.00113,82,6408,0
71.2,63116.651,84,71.2,0.022,7120,0.00112,0.00114,84,6408,0
71.38,61266.705,93,71.38,0.022,7138,0.00114,0.00118,93,6408,0
72.38,63618.465,157,72.38,0.012,7238,0.00114,0.00115,157,6356,0
71.29,63281.701,93,71.29,0.011,7129,0.00116,0.00114,93,6408,0
71.76,57103.297,93,71.76,0.011,7176,0.00132,0.00127,93,6384,0
71.11,63943.241,84,71.11,0.012,7111,0.00112,0.00112,84,6408,0
71.29,62514.798,84,71.29,0.011,7129,0.00115,0.00115,84,6408,0
69.43,39105.799,84,69.43,0.012,6943,0.00096,0.00179,84,6472,0
68.99,31586.369,74,68.99,0.048,6899,0.00047,0.00221,74,6480,0
69.05,31670.099,75,69.05,0.005,6905,0.00055,0.0022,75,6456,0
69.43,31760.191,75,69.43,0.411,6943,0.00045,0.00221,75,6480,0
69.21,33376.092,75,69.21,0.039,6921,0.0009,0.00209,75,6433,0
68.99,58398.795,82,68.99,0.022,6899,0.00113,0.00119,82,6480,0
68.76,60580.964,74,68.76,0.022,6876,0.00113,0.00115,74,6456,0
69.59,58343.184,84,69.59,0.022,6959,0.00119,0.0012,84,6480,0
69.27,59861.041,75,69.27,0.011,6927,0.00115,0.00117,75,6456,0
69.52,60143.611,75,69.52,0.01,6952,0.00112,0.00117,75,6480,0
69.43,59495.96,75,69.43,0.012,6943,0.00117,0.00118,75,6480,0
69.45,57545.552,84,69.45,0.011,6945,0.00119,0.00122,84,6456,0
69.45,57723.476,84,69.45,0.028,6945,0.0012,0.00122,84,6456,0
69.18,52463.94,84,69.18,0.015,6918,0.00129,0.00133,84,6496,0
68.91,49427.612,74,68.91,0.03,6891,0.00099,0.00141,74,6480,0
69.25,49661.513,75,69.25,0.027,6925,0.00107,0.00141,75,6480,0
69.27,50499.38,75,69.27,0.026,6927,0.00096,0.00139,75,6456,0
69.43,49766.685,75,69.43,0.048,6943,0.0009,0.00141,75,6480,0
69.52,49976.996,75,69.52,0.014,6952,0.00103,0.00141,75,6480,0
69.27,50572.011,75,69.27,0.027,6927,0.00102,0.00138,75,6456,0
69.03,54650.822,82,69.03,0.015,6903,0.00112,0.00128,82,6433,0
69.15,60694.098,82,69.15,0.026,6915,0.00113,0.00115,82,6480,0
69.57,54751.505,84,69.57,0.026,6957,0.00131,0.00128,84,6456,0
69.9,55465.626,84,69.9,0.022,6990,0.00126,0.00127,84,6456,0
69.63,58760.981,84,69.63,0.025,6963,0.00113,0.0012,84,6456,0
69.45,61415.61,84,69.45,0.01,6945,0.00108,0.00114,84,6456,0
69.52,63334.73,75,69.52,0.011,6952,0.00111,0.00111,75,6480,0
69.63,59984.493,84,69.63,0.012,6963,0.00117,0.00117,84,6456,0
69.79,58835.431,84,69.79,0.008,6979,0.00119,0.0012,84,6480,0
69.86,61625.589,82,69.86,0.013,6986,0.00116,0.00115,82,6448,0
70.4,61996.935,84,70.4,0.022,7040,0.00113,0.00115,84,6408,0
71.2,59388.763,93,71.2,0.022,7120,0.00121,0.00121,93,6408,0
71.22,56677.198,93,71.22,0.022,7122,0.00131,0.00127,93,6384,0
71.0,62563.886,93,71.0,0.023,7100,0.00111,0.00115,93,6432,0
70.66,64065.135,84,70.66,0.022,7066,0.00112,0.00111,84,6408,0
70.64,64819.828,84,70.64,0.0,7064,0.00108,0.0011,84,6432,0
71.0,62957.216,84,71.0,0.022,7100,0.0011,0.00114,84,6432,0
70.11,58908.046,84,70.11,0.008,7011,0.00111,0.0012,84,6385,0
68.89,41627.39,74,68.89,0.021,6889,0.00086,0.00167,74,6480,0
69.04,41722.315,75,69.04,0.011,6904,0.00085,0.00167,75,6480,0
69.27,42210.78,75,69.27,0.548,6927,0.00074,0.00166,75,6456,0
69.43,41884.09,75,69.43,0.026,6943,0.00106,0.00167,75,6480,0
69.52,41975.607,75,69.52,0.06,6952,0.00093,0.00167,75,6480,0
69.11,44199.001,80,69.11,0.027,6911,0.00092,0.00158,80,6472,0
69.73,62862.861,82,69.73,0.012,6973,0.0011,0.00112,82,6432,0
70.67,59903.029,84,70.67,0.022,7067,0.00118,0.00119,84,6432,0
70.73,60678.591,84,70.73,0.012,7073,0.00117,0.00118,84,6432,0
70.57,61009.769,84,70.57,0.012,7057,0.00115,0.00117,84,6408,0
71.0,59762.298,84,71.0,0.004,7100,0.00117,0.0012,84,6432,0
70.57,61925.78,93,70.57,0.012,7057,0.00113,0.00115,93,6408,0
71.11,57187.203,93,71.11,0.022,7111,0.00126,0.00126,93,6408,0
70.76,61583.986,84,70.76,0.022,7076,0.00115,0.00116,84,6369,0
69.46,56677.982,84,69.46,0.026,6946,0.00105,0.00124,84,6472,0
68.91,52055.477,74,68.91,0.025,6891,0.00107,0.00134,74,6480,0
69.26,52467.71,75,69.26,0.026,6926,0.00114,0.00133,75,6480,0
69.27,53392.221,75,69.27,0.022,6927,0.00109,0.00131,75,6456,0
69.43,52356.139,75,69.43,0.021,6943,0.00114,0.00134,75,6480,0
69.52,52912.389,75,69.52,0.007,6952,0.00109,0.00133,75,6480,0
69.27,53219.115,75,69.27,0.03,6927,0.00111,0.00131,75,6456,0
69.73,50300.809,84,69.73,0.026,6973,0.00137,0.0014,84,6496,0
70.75,62516.568,90,70.75,0.006,7075,0.00113,0.00114,90,6384,0
71.34,63314.282,93,71.34,0.011,7134,0.00112,0.00114,93,6384,0
71.67,62459.694,93,71.67,0.005,7167,0.00112,0.00116,93,6384,0
71.38,67077.01,84,71.38,0.023,7138,0.00111,0.00107,84,6408,0
71.58,62426.415,93,71.58,0.022,7158,0.00119,0.00116,93,6384,0
71.47,65293.854,93,71.47,0.0,7147,0.00108,0.00111,93,6408,0
71.56,64323.017,102,71.56,0.007,7156,0.0011,0.00112,102,6408,0
71.25,64925.598,93,71.25,0.022,7125,0.00111,0.00111,93,6321,0
71.07,65846.405,84,71.07,0.016,7107,0.00105,0.00109,84,6448,0
68.85,42737.43,74,68.85,0.03,6885,0.00104,0.00163,74,6480,0
68.76,42682.359,74,68.76,0.059,6876,0.0009,0.00163,74,6456,0
69.5,43202.854,75,69.5,0.08,6950,0.00075,0.00162,75,6480,0
69.43,43130.117,75,69.43,0.059,6943,0.00086,0.00163,75,6480,0
69.27,43141.676,75,69.27,0.0,6927,0.00091,0.00162,75,6456,0
69.52,43234.637,75,69.52,0.037,6952,0.00098,0.00162,75,6480,0
70.02,59926.568,98,70.02,0.023,7002,0.00115,0.00118,98,6424,0
70.98,62154.116,84,70.98,0.022,7098,0.00115,0.00115,84,6408,0
71.56,61180.695,84,71.56,0.022,7156,0.00118,0.00118,84,6408,0
71.4,59276.724,93,71.4,0.012,7140,0.00127,0.00122,93,6384,0
71.2,63130.641,93,71.2,0.011,7120,0.00113,0.00114,93,6408,0
70.75,67316.841,84,70.75,0.011,7075,0.00108,0.00106,84,6408,0
71.27,64589.507,84,71.27,0.012,7127,0.00112,0.00111,84,6432,0
71.43,60101.979,147,71.43,0.011,7143,0.00156,0.0012,147,6321,0
70.69,58662.44,84,70.69,0.012,7069,0.00114,0.00122,84,6448,0
69.08,34025.534,94,69.08,0.0,6908,0.00056,0.00205,94,6400,0
68.76,33403.937,74,68.76,0.543,6876,0.00052,0.00208,74,6456,0
69.42,33383.506,75,69.42,0.082,6942,0.00067,0.0021,75,6480,0
69.27,33603.05,75,69.27,0.049,6927,0.00057,0.00208,75,6456,0
69.17,39602.657,75,69.17,0.017,6917,0.00083,0.00176,75,6496,0
69.3,60329.593,82,69.3,0.012,6930,0.00116,0.00116,82,6456,0
69.54,60793.622,84,69.54,0.011,6954,0.00118,0.00116,84,6456,0
70.17,60202.304,84,70.17,0.012,7017,0.00121,0.00118,84,6456,0
69.81,62384.386,84,69.81,0.012,6981,0.00113,0.00113,84,6456,0
69.72,63925.768,84,69.72,0.012,6972,0.00109,0.0011,84,6456,0
69.63,64020.522,84,69.63,0.012,6963,0.0011,0.0011,84,6456,0
70.35,56945.58,84,70.35,0.017,7035,0.00131,0.00125,84,6456,0
69.86,59686.955,84,69.86,-0.03,6986,0.00121,0.00118,84,6369,0
69.94,61205.38,88,69.94,0.012,6994,0.00112,0.00115,88,6472,0
69.92,62673.108,84,69.92,0.01,6992,0.00113,0.00113,84,6432,0
70.75,59746.994,84,70.75,0.008,7075,0.0012,0.0012,84,6408,0
70.73,63094.888,84,70.73,0.015,7073,0.00114,0.00113,84,6432,0
70.46,63839.812,84,70.46,0.011,7046,0.0011,0.00111,84,6432,0
70.55,65089.03,93,70.55,0.01,7055,0.0011,0.00109,93,6432,0
70.37,65453.768,84,70.37,0.024,7037,0.00108,0.00109,84,6432,0
70.64,63260.079,84,70.64,0.01,7064,0.00113,0.00113,84,6432,0
70.73,62306.75,84,70.73,0.024,7073,0.00114,0.00115,84,6432,0
69.19,46513.973,84,69.19,0.015,6919,0.00114,0.0015,84,6472,0
69.07,42586.381,82,69.07,0.024,6907,0.00119,0.00164,82,6480,0
69.28,43416.682,75,69.28,0.047,6928,0.00084,0.00161,75,6480,0
69.27,43899.564,75,69.27,0.047,6927,0.00089,0.00159,75,6456,0
69.52,43813.929,75,69.52,0.029,6952,0.00085,0.0016,75,6480,0
69.37,44525.032,75,69.37,0.016,6937,0.00089,0.00157,75,6417,0
68.97,27723.513,75,68.97,0.013,6897,0.00168,0.00251,75,6496,0
69.65,19384.484,157,69.65,0.149,6965,0.00155,0.00363,157,6404,0
71.68,19642.5,323,71.68,0.479,7168,0.00159,0.00369,323,6422,0
68.86,34720.787,75,68.86,0.013,6886,0.00154,0.002,75,6496,0
68.74,50265.44,74,68.74,0.056,6874,0.00105,0.00138,74,6456,0
69.31,50471.877,75,69.31,0.058,6931,0.00108,0.00139,75,6480,0
69.45,49019.608,84,69.45,0.03,6945,0.00118,0.00143,84,6456,0
69.43,50764.056,75,69.43,0.043,6943,0.00104,0.00138,75,6480,0
69.52,50519.951,75,69.52,0.021,6952,0.00095,0.00139,75,6480,0
69.12,51215.554,75,69.12,0.031,6912,0.00095,0.00136,75,6393,0
69.08,55880.021,75,69.08,0.018,6908,0.00099,0.00125,75,6496,0
69.06,58909.333,82,69.06,0.012,6906,0.00118,0.00118,82,6456,0
69.49,58539.092,84,69.49,0.012,6949,0.00119,0.0012,84,6480,0
69.54,60396.04,84,69.54,0.011,6954,0.00115,0.00116,84,6456,0
69.79,59989.513,84,69.79,0.011,6979,0.00115,0.00118,84,6480,0
69.45,62186.605,84,69.45,0.012,6945,0.00114,0.00113,84,6456,0
69.99,56083.079,84,69.99,0.012,6999,0.00127,0.00126,84,6456,0
69.63,60644.858,84,69.63,0.011,6963,0.00119,0.00116,84,6456,0
69.79,59736.88,84,69.79,0.011,6979,0.00117,0.00118,84,6480,0
68.84,55289.176,75,68.84,0.013,6884,0.00104,0.00126,75,6496,0
68.75,54233.785,74,68.75,0.025,6875,0.00108,0.00128,74,6456,0
69.32,54101.726,75,69.32,0.015,6932,0.00108,0.00129,75,6480,0
69.52,54344.342,75,69.52,0.016,6952,0.00121,0.00129,75,6480,0
69.43,55229.853,75,69.43,0.025,6943,0.00104,0.00127,75,6480,0
69.27,53975.081,75,69.27,0.025,6927,0.00116,0.0013,75,6456,0
69.64,51630.697,84,69.64,0.024,6964,0.00127,0.00136,84,6417,0
69.32,55329.848,75,69.32,0.013,6932,0.00104,0.00127,75,6496,0
68.85,47829.44,74,68.85,0.007,6885,0.0011,0.00145,74,6480,0
68.76,48153.284,74,68.76,0.016,6876,0.00099,0.00144,74,6456,0
69.5,48279.982,75,69.5,0.016,6950,0.00095,0.00145,75,6480,0
69.43,48454.522,75,69.43,0.016,6943,0.00101,0.00145,75,6480,0
69.27,48329.368,75,69.27,0.025,6927,0.00101,0.00145,75,6456,0
69.52,48433.505,75,69.52,0.008,6952,0.00101,0.00145,75,6480,0
69.32,50067.532,87,69.32,0.01,6932,0.00112,0.0014,87,6472,0
70.31,64034.025,90,70.31,0.01,7031,0.00118,0.00111,90,6408,0
71.0,61866.09,84,71.0,0.022,7100,0.00115,0.00116,84,6408,0
71.11,63393.152,93,71.11,0.012,7111,0.00111,0.00113,93,6408,0
71.29,61727.219,102,71.29,0.012,7129,0.00126,0.00117,102,6408,0
71.38,61311.436,111,71.38,0.014,7138,0.00131,0.00118,111,6408,0
71.29,61475.975,84,71.29,0.022,7129,0.00115,0.00117,84,6408,0
71.2,62870.867,84,71.2,0.018,7120,0.00114,0.00114,84,6408,0
71.05,61911.816,84,71.05,0.02,7105,0.00114,0.00116,84,6345,0
70.67,62752.515,90,70.67,0.012,7067,0.00112,0.00114,90,6424,0
71.27,60803.836,93,71.27,0.007,7127,0.00119,0.00118,93,6360,0
72.48,59536.229,93,72.48,0.018,7248,0.00125,0.00123,93,6384,0
71.85,63941.692,102,71.85,0.011,7185,0.0011,0.00114,102,6384,0
71.78,61015.105,93,71.78,0.011,7178,0.00117,0.00119,93,6360,0
72.39,61672.545,102,72.39,0.012,7239,0.00117,0.00119,102,6384,0
71.96,62428.428,93,71.96,0.016,7196,0.00117,0.00116,93,6360,0
72.03,62167.714,93,72.03,0.022,7203,0.00117,0.00117,93,6384,0
72.21,61445.383,93,72.21,0.011,7221,0.00118,0.00119,93,6384,0
70.58,66092.95,84,70.58,0.013,7058,0.00108,0.00108,84,6424,0
71.25,63068.725,84,71.25,0.022,7125,0.00112,0.00114,84,6384,0
71.76,64075.433,93,71.76,0.022,7176,0.00113,0.00113,93,6384,0
71.67,61869.82,93,71.67,0.012,7167,0.00121,0.00117,93,6384,0
71.67,64763.609,102,71.67,0.012,7167,0.00111,0.00112,102,6384,0
71.58,64261.859,93,71.58,0.021,7158,0.0011,0.00113,93,6384,0
71.67,63825.24,84,71.67,0.007,7167,0.00113,0.00113,84,6384,0
71.68,64314.683,84,71.68,0.014,7168,0.00112,0.00113,84,6345,0
71.55,65876.699,93,71.55,0.015,7155,0.00109,0.0011,93,6416,0
69.43,62783.716,82,69.43,0.013,6943,0.00111,0.00112,82,6440,0
70.01,58964.231,84,70.01,0.012,7001,0.00121,0.0012,84,6432,0
70.28,62116.083,84,70.28,0.007,7028,0.00113,0.00114,84,6432,0
70.46,60148.707,84,70.46,0.022,7046,0.00117,0.00118,84,6432,0
70.28,61877.091,84,70.28,0.012,7028,0.00112,0.00115,84,6432,0
70.73,56898.535,84,70.73,0.022,7073,0.00126,0.00126,84,6432,0
70.55,59471.626,84,70.55,0.008,7055,0.00116,0.0012,84,6432,0
70.37,60402.915,84,70.37,0.011,7037,0.00116,0.00118,84,6432,0
69.78,62322.491,84,69.78,0.025,6978,0.00109,0.00113,84,6448,0
69.86,61783.642,82,69.86,0.022,6986,0.00112,0.00114,82,6432,0
70.97,58491.919,84,70.97,0.012,7097,0.00119,0.00123,84,6432,0
70.37,64038.512,84,70.37,0.012,7037,0.0011,0.00111,84,6432,0
70.82,61169.845,84,70.82,0.018,7082,0.00115,0.00117,84,6432,0
70.55,61718.675,84,70.55,0.012,7055,0.00114,0.00115,84,6432,0
70.66,59604.548,84,70.66,0.025,7066,0.00117,0.0012,84,6408,0
71.23,55099.594,93,71.23,0.022,7123,0.00133,0.00131,93,6345,0
70.91,60005.247,102,70.91,0.015,7091,0.00123,0.00119,102,6432,0
68.84,42743.162,75,68.84,0.03,6884,0.0008,0.00163,75,6496,0
68.75,40376.811,74,68.75,0.059,6875,0.00075,0.00172,74,6456,0
69.32,40194.595,75,69.32,0.048,6932,0.00076,0.00174,75,6480,0
69.52,40239.166,75,69.52,0.061,6952,0.00077,0.00175,75,6480,0
69.27,40762.884,75,69.27,0.034,6927,0.00084,0.00172,75,6456,0
69.25,41209.936,75,69.25,0.015,6925,0.00118,0.0017,75,6496,0
68.91,56760.43,82,68.91,0.021,6891,0.00114,0.00123,82,6456,0
69.11,59573.478,82,69.11,0.011,6911,0.00118,0.00117,82,6480,0
69.43,61520.876,75,69.43,0.017,6943,0.00107,0.00114,75,6480,0
69.52,61259.737,75,69.52,0.018,6952,0.00111,0.00115,75,6480,0
69.27,61703.322,75,69.27,0.015,6927,0.00104,0.00113,75,6456,0
69.43,61154.026,75,69.43,0.015,6943,0.00106,0.00115,75,6480,0
69.37,60810.87,75,69.37,0.016,6937,0.00108,0.00115,75,6417,0
69.52,61395.53,75,69.52,0.024,6952,0.00111,0.00114,75,6480,0
69.04,62813.887,75,69.04,0.01,6904,0.00106,0.00111,75,6496,0
69.06,59891.249,90,69.06,0.01,6906,0.00121,0.00116,90,6456,0
69.73,56562.756,90,69.73,0.01,6973,0.0012,0.00125,90,6456,0
69.45,63716.181,84,69.45,0.01,6945,0.00108,0.0011,84,6456,0
69.61,65369.482,84,69.61,0.026,6961,0.00105,0.00108,84,6480,0
69.45,64332.361,84,69.45,0.011,6945,0.00108,0.00109,84,6456,0
69.79,62238.037,84,69.79,0.022,6979,0.00109,0.00113,84,6480,0
69.45,63230.635,84,69.45,0.012,6945,0.0011,0.00111,84,6456,0
69.72,60767.172,84,69.72,0.03,6972,0.00111,0.00116,84,6456,0
69.42,61964.992,84,69.42,0.017,6942,0.00109,0.00113,84,6496,0
69.38,63008.001,82,69.38,0.008,6938,0.00111,0.00111,82,6456,0
69.41,63654.955,84,69.41,0.009,6941,0.00116,0.0011,84,6432,0
70.35,58174.631,84,70.35,0.012,7035,0.00121,0.00122,84,6456,0
70.01,60453.509,84,70.01,0.022,7001,0.00115,0.00117,84,6432,0
70.08,62045.153,84,70.08,0.023,7008,0.0011,0.00114,84,6456,0
70.26,60493.87,84,70.26,0.023,7026,0.00113,0.00117,84,6456,0
69.86,62558.206,84,69.86,0.002,6986,0.00113,0.00113,84,6369,0
70.17,60766.4,84,70.17,0.021,7017,0.00114,0.00117,84,6456,0
69.27,63945.277,84,69.27,0.022,6927,0.00107,0.00109,84,6472,0
69.47,61477.876,82,69.47,0.012,6947,0.00115,0.00114,82,6456,0
69.83,63799.656,84,69.83,0.015,6983,0.00107,0.00111,84,6456,0
69.99,62955.934,84,69.99,0.012,6999,0.00114,0.00112,84,6456,0
70.19,58009.703,84,70.19,0.012,7019,0.00128,0.00122,84,6432,0
69.9,62264.504,84,69.9,0.006,6990,0.00111,0.00113,84,6456,0
69.99,62102.928,84,69.99,0.017,6999,0.00111,0.00114,84,6456,0
69.63,64983.061,84,69.63,0.017,6963,0.00106,0.00108,84,6456,0
70.08,61954.648,84,70.08,0.011,7008,0.0011,0.00114,84,6456,0
68.88,65135.368,75,68.88,0.0,6888,0.00097,0.00107,75,6496,0
68.99,61641.143,82,68.99,0.009,6899,0.00107,0.00113,82,6480,0
69.22,62749.293,82,69.22,0.011,6922,0.00109,0.00111,82,6456,0
69.52,63599.521,75,69.52,0.013,6952,0.00106,0.0011,75,6480,0
69.54,61530.022,84,69.54,0.01,6954,0.00115,0.00114,84,6456,0
69.63,59949.375,102,69.63,0.01,6963,0.00135,0.00117,102,6456,0
69.9,57096.181,84,69.9,0.01,6990,0.00128,0.00124,84,6456,0
69.55,62355.989,84,69.55,-0.016,6955,0.00115,0.00113,84,6417,0
69.42,64240.304,84,69.42,0.01,6942,0.00109,0.00109,84,6488,0
69.03,65028.167,82,69.03,0.01,6903,0.00108,0.00107,82,6440,0
69.85,63048.914,84,69.85,0.004,6985,0.00112,0.00112,84,6456,0
70.08,67130.295,84,70.08,0.01,7008,0.00105,0.00105,84,6456,0
69.92,64421.022,84,69.92,0.01,6992,0.0011,0.0011,84,6432,0
70.37,60469.872,84,70.37,0.015,7037,0.00117,0.00118,84,6432,0
70.53,61492.454,84,70.53,0.003,7053,0.00113,0.00116,84,6456,0
70.01,63716.122,84,70.01,0.012,7001,0.00105,0.00111,84,6432,0
70.44,61767.259,84,70.44,0.022,7044,0.00109,0.00115,84,6456,0
70.74,53610.404,93,70.74,0.022,7074,0.00139,0.00133,93,6448,0
69.42,56228.283,82,69.42,0.021,6942,0.0012,0.00125,82,6432,0
69.82,56899.769,84,69.82,0.022,6982,0.00121,0.00124,84,6432,0
69.99,60912.248,84,69.99,0.008,6999,0.00117,0.00116,84,6456,0
70.53,56379.798,84,70.53,0.012,7053,0.00128,0.00126,84,6456,0
69.74,59882.708,84,69.74,0.012,6974,0.00117,0.00118,84,6432,0
70.08,59482.078,84,70.08,0.012,7008,0.00118,0.00119,84,6456,0
