Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.97,57126.622,94,69.97,0.0,69970,0.00117,0.00123,94,64440,0
71.264,62056.708,102,71.264,-0.059,71264,0.00114,0.00115,102,63913,0
71.473,52932.416,138,71.473,0.001,71473,0.00112,0.00135,138,63865,0
69.47,40472.763,323,69.47,0.0,69470,0.00084,0.00172,323,64615,0
69.627,38347.68,93,69.627,0.008,69627,0.00152,0.00182,93,64640,0
70.287,46376.825,93,70.287,0.019,70287,0.00106,0.00152,93,64273,0
71.054,61293.448,93,71.054,0.011,71054,0.00115,0.00116,93,64033,0
69.733,57509.002,84,69.733,0.011,69733,0.00119,0.00121,84,64576,0
70.111,60005.067,93,70.111,0.01,70111,0.00117,0.00117,93,64385,0
70.401,52131.126,93,70.401,0.01,70401,0.00117,0.00135,93,64273,0
69.257,42068.658,90,69.257,0.011,69257,0.00098,0.00165,90,64712,0
74.105,67680.558,120,74.105,0.011,74105,0.00109,0.0011,120,62953,0
71.553,62546.875,120,71.553,0.003,71553,0.00117,0.00115,120,63817,0
69.843,59983.098,93,69.843,-0.002,69843,0.00117,0.00117,93,64552,0
69.718,58569.132,84,69.718,0.002,69718,0.00118,0.00119,84,64513,0
69.286,37144.456,157,69.286,-0.059,69286,0.0013,0.00187,157,64645,0
69.762,54499.093,84,69.762,0.01,69762,0.00108,0.00128,84,64552,0
69.443,50966.03,84,69.443,0.008,69443,0.00105,0.00136,84,64625,0
69.208,38140.88,75,69.208,0.013,69208,0.00074,0.00182,75,64705,0
71.685,61276.196,102,71.685,0.004,71685,0.00116,0.00117,102,63809,0
69.993,51718.061,93,69.993,0.006,69993,0.00111,0.00135,93,64432,0
70.83,61210.627,102,70.83,0.011,70830,0.00114,0.00116,102,64129,0
69.585,57082.177,94,69.585,0.0,69585,0.00115,0.00122,94,64592,0
69.32,47354.676,90,69.32,0.007,69320,0.00096,0.00147,90,64601,0
70.729,61748.432,93,70.729,0.009,70729,0.00115,0.00115,93,64153,0
70.993,62826.609,93,70.993,0.009,70993,0.00114,0.00113,93,64144,0
69.888,43071.507,93,69.888,-0.03,69888,0.00105,0.00162,93,64481,0
69.193,49024.338,84,69.193,0.01,69193,0.00105,0.00141,84,64657,0
69.484,36810.784,87,69.484,0.009,69484,0.00146,0.00189,87,64577,0
70.3,60824.04,93,70.3,-0.001,70300,0.00118,0.00116,93,64360,0
70.404,61095.332,93,70.404,-0.06,70404,0.00116,0.00115,93,64273,0
70.161,60344.776,93,70.161,0.002,70161,0.00116,0.00116,93,64408,0
69.365,52501.315,84,69.365,0.004,69365,0.00109,0.00132,84,64649,0
69.223,46066.484,80,69.223,-0.001,69223,0.00097,0.0015,80,64681,0
69.807,57205.583,93,69.807,0.003,69807,0.00114,0.00122,93,64552,0
71.52,62711.867,122,71.52,-0.015,71520,0.00115,0.00114,122,63841,0
69.545,58637.143,84,69.545,0.01,69545,0.00117,0.00119,84,64577,0
69.509,38391.266,93,69.509,0.01,69509,0.00144,0.00181,93,64561,0
70.067,60272.222,111,70.067,0.003,70067,0.00119,0.00116,111,64424,0
71.441,61168.801,102,71.441,-0.056,71441,0.00117,0.00117,102,63913,0
69.352,56587.409,84,69.352,0.018,69352,0.00111,0.00123,84,64720,0
69.319,52645.569,84,69.319,0.011,69319,0.00113,0.00132,84,64657,0
70.467,59295.492,93,70.467,0.001,70467,0.00117,0.00119,93,64257,0
70.745,39677.109,93,70.745,0.011,70745,0.00146,0.00178,93,64176,0
69.764,56573.219,94,69.764,-0.031,69764,0.00116,0.00123,94,64449,0
70.081,60287.376,93,70.081,-0.058,70081,0.00117,0.00116,93,64317,0
70.381,53810.284,102,70.381,0.01,70381,0.00108,0.00131,102,64360,0
69.321,51182.149,84,69.321,0.0,69321,0.00107,0.00136,84,64633,0
69.555,53582.902,323,69.555,-0.019,69555,0.00111,0.0013,323,64639,0
70.3,45633.349,111,70.3,0.003,70300,0.00105,0.00154,111,64312,0
69.956,55272.566,102,69.956,0.006,69956,0.00111,0.00127,102,64465,0
69.336,42249.556,84,69.336,0.011,69336,0.00105,0.00164,84,64625,0
69.272,40162.99,84,69.272,0.006,69272,0.00108,0.00173,84,64649,0
69.546,53804.311,84,69.546,0.004,69546,0.00112,0.00129,84,64648,0
69.677,40929.194,84,69.677,-0.024,69677,0.00119,0.0017,84,64529,0
70.209,60258.926,120,70.209,0.01,70209,0.00118,0.00117,120,64345,0
70.224,59528.613,93,70.224,0.011,70224,0.00116,0.00118,93,64408,0
70.776,61528.297,102,70.776,0.011,70776,0.00115,0.00115,102,64129,0
69.612,52465.767,84,69.612,0.011,69612,0.0011,0.00133,84,64601,0
69.381,52805.067,93,69.381,0.012,69381,0.00104,0.00132,93,64648,0
69.671,50050.502,84,69.671,0.01,69671,0.00104,0.00139,84,64537,0
69.159,38839.297,84,69.159,0.026,69159,0.00077,0.00178,84,64697,0
69.141,35350.599,75,69.141,0.007,69141,0.00076,0.00196,75,64697,0
69.159,37027.083,82,69.159,0.016,69159,0.00077,0.00187,82,64697,0
69.314,52006.303,84,69.314,0.012,69314,0.00103,0.00133,84,64744,0
70.697,57958.907,102,70.697,0.0,70697,0.00115,0.00122,102,64073,0
69.486,54588.606,84,69.486,-0.002,69486,0.00115,0.00127,84,64601,0
70.325,58386.337,111,70.325,0.01,70325,0.00119,0.00121,111,64336,0
71.32,39213.854,111,71.32,-0.018,71320,0.00184,0.00182,111,63953,0
69.548,59304.055,84,69.548,-0.025,69548,0.00113,0.00117,84,64585,0
69.621,56286.73,84,69.621,0.004,69621,0.00116,0.00124,84,64624,0
69.588,50822.094,84,69.588,-0.03,69588,0.0011,0.00137,84,64561,0
69.511,53637.39,84,69.511,0.01,69511,0.00107,0.0013,84,64577,0
71.107,64838.717,102,71.107,0.01,71107,0.00111,0.0011,102,64072,0
69.931,56884.903,84,69.931,0.01,69931,0.00117,0.00123,84,64441,0
69.281,46373.725,84,69.281,0.021,69281,0.001,0.0015,84,64681,0
69.141,41087.27,75,69.141,0.013,69141,0.00082,0.00168,75,64697,0
69.296,54083.67,82,69.296,0.008,69296,0.00115,0.00128,82,64744,0
72.413,63833.069,102,72.413,0.01,72413,0.00111,0.00114,102,63569,0
69.476,55788.601,93,69.476,0.011,69476,0.00113,0.00125,93,64624,0
69.132,31476.187,75,69.132,0.008,69132,0.00164,0.0022,75,64697,0
69.272,46101.24,75,69.272,0.006,69272,0.00092,0.0015,75,64681,0
69.73,55828.127,93,69.73,0.011,69730,0.00117,0.00125,93,64505,0
70.955,54934.463,120,70.955,0.006,70955,0.00111,0.00129,120,64096,0
70.83,59424.631,111,70.83,0.009,70830,0.0011,0.00119,111,64129,0
70.61,61479.014,93,70.61,0.007,70610,0.00112,0.00115,93,64177,0
69.515,39317.06,93,69.515,0.001,69515,0.00124,0.00177,93,64529,0
69.41,46981.915,94,69.41,0.0,69410,0.00103,0.00148,94,64632,0
70.744,61533.644,102,70.744,-0.069,70744,0.00108,0.00115,102,64129,0
70.165,56282.928,93,70.165,0.004,70165,0.00108,0.00125,93,64384,0
71.052,62372.548,120,71.052,0.009,71052,0.00111,0.00114,120,64057,0
69.865,53102.787,323,69.865,-0.032,69865,0.00104,0.00132,323,64479,0
69.141,39208.203,75,69.141,0.015,69141,0.00078,0.00177,75,64697,0
69.312,50381.906,84,69.312,0.005,69312,0.00104,0.00138,84,64736,0
70.311,58318.597,102,70.311,0.006,70311,0.0012,0.00121,102,64249,0
69.811,60133.634,93,69.811,0.01,69811,0.00113,0.00116,93,64552,0
71.238,63340.909,102,71.238,0.008,71238,0.00113,0.00113,102,63985,0
70.433,62532.572,93,70.433,-0.002,70433,0.00114,0.00113,93,64249,0
69.323,45231.488,84,69.323,0.002,69323,0.00097,0.00153,84,64712,0
70.945,60280.479,122,70.945,0.008,70945,0.00117,0.00118,122,64033,0
72.428,62892.547,147,72.428,0.01,72428,0.00117,0.00115,147,63553,0
70.392,60081.119,93,70.392,0.01,70392,0.00118,0.00117,93,64336,0
69.435,45850.326,84,69.435,0.003,69435,0.00103,0.00152,84,64625,0
69.229,42213.706,84,69.229,0.01,69229,0.00116,0.00164,84,64657,0
69.475,40472.964,93,69.475,-0.06,69475,0.00104,0.00172,93,64577,0
69.511,38960.115,84,69.511,0.009,69511,0.00128,0.00179,84,64640,0
69.296,41136.233,84,69.296,0.002,69296,0.00099,0.00169,84,64681,0
69.316,42567.904,84,69.316,0.002,69316,0.00103,0.00163,84,64649,0
69.377,48022.699,94,69.377,0.0,69377,0.00103,0.00145,94,64577,0
69.159,37467.474,84,69.159,-0.061,69159,0.00096,0.00185,84,64697,0
70.109,41575.664,102,70.109,-0.058,70109,0.00108,0.00169,102,64313,0
70.82,64270.513,93,70.82,0.005,70820,0.00109,0.0011,93,64168,0
70.348,63595.609,84,70.348,-0.031,70348,0.00111,0.00111,84,64297,0
69.541,47984.461,84,69.541,0.012,69541,0.00099,0.00145,84,64616,0
69.88,61395.131,93,69.88,-0.031,69880,0.00113,0.00114,93,64465,0
69.579,50892.162,84,69.579,0.001,69579,0.00107,0.00137,84,64561,0
69.352,53160.934,84,69.352,0.01,69352,0.0011,0.00131,84,64720,0
69.106,32811.341,75,69.106,0.005,69106,0.00083,0.00211,75,64713,0
69.261,54352.492,84,69.261,-0.059,69261,0.00115,0.00128,84,64657,0
69.658,53028.037,84,69.658,-0.038,69658,0.00111,0.00131,84,64561,0
69.487,47929.572,84,69.487,0.004,69487,0.00101,0.00145,84,64688,0
69.235,53172.126,90,69.235,0.001,69235,0.00112,0.0013,90,64681,0
69.348,48883.403,84,69.348,0.0,69348,0.00106,0.00142,84,64633,0
69.246,50213.774,84,69.246,0.011,69246,0.00104,0.00138,84,64760,0
70.238,61066.804,93,70.238,0.005,70238,0.00115,0.00115,93,64321,0
71.139,54732.96,102,71.139,0.012,71139,0.00107,0.0013,102,63985,0
69.3,46732.533,84,69.3,0.003,69300,0.001,0.00148,84,64736,0
70.847,61695.143,93,70.847,-0.059,70847,0.00114,0.00115,93,64057,0
71.061,62320.38,102,71.061,-0.06,71061,0.00114,0.00114,102,64057,0
70.71,60858.945,102,70.71,0.003,70710,0.00116,0.00116,102,64192,0
70.267,48668.975,94,70.267,0.0,70267,0.00103,0.00145,94,64265,0
70.982,59832.41,129,70.982,0.0,70982,0.00118,0.00119,129,64136,0
70.331,52620.317,102,70.331,0.001,70331,0.00114,0.00134,102,64273,0
69.281,45452.428,82,69.281,0.012,69281,0.00103,0.00153,82,64681,0
69.573,37764.023,323,69.573,-0.018,69573,0.00164,0.00184,323,64591,0
70.766,61430.313,102,70.766,0.01,70766,0.00117,0.00115,102,64168,0
69.296,45195.647,93,69.296,0.011,69296,0.00098,0.00153,93,64673,0
69.193,38744.506,82,69.193,0.01,69193,0.00082,0.00179,82,64673,0
69.594,59393.671,84,69.594,0.005,69594,0.00113,0.00117,84,64537,0
71.244,61813.702,111,71.244,0.001,71244,0.00115,0.00115,111,64048,0
70.961,39936.539,93,70.961,0.011,70961,0.00171,0.00178,93,64025,0
70.931,65432.268,111,70.931,0.008,70931,0.00109,0.00109,111,64105,0
70.152,61788.386,93,70.152,0.011,70152,0.00113,0.00114,93,64408,0
70.718,61611.833,93,70.718,0.005,70718,0.00114,0.00115,93,64177,0
69.722,60313.41,93,69.722,0.0,69722,0.00113,0.00116,93,64600,0
69.473,57329.14,102,69.473,-0.059,69473,0.00121,0.00121,102,64625,0
69.864,57633.103,84,69.864,0.005,69864,0.00117,0.00121,84,64441,0
69.28,54171.13,84,69.28,0.012,69280,0.00112,0.00128,84,64744,0
69.642,33272.498,93,69.642,0.006,69642,0.00447,0.0021,93,64481,0
69.594,48051.469,84,69.594,-0.065,69594,0.001,0.00145,84,64577,0
71.051,62010.166,102,71.051,-0.059,71051,0.00114,0.00115,102,64009,0
70.57,58375.527,102,70.57,0.011,70570,0.00111,0.00121,102,64288,0
69.897,54130.681,94,69.897,-0.04,69897,0.0011,0.00129,94,64385,0
70.226,59784.617,93,70.226,0.007,70226,0.00117,0.00118,93,64384,0
69.502,49902.495,84,69.502,0.003,69502,0.00106,0.00139,84,64577,0
71.027,61113.477,93,71.027,0.001,71027,0.00115,0.00116,93,64033,0
71.663,64505.705,102,71.663,0.005,71663,0.00112,0.00111,102,63880,0
70.245,42339.909,111,70.245,-0.027,70245,0.00113,0.00166,111,64313,0
70.322,60076.802,93,70.322,-0.059,70322,0.00117,0.00117,93,64273,0
70.381,53894.302,93,70.381,0.019,70381,0.0011,0.00131,93,64360,0
70.507,57273.872,93,70.507,0.01,70507,0.0011,0.00123,93,64225,0
69.542,46680.503,102,69.542,0.007,69542,0.00097,0.00149,102,64553,0
69.285,48376.184,82,69.285,0.015,69285,0.00088,0.00143,82,64744,0
69.284,44154.404,84,69.284,0.005,69284,0.00094,0.00157,84,64545,0
69.653,46060.341,84,69.653,0.01,69653,0.00111,0.00151,84,64537,0
69.249,51177.695,82,69.249,0.013,69249,0.00109,0.00135,82,64697,0
69.764,54896.752,93,69.764,0.01,69764,0.00115,0.00127,93,64528,0
70.476,55049.354,93,70.476,0.007,70476,0.00104,0.00128,93,64273,0
70.0,58795.811,102,70.0,0.005,70000,0.00105,0.00119,102,64504,0
71.798,66131.764,111,71.798,-0.044,71798,0.00106,0.00109,111,63745,0
69.838,41215.077,102,69.838,0.001,69838,0.00114,0.0017,102,64433,0
69.892,58611.708,84,69.892,0.004,69892,0.00117,0.00119,84,64504,0
69.302,52908.995,93,69.302,0.006,69302,0.00111,0.00131,93,64673,0
69.535,59466.236,93,69.535,0.011,69535,0.00116,0.00117,93,64585,0
70.354,61769.682,93,70.354,0.005,70354,0.00113,0.00114,93,64360,0
70.063,59020.053,94,70.063,-0.03,70063,0.00115,0.00119,94,64337,0
69.659,60565.776,93,69.659,0.01,69659,0.00112,0.00115,93,64600,0
69.437,47996.389,84,69.437,0.0,69437,0.00102,0.00145,84,64525,0
71.07,60974.25,102,71.07,-0.035,71070,0.00117,0.00117,102,64009,0
71.873,62576.727,323,71.873,0.011,71873,0.00114,0.00115,323,63846,0
70.207,52690.592,342,70.207,-0.041,70207,0.00101,0.00133,342,64417,0
70.329,45889.045,120,70.329,0.01,70329,0.00086,0.00153,120,64265,0
73.372,67180.325,120,73.372,0.009,73372,0.00105,0.00109,120,63304,0
71.361,61680.76,102,71.361,0.01,71361,0.00113,0.00116,102,63913,0
71.887,62339.895,342,71.887,0.011,71887,0.00113,0.00115,342,63832,0
70.218,59940.433,129,70.218,0.0,70218,0.00114,0.00117,129,64345,0
70.541,59349.72,102,70.541,0.014,70541,0.00114,0.00119,102,64217,0
71.363,63996.549,342,71.363,0.01,71363,0.00107,0.00112,342,64072,0
69.457,56404.584,84,69.457,-0.027,69457,0.00104,0.00123,84,64609,0
70.076,68054.112,93,70.076,0.01,70076,0.00101,0.00103,93,64456,0
70.263,49445.886,93,70.263,0.006,70263,0.00098,0.00142,93,64345,0
69.419,50454.915,84,69.419,0.0,69419,0.00105,0.00138,84,64601,0
70.861,61096.391,93,70.861,0.01,70861,0.00114,0.00116,93,64116,0
69.705,59097.827,93,69.705,0.0,69705,0.00116,0.00118,93,64561,0
69.823,57373.614,342,69.823,0.012,69823,0.00119,0.00122,342,64624,0
71.139,59442.35,102,71.139,0.004,71139,0.00115,0.0012,102,63985,0
69.354,43513.587,84,69.354,0.006,69354,0.00093,0.0016,84,64625,0
69.165,39297.09,84,69.165,-0.032,69165,0.00098,0.00176,84,64697,0
69.404,55536.707,84,69.404,0.014,69404,0.00111,0.00125,84,64672,0
69.32,36782.712,94,69.32,0.001,69320,0.00131,0.00189,94,64569,0
69.662,49887.531,84,69.662,0.006,69662,0.00107,0.0014,84,64537,0
70.357,56462.395,120,70.357,0.008,70357,0.0012,0.00125,120,64297,0
72.385,65151.608,111,72.385,0.006,72385,0.0011,0.00111,111,63608,0
70.147,58869.539,93,70.147,-0.001,70147,0.00113,0.00119,93,64321,0
69.397,58193.232,84,69.397,0.011,69397,0.0011,0.00119,84,64720,0
69.956,59063.957,342,69.956,0.011,69956,0.00115,0.00119,342,64513,0
69.429,51971.666,84,69.429,0.013,69429,0.00114,0.00134,84,64633,0
69.721,56617.042,102,69.721,0.024,69721,0.00118,0.00123,102,64592,0
69.541,52405.344,90,69.541,0.002,69541,0.00106,0.00133,90,64561,0
69.736,56635.984,84,69.736,-0.06,69736,0.00118,0.00123,84,64513,0
69.399,54580.975,93,69.399,0.016,69399,0.00118,0.00127,93,64712,0
69.464,56864.387,90,69.464,0.015,69464,0.00113,0.00122,90,64585,0
70.93,57943.476,94,70.93,0.008,70930,0.0012,0.00123,94,64144,0
69.951,55954.757,93,69.951,0.011,69951,0.00118,0.00125,93,64417,0
70.469,57395.181,93,70.469,-0.031,70469,0.00115,0.00123,93,64249,0
69.52,56583.902,84,69.52,0.022,69520,0.00118,0.00123,84,64664,0
69.444,53155.953,84,69.444,-0.041,69444,0.00115,0.00131,84,64609,0
71.072,58152.065,111,71.072,0.009,71072,0.00108,0.00122,111,64033,0
72.335,63036.433,102,72.335,0.01,72335,0.00112,0.00115,102,63592,0
69.773,48589.015,102,69.773,0.0,69773,0.001,0.00144,102,64529,0
69.586,55310.565,93,69.586,0.012,69586,0.00112,0.00126,93,64648,0
70.182,60603.392,93,70.182,-0.03,70182,0.00114,0.00116,93,64345,0
69.549,43354.131,94,69.549,0.0,69549,0.00095,0.00161,94,64497,0
70.002,29591.059,93,70.002,0.019,70002,0.00255,0.00237,93,64337,0
69.735,38089.719,93,69.735,0.003,69735,0.00106,0.00183,93,64481,0
70.448,54721.823,323,70.448,0.01,70448,0.00103,0.00129,323,64287,0
70.82,61774.917,102,70.82,0.006,70820,0.0011,0.00115,102,64168,0
72.011,64137.426,102,72.011,0.008,72011,0.00107,0.00112,102,63673,0
73.134,65261.912,120,73.134,0.0,73134,0.00107,0.00112,120,63344,0
75.212,66865.275,156,75.212,-0.026,75212,0.00106,0.00113,156,62593,0
69.521,49471.139,342,69.521,0.011,69521,0.00106,0.00141,342,64633,0
69.935,54465.747,93,69.935,0.007,69935,0.00112,0.00129,93,64528,0
69.28,41103.311,84,69.28,0.009,69280,0.00103,0.00169,84,64649,0
69.826,57260.569,342,69.826,0.005,69826,0.00116,0.00122,342,64561,0
70.26,58325.302,93,70.26,0.011,70260,0.00116,0.00121,93,64408,0
70.345,58569.439,93,70.345,0.012,70345,0.00116,0.0012,93,64265,0
69.229,45285.598,84,69.229,0.001,69229,0.00102,0.00153,84,64681,0
69.141,30151.615,75,69.141,0.015,69141,0.00103,0.0023,75,64697,0
69.417,40130.885,342,69.417,0.003,69417,0.001,0.00173,342,64673,0
69.283,45705.107,84,69.283,-0.018,69283,0.00101,0.00152,84,64736,0
69.793,50718.082,93,69.793,0.002,69793,0.00112,0.00138,93,64489,0
69.503,50323.14,93,69.503,-0.036,69503,0.00112,0.00138,93,64609,0
69.346,54374.307,90,69.346,0.0,69346,0.00115,0.00128,90,64712,0
70.003,61379.381,94,70.003,-0.034,70003,0.00113,0.00114,94,64337,0
69.967,57292.097,93,69.967,0.004,69967,0.00112,0.00122,93,64441,0
69.435,55715.771,84,69.435,-0.019,69435,0.00112,0.00125,84,64696,0
69.34,54282.348,84,69.34,0.011,69340,0.00115,0.00128,84,64673,0
69.192,47436.716,84,69.192,-0.045,69192,0.00104,0.00146,84,64681,0
70.013,52521.659,93,70.013,-0.065,70013,0.00112,0.00133,93,64456,0
71.798,60702.7,111,71.798,-0.059,71798,0.00115,0.00118,111,63745,0
71.637,53371.548,342,71.637,0.009,71637,0.00113,0.00134,342,63881,0
71.059,48250.93,102,71.059,0.01,71059,0.00107,0.00147,102,64072,0
69.771,45803.947,93,69.771,0.009,69771,0.001,0.00152,93,64481,0
69.873,58422.876,93,69.873,-0.06,69873,0.00117,0.0012,93,64489,0
69.506,40556.113,84,69.506,0.024,69506,0.00115,0.00172,84,64640,0
70.195,58344.381,93,70.195,0.003,70195,0.00116,0.0012,93,64321,0
71.73,38739.197,120,71.73,0.011,71730,0.00181,0.00185,120,63761,0
73.027,41731.956,129,73.027,0.007,73027,0.00149,0.00175,129,63361,0
69.823,49190.907,84,69.823,-0.016,69823,0.00119,0.00142,84,64457,0
69.887,47433.081,84,69.887,0.009,69887,0.00116,0.00147,84,64504,0
71.476,59943.224,129,71.476,-0.03,71476,0.00117,0.00119,129,63905,0
70.543,50582.818,98,70.543,0.001,70543,0.00117,0.0014,98,64153,0
70.78,48368.833,93,70.78,0.006,70780,0.00114,0.00146,93,64168,0
69.425,49430.437,84,69.425,-0.018,69425,0.00112,0.00141,84,64625,0
71.052,47557.31,102,71.052,-0.026,71052,0.00111,0.0015,102,63929,0
73.761,62261.858,120,73.761,0.006,73761,0.00113,0.00119,120,63064,0
69.745,57852.59,93,69.745,0.015,69745,0.00115,0.00121,93,64616,0
69.257,47031.7,84,69.257,0.012,69257,0.00106,0.00147,84,64681,0
70.361,55096.339,93,70.361,-0.063,70361,0.00109,0.00128,93,64249,0
71.482,60385.704,323,71.482,0.011,71482,0.00115,0.00118,323,64006,0
70.198,54535.383,102,70.198,-0.059,70198,0.00107,0.00129,102,64321,0
71.728,62253.675,102,71.728,-0.001,71728,0.00114,0.00115,102,63856,0
70.079,58769.71,93,70.079,0.004,70079,0.00117,0.00119,93,64393,0
70.023,57397.172,93,70.023,0.013,70023,0.00118,0.00122,93,64417,0
69.723,45512.968,93,69.723,0.011,69723,0.00099,0.00153,93,64544,0
69.868,49107.024,93,69.868,0.011,69868,0.00101,0.00142,93,64441,0
69.195,48534.87,98,69.195,0.001,69195,0.0011,0.00143,98,64697,0
70.607,61824.031,106,70.607,0.006,70607,0.00114,0.00114,106,64240,0
71.463,65777.46,102,71.463,-0.059,71463,0.00107,0.00109,102,63889,0
69.456,48858.347,84,69.456,0.011,69456,0.00101,0.00142,84,64633,0
69.947,57318.009,90,69.947,0.006,69947,0.00116,0.00122,90,64496,0
70.754,60083.526,93,70.754,-0.01,70754,0.00119,0.00118,93,64129,0
70.901,60481.955,102,70.901,0.011,70901,0.00117,0.00117,102,64168,0
69.366,49075.874,84,69.366,-0.016,69366,0.00107,0.00141,84,64633,0
73.537,63811.823,111,73.537,-0.01,73537,0.00112,0.00115,111,63145,0
69.944,54551.524,157,69.944,0.001,69944,0.00118,0.00128,157,64444,0
69.45,49124.46,157,69.45,-0.06,69450,0.0011,0.00142,157,64542,0
69.405,51317.447,157,69.405,0.009,69405,0.00109,0.00135,157,64621,0
71.535,62766.022,102,71.535,0.0,71535,0.00116,0.00114,102,63824,0
70.161,56472.014,93,70.161,0.005,70161,0.00119,0.00124,93,64321,0
70.438,57502.333,157,70.438,0.01,70438,0.00116,0.00123,157,64284,0
70.014,58657.793,102,70.014,0.005,70014,0.00113,0.00119,102,64417,0
69.452,56752.355,93,69.452,0.011,69452,0.0012,0.00122,93,64649,0
69.178,42828.814,75,69.178,0.012,69178,0.00089,0.00162,75,64744,0
72.49,59902.111,111,72.49,0.003,72490,0.0011,0.00121,111,63433,0
71.647,61898.805,138,71.647,0.01,71647,0.00115,0.00116,138,63841,0
69.212,31490.947,157,69.212,0.0,69212,0.00103,0.0022,157,64661,0
69.241,46566.509,84,69.241,0.002,69241,0.00102,0.00149,84,64720,0
69.346,52917.498,93,69.346,0.012,69346,0.00108,0.00131,93,64657,0
71.899,61554.043,111,71.899,0.015,71899,0.00113,0.00117,111,63713,0
70.521,56420.275,129,70.521,0.004,70521,0.0012,0.00125,129,64264,0
71.715,62842.076,111,71.715,0.01,71715,0.00105,0.00114,111,63817,0
71.849,64383.017,111,71.849,0.001,71849,0.00109,0.00112,111,63808,0
71.043,59470.265,120,71.043,0.001,71043,0.0012,0.0012,120,64033,0
69.334,55768.977,84,69.334,-0.059,69334,0.00117,0.00124,84,64697,0
71.04,61186.259,102,71.04,0.012,71040,0.00116,0.00116,102,64072,0
70.339,49212.477,93,70.339,0.009,70339,0.00112,0.00143,93,64297,0
69.514,51075.004,84,69.514,0.005,69514,0.00114,0.00136,84,64585,0
69.274,50038.428,157,69.274,0.018,69274,0.00109,0.00139,157,64708,0
69.476,53176.051,84,69.476,0.006,69476,0.00111,0.00131,84,64609,0
69.42,54394.541,93,69.42,0.012,69420,0.00111,0.00128,93,64633,0
69.687,55700.851,94,69.687,0.001,69687,0.00115,0.00125,94,64536,0
69.273,34734.538,82,69.273,0.0,69273,0.00087,0.002,82,64601,0
71.269,61995.739,93,71.269,-0.019,71269,0.00116,0.00115,93,63937,0
71.714,61778.689,323,71.714,-0.058,71714,0.00117,0.00116,323,63918,0
70.294,59862.025,93,70.294,0.002,70294,0.00117,0.00118,93,64297,0
69.44,52559.474,93,69.44,0.012,69440,0.00116,0.00132,93,64609,0
69.172,44711.269,75,69.172,0.015,69172,0.00087,0.00155,75,64784,0
69.328,51429.924,84,69.328,-0.002,69328,0.00106,0.00135,84,64657,0
70.962,63580.495,93,70.962,-0.031,70962,0.0011,0.00112,93,64057,0
69.797,50146.026,93,69.797,0.01,69797,0.00098,0.00139,93,64520,0
70.644,43520.206,102,70.644,0.006,70644,0.00113,0.00162,102,64201,0
69.731,57795.29,84,69.731,0.011,69731,0.00115,0.00121,84,64529,0
70.002,55396.668,93,70.002,0.007,70002,0.00113,0.00126,93,64480,0
69.271,41176.121,84,69.271,0.021,69271,0.00095,0.00168,84,64649,0
70.539,62410.031,93,70.539,0.01,70539,0.00112,0.00113,93,64201,0
70.808,63127.414,111,70.808,0.01,70808,0.00114,0.00112,111,64168,0
73.777,70217.399,111,73.777,0.001,73777,0.00104,0.00105,111,63121,0
71.293,65076.68,102,71.293,0.004,71293,0.00108,0.0011,102,64000,0
70.327,35259.14,102,70.327,0.011,70327,0.00198,0.002,102,64289,0
69.189,34759.189,75,69.189,0.0,69189,0.00101,0.00199,75,64697,0
69.426,43048.637,84,69.426,0.006,69426,0.00147,0.00161,84,64633,0
70.567,60439.565,157,70.567,0.004,70567,0.00109,0.00117,157,64189,0
69.09,30891.95,94,69.09,0.001,69090,0.00113,0.00224,94,64617,0
69.308,49110.759,84,69.308,-0.022,69308,0.00098,0.00141,84,64681,0
69.293,55187.601,90,69.293,0.01,69293,0.00111,0.00126,90,64760,0
69.368,60729.209,84,69.368,-0.016,69368,0.00115,0.00114,84,64609,0
69.758,62368.572,93,69.758,0.01,69758,0.00111,0.00112,93,64576,0
69.978,60270.216,100,69.978,0.004,69978,0.00114,0.00116,100,64417,0
70.09,47223.235,102,70.09,0.011,70090,0.00102,0.00149,102,64369,0
69.349,54085.988,84,69.349,0.011,69349,0.00111,0.00128,84,64712,0
70.2,61319.683,93,70.2,0.003,70200,0.00116,0.00115,93,64345,0
71.024,63339.748,111,71.024,0.005,71024,0.00112,0.00112,111,64096,0
71.137,49567.745,102,71.137,0.01,71137,0.00103,0.00144,102,64009,0
70.29,57077.431,93,70.29,0.009,70290,0.00114,0.00123,93,64337,0
69.19,44121.042,84,69.19,-0.059,69190,0.0009,0.00157,84,64657,0
70.858,57830.661,93,70.858,0.006,70858,0.00109,0.00123,93,64116,0
69.506,60226.693,93,69.506,0.007,69506,0.00112,0.00116,93,64601,0
69.698,57196.315,84,69.698,0.008,69698,0.00114,0.00122,84,64576,0
69.274,47262.617,84,69.274,0.0,69274,0.00107,0.00147,84,64681,0
69.63,40249.299,139,69.63,0.0,69630,0.00109,0.00173,139,64129,0
69.476,45672.949,84,69.476,0.007,69476,0.00108,0.00152,84,64609,0
69.398,56603.235,84,69.398,0.012,69398,0.00112,0.00123,84,64688,0
70.523,44271.226,93,70.523,0.011,70523,0.00134,0.00159,93,64225,0
