Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
334.26,4438.533,1134,320.26,0.004,16013,0.23775,0.07685,1120,2648,1
349.3,4623.511,1134,335.3,0.025,16765,0.21854,0.07709,1120,2632,1
371.26,4927.394,1132,357.26,0.033,17863,0.21577,0.07688,1118,2632,1
320.7,4202.454,1133,306.7,0.017,15335,0.19867,0.07787,1119,2632,1
363.4,4653.293,1134,349.4,0.103,17470,0.21729,0.07969,1120,2632,1
341.96,4920.173,1133,327.96,0.126,16398,0.19817,0.07092,1119,2632,1
342.26,4278.571,1133,328.26,0.096,16413,0.21879,0.08163,1119,2648,1
341.9,5694.036,1133,327.9,0.067,16395,0.16993,0.06127,1119,2632,1
341.08,5836.771,1131,327.08,0.004,16354,0.18643,0.05963,1117,2632,1
198.44,24141.178,1030,182.28,0.001,9114,0.01929,0.00839,1016,2036,1
200.22,13332.588,1132,184.54,0.0,9227,0.05794,0.01532,1118,2196,1
177.24,38437.683,1030,160.84,0.001,8042,0.01207,0.00471,1016,2048,1
186.96,13980.346,1113,171.04,0.001,8552,0.04002,0.01365,1099,2160,1
321.64,4530.368,1133,306.92,0.003,15346,0.18474,0.07245,1119,2544,1
342.16,4311.435,1133,328.16,0.035,16408,0.21824,0.08098,1119,2640,1
314.08,4439.106,1133,300.08,0.062,15004,0.20014,0.0722,1119,2640,1
370.02,4837.16,1133,356.02,0.003,17801,0.22146,0.07806,1119,2632,1
342.16,4209.347,1133,328.16,0.128,16408,0.20552,0.08294,1119,2640,1
342.04,4553.951,1133,328.04,0.024,16402,0.20125,0.07664,1119,2640,1
361.3,4760.366,1133,347.3,0.12,17365,0.21854,0.07745,1119,2632,1
321.5,4485.575,1133,307.5,0.004,15375,0.22254,0.07314,1119,2616,1
361.64,4755.074,1133,347.64,0.106,17382,0.23339,0.07761,1119,2648,1
335.04,4435.907,1132,321.04,0.106,16052,0.20223,0.07707,1118,2648,1
349.24,4624.426,1133,335.24,0.027,16762,0.20448,0.07706,1119,2632,1
371.36,4888.186,1133,357.36,0.125,17868,0.21601,0.07752,1119,2632,1
320.68,4140.545,1133,306.68,0.125,15334,0.19908,0.07903,1119,2632,1
363.34,4825.901,1133,349.34,0.095,17467,0.21815,0.07683,1119,2632,1
342.36,5476.687,1133,328.36,0.026,16418,0.18935,0.06379,1119,2648,1
341.12,4581.465,1132,327.12,0.004,16356,0.20348,0.07598,1118,2632,1
357.06,3721.655,1133,343.06,0.057,17153,0.25929,0.0979,1119,2632,1
334.56,4418.722,1132,320.56,0.023,16028,0.21414,0.07726,1118,2632,1
334.66,5959.156,1133,320.66,0.093,16033,0.17539,0.05731,1119,2648,1
341.94,5653.798,1134,327.94,0.072,16397,0.17836,0.06171,1120,2632,1
349.66,3697.539,1133,335.66,0.006,16783,0.23788,0.0965,1119,2632,1
349.32,4597.576,1132,335.32,0.091,16766,0.20753,0.07753,1118,2632,1
370.16,4786.046,1133,356.16,0.126,17808,0.20963,0.07892,1119,2632,1
124.18,7471.352,1133,110.18,0.001,5509,0.05326,0.01696,1119,2680,1
523.76,59913.749,2962,509.76,0.001,25488,0.04703,0.00892,2948,2600,1
267.32,6517.542,1132,253.32,0.002,12666,0.16194,0.04185,1118,2664,1
216.6,41379.627,1113,202.6,0.001,10130,0.01383,0.00534,1099,2600,1
141.1,7001.946,1132,127.1,0.0,6355,0.10444,0.02056,1118,2648,1
270.42,35443.164,1078,256.42,0.001,12821,0.01798,0.00779,1064,2600,1
139.82,6984.567,1134,125.82,0.0,6291,0.12453,0.02043,1120,2616,1
356.98,4567.486,1133,342.98,0.027,17149,0.21215,0.07975,1119,2632,1
334.58,4425.563,1133,320.58,0.006,16029,0.21485,0.07714,1119,2632,1
334.66,5944.132,1133,320.66,0.111,16033,0.16092,0.05745,1119,2648,1
270.2,20684.122,1131,255.48,0.001,12774,0.03765,0.01333,1117,2228,1
172.8,8646.182,1114,156.88,0.001,7844,0.065,0.02039,1100,2124,1
226.38,25217.554,1133,210.94,0.001,10547,0.04208,0.00916,1119,2156,1
187.46,11608.192,1114,171.54,0.0,8577,0.04717,0.01648,1100,2148,1
321.76,4258.597,1133,307.04,0.003,15352,0.19516,0.0771,1119,2552,1
313.98,4419.401,1133,299.98,0.027,14999,0.19913,0.0725,1119,2640,1
342.38,4329.316,1134,328.38,0.094,16419,0.23429,0.0807,1120,2648,1
334.5,4411.235,1133,320.5,0.046,16025,0.19359,0.07738,1119,2632,1
348.44,4609.691,1132,334.44,0.004,16722,0.22099,0.07713,1118,2632,1
349.12,4601.81,1133,335.12,0.045,16756,0.21094,0.07741,1119,2632,1
363.02,4739.354,1133,349.02,0.124,17451,0.22145,0.07816,1119,2632,1
314.22,4436.762,1134,300.22,0.097,15011,0.19374,0.07227,1120,2648,1
349.14,4608.906,1134,335.14,0.027,16757,0.20981,0.0773,1120,2632,1
362.9,4755.851,1133,348.9,0.004,17445,0.20181,0.07786,1119,2632,1
342.28,4397.786,1133,328.28,0.098,16414,0.21617,0.07942,1119,2648,1
353.96,4667.115,1133,339.96,0.113,16998,0.2263,0.07739,1119,2632,1
329.08,4626.717,1133,315.08,0.0,15754,0.19702,0.07258,1119,2632,1
369.36,4555.518,1133,355.36,0.006,17768,0.23781,0.08273,1119,2632,1
314.62,4211.102,1133,300.62,0.029,15031,0.20211,0.07624,1119,2632,1
354.28,4674.927,1133,340.28,0.002,17014,0.21338,0.07733,1119,2648,1
349.26,4608.485,1134,335.26,0.007,16763,0.21651,0.07733,1120,2632,1
331.58,47779.613,2974,316.14,0.001,15807,0.02664,0.00708,2960,2132,1
331.04,18051.423,2406,314.64,0.0,15732,0.09683,0.01871,2392,2220,1
342.0,4222.677,1133,328.0,0.093,16400,0.21683,0.08264,1119,2632,1
341.98,4778.725,1133,327.98,0.068,16399,0.20027,0.07302,1119,2632,1
357.1,4708.937,1134,343.1,0.001,17155,0.21575,0.07738,1120,2632,1
326.44,5868.523,1132,312.44,0.048,15622,0.16028,0.05676,1118,2648,1
357.08,3739.235,1133,343.08,0.098,17154,0.25851,0.09744,1119,2632,1
334.58,4420.417,1133,320.58,0.044,16029,0.20314,0.07723,1119,2632,1
260.64,14889.477,1131,245.92,0.001,12296,0.07715,0.01786,1117,2268,1
186.72,14964.008,1112,170.8,0.0,8540,0.03634,0.01273,1098,2084,1
216.9,14697.691,1131,201.34,0.001,10067,0.07954,0.01506,1117,2108,1
184.86,17774.214,1114,169.06,0.001,8453,0.03411,0.01061,1100,2196,1
322.0,4534.326,1133,307.28,0.003,15364,0.19837,0.07246,1119,2560,1
342.02,4341.836,1133,328.02,0.099,16401,0.20987,0.08038,1119,2632,1
342.34,4527.258,1133,328.34,0.002,16417,0.21756,0.07716,1119,2648,1
342.04,4758.637,1134,328.04,0.104,16402,0.19421,0.07334,1120,2632,1
342.1,4440.776,1132,328.1,0.103,16405,0.2215,0.07861,1118,2640,1
338.28,134974.025,2962,324.28,0.001,16214,0.01169,0.00256,2948,2656,1
321.8,12725.886,2466,307.8,0.001,15390,0.10172,0.0258,2452,2632,1
329.1,4374.759,1135,315.1,0.004,15755,0.22902,0.07676,1121,2624,1
342.18,4746.818,1133,328.18,0.026,16409,0.22085,0.07356,1119,2640,1
342.3,4537.105,1134,328.3,0.05,16415,0.21123,0.07698,1120,2648,1
342.18,4747.206,1134,328.18,0.055,16409,0.20102,0.07355,1120,2640,1
210.62,63226.465,1042,196.62,0.002,9831,0.00793,0.0034,1028,2640,1
206.32,8656.694,1133,192.32,0.001,9616,0.11118,0.02432,1119,2600,1
203.2,102826.723,1042,189.2,0.001,9460,0.0048,0.00202,1028,2632,1
187.5,9009.97,1133,173.5,0.0,8675,0.08658,0.02123,1119,2600,1
250.64,9344.387,1133,236.64,0.002,11832,0.09779,0.02737,1119,2648,1
216.1,44751.207,1133,202.1,0.001,10105,0.01328,0.00493,1119,2616,1
171.58,8291.012,1115,157.58,0.0,7879,0.11916,0.02112,1101,2632,1
237.98,29980.373,1131,223.98,0.001,11199,0.02212,0.0081,1117,2616,1
223.7,5342.906,1133,209.7,0.0,10485,0.17112,0.04272,1119,2600,1
341.98,4813.551,1134,327.98,0.135,16399,0.19936,0.0725,1120,2632,1
119.0,5160.648,1132,103.8,0.001,5190,0.11648,0.02353,1118,2232,1
534.3,98011.88,2974,517.66,0.001,25883,0.02775,0.00556,2960,2160,1
371.18,4871.485,1132,357.18,0.067,17859,0.22017,0.07775,1118,2632,1
311.98,4176.011,1133,297.98,0.003,14899,0.20391,0.07623,1119,2632,1
342.3,4523.771,1133,328.3,0.046,16415,0.22398,0.07721,1119,2648,1
350.02,4594.662,1133,336.02,0.107,16801,0.2032,0.07773,1119,2632,1
363.34,4624.946,1133,349.34,0.125,17467,0.2182,0.08016,1119,2632,1
