Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
536.75,39041.304,2974,520.59,0.001,52059,0.05197,0.01389,2960,4192,1
410.83,304406.458,2100,394.91,0.004,39491,0.00251,0.00136,2086,4144,1
1060.68,2489274.818,2974,1044.52,0.003,104452,0.00106,0.00043,2960,4000,1
1283.35,3692349.742,4434,1266.83,0.0,126683,0.00128,0.00035,4420,4000,1
1125.7,10895276.81,4434,1109.42,0.001,110942,0.00014,0.0001,4420,4000,1
1030.07,5043923.22,4434,1013.43,0.001,101343,0.00054,0.00021,4420,4000,1
563.6,151458.147,2974,547.2,-0.001,54720,0.01853,0.00376,2960,4096,1
605.89,52250.184,4434,589.42,0.001,58942,0.02458,0.01171,4420,4092,1
442.97,76119.924,3583,426.73,0.001,42673,0.00887,0.00588,3569,4100,1
644.01,251495.673,2974,627.63,0.001,62763,0.00515,0.00259,2960,4084,1
671.1,516707.73,4284,654.78,0.002,65478,0.00338,0.00131,4270,4084,1
702.62,539029.835,4284,686.18,0.002,68618,0.00285,0.00132,4270,4096,1
416.57,152828.783,4434,400.35,0.004,40035,0.00567,0.00275,4420,4156,1
550.39,494754.82,1547,534.51,0.001,53451,0.00236,0.00112,1533,4100,1
784.32,791211.452,4434,768.1,0.003,76810,0.00228,0.001,4420,4000,1
950.35,640350.109,4434,933.83,0.0,93383,0.00354,0.0015,4420,4060,1
1034.76,404023.208,4434,1018.3,0.001,101830,0.01299,0.00259,4420,4036,1
497.03,35652.622,2783,481.07,0.001,48107,0.07906,0.01408,2769,4180,1
417.43,241202.575,2874,401.39,-0.001,40139,0.00374,0.00175,2860,4168,1
574.65,408811.519,4434,558.19,0.001,55819,0.00487,0.00142,4420,4084,1
1081.43,2911531.109,4284,1064.85,0.001,106485,0.00151,0.00038,4270,4000,1
767.4,496650.811,2974,751.24,0.002,75124,0.00372,0.00156,2960,4144,1
836.53,1750355.708,2974,820.67,0.001,82067,0.00135,0.00048,2960,4024,1
678.21,267993.045,4434,662.17,0.001,66217,0.00522,0.00256,4420,4000,1
470.65,112492.083,2974,454.61,0.001,45461,0.01169,0.00423,2960,4136,1
320.45,68112.449,2974,304.11,0.001,30411,0.013,0.00475,2960,4192,1
455.48,247749.487,2974,439.56,0.001,43956,0.00358,0.00186,2960,4128,1
429.01,277670.984,2974,412.85,0.001,41285,0.00289,0.00156,2960,4192,1
421.43,173358.783,3942,405.4,0.0,40540,0.00525,0.00246,3928,4024,1
375.56,199433.921,5894,359.34,0.0,35934,0.00387,0.0019,5880,4080,1
578.82,205324.489,4434,562.42,0.002,56242,0.00623,0.00285,4420,4048,1
363.5,14450.195,4434,346.18,0.001,34618,0.07334,0.02541,4420,4048,1
231.13,11482.433,5894,213.47,0.0,21347,0.04659,0.02033,5880,4120,1
151.04,4627.063,2021,133.35,0.001,13335,0.08269,0.03297,2007,4144,1
168.23,5616.745,1629,151.15,0.001,15115,0.05643,0.03025,1615,4216,1
118.02,3232.172,1630,100.96,0.001,10096,0.08087,0.03688,1616,4156,1
218.29,6524.886,2022,201.11,0.001,20111,0.07561,0.03379,2008,4144,1
263.75,6964.421,2241,247.31,0.001,24731,0.0822,0.03825,2227,4204,1
238.19,4437.44,2052,221.76,0.004,22176,0.1274,0.05422,2038,4192,1
210.41,7332.938,1632,194.09,0.001,19409,0.06699,0.02898,1618,4240,1
170.2,3142.407,1631,153.29,0.001,15329,0.1166,0.05471,1617,4192,1
185.34,3572.838,1634,168.91,0.003,16891,0.11983,0.0524,1620,4300,1
163.54,2320.831,2023,146.67,0.004,14667,0.15749,0.07118,2009,4240,1
314.22,26036.591,1631,298.3,0.002,29830,0.03814,0.01219,1617,4332,1
365.52,170498.594,2320,349.12,0.001,34912,0.00337,0.00217,2306,4000,1
299.55,30824.307,5894,282.91,0.003,28291,0.03205,0.00982,5880,4228,1
312.61,17967.073,2690,295.89,0.001,29589,0.05462,0.01757,2676,4060,1
120.52,3094.242,1631,103.27,0.001,10327,0.07369,0.03934,1617,4144,1
293.61,17928.685,2096,277.6,0.001,27760,0.06603,0.01654,2082,4252,1
292.8,135425.146,5453,276.01,0.001,27601,0.00405,0.00218,5439,4036,1
324.66,34733.396,2096,308.3,0.002,30830,0.03421,0.00944,2082,4192,1
124.37,6596.209,616,107.1,0.001,10710,0.04053,0.01905,602,4156,1
209.44,3412.909,1632,192.21,0.001,19221,0.11596,0.06199,1618,4144,1
205.56,6657.928,2022,189.1,0.0,18910,0.08952,0.03119,2008,4132,1
148.68,2342.948,1514,131.42,0.0,13142,0.14656,0.0641,1500,4180,1
219.56,2857.765,2021,203.03,0.003,20303,0.16875,0.07761,2007,4252,1
294.1,7652.322,2025,278.04,0.001,27804,0.11495,0.03882,2011,4144,1
235.97,7842.497,1632,219.54,0.001,21954,0.06895,0.03039,1618,4192,1
384.33,184474.268,5465,368.11,0.003,36811,0.00361,0.0021,5451,4120,1
263.35,24009.795,1514,246.72,0.001,24672,0.06331,0.01108,1500,4156,1
293.44,6316.512,2096,276.98,0.004,27698,0.10383,0.04693,2082,4072,1
193.89,3565.515,1635,177.39,0.001,17739,0.11364,0.05493,1621,4228,1
155.84,2012.437,1630,139.26,0.001,13926,0.15813,0.07822,1616,4276,1
75.99,1762.424,547,58.06,0.0,5806,0.14646,0.04355,533,4036,1
141.62,1283.994,1631,124.22,0.0,12422,0.43807,0.11141,1617,4048,1
376.67,27903.817,2165,360.57,0.001,36057,0.08967,0.01364,2151,4192,1
396.81,253646.719,1565,380.11,0.001,38011,0.00335,0.00158,1551,4120,1
478.56,52178.692,5379,462.7,0.001,46270,0.03274,0.00926,5365,4120,1
310.14,26025.967,1896,293.8,0.002,29380,0.03634,0.01204,1882,4156,1
490.96,338422.725,5894,474.8,0.001,47480,0.00254,0.00147,5880,4072,1
273.07,79641.733,2175,256.55,0.0,25655,0.00551,0.00346,2161,4168,1
331.58,48816.899,2001,314.76,0.001,31476,0.01389,0.00686,1987,4156,1
279.99,95518.977,3556,263.29,0.001,26329,0.00476,0.00296,3542,4144,1
351.15,11411.415,1634,334.76,0.001,33476,0.13269,0.03108,1620,4012,1
190.51,2443.052,1631,173.69,0.0,17369,0.18741,0.07877,1617,4096,1
287.66,1747.058,1635,271.42,0.0,27142,0.39519,0.16632,1621,4168,1
328.98,26494.344,1514,312.88,0.001,31288,0.09469,0.01254,1500,4264,1
309.79,46982.797,1514,292.91,0.003,29291,0.03764,0.00666,1500,4024,1
506.44,60967.799,5894,490.46,0.003,49046,0.03609,0.00839,5880,4108,1
314.43,24656.342,5466,298.09,0.001,29809,0.08402,0.01288,5452,4180,1
327.91,63305.777,2096,311.03,0.001,31103,0.02575,0.00523,2082,4024,1
358.74,40598.211,2096,342.46,0.001,34246,0.02304,0.00893,2082,4120,1
351.77,11653.049,5473,335.56,0.0,33556,0.09587,0.03049,5459,4120,1
326.33,136399.355,1514,309.81,0.003,30981,0.00518,0.00242,1500,4060,1
318.52,15440.968,2027,302.2,0.001,30220,0.09767,0.02084,2013,4144,1
286.79,25339.372,1548,270.35,0.001,27035,0.04937,0.01143,1534,4192,1
450.17,286759.882,2053,434.02,0.001,43402,0.00322,0.00159,2039,4084,1
392.71,37062.029,8792,375.84,0.003,37584,0.02595,0.0107,8778,4060,1
340.02,70991.166,1514,323.4,0.001,32340,0.01176,0.00484,1500,4104,1
480.94,45392.981,2974,464.94,0.001,46494,0.03648,0.0107,2960,4172,1
864.47,1276422.644,4434,848.41,0.001,84841,0.00164,0.00068,4420,4040,1
874.47,1058885.498,2974,858.59,0.001,85859,0.00177,0.00083,2960,4004,1
902.7,340855.026,2974,886.84,0.002,88684,0.00714,0.00268,2960,4000,1
963.62,2480488.056,2974,947.64,0.002,94764,0.00172,0.00039,2960,4024,1
1062.05,3095453.221,2974,1046.01,0.005,104601,0.00074,0.00035,2960,4012,1
786.01,595407.993,1514,769.91,0.0,76991,0.00477,0.00133,1500,4132,1
914.84,768521.241,4344,898.74,0.003,89874,0.00218,0.0012,4330,4012,1
951.51,801318.815,2974,935.41,0.003,93541,0.00376,0.0012,2960,4012,1
1005.1,3457278.481,1514,989.0,0.002,98900,0.00025,0.00029,1500,4000,1
870.26,928970.965,2974,854.4,0.002,85440,0.00524,0.00095,2960,4000,1
741.32,1049210.955,2974,725.16,0.0,72516,0.00197,0.00071,2960,4000,1
955.09,1594074.939,2974,938.94,0.001,93894,0.00116,0.00061,2960,4000,1
739.45,108346.069,2151,723.29,0.007,72329,0.01959,0.00689,2137,4120,1
467.92,125827.904,2974,451.64,0.0,45164,0.0094,0.00376,2960,4168,1
1052.36,3035186.894,4434,1036.26,0.001,103626,0.00104,0.00035,4420,4000,1
1054.6,6039745.719,2974,1038.5,0.001,103850,0.0002,0.00018,2960,4000,1
1121.32,7861189.007,4434,1105.04,0.001,110504,0.00012,0.00014,4420,4000,1
978.06,2906481.234,2974,961.96,0.002,96196,0.00079,0.00034,2960,4024,1
763.42,172174.886,3042,747.62,0.001,74762,0.01661,0.00448,3028,4168,1
541.04,210053.072,3258,524.82,0.0,52482,0.00543,0.0026,3244,4108,1
508.41,37020.128,4344,491.53,0.0,49153,0.05977,0.01387,4330,4048,1
623.14,176523.912,1629,607.04,0.003,60704,0.01285,0.00357,1615,4136,1
848.26,304742.539,4284,831.92,0.001,83192,0.00628,0.00281,4270,4072,1
262.25,55409.066,1758,246.21,0.001,24621,0.00992,0.00478,1744,4144,1
238.13,108534.94,2058,221.67,0.0,22167,0.00492,0.00222,2044,4048,1
264.73,40212.478,2021,248.15,0.001,24815,0.01181,0.00665,2007,4096,1
318.98,69184.654,5462,303.12,0.003,30312,0.01261,0.00466,5448,4240,1
242.22,141801.705,1627,225.2,0.001,22520,0.00337,0.00173,1613,4064,1
164.87,15880.446,1910,147.69,0.0,14769,0.02346,0.01049,1896,4192,1
347.4,63473.966,2096,330.7,0.001,33070,0.01838,0.00553,2082,4096,1
398.57,168253.218,2096,382.47,0.001,38247,0.00446,0.00239,2082,4156,1
174.0,90782.924,1337,157.42,0.0,15742,0.00364,0.00194,1323,4332,1
224.91,125561.765,1444,208.31,0.0,20831,0.00291,0.00181,1430,4324,1
282.69,109280.893,1514,265.94,0.0,26594,0.00477,0.00261,1500,4184,1
325.91,97369.404,5040,309.35,0.001,30935,0.00692,0.00338,5026,4192,1
414.11,73992.742,3580,397.16,0.001,39716,0.01061,0.00565,3566,4088,1
380.33,137189.337,3556,364.3,0.001,36430,0.00705,0.0028,3542,4192,1
192.9,41085.562,1514,175.45,0.0,17545,0.00931,0.00474,1500,4164,1
267.92,31023.874,1627,251.0,0.001,25100,0.01447,0.00872,1613,4092,1
216.98,10397.459,1627,199.66,0.0,19966,0.05243,0.02108,1613,4132,1
121.94,5469.623,2111,103.89,0.002,10389,0.04506,0.02252,2097,4132,1
223.55,8395.8,1629,206.61,0.0,20661,0.04786,0.0269,1615,4084,1
204.53,17286.582,2021,187.79,0.004,18779,0.01573,0.01195,2007,4216,1
268.19,20951.034,5471,252.33,0.001,25233,0.04084,0.01293,5457,4336,1
332.16,140071.52,2096,315.22,0.001,31522,0.00457,0.0024,2082,4012,1
282.51,28803.421,2022,266.2,0.001,26620,0.01947,0.00991,2008,4216,1
279.63,12755.365,1634,263.06,0.001,26306,0.05056,0.02214,1620,4144,1
133.77,3135.084,1633,116.59,0.0,11659,0.08569,0.0431,1619,4228,1
109.91,3510.781,579,92.87,0.003,9287,0.06428,0.03162,565,4324,1
297.99,8358.66,2974,281.54,0.004,28154,0.07432,0.03601,2960,4252,1
617.29,268342.622,4209,601.03,0.0,60103,0.00667,0.00232,4195,4168,1
218.94,274068.974,1514,203.62,0.001,20362,0.00197,0.00081,1500,4012,1
787.74,2395657.198,2974,771.64,0.0,77164,0.0009,0.00033,2960,4000,1
935.52,3241467.725,1514,919.66,0.008,91966,0.00051,0.00029,1500,4000,1
687.64,1595748.631,1514,671.54,0.0,67154,0.00109,0.00044,1500,4000,1
847.77,4151461.731,2974,831.19,0.002,83119,0.00033,0.00021,2960,4000,1
1019.64,4153319.756,1514,1003.6,0.017,100360,0.00022,0.00025,1500,4000,1
1048.84,4457648.009,2974,1032.8,0.006,103280,0.00025,0.00024,2960,4000,1
930.9,329849.054,2974,914.81,0.002,91481,0.01338,0.00285,2960,4024,1
959.99,3116041.288,2974,943.95,0.002,94395,0.0008,0.00031,2960,4012,1
920.55,669179.436,2974,904.63,0.001,90463,0.00526,0.00139,2960,4000,1
936.57,1708165.387,2974,920.59,0.004,92059,0.00123,0.00055,2960,4000,1
999.09,975464.256,1624,983.05,0.0,98305,0.00465,0.00103,1610,4000,1
846.26,907089.416,2974,830.53,0.0,83053,0.00606,0.00094,2960,4000,1
1008.22,5395012.842,2974,992.06,0.0,99206,0.00019,0.00019,2960,4000,1
719.24,137504.636,2974,703.22,0.0,70322,0.02942,0.00528,2960,4048,1
590.62,106475.764,2229,574.95,0.001,57495,0.01616,0.0056,2215,4180,1
440.56,339174.083,2874,424.88,0.001,42488,0.00278,0.00131,2860,4072,1
369.19,420384.414,2874,353.09,0.001,35309,0.00199,0.00089,2860,4096,1
358.27,188900.196,1514,342.25,0.001,34225,0.00385,0.00192,1500,4216,1
296.08,188560.766,1514,279.63,0.0,27963,0.00374,0.00159,1500,4108,1
227.27,142740.502,1514,211.24,0.0,21124,0.00414,0.00161,1500,4108,1
446.45,330728.202,2479,430.27,-0.001,43027,0.00263,0.00136,2465,4080,1
355.58,127296.095,2798,339.18,0.002,33918,0.00446,0.00282,2784,4184,1
238.33,19142.587,1514,221.38,0.001,22138,0.02903,0.01258,1500,4160,1
648.37,38031.871,4434,631.98,0.0,63198,0.07088,0.01722,4420,4156,1
905.96,1729294.318,2974,889.56,0.001,88956,0.00203,0.00053,2960,4000,1
1016.43,5725076.039,2974,1000.39,0.002,100039,0.00017,0.00018,2960,4000,1
1070.26,6327283.476,2974,1054.1,0.001,105410,0.00019,0.00017,2960,4000,1
990.97,359149.902,2974,974.71,0.002,97471,0.01218,0.00279,2960,4000,1
691.13,63807.767,5814,674.55,0.001,67455,0.02871,0.01094,5800,4084,1
87.76,2724.163,1615,69.74,0.0,6974,0.07499,0.03254,1601,4156,1
116.69,6183.307,1632,98.75,0.0,9875,0.0473,0.01906,1618,4240,1
134.45,3264.331,1617,117.3,0.0,11730,0.08099,0.0416,1603,4312,1
324.26,16817.148,3658,307.82,0.001,30782,0.0449,0.01948,3644,4240,1
449.71,49989.329,8892,432.76,0.0,43276,0.02801,0.00909,8878,4060,1
330.34,95475.92,1632,314.2,0.001,31420,0.00579,0.00349,1618,4144,1
351.39,52638.911,4180,334.94,0.001,33494,0.02184,0.00674,4166,4096,1
576.47,175484.472,4186,560.32,0.001,56032,0.00756,0.00332,4172,4036,1
865.42,277846.626,3310,849.21,0.001,84921,0.00722,0.00315,3296,4012,1
769.64,537461.854,2974,753.72,0.001,75372,0.00598,0.00145,2960,4000,1
896.84,1691735.989,2974,880.86,0.002,88086,0.00117,0.00054,2960,4000,1
517.8,450605.681,2624,501.94,0.002,50194,0.00299,0.00116,2610,4000,1
312.86,29584.954,2487,296.39,0.0,29639,0.02448,0.01068,2473,4216,1
937.59,1233395.162,2974,921.45,0.001,92145,0.00228,0.00077,2960,4024,1
1391.19,2120296.283,11772,1374.45,0.001,137445,0.00164,0.00066,11758,4012,1
859.14,1335229.392,2974,842.6,0.001,84260,0.00163,0.00065,2960,4012,1
917.33,895541.476,2974,901.29,0.001,90129,0.00525,0.00103,2960,4036,1
762.32,93868.248,4750,746.22,-0.001,74622,0.0265,0.0082,4736,4060,1
172.09,3550.964,1633,155.0,0.0,15500,0.09173,0.04895,1619,4204,1
416.0,44959.024,2022,400.06,0.001,40006,0.02568,0.00935,2008,4048,1
477.13,59160.644,3260,460.82,0.001,46082,0.01513,0.00815,3246,4072,1
314.13,53749.808,2320,297.54,0.002,29754,0.01406,0.0059,2306,4100,1
361.53,147196.775,5476,345.44,0.003,34544,0.0059,0.00248,5462,4204,1
204.17,19079.525,1630,187.24,0.001,18724,0.05499,0.01081,1616,4180,1
318.21,163312.753,1514,301.38,0.004,30138,0.00311,0.00197,1500,4072,1
97.1,6272.881,571,79.49,0.0,7949,0.03197,0.01564,557,4240,1
99.81,1848.062,1625,81.72,0.003,8172,0.09022,0.05455,1611,4156,1
284.64,43488.624,1922,268.45,0.001,26845,0.01959,0.00661,1908,4240,1
537.85,704988.728,2974,521.93,0.001,52193,0.00155,0.00077,2960,4036,1
205.97,47108.36,2000,188.98,0.0,18898,0.01127,0.00442,1986,4024,1
274.12,19363.844,1922,256.98,0.0,25698,0.04834,0.0143,1908,4072,1
207.75,8156.149,2974,190.74,0.001,19074,0.04525,0.02573,2960,4252,1
363.83,120056.096,4434,347.85,0.001,34785,0.00835,0.00306,4420,4216,1
282.92,40668.474,2096,266.05,0.001,26605,0.01596,0.00703,2082,4048,1
374.33,61638.501,1514,358.07,0.003,35807,0.01115,0.00613,1500,4156,1
788.07,163133.795,4434,771.15,0.001,77115,0.01709,0.00488,4420,4012,1
1239.06,2704544.462,4434,1222.6,0.0,122260,0.00239,0.00046,4420,4000,1
1268.26,4577564.426,4434,1251.8,0.002,125180,0.00162,0.00028,4420,4000,1
1312.24,5112955.387,4434,1295.6,0.0,129560,0.00146,0.00026,4420,4000,1
1341.44,6058350.646,4434,1324.8,0.0,132480,0.00111,0.00022,4420,4000,1
1326.84,7788447.992,4434,1310.21,0.002,131021,0.00047,0.00017,4420,4000,1
1385.24,12590801.672,4434,1368.6,0.003,136860,6e-05,0.00011,4420,4000,1
1341.5,12551459.581,4434,1324.8,0.001,132480,7e-05,0.00011,4420,4000,1
1096.6,12849777.361,4434,1081.76,0.001,108176,7e-05,9e-05,4420,4516,1
937.44,12147725.8,4434,923.44,0.001,92344,6e-05,8e-05,4420,4744,1
981.24,13046669.326,4434,967.24,0.0,96724,6e-05,8e-05,4420,4744,1
951.92,13015039.65,4434,937.92,0.001,93792,6e-05,7e-05,4420,4732,1
981.24,13046669.326,4434,967.24,0.0,96724,6e-05,8e-05,4420,4744,1
1124.9,4376531.922,4434,1109.64,0.0,110964,0.00164,0.00026,4420,4384,1
1239.54,12319022.063,4434,1222.6,0.001,122260,7e-05,0.0001,4420,4000,1
1341.62,12616324.995,4434,1324.8,0.003,132480,7e-05,0.00011,4420,4000,1
1254.14,12373125.493,4434,1237.2,0.0,123720,7e-05,0.0001,4420,4000,1
1326.96,12473773.266,4434,1310.2,0.0,131020,6e-05,0.00011,4420,4000,1
1356.1,12366405.253,2974,1339.4,0.0,133940,7e-05,0.00011,2960,4000,1
1326.96,12320891.365,4434,1310.32,0.003,131032,7e-05,0.00011,4420,4012,1
1385.24,12523641.624,4434,1368.6,0.006,136860,7e-05,0.00011,4420,4000,1
1370.76,12477334.79,4434,1354.0,0.0,135400,7e-05,0.00011,4420,4000,1
1356.1,12316984.559,2974,1339.4,0.001,133940,7e-05,0.00011,2960,4000,1
1385.24,12724967.849,4434,1368.6,0.001,136860,7e-05,0.00011,4420,4000,1
1341.5,12452427.365,4434,1324.8,0.004,132480,7e-05,0.00011,4420,4000,1
1385.3,12680091.533,4434,1368.6,0.009,136860,7e-05,0.00011,4420,4000,1
1356.04,12462457.495,4434,1339.4,0.002,133940,6e-05,0.00011,4420,4000,1
1370.7,12697545.16,4434,1354.0,0.002,135400,7e-05,0.00011,4420,4000,1
1326.9,12295218.681,4434,1310.2,0.003,131020,7e-05,0.00011,4420,4000,1
1385.24,12714456.173,4434,1368.6,0.002,136860,7e-05,0.00011,4420,4000,1
1370.7,12661186.034,4434,1354.0,0.006,135400,7e-05,0.00011,4420,4000,1
1356.1,12583279.206,4434,1339.4,0.006,133940,7e-05,0.00011,4420,4000,1
1356.04,12592069.83,4434,1339.4,0.001,133940,6e-05,0.00011,4420,4000,1
1385.3,12574203.504,5894,1368.6,0.0,136860,7e-05,0.00011,5880,4000,1
1385.3,12457733.813,5894,1368.6,0.001,136860,6e-05,0.00011,5880,4000,1
1356.1,12324820.503,5894,1339.4,0.002,133940,7e-05,0.00011,5880,4000,1
1385.84,12332829.047,7354,1369.02,0.001,136902,9e-05,0.00011,7340,4000,1
1575.58,12524483.307,8814,1558.4,-0.001,155840,0.00014,0.00013,8800,4000,1
1794.7,12272292.123,10274,1777.4,0.0,177740,0.0002,0.00015,10260,4000,1
1824.32,12112070.11,10274,1806.6,0.0,180660,0.00026,0.00015,10260,4000,1
2057.98,12176675.936,10274,2040.2,-0.001,204020,0.00029,0.00017,10260,4000,1
1926.58,7463603.611,7354,1909.22,0.0,190922,0.00087,0.00026,7340,4000,1
1356.16,12213256.484,4434,1339.4,0.003,133940,7e-05,0.00011,4420,4000,1
1356.1,12628981.188,4434,1339.4,0.003,133940,7e-05,0.00011,4420,4000,1
1356.1,6704073.561,4434,1339.4,0.002,133940,0.00094,0.0002,4420,4000,1
1326.9,12322622.585,4434,1310.2,0.001,131020,7e-05,0.00011,4420,4000,1
1385.3,12759509.994,4434,1368.6,0.003,136860,7e-05,0.00011,4420,4000,1
1356.04,9027627.987,4434,1339.4,0.001,133940,0.00043,0.00015,4420,4000,1
1356.1,12354012.936,4434,1339.4,0.002,133940,7e-05,0.00011,4420,4000,1
1356.1,12508993.635,4434,1339.4,0.0,133940,7e-05,0.00011,4420,4000,1
1341.5,3937481.655,2974,1324.8,0.006,132480,0.0023,0.00034,2960,4000,1
1356.1,12569283.53,4434,1339.4,0.002,133940,7e-05,0.00011,4420,4000,1
1297.76,12302208.74,2974,1281.0,0.002,128100,7e-05,0.00011,2960,4000,1
1370.76,12605848.814,4434,1354.0,0.001,135400,8e-05,0.00011,4420,4000,1
1283.28,12490558.692,4434,1266.4,0.001,126640,7e-05,0.0001,4420,4000,1
1341.5,12496506.754,4434,1324.8,0.001,132480,7e-05,0.00011,4420,4000,1
1356.22,12421872.138,4434,1339.4,0.004,133940,7e-05,0.00011,4420,4000,1
1327.02,12713355.049,4434,1310.2,0.001,131020,7e-05,0.00011,4420,4000,1
1356.1,12552994.539,4434,1339.4,0.001,133940,7e-05,0.00011,4420,4000,1
1370.64,12359242.561,4434,1354.0,0.003,135400,7e-05,0.00011,4420,4000,1
1356.1,12489408.731,4434,1339.4,0.0,133940,7e-05,0.00011,4420,4000,1
1341.5,12222120.991,4434,1324.8,0.003,132480,7e-05,0.00011,4420,4000,1
1326.96,6180243.119,4434,1310.2,-0.001,131020,0.00106,0.00022,4420,4000,1
1341.44,12321484.339,4434,1324.8,0.001,132480,7e-05,0.00011,4420,4000,1
1326.9,12469692.698,4434,1310.2,0.001,131020,7e-05,0.00011,4420,4000,1
1399.9,12865545.446,4434,1383.2,0.003,138320,7e-05,0.00011,4420,4000,1
1326.9,12360503.027,2974,1310.2,0.002,131020,7e-05,0.00011,2960,4000,1
1341.98,12257763.975,4434,1325.22,0.004,132522,7e-05,0.00011,4420,4000,1
1356.1,12461863.628,4434,1339.4,0.001,133940,7e-05,0.00011,4420,4000,1
1327.32,12670103.093,4434,1310.62,0.0,131062,7e-05,0.00011,4420,4000,1
1297.7,12399197.401,4434,1281.0,0.001,128100,7e-05,0.00011,4420,4000,1
1385.36,12633229.984,4434,1368.6,0.002,136860,7e-05,0.00011,4420,4000,1
1326.9,12334076.966,4434,1310.2,0.002,131020,7e-05,0.00011,4420,4000,1
1341.5,12678385.786,4434,1324.8,0.004,132480,7e-05,0.00011,4420,4000,1
1326.9,12340959.821,4434,1310.2,0.003,131020,7e-05,0.00011,4420,4000,1
1385.3,12463337.832,4434,1368.6,0.0,136860,8e-05,0.00011,4420,4000,1
1356.1,12350637.523,4434,1339.4,0.004,133940,7e-05,0.00011,4420,4000,1
1341.5,12483714.871,4434,1324.8,0.002,132480,7e-05,0.00011,4420,4000,1
1356.04,12545471.366,4434,1339.4,0.0,133940,6e-05,0.00011,4420,4000,1
1356.1,12492860.433,4434,1339.4,0.001,133940,7e-05,0.00011,4420,4000,1
1297.76,12577631.324,4434,1281.01,0.001,128101,7e-05,0.0001,4420,4000,1
1370.82,12662294.476,4434,1354.0,0.003,135400,8e-05,0.00011,4420,4000,1
1414.68,12299426.187,4434,1397.8,0.003,139780,0.00011,0.00012,4420,4000,1
1487.92,12543584.556,5894,1470.8,0.0,147080,0.00013,0.00012,5880,4000,1
1488.04,12401366.781,7354,1470.92,0.0,147092,0.00013,0.00012,7340,4012,1
1458.9,12203262.233,7354,1441.6,0.0,144160,0.00015,0.00012,7340,4000,1
1634.28,12524178.098,7354,1616.8,0.0,161680,0.00018,0.00013,7340,4000,1
1823.84,12174354.182,8814,1806.61,0.003,180661,0.0002,0.00015,8800,4000,1
2040.13,12171160.959,11734,2023.19,0.0,202319,0.00024,0.00017,11720,4012,1
2174.78,12110368.638,7354,2157.0,-0.001,215700,0.00026,0.00018,7340,4000,1
2426.58,12219044.262,10274,2409.64,0.001,240964,0.00031,0.0002,10260,4072,1
2181.42,12070049.245,10274,2163.94,0.0,216394,0.0003,0.00018,10260,4000,1
2554.08,12166920.732,10274,2536.6,0.0,253660,0.00032,0.00021,10260,4000,1
2417.29,12169200.564,10274,2399.93,0.001,239993,0.0003,0.0002,10260,4012,1
2306.12,12144504.713,11734,2288.41,0.0,228841,0.00031,0.00019,11720,4000,1
1826.81,12253068.616,10274,1809.15,0.0,180915,0.00024,0.00015,10260,4060,1
2049.0,11408050.777,10274,2031.34,0.0,203134,0.00029,0.00018,10260,4012,1
2079.47,12223548.084,10274,2062.11,0.001,206211,0.00029,0.00017,10260,4060,1
2116.5,12474949.9,10274,2098.6,0.001,209860,0.00029,0.00017,10260,4000,1
1985.16,12335549.618,10274,1967.2,0.001,196720,0.00026,0.00016,10260,4000,1
2262.32,11888801.303,10274,2244.6,0.0,224460,0.00028,0.00019,10260,4000,1
2053.62,11416611.074,10274,2036.2,0.0,203620,0.00029,0.00018,10260,4000,1
2120.53,11751995.123,8814,2102.99,0.0,210299,0.0003,0.00018,8800,4012,1
2102.2,12339026.824,8814,2084.48,0.0,208448,0.0003,0.00017,8800,4048,1
2014.18,11259950.805,10274,1996.4,0.001,199640,0.0003,0.00018,10260,4000,1
2051.54,11396178.202,10274,2033.95,0.0,203395,0.0003,0.00018,10260,4000,1
2306.06,12168539.919,10274,2288.4,0.001,228840,0.00031,0.00019,10260,4000,1
1725.7,4202976.205,11734,1708.28,0.0,170828,0.0022,0.00041,11720,4000,1
1341.44,11517472.31,4434,1324.8,0.0,132480,8e-05,0.00012,4420,4000,1
1297.64,11841941.96,4434,1281.0,0.003,128100,7e-05,0.00011,4420,4000,1
1283.04,11035004.73,4434,1266.4,0.0,126640,9e-05,0.00012,4420,4000,1
1312.24,11723755.919,4434,1295.6,0.002,129560,7e-05,0.00011,4420,4000,1
1067.64,11570824.753,4434,1052.8,0.0,105280,0.0001,9e-05,4420,4540,1
918.08,11099987.91,2974,904.08,0.0,90408,8e-05,8e-05,2960,4708,1
923.62,11281543.911,2974,909.62,0.001,90962,7e-05,8e-05,2960,4696,1
984.14,12564024.001,5894,970.14,0.0,97014,0.0001,8e-05,5880,4744,1
1072.32,12829863.604,7354,1058.32,0.0,105832,0.00016,8e-05,7340,4840,1
1799.95,11837882.276,10274,1783.07,0.0,178307,0.00026,0.00015,10260,4144,1
1312.18,8452589.539,5894,1295.6,0.001,129560,0.00039,0.00016,5880,4000,1
1356.1,12360769.301,4434,1339.4,0.001,133940,7e-05,0.00011,4420,4000,1
1385.24,12707458.031,4434,1368.6,0.001,136860,7e-05,0.00011,4420,4000,1
1001.48,2464635.527,2974,984.66,0.0,98466,0.0011,0.00041,2960,4060,1
