Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.942,58485.391,93,69.942,-0.012,349711,0.00119,0.0012,93,322299,0
69.876,57688.485,106,69.876,-0.06,349379,0.00118,0.00121,106,322395,0
69.92,59809.894,114,69.92,-0.059,349599,0.00114,0.00117,114,322347,0
70.563,58737.829,138,70.563,-0.035,352813,0.00116,0.0012,138,321115,0
69.55,54312.6,93,69.55,-0.058,347750,0.00114,0.00128,93,323043,0
69.839,58569.49,93,69.839,-0.061,349193,0.00118,0.00119,93,322467,0
70.222,58796.086,122,70.222,-0.017,351110,0.00117,0.00119,122,321811,0
70.052,53869.981,126,70.052,-0.022,350261,0.00111,0.0013,126,322147,0
69.996,57567.988,94,69.996,-0.089,349979,0.00116,0.00122,94,322123,0
70.118,58736.027,323,70.118,-0.059,350590,0.00117,0.00119,323,322049,0
70.106,59286.748,102,70.106,-0.002,350531,0.00115,0.00118,102,321947,0
69.914,57534.015,111,69.914,0.001,349570,0.00115,0.00122,111,322371,0
69.641,56937.085,102,69.641,-0.03,348207,0.00119,0.00122,102,322843,0
69.9,58046.87,102,69.9,-0.059,349498,0.00116,0.0012,102,322339,0
69.344,48043.591,93,69.344,-0.079,346722,0.00124,0.00144,93,323260,0
69.975,59997.839,102,69.975,0.001,349875,0.00115,0.00117,102,322235,0
71.748,63132.877,186,71.748,-0.016,358739,0.00113,0.00114,186,319323,0
69.961,58458.476,98,69.961,0.001,349805,0.00112,0.0012,98,322251,0
69.606,56071.27,102,69.606,0.0,348030,0.00118,0.00124,102,322883,0
69.738,56674.476,323,69.738,-0.026,348690,0.00116,0.00123,323,322645,0
69.903,58321.145,111,69.903,0.001,349516,0.00115,0.0012,111,322371,0
70.795,60381.765,129,70.795,-0.063,353973,0.00117,0.00117,129,320739,0
70.298,56625.261,102,70.298,-0.059,351491,0.00118,0.00124,102,321675,0
69.754,57429.998,102,69.754,-0.045,348771,0.00117,0.00121,102,322531,0
69.617,53230.981,93,69.617,0.006,348085,0.0012,0.00131,93,322867,0
70.082,56287.159,102,70.082,-0.025,350408,0.00114,0.00125,102,322035,0
70.019,51254.682,139,70.019,-0.031,350095,0.00146,0.00137,139,321700,0
70.059,58079.472,102,70.059,-0.031,350296,0.00116,0.00121,102,322023,0
69.872,54492.6,323,69.872,-0.059,349358,0.00114,0.00128,323,322433,0
69.557,57901.274,102,69.557,-0.059,347784,0.00118,0.0012,102,323067,0
69.565,51497.763,102,69.565,-0.059,347823,0.00118,0.00135,102,322987,0
69.828,56764.511,84,69.828,-0.026,349140,0.00117,0.00123,84,322563,0
69.66,59350.055,106,69.66,-0.03,348299,0.00117,0.00117,106,322787,0
69.818,58727.43,342,69.818,-0.03,349088,0.00117,0.00119,342,322587,0
69.673,58915.88,342,69.673,-0.037,348364,0.00117,0.00118,342,322939,0
69.723,59583.691,342,69.723,-0.06,348615,0.00116,0.00117,342,322803,0
69.724,57753.792,342,69.724,-0.025,348618,0.00113,0.00121,342,322827,0
69.735,57315.253,94,69.735,-0.06,348677,0.00117,0.00122,94,322579,0
69.782,55722.118,323,69.782,-0.059,348909,0.00115,0.00125,323,322593,0
70.18,58297.142,342,70.18,-0.063,350900,0.00117,0.0012,342,321939,0
70.362,57674.877,120,70.362,0.009,351810,0.00113,0.00122,120,321483,0
73.613,66982.568,346,73.613,-0.059,368067,0.00108,0.0011,346,316211,0
70.067,60171.555,102,70.067,-0.06,350336,0.00114,0.00116,102,322003,0
69.639,58324.334,93,69.639,-0.062,348194,0.00117,0.00119,93,322899,0
70.213,59982.285,342,70.213,-0.06,351063,0.00117,0.00117,342,321811,0
70.045,57576.637,342,70.045,0.0,350224,0.00114,0.00122,342,322203,0
69.878,55390.24,342,69.878,-0.057,349390,0.00111,0.00126,342,322467,0
70.154,60902.907,157,70.154,-0.083,350772,0.00111,0.00115,157,321807,0
69.966,57454.807,323,69.966,0.0,349831,0.00115,0.00122,323,322265,0
70.129,51750.332,342,70.129,-0.06,350647,0.0016,0.00136,342,321984,0
69.702,58198.612,102,69.702,0.001,348509,0.00117,0.0012,102,322787,0
69.647,58491.706,111,69.647,-0.088,348234,0.00117,0.00119,111,322898,0
69.556,57770.856,94,69.556,-0.06,347782,0.00116,0.0012,94,322916,0
69.812,55434.294,114,69.812,-0.08,349058,0.00115,0.00126,114,322531,0
70.178,58792.699,157,70.178,-0.034,350888,0.00113,0.00119,157,321887,0
69.559,56411.047,93,69.559,-0.059,347793,0.00112,0.00123,93,322971,0
69.843,58190.113,93,69.843,-0.022,349214,0.00116,0.0012,93,322546,0
69.627,54849.746,94,69.627,-0.03,348136,0.00113,0.00127,94,322819,0
69.847,50602.643,323,69.847,-0.032,349235,0.00122,0.00138,323,322426,0
69.558,50218.047,93,69.558,-0.018,347789,0.00116,0.00139,93,322963,0
71.419,63337.569,228,71.419,-0.099,357095,0.00114,0.00113,228,319811,0
69.948,57032.026,166,69.948,-0.016,349740,0.0011,0.00123,166,322356,0
70.034,59872.772,102,70.034,-0.087,350168,0.00111,0.00117,102,322075,0
70.085,58896.106,102,70.085,0.002,350426,0.00114,0.00119,102,322035,0
69.979,59644.24,93,69.979,0.001,349895,0.00115,0.00117,93,322251,0
72.41,65583.962,276,72.41,-0.059,362048,0.00109,0.0011,276,318314,0
69.903,51978.933,93,69.903,-0.019,349513,0.0015,0.00135,93,322316,0
70.082,58572.023,134,70.082,-0.059,350410,0.00112,0.0012,134,321979,0
70.496,48021.617,323,70.496,0.005,352478,0.00258,0.00147,323,321345,0
69.719,54594.469,111,69.719,-0.019,348596,0.00115,0.00128,111,322667,0
69.674,54205.383,93,69.674,-0.059,348369,0.00115,0.00129,93,322716,0
69.787,59298.267,102,69.787,0.0,348933,0.00117,0.00118,102,322563,0
69.883,56145.487,94,69.883,-0.028,349417,0.00115,0.00124,94,322339,0
69.777,56729.763,93,69.777,0.002,348886,0.00115,0.00123,93,322587,0
69.822,58921.519,129,69.822,-0.032,349110,0.00117,0.00119,129,322483,0
69.952,57606.713,102,69.952,-0.031,349761,0.0011,0.00121,102,322347,0
69.953,53574.995,106,69.953,-0.03,349765,0.00118,0.00131,106,322187,0
69.716,53416.748,323,69.716,0.0,348579,0.00117,0.00131,323,322745,0
71.257,58442.45,166,71.257,0.001,356283,0.00109,0.00122,166,320139,0
69.497,51199.64,93,69.497,-0.015,347483,0.00121,0.00136,93,323044,0
69.571,57486.119,98,69.571,-0.058,347855,0.00118,0.00121,98,322971,0
69.786,59190.527,94,69.786,0.0,348931,0.00118,0.00118,94,322547,0
70.2,56586.618,93,70.2,-0.065,351000,0.00115,0.00124,93,321835,0
70.172,59659.673,120,70.172,-0.016,350858,0.00114,0.00118,120,321763,0
69.738,57222.59,139,69.738,-0.024,348689,0.00113,0.00122,139,322099,0
69.637,57943.377,93,69.637,-0.015,348185,0.00118,0.0012,93,322891,0
74.936,68119.008,816,74.936,-0.058,374679,0.00111,0.0011,816,314179,0
70.797,56208.094,486,70.797,-0.03,353987,0.00121,0.00126,486,321081,0
69.986,58795.075,93,69.986,-0.03,349929,0.00116,0.00119,93,322227,0
69.71,49019.801,93,69.71,0.006,348550,0.00283,0.00142,93,322747,0
69.519,48842.16,102,69.519,-0.016,347597,0.00138,0.00142,102,322972,0
70.647,60566.941,150,70.647,-0.03,353235,0.00115,0.00117,150,320931,0
70.302,60739.092,106,70.302,-0.059,351508,0.00115,0.00116,106,321715,0
69.768,51888.133,93,69.768,-0.019,348838,0.00136,0.00134,93,322579,0
69.64,58164.869,93,69.64,-0.059,348198,0.00114,0.0012,93,322851,0
74.023,67111.312,525,74.023,-0.057,370116,0.00111,0.0011,525,315539,0
70.626,61021.141,326,70.626,-0.027,353128,0.00115,0.00116,326,321259,0
70.135,58517.44,323,70.135,-0.001,350676,0.0012,0.0012,323,321953,0
69.971,60188.764,93,69.971,0.0,349857,0.00116,0.00116,93,322275,0
69.804,57153.571,93,69.804,0.003,349018,0.00118,0.00122,93,322515,0
69.681,56282.0,102,69.681,-0.031,348405,0.00116,0.00124,102,322843,0
69.722,56003.307,98,69.722,0.0,348610,0.00119,0.00125,98,322627,0
70.96,61354.326,129,70.96,0.002,354799,0.00116,0.00116,129,320427,0
70.774,61133.317,342,70.774,0.001,353871,0.00114,0.00116,342,321171,0
69.732,53318.816,342,69.732,0.0,348660,0.0011,0.00131,342,322755,0
69.866,59539.2,102,69.866,0.001,349330,0.00115,0.00117,102,322443,0
70.136,59513.524,342,70.136,-0.025,350681,0.00117,0.00118,342,321907,0
70.098,58362.471,323,70.098,0.0,350488,0.00116,0.0012,323,322049,0
73.179,61946.431,436,73.179,-0.054,365897,0.00111,0.00118,436,317019,0
70.034,57418.906,342,70.034,-0.059,350170,0.00115,0.00122,342,322203,0
70.308,62349.255,102,70.308,0.001,351541,0.00112,0.00113,102,321659,0
69.736,52869.642,94,69.736,-0.069,348681,0.00118,0.00132,94,322595,0
71.672,60993.02,147,71.672,-0.03,358359,0.0011,0.00118,147,319227,0
71.96,63046.663,146,71.96,-0.06,359801,0.00112,0.00114,146,318939,0
70.091,52898.866,342,70.091,-0.077,350457,0.00125,0.00133,342,322095,0
69.718,55799.792,157,69.718,-0.065,348589,0.00112,0.00125,157,322655,0
71.478,62297.459,342,71.478,-0.026,357388,0.00113,0.00115,342,319767,0
69.724,57563.801,323,69.724,-0.026,348621,0.00111,0.00121,323,322717,0
70.177,59283.152,111,70.177,0.0,350885,0.00115,0.00118,111,321954,0
70.682,57235.879,342,70.682,-0.028,353409,0.00115,0.00124,342,321023,0
69.591,47198.414,102,69.591,-0.057,347957,0.00135,0.00147,102,322724,0
69.946,58241.457,93,69.946,-0.005,349729,0.00115,0.0012,93,322299,0
69.85,59525.201,93,69.85,0.002,349249,0.00113,0.00117,93,322443,0
70.515,60406.911,102,70.515,-0.06,352574,0.00113,0.00117,102,321315,0
71.123,56551.446,157,71.123,0.0,355615,0.00108,0.00126,157,319611,0
70.279,53319.396,102,70.279,0.0,351393,0.00125,0.00132,102,321587,0
69.97,60478.336,323,69.97,-0.059,349848,0.00115,0.00116,323,322425,0
70.445,62098.359,111,70.445,-0.001,352225,0.00112,0.00113,111,321395,0
69.801,53112.372,102,69.801,-0.059,349004,0.00122,0.00131,102,322555,0
69.607,42703.929,93,69.607,-0.095,348036,0.00145,0.00163,93,322812,0
78.408,68644.923,1056,78.408,-0.002,392042,0.00101,0.00114,1056,308715,0
70.523,58833.256,436,70.523,0.001,352615,0.00113,0.0012,436,321339,0
70.105,56777.507,102,70.105,0.003,350524,0.00115,0.00123,102,321979,0
69.848,55127.989,102,69.848,-0.064,349240,0.00116,0.00127,102,322459,0
70.051,60215.462,102,70.051,0.009,350256,0.00112,0.00116,102,322083,0
69.514,56854.381,111,69.514,-0.059,347568,0.00115,0.00122,111,322963,0
69.632,55604.302,323,69.632,-0.06,348162,0.00117,0.00125,323,322865,0
69.702,57412.623,101,69.702,-0.018,348508,0.00114,0.00121,101,322660,0
69.567,57727.233,93,69.567,0.004,347837,0.0011,0.00121,93,322971,0
69.608,56969.233,102,69.608,-0.015,348039,0.00117,0.00122,102,322923,0
69.677,57707.464,102,69.677,-0.065,348384,0.00115,0.00121,102,322623,0
70.292,52550.751,102,70.292,-0.084,351460,0.00229,0.00134,102,321667,0
69.643,56242.82,120,69.643,0.005,348216,0.00112,0.00124,120,322851,0
75.803,72530.063,606,75.803,0.0,379016,0.00104,0.00105,606,312899,0
76.584,73502.849,806,76.584,-0.002,382920,0.00107,0.00104,806,311570,0
69.519,52339.816,111,69.519,-0.03,347595,0.00123,0.00133,111,322964,0
70.133,59031.312,323,70.133,-0.025,350665,0.00114,0.00119,323,322001,0
69.859,59421.081,102,69.859,0.0,349295,0.00117,0.00118,102,322530,0
69.841,59501.022,111,69.841,-0.03,349204,0.00117,0.00117,111,322499,0
70.187,56772.469,111,70.187,-0.06,350933,0.00113,0.00124,111,321772,0
70.43,59240.021,129,70.43,-0.06,352151,0.00115,0.00119,129,321394,0
70.948,61349.806,120,70.948,-0.061,354742,0.00115,0.00116,120,320491,0
70.887,58826.868,165,70.887,-0.059,354436,0.00114,0.00121,165,320659,0
72.791,60995.052,226,72.791,0.0,363954,0.0011,0.00119,226,317787,0
69.56,51817.087,93,69.56,0.004,347801,0.00141,0.00134,93,322900,0
69.675,58016.787,102,69.675,-0.056,348377,0.00119,0.0012,102,322723,0
69.957,57880.37,323,69.957,-0.06,349783,0.00117,0.00121,323,322361,0
69.576,54981.077,102,69.576,-0.001,347881,0.00115,0.00127,102,322923,0
69.979,58040.22,102,69.979,-0.09,349895,0.00119,0.00121,102,322251,0
69.578,55007.823,101,69.578,-0.059,347889,0.00114,0.00127,101,322995,0
69.487,56970.836,94,69.487,-0.088,347433,0.00116,0.00122,94,323035,0
70.299,56298.654,120,70.299,-0.035,351494,0.00114,0.00125,120,321643,0
71.589,13080.647,1514,71.589,0.001,357945,0.08739,0.00547,1514,318508,0
69.672,58149.607,132,69.672,-0.026,348359,0.00118,0.0012,132,322755,0
70.262,59450.918,114,70.262,0.0,351312,0.00119,0.00118,114,321755,0
70.272,51979.511,129,70.272,-0.035,351362,0.00186,0.00135,129,321763,0
69.576,58433.061,94,69.576,0.0,347880,0.00118,0.00119,94,322763,0
69.716,59367.08,93,69.716,-0.069,348582,0.00117,0.00117,93,322779,0
70.07,60447.82,102,70.07,-0.095,350352,0.00115,0.00116,102,322059,0
69.757,55482.002,93,69.757,-0.058,348783,0.00113,0.00126,93,322635,0
71.144,61652.894,342,71.144,0.001,355720,0.00115,0.00115,342,320275,0
81.655,85534.969,1336,81.655,0.0,408275,0.00102,0.00095,1336,303770,0
69.879,59189.744,323,69.879,-0.057,349397,0.00113,0.00118,323,322377,0
71.007,60974.23,342,71.007,-0.03,355033,0.00115,0.00116,342,320483,0
70.169,57306.94,93,70.169,0.0,350843,0.00115,0.00122,93,321883,0
