Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.848,58050.704,84,69.848,0.007,17462,0.00119,0.00121,84,16053,0
69.072,42283.836,84,69.072,0.0,17268,0.00096,0.00164,84,16204,0
69.416,40611.252,75,69.416,0.026,17354,0.00081,0.00172,75,16188,0
69.16,48904.112,82,69.16,0.005,17290,0.00103,0.00142,82,16180,0
69.64,58541.08,84,69.64,0.011,17410,0.00122,0.00119,84,16140,0
69.792,58235.901,93,69.792,0.011,17448,0.00122,0.0012,93,16140,0
69.644,57403.127,84,69.644,0.01,17411,0.00115,0.00122,84,16117,0
69.044,47129.268,75,69.044,0.016,17261,0.00096,0.00147,75,16188,0
69.352,47379.352,75,69.352,0.01,17338,0.00102,0.00147,75,16164,0
69.26,52090.854,82,69.26,0.001,17315,0.00103,0.00133,82,16204,0
69.56,60825.251,84,69.56,0.01,17390,0.00112,0.00115,84,16164,0
69.72,60490.378,84,69.72,0.009,17430,0.00117,0.00116,84,16140,0
69.876,58214.67,84,69.876,0.01,17469,0.00123,0.00121,84,16077,0
68.964,49409.641,75,68.964,0.009,17241,0.001,0.0014,75,16204,0
69.416,48657.257,75,69.416,0.013,17354,0.00096,0.00143,75,16188,0
69.46,48857.277,90,69.46,0.022,17365,0.00112,0.00143,90,16156,0
71.196,60594.197,84,71.196,0.022,17799,0.00116,0.00118,84,15996,0
71.496,61777.209,102,71.496,0.009,17874,0.00115,0.00116,102,15996,0
71.352,62140.319,84,71.352,0.004,17838,0.00114,0.00115,84,15996,0
76.54,69928.664,156,76.54,0.022,19135,0.00106,0.0011,156,15373,0
79.512,82397.563,129,79.512,0.022,19878,0.00091,0.00097,129,15276,0
80.22,83806.937,174,80.22,0.011,20055,0.00097,0.00096,174,15276,0
80.944,86723.608,136,80.944,0.011,20236,0.00093,0.00094,136,15272,0
74.772,69213.595,136,74.772,0.011,18693,0.00101,0.00108,136,15820,0
69.26,57479.277,84,69.26,0.022,17315,0.00111,0.00121,84,16164,0
69.352,58616.703,75,69.352,0.012,17338,0.00109,0.00119,75,16164,0
69.224,58975.477,75,69.224,0.013,17306,0.00103,0.00118,75,16141,0
69.06,57909.619,75,69.06,0.026,17265,0.00102,0.0012,75,16188,0
69.596,56521.824,84,69.596,0.012,17399,0.00114,0.00124,84,16188,0
69.388,57969.223,84,69.388,0.011,17347,0.00106,0.0012,84,16164,0
69.592,61002.805,84,69.592,0.011,17398,0.00111,0.00115,84,16156,0
70.016,63468.581,102,70.016,0.012,17504,0.00114,0.00111,102,16116,0
70.304,60454.509,93,70.304,0.0,17576,0.00116,0.00117,93,16116,0
69.52,56790.89,84,69.52,-0.029,17380,0.00102,0.00123,84,16093,0
69.192,38910.908,94,69.192,0.0,17298,0.00063,0.00179,94,16108,0
69.412,38728.151,75,69.412,0.026,17353,0.00073,0.0018,75,16196,0
68.888,52583.851,75,68.888,0.011,17222,0.00107,0.00132,75,16212,0
69.388,52474.439,84,69.388,0.016,17347,0.00098,0.00133,84,16164,0
69.392,52881.699,75,69.392,-0.019,17348,0.00101,0.00132,75,16125,0
69.26,54900.63,90,69.26,0.013,17315,0.00128,0.00127,90,16180,0
69.488,59922.665,84,69.488,0.01,17372,0.00113,0.00116,84,16188,0
69.54,57094.159,84,69.54,0.013,17385,0.00119,0.00122,84,16140,0
69.244,60827.644,84,69.244,0.005,17311,0.00114,0.00114,84,16204,0
69.88,56341.389,84,69.88,0.017,17470,0.00125,0.00125,84,16116,0
69.936,58373.787,84,69.936,0.013,17484,0.0012,0.0012,84,16140,0
69.64,59553.333,84,69.64,0.01,17410,0.0012,0.00117,84,16117,0
69.388,60713.073,84,69.388,0.01,17347,0.00116,0.00115,84,16140,0
69.9,59255.768,84,69.9,0.008,17475,0.00122,0.00118,84,16140,0
70.928,59676.98,323,70.928,0.01,17732,0.00119,0.00119,323,16082,0
69.192,15408.131,84,69.192,-0.001,17298,0.00504,0.00451,84,16085,0
71.224,64115.398,93,71.224,0.012,17806,0.00113,0.00112,93,15996,0
71.568,63873.082,111,71.568,0.012,17892,0.00117,0.00112,111,15996,0
71.62,61549.726,93,71.62,0.007,17905,0.00119,0.00117,93,15948,0
69.856,59786.107,93,69.856,0.011,17464,0.00114,0.00117,93,16132,0
69.888,57726.427,93,69.888,0.011,17472,0.00124,0.00122,93,16164,0
69.864,57912.293,84,69.864,0.012,17466,0.00119,0.00121,84,16140,0
69.412,59783.507,84,69.412,0.01,17353,0.00116,0.00117,84,16093,0
69.624,59832.321,84,69.624,0.01,17406,0.00117,0.00117,84,16140,0
70.008,59025.682,84,70.008,0.012,17502,0.00117,0.00119,84,16140,0
69.72,61357.684,84,69.72,0.006,17430,0.00113,0.00114,84,16140,0
69.152,58605.774,84,69.152,0.012,17288,0.00116,0.00118,84,16180,0
69.756,56611.491,84,69.756,0.0,17439,0.00123,0.00124,84,16140,0
69.436,60885.059,84,69.436,0.011,17359,0.00112,0.00115,84,16101,0
69.336,59455.455,84,69.336,0.025,17334,0.00112,0.00117,84,16180,0
69.752,59304.251,93,69.752,0.012,17438,0.00116,0.00118,93,16140,0
70.088,56210.882,84,70.088,0.022,17522,0.00124,0.00125,84,16116,0
69.628,56450.985,84,69.628,0.007,17407,0.00115,0.00124,84,16156,0
69.092,42992.794,75,69.092,0.029,17273,0.00083,0.00161,75,16188,0
69.464,42683.721,84,69.464,0.008,17366,0.00102,0.00163,84,16125,0
68.984,47030.783,75,68.984,0.022,17246,0.00106,0.00147,75,16204,0
69.36,48962.028,75,69.36,0.018,17340,0.00089,0.00142,75,16188,0
69.424,48366.286,84,69.424,0.011,17356,0.00104,0.00144,84,16164,0
69.036,60068.286,82,69.036,0.011,17259,0.00109,0.00115,82,16204,0
69.352,65321.408,75,69.352,0.01,17338,0.00107,0.00107,75,16164,0
69.596,63636.796,84,69.596,0.009,17399,0.00109,0.0011,84,16188,0
69.272,65335.411,84,69.272,0.01,17318,0.00104,0.00106,84,16141,0
69.236,61965.468,82,69.236,0.01,17309,0.00108,0.00112,82,16164,0
69.352,65534.733,75,69.352,0.01,17338,0.00101,0.00106,75,16164,0
69.46,63516.855,84,69.46,0.01,17365,0.00107,0.0011,84,16164,0
69.224,59931.293,84,69.224,0.009,17306,0.00107,0.00116,84,16204,0
69.416,54579.879,84,69.416,0.014,17354,0.00121,0.00128,84,16164,0
69.488,58241.751,84,69.488,0.012,17372,0.00112,0.0012,84,16188,0
69.28,59172.002,82,69.28,-0.018,17320,0.00114,0.00118,82,16141,0
69.56,59660.631,84,69.56,0.01,17390,0.00118,0.00117,84,16140,0
69.828,61084.382,93,69.828,0.01,17457,0.00119,0.00115,93,16140,0
69.388,67327.77,84,69.388,0.011,17347,0.00102,0.00103,84,16164,0
69.552,61795.876,84,69.552,0.01,17388,0.00114,0.00113,84,16156,0
69.832,65927.509,84,69.832,0.006,17458,0.00107,0.00106,84,16140,0
69.872,65049.975,84,69.872,0.008,17468,0.00108,0.00108,84,16116,0
70.02,64529.328,84,70.02,0.007,17505,0.00108,0.00109,84,16077,0
74.316,75931.829,120,74.316,0.011,18579,0.00096,0.00098,120,15700,0
75.288,79486.476,102,75.288,0.001,18822,0.00096,0.00095,102,15636,0
75.992,73921.891,120,75.992,0.018,18998,0.00104,0.00103,120,15564,0
77.792,72983.552,196,77.792,0.004,19448,0.00105,0.00107,196,15540,0
70.172,60915.098,116,70.172,0.011,17543,0.00112,0.00116,116,16108,0
70.052,60069.011,84,70.052,0.011,17513,0.00117,0.00117,84,16116,0
70.064,58590.366,84,70.064,-0.029,17516,0.00121,0.0012,84,16053,0
69.856,55288.043,90,69.856,0.006,17464,0.0013,0.00127,90,16132,0
69.716,58016.411,84,69.716,0.006,17429,0.00117,0.00121,84,16140,0
69.864,58034.29,84,69.864,0.021,17466,0.00119,0.00121,84,16140,0
69.552,58685.153,84,69.552,0.012,17388,0.00116,0.00119,84,16180,0
69.204,54881.646,84,69.204,0.006,17301,0.00119,0.00127,84,16164,0
69.388,57027.608,84,69.388,0.011,17347,0.00117,0.00122,84,16164,0
69.392,57183.731,75,69.392,-0.019,17348,0.00119,0.00122,75,16125,0
69.708,60255.377,84,69.708,0.01,17427,0.00114,0.00116,84,16132,0
70.348,58743.562,84,70.348,0.012,17587,0.00121,0.0012,84,16092,0
70.348,59458.527,111,70.348,0.022,17587,0.00122,0.00119,111,16092,0
69.468,47301.162,84,69.468,0.027,17367,0.00092,0.00147,84,16180,0
69.28,40573.178,75,69.28,0.03,17320,0.00086,0.00171,75,16188,0
69.2,42763.353,75,69.2,0.009,17300,0.00089,0.00162,75,16141,0
69.056,49336.85,82,69.056,0.018,17264,0.001,0.00141,82,16164,0
69.452,49870.749,75,69.452,0.022,17363,0.00091,0.0014,75,16188,0
69.54,53611.573,84,69.54,0.021,17385,0.00109,0.0013,84,16180,0
70.184,64346.015,84,70.184,0.011,17546,0.00108,0.0011,84,16068,0
70.528,63579.063,84,70.528,0.019,17632,0.00108,0.00111,84,16092,0
70.548,62759.094,84,70.548,0.012,17637,0.00111,0.00113,84,16005,0
69.412,56106.646,93,69.412,0.011,17353,0.00126,0.00124,93,16156,0
69.352,57753.483,84,69.352,0.011,17338,0.00116,0.00121,84,16164,0
69.452,58311.084,75,69.452,0.011,17363,0.00115,0.0012,75,16188,0
69.932,61619.743,90,69.932,0.01,17483,0.00111,0.00114,90,16108,0
72.536,61780.508,111,72.536,0.01,18134,0.00124,0.00118,111,15900,0
72.132,65711.943,111,72.132,0.01,18033,0.0011,0.0011,111,15924,0
72.072,65093.225,93,72.072,0.021,18018,0.00111,0.00111,93,15861,0
69.556,59199.014,93,69.556,0.009,17389,0.00115,0.00118,93,16156,0
69.712,56479.342,84,69.712,0.011,17428,0.00125,0.00124,84,16164,0
69.46,59830.002,84,69.46,0.007,17365,0.00114,0.00117,84,16164,0
69.168,19287.87,84,69.168,0.011,17292,0.00402,0.0036,84,16141,0
69.428,35236.272,94,69.428,-0.019,17357,0.00276,0.00198,94,16052,0
70.24,60102.613,84,70.24,0.023,17560,0.00113,0.00117,84,16092,0
70.34,59535.095,84,70.34,0.012,17585,0.00118,0.00119,84,16116,0
70.036,55080.534,93,70.036,0.022,17509,0.00128,0.00128,93,16084,0
69.76,60495.9,93,69.76,0.012,17440,0.00113,0.00116,93,16164,0
69.792,61801.991,84,69.792,0.012,17448,0.0011,0.00113,84,16140,0
69.984,59277.128,84,69.984,0.012,17496,0.00119,0.00119,84,16077,0
69.016,53550.59,82,69.016,0.022,17254,0.00127,0.00129,82,16156,0
69.452,56739.976,75,69.452,0.012,17363,0.00117,0.00123,75,16188,0
69.496,55825.102,84,69.496,0.012,17374,0.00122,0.00125,84,16164,0
69.34,60098.529,84,69.34,0.011,17335,0.00115,0.00116,84,16156,0
70.42,56343.933,84,70.42,0.005,17605,0.00124,0.00125,84,16092,0
70.028,60302.009,84,70.028,0.013,17507,0.00115,0.00117,84,16053,0
69.604,59276.595,84,69.604,0.012,17401,0.00116,0.00118,84,16156,0
69.232,59130.399,84,69.232,0.012,17308,0.00114,0.00118,84,16164,0
69.676,56735.348,84,69.676,0.011,17419,0.00126,0.00123,84,16164,0
69.544,58237.923,84,69.544,0.012,17386,0.00118,0.0012,84,16204,0
69.544,58781.566,84,69.544,0.012,17386,0.00118,0.00119,84,16116,0
69.98,58598.918,93,69.98,-0.002,17495,0.0012,0.0012,93,16116,0
70.28,56139.028,84,70.28,0.0,17570,0.00125,0.00126,84,16053,0
69.364,57740.012,84,69.364,0.015,17341,0.00119,0.00121,84,16132,0
69.876,59330.381,93,69.876,0.021,17469,0.00116,0.00118,93,16164,0
69.828,58833.045,84,69.828,0.022,17457,0.00116,0.00119,84,16140,0
69.896,56544.855,93,69.896,0.011,17474,0.00129,0.00124,93,16132,0
69.972,61662.595,84,69.972,0.011,17493,0.00114,0.00114,84,16116,0
70.24,60559.451,84,70.24,0.011,17560,0.00117,0.00116,84,16092,0
70.324,60040.913,93,70.324,0.001,17581,0.00119,0.00118,93,16029,0
69.484,54249.282,84,69.484,0.01,17371,0.0013,0.00129,84,16156,0
69.828,57227.622,84,69.828,0.008,17457,0.00122,0.00123,84,16140,0
69.892,57309.381,84,69.892,0.01,17473,0.00122,0.00122,84,16164,0
69.088,58648.557,84,69.088,0.01,17272,0.00115,0.00118,84,16180,0
69.56,55896.808,84,69.56,0.01,17390,0.00127,0.00125,84,16164,0
69.428,59818.102,84,69.428,0.01,17357,0.00112,0.00117,84,16125,0
69.268,59165.593,84,69.268,0.011,17317,0.00115,0.00118,84,16204,0
69.336,59513.019,84,69.336,0.01,17334,0.00114,0.00117,84,16164,0
69.864,56422.747,84,69.864,0.009,17466,0.0012,0.00124,84,16140,0
69.712,58913.01,84,69.712,0.023,17428,0.00115,0.00119,84,16164,0
69.304,59226.494,84,69.304,0.01,17326,0.00118,0.00117,84,16156,0
69.936,59439.87,93,69.936,-0.001,17484,0.00119,0.00118,93,16140,0
69.992,57023.676,84,69.992,0.01,17498,0.00125,0.00123,84,16053,0
69.256,60426.693,84,69.256,0.01,17314,0.0011,0.00115,84,16204,0
69.268,58402.358,75,69.268,0.015,17317,0.00105,0.00119,75,16188,0
69.352,58571.158,75,69.352,0.01,17338,0.00103,0.00119,75,16164,0
69.44,57004.942,84,69.44,0.008,17360,0.00113,0.00122,84,16204,0
69.02,61297.278,75,69.02,0.014,17255,0.001,0.00113,75,16164,0
69.416,61215.563,75,69.416,0.011,17354,0.00108,0.00114,75,16188,0
69.392,61008.89,75,69.392,0.013,17348,0.00105,0.00114,75,16125,0
69.176,57518.783,84,69.176,0.01,17294,0.0012,0.00121,84,16180,0
69.4,59938.162,84,69.4,0.01,17350,0.00113,0.00116,84,16164,0
69.488,61320.588,84,69.488,0.021,17372,0.00106,0.00114,84,16188,0
69.332,54686.859,84,69.332,0.011,17333,0.00103,0.00127,84,16204,0
69.12,38082.729,75,69.12,0.058,17280,0.00074,0.00182,75,16188,0
69.356,38459.662,75,69.356,-0.002,17339,0.00069,0.00181,75,16125,0
69.124,56931.354,93,69.124,0.022,17281,0.0012,0.00122,93,16156,0
69.748,57482.594,84,69.748,0.012,17437,0.0012,0.00122,84,16164,0
69.56,60908.55,84,69.56,0.012,17390,0.00113,0.00115,84,16188,0
85.004,2450.207,1514,85.004,0.0,21251,0.24951,0.03483,1514,14456,0
69.076,60079.879,84,69.076,0.011,17269,0.00114,0.00115,84,16125,0
69.532,59137.718,84,69.532,0.012,17383,0.00115,0.00118,84,16164,0
69.568,58546.307,84,69.568,0.014,17392,0.00117,0.00119,84,16164,0
69.052,48478.5,84,69.052,0.009,17263,0.0009,0.00143,84,16204,0
69.264,44086.309,75,69.264,0.017,17316,0.00083,0.00158,75,16164,0
69.5,45904.524,84,69.5,0.0,17375,0.00106,0.00152,84,16180,0
71.904,62081.041,129,71.904,0.0,17976,0.00119,0.00116,129,15861,0
72.204,62538.543,93,72.204,0.012,18051,0.00116,0.00116,93,15924,0
72.096,63769.716,93,72.096,0.004,18024,0.00115,0.00114,93,15924,0
71.456,59082.671,93,71.456,0.011,17864,0.00121,0.00121,93,15964,0
71.54,62321.416,93,71.54,0.012,17885,0.00113,0.00115,93,15972,0
71.46,63586.469,93,71.46,0.011,17865,0.00112,0.00113,93,15996,0
71.108,64501.03,84,71.108,0.01,17777,0.00109,0.00111,84,16036,0
70.144,60449.372,93,70.144,0.011,17536,0.00118,0.00117,93,16029,0
70.364,63136.171,94,70.364,-0.031,17591,0.00115,0.00112,94,16012,0
70.304,63446.683,84,70.304,0.012,17576,0.0011,0.00111,84,16116,0
69.42,64352.856,84,69.42,0.015,17355,0.00105,0.00108,84,16172,0
69.776,57485.014,84,69.776,0.012,17444,0.00123,0.00122,84,16140,0
69.936,58749.803,84,69.936,0.014,17484,0.00118,0.0012,84,16140,0
69.508,63001.233,84,69.508,0.012,17377,0.00108,0.00111,84,16180,0
69.644,63719.14,84,69.644,0.012,17411,0.0011,0.0011,84,16029,0
70.412,62037.66,93,70.412,0.002,17603,0.00116,0.00114,93,16116,0
70.132,63291.916,93,70.132,0.004,17533,0.00111,0.00111,93,16092,0
69.548,64725.437,84,69.548,0.011,17387,0.00107,0.00108,84,16196,0
69.496,61263.205,84,69.496,0.01,17374,0.00113,0.00114,84,16140,0
69.712,62724.04,93,69.712,0.009,17428,0.00114,0.00112,93,16164,0
69.972,58065.351,84,69.972,0.01,17493,0.00122,0.00121,84,16140,0
69.28,61781.24,84,69.28,-0.026,17320,0.00112,0.00113,84,16093,0
70.088,58542.485,84,70.088,0.019,17522,0.00117,0.0012,84,16116,0
69.972,61289.701,84,69.972,0.01,17493,0.00114,0.00115,84,16140,0
70.608,60177.546,323,70.608,0.0,17652,0.00119,0.00118,323,16122,0
69.248,59449.733,84,69.248,0.012,17312,0.00113,0.00117,84,16164,0
69.46,60217.149,84,69.46,0.029,17365,0.00113,0.00116,84,16164,0
69.524,60414.885,84,69.524,0.012,17381,0.00114,0.00116,84,16188,0
69.54,59550.723,84,69.54,0.012,17385,0.00118,0.00117,84,16069,0
69.98,61519.581,84,69.98,0.001,17495,0.00113,0.00114,84,16116,0
70.42,56814.698,93,70.42,0.005,17605,0.00124,0.00124,93,16092,0
69.496,58505.802,84,69.496,0.022,17374,0.00114,0.00119,84,16156,0
69.896,54055.559,84,69.896,0.013,17474,0.00129,0.0013,84,16116,0
69.784,58154.303,84,69.784,0.005,17446,0.00119,0.0012,84,16164,0
69.796,53600.337,84,69.796,0.022,17449,0.00128,0.00131,84,16069,0
70.092,53756.481,84,70.092,0.011,17523,0.00129,0.00131,84,16092,0
70.06,56745.47,84,70.06,0.011,17515,0.00124,0.00124,84,16092,0
69.816,59994.225,84,69.816,0.011,17454,0.00115,0.00117,84,16180,0
69.012,63453.942,82,69.012,0.01,17253,0.00108,0.00109,82,16164,0
69.604,61200.66,84,69.604,0.012,17401,0.00113,0.00114,84,16164,0
69.748,59395.789,84,69.748,0.01,17437,0.00118,0.00118,84,16164,0
69.052,53428.452,75,69.052,0.0,17263,0.00099,0.0013,75,16181,0
69.188,46137.021,75,69.188,0.016,17297,0.00104,0.00151,75,16164,0
69.524,45485.83,84,69.524,0.015,17381,0.00108,0.00153,84,16188,0
70.156,60177.592,89,70.156,0.006,17539,0.00112,0.00117,89,16084,0
70.796,62938.505,84,70.796,0.009,17699,0.00113,0.00113,84,16044,0
71.2,58742.579,102,71.2,0.01,17800,0.00122,0.00122,102,16020,0
70.124,24490.417,84,70.124,-0.057,17531,0.00305,0.00287,84,16069,0
69.328,26718.093,82,69.328,0.004,17332,0.00291,0.00261,82,16132,0
70.78,56031.412,93,70.78,0.01,17695,0.00132,0.00127,93,16068,0
70.42,59986.439,84,70.42,0.011,17605,0.00118,0.00118,84,16092,0
69.912,58121.091,84,69.912,0.012,17478,0.00117,0.00121,84,16069,0
69.34,55469.515,84,69.34,0.012,17335,0.00124,0.00126,84,16164,0
69.612,54322.922,93,69.612,0.012,17403,0.0013,0.00129,93,16140,0
69.384,58638.397,84,69.384,0.012,17346,0.00117,0.00119,84,16204,0
69.264,58259.483,84,69.264,0.012,17316,0.00116,0.00119,84,16140,0
69.604,60315.425,84,69.604,0.003,17401,0.00111,0.00116,84,16164,0
69.676,59161.569,84,69.676,0.011,17419,0.00118,0.00118,84,16164,0
69.32,61998.254,84,69.32,0.009,17330,0.00113,0.00112,84,16093,0
70.272,57772.18,84,70.272,0.012,17568,0.00121,0.00122,84,16092,0
70.232,59467.643,93,70.232,0.01,17558,0.00121,0.00119,93,16116,0
69.848,52596.544,84,69.848,0.007,17462,0.00116,0.00133,84,16156,0
69.06,43743.523,75,69.06,0.045,17265,0.00087,0.00159,75,16164,0
69.452,43829.358,75,69.452,0.059,17363,0.00087,0.00159,75,16188,0
69.908,51908.9,90,69.908,0.012,17477,0.00124,0.00135,90,16045,0
70.32,59827.664,84,70.32,0.011,17580,0.00117,0.00118,84,16068,0
70.412,60898.234,84,70.412,0.011,17603,0.00117,0.00116,84,16116,0
69.852,60352.723,84,69.852,0.011,17463,0.00115,0.00116,84,16132,0
69.952,56554.106,84,69.952,0.011,17488,0.00124,0.00124,84,16092,0
69.936,61028.521,84,69.936,0.012,17484,0.00113,0.00115,84,16140,0
70.052,59246.003,84,70.052,-0.059,17513,0.00117,0.00119,84,16085,0
69.236,60743.564,84,69.236,0.011,17309,0.00115,0.00114,84,16148,0
69.908,58758.859,84,69.908,0.002,17477,0.00121,0.00119,84,16116,0
69.604,63931.252,84,69.604,0.01,17401,0.00109,0.00109,84,16164,0
69.216,65930.046,84,69.216,0.01,17304,0.00105,0.00105,84,16180,0
69.468,65386.078,84,69.468,0.001,17367,0.00108,0.00107,84,16164,0
70.044,60586.664,93,70.044,0.01,17511,0.00115,0.00116,93,16140,0
69.964,59126.572,84,69.964,0.012,17491,0.00116,0.00119,84,16029,0
69.26,58086.094,84,69.26,0.009,17315,0.00118,0.0012,84,16180,0
69.784,57064.355,84,69.784,0.012,17446,0.00122,0.00123,84,16164,0
69.9,54672.248,93,69.9,0.005,17475,0.00129,0.00128,93,16140,0
69.324,56810.099,84,69.324,0.005,17331,0.00119,0.00123,84,16180,0
69.576,57829.451,84,69.576,0.011,17394,0.00121,0.00121,84,16164,0
69.64,58236.579,84,69.64,0.011,17410,0.00119,0.0012,84,16164,0
69.524,59518.877,90,69.524,0.004,17381,0.00119,0.00117,90,16117,0
70.068,56591.521,84,70.068,0.012,17517,0.00124,0.00124,84,16068,0
70.124,60642.644,84,70.124,0.021,17531,0.00113,0.00116,84,16116,0
70.304,58601.122,84,70.304,0.006,17576,0.00118,0.0012,84,16116,0
69.744,60393.618,84,69.744,0.011,17436,0.00118,0.00116,84,16132,0
70.196,61116.316,93,70.196,0.012,17549,0.00118,0.00115,93,16116,0
70.124,62175.265,84,70.124,0.011,17531,0.00113,0.00113,84,16116,0
69.7,62481.847,84,69.7,0.011,17425,0.00113,0.00112,84,16093,0
69.74,59693.163,93,69.74,0.022,17435,0.00116,0.00117,93,16116,0
70.132,56531.805,93,70.132,0.011,17533,0.00125,0.00125,93,16092,0
69.98,60129.78,84,69.98,0.012,17495,0.00113,0.00117,84,16156,0
68.956,49060.148,75,68.956,0.016,17239,0.00109,0.00141,75,16188,0
69.424,48553.413,84,69.424,0.015,17356,0.00113,0.00144,84,16164,0
69.22,51754.509,75,69.22,0.013,17305,0.00104,0.00134,75,16141,0
69.548,57544.076,84,69.548,0.001,17387,0.0012,0.00121,84,16140,0
69.684,59673.016,84,69.684,0.009,17421,0.00117,0.00117,84,16140,0
70.08,55752.5,84,70.08,0.01,17520,0.00128,0.00126,84,16140,0
69.456,57697.484,84,69.456,0.01,17364,0.00119,0.00121,84,16132,0
70.088,57572.064,84,70.088,0.01,17522,0.00121,0.00122,84,16116,0
70.08,57995.578,84,70.08,0.012,17520,0.0012,0.00121,84,16140,0
69.68,58491.903,84,69.68,-0.026,17420,0.00119,0.0012,84,16069,0
69.964,60503.231,94,69.964,-0.06,17491,0.00116,0.00116,94,16036,0
70.052,59562.355,84,70.052,0.01,17513,0.00118,0.00118,84,16116,0
70.268,59498.931,93,70.268,0.011,17567,0.00117,0.00119,93,16084,0
73.768,62403.351,120,73.768,0.012,18442,0.00121,0.00119,120,15756,0
73.504,66849.774,111,73.504,0.011,18376,0.0011,0.0011,111,15804,0
73.164,69596.749,93,73.164,0.008,18291,0.00108,0.00106,93,15852,0
71.252,63507.626,93,71.252,-0.018,17813,0.00113,0.00113,93,15949,0
69.876,58574.418,84,69.876,0.01,17469,0.00121,0.0012,84,16116,0
70.312,55136.98,84,70.312,0.01,17578,0.00128,0.00128,84,16092,0
69.752,60043.867,84,69.752,0.01,17438,0.00115,0.00117,84,16156,0
69.64,58295.078,84,69.64,0.006,17410,0.00117,0.0012,84,16116,0
69.82,61785.424,84,69.82,0.011,17455,0.00112,0.00113,84,16164,0
70.036,56607.373,84,70.036,0.011,17509,0.00124,0.00124,84,16029,0
69.44,58064.085,84,69.44,0.011,17360,0.00119,0.0012,84,16180,0
69.908,56335.077,84,69.908,0.015,17477,0.00122,0.00125,84,16116,0
70.044,56352.396,111,70.044,0.013,17511,0.00131,0.00125,111,16140,0
69.572,56997.824,84,69.572,0.012,17393,0.00123,0.00123,84,16132,0
69.776,60185.553,84,69.776,0.0,17444,0.00117,0.00116,84,16164,0
69.836,59558.979,84,69.836,0.012,17459,0.00116,0.00118,84,16116,0
69.572,61646.263,84,69.572,0.011,17393,0.00114,0.00113,84,16117,0
69.304,53244.909,84,69.304,0.011,17326,0.00129,0.00131,84,16164,0
69.524,56981.094,84,69.524,0.025,17381,0.00117,0.00123,84,16188,0
69.388,57735.575,84,69.388,0.025,17347,0.00108,0.00121,84,16164,0
69.556,61009.112,84,69.556,0.022,17389,0.0011,0.00114,84,16156,0
70.428,57738.849,84,70.428,0.011,17607,0.00121,0.00122,84,16068,0
70.42,59059.939,84,70.42,0.005,17605,0.0012,0.0012,84,16092,0
69.848,61001.341,84,69.848,0.012,17462,0.00114,0.00115,84,16093,0
69.988,59492.156,93,69.988,0.012,17497,0.00118,0.00118,93,16116,0
70.276,57435.492,84,70.276,0.012,17569,0.00121,0.00123,84,16092,0
70.084,59587.334,84,70.084,0.014,17521,0.00115,0.00118,84,16156,0
69.22,59618.552,84,69.22,0.005,17305,0.00116,0.00117,84,16164,0
69.612,59052.874,84,69.612,0.011,17403,0.00118,0.00118,84,16140,0
69.868,57064.356,84,69.868,0.011,17467,0.00124,0.00123,84,16101,0
69.24,60358.805,84,69.24,0.007,17310,0.00117,0.00115,84,16180,0
69.596,59891.226,84,69.596,0.012,17399,0.00117,0.00117,84,16140,0
69.712,59631.427,84,69.712,0.009,17428,0.00117,0.00117,84,16164,0
69.688,58547.175,93,69.688,0.01,17422,0.00123,0.0012,93,16156,0
69.884,59451.256,84,69.884,0.01,17471,0.00117,0.00118,84,16116,0
70.16,59606.745,93,70.16,0.01,17540,0.00118,0.00118,93,16116,0
70.2,59778.666,84,70.2,-0.058,17550,0.00115,0.00118,84,16077,0
69.564,54332.273,90,69.564,0.011,17391,0.0013,0.00129,90,16132,0
69.792,56946.657,84,69.792,0.023,17448,0.00121,0.00123,84,16140,0
69.936,55988.395,102,69.936,0.023,17484,0.0013,0.00125,102,16140,0
69.196,58241.477,84,69.196,0.013,17299,0.00119,0.00119,84,16180,0
69.74,55628.408,92,69.74,0.012,17435,0.00129,0.00126,92,16164,0
69.676,57394.874,93,69.676,0.012,17419,0.00125,0.00122,93,16164,0
69.196,50171.696,84,69.196,0.014,17299,0.00104,0.00138,84,16141,0
69.16,37554.872,75,69.16,0.008,17290,0.0008,0.00185,75,16188,0
69.184,40246.749,75,69.184,0.026,17296,0.00079,0.00173,75,16180,0
69.212,58542.907,84,69.212,0.012,17303,0.00116,0.00119,84,16164,0
69.568,58452.645,93,69.568,0.012,17392,0.00124,0.00119,93,16164,0
69.536,60382.706,84,69.536,0.01,17384,0.00113,0.00116,84,16125,0
68.988,31035.693,75,68.988,0.015,17247,0.00111,0.00223,75,16204,0
69.192,29862.444,82,69.192,0.012,17298,0.00104,0.00233,82,16180,0
69.736,60544.603,84,69.736,0.012,17434,0.00116,0.00116,84,16116,0
70.044,61286.631,84,70.044,0.012,17511,0.00112,0.00115,84,16140,0
69.92,61697.892,84,69.92,0.012,17480,0.00111,0.00114,84,16053,0
70.004,60294.634,90,70.004,0.012,17501,0.00116,0.00117,90,16108,0
70.68,61442.277,93,70.68,0.011,17670,0.00113,0.00115,93,16068,0
70.76,60931.085,84,70.76,0.012,17690,0.00113,0.00117,84,16044,0
