Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.054,59127.978,84,70.054,0.011,35027,0.00117,0.00119,84,32161,0
70.668,58084.179,94,70.668,-0.058,35334,0.00119,0.00122,94,32056,0
69.638,48986.615,93,69.638,0.011,34819,0.00108,0.00142,93,32296,0
69.402,48151.36,90,69.402,0.001,34701,0.00113,0.00144,90,32305,0
69.698,57828.186,84,69.698,0.022,34849,0.00117,0.00121,84,32280,0
69.414,55493.642,84,69.414,0.009,34707,0.0012,0.00125,84,32344,0
69.434,54578.326,84,69.434,-0.029,34717,0.00117,0.00127,84,32329,0
69.218,37986.326,75,69.218,0.005,34609,0.00083,0.00183,75,32352,0
69.172,48865.329,75,69.172,0.014,34586,0.00092,0.00142,75,32392,0
69.11,52340.2,75,69.11,0.0,34555,0.00098,0.00132,75,32305,0
69.99,54710.89,342,69.99,0.012,34995,0.00116,0.00128,342,32328,0
69.432,58261.421,84,69.432,0.01,34716,0.00116,0.00119,84,32344,0
69.522,57530.465,84,69.522,0.021,34761,0.00117,0.00121,84,32281,0
69.376,58830.812,84,69.376,0.006,34688,0.00114,0.00118,84,32328,0
69.746,57755.784,92,69.746,0.01,34873,0.00122,0.00121,92,32296,0
70.152,59269.924,111,70.152,0.009,35076,0.00118,0.00119,111,32145,0
71.386,65049.526,111,71.386,0.01,35693,0.00111,0.0011,111,31960,0
71.626,66151.806,102,71.626,0.009,35813,0.00108,0.00108,102,31984,0
69.432,60251.482,84,69.432,0.01,34716,0.00112,0.00115,84,32328,0
69.724,56960.795,84,69.724,-0.06,34862,0.0012,0.00123,84,32185,0
70.438,56645.045,93,70.438,0.022,35219,0.00123,0.00125,93,32184,0
69.826,58704.838,84,69.826,0.016,34913,0.00116,0.00119,84,32248,0
69.934,59052.911,84,69.934,-0.059,34967,0.00116,0.00119,84,32233,0
69.274,55330.052,84,69.274,0.022,34637,0.00116,0.00125,84,32352,0
69.454,55646.893,90,69.454,0.001,34727,0.0012,0.00125,90,32320,0
69.964,57221.466,84,69.964,-0.084,34982,0.00118,0.00123,84,32193,0
69.768,56499.536,98,69.768,0.012,34884,0.00124,0.00124,98,32272,0
69.73,59003.016,84,69.73,0.012,34865,0.00115,0.00118,84,32296,0
69.722,57176.738,84,69.722,0.022,34861,0.00119,0.00122,84,32256,0
69.926,58862.053,84,69.926,0.012,34963,0.00114,0.00119,84,32161,0
70.922,57734.701,93,70.922,0.005,35461,0.0012,0.00123,93,32088,0
69.75,59074.725,84,69.75,0.01,34875,0.00116,0.00118,84,32272,0
69.786,58042.012,84,69.786,-0.029,34893,0.00118,0.0012,84,32257,0
69.274,53242.068,84,69.274,0.017,34637,0.00118,0.0013,84,32352,0
69.172,35058.412,75,69.172,0.019,34586,0.00109,0.00198,75,32392,0
70.15,48402.076,109,70.15,0.011,35075,0.00119,0.00145,109,32113,0
70.81,62669.041,93,70.81,0.012,35405,0.00113,0.00113,93,32112,0
69.508,61487.236,84,69.508,0.012,34754,0.0011,0.00113,84,32320,0
69.558,61465.241,84,69.558,-0.034,34779,0.0011,0.00113,84,32257,0
69.488,59982.563,84,69.488,0.012,34744,0.00112,0.00116,84,32328,0
69.58,56270.461,93,69.58,0.022,34790,0.00122,0.00124,93,32320,0
69.484,60122.349,84,69.484,0.006,34742,0.0011,0.00116,84,32265,0
71.642,63073.913,98,71.642,0.01,35821,0.00111,0.00114,98,31936,0
72.316,65980.187,111,72.316,0.012,36158,0.00107,0.0011,111,31824,0
72.184,64411.468,111,72.184,0.004,36092,0.00109,0.00112,111,31816,0
71.952,64106.288,111,71.952,0.006,35976,0.00111,0.00112,111,31825,0
70.582,58969.886,93,70.582,0.01,35291,0.00119,0.0012,93,32136,0
70.584,61687.438,93,70.584,0.011,35292,0.00113,0.00115,93,32128,0
71.344,60276.713,129,71.344,0.013,35672,0.00121,0.00119,129,31905,0
70.74,61450.311,147,70.74,-0.026,35370,0.00117,0.00115,147,32024,0
70.846,60321.472,93,70.846,0.012,35423,0.00115,0.00118,93,32104,0
70.068,59619.452,106,70.068,0.022,35034,0.00119,0.00118,106,32208,0
69.948,59060.942,93,69.948,0.021,34974,0.00114,0.00119,93,32185,0
69.708,60199.906,84,69.708,0.016,34854,0.0011,0.00116,84,32304,0
70.472,59364.639,93,70.472,0.005,35236,0.00115,0.00119,93,32152,0
71.188,61652.674,93,71.188,0.01,35594,0.00109,0.00116,93,31977,0
69.566,57329.859,84,69.566,0.0,34783,0.00117,0.00122,84,32296,0
70.072,58050.737,323,70.072,0.011,35036,0.00116,0.00121,323,32262,0
69.914,60088.662,93,69.914,0.011,34957,0.00114,0.00117,93,32193,0
69.468,57223.159,93,69.468,0.011,34734,0.00107,0.00122,93,32344,0
69.438,54016.084,84,69.438,0.01,34719,0.00116,0.00129,84,32352,0
69.512,58876.741,90,69.512,0.001,34756,0.00113,0.00118,90,32296,0
69.898,56139.545,93,69.898,-0.029,34949,0.00123,0.00125,93,32209,0
70.068,59073.978,111,70.068,0.014,35034,0.00118,0.00119,111,32256,0
69.566,58752.388,84,69.566,0.011,34783,0.00115,0.00119,84,32296,0
69.646,58530.182,111,69.646,0.001,34823,0.00125,0.00119,111,32265,0
69.898,60057.258,93,69.898,0.016,34949,0.00115,0.00117,93,32248,0
70.242,60538.731,84,70.242,-0.001,35121,0.00114,0.00116,84,32176,0
71.866,60635.566,111,71.866,0.0,35933,0.00122,0.00119,111,31857,0
70.472,60158.848,93,70.472,0.011,35236,0.00116,0.00117,93,32152,0
69.496,58307.003,84,69.496,0.012,34748,0.00116,0.00119,84,32328,0
69.768,58225.592,84,69.768,0.009,34884,0.00116,0.0012,84,32272,0
70.084,56490.836,102,70.084,-0.059,35042,0.00123,0.00124,102,32161,0
69.72,57792.352,84,69.72,0.011,34860,0.00118,0.00121,84,32304,0
69.602,57502.545,84,69.602,0.005,34801,0.00123,0.00121,84,32296,0
69.74,59025.962,84,69.74,0.012,34870,0.00116,0.00118,84,32241,0
69.49,58191.24,84,69.49,0.012,34745,0.0012,0.0012,84,32320,0
69.508,61051.726,84,69.508,0.011,34754,0.00112,0.00114,84,32368,0
69.628,58987.084,90,69.628,0.011,34814,0.00118,0.00118,90,32217,0
70.566,63397.858,98,70.566,0.01,35283,0.00112,0.00112,98,32128,0
73.428,67295.249,111,73.428,0.001,36714,0.0011,0.00109,111,31632,0
71.566,62012.374,111,71.566,0.008,35783,0.00115,0.00116,111,31912,0
70.076,59268.005,84,70.076,0.002,35038,0.00115,0.00118,84,32169,0
69.544,57798.049,84,69.544,0.011,34772,0.0012,0.00121,84,32320,0
71.038,65208.012,417,71.038,0.001,35519,0.00109,0.00109,417,32104,0
124.986,205707.119,1290,124.986,0.002,62493,0.00066,0.00061,1290,26616,0
130.748,246136.121,1514,130.748,0.001,65374,0.00053,0.00053,1514,26169,0
115.658,193831.994,1514,115.658,0.002,57829,0.00073,0.0006,1514,26520,0
85.73,143707.255,715,85.73,-0.001,42865,0.0007,0.0006,715,26232,0
85.218,155474.389,1287,85.218,0.0,42609,0.0007,0.00055,1287,25656,0
82.984,147315.501,759,82.984,-0.001,41492,0.00062,0.00056,759,26136,0
82.564,137990.28,737,82.564,0.001,41282,0.00072,0.0006,737,26040,0
101.354,195720.769,869,101.354,0.003,50677,0.00051,0.00052,869,26136,0
130.886,236558.635,1514,130.886,0.001,65443,0.00059,0.00055,1514,25713,0
85.39,160901.91,1034,85.39,0.001,42695,0.00114,0.00053,1034,24672,0
73.268,146066.833,1514,73.268,-0.012,36634,0.00117,0.0005,1514,23532,0
72.296,182822.347,671,72.296,0.0,36148,0.00099,0.0004,671,23832,0
72.154,125860.83,1298,72.154,0.001,36077,0.00136,0.00057,1298,23208,0
121.348,179533.309,1514,121.348,0.001,60674,0.00147,0.00068,1514,25824,0
108.384,182682.389,1474,108.384,-0.003,54192,0.00074,0.00059,1474,26712,0
105.946,189720.503,1177,105.946,0.001,52973,0.0007,0.00056,1177,25848,0
122.412,219638.493,1514,122.412,0.001,61206,0.00058,0.00056,1514,26313,0
147.51,273497.903,1514,147.51,0.001,73755,0.00058,0.00054,1514,25872,0
235.406,404233.179,1514,235.406,0.001,117703,0.00066,0.00058,1514,28392,0
324.628,351702.784,1514,324.628,0.0,162314,0.00092,0.00092,1514,32608,0
69.608,60160.617,84,69.608,0.009,34804,0.00114,0.00116,84,32304,0
69.308,59603.993,84,69.308,0.011,34654,0.00114,0.00117,84,32305,0
69.686,57669.613,84,69.686,0.003,34843,0.00119,0.00121,84,32296,0
70.762,59908.497,93,70.762,0.012,35381,0.00116,0.00118,93,32112,0
70.24,58839.988,93,70.24,0.01,35120,0.0012,0.0012,93,32113,0
70.002,60320.759,94,70.002,-0.059,35001,0.00113,0.00116,94,32176,0
69.584,56788.431,84,69.584,0.007,34792,0.00122,0.00123,84,32296,0
69.778,58333.152,84,69.778,-0.018,34889,0.00119,0.0012,84,32216,0
71.608,61225.711,102,71.608,0.01,35804,0.00117,0.00117,102,31881,0
70.588,55503.223,93,70.588,0.012,35294,0.00114,0.00127,93,32128,0
69.424,46928.401,84,69.424,0.016,34712,0.00108,0.00148,84,32400,0
69.13,58493.338,82,69.13,0.009,34565,0.00112,0.00118,82,32297,0
69.586,57398.184,84,69.586,0.01,34793,0.00122,0.00121,84,32296,0
70.512,59804.485,84,70.512,0.01,35256,0.00117,0.00118,84,32160,0
69.626,54497.069,93,69.626,0.012,34813,0.00121,0.00128,93,32233,0
69.502,54392.86,82,69.502,0.01,34751,0.00111,0.00128,82,32368,0
71.502,61800.336,102,71.502,-0.001,35751,0.0012,0.00116,102,31944,0
70.58,62239.31,93,70.58,0.003,35290,0.00114,0.00114,93,32065,0
69.51,56509.163,84,69.51,0.01,34755,0.0012,0.00123,84,32304,0
69.414,57980.772,84,69.414,0.012,34707,0.00116,0.0012,84,32344,0
69.81,57377.831,84,69.81,0.004,34905,0.0012,0.00122,84,32320,0
70.066,62350.278,84,70.066,0.012,35033,0.00112,0.00113,84,32145,0
70.306,59239.174,102,70.306,0.007,35153,0.00123,0.00119,102,32176,0
70.308,61954.545,84,70.308,-0.002,35154,0.00115,0.00114,84,32208,0
69.832,58697.94,93,69.832,0.01,34916,0.00119,0.00119,93,32185,0
69.77,58734.592,84,69.77,0.01,34885,0.00119,0.00119,84,32304,0
69.656,59030.308,84,69.656,0.012,34828,0.00116,0.00118,84,32296,0
69.718,59514.48,84,69.718,-0.058,34859,0.00115,0.00117,84,32257,0
69.364,55306.873,84,69.364,0.003,34682,0.0012,0.00126,84,32328,0
70.114,60221.633,139,70.114,0.0,35057,0.00108,0.00117,139,31664,0
69.904,57196.532,84,69.904,0.012,34952,0.00119,0.00122,84,32256,0
69.586,60076.907,84,69.586,0.005,34793,0.00114,0.00116,84,32257,0
69.684,60907.689,84,69.684,0.009,34842,0.00115,0.00115,84,32320,0
69.594,56672.362,84,69.594,0.02,34797,0.00121,0.00123,84,32304,0
71.226,60569.005,93,71.226,-0.059,35613,0.00118,0.00118,93,31921,0
73.75,65339.268,111,73.75,0.006,36875,0.00111,0.00113,111,31536,0
71.006,59031.565,147,71.006,0.008,35503,0.00123,0.00121,147,32056,0
69.802,58355.46,84,69.802,-0.047,34901,0.00119,0.0012,84,32233,0
69.786,59454.274,84,69.786,0.01,34893,0.00117,0.00118,84,32232,0
69.602,23409.652,84,69.602,0.001,34801,0.00552,0.00298,84,32273,0
69.25,47509.474,84,69.25,0.012,34625,0.00111,0.00146,84,32352,0
69.248,55652.263,84,69.248,0.004,34624,0.00112,0.00125,84,32368,0
69.528,58702.447,84,69.528,0.01,34764,0.00119,0.00119,84,32281,0
70.706,61922.644,84,70.706,0.01,35353,0.00113,0.00114,84,32088,0
70.604,64128.788,93,70.604,0.01,35302,0.00109,0.0011,93,32128,0
71.22,60581.521,93,71.22,0.011,35610,0.00118,0.00118,93,32016,0
70.24,58408.339,93,70.24,0.012,35120,0.00117,0.0012,93,32113,0
69.702,57009.889,84,69.702,0.022,34851,0.0012,0.00123,84,32280,0
69.442,58592.636,93,69.442,0.012,34721,0.00119,0.00119,93,32384,0
69.622,58433.601,84,69.622,-0.069,34811,0.00118,0.00119,84,32257,0
70.168,58266.197,93,70.168,0.008,35084,0.0012,0.00121,93,32184,0
69.988,58980.474,93,69.988,0.011,34994,0.00116,0.00119,93,32248,0
70.142,59451.442,84,70.142,0.003,35071,0.00119,0.00118,84,32232,0
69.276,29859.779,94,69.276,0.006,34638,0.00113,0.00232,94,32217,0
69.606,58292.577,84,69.606,0.012,34803,0.00116,0.0012,84,32304,0
69.56,58308.158,94,69.56,0.012,34780,0.00123,0.0012,94,32257,0
69.966,57286.259,93,69.966,0.022,34983,0.0012,0.00122,93,32256,0
69.84,61423.289,84,69.84,0.011,34920,0.00112,0.00114,84,32272,0
70.26,61874.518,84,70.26,-0.026,35130,0.00112,0.00114,84,32145,0
69.934,61649.427,84,69.934,0.011,34967,0.00111,0.00114,84,32248,0
70.53,61610.091,323,70.53,-0.03,35265,0.00113,0.00115,323,32190,0
69.612,58435.704,84,69.612,0.022,34806,0.00116,0.00119,84,32328,0
69.482,58747.931,84,69.482,0.012,34741,0.00117,0.00119,84,32233,0
69.918,59158.29,84,69.918,0.015,34959,0.00114,0.00118,84,32280,0
69.642,58136.351,84,69.642,0.011,34821,0.00118,0.0012,84,32272,0
69.79,60675.771,84,69.79,0.002,34895,0.00115,0.00115,84,32257,0
71.224,61188.057,98,71.224,0.011,35612,0.00119,0.00117,98,31968,0
70.68,60971.086,84,70.68,0.01,35340,0.00115,0.00116,84,32104,0
69.974,57237.697,84,69.974,0.003,34987,0.00122,0.00122,84,32256,0
69.478,59867.062,84,69.478,-0.051,34739,0.00114,0.00116,84,32257,0
69.792,58515.383,84,69.792,0.009,34896,0.00117,0.0012,84,32280,0
69.248,60259.983,84,69.248,0.01,34624,0.00113,0.00115,84,32368,0
69.524,56691.624,84,69.524,0.002,34762,0.0012,0.00123,84,32257,0
69.504,57777.482,84,69.504,0.012,34752,0.00115,0.00121,84,32328,0
69.378,53850.524,84,69.378,0.009,34689,0.00121,0.00129,84,32344,0
69.37,54939.833,75,69.37,0.011,34685,0.00111,0.00127,75,32329,0
69.434,59000.775,84,69.434,0.012,34717,0.00117,0.00118,84,32304,0
69.456,60640.137,84,69.456,0.01,34728,0.00113,0.00115,84,32344,0
69.97,59318.126,84,69.97,0.009,34985,0.00118,0.00118,84,32256,0
69.348,54590.11,84,69.348,0.01,34674,0.00103,0.00127,84,32281,0
69.452,51837.588,84,69.452,0.006,34726,0.00109,0.00134,84,32368,0
70.332,57792.24,102,70.332,0.008,35166,0.00122,0.00122,102,32136,0
69.752,58845.861,84,69.752,0.012,34876,0.00117,0.00119,84,32233,0
69.438,59017.714,84,69.438,0.009,34719,0.00114,0.00118,84,32352,0
70.754,60785.954,102,70.754,0.005,35377,0.00116,0.00117,102,32080,0
71.538,62471.837,102,71.538,-0.059,35769,0.00115,0.00115,102,31929,0
72.632,65182.196,103,72.632,0.011,36316,0.00116,0.00112,103,31720,0
72.034,67109.63,102,72.034,0.01,36017,0.00108,0.00108,102,31888,0
69.732,60202.852,84,69.732,0.012,34866,0.00115,0.00116,84,32280,0
69.572,60457.647,84,69.572,0.012,34786,0.00114,0.00115,84,32233,0
69.976,58080.527,84,69.976,0.011,34988,0.00121,0.00121,84,32256,0
69.362,28903.338,84,69.362,0.012,34681,0.00138,0.0024,84,32297,0
72.278,65426.533,102,72.278,0.012,36139,0.00108,0.00111,102,31800,0
71.682,64350.889,102,71.682,0.01,35841,0.00112,0.00112,102,31960,0
69.546,62570.739,84,69.546,0.01,34773,0.0011,0.00111,84,32304,0
69.586,59843.378,84,69.586,0.011,34793,0.00113,0.00117,84,32257,0
69.716,61662.725,84,69.716,0.01,34858,0.00113,0.00113,84,32304,0
69.356,61013.824,92,69.356,0.01,34678,0.00113,0.00114,92,32360,0
69.628,59985.458,84,69.628,0.01,34814,0.00114,0.00116,84,32265,0
69.194,49460.25,84,69.194,0.016,34597,0.00102,0.0014,84,32368,0
69.172,46787.407,75,69.172,0.001,34586,0.001,0.00148,75,32392,0
69.226,47591.679,84,69.226,0.014,34613,0.00096,0.00146,84,32305,0
69.434,59716.46,94,69.434,-0.015,34717,0.00113,0.00117,94,32296,0
69.23,52427.587,84,69.23,0.01,34615,0.0011,0.00132,84,32368,0
69.348,48380.683,84,69.348,0.015,34674,0.00108,0.00144,84,32305,0
69.348,59094.713,109,69.348,0.012,34674,0.00116,0.00118,109,32328,0
69.396,57049.937,93,69.396,0.012,34698,0.00122,0.00122,93,32344,0
69.552,58467.301,84,69.552,-0.06,34776,0.00117,0.00119,84,32289,0
69.49,56480.69,93,69.49,0.014,34745,0.00123,0.00123,93,32320,0
69.524,58866.562,84,69.524,0.01,34762,0.00117,0.00118,84,32320,0
69.664,60788.937,84,69.664,0.01,34832,0.00117,0.00115,84,32304,0
69.454,59975.579,84,69.454,0.01,34727,0.00114,0.00116,84,32281,0
69.534,56752.905,84,69.534,0.004,34767,0.00121,0.00123,84,32328,0
69.176,56402.429,84,69.176,0.015,34588,0.00109,0.00123,84,32368,0
69.37,55354.558,84,69.37,0.01,34685,0.0011,0.00126,84,32329,0
69.336,59252.929,84,69.336,0.01,34668,0.00114,0.00117,84,32352,0
69.302,50171.287,102,69.302,0.01,34651,0.00122,0.00138,102,32344,0
69.26,43857.594,75,69.26,0.0,34630,0.00085,0.00158,75,32329,0
69.342,52168.378,84,69.342,0.01,34671,0.00101,0.00133,84,32352,0
69.512,58070.779,84,69.512,0.01,34756,0.00106,0.0012,84,32296,0
70.018,61067.144,84,70.018,0.01,35009,0.00115,0.00115,84,32193,0
69.656,61353.411,84,69.656,0.007,34828,0.00115,0.00114,84,32296,0
69.846,59825.473,84,69.846,0.0,34923,0.00115,0.00117,84,32296,0
69.29,61636.147,84,69.29,0.011,34645,0.00107,0.00113,84,32289,0
74.854,70660.444,246,74.854,0.007,37427,0.00104,0.00106,246,31240,0
84.5,102532.616,346,84.5,0.011,42250,0.00079,0.00083,346,29856,0
86.132,102726.182,396,86.132,0.011,43066,0.00081,0.00084,396,29872,0
69.872,59050.32,93,69.872,0.011,34936,0.00116,0.00119,93,32232,0
69.652,57574.485,84,69.652,0.011,34826,0.00111,0.00121,84,32233,0
69.43,52206.383,84,69.43,0.012,34715,0.00115,0.00133,84,32352,0
69.508,57264.694,90,69.508,0.01,34754,0.00118,0.00122,90,32320,0
70.252,57414.469,90,70.252,-0.058,35126,0.00123,0.00123,90,32137,0
73.16,67145.138,165,73.16,0.006,36580,0.00109,0.00109,165,31632,0
72.098,65196.672,111,72.098,0.012,36049,0.00109,0.00111,111,31864,0
69.604,61624.709,84,69.604,0.011,34802,0.00113,0.00113,84,32265,0
69.36,52734.901,84,69.36,0.011,34680,0.00108,0.00132,84,32344,0
69.374,49530.568,82,69.374,0.026,34687,0.001,0.0014,82,32392,0
69.69,57074.391,90,69.69,-0.018,34845,0.00124,0.00122,90,32193,0
69.324,39685.011,84,69.324,0.011,34662,0.00115,0.00175,84,32344,0
69.172,39687.785,75,69.172,0.012,34586,0.00101,0.00175,75,32392,0
69.342,52864.625,84,69.342,0.023,34671,0.00109,0.00131,84,32281,0
69.856,61662.421,84,69.856,0.013,34928,0.0011,0.00114,84,32256,0
69.804,62149.76,84,69.804,0.011,34902,0.00111,0.00113,84,32272,0
70.206,62745.554,84,70.206,0.011,35103,0.00112,0.00112,84,32145,0
69.956,57702.047,111,69.956,0.01,34978,0.00122,0.00121,111,32224,0
69.748,62085.749,84,69.748,0.02,34874,0.00108,0.00113,84,32328,0
69.526,59514.373,90,69.526,0.011,34763,0.00119,0.00117,90,32320,0
69.564,61476.844,84,69.564,0.011,34782,0.00113,0.00113,84,32281,0
69.576,60876.291,84,69.576,0.01,34788,0.00115,0.00115,84,32280,0
69.42,63894.764,84,69.42,0.009,34710,0.00108,0.00109,84,32344,0
69.828,63498.819,93,69.828,-0.015,34914,0.00114,0.0011,93,32217,0
69.462,54904.682,94,69.462,0.0,34731,0.00103,0.00127,94,32240,0
69.356,43760.876,75,69.356,0.011,34678,0.00131,0.00159,75,32392,0
69.038,29002.421,90,69.038,0.007,34519,0.00208,0.00239,90,32281,0
69.55,61139.847,84,69.55,0.004,34775,0.00113,0.00114,84,32328,0
69.084,28605.193,84,69.084,0.01,34542,0.00148,0.00242,84,32321,0
70.362,59154.375,323,70.362,-0.044,35181,0.00119,0.00119,323,32198,0
69.49,57506.173,84,69.49,0.012,34745,0.00117,0.00121,84,32320,0
69.48,56309.263,84,69.48,-0.058,34740,0.00112,0.00124,84,32289,0
69.472,59834.875,84,69.472,0.011,34736,0.00111,0.00116,84,32320,0
69.93,57602.776,87,69.93,0.012,34965,0.0012,0.00122,87,32248,0
70.474,58565.716,93,70.474,0.013,35237,0.0012,0.00121,93,32073,0
69.84,51161.987,93,69.84,0.004,34920,0.00107,0.00137,93,32272,0
69.304,46576.959,84,69.304,0.008,34652,0.00095,0.00149,84,32368,0
69.334,59051.182,84,69.334,-0.019,34667,0.00114,0.00118,84,32289,0
69.378,59250.947,84,69.378,0.01,34689,0.00114,0.00117,84,32344,0
69.68,61939.87,84,69.68,0.01,34840,0.00113,0.00113,84,32304,0
69.674,59277.548,84,69.674,0.01,34837,0.0012,0.00118,84,32296,0
69.954,58845.5,93,69.954,-0.016,34977,0.00121,0.00119,93,32209,0
69.514,60647.356,84,69.514,0.01,34757,0.00114,0.00115,84,32328,0
69.53,59739.733,84,69.53,0.004,34765,0.00118,0.00117,84,32344,0
69.386,57626.409,93,69.386,-0.026,34693,0.00117,0.00121,93,32265,0
69.428,56707.026,93,69.428,0.011,34714,0.00121,0.00123,93,32368,0
69.554,57999.753,84,69.554,0.021,34777,0.00117,0.0012,84,32304,0
75.01,69556.622,138,75.01,0.0,37505,0.00108,0.00108,138,31249,0
75.968,74746.787,126,75.968,0.011,37984,0.00103,0.00102,126,31304,0
70.716,59977.711,102,70.716,0.012,35358,0.00118,0.00118,102,32096,0
70.274,63361.741,93,70.274,0.009,35137,0.0011,0.00111,93,32176,0
70.0,60263.991,84,70.0,0.012,35000,0.00113,0.00116,84,32169,0
69.728,60993.062,84,69.728,0.002,34864,0.00109,0.00115,84,32296,0
70.11,57631.984,93,70.11,0.006,35055,0.0012,0.00122,93,32208,0
69.774,61903.359,84,69.774,0.012,34887,0.00109,0.00113,84,32209,0
70.12,60649.675,84,70.12,0.004,35060,0.00113,0.00116,84,32224,0
69.274,59712.171,84,69.274,0.012,34637,0.00113,0.00116,84,32352,0
69.366,53044.844,84,69.366,0.012,34683,0.00111,0.00131,84,32368,0
69.298,45978.216,75,69.298,0.012,34649,0.00094,0.00151,75,32305,0
69.46,61976.687,84,69.46,0.01,34730,0.00112,0.00112,84,32328,0
69.656,66395.579,90,69.656,0.006,34828,0.00105,0.00105,90,32296,0
71.864,69730.796,102,71.864,0.009,35932,0.00104,0.00103,102,31809,0
71.124,73044.036,102,71.124,0.002,35562,0.00097,0.00098,102,32056,0
69.49,64853.978,84,69.49,0.01,34745,0.00101,0.00107,84,32328,0
69.402,65223.52,84,69.402,0.01,34701,0.00105,0.00107,84,32344,0
69.922,59974.199,84,69.922,0.01,34961,0.00118,0.00117,84,32193,0
69.688,59305.302,84,69.688,0.01,34844,0.00118,0.00118,84,32320,0
69.81,59121.736,93,69.81,0.01,34905,0.00121,0.00118,93,32280,0
69.402,60734.357,84,69.402,0.006,34701,0.00115,0.00115,84,32281,0
69.576,61202.517,84,69.576,0.01,34788,0.00111,0.00114,84,32384,0
69.6,59658.506,84,69.6,0.009,34800,0.00118,0.00117,84,32304,0
69.44,57911.065,84,69.44,0.003,34720,0.00114,0.0012,84,32320,0
69.502,53927.015,94,69.502,-0.056,34751,0.00118,0.00129,94,32209,0
69.158,44689.799,84,69.158,0.014,34579,0.00102,0.00155,84,32368,0
69.19,49039.759,84,69.19,0.012,34595,0.00106,0.00141,84,32392,0
69.498,56051.294,84,69.498,-0.018,34749,0.00118,0.00124,84,32289,0
69.23,59083.073,84,69.23,0.012,34615,0.00114,0.00117,84,32368,0
69.38,59967.812,84,69.38,0.01,34690,0.00114,0.00116,84,32368,0
69.532,62421.112,84,69.532,0.01,34766,0.0011,0.00112,84,32265,0
69.402,61078.255,84,69.402,0.01,34701,0.00113,0.00114,84,32320,0
69.62,61244.561,84,69.62,0.01,34810,0.0011,0.00114,84,32328,0
69.264,54795.648,84,69.264,-0.044,34632,0.00114,0.00127,84,32345,0
69.346,53142.851,82,69.346,0.026,34673,0.00109,0.00131,82,32368,0
69.842,57780.543,93,69.842,0.012,34921,0.0012,0.00121,93,32256,0
69.642,62109.264,102,69.642,0.011,34821,0.00114,0.00112,102,32272,0
70.412,58926.318,84,70.412,-0.059,35206,0.00119,0.0012,84,32097,0
69.392,60021.97,84,69.392,0.006,34696,0.00111,0.00116,84,32368,0
69.432,57072.87,84,69.432,0.012,34716,0.00111,0.00122,84,32368,0
69.82,59747.217,84,69.82,0.0,34910,0.00116,0.00117,84,32169,0
69.75,59273.523,84,69.75,0.011,34875,0.00114,0.00118,84,32320,0
69.304,54684.874,75,69.304,0.01,34652,0.00108,0.00127,75,32352,0
69.81,58471.058,84,69.81,0.002,34905,0.00117,0.0012,84,32209,0
70.29,62080.587,93,70.29,0.01,35145,0.00115,0.00113,93,32208,0
72.52,63182.95,127,72.52,0.001,36260,0.00122,0.00115,127,31744,0
72.154,65458.154,102,72.154,0.008,36077,0.00111,0.0011,102,31864,0
69.73,59413.854,84,69.73,0.0,34865,0.00115,0.00118,84,32217,0
69.54,57995.623,84,69.54,0.01,34770,0.00117,0.0012,84,32344,0
69.51,57868.193,84,69.51,0.002,34755,0.00118,0.0012,84,32352,0
70.258,60766.829,102,70.258,0.008,35129,0.00113,0.00116,102,32113,0
70.756,62737.295,93,70.756,0.005,35378,0.00112,0.00113,93,32112,0
70.18,60257.308,120,70.18,0.01,35090,0.00126,0.00117,120,32176,0
69.968,61154.959,93,69.968,0.006,34984,0.00115,0.00115,93,32224,0
69.58,58734.052,84,69.58,0.005,34790,0.00118,0.00119,84,32265,0
69.248,45206.533,84,69.248,0.01,34624,0.00106,0.00153,84,32368,0
69.258,45676.622,84,69.258,0.01,34629,0.00098,0.00152,84,32281,0
69.99,58017.219,84,69.99,0.01,34995,0.00119,0.00121,84,32280,0
69.938,61741.125,84,69.938,0.011,34969,0.00114,0.00114,84,32224,0
70.51,61080.301,93,70.51,0.004,35255,0.00119,0.00116,93,32184,0
69.312,60062.392,84,69.312,-0.058,34656,0.00115,0.00116,84,32281,0
69.67,56407.931,93,69.67,0.015,34835,0.00124,0.00124,93,32296,0
69.742,60326.797,84,69.742,0.011,34871,0.00116,0.00116,84,32280,0
69.29,42349.263,84,69.29,0.009,34645,0.001,0.00164,84,32305,0
69.122,33882.27,75,69.122,0.0,34561,0.00063,0.00204,75,32368,0
69.496,45501.985,106,69.496,0.012,34748,0.0011,0.00153,106,32249,0
70.106,58969.394,84,70.106,0.008,35053,0.00119,0.00119,84,32232,0
69.898,59678.224,84,69.898,0.01,34949,0.00117,0.00117,84,32248,0
70.038,58598.613,93,70.038,0.012,35019,0.0012,0.0012,93,32224,0
70.102,59926.381,93,70.102,0.0,35051,0.00115,0.00117,93,32169,0
69.634,56832.483,84,69.634,0.011,34817,0.00119,0.00123,84,32320,0
69.438,55860.628,84,69.438,0.012,34719,0.00118,0.00125,84,32352,0
69.204,37009.743,94,69.204,0.001,34602,0.00096,0.00187,94,32249,0
69.436,54698.307,84,69.436,0.011,34718,0.00112,0.00127,84,32320,0
