Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
123.36,2499.265,469,109.12,0.001,5456,0.31829,0.05037,455,2592,1
77.94,7761.433,100,63.7,0.003,3185,0.01914,0.01025,86,2608,1
75.26,1718.396,100,60.54,0.001,3027,0.26623,0.04469,86,2560,1
76.64,10682.397,100,62.16,0.001,3108,0.01823,0.00732,86,2584,1
78.26,1363.668,100,63.9,0.002,3195,0.36252,0.05856,86,2580,1
76.84,15485.879,100,62.48,0.001,3124,0.00974,0.00506,86,2596,1
122.5,2856.429,469,108.5,0.001,5425,0.264,0.04376,455,2648,1
485.36,1465458.937,2962,471.36,0.0,23568,0.00156,0.00034,2948,2632,1
77.24,4500.373,100,63.0,0.001,3150,0.09498,0.01751,86,2592,1
76.54,1146.295,100,62.06,0.001,3103,0.4226,0.06813,86,2584,1
75.3,15678.42,100,60.58,0.001,3029,0.012,0.0049,86,2560,1
77.74,2514.499,100,63.5,0.001,3175,0.17356,0.03155,86,2616,1
229.96,34802.243,1042,215.96,0.001,10798,0.01874,0.00674,1028,2624,1
99.0,7591.99,294,84.76,0.0,4238,0.07372,0.01331,280,2576,1
74.9,10523.92,107,60.66,0.001,3033,0.02437,0.00726,93,2640,1
255.62,45509.089,1042,241.62,0.001,12081,0.01709,0.00573,1028,2600,1
114.0,47541.202,1014,99.76,0.0,4988,0.00707,0.00245,1000,2584,1
76.42,1637.838,100,62.18,0.0,3109,0.21415,0.04761,86,2600,1
79.06,17777.878,100,64.82,0.001,3241,0.00838,0.00454,86,2592,1
74.84,1278.813,100,60.12,0.001,3006,0.37071,0.05972,86,2560,1
76.72,23185.252,100,62.24,0.001,3112,0.00739,0.00338,86,2584,1
78.18,1189.15,100,63.94,0.001,3197,0.3712,0.06709,86,2608,1
76.34,17313.798,100,61.86,0.001,3093,0.00947,0.0045,86,2584,1
77.02,1341.802,100,62.54,0.003,3127,0.26791,0.05857,86,2568,1
77.52,15123.788,100,63.28,0.003,3164,0.01037,0.00523,86,2632,1
124.68,48143.086,469,110.68,0.0,5534,0.0128,0.00264,455,2640,1
480.0,12281.077,2962,465.76,0.0,23288,0.26314,0.03988,2948,2592,1
77.58,16729.562,100,63.1,0.004,3155,0.01012,0.00473,86,2576,1
94.0,1640.98,469,79.76,0.001,3988,0.37855,0.05845,455,2600,1
106.24,32186.722,469,91.76,0.001,4588,0.00883,0.00337,455,2568,1
77.96,1482.078,100,63.72,0.002,3186,0.35075,0.05368,86,2608,1
77.16,4937.33,100,62.68,0.001,3134,0.07285,0.01595,86,2568,1
75.02,2026.237,100,60.3,0.002,3015,0.21624,0.03778,86,2576,1
78.28,3329.44,100,64.04,0.001,3202,0.12879,0.02399,86,2608,1
76.82,1791.224,100,62.34,0.003,3117,0.25537,0.04376,86,2584,1
76.84,13087.57,100,62.36,0.001,3118,0.01388,0.00599,86,2584,1
81.14,1385.561,100,67.14,0.003,3357,0.3571,0.05976,86,2600,1
75.64,16840.024,110,60.92,0.003,3046,0.0101,0.00458,96,2568,1
123.7,2014.177,469,109.46,0.003,5473,0.35252,0.06267,455,2584,1
75.4,13395.443,100,60.8,0.001,3040,0.01276,0.00574,86,2572,1
76.88,1216.351,100,62.52,-0.001,3126,0.28817,0.0645,86,2604,1
76.84,13480.04,100,62.36,0.003,3118,0.011,0.00582,86,2592,1
79.38,1704.16,100,65.14,0.003,3257,0.29544,0.04753,86,2592,1
76.68,24666.101,100,62.2,0.003,3110,0.00782,0.00317,86,2584,1
75.42,1384.56,100,60.7,0.002,3035,0.35518,0.05558,86,2560,1
77.64,13670.795,100,63.4,0.003,3170,0.014,0.0058,86,2608,1
78.58,1653.286,100,64.1,0.001,3205,0.30919,0.0485,86,2568,1
77.58,1260.707,100,63.34,0.001,3167,0.37335,0.06279,86,2608,1
75.72,15924.692,100,61.0,0.003,3050,0.01383,0.00485,86,2576,1
104.34,2143.504,469,90.1,0.0,4505,0.27917,0.04967,455,2576,1
97.2,11544.985,469,82.96,0.002,4148,0.02262,0.00859,455,2608,1
75.54,2121.887,100,60.82,0.001,3041,0.21616,0.03633,86,2560,1
78.26,7652.338,100,64.02,0.003,3201,0.03162,0.01044,86,2608,1
76.44,2249.257,100,61.72,0.001,3086,0.2041,0.03468,86,2544,1
79.08,6539.277,100,65.08,0.003,3254,0.03076,0.01234,86,2632,1
120.12,3597.665,469,105.4,0.001,5270,0.21385,0.03407,455,2448,1
475.96,214535.555,2974,460.04,0.001,23002,0.00916,0.00226,2960,2072,1
73.72,3524.322,100,58.4,0.001,2920,0.11394,0.02134,86,2436,1
76.3,11861.087,100,61.7,0.003,3085,0.01765,0.00656,86,2572,1
76.28,1360.28,100,61.8,0.0,3090,0.34571,0.05722,86,2600,1
78.62,6805.878,100,64.38,0.0,3219,0.03604,0.01179,86,2592,1
180.46,5501.943,1030,164.54,0.001,8227,0.13681,0.03347,1016,2072,1
130.08,19619.85,1002,113.92,0.001,5696,0.02215,0.00677,988,2144,1
119.84,7313.989,469,104.88,0.001,5244,0.09031,0.01672,455,2520,1
182.82,89196.152,1030,167.86,0.001,8393,0.0057,0.00209,1016,2216,1
121.04,23409.185,1002,106.08,0.0,5304,0.01716,0.00528,988,2368,1
81.98,2054.458,194,66.06,0.001,3303,0.17978,0.04072,180,2304,1
76.68,3683.248,100,62.2,0.001,3110,0.11054,0.02124,86,2584,1
75.38,1806.729,100,60.66,0.002,3033,0.24121,0.04257,86,2560,1
78.52,4469.027,100,64.28,0.001,3214,0.08427,0.01793,86,2608,1
76.46,1412.792,100,61.74,0.003,3087,0.21459,0.05522,86,2528,1
78.0,8831.982,100,64.0,0.0,3200,0.02977,0.00901,86,2672,1
121.3,99617.299,260,107.3,0.001,5365,0.00542,0.00124,246,2616,1
127.88,4252.087,506,113.64,0.0,5682,0.19587,0.03069,492,2592,1
78.16,3187.352,100,63.68,0.003,3184,0.14491,0.02502,86,2584,1
76.34,1256.874,100,61.86,0.003,3093,0.24688,0.06198,86,2568,1
75.72,18390.872,100,61.24,0.0,3062,0.00952,0.0042,86,2600,1
124.56,2232.767,469,110.44,0.003,5522,0.25287,0.05693,455,2588,1
77.28,5532.052,100,62.68,0.003,3134,0.06967,0.01425,86,2556,1
77.68,1948.021,100,63.44,0.003,3172,0.22142,0.04069,86,2624,1
77.0,7027.83,100,62.52,0.003,3126,0.0395,0.01118,86,2584,1
75.98,1441.015,100,61.5,0.003,3075,0.3143,0.0538,86,2584,1
79.06,9780.175,100,64.82,0.0,3241,0.01686,0.00825,86,2592,1
77.0,1331.351,100,62.52,0.003,3126,0.34145,0.05902,86,2584,1
77.82,16946.495,100,63.34,0.0,3167,0.01229,0.00469,86,2576,1
122.0,9467.786,469,108.0,0.001,5400,0.06378,0.01315,455,2640,1
483.56,1594644.506,2962,469.56,0.0,23478,0.0016,0.00031,2948,2632,1
76.92,1843.057,100,62.44,0.003,3122,0.24125,0.04259,86,2584,1
76.72,5292.714,100,62.24,0.003,3112,0.07216,0.01479,86,2584,1
122.48,3297.077,469,108.0,0.001,5400,0.22628,0.03791,455,2568,1
77.68,6825.039,100,63.44,0.003,3172,0.03789,0.01161,86,2608,1
77.42,1247.919,100,62.94,0.0,3147,0.31725,0.06331,86,2568,1
76.68,1597.909,103,62.2,0.003,3110,0.30002,0.04897,89,2592,1
77.18,6353.309,100,62.7,0.002,3135,0.03925,0.0124,86,2576,1
78.24,1419.636,100,64.0,0.003,3200,0.34404,0.05624,86,2608,1
76.76,5678.893,100,62.28,0.001,3114,0.05057,0.01379,86,2584,1
76.5,1990.663,100,62.02,0.001,3101,0.21982,0.03921,86,2568,1
78.24,6665.36,100,64.0,0.0,3200,0.03154,0.01198,86,2608,1
78.08,1515.052,100,63.6,0.001,3180,0.32642,0.05259,86,2576,1
120.6,9817.281,469,106.12,0.001,5306,0.04089,0.01254,455,2576,1
75.66,1774.683,100,61.18,0.001,3059,0.25974,0.0435,86,2600,1
78.8,4732.551,100,64.44,0.001,3222,0.05529,0.01699,86,2580,1
77.56,1553.212,100,63.2,0.023,3160,0.31666,0.05095,86,2596,1
77.32,4027.121,100,62.84,0.0,3142,0.06974,0.01959,86,2568,1
78.34,1934.411,100,63.86,0.003,3193,0.25681,0.04132,86,2584,1
76.8,9110.601,100,62.44,0.001,3122,0.03487,0.0086,86,2596,1
76.58,1459.279,100,61.98,0.001,3099,0.33185,0.05355,86,2572,1
77.52,4018.425,100,63.28,0.003,3164,0.09425,0.01968,86,2608,1
78.92,1622.582,100,64.68,0.001,3234,0.24371,0.04963,86,2592,1
76.68,1534.461,100,62.2,0.001,3110,0.31826,0.05099,86,2584,1
121.22,29824.527,469,106.74,0.0,5337,0.01221,0.00415,455,2584,1
77.22,7330.757,100,62.74,0.001,3137,0.04682,0.01075,86,2568,1
76.06,1508.759,100,61.58,0.001,3079,0.29843,0.05144,86,2600,1
78.84,6490.524,100,64.6,0.001,3230,0.05195,0.01239,86,2592,1
77.3,1165.015,100,62.82,0.001,3141,0.31382,0.06771,86,2568,1
77.98,2121.569,100,63.74,0.003,3187,0.19864,0.03751,86,2632,1
215.02,51911.618,1042,201.02,0.001,10051,0.01314,0.00423,1028,2608,1
159.18,13728.379,1014,145.18,0.001,7259,0.05761,0.01183,1000,2600,1
75.82,22389.69,100,60.86,0.001,3043,0.00945,0.00346,86,2520,1
74.92,11049.398,100,60.92,0.0,3046,0.02384,0.00692,86,2680,1
232.52,40262.088,1042,218.52,0.0,10926,0.0184,0.00589,1028,2600,1
89.74,2103.826,202,75.5,0.001,3775,0.16989,0.04353,188,2592,1
76.68,5322.93,100,62.2,0.038,3110,0.05653,0.0147,86,2584,1
125.62,2550.033,469,111.62,0.001,5581,0.23259,0.05027,455,2600,1
74.1,7330.218,100,59.38,0.003,2969,0.02369,0.01032,86,2576,1
81.56,1386.171,124,67.32,0.003,3366,0.29433,0.06004,110,2576,1
75.48,8349.354,100,60.76,0.003,3038,0.03122,0.00922,86,2560,1
76.92,1498.198,100,62.68,0.003,3134,0.27396,0.05239,86,2624,1
76.24,9962.94,100,61.76,0.003,3088,0.01749,0.00781,86,2584,1
134.24,2025.88,1042,120.0,0.002,6000,0.3224,0.06761,1028,2608,1
136.92,90737.992,914,122.68,0.001,6134,0.00387,0.00154,900,2592,1
165.16,49788.979,1014,151.16,0.0,7558,0.0096,0.00338,1000,2616,1
94.04,22162.519,294,79.8,0.001,3990,0.01634,0.00433,280,2592,1
187.38,10819.219,1042,173.38,0.001,8669,0.10643,0.01767,1028,2632,1
135.46,4110.506,1014,121.46,0.001,6073,0.13287,0.03363,1000,2600,1
78.22,8535.555,100,63.74,0.003,3187,0.02517,0.00935,86,2568,1
74.16,2068.054,100,59.44,0.0,2972,0.20043,0.03659,86,2592,1
123.44,6278.336,469,109.2,0.003,5460,0.11491,0.02006,455,2592,1
78.36,1478.138,100,64.12,0.003,3206,0.22078,0.05409,86,2592,1
76.6,10386.976,100,62.12,0.003,3106,0.01861,0.00753,86,2584,1
78.4,1449.636,100,63.92,0.003,3196,0.32366,0.05519,86,2568,1
77.96,8226.666,100,63.72,0.003,3186,0.02804,0.00967,86,2608,1
75.7,1336.501,100,60.98,0.003,3049,0.35226,0.0578,86,2560,1
75.96,14383.966,100,61.48,0.0,3074,0.01385,0.00539,86,2600,1
77.24,1366.663,100,62.76,0.003,3138,0.31553,0.05767,86,2568,1
77.56,9059.266,100,63.32,0.003,3166,0.01951,0.00874,86,2608,1
123.38,2449.57,469,109.14,0.003,5457,0.32224,0.0514,455,2592,1
77.06,3262.721,100,62.58,0.003,3129,0.08805,0.0241,86,2568,1
76.44,2206.02,100,61.96,0.003,3098,0.20238,0.03536,86,2600,1
75.92,4412.05,100,61.44,0.001,3072,0.07014,0.01756,86,2584,1
77.2,1547.252,100,62.72,0.003,3136,0.21847,0.05091,86,2584,1
78.24,2652.604,100,64.0,0.003,3200,0.09071,0.0301,86,2592,1
78.64,2493.626,100,64.4,0.003,3220,0.18753,0.03218,86,2592,1
74.52,4356.519,100,59.8,0.003,2990,0.04478,0.01745,86,2576,1
76.18,1643.219,100,61.7,0.003,3085,0.24312,0.04731,86,2584,1
77.6,1720.818,100,63.12,0.003,3156,0.13959,0.04602,86,2568,1
122.12,9627.635,469,107.88,0.0,5394,0.06295,0.01294,455,2608,1
79.38,1754.485,101,65.14,0.003,3257,0.20412,0.04617,87,2592,1
76.72,3717.36,100,62.24,0.0,3112,0.07187,0.02106,86,2584,1
76.6,2644.259,100,62.12,0.003,3106,0.07222,0.02956,86,2584,1
76.54,4594.387,100,62.06,0.0,3103,0.05159,0.017,86,2584,1
76.56,1618.403,100,62.08,0.003,3104,0.18131,0.04827,86,2584,1
79.18,2360.905,101,64.94,0.003,3247,0.1128,0.03422,87,2592,1
78.7,1509.631,100,64.46,0.003,3223,0.20158,0.0532,86,2592,1
74.6,6116.599,100,59.88,0.003,2994,0.02919,0.01245,86,2576,1
103.04,1848.011,469,88.56,0.003,4428,0.24197,0.0569,455,2568,1
95.54,8854.232,469,81.06,0.003,4053,0.02656,0.01101,455,2584,1
76.6,1300.834,100,62.12,0.003,3106,0.34182,0.06009,86,2584,1
79.54,24845.38,100,65.3,0.003,3265,0.00682,0.00327,86,2592,1
79.8,1296.686,100,65.8,0.003,3290,0.36651,0.0628,86,2616,1
72.94,13640.223,100,57.98,0.003,2899,0.01413,0.00546,86,2568,1
76.16,1455.042,100,61.56,0.0,3078,0.32979,0.05341,86,2556,1
79.18,13945.198,100,65.06,0.003,3253,0.0122,0.00579,86,2620,1
76.52,1844.445,100,62.04,0.003,3102,0.23103,0.04233,86,2584,1
78.56,8160.925,100,64.32,0.0,3216,0.03088,0.00982,86,2592,1
123.4,1895.404,469,109.16,0.003,5458,0.43066,0.06643,455,2592,1
74.68,20198.523,100,59.96,0.0,2998,0.0096,0.00377,86,2576,1
76.38,1335.882,100,61.9,0.0,3095,0.38609,0.05834,86,2584,1
77.82,13909.394,100,63.34,0.003,3167,0.01249,0.00571,86,2568,1
77.5,1440.655,100,63.26,0.003,3163,0.33898,0.05489,86,2608,1
78.5,1790.27,100,64.26,0.003,3213,0.27066,0.04474,86,2592,1
77.36,14227.336,100,62.88,0.003,3144,0.01543,0.00555,86,2568,1
74.68,2754.849,100,60.2,0.003,3010,0.17106,0.02766,86,2600,1
117.6,18911.617,469,102.16,0.001,5108,0.02932,0.00635,455,2192,1
473.48,14528.535,2974,456.6,0.0,22830,0.22345,0.03325,2960,2120,1
78.88,22176.864,100,64.64,0.003,3232,0.00949,0.00363,86,2608,1
75.28,1245.793,100,60.8,0.003,3040,0.38115,0.06166,86,2600,1
79.14,22877.461,100,64.9,0.003,3245,0.00787,0.00353,86,2576,1
124.02,2614.994,469,109.9,0.0,5495,0.31116,0.04839,455,2604,1
73.12,27115.024,100,58.28,0.002,2914,0.00815,0.00275,86,2580,1
77.1,1718.523,100,62.62,0.0,3131,0.2781,0.04578,86,2568,1
77.68,50622.353,100,63.2,0.0,3160,0.00422,0.00157,86,2532,1
220.34,19379.0,1030,205.38,0.0,10269,0.03421,0.0116,1016,2196,1
92.96,37511.097,282,77.28,0.0,3864,0.00933,0.00253,268,2208,1
181.26,7878.91,1030,165.58,0.0,8279,0.12135,0.02348,1016,2096,1
123.96,4091.559,1002,107.44,0.0,5372,0.14255,0.03091,988,2108,1
79.12,8717.093,100,65.0,0.0,3250,0.03319,0.00926,86,2604,1
97.68,5722.112,260,83.44,0.0,4172,0.09246,0.01742,246,2632,1
152.52,2153020.892,506,138.52,0.001,6926,8e-05,7e-05,492,2600,1
72.92,1941.007,100,57.96,0.003,2898,0.25151,0.03833,86,2568,1
79.42,8941.277,100,65.42,0.003,3271,0.02952,0.00906,86,2600,1
75.04,1689.496,100,60.32,0.003,3016,0.2751,0.04532,86,2576,1
78.12,10087.68,100,63.88,0.001,3194,0.02617,0.0079,86,2592,1
76.5,1612.048,100,62.02,0.003,3101,0.29908,0.04842,86,2584,1
89.8,1458.793,469,75.8,0.003,3790,0.41273,0.06281,455,2600,1
113.18,24132.814,469,98.46,0.001,4923,0.01086,0.00479,455,2528,1
75.86,1215.256,100,61.62,0.001,3081,0.39999,0.0637,86,2640,1
75.6,11388.424,100,60.88,0.003,3044,0.02579,0.00677,86,2560,1
77.32,1812.913,100,63.08,0.003,3154,0.25586,0.04352,86,2608,1
78.08,10756.065,100,63.6,0.003,3180,0.02651,0.00741,86,2568,1
76.54,1583.784,100,62.06,0.003,3103,0.28744,0.04931,86,2568,1
75.46,15785.092,100,60.98,0.003,3049,0.01586,0.00488,86,2616,1
78.44,1337.093,100,64.2,0.003,3210,0.38602,0.05986,86,2592,1
76.78,14356.5,100,62.06,0.003,3103,0.0149,0.00546,86,2544,1
115.66,1771.305,469,101.42,0.003,5071,0.42836,0.06663,455,2624,1
84.98,10460.879,382,70.74,0.001,3537,0.01723,0.00829,368,2576,1
75.84,1491.591,100,61.36,0.003,3068,0.28786,0.05188,86,2584,1
76.9,15026.281,100,62.42,0.003,3121,0.0148,0.00522,86,2592,1
77.52,1652.414,100,63.16,0.003,3158,0.30536,0.04787,86,2572,1
76.02,12920.573,100,61.42,0.003,3071,0.01407,0.006,86,2572,1
77.1,1318.713,100,62.86,0.001,3143,0.38937,0.05966,86,2624,1
79.24,14138.891,100,65.0,0.003,3250,0.01474,0.00572,86,2592,1
75.16,1296.294,100,60.44,0.001,3022,0.33214,0.05916,86,2560,1
77.54,15250.81,100,63.3,0.003,3165,0.01367,0.00519,86,2608,1
76.82,1513.177,100,62.34,0.003,3117,0.30093,0.0518,86,2584,1
76.96,14812.591,100,62.48,0.003,3124,0.01228,0.0053,86,2584,1
122.78,2522.555,469,108.54,0.003,5427,0.28906,0.04967,455,2592,1
79.4,1387.568,100,65.16,0.003,3258,0.3039,0.05839,86,2592,1
74.04,9819.134,100,59.32,0.003,2966,0.02232,0.00769,86,2576,1
77.9,1376.857,100,63.54,0.001,3177,0.26775,0.05773,86,2580,1
78.12,9971.586,100,63.76,0.001,3188,0.034,0.00799,86,2596,1
74.88,1458.227,100,60.16,0.003,3008,0.31249,0.0524,86,2560,1
79.32,20072.577,100,65.08,0.003,3254,0.01132,0.00403,86,2592,1
78.5,1527.086,100,64.26,0.002,3213,0.3163,0.05245,86,2592,1
76.6,16724.745,100,62.12,0.003,3106,0.01075,0.00467,86,2600,1
75.34,1166.187,100,60.62,0.0,3031,0.35605,0.06592,86,2568,1
121.94,36422.832,469,107.7,0.002,5385,0.00848,0.00342,455,2600,1
77.02,2481.636,107,62.78,0.003,3139,0.14802,0.03167,93,2624,1
273.76,40567.975,1042,259.76,0.001,12988,0.01874,0.00689,1028,2600,1
100.08,14056.022,294,85.84,0.0,4292,0.04214,0.00727,280,2576,1
78.02,9457.589,100,63.78,0.003,3189,0.02789,0.00842,86,2608,1
175.28,25300.961,1042,161.28,0.0,8064,0.01946,0.00707,1028,2632,1
140.72,36165.324,1014,126.72,0.0,6336,0.0153,0.00397,1000,2600,1
81.68,2418.148,206,67.2,0.001,3360,0.15375,0.03447,192,2552,1
75.78,9106.247,100,61.3,0.001,3065,0.02374,0.00849,86,2600,1
74.92,1489.036,100,60.32,0.003,3016,0.26612,0.05134,86,2588,1
78.28,7060.61,100,63.92,0.003,3196,0.02602,0.01131,86,2580,1
78.02,1454.999,100,63.78,0.003,3189,0.27317,0.05472,86,2608,1
79.16,1729.571,100,64.92,0.003,3246,0.25494,0.0467,86,2592,1
76.32,5465.404,100,61.84,0.003,3092,0.06603,0.01425,86,2584,1
75.84,1948.487,100,61.24,0.001,3062,0.23744,0.03972,86,2572,1
120.22,16453.978,469,105.62,0.0,5281,0.02215,0.00746,455,2572,1
78.1,7680.809,100,63.86,0.003,3193,0.02486,0.01038,86,2608,1
79.18,1910.31,100,64.94,0.003,3247,0.24776,0.04229,86,2592,1
78.54,1565.055,100,64.3,0.003,3215,0.20528,0.05121,86,2592,1
75.22,1931.215,100,60.5,0.003,3025,0.24994,0.03974,86,2560,1
75.12,4744.515,100,60.4,0.003,3020,0.06162,0.01616,86,2576,1
78.36,9307.452,100,64.12,0.003,3206,0.02268,0.00859,86,2608,1
78.34,1693.658,100,64.1,0.003,3205,0.2237,0.0472,86,2592,1
78.12,2050.899,100,63.64,0.003,3182,0.19647,0.03887,86,2576,1
78.16,2565.555,100,63.8,0.003,3190,0.1349,0.03109,86,2572,1
100.18,2482.602,469,85.58,0.003,4279,0.2483,0.04118,455,2588,1
94.9,36799.777,469,80.18,0.001,4009,0.00869,0.00263,455,2560,1
79.36,1351.163,100,65.36,0.003,3268,0.35119,0.05993,86,2632,1
77.46,22597.189,100,62.98,0.003,3149,0.00723,0.0035,86,2568,1
78.92,1504.971,100,64.68,0.003,3234,0.32968,0.05351,86,2608,1
76.2,16785.102,100,61.72,0.001,3086,0.01468,0.00463,86,2584,1
76.86,1655.569,100,62.26,0.003,3113,0.30707,0.04737,86,2556,1
74.24,17078.366,100,59.64,0.004,2982,0.01182,0.00444,86,2604,1
77.38,1233.571,100,62.9,0.001,3145,0.41271,0.06401,86,2568,1
79.98,16097.673,100,65.98,0.003,3299,0.01094,0.00507,86,2616,1
79.08,1349.518,100,64.84,0.0,3242,0.37745,0.05979,86,2592,1
74.88,1476.927,100,60.16,0.002,3008,0.3373,0.05173,86,2560,1
121.94,46350.568,469,107.46,0.003,5373,0.00827,0.00268,455,2568,1
76.14,15913.024,100,61.66,0.003,3083,0.01348,0.00488,86,2616,1
76.66,1665.835,100,62.18,0.001,3109,0.2924,0.04696,86,2568,1
80.2,1385.388,100,66.2,0.003,3310,0.36688,0.05907,86,2616,1
76.08,14384.789,100,61.36,0.003,3068,0.01188,0.0054,86,2560,1
78.06,1588.765,100,63.82,0.001,3191,0.32146,0.05014,86,2592,1
74.3,12945.333,100,59.58,0.001,2979,0.02048,0.00586,86,2576,1
77.34,1308.919,100,62.98,0.003,3149,0.39247,0.06029,86,2596,1
79.4,20484.825,100,65.04,0.003,3252,0.01516,0.00396,86,2580,1
137.48,17485.444,1030,122.28,0.003,6114,0.02003,0.00802,1016,2376,1
206.04,34492.11,1002,190.72,0.001,9536,0.02105,0.0061,988,2144,1
181.76,7557.117,1030,165.24,0.001,8262,0.13637,0.02454,1016,2048,1
136.24,28719.955,1002,120.32,0.001,6016,0.01947,0.00484,988,2000,1
77.64,5217.812,106,62.68,0.003,3134,0.08129,0.01518,92,2480,1
76.0,14130.281,100,61.28,0.0,3064,0.01954,0.00549,86,2576,1
122.58,73382.742,469,107.98,0.002,5399,0.00484,0.0017,455,2540,1
73.86,24956.075,100,59.26,0.001,2963,0.00735,0.00302,86,2620,1
78.82,1543.349,100,64.58,0.0,3229,0.31931,0.05211,86,2592,1
78.56,12181.167,100,64.32,0.003,3216,0.0174,0.00658,86,2592,1
76.68,1279.714,100,62.2,0.003,3110,0.40593,0.06114,86,2584,1
77.08,1237.521,100,62.6,0.003,3130,0.4088,0.06356,86,2568,1
74.08,35621.55,100,59.12,0.001,2956,0.00564,0.00212,86,2536,1
78.98,12751.996,100,64.98,0.003,3249,0.01679,0.00632,86,2648,1
76.9,1423.388,100,62.42,0.003,3121,0.35488,0.05513,86,2584,1
78.36,1548.33,100,63.88,0.003,3194,0.31753,0.05164,86,2552,1
102.88,36116.24,469,88.64,0.0,4432,0.00911,0.00291,455,2608,1
96.94,1551.276,469,82.46,0.003,4123,0.41678,0.06377,455,2568,1
75.7,43095.596,100,60.98,0.0,3049,0.00509,0.00179,86,2560,1
78.36,1279.326,100,64.36,0.0,3218,0.39207,0.0625,86,2648,1
77.02,16659.024,100,62.54,0.003,3127,0.01042,0.00472,86,2584,1
77.02,1612.107,100,62.3,0.003,3115,0.30584,0.04875,86,2528,1
78.82,14741.197,100,64.82,0.003,3241,0.01398,0.00546,86,2648,1
77.8,1468.504,100,63.32,0.002,3166,0.35456,0.05406,86,2568,1
75.7,9281.215,100,60.98,0.003,3049,0.02227,0.00832,86,2560,1
78.24,1807.763,100,64.0,0.0,3200,0.2685,0.04416,86,2608,1
78.08,5590.264,100,63.84,0.001,3192,0.04067,0.01425,86,2608,1
121.44,2286.049,469,106.96,0.0,5348,0.25112,0.05421,455,2560,1
76.98,4899.253,100,62.74,0.003,3137,0.05178,0.01603,86,2616,1
77.6,1695.908,100,62.88,0.0,3144,0.29451,0.04669,86,2528,1
74.98,15525.352,100,60.5,0.0,3025,0.01672,0.00493,86,2600,1
75.96,1542.857,100,61.48,0.003,3074,0.31965,0.05024,86,2600,1
80.18,7604.08,100,66.18,0.003,3309,0.04531,0.01076,86,2616,1
75.5,15565.855,100,60.78,0.003,3039,0.01308,0.00495,86,2568,1
80.24,1272.277,100,66.24,0.0,3312,0.36946,0.06436,86,2608,1
74.78,11251.204,100,60.06,0.0,3003,0.01671,0.00678,86,2576,1
75.66,8159.577,100,61.18,0.003,3059,0.0384,0.00946,86,2584,1
76.36,13720.191,100,61.88,0.003,3094,0.01223,0.00568,86,2584,1
124.4,2477.459,469,110.16,0.003,5508,0.3104,0.05124,455,2576,1
76.2,17083.746,100,61.72,0.001,3086,0.01066,0.00455,86,2600,1
80.36,1455.818,100,66.36,0.003,3318,0.27524,0.05633,86,2600,1
74.9,11709.236,100,60.18,0.003,3009,0.02304,0.00653,86,2576,1
77.44,1772.132,138,62.96,0.001,3148,0.19907,0.04459,124,2624,1
141.28,136328.547,422,127.28,0.001,6364,0.00603,0.00106,408,2600,1
106.36,8819.793,506,92.12,0.001,4606,0.06904,0.01231,492,2592,1
79.26,3184.37,100,65.02,0.0,3251,0.11164,0.0254,86,2592,1
76.08,2019.136,123,60.88,0.001,3044,0.1765,0.03845,109,2496,1
77.88,10834.604,100,63.64,0.003,3182,0.02227,0.00733,86,2608,1
79.76,1931.249,100,65.52,0.003,3276,0.23672,0.04214,86,2592,1
74.08,3155.762,100,59.24,0.003,2962,0.09546,0.02395,86,2548,1
119.26,26747.347,1514,106.02,0.0,5301,0.01693,0.00455,1500,2660,1
355.38,802538.277,2950,346.0,0.0,17300,0.00242,0.00045,3121,2616,1
412.26,957897.672,2950,402.8,0.001,20140,0.00222,0.00044,3121,2640,1
121.94,5478.347,469,107.46,0.001,5373,0.13744,0.02271,455,2408,1
303.88,118962.426,2974,288.92,0.001,14446,0.0094,0.00261,2960,2292,1
272.78,122727.927,2974,256.38,0.0,12819,0.00717,0.00227,2960,2232,1
79.04,1286.118,100,64.8,0.003,3240,0.2305,0.06271,86,2592,1
76.84,17789.837,100,62.36,0.003,3118,0.01185,0.00441,86,2584,1
81.16,1379.599,100,67.16,0.003,3358,0.21022,0.06003,86,2600,1
75.5,4311.984,124,60.78,0.003,3039,0.0744,0.01787,110,2576,1
74.64,2184.101,100,59.92,0.003,2996,0.13299,0.03487,86,2560,1
78.32,2231.25,100,64.08,0.003,3204,0.21954,0.03582,86,2608,1
76.52,3440.19,100,61.92,0.003,3096,0.08412,0.0227,86,2556,1
78.78,1518.378,100,64.66,0.003,3233,0.26836,0.05294,86,2620,1
125.86,14315.091,469,111.86,0.003,5593,0.01954,0.00897,455,2600,1
180.04,4557.626,1030,165.08,0.001,8254,0.2509,0.04031,1016,2232,1
175.04,24860.034,1002,159.36,0.001,7968,0.03008,0.00718,988,2192,1
75.88,17641.506,126,60.68,0.001,3034,0.01331,0.00439,112,2480,1
77.74,20282.61,100,63.5,0.001,3175,0.00917,0.00391,86,2608,1
168.8,12616.127,1030,153.36,0.001,7668,0.04448,0.01365,1016,2304,1
137.92,5109.371,1002,121.76,0.001,6088,0.13845,0.02754,988,2000,1
76.26,8457.527,100,61.54,0.001,3077,0.03183,0.0092,86,2544,1
