Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
77.98,2341.607,100,63.62,0.0,6362,0.14551,0.03364,86,5176,1
97.89,12515.582,469,83.29,0.001,8329,0.03277,0.0079,455,5160,1
78.17,1624.09,100,63.81,0.003,6381,0.1967,0.04862,86,5160,1
108.14,3807.812,1042,93.9,0.003,9390,0.1681,0.02869,1028,5232,1
155.95,20176.602,1014,141.83,0.0,14183,0.03683,0.00781,1000,5192,1
84.81,17857.519,1042,70.33,0.003,7033,0.0137,0.0048,1028,5200,1
151.72,5304.823,1042,137.6,0.0,13760,0.14005,0.02889,1028,5192,1
79.86,2545.807,100,65.74,0.001,6574,0.19494,0.03169,86,5192,1
96.71,3179.325,469,81.93,0.003,8193,0.18137,0.03073,455,5108,1
76.55,2582.561,100,62.13,0.001,6213,0.20821,0.02994,86,5204,1
80.01,2163.717,100,65.89,0.003,6589,0.23669,0.03735,86,5184,1
124.97,7426.384,506,110.85,0.001,11085,0.14657,0.017,492,5248,1
74.22,6136.846,105,59.5,0.001,5950,0.03648,0.01222,91,5136,1
87.42,2456.924,469,73.18,0.003,7318,0.22366,0.03594,455,5200,1
91.81,2536.059,469,77.57,0.003,7757,0.16855,0.03657,455,5184,1
74.58,2423.123,100,59.86,0.003,5986,0.12485,0.03109,86,5152,1
78.7,2939.435,100,64.46,0.003,6446,0.0902,0.02704,86,5184,1
77.56,1827.062,100,63.2,0.003,6320,0.15208,0.04288,86,5176,1
98.58,3673.859,469,83.98,0.003,8398,0.11127,0.0271,455,5144,1
78.13,2556.427,100,63.89,0.001,6389,0.11088,0.03087,86,5200,1
77.86,2282.588,100,63.5,0.001,6350,0.21995,0.03445,86,5176,1
74.5,2954.246,100,59.78,0.0,5978,0.19178,0.02547,86,5152,1
80.19,1470.876,100,66.07,0.0,6607,0.29122,0.05507,86,5192,1
75.46,2335.3,100,60.86,0.0,6086,0.20674,0.03264,86,5128,1
98.04,23364.553,469,83.5,0.0,8350,0.01124,0.00424,455,5188,1
79.13,1524.773,100,64.89,0.0,6489,0.30815,0.05242,86,5168,1
77.33,2969.868,100,62.97,0.0,6297,0.19122,0.0263,86,5192,1
74.24,10129.083,100,59.52,0.0,5952,0.02152,0.0074,86,5152,1
79.75,1311.121,100,65.51,0.001,6551,0.37075,0.06144,86,5168,1
84.35,2629.971,469,69.87,0.0,6987,0.26175,0.0324,455,5168,1
90.11,16451.957,469,75.63,0.0,7563,0.01516,0.00553,455,5184,1
78.92,1488.669,100,64.68,-0.001,6468,0.33888,0.05355,86,5184,1
77.24,2494.263,100,62.76,0.0,6276,0.26807,0.03128,86,5152,1
76.51,2469.548,100,62.03,0.0,6203,0.25905,0.03129,86,5184,1
77.38,3065.923,100,63.02,0.0,6302,0.16797,0.02549,86,5176,1
100.41,2918.693,469,86.05,0.0,8605,0.29362,0.03475,455,5160,1
76.09,2899.491,100,61.61,0.0,6161,0.21783,0.02651,86,5184,1
78.2,2233.9,100,63.84,0.0,6384,0.24463,0.03536,86,5176,1
179.58,21336.533,1042,165.58,0.0,16558,0.04762,0.0085,1028,5232,1
135.19,11414.845,1042,120.95,0.0,12095,0.06774,0.01196,1028,5216,1
109.65,38758.046,1014,95.05,0.001,9505,0.01127,0.00286,1000,5128,1
79.08,2477.695,100,65.08,0.0,6508,0.19855,0.03224,86,5232,1
157.57,5835.965,1030,142.25,0.0,14225,0.16785,0.02727,1016,4336,1
123.09,17562.308,1030,108.01,0.0,10801,0.02002,0.00708,1016,4840,1
126.32,5485.115,1002,110.52,0.001,11052,0.12645,0.02326,988,4480,1
76.39,2853.225,100,62.03,0.0,6203,0.2137,0.02704,86,5216,1
80.06,2489.733,100,65.88,0.003,6588,0.2745,0.03248,86,5164,1
73.26,2253.223,100,58.36,0.002,5836,0.27921,0.03284,86,5132,1
78.42,2598.028,100,64.3,0.0,6430,0.25542,0.03049,86,5224,1
100.82,3705.123,469,86.46,0.003,8646,0.24516,0.02749,455,5176,1
75.65,2379.381,100,61.05,0.001,6105,0.23905,0.03212,86,5128,1
77.84,2517.728,100,63.6,0.003,6360,0.19173,0.03123,86,5216,1
78.42,2651.146,100,64.06,0.0,6406,0.22037,0.02988,86,5160,1
73.75,2885.373,100,58.91,0.001,5891,0.18737,0.02582,86,5112,1
230.15,43603.302,2962,216.15,0.0,21615,0.02076,0.00533,2948,5312,1
161.28,4774.204,2466,147.28,0.001,14728,0.18245,0.03412,2452,5200,1
91.3,3772.802,469,76.94,0.002,7694,0.14463,0.02444,455,5176,1
73.98,2656.314,100,59.14,0.003,5914,0.18117,0.02813,86,5128,1
80.37,1668.938,100,66.37,0.003,6637,0.28046,0.04864,86,5216,1
75.6,2448.742,100,61.0,0.0,6100,0.19749,0.03118,86,5144,1
75.82,8776.397,100,61.22,0.001,6122,0.03019,0.00873,86,5160,1
102.37,1909.869,469,88.31,0.002,8831,0.30616,0.05414,455,5204,1
75.88,3244.432,100,61.34,0.003,6134,0.18601,0.02362,86,5172,1
75.53,6600.957,100,60.93,0.001,6093,0.04735,0.01156,86,5160,1
79.88,1600.212,100,65.76,0.003,6576,0.25066,0.05042,86,5192,1
75.35,2415.386,100,60.75,0.003,6075,0.20354,0.03151,86,5160,1
89.2,4514.574,469,74.72,0.003,7472,0.14116,0.01996,455,5168,1
88.1,2427.657,469,73.8,0.003,7380,0.18432,0.03666,455,5108,1
172.14,36092.363,1030,156.76,0.001,15676,0.01144,0.00482,1016,4528,1
134.19,10602.34,1030,118.51,0.001,11851,0.09212,0.01278,1016,4404,1
99.49,9180.526,1002,84.17,0.001,8417,0.04302,0.01095,988,4736,1
76.58,2485.589,100,61.86,0.003,6186,0.15113,0.03112,86,5104,1
77.84,2118.799,100,63.48,0.0,6348,0.15734,0.03711,86,5176,1
75.14,4773.345,100,60.54,0.003,6054,0.09511,0.0159,86,5160,1
101.05,2569.991,469,86.81,0.0,8681,0.20704,0.03972,455,5184,1
131.27,5829.131,1030,116.79,0.001,11679,0.12591,0.02275,1016,4796,1
124.99,10488.739,1002,109.49,0.001,10949,0.06317,0.01204,988,4656,1
153.24,26963.066,1030,137.62,0.0,13762,0.01901,0.00574,1016,4332,1
74.15,3652.071,100,59.19,0.003,5919,0.12272,0.02051,86,5088,1
110.82,6707.875,422,96.82,0.002,9682,0.08339,0.01669,408,5240,1
94.84,3922.488,506,80.72,0.002,8072,0.15492,0.02442,492,5192,1
83.78,2760.931,469,69.18,0.003,6918,0.16706,0.03065,455,5160,1
89.96,3139.219,469,75.48,0.003,7548,0.16506,0.02895,455,5168,1
79.2,1735.393,100,64.96,0.003,6496,0.22553,0.0461,86,5176,1
74.7,5453.825,100,59.98,0.003,5998,0.04966,0.01384,86,5128,1
78.06,2392.738,100,63.82,0.003,6382,0.13387,0.03295,86,5216,1
100.83,2823.187,469,86.59,0.003,8659,0.17399,0.03608,455,5184,1
74.77,2844.684,100,60.05,0.002,6005,0.1369,0.02655,86,5152,1
78.13,2569.993,100,63.89,0.003,6389,0.1181,0.03071,86,5184,1
77.69,1892.255,100,63.33,0.003,6333,0.1821,0.04147,86,5176,1
75.18,2960.787,100,60.46,0.003,6046,0.18498,0.02565,86,5120,1
128.71,13536.666,1030,113.75,0.001,11375,0.03213,0.0096,1016,4732,1
187.1,11673.883,1030,171.18,0.0,17118,0.09703,0.01619,1016,4192,1
105.99,9974.835,1002,90.79,0.001,9079,0.03225,0.01073,988,4732,1
86.35,3905.111,469,71.87,0.002,7187,0.13893,0.02234,455,5168,1
74.96,2607.066,100,60.24,0.002,6024,0.19293,0.02904,86,5136,1
79.43,1536.658,100,65.31,0.003,6531,0.24882,0.05221,86,5208,1
76.56,5589.582,100,62.08,0.003,6208,0.07885,0.01384,86,5168,1
75.29,3138.042,100,60.69,0.001,6069,0.19059,0.02424,86,5160,1
102.36,1667.672,469,88.24,0.003,8824,0.39157,0.062,455,5192,1
76.6,2288.565,100,62.12,0.003,6212,0.28778,0.03381,86,5168,1
75.82,16665.494,100,61.22,0.001,6122,0.01309,0.0046,86,5160,1
78.76,1374.822,100,64.52,0.003,6452,0.36183,0.05787,86,5184,1
99.9,3777.11,469,85.54,0.001,8554,0.23661,0.02672,455,5176,1
75.13,2280.838,100,60.53,0.001,6053,0.24256,0.03327,86,5160,1
78.03,2447.561,100,63.67,0.003,6367,0.2348,0.0322,86,5176,1
76.61,2156.939,100,62.13,0.001,6213,0.24387,0.03588,86,5152,1
77.25,2799.166,100,62.89,0.0,6289,0.18001,0.02788,86,5192,1
99.87,3253.151,469,85.51,0.0,8551,0.20839,0.03101,455,5176,1
77.07,2605.524,100,62.59,0.001,6259,0.24125,0.02988,86,5184,1
175.21,60393.917,1042,160.85,0.0,16085,0.00965,0.00293,1028,5144,1
137.95,12500.974,1042,123.95,0.0,12395,0.08663,0.01115,1028,5280,1
112.24,4946.134,1014,98.24,0.0,9824,0.10931,0.02292,1000,5200,1
75.39,2969.139,100,60.79,0.0,6079,0.20505,0.02565,86,5160,1
77.47,1846.078,100,63.05,0.0,6305,0.26364,0.04239,86,5148,1
274.64,29774.275,2974,259.14,0.001,25914,0.04058,0.00932,2960,4552,1
100.05,2787.627,469,85.33,0.0,8533,0.16525,0.03625,455,4996,1
76.06,2554.101,100,61.58,0.0,6158,0.1685,0.03008,86,5184,1
75.71,2717.03,100,61.11,0.0,6111,0.15919,0.02815,86,5160,1
78.42,2336.708,100,64.06,0.0,6406,0.17649,0.0339,86,5160,1
365.55,17136.934,4170,351.31,0.001,35131,0.17137,0.02155,4156,5216,1
189.92,17507.133,1484,175.8,0.001,17580,0.05624,0.01096,1470,5208,1
98.95,3246.276,469,84.47,0.003,8447,0.26352,0.03079,455,5168,1
173.81,19181.511,1030,158.91,0.0,15891,0.04044,0.00915,1016,4564,1
159.34,10048.755,1030,143.3,0.001,14330,0.0984,0.01602,1016,4048,1
74.54,7134.093,100,59.52,0.002,5952,0.07523,0.01055,86,5060,1
78.16,1455.572,100,63.92,0.0,6392,0.31265,0.05424,86,5200,1
77.98,1966.556,100,63.62,0.001,6362,0.21146,0.04005,86,5176,1
75.45,3041.958,100,60.85,0.003,6085,0.21201,0.02505,86,5160,1
100.28,2978.031,469,85.92,0.003,8592,0.2289,0.03401,455,5176,1
78.75,1876.082,100,64.51,0.003,6451,0.27463,0.0424,86,5184,1
75.11,2786.796,100,60.39,0.0,6039,0.24249,0.02722,86,5136,1
78.33,2182.576,100,64.03,0.0,6403,0.26596,0.03625,86,5188,1
75.95,2555.725,100,61.41,0.0,6141,0.20557,0.03002,86,5172,1
100.45,3327.501,469,86.09,0.0,8609,0.16929,0.03049,455,5168,1
77.32,2401.206,100,62.96,0.002,6296,0.15986,0.03253,86,5184,1
76.91,2263.402,100,62.31,0.0,6231,0.25763,0.03432,86,5112,1
97.4,3734.405,469,82.86,0.001,8286,0.21729,0.02635,455,5012,1
275.34,30798.038,2974,259.6,0.001,25960,0.03774,0.00903,2960,4572,1
100.63,3365.68,469,86.27,0.0,8627,0.23472,0.0302,455,5144,1
76.05,2712.496,100,61.45,0.0,6145,0.25561,0.02832,86,5160,1
78.24,2513.602,100,64.0,0.001,6400,0.26114,0.03144,86,5200,1
79.9,2299.504,112,65.6,-0.001,6560,0.28959,0.0351,98,5172,1
124.88,15076.645,506,110.82,0.002,11082,0.06226,0.00837,492,5260,1
75.19,3110.175,105,60.59,0.003,6059,0.20359,0.02442,91,5160,1
100.64,3240.247,469,86.4,0.002,8640,0.27171,0.03137,455,5184,1
84.22,2989.663,469,69.5,0.0,6950,0.253,0.02845,455,5008,1
288.93,9605.673,2974,273.25,0.001,27325,0.2868,0.03038,2960,4492,1
76.61,17483.722,100,62.13,0.001,6213,0.01349,0.00443,86,5184,1
100.54,1625.66,382,86.3,0.001,8630,0.36417,0.06247,368,5184,1
75.99,2302.447,100,61.39,0.0,6139,0.27211,0.03334,86,5128,1
99.31,18548.887,469,84.95,0.0,8495,0.01779,0.00541,455,5208,1
78.4,1360.286,124,63.98,0.0,6398,0.35045,0.05822,110,5148,1
78.29,2155.866,100,63.99,0.0,6399,0.29605,0.03668,86,5188,1
76.35,2548.485,100,61.87,0.003,6187,0.26786,0.03026,86,5184,1
80.56,3126.717,469,66.08,0.002,6608,0.20012,0.02603,455,5168,1
96.83,3096.547,469,82.59,0.001,8259,0.2508,0.03159,455,5184,1
76.65,2313.001,100,62.17,0.0,6217,0.2916,0.03347,86,5168,1
76.6,2418.513,100,62.12,0.001,6212,0.26287,0.03199,86,5168,1
78.55,2906.501,100,64.31,0.003,6431,0.20369,0.0273,86,5184,1
75.06,2176.548,100,60.34,0.0,6034,0.29211,0.03483,86,5136,1
101.84,3103.705,469,87.6,0.003,8760,0.21294,0.03314,455,5200,1
77.49,2365.605,100,63.13,0.003,6313,0.25984,0.03309,86,5176,1
75.92,2595.847,100,61.32,0.001,6132,0.23208,0.02954,86,5144,1
77.9,2260.947,100,63.54,0.003,6354,0.27313,0.0348,86,5176,1
178.24,28545.484,1042,164.24,0.0,16424,0.02187,0.00631,1028,5248,1
166.26,12364.823,1042,152.26,0.0,15226,0.09645,0.01358,1028,5232,1
79.61,6254.822,206,65.01,0.001,6501,0.05983,0.01286,192,5120,1
99.99,3271.071,469,85.75,0.001,8575,0.24271,0.03088,455,5216,1
154.63,11606.82,1030,138.95,0.0,13895,0.07539,0.01346,1016,4308,1
128.82,9312.487,1030,113.14,0.0,11314,0.09609,0.01397,1016,4508,1
100.28,3170.046,1002,84.96,0.0,8496,0.2127,0.03195,988,4744,1
76.68,2674.07,102,62.2,0.003,6220,0.2037,0.02897,88,5168,1
78.74,2505.111,100,64.38,0.001,6438,0.22299,0.03175,86,5160,1
99.41,3551.785,469,85.05,0.003,8505,0.19487,0.02827,455,5192,1
75.69,2321.443,100,61.09,0.0,6109,0.25967,0.03293,86,5144,1
78.31,2891.967,100,64.07,0.002,6407,0.14173,0.02735,86,5200,1
76.11,1805.449,100,61.27,0.003,6127,0.17555,0.04258,86,5048,1
98.45,1086.505,469,83.97,0.003,8397,0.33122,0.09153,455,5184,1
78.66,2381.491,100,64.66,0.003,6466,0.11619,0.03336,86,5280,1
78.92,1662.964,100,64.68,0.003,6468,0.19529,0.04794,86,5184,1
74.85,8136.126,112,60.01,0.0,6001,0.02672,0.00929,98,5128,1
80.45,2441.026,112,66.33,0.0,6633,0.12224,0.03329,98,5208,1
100.78,2871.819,469,86.66,0.0,8666,0.11593,0.03545,455,5192,1
73.58,3826.546,100,58.74,0.0,5874,0.10282,0.01942,86,5136,1
78.62,2579.096,100,64.38,0.0,6438,0.11861,0.03079,86,5192,1
77.96,1638.663,100,63.6,0.0,6360,0.18115,0.04806,86,5160,1
74.41,6768.73,100,59.69,0.0,5969,0.05367,0.0111,86,5152,1
101.74,2712.5,469,87.62,0.0,8762,0.18344,0.03789,455,5208,1
78.07,2399.026,100,63.71,0.0,6371,0.17042,0.03287,86,5176,1
74.02,9777.116,100,59.18,0.0,5918,0.0325,0.00765,86,5120,1
80.18,1241.059,100,66.18,0.0,6618,0.26977,0.06526,86,5224,1
75.76,2694.965,100,61.16,0.003,6116,0.13854,0.0284,86,5128,1
75.02,12060.764,100,60.42,0.003,6042,0.02163,0.00628,86,5192,1
103.03,2088.92,469,89.03,0.003,8903,0.20894,0.04982,455,5200,1
75.69,2420.743,100,61.09,0.001,6109,0.17692,0.03158,86,5200,1
127.24,63801.195,1514,112.76,0.001,11276,0.00864,0.00201,1500,5144,1
247.04,84997.161,1514,232.92,0.0,23292,0.01373,0.00294,1500,5304,1
80.71,1542.249,100,66.71,0.002,6671,0.23458,0.05286,86,5200,1
76.04,2337.885,100,61.44,0.001,6144,0.19599,0.03285,86,5160,1
97.25,27195.723,469,82.65,0.001,8265,0.02272,0.00361,455,5160,1
80.9,1423.137,100,66.9,0.002,6690,0.26682,0.05742,86,5200,1
75.37,2831.344,100,60.53,0.003,6053,0.17303,0.02689,86,5064,1
75.25,8741.411,100,60.89,0.001,6089,0.04878,0.0087,86,5256,1
94.43,2123.468,260,80.43,0.002,8043,0.2557,0.04492,246,5240,1
111.98,16303.082,506,97.86,0.001,9786,0.03586,0.00694,492,5192,1
95.73,2915.059,469,80.71,0.003,8071,0.24402,0.03317,455,5028,1
77.7,2639.906,100,63.64,0.0,6364,0.23036,0.02973,86,5300,1
79.65,2440.797,103,65.41,0.003,6541,0.27203,0.03296,89,5168,1
74.78,2509.967,100,60.06,0.003,6006,0.25051,0.03009,86,5152,1
77.98,2972.14,100,63.74,0.0,6374,0.21481,0.0265,86,5200,1
100.96,3093.307,469,86.72,0.001,8672,0.23964,0.03297,455,5168,1
74.08,2628.378,100,59.24,0.0,5924,0.2484,0.02847,86,5128,1
79.29,2726.916,100,65.17,0.0,6517,0.23617,0.02937,86,5224,1
77.25,1291.789,100,62.83,0.0,6283,0.35063,0.0604,86,5148,1
73.99,15940.899,100,59.21,0.0,5921,0.01846,0.00469,86,5164,1
102.56,3387.492,469,88.56,0.0,8856,0.25581,0.03058,455,5208,1
76.91,1425.472,100,62.43,0.0,6243,0.326,0.0545,86,5136,1
74.42,23255.451,100,59.7,0.0,5970,0.01303,0.00323,86,5168,1
81.26,1360.688,101,67.26,0.0,6726,0.37389,0.06032,87,5216,1
74.32,2607.173,100,59.36,0.0,5936,0.24347,0.02879,86,5056,1
76.24,9196.944,100,62.0,0.001,6200,0.03471,0.00837,86,5264,1
103.72,2141.4,469,89.72,0.001,8972,0.30151,0.04892,455,5200,1
73.92,2153.135,100,59.08,0.003,5908,0.28442,0.03468,86,5120,1
76.4,2449.627,100,62.04,0.001,6204,0.25071,0.0315,86,5200,1
80.22,2909.432,100,66.1,0.003,6610,0.19414,0.02785,86,5192,1
97.08,3136.413,469,82.24,0.0,8224,0.22238,0.03127,455,5080,1
76.81,2808.187,100,62.57,0.001,6257,0.1971,0.02763,86,5248,1
79.67,2674.393,100,65.43,0.001,6543,0.25774,0.03009,86,5168,1
73.44,2264.605,100,58.48,0.001,5848,0.29239,0.03276,86,5104,1
79.03,2094.318,100,65.03,0.001,6503,0.28618,0.03812,86,5248,1
156.7,7727.739,1042,142.46,0.001,14246,0.18198,0.02048,1028,5200,1
159.12,42619.868,1030,144.16,0.001,14416,0.01095,0.00377,1016,4688,1
127.44,15320.751,1002,112.6,0.0,11260,0.06873,0.0084,988,4824,1
186.84,54504.72,1042,172.12,0.0,17212,0.01079,0.00346,1028,4960,1
125.2,7151.85,1002,109.28,0.001,10928,0.07288,0.01768,988,4312,1
73.9,16636.425,100,59.06,0.001,5906,0.03274,0.00449,86,5160,1
78.7,1375.908,101,64.46,0.001,6446,0.33986,0.05778,87,5168,1
78.09,2225.476,100,63.73,0.003,6373,0.19087,0.03544,86,5160,1
74.62,14528.618,100,60.02,0.002,6002,0.03017,0.00519,86,5192,1
101.13,2201.715,469,86.89,0.001,8689,0.20706,0.0464,455,5184,1
78.57,1753.783,101,64.21,0.001,6421,0.20534,0.04525,87,5176,1
74.93,6177.746,100,60.33,0.0,6033,0.06059,0.01225,86,5160,1
178.35,7895.838,1042,164.35,0.001,16435,0.1435,0.02282,1028,5232,1
105.02,10269.258,1042,90.78,0.0,9078,0.03756,0.01033,1028,5200,1
142.99,5449.482,1014,128.99,0.0,12899,0.13141,0.0265,1000,5216,1
76.69,2331.875,100,62.21,0.001,6221,0.20838,0.03322,86,5168,1
98.42,5227.546,469,83.94,0.002,8394,0.12299,0.01902,455,5184,1
280.82,43023.306,2962,266.76,0.0,26676,0.03385,0.00659,2948,5236,1
78.94,2168.806,100,64.64,0.001,6464,0.2286,0.03677,86,5172,1
75.9,2629.172,100,61.3,0.001,6130,0.25329,0.02916,86,5160,1
76.69,2574.233,100,62.21,0.0,6221,0.25555,0.03009,86,5168,1
79.61,2489.895,100,65.49,0.002,6549,0.26317,0.0323,86,5208,1
97.35,2808.121,469,82.63,0.003,8263,0.30401,0.03502,455,5120,1
76.44,2741.755,100,62.08,0.001,6208,0.21135,0.02816,86,5208,1
80.17,1472.95,100,66.05,0.003,6605,0.33782,0.05498,86,5192,1
73.7,9898.783,100,58.86,0.0,5886,0.02517,0.00752,86,5144,1
78.94,2274.264,124,64.7,0.0,6470,0.19547,0.03506,110,5184,1
100.85,2109.328,469,86.61,0.003,8661,0.25389,0.04829,455,5168,1
74.87,3823.257,100,60.15,0.003,6015,0.12807,0.01978,86,5168,1
78.16,2435.561,100,63.92,0.003,6392,0.13756,0.03242,86,5184,1
78.19,1969.083,100,63.89,0.001,6389,0.16105,0.04011,86,5172,1
75.06,3300.419,100,60.4,0.003,6040,0.10277,0.02297,86,5164,1
303.96,54259.677,2974,288.34,0.0,28834,0.02927,0.00566,2960,4336,1
146.72,28673.779,2119,130.5,0.001,13050,0.01822,0.00517,2105,4256,1
152.56,12439.783,1030,136.4,0.0,13640,0.06896,0.01239,1016,4192,1
99.66,2940.717,469,85.06,0.001,8506,0.15605,0.03423,455,5112,1
77.18,2813.524,100,62.7,0.002,6270,0.09436,0.02771,86,5160,1
75.95,2679.475,100,61.47,0.0,6147,0.11287,0.02863,86,5176,1
131.94,5458.91,1030,117.46,0.0,11746,0.09687,0.02441,1016,4784,1
138.38,58864.066,1002,123.42,0.0,12342,0.01205,0.00237,988,4784,1
141.88,12229.727,1030,126.92,0.001,12692,0.05952,0.01172,1016,4688,1
123.1,10020.897,1002,107.66,0.0,10766,0.05793,0.01241,988,4688,1
97.78,5099.46,469,83.18,0.0,8318,0.10986,0.01937,455,5176,1
78.36,2010.88,100,64.12,0.0,6412,0.15996,0.03936,86,5184,1
78.06,2156.689,100,63.7,0.003,6370,0.17731,0.03656,86,5176,1
75.56,2710.596,100,60.96,0.0,6096,0.14696,0.02816,86,5160,1
79.18,2280.671,100,64.94,0.003,6494,0.12845,0.03507,86,5184,1
99.3,2958.852,469,84.82,0.003,8482,0.14136,0.0339,455,5152,1
76.26,2951.581,100,61.78,0.0,6178,0.12211,0.0261,86,5184,1
78.92,2455.333,100,64.62,0.003,6462,0.13167,0.03247,86,5172,1
76.18,3014.47,100,61.64,0.002,6164,0.12399,0.02553,86,5172,1
76.61,2577.395,100,62.13,0.001,6213,0.17279,0.03002,86,5168,1
101.21,3612.902,469,86.97,0.003,8697,0.14648,0.0283,455,5184,1
76.81,2453.817,100,62.33,0.001,6233,0.18991,0.03162,86,5168,1
76.82,3197.847,100,62.34,0.001,6234,0.16576,0.02427,86,5168,1
78.66,1387.873,100,64.3,0.0,6430,0.34282,0.05725,86,5160,1
75.49,2613.158,100,60.89,0.003,6089,0.16394,0.02918,86,5160,1
100.59,3451.222,469,86.35,0.0,8635,0.1992,0.02944,455,5200,1
77.81,2256.11,100,63.45,0.003,6345,0.226,0.03484,86,5176,1
76.38,2431.782,100,61.78,0.0,6178,0.18516,0.03173,86,5136,1
77.88,2594.638,100,63.64,0.0,6364,0.14447,0.03032,86,5208,1
76.68,2633.997,100,62.2,0.003,6220,0.12562,0.02941,86,5168,1
99.78,4089.478,469,85.54,0.001,8554,0.15607,0.02465,455,5216,1
302.26,233113.788,2962,288.02,0.0,28802,0.0097,0.00131,2948,5216,1
77.74,2381.125,100,63.38,0.003,6338,0.17459,0.03298,86,5176,1
155.8,27740.387,1042,141.68,0.001,14168,0.01495,0.00567,1028,5224,1
165.94,12957.047,1042,151.94,0.0,15194,0.09627,0.01294,1028,5232,1
79.84,6462.621,206,65.36,0.001,6536,0.04205,0.01248,192,5152,1
76.65,2322.185,100,62.17,0.003,6217,0.24653,0.03334,86,5168,1
78.03,1598.331,100,63.79,0.003,6379,0.26414,0.04931,86,5200,1
99.12,8881.275,469,84.64,0.003,8464,0.05276,0.01127,455,5168,1
75.72,2746.049,100,61.24,0.001,6124,0.18512,0.02785,86,5168,1
77.88,1377.478,100,63.52,0.001,6352,0.32321,0.05711,86,5168,1
77.32,2828.831,100,62.96,0.001,6296,0.13821,0.02761,86,5184,1
76.73,2622.936,100,62.25,0.003,6225,0.18553,0.02955,86,5168,1
100.0,3161.596,469,85.64,0.003,8564,0.23119,0.03195,455,5176,1
77.15,5282.958,123,62.37,0.001,6237,0.07217,0.01475,109,5092,1
76.5,3012.258,100,61.96,0.001,6196,0.1592,0.02565,86,5156,1
77.36,1684.802,100,63.0,0.003,6300,0.2485,0.04638,86,5176,1
76.35,2414.408,100,61.75,0.0,6175,0.2396,0.03194,86,5136,1
81.05,2741.605,201,67.37,0.001,6737,0.23954,0.02986,215,5240,1
356.98,764378.399,2950,347.34,0.0,34734,0.00265,0.00047,3121,5288,1
138.5,25455.301,1682,124.6,0.0,12460,0.02221,0.0055,1668,5160,1
76.4,2611.002,100,61.92,0.002,6192,0.21902,0.02956,86,5168,1
76.51,3033.862,100,62.03,0.003,6203,0.18365,0.02547,86,5168,1
77.83,1458.098,100,63.47,0.003,6347,0.30481,0.05392,86,5176,1
76.92,2603.108,100,62.44,0.003,6244,0.15855,0.02985,86,5168,1
99.67,3704.245,469,85.31,0.001,8531,0.15896,0.02718,455,5176,1
77.93,1990.762,100,63.57,0.003,6357,0.27411,0.03954,86,5176,1
76.63,2562.207,100,62.15,0.003,6215,0.22312,0.03021,86,5168,1
76.39,2680.404,100,61.91,0.003,6191,0.20434,0.02879,86,5168,1
78.08,2812.772,100,63.72,0.003,6372,0.19427,0.02804,86,5176,1
84.16,2421.739,469,69.68,0.003,6968,0.25132,0.0351,455,5168,1
91.83,2994.518,469,77.47,0.001,7747,0.18723,0.03098,455,5176,1
77.58,2711.474,100,63.22,0.003,6322,0.20283,0.0289,86,5176,1
75.66,2449.593,100,61.06,0.003,6106,0.18295,0.0312,86,5160,1
78.83,2889.357,100,64.59,0.003,6459,0.19169,0.02756,86,5184,1
77.07,2538.755,103,62.59,0.001,6259,0.21748,0.03066,89,5168,1
297.9,44660.727,2974,282.52,0.001,28252,0.02561,0.00674,2960,4556,1
96.62,4461.229,469,81.48,0.001,8148,0.19069,0.02188,455,4948,1
77.79,2182.213,100,63.55,0.002,6355,0.21973,0.03601,86,5200,1
77.11,2590.038,100,62.63,0.003,6263,0.17577,0.03007,86,5160,1
76.33,2950.813,100,61.85,0.003,6185,0.1539,0.02613,86,5176,1
77.82,2043.948,100,63.34,0.003,6334,0.24155,0.03846,86,5100,1
180.08,23898.82,1030,164.88,0.0,16488,0.02567,0.00761,1016,4412,1
85.65,30027.451,260,71.29,0.001,7129,0.00867,0.00288,246,5216,1
166.56,22742.168,1030,151.84,-0.001,15184,0.05116,0.0074,1016,4780,1
123.13,5298.291,1002,107.33,0.0,10733,0.12409,0.02347,988,4556,1
78.73,2727.103,100,64.61,0.001,6461,0.22416,0.02916,86,5240,1
76.61,2448.889,100,62.07,0.003,6207,0.25097,0.0316,86,5140,1
77.32,3117.85,100,62.9,0.003,6290,0.21595,0.02505,86,5180,1
78.05,2600.381,100,63.69,0.003,6369,0.23612,0.03032,86,5176,1
76.35,2821.05,100,61.87,0.003,6187,0.21642,0.02734,86,5168,1
100.13,3285.619,469,85.77,0.001,8577,0.22006,0.03078,455,5192,1
77.56,2705.21,100,63.2,0.003,6320,0.16225,0.02896,86,5176,1
77.44,2612.704,100,62.96,0.003,6296,0.1739,0.02994,86,5152,1
76.89,2865.637,100,62.41,0.001,6241,0.1952,0.0271,86,5184,1
77.7,1629.186,100,63.34,0.001,6334,0.27169,0.04817,86,5160,1
77.19,2648.988,100,62.83,0.001,6283,0.19463,0.02943,86,5192,1
98.69,26808.683,469,84.21,0.001,8421,0.00974,0.00372,455,5168,1
78.33,1287.374,100,63.97,0.003,6397,0.38958,0.06146,86,5176,1
77.87,2753.531,100,63.51,0.001,6351,0.25718,0.02857,86,5176,1
