Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
343.2,7713.105,1113,329.2,0.13,3292,0.08512,0.04944,1099,536,1
287.1,2831.693,1131,273.1,0.066,2731,0.20983,0.11265,1117,520,1
485.8,18415.396,1128,471.8,1.712,4718,0.06615,0.02931,1114,520,1
278.9,2305.155,1080,264.9,0.048,2649,0.32061,0.13443,1066,528,1
163.4,109231.901,668,149.4,0.001,1494,0.00288,0.00166,654,528,1
429.3,3454.119,1135,415.3,0.85,4153,0.32963,0.1381,1121,528,1
385.1,3778.724,1131,371.1,0.905,3711,0.31852,0.11324,1117,528,1
304.6,12535.289,1115,290.6,0.069,2906,0.06125,0.027,1101,536,1
488.9,3895.239,1135,474.9,0.889,4749,0.31696,0.13946,1121,520,1
464.4,4551.629,1130,450.4,1.259,4504,0.31819,0.11337,1116,520,1
67.6,3522.705,74,53.6,0.049,536,0.05195,0.02132,60,536,1
420.1,4063.676,1133,406.1,1.393,4061,0.31868,0.11487,1119,520,1
415.6,17146.841,1131,401.6,0.119,4016,0.06194,0.02693,1117,536,1
281.7,2794.812,1115,267.7,0.242,2677,0.22876,0.11199,1101,520,1
311.0,6672.918,1134,297.0,0.15,2970,0.13641,0.05178,1120,536,1
283.3,3401.397,1115,269.3,0.11,2693,0.18752,0.09254,1101,536,1
384.4,3650.623,1132,370.4,0.008,3704,0.32923,0.117,1118,520,1
344.4,13612.379,1112,330.4,0.065,3304,0.06427,0.02811,1098,536,1
388.3,3828.131,1133,374.3,0.323,3743,0.26769,0.1127,1119,520,1
311.0,12339.213,1134,297.0,0.0,2970,0.0633,0.028,1120,536,1
341.9,5201.282,1115,327.9,0.193,3279,0.14212,0.07304,1101,520,1
324.0,3180.331,1130,310.0,0.262,3100,0.23027,0.1132,1116,520,1
304.5,12469.134,1114,290.5,0.175,2905,0.06294,0.02713,1100,536,1
323.6,3200.87,1133,309.6,0.176,3096,0.3089,0.11233,1119,520,1
415.9,15233.595,1134,401.9,0.095,4019,0.07062,0.03034,1120,536,1
281.8,2795.699,1116,267.8,0.165,2678,0.24738,0.112,1102,520,1
310.8,5735.852,1132,296.8,0.125,2968,0.16015,0.06021,1118,536,1
378.2,5202.301,1115,364.2,1.16,3642,0.16068,0.08078,1101,520,1
428.3,4036.161,1132,414.3,1.104,4143,0.31766,0.11791,1118,520,1
204.2,126377.027,668,190.2,0.041,1902,0.00238,0.0018,654,536,1
389.9,3149.58,1132,375.9,0.132,3759,0.31483,0.13755,1118,536,1
309.1,4086.846,1131,295.1,0.072,2951,0.23253,0.08404,1117,520,1
283.1,5561.515,1113,269.1,0.108,2691,0.10052,0.05656,1099,536,1
347.5,3423.743,1132,333.5,0.214,3335,0.21072,0.11277,1118,520,1
486.5,18591.338,1132,472.5,1.103,4725,0.06754,0.02908,1118,520,1
281.7,2397.286,1115,267.7,0.205,2677,0.31731,0.13056,1101,520,1
349.1,3409.566,1132,335.1,0.059,3351,0.3179,0.11376,1118,536,1
341.4,14002.822,1114,327.4,0.069,3274,0.06255,0.02709,1100,536,1
288.0,2837.455,1133,274.0,0.25,2740,0.2255,0.11278,1119,520,1
449.7,6605.125,1132,435.7,1.47,4357,0.1331,0.07565,1118,520,1
283.4,3418.944,1116,269.4,0.086,2694,0.1905,0.0921,1102,536,1
384.6,3763.114,1134,370.6,1.055,3706,0.31884,0.11356,1120,520,1
344.4,13666.504,1113,330.4,0.114,3304,0.06375,0.028,1099,536,1
388.0,3834.291,1131,374.0,0.242,3740,0.27905,0.11244,1117,520,1
310.7,12528.478,1132,296.7,0.008,2967,0.06248,0.02756,1118,536,1
341.6,5582.812,1113,327.6,0.214,3276,0.12939,0.06799,1099,520,1
283.7,2801.25,1097,269.7,0.004,2697,0.33311,0.11253,1083,520,1
305.4,13083.039,1116,291.4,0.005,2914,0.07313,0.02594,1102,536,1
464.8,4521.04,1133,450.8,0.887,4508,0.31627,0.11423,1119,520,1
310.8,12333.725,1132,296.8,0.019,2968,0.06438,0.028,1118,536,1
343.5,14134.755,1115,329.5,0.0,3295,0.06418,0.027,1101,536,1
324.3,3178.374,1133,310.3,0.206,3103,0.21251,0.11337,1119,520,1
449.7,15038.725,1132,435.7,1.381,4357,0.06479,0.03323,1118,520,1
282.5,9979.899,1115,268.5,0.063,2685,0.06228,0.03145,1101,528,1
310.0,36888.074,1132,296.0,0.172,2960,0.01382,0.00934,1118,528,1
343.3,2790.98,1113,329.3,0.006,3293,0.3108,0.13667,1099,536,1
287.3,2762.832,1132,273.3,0.1,2733,0.22887,0.11554,1118,520,1
341.6,13671.054,1116,327.6,0.024,3276,0.06398,0.02776,1102,536,1
287.7,2823.858,1130,273.7,0.214,2737,0.2113,0.1132,1116,520,1
344.7,13637.982,1115,330.7,0.016,3307,0.06203,0.02808,1101,536,1
388.4,3239.863,1133,374.4,0.272,3744,0.31476,0.1332,1119,520,1
310.8,30760.399,1132,296.8,0.003,2968,0.01759,0.01123,1118,536,1
343.5,14678.86,1115,329.5,0.005,3295,0.05986,0.026,1101,536,1
324.1,3194.466,1131,310.1,0.755,3101,0.22556,0.11273,1117,520,1
449.7,10959.151,1133,435.7,0.6,4357,0.0988,0.04559,1119,520,1
282.4,3045.125,1114,268.4,0.287,2684,0.22841,0.10304,1100,528,1
310.0,41916.815,1132,296.0,0.26,2960,0.01303,0.00822,1118,528,1
283.3,2378.751,1115,269.3,0.136,2693,0.3102,0.13233,1101,536,1
309.4,3827.379,1134,295.4,0.097,2954,0.24869,0.08982,1120,520,1
343.5,14151.818,1115,329.5,0.158,3295,0.06321,0.02697,1101,536,1
324.3,3193.787,1133,310.3,0.219,3103,0.21012,0.11282,1119,520,1
449.8,16535.974,1133,435.8,0.544,4358,0.05776,0.03022,1119,520,1
343.4,13708.473,1114,329.4,0.127,3294,0.066,0.02783,1100,536,1
324.3,3191.932,1133,310.3,0.112,3103,0.32066,0.11289,1119,520,1
304.5,12562.037,1114,290.5,0.16,2905,0.06243,0.02693,1100,536,1
323.6,3193.161,1133,309.6,0.227,3096,0.23776,0.1126,1119,520,1
415.8,16804.685,1134,401.8,0.127,4018,0.06174,0.02749,1120,536,1
281.4,2792.226,1112,267.4,0.176,2674,0.21024,0.11198,1098,520,1
419.9,4084.154,1131,405.9,0.623,4059,0.31817,0.11424,1117,520,1
269.0,11501.772,1115,255.0,0.069,2550,0.06024,0.02599,1101,536,1
428.3,4035.704,1133,414.3,0.639,4143,0.31845,0.11792,1119,520,1
310.7,4319.465,1131,296.7,0.105,2967,0.21768,0.07992,1117,536,1
378.2,6833.487,1115,364.2,0.535,3642,0.11077,0.06149,1101,520,1
288.1,2839.725,1134,274.1,0.217,2741,0.21428,0.11273,1120,520,1
344.7,13904.352,1115,330.7,0.092,3307,0.06388,0.02755,1101,536,1
389.7,3144.388,1132,375.7,0.126,3757,0.31627,0.13771,1118,536,1
309.2,3293.938,1133,295.2,0.221,2952,0.28992,0.1043,1119,520,1
343.5,14856.174,1116,329.5,0.091,3295,0.05995,0.02569,1102,536,1
323.9,3176.773,1131,309.9,0.187,3099,0.22136,0.11329,1117,520,1
299.5,11983.691,1079,285.5,0.004,2855,0.07859,0.02777,1065,520,1
428.6,4076.981,1133,414.6,0.144,4146,0.33201,0.11681,1119,520,1
349.2,3411.226,1133,335.2,0.094,3352,0.32013,0.11374,1119,536,1
341.4,14150.591,1114,327.4,0.126,3274,0.06333,0.02681,1100,536,1
428.3,4048.832,1132,414.3,0.592,4143,0.31695,0.11754,1118,520,1
310.8,4832.916,1132,296.8,0.113,2968,0.19329,0.07145,1118,536,1
281.8,4733.215,1116,267.8,0.635,2678,0.12855,0.06615,1102,520,1
384.5,3716.656,1133,370.5,0.557,3705,0.31935,0.11495,1119,520,1
344.5,13558.188,1113,330.5,0.159,3305,0.06478,0.02823,1099,536,1
388.2,3830.748,1132,374.2,0.193,3742,0.29355,0.1126,1118,520,1
311.0,12150.621,1134,297.0,0.116,2970,0.06446,0.02844,1120,536,1
282.5,7022.088,1115,268.5,0.218,2685,0.07618,0.0447,1101,528,1
309.8,5182.864,1130,295.8,0.222,2958,0.17777,0.06642,1116,528,1
378.2,5628.705,1115,364.2,0.767,3642,0.14564,0.07466,1101,520,1
429.4,3349.193,1134,415.4,0.624,4154,0.31594,0.14246,1120,528,1
309.9,62176.478,1131,295.9,0.125,2959,0.01113,0.00554,1117,528,1
283.3,2276.411,1115,269.3,0.126,2693,0.32901,0.13828,1101,536,1
347.4,3405.979,1131,333.4,0.229,3334,0.23454,0.11333,1117,520,1
486.5,19063.33,1131,472.5,0.637,4725,0.06257,0.02836,1117,520,1
281.8,2784.601,1116,267.8,0.255,2678,0.21092,0.11244,1102,520,1
349.0,3411.118,1131,335.0,0.096,3350,0.31914,0.11368,1117,536,1
245.0,10642.272,1115,231.0,0.164,2310,0.0489,0.02558,1101,536,1
384.5,3772.807,1133,370.5,0.631,3705,0.31975,0.11324,1119,520,1
344.5,11547.963,1113,330.5,0.122,3305,0.07922,0.03315,1099,536,1
388.4,3838.013,1134,374.4,0.216,3744,0.21813,0.11244,1120,520,1
384.5,3178.971,1133,370.5,0.746,3705,0.31712,0.13439,1119,520,1
344.7,13703.314,1115,330.7,0.132,3307,0.06311,0.02795,1101,536,1
388.3,3835.956,1132,374.3,0.223,3743,0.2894,0.11247,1118,520,1
310.8,12532.763,1132,296.8,0.145,2968,0.06359,0.02755,1118,536,1
282.4,7603.744,1114,268.4,0.218,2684,0.06997,0.04127,1100,528,1
310.0,4923.136,1132,296.0,0.198,2960,0.19037,0.06996,1118,528,1
378.2,5797.812,1115,364.2,0.561,3642,0.13675,0.07248,1101,520,1
428.4,4034.472,1132,414.4,0.638,4144,0.31712,0.11798,1118,520,1
310.9,34616.755,1133,296.9,0.153,2969,0.01568,0.00998,1119,536,1
283.2,2421.43,1114,269.2,0.135,2692,0.30586,0.12995,1100,536,1
309.4,3723.445,1134,295.4,0.25,2954,0.25572,0.09233,1120,520,1
343.4,14704.434,1114,329.4,0.107,3294,0.0608,0.02595,1100,536,1
324.0,3196.319,1130,310.0,0.249,3100,0.21098,0.11263,1116,520,1
449.6,15813.724,1132,435.6,0.784,4356,0.05973,0.03159,1118,520,1
343.2,13674.832,1113,329.2,0.092,3292,0.06633,0.02789,1099,536,1
323.9,3198.317,1131,309.9,0.153,3099,0.31715,0.11252,1117,520,1
304.4,12467.388,1114,290.4,0.127,2904,0.06384,0.02713,1100,536,1
247.4,2457.205,1096,233.4,0.004,2334,0.26263,0.11187,1082,520,1
305.5,12565.346,1117,291.5,0.027,2915,0.07701,0.02701,1103,536,1
464.5,4507.661,1132,450.5,0.749,4505,0.31868,0.1145,1118,520,1
384.5,3163.864,1133,370.5,0.738,3705,0.31791,0.13503,1119,520,1
344.8,14270.224,1116,330.8,0.13,3308,0.06261,0.02685,1102,536,1
390.1,3114.787,1134,376.1,0.127,3761,0.31617,0.13916,1120,536,1
309.4,4132.955,1134,295.4,0.238,2954,0.23023,0.08318,1120,520,1
341.8,11459.646,1114,327.8,0.031,3278,0.06709,0.03314,1100,520,1
324.1,3197.126,1131,310.1,0.214,3101,0.21177,0.11264,1117,520,1
304.6,12386.394,1115,290.6,0.164,2906,0.06438,0.02732,1101,536,1
428.2,3559.174,1131,414.2,0.789,4142,0.31512,0.13368,1117,520,1
311.0,50646.517,1134,297.0,0.128,2970,0.0137,0.00682,1120,536,1
283.3,2304.94,1115,269.3,0.103,2693,0.31774,0.13657,1101,536,1
347.4,3350.387,1131,333.4,0.219,3334,0.2166,0.11521,1117,520,1
486.7,18214.48,1133,472.7,0.744,4727,0.06761,0.02969,1119,520,1
283.2,2329.894,1114,269.2,0.118,2692,0.31761,0.13506,1100,536,1
347.6,3413.817,1133,333.6,0.212,3336,0.29803,0.11314,1119,520,1
341.5,13853.45,1115,327.5,0.124,3275,0.06495,0.02739,1101,536,1
287.9,2836.931,1132,273.9,0.211,2739,0.26165,0.11276,1118,520,1
344.6,13923.682,1114,330.6,0.156,3306,0.06275,0.0275,1100,536,1
388.3,3837.977,1132,374.3,0.22,3743,0.21145,0.11241,1118,520,1
384.6,2834.141,1134,370.6,0.756,3706,0.32357,0.15078,1120,520,1
268.4,11185.664,1116,254.4,0.134,2544,0.04346,0.02666,1102,536,1
464.7,4538.339,1132,450.7,0.552,4507,0.31901,0.11377,1118,520,1
310.9,13168.372,1133,296.9,0.122,2969,0.06003,0.02623,1119,536,1
341.8,5793.937,1114,327.8,0.253,3278,0.12281,0.06555,1100,520,1
324.3,3190.293,1133,310.3,0.252,3103,0.21863,0.11295,1119,520,1
304.6,13107.671,1115,290.6,0.13,2906,0.05985,0.02582,1101,536,1
429.3,3320.751,1133,415.3,0.757,4153,0.32721,0.14364,1119,528,1
309.9,3628.75,1131,295.9,0.001,2959,0.26504,0.09489,1117,528,1
283.3,6993.007,1115,269.3,0.103,2693,0.07619,0.04501,1101,536,1
347.5,3407.471,1132,333.5,0.263,3335,0.21196,0.11331,1118,520,1
486.5,18987.663,1131,472.5,0.636,4725,0.06235,0.02847,1117,520,1
283.2,2371.109,1114,269.2,0.098,2692,0.31701,0.13271,1100,536,1
347.5,3408.112,1132,333.5,0.173,3335,0.30861,0.11329,1118,520,1
341.2,14581.321,1112,327.2,0.143,3272,0.06067,0.026,1098,536,1
288.0,2829.11,1133,274.0,0.225,2740,0.2564,0.11311,1119,520,1
344.7,13135.232,1115,330.7,0.129,3307,0.06847,0.02916,1101,536,1
388.0,3835.228,1131,374.0,0.199,3740,0.2103,0.11241,1117,520,1
384.2,3130.696,1132,370.2,0.743,3702,0.31738,0.13636,1118,520,1
304.5,11771.71,1115,290.5,0.015,2905,0.0679,0.02874,1101,536,1
424.8,4137.875,1133,410.8,0.015,4108,0.31934,0.11407,1119,520,1
127.8,5626.833,668,113.8,0.001,1138,0.07443,0.02524,654,536,1
324.4,3185.661,1133,310.4,0.155,3104,0.33316,0.11315,1119,520,1
488.1,3908.358,1133,474.1,0.721,4741,0.31587,0.13876,1119,520,1
341.3,13721.155,1113,327.3,0.053,3273,0.06579,0.02764,1099,536,1
428.4,4042.879,1132,414.4,0.651,4144,0.31845,0.11774,1118,520,1
349.2,3436.649,1133,335.2,0.004,3352,0.31901,0.1129,1119,536,1
245.1,10456.975,1116,231.1,0.083,2311,0.05532,0.02604,1102,536,1
309.2,4280.479,1132,295.2,0.187,2952,0.218,0.08026,1118,520,1
418.3,16865.779,1115,404.3,0.718,4043,0.06269,0.02756,1101,520,1
389.8,3144.337,1131,375.8,0.126,3758,0.31505,0.13774,1117,536,1
309.3,15045.97,1133,295.3,0.054,2953,0.04758,0.02284,1119,520,1
343.5,13791.581,1115,329.5,0.133,3295,0.06674,0.02767,1101,536,1
324.4,3201.484,1134,310.4,0.226,3104,0.2914,0.11259,1120,520,1
304.4,12408.839,1113,290.4,0.128,2904,0.06291,0.02726,1099,536,1
323.5,3193.791,1132,309.5,0.19,3095,0.22088,0.11254,1118,520,1
489.2,3889.893,1132,475.2,0.719,4752,0.31498,0.13974,1118,520,1
304.6,12526.268,1115,290.6,0.164,2906,0.06222,0.02702,1101,536,1
323.7,3214.566,1134,309.7,0.172,3097,0.28454,0.11189,1120,520,1
415.8,12511.133,1132,401.8,0.127,4018,0.09112,0.03693,1118,536,1
281.8,2773.24,1116,267.8,0.212,2678,0.25089,0.1129,1102,520,1
311.0,5721.655,1134,297.0,0.122,2970,0.1611,0.06039,1120,536,1
378.2,5281.739,1115,364.2,0.716,3642,0.16068,0.07956,1101,520,1
428.5,4034.187,1132,414.5,0.539,4145,0.31824,0.11802,1118,520,1
310.9,96209.191,1133,296.9,0.151,2969,0.00538,0.00359,1119,536,1
283.1,2302.395,1113,269.1,0.124,2691,0.3168,0.13662,1099,536,1
309.2,4018.935,1132,295.2,0.233,2952,0.23562,0.08548,1118,520,1
418.4,15390.727,1116,404.4,0.622,4044,0.07079,0.03021,1102,520,1
388.4,3836.152,1133,374.4,0.309,3744,0.2124,0.1125,1119,520,1
310.9,12751.628,1133,296.9,0.096,2969,0.06299,0.02709,1119,536,1
282.4,11818.966,1114,268.4,0.309,2684,0.04895,0.02655,1100,528,1
385.3,3762.908,1133,371.3,0.651,3713,0.31799,0.11377,1119,528,1
304.6,12348.532,1115,290.6,0.125,2906,0.06368,0.02741,1101,536,1
323.5,3202.929,1132,309.5,0.247,3095,0.22383,0.11222,1118,520,1
489.3,3926.402,1133,475.3,0.531,4753,0.31543,0.13846,1119,520,1
304.4,11789.585,1113,290.4,0.132,2904,0.06742,0.02869,1099,536,1
323.6,3191.715,1133,309.6,0.208,3096,0.2789,0.11265,1119,520,1
415.6,17144.719,1133,401.6,0.137,4016,0.06282,0.02693,1119,536,1
281.6,2782.243,1114,267.6,0.222,2676,0.28246,0.11246,1100,520,1
310.6,4731.438,1131,296.6,0.126,2966,0.1981,0.07294,1117,536,1
377.8,6148.138,1113,363.8,0.534,3638,0.12765,0.06828,1099,520,1
428.3,4053.837,1132,414.3,0.573,4143,0.31825,0.11739,1118,520,1
307.1,207991.873,1096,293.1,0.004,2931,0.00213,0.00164,1082,536,1
176.9,1752.639,449,162.9,0.066,1629,0.28777,0.11215,435,520,1
416.0,15710.029,1133,402.0,0.098,4020,0.08003,0.02942,1119,536,1
283.2,2354.307,1114,269.2,0.142,2692,0.31499,0.13366,1100,536,1
420.0,4085.019,1132,406.0,0.608,4060,0.31915,0.11424,1118,520,1
489.3,3895.49,1133,475.3,0.593,4753,0.31613,0.13956,1119,520,1
304.4,12956.886,1113,290.4,0.104,2904,0.06109,0.0261,1099,536,1
251.2,2499.401,1134,237.2,0.07,2372,0.28729,0.11167,1120,520,1
341.5,14959.109,1115,327.5,0.129,3275,0.0586,0.02537,1101,536,1
287.9,2823.573,1132,273.9,0.203,2739,0.26138,0.11329,1118,520,1
344.5,13283.31,1113,330.5,0.139,3305,0.06706,0.02882,1099,536,1
388.5,3838.671,1133,374.5,0.226,3745,0.21064,0.11245,1119,520,1
384.5,3181.256,1133,370.5,0.62,3705,0.31817,0.13429,1119,520,1
344.6,13954.694,1114,330.6,0.121,3306,0.0626,0.02744,1100,536,1
388.2,3840.781,1132,374.2,0.152,3742,0.31578,0.1123,1118,520,1
310.8,12533.471,1132,296.8,0.128,2968,0.06171,0.02755,1118,536,1
341.9,6915.999,1115,327.9,0.191,3279,0.09638,0.05493,1101,520,1
287.4,2739.029,1133,273.4,0.56,2734,0.21595,0.11659,1119,520,1
341.6,14016.257,1116,327.6,0.123,3276,0.06347,0.02708,1102,536,1
428.4,4018.513,1133,414.4,0.494,4144,0.31844,0.11845,1119,520,1
164.1,28185.222,668,150.1,0.003,1501,0.017,0.00647,654,536,1
429.1,3422.827,1132,415.1,0.601,4151,0.31612,0.13929,1118,528,1
310.0,4568.437,1132,296.0,0.243,2960,0.20583,0.0754,1118,528,1
378.1,6549.636,1114,364.1,0.753,3641,0.11981,0.06414,1100,520,1
429.1,3331.196,1132,415.1,0.785,4151,0.32699,0.14313,1118,528,1
310.1,25511.295,1133,296.1,0.189,2961,0.02292,0.01351,1119,528,1
283.2,2487.691,1114,269.2,0.154,2692,0.29543,0.12649,1100,536,1
347.3,3407.956,1130,333.3,0.218,3333,0.26417,0.11323,1116,520,1
341.5,14105.275,1115,327.5,0.126,3275,0.06252,0.0269,1101,536,1
288.1,2822.258,1134,274.1,0.23,2741,0.21184,0.11342,1120,520,1
488.1,3907.676,1132,474.1,0.468,4741,0.31511,0.13879,1118,520,1
341.3,14430.374,1113,327.3,0.113,3273,0.06052,0.02628,1099,536,1
287.8,2819.788,1131,273.8,0.251,2738,0.30777,0.1134,1117,520,1
344.6,13408.926,1114,330.6,0.124,3306,0.06708,0.02855,1100,536,1
388.4,3837.099,1133,374.4,0.307,3744,0.25247,0.11247,1119,520,1
310.9,12139.979,1133,296.9,0.094,2969,0.06328,0.02846,1119,536,1
341.8,4884.804,1114,327.8,0.238,3278,0.15809,0.07775,1100,520,1
464.8,4543.5,1133,450.8,0.596,4508,0.31929,0.11367,1119,520,1
310.7,13137.476,1131,296.7,0.137,2967,0.05954,0.02628,1117,536,1
282.3,2340.113,1114,268.3,0.732,2683,0.31666,0.13404,1100,528,1
309.9,3891.212,1132,295.9,0.052,2959,0.24588,0.08849,1118,528,1
378.0,7900.727,1115,364.0,0.724,3640,0.0919,0.05316,1101,520,1
323.4,3192.211,1132,309.4,0.186,3094,0.21016,0.11257,1118,520,1
265.6,11191.593,1080,251.6,0.012,2516,0.07712,0.02637,1066,536,1
428.6,4184.868,1132,414.6,0.036,4146,0.33376,0.1138,1118,520,1
310.9,12535.684,1133,296.9,0.05,2969,0.06349,0.02756,1119,536,1
343.3,15134.883,1113,329.3,0.106,3293,0.05952,0.0252,1099,536,1
464.8,4532.361,1132,450.8,0.773,4508,0.31922,0.11395,1118,520,1
384.5,3157.634,1133,370.5,0.609,3705,0.31806,0.1353,1119,520,1
268.4,10746.661,1116,254.4,0.073,2544,0.05577,0.02775,1102,536,1
324.2,3197.239,1132,310.2,0.186,3102,0.26012,0.11267,1118,520,1
208.0,9019.792,1114,194.0,0.073,1940,0.05247,0.02562,1100,536,1
420.0,4106.989,1132,406.0,0.707,4060,0.31939,0.11363,1118,520,1
415.8,16304.923,1133,401.8,0.133,4018,0.06245,0.02834,1119,536,1
281.7,2784.177,1115,267.7,0.221,2677,0.22689,0.11242,1101,520,1
419.9,4104.671,1131,405.9,0.59,4059,0.31918,0.11366,1117,520,1
415.6,12046.377,1131,401.6,0.137,4016,0.08592,0.03833,1117,536,1
281.7,2805.813,1115,267.7,0.189,2677,0.30026,0.11155,1101,520,1
310.8,3699.626,1132,296.8,0.119,2968,0.26104,0.09334,1118,536,1
283.4,6941.927,1116,269.4,0.122,2694,0.0776,0.04536,1102,536,1
309.3,5216.423,1133,295.3,0.225,2953,0.17581,0.06588,1119,520,1
418.3,16391.965,1115,404.3,0.769,4043,0.06151,0.02835,1101,520,1
389.8,3147.49,1132,375.8,0.126,3758,0.3162,0.13761,1118,536,1
309.1,39634.303,1131,295.1,0.026,2951,0.01424,0.00867,1117,520,1
343.6,9763.832,1116,329.6,0.12,3296,0.09867,0.0391,1102,536,1
324.2,3190.769,1132,310.2,0.22,3102,0.22643,0.1129,1118,520,1
449.8,14858.321,1133,435.8,0.722,4358,0.06217,0.03364,1119,520,1
282.3,3436.405,1113,268.3,0.192,2683,0.19197,0.09128,1099,528,1
385.1,3773.027,1131,371.1,0.75,3711,0.31935,0.11341,1117,528,1
207.9,8639.426,1113,193.9,0.135,1939,0.0421,0.02674,1099,536,1
420.0,4108.656,1132,406.0,0.752,4060,0.31948,0.11358,1118,520,1
415.6,17622.416,1133,401.6,0.126,4016,0.05905,0.0262,1119,536,1
281.7,2750.63,1115,267.7,0.217,2677,0.22198,0.11379,1101,520,1
420.0,4116.751,1132,406.0,0.738,4060,0.31892,0.11336,1118,520,1
415.7,16837.526,1132,401.7,0.16,4017,0.0624,0.02743,1118,536,1
281.5,2770.991,1113,267.5,0.167,2675,0.29452,0.11288,1099,520,1
310.8,3605.518,1132,296.8,0.124,2968,0.26526,0.09578,1118,536,1
283.4,7229.573,1116,269.4,0.126,2694,0.07386,0.04356,1102,536,1
309.3,5083.534,1133,295.3,0.267,2953,0.18305,0.0676,1119,520,1
418.3,16415.509,1115,404.3,0.754,4043,0.0642,0.02831,1101,520,1
389.9,3088.026,1133,375.9,0.139,3759,0.31548,0.14029,1119,536,1
309.0,44990.609,1131,295.0,0.276,2950,0.01276,0.00763,1117,520,1
343.3,14244.34,1114,329.3,0.151,3293,0.06275,0.02678,1100,536,1
324.0,3195.912,1132,310.0,0.278,3100,0.24993,0.11264,1118,520,1
304.2,12562.773,1112,290.2,0.094,2902,0.06253,0.0269,1098,536,1
247.6,2468.087,1098,233.6,0.003,2336,0.22033,0.11147,1084,520,1
380.2,15377.771,1116,366.2,0.097,3662,0.07627,0.02747,1102,520,1
389.6,3137.95,1132,375.6,0.095,3756,0.31633,0.13795,1118,536,1
384.4,3743.374,1132,370.4,0.549,3704,0.3196,0.1141,1118,520,1
344.7,13756.251,1115,330.7,0.168,3307,0.06618,0.02784,1101,536,1
485.1,3874.291,1134,471.1,0.589,4711,0.31612,0.13912,1120,520,1
212.7,2178.714,1132,198.7,0.046,1987,0.20018,0.10847,1118,520,1
343.5,13811.433,1115,329.5,0.125,3295,0.06604,0.02763,1101,536,1
464.9,4538.931,1133,450.9,0.715,4509,0.31801,0.11381,1119,520,1
164.1,8406.59,668,150.1,0.006,1501,0.05855,0.02169,654,536,1
429.3,3441.078,1133,415.3,0.733,4153,0.31579,0.13862,1119,528,1
310.0,4279.043,1132,296.0,0.217,2960,0.22175,0.0805,1118,528,1
378.2,6890.433,1115,364.2,0.621,3642,0.10962,0.06099,1101,520,1
428.9,3433.634,1131,414.9,0.714,4149,0.31593,0.13879,1117,528,1
310.0,15851.669,1132,296.0,0.211,2960,0.04574,0.02173,1118,528,1
283.3,2655.436,1115,269.3,0.121,2693,0.2723,0.11854,1101,536,1
347.4,3413.358,1131,333.4,0.203,3334,0.28876,0.11309,1117,520,1
341.6,14131.352,1116,327.6,0.17,3276,0.0617,0.02686,1102,536,1
288.1,2853.891,1134,274.1,0.218,2741,0.22238,0.11217,1120,520,1
488.0,3701.108,1131,474.0,0.601,4740,0.31537,0.1465,1117,520,1
341.6,13325.22,1116,327.6,0.129,3276,0.06761,0.02848,1102,536,1
288.1,2834.157,1134,274.1,0.181,2741,0.30748,0.11295,1120,520,1
344.6,13788.633,1114,330.6,0.158,3306,0.06042,0.02777,1100,536,1
388.2,3835.229,1131,374.2,0.238,3742,0.25457,0.11247,1117,520,1
310.9,12343.032,1133,296.9,0.1,2969,0.06289,0.02799,1119,536,1
282.4,4094.017,1114,268.4,0.257,2684,0.15469,0.07664,1100,528,1
385.3,3774.953,1133,371.3,0.241,3713,0.31917,0.11341,1119,528,1
207.8,5807.292,1112,193.8,0.102,1938,0.07972,0.03976,1098,536,1
420.2,4076.608,1134,406.2,0.599,4062,0.31788,0.11453,1120,520,1
415.8,16979.953,1134,401.8,0.102,4018,0.06229,0.02721,1120,536,1
281.7,2773.195,1115,267.7,0.214,2677,0.21843,0.11287,1101,520,1
347.5,3420.141,1132,333.5,0.216,3335,0.21901,0.11289,1118,520,1
341.5,13892.731,1115,327.5,0.08,3275,0.06416,0.02731,1101,536,1
287.6,2827.244,1129,273.6,0.25,2736,0.28768,0.11303,1115,520,1
344.7,14122.477,1115,330.7,0.125,3307,0.06149,0.02712,1101,536,1
388.3,3838.569,1132,374.3,0.181,3743,0.27249,0.1124,1118,520,1
310.8,12343.129,1132,296.8,0.098,2968,0.06678,0.02798,1118,536,1
341.9,5282.259,1115,327.9,0.222,3279,0.1389,0.07192,1101,520,1
464.4,4517.967,1132,450.4,0.724,4504,0.3204,0.11421,1118,520,1
310.7,12942.759,1132,296.7,0.17,2967,0.0612,0.02667,1118,536,1
282.3,2441.106,1114,268.3,0.246,2683,0.30299,0.12849,1100,528,1
309.9,3666.939,1132,295.9,0.255,2959,0.26204,0.0939,1118,528,1
278.6,6758.183,1077,264.6,0.003,2646,0.08715,0.0458,1063,528,1
203.5,131962.908,668,189.5,0.03,1895,0.00343,0.00171,654,528,1
448.4,3549.187,1132,434.4,0.629,4344,0.33087,0.14038,1118,520,1
464.5,4561.269,1133,450.5,0.626,4505,0.31986,0.11315,1119,520,1
311.0,12154.182,1134,297.0,0.097,2970,0.06548,0.02843,1120,536,1
343.6,14328.069,1116,329.6,0.12,3296,0.06249,0.02665,1102,536,1
464.6,4544.508,1131,450.6,0.658,4506,0.31847,0.11359,1117,520,1
