Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.715,59944.145,93,69.715,-0.059,348577,0.00112,0.00116,93,322731,0
69.672,59312.055,342,69.672,-0.06,348362,0.00114,0.00117,342,322875,0
69.769,56323.12,102,69.769,-0.06,348844,0.00119,0.00124,102,322659,0
69.509,57767.328,94,69.509,0.0,347545,0.00116,0.0012,94,322987,0
69.845,58866.433,93,69.845,0.005,349227,0.00114,0.00119,93,322491,0
69.697,57897.602,102,69.697,-0.031,348487,0.00116,0.0012,102,322731,0
69.84,57877.856,111,69.84,-0.031,349198,0.00119,0.00121,111,322515,0
69.517,53730.452,93,69.517,0.004,347586,0.00111,0.00129,93,323067,0
69.699,57224.927,323,69.699,-0.017,348495,0.00119,0.00122,323,322713,0
69.442,57109.035,84,69.442,0.001,347209,0.00112,0.00122,84,323251,0
69.796,58209.373,93,69.796,-0.01,348978,0.00115,0.0012,93,322579,0
69.596,56652.526,93,69.596,0.002,347978,0.00114,0.00123,93,322955,0
69.864,59163.692,102,69.864,-0.018,349318,0.00115,0.00118,102,322427,0
69.676,57079.165,102,69.676,-0.035,348382,0.00118,0.00122,102,322739,0
69.713,57896.02,93,69.713,0.001,348566,0.00116,0.0012,93,322683,0
69.655,58879.418,93,69.655,-0.03,348277,0.00116,0.00118,93,322763,0
69.813,61173.357,93,69.813,-0.079,349066,0.00113,0.00114,93,322587,0
69.763,58396.631,93,69.763,-0.016,348814,0.00117,0.00119,93,322587,0
69.825,57757.218,323,69.825,-0.03,349125,0.00119,0.00121,323,322497,0
69.706,57186.362,129,69.706,0.0,348528,0.00118,0.00122,129,322779,0
69.415,57158.747,84,69.415,-0.06,347075,0.00114,0.00121,84,323259,0
69.708,58747.71,93,69.708,-0.079,348539,0.00114,0.00119,93,322755,0
69.721,59542.783,93,69.721,-0.069,348604,0.00115,0.00117,93,322731,0
69.753,58312.386,94,69.753,-0.03,348763,0.00119,0.0012,94,322627,0
69.572,57090.953,93,69.572,0.01,347859,0.00119,0.00122,93,323058,0
69.457,57101.714,84,69.457,0.001,347286,0.00117,0.00122,84,323211,0
69.617,57968.316,93,69.617,-0.059,348086,0.00117,0.0012,93,322899,0
69.701,60190.447,93,69.701,-0.059,348506,0.00114,0.00116,93,322803,0
69.669,59148.634,106,69.669,-0.03,348346,0.00116,0.00118,106,322731,0
69.878,58754.256,323,69.878,-0.03,349390,0.00118,0.00119,323,322481,0
69.77,57935.816,93,69.77,0.0,348848,0.00119,0.0012,93,322611,0
69.602,57521.192,93,69.602,-0.059,348010,0.00116,0.00121,93,322947,0
69.742,59209.372,93,69.742,-0.03,348712,0.00114,0.00118,93,322596,0
69.462,14953.066,138,69.462,-0.059,347312,0.08082,0.00465,138,322516,0
69.795,59047.214,102,69.795,-0.027,348976,0.00118,0.00118,102,322587,0
69.788,59070.686,94,69.788,-0.059,348942,0.00118,0.00118,94,322531,0
69.678,57594.453,323,69.678,-0.059,348390,0.00117,0.00121,323,322817,0
69.748,57141.022,106,69.748,-0.027,348740,0.00117,0.00122,106,322611,0
69.719,58458.235,93,69.719,-0.026,348593,0.00118,0.00119,93,322755,0
69.583,57757.693,93,69.583,-0.03,347916,0.00118,0.0012,93,322995,0
69.841,58156.022,98,69.841,-0.06,349204,0.00117,0.0012,98,322411,0
69.613,60001.145,102,69.613,0.006,348067,0.00112,0.00116,102,322938,0
69.763,58468.579,102,69.763,0.001,348816,0.00118,0.00119,102,322611,0
69.69,57820.241,98,69.69,-0.06,348449,0.00118,0.00121,98,322803,0
69.598,55947.333,102,69.598,-0.025,347989,0.00117,0.00124,102,322860,0
69.837,56391.626,94,69.837,-0.059,349184,0.00119,0.00124,94,322435,0
69.635,56348.511,323,69.635,-0.09,348173,0.00117,0.00124,323,322857,0
69.682,59391.691,157,69.682,-0.059,348409,0.00113,0.00117,157,322723,0
69.724,57904.131,111,69.724,-0.05,348619,0.00118,0.0012,111,322659,0
69.676,57356.854,157,69.676,-0.03,348381,0.00115,0.00122,157,322775,0
69.828,59359.068,94,69.828,-0.031,349139,0.00117,0.00118,94,322435,0
69.651,58069.686,157,69.651,-0.016,348255,0.00116,0.0012,157,322775,0
69.816,59386.701,93,69.816,-0.017,349078,0.00115,0.00118,93,322515,0
70.053,57197.88,102,70.053,-0.058,350265,0.00121,0.00122,102,322059,0
69.831,57674.947,111,69.831,0.002,349153,0.00118,0.00121,111,322515,0
69.886,55777.521,342,69.886,-0.059,349431,0.00121,0.00125,342,322407,0
69.978,56647.615,342,69.978,-0.031,349890,0.0012,0.00124,342,322409,0
69.751,58843.27,157,69.751,-0.062,348753,0.00114,0.00119,157,322631,0
69.493,56153.433,342,69.493,-0.025,347467,0.00114,0.00124,342,323083,0
69.855,58141.482,93,69.855,-0.026,349276,0.00116,0.0012,93,322443,0
69.582,57964.881,94,69.582,0.0,347908,0.00117,0.0012,94,322843,0
69.748,57838.04,342,69.748,-0.029,348741,0.00117,0.00121,342,322755,0
69.968,59042.285,93,69.968,-0.03,349839,0.00115,0.00119,93,322275,0
69.923,57660.845,139,69.923,-0.03,349615,0.00117,0.00121,139,321947,0
69.76,57429.888,93,69.76,0.002,348801,0.00117,0.00121,93,322635,0
69.815,57470.068,323,69.815,-0.026,349074,0.00115,0.00122,323,322569,0
69.936,58147.076,342,69.936,-0.026,349680,0.00117,0.0012,342,322395,0
69.81,57065.727,342,69.81,-0.059,349048,0.00119,0.00122,342,322635,0
69.793,58142.949,342,69.793,-0.059,348967,0.00116,0.0012,342,322635,0
69.842,57956.513,93,69.842,-0.031,349211,0.00117,0.00121,93,322467,0
69.618,58333.615,111,69.618,-0.061,348088,0.00116,0.00119,111,322843,0
69.822,58214.54,342,69.822,-0.025,349108,0.00116,0.0012,342,322563,0
69.899,58291.536,93,69.899,-0.06,349496,0.00117,0.0012,93,322395,0
69.776,55620.229,93,69.776,-0.059,348882,0.0012,0.00125,93,322635,0
69.833,58083.747,93,69.833,-0.03,349164,0.00114,0.0012,93,322491,0
70.042,57582.266,323,70.042,-0.015,350212,0.00119,0.00122,323,322089,0
69.663,57820.317,93,69.663,-0.022,348313,0.00115,0.00121,93,322751,0
69.785,56286.889,93,69.785,0.0,348924,0.00117,0.00124,93,322535,0
69.813,57302.458,102,69.813,-0.059,349066,0.00119,0.00122,102,322587,0
69.757,59436.285,93,69.757,-0.06,348783,0.00115,0.00117,93,322635,0
69.553,57524.926,111,69.553,-0.059,347767,0.00113,0.00121,111,322915,0
69.605,54697.147,93,69.605,0.0,348024,0.00115,0.00127,93,322860,0
69.825,58847.812,93,69.825,-0.031,349124,0.00117,0.00119,93,322539,0
69.668,58211.015,93,69.668,-0.031,348341,0.00118,0.0012,93,322890,0
69.761,59021.925,102,69.761,-0.016,348805,0.00117,0.00118,102,322559,0
69.768,58212.428,102,69.768,-0.09,348841,0.00119,0.0012,102,322555,0
69.767,58163.743,323,69.767,-0.061,348836,0.00119,0.0012,323,322649,0
69.72,58134.181,102,69.72,-0.031,348599,0.00118,0.0012,102,322683,0
69.763,59529.521,93,69.763,-0.017,348814,0.00116,0.00117,93,322587,0
69.425,58485.717,102,69.425,-0.057,347127,0.00113,0.00119,102,323283,0
69.76,59007.839,94,69.76,-0.059,348801,0.00117,0.00118,94,322603,0
69.738,58438.327,138,69.738,-0.101,348688,0.00117,0.00119,138,322731,0
69.799,59038.69,111,69.799,0.002,348996,0.00116,0.00118,111,322571,0
69.833,57772.829,93,69.833,-0.057,349165,0.00119,0.00121,93,322587,0
70.049,58301.807,111,70.049,0.005,350247,0.00119,0.0012,111,322131,0
69.868,58425.855,323,69.868,-0.06,349338,0.00118,0.0012,323,322425,0
69.63,56586.551,93,69.63,-0.058,348150,0.00114,0.00123,93,322843,0
69.72,58350.33,93,69.72,-0.059,348598,0.00117,0.0012,93,322739,0
69.714,58590.234,102,69.714,-0.063,348570,0.00117,0.00119,102,322707,0
69.708,58619.095,111,69.708,-0.058,348539,0.00118,0.00119,111,322755,0
69.757,57553.989,98,69.757,-0.102,348785,0.00119,0.00121,98,322579,0
69.701,57640.606,103,69.701,0.003,348503,0.00116,0.00121,103,322755,0
69.625,59648.167,93,69.625,0.001,348124,0.00114,0.00117,93,322875,0
69.751,58244.508,102,69.751,-0.059,348756,0.00117,0.0012,102,322635,0
69.779,56807.014,111,69.779,-0.062,348893,0.00118,0.00123,111,322611,0
69.696,56157.497,323,69.696,-0.059,348479,0.00114,0.00124,323,322689,0
69.66,57056.658,93,69.66,0.001,348299,0.00117,0.00122,93,322827,0
69.591,58819.234,93,69.591,-0.018,347956,0.00116,0.00118,93,322947,0
69.576,56625.167,93,69.576,-0.058,347880,0.00115,0.00123,93,322995,0
69.663,57621.612,120,69.663,-0.06,348314,0.00118,0.00121,120,322723,0
69.643,58158.07,93,69.643,-0.031,348214,0.00114,0.0012,93,322875,0
69.705,59044.624,93,69.705,-0.06,348523,0.00116,0.00118,93,322731,0
69.676,58107.548,102,69.676,0.005,348382,0.00118,0.0012,102,322803,0
69.684,59455.319,98,69.684,0.002,348420,0.00114,0.00117,98,322779,0
69.636,57956.236,111,69.636,0.0,348182,0.00116,0.0012,111,322827,0
69.845,57851.487,323,69.845,-0.059,349226,0.00118,0.00121,323,322473,0
69.634,56624.919,93,69.634,0.002,348171,0.00114,0.00123,93,322851,0
70.21,57860.837,157,70.21,-0.059,351052,0.00118,0.00121,157,321787,0
69.707,58813.693,157,69.707,-0.059,348535,0.00116,0.00119,157,322723,0
69.567,57426.961,94,69.567,-0.042,347837,0.00116,0.00121,94,322939,0
69.873,59071.344,157,69.873,-0.06,349365,0.00116,0.00118,157,322415,0
69.584,58598.009,93,69.584,0.002,347918,0.00115,0.00119,93,322971,0
69.942,58474.739,157,69.942,-0.015,349708,0.0012,0.0012,157,321759,0
69.715,58220.983,102,69.715,0.002,348577,0.00117,0.0012,102,322755,0
69.499,57203.808,94,69.499,-0.031,347495,0.00117,0.00122,94,323011,0
69.681,58236.601,323,69.681,-0.059,348406,0.00118,0.0012,323,322889,0
69.689,57977.041,93,69.689,0.0,348443,0.00118,0.0012,93,322755,0
69.759,58567.166,93,69.759,0.004,348795,0.00117,0.00119,93,322635,0
70.008,59635.09,157,70.008,-0.03,350038,0.00117,0.00117,157,322111,0
69.769,60026.12,342,69.769,-0.016,348846,0.00114,0.00116,342,322683,0
69.817,58429.87,342,69.817,-0.058,349084,0.00109,0.0012,342,322651,0
69.843,58636.853,111,69.843,0.003,349216,0.00115,0.00119,111,322515,0
69.8,59135.603,342,69.8,-0.059,349001,0.00115,0.00118,342,322659,0
69.626,58632.984,93,69.626,0.003,348130,0.00115,0.00119,93,322803,0
69.833,58341.081,111,69.833,0.004,349166,0.00116,0.0012,111,322602,0
69.797,58985.64,342,69.797,-0.06,348986,0.00116,0.00118,342,322641,0
69.721,57640.72,111,69.721,-0.026,348606,0.00118,0.00121,111,322707,0
69.665,57165.12,102,69.665,-0.059,348326,0.00115,0.00122,102,322764,0
69.631,56971.424,93,69.631,-0.088,348153,0.00114,0.00122,93,322875,0
69.892,58778.393,93,69.892,-0.001,349458,0.00115,0.00119,93,322419,0
69.864,58372.778,342,69.864,-0.06,349318,0.00113,0.0012,342,322459,0
70.049,59121.391,342,70.049,0.001,350246,0.00115,0.00119,342,322235,0
69.612,57593.51,342,69.612,0.0,348062,0.00115,0.00121,342,323019,0
69.839,57527.317,102,69.839,-0.03,349193,0.00117,0.00121,102,322467,0
69.669,57101.525,93,69.669,-0.029,348345,0.00115,0.00122,93,322843,0
69.94,58467.973,342,69.94,-0.047,349698,0.00116,0.0012,342,322337,0
69.658,58429.378,102,69.658,0.001,348288,0.00111,0.00119,102,322851,0
69.884,57967.48,93,69.884,-0.058,349422,0.00115,0.00121,93,322419,0
70.148,58554.226,111,70.148,-0.031,350738,0.00116,0.0012,111,321963,0
69.666,56383.319,111,69.666,-0.059,348330,0.00115,0.00124,111,322779,0
69.898,58137.931,109,69.898,-0.062,349491,0.00117,0.0012,109,322315,0
69.54,58880.259,98,69.54,0.006,347700,0.00116,0.00118,98,322967,0
69.692,58028.793,102,69.692,-0.059,348460,0.00118,0.0012,102,322675,0
69.723,59400.422,106,69.723,-0.072,348613,0.00117,0.00117,106,322731,0
69.626,58405.009,98,69.626,0.0,348131,0.00116,0.00119,98,322899,0
69.844,59360.317,323,69.844,-0.091,349219,0.00117,0.00118,323,322449,0
69.899,58553.948,98,69.899,-0.03,349493,0.00118,0.00119,98,322458,0
69.528,58175.52,93,69.528,-0.016,347638,0.00114,0.0012,93,323091,0
69.577,59191.938,93,69.577,-0.031,347887,0.00115,0.00118,93,322947,0
69.858,58843.329,111,69.858,0.0,349288,0.00117,0.00119,111,322491,0
69.717,58405.357,94,69.717,-0.059,348587,0.00117,0.00119,94,322611,0
69.714,58696.106,93,69.714,-0.06,348568,0.00117,0.00119,93,322731,0
69.476,58768.547,93,69.476,-0.001,347382,0.00111,0.00118,93,323139,0
69.698,59784.181,139,69.698,-0.059,348490,0.00114,0.00117,139,322379,0
69.748,58448.529,93,69.748,0.001,348738,0.00115,0.00119,93,322635,0
69.546,60411.099,94,69.546,-0.025,347731,0.00114,0.00115,94,322963,0
69.925,58059.28,323,69.925,-0.001,349623,0.00119,0.0012,323,322361,0
69.885,58910.692,93,69.885,-0.059,349426,0.00117,0.00119,93,322443,0
69.78,59052.38,93,69.78,-0.059,348899,0.00117,0.00118,93,322595,0
69.662,56918.587,93,69.662,-0.058,348308,0.00118,0.00122,93,322827,0
69.591,58923.272,94,69.591,0.001,347953,0.00115,0.00118,94,322843,0
69.583,59214.536,93,69.583,0.0,347914,0.00114,0.00118,93,323019,0
69.523,58331.082,93,69.523,-0.001,347613,0.00116,0.00119,93,323067,0
69.644,58089.088,93,69.644,0.003,348218,0.00116,0.0012,93,322827,0
69.633,59589.403,93,69.633,-0.015,348167,0.00114,0.00117,93,322899,0
69.664,58288.314,102,69.664,-0.185,348321,0.00116,0.0012,102,322747,0
70.021,58409.333,323,70.021,-0.059,350107,0.00118,0.0012,323,322193,0
69.611,58310.61,102,69.611,0.001,348053,0.00118,0.00119,102,322947,0
69.797,58080.71,106,69.797,-0.06,348983,0.00118,0.0012,106,322563,0
69.706,57905.78,106,69.706,0.0,348528,0.00118,0.0012,106,322755,0
69.877,59533.291,102,69.877,-0.091,349386,0.00115,0.00117,102,322419,0
69.911,58661.919,120,69.911,0.002,349554,0.00118,0.00119,120,322347,0
69.758,57928.497,120,69.758,0.002,348788,0.00118,0.0012,120,322683,0
69.691,59421.95,93,69.691,-0.002,348454,0.00114,0.00117,93,322803,0
69.638,57154.324,93,69.638,-0.059,348191,0.00119,0.00122,93,322827,0
69.441,58659.026,94,69.441,-0.026,347207,0.0011,0.00118,94,323155,0
69.927,58669.684,323,69.927,-0.035,349634,0.00118,0.00119,323,322361,0
69.874,58312.177,102,69.874,-0.03,349370,0.00117,0.0012,102,322395,0
69.648,58399.349,102,69.648,-0.059,348239,0.00115,0.00119,102,322899,0
69.782,58117.267,157,69.782,-0.059,348908,0.00118,0.0012,157,322527,0
69.863,58776.178,157,69.863,-0.016,349313,0.00117,0.00119,157,322359,0
69.708,60738.651,157,69.708,-0.104,348538,0.00108,0.00115,157,322838,0
69.732,59694.557,93,69.732,-0.029,348658,0.00116,0.00117,93,322691,0
69.812,58722.71,93,69.812,-0.088,349061,0.00117,0.00119,93,322539,0
70.087,55344.508,543,70.087,-0.06,350437,0.00182,0.00127,543,322011,1
69.883,57216.54,228,69.883,-0.06,349415,0.00201,0.00122,228,322363,1
69.942,46729.399,357,69.942,-0.016,349711,0.00256,0.0015,357,307682,1
70.84,44520.217,342,70.84,-0.059,354202,0.00256,0.00159,342,320348,1
70.968,44389.768,714,70.968,-0.06,354838,0.0034,0.0016,714,319880,1
70.695,45015.938,102,70.695,-0.026,353475,0.00157,0.00157,102,320412,1
70.817,44404.802,1002,70.817,-0.026,354085,0.00398,0.0016,1002,320144,1
70.961,44909.821,102,70.961,-0.067,354806,0.00156,0.00158,102,319836,1
71.005,44038.232,750,71.005,-0.026,355025,0.00422,0.00161,750,319764,1
71.014,45940.213,323,71.014,-0.063,355068,0.00153,0.00155,323,319726,1
70.696,45770.412,102,70.696,-0.026,353481,0.00154,0.00154,102,320507,1
70.873,43618.486,300,70.873,-0.035,354365,0.00564,0.00163,300,320080,1
70.797,45181.968,102,70.797,-0.058,353984,0.00159,0.00157,102,320204,1
70.651,45237.258,94,70.651,-0.027,353253,0.00158,0.00156,94,320484,1
71.26,43966.287,1471,71.26,-0.016,356298,0.00588,0.00162,1471,318644,1
70.941,45763.491,102,70.941,0.005,354706,0.00157,0.00155,102,320036,1
70.798,46482.804,129,70.798,-0.026,353991,0.00155,0.00152,129,320172,1
70.657,45899.196,323,70.657,-0.059,353284,0.00156,0.00154,323,320454,1
70.761,45460.573,102,70.761,0.001,353806,0.00158,0.00156,102,320220,1
71.116,42895.013,768,71.116,-0.016,355581,0.00831,0.00166,768,319548,1
70.875,45689.709,102,70.875,-0.031,354374,0.00157,0.00155,102,319872,1
72.66,8712.048,849,72.66,-0.06,363302,0.08872,0.00834,849,319101,1
69.697,57426.224,93,69.697,-0.061,348483,0.00119,0.00121,93,322779,1
69.843,59391.202,93,69.843,-0.027,349217,0.00116,0.00118,93,322443,1
70.444,52704.27,849,70.444,0.0,352219,0.0102,0.00134,849,321843,1
69.682,57375.632,102,69.682,-0.025,348411,0.00121,0.00121,102,322779,1
69.676,58111.663,93,69.676,0.002,348380,0.00119,0.0012,93,322827,1
69.881,57552.471,111,69.881,-0.06,349406,0.00122,0.00121,111,322395,1
69.926,57394.225,129,69.926,-0.059,349628,0.00121,0.00122,129,322323,1
70.097,57927.314,102,70.097,-0.059,350484,0.00121,0.00121,102,321955,1
70.172,49255.77,939,70.172,-0.059,350862,0.01338,0.00142,939,321810,1
69.667,57294.145,102,69.667,-0.069,348337,0.00121,0.00122,102,322803,1
69.75,57617.394,102,69.75,0.003,348751,0.00118,0.00121,102,322559,1
69.806,57230.089,102,69.806,-0.016,349030,0.00119,0.00122,102,322587,1
69.661,58290.628,94,69.661,0.001,348303,0.00118,0.0012,94,322747,1
69.967,56670.753,98,69.967,0.0,349837,0.00121,0.00123,98,322299,1
69.852,57375.136,102,69.852,0.007,349258,0.00119,0.00122,102,322443,1
69.737,53995.565,93,69.737,-0.059,348687,0.00122,0.00129,93,322707,1
69.815,57048.438,111,69.815,-0.059,349075,0.0012,0.00122,111,322555,1
69.818,48822.84,323,69.818,-0.03,349092,0.01541,0.00143,323,322386,1
69.88,57334.304,102,69.88,-0.089,349398,0.00121,0.00122,102,322419,1
69.849,56708.319,157,69.849,-0.001,349243,0.00121,0.00123,157,322435,1
69.722,58175.018,157,69.722,-0.098,348611,0.0012,0.0012,157,322675,1
69.86,57388.588,94,69.86,0.0,349300,0.00121,0.00122,94,322339,1
69.938,57615.526,157,69.938,0.001,349690,0.00121,0.00121,157,322295,1
70.035,55954.516,93,70.035,0.0,350175,0.00123,0.00125,93,322131,1
70.192,55849.583,342,70.192,-0.001,350959,0.00123,0.00126,342,321959,1
69.893,56623.431,342,69.893,-0.055,349463,0.0012,0.00123,342,322515,1
70.097,57111.175,342,70.097,0.0,350485,0.0012,0.00123,342,321643,1
70.186,46743.097,1514,70.186,-0.06,350931,0.01834,0.0015,1514,321770,1
69.807,55495.976,93,69.807,-0.055,349036,0.00123,0.00126,93,322515,1
69.783,55436.341,342,69.783,-0.059,348914,0.00123,0.00126,342,322647,1
69.905,56492.93,111,69.905,-0.06,349523,0.00122,0.00124,111,322395,1
69.843,57965.965,106,69.843,-0.06,349213,0.00117,0.00121,106,322411,1
69.867,56782.494,93,69.867,-0.059,349333,0.00119,0.00123,93,322380,1
70.078,57309.876,106,70.078,-0.031,350388,0.00119,0.00122,106,321959,1
69.971,56598.163,342,69.971,-0.062,349853,0.0012,0.00124,342,322371,1
69.804,56448.351,342,69.804,-0.039,349021,0.0012,0.00124,342,322635,1
69.937,57442.623,342,69.937,-0.06,349683,0.00119,0.00122,342,322329,1
69.968,56569.926,120,69.968,0.0,349839,0.00121,0.00124,120,322259,1
69.805,55498.488,342,69.805,0.001,349023,0.00122,0.00126,342,322619,1
69.773,56327.761,93,69.773,-0.031,348863,0.0012,0.00124,93,322611,1
70.374,44963.644,948,70.374,-0.031,351871,0.02408,0.00157,948,321380,1
70.13,57713.533,93,70.13,0.0,350650,0.00118,0.00122,93,321963,1
69.736,56509.826,102,69.736,0.003,348678,0.00116,0.00123,102,322611,1
69.972,56214.585,111,69.972,-0.055,349859,0.00118,0.00124,111,322175,1
69.643,55365.825,93,69.643,0.003,348214,0.0012,0.00126,93,322875,1
69.652,56786.365,102,69.652,-0.071,348258,0.0012,0.00123,102,322747,1
69.841,56370.117,323,69.841,-0.06,349206,0.00123,0.00124,323,322529,1
69.734,57142.946,93,69.734,-0.027,348671,0.0012,0.00122,93,322683,1
69.787,57752.961,111,69.787,-0.06,348936,0.0012,0.00121,111,322500,1
69.618,56046.564,93,69.618,0.004,348088,0.00119,0.00124,93,322891,1
70.195,57743.512,102,70.195,0.0,350975,0.0012,0.00122,102,321659,1
69.519,56468.684,93,69.519,-0.018,347594,0.0012,0.00123,93,323091,1
69.879,58566.327,102,69.879,0.0,349393,0.00118,0.00119,102,322443,1
69.827,56579.361,111,69.827,-0.058,349135,0.00123,0.00123,111,322515,1
69.795,57043.213,111,69.795,0.001,348976,0.0012,0.00122,111,322587,1
69.673,56270.31,102,69.673,0.0,348366,0.00123,0.00124,102,322747,1
70.291,43358.695,1514,70.291,-0.06,351456,0.0227,0.00162,1514,321594,1
69.738,56960.147,102,69.738,-0.03,348689,0.00119,0.00122,102,322683,1
69.619,55605.839,93,69.619,-0.06,348095,0.00122,0.00125,93,322899,1
69.696,55808.851,94,69.696,-0.001,348478,0.00123,0.00125,94,322699,1
69.77,56393.82,102,69.77,0.0,348852,0.00123,0.00124,102,322603,1
69.837,55744.357,102,69.837,-0.06,349187,0.0012,0.00125,102,322428,1
69.896,56934.607,93,69.896,0.001,349478,0.00122,0.00123,93,322395,1
69.726,57319.744,93,69.726,0.0,348629,0.0012,0.00122,93,322755,1
69.922,58138.433,94,69.922,-0.06,349610,0.00118,0.0012,94,322291,1
69.795,55596.216,323,69.795,-0.06,348977,0.00121,0.00126,323,322577,1
69.819,54405.793,93,69.819,0.0,349097,0.00165,0.00128,93,322539,1
70.119,56576.797,111,70.119,0.007,350596,0.00123,0.00124,111,322003,1
69.758,56521.882,102,69.758,-0.019,348788,0.00122,0.00123,102,322559,1
69.896,56455.734,102,69.896,-0.106,349479,0.00123,0.00124,102,322243,1
69.916,56424.549,111,69.916,0.0,349581,0.00125,0.00124,111,322319,1
69.892,56077.808,102,69.892,0.001,349458,0.00122,0.00125,102,322284,1
70.024,56643.288,102,70.024,0.002,350121,0.00123,0.00124,102,322131,1
69.923,56493.343,120,69.923,0.0,349616,0.00123,0.00124,120,322315,1
70.024,57031.477,94,70.024,-0.067,350120,0.00122,0.00123,94,322051,1
69.857,40157.647,323,69.857,0.0,349287,0.02546,0.00174,323,321698,1
70.108,55914.612,1514,70.108,-0.059,350540,0.00123,0.00125,1514,322675,1
69.739,54639.527,111,69.739,-0.059,348694,0.00121,0.00128,111,322596,1
69.974,57248.701,120,69.974,-0.001,349870,0.00122,0.00122,120,322195,1
70.059,55867.413,102,70.059,-0.06,350296,0.00124,0.00125,102,322083,1
69.708,56107.722,93,69.708,-0.088,348541,0.00123,0.00124,93,322699,1
69.874,54807.889,106,69.874,0.005,349369,0.00123,0.00128,106,322395,1
69.814,55518.825,104,69.814,0.002,349072,0.00124,0.00126,104,322515,1
69.896,56153.917,102,69.896,0.0,349478,0.00123,0.00124,102,322263,1
69.972,56172.437,323,69.972,0.0,349858,0.00124,0.00125,323,322265,1
69.927,56300.289,111,69.927,-0.06,349636,0.00123,0.00124,111,322315,1
69.742,56948.144,102,69.742,-0.06,348710,0.00121,0.00122,102,322548,1
69.77,55640.94,157,69.77,-0.021,348852,0.00121,0.00125,157,322599,1
70.02,57431.264,342,70.02,-0.03,350098,0.00119,0.00122,342,322215,1
69.807,58065.41,342,69.807,-0.089,349036,0.00116,0.0012,342,322631,1
69.931,55070.683,342,69.931,-0.06,349655,0.00123,0.00127,342,322371,1
69.706,55271.765,111,69.706,0.006,348528,0.00122,0.00126,111,322723,1
70.171,56855.445,157,70.171,-0.03,350857,0.00121,0.00123,157,321815,1
69.737,56178.667,342,69.737,-0.06,348687,0.00121,0.00124,342,322713,1
69.543,55555.405,111,69.543,0.003,347716,0.00121,0.00125,111,323019,1
70.045,55997.928,98,70.045,-0.001,350227,0.00122,0.00125,98,322020,1
70.014,57443.575,102,70.014,-0.059,350072,0.0012,0.00122,102,322179,1
70.07,56777.063,157,70.07,0.0,350349,0.00122,0.00123,157,322055,1
69.829,55930.991,94,69.829,-0.059,349143,0.00122,0.00125,94,322379,1
69.946,56383.99,342,69.946,-0.06,349731,0.00122,0.00124,342,322443,1
70.017,38410.406,342,70.017,0.0,350084,0.03012,0.00182,342,322164,1
69.763,55805.927,106,69.763,-0.001,348815,0.0012,0.00125,106,322548,1
69.972,57295.971,342,69.972,0.0,349861,0.00119,0.00122,342,322243,1
69.751,57270.8,323,69.751,-0.018,348753,0.0012,0.00122,323,322673,1
69.952,56226.354,98,69.952,-0.06,349758,0.00119,0.00124,98,322275,1
69.917,57111.318,93,69.917,-0.03,349585,0.00118,0.00122,93,322299,1
70.113,56496.391,102,70.113,0.002,350567,0.00121,0.00124,102,321979,1
69.758,55467.392,94,69.758,-0.03,348789,0.00121,0.00126,94,322579,1
69.866,56139.992,93,69.866,-0.031,349332,0.00123,0.00124,93,322391,1
69.895,56266.384,93,69.895,-0.059,349474,0.00123,0.00124,93,322443,1
69.889,57443.126,93,69.889,-0.031,349444,0.0012,0.00122,93,322371,1
69.855,56354.013,93,69.855,0.004,349274,0.00122,0.00124,93,322467,1
69.88,57384.673,323,69.88,-0.059,349398,0.00121,0.00122,323,322353,1
69.96,57089.661,113,69.96,-0.044,349802,0.00122,0.00123,113,322315,1
69.786,56211.102,93,69.786,-0.031,348928,0.00123,0.00124,93,322491,1
70.125,57205.279,93,70.125,-0.06,350627,0.00122,0.00123,93,321924,1
70.084,56250.212,102,70.084,0.003,350422,0.00123,0.00125,102,321983,1
70.083,57521.346,111,70.083,-0.035,350414,0.00122,0.00122,111,321931,1
70.038,56986.678,93,70.038,-0.099,350191,0.00122,0.00123,93,322155,1
69.897,56848.683,93,69.897,-0.019,349487,0.00122,0.00123,93,322395,1
69.971,56734.964,93,69.971,0.002,349854,0.00122,0.00123,93,322203,1
69.991,58501.769,139,69.991,-0.025,349956,0.00118,0.0012,139,321851,1
69.81,57346.492,323,69.81,-0.059,349049,0.00121,0.00122,323,322545,1
69.853,57394.984,111,69.853,0.003,349263,0.00121,0.00122,111,322491,1
69.706,56088.463,102,69.706,0.001,348529,0.00122,0.00124,102,322747,1
69.763,56518.742,98,69.763,-0.059,348817,0.00123,0.00123,98,322563,1
69.69,57732.642,102,69.69,-0.06,348452,0.00119,0.00121,102,322675,1
69.816,57408.319,93,69.816,-0.07,349078,0.00121,0.00122,93,322539,1
70.028,56997.605,93,70.028,-0.03,350138,0.00122,0.00123,93,322131,1
70.136,57409.845,139,70.136,-0.002,350680,0.00122,0.00122,139,321427,1
69.823,56694.571,102,69.823,-0.06,349114,0.00123,0.00123,102,322424,1
70.127,34480.582,1514,70.127,-0.059,350636,0.03236,0.00203,1514,321763,1
69.771,57223.707,93,69.771,-0.083,348855,0.00121,0.00122,93,322635,1
