Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.873,45879.495,323,70.873,-0.027,708733,0.00158,0.00154,323,641079,1
70.847,45591.429,342,70.847,-0.035,708465,0.00159,0.00155,342,641213,1
70.794,45679.082,342,70.794,0.0,707943,0.00158,0.00155,342,641541,1
70.947,46402.548,342,70.947,-0.001,709466,0.00156,0.00153,342,640673,1
70.908,46927.788,323,70.908,-0.026,709083,0.00154,0.00151,323,641075,1
71.041,45890.622,342,71.041,0.0,710414,0.00158,0.00155,342,640438,1
70.912,46060.678,342,70.912,0.0,709118,0.00157,0.00154,342,640941,1
70.727,45917.803,342,70.727,0.0,707266,0.00156,0.00154,342,641779,1
70.63,45613.756,120,70.63,0.001,706300,0.00158,0.00155,120,641897,1
70.875,45621.378,111,70.875,-0.026,708748,0.00159,0.00155,111,640981,1
70.621,45099.895,300,70.621,0.003,706212,0.00165,0.00157,300,641913,1
70.864,46018.614,323,70.864,0.0,708641,0.00158,0.00154,323,640235,1
70.593,45344.219,138,70.593,0.0,705928,0.00159,0.00156,138,641942,1
70.629,45632.083,111,70.629,-0.018,706290,0.00158,0.00155,111,641965,1
70.786,45926.302,111,70.786,0.001,707858,0.00157,0.00154,111,641393,1
70.794,46079.532,323,70.794,-0.026,707944,0.00157,0.00154,323,641343,1
70.697,45845.382,102,70.697,0.0,706971,0.00157,0.00154,102,641805,1
70.691,45711.265,318,70.691,-0.026,706912,0.00157,0.00155,318,641821,1
71.099,45155.827,342,71.099,0.0,710992,0.00158,0.00157,342,640386,1
70.861,45620.285,342,70.861,-0.026,708614,0.00156,0.00155,342,641235,1
70.918,46240.148,342,70.918,0.0,709184,0.00152,0.00153,342,640981,1
70.655,46543.546,102,70.655,-0.001,706549,0.00152,0.00152,102,641869,1
71.482,41944.064,1514,71.482,-0.001,714824,0.0047,0.0017,1514,638914,1
71.048,46418.944,342,71.048,-0.026,710484,0.00155,0.00153,342,640443,1
70.704,45431.659,342,70.704,0.0,707038,0.00158,0.00156,342,641605,1
70.655,45903.951,157,70.655,0.0,706551,0.00155,0.00154,157,641805,1
70.742,45810.577,157,70.742,0.0,707422,0.00157,0.00154,157,641529,1
70.767,45706.656,323,70.767,0.0,707672,0.00158,0.00155,323,641643,1
71.017,46509.963,342,71.017,0.0,710175,0.00156,0.00153,342,640565,1
70.803,45715.256,342,70.803,0.001,708027,0.00158,0.00155,342,641438,1
70.885,45407.027,342,70.885,0.0,708855,0.00159,0.00156,342,641053,1
70.843,45890.823,323,70.843,-0.026,708431,0.00157,0.00154,323,641163,1
70.82,45753.568,342,70.82,-0.001,708201,0.00158,0.00155,342,641317,1
71.02,45591.989,342,71.02,0.001,710198,0.0016,0.00156,342,640665,1
70.91,45419.733,342,70.91,0.0,709103,0.0016,0.00156,342,640981,1
70.866,45302.889,323,70.866,-0.001,708661,0.00163,0.00156,323,641172,1
70.839,45117.901,146,70.839,0.0,708394,0.00163,0.00157,146,640929,1
70.686,45835.569,102,70.686,0.0,706859,0.00157,0.00154,102,641741,1
70.522,45369.201,323,70.522,0.0,705216,0.00159,0.00155,323,642311,1
70.815,46043.854,102,70.815,0.0,708146,0.00157,0.00154,102,641325,1
70.792,45479.133,111,70.792,0.0,707921,0.00159,0.00156,111,641146,1
70.865,46334.73,102,70.865,0.0,708648,0.00156,0.00153,102,641029,1
70.637,46047.414,323,70.637,0.0,706370,0.00156,0.00153,323,641979,1
70.838,46202.883,102,70.838,0.0,708385,0.00157,0.00153,102,641249,1
70.517,45902.398,102,70.517,-0.026,705166,0.00156,0.00154,102,642337,1
70.969,23836.935,867,70.969,-0.026,709690,0.05312,0.00298,867,640752,1
70.914,45736.396,342,70.914,-0.026,709143,0.00155,0.00155,342,641001,1
70.668,45678.486,212,70.668,-0.016,706683,0.00156,0.00155,212,641797,1
70.937,46006.921,342,70.937,0.001,709374,0.00155,0.00154,342,640961,1
70.864,46003.833,342,70.864,-0.026,708640,0.00156,0.00154,342,640419,1
70.744,45612.111,342,70.744,-0.025,707438,0.00157,0.00155,342,641622,1
71.014,45669.874,157,71.014,0.0,710139,0.00157,0.00156,157,640333,1
70.707,46103.741,233,70.707,0.0,707068,0.00155,0.00153,233,640701,1
70.831,45774.636,342,70.831,-0.026,708311,0.00158,0.00155,342,641243,1
70.769,45658.345,342,70.769,-0.06,707689,0.00158,0.00155,342,641605,1
71.158,46025.217,342,71.158,-0.025,711583,0.00158,0.00155,342,639941,1
70.746,46070.654,102,70.746,0.0,707464,0.00157,0.00154,102,641474,1
70.728,45224.96,342,70.728,-0.065,707284,0.00159,0.00156,342,641659,1
70.815,45866.763,342,70.815,0.006,708152,0.00157,0.00154,342,641393,1
70.962,46485.999,342,70.962,0.0,709623,0.00155,0.00153,342,640789,1
70.866,45709.194,102,70.866,0.001,708662,0.00158,0.00155,102,641221,1
70.87,45866.69,323,70.87,-0.016,708697,0.00157,0.00155,323,641039,1
70.777,45999.2,120,70.777,-0.03,707773,0.00157,0.00154,120,641341,1
70.752,46380.055,111,70.752,0.001,707520,0.00155,0.00153,111,641574,1
70.935,45784.976,106,70.935,0.0,709348,0.00158,0.00155,106,640757,1
70.847,45831.511,323,70.847,0.0,708475,0.00157,0.00155,323,641267,1
70.527,45894.586,106,70.527,0.0,705266,0.00157,0.00154,106,642249,1
70.83,46634.795,111,70.83,0.001,708304,0.00155,0.00152,111,641317,1
70.794,45713.724,98,70.794,-0.026,707938,0.00158,0.00155,98,641193,1
70.789,45930.402,323,70.789,-0.026,707894,0.00157,0.00154,323,641435,1
70.89,45322.499,111,70.89,-0.024,708899,0.00159,0.00156,111,640934,1
70.964,46850.045,111,70.964,0.001,709638,0.00155,0.00151,111,640917,1
70.846,45631.458,342,70.846,-0.035,708459,0.00158,0.00155,342,641307,1
70.94,45613.325,342,70.94,-0.089,709397,0.00156,0.00156,342,641025,1
70.864,45426.11,342,70.864,0.0,708643,0.00157,0.00156,342,641173,1
70.772,44837.786,105,70.772,0.0,707715,0.0016,0.00158,105,641361,1
71.184,41512.539,1514,71.184,-0.035,711839,0.00394,0.00171,1514,639756,1
70.809,45172.171,342,70.809,0.0,708090,0.00168,0.00157,342,641445,1
70.944,45948.672,342,70.944,-0.027,709444,0.00156,0.00154,342,640701,1
70.838,45290.972,157,70.838,0.0,708383,0.00158,0.00156,157,641110,1
70.999,45744.593,323,70.999,-0.026,709986,0.00157,0.00155,323,640491,1
70.802,45285.467,342,70.802,0.003,708015,0.0016,0.00156,342,641441,1
71.027,45391.852,342,71.027,0.0,710273,0.0016,0.00156,342,640629,1
70.776,44673.979,342,70.776,-0.001,707759,0.00161,0.00158,342,641558,1
70.978,45888.738,323,70.978,-0.06,709779,0.00158,0.00155,323,640543,1
70.942,45742.491,342,70.942,0.002,709417,0.00158,0.00155,342,640917,1
70.983,45655.8,342,70.983,0.0,709833,0.00159,0.00155,342,640757,1
70.885,45967.346,342,70.885,0.0,708847,0.00158,0.00154,342,640293,1
70.702,45914.29,323,70.702,-0.016,707019,0.00157,0.00154,323,641767,1
71.023,46277.471,120,71.023,-0.018,710229,0.00157,0.00153,120,640541,1
70.747,45888.347,111,70.747,0.001,707469,0.00157,0.00154,111,641550,1
70.817,45408.155,145,70.817,-0.025,708174,0.00159,0.00156,145,641217,1
71.04,46112.508,323,71.04,-0.026,710404,0.00157,0.00154,323,640515,1
70.833,45290.079,135,70.833,0.0,708329,0.0016,0.00156,135,641197,1
70.801,45912.826,141,70.801,0.0,708007,0.00157,0.00154,141,641237,1
70.943,45535.849,323,70.943,0.0,709430,0.00159,0.00156,323,640827,1
70.79,46160.047,142,70.79,-0.027,707900,0.00156,0.00153,142,641258,1
70.765,45621.124,111,70.765,-0.026,707648,0.00158,0.00155,111,641381,1
70.834,45961.448,111,70.834,0.0,708335,0.00157,0.00154,111,641229,1
70.931,46025.01,323,70.931,-0.001,709315,0.00157,0.00154,323,640875,1
70.889,45337.516,342,70.889,-0.026,708892,0.00159,0.00156,342,641045,1
70.741,45714.476,342,70.741,-0.026,707414,0.00156,0.00155,342,641797,1
70.737,45782.888,342,70.737,0.0,707368,0.00156,0.00155,342,641614,1
70.952,45817.983,323,70.952,-0.026,709519,0.00157,0.00155,323,640727,1
