Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.492,57706.297,84,69.492,-0.015,17373,0.00112,0.00121,84,16117,0
69.096,51901.929,84,69.096,0.013,17274,0.00109,0.00134,84,16164,0
69.416,52317.571,75,69.416,0.014,17354,0.00113,0.00133,75,16188,0
69.356,52872.638,84,69.356,0.022,17339,0.00119,0.00132,84,16180,0
69.552,60217.765,84,69.552,0.012,17388,0.00117,0.00116,84,16140,0
70.08,57323.09,102,70.08,0.012,17520,0.0013,0.00123,102,16140,0
70.136,56207.545,93,70.136,0.015,17534,0.00126,0.00125,93,16053,0
70.012,61070.114,84,70.012,0.012,17503,0.00115,0.00115,84,16084,0
70.68,60545.63,93,70.68,0.012,17670,0.00116,0.00117,93,16068,0
70.492,62271.645,84,70.492,0.012,17623,0.00111,0.00114,84,16092,0
69.772,59490.8,84,69.772,0.013,17443,0.00116,0.00118,84,16108,0
70.064,56852.594,157,70.064,0.012,17516,0.00123,0.00124,157,16088,0
69.972,55608.36,93,69.972,0.011,17493,0.00124,0.00126,93,16140,0
70.536,60011.435,342,70.536,0.01,17634,0.00114,0.00118,342,16093,0
69.3,57208.616,84,69.3,0.016,17325,0.00118,0.00122,84,16164,0
69.648,57554.813,84,69.648,0.017,17412,0.00119,0.00121,84,16140,0
69.64,58089.487,93,69.64,0.014,17410,0.00119,0.0012,93,16164,0
69.232,59928.05,84,69.232,0.01,17308,0.00117,0.00116,84,16156,0
70.124,56885.771,84,70.124,0.015,17531,0.0012,0.00124,84,16116,0
70.268,56150.433,84,70.268,0.021,17567,0.00121,0.00126,84,16116,0
69.548,59453.101,84,69.548,0.012,17387,0.00111,0.00117,84,16093,0
69.864,60483.494,94,69.864,-0.059,17466,0.00111,0.00116,94,16060,0
69.82,62579.771,84,69.82,0.012,17455,0.0011,0.00112,84,16164,0
69.864,59054.839,84,69.864,0.011,17466,0.00118,0.00119,84,16132,0
69.824,60871.718,84,69.824,0.026,17456,0.00112,0.00115,84,16116,0
70.304,60741.995,84,70.304,0.026,17576,0.00111,0.00116,84,16116,0
71.312,62054.898,342,71.312,0.013,17828,0.00112,0.00115,342,16029,0
69.572,54479.449,111,69.572,0.022,17393,0.00127,0.00128,111,16156,0
69.264,57618.591,75,69.264,0.029,17316,0.00102,0.00121,75,16164,0
69.452,57690.327,75,69.452,0.026,17363,0.00115,0.00121,75,16188,0
69.444,57863.635,84,69.444,0.005,17361,0.00112,0.0012,84,16180,0
70.244,54576.929,84,70.244,0.01,17561,0.00126,0.00129,84,16068,0
70.376,57027.467,84,70.376,0.008,17594,0.00119,0.00124,84,16116,0
69.88,61441.393,84,69.88,0.002,17470,0.00112,0.00114,84,16093,0
69.56,60351.769,84,69.56,0.011,17390,0.00114,0.00116,84,16116,0
70.044,60311.425,84,70.044,0.01,17511,0.00117,0.00117,84,16140,0
70.016,59548.15,93,70.016,0.011,17504,0.00116,0.00118,93,16116,0
70.424,62448.125,323,70.424,-0.06,17606,0.00109,0.00113,323,16122,0
69.736,56882.027,84,69.736,0.001,17434,0.00119,0.00123,84,16116,0
70.124,54838.7,84,70.124,0.003,17531,0.00125,0.00128,84,16116,0
69.508,61914.552,84,69.508,-0.031,17377,0.00112,0.00113,84,16141,0
69.7,58630.552,84,69.7,0.012,17425,0.00117,0.00119,84,16116,0
71.488,54989.077,342,71.488,0.021,17872,0.00127,0.00131,342,16068,0
70.228,55719.173,93,70.228,0.016,17557,0.00126,0.00127,93,16132,0
69.792,58340.467,93,69.792,0.012,17448,0.00117,0.0012,93,16092,0
70.384,58064.367,84,70.384,0.025,17596,0.00118,0.00122,84,16092,0
70.368,56614.339,93,70.368,0.017,17592,0.00123,0.00125,93,16005,0
69.52,61983.766,93,69.52,-0.012,17380,0.0011,0.00113,93,16156,0
70.016,61621.869,84,70.016,0.01,17504,0.00111,0.00114,84,16116,0
70.16,60346.251,93,70.16,0.01,17540,0.00115,0.00117,93,16116,0
69.78,58180.836,84,69.78,0.007,17445,0.00118,0.0012,84,16156,0
69.308,55444.094,84,69.308,0.022,17327,0.00115,0.00126,84,16164,0
69.54,55708.834,84,69.54,0.002,17385,0.00119,0.00125,84,16140,0
69.464,57980.982,84,69.464,0.026,17366,0.00115,0.0012,84,16141,0
69.68,58136.624,93,69.68,0.01,17420,0.00119,0.0012,93,16092,0
70.232,58843.046,84,70.232,0.005,17558,0.00114,0.0012,84,16116,0
70.196,58709.194,84,70.196,0.01,17549,0.00118,0.0012,84,16116,0
69.436,60399.088,90,69.436,0.012,17359,0.00113,0.00115,90,16156,0
69.804,58091.963,93,69.804,0.01,17451,0.00124,0.00121,93,16140,0
69.712,60450.29,84,69.712,0.005,17428,0.00113,0.00116,84,16164,0
69.492,61889.715,102,69.492,0.012,17373,0.00118,0.00113,102,16117,0
69.356,60896.502,84,69.356,0.014,17339,0.00111,0.00114,84,16140,0
69.828,59605.023,84,69.828,0.01,17457,0.00114,0.00118,84,16140,0
69.972,57978.748,93,69.972,0.01,17493,0.00119,0.00121,93,16140,0
69.172,61684.93,84,69.172,0.012,17293,0.0011,0.00113,84,16180,0
69.808,60295.119,111,69.808,0.014,17452,0.00127,0.00116,111,16140,0
69.756,60133.031,84,69.756,0.015,17439,0.00114,0.00116,84,16140,0
69.492,59883.15,93,69.492,0.01,17373,0.00118,0.00117,93,16093,0
69.544,58179.847,84,69.544,0.01,17386,0.0012,0.0012,84,16140,0
69.864,57429.578,84,69.864,0.022,17466,0.00119,0.00122,84,16140,0
70.008,56826.52,84,70.008,0.005,17502,0.0012,0.00124,84,16140,0
69.968,56735.656,90,69.968,0.008,17492,0.00121,0.00124,90,16108,0
70.124,61434.248,84,70.124,0.011,17531,0.0011,0.00115,84,16116,0
71.312,61661.698,342,71.312,0.009,17828,0.00115,0.00116,342,16029,0
69.424,63509.024,93,69.424,0.012,17356,0.00107,0.0011,93,16156,0
69.896,55412.678,93,69.896,0.022,17474,0.00124,0.00127,93,16116,0
69.9,57816.76,84,69.9,0.023,17475,0.00116,0.00121,84,16140,0
69.768,56873.8,93,69.768,0.018,17442,0.00121,0.00123,93,16180,0
69.24,55790.658,84,69.24,0.026,17310,0.00119,0.00125,84,16164,0
69.864,52569.165,111,69.864,0.023,17466,0.00143,0.00133,111,16140,0
69.4,57262.805,84,69.4,0.026,17350,0.00117,0.00122,84,16117,0
69.296,57980.521,84,69.296,0.025,17324,0.00117,0.0012,84,16164,0
69.792,57522.839,84,69.792,0.025,17448,0.00116,0.00122,84,16140,0
69.972,55272.587,93,69.972,0.022,17493,0.00123,0.00127,93,16140,0
69.148,61956.132,82,69.148,0.012,17287,0.00107,0.00112,82,16180,0
69.796,60456.865,84,69.796,0.014,17449,0.00111,0.00116,84,16140,0
69.948,58847.482,93,69.948,0.013,17487,0.00114,0.00119,93,16077,0
69.56,63114.037,84,69.56,0.002,17390,0.00111,0.00111,84,16180,0
69.608,64700.83,84,69.608,0.002,17402,0.00108,0.00108,84,16116,0
70.008,64072.808,111,70.008,0.014,17502,0.00118,0.0011,111,16140,0
70.24,60005.878,93,70.24,0.01,17560,0.00114,0.00118,93,16092,0
69.704,58866.053,98,69.704,0.008,17426,0.00124,0.00119,98,16132,0
69.988,60400.715,93,69.988,-0.016,17497,0.00116,0.00116,93,16088,0
70.064,59015.377,84,70.064,-0.015,17516,0.00118,0.00119,84,16053,0
69.72,59432.679,93,69.72,0.004,17430,0.00118,0.00118,93,16156,0
69.332,56393.155,84,69.332,0.01,17333,0.00124,0.00123,84,16164,0
69.524,59429.943,84,69.524,0.014,17381,0.00116,0.00117,84,16188,0
69.496,58734.044,84,69.496,0.01,17374,0.00113,0.00119,84,16164,0
69.976,60730.403,84,69.976,0.01,17494,0.00114,0.00116,84,16084,0
70.896,59369.923,84,70.896,0.01,17724,0.00118,0.0012,84,16068,0
70.816,58473.236,93,70.816,-0.026,17704,0.00121,0.00122,93,15957,0
69.908,62691.011,84,69.908,0.009,17477,0.00107,0.00112,84,16156,0
69.548,61394.991,84,69.548,0.01,17387,0.00112,0.00114,84,16140,0
69.9,60247.818,84,69.9,0.009,17475,0.00115,0.00116,84,16140,0
69.96,58379.006,93,69.96,0.01,17490,0.00124,0.0012,93,16132,0
69.836,60210.923,93,69.836,0.006,17459,0.00114,0.00116,93,16116,0
70.124,62804.961,84,70.124,0.01,17531,0.0011,0.00112,84,16116,0
70.18,61077.924,84,70.18,0.01,17545,0.00113,0.00115,84,16029,0
69.652,58581.108,84,69.652,0.01,17413,0.00117,0.00119,84,16132,0
69.696,59277.0,84,69.696,0.012,17424,0.00115,0.00118,84,16164,0
69.836,57512.271,84,69.836,0.019,17459,0.00119,0.00122,84,16116,0
69.664,58474.938,93,69.664,0.003,17416,0.00118,0.0012,93,16156,0
69.836,57209.798,93,69.836,0.007,17459,0.00122,0.00123,93,16116,0
70.34,56004.79,102,70.34,0.001,17585,0.00126,0.00126,102,16116,0
70.064,59137.316,84,70.064,0.009,17516,0.00117,0.00119,84,16053,0
69.744,58190.022,84,69.744,0.011,17436,0.00118,0.0012,84,16132,0
70.24,57401.566,84,70.24,0.022,17560,0.00119,0.00123,84,16092,0
70.088,60313.789,84,70.088,0.019,17522,0.00111,0.00117,84,16116,0
69.68,61006.573,90,69.68,0.01,17420,0.00111,0.00115,90,16132,0
70.268,58675.778,84,70.268,0.012,17567,0.00117,0.0012,84,16092,0
70.656,55156.048,84,70.656,0.012,17664,0.00126,0.00129,84,16005,0
70.0,59931.917,84,70.0,0.016,17500,0.00114,0.00117,84,16108,0
70.18,58427.243,94,70.18,-0.051,17545,0.00118,0.00121,94,16036,0
70.248,57881.692,84,70.248,0.012,17562,0.00118,0.00122,84,16068,0
70.348,57980.523,111,70.348,0.011,17587,0.00133,0.00122,111,16092,0
69.556,61783.621,84,69.556,0.006,17389,0.00112,0.00113,84,16156,0
71.004,64518.122,342,71.004,0.0,17751,0.00108,0.0011,342,16116,0
69.884,62375.488,84,69.884,0.017,17471,0.0011,0.00112,84,16053,0
69.916,56981.998,93,69.916,0.01,17479,0.00124,0.00123,93,16132,0
69.576,57667.634,84,69.576,0.002,17394,0.00116,0.00121,84,16164,0
69.756,58329.097,84,69.756,0.011,17439,0.00119,0.0012,84,16140,0
69.748,57923.112,84,69.748,0.022,17437,0.00117,0.00121,84,16148,0
69.42,54896.044,84,69.42,0.017,17355,0.00124,0.00127,84,16148,0
69.676,58205.743,84,69.676,0.018,17419,0.00116,0.0012,84,16164,0
69.768,56447.333,84,69.768,0.011,17442,0.00119,0.00124,84,16077,0
69.384,57072.54,84,69.384,0.001,17346,0.00117,0.00122,84,16132,0
70.304,55856.583,93,70.304,0.012,17576,0.00128,0.00126,93,16116,0
70.016,58655.193,84,70.016,0.004,17504,0.00118,0.0012,84,16116,0
69.712,60918.532,84,69.712,0.012,17428,0.00113,0.00115,84,16180,0
70.004,58966.229,84,70.004,0.004,17501,0.00115,0.00119,84,16092,0
70.692,53468.995,93,70.692,0.022,17673,0.00129,0.00133,93,16005,0
70.048,58707.772,84,70.048,0.022,17512,0.00116,0.0012,84,16132,0
69.56,56656.762,90,69.56,0.024,17390,0.00119,0.00123,90,16140,0
69.72,59456.601,84,69.72,0.015,17430,0.00114,0.00118,84,16140,0
69.936,56736.024,93,69.936,0.008,17484,0.00121,0.00124,93,16140,0
69.636,59151.915,84,69.636,0.001,17409,0.00115,0.00118,84,16132,0
70.304,59093.492,84,70.304,0.008,17576,0.00114,0.00119,84,16116,0
70.064,61804.889,84,70.064,0.003,17516,0.00111,0.00114,84,16053,0
70.036,57500.066,93,70.036,0.004,17509,0.00124,0.00122,93,16108,0
70.172,60925.041,111,70.172,0.001,17543,0.00123,0.00116,111,16092,0
70.132,62292.379,84,70.132,0.01,17533,0.00113,0.00113,84,16092,0
70.268,61501.782,93,70.268,0.009,17567,0.00113,0.00115,93,16116,0
69.08,57064.499,84,69.08,0.01,17270,0.0012,0.00122,84,16180,0
69.532,57669.404,84,69.532,0.007,17383,0.00118,0.00121,84,16164,0
69.536,58511.498,84,69.536,0.023,17384,0.00117,0.00119,84,16125,0
69.024,58841.181,82,69.024,0.012,17256,0.00113,0.00118,82,16180,0
69.732,54616.544,93,69.732,0.002,17433,0.00129,0.00128,93,16164,0
69.676,56221.154,84,69.676,0.026,17419,0.0012,0.00124,84,16164,0
69.408,58321.738,84,69.408,0.005,17352,0.00114,0.00119,84,16180,0
69.644,57487.849,84,69.644,0.01,17411,0.00117,0.00122,84,16140,0
69.964,54656.471,93,69.964,0.008,17491,0.00127,0.00129,93,16029,0
69.84,58687.892,84,69.84,0.021,17460,0.00116,0.00119,84,16180,0
69.464,59499.907,84,69.464,0.012,17366,0.00113,0.00117,84,16140,0
70.088,57204.981,84,70.088,0.012,17522,0.00118,0.00123,84,16116,0
70.24,55199.99,93,70.24,0.0,17560,0.00128,0.00128,93,16092,0
69.22,59284.204,84,69.22,0.011,17305,0.00117,0.00117,84,16180,0
69.724,57076.9,84,69.724,0.011,17431,0.0012,0.00123,84,16140,0
69.724,57900.873,84,69.724,0.01,17431,0.00121,0.00121,84,16101,0
69.84,55742.143,93,69.84,0.01,17460,0.0013,0.00126,93,16132,0
70.252,59215.828,84,70.252,0.01,17563,0.00119,0.00119,84,16092,0
70.348,59898.574,84,70.348,0.01,17587,0.00118,0.00118,84,16092,0
70.18,60870.681,84,70.18,0.008,17545,0.00115,0.00116,84,16132,0
69.66,56663.077,90,69.66,0.01,17415,0.00124,0.00123,90,16092,0
70.08,59180.792,84,70.08,-0.001,17520,0.00113,0.00119,84,16140,0
69.956,58595.7,84,69.956,0.023,17489,0.00115,0.0012,84,16053,0
69.504,57841.528,84,69.504,0.023,17376,0.00116,0.00121,84,16156,0
70.04,55427.354,84,70.04,0.016,17510,0.00126,0.00127,84,16092,0
70.008,57507.861,84,70.008,0.012,17502,0.00123,0.00122,84,16140,0
69.468,57023.059,84,69.468,0.012,17367,0.00117,0.00122,84,16180,0
69.252,55465.496,84,69.252,0.012,17313,0.00119,0.00125,84,16164,0
69.616,53285.326,93,69.616,-0.06,17404,0.0013,0.00131,93,16101,0
69.232,57091.4,75,69.232,0.008,17308,0.00114,0.00122,75,16204,0
69.148,56248.251,82,69.148,0.011,17287,0.00113,0.00123,82,16188,0
69.496,55553.424,93,69.496,0.012,17374,0.00122,0.00126,93,16164,0
69.56,54753.374,93,69.56,0.012,17390,0.0013,0.00128,93,16180,0
69.348,61141.146,84,69.348,0.015,17337,0.00111,0.00114,84,16140,0
69.944,58513.7,84,69.944,0.022,17486,0.00117,0.0012,84,16116,0
69.84,60653.431,84,69.84,0.025,17460,0.00115,0.00116,84,16077,0
69.372,53021.131,84,69.372,0.018,17343,0.00118,0.00131,84,16180,0
69.34,51882.868,75,69.34,0.016,17335,0.00106,0.00134,75,16188,0
69.352,51987.85,75,69.352,0.015,17338,0.00101,0.00134,75,16164,0
69.644,54007.525,90,69.644,0.007,17411,0.00121,0.00129,90,16132,0
70.232,58423.063,84,70.232,0.01,17558,0.00118,0.00121,84,16092,0
70.244,59834.476,84,70.244,-0.016,17561,0.00116,0.00118,84,16053,0
69.712,61713.662,93,69.712,0.003,17428,0.00111,0.00113,93,16156,0
69.456,59116.118,84,69.456,0.01,17364,0.00118,0.00118,84,16140,0
69.676,61194.234,84,69.676,0.013,17419,0.00111,0.00114,84,16164,0
69.424,64212.275,84,69.424,0.01,17356,0.00107,0.00109,84,16164,0
69.744,65694.338,84,69.744,0.01,17436,0.00106,0.00107,84,16132,0
70.5,67360.978,93,70.5,0.01,17625,0.00103,0.00105,93,16068,0
70.88,62612.186,93,70.88,0.014,17720,0.00115,0.00114,93,15981,0
70.528,66342.33,84,70.528,0.0,17632,0.00105,0.00107,84,16076,0
69.904,63211.427,93,69.904,0.012,17476,0.00106,0.00111,93,16100,0
70.564,62675.198,84,70.564,0.016,17641,0.0011,0.00113,84,16092,0
70.572,61543.989,93,70.572,0.011,17643,0.00117,0.00115,93,16068,0
69.704,63770.068,84,69.704,0.009,17426,0.00109,0.0011,84,16156,0
69.644,57891.937,84,69.644,0.012,17411,0.00116,0.00121,84,16140,0
69.624,60494.424,84,69.624,0.011,17406,0.00113,0.00116,84,16077,0
69.816,58869.559,84,69.816,0.011,17454,0.00118,0.00119,84,16172,0
69.316,57197.649,90,69.316,0.009,17329,0.00117,0.00122,90,16124,0
69.856,59213.649,84,69.856,0.021,17464,0.00116,0.00118,84,16164,0
69.684,59851.788,84,69.684,0.012,17421,0.00115,0.00117,84,16140,0
69.676,58106.72,90,69.676,0.011,17419,0.00119,0.0012,90,16156,0
70.264,57817.129,93,70.264,0.0,17566,0.0012,0.00122,93,16092,0
70.252,58759.175,93,70.252,0.012,17563,0.00115,0.0012,93,16029,0
70.02,59438.921,84,70.02,0.011,17505,0.00116,0.00118,84,16132,0
70.628,55121.625,93,70.628,0.014,17657,0.00126,0.00129,93,16044,0
70.5,58800.568,93,70.5,0.011,17625,0.00115,0.0012,93,16068,0
70.484,61447.527,84,70.484,0.011,17621,0.00115,0.00115,84,16116,0
68.9,55673.349,84,68.9,0.011,17225,0.00115,0.00124,84,16180,0
69.572,53521.534,84,69.572,0.022,17393,0.00123,0.00131,84,16125,0
69.504,55307.284,94,69.504,0.0,17376,0.00117,0.00126,94,16108,0
68.88,54723.475,75,68.88,0.026,17220,0.00108,0.00126,75,16180,0
69.4,54317.2,75,69.4,0.025,17350,0.00112,0.00128,75,16188,0
69.604,51516.542,84,69.604,0.012,17401,0.0013,0.00136,84,16164,0
69.08,57405.167,82,69.08,0.015,17270,0.00115,0.00121,82,16180,0
69.748,56901.469,84,69.748,0.022,17437,0.00118,0.00123,84,16164,0
69.616,58127.845,102,69.616,0.005,17404,0.00119,0.0012,102,16101,0
69.756,55780.167,84,69.756,0.021,17439,0.00123,0.00126,84,16156,0
70.04,56259.92,84,70.04,0.026,17510,0.0012,0.00125,84,16092,0
70.088,58698.398,84,70.088,0.025,17522,0.00116,0.0012,84,16116,0
70.048,59303.81,84,70.048,0.008,17512,0.00114,0.00119,84,16156,0
69.632,58516.449,84,69.632,0.012,17408,0.00116,0.00119,84,16116,0
70.028,58545.378,102,70.028,0.002,17507,0.0012,0.0012,102,16053,0
70.088,58613.573,84,70.088,0.011,17522,0.00115,0.0012,84,16116,0
70.58,62781.753,342,70.58,0.01,17645,0.00113,0.00113,342,16132,0
70.436,56256.449,93,70.436,0.01,17609,0.00123,0.00126,93,16068,0
71.188,61778.407,323,71.188,0.018,17797,0.00111,0.00116,323,16058,0
69.816,59035.224,84,69.816,0.019,17454,0.00111,0.00119,84,16156,0
69.156,57771.926,75,69.156,0.016,17289,0.00116,0.0012,75,16188,0
69.624,54286.365,84,69.624,0.011,17406,0.00132,0.00129,84,16077,0
69.524,55673.894,84,69.524,0.012,17381,0.00121,0.00125,84,16204,0
69.0,50567.084,75,69.0,0.0,17250,0.00105,0.00137,75,16188,0
69.46,49950.811,84,69.46,0.022,17365,0.00112,0.0014,84,16164,0
69.336,51833.334,82,69.336,0.027,17334,0.00095,0.00134,82,16204,0
69.904,57584.205,84,69.904,0.006,17476,0.00119,0.00122,84,16092,0
70.1,59831.278,93,70.1,0.012,17525,0.00118,0.00118,93,16053,0
70.312,57758.72,84,70.312,0.011,17578,0.00124,0.00122,84,16092,0
69.244,57902.905,84,69.244,0.028,17311,0.00117,0.0012,84,16180,0
70.724,57776.137,342,70.724,0.011,17681,0.00119,0.00123,342,16140,0
69.532,57790.189,84,69.532,0.012,17383,0.00119,0.00121,84,16164,0
69.376,53248.679,93,69.376,-0.023,17344,0.00125,0.00131,93,16180,0
69.204,52685.271,75,69.204,0.01,17301,0.00107,0.00132,75,16125,0
69.452,52882.77,75,69.452,0.011,17363,0.00101,0.00132,75,16188,0
69.236,55839.987,82,69.236,0.015,17309,0.00106,0.00124,82,16180,0
69.852,57539.284,84,69.852,0.015,17463,0.00123,0.00122,84,16140,0
69.828,60211.501,84,69.828,0.011,17457,0.00115,0.00116,84,16140,0
69.772,59542.381,84,69.772,-0.073,17443,0.00117,0.00118,84,16156,0
69.764,58225.169,84,69.764,0.01,17441,0.00116,0.0012,84,16116,0
70.36,56108.453,93,70.36,0.01,17590,0.0013,0.00126,93,16029,0
70.088,60110.808,84,70.088,0.008,17522,0.00112,0.00117,84,16116,0
69.428,59374.679,93,69.428,0.015,17357,0.00112,0.00117,93,16180,0
69.776,57227.404,101,69.776,0.009,17444,0.00127,0.00122,101,16116,0
70.16,54398.392,93,70.16,0.021,17540,0.0013,0.00129,93,16116,0
69.612,55930.324,84,69.612,0.008,17403,0.0012,0.00125,84,16156,0
69.592,56333.559,84,69.592,0.012,17398,0.00119,0.00124,84,16140,0
69.876,55190.651,93,69.876,0.012,17469,0.00126,0.00127,93,16077,0
69.556,60389.586,84,69.556,0.006,17389,0.00112,0.00116,84,16204,0
69.236,59995.494,84,69.236,0.012,17309,0.00112,0.00116,84,16140,0
69.756,59020.621,84,69.756,0.012,17439,0.00114,0.00119,84,16140,0
69.82,59601.451,84,69.82,0.016,17455,0.00114,0.00118,84,16164,0
69.372,56645.001,84,69.372,0.013,17343,0.00118,0.00123,84,16156,0
69.628,58382.385,84,69.628,0.026,17407,0.00114,0.0012,84,16077,0
69.784,57852.117,84,69.784,0.022,17446,0.00118,0.00121,84,16164,0
69.304,58515.004,84,69.304,0.012,17326,0.00112,0.00119,84,16180,0
70.448,55290.454,342,70.448,0.012,17612,0.00122,0.00128,342,16140,0
69.424,56796.911,84,69.424,0.012,17356,0.00116,0.00123,84,16164,0
69.28,57984.988,75,69.28,0.003,17320,0.00114,0.0012,75,16204,0
69.136,60212.297,84,69.136,0.012,17284,0.0011,0.00115,84,16188,0
69.732,55875.895,84,69.732,0.01,17433,0.00125,0.00125,84,16077,0
69.568,58967.326,84,69.568,0.014,17392,0.00115,0.00118,84,16164,0
69.24,60504.378,90,69.24,0.008,17310,0.0011,0.00115,90,16156,0
70.036,60256.388,84,70.036,0.012,17509,0.00114,0.00117,84,16140,0
70.24,55943.521,93,70.24,0.012,17560,0.00126,0.00126,93,16092,0
69.836,57003.209,84,69.836,0.022,17459,0.00117,0.00123,84,16132,0
69.844,59082.281,84,69.844,0.0,17461,0.00116,0.00119,84,16140,0
69.884,58391.989,84,69.884,0.01,17471,0.00117,0.0012,84,16053,0
70.1,57508.228,93,70.1,0.009,17525,0.00123,0.00122,93,16156,0
69.5,58249.27,84,69.5,0.011,17375,0.00116,0.0012,84,16140,0
69.872,58781.762,84,69.872,0.011,17468,0.00116,0.00119,84,16116,0
69.936,59168.914,84,69.936,0.011,17484,0.00116,0.00119,84,16140,0
69.456,54615.452,84,69.456,0.021,17364,0.00124,0.00128,84,16180,0
69.42,57689.239,84,69.42,0.011,17355,0.00116,0.00121,84,16101,0
69.604,56027.974,111,69.604,0.026,17401,0.00122,0.00125,111,16164,0
69.32,58292.073,84,69.32,0.001,17330,0.00114,0.00119,84,16180,0
69.848,54318.714,84,69.848,0.011,17462,0.00127,0.00129,84,16116,0
69.712,60278.635,84,69.712,0.011,17428,0.00113,0.00116,84,16164,0
69.624,58943.647,93,69.624,0.001,17406,0.00118,0.00119,93,16180,0
68.988,50267.85,84,68.988,0.011,17247,0.00114,0.00138,84,16164,0
69.328,51748.899,75,69.328,0.009,17332,0.00115,0.00135,75,16101,0
69.308,52516.882,75,69.308,-0.064,17327,0.00094,0.00133,75,16204,0
69.772,56541.696,84,69.772,0.025,17443,0.0012,0.00124,84,16140,0
70.196,55620.177,93,70.196,0.016,17549,0.00126,0.00127,93,16116,0
69.828,60074.332,84,69.828,0.011,17457,0.00114,0.00117,84,16140,0
69.672,59609.448,84,69.672,0.011,17418,0.00115,0.00117,84,16132,0
70.296,59766.362,84,70.296,0.01,17574,0.00118,0.00118,84,16005,0
70.572,57134.437,93,70.572,0.011,17643,0.00125,0.00124,93,16068,0
69.692,60479.938,84,69.692,0.01,17423,0.00109,0.00116,84,16180,0
69.1,56453.141,75,69.1,0.029,17275,0.00105,0.00123,75,16164,0
69.452,55912.462,84,69.452,0.012,17363,0.00106,0.00125,84,16188,0
69.44,55400.601,84,69.44,0.011,17360,0.00117,0.00126,84,16204,0
69.164,59909.016,84,69.164,0.011,17291,0.0011,0.00116,84,16164,0
69.364,61624.461,84,69.364,0.006,17341,0.00108,0.00113,84,16101,0
69.46,60247.652,84,69.46,0.002,17365,0.00109,0.00116,84,16164,0
69.424,58376.582,84,69.424,0.013,17356,0.00119,0.00119,84,16156,0
69.88,60654.246,84,69.88,0.01,17470,0.00111,0.00116,84,16164,0
69.792,61048.19,93,69.792,0.005,17448,0.00115,0.00115,93,16140,0
69.748,60473.746,94,69.748,0.003,17437,0.00122,0.00116,94,16156,0
69.76,60763.798,84,69.76,0.01,17440,0.00114,0.00115,84,16092,0
70.172,62172.622,84,70.172,-0.025,17543,0.00109,0.00113,84,16053,0
70.284,62003.331,94,70.284,0.01,17571,0.00111,0.00114,94,16036,0
69.348,59743.41,84,69.348,0.015,17337,0.00114,0.00117,84,16156,0
69.784,56476.545,84,69.784,0.022,17446,0.0012,0.00124,84,16140,0
69.712,58910.023,84,69.712,0.011,17428,0.00115,0.00119,84,16164,0
69.368,60919.661,84,69.368,0.012,17342,0.00112,0.00114,84,16204,0
69.284,58376.276,84,69.284,0.01,17321,0.00116,0.00119,84,16101,0
69.676,57854.287,84,69.676,0.015,17419,0.00122,0.00121,84,16164,0
69.496,60039.533,84,69.496,0.014,17374,0.00115,0.00116,84,16164,0
68.928,53111.583,75,68.928,0.015,17232,0.00107,0.0013,75,16204,0
70.42,54252.195,342,70.42,0.024,17605,0.00106,0.0013,342,16140,0
69.496,51542.202,84,69.496,0.023,17374,0.00113,0.00135,84,16164,0
69.26,58502.551,84,69.26,0.011,17315,0.00109,0.00119,84,16180,0
69.912,58489.278,84,69.912,0.021,17478,0.00114,0.0012,84,16077,0
69.72,61099.154,84,69.72,0.012,17430,0.00112,0.00115,84,16140,0
69.924,58414.869,93,69.924,0.018,17481,0.00118,0.0012,93,16132,0
70.284,61553.498,93,70.284,0.022,17571,0.00111,0.00115,93,16068,0
70.528,61521.928,84,70.528,0.022,17632,0.00111,0.00115,84,16092,0
70.384,62863.737,93,70.384,0.021,17596,0.00107,0.00112,93,16092,0
69.412,60180.963,93,69.412,0.021,17353,0.00112,0.00116,93,16156,0
69.848,59465.957,84,69.848,-0.057,17462,0.0011,0.00118,84,16053,0
69.864,60400.248,84,69.864,0.007,17466,0.0011,0.00116,84,16140,0
69.544,59736.262,122,69.544,0.011,17386,0.00127,0.00117,122,16180,0
69.356,63609.05,84,69.356,0.011,17339,0.00107,0.00109,84,16164,0
69.864,59235.494,93,69.864,0.012,17466,0.00118,0.00118,93,16140,0
69.748,60914.858,84,69.748,0.011,17437,0.00113,0.00115,84,16164,0
69.268,61243.183,84,69.268,0.011,17317,0.00112,0.00114,84,16156,0
69.84,60558.974,93,69.84,0.009,17460,0.00112,0.00116,93,16077,0
70.08,58686.193,93,70.08,0.01,17520,0.00119,0.0012,93,16140,0
69.388,60481.917,84,69.388,0.01,17347,0.00109,0.00115,84,16156,0
69.772,58805.88,84,69.772,0.007,17443,0.00113,0.00119,84,16164,0
69.568,62884.622,84,69.568,0.01,17392,0.00106,0.00111,84,16164,0
69.904,57257.248,93,69.904,0.006,17476,0.00126,0.00123,93,16156,0
68.908,60206.268,82,68.908,0.01,17227,0.00109,0.00115,82,16101,0
69.668,58087.84,84,69.668,0.022,17417,0.00114,0.0012,84,16188,0
69.532,58964.8,84,69.532,0.022,17383,0.00114,0.00118,84,16164,0
