Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.0,58861.667,84,69.0,0.012,17250,0.00114,0.00118,84,16204,0
69.464,59712.886,93,69.464,0.002,17366,0.00123,0.00117,93,16125,0
69.532,57729.925,84,69.532,0.001,17383,0.00119,0.00121,84,16164,0
69.364,59712.131,84,69.364,0.01,17341,0.00117,0.00117,84,16180,0
69.688,62694.774,84,69.688,0.01,17422,0.00111,0.00112,84,16140,0
69.828,62773.738,84,69.828,0.01,17457,0.00112,0.00112,84,16140,0
70.152,59259.209,84,70.152,0.01,17538,0.00118,0.00119,84,16140,0
68.928,57609.372,75,68.928,0.011,17232,0.00109,0.0012,75,16204,0
69.292,57659.919,75,69.292,0.015,17323,0.00109,0.00121,75,16101,0
69.452,57422.075,75,69.452,0.013,17363,0.00105,0.00121,75,16188,0
69.536,56520.651,90,69.536,0.011,17384,0.00118,0.00124,90,16156,0
69.884,63413.767,84,69.884,0.011,17471,0.00112,0.00111,84,16140,0
69.944,61664.657,93,69.944,0.011,17486,0.00111,0.00114,93,16116,0
69.836,60453.81,84,69.836,0.003,17459,0.0011,0.00116,84,16156,0
69.252,56020.243,84,69.252,0.027,17313,0.00114,0.00124,84,16164,0
69.536,57846.207,84,69.536,0.0,17384,0.00117,0.00121,84,16125,0
69.424,58335.378,84,69.424,0.022,17356,0.00115,0.00119,84,16164,0
69.036,58763.445,84,69.036,0.011,17259,0.00112,0.00118,84,16204,0
69.496,59726.634,84,69.496,0.011,17374,0.00111,0.00117,84,16164,0
69.568,59036.983,84,69.568,0.012,17392,0.00118,0.00118,84,16164,0
69.188,58470.577,84,69.188,0.012,17297,0.00112,0.00119,84,16204,0
69.168,56117.167,75,69.168,-0.059,17292,0.00111,0.00124,75,16125,0
69.496,54917.406,84,69.496,0.021,17374,0.00119,0.00127,84,16164,0
69.276,57416.316,75,69.276,0.022,17319,0.00107,0.00121,75,16204,0
69.372,57280.537,84,69.372,0.01,17343,0.00117,0.00122,84,16140,0
69.82,56959.093,84,69.82,0.021,17455,0.0012,0.00123,84,16164,0
69.9,55686.739,84,69.9,0.021,17475,0.00123,0.00126,84,16140,0
69.456,60512.495,84,69.456,0.011,17364,0.00116,0.00115,84,16132,0
70.136,60030.265,84,70.136,0.002,17534,0.00118,0.00117,84,16053,0
70.196,60083.883,93,70.196,0.005,17549,0.00113,0.00117,93,16116,0
69.864,57545.187,84,69.864,0.022,17466,0.00118,0.00122,84,16132,0
69.852,60281.264,84,69.852,0.012,17463,0.00114,0.00116,84,16140,0
69.872,60678.693,84,69.872,0.012,17468,0.00114,0.00116,84,16116,0
70.024,60083.951,84,70.024,0.014,17506,0.00115,0.00117,84,16156,0
70.024,55827.689,93,70.024,0.021,17506,0.00129,0.00126,93,16092,0
70.056,62611.941,84,70.056,0.022,17514,0.00111,0.00112,84,16077,0
70.016,61980.15,84,70.016,0.022,17504,0.00111,0.00113,84,16116,0
69.516,62212.279,84,69.516,0.022,17379,0.00109,0.00112,84,16156,0
69.84,60052.83,84,69.84,0.007,17460,0.00114,0.00117,84,16116,0
70.008,59934.046,84,70.008,0.022,17502,0.00114,0.00117,84,16140,0
69.832,60476.105,84,69.832,0.0,17458,0.00113,0.00116,84,16156,0
69.032,58256.622,75,69.032,0.022,17258,0.00109,0.00119,75,16188,0
69.364,58759.149,84,69.364,0.0,17341,0.00111,0.00119,84,16101,0
69.676,55245.973,84,69.676,0.022,17419,0.00125,0.00127,84,16164,0
69.056,60762.202,82,69.056,0.021,17264,0.0011,0.00114,82,16204,0
69.62,59879.931,84,69.62,0.021,17405,0.00113,0.00117,84,16164,0
69.684,58991.247,84,69.684,0.008,17421,0.00116,0.00119,84,16140,0
69.504,56347.528,84,69.504,0.021,17376,0.00123,0.00124,84,16156,0
69.344,57981.097,98,69.344,0.011,17336,0.00125,0.0012,98,16101,0
69.568,58410.046,84,69.568,0.014,17392,0.00117,0.0012,84,16164,0
69.512,59329.614,84,69.512,0.0,17378,0.00115,0.00118,84,16180,0
69.908,59808.907,93,69.908,0.01,17477,0.00119,0.00117,93,16116,0
70.312,59663.903,84,70.312,0.003,17578,0.00116,0.00118,84,16092,0
70.604,60892.184,157,70.604,-0.03,17651,0.00115,0.00116,157,16040,0
69.436,59141.983,84,69.436,0.012,17359,0.00109,0.00118,84,16180,0
69.44,55522.151,84,69.44,0.022,17360,0.00122,0.00126,84,16101,0
69.78,58958.717,157,69.78,0.021,17445,0.00104,0.00119,157,16136,0
69.292,58871.708,82,69.292,0.023,17323,0.00113,0.00118,82,16180,0
69.796,60950.179,90,69.796,0.006,17449,0.00112,0.00115,90,16140,0
70.356,56243.765,93,70.356,0.021,17589,0.00126,0.00126,93,16068,0
70.196,59668.151,84,70.196,0.006,17549,0.00115,0.00118,84,16116,0
69.592,61212.499,84,69.592,0.009,17398,0.00112,0.00114,84,16156,0
70.216,58242.699,84,70.216,-0.059,17554,0.00118,0.00121,84,16029,0
70.748,57389.549,157,70.748,-0.001,17687,0.00126,0.00124,157,16040,0
69.948,60109.928,90,69.948,0.012,17487,0.00116,0.00117,90,16132,0
70.18,62402.857,84,70.18,0.015,17545,0.0011,0.00113,84,16092,0
70.392,60936.591,84,70.392,0.012,17598,0.0011,0.00116,84,16068,0
70.464,59165.318,93,70.464,0.023,17616,0.00116,0.0012,93,16108,0
69.324,58332.127,90,69.324,0.011,17331,0.00117,0.00119,90,16164,0
69.436,62036.309,84,69.436,-0.059,17359,0.0011,0.00112,84,16101,0
69.712,58729.57,84,69.712,0.022,17428,0.00115,0.00119,84,16164,0
69.392,61148.239,90,69.392,0.012,17348,0.00115,0.00114,90,16180,0
70.028,59039.558,84,70.028,0.022,17507,0.00114,0.00119,84,16116,0
69.944,61100.124,93,69.944,0.022,17486,0.00111,0.00115,93,16116,0
69.904,61041.506,84,69.904,0.012,17476,0.0011,0.00115,84,16156,0
70.2,60407.882,84,70.2,0.016,17550,0.00113,0.00117,84,16005,0
71.196,58612.775,157,71.196,0.022,17799,0.0012,0.00122,157,15992,0
70.76,59319.817,84,70.76,0.022,17690,0.00116,0.0012,84,16044,0
69.464,59598.126,84,69.464,0.011,17366,0.0011,0.00117,84,16180,0
69.588,57189.725,84,69.588,0.011,17397,0.00116,0.00122,84,16140,0
69.82,56442.46,84,69.82,0.012,17455,0.00126,0.00124,84,16164,0
69.324,58791.004,84,69.324,0.01,17331,0.0011,0.00118,84,16204,0
69.04,55851.46,75,69.04,0.004,17260,0.00116,0.00124,75,16101,0
69.56,54827.776,84,69.56,0.022,17390,0.00123,0.00127,84,16188,0
69.288,55081.404,84,69.288,0.01,17322,0.00121,0.00126,84,16180,0
69.1,53050.683,82,69.1,0.026,17275,0.00114,0.00131,82,16188,0
69.452,53718.164,75,69.452,0.023,17363,0.00112,0.0013,75,16188,0
69.52,52061.647,84,69.52,0.022,17380,0.00133,0.00134,84,16180,0
69.624,60007.24,84,69.624,0.022,17406,0.00114,0.00116,84,16053,0
70.008,61730.659,84,70.008,0.012,17502,0.00113,0.00114,84,16140,0
70.196,58727.859,93,70.196,0.003,17549,0.00117,0.0012,93,16116,0
69.196,53354.759,84,69.196,0.012,17299,0.00113,0.0013,84,16156,0
69.38,53636.754,75,69.38,0.015,17345,0.00102,0.0013,75,16188,0
69.352,53829.341,75,69.352,0.002,17338,0.00103,0.00129,75,16164,0
69.244,56117.09,82,69.244,0.002,17311,0.00113,0.00124,82,16204,0
69.892,54367.307,98,69.892,0.023,17473,0.0013,0.00129,98,16053,0
69.808,57955.806,94,69.808,0.0,17452,0.00119,0.00121,94,16060,0
69.512,58692.209,84,69.512,0.005,17378,0.00116,0.00119,84,16156,0
69.952,57145.098,84,69.952,0.022,17488,0.00119,0.00123,84,16116,0
70.348,54563.618,84,70.348,0.022,17587,0.00127,0.00129,84,16092,0
69.936,57512.78,84,69.936,0.012,17484,0.00116,0.00122,84,16132,0
69.648,56739.53,90,69.648,0.007,17412,0.00122,0.00123,90,16077,0
70.56,56469.142,157,70.56,0.012,17640,0.00125,0.00125,157,16064,0
69.98,58168.724,84,69.98,0.019,17495,0.00118,0.00121,84,16116,0
69.34,59635.205,84,69.34,0.012,17335,0.00113,0.00117,84,16156,0
69.936,60415.069,84,69.936,0.011,17484,0.00114,0.00116,84,16140,0
70.168,56565.018,84,70.168,0.011,17542,0.00128,0.00125,84,16092,0
69.648,58092.089,84,69.648,0.012,17412,0.00117,0.0012,84,16156,0
69.784,58069.713,84,69.784,-0.059,17446,0.00116,0.00121,84,16077,0
69.908,58568.642,84,69.908,0.022,17477,0.00116,0.0012,84,16116,0
69.844,60212.836,84,69.844,0.014,17461,0.00113,0.00116,84,16156,0
70.024,57072.252,90,70.024,0.012,17506,0.00123,0.00123,90,16092,0
70.456,58492.815,93,70.456,0.011,17614,0.00121,0.00121,93,16092,0
71.16,62237.833,323,71.16,0.015,17790,0.00113,0.00115,323,16034,0
69.332,60865.809,84,69.332,0.0,17333,0.0011,0.00114,84,16180,0
69.4,57352.149,84,69.4,-0.03,17350,0.00122,0.00121,84,16101,0
69.452,59525.728,75,69.452,0.012,17363,0.00115,0.00117,75,16188,0
69.216,60022.477,84,69.216,0.01,17304,0.00115,0.00116,84,16180,0
69.172,60354.666,82,69.172,0.011,17293,0.00108,0.00115,82,16188,0
69.532,59308.618,84,69.532,0.01,17383,0.00115,0.00118,84,16164,0
69.568,58648.969,84,69.568,0.01,17392,0.00117,0.00119,84,16164,0
68.94,60263.713,82,68.94,0.009,17235,0.00108,0.00115,82,16141,0
69.424,59343.853,84,69.424,0.01,17356,0.00116,0.00117,84,16164,0
69.532,58780.565,84,69.532,0.004,17383,0.00117,0.00119,84,16164,0
69.292,60838.171,84,69.292,0.01,17323,0.00109,0.00114,84,16180,0
69.796,61653.758,84,69.796,0.01,17449,0.00113,0.00114,84,16140,0
70.016,61625.991,93,70.016,0.007,17504,0.00115,0.00114,93,16116,0
70.16,59669.2,93,70.16,0.01,17540,0.00119,0.00118,93,16116,0
69.504,60150.584,84,69.504,-0.059,17376,0.00113,0.00116,84,16069,0
70.16,59632.279,84,70.16,0.01,17540,0.00118,0.00118,84,16116,0
70.088,60665.653,84,70.088,0.011,17522,0.00115,0.00116,84,16116,0
69.872,59436.598,84,69.872,0.011,17468,0.00117,0.00118,84,16156,0
69.584,61687.068,84,69.584,0.012,17396,0.0011,0.00113,84,16140,0
69.872,60135.57,84,69.872,0.01,17468,0.00115,0.00117,84,16116,0
69.936,60946.83,84,69.936,0.012,17484,0.00111,0.00115,84,16140,0
69.872,57092.617,90,69.872,0.012,17468,0.00125,0.00123,90,16045,0
70.124,62129.433,93,70.124,0.022,17531,0.0011,0.00113,93,16116,0
70.16,61866.652,84,70.16,0.006,17540,0.00111,0.00114,84,16116,0
69.616,59864.545,84,69.616,0.0,17404,0.00112,0.00117,84,16180,0
69.248,56929.952,84,69.248,0.022,17312,0.00117,0.00122,84,16164,0
69.388,58377.531,84,69.388,0.022,17347,0.0011,0.00119,84,16164,0
69.316,59187.988,80,69.316,0.013,17329,0.00112,0.00118,80,16204,0
69.792,62158.224,90,69.792,0.012,17448,0.00112,0.00113,90,16029,0
70.608,57636.361,93,70.608,0.012,17652,0.00124,0.00123,93,16068,0
70.528,59856.334,93,70.528,0.011,17632,0.00115,0.00118,93,16092,0
69.8,60581.022,84,69.8,0.008,17450,0.00113,0.00116,84,16108,0
70.328,60879.501,93,70.328,0.003,17582,0.00112,0.00116,93,16116,0
70.384,60708.31,84,70.384,0.011,17596,0.00114,0.00116,84,16092,0
70.168,59391.124,93,70.168,-0.028,17542,0.00118,0.00119,93,16108,0
69.712,60273.631,84,69.712,0.012,17428,0.00113,0.00116,84,16077,0
70.096,59083.338,84,70.096,0.021,17524,0.00114,0.00119,84,16092,0
70.304,57918.099,102,70.304,0.006,17576,0.00126,0.00122,102,16116,0
70.12,57185.545,93,70.12,0.012,17530,0.00128,0.00123,93,16084,0
70.376,62702.025,84,70.376,0.011,17594,0.00113,0.00113,84,16116,0
70.384,61308.396,84,70.384,0.007,17596,0.00114,0.00115,84,16092,0
69.736,60394.849,93,69.736,0.005,17434,0.00111,0.00116,93,16156,0
69.328,52404.018,82,69.328,0.012,17332,0.00128,0.00133,82,16101,0
69.78,55475.701,157,69.78,0.011,17445,0.00116,0.00126,157,16136,0
69.184,55903.371,82,69.184,0.006,17296,0.00112,0.00124,82,16180,0
69.732,52984.943,93,69.732,0.012,17433,0.00136,0.00132,93,16116,0
69.712,57961.375,84,69.712,0.022,17428,0.00117,0.00121,84,16164,0
69.784,57335.726,84,69.784,0.023,17446,0.00118,0.00122,84,16164,0
69.056,57966.148,82,69.056,-0.059,17264,0.00116,0.0012,82,16117,0
69.792,54843.779,93,69.792,0.007,17448,0.0013,0.00128,93,16140,0
69.532,58943.806,84,69.532,0.012,17383,0.00115,0.00118,84,16164,0
69.408,59688.76,102,69.408,0.011,17352,0.00125,0.00117,102,16156,0
70.02,60647.741,84,70.02,0.011,17505,0.00116,0.00116,84,16116,0
70.376,57079.64,84,70.376,0.012,17594,0.00125,0.00124,84,16116,0
69.632,58654.86,84,69.632,0.005,17408,0.00121,0.00119,84,16132,0
69.36,56257.056,84,69.36,0.02,17340,0.00121,0.00124,84,16125,0
69.64,56050.636,84,69.64,0.022,17410,0.00121,0.00125,84,16164,0
69.572,55768.244,84,69.572,0.012,17393,0.00124,0.00125,84,16180,0
69.596,60440.267,84,69.596,0.012,17399,0.00116,0.00116,84,16116,0
70.196,59009.062,93,70.196,0.021,17549,0.00115,0.00119,93,16116,0
69.98,61388.981,84,69.98,0.011,17495,0.00113,0.00114,84,16116,0
69.884,57484.388,93,69.884,0.012,17471,0.00126,0.00122,93,16045,0
70.472,59344.442,84,70.472,0.011,17618,0.00118,0.00119,84,16116,0
70.356,59149.928,111,70.356,0.011,17589,0.00124,0.00119,111,16068,0
69.964,61717.766,84,69.964,0.015,17491,0.00114,0.00114,84,16156,0
69.896,57951.116,93,69.896,0.01,17474,0.00124,0.00121,93,16116,0
69.944,60999.519,84,69.944,0.013,17486,0.00114,0.00115,84,16116,0
69.972,61897.146,84,69.972,0.01,17493,0.00111,0.00113,84,16140,0
69.28,61493.235,84,69.28,0.01,17320,0.00115,0.00113,84,16093,0
69.972,58978.223,84,69.972,0.01,17493,0.00121,0.00119,84,16140,0
69.836,59810.145,84,69.836,0.01,17459,0.00118,0.00117,84,16116,0
70.572,62145.122,342,70.572,-0.037,17643,0.00112,0.00114,342,16156,0
69.288,56878.667,84,69.288,0.008,17322,0.00119,0.00122,84,16164,0
69.496,58243.184,84,69.496,0.007,17374,0.00119,0.0012,84,16164,0
69.628,56228.701,84,69.628,0.01,17407,0.00122,0.00124,84,16180,0
69.14,56301.648,84,69.14,-0.059,17285,0.00116,0.00123,84,16101,0
69.784,55089.268,84,69.784,0.026,17446,0.00121,0.00127,84,16164,0
69.9,53692.739,102,69.9,0.022,17475,0.00134,0.00131,102,16140,0
69.68,57730.865,84,69.68,0.022,17420,0.00117,0.00121,84,16108,0
70.42,58601.096,93,70.42,0.012,17605,0.00115,0.00121,93,16092,0
70.24,59900.462,93,70.24,0.012,17560,0.00115,0.00118,93,16092,0
70.096,55585.513,90,70.096,0.0,17524,0.00126,0.00127,90,16045,0
70.224,57053.719,84,70.224,0.022,17556,0.00118,0.00124,84,16116,0
70.032,61730.267,94,70.032,-0.059,17508,0.0011,0.00114,94,16036,0
70.932,62776.792,342,70.932,-0.059,17733,0.00111,0.00113,342,16132,0
69.664,56205.484,93,69.664,0.016,17416,0.00126,0.00124,93,16140,0
69.828,58584.665,84,69.828,0.012,17457,0.00115,0.0012,84,16140,0
69.828,59316.419,84,69.828,0.01,17457,0.00114,0.00118,84,16140,0
69.364,56272.533,102,69.364,-0.056,17341,0.00123,0.00124,102,16093,0
69.916,56512.939,84,69.916,0.055,17479,0.00121,0.00124,84,16164,0
69.604,60300.794,84,69.604,0.023,17401,0.00108,0.00116,84,16164,0
69.28,57209.296,84,69.28,0.01,17320,0.00107,0.00122,84,16204,0
69.108,52362.955,75,69.108,0.011,17277,0.00113,0.00133,75,16164,0
69.524,52249.799,84,69.524,0.028,17381,0.00109,0.00134,84,16188,0
69.196,53746.971,84,69.196,-0.057,17299,0.00116,0.00129,84,16141,0
69.168,58341.262,84,69.168,0.013,17292,0.00113,0.00119,84,16164,0
69.524,57640.013,84,69.524,0.017,17381,0.00114,0.00121,84,16188,0
70.664,56529.21,342,70.664,0.012,17666,0.00119,0.00126,342,16156,0
70.128,59717.761,90,70.128,0.012,17532,0.00113,0.00118,90,16068,0
70.716,58600.859,93,70.716,0.019,17679,0.00115,0.00121,93,16068,0
70.536,60321.62,120,70.536,0.026,17634,0.00118,0.00117,120,16068,0
69.592,54723.082,84,69.592,0.006,17398,0.00121,0.00128,84,16093,0
69.364,56877.556,84,69.364,0.021,17341,0.00115,0.00122,84,16164,0
69.416,57919.839,75,69.416,0.019,17354,0.00109,0.0012,75,16188,0
69.44,55739.642,84,69.44,0.057,17360,0.00121,0.00125,84,16180,0
70.052,54964.472,93,70.052,0.006,17513,0.00125,0.00128,93,16116,0
69.908,58151.413,84,69.908,0.022,17477,0.00115,0.00121,84,16116,0
69.88,57993.241,84,69.88,0.016,17470,0.00116,0.00121,84,16093,0
69.884,59435.076,84,69.884,0.013,17471,0.00115,0.00118,84,16116,0
70.572,54801.967,93,70.572,0.008,17643,0.00126,0.00129,93,16068,0
70.304,59041.681,93,70.304,0.012,17576,0.00114,0.0012,93,16116,0
69.08,58096.702,84,69.08,0.012,17270,0.00115,0.00119,84,16204,0
69.38,57395.574,84,69.38,0.016,17345,0.00117,0.00121,84,16164,0
69.604,55293.931,84,69.604,0.011,17401,0.00122,0.00126,84,16164,0
69.24,58479.137,82,69.24,0.014,17310,0.00114,0.00119,82,16117,0
69.932,57976.157,84,69.932,0.01,17483,0.00116,0.00121,84,16140,0
69.828,59988.866,84,69.828,0.013,17457,0.00112,0.00117,84,16140,0
69.948,56601.575,84,69.948,0.022,17487,0.00119,0.00124,84,16132,0
69.884,59310.986,84,69.884,0.015,17471,0.00112,0.00118,84,16116,0
70.204,58921.282,84,70.204,0.01,17551,0.00113,0.0012,84,16092,0
70.268,59445.777,93,70.268,0.012,17567,0.00115,0.00119,93,16116,0
69.388,58089.577,84,69.388,0.012,17347,0.00119,0.0012,84,16093,0
70.788,61901.214,342,70.788,0.0,17697,0.00112,0.00115,342,16116,0
69.864,58921.361,84,69.864,0.023,17466,0.00115,0.00119,84,16140,0
69.892,59131.488,84,69.892,0.003,17473,0.00112,0.00119,84,16132,0
70.944,57902.314,93,70.944,0.011,17736,0.00123,0.00123,93,16020,0
70.904,60686.151,84,70.904,0.021,17726,0.00114,0.00117,84,16044,0
70.832,61534.612,93,70.832,-0.059,17708,0.00113,0.00116,93,16013,0
68.868,54748.042,75,68.868,0.021,17217,0.00109,0.00126,75,16172,0
69.668,52734.363,84,69.668,-0.002,17417,0.00129,0.00133,84,16188,0
69.46,54116.466,84,69.46,0.029,17365,0.0011,0.00129,84,16164,0
69.456,60271.785,84,69.456,0.012,17364,0.00109,0.00116,84,16132,0
70.276,58535.236,93,70.276,0.004,17569,0.00114,0.00121,93,16092,0
70.42,57891.95,93,70.42,0.021,17605,0.00123,0.00122,93,16092,0
69.644,59415.705,84,69.644,0.014,17411,0.00111,0.00118,84,16093,0
69.572,58663.618,84,69.572,0.012,17393,0.00114,0.00119,84,16140,0
69.792,59163.01,84,69.792,0.005,17448,0.00117,0.00118,84,16140,0
69.828,56175.183,93,69.828,0.012,17457,0.00125,0.00125,93,16156,0
69.86,57722.18,84,69.86,0.001,17465,0.00115,0.00122,84,16092,0
70.232,58712.786,84,70.232,0.012,17558,0.00117,0.0012,84,16116,0
70.16,59725.481,93,70.16,0.01,17540,0.00114,0.00118,93,16116,0
69.604,58398.496,84,69.604,0.011,17401,0.00119,0.0012,84,16093,0
70.088,58300.56,93,70.088,0.007,17522,0.00115,0.00121,93,16116,0
69.8,61500.615,84,69.8,0.002,17450,0.0011,0.00114,84,16116,0
69.652,57985.734,84,69.652,0.011,17413,0.00117,0.00121,84,16180,0
69.472,55591.654,84,69.472,0.011,17368,0.00123,0.00125,84,16140,0
69.64,57470.885,93,69.64,0.011,17410,0.00115,0.00122,93,16164,0
69.536,57775.843,84,69.536,0.007,17384,0.00117,0.00121,84,16117,0
69.856,60197.233,157,69.856,0.0,17464,0.00116,0.00117,157,16088,0
69.98,58123.117,84,69.98,0.012,17495,0.00119,0.00121,84,16116,0
69.872,59363.477,84,69.872,0.01,17468,0.00112,0.00118,84,16116,0
69.132,54825.765,84,69.132,0.018,17283,0.00109,0.00127,84,16204,0
69.392,53828.133,75,69.392,0.012,17348,0.00109,0.00129,75,16188,0
69.46,52867.124,84,69.46,0.01,17365,0.00127,0.00132,84,16164,0
69.356,56634.341,89,69.356,0.01,17339,0.00118,0.00123,89,16093,0
70.156,58034.651,84,70.156,0.011,17539,0.00117,0.00121,84,16116,0
70.08,59703.934,84,70.08,0.01,17520,0.00117,0.00118,84,16140,0
70.028,55347.077,84,70.028,0.01,17507,0.00126,0.00127,84,16132,0
69.768,57865.333,84,69.768,0.016,17442,0.00116,0.00121,84,16116,0
70.052,57517.546,84,70.052,0.012,17513,0.00119,0.00122,84,16116,0
69.948,59148.641,84,69.948,0.026,17487,0.00113,0.00119,84,16077,0
69.708,57053.714,90,69.708,0.016,17427,0.00123,0.00123,90,16132,0
70.088,59080.778,84,70.088,0.017,17522,0.00117,0.00119,84,16116,0
70.088,59082.372,84,70.088,0.012,17522,0.00117,0.00119,84,16116,0
69.556,60705.608,90,69.556,0.01,17389,0.00111,0.00115,90,16132,0
70.364,56417.575,93,70.364,0.01,17591,0.0012,0.00125,93,16068,0
70.348,57951.864,84,70.348,0.025,17587,0.00118,0.00122,84,16092,0
69.96,57776.926,84,69.96,-0.059,17490,0.00118,0.00122,84,16069,0
69.848,57025.293,84,69.848,0.017,17462,0.00122,0.00123,84,16116,0
70.196,56168.303,102,70.196,0.013,17549,0.00126,0.00125,102,16116,0
70.116,57695.916,84,70.116,0.003,17529,0.00124,0.00122,84,16124,0
69.384,58868.247,84,69.384,0.015,17346,0.00115,0.00118,84,16148,0
70.044,57413.679,84,70.044,0.021,17511,0.00118,0.00122,84,16140,0
70.064,56445.142,93,70.064,-0.059,17516,0.00124,0.00125,93,16053,0
70.296,58970.384,342,70.296,0.011,17574,0.00114,0.0012,342,16156,0
69.564,56701.401,84,69.564,0.007,17391,0.00122,0.00123,84,16164,0
69.64,56598.56,84,69.64,0.01,17410,0.00118,0.00124,84,16164,0
69.444,56010.634,84,69.444,-0.002,17361,0.0012,0.00124,84,16180,0
69.384,57654.531,84,69.384,0.0,17346,0.00113,0.00121,84,16164,0
69.496,59575.898,84,69.496,0.001,17374,0.00112,0.00117,84,16164,0
69.608,57385.185,84,69.608,-0.03,17402,0.00121,0.00122,84,16117,0
70.092,56362.899,98,70.092,0.009,17523,0.00129,0.00125,98,16068,0
70.392,60306.57,120,70.392,0.0,17598,0.00122,0.00117,120,16036,0
70.088,62536.136,84,70.088,0.003,17522,0.00109,0.00113,84,16116,0
69.612,63220.646,93,69.612,0.01,17403,0.00108,0.00111,93,16156,0
70.328,59958.532,93,70.328,0.015,17582,0.00118,0.00118,93,16092,0
70.132,62056.687,84,70.132,0.022,17533,0.00109,0.00113,84,16092,0
70.1,60692.01,93,70.1,0.022,17525,0.00115,0.00116,93,16069,0
69.34,58900.279,84,69.34,0.012,17335,0.00112,0.00118,84,16140,0
70.116,54829.185,93,70.116,0.011,17529,0.00125,0.00128,93,16140,0
69.756,58224.129,84,69.756,0.021,17439,0.00114,0.0012,84,16140,0
69.304,58711.704,84,69.304,0.012,17326,0.00114,0.00119,84,16156,0
69.756,60093.039,84,69.756,0.012,17439,0.00113,0.00117,84,16140,0
70.116,55923.865,93,70.116,0.022,17529,0.00125,0.00126,93,16140,0
69.34,59808.035,84,69.34,0.008,17335,0.00109,0.00116,84,16117,0
69.212,59337.931,84,69.212,0.022,17303,0.0011,0.00117,84,16164,0
69.452,59900.298,84,69.452,0.026,17363,0.0011,0.00116,84,16188,0
69.576,55620.397,93,69.576,0.014,17394,0.00124,0.00126,93,16156,0
70.988,59564.685,323,70.988,-0.032,17747,0.00118,0.0012,323,16058,0
70.124,61682.177,84,70.124,0.009,17531,0.00111,0.00114,84,16116,0
70.172,61663.433,84,70.172,0.024,17543,0.00109,0.00114,84,16053,0
69.548,61948.858,84,69.548,0.011,17387,0.0011,0.00113,84,16156,0
69.844,60946.962,84,69.844,0.011,17461,0.00111,0.00115,84,16116,0
69.784,64395.156,93,69.784,0.01,17446,0.00105,0.00109,93,16164,0
69.924,60124.852,84,69.924,0.01,17481,0.00112,0.00117,84,16132,0
69.952,61785.01,84,69.952,0.022,17488,0.00109,0.00114,84,16092,0
70.528,60428.883,93,70.528,0.021,17632,0.00112,0.00117,93,16092,0
70.108,64969.196,93,70.108,-0.03,17527,0.00102,0.00108,93,16029,0
69.656,62617.763,84,69.656,0.023,17414,0.001,0.00112,84,16180,0
69.172,59468.215,84,69.172,0.005,17293,0.00105,0.00117,84,16164,0
69.568,57236.132,84,69.568,0.012,17392,0.00116,0.00122,84,16164,0
69.508,60716.707,84,69.508,0.011,17377,0.00103,0.00115,84,16228,0
69.024,60318.581,84,69.024,0.011,17256,0.0011,0.00115,84,16140,0
69.524,61968.768,84,69.524,0.009,17381,0.00109,0.00113,84,16188,0
69.588,58728.412,84,69.588,-0.026,17397,0.00118,0.00119,84,16077,0
69.336,60293.013,84,69.336,0.01,17334,0.0011,0.00115,84,16180,0
69.868,57346.317,120,69.868,0.01,17467,0.00134,0.00122,120,16116,0
69.9,60304.369,93,69.9,0.01,17475,0.00114,0.00116,93,16140,0
69.792,58720.191,84,69.792,0.01,17448,0.00118,0.00119,84,16156,0
69.752,57766.397,84,69.752,0.01,17438,0.00119,0.00121,84,16092,0
70.044,59989.723,84,70.044,0.009,17511,0.00116,0.00117,84,16140,0
69.804,62757.805,93,69.804,-0.025,17451,0.0011,0.00112,93,16077,0
69.22,61672.078,84,69.22,0.01,17305,0.0011,0.00113,84,16180,0
69.94,56262.569,84,69.94,0.009,17485,0.00119,0.00125,84,16140,0
69.72,58415.052,84,69.72,0.022,17430,0.00114,0.0012,84,16140,0
69.528,59052.951,84,69.528,0.005,17382,0.00112,0.00118,84,16180,0
69.3,56777.031,84,69.3,0.025,17325,0.0012,0.00123,84,16164,0
69.532,58070.896,84,69.532,0.011,17383,0.00114,0.0012,84,16164,0
69.58,57116.683,84,69.58,0.023,17395,0.00116,0.00122,84,16101,0
69.556,60184.128,84,69.556,0.022,17389,0.00112,0.00116,84,16156,0
70.168,59325.043,84,70.168,0.016,17542,0.00117,0.00119,84,16092,0
69.972,62353.855,84,69.972,0.012,17493,0.00111,0.00113,84,16140,0
69.724,61498.892,84,69.724,0.005,17431,0.00113,0.00114,84,16156,0
69.992,58883.707,84,69.992,0.01,17498,0.00115,0.00119,84,16116,0
70.312,56299.684,93,70.312,0.021,17578,0.00124,0.00125,93,16092,0
70.052,57331.138,84,70.052,0.022,17513,0.00116,0.00123,84,16069,0
69.272,56846.68,84,69.272,0.022,17318,0.00118,0.00122,84,16164,0
69.568,57290.054,84,69.568,0.022,17392,0.00117,0.00122,84,16164,0
69.756,53967.822,93,69.756,0.011,17439,0.00131,0.0013,93,16140,0
69.824,58121.183,84,69.824,0.025,17456,0.00115,0.00121,84,16108,0
70.384,59135.286,93,70.384,0.012,17596,0.00115,0.0012,93,16092,0
