Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.702,57629.82,84,69.702,0.012,34851,0.00118,0.00121,84,32344,0
69.366,55196.505,93,69.366,0.003,34683,0.00122,0.00126,93,32352,0
69.186,58879.197,75,69.186,0.002,34593,0.00113,0.00118,75,32329,0
69.502,57245.413,84,69.502,0.006,34751,0.00118,0.00122,84,32352,0
69.252,58904.385,102,69.252,0.009,34626,0.00117,0.00118,102,32344,0
69.664,59041.291,93,69.664,0.01,34832,0.00122,0.00118,93,32265,0
69.252,61362.827,84,69.252,0.01,34626,0.00111,0.00113,84,32344,0
69.642,59464.629,157,69.642,0.01,34821,0.00117,0.00117,157,32292,0
69.46,58256.466,84,69.46,-0.016,34730,0.00119,0.00119,84,32213,0
69.378,55467.522,84,69.378,0.01,34689,0.00121,0.00125,84,32344,0
69.452,57197.447,84,69.452,0.01,34726,0.00115,0.00122,84,32376,0
69.4,58312.565,84,69.4,0.012,34700,0.00117,0.00119,84,32320,0
69.514,59301.459,84,69.514,-0.03,34757,0.00116,0.00117,84,32281,0
69.86,58505.391,84,69.86,-0.001,34930,0.0012,0.0012,84,32280,0
69.696,59568.213,90,69.696,0.004,34848,0.00116,0.00117,90,32272,0
70.108,59124.451,93,70.108,0.011,35054,0.0012,0.00119,93,32193,0
69.552,57758.231,94,69.552,-0.001,34776,0.00118,0.00121,94,32240,0
69.65,56769.463,84,69.65,0.011,34825,0.0012,0.00123,84,32320,0
74.274,3318.659,1514,74.274,0.001,37137,0.21028,0.02243,1514,31103,0
69.536,57677.218,84,69.536,0.012,34768,0.00115,0.00121,84,32344,0
69.734,56783.593,84,69.734,0.011,34867,0.00121,0.00123,84,32193,0
69.5,59029.27,84,69.5,0.012,34750,0.00116,0.00118,84,32344,0
69.59,57502.892,84,69.59,0.008,34795,0.00122,0.00121,84,32328,0
69.586,59929.861,84,69.586,-0.059,34793,0.00114,0.00116,84,32257,0
70.178,57167.109,93,70.178,0.011,35089,0.00121,0.00123,93,32216,0
69.198,53740.426,84,69.198,0.016,34599,0.00099,0.00129,84,32360,0
69.29,55909.332,84,69.29,-0.016,34645,0.00115,0.00124,84,32305,0
69.644,59336.33,84,69.644,0.01,34822,0.00117,0.00118,84,32304,0
69.584,59557.903,84,69.584,0.01,34792,0.00113,0.00117,84,32296,0
69.824,61403.709,84,69.824,0.011,34912,0.00113,0.00114,84,32304,0
69.442,61951.561,84,69.442,0.011,34721,0.00112,0.00112,84,32257,0
69.688,62885.772,84,69.688,0.011,34844,0.0011,0.00111,84,32320,0
70.742,60111.723,93,70.742,0.006,35371,0.00117,0.00118,93,32088,0
70.146,60086.241,84,70.146,0.008,35073,0.00116,0.00117,84,32137,0
70.048,58259.436,93,70.048,0.004,35024,0.00118,0.0012,93,32256,0
69.392,58267.166,84,69.392,0.009,34696,0.00116,0.00119,84,32368,0
69.556,56207.414,84,69.556,0.01,34778,0.00122,0.00124,84,32344,0
70.078,60583.793,342,70.078,0.011,35039,0.00116,0.00116,342,32217,0
69.476,54867.522,84,69.476,0.01,34738,0.0012,0.00127,84,32296,0
69.402,54061.928,75,69.402,0.01,34701,0.0011,0.00129,75,32352,0
69.626,55927.553,93,69.626,-0.058,34813,0.00122,0.00125,93,32233,0
69.676,57940.499,84,69.676,0.021,34838,0.00116,0.0012,84,32320,0
69.526,57424.29,84,69.526,0.002,34763,0.00118,0.00121,84,32328,0
69.604,59637.398,84,69.604,0.005,34802,0.00113,0.00117,84,32257,0
70.336,57133.667,93,70.336,0.018,35168,0.00119,0.00123,93,32121,0
70.06,57967.609,342,70.06,0.012,35030,0.00114,0.00121,342,32296,0
69.498,58824.924,93,69.498,0.011,34749,0.00117,0.00118,93,32320,0
69.57,60483.976,93,69.57,0.01,34785,0.00114,0.00115,93,32241,0
69.588,57166.328,94,69.588,0.001,34794,0.00118,0.00122,94,32240,0
69.694,57525.228,84,69.694,0.01,34847,0.00116,0.00121,84,32328,0
70.176,58323.789,93,70.176,0.004,35088,0.00119,0.00121,93,32200,0
70.136,61930.352,93,70.136,0.011,35068,0.00112,0.00113,93,32161,0
70.112,59364.125,342,70.112,-0.069,35056,0.00118,0.00118,342,32280,0
69.714,59734.411,84,69.714,0.012,34857,0.00113,0.00117,84,32272,0
70.762,56872.853,93,70.762,0.022,35381,0.0012,0.00125,93,32049,0
70.064,58564.214,90,70.064,0.003,35032,0.00117,0.0012,90,32224,0
70.266,56014.375,93,70.266,0.011,35133,0.00121,0.00126,93,32200,0
69.806,59333.112,84,69.806,0.007,34903,0.00113,0.00118,84,32169,0
69.746,59150.19,84,69.746,-0.001,34873,0.00115,0.00118,84,32296,0
69.792,61650.66,84,69.792,0.011,34896,0.00112,0.00113,84,32280,0
69.67,60564.387,90,69.67,0.01,34835,0.00115,0.00115,90,32320,0
69.946,59790.98,84,69.946,0.01,34973,0.00116,0.00117,84,32193,0
69.23,52829.826,84,69.23,0.021,34615,0.00115,0.00131,84,32368,0
69.302,55116.194,82,69.302,0.015,34651,0.00119,0.00126,82,32368,0
69.91,56155.136,84,69.91,0.007,34955,0.00122,0.00125,84,32193,0
70.396,58503.813,342,70.396,0.013,35198,0.00116,0.00121,342,32224,0
70.262,56113.444,93,70.262,0.009,35131,0.00121,0.00125,93,32224,0
69.618,59163.663,84,69.618,0.012,34809,0.00113,0.00118,84,32217,0
69.486,56507.2,84,69.486,-0.028,34743,0.00119,0.00123,84,32344,0
69.674,55582.857,157,69.674,0.012,34837,0.0012,0.00126,157,32300,0
69.732,55106.424,84,69.732,-0.035,34866,0.00124,0.00127,84,32272,0
69.854,58007.191,90,69.854,0.0,34927,0.00118,0.00121,90,32233,0
70.528,57744.991,93,70.528,0.011,35264,0.00122,0.00122,93,32112,0
70.118,59883.032,84,70.118,0.009,35059,0.00114,0.00117,84,32224,0
70.452,57191.378,84,70.452,0.007,35226,0.0012,0.00123,84,32073,0
69.894,55440.452,93,69.894,0.006,34947,0.00125,0.00126,93,32272,0
69.788,57934.873,84,69.788,0.006,34894,0.00116,0.00121,84,32272,0
70.204,58829.05,93,70.204,0.006,35102,0.00115,0.0012,93,32145,0
69.728,58546.153,84,69.728,0.011,34864,0.00117,0.00119,84,32296,0
69.738,58011.643,93,69.738,0.011,34869,0.00118,0.0012,93,32280,0
69.2,54386.525,93,69.2,-0.059,34600,0.00117,0.00127,93,32305,0
69.286,54738.742,82,69.286,0.011,34643,0.00115,0.00127,82,32368,0
69.49,58540.966,84,69.49,0.011,34745,0.00113,0.00119,84,32352,0
69.844,59224.462,90,69.844,0.01,34922,0.00114,0.00118,90,32248,0
70.242,62092.266,93,70.242,-0.019,35121,0.0011,0.00113,93,32145,0
69.49,59558.705,84,69.49,0.015,34745,0.00111,0.00117,84,32320,0
69.344,63796.041,84,69.344,0.017,34672,0.00098,0.00109,84,32392,0
69.716,57251.445,93,69.716,0.017,34858,0.00118,0.00122,93,32217,0
69.45,59688.434,84,69.45,0.012,34725,0.00114,0.00117,84,32344,0
69.868,56308.651,84,69.868,0.01,34934,0.00125,0.00124,84,32256,0
70.118,59828.053,93,70.118,0.011,35059,0.00112,0.00117,93,32224,0
70.446,59965.27,93,70.446,0.008,35223,0.00114,0.00118,93,32113,0
70.456,57533.043,114,70.456,0.003,35228,0.00124,0.00123,114,32136,0
70.696,61500.024,342,70.696,0.012,35348,0.00113,0.00115,342,32152,0
70.672,59685.156,93,70.672,0.011,35336,0.00118,0.00119,93,32049,0
69.728,60750.212,84,69.728,0.001,34864,0.00113,0.00115,84,32296,0
69.864,57682.019,84,69.864,0.01,34932,0.00121,0.00121,84,32280,0
69.778,57444.731,84,69.778,0.008,34889,0.00118,0.00122,84,32185,0
69.748,55687.826,94,69.748,0.001,34874,0.0012,0.00125,94,32216,0
69.426,55372.026,84,69.426,0.026,34713,0.00119,0.00126,84,32352,0
69.89,58143.114,84,69.89,0.005,34945,0.00117,0.0012,84,32161,0
70.258,59876.392,84,70.258,0.015,35129,0.00114,0.00118,84,32224,0
69.298,57173.454,84,69.298,0.004,34649,0.00117,0.00121,84,32352,0
69.364,57755.204,84,69.364,0.012,34682,0.00117,0.0012,84,32320,0
69.7,62886.613,84,69.7,0.011,34850,0.00109,0.00111,84,32265,0
69.4,56855.141,84,69.4,0.012,34700,0.00118,0.00122,84,32320,0
70.122,55235.572,323,70.122,0.005,35061,0.00123,0.00127,323,32262,0
69.46,57244.957,84,69.46,-0.059,34730,0.00119,0.00122,84,32241,0
69.496,56509.083,84,69.496,0.021,34748,0.00118,0.00123,84,32344,0
69.724,55668.931,84,69.724,0.012,34862,0.00123,0.00125,84,32304,0
69.348,58382.682,84,69.348,-0.059,34674,0.00113,0.00119,84,32281,0
69.576,58198.633,84,69.576,0.008,34788,0.00117,0.0012,84,32344,0
69.572,57130.188,98,69.572,0.005,34786,0.00124,0.00122,98,32304,0
69.49,56823.571,84,69.49,0.008,34745,0.00121,0.00123,84,32320,0
69.78,56547.537,84,69.78,-0.059,34890,0.00119,0.00124,84,32217,0
69.952,57143.044,93,69.952,0.011,34976,0.00119,0.00123,93,32248,0
69.93,59780.063,84,69.93,0.007,34965,0.00113,0.00117,84,32248,0
69.34,57447.552,84,69.34,0.0,34670,0.00114,0.00121,84,32289,0
69.324,59432.322,84,69.324,0.004,34662,0.00111,0.00117,84,32344,0
70.034,57352.549,93,70.034,0.009,35017,0.0012,0.00122,93,32232,0
69.922,59634.561,84,69.922,0.007,34961,0.00113,0.00117,84,32185,0
70.244,58083.326,93,70.244,0.001,35122,0.00122,0.00121,93,32200,0
69.406,60218.259,84,69.406,0.004,34703,0.00114,0.00115,84,32352,0
69.32,59804.402,95,69.32,0.002,34660,0.00116,0.00116,95,32344,0
69.596,57523.06,84,69.596,0.01,34798,0.00119,0.00121,84,32265,0
69.418,58820.339,84,69.418,0.0,34709,0.00116,0.00118,84,32320,0
69.752,58957.476,84,69.752,0.011,34876,0.00116,0.00119,84,32304,0
70.052,58746.377,93,70.052,-0.059,35026,0.00118,0.00119,93,32161,0
69.96,60373.008,84,69.96,0.012,34980,0.00112,0.00116,84,32272,0
69.708,60932.927,93,69.708,0.012,34854,0.00111,0.00115,93,32280,0
69.508,58839.563,93,69.508,0.011,34754,0.00117,0.00118,93,32320,0
69.722,57332.551,84,69.722,0.01,34861,0.00121,0.00122,84,32241,0
69.602,60227.682,84,69.602,0.01,34801,0.00114,0.00116,84,32296,0
69.816,60202.503,84,69.816,0.01,34908,0.00114,0.00116,84,32320,0
69.262,58045.322,82,69.262,0.008,34631,0.00113,0.0012,82,32289,0
69.306,60698.259,84,69.306,0.01,34653,0.00106,0.00114,84,32344,0
70.07,59701.925,84,70.07,0.011,35035,0.00115,0.00118,84,32232,0
69.622,61588.517,84,69.622,0.022,34811,0.00109,0.00113,84,32257,0
69.904,60061.175,93,69.904,0.022,34952,0.00115,0.00117,93,32256,0
69.45,59348.931,84,69.45,0.006,34725,0.00112,0.00117,84,32344,0
69.602,57725.833,84,69.602,0.006,34801,0.00116,0.00121,84,32320,0
69.346,59944.331,84,69.346,0.006,34673,0.0011,0.00116,84,32313,0
69.27,57631.733,84,69.27,0.016,34635,0.00114,0.0012,84,32344,0
69.434,60222.489,75,69.434,0.011,34717,0.00105,0.00116,75,32376,0
69.59,59972.767,90,69.59,-0.031,34795,0.00114,0.00116,90,32233,0
69.792,62231.385,84,69.792,0.012,34896,0.00111,0.00112,84,32296,0
70.248,57766.126,93,70.248,0.012,35124,0.0012,0.00122,93,32184,0
69.842,58450.177,93,69.842,0.011,34921,0.00118,0.0012,93,32248,0
70.222,57613.608,342,70.222,-0.031,35111,0.00121,0.00122,342,32217,0
69.682,58639.778,94,69.682,0.0,34841,0.00115,0.00119,94,32216,0
70.19,55510.213,93,70.19,0.014,35095,0.00124,0.00127,93,32248,0
69.188,52217.358,75,69.188,0.026,34594,0.0011,0.00133,75,32289,0
69.342,54529.841,84,69.342,0.022,34671,0.00118,0.00127,84,32344,0
69.738,56455.948,84,69.738,0.006,34869,0.0012,0.00124,84,32280,0
70.232,57333.93,342,70.232,0.017,35116,0.0012,0.00123,342,32209,0
69.544,59892.348,93,69.544,0.011,34772,0.00113,0.00116,93,32344,0
69.452,58206.211,84,69.452,0.014,34726,0.00113,0.0012,84,32352,0
69.276,57121.749,84,69.276,0.01,34638,0.0012,0.00122,84,32281,0
69.626,56318.501,84,69.626,0.01,34813,0.00124,0.00124,84,32304,0
69.356,58110.366,84,69.356,0.01,34678,0.00118,0.0012,84,32368,0
69.658,56195.747,84,69.658,0.01,34829,0.00125,0.00124,84,32296,0
69.886,59496.891,84,69.886,0.009,34943,0.00115,0.00118,84,32217,0
69.624,58029.285,84,69.624,0.01,34812,0.00118,0.0012,84,32272,0
69.734,59571.873,93,69.734,0.011,34867,0.00117,0.00117,93,32304,0
69.236,51300.366,84,69.236,-0.059,34618,0.00113,0.00135,84,32305,0
69.2,51017.324,84,69.2,0.004,34600,0.00105,0.00136,84,32392,0
69.98,51990.776,342,69.98,0.022,34990,0.00115,0.00135,342,32328,0
69.348,57385.813,84,69.348,0.011,34674,0.00116,0.00121,84,32281,0
69.634,57723.936,84,69.634,0.011,34817,0.00118,0.00121,84,32320,0
70.164,55944.747,93,70.164,0.012,35082,0.00125,0.00126,93,32208,0
69.424,51138.13,93,69.424,0.002,34712,0.00106,0.00136,93,32257,0
69.354,49422.077,84,69.354,0.011,34677,0.00111,0.00141,84,32368,0
69.614,57470.391,84,69.614,0.012,34807,0.00118,0.00121,84,32280,0
69.586,55990.589,94,69.586,0.008,34793,0.00123,0.00125,94,32257,0
69.752,57100.663,93,69.752,0.011,34876,0.00119,0.00122,93,32304,0
70.234,57455.919,84,70.234,0.007,35117,0.0012,0.00122,84,32176,0
69.918,60758.847,93,69.918,0.011,34959,0.00112,0.00115,93,32209,0
69.572,59220.999,93,69.572,0.01,34786,0.00116,0.00118,93,32304,0
69.598,59448.277,84,69.598,0.01,34799,0.00114,0.00117,84,32320,0
70.106,57596.501,93,70.106,0.012,35053,0.0012,0.00122,93,32232,0
69.554,60005.763,84,69.554,0.011,34777,0.00112,0.00116,84,32233,0
69.824,55313.412,84,69.824,0.007,34912,0.00122,0.00126,84,32296,0
69.288,51749.557,75,69.288,0.01,34644,0.00108,0.00134,75,32352,0
69.604,57787.785,90,69.604,-0.017,34802,0.00114,0.00121,90,32257,0
69.994,61182.604,84,69.994,0.01,34997,0.00113,0.00115,84,32256,0
69.732,57836.242,93,69.732,0.002,34866,0.00122,0.00121,93,32272,0
69.656,59696.171,84,69.656,-0.015,34828,0.00117,0.00117,84,32209,0
70.022,58655.797,93,70.022,0.003,35011,0.00122,0.0012,93,32256,0
70.18,62994.812,93,70.18,0.01,35090,0.00111,0.00112,93,32176,0
71.384,60174.867,102,71.384,0.007,35692,0.00116,0.00119,102,32016,0
69.46,54123.382,84,69.46,0.021,34730,0.00111,0.00129,84,32257,0
69.576,53414.24,84,69.576,0.014,34788,0.00119,0.00131,84,32320,0
70.998,60571.366,342,70.998,0.007,35499,0.00115,0.00117,342,32136,0
69.882,58085.237,93,69.882,0.003,34941,0.00118,0.00121,93,32209,0
69.662,59608.44,84,69.662,0.012,34831,0.00113,0.00117,84,32304,0
69.732,58058.811,84,69.732,0.002,34866,0.00116,0.0012,84,32272,0
69.768,58925.078,84,69.768,0.021,34884,0.00115,0.00119,84,32233,0
69.856,57791.743,94,69.856,0.0,34928,0.00117,0.00121,94,32200,0
69.642,56151.401,111,69.642,0.011,34821,0.00131,0.00124,111,32272,0
69.788,57545.913,93,69.788,0.021,34894,0.0012,0.00122,93,32304,0
69.42,58103.72,84,69.42,0.006,34710,0.00116,0.0012,84,32281,0
69.498,59018.348,93,69.498,0.017,34749,0.00114,0.00118,93,32320,0
69.802,60038.844,84,69.802,0.004,34901,0.00113,0.00116,84,32280,0
69.456,57383.916,84,69.456,0.012,34728,0.00113,0.00121,84,32281,0
69.384,56068.785,75,69.384,0.024,34692,0.00112,0.00124,75,32352,0
69.876,58259.518,84,69.876,0.007,34938,0.00115,0.0012,84,32272,0
70.314,60751.895,323,70.314,-0.059,35157,0.00113,0.00116,323,32151,0
69.542,59258.413,93,69.542,0.008,34771,0.00116,0.00118,93,32328,0
69.378,56891.182,93,69.378,0.011,34689,0.00118,0.00122,93,32344,0
69.514,56593.942,84,69.514,0.01,34757,0.0012,0.00123,84,32328,0
69.384,58408.564,84,69.384,-0.037,34692,0.00116,0.00119,84,32281,0
69.74,57251.313,93,69.74,0.012,34870,0.00119,0.00122,93,32296,0
70.152,60104.252,84,70.152,0.014,35076,0.00114,0.00117,84,32208,0
69.774,58338.88,84,69.774,0.004,34887,0.00117,0.0012,84,32209,0
69.662,58282.173,93,69.662,0.004,34831,0.00119,0.0012,93,32304,0
69.62,59421.693,84,69.62,0.002,34810,0.00117,0.00117,84,32296,0
69.75,61588.099,84,69.75,0.01,34875,0.00114,0.00113,84,32257,0
69.606,54931.231,84,69.606,0.02,34803,0.00122,0.00127,84,32304,0
69.62,57726.112,84,69.62,0.011,34810,0.00116,0.00121,84,32296,0
70.402,55846.414,93,70.402,-0.002,35201,0.00124,0.00126,93,32184,0
69.85,59096.155,93,69.85,0.003,34925,0.00114,0.00118,93,32185,0
70.126,57851.717,87,70.126,0.011,35063,0.00121,0.00121,87,32224,0
70.362,60441.08,93,70.362,0.005,35181,0.00113,0.00117,93,32160,0
69.89,59520.667,93,69.89,0.012,34945,0.00116,0.00118,93,32161,0
69.918,57081.696,84,69.918,0.005,34959,0.0012,0.00123,84,32280,0
69.736,58323.005,93,69.736,0.01,34868,0.00117,0.0012,93,32248,0
69.96,60383.013,93,69.96,0.01,34980,0.00115,0.00116,93,32209,0
69.974,55122.812,93,69.974,0.005,34987,0.00126,0.00127,93,32232,0
69.898,57807.933,84,69.898,0.01,34949,0.00116,0.00121,84,32248,0
70.532,57153.97,93,70.532,0.012,35266,0.0012,0.00124,93,32160,0
69.554,57146.003,84,69.554,0.017,34777,0.00118,0.00122,84,32233,0
69.736,55410.589,93,69.736,0.013,34868,0.00123,0.00126,93,32296,0
70.116,58087.862,93,70.116,-0.001,35058,0.00117,0.00121,93,32232,0
69.684,58764.3,84,69.684,0.012,34842,0.00115,0.00119,84,32209,0
69.842,58310.61,84,69.842,0.011,34921,0.00115,0.0012,84,32304,0
69.598,58633.629,84,69.598,0.011,34799,0.00117,0.00119,84,32320,0
69.564,60959.558,84,69.564,-0.026,34782,0.00111,0.00114,84,32257,0
69.782,57745.332,93,69.782,0.009,34891,0.0012,0.00121,93,32256,0
69.512,60998.661,84,69.512,0.01,34756,0.00112,0.00114,84,32320,0
69.954,58772.527,102,69.954,0.011,34977,0.00119,0.00119,102,32256,0
69.622,58693.207,84,69.622,-0.06,34811,0.00114,0.00119,84,32257,0
69.858,57351.29,93,69.858,0.005,34929,0.00118,0.00122,93,32272,0
69.688,58514.042,84,69.688,0.021,34844,0.00114,0.00119,84,32256,0
69.904,58016.818,84,69.904,0.012,34952,0.00116,0.00121,84,32185,0
70.478,59130.105,111,70.478,0.0,35239,0.0012,0.00119,111,32160,0
70.136,58210.526,93,70.136,0.002,35068,0.00115,0.00121,93,32224,0
70.26,58894.434,93,70.26,0.011,35130,0.00116,0.0012,93,32145,0
70.014,58681.834,98,70.014,0.0,35007,0.00121,0.0012,98,32168,0
69.814,58903.932,84,69.814,0.011,34907,0.00118,0.00119,84,32248,0
69.71,57357.774,84,69.71,0.01,34855,0.00122,0.00122,84,32304,0
69.236,59134.725,84,69.236,0.002,34618,0.00114,0.00117,84,32305,0
69.474,59367.411,84,69.474,0.002,34737,0.00112,0.00117,84,32352,0
69.768,60579.117,84,69.768,0.01,34884,0.00115,0.00115,84,32272,0
70.122,58676.552,111,70.122,0.0,35061,0.00122,0.0012,111,32185,0
70.054,59153.84,84,70.054,0.011,35027,0.00115,0.00119,84,32208,0
69.934,60312.888,84,69.934,0.01,34967,0.00117,0.00116,84,32248,0
70.254,61779.898,84,70.254,0.001,35127,0.00112,0.00114,84,32208,0
69.514,59798.018,84,69.514,0.009,34757,0.00116,0.00116,84,32257,0
69.438,61351.07,84,69.438,0.01,34719,0.00114,0.00113,84,32352,0
69.504,59191.835,93,69.504,0.01,34752,0.00118,0.00118,93,32344,0
69.57,56345.488,84,69.57,0.01,34785,0.00117,0.00124,84,32257,0
69.364,54651.405,84,69.364,0.011,34682,0.00112,0.00127,84,32352,0
69.244,59235.256,84,69.244,0.012,34622,0.00107,0.00117,84,32392,0
69.758,57959.334,84,69.758,0.012,34879,0.00118,0.00121,84,32241,0
69.75,62188.278,84,69.75,0.011,34875,0.00111,0.00112,84,32272,0
69.968,59028.885,93,69.968,0.011,34984,0.00117,0.00119,93,32272,0
69.57,58389.174,84,69.57,0.016,34785,0.00116,0.00119,84,32304,0
69.698,58335.035,84,69.698,-0.084,34849,0.00119,0.0012,84,32233,0
70.124,58714.877,93,70.124,0.022,35062,0.00117,0.0012,93,32232,0
69.674,57626.3,93,69.674,0.012,34837,0.00118,0.00121,93,32296,0
69.608,59593.135,84,69.608,0.012,34804,0.00115,0.00117,84,32257,0
69.936,58161.835,93,69.936,0.011,34968,0.00119,0.0012,93,32256,0
69.418,58642.945,84,69.418,0.011,34709,0.00112,0.00119,84,32320,0
69.502,56347.369,84,69.502,-0.059,34751,0.00121,0.00124,84,32265,0
69.36,61476.064,84,69.36,0.016,34680,0.0011,0.00113,84,32344,0
69.91,54137.898,93,69.91,0.021,34955,0.00122,0.00129,93,32296,0
69.226,46217.898,75,69.226,0.009,34613,0.001,0.0015,75,32289,0
69.45,55689.11,84,69.45,0.011,34725,0.00111,0.00125,84,32344,0
69.658,58705.542,84,69.658,0.022,34829,0.00112,0.00119,84,32320,0
69.382,53021.642,93,69.382,0.003,34691,0.00122,0.00131,93,32328,0
69.644,56997.6,84,69.644,0.016,34822,0.00114,0.00122,84,32233,0
70.416,58564.725,93,70.416,0.022,35208,0.00119,0.0012,93,32208,0
69.826,60299.728,84,69.826,0.012,34913,0.00112,0.00116,84,32248,0
70.026,59176.268,93,70.026,-0.03,35013,0.0012,0.00119,93,32209,0
69.868,59353.826,84,69.868,0.006,34934,0.00115,0.00118,84,32256,0
69.866,59754.264,93,69.866,0.011,34933,0.00117,0.00117,93,32224,0
70.22,62088.076,84,70.22,-0.036,35110,0.00114,0.00113,84,32169,0
69.602,57084.603,84,69.602,0.01,34801,0.00119,0.00122,84,32296,0
69.42,59543.517,84,69.42,0.009,34710,0.00113,0.00117,84,32368,0
70.364,58506.587,93,70.364,0.0,35182,0.00122,0.00121,93,32136,0
70.04,60759.265,84,70.04,0.011,35020,0.00114,0.00116,84,32161,0
70.172,59867.693,93,70.172,0.012,35086,0.00117,0.00117,93,32232,0
69.58,60254.632,84,69.58,0.0,34790,0.00112,0.00116,84,32320,0
69.888,57039.788,93,69.888,0.009,34944,0.00124,0.00123,93,32217,0
69.786,61713.831,84,69.786,0.011,34893,0.0011,0.00113,84,32272,0
69.932,60406.604,93,69.932,0.012,34966,0.00113,0.00116,93,32248,0
69.292,58510.998,75,69.292,0.012,34646,0.00106,0.00119,75,32376,0
69.352,56920.178,94,69.352,0.001,34676,0.00117,0.00122,94,32225,0
69.622,57215.034,84,69.622,-0.001,34811,0.00118,0.00122,84,32328,0
69.432,57531.877,84,69.432,0.012,34716,0.00117,0.00121,84,32344,0
69.39,60715.567,84,69.39,0.002,34695,0.00113,0.00115,84,32305,0
69.544,57567.821,93,69.544,0.01,34772,0.00121,0.00121,93,32304,0
69.23,59807.868,84,69.23,0.009,34615,0.00112,0.00116,84,32368,0
69.498,57295.256,84,69.498,0.01,34749,0.00113,0.00122,84,32289,0
69.642,60959.534,84,69.642,0.01,34821,0.00114,0.00114,84,32272,0
70.142,61665.79,84,70.142,0.001,35071,0.00114,0.00114,84,32232,0
69.946,60239.179,323,69.946,-0.023,34973,0.00113,0.00116,323,32286,0
69.588,59194.006,84,69.588,0.001,34794,0.00115,0.00118,84,32257,0
69.826,60086.258,93,69.826,0.005,34913,0.00116,0.00116,93,32280,0
69.49,59812.978,84,69.49,0.011,34745,0.00116,0.00116,84,32320,0
69.668,57948.882,84,69.668,-0.03,34834,0.00121,0.0012,84,32241,0
69.248,54040.387,84,69.248,0.01,34624,0.00114,0.00128,84,32368,0
69.34,55787.893,82,69.34,0.009,34670,0.0011,0.00125,82,32368,0
70.06,56852.024,93,70.06,-0.058,35030,0.00125,0.00123,93,32117,0
69.454,54193.534,111,69.454,0.012,34727,0.00122,0.00128,111,32320,0
69.372,53576.228,84,69.372,0.011,34686,0.00109,0.0013,84,32368,0
69.556,59893.708,84,69.556,0.01,34778,0.00116,0.00116,84,32304,0
69.408,58858.048,84,69.408,-0.025,34704,0.00119,0.00118,84,32281,0
69.378,56414.326,93,69.378,0.011,34689,0.00118,0.00123,93,32352,0
69.988,58859.247,93,69.988,0.01,34994,0.00114,0.00119,93,32248,0
70.318,63187.993,93,70.318,0.01,35159,0.00111,0.00112,93,32121,0
69.898,59998.798,84,69.898,0.01,34949,0.00118,0.00117,84,32248,0
69.906,60730.37,84,69.906,0.002,34953,0.00116,0.00115,84,32296,0
69.84,57988.631,84,69.84,0.01,34920,0.0012,0.00121,84,32193,0
69.786,59985.559,84,69.786,0.01,34893,0.00115,0.00117,84,32272,0
70.388,58353.714,93,70.388,0.01,35194,0.00123,0.00121,93,32160,0
69.454,57487.704,84,69.454,0.01,34727,0.00119,0.00121,84,32320,0
69.682,55565.479,84,69.682,-0.06,34841,0.00124,0.00126,84,32257,0
69.952,59624.957,93,69.952,0.012,34976,0.00114,0.00118,93,32256,0
69.71,59417.165,84,69.71,0.011,34855,0.00116,0.00118,84,32296,0
69.852,59796.91,84,69.852,0.013,34926,0.00113,0.00117,84,32217,0
69.696,58674.569,84,69.696,0.0,34848,0.00119,0.00119,84,32272,0
69.956,57926.133,84,69.956,0.011,34978,0.00119,0.00121,84,32272,0
70.278,57529.94,93,70.278,0.022,35139,0.00121,0.00122,93,32097,0
69.862,60679.81,84,69.862,0.011,34931,0.00114,0.00115,84,32248,0
70.196,58507.003,84,70.196,0.01,35098,0.00121,0.0012,84,32232,0
69.75,59139.84,84,69.75,0.002,34875,0.00114,0.00118,84,32272,0
69.94,58296.547,84,69.94,-0.03,34970,0.00121,0.0012,84,32233,0
69.232,54454.643,84,69.232,0.021,34616,0.00118,0.00127,84,32352,0
69.306,54854.652,93,69.306,0.012,34653,0.00121,0.00127,93,32344,0
69.574,56658.382,84,69.574,0.022,34787,0.00118,0.00123,84,32265,0
69.656,56334.019,84,69.656,0.003,34828,0.00122,0.00124,84,32296,0
69.664,58319.953,84,69.664,0.001,34832,0.00117,0.0012,84,32296,0
69.808,58516.827,93,69.808,0.012,34904,0.00118,0.0012,93,32217,0
69.382,58437.971,84,69.382,0.011,34691,0.00111,0.00119,84,32320,0
69.528,56899.218,84,69.528,0.008,34764,0.00117,0.00122,84,32352,0
70.108,60750.482,90,70.108,0.001,35054,0.00116,0.00116,90,32176,0
70.676,58181.327,93,70.676,-0.026,35338,0.00121,0.00122,93,32065,0
70.378,59070.391,111,70.378,-0.06,35189,0.00121,0.00119,111,32104,0
69.956,59797.586,84,69.956,0.011,34978,0.00117,0.00117,84,32224,0
70.144,58793.355,93,70.144,0.0,35072,0.0012,0.0012,93,32193,0
69.656,59489.485,84,69.656,0.01,34828,0.00116,0.00117,84,32296,0
69.59,62877.795,102,69.59,0.01,34795,0.00114,0.00111,102,32304,0
69.474,59602.922,84,69.474,0.01,34737,0.0012,0.00117,84,32281,0
69.538,58938.5,84,69.538,0.01,34769,0.00116,0.00118,84,32344,0
