Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.45,62691.322,84,70.45,0.012,7045,0.00112,0.00114,84,6432,0
71.4,53894.928,93,71.4,0.011,7140,0.00136,0.00134,93,6384,0
70.84,60589.473,84,70.84,0.022,7084,0.00113,0.00118,84,6408,0
71.0,61469.733,84,71.0,0.023,7100,0.00113,0.00117,84,6432,0
70.93,60801.138,84,70.93,0.021,7093,0.00117,0.00118,84,6408,0
70.75,61497.14,93,70.75,0.022,7075,0.00115,0.00116,93,6408,0
71.0,60790.794,84,71.0,0.018,7100,0.00115,0.00118,84,6432,0
69.64,58615.581,84,69.64,-0.059,6964,0.00114,0.0012,84,6409,0
68.91,55155.357,74,68.91,0.021,6891,0.00109,0.00126,74,6480,0
68.95,54987.12,75,68.95,0.058,6895,0.00105,0.00127,75,6456,0
69.52,55083.671,75,69.52,0.029,6952,0.00123,0.00127,75,6480,0
69.81,50371.236,84,69.81,-0.002,6981,0.00142,0.0014,84,6456,0
69.61,53789.032,84,69.61,0.029,6961,0.00118,0.00131,84,6480,0
69.36,54612.023,84,69.36,0.038,6936,0.00111,0.00128,84,6456,0
69.52,55558.219,75,69.52,0.057,6952,0.00105,0.00126,75,6480,0
69.33,58198.393,82,69.33,0.027,6933,0.00112,0.0012,82,6472,0
69.39,63407.502,82,69.39,0.012,6939,0.00107,0.00111,82,6456,0
70.14,59398.897,84,70.14,0.007,7014,0.00113,0.00119,84,6432,0
70.37,58944.741,93,70.37,0.004,7037,0.00114,0.00121,93,6432,0
70.1,59669.223,84,70.1,0.007,7010,0.00114,0.00119,84,6432,0
70.17,61693.336,84,70.17,0.022,7017,0.00111,0.00115,84,6456,0
70.28,59020.634,84,70.28,0.022,7028,0.00117,0.0012,84,6432,0
70.82,55169.942,93,70.82,0.014,7082,0.0013,0.0013,93,6432,0
69.67,62418.807,84,69.67,0.014,6967,0.00104,0.00113,84,6409,0
69.22,58727.708,82,69.22,0.029,6922,0.00114,0.00119,82,6456,0
69.35,59304.931,84,69.35,0.013,6935,0.00114,0.00118,84,6456,0
69.81,59599.935,84,69.81,0.012,6981,0.00115,0.00118,84,6456,0
69.81,59768.324,84,69.81,0.005,6981,0.00118,0.00118,84,6456,0
69.72,59952.018,84,69.72,0.011,6972,0.00116,0.00117,84,6456,0
69.72,60846.722,84,69.72,0.012,6972,0.00116,0.00116,84,6456,0
69.72,59816.227,84,69.72,0.024,6972,0.00113,0.00118,84,6456,0
69.81,59354.17,93,69.81,0.012,6981,0.00119,0.00119,93,6456,0
69.93,52613.759,90,69.93,0.023,6993,0.00139,0.00134,90,6472,0
69.39,59360.965,84,69.39,0.022,6939,0.0011,0.00118,84,6432,0
70.37,56946.097,84,70.37,0.001,7037,0.00118,0.00125,84,6432,0
70.35,58754.259,84,70.35,0.012,7035,0.00119,0.00121,84,6456,0
70.26,60692.968,84,70.26,0.026,7026,0.00115,0.00117,84,6456,0
70.01,58602.938,84,70.01,0.029,7001,0.00119,0.00121,84,6432,0
70.26,59030.608,93,70.26,0.025,7026,0.00114,0.0012,93,6456,0
70.1,59747.034,84,70.1,0.01,7010,0.00115,0.00119,84,6432,0
69.6,61762.905,84,69.6,0.016,6960,0.00114,0.00114,84,6433,0
69.21,58031.41,82,69.21,0.011,6921,0.00118,0.0012,82,6432,0
70.08,55302.157,84,70.08,0.008,7008,0.00127,0.00128,84,6432,0
70.26,58463.766,93,70.26,0.007,7026,0.00114,0.00121,93,6456,0
70.08,60359.678,84,70.08,0.026,7008,0.00113,0.00117,84,6456,0
69.65,61420.836,84,69.65,0.009,6965,0.00112,0.00115,84,6432,0
69.99,60412.764,84,69.99,0.024,6999,0.00112,0.00117,84,6456,0
69.9,60775.21,84,69.9,0.002,6990,0.0011,0.00116,84,6456,0
69.96,60083.994,84,69.96,0.022,6996,0.00114,0.00118,84,6472,0
69.13,57130.343,82,69.13,0.011,6913,0.0012,0.00122,82,6480,0
68.92,58892.896,82,68.92,0.011,6892,0.00116,0.00118,82,6456,0
69.72,56280.271,84,69.72,0.029,6972,0.00126,0.00125,84,6456,0
69.99,54528.881,93,69.99,0.011,6999,0.00128,0.0013,93,6456,0
69.45,60192.408,84,69.45,0.022,6945,0.00109,0.00117,84,6456,0
69.7,58246.423,84,69.7,0.026,6970,0.00117,0.00121,84,6480,0
69.63,56731.059,84,69.63,0.007,6963,0.0012,0.00124,84,6456,0
69.66,57267.817,84,69.66,0.022,6966,0.00119,0.00123,84,6393,0
69.04,61538.462,82,69.04,0.016,6904,0.00114,0.00113,82,6496,0
69.31,58913.529,82,69.31,0.011,6931,0.00118,0.00119,82,6456,0
70.84,60680.298,157,70.84,0.0,7084,0.00117,0.00118,157,6404,0
69.9,61074.705,84,69.9,0.017,6990,0.00116,0.00116,84,6456,0
70.1,55261.249,84,70.1,0.016,7010,0.00125,0.00128,84,6432,0
69.9,58812.146,84,69.9,0.012,6990,0.00108,0.0012,84,6456,0
69.72,61337.603,84,69.72,0.01,6972,0.00111,0.00115,84,6456,0
70.01,57354.688,84,70.01,0.014,7001,0.00117,0.00123,84,6432,0
69.51,56828.68,84,69.51,0.022,6951,0.00116,0.00124,84,6496,0
68.99,54181.621,74,68.99,0.03,6899,0.00105,0.00129,74,6480,0
68.86,53967.209,75,68.86,0.012,6886,0.00113,0.00129,75,6456,0
69.43,54092.588,75,69.43,0.018,6943,0.00111,0.0013,75,6480,0
69.52,54193.528,75,69.52,0.016,6952,0.00104,0.0013,75,6480,0
69.27,54169.664,75,69.27,0.016,6927,0.00115,0.00129,75,6456,0
69.7,51729.64,84,69.7,0.015,6970,0.00137,0.00136,84,6480,0
69.21,54871.087,75,69.21,0.01,6921,0.00123,0.00127,75,6393,0
69.32,56865.351,89,69.32,0.012,6932,0.00118,0.00123,89,6496,0
69.54,57224.677,82,69.54,0.01,6954,0.0012,0.00123,82,6432,0
70.16,59179.783,84,70.16,0.011,7016,0.00115,0.0012,84,6456,0
70.1,57646.604,84,70.1,0.022,7010,0.00119,0.00123,84,6432,0
70.26,57271.882,84,70.26,0.021,7026,0.0012,0.00124,84,6456,0
70.17,58895.119,84,70.17,0.01,7017,0.00119,0.0012,84,6456,0
69.9,61550.654,84,69.9,0.01,6990,0.00113,0.00115,84,6456,0
70.39,52887.036,84,70.39,0.01,7039,0.00135,0.00134,84,6408,0
70.03,57177.616,84,70.03,0.015,7003,0.00121,0.00124,84,6496,0
69.21,58868.56,82,69.21,0.015,6921,0.00118,0.00119,82,6432,0
69.78,57988.117,84,69.78,0.022,6978,0.00115,0.00122,84,6456,0
70.08,57913.526,84,70.08,0.022,7008,0.00118,0.00122,84,6456,0
69.99,58688.379,84,69.99,0.022,6999,0.00115,0.0012,84,6456,0
70.01,58386.917,84,70.01,0.012,7001,0.0012,0.00121,84,6432,0
70.17,57611.31,84,70.17,0.035,7017,0.00122,0.00123,84,6456,0
69.9,61203.047,84,69.9,0.026,6990,0.00112,0.00115,84,6456,0
69.93,59489.579,84,69.93,0.036,6993,0.00115,0.00119,84,6393,0
69.61,55210.101,90,69.61,0.017,6961,0.00131,0.00127,90,6448,0
69.71,59640.327,84,69.71,0.016,6971,0.00118,0.00118,84,6456,0
69.92,59677.034,84,69.92,0.017,6992,0.00117,0.00118,84,6432,0
70.17,58658.307,84,70.17,0.017,7017,0.00119,0.00121,84,6456,0
70.08,59653.215,84,70.08,0.017,7008,0.00116,0.00119,84,6456,0
70.1,58963.554,84,70.1,0.012,7010,0.00117,0.0012,84,6432,0
70.08,61301.61,84,70.08,0.015,7008,0.00118,0.00115,84,6456,0
70.08,61948.076,84,70.08,0.014,7008,0.00114,0.00114,84,6456,0
69.32,63411.332,84,69.32,0.015,6932,0.00108,0.0011,84,6472,0
69.53,58983.712,90,69.53,0.01,6953,0.00116,0.00119,90,6432,0
70.57,54650.352,93,70.57,0.01,7057,0.00128,0.0013,93,6432,0
70.28,58708.055,84,70.28,0.022,7028,0.00115,0.00121,84,6432,0
70.37,58547.503,84,70.37,0.022,7037,0.00116,0.00121,84,6432,0
70.28,57566.45,84,70.28,0.025,7028,0.00121,0.00123,84,6432,0
70.28,58862.45,84,70.28,0.03,7028,0.00116,0.00121,84,6432,0
70.2,59991.796,84,70.2,-0.059,7020,0.00115,0.00118,84,6393,0
70.06,56134.222,84,70.06,0.012,7006,0.00122,0.00126,84,6448,0
69.45,59115.942,82,69.45,0.012,6945,0.00119,0.00119,82,6456,0
69.8,58050.083,84,69.8,0.017,6980,0.00123,0.00121,84,6456,0
70.01,56609.876,84,70.01,0.017,7001,0.00123,0.00125,84,6432,0
70.46,54067.327,102,70.46,0.016,7046,0.00133,0.00132,102,6432,0
70.17,58094.481,84,70.17,0.013,7017,0.00124,0.00122,84,6456,0
69.99,60338.808,84,69.99,0.016,6999,0.00116,0.00117,84,6456,0
70.1,56809.433,84,70.1,0.017,7010,0.00134,0.00125,84,6432,0
70.06,59094.436,84,70.06,0.003,7006,0.00118,0.0012,84,6464,0
69.29,59732.759,82,69.29,0.015,6929,0.00114,0.00117,82,6488,0
69.38,59393.057,84,69.38,0.017,6938,0.00117,0.00118,84,6456,0
69.83,56318.15,84,69.83,0.022,6983,0.00121,0.00125,84,6432,0
69.99,58156.347,84,69.99,0.021,6999,0.00115,0.00122,84,6456,0
70.08,57755.068,84,70.08,0.021,7008,0.00118,0.00123,84,6456,0
70.28,54374.4,93,70.28,0.022,7028,0.00133,0.00131,93,6432,0
69.99,59091.715,84,69.99,0.022,6999,0.00117,0.0012,84,6456,0
69.93,57723.738,84,69.93,-0.059,6993,0.00119,0.00122,84,6393,0
69.2,57965.187,84,69.2,0.028,6920,0.00112,0.00121,84,6496,0
71.5,61129.92,342,71.5,0.011,7150,0.00114,0.00118,342,6432,0
69.51,58526.358,84,69.51,0.028,6951,0.00119,0.0012,84,6480,0
69.63,57396.035,84,69.63,0.007,6963,0.00121,0.00123,84,6456,0
69.63,57008.351,84,69.63,0.012,6963,0.00126,0.00123,84,6456,0
69.63,57455.71,84,69.63,0.011,6963,0.00123,0.00122,84,6456,0
69.61,57490.44,84,69.61,0.01,6961,0.00113,0.00122,84,6480,0
69.9,53803.168,84,69.9,0.026,6990,0.00129,0.00131,84,6456,0
69.22,58790.056,84,69.22,0.013,6922,0.00114,0.00119,84,6496,0
68.98,58731.875,82,68.98,-0.002,6898,0.00114,0.00119,82,6456,0
69.36,57802.89,84,69.36,0.026,6936,0.00113,0.00121,84,6456,0
69.61,58674.781,84,69.61,0.011,6961,0.00114,0.0012,84,6480,0
69.45,60114.776,84,69.45,0.001,6945,0.00108,0.00117,84,6456,0
69.61,59872.874,84,69.61,0.022,6961,0.00115,0.00117,84,6480,0
69.54,59145.729,84,69.54,0.028,6954,0.0012,0.00119,84,6456,0
69.66,55787.358,84,69.66,-0.03,6966,0.00125,0.00126,84,6393,0
69.5,60295.84,84,69.5,0.012,6950,0.00116,0.00116,84,6496,0
70.1,52370.493,98,70.1,0.009,7010,0.00152,0.00135,98,6408,0
70.0,59089.681,90,70.0,0.022,7000,0.00112,0.0012,90,6432,0
70.39,61359.159,94,70.39,0.0,7039,0.00114,0.00116,94,6376,0
70.73,55857.848,120,70.73,0.025,7073,0.00137,0.00128,120,6432,0
69.99,65918.852,84,69.99,0.012,6999,0.00107,0.00107,84,6456,0
69.99,64746.804,84,69.99,0.017,6999,0.00104,0.00109,84,6456,0
70.1,60853.336,84,70.1,0.003,7010,0.00115,0.00116,84,6432,0
70.08,63285.652,84,70.08,0.011,7008,0.0011,0.00112,84,6456,0
69.38,64709.284,93,69.38,0.01,6938,0.00103,0.00108,93,6472,0
69.7,61016.712,82,69.7,0.014,6970,0.00113,0.00115,82,6456,0
70.34,55885.274,93,70.34,0.015,7034,0.00132,0.00127,93,6408,0
70.26,63723.845,93,70.26,0.022,7026,0.00108,0.00111,93,6456,0
70.19,62032.7,84,70.19,0.022,7019,0.00109,0.00114,84,6432,0
70.35,63037.634,84,70.35,0.025,7035,0.0011,0.00113,84,6456,0
70.01,63055.598,84,70.01,0.022,7001,0.00108,0.00112,84,6432,0
70.4,58318.215,93,70.4,0.022,7040,0.00126,0.00122,93,6369,0
70.19,61696.274,84,70.19,0.023,7019,0.00109,0.00115,84,6432,0
69.15,61172.495,84,69.15,0.012,6915,0.00109,0.00114,84,6496,0
69.15,58468.901,82,69.15,0.021,6915,0.00113,0.00119,82,6456,0
69.71,58912.016,84,69.71,0.058,6971,0.00112,0.0012,84,6456,0
70.17,52258.814,93,70.17,0.03,7017,0.00132,0.00136,93,6456,0
70.26,54995.46,84,70.26,0.022,7026,0.00123,0.00129,84,6456,0
69.63,59436.62,84,69.63,0.011,6963,0.00113,0.00118,84,6456,0
69.9,56433.773,84,69.9,0.021,6990,0.00116,0.00125,84,6456,0
69.72,58875.19,84,69.72,0.057,6972,0.00114,0.0012,84,6456,0
69.22,59808.013,84,69.22,0.012,6922,0.00113,0.00117,84,6472,0
69.38,57940.273,82,69.38,0.021,6938,0.00117,0.00121,82,6456,0
69.52,61859.89,84,69.52,0.012,6952,0.00111,0.00114,84,6456,0
69.72,60821.244,84,69.72,0.026,6972,0.00112,0.00116,84,6456,0
69.81,60238.677,84,69.81,0.012,6981,0.00116,0.00117,84,6456,0
69.81,59987.626,84,69.81,0.026,6981,0.00113,0.00118,84,6456,0
70.37,51420.513,93,70.37,0.022,7037,0.00141,0.00138,93,6432,0
69.84,59885.785,84,69.84,0.003,6984,0.0011,0.00118,84,6393,0
69.63,61318.304,84,69.63,0.015,6963,0.0011,0.00115,84,6496,0
68.99,58762.404,82,68.99,0.026,6899,0.00112,0.00119,82,6480,0
68.84,59930.702,82,68.84,0.045,6884,0.00111,0.00116,82,6456,0
69.51,59087.045,84,69.51,0.022,6951,0.00108,0.00119,84,6480,0
69.27,60278.812,75,69.27,0.022,6927,0.0011,0.00116,75,6456,0
69.52,60238.458,75,69.52,0.026,6952,0.00109,0.00117,75,6480,0
69.52,59637.474,84,69.52,0.026,6952,0.00112,0.00118,84,6480,0
69.45,57965.813,84,69.45,0.026,6945,0.00115,0.00121,84,6456,0
69.99,51515.508,93,69.99,0.022,6999,0.00138,0.00137,93,6456,0
69.44,58660.539,84,69.44,0.012,6944,0.00116,0.0012,84,6472,0
69.55,59852.155,82,69.55,0.022,6955,0.00113,0.00117,82,6432,0
72.98,61387.055,323,72.98,-0.032,7298,0.00121,0.0012,323,6398,0
70.37,59591.657,84,70.37,0.009,7037,0.00117,0.00119,84,6432,0
69.9,66332.631,84,69.9,0.025,6990,0.00105,0.00106,84,6456,0
70.26,61900.902,84,70.26,0.026,7026,0.00112,0.00115,84,6456,0
69.83,63283.339,84,69.83,0.024,6983,0.00105,0.00111,84,6432,0
70.38,60694.389,84,70.38,0.029,7038,0.00113,0.00117,84,6393,0
70.26,60592.471,84,70.26,0.022,7026,0.00115,0.00117,84,6456,0
69.12,63882.291,82,69.12,0.017,6912,0.00105,0.00109,82,6472,0
69.39,59221.644,84,69.39,0.011,6939,0.00119,0.00118,84,6432,0
69.99,61132.511,84,69.99,0.012,6999,0.00112,0.00116,84,6456,0
69.72,63997.944,84,69.72,0.011,6972,0.00102,0.0011,84,6456,0
69.81,63101.092,93,69.81,0.012,6981,0.00105,0.00112,93,6456,0
69.79,67136.11,84,69.79,0.015,6979,0.00103,0.00105,84,6480,0
69.81,63336.388,84,69.81,0.01,6981,0.00113,0.00111,84,6456,0
69.92,60294.054,84,69.92,0.025,6992,0.00111,0.00117,84,6432,0
69.94,60141.195,84,69.94,0.012,6994,0.00112,0.00117,84,6472,0
69.6,61654.575,82,69.6,0.023,6960,0.00109,0.00114,82,6432,0
70.22,61782.38,84,70.22,0.022,7022,0.00112,0.00115,84,6456,0
70.37,61946.513,84,70.37,0.022,7037,0.00111,0.00115,84,6432,0
70.66,57393.494,93,70.66,0.023,7066,0.00118,0.00124,93,6408,0
70.35,63606.445,84,70.35,0.021,7035,0.00105,0.00112,84,6456,0
70.19,65482.466,84,70.19,0.021,7019,0.00099,0.00108,84,6432,0
70.26,66579.486,84,70.26,0.028,7026,0.00105,0.00107,84,6456,0
70.04,65888.374,93,70.04,-0.03,7004,0.00106,0.00107,93,6369,0
70.08,66287.055,84,70.08,0.027,7008,0.00102,0.00107,84,6472,0
68.84,60114.92,74,68.84,0.023,6884,0.00095,0.00116,74,6480,0
69.0,60096.677,74,69.0,0.022,6900,0.00103,0.00116,74,6480,0
69.34,59689.415,84,69.34,0.005,6934,0.00107,0.00117,84,6456,0
69.43,60907.249,75,69.43,0.022,6943,0.00107,0.00115,75,6480,0
69.45,56646.248,84,69.45,0.018,6945,0.0012,0.00124,84,6456,0
69.63,56515.563,84,69.63,0.012,6963,0.00117,0.00124,84,6456,0
69.61,60003.448,84,69.61,0.012,6961,0.00106,0.00117,84,6480,0
69.43,61043.266,75,69.43,0.011,6943,0.00102,0.00115,75,6480,0
69.12,61774.958,82,69.12,0.013,6912,0.00101,0.00113,82,6496,0
68.74,63667.602,74,68.74,0.012,6874,0.00107,0.00109,74,6456,0
69.43,59393.151,84,69.43,0.011,6943,0.00117,0.00118,84,6456,0
69.61,60977.426,84,69.61,0.012,6961,0.00109,0.00115,84,6480,0
69.27,63363.275,75,69.27,0.025,6927,0.00108,0.0011,75,6456,0
69.61,62945.347,84,69.61,0.009,6961,0.00111,0.00112,84,6480,0
69.45,62292.582,84,69.45,0.009,6945,0.00109,0.00113,84,6456,0
69.84,55134.956,84,69.84,-0.026,6984,0.00131,0.00128,84,6393,0
69.79,60748.233,84,69.79,0.01,6979,0.00114,0.00116,84,6480,0
69.14,60069.505,84,69.14,0.014,6914,0.00108,0.00116,84,6472,0
69.07,62899.554,82,69.07,0.01,6907,0.0011,0.00111,82,6456,0
70.11,55268.261,120,70.11,0.01,7011,0.0016,0.00128,120,6432,0
69.9,58411.117,84,69.9,0.01,6990,0.00115,0.00121,84,6456,0
69.99,59537.076,93,69.99,0.01,6999,0.00115,0.00119,93,6456,0
69.72,59589.744,84,69.72,0.01,6972,0.00119,0.00118,84,6456,0
69.9,61364.235,93,69.9,0.015,6990,0.0011,0.00115,93,6456,0
69.9,59763.511,84,69.9,0.01,6990,0.00114,0.00118,84,6456,0
69.72,55738.098,84,69.72,0.015,6972,0.00127,0.00126,84,6472,0
69.37,59452.696,82,69.37,0.01,6937,0.00117,0.00118,82,6432,0
69.95,58842.828,84,69.95,0.01,6995,0.0012,0.0012,84,6456,0
70.01,58391.786,84,70.01,0.003,7001,0.00121,0.00121,84,6432,0
69.99,60346.611,84,69.99,0.01,6999,0.00115,0.00117,84,6456,0
70.17,59193.211,84,70.17,0.009,7017,0.00119,0.0012,84,6456,0
69.9,61934.043,93,69.9,0.01,6990,0.00109,0.00114,93,6456,0
69.84,63640.754,84,69.84,-0.025,6984,0.00112,0.00111,84,6393,0
69.72,65240.582,84,69.72,0.01,6972,0.00107,0.00108,84,6456,0
69.03,63502.723,84,69.03,0.01,6903,0.00104,0.0011,84,6472,0
69.07,60271.558,82,69.07,0.01,6907,0.00118,0.00116,82,6480,0
69.82,55767.219,84,69.82,0.009,6982,0.00118,0.00126,84,6456,0
69.99,56356.287,84,69.99,0.026,6999,0.00121,0.00125,84,6456,0
69.81,57689.924,84,69.81,0.058,6981,0.00116,0.00122,84,6456,0
69.9,57215.356,84,69.9,0.022,6990,0.00116,0.00123,84,6456,0
69.63,59308.03,84,69.63,0.058,6963,0.00112,0.00119,84,6456,0
69.9,57902.105,84,69.9,0.005,6990,0.00116,0.00122,84,6456,0
69.62,60560.722,84,69.62,0.025,6962,0.00109,0.00116,84,6496,0
68.71,61388.775,74,68.71,0.021,6871,0.00106,0.00113,74,6456,0
68.94,59300.165,75,68.94,0.026,6894,0.00113,0.00117,75,6480,0
69.9,53380.783,84,69.9,0.026,6990,0.00134,0.00132,84,6456,0
69.63,55565.752,84,69.63,0.011,6963,0.00123,0.00127,84,6456,0
69.61,59890.389,84,69.61,0.026,6961,0.00113,0.00117,84,6480,0
69.45,59447.892,84,69.45,0.025,6945,0.0011,0.00118,84,6456,0
69.55,59323.769,84,69.55,0.023,6955,0.00114,0.00118,84,6417,0
69.54,57485.327,84,69.54,0.024,6954,0.00117,0.00122,84,6456,0
69.35,60661.459,84,69.35,0.026,6935,0.0011,0.00115,84,6472,0
69.5,61639.158,82,69.5,0.022,6950,0.00112,0.00114,82,6456,0
69.92,60943.084,84,69.92,0.016,6992,0.00113,0.00116,84,6432,0
70.17,59218.188,84,70.17,0.017,7017,0.00115,0.0012,84,6456,0
70.37,58769.981,84,70.37,0.016,7037,0.00122,0.00121,84,6432,0
70.08,61972.728,84,70.08,0.017,7008,0.00113,0.00114,84,6456,0
69.9,64281.182,84,69.9,0.012,6990,0.0011,0.0011,84,6456,0
69.99,63686.907,84,69.99,0.007,6999,0.00112,0.00111,84,6456,0
69.86,63108.638,84,69.86,0.005,6986,0.00113,0.00112,84,6472,0
69.41,61732.897,82,69.41,0.01,6941,0.00114,0.00114,82,6456,0
69.5,59553.392,84,69.5,0.01,6950,0.00114,0.00118,84,6432,0
70.17,58973.82,84,70.17,0.026,7017,0.00115,0.0012,84,6456,0
70.28,57822.681,84,70.28,0.021,7028,0.00116,0.00123,84,6432,0
70.35,58844.687,84,70.35,0.022,7035,0.00118,0.00121,84,6456,0
70.46,54559.674,93,70.46,0.03,7046,0.00135,0.0013,93,6432,0
70.22,56171.506,84,70.22,0.022,7022,0.00118,0.00126,84,6369,0
70.37,57308.76,84,70.37,0.026,7037,0.00117,0.00124,84,6432,0
69.03,58948.106,84,69.03,0.022,6903,0.00114,0.00118,84,6496,0
69.07,55043.751,82,69.07,0.022,6907,0.00121,0.00127,82,6456,0
69.62,58198.537,84,69.62,0.022,6962,0.00116,0.00121,84,6480,0
69.54,57150.841,84,69.54,0.026,6954,0.00118,0.00123,84,6456,0
69.54,57905.124,84,69.54,0.022,6954,0.00118,0.00121,84,6456,0
69.52,58683.999,84,69.52,0.025,6952,0.00114,0.0012,84,6480,0
69.63,55828.609,84,69.63,0.024,6963,0.00121,0.00126,84,6456,0
70.08,50999.542,93,70.08,0.011,7008,0.00148,0.00139,93,6456,0
69.31,59123.596,84,69.31,0.026,6931,0.00114,0.00118,84,6448,0
70.01,59703.911,84,70.01,0.025,7001,0.00115,0.00118,84,6456,0
70.48,56968.267,93,70.48,0.055,7048,0.00124,0.00125,93,6408,0
70.53,60193.048,93,70.53,0.012,7053,0.00114,0.00118,93,6456,0
70.19,60504.97,93,70.19,0.016,7019,0.00111,0.00117,93,6432,0
70.17,62800.938,84,70.17,0.011,7017,0.00111,0.00113,84,6456,0
70.49,57533.934,93,70.49,0.017,7049,0.00125,0.00124,93,6369,0
70.37,60308.7,84,70.37,0.012,7037,0.00116,0.00118,84,6432,0
69.89,61181.435,84,69.89,0.017,6989,0.00113,0.00115,84,6472,0
70.01,54037.157,90,70.01,0.011,7001,0.00127,0.00131,90,6432,0
69.79,63038.0,84,69.79,0.007,6979,0.0011,0.00112,84,6432,0
70.44,60776.531,93,70.44,0.029,7044,0.00119,0.00117,93,6456,0
70.28,59018.651,84,70.28,0.028,7028,0.0012,0.0012,84,6432,0
70.19,59781.961,84,70.19,0.012,7019,0.00117,0.00119,84,6432,0
70.17,63293.194,84,70.17,0.014,7017,0.00114,0.00112,84,6456,0
70.35,61338.728,84,70.35,0.01,7035,0.00117,0.00116,84,6456,0
70.28,59535.104,84,70.28,0.015,7028,0.0012,0.00119,84,6432,0
69.09,61522.707,84,69.09,0.013,6909,0.00114,0.00113,84,6472,0
69.23,59562.423,82,69.23,0.01,6923,0.00112,0.00117,82,6456,0
70.16,54979.156,84,70.16,0.01,7016,0.00129,0.00129,84,6456,0
70.01,56810.159,84,70.01,0.01,7001,0.00119,0.00124,84,6432,0
69.99,59221.715,84,69.99,0.058,6999,0.00116,0.00119,84,6456,0
69.99,59514.294,84,69.99,0.031,6999,0.00114,0.00119,84,6456,0
70.02,56828.419,84,70.02,0.022,7002,0.00122,0.00124,84,6393,0
69.99,58320.14,84,69.99,0.023,6999,0.00117,0.00121,84,6456,0
69.45,58588.313,84,69.45,0.026,6945,0.00116,0.0012,84,6472,0
69.22,59038.765,82,69.22,0.058,6922,0.00113,0.00118,82,6456,0
69.81,56583.587,84,69.81,0.016,6981,0.00119,0.00125,84,6456,0
69.9,58622.251,84,69.9,0.023,6990,0.00117,0.0012,84,6456,0
70.55,51802.248,93,70.55,0.003,7055,0.00139,0.00138,93,6432,0
69.9,59364.066,84,69.9,0.022,6990,0.00117,0.00119,84,6456,0
69.83,56790.826,84,69.83,0.026,6983,0.0012,0.00124,84,6432,0
69.99,57919.563,84,69.99,0.026,6999,0.00117,0.00122,84,6456,0
69.52,59314.37,84,69.52,0.012,6952,0.00115,0.00118,84,6472,0
69.44,58863.421,82,69.44,0.026,6944,0.00114,0.00119,82,6456,0
69.79,58539.818,84,69.79,0.026,6979,0.00117,0.0012,84,6456,0
70.1,58825.01,84,70.1,0.025,7010,0.00116,0.0012,84,6432,0
70.44,57165.581,84,70.44,0.012,7044,0.00121,0.00124,84,6456,0
69.92,58656.242,84,69.92,0.023,6992,0.00116,0.0012,84,6432,0
70.58,52205.687,102,70.58,0.022,7058,0.00141,0.00137,102,6369,0
70.35,57625.675,84,70.35,0.033,7035,0.00118,0.00123,84,6456,0
70.08,59064.475,84,70.08,0.017,7008,0.00116,0.0012,84,6456,0
68.73,57296.486,82,68.73,0.021,6873,0.00111,0.00121,82,6472,0
69.08,58907.801,82,69.08,0.011,6908,0.00116,0.00118,82,6480,0
69.39,59279.319,84,69.39,0.012,6939,0.00114,0.00118,84,6456,0
69.63,56867.741,84,69.63,0.018,6963,0.00122,0.00124,84,6456,0
69.7,57917.785,84,69.7,0.022,6970,0.00118,0.00122,84,6480,0
69.36,58696.094,84,69.36,0.029,6936,0.00116,0.00119,84,6456,0
70.15,54118.065,84,70.15,0.022,7015,0.00122,0.00131,84,6480,0
69.74,52521.388,84,69.74,0.026,6974,0.00131,0.00134,84,6432,0
69.23,59819.238,82,69.23,0.022,6923,0.00107,0.00117,82,6496,0
69.31,59002.801,82,69.31,0.007,6931,0.00115,0.00119,82,6456,0
70.01,58337.291,84,70.01,0.018,7001,0.00115,0.00121,84,6456,0
69.81,60739.207,84,69.81,0.026,6981,0.00112,0.00116,84,6456,0
69.72,60854.689,93,69.72,0.012,6972,0.00113,0.00116,93,6456,0
69.9,59856.652,84,69.9,0.026,6990,0.00118,0.00118,84,6456,0
69.59,59244.188,84,69.59,0.01,6959,0.00117,0.00119,84,6369,0
70.08,58289.735,84,70.08,0.011,7008,0.0012,0.00121,84,6456,0
69.5,55034.684,84,69.5,0.015,6950,0.00122,0.00128,84,6496,0
68.98,49073.033,82,68.98,0.026,6898,0.00121,0.00142,82,6456,0
69.15,51590.233,75,69.15,0.026,6915,0.00102,0.00135,75,6480,0
69.27,52389.164,75,69.27,0.009,6927,0.00108,0.00134,75,6456,0
69.52,51071.457,84,69.52,0.027,6952,0.0011,0.00137,84,6480,0
69.27,51915.64,75,69.27,0.031,6927,0.00099,0.00135,75,6456,0
69.52,51907.325,75,69.52,0.03,6952,0.00108,0.00135,75,6480,0
69.43,52226.568,75,69.43,0.018,6943,0.00111,0.00134,75,6480,0
69.3,59366.246,90,69.3,0.012,6930,0.00114,0.00118,90,6472,0
69.75,57485.948,84,69.75,0.017,6975,0.00121,0.00123,84,6432,0
70.84,52835.311,93,70.84,0.001,7084,0.00136,0.00135,93,6408,0
70.46,55301.782,84,70.46,0.022,7046,0.00123,0.00129,84,6432,0
70.35,58790.594,84,70.35,0.022,7035,0.00115,0.00121,84,6456,0
