Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.715,59944.145,93,69.715,-0.059,348577,0.00112,0.00116,93,322731,0
69.672,59312.055,342,69.672,-0.06,348362,0.00114,0.00117,342,322875,0
69.769,56323.12,102,69.769,-0.06,348844,0.00119,0.00124,102,322659,0
69.509,57767.328,94,69.509,0.0,347545,0.00116,0.0012,94,322987,0
69.845,58866.433,93,69.845,0.005,349227,0.00114,0.00119,93,322491,0
69.697,57897.602,102,69.697,-0.031,348487,0.00116,0.0012,102,322731,0
69.84,57877.856,111,69.84,-0.031,349198,0.00119,0.00121,111,322515,0
69.517,53730.452,93,69.517,0.004,347586,0.00111,0.00129,93,323067,0
69.699,57224.927,323,69.699,-0.017,348495,0.00119,0.00122,323,322713,0
69.442,57109.035,84,69.442,0.001,347209,0.00112,0.00122,84,323251,0
69.796,58209.373,93,69.796,-0.01,348978,0.00115,0.0012,93,322579,0
69.596,56652.526,93,69.596,0.002,347978,0.00114,0.00123,93,322955,0
69.864,59163.692,102,69.864,-0.018,349318,0.00115,0.00118,102,322427,0
69.676,57079.165,102,69.676,-0.035,348382,0.00118,0.00122,102,322739,0
69.713,57896.02,93,69.713,0.001,348566,0.00116,0.0012,93,322683,0
69.655,58879.418,93,69.655,-0.03,348277,0.00116,0.00118,93,322763,0
69.813,61173.357,93,69.813,-0.079,349066,0.00113,0.00114,93,322587,0
69.763,58396.631,93,69.763,-0.016,348814,0.00117,0.00119,93,322587,0
69.825,57757.218,323,69.825,-0.03,349125,0.00119,0.00121,323,322497,0
69.706,57186.362,129,69.706,0.0,348528,0.00118,0.00122,129,322779,0
69.415,57158.747,84,69.415,-0.06,347075,0.00114,0.00121,84,323259,0
69.708,58747.71,93,69.708,-0.079,348539,0.00114,0.00119,93,322755,0
69.721,59542.783,93,69.721,-0.069,348604,0.00115,0.00117,93,322731,0
69.753,58312.386,94,69.753,-0.03,348763,0.00119,0.0012,94,322627,0
69.572,57090.953,93,69.572,0.01,347859,0.00119,0.00122,93,323058,0
69.457,57101.714,84,69.457,0.001,347286,0.00117,0.00122,84,323211,0
69.617,57968.316,93,69.617,-0.059,348086,0.00117,0.0012,93,322899,0
69.701,60190.447,93,69.701,-0.059,348506,0.00114,0.00116,93,322803,0
69.669,59148.634,106,69.669,-0.03,348346,0.00116,0.00118,106,322731,0
69.878,58754.256,323,69.878,-0.03,349390,0.00118,0.00119,323,322481,0
69.77,57935.816,93,69.77,0.0,348848,0.00119,0.0012,93,322611,0
69.602,57521.192,93,69.602,-0.059,348010,0.00116,0.00121,93,322947,0
69.742,59209.372,93,69.742,-0.03,348712,0.00114,0.00118,93,322596,0
69.462,14953.066,138,69.462,-0.059,347312,0.08082,0.00465,138,322516,0
69.795,59047.214,102,69.795,-0.027,348976,0.00118,0.00118,102,322587,0
69.788,59070.686,94,69.788,-0.059,348942,0.00118,0.00118,94,322531,0
69.678,57594.453,323,69.678,-0.059,348390,0.00117,0.00121,323,322817,0
69.748,57141.022,106,69.748,-0.027,348740,0.00117,0.00122,106,322611,0
69.719,58458.235,93,69.719,-0.026,348593,0.00118,0.00119,93,322755,0
69.583,57757.693,93,69.583,-0.03,347916,0.00118,0.0012,93,322995,0
69.841,58156.022,98,69.841,-0.06,349204,0.00117,0.0012,98,322411,0
69.613,60001.145,102,69.613,0.006,348067,0.00112,0.00116,102,322938,0
69.763,58468.579,102,69.763,0.001,348816,0.00118,0.00119,102,322611,0
69.69,57820.241,98,69.69,-0.06,348449,0.00118,0.00121,98,322803,0
69.598,55947.333,102,69.598,-0.025,347989,0.00117,0.00124,102,322860,0
69.837,56391.626,94,69.837,-0.059,349184,0.00119,0.00124,94,322435,0
69.635,56348.511,323,69.635,-0.09,348173,0.00117,0.00124,323,322857,0
69.682,59391.691,157,69.682,-0.059,348409,0.00113,0.00117,157,322723,0
69.724,57904.131,111,69.724,-0.05,348619,0.00118,0.0012,111,322659,0
69.676,57356.854,157,69.676,-0.03,348381,0.00115,0.00122,157,322775,0
69.828,59359.068,94,69.828,-0.031,349139,0.00117,0.00118,94,322435,0
69.651,58069.686,157,69.651,-0.016,348255,0.00116,0.0012,157,322775,0
69.816,59386.701,93,69.816,-0.017,349078,0.00115,0.00118,93,322515,0
70.053,57197.88,102,70.053,-0.058,350265,0.00121,0.00122,102,322059,0
69.831,57674.947,111,69.831,0.002,349153,0.00118,0.00121,111,322515,0
69.886,55777.521,342,69.886,-0.059,349431,0.00121,0.00125,342,322407,0
69.978,56647.615,342,69.978,-0.031,349890,0.0012,0.00124,342,322409,0
69.751,58843.27,157,69.751,-0.062,348753,0.00114,0.00119,157,322631,0
69.493,56153.433,342,69.493,-0.025,347467,0.00114,0.00124,342,323083,0
69.855,58141.482,93,69.855,-0.026,349276,0.00116,0.0012,93,322443,0
69.582,57964.881,94,69.582,0.0,347908,0.00117,0.0012,94,322843,0
69.748,57838.04,342,69.748,-0.029,348741,0.00117,0.00121,342,322755,0
69.968,59042.285,93,69.968,-0.03,349839,0.00115,0.00119,93,322275,0
69.923,57660.845,139,69.923,-0.03,349615,0.00117,0.00121,139,321947,0
69.76,57429.888,93,69.76,0.002,348801,0.00117,0.00121,93,322635,0
69.815,57470.068,323,69.815,-0.026,349074,0.00115,0.00122,323,322569,0
69.936,58147.076,342,69.936,-0.026,349680,0.00117,0.0012,342,322395,0
69.81,57065.727,342,69.81,-0.059,349048,0.00119,0.00122,342,322635,0
69.793,58142.949,342,69.793,-0.059,348967,0.00116,0.0012,342,322635,0
69.842,57956.513,93,69.842,-0.031,349211,0.00117,0.00121,93,322467,0
69.618,58333.615,111,69.618,-0.061,348088,0.00116,0.00119,111,322843,0
69.822,58214.54,342,69.822,-0.025,349108,0.00116,0.0012,342,322563,0
69.899,58291.536,93,69.899,-0.06,349496,0.00117,0.0012,93,322395,0
69.776,55620.229,93,69.776,-0.059,348882,0.0012,0.00125,93,322635,0
69.833,58083.747,93,69.833,-0.03,349164,0.00114,0.0012,93,322491,0
70.042,57582.266,323,70.042,-0.015,350212,0.00119,0.00122,323,322089,0
69.663,57820.317,93,69.663,-0.022,348313,0.00115,0.00121,93,322751,0
69.785,56286.889,93,69.785,0.0,348924,0.00117,0.00124,93,322535,0
69.813,57302.458,102,69.813,-0.059,349066,0.00119,0.00122,102,322587,0
69.757,59436.285,93,69.757,-0.06,348783,0.00115,0.00117,93,322635,0
69.553,57524.926,111,69.553,-0.059,347767,0.00113,0.00121,111,322915,0
69.605,54697.147,93,69.605,0.0,348024,0.00115,0.00127,93,322860,0
69.825,58847.812,93,69.825,-0.031,349124,0.00117,0.00119,93,322539,0
69.668,58211.015,93,69.668,-0.031,348341,0.00118,0.0012,93,322890,0
69.761,59021.925,102,69.761,-0.016,348805,0.00117,0.00118,102,322559,0
69.768,58212.428,102,69.768,-0.09,348841,0.00119,0.0012,102,322555,0
69.767,58163.743,323,69.767,-0.061,348836,0.00119,0.0012,323,322649,0
69.72,58134.181,102,69.72,-0.031,348599,0.00118,0.0012,102,322683,0
69.763,59529.521,93,69.763,-0.017,348814,0.00116,0.00117,93,322587,0
69.425,58485.717,102,69.425,-0.057,347127,0.00113,0.00119,102,323283,0
69.76,59007.839,94,69.76,-0.059,348801,0.00117,0.00118,94,322603,0
69.738,58438.327,138,69.738,-0.101,348688,0.00117,0.00119,138,322731,0
69.799,59038.69,111,69.799,0.002,348996,0.00116,0.00118,111,322571,0
69.833,57772.829,93,69.833,-0.057,349165,0.00119,0.00121,93,322587,0
70.049,58301.807,111,70.049,0.005,350247,0.00119,0.0012,111,322131,0
69.868,58425.855,323,69.868,-0.06,349338,0.00118,0.0012,323,322425,0
69.63,56586.551,93,69.63,-0.058,348150,0.00114,0.00123,93,322843,0
69.72,58350.33,93,69.72,-0.059,348598,0.00117,0.0012,93,322739,0
69.714,58590.234,102,69.714,-0.063,348570,0.00117,0.00119,102,322707,0
69.708,58619.095,111,69.708,-0.058,348539,0.00118,0.00119,111,322755,0
69.757,57553.989,98,69.757,-0.102,348785,0.00119,0.00121,98,322579,0
69.701,57640.606,103,69.701,0.003,348503,0.00116,0.00121,103,322755,0
69.625,59648.167,93,69.625,0.001,348124,0.00114,0.00117,93,322875,0
69.751,58244.508,102,69.751,-0.059,348756,0.00117,0.0012,102,322635,0
69.779,56807.014,111,69.779,-0.062,348893,0.00118,0.00123,111,322611,0
69.696,56157.497,323,69.696,-0.059,348479,0.00114,0.00124,323,322689,0
69.66,57056.658,93,69.66,0.001,348299,0.00117,0.00122,93,322827,0
69.591,58819.234,93,69.591,-0.018,347956,0.00116,0.00118,93,322947,0
69.576,56625.167,93,69.576,-0.058,347880,0.00115,0.00123,93,322995,0
69.663,57621.612,120,69.663,-0.06,348314,0.00118,0.00121,120,322723,0
69.643,58158.07,93,69.643,-0.031,348214,0.00114,0.0012,93,322875,0
69.705,59044.624,93,69.705,-0.06,348523,0.00116,0.00118,93,322731,0
69.676,58107.548,102,69.676,0.005,348382,0.00118,0.0012,102,322803,0
69.684,59455.319,98,69.684,0.002,348420,0.00114,0.00117,98,322779,0
69.636,57956.236,111,69.636,0.0,348182,0.00116,0.0012,111,322827,0
69.845,57851.487,323,69.845,-0.059,349226,0.00118,0.00121,323,322473,0
69.634,56624.919,93,69.634,0.002,348171,0.00114,0.00123,93,322851,0
70.21,57860.837,157,70.21,-0.059,351052,0.00118,0.00121,157,321787,0
69.707,58813.693,157,69.707,-0.059,348535,0.00116,0.00119,157,322723,0
69.567,57426.961,94,69.567,-0.042,347837,0.00116,0.00121,94,322939,0
69.873,59071.344,157,69.873,-0.06,349365,0.00116,0.00118,157,322415,0
69.584,58598.009,93,69.584,0.002,347918,0.00115,0.00119,93,322971,0
69.942,58474.739,157,69.942,-0.015,349708,0.0012,0.0012,157,321759,0
69.715,58220.983,102,69.715,0.002,348577,0.00117,0.0012,102,322755,0
69.499,57203.808,94,69.499,-0.031,347495,0.00117,0.00122,94,323011,0
69.681,58236.601,323,69.681,-0.059,348406,0.00118,0.0012,323,322889,0
69.689,57977.041,93,69.689,0.0,348443,0.00118,0.0012,93,322755,0
69.759,58567.166,93,69.759,0.004,348795,0.00117,0.00119,93,322635,0
70.008,59635.09,157,70.008,-0.03,350038,0.00117,0.00117,157,322111,0
69.769,60026.12,342,69.769,-0.016,348846,0.00114,0.00116,342,322683,0
69.817,58429.87,342,69.817,-0.058,349084,0.00109,0.0012,342,322651,0
69.843,58636.853,111,69.843,0.003,349216,0.00115,0.00119,111,322515,0
69.8,59135.603,342,69.8,-0.059,349001,0.00115,0.00118,342,322659,0
69.626,58632.984,93,69.626,0.003,348130,0.00115,0.00119,93,322803,0
69.833,58341.081,111,69.833,0.004,349166,0.00116,0.0012,111,322602,0
69.797,58985.64,342,69.797,-0.06,348986,0.00116,0.00118,342,322641,0
69.721,57640.72,111,69.721,-0.026,348606,0.00118,0.00121,111,322707,0
69.665,57165.12,102,69.665,-0.059,348326,0.00115,0.00122,102,322764,0
69.631,56971.424,93,69.631,-0.088,348153,0.00114,0.00122,93,322875,0
69.892,58778.393,93,69.892,-0.001,349458,0.00115,0.00119,93,322419,0
69.864,58372.778,342,69.864,-0.06,349318,0.00113,0.0012,342,322459,0
70.049,59121.391,342,70.049,0.001,350246,0.00115,0.00119,342,322235,0
69.612,57593.51,342,69.612,0.0,348062,0.00115,0.00121,342,323019,0
69.839,57527.317,102,69.839,-0.03,349193,0.00117,0.00121,102,322467,0
69.669,57101.525,93,69.669,-0.029,348345,0.00115,0.00122,93,322843,0
69.94,58467.973,342,69.94,-0.047,349698,0.00116,0.0012,342,322337,0
69.658,58429.378,102,69.658,0.001,348288,0.00111,0.00119,102,322851,0
69.884,57967.48,93,69.884,-0.058,349422,0.00115,0.00121,93,322419,0
70.148,58554.226,111,70.148,-0.031,350738,0.00116,0.0012,111,321963,0
69.666,56383.319,111,69.666,-0.059,348330,0.00115,0.00124,111,322779,0
69.898,58137.931,109,69.898,-0.062,349491,0.00117,0.0012,109,322315,0
69.54,58880.259,98,69.54,0.006,347700,0.00116,0.00118,98,322967,0
69.692,58028.793,102,69.692,-0.059,348460,0.00118,0.0012,102,322675,0
69.723,59400.422,106,69.723,-0.072,348613,0.00117,0.00117,106,322731,0
69.626,58405.009,98,69.626,0.0,348131,0.00116,0.00119,98,322899,0
69.844,59360.317,323,69.844,-0.091,349219,0.00117,0.00118,323,322449,0
69.899,58553.948,98,69.899,-0.03,349493,0.00118,0.00119,98,322458,0
69.528,58175.52,93,69.528,-0.016,347638,0.00114,0.0012,93,323091,0
69.577,59191.938,93,69.577,-0.031,347887,0.00115,0.00118,93,322947,0
69.858,58843.329,111,69.858,0.0,349288,0.00117,0.00119,111,322491,0
69.717,58405.357,94,69.717,-0.059,348587,0.00117,0.00119,94,322611,0
69.714,58696.106,93,69.714,-0.06,348568,0.00117,0.00119,93,322731,0
69.476,58768.547,93,69.476,-0.001,347382,0.00111,0.00118,93,323139,0
69.698,59784.181,139,69.698,-0.059,348490,0.00114,0.00117,139,322379,0
69.748,58448.529,93,69.748,0.001,348738,0.00115,0.00119,93,322635,0
69.546,60411.099,94,69.546,-0.025,347731,0.00114,0.00115,94,322963,0
69.925,58059.28,323,69.925,-0.001,349623,0.00119,0.0012,323,322361,0
69.885,58910.692,93,69.885,-0.059,349426,0.00117,0.00119,93,322443,0
69.78,59052.38,93,69.78,-0.059,348899,0.00117,0.00118,93,322595,0
69.662,56918.587,93,69.662,-0.058,348308,0.00118,0.00122,93,322827,0
69.591,58923.272,94,69.591,0.001,347953,0.00115,0.00118,94,322843,0
69.583,59214.536,93,69.583,0.0,347914,0.00114,0.00118,93,323019,0
69.523,58331.082,93,69.523,-0.001,347613,0.00116,0.00119,93,323067,0
69.644,58089.088,93,69.644,0.003,348218,0.00116,0.0012,93,322827,0
69.633,59589.403,93,69.633,-0.015,348167,0.00114,0.00117,93,322899,0
69.664,58288.314,102,69.664,-0.185,348321,0.00116,0.0012,102,322747,0
70.021,58409.333,323,70.021,-0.059,350107,0.00118,0.0012,323,322193,0
69.611,58310.61,102,69.611,0.001,348053,0.00118,0.00119,102,322947,0
69.797,58080.71,106,69.797,-0.06,348983,0.00118,0.0012,106,322563,0
69.706,57905.78,106,69.706,0.0,348528,0.00118,0.0012,106,322755,0
69.877,59533.291,102,69.877,-0.091,349386,0.00115,0.00117,102,322419,0
69.911,58661.919,120,69.911,0.002,349554,0.00118,0.00119,120,322347,0
69.758,57928.497,120,69.758,0.002,348788,0.00118,0.0012,120,322683,0
69.691,59421.95,93,69.691,-0.002,348454,0.00114,0.00117,93,322803,0
69.638,57154.324,93,69.638,-0.059,348191,0.00119,0.00122,93,322827,0
69.441,58659.026,94,69.441,-0.026,347207,0.0011,0.00118,94,323155,0
69.927,58669.684,323,69.927,-0.035,349634,0.00118,0.00119,323,322361,0
69.874,58312.177,102,69.874,-0.03,349370,0.00117,0.0012,102,322395,0
69.648,58399.349,102,69.648,-0.059,348239,0.00115,0.00119,102,322899,0
69.782,58117.267,157,69.782,-0.059,348908,0.00118,0.0012,157,322527,0
69.863,58776.178,157,69.863,-0.016,349313,0.00117,0.00119,157,322359,0
69.708,60738.651,157,69.708,-0.104,348538,0.00108,0.00115,157,322838,0
69.732,59694.557,93,69.732,-0.029,348658,0.00116,0.00117,93,322691,0
69.812,58722.71,93,69.812,-0.088,349061,0.00117,0.00119,93,322539,0
