Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
175.97,41824.327,1042,161.01,0.001,16101,0.01312,0.00425,1028,4508,1
157.01,15791.247,1042,142.29,0.001,14229,0.05485,0.01004,1028,5040,1
178.39,13399.544,1030,163.31,0.001,16331,0.07245,0.01345,1016,4456,1
134.77,5634.209,1042,120.41,0.001,12041,0.13855,0.02416,1028,5144,1
155.26,6598.472,1030,140.9,0.001,14090,0.10007,0.02377,1016,4888,1
139.15,10556.27,1042,123.83,0.0,12383,0.07655,0.01331,1028,4496,1
317.72,197735.858,2974,302.52,0.002,30252,0.00462,0.00162,2960,4592,1
172.84,33949.908,2119,157.22,0.0,15722,0.01518,0.00514,2105,4500,1
137.87,6383.615,1042,122.97,0.001,12297,0.10967,0.02182,1028,4880,1
173.39,8850.976,1042,159.39,0.003,15939,0.09981,0.01979,1028,5248,1
162.74,7996.179,1042,148.74,0.003,14874,0.08784,0.02056,1028,5248,1
160.05,6301.04,1042,146.05,0.001,14605,0.10156,0.02566,1028,5200,1
138.49,5585.635,1042,124.49,0.004,12449,0.10311,0.02504,1028,5216,1
155.14,6632.735,1042,141.14,0.003,14114,0.08259,0.02363,1028,5232,1
167.31,8427.701,1042,153.31,0.0,15331,0.10652,0.02005,1028,5248,1
160.09,7834.706,1042,146.09,0.001,14609,0.12039,0.02064,1028,5228,1
176.43,7893.847,1042,162.43,0.003,16243,0.1134,0.02258,1028,5248,1
118.8,3394.162,178,104.8,0.002,10480,0.19441,0.03535,164,5200,1
154.37,6662.066,1042,140.37,0.001,14037,0.15569,0.02341,1028,5216,1
152.9,7521.035,1042,138.9,0.003,13890,0.09462,0.02054,1028,5232,1
176.75,21142.092,1042,162.75,0.004,16275,0.02504,0.00844,1028,5248,1
155.94,7153.959,1042,141.94,0.003,14194,0.10996,0.02202,1028,5232,1
157.06,7064.601,1042,143.06,0.003,14306,0.07418,0.02246,1028,5232,1
137.88,5308.451,469,123.88,0.0,12388,0.11561,0.02624,455,5200,1
154.98,5677.393,1042,140.98,0.003,14098,0.12413,0.02757,1028,5232,1
149.65,8014.576,1042,135.65,0.002,13565,0.10329,0.01886,1028,5248,1
177.63,8395.735,1042,163.63,0.002,16363,0.09838,0.02137,1028,5216,1
174.03,21677.229,1042,160.03,0.018,16003,0.02498,0.00811,1028,5248,1
137.53,5161.751,1042,123.53,0.004,12353,0.14015,0.02691,1028,5216,1
171.14,22358.937,1042,157.14,0.001,15714,0.03293,0.00773,1028,5232,1
166.94,13117.655,1042,152.94,0.0,15294,0.09643,0.01285,1028,5232,1
147.87,17419.711,1042,133.87,0.001,13387,0.04847,0.00857,1028,5248,1
195.7,53867.327,1042,181.7,0.001,18170,0.01282,0.00367,1028,5232,1
166.17,12958.049,1042,152.17,0.001,15217,0.07319,0.01295,1028,5216,1
153.38,7575.634,1042,139.38,0.0,13938,0.09638,0.02045,1028,5232,1
158.02,8303.552,1042,144.02,0.003,14402,0.09195,0.01922,1028,5232,1
168.95,21388.729,1042,154.95,0.0,15495,0.0183,0.00798,1028,5248,1
160.41,4865.556,1042,146.41,0.003,14641,0.12629,0.0333,1028,5216,1
138.65,4841.375,1042,124.65,0.004,12465,0.1468,0.02893,1028,5216,1
148.74,9275.427,1042,134.74,0.004,13474,0.08471,0.0162,1028,5232,1
158.37,8118.495,1042,144.37,0.001,14437,0.13242,0.0197,1028,5216,1
152.75,8289.462,1042,138.75,0.003,13875,0.1084,0.01861,1028,5248,1
184.43,9025.299,1042,170.43,0.003,17043,0.10193,0.02064,1028,5248,1
141.85,14849.485,914,127.85,0.0,12785,0.04727,0.00965,900,5240,1
133.01,10322.52,506,118.77,0.001,11877,0.05698,0.01302,492,5056,1
332.92,174000.303,2974,317.24,0.001,31724,0.00512,0.00193,2960,4216,1
116.56,5111.94,1002,100.64,0.001,10064,0.12996,0.02303,988,4528,1
158.02,8489.273,1042,144.02,0.003,14402,0.12933,0.0188,1028,5232,1
155.62,8812.174,1042,141.62,0.003,14162,0.12071,0.01784,1028,5232,1
151.95,6978.148,1042,137.95,0.001,13795,0.16942,0.022,1028,5248,1
173.58,8742.453,1042,159.58,0.001,15958,0.0854,0.02006,1028,5232,1
160.25,5937.818,1042,146.25,0.008,14625,0.10176,0.02726,1028,5216,1
138.01,6423.061,1042,124.01,0.004,12401,0.07319,0.0217,1028,5216,1
172.94,10292.326,1042,158.94,0.001,15894,0.05593,0.01697,1028,5232,1
175.95,10753.733,1042,161.95,0.003,16195,0.06179,0.01653,1028,5248,1
129.53,4078.74,1042,115.53,0.003,11553,0.1728,0.03208,1028,5216,1
175.79,7178.263,1042,161.79,0.018,16179,0.17223,0.02474,1028,5248,1
142.68,5583.944,914,128.68,0.001,12868,0.13984,0.02581,900,5200,1
134.41,7019.598,1042,120.41,0.003,12041,0.07249,0.01934,1028,5232,1
154.18,8557.792,1042,140.18,0.003,14018,0.08025,0.0182,1028,5232,1
198.11,11158.26,1042,184.11,0.001,18411,0.09347,0.01793,1028,5244,1
158.18,6936.283,1042,144.18,0.003,14418,0.10843,0.02304,1028,5232,1
155.62,7110.599,1042,141.62,0.003,14162,0.09992,0.02211,1028,5232,1
138.33,6352.611,1042,124.33,0.003,12433,0.10021,0.022,1028,5216,1
136.41,6625.119,1042,122.41,0.003,12241,0.0605,0.0208,1028,5216,1
192.63,12435.901,1042,178.63,0.001,17863,0.05054,0.01565,1028,5248,1
150.18,5751.672,1042,136.18,0.003,13618,0.09162,0.02637,1028,5232,1
142.81,6378.992,1042,128.81,0.003,12881,0.07084,0.02261,1028,5216,1
153.97,6991.95,1042,139.97,0.001,13997,0.0733,0.02224,1028,5232,1
161.09,8993.312,1042,146.55,0.003,14655,0.08856,0.01809,1028,4972,1
163.63,13156.266,1042,148.61,0.0,14861,0.07097,0.01256,1028,4580,1
143.22,24717.224,1042,128.26,0.0,12826,0.0164,0.00585,1028,5008,1
156.54,21470.041,1042,142.54,0.001,14254,0.04961,0.00736,1028,5240,1
153.77,7059.064,1042,139.77,0.0,13977,0.10792,0.022,1028,5232,1
153.09,5986.891,1042,139.09,0.001,13909,0.13814,0.02583,1028,5216,1
149.84,16344.553,1042,135.84,0.001,13584,0.03264,0.00926,1028,5272,1
282.4,154076.984,1514,268.4,0.0,26840,0.00681,0.00185,1500,5288,1
133.23,3873.952,1042,119.23,0.001,11923,0.16339,0.03474,1028,5216,1
154.53,10409.131,1042,140.53,0.0,14053,0.08141,0.015,1028,5216,1
174.99,10579.966,1042,160.99,0.002,16099,0.11493,0.01671,1028,5248,1
154.98,6994.326,1042,140.98,0.003,14098,0.14188,0.02238,1028,5232,1
156.1,7200.175,1042,142.1,0.003,14210,0.10707,0.0219,1028,5232,1
141.06,7324.383,1042,127.06,0.002,12706,0.11403,0.01945,1028,5232,1
154.2,6239.601,1042,140.2,0.001,14020,0.13838,0.02496,1028,5200,1
168.75,12449.418,1042,154.75,0.003,15475,0.0695,0.01369,1028,5248,1
162.66,6305.076,1042,148.66,0.003,14866,0.1271,0.02606,1028,5232,1
154.37,6219.832,1042,140.37,0.001,14037,0.13204,0.02507,1028,5216,1
176.59,11894.162,1042,162.59,0.003,16259,0.08529,0.015,1028,5248,1
165.5,14660.977,1030,150.42,0.001,15042,0.02997,0.0114,1016,4612,1
103.44,7760.464,282,88.0,0.001,8800,0.04943,0.01346,268,4660,1
157.22,9665.994,1042,143.22,0.003,14322,0.07986,0.01643,1028,5232,1
175.47,13927.44,1042,161.47,0.003,16147,0.05886,0.01273,1028,5248,1
318.62,15202.859,4170,304.62,0.001,30462,0.08788,0.02117,4156,5232,1
275.0,90955.696,5538,261.0,0.001,26100,0.00622,0.00305,5524,5232,1
133.95,4621.77,1042,119.95,0.001,11995,0.1229,0.02928,1028,5232,1
177.5,10725.425,1042,163.5,0.001,16350,0.07177,0.01672,1028,5216,1
162.27,10776.303,1042,148.27,0.003,14827,0.06713,0.01521,1028,5248,1
140.24,10634.426,1014,126.24,0.001,12624,0.04701,0.01332,1000,5232,1
151.58,10390.155,1042,137.22,0.001,13722,0.0619,0.01474,1028,5160,1
154.58,7406.999,1042,140.58,0.003,14058,0.13641,0.02108,1028,5240,1
155.38,7264.978,1042,141.38,0.003,14138,0.12732,0.0216,1028,5224,1
175.02,11845.541,1042,161.02,0.001,16102,0.05814,0.01492,1028,5232,1
136.73,6435.601,1042,122.73,0.003,12273,0.06422,0.02146,1028,5216,1
137.85,4648.174,1042,123.85,0.003,12385,0.11711,0.02996,1028,5216,1
171.18,11267.268,1042,157.18,0.001,15718,0.05031,0.01535,1028,5232,1
337.34,162611.11,2962,323.34,0.0,32334,0.00644,0.0021,2948,5296,1
129.65,6560.943,1042,115.65,0.0,11565,0.06917,0.01996,1028,5216,1
156.9,6209.717,1042,142.9,0.001,14290,0.09951,0.02552,1028,5232,1
155.78,11057.418,1042,141.78,0.003,14178,0.03694,0.01423,1028,5232,1
138.01,5231.577,1042,124.01,0.004,12401,0.0716,0.02665,1028,5216,1
142.2,9650.427,1042,127.72,0.001,12772,0.04649,0.01488,1028,4964,1
312.82,41505.899,2974,297.38,0.001,29738,0.0325,0.00761,2960,4604,1
167.79,9250.132,1042,153.79,0.004,15379,0.06052,0.01832,1028,5248,1
144.89,7409.718,1042,130.89,0.003,13089,0.08316,0.01975,1028,5216,1
173.9,7143.693,1042,159.9,0.001,15990,0.08933,0.02459,1028,5232,1
138.97,7027.027,1042,124.97,0.003,12497,0.05383,0.01998,1028,5216,1
159.14,7542.362,1042,145.14,0.001,14514,0.07573,0.02131,1028,5232,1
153.94,6194.948,1042,139.94,0.003,13994,0.146,0.0251,1028,5240,1
177.18,10749.152,1042,163.18,0.001,16318,0.07982,0.01665,1028,5224,1
157.37,6668.715,1042,143.37,0.003,14337,0.10509,0.02384,1028,5232,1
153.38,9732.073,1042,139.38,0.001,13938,0.09468,0.01592,1028,5232,1
142.39,5529.784,1042,128.39,0.0,12839,0.15566,0.02601,1028,5216,1
144.95,4387.707,1042,130.95,0.001,13095,0.20126,0.03337,1028,5216,1
175.79,47681.95,1042,161.79,0.003,16179,0.00697,0.00372,1028,5248,1
135.05,4287.059,1042,121.05,0.001,12105,0.14707,0.03182,1028,5216,1
155.94,6538.42,1042,141.94,0.003,14194,0.12935,0.02409,1028,5232,1
174.54,47401.654,1042,160.54,0.001,16054,0.0082,0.00372,1028,5232,1
155.78,4466.179,1042,141.78,0.003,14178,0.18463,0.03523,1028,5232,1
130.49,6416.346,1042,116.49,0.003,11649,0.12545,0.02054,1028,5216,1
192.12,24118.499,1042,177.88,0.001,17788,0.03224,0.00805,1028,5100,1
142.2,16585.798,1030,126.64,0.001,12664,0.03052,0.00866,1016,4192,1
316.27,225997.542,2974,301.07,0.0,30107,0.00347,0.00141,2960,4688,1
159.0,15098.926,1030,143.26,0.0,14326,0.0325,0.01064,1016,4300,1
151.55,12749.265,1042,136.83,0.003,13683,0.07468,0.01201,1028,5096,1
166.41,51267.437,1042,152.41,0.001,15241,0.00827,0.00328,1028,5216,1
164.58,12169.207,1042,150.58,0.0,15058,0.09645,0.01366,1028,5232,1
150.34,15975.874,1042,136.34,0.003,13634,0.04742,0.00951,1028,5232,1
134.25,4314.997,1042,120.25,0.003,12025,0.15829,0.03143,1028,5232,1
157.49,6942.1,1042,143.49,0.001,14349,0.11939,0.02292,1028,5200,1
175.95,10741.575,1042,161.95,0.003,16195,0.09343,0.01655,1028,5248,1
150.34,7114.608,1042,136.34,0.003,13634,0.13848,0.02134,1028,5232,1
158.37,7535.511,1042,144.37,0.001,14437,0.1126,0.02123,1028,5216,1
159.78,7460.969,1042,145.78,0.003,14578,0.15309,0.02163,1028,5232,1
156.1,6421.258,1042,142.1,0.001,14210,0.13373,0.02456,1028,5232,1
156.26,8225.41,1042,142.26,0.001,14226,0.13339,0.01919,1028,5232,1
154.82,9548.862,1042,140.82,0.003,14082,0.10651,0.01638,1028,5232,1
126.72,6615.049,469,112.36,0.001,11236,0.15566,0.01935,455,5160,1
151.62,6845.008,1042,137.62,0.001,13762,0.18309,0.02237,1028,5232,1
153.14,8349.754,1042,139.14,0.001,13914,0.14017,0.01853,1028,5248,1
178.14,7424.282,1042,164.14,0.001,16414,0.13884,0.02424,1028,5216,1
149.06,8369.018,1042,135.06,0.004,13506,0.10632,0.01799,1028,5232,1
161.7,8363.95,1042,147.7,0.001,14770,0.12877,0.01953,1028,5232,1
136.89,6909.749,1042,122.89,0.003,12289,0.14011,0.02001,1028,5216,1
176.79,7846.738,1042,162.79,0.001,16279,0.18364,0.02276,1028,5248,1
151.29,8271.037,1042,137.29,0.003,13729,0.13511,0.01848,1028,5216,1
137.05,5180.086,1042,123.05,0.001,12305,0.15392,0.02672,1028,5216,1
172.78,12105.925,1042,158.78,0.0,15878,0.10169,0.01442,1028,5232,1
155.7,8165.47,1042,141.7,0.001,14170,0.08712,0.01926,1028,5232,1
154.82,6686.513,1042,140.82,0.001,14082,0.11652,0.02339,1028,5232,1
158.34,8333.833,1042,144.34,0.003,14434,0.14019,0.01919,1028,5232,1
139.48,3155.959,1042,125.48,0.003,12548,0.26785,0.04464,1028,5216,1
149.06,6514.459,1042,135.06,0.001,13506,0.13175,0.02311,1028,5216,1
172.71,50368.923,1042,158.71,0.005,15871,0.00762,0.00346,1028,5260,1
155.33,5156.248,1042,141.33,0.001,14133,0.14396,0.03043,1028,5216,1
156.42,6913.081,1042,142.42,0.001,14242,0.12119,0.02286,1028,5232,1
153.54,9325.994,1042,139.54,0.001,13954,0.10117,0.01663,1028,5232,1
273.22,56624.029,2974,257.3,0.001,25730,0.02269,0.00487,2960,4380,1
319.57,28060.738,2962,305.57,0.001,30557,0.07994,0.0115,2948,5248,1
129.05,6102.647,1042,115.05,0.016,11505,0.1089,0.02136,1028,5216,1
180.62,8795.004,1042,166.62,0.001,16662,0.11725,0.02074,1028,5232,1
153.02,6250.848,1042,139.02,0.003,13902,0.15839,0.02473,1028,5272,1
135.52,36615.251,506,121.52,0.001,12152,0.02385,0.00374,492,5200,1
160.77,6704.144,1042,146.77,0.001,14677,0.12658,0.02422,1028,5232,1
164.17,8643.779,1042,150.17,0.001,15017,0.10948,0.01918,1028,5264,1
296.44,16396.798,2962,282.44,0.0,28244,0.11812,0.01826,2948,5232,1
136.01,5689.217,1042,122.01,0.003,12201,0.13155,0.02415,1028,5232,1
179.87,7849.8,1042,165.87,0.003,16587,0.08942,0.02315,1028,5232,1
163.52,9125.224,1042,149.52,0.003,14952,0.05734,0.0181,1028,5232,1
124.38,4858.349,469,110.38,0.003,11038,0.08079,0.02586,455,5232,1
178.83,9821.48,1042,164.83,0.004,16483,0.07102,0.01839,1028,5216,1
155.81,6214.294,1042,141.81,0.001,14181,0.09616,0.02533,1028,5216,1
155.78,7275.05,1042,141.78,0.003,14178,0.08163,0.02163,1028,5232,1
159.95,7162.102,1042,145.95,0.001,14595,0.12704,0.02256,1028,5248,1
148.25,6630.81,1042,134.25,0.003,13425,0.11392,0.02258,1028,5216,1
154.98,8426.678,1042,140.98,0.004,14098,0.11021,0.01858,1028,5232,1
151.61,5533.793,1042,137.61,0.001,13761,0.13925,0.02767,1028,5216,1
158.78,6326.65,1042,144.78,0.003,14478,0.18704,0.02535,1028,5232,1
176.44,11837.654,1030,161.36,0.001,16136,0.10067,0.01506,1016,4480,1
137.63,13203.388,1042,122.79,0.001,12279,0.05579,0.01053,1028,4868,1
158.44,8093.836,1030,143.0,0.0,14300,0.10381,0.01977,1016,4420,1
172.99,11352.13,1042,158.99,0.001,15899,0.11132,0.01539,1028,5248,1
135.29,4510.569,1042,121.29,0.004,12129,0.21905,0.0303,1028,5216,1
153.7,7588.212,1042,139.7,0.001,13970,0.14315,0.02046,1028,5248,1
175.74,7848.808,1042,161.74,0.001,16174,0.12893,0.02262,1028,5232,1
138.89,5417.981,1042,124.89,0.003,12489,0.13472,0.02589,1028,5200,1
149.1,7610.653,1042,135.1,0.001,13510,0.11027,0.01979,1028,5232,1
177.7,8331.306,1042,163.7,0.003,16370,0.15345,0.02154,1028,5248,1
134.01,4600.99,1042,120.01,0.003,12001,0.10035,0.02942,1028,5232,1
189.56,12395.789,1042,175.56,0.003,17556,0.0782,0.01545,1028,5232,1
145.69,5331.031,1042,131.69,0.003,13169,0.11136,0.0276,1028,5216,1
136.76,7779.228,469,122.76,0.001,12276,0.09675,0.01776,455,5200,1
175.47,8279.179,1042,161.47,0.003,16147,0.12698,0.02141,1028,5264,1
154.56,7133.198,1042,140.56,0.002,14056,0.14894,0.02189,1028,5216,1
135.67,5781.273,914,121.67,0.002,12167,0.16019,0.0237,900,5232,1
195.07,10607.88,1042,181.07,0.003,18107,0.14174,0.01857,1028,5232,1
137.85,6018.718,1042,123.85,0.004,12385,0.14056,0.02313,1028,5216,1
131.93,3313.607,1042,117.93,0.003,11793,0.23359,0.04022,1028,5232,1
194.39,73932.225,1042,180.39,0.001,18039,0.00678,0.00266,1028,5232,1
138.81,3694.945,1042,124.81,0.003,12481,0.19301,0.03795,1028,5216,1
154.5,7692.308,1042,140.5,0.003,14050,0.10031,0.02029,1028,5232,1
175.34,21621.902,1042,161.34,0.001,16134,0.04351,0.00819,1028,5232,1
133.22,6463.874,1042,119.22,0.003,11922,0.07471,0.02082,1028,5232,1
158.41,5392.479,1042,144.41,0.003,14441,0.10536,0.02967,1028,5224,1
159.38,7050.231,1042,145.38,0.004,14538,0.10138,0.02283,1028,5224,1
156.77,7493.868,1042,142.77,0.001,14277,0.08658,0.02113,1028,5216,1
151.7,7605.245,1042,137.7,0.003,13770,0.09671,0.02015,1028,5248,1
160.03,11691.664,1042,146.03,0.018,14603,0.05135,0.01383,1028,5232,1
157.21,8010.239,1042,143.21,0.001,14321,0.07731,0.01982,1028,5216,1
175.66,8238.505,1042,161.66,0.001,16166,0.06666,0.02154,1028,5232,1
156.26,6729.112,1042,142.26,0.001,14226,0.07305,0.02346,1028,5232,1
134.97,4490.942,1042,120.97,0.003,12097,0.08479,0.03036,1028,5232,1
179.15,16878.571,1042,165.15,0.0,16515,0.0325,0.01072,1028,5232,1
154.53,6484.411,1042,140.53,0.001,14053,0.11692,0.02407,1028,5216,1
149.38,5579.96,1042,135.38,0.001,13538,0.17224,0.02704,1028,5232,1
162.82,7872.599,1042,148.82,0.002,14882,0.13677,0.02089,1028,5232,1
156.77,6924.546,1042,142.77,0.001,14277,0.08936,0.02287,1028,5216,1
133.54,6433.508,1042,119.54,0.003,11954,0.11651,0.02097,1028,5232,1
192.43,14801.431,1042,178.43,0.003,17843,0.07393,0.01313,1028,5248,1
126.16,6636.497,914,112.16,0.003,11216,0.12161,0.0192,900,5200,1
141.89,97135.698,1042,127.89,0.001,12789,0.00569,0.00148,1028,5256,1
186.03,8709.172,1042,172.03,0.003,17203,0.14693,0.02158,1028,5248,1
144.93,5212.126,1042,130.93,0.001,13093,0.20218,0.02809,1028,5216,1
125.68,3414.676,914,111.68,0.004,11168,0.19388,0.03718,900,5200,1
213.44,61721.933,1042,199.44,0.0,19944,0.00724,0.00349,1028,5264,1
131.93,10589.787,1042,117.93,0.003,11793,0.06674,0.01258,1028,5216,1
134.81,3724.454,1042,120.81,0.001,12081,0.19574,0.03656,1028,5216,1
175.95,40541.288,1042,161.95,-0.001,16195,0.00803,0.00438,1028,5248,1
136.89,3217.253,1042,122.89,0.006,12289,0.25672,0.04298,1028,5216,1
145.73,7100.385,1042,131.73,0.001,13173,0.14188,0.02073,1028,5216,1
181.23,37296.647,1042,167.23,0.002,16723,0.00985,0.00491,1028,5248,1
137.21,4964.414,1042,123.21,0.003,12321,0.12446,0.02792,1028,5216,1
173.58,6648.078,1042,159.58,0.001,15958,0.113,0.02637,1028,5232,1
156.42,11152.504,1042,142.42,0.004,14242,0.06336,0.01417,1028,5232,1
136.73,8309.657,1042,122.73,0.004,12273,0.07013,0.01662,1028,5216,1
156.74,7800.835,1042,142.74,0.003,14274,0.11444,0.0203,1028,5232,1
150.5,8870.777,1042,136.5,0.003,13650,0.12153,0.01714,1028,5232,1
134.89,8415.692,1042,120.89,0.001,12089,0.10605,0.01619,1028,5232,1
189.03,10396.557,1042,173.71,0.0,17371,0.06304,0.01837,1028,4336,1
195.03,48605.607,1042,181.03,0.001,18103,0.01015,0.00405,1028,5248,1
125.29,5213.389,1042,110.57,0.0,11057,0.12209,0.02428,1028,5048,1
292.2,31743.893,2962,278.2,0.001,27820,0.07173,0.0093,2948,5264,1
130.48,5891.213,469,116.48,0.0,11648,0.09049,0.02237,455,5200,1
191.0,12820.375,1042,177.0,0.003,17700,0.07111,0.01505,1028,5264,1
145.53,6825.835,1042,131.53,0.003,13153,0.06971,0.02154,1028,5216,1
156.42,7058.55,1042,142.42,0.003,14242,0.05957,0.02238,1028,5232,1
157.32,7921.051,1042,142.96,0.001,14296,0.07302,0.02006,1028,5100,1
157.32,16371.01,1030,141.88,0.0,14188,0.04066,0.00971,1016,4388,1
170.11,24175.062,1042,154.91,0.0,15491,0.02223,0.00711,1028,4624,1
141.2,9787.266,1002,125.88,0.0,12588,0.0761,0.01457,988,4696,1
153.3,10352.967,1042,139.3,0.003,13930,0.06967,0.01496,1028,5272,1
133.32,19603.951,506,119.32,0.0,11932,0.02836,0.00687,492,5200,1
173.9,9365.711,1042,159.9,0.001,15990,0.0745,0.01876,1028,5232,1
156.9,7469.984,1042,142.9,0.003,14290,0.06744,0.02122,1028,5248,1
179.95,7154.873,1042,165.95,0.003,16595,0.10733,0.0254,1028,5232,1
137.37,7837.023,1042,123.37,0.002,12337,0.05487,0.01771,1028,5216,1
156.9,8708.345,1042,142.9,0.003,14290,0.0918,0.0182,1028,5232,1
156.42,8635.243,1042,142.42,0.003,14242,0.10353,0.0183,1028,5232,1
155.97,7357.579,1042,141.97,0.002,14197,0.15467,0.02141,1028,5216,1
155.3,7789.764,1042,141.3,0.003,14130,0.1233,0.02014,1028,5232,1
173.9,8598.129,1042,159.9,0.001,15990,0.11039,0.02043,1028,5232,1
134.97,5332.559,1042,120.97,0.003,12097,0.14428,0.02557,1028,5216,1
156.9,8074.813,1042,142.9,0.003,14290,0.08491,0.01963,1028,5232,1
157.38,7840.765,1042,143.38,0.003,14338,0.09333,0.02027,1028,5232,1
155.93,7891.079,1042,141.93,0.004,14193,0.09217,0.01996,1028,5232,1
156.42,7612.131,1042,142.42,0.004,14242,0.10206,0.02076,1028,5232,1
173.9,13295.768,1042,159.9,0.002,15990,0.09168,0.01321,1028,5232,1
277.38,15088.76,2974,261.46,0.001,26146,0.10639,0.01857,2960,4336,1
133.25,8037.921,469,119.25,0.001,11925,0.09011,0.01675,455,5216,1
178.5,10014.272,1042,164.5,0.004,16450,0.12338,0.018,1028,5232,1
155.78,7028.702,1042,141.78,0.003,14178,0.11977,0.02239,1028,5232,1
156.26,8377.793,1042,142.26,0.003,14226,0.10929,0.01884,1028,5232,1
133.13,6673.481,1042,119.13,0.003,11913,0.129,0.02015,1028,5232,1
163.22,6296.305,1042,149.22,0.002,14922,0.17637,0.02618,1028,5216,1
152.93,10954.361,1042,138.93,0.002,13893,0.06877,0.0141,1028,5216,1
175.79,9047.07,1042,161.79,0.003,16179,0.0707,0.01963,1028,5248,1
154.53,7994.62,1042,140.53,0.001,14053,0.05671,0.01952,1028,5216,1
200.39,31589.816,1514,186.39,0.0,18639,0.01737,0.00641,1500,5296,1
227.71,19463.707,1514,213.71,0.001,21371,0.07844,0.01182,1500,5264,1
120.59,9853.895,1042,106.11,0.001,10611,0.03766,0.01236,1028,4904,1
334.82,44738.347,2974,319.38,0.001,31938,0.02894,0.00756,2960,4692,1
119.76,4459.586,178,105.76,0.005,10576,0.12997,0.02713,164,5200,1
174.67,14743.394,1042,160.67,0.003,16067,0.07354,0.01197,1028,5248,1
149.54,7517.315,1042,135.54,0.003,13554,0.10446,0.02009,1028,5232,1
154.02,7885.578,1042,140.02,0.003,14002,0.08461,0.01973,1028,5232,1
163.01,11385.948,1042,149.01,0.001,14901,0.059,0.01446,1028,5216,1
164.88,8098.184,1042,150.88,0.001,15088,0.10916,0.02057,1028,5232,1
126.38,3925.866,469,112.38,0.002,11238,0.19859,0.03252,455,5200,1
174.67,14174.412,1042,160.67,0.003,16067,0.0863,0.01245,1028,5248,1
155.46,8264.946,1042,141.46,0.003,14146,0.10792,0.019,1028,5232,1
154.66,7420.718,1042,140.66,0.0,14066,0.14024,0.02105,1028,5232,1
152.91,8439.883,1042,138.91,0.001,13891,0.07552,0.0183,1028,5248,1
142.0,8347.594,1042,128.0,0.0,12800,0.08753,0.01718,1028,5200,1
156.45,10863.701,2950,144.82,0.0,14482,0.08203,0.01455,3121,5208,1
360.01,45859.452,2950,348.54,0.0,34854,0.06336,0.00793,3121,5216,1
171.95,15888.959,1042,157.95,0.002,15795,0.06988,0.01093,1028,5248,1
163.04,12668.575,1042,149.04,0.003,14904,0.07294,0.013,1028,5232,1
147.11,7670.101,1042,133.11,0.003,13311,0.12008,0.01937,1028,5216,1
151.46,7266.098,1042,137.46,0.003,13746,0.13389,0.02106,1028,5248,1
160.74,7768.847,1042,146.74,0.004,14674,0.08896,0.0209,1028,5216,1
113.44,4129.056,178,99.44,0.002,9944,0.11205,0.02775,164,5216,1
190.92,20203.26,1042,176.92,0.001,17692,0.02806,0.00955,1028,5248,1
158.34,5848.707,1042,144.34,0.003,14434,0.0993,0.02735,1028,5232,1
181.9,15374.395,1042,167.9,0.003,16790,0.05182,0.01195,1028,5232,1
174.38,7640.297,1042,160.38,0.002,16038,0.0876,0.02305,1028,5232,1
118.0,4704.314,178,104.0,0.001,10400,0.10872,0.02534,164,5200,1
138.83,6254.877,1042,124.83,0.002,12483,0.12041,0.02242,1028,5248,1
164.67,13405.548,1042,150.67,0.003,15067,0.0519,0.01241,1028,5248,1
196.49,23140.182,1042,182.49,0.001,18249,0.02838,0.00858,1028,5216,1
153.54,30928.77,1042,139.54,0.001,13954,0.0149,0.00501,1028,5232,1
183.7,53206.433,1042,169.7,0.0,16970,0.01093,0.00349,1028,5232,1
170.55,15776.664,1042,156.55,0.001,15655,0.067,0.01092,1028,5248,1
149.89,34127.494,1042,135.89,0.001,13589,0.0147,0.00444,1028,5232,1
168.11,9024.713,1042,154.11,0.003,15411,0.08607,0.01882,1028,5232,1
141.88,6321.224,914,127.88,0.003,12788,0.11297,0.02267,900,5200,1
155.33,5400.814,1042,141.33,0.001,14133,0.13447,0.02905,1028,5216,1
165.03,15215.215,1042,151.03,0.004,15103,0.04037,0.01096,1028,5260,1
142.02,5083.628,1042,128.02,0.001,12802,0.09573,0.02822,1028,5232,1
179.14,14034.126,1042,165.14,0.002,16514,0.03498,0.01289,1028,5232,1
154.34,6765.447,1042,140.34,0.003,14034,0.07043,0.02304,1028,5232,1
119.28,4796.433,178,105.28,0.003,10528,0.0769,0.02512,164,5200,1
152.94,7699.484,1042,138.94,0.0,13894,0.07358,0.02006,1028,5260,1
315.44,146841.948,2974,300.6,0.0,30060,0.00643,0.00217,2960,4688,1
162.67,6631.704,2119,147.59,0.0,14759,0.09332,0.02478,2105,4892,1
155.75,14327.188,1042,141.51,0.003,14151,0.02662,0.01098,1028,5096,1
163.48,13157.746,1030,148.4,0.0,14840,0.04797,0.01255,1016,4464,1
189.84,80350.114,1042,175.0,0.001,17500,0.00536,0.00239,1028,4736,1
166.02,8092.852,1042,150.82,0.001,15082,0.10183,0.02072,1028,4736,1
117.2,5178.27,178,103.2,0.014,10320,0.11028,0.02286,164,5200,1
150.02,6056.64,1042,136.02,0.003,13602,0.08618,0.02502,1028,5232,1
320.25,56762.591,2962,306.25,0.001,30625,0.02294,0.0057,2948,5280,1
