Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
120.4,7748.147,178,106.4,0.004,1064,0.03346,0.01727,164,520,1
128.4,74921.228,178,114.4,0.017,1144,0.00289,0.0019,164,520,1
115.6,38934.357,178,101.6,0.004,1016,0.00458,0.0033,164,520,1
101.2,718.584,178,87.2,0.003,872,0.40891,0.15648,164,520,1
102.0,30443.217,178,88.0,0.027,880,0.00722,0.00372,164,536,1
263.7,80479.766,1042,249.7,0.017,2497,0.00698,0.00364,1028,520,1
190.8,57001.165,914,176.8,0.059,1768,0.00661,0.00372,900,520,1
102.8,11924.786,178,88.8,0.003,888,0.01835,0.00958,164,520,1
120.4,6918.347,178,106.4,0.04,1064,0.033,0.01934,164,520,1
128.4,58501.914,178,114.4,0.004,1144,0.00445,0.00244,164,520,1
130.0,80901.114,178,116.0,0.017,1160,0.003,0.00179,164,520,1
98.0,715.845,178,84.0,0.003,840,0.43109,0.15211,164,520,1
123.6,12486.614,178,109.6,0.018,1096,0.01647,0.011,164,520,1
115.6,15048.165,178,101.6,0.059,1016,0.01257,0.00854,164,520,1
115.6,7107.023,178,101.6,0.003,1016,0.03235,0.01807,164,520,1
122.0,46979.09,178,108.0,0.058,1080,0.00418,0.00289,164,520,1
130.0,105975.381,178,116.0,0.04,1160,0.00267,0.00136,164,520,1
74.1,11379.692,107,60.1,0.042,601,0.00814,0.00724,93,536,1
341.2,29879.501,1042,327.2,0.091,3272,0.01731,0.01269,1028,520,1
122.0,1092.314,178,108.0,0.025,1080,0.3543,0.1241,164,520,1
120.4,13040.606,178,106.4,0.019,1064,0.01606,0.01026,164,520,1
117.2,3828.414,178,103.2,0.109,1032,0.08345,0.03401,164,520,1
201.3,27785.063,469,187.3,0.001,1873,0.02349,0.00805,455,520,1
179.9,18840.458,469,165.9,0.002,1659,0.02658,0.01061,455,528,1
82.9,87034.121,162,68.9,0.003,689,0.00151,0.00106,148,528,1
355.6,59472.839,1042,341.6,0.108,3416,0.00751,0.00664,1028,520,1
93.2,50690.743,130,79.2,0.043,792,0.00576,0.00204,116,520,1
113.2,16863.306,178,99.2,0.003,992,0.01499,0.00746,164,528,1
235.7,74920.534,1042,221.7,0.084,2217,0.00502,0.0035,1028,536,1
234.9,128101.652,1042,220.9,0.055,2209,0.00342,0.00204,1028,528,1
293.2,52402.995,914,279.2,0.115,2792,0.0086,0.00622,900,520,1
114.0,53621.825,178,100.0,0.047,1000,0.00604,0.00236,164,520,1
112.4,691.337,178,98.4,0.018,984,0.50554,0.18065,164,520,1
109.2,8885.706,178,95.2,0.004,952,0.02643,0.01365,164,520,1
115.6,30675.335,178,101.6,0.017,1016,0.01132,0.00419,164,536,1
234.1,50832.736,1042,220.1,0.004,2201,0.01204,0.00512,1028,520,1
203.6,26344.392,914,189.6,0.048,1896,0.01524,0.00859,900,520,1
118.8,3452.344,178,104.8,0.004,1048,0.10886,0.03823,164,520,1
117.2,3764.869,178,103.2,0.003,1032,0.0761,0.03459,164,520,1
122.0,27714.675,178,108.0,0.018,1080,0.00905,0.00489,164,520,1
112.4,1517.252,178,98.4,0.026,984,0.2153,0.08231,164,520,1
118.8,7544.198,178,104.8,0.042,1048,0.03737,0.0175,164,520,1
126.8,2011.74,178,112.8,0.003,1128,0.19205,0.07003,164,520,1
93.2,2558.731,162,79.2,0.003,792,0.10973,0.04047,148,520,1
93.2,13847.617,178,79.2,0.021,792,0.0154,0.00748,164,552,1
240.6,159867.11,1042,226.6,0.006,2266,0.00282,0.00167,1028,520,1
339.6,58801.122,1042,325.6,0.064,3256,0.00749,0.00642,1028,520,1
205.2,41514.091,914,191.2,0.034,1912,0.00891,0.00549,900,520,1
112.4,13100.386,178,98.4,0.067,984,0.00958,0.00953,164,520,1
115.6,16570.388,178,101.6,0.035,1016,0.00933,0.00775,164,520,1
109.2,1132.067,178,95.2,0.003,952,0.25209,0.10718,164,520,1
99.6,27133.05,178,85.6,0.078,856,0.00737,0.00408,164,536,1
234.1,48718.055,1042,220.1,0.022,2201,0.00869,0.00534,1028,520,1
204.4,20659.612,914,190.4,0.035,1904,0.01504,0.01099,900,528,1
234.9,49112.463,1042,220.9,0.025,2209,0.0084,0.00531,1028,528,1
203.6,26279.106,914,189.6,0.026,1896,0.01539,0.00861,900,520,1
112.4,2182.41,178,98.4,0.025,984,0.1194,0.05723,164,520,1
130.0,11194.737,178,116.0,0.019,1160,0.0198,0.0129,164,520,1
115.6,13601.44,178,101.6,0.018,1016,0.0138,0.00944,164,520,1
118.8,40384.812,178,104.8,0.016,1048,0.00729,0.00327,164,520,1
88.4,736.332,178,74.4,0.003,744,0.33549,0.13339,164,536,1
254.9,85735.428,1042,240.9,0.053,2409,0.00581,0.0033,1028,520,1
197.2,20907.105,914,183.2,0.081,1832,0.0142,0.01048,900,520,1
115.6,11644.891,178,101.6,0.029,1016,0.01557,0.01103,164,520,1
120.4,3453.538,178,106.4,0.041,1064,0.07872,0.03874,164,520,1
202.6,89626.189,469,188.6,0.002,1886,0.00558,0.00251,455,520,1
209.8,85856.932,469,195.8,0.001,1958,0.00642,0.00272,455,520,1
130.0,34515.718,178,116.0,0.023,1160,0.00789,0.00418,164,520,1
107.6,30988.998,146,93.6,0.018,936,0.00769,0.00386,132,520,1
120.4,1115.608,178,106.4,0.006,1064,0.31505,0.11991,164,520,1
118.8,14474.213,178,104.8,0.049,1048,0.01562,0.00912,164,520,1
125.2,4962.897,178,111.2,0.066,1112,0.03024,0.02803,164,520,1
115.6,25116.239,194,101.6,0.004,1016,0.01335,0.00511,180,520,1
115.6,30893.396,178,101.6,0.004,1016,0.00851,0.00416,164,520,1
122.0,46013.427,178,108.0,0.004,1080,0.00566,0.00295,164,520,1
171.7,105622.539,1042,157.7,0.085,1577,0.0025,0.00181,1028,536,1
250.0,21542.253,914,236.0,0.096,2360,0.01794,0.01289,900,520,1
123.6,900.036,178,109.6,0.058,1096,0.41544,0.15259,164,520,1
122.0,14859.384,178,108.0,0.022,1080,0.01463,0.00912,164,520,1
107.6,4965.39,178,93.6,0.003,936,0.03397,0.02408,164,520,1
86.0,6175.676,162,72.0,0.004,720,0.03206,0.01547,148,528,1
89.2,165984.369,146,75.2,0.051,752,0.0006,0.0006,132,544,1
403.8,139255.785,1042,389.8,0.063,3898,0.00666,0.00322,1028,520,1
134.8,76196.936,338,120.8,0.005,1208,0.0054,0.00197,324,520,1
266.0,42403.277,914,252.0,0.14,2520,0.00821,0.00697,900,536,1
235.7,58406.641,1042,221.7,0.006,2217,0.01003,0.00448,1028,520,1
114.0,926829.268,178,100.0,0.038,1000,0.00012,0.00014,164,520,1
194.0,37899.508,914,180.0,0.006,1800,0.00725,0.00569,900,520,1
107.6,14035.82,178,93.6,0.047,936,0.01366,0.00852,164,520,1
118.8,15960.877,178,104.8,0.044,1048,0.01377,0.00827,164,520,1
125.2,9735.614,178,111.2,0.054,1112,0.01495,0.01429,164,520,1
128.4,38025.291,178,114.4,0.017,1144,0.00799,0.00375,164,520,1
101.2,16908.656,178,87.2,0.003,872,0.00884,0.00665,164,520,1
94.0,5257.418,178,80.0,0.041,800,0.04358,0.01987,164,536,1
326.7,122874.981,1042,312.7,0.002,3127,0.00543,0.00295,1028,520,1
237.0,90696.873,469,223.0,0.002,2230,0.0081,0.0029,455,520,1
192.4,21515.477,914,178.4,0.043,1784,0.01491,0.00994,900,520,1
114.0,27555.534,178,100.0,0.016,1000,0.00899,0.0046,164,520,1
112.4,678.787,178,98.4,0.071,984,0.5286,0.18399,164,520,1
123.6,9083.827,178,109.6,0.09,1096,0.01994,0.01512,164,520,1
130.0,37021.216,178,116.0,0.019,1160,0.00879,0.0039,164,520,1
104.4,20054.169,178,90.4,0.005,904,0.01318,0.00578,164,520,1
125.2,9489.593,178,111.2,0.003,1112,0.02378,0.01466,164,520,1
78.0,6269.643,162,64.0,0.003,640,0.0346,0.01382,148,544,1
139.7,88704.045,706,125.7,0.005,1257,0.00429,0.00175,692,528,1
468.5,92733.715,1042,454.5,0.116,4545,0.01218,0.00561,1028,520,1
166.8,18880.525,914,152.8,0.005,1528,0.01718,0.00982,900,520,1
110.8,761.83,178,96.8,0.005,968,0.4688,0.1616,164,520,1
98.0,20628.973,162,84.0,0.003,840,0.01138,0.00528,148,520,1
123.6,27560.372,178,109.6,0.004,1096,0.01319,0.00498,164,520,1
104.4,81760.514,178,90.4,0.003,904,0.00389,0.00142,164,536,1
259.7,62126.214,1042,245.7,0.077,2457,0.00808,0.00464,1028,520,1
87.6,582446.809,178,73.6,0.007,736,0.00013,0.00017,164,536,1
343.7,120057.287,1042,329.7,0.052,3297,0.0049,0.00318,1028,520,1
187.6,42043.926,914,173.6,0.054,1736,0.00801,0.00496,900,520,1
122.0,33924.698,178,108.0,0.019,1080,0.00699,0.004,164,520,1
112.4,3896.824,178,98.4,0.004,984,0.07818,0.03205,164,520,1
123.6,856.868,178,109.6,0.004,1096,0.45715,0.16027,164,520,1
115.6,22700.941,178,101.6,0.006,1016,0.01395,0.00566,164,520,1
114.0,23988.889,178,100.0,0.004,1000,0.01228,0.00528,164,520,1
95.6,10058.711,178,81.6,0.037,816,0.01789,0.01056,164,536,1
263.7,153985.401,1042,249.7,0.042,2497,0.00282,0.0019,1028,520,1
122.0,82807.303,178,108.0,0.06,1080,0.00246,0.00164,164,520,1
186.0,20047.856,914,172.0,0.112,1720,0.01479,0.01031,900,520,1
123.6,6631.862,178,109.6,0.018,1096,0.04132,0.02071,164,520,1
112.4,815.593,178,98.4,0.003,984,0.43964,0.15313,164,520,1
117.2,24335.043,178,103.2,0.003,1032,0.01336,0.00535,164,520,1
99.6,9145.67,178,85.6,0.016,856,0.01743,0.0121,164,536,1
248.5,59755.687,1042,234.5,0.051,2345,0.00724,0.00462,1028,520,1
211.6,50806.761,914,197.6,0.121,1976,0.00633,0.00463,900,520,1
115.6,27302.142,178,101.6,0.025,1016,0.01315,0.0047,164,520,1
104.4,17194.525,178,90.4,0.061,904,0.01188,0.00675,164,520,1
130.0,7809.684,178,116.0,0.049,1160,0.04016,0.0185,164,520,1
102.8,521.076,178,88.8,0.003,888,0.64056,0.2192,164,520,1
77.2,7610.71,162,63.2,0.003,632,0.03157,0.01127,148,536,1
346.1,63005.17,1042,332.1,0.055,3321,0.01215,0.0061,1028,520,1
73.2,16584.725,90,59.2,0.003,592,0.0097,0.0049,76,552,1
343.8,360566.335,1042,329.8,0.057,3298,0.00205,0.00106,1028,520,1
166.8,47837.559,706,152.8,0.029,1528,0.00722,0.00387,692,520,1
215.4,133201.41,469,201.4,0.003,2014,0.00483,0.0018,455,520,1
294.6,410821.364,914,280.6,0.001,2806,0.00165,0.0008,900,520,1
192.4,42339.686,914,178.4,0.039,1784,0.00443,0.00505,900,520,1
109.2,586151.369,178,95.2,0.003,952,0.00026,0.00021,164,520,1
99.6,24665.676,178,85.6,0.003,856,0.01275,0.00449,164,520,1
102.8,224307.222,178,88.8,0.004,888,0.00069,0.00051,164,520,1
109.2,6850.346,178,95.2,0.045,952,0.03233,0.01771,164,520,1
122.0,18846.356,178,108.0,0.004,1080,0.01496,0.00719,164,520,1
118.8,811.423,178,104.8,0.039,1048,0.47912,0.16268,164,520,1
109.2,18643.084,178,95.2,0.048,952,0.01005,0.00651,164,520,1
131.6,37637.638,194,117.6,0.035,1176,0.00788,0.00388,180,520,1
115.6,86018.305,178,101.6,0.023,1016,0.00152,0.00149,164,520,1
94.0,25074.691,178,80.0,0.064,800,0.00605,0.00417,164,536,1
345.3,32299.705,1042,331.3,0.111,3313,0.01393,0.01188,1028,520,1
118.8,2409.086,178,104.8,0.017,1048,0.13798,0.05479,164,520,1
123.6,950.323,178,109.6,0.003,1096,0.40811,0.14451,164,520,1
115.6,22556.098,178,101.6,0.017,1016,0.01331,0.00569,164,520,1
130.0,29290.494,178,116.0,0.024,1160,0.01181,0.00493,164,520,1
112.4,35789.34,178,98.4,0.071,984,0.00441,0.00349,164,520,1
115.6,8700.168,178,101.6,0.02,1016,0.02978,0.01476,164,520,1
109.2,1148.828,178,95.2,0.003,952,0.30024,0.10561,164,520,1
71.6,3947.013,90,57.6,0.049,576,0.05965,0.02016,76,552,1
335.8,301030.928,1042,321.8,0.009,3218,0.0025,0.00124,1028,520,1
269.2,42790.609,914,255.2,0.058,2552,0.00876,0.00699,900,520,1
184.4,26504.154,914,170.4,0.048,1704,0.0107,0.00773,900,520,1
101.2,2207.188,178,87.2,0.004,872,0.12985,0.05094,164,520,1
107.6,25133.14,178,93.6,0.003,936,0.01314,0.00476,164,520,1
185.0,412670.087,469,171.0,0.001,1710,0.00106,0.0005,455,520,1
213.8,92234.685,469,199.8,0.002,1998,0.00716,0.00258,455,536,1
262.1,84466.645,1042,248.1,0.248,2481,0.00345,0.00345,1028,520,1
120.4,98494.764,178,106.4,0.005,1064,0.00339,0.00136,164,520,1
192.4,50142.034,914,178.4,0.054,1784,0.00572,0.00426,900,536,1
234.1,56007.464,1042,220.1,0.018,2201,0.01067,0.00464,1028,520,1
210.0,80666.846,914,196.0,0.062,1960,0.00403,0.00289,900,520,1
104.4,24297.717,178,90.4,0.021,904,0.00886,0.00477,164,520,1
123.6,2458.875,178,109.6,0.049,1096,0.1406,0.05585,164,520,1
115.6,2489.952,178,101.6,0.017,1016,0.13494,0.05159,164,520,1
107.6,13869.554,178,93.6,0.003,936,0.01357,0.00862,164,520,1
118.8,36069.954,178,104.8,0.019,1048,0.00669,0.00366,164,520,1
110.8,10933.383,178,96.8,0.019,968,0.01422,0.01126,164,536,1
242.1,52052.203,1042,228.1,0.052,2281,0.00784,0.00517,1028,520,1
138.0,252932.551,338,124.0,0.024,1240,0.0008,0.00061,324,520,1
176.4,21370.162,914,162.4,0.015,1624,0.01455,0.00917,900,520,1
123.6,2221.443,178,109.6,0.023,1096,0.15458,0.06182,164,520,1
115.6,2339.262,178,101.6,0.02,1016,0.13359,0.05491,164,520,1
83.7,6659.718,162,69.7,0.003,697,0.03843,0.01396,148,536,1
341.2,29827.261,1042,327.2,0.088,3272,0.01765,0.01271,1028,520,1
122.0,3797.902,178,108.0,0.055,1080,0.0892,0.03569,164,520,1
112.4,11498.015,178,98.4,0.049,984,0.01427,0.01086,164,520,1
118.8,13591.589,178,104.8,0.037,1048,0.01608,0.00971,164,520,1
126.8,25413.877,178,112.8,0.05,1128,0.01381,0.00554,164,520,1
112.4,2156.45,178,98.4,0.048,984,0.15481,0.05791,164,520,1
94.8,869.46,178,80.8,0.003,808,0.28537,0.12115,164,536,1
347.7,31035.221,1042,333.7,0.024,3337,0.01454,0.01245,1028,520,1
122.0,21564.295,178,108.0,0.029,1080,0.01249,0.00629,164,520,1
86.0,2154.352,162,72.0,0.003,720,0.08449,0.04435,148,528,1
234.9,48531.052,1042,220.9,0.052,2209,0.01247,0.00538,1028,528,1
191.6,55824.253,914,177.6,0.053,1776,0.0082,0.00381,900,536,1
262.1,81035.122,1042,248.1,0.093,2481,0.00698,0.00359,1028,520,1
203.6,51368.74,914,189.6,0.107,1896,0.00557,0.0044,900,520,1
112.4,47764.746,178,98.4,0.015,984,0.00516,0.00261,164,520,1
122.0,49027.488,178,108.0,0.048,1080,0.00631,0.00276,164,520,1
109.2,2051.918,178,95.2,0.004,952,0.15515,0.05913,164,520,1
112.4,1241.078,178,98.4,0.036,984,0.27218,0.10063,164,520,1
123.6,2375.881,178,109.6,0.048,1096,0.11994,0.0578,164,520,1
122.0,27471.909,178,108.0,0.028,1080,0.00927,0.00493,164,520,1
107.6,60490.218,178,93.6,0.002,936,0.00344,0.00198,164,520,1
118.8,41444.27,178,104.8,0.021,1048,0.00522,0.00318,164,520,1
85.3,17175.419,178,71.3,0.028,713,0.00899,0.00552,164,536,1
365.2,38759.114,1042,351.2,0.014,3512,0.01464,0.01047,1028,520,1
118.8,2499.206,178,104.8,0.028,1048,0.14392,0.05282,164,520,1
189.8,2655.359,469,175.8,0.004,1758,0.21616,0.07942,455,520,1
224.2,2157844.081,469,210.2,0.001,2102,0.00018,0.00012,455,520,1
112.4,2272.929,178,98.4,0.041,984,0.12235,0.05495,164,520,1
123.6,19760.508,178,109.6,0.048,1096,0.01283,0.00695,164,520,1
122.0,29090.562,178,108.0,0.048,1080,0.00958,0.00466,164,520,1
112.4,6531.2,178,98.4,0.034,984,0.03097,0.01912,164,520,1
102.8,1067.062,178,88.8,0.003,888,0.2944,0.10704,164,520,1
235.7,28050.508,1042,221.7,0.051,2217,0.02435,0.00934,1028,536,1
182.0,67821.874,914,168.0,0.082,1680,0.00595,0.00298,900,536,1
254.1,50751.992,1042,240.1,0.018,2401,0.00783,0.00556,1028,520,1
213.2,66900.966,914,199.2,0.005,1992,0.00708,0.00354,900,520,1
106.0,16368.634,178,92.0,0.048,920,0.011,0.0072,164,520,1
101.2,2413.443,178,87.2,0.028,872,0.12076,0.04659,164,520,1
107.6,11852.7,178,93.6,0.026,936,0.01642,0.01009,164,520,1
102.0,26895.188,178,88.0,0.017,880,0.00785,0.00421,164,536,1
244.5,97503.589,1042,230.5,0.044,2305,0.00456,0.00279,1028,520,1
112.5,35518.091,338,98.5,0.045,985,0.00607,0.00352,324,536,1
341.2,75837.39,1042,327.2,0.062,3272,0.00901,0.005,1028,520,1
184.4,43763.053,914,170.4,0.026,1704,0.00813,0.00468,900,520,1
114.0,33785.786,178,100.0,0.047,1000,0.00699,0.00375,164,520,1
112.4,2608.724,178,98.4,0.038,984,0.1168,0.04787,164,520,1
123.6,19310.086,178,109.6,0.038,1096,0.01172,0.00711,164,520,1
110.8,2609.638,178,96.8,0.043,968,0.11857,0.04718,164,520,1
107.6,6404.724,178,93.6,0.031,936,0.02503,0.01867,164,520,1
149.3,19239.691,706,135.3,0.048,1353,0.01489,0.00862,692,536,1
314.0,59706.033,1042,300.0,0.064,3000,0.00808,0.00584,1028,520,1
125.2,27837.069,178,111.2,0.001,1112,0.01198,0.005,164,520,1
99.6,1979.36,178,85.6,0.001,856,0.15179,0.05591,164,520,1
114.0,10144.695,178,100.0,0.04,1000,0.01693,0.01249,164,520,1
100.4,128883.184,178,86.4,0.011,864,0.00187,0.00087,164,536,1
249.3,53464.582,1042,235.3,0.07,2353,0.00862,0.00518,1028,520,1
203.6,26296.076,914,189.6,0.034,1896,0.01535,0.0086,900,520,1
112.4,1255.081,178,98.4,0.07,984,0.19452,0.09951,164,520,1
120.4,9060.739,178,106.4,0.015,1064,0.02739,0.01476,164,520,1
133.2,30653.81,178,119.2,0.001,1192,0.0117,0.00483,164,520,1
177.8,19670.318,469,163.8,0.004,1638,0.01552,0.01004,455,520,1
225.0,4915.551,469,211.0,0.001,2110,0.1522,0.05086,455,520,1
107.6,17264.894,178,93.6,0.047,936,0.01431,0.00692,164,520,1
94.0,7100.824,178,80.0,0.049,800,0.03079,0.01471,164,536,1
345.3,49565.068,1042,331.3,0.087,3313,0.01341,0.00774,1028,520,1
110.8,3197.119,178,96.8,0.018,968,0.09932,0.03851,164,520,1
90.8,1934.817,178,76.8,0.003,768,0.09407,0.05214,164,536,1
351.7,31469.783,1042,337.7,0.376,3377,0.01607,0.01242,1028,520,1
120.4,3819.215,178,106.4,0.04,1064,0.08086,0.03503,164,520,1
133.2,163515.836,178,119.2,0.004,1192,0.0015,0.00091,164,520,1
98.0,32906.887,162,84.0,0.004,840,0.0067,0.00331,148,520,1
171.7,16638.081,1042,157.7,0.054,1577,0.02515,0.01147,1028,536,1
250.0,21322.325,914,236.0,0.066,2360,0.01816,0.01303,900,520,1
123.6,3393.628,178,109.6,0.025,1096,0.08315,0.04047,164,520,1
122.0,3035.128,178,108.0,0.004,1080,0.11319,0.04466,164,520,1
112.4,1262.585,178,98.4,0.001,984,0.18415,0.09892,164,520,1
115.6,9918.915,178,101.6,0.004,1016,0.02483,0.01295,164,520,1
122.0,33144.968,178,108.0,0.019,1080,0.01033,0.00409,164,520,1
87.6,8742.777,178,73.6,0.063,736,0.01999,0.01113,164,536,1
359.7,34291.434,1042,345.7,0.026,3457,0.01549,0.01166,1028,520,1
115.6,3796.363,178,101.6,0.065,1016,0.08463,0.03383,164,520,1
122.0,18069.523,178,108.0,0.003,1080,0.01468,0.0075,164,520,1
112.4,2124.105,178,98.4,0.043,984,0.09951,0.0588,164,520,1
123.6,1513.45,178,109.6,0.054,1096,0.20822,0.09074,164,520,1
130.0,65198.857,178,116.0,0.017,1160,0.00445,0.00222,164,520,1
112.4,5206.982,178,98.4,0.005,984,0.05339,0.02398,164,520,1
117.2,3814.123,178,103.2,0.017,1032,0.08733,0.03414,164,520,1
74.1,3648.359,107,60.1,0.047,601,0.06399,0.02257,93,536,1
347.6,29687.327,1042,333.6,0.087,3336,0.0181,0.01301,1028,520,1
94.8,2653.745,178,80.8,0.003,808,0.06839,0.03969,164,536,1
354.1,61434.098,1042,340.1,0.06,3401,0.00722,0.0064,1028,520,1
98.0,23059.909,178,84.0,0.026,840,0.00885,0.00472,164,520,1
115.6,3180.945,178,101.6,0.018,1016,0.08859,0.04038,164,520,1
107.6,8131.617,178,93.6,0.004,936,0.02262,0.0147,164,520,1
107.6,15529.385,178,93.6,0.047,936,0.01384,0.0077,164,520,1
74.0,355427.474,90,60.0,0.0,600,0.00029,0.00023,76,552,1
509.4,124459.43,1042,495.4,0.139,4954,0.00708,0.00455,1028,520,1
203.6,37022.221,914,189.6,0.054,1896,0.00603,0.00611,900,520,1
120.4,35846.136,178,106.4,0.019,1064,0.01054,0.00373,164,520,1
101.2,88554.428,178,87.2,0.044,872,0.00224,0.00127,164,520,1
112.4,1680.808,178,98.4,0.038,984,0.18569,0.0743,164,520,1
115.6,7258.297,178,101.6,0.048,1016,0.02297,0.0177,164,520,1
83.7,5949.715,162,69.7,0.032,697,0.0394,0.01563,148,536,1
349.2,48136.303,1042,335.2,0.128,3352,0.01269,0.00806,1028,520,1
122.0,27883.802,178,108.0,0.003,1080,0.01298,0.00486,164,520,1
112.4,36461.543,178,98.4,0.047,984,0.00425,0.00343,164,520,1
130.0,42243.452,178,116.0,0.004,1160,0.00608,0.00342,164,520,1
107.6,25794.079,178,93.6,0.018,936,0.00953,0.00464,164,520,1
107.6,971.811,178,93.6,0.003,936,0.33613,0.12302,164,520,1
304.8,2293453.725,469,290.8,0.001,2908,0.00021,0.00015,455,520,1
74.1,20107.457,107,60.1,0.044,601,0.00906,0.00409,93,536,1
355.6,39592.496,1042,341.6,0.112,3416,0.01265,0.00998,1028,520,1
107.6,15389.896,178,93.6,0.041,936,0.01163,0.00777,164,520,1
130.0,437415.882,178,116.0,0.004,1160,0.00047,0.00033,164,520,1
120.4,33114.222,178,106.4,0.001,1064,0.00698,0.00404,164,520,1
122.0,35249.928,178,108.0,0.017,1080,0.00958,0.00385,164,520,1
115.6,143087.016,178,101.6,0.018,1016,0.00124,0.0009,164,520,1
107.6,583.663,178,93.6,0.004,936,0.56172,0.20484,164,520,1
99.6,5076.789,178,85.6,0.046,856,0.03137,0.0218,164,536,1
261.3,55385.985,1042,247.3,0.086,2473,0.01218,0.00524,1028,520,1
176.4,29362.318,914,162.4,0.049,1624,0.01206,0.00668,900,520,1
115.6,19167.316,178,101.6,0.043,1016,0.01106,0.0067,164,520,1
114.0,61658.283,178,100.0,0.002,1000,0.00468,0.00205,164,520,1
123.6,36403.263,178,109.6,0.033,1096,0.00671,0.00377,164,520,1
91.6,12353.671,178,77.6,0.015,776,0.01063,0.00824,164,536,1
346.1,63810.173,1042,332.1,0.062,3321,0.01251,0.00603,1028,520,1
173.3,48403.765,1042,159.3,0.048,1593,0.00861,0.00398,1028,536,1
266.0,48516.242,914,252.0,0.065,2520,0.01107,0.00609,900,520,1
99.6,676.132,178,85.6,0.019,856,0.44877,0.16368,164,520,1
122.0,7250.253,178,108.0,0.016,1080,0.03778,0.0187,164,520,1
118.8,5374.398,178,104.8,0.003,1048,0.06392,0.02456,164,520,1
101.2,14610.343,178,87.2,0.003,872,0.01242,0.0077,164,520,1
126.8,25978.283,178,112.8,0.042,1128,0.01052,0.00542,164,520,1
118.8,26842.605,178,104.8,0.001,1048,0.00941,0.00492,164,520,1
102.0,26386.589,178,88.0,0.083,880,0.00626,0.0043,164,536,1
345.3,30462.63,1042,331.3,0.428,3313,0.0125,0.01259,1028,520,1
185.0,5381.849,469,171.0,0.003,1710,0.09913,0.03819,455,520,1
224.2,2998.846,469,210.2,0.003,2102,0.24842,0.08307,455,520,1
123.6,2190.344,178,109.6,0.017,1096,0.11411,0.0627,164,520,1
122.0,23544.397,178,108.0,0.004,1080,0.01346,0.00576,164,520,1
122.0,15770.424,194,108.0,0.108,1080,0.01113,0.0086,180,520,1
122.0,69547.372,178,108.0,0.018,1080,0.0032,0.00195,164,520,1
115.6,14632.726,178,101.6,0.008,1016,0.01286,0.00878,164,520,1
107.6,832.151,178,93.6,0.003,936,0.37757,0.14367,164,520,1
90.8,4977.142,146,76.8,0.026,768,0.0573,0.02027,132,536,1
356.5,34240.326,1042,342.5,0.271,3425,0.01344,0.01157,1028,520,1
107.6,10799.309,178,93.6,0.003,936,0.02029,0.01107,164,520,1
122.0,12576.282,178,108.0,0.045,1080,0.01638,0.01078,164,520,1
94.0,28378.215,162,80.0,0.003,800,0.00964,0.00368,148,528,1
97.3,62101.098,178,83.3,0.06,833,0.00383,0.00174,164,528,1
347.6,75381.679,1042,333.6,0.067,3336,0.01018,0.00512,1028,520,1
104.4,24739.336,178,90.4,0.006,904,0.01338,0.00469,164,520,1
85.2,90619.017,178,71.2,0.016,712,0.00256,0.00104,164,552,1
333.4,101281.973,1042,319.4,0.099,3194,0.00548,0.00366,1028,520,1
274.0,107274.293,914,260.0,0.019,2600,0.00595,0.00284,900,520,1
181.2,20421.273,914,167.2,0.004,1672,0.01482,0.00986,900,520,1
114.0,26115.642,178,100.0,0.017,1000,0.01404,0.00485,164,520,1
107.6,1285.458,178,93.6,0.003,936,0.24031,0.09301,164,520,1
101.2,9595.782,194,87.2,0.018,872,0.01772,0.01172,180,536,1
275.7,74027.334,1042,261.7,0.057,2617,0.00755,0.00414,1028,520,1
202.0,46317.527,914,188.0,0.043,1880,0.00752,0.00485,900,520,1
112.4,39834.143,178,98.4,0.03,984,0.00378,0.00314,164,520,1
115.6,18041.076,178,101.6,0.015,1016,0.0089,0.00712,164,520,1
130.0,36903.512,178,116.0,0.014,1160,0.00796,0.00391,164,520,1
104.4,825.328,178,90.4,0.003,904,0.40152,0.14055,164,520,1
125.2,5865.735,194,111.2,0.106,1112,0.02674,0.02372,180,520,1
122.0,28876.423,178,108.0,0.019,1080,0.0083,0.00469,164,520,1
107.6,21819.804,178,93.6,0.004,936,0.00812,0.00548,164,520,1
112.4,17988.317,178,98.4,0.028,984,0.01095,0.00694,164,520,1
130.0,35698.594,178,116.0,0.029,1160,0.00768,0.00405,164,520,1
87.6,20575.455,178,73.6,0.003,736,0.00978,0.00473,164,560,1
100.6,226678.684,260,86.6,0.002,866,0.00138,0.00049,246,520,1
140.8,28569.11,260,126.8,0.003,1268,0.01438,0.00548,246,520,1
235.7,217958.202,1042,221.7,0.058,2217,0.00256,0.0012,1028,536,1
122.8,448502.557,194,108.8,0.002,1088,0.00075,0.0003,180,520,1
165.4,949483.352,224,151.4,0.001,1514,0.00043,0.00019,210,520,1
183.4,2044593.088,422,169.4,0.003,1694,0.00014,0.0001,408,520,1
187.6,782644.973,506,173.6,0.002,1736,0.00056,0.00027,492,520,1
129.0,3185185.185,195,115.0,0.001,1150,5e-05,4e-05,181,520,1
66.0,23541.161,66,52.0,0.001,520,0.00623,0.00312,52,520,1
203.6,16999.958,914,189.6,0.047,1896,0.01857,0.01331,900,520,1
