Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
71.225,34856.804,130,71.225,-0.051,71225,0.00195,0.00205,130,63825,1
72.052,29309.924,342,72.052,0.01,72052,0.0024,0.00246,342,63585,1
72.365,36778.458,165,72.365,-0.055,72365,0.00219,0.00197,165,63313,1
74.887,37742.553,174,74.887,-0.061,74887,0.00216,0.00199,174,62457,1
71.686,33881.498,342,71.686,-0.066,71686,0.00187,0.00212,342,63767,1
70.335,33971.647,156,70.335,0.022,70335,0.00262,0.00207,156,64161,1
70.771,33599.773,146,70.771,0.011,70771,0.00201,0.00211,146,64021,1
74.431,36643.062,201,74.431,0.005,74431,0.00235,0.00203,201,62653,1
70.562,33087.063,147,70.562,-0.043,70562,0.00204,0.00213,147,64081,1
72.254,36833.541,130,72.254,0.012,72254,0.00209,0.00196,130,63465,1
71.401,35687.296,146,71.401,-0.065,71401,0.00219,0.002,146,63745,1
71.115,35411.745,130,71.115,0.012,71115,0.00228,0.00201,130,63889,1
73.298,37522.755,342,73.298,-0.069,73298,0.00207,0.00196,342,63105,1
73.158,30288.49,165,73.158,-0.075,73158,0.00203,0.00242,165,63073,1
71.137,34770.959,120,71.137,-0.061,71137,0.00203,0.00205,120,63825,1
74.299,37991.797,147,74.299,0.0,74299,0.00216,0.00196,147,62569,1
75.517,37580.668,183,75.517,-0.035,75517,0.00227,0.00201,183,62241,1
75.292,37832.59,192,75.292,0.0,75292,0.00223,0.00199,192,62305,1
75.081,37982.003,183,75.081,0.001,75081,0.00215,0.00198,183,62537,1
76.673,38708.997,196,76.673,0.0,76673,0.00215,0.00198,196,61977,1
72.228,35687.199,165,72.228,-0.06,72228,0.00225,0.00203,165,63441,1
69.743,33888.743,122,69.743,0.012,69743,0.00201,0.00206,122,64329,1
74.657,37806.449,156,74.657,-0.058,74657,0.00213,0.00198,156,62577,1
72.665,36636.99,129,72.665,0.012,72665,0.0022,0.00199,129,63297,1
72.642,29776.681,201,72.642,-0.069,72642,0.00202,0.00244,201,63138,1
72.772,36331.394,165,72.772,-0.065,72772,0.00234,0.00201,165,63297,1
75.069,37561.375,165,75.069,-0.028,75069,0.00195,0.002,165,62409,1
73.387,36667.778,138,73.387,-0.001,73387,0.00204,0.002,138,63085,1
73.257,37297.657,147,73.257,0.002,73257,0.00214,0.00197,147,63133,1
75.261,38463.642,165,75.261,-0.034,75261,0.00209,0.00196,165,62289,1
78.349,39534.581,210,78.349,-0.001,78349,0.00214,0.00198,210,61281,1
71.474,33640.111,156,71.474,-0.076,71474,0.00218,0.00213,156,63649,1
73.687,34812.454,129,73.687,0.002,73687,0.00203,0.00212,129,62913,1
71.534,29699.509,129,71.534,-0.001,71534,0.00202,0.00241,129,63721,1
73.709,36841.09,323,73.709,0.0,73709,0.00222,0.002,323,62951,1
69.232,33283.623,90,69.232,-0.071,69232,0.00184,0.00208,90,64569,1
71.006,35693.819,156,71.006,-0.032,71006,0.00221,0.00199,156,63897,1
70.136,33160.006,154,70.136,0.002,70136,0.00204,0.00212,154,64209,1
74.515,37585.528,192,74.515,-0.099,74515,0.00212,0.00198,192,62625,1
70.193,35312.045,98,70.193,-0.032,70193,0.0019,0.00199,98,64137,1
71.517,32334.444,138,71.517,-0.033,71517,0.00196,0.00221,138,63681,1
73.332,35987.969,147,73.332,-0.072,73332,0.00237,0.00204,147,63081,1
71.453,35853.439,129,71.453,-0.06,71453,0.00223,0.00199,129,63705,1
77.497,39425.074,162,77.497,-0.064,77497,0.00206,0.00197,162,61545,1
70.695,34779.584,111,70.695,-0.029,70695,0.00205,0.00203,111,64041,1
69.505,29845.254,102,69.505,0.0,69505,0.00183,0.00233,102,64449,1
75.095,36803.264,156,75.095,0.001,75095,0.00202,0.00204,156,62305,1
70.548,35231.546,147,70.548,-0.062,70548,0.00199,0.002,147,64089,1
72.213,36606.712,146,72.213,0.001,72213,0.00217,0.00197,146,63441,1
73.638,36965.42,147,73.638,-0.077,73638,0.00217,0.00199,147,62989,1
71.706,36626.609,156,71.706,-0.06,71706,0.00207,0.00196,156,63709,1
71.2,35280.517,147,71.2,-0.065,71200,0.00218,0.00202,147,63825,1
72.15,33965.856,156,72.15,0.012,72150,0.00186,0.00213,156,63441,1
71.719,34225.473,165,71.719,-0.082,71719,0.00213,0.0021,165,63629,1
70.548,34463.959,130,70.548,0.005,70548,0.00211,0.00205,130,64089,1
71.247,35964.915,138,71.247,0.001,71247,0.00218,0.00198,138,63801,1
71.758,35767.227,147,71.758,-0.041,71758,0.00228,0.00201,147,63609,1
72.254,36828.96,156,72.254,-0.033,72254,0.00216,0.00196,156,63489,1
72.969,37079.364,138,72.969,-0.073,72969,0.0021,0.00197,138,63257,1
72.852,36323.386,147,72.852,-0.067,72852,0.00224,0.00201,147,63225,1
71.274,35899.334,147,71.274,0.0,71274,0.00221,0.00199,147,63801,1
71.989,36817.575,129,71.989,-0.027,71989,0.00209,0.00196,129,63505,1
73.331,36171.666,156,73.331,0.011,73331,0.00216,0.00203,156,62985,1
73.063,36858.936,323,73.063,-0.027,73063,0.00209,0.00198,323,63111,1
70.998,35707.263,120,70.998,-0.129,70998,0.00218,0.00199,120,63845,1
70.243,35199.114,111,70.243,-0.06,70243,0.00202,0.002,111,64105,1
71.849,36288.4,156,71.849,-0.1,71849,0.00238,0.00198,156,63393,1
70.834,35640.502,146,70.834,-0.082,70834,0.00224,0.00199,146,63993,1
69.594,34824.285,93,69.594,-0.031,69594,0.002,0.002,93,64425,1
69.84,35132.658,102,69.84,0.004,69840,0.00198,0.00199,102,64353,1
70.129,29017.536,174,70.129,0.001,70129,0.00176,0.00242,174,64146,1
72.426,35880.549,165,72.426,0.0,72426,0.00241,0.00202,165,63369,1
71.065,29940.814,130,71.065,0.012,71065,0.00199,0.00238,130,63929,1
71.303,35299.983,156,71.303,-0.061,71303,0.00228,0.00202,156,63777,1
70.367,30794.175,98,70.367,-0.041,70367,0.00184,0.00229,98,64073,1
70.598,35684.103,156,70.598,-0.06,70598,0.0023,0.00198,156,63985,1
73.417,36794.562,165,73.417,-0.06,73417,0.00226,0.002,165,63033,1
74.566,37398.505,165,74.566,-0.031,74566,0.00216,0.002,165,62601,1
71.191,36072.797,156,71.191,-0.064,71191,0.00217,0.00198,156,63977,1
71.354,35275.843,165,71.354,-0.019,71354,0.00217,0.00202,165,63777,1
72.75,36782.29,156,72.75,0.004,72750,0.00219,0.00198,156,63273,1
74.389,37617.052,192,74.389,0.011,74389,0.00207,0.00198,192,62649,1
78.064,40763.341,219,78.064,0.001,78064,0.00195,0.00192,219,61385,1
71.495,35905.322,174,71.495,0.011,71495,0.00208,0.00199,174,63753,1
72.146,36468.243,129,72.146,-0.06,72146,0.00207,0.00198,129,63489,1
70.111,33143.83,122,70.111,-0.02,70111,0.00187,0.00212,122,64225,1
73.623,37187.259,165,73.623,0.0,73623,0.00215,0.00198,165,62969,1
72.003,37094.394,147,72.003,-0.092,72003,0.00203,0.00194,147,63617,1
73.006,36669.387,147,73.006,0.001,73006,0.00216,0.00199,147,63073,1
71.478,36119.519,147,71.478,-0.068,71478,0.00213,0.00198,147,63729,1
70.189,34234.913,147,70.189,-0.06,70189,0.00243,0.00205,147,64153,1
69.677,30996.885,130,69.677,0.008,69677,0.00173,0.00225,130,64345,1
75.674,37520.924,192,75.674,-0.057,75674,0.00224,0.00202,192,62193,1
74.331,37322.797,323,74.331,-0.026,74331,0.00216,0.00199,323,62735,1
71.75,7603.998,1071,71.75,0.0,71750,0.08733,0.00945,1071,62949,1
71.577,35502.245,147,71.577,0.012,71577,0.00192,0.00202,147,63729,1
70.03,31559.19,120,70.03,0.006,70030,0.0017,0.00222,120,64257,1
71.379,36286.707,111,71.379,-0.059,71379,0.00204,0.00197,111,63729,1
75.288,37877.972,156,75.288,0.006,75288,0.00221,0.00199,156,62289,1
72.169,36383.555,147,72.169,-0.018,72169,0.00224,0.00199,147,63569,1
70.066,32350.467,129,70.066,-0.032,70066,0.00181,0.00217,129,64257,1
72.674,36770.245,138,72.674,-0.032,72674,0.0021,0.00198,138,63169,1
71.301,35852.727,129,71.301,-0.06,71301,0.00216,0.00199,129,63801,1
72.897,35893.338,154,72.897,0.01,72897,0.0023,0.00203,154,63125,1
70.131,35601.788,138,70.131,-0.065,70131,0.00205,0.00197,138,64233,1
72.659,36502.43,183,72.659,0.012,72659,0.00219,0.00199,183,63273,1
71.299,35174.018,183,71.299,-0.063,71299,0.00227,0.00203,183,63825,1
70.339,31851.281,138,70.339,0.004,70339,0.00208,0.00221,138,64113,1
70.774,34985.645,156,70.774,-0.061,70774,0.00202,0.00202,156,63813,1
73.776,37003.135,156,73.776,0.0,73776,0.00222,0.002,156,62969,1
71.292,36212.361,114,71.292,-0.067,71292,0.00208,0.00197,114,63801,1
71.512,31203.707,156,71.512,-0.045,71512,0.002,0.00229,156,63697,1
73.953,37544.816,147,73.953,0.001,73953,0.00209,0.00197,147,62737,1
70.246,35082.024,147,70.246,-0.104,70246,0.00233,0.002,147,64185,1
72.402,37201.038,120,72.402,-0.001,72402,0.00207,0.00195,120,63393,1
71.163,36078.06,147,71.163,0.001,71163,0.00203,0.00197,147,63865,1
74.26,37297.615,165,74.26,-0.061,74260,0.00223,0.00199,165,62609,1
70.901,29031.86,138,70.901,0.012,70901,0.00205,0.00244,138,63913,1
73.275,36567.4,323,73.275,0.009,73275,0.00225,0.00201,323,63119,1
73.336,34990.403,129,73.336,-0.061,73336,0.00198,0.0021,129,63033,1
70.0,33204.185,129,70.0,-0.066,70000,0.00202,0.00211,129,64298,1
71.813,35889.847,138,71.813,0.011,71813,0.00227,0.002,138,63737,1
70.145,31860.109,138,70.145,-0.065,70145,0.00199,0.0022,138,64313,1
73.534,36467.963,165,73.534,-0.033,73534,0.00209,0.00202,165,63065,1
71.853,35790.425,147,71.853,-0.068,71853,0.00224,0.00201,147,63689,1
73.718,37247.077,129,73.718,-0.099,73718,0.00214,0.00198,129,63017,1
70.544,35618.838,219,70.544,0.003,70544,0.00226,0.00198,219,64169,1
75.316,37713.854,426,75.316,0.011,75316,0.00221,0.002,426,62417,1
73.731,36861.906,165,73.731,-0.06,73731,0.0023,0.002,165,62969,1
74.335,1047.301,408,74.335,0.0,74335,0.29658,0.07105,408,60017,1
69.719,40599.025,93,69.719,-0.001,69719,0.00162,0.00172,93,64505,1
69.9,43928.558,157,69.9,0.003,69900,0.00123,0.00159,157,64413,1
70.807,47487.757,102,70.807,0.003,70807,0.00126,0.00149,102,64160,1
69.804,39665.826,84,69.804,-0.034,69804,0.00144,0.00176,84,64465,1
70.473,56132.316,93,70.473,0.01,70473,0.00126,0.00126,93,64241,1
69.601,43117.072,93,69.601,0.01,69601,0.00123,0.00162,93,64537,1
71.393,51862.512,122,71.393,0.001,71393,0.00125,0.00138,122,63968,1
69.182,47754.275,75,69.182,-0.09,69182,0.00111,0.00145,75,64657,1
69.313,45419.428,82,69.313,0.018,69313,0.00103,0.00153,82,64697,1
70.488,53123.797,93,70.488,0.0,70488,0.00122,0.00133,93,64225,1
69.363,39993.035,97,69.363,-0.027,69363,0.00105,0.00174,97,64636,1
71.144,57573.239,342,71.144,0.004,71144,0.00121,0.00124,342,64005,1
70.561,55742.08,93,70.561,0.003,70561,0.00126,0.00127,93,64225,1
70.576,55652.635,342,70.576,0.0,70576,0.00125,0.00127,342,64336,1
69.213,35368.244,84,69.213,0.01,69213,0.00115,0.00196,84,64697,1
74.127,58128.611,138,74.127,-0.127,74127,0.0012,0.00128,138,54873,1
92.916,1308.562,1416,92.916,-0.045,92916,0.35654,0.07108,1416,42017,1
71.176,40470.181,102,71.176,-0.075,71176,0.00178,0.00176,102,64577,1
71.0,43166.421,84,71.0,0.003,71000,0.00165,0.00165,84,64112,1
69.441,40499.4,84,69.441,0.004,69441,0.00167,0.00172,84,64609,1
71.145,38849.769,156,71.145,0.0,71145,0.00152,0.00183,156,63500,1
71.597,49420.493,129,71.597,-0.068,71597,0.00151,0.00145,129,62541,1
72.134,39611.3,135,72.134,-0.06,72134,0.00146,0.00182,135,63292,1
69.948,39072.533,102,69.948,0.01,69948,0.00156,0.00179,102,64409,1
69.989,42813.3,84,69.989,0.003,69989,0.00166,0.00164,84,64385,1
71.409,45205.469,93,71.409,0.002,71409,0.0016,0.00158,93,63976,1
70.616,33164.698,342,70.616,0.001,70616,0.00162,0.00213,342,64217,1
70.438,42760.238,94,70.438,0.0,70438,0.00167,0.00165,94,64248,1
70.276,42379.004,93,70.276,0.01,70276,0.00168,0.00166,93,64257,1
69.969,43538.24,84,69.969,0.001,69969,0.00162,0.00161,84,64456,1
73.133,46833.235,102,73.133,0.01,73133,0.00159,0.00156,102,63233,1
71.999,44798.287,102,71.999,0.01,71999,0.00163,0.00161,102,63736,1
70.968,43612.095,102,70.968,0.002,70968,0.00165,0.00163,102,64049,1
70.951,44012.493,120,70.951,-0.067,70951,0.00163,0.00161,120,64049,1
70.828,44388.514,93,70.828,0.004,70828,0.00161,0.0016,93,64168,1
72.216,45887.381,98,72.216,0.01,72216,0.0016,0.00158,98,63545,1
70.334,33288.087,120,70.334,0.01,70334,0.00162,0.00212,120,64352,1
72.909,39089.483,111,72.909,0.002,72909,0.00168,0.00187,111,63225,1
70.129,36662.528,84,70.129,0.007,70129,0.00149,0.00191,84,64385,1
71.057,44888.463,111,71.057,0.0,71057,0.00162,0.00158,111,64020,1
70.645,43367.043,102,70.645,0.001,70645,0.00167,0.00163,102,64145,1
71.49,45059.07,93,71.49,0.01,71490,0.00161,0.00159,93,63920,1
71.366,44922.956,120,71.366,0.002,71366,0.00161,0.00159,120,63825,1
71.977,44748.625,102,71.977,0.009,71977,0.00164,0.00161,102,63712,1
69.372,41425.146,84,69.372,-0.032,69372,0.00167,0.00168,84,64525,1
69.308,40849.982,94,69.308,0.012,69308,0.00164,0.0017,94,64632,1
70.19,42008.659,90,70.19,0.01,70190,0.00168,0.00167,90,64361,1
71.905,45876.272,111,71.905,0.01,71905,0.00159,0.00157,111,63736,1
71.778,45306.557,323,71.778,0.01,71778,0.00162,0.00159,323,63667,1
69.818,39168.605,84,69.818,0.011,69818,0.00155,0.00178,84,64505,1
71.865,45581.167,102,71.865,0.01,71865,0.00159,0.00158,102,63736,1
74.497,50651.527,111,74.497,0.003,74497,0.0015,0.00147,111,62753,1
69.571,34286.68,84,69.571,0.0,69571,0.00155,0.00203,84,64592,1
71.675,43870.36,130,71.675,0.01,71675,0.00167,0.00164,130,63745,1
71.427,44080.346,102,71.427,0.009,71427,0.00165,0.00162,102,63968,1
71.278,44980.251,93,71.278,-0.002,71278,0.00161,0.00159,93,63937,1
70.04,35642.932,84,70.04,0.003,70040,0.00154,0.00197,84,64385,1
71.172,46119.512,102,71.172,-0.016,71172,0.00157,0.00154,102,63584,1
71.248,44792.878,93,71.248,0.01,71248,0.0016,0.00159,93,63873,1
71.204,44832.947,93,71.204,-0.027,71204,0.0016,0.00159,93,63960,1
71.477,44864.81,93,71.477,-0.027,71477,0.00158,0.00159,93,63905,1
69.628,39512.467,84,69.628,0.01,69628,0.00157,0.00176,84,64500,1
69.816,41749.264,84,69.816,0.005,69816,0.00168,0.00167,84,64481,1
71.182,43110.429,116,71.182,0.011,71182,0.00167,0.00165,116,63960,1
74.545,49499.099,111,74.545,0.01,74545,0.00152,0.00151,111,62761,1
72.869,46463.154,102,72.869,0.01,72869,0.00159,0.00157,102,63360,1
71.758,43764.085,102,71.758,0.0,71758,0.00166,0.00164,102,63745,1
73.083,47317.338,102,73.083,0.004,73083,0.00157,0.00155,102,63284,1
70.689,44008.798,93,70.689,0.01,70689,0.00161,0.00161,93,64077,1
70.896,45208.952,93,70.896,0.001,70896,0.00159,0.00157,93,64100,1
70.818,43271.284,93,70.818,0.01,70818,0.00165,0.00164,93,64097,1
70.996,44119.31,102,70.996,-0.026,70996,0.00165,0.00161,102,63765,1
71.721,42667.3,102,71.721,0.002,71721,0.00157,0.00168,102,63760,1
69.876,40161.667,90,69.876,0.0,69876,0.00156,0.00174,90,64317,1
73.441,48573.664,111,73.441,-0.029,73441,0.00155,0.00151,111,63120,1
73.0,50018.466,111,73.0,0.01,73000,0.00149,0.00146,111,63253,1
70.501,45108.457,84,70.501,0.01,70501,0.00158,0.00156,84,64264,1
69.995,43443.692,84,69.995,0.002,69995,0.00162,0.00161,84,64409,1
70.778,34340.165,111,70.778,-0.026,70778,0.00155,0.00206,111,64112,1
72.673,45523.85,111,72.673,0.001,72673,0.00163,0.0016,111,63381,1
70.126,42389.161,158,70.126,0.005,70126,0.00164,0.00166,158,64349,1
70.177,43732.925,94,70.177,0.001,70177,0.00161,0.00161,94,64320,1
71.225,43624.058,102,71.225,0.01,71225,0.00164,0.00163,102,63961,1
71.4,44087.327,93,71.4,0.007,71400,0.00165,0.00162,93,63968,1
71.077,43640.461,323,71.077,-0.026,71077,0.00165,0.00163,323,64003,1
71.508,43659.116,93,71.508,0.003,71508,0.00166,0.00164,93,63904,1
71.388,38800.863,129,71.388,0.01,71388,0.00162,0.00184,129,63805,1
73.163,40301.777,102,73.163,0.011,73163,0.00157,0.00182,102,63272,1
71.867,44574.708,155,71.867,-0.031,71867,0.00163,0.00161,155,63733,1
73.163,46030.851,138,73.163,0.01,73163,0.00162,0.00159,138,63221,1
71.516,44523.497,93,71.516,0.002,71516,0.00161,0.00161,93,63856,1
70.096,40362.047,84,70.096,0.002,70096,0.00167,0.00174,84,64345,1
70.105,37783.307,93,70.105,0.002,70105,0.00158,0.00186,93,64372,1
71.743,41832.116,98,71.743,0.007,71743,0.00156,0.00172,98,63713,1
71.557,35454.025,111,71.557,0.009,71557,0.00153,0.00202,111,63801,1
71.319,46263.184,102,71.319,0.01,71319,0.00154,0.00154,102,63952,1
76.247,53338.827,156,76.247,0.002,76247,0.00145,0.00143,156,62177,1
72.68,46445.198,102,72.68,0.006,72680,0.00159,0.00157,102,63376,1
69.975,40148.326,102,69.975,0.01,69975,0.00166,0.00174,102,64409,1
69.773,38199.024,147,69.773,0.0,69773,0.0019,0.00183,147,64436,1
69.414,33351.399,84,69.414,0.012,69414,0.00145,0.00208,84,64553,1
71.007,43499.915,93,71.007,0.005,71007,0.00163,0.00163,93,64028,1
69.583,38743.297,84,69.583,-0.059,69583,0.00167,0.0018,84,64501,1
69.69,41752.465,91,69.69,-0.035,69690,0.0017,0.00167,91,64481,1
71.432,45656.608,93,71.432,0.01,71432,0.00158,0.00157,93,63944,1
70.231,43398.627,90,70.231,0.0,70231,0.00163,0.00162,90,64245,1
71.884,46242.194,98,71.884,0.004,71884,0.00157,0.00156,98,63776,1
71.019,45674.731,84,71.019,0.001,71019,0.00156,0.00156,84,64045,1
70.432,40558.369,102,70.432,0.008,70432,0.00156,0.00174,102,64232,1
71.78,46889.045,93,71.78,0.001,71780,0.00156,0.00153,93,63761,1
71.037,44025.968,93,71.037,0.0,71037,0.00162,0.00162,93,63900,1
70.663,43589.242,111,70.663,0.01,70663,0.00164,0.00162,111,64145,1
72.585,46334.331,129,72.585,0.0,72585,0.00161,0.00157,129,63428,1
69.889,38236.573,84,69.889,-0.028,69889,0.00153,0.00183,84,64393,1
70.697,45145.474,98,70.697,-0.001,70697,0.0016,0.00157,98,64009,1
71.914,45204.168,93,71.914,0.01,71914,0.00161,0.00159,93,63784,1
72.068,45651.288,102,72.068,-0.063,72068,0.00161,0.00158,102,63593,1
72.776,46376.235,102,72.776,-0.037,72776,0.00159,0.00157,102,63360,1
69.333,31696.028,84,69.333,0.007,69333,0.00144,0.00219,84,64629,1
70.839,44459.382,93,70.839,0.002,70839,0.00161,0.00159,93,64168,1
70.954,44029.376,323,70.954,0.0,70954,0.00164,0.00161,323,63999,1
69.915,37934.073,84,69.915,0.011,69915,0.00153,0.00184,84,64457,1
69.942,40331.221,157,69.942,-0.045,69942,0.0016,0.00174,157,64292,1
70.543,41587.203,93,70.543,0.001,70543,0.00169,0.0017,93,64137,1
71.512,45104.834,157,71.512,-0.031,71512,0.00162,0.00159,157,63840,1
71.575,43973.739,93,71.575,-0.026,71575,0.00165,0.00163,93,63793,1
70.428,43417.176,157,70.428,0.01,70428,0.00163,0.00162,157,64252,1
70.524,35257.381,104,70.524,0.001,70524,0.00152,0.002,104,64193,1
70.803,42215.228,102,70.803,0.011,70803,0.00166,0.00168,102,64129,1
71.04,43048.597,93,71.04,0.0,71040,0.00168,0.00165,93,64016,1
69.69,36968.881,157,69.69,0.007,69690,0.00158,0.00189,157,64441,1
70.999,44118.762,98,70.999,0.012,70999,0.00162,0.00161,98,64076,1
74.107,50116.827,111,74.107,0.009,74107,0.0015,0.00148,111,62905,1
73.996,48106.016,120,73.996,0.004,73996,0.00155,0.00154,120,62996,1
69.693,34913.621,84,69.693,0.0,69693,0.00152,0.002,84,64429,1
70.911,44530.002,96,70.911,0.01,70911,0.00162,0.00159,96,63984,1
70.23,43320.992,93,70.23,0.01,70230,0.00163,0.00162,93,64281,1
70.823,44001.111,93,70.823,-0.026,70823,0.00163,0.00161,93,64105,1
72.49,46332.456,102,72.49,0.01,72490,0.00159,0.00157,102,63508,1
75.098,51247.546,138,75.098,-0.036,75098,0.0015,0.00147,138,62521,1
72.198,45947.532,157,72.198,0.01,72198,0.0016,0.00157,157,63748,1
73.763,48969.888,111,73.763,0.002,73763,0.00152,0.00151,111,62969,1
71.354,31794.665,102,71.354,0.006,71354,0.00199,0.00225,102,63884,1
69.808,37261.239,102,69.808,0.008,69808,0.00161,0.00188,102,64369,1
71.253,40446.189,93,71.253,0.0,71253,0.00158,0.00176,93,63893,1
70.12,36904.603,93,70.12,0.0,70120,0.00159,0.0019,93,64424,1
71.366,41207.243,102,71.366,0.01,71366,0.00157,0.00173,102,63857,1
71.443,40630.959,102,71.443,0.002,71443,0.00158,0.00176,102,63896,1
71.735,34129.782,120,71.735,0.002,71735,0.00161,0.0021,120,63737,1
73.193,45538.0,102,73.193,0.008,73193,0.00164,0.00161,102,63229,1
70.586,39058.687,93,70.586,0.007,70586,0.00154,0.00181,93,64232,1
70.464,42668.914,202,70.464,0.002,70464,0.00164,0.00165,202,64161,1
69.734,40905.441,342,69.734,0.0,69734,0.00166,0.00171,342,64512,1
70.96,43084.841,102,70.96,0.01,70960,0.00155,0.00165,102,63961,1
69.718,30198.797,342,69.718,0.0,69718,0.00182,0.00231,342,64501,1
73.494,47526.358,323,73.494,0.001,73494,0.00156,0.00155,323,63158,1
71.605,44193.306,342,71.605,0.003,71605,0.00164,0.00162,342,63945,1
69.565,40883.673,84,69.565,0.002,69565,0.00172,0.0017,84,64608,1
69.371,42392.913,157,69.371,0.002,69371,0.00166,0.00164,157,64521,1
70.577,42806.342,84,70.577,0.0,70577,0.00168,0.00165,84,64252,1
72.197,44193.704,102,72.197,0.01,72197,0.00159,0.00164,102,63581,1
69.809,40787.935,342,69.809,0.01,69809,0.00166,0.00171,342,64556,1
71.832,45820.985,93,71.832,0.001,71832,0.0016,0.00157,93,63701,1
72.223,38004.024,147,72.223,0.004,72223,0.00145,0.0019,147,63569,1
70.724,31833.395,135,70.724,0.011,70724,0.00185,0.00222,135,64184,1
69.065,28934.475,84,69.065,0.008,69065,0.00122,0.00239,84,64677,1
71.816,39399.311,102,71.816,0.002,71816,0.00151,0.00182,102,63589,1
72.057,44629.11,111,72.057,0.002,72057,0.00165,0.00162,111,63712,1
71.546,43955.031,102,71.546,0.0,71546,0.00166,0.00163,102,63809,1
71.934,45095.7,342,71.934,0.0,71934,0.00162,0.0016,342,63776,1
71.117,29586.976,129,71.117,0.012,71117,0.00269,0.00241,129,63885,1
70.57,42033.549,93,70.57,0.002,70570,0.00169,0.00168,93,64225,1
70.341,42073.876,93,70.341,0.01,70341,0.00158,0.00167,93,64272,1
70.605,39771.796,93,70.605,0.001,70605,0.00159,0.00178,93,64193,1
71.524,43910.061,120,71.524,0.002,71524,0.00165,0.00163,120,63892,1
71.835,44258.256,102,71.835,0.001,71835,0.00164,0.00162,102,63649,1
72.586,47042.065,120,72.586,0.01,72586,0.00157,0.00154,120,63488,1
71.332,44501.285,93,71.332,-0.026,71332,0.00162,0.0016,93,63925,1
72.167,32801.303,102,72.167,0.01,72167,0.00188,0.0022,102,63485,1
69.515,30859.484,111,69.515,0.01,69515,0.00133,0.00225,111,64560,1
71.731,44516.724,129,71.731,0.006,71731,0.00166,0.00161,129,63793,1
69.52,34693.908,84,69.52,0.01,69520,0.00151,0.00201,84,64577,1
72.231,46944.491,120,72.231,-0.031,72231,0.00156,0.00154,120,63572,1
70.962,43589.229,93,70.962,-0.016,70962,0.00164,0.00163,93,64057,1
70.376,43740.98,102,70.376,0.001,70376,0.00162,0.00161,102,64292,1
71.164,44419.338,93,71.164,0.002,71164,0.00163,0.0016,93,63977,1
70.876,43112.892,94,70.876,-0.026,70876,0.00165,0.00165,94,64000,1
74.823,48632.375,129,74.823,0.01,74823,0.00157,0.00154,129,62609,1
72.784,46199.568,342,72.784,0.0,72784,0.00159,0.00158,342,63544,1
71.123,43502.833,323,71.123,-0.033,71123,0.00167,0.00164,323,63951,1
71.289,43135.94,93,71.289,0.006,71289,0.00164,0.00165,93,63860,1
74.085,36727.088,342,74.085,-0.035,74085,0.0017,0.00202,342,62105,1
70.857,42102.63,102,70.857,0.0,70857,0.00156,0.00168,102,63889,1
75.686,50866.435,147,75.686,-0.018,75686,0.00158,0.00149,147,60280,1
73.623,48572.763,111,73.623,0.002,73623,0.00154,0.00152,111,63073,1
69.974,42555.624,157,69.974,-0.037,69974,0.00165,0.00165,157,64396,1
71.878,45324.304,342,71.878,-0.001,71878,0.00162,0.00159,342,63729,1
70.618,41400.092,157,70.618,0.003,70618,0.00167,0.00171,157,64176,1
71.62,44458.239,106,71.62,0.003,71620,0.00161,0.00161,106,63785,1
71.23,39196.006,157,71.23,-0.088,71230,0.00145,0.00182,157,63909,1
69.34,38428.627,84,69.34,0.012,69340,0.00159,0.00181,84,64660,1
70.958,43654.238,93,70.958,0.005,70958,0.00165,0.00163,93,63969,1
73.242,46706.319,162,73.242,-0.015,73242,0.00158,0.00157,162,63320,1
70.141,41595.849,93,70.141,-0.06,70141,0.00169,0.00169,93,64321,1
73.665,47356.241,157,73.665,-0.001,73665,0.00158,0.00156,157,62984,1
73.777,47596.253,138,73.777,0.006,73777,0.00157,0.00155,138,63049,1
71.505,44630.123,342,71.505,-0.024,71505,0.00164,0.0016,342,63868,1
70.67,43330.069,93,70.67,-0.015,70670,0.00165,0.00163,93,64169,1
70.161,33174.273,111,70.161,0.0,70161,0.00164,0.00212,111,64301,1
70.516,44349.658,93,70.516,0.01,70516,0.0016,0.00159,93,64228,1
70.419,42373.656,93,70.419,-0.026,70419,0.00163,0.00166,93,64197,1
71.423,35426.511,102,71.423,0.0,71423,0.00155,0.00202,102,63932,1
72.747,45730.08,102,72.747,0.0,72747,0.00161,0.00159,102,63357,1
74.435,50284.134,174,74.435,0.0,74435,0.00152,0.00148,174,62780,1
70.626,43360.171,97,70.626,0.007,70626,0.00166,0.00163,97,64169,1
74.037,50006.788,102,74.037,0.0,74037,0.00152,0.00148,102,62812,1
73.25,47530.244,111,73.25,-0.046,73250,0.00157,0.00154,111,63085,1
72.758,45871.456,111,72.758,0.001,72758,0.00161,0.00159,111,63412,1
100.26,71197.121,1514,100.26,0.0,100260,0.00145,0.00141,1514,61485,1
77.382,48416.918,805,77.382,-0.028,77382,0.00164,0.0016,805,63448,1
71.837,44679.669,102,71.837,0.0,71837,0.00163,0.00161,102,63681,1
70.824,43095.024,158,70.824,0.004,70824,0.00169,0.00165,158,64117,1
71.795,44609.183,202,71.795,-0.027,71795,0.00164,0.00161,202,63800,1
