Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.44,37256.437,84,70.44,0.026,3522,0.00187,0.00193,84,3228,1
70.26,38782.54,84,70.26,0.027,3513,0.00185,0.00185,84,3228,1
69.96,37378.983,90,69.96,-0.063,3498,0.00234,0.00191,90,3220,1
71.04,33540.76,90,71.04,0.023,3552,0.00243,0.00216,90,3204,1
70.34,39115.154,84,70.34,0.022,3517,0.00192,0.00183,84,3204,1
70.76,36670.433,93,70.76,0.012,3538,0.00211,0.00197,93,3128,1
71.08,36785.178,93,71.08,0.012,3554,0.00227,0.00197,93,3152,1
71.74,34141.095,102,71.74,0.025,3587,0.00231,0.00214,102,3204,1
71.02,37276.926,84,71.02,0.012,3551,0.00195,0.00194,84,3204,1
71.2,36994.7,84,71.2,0.012,3560,0.00207,0.00196,84,3204,1
71.02,37077.643,93,71.02,0.012,3551,0.00208,0.00195,93,3204,1
71.38,36059.611,93,71.38,0.013,3569,0.00226,0.00202,93,3204,1
70.2,28401.045,108,70.2,0.012,3510,0.00389,0.00252,108,3244,1
68.66,28164.97,74,68.66,0.674,3433,0.0013,0.00249,74,3228,1
68.82,28352.49,74,68.82,0.144,3441,0.00141,0.00248,74,3228,1
68.68,28217.391,74,68.68,0.212,3434,0.00142,0.00248,74,3228,1
69.4,27562.651,75,69.4,0.144,3470,0.00139,0.00257,75,3252,1
69.36,28466.596,75,69.36,0.254,3468,0.00115,0.00249,75,3228,1
69.06,29270.65,75,69.06,0.071,3453,0.00141,0.00241,75,3165,1
69.18,28410.911,75,69.18,0.799,3459,0.00129,0.00248,75,3228,1
69.28,35107.634,82,69.28,0.031,3464,0.00161,0.00201,82,3244,1
71.52,32931.816,114,71.52,0.022,3576,0.00268,0.00222,114,3204,1
70.1,39347.98,82,70.1,0.03,3505,0.00182,0.00182,82,3204,1
71.64,33257.818,129,71.64,0.058,3582,0.00262,0.0022,129,3180,1
71.56,35415.223,84,71.56,0.059,3578,0.00196,0.00206,84,3204,1
71.3,34925.642,93,71.3,0.027,3565,0.00225,0.00208,93,3128,1
72.16,33940.717,138,72.16,0.011,3608,0.00302,0.00217,138,3152,1
71.02,38788.395,84,71.02,0.012,3551,0.00195,0.00187,84,3204,1
71.06,35586.226,93,71.06,0.03,3553,0.00219,0.00204,93,3180,1
71.38,36030.488,93,71.38,0.004,3569,0.00206,0.00202,93,3204,1
71.32,33157.596,122,71.32,0.025,3566,0.00235,0.00219,122,3196,1
71.34,39549.401,90,71.34,0.028,3567,0.00181,0.00184,90,3180,1
71.32,39079.88,90,71.32,0.027,3566,0.00185,0.00186,90,3180,1
72.68,37852.984,102,72.68,0.026,3634,0.00204,0.00196,102,3180,1
72.86,37122.71,102,72.86,0.013,3643,0.0023,0.002,102,3180,1
72.68,38309.087,102,72.68,0.027,3634,0.00222,0.00194,102,3180,1
73.62,33208.235,156,73.62,0.012,3681,0.00326,0.00226,156,3156,1
71.84,41249.426,93,71.84,0.022,3592,0.00178,0.00178,93,3117,1
72.86,35784.097,102,72.86,0.028,3643,0.00225,0.00208,102,3180,1
72.86,37679.84,102,72.86,0.011,3643,0.00221,0.00197,102,3180,1
70.94,36401.888,93,70.94,0.029,3547,0.00232,0.00199,93,3220,1
69.14,34188.795,74,69.14,0.031,3457,0.00172,0.00206,74,3252,1
68.66,33898.807,74,68.66,0.031,3433,0.00175,0.00207,74,3228,1
68.82,33957.013,74,68.82,0.058,3441,0.00178,0.00207,74,3228,1
69.28,34191.071,75,69.28,0.04,3464,0.00194,0.00207,75,3252,1
69.18,33921.076,75,69.18,0.017,3459,0.00168,0.00208,75,3228,1
68.58,35278.504,75,68.58,0.018,3429,0.00181,0.00198,75,3124,1
69.38,34343.134,75,69.38,0.001,3469,0.00165,0.00206,75,3200,1
69.06,34635.986,75,69.06,0.031,3453,0.00176,0.00203,75,3176,1
69.06,33966.162,75,69.06,-0.061,3453,0.00157,0.00207,75,3176,1
72.26,35721.348,146,72.26,0.03,3613,0.00238,0.00206,146,3196,1
73.44,39603.106,98,73.44,0.015,3672,0.00192,0.00189,98,3132,1
75.5,37532.686,120,75.5,0.011,3775,0.00212,0.00205,120,3108,1
76.22,35765.567,147,76.22,0.03,3811,0.00212,0.00217,147,3108,1
75.32,37046.51,129,75.32,0.027,3766,0.00215,0.00207,129,3108,1
75.28,40922.384,111,75.28,0.013,3764,0.00198,0.00188,111,3132,1
76.0,38410.998,120,76.0,0.015,3800,0.00232,0.00202,120,3132,1
75.16,39203.413,120,75.16,0.022,3758,0.00212,0.00196,120,3069,1
75.14,38711.206,120,75.14,0.012,3757,0.00201,0.00198,120,3108,1
75.82,39012.895,120,75.82,0.013,3791,0.00211,0.00198,120,3132,1
73.3,38655.444,120,73.3,0.012,3665,0.00236,0.00193,120,3172,1
71.18,38129.419,98,71.18,0.012,3559,0.00207,0.0019,98,3180,1
72.64,31966.766,154,72.64,0.026,3632,0.00318,0.00232,154,3156,1
72.68,38528.414,102,72.68,0.022,3634,0.00209,0.00192,102,3180,1
72.14,38284.368,102,72.14,0.027,3607,0.00206,0.00192,102,3180,1
72.14,39660.462,93,72.14,0.015,3607,0.00188,0.00186,93,3180,1
73.62,32686.587,156,73.62,0.027,3681,0.00323,0.0023,156,3156,1
72.82,39524.104,93,72.82,0.0,3641,0.00201,0.00188,93,3204,1
71.78,39576.12,93,71.78,0.026,3589,0.0019,0.00185,93,3180,1
73.08,33814.547,102,73.08,0.012,3654,0.00237,0.00221,102,3156,1
71.0,38799.934,93,71.0,-0.067,3550,0.00202,0.00187,93,3168,1
70.12,38114.91,90,70.12,0.029,3506,0.00205,0.00188,90,3176,1
69.74,31491.299,90,69.74,0.02,3487,0.00249,0.00226,90,3180,1
70.5,37762.328,84,70.5,0.018,3525,0.00192,0.00191,84,3228,1
70.84,35056.811,93,70.84,0.007,3542,0.00225,0.00206,93,3204,1
70.12,37800.132,93,70.12,0.029,3506,0.00199,0.00189,93,3204,1
70.8,36896.908,93,70.8,0.024,3540,0.00201,0.00196,93,3228,1
70.72,36005.947,102,70.72,0.029,3536,0.0021,0.002,102,3141,1
70.26,39621.046,84,70.26,0.027,3513,0.00181,0.00181,84,3228,1
70.84,33849.065,93,70.84,0.026,3542,0.00234,0.00214,93,3204,1
69.98,40228.101,84,69.98,0.026,3499,0.00179,0.00178,84,3244,1
71.78,34335.955,114,71.78,0.022,3589,0.00254,0.00213,114,3156,1
71.06,38169.825,82,71.06,0.033,3553,0.00191,0.0019,82,3180,1
72.9,37696.238,98,72.9,0.031,3645,0.00212,0.00197,98,3180,1
71.78,39963.032,93,71.78,0.047,3589,0.00179,0.00183,93,3180,1
73.04,36686.188,111,73.04,0.026,3652,0.00216,0.00203,111,3180,1
72.5,37774.189,102,72.5,0.026,3625,0.00206,0.00196,102,3180,1
72.68,37462.759,111,72.68,0.012,3634,0.00213,0.00198,111,3180,1
72.9,35264.752,102,72.9,0.013,3645,0.00242,0.00211,102,3156,1
72.28,40781.322,93,72.28,0.03,3614,0.00184,0.00181,93,3204,1
72.86,36682.005,111,72.86,0.027,3643,0.00222,0.00203,111,3180,1
71.2,36654.174,114,71.2,-0.045,3560,0.00235,0.00198,114,3172,1
72.16,34818.525,98,72.16,0.027,3608,0.00231,0.00211,98,3156,1
73.64,37601.356,102,73.64,0.005,3682,0.00223,0.002,102,3128,1
74.04,36271.004,111,74.04,0.012,3702,0.00228,0.00208,111,3104,1
73.62,37729.467,156,73.62,0.029,3681,0.00269,0.00199,156,3156,1
74.16,35962.292,147,74.16,0.027,3708,0.00272,0.0021,147,3156,1
72.78,38007.207,111,72.78,-0.03,3639,0.0022,0.00195,111,3093,1
73.62,35590.32,111,73.62,0.03,3681,0.00234,0.00211,111,3156,1
73.58,39286.668,111,73.58,0.012,3679,0.00219,0.00191,111,3180,1
73.08,38331.218,102,73.08,0.027,3654,0.00202,0.00195,102,3156,1
69.42,29272.859,84,69.42,0.027,3471,0.00198,0.00242,84,3268,1
68.66,24091.904,74,68.66,0.031,3433,0.00116,0.00291,74,3228,1
68.82,24438.747,74,68.82,0.908,3441,0.00094,0.00287,74,3228,1
68.68,24315.292,74,68.68,0.143,3434,0.00131,0.00288,74,3228,1
69.42,23976.127,75,69.42,0.524,3471,0.00094,0.00295,75,3252,1
69.36,24393.504,75,69.36,0.077,3468,0.00102,0.0029,75,3228,1
69.18,24447.303,75,69.18,0.043,3459,0.0013,0.00289,75,3228,1
70.62,32858.432,98,70.62,0.027,3531,0.00206,0.00219,98,3220,1
71.34,40130.506,90,71.34,0.058,3567,0.00179,0.00181,90,3180,1
72.2,36816.073,102,72.2,0.022,3610,0.00217,0.002,102,3156,1
72.64,40791.572,93,72.64,0.023,3632,0.00187,0.00182,93,3204,1
72.86,35185.829,102,72.86,0.023,3643,0.00217,0.00211,102,3000,1
73.14,34792.123,102,73.14,0.031,3657,0.00233,0.00215,102,3104,1
72.32,39305.202,93,72.32,0.012,3616,0.00192,0.00188,93,3180,1
72.92,36057.597,111,72.92,0.03,3646,0.00214,0.00206,111,3117,1
72.68,38304.645,111,72.68,0.012,3634,0.00209,0.00194,111,3180,1
72.54,37096.89,102,72.54,0.013,3627,0.00224,0.002,102,3156,1
72.38,39672.447,112,72.38,0.001,3619,0.00192,0.00186,112,3196,1
73.88,37436.027,114,73.88,0.022,3694,0.00208,0.00201,114,3108,1
76.6,37049.218,147,76.6,0.009,3830,0.0023,0.00211,147,3108,1
75.64,41427.054,120,75.64,0.012,3782,0.00203,0.00186,120,3132,1
76.58,39552.108,129,76.58,0.012,3829,0.00217,0.00198,129,3108,1
75.1,41828.653,129,75.1,0.012,3755,0.00214,0.00183,129,3132,1
76.08,36283.515,120,76.08,0.024,3804,0.00225,0.00214,120,3084,1
75.28,42978.83,111,75.28,0.031,3764,0.00177,0.00179,111,3132,1
76.9,38081.749,120,76.9,0.013,3845,0.00222,0.00206,120,3132,1
75.14,40565.783,111,75.14,0.023,3757,0.00194,0.00189,111,3108,1
74.7,40701.349,120,74.7,0.011,3735,0.0021,0.00187,120,3172,1
69.48,33866.251,87,69.48,0.013,3474,0.0022,0.00209,87,3228,1
69.28,34668.081,90,69.28,0.029,3464,0.00219,0.00204,90,3204,1
69.64,36438.221,90,69.64,0.027,3482,0.002,0.00195,90,3228,1
69.7,37257.187,84,69.7,0.022,3485,0.00193,0.00191,84,3228,1
71.2,28659.985,147,71.2,0.03,3560,0.00451,0.00254,147,3204,1
69.96,36690.512,84,69.96,0.025,3498,0.00192,0.00195,84,3176,1
69.84,36576.552,93,69.84,-0.022,3492,0.00222,0.00195,93,3113,1
70.08,36653.486,84,70.08,0.03,3504,0.00194,0.00195,84,3228,1
70.26,35023.179,93,70.26,0.022,3513,0.00236,0.00205,93,3228,1
69.82,36408.957,93,69.82,-0.104,3491,0.0023,0.00196,93,3244,1
69.98,34235.786,90,69.98,0.027,3499,0.00208,0.00209,90,3204,1
70.08,33877.33,90,70.08,0.023,3504,0.00218,0.00211,90,3204,1
70.06,39296.852,84,70.06,0.024,3503,0.00186,0.00182,84,3228,1
71.2,33464.622,120,71.2,0.055,3560,0.00299,0.00217,120,3204,1
70.12,40380.54,84,70.12,0.026,3506,0.00176,0.00177,84,3204,1
70.44,38666.33,84,70.44,0.027,3522,0.00184,0.00186,84,3228,1
70.48,36816.482,84,70.48,0.026,3524,0.00192,0.00195,84,3204,1
70.62,38953.732,84,70.62,0.003,3531,0.00191,0.00185,84,3228,1
71.02,35429.575,93,71.02,0.025,3551,0.00212,0.00205,93,3204,1
70.62,38188.248,84,70.62,0.057,3531,0.00186,0.00189,84,3228,1
70.52,31654.831,122,70.52,0.027,3526,0.00322,0.00227,122,3196,1
69.76,39111.47,82,69.76,-0.001,3488,0.00184,0.00182,82,3204,1
70.52,36825.834,84,70.52,0.026,3526,0.00194,0.00195,84,3228,1
70.84,37570.139,84,70.84,0.026,3542,0.00183,0.00192,84,3204,1
71.02,36201.817,102,71.02,0.012,3551,0.00227,0.002,102,3204,1
71.02,35467.439,93,71.02,0.013,3551,0.00222,0.00204,93,3204,1
70.9,38522.559,93,70.9,0.017,3545,0.002,0.00188,93,3141,1
70.72,36367.75,102,70.72,0.018,3536,0.00213,0.00198,102,3152,1
71.08,36329.81,93,71.08,0.018,3554,0.00212,0.002,93,3152,1
70.8,40550.293,84,70.8,0.013,3540,0.00185,0.00178,84,3228,1
71.56,38689.865,108,71.56,0.017,3578,0.00208,0.00189,108,3196,1
72.76,40263.405,106,72.76,0.057,3638,0.00193,0.00184,106,3156,1
74.1,35972.271,120,74.1,0.022,3705,0.00232,0.0021,120,3132,1
74.56,38126.406,111,74.56,0.023,3728,0.00213,0.002,111,3132,1
74.52,39126.737,111,74.52,0.022,3726,0.00215,0.00194,111,3156,1
74.02,38182.587,111,74.02,0.022,3701,0.00213,0.00198,111,3132,1
74.52,37711.406,111,74.52,0.023,3726,0.00205,0.00202,111,3156,1
74.2,39349.618,111,74.2,0.03,3710,0.00196,0.00192,111,3132,1
75.06,37561.176,111,75.06,0.027,3753,0.00232,0.00204,111,3156,1
73.48,38477.651,111,73.48,0.022,3674,0.0021,0.00195,111,3132,1
72.6,35171.011,111,72.6,0.014,3630,0.00242,0.00211,111,3196,1
69.14,36942.839,74,69.14,0.028,3457,0.00184,0.00191,74,3252,1
68.66,37195.545,74,68.66,0.051,3433,0.0019,0.00188,74,3228,1
68.82,36624.306,74,68.82,0.058,3441,0.00183,0.00192,74,3228,1
69.28,37353.347,75,69.28,0.031,3464,0.00172,0.00189,75,3252,1
69.18,36476.568,75,69.18,0.027,3459,0.00169,0.00194,75,3228,1
69.54,35441.98,84,69.54,0.026,3477,0.00195,0.002,84,3228,1
69.24,37374.097,84,69.24,0.026,3462,0.00197,0.00189,84,3165,1
69.68,36901.307,75,69.68,0.026,3484,0.00179,0.00193,75,3252,1
69.18,37241.602,75,69.18,0.01,3459,0.0018,0.0019,75,3228,1
69.2,35299.639,84,69.2,0.026,3460,0.00197,0.002,84,3184,1
71.5,37105.463,95,71.5,0.019,3575,0.00203,0.00197,95,3136,1
71.68,36646.591,98,71.68,0.022,3584,0.00213,0.002,98,3156,1
73.68,35981.833,102,73.68,0.024,3684,0.00219,0.00209,102,3156,1
73.58,38421.773,111,73.58,0.029,3679,0.00209,0.00195,111,3180,1
72.4,33133.495,111,72.4,0.022,3620,0.003,0.00223,111,3132,1
74.66,39265.804,147,74.66,0.007,3733,0.00206,0.00194,147,3180,1
73.08,38617.22,102,73.08,0.014,3654,0.00212,0.00193,102,3156,1
73.08,37296.37,102,73.08,0.001,3654,0.00221,0.002,102,3156,1
73.76,36484.508,102,73.76,0.012,3688,0.00225,0.00206,102,3180,1
73.92,36886.228,102,73.92,0.012,3696,0.00222,0.00204,102,3188,1
69.88,37833.916,94,69.88,0.027,3494,0.00212,0.00188,94,3212,1
69.92,39269.868,82,69.92,0.028,3496,0.0018,0.00182,82,3204,1
69.96,39828.299,82,69.96,0.026,3498,0.00182,0.00179,82,3204,1
71.18,36926.365,102,71.18,0.027,3559,0.00211,0.00197,102,3204,1
70.8,39623.909,84,70.8,0.023,3540,0.00187,0.00182,84,3228,1
72.5,29352.702,165,72.5,0.027,3625,0.00393,0.00252,165,3180,1
71.12,34659.883,102,71.12,0.027,3556,0.00232,0.00209,102,3117,1
71.6,37711.601,94,71.6,-0.061,3580,0.00207,0.00194,94,3148,1
70.84,37777.304,84,70.84,0.022,3542,0.00189,0.00191,84,3204,1
71.2,35281.759,93,71.2,0.023,3560,0.00222,0.00206,93,3204,1
74.38,37917.64,122,74.38,-0.001,3719,0.00217,0.002,122,3124,1
77.22,40105.119,129,77.22,0.001,3861,0.00211,0.00196,129,2980,1
77.74,40186.095,129,77.74,0.012,3887,0.00221,0.00197,129,3060,1
78.64,38939.175,156,78.64,0.015,3932,0.00212,0.00206,156,3060,1
77.66,43068.357,129,77.66,0.011,3883,0.00217,0.00184,129,3108,1
77.78,35407.979,129,77.78,0.011,3889,0.00263,0.00224,129,3036,1
78.56,43312.383,165,78.56,0.011,3928,0.00192,0.00185,165,3108,1
77.74,37990.891,147,77.74,0.012,3887,0.00236,0.00209,147,3060,1
78.06,41029.361,129,78.06,0.012,3903,0.0021,0.00194,129,3084,1
78.42,40600.149,129,78.42,0.011,3921,0.00216,0.00197,129,3084,1
71.9,38674.211,102,71.9,0.018,3595,0.00225,0.0019,102,3220,1
70.72,35672.131,90,70.72,0.029,3536,0.00203,0.00202,90,3204,1
70.26,36897.385,90,70.26,0.013,3513,0.00209,0.00194,90,3204,1
71.14,35241.2,93,71.14,0.031,3557,0.00209,0.00206,93,3180,1
70.98,39658.506,84,70.98,0.03,3549,0.00181,0.00183,84,3228,1
71.38,34930.267,93,71.38,0.023,3569,0.00215,0.00209,93,3204,1
70.94,35844.938,102,70.94,0.022,3547,0.00216,0.00202,102,3117,1
71.2,35586.477,102,71.2,0.012,3560,0.00215,0.00204,102,3204,1
71.52,39363.751,84,71.52,0.03,3576,0.00183,0.00185,84,3228,1
71.2,37679.135,93,71.2,0.031,3560,0.00209,0.00193,93,3204,1
70.24,27752.315,93,70.24,0.026,3512,0.0025,0.00258,93,3244,1
68.5,18151.177,74,68.5,0.074,3425,0.00105,0.00385,74,3176,1
68.54,18232.7,74,68.54,0.806,3427,0.001,0.00384,74,3176,1
68.82,17948.049,74,68.82,0.249,3441,0.001,0.00391,74,3228,1
69.24,17652.998,75,69.24,0.073,3462,0.00085,0.004,75,3252,1
69.0,20283.022,80,69.0,0.029,3450,0.00137,0.00347,80,3244,1
71.34,40580.205,90,71.34,0.022,3567,0.00172,0.00179,90,3156,1
72.92,37165.02,106,72.92,0.031,3646,0.0021,0.002,106,3156,1
73.98,37253.381,111,73.98,0.031,3699,0.00202,0.00203,111,3156,1
74.2,35699.508,138,74.2,0.022,3710,0.0025,0.00212,138,3132,1
73.62,38917.787,111,73.62,0.029,3681,0.00197,0.00193,111,3156,1
73.64,41256.751,93,73.64,0.031,3682,0.00174,0.00182,93,3117,1
74.2,33567.37,156,74.2,0.022,3710,0.00293,0.00226,156,3132,1
74.16,38152.858,111,74.16,0.03,3708,0.00202,0.00198,111,3156,1
73.66,37335.901,102,73.66,0.009,3683,0.00216,0.00201,102,3132,1
74.3,37340.436,111,74.3,0.032,3715,0.00204,0.00203,111,3180,1
71.66,35940.697,98,71.66,0.03,3583,0.00216,0.00203,98,3172,1
71.52,41098.252,106,71.52,0.025,3576,0.0018,0.00178,106,3180,1
72.86,38679.606,111,72.86,0.012,3643,0.00217,0.00192,111,3156,1
73.62,34715.28,111,73.62,0.026,3681,0.00251,0.00216,111,3156,1
73.4,36640.276,102,73.4,0.028,3670,0.00235,0.00204,102,3180,1
78.28,39103.634,323,78.28,0.03,3914,0.00263,0.00204,323,3046,1
73.1,37455.678,111,73.1,0.03,3655,0.00206,0.00199,111,3128,1
73.08,36193.268,102,73.08,0.03,3654,0.00216,0.00206,102,3156,1
72.72,37416.261,102,72.72,0.057,3636,0.00206,0.00198,102,3156,1
74.66,32643.96,156,74.66,0.026,3733,0.00355,0.00233,156,3180,1
70.34,39660.791,90,70.34,0.017,3517,0.00175,0.00181,90,3196,1
71.5,36888.375,98,71.5,0.013,3575,0.00225,0.00198,98,3180,1
72.54,35916.225,102,72.54,0.013,3627,0.00217,0.00206,102,3156,1
72.64,38577.968,102,72.64,0.013,3632,0.00205,0.00192,102,3204,1
72.54,35929.745,111,72.54,0.023,3627,0.00217,0.00206,111,3156,1
71.62,40724.188,93,71.62,-0.061,3581,0.0018,0.00179,93,3141,1
72.54,33922.559,102,72.54,0.012,3627,0.00234,0.00218,102,3156,1
72.46,39298.847,102,72.46,0.023,3623,0.00188,0.00188,102,3204,1
72.14,40136.198,93,72.14,0.022,3607,0.00189,0.00183,93,3180,1
72.32,35753.129,102,72.32,0.026,3616,0.00226,0.00206,102,3180,1
72.72,38999.485,114,72.72,0.016,3636,0.00202,0.0019,114,3172,1
75.22,36303.439,122,75.22,0.023,3761,0.00206,0.00211,122,3108,1
74.78,40421.622,120,74.78,0.026,3739,0.00197,0.00189,120,3108,1
76.0,40713.995,102,76.0,0.026,3800,0.00187,0.0019,102,3132,1
76.58,38589.843,120,76.58,0.013,3829,0.00221,0.00202,120,3108,1
75.5,39994.491,120,75.5,0.021,3775,0.00218,0.00193,120,3108,1
76.18,38441.354,120,76.18,0.026,3809,0.00212,0.00202,120,3132,1
75.32,37250.616,120,75.32,0.023,3766,0.00233,0.00206,120,3108,1
75.74,40309.962,129,75.74,0.012,3787,0.00197,0.00192,129,3056,1
76.42,38732.109,120,76.42,0.011,3821,0.00204,0.00201,120,3080,1
72.0,31510.95,111,72.0,0.012,3600,0.00234,0.00233,111,3196,1
68.82,26131.928,74,68.82,0.518,3441,0.00116,0.00269,74,3228,1
69.16,25946.936,74,69.16,0.881,3458,0.00109,0.00272,74,3252,1
68.66,26153.002,74,68.66,0.157,3433,0.00129,0.00268,74,3228,1
68.7,26532.062,75,68.7,0.062,3435,0.00137,0.00264,75,3165,1
69.68,25638.95,75,69.68,1.066,3484,0.00102,0.00277,75,3252,1
69.36,26302.617,75,69.36,0.06,3468,0.00158,0.00269,75,3228,1
69.14,26863.422,75,69.14,0.143,3457,0.00112,0.00263,75,3236,1
68.96,38577.294,82,68.96,-0.066,3448,0.00194,0.00182,82,3260,1
69.14,37171.244,82,69.14,0.026,3457,0.00191,0.0019,82,3228,1
69.3,33778.514,82,69.3,0.013,3465,0.00228,0.00209,82,3228,1
69.22,37598.722,82,69.22,0.03,3461,0.00193,0.00188,82,3228,1
69.36,39174.489,84,69.36,0.026,3468,0.00175,0.00181,84,3228,1
70.98,29660.025,129,70.98,0.03,3549,0.00355,0.00244,129,3228,1
69.36,37014.9,84,69.36,0.027,3468,0.00187,0.00191,84,3228,1
69.9,35934.608,84,69.9,0.03,3495,0.00193,0.00198,84,3228,1
69.72,35367.165,84,69.72,0.058,3486,0.002,0.00201,84,3228,1
69.9,37235.913,84,69.9,0.023,3495,0.00189,0.00192,84,3228,1
70.44,37124.486,96,70.44,-0.039,3522,0.00237,0.00194,96,3220,1
71.04,38089.927,90,71.04,0.012,3552,0.00196,0.0019,90,3204,1
70.26,38065.621,84,70.26,0.012,3513,0.00185,0.00188,84,3180,1
72.68,33935.025,129,72.68,0.029,3634,0.00259,0.00219,129,3180,1
71.92,38386.814,93,71.92,0.012,3596,0.00204,0.00191,93,3204,1
70.94,39328.957,93,70.94,-0.062,3547,0.00192,0.00184,93,3117,1
72.46,37246.839,102,72.46,0.023,3623,0.00214,0.00199,102,3204,1
71.42,37768.776,84,71.42,0.022,3571,0.00191,0.00193,84,3180,1
71.38,39866.405,84,71.38,0.012,3569,0.00182,0.00183,84,3204,1
71.96,35211.337,111,71.96,0.027,3598,0.00222,0.00209,111,3180,1
71.42,38525.023,94,71.42,0.023,3571,0.00222,0.00189,94,3220,1
71.02,36349.305,90,71.02,0.023,3551,0.00208,0.00199,90,3180,1
72.76,33423.676,130,72.76,0.03,3638,0.00291,0.00222,130,3180,1
72.54,35353.634,129,72.54,0.011,3627,0.00271,0.00209,129,3156,1
71.74,42437.149,84,71.74,0.029,3587,0.00171,0.00172,84,3204,1
72.32,38362.384,102,72.32,0.029,3616,0.00195,0.00192,102,3180,1
72.14,38357.242,102,72.14,0.023,3607,0.00212,0.00192,102,3180,1
71.78,38141.898,102,71.78,0.012,3589,0.00216,0.00192,102,3180,1
72.5,37258.59,102,72.5,0.015,3625,0.00212,0.00199,102,3180,1
72.14,37034.755,102,72.14,0.026,3607,0.00207,0.00199,102,3180,1
70.96,32454.287,93,70.96,0.03,3548,0.0031,0.00223,93,3196,1
71.34,38877.384,129,71.34,0.026,3567,0.00192,0.00187,129,3204,1
70.9,36627.955,90,70.9,0.022,3545,0.00212,0.00198,90,3204,1
71.0,39568.426,84,71.0,0.025,3550,0.00185,0.00183,84,3204,1
71.78,33405.935,138,71.78,0.018,3589,0.00323,0.00219,138,3180,1
72.7,32007.537,111,72.7,0.026,3635,0.00264,0.00232,111,3141,1
71.24,35118.854,93,71.24,0.012,3562,0.00212,0.00207,93,3180,1
71.74,35246.143,102,71.74,0.027,3587,0.00226,0.00208,102,3204,1
71.02,39517.466,84,71.02,0.025,3551,0.00177,0.00183,84,3204,1
72.14,32757.853,138,72.14,0.012,3607,0.00298,0.00225,138,3180,1
69.78,34562.007,84,69.78,0.029,3489,0.00211,0.00206,84,3244,1
68.82,28051.326,74,68.82,0.083,3441,0.00148,0.0025,74,3228,1
69.16,28832.525,74,69.16,0.031,3458,0.00118,0.00245,74,3252,1
68.66,28308.266,74,68.66,0.061,3433,0.00121,0.00247,74,3228,1
68.98,28411.618,75,68.98,0.061,3449,0.00158,0.00248,75,3228,1
69.68,28521.842,75,69.68,0.529,3484,0.00132,0.00249,75,3252,1
69.18,28078.578,75,69.18,0.065,3459,0.00116,0.00251,75,3228,1
69.36,28595.223,75,69.36,0.428,3468,0.00139,0.00248,75,3228,1
68.96,32024.966,80,68.96,-0.065,3448,0.00155,0.0022,80,3244,1
70.54,34914.224,90,70.54,0.027,3527,0.00213,0.00206,90,3228,1
70.54,29736.361,138,70.54,0.012,3527,0.00369,0.00242,138,3180,1
70.62,37157.469,84,70.62,0.025,3531,0.00192,0.00194,84,3228,1
70.48,36951.985,93,70.48,0.013,3524,0.00205,0.00195,93,3204,1
70.36,36875.151,84,70.36,0.058,3518,0.00195,0.00195,84,3141,1
70.8,37558.088,84,70.8,0.022,3540,0.00192,0.00192,84,3228,1
70.84,36053.459,93,70.84,0.011,3542,0.00229,0.002,93,3204,1
71.2,34254.813,93,71.2,0.012,3560,0.00235,0.00212,93,3204,1
70.62,38571.616,84,70.62,0.031,3531,0.0019,0.00187,84,3228,1
71.4,34916.133,114,71.4,0.028,3570,0.00231,0.00209,114,3172,1
76.94,38451.543,122,76.94,0.022,3847,0.00223,0.00204,122,3084,1
76.8,40891.085,120,76.8,0.03,3840,0.00191,0.00192,120,3084,1
78.6,38420.929,129,78.6,0.03,3930,0.00236,0.00209,129,3084,1
76.98,39919.518,120,76.98,0.013,3849,0.00213,0.00197,120,3084,1
77.52,40540.965,129,77.52,0.018,3876,0.00193,0.00195,129,3084,1
77.56,39015.655,165,77.56,0.018,3878,0.00227,0.00203,165,3060,1
78.06,38638.591,156,78.06,0.013,3903,0.00234,0.00206,156,3084,1
78.24,39467.312,129,78.24,0.031,3912,0.00221,0.00202,129,3084,1
76.98,38274.514,138,76.98,0.013,3849,0.0023,0.00205,138,3084,1
75.24,36918.185,129,75.24,0.0,3762,0.00242,0.00208,129,3148,1
69.12,36395.038,74,69.12,0.03,3456,0.00164,0.00194,74,3252,1
68.66,35872.518,74,68.66,0.032,3433,0.00167,0.00195,74,3228,1
68.82,34904.952,74,68.82,0.031,3441,0.00175,0.00201,74,3228,1
69.62,32523.895,84,69.62,0.029,3481,0.00239,0.00218,84,3252,1
69.42,35381.902,84,69.42,-0.033,3471,0.00204,0.002,84,3165,1
69.54,35462.223,84,69.54,0.015,3477,0.00192,0.002,84,3228,1
69.36,36396.457,75,69.36,0.021,3468,0.00163,0.00194,75,3228,1
69.68,36117.101,75,69.68,0.012,3484,0.00186,0.00197,75,3252,1
69.18,36496.966,75,69.18,0.026,3459,0.0018,0.00193,75,3228,1
69.9,35047.783,90,69.9,0.028,3495,0.00202,0.00204,90,3244,1
71.34,32926.255,138,71.34,0.012,3567,0.00309,0.00221,138,3180,1
70.42,38582.073,98,70.42,0.012,3521,0.00205,0.00186,98,3204,1
71.82,36568.973,102,71.82,0.031,3591,0.00222,0.002,102,3180,1
