Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
73.276,37019.187,147,73.276,-0.062,36638,0.00213,0.00198,147,31561,1
73.686,36457.354,156,73.686,-0.061,36843,0.00229,0.00203,156,31372,1
75.486,37790.654,165,75.486,0.011,37743,0.00218,0.002,165,31201,1
69.428,33309.537,138,69.428,0.011,34714,0.00249,0.00209,138,32216,1
70.254,30836.231,129,70.254,0.0,35127,0.00171,0.00228,129,32089,1
72.832,36924.15,147,72.832,-0.002,36416,0.00216,0.00198,147,31568,1
72.352,36121.457,138,72.352,-0.026,36176,0.00226,0.00201,138,31753,1
73.918,38098.448,129,73.918,-0.038,36959,0.00213,0.00194,129,31400,1
71.424,35857.978,165,71.424,0.008,35712,0.0023,0.002,165,31921,1
70.712,35499.738,138,70.712,0.012,35356,0.00219,0.002,138,32032,1
73.444,36511.184,156,73.444,-0.073,36722,0.0022,0.00202,156,31457,1
71.8,36931.117,102,71.8,0.0,35900,0.00203,0.00195,102,31888,1
73.03,36615.84,156,73.03,-0.036,36515,0.00212,0.002,156,31481,1
80.598,40376.159,165,80.598,0.003,40299,0.00213,0.002,165,30328,1
75.338,38219.824,147,75.338,0.0,37669,0.00213,0.00198,147,31049,1
73.862,37108.042,138,73.862,0.011,36931,0.00215,0.00199,138,31528,1
71.984,36302.385,147,71.984,-0.027,35992,0.00219,0.00199,147,31673,1
71.73,36417.527,138,71.73,0.012,35865,0.0022,0.00197,138,31888,1
71.144,35348.0,156,71.144,-0.057,35572,0.00236,0.00202,156,31813,1
72.458,36400.702,157,72.458,0.004,36229,0.00232,0.00199,157,31712,1
70.628,35756.269,157,70.628,-0.061,35314,0.00208,0.00198,157,32037,1
69.26,33731.626,98,69.26,0.018,34630,0.00176,0.00206,98,32240,1
71.932,35548.026,157,71.932,0.01,35966,0.00244,0.00203,157,31773,1
73.206,37080.072,323,73.206,0.01,36603,0.00217,0.00198,323,31558,1
74.656,37357.176,130,74.656,0.003,37328,0.00214,0.002,130,31321,1
69.932,34536.709,147,69.932,0.0,34966,0.00243,0.00203,147,32096,1
71.86,37662.118,157,71.86,0.012,35930,0.00197,0.00191,157,31821,1
73.298,36696.338,147,73.298,-0.061,36649,0.00218,0.002,147,31384,1
73.032,37693.391,111,73.032,-0.018,36516,0.00212,0.00194,111,31577,1
77.196,39033.813,183,77.196,0.011,38598,0.00212,0.00198,183,30904,1
71.292,35923.799,138,71.292,-0.06,35646,0.00216,0.00199,138,31817,1
69.768,35086.555,120,69.768,-0.036,34884,0.00216,0.00199,120,32272,1
71.682,36733.138,102,71.682,0.007,35841,0.00208,0.00196,102,31745,1
71.274,35702.335,144,71.274,0.004,35637,0.00237,0.002,144,31984,1
70.914,35798.193,157,70.914,0.012,35457,0.00227,0.00198,157,31885,1
70.252,36606.285,120,70.252,0.011,35126,0.00205,0.00192,120,32176,1
72.094,36630.226,129,72.094,-0.063,36047,0.00219,0.00197,129,31649,1
70.66,35337.527,156,70.66,-0.07,35330,0.00221,0.002,156,32104,1
73.212,36497.275,129,73.212,0.004,36606,0.00215,0.00201,129,31561,1
73.756,37241.101,120,73.756,0.013,36878,0.00213,0.00198,120,31424,1
73.342,35829.053,156,73.342,0.001,36671,0.00234,0.00205,156,31537,1
70.192,34744.524,111,70.192,-0.028,35096,0.00217,0.00202,111,32072,1
71.894,35648.161,156,71.894,0.0,35947,0.00222,0.00202,156,31801,1
74.478,37771.426,138,74.478,-0.035,37239,0.00208,0.00198,138,31304,1
74.516,36971.544,129,74.516,-0.019,37258,0.00224,0.00202,129,31297,1
73.846,37288.991,122,73.846,-0.035,36923,0.00216,0.00198,122,31424,1
72.284,36332.601,138,72.284,0.0,36142,0.00227,0.00199,138,31729,1
71.668,36029.496,156,71.668,0.003,35834,0.00228,0.00199,156,31888,1
74.572,37491.415,138,74.572,-0.061,37286,0.00212,0.00199,138,31113,1
73.696,36253.23,156,73.696,0.011,36848,0.00235,0.00204,156,31600,1
72.89,35856.487,157,72.89,0.001,36445,0.00231,0.00204,157,31477,1
79.854,41232.887,201,79.854,0.004,39927,0.00194,0.00194,201,30400,1
75.026,38657.454,166,75.026,-0.06,37513,0.00204,0.00194,166,31217,1
69.786,24398.669,93,69.786,0.021,34893,0.00171,0.00287,93,32264,1
71.202,35975.032,102,71.202,0.0,35601,0.00208,0.00198,102,31793,1
71.356,36451.389,102,71.356,-0.036,35678,0.00204,0.00196,102,31960,1
72.536,36762.343,138,72.536,-0.04,36268,0.0022,0.00198,138,31677,1
73.252,36959.896,129,73.252,0.012,36626,0.00214,0.00199,129,31580,1
70.362,25432.385,111,70.362,0.024,35181,0.0016,0.00277,111,31953,1
72.71,36402.469,147,72.71,0.012,36355,0.00221,0.002,147,31657,1
71.414,35734.444,138,71.414,0.012,35707,0.0022,0.002,138,31884,1
70.462,31568.798,147,70.462,0.002,35231,0.00218,0.00224,147,32037,1
73.404,32804.41,201,73.404,0.011,36702,0.00188,0.00224,201,31524,1
73.384,36071.073,156,73.384,0.015,36692,0.00236,0.00204,156,31485,1
72.462,36554.507,138,72.462,0.007,36231,0.00217,0.00199,138,31768,1
71.29,36535.03,120,71.29,-0.027,35645,0.0021,0.00196,120,31689,1
71.898,36033.282,342,71.898,0.0,35949,0.00218,0.002,342,31960,1
71.848,35895.32,156,71.848,0.009,35924,0.0023,0.00201,156,31721,1
72.556,35874.306,147,72.556,-0.002,36278,0.00238,0.00203,147,31744,1
72.408,35380.276,142,72.408,-0.06,36204,0.00241,0.00205,142,31601,1
70.302,35925.078,93,70.302,0.011,35151,0.00204,0.00196,93,32200,1
71.192,35798.8,342,71.192,0.009,35596,0.00214,0.00199,342,31941,1
71.612,36299.197,147,71.612,0.001,35806,0.00223,0.00198,147,31884,1
71.822,36866.733,156,71.822,-0.058,35911,0.0022,0.00195,156,31801,1
73.904,37320.465,342,73.904,0.011,36952,0.00222,0.00198,342,31448,1
72.414,37171.756,138,72.414,0.0,36207,0.00207,0.00195,138,31729,1
71.196,35757.011,120,71.196,0.0,35598,0.00202,0.002,120,31856,1
72.674,35274.36,165,72.674,0.0,36337,0.0022,0.00206,165,31625,1
70.99,34618.596,122,70.99,0.012,35495,0.00195,0.00205,122,31928,1
73.638,36825.187,147,73.638,-0.031,36819,0.00227,0.002,147,31489,1
72.314,36771.002,129,72.314,0.011,36157,0.00208,0.00197,129,31792,1
70.456,35282.9,157,70.456,0.0,35228,0.00225,0.002,157,31933,1
70.914,35465.831,342,70.914,-0.068,35457,0.00231,0.002,342,32142,1
70.512,35639.265,129,70.512,-0.035,35256,0.0023,0.00198,129,31961,1
72.578,36566.245,128,72.578,0.012,36289,0.00213,0.00199,128,31720,1
72.91,37138.232,129,72.91,-0.057,36455,0.00216,0.00197,129,31505,1
70.794,28383.654,102,70.794,0.012,35397,0.00201,0.0025,102,32128,1
70.154,28087.643,156,70.154,0.012,35077,0.0026,0.0025,156,31985,1
70.324,35804.767,102,70.324,0.012,35162,0.0021,0.00197,102,32176,1
72.538,36208.676,111,72.538,-0.031,36269,0.00215,0.00201,111,31577,1
73.228,36974.688,111,73.228,0.008,36614,0.00213,0.00198,111,31600,1
72.546,36147.244,165,72.546,0.001,36273,0.00219,0.00201,165,31653,1
73.79,37120.955,129,73.79,0.001,36895,0.00211,0.00199,129,31452,1
74.7,37808.198,129,74.7,0.011,37350,0.00215,0.00198,129,31245,1
71.792,35823.171,129,71.792,-0.002,35896,0.00227,0.00201,129,31760,1
69.994,35237.212,105,69.994,0.011,34997,0.0022,0.00199,105,32185,1
71.08,35020.954,156,71.08,-0.029,35540,0.00236,0.00203,156,31928,1
72.042,35786.029,174,72.042,-0.031,36021,0.00231,0.00202,174,31777,1
71.426,36548.05,342,71.426,0.001,35713,0.00214,0.00196,342,31952,1
79.196,41326.394,192,79.196,0.004,39598,0.00207,0.00192,192,30433,1
80.442,41155.982,206,80.442,0.001,40221,0.00208,0.00196,206,30448,1
72.884,36065.798,156,72.884,0.0,36442,0.00242,0.00202,156,31553,1
69.66,35375.203,138,69.66,0.008,34830,0.00223,0.00197,138,32272,1
69.862,34020.31,146,69.862,-0.06,34931,0.00261,0.00206,146,32081,1
73.018,35945.73,147,73.018,-0.021,36509,0.00239,0.00204,147,31672,1
74.762,38209.965,147,74.762,-0.06,37381,0.00214,0.00196,147,31193,1
75.868,37459.353,183,75.868,0.012,37934,0.00225,0.00203,183,31096,1
72.774,36490.048,147,72.774,-0.06,36387,0.00212,0.002,147,31549,1
71.446,36508.331,156,71.446,0.0,35723,0.00212,0.00196,156,31908,1
71.424,36511.38,111,71.424,0.001,35712,0.00205,0.00196,111,31921,1
73.54,36543.177,183,73.54,-0.061,36770,0.00217,0.00202,183,31424,1
73.782,37142.118,165,73.782,0.002,36891,0.00213,0.00199,165,31489,1
69.52,33599.214,138,69.52,0.012,34760,0.0021,0.00207,138,32216,1
69.182,34006.597,82,69.182,0.018,34591,0.00181,0.00204,82,32305,1
70.316,36227.247,102,70.316,0.012,35158,0.00197,0.00194,102,31944,1
72.692,36588.398,120,72.692,0.012,36346,0.00214,0.00199,120,31657,1
73.542,37736.256,129,73.542,0.012,36771,0.00214,0.00195,129,31552,1
71.786,36345.686,147,71.786,-0.013,35893,0.0021,0.00198,147,31769,1
69.862,35599.777,122,69.862,0.012,34931,0.00202,0.00197,122,32248,1
70.534,36039.028,93,70.534,0.0,35267,0.00208,0.00196,93,31937,1
69.998,35876.025,93,69.998,0.0,34999,0.00192,0.00196,93,32248,1
69.584,33912.678,98,69.584,-0.036,34792,0.00209,0.00206,98,32053,1
72.448,36185.752,138,72.448,0.001,36224,0.00232,0.00201,138,31744,1
73.882,36349.27,156,73.882,-0.03,36941,0.00202,0.00204,156,31465,1
70.226,34288.331,102,70.226,0.0,35113,0.0018,0.00205,102,32048,1
73.862,37105.134,147,73.862,-0.026,36931,0.0022,0.00199,147,31441,1
76.226,38447.959,183,76.226,0.011,38113,0.00215,0.00199,183,30968,1
76.484,38913.412,174,76.484,-0.027,38242,0.00219,0.00197,174,30937,1
75.962,38578.661,165,75.962,-0.02,37981,0.00216,0.00197,165,31040,1
72.746,36788.378,136,72.746,0.0,36373,0.00216,0.00198,136,31657,1
72.918,36765.217,342,72.918,0.0,36459,0.0022,0.00199,342,31740,1
70.16,34866.859,138,70.16,0.002,35080,0.00219,0.00202,138,32085,1
69.818,33325.06,98,69.818,0.003,34909,0.00177,0.0021,98,32272,1
72.632,36471.258,130,72.632,-0.051,36316,0.00213,0.002,130,31553,1
74.046,28437.602,342,74.046,0.011,37023,0.00275,0.00261,342,31576,1
70.058,30353.683,93,70.058,0.01,35029,0.00198,0.00231,93,32009,1
72.602,36824.609,165,72.602,-0.055,36301,0.00213,0.00198,165,31657,1
72.128,36734.328,138,72.128,-0.043,36064,0.00225,0.00197,138,31656,1
74.642,37698.399,174,74.642,-0.061,37321,0.00217,0.00198,174,31297,1
75.132,37850.103,129,75.132,0.0,37566,0.00216,0.00199,129,31160,1
70.998,32137.222,138,70.998,-0.036,35499,0.00174,0.00221,138,31993,1
72.374,35898.519,342,72.374,-0.066,36187,0.00199,0.00202,342,31774,1
70.702,33114.915,156,70.702,0.023,35351,0.00283,0.00214,156,32041,1
69.968,34884.579,146,69.968,0.022,34984,0.00238,0.00201,146,32120,1
69.29,31483.033,93,69.29,0.019,34645,0.00171,0.00221,93,32305,1
72.252,36070.343,146,72.252,0.011,36126,0.00226,0.00201,146,31716,1
75.934,37173.131,178,75.934,0.005,37967,0.00229,0.00205,178,30981,1
72.928,36109.12,201,72.928,0.006,36464,0.00241,0.00202,201,31672,1
69.378,30752.305,98,69.378,0.019,34689,0.00165,0.00226,98,32193,1
71.746,35891.484,147,71.746,-0.043,35873,0.00237,0.002,147,31888,1
73.208,36465.722,130,73.208,0.013,36604,0.00222,0.00201,130,31457,1
71.3,37357.029,102,71.3,0.012,35650,0.00194,0.00191,102,32008,1
72.666,35740.248,146,72.666,-0.065,36333,0.00231,0.00204,146,31553,1
70.136,35633.757,93,70.136,0.005,35068,0.00206,0.00197,93,32192,1
71.18,35272.442,122,71.18,0.012,35590,0.0023,0.00202,122,31841,1
71.05,35553.727,130,71.05,0.012,35525,0.00225,0.002,130,32048,1
76.578,38982.022,165,76.578,-0.069,38289,0.00217,0.00197,165,30913,1
70.018,36373.667,342,70.018,-0.001,35009,0.00194,0.00193,342,32192,1
71.37,24958.822,138,71.37,-0.075,35685,0.00172,0.00287,138,31737,1
74.946,38104.08,165,74.946,0.012,37473,0.00221,0.00197,165,31336,1
71.228,34677.972,111,71.228,-0.061,35614,0.00215,0.00206,111,31921,1
71.046,35048.271,120,71.046,0.013,35523,0.0019,0.00203,120,31904,1
73.986,37900.101,147,73.986,0.012,36993,0.00215,0.00196,147,31313,1
74.612,38083.941,129,74.612,0.0,37306,0.00217,0.00196,129,31256,1
76.082,37831.677,174,76.082,0.011,38041,0.00225,0.00202,174,31081,1
74.952,37331.49,183,74.952,-0.035,37476,0.00229,0.00201,183,31160,1
78.59,39742.42,192,78.59,0.0,39295,0.00218,0.00198,192,30569,1
71.994,35949.223,165,71.994,0.002,35997,0.00228,0.00201,165,31736,1
73.598,37019.078,138,73.598,0.001,36799,0.00221,0.00199,138,31513,1
76.564,38958.435,183,76.564,0.01,38282,0.0021,0.00197,183,31024,1
82.678,42617.262,196,82.678,0.0,41339,0.00207,0.00194,196,29897,1
70.668,35014.77,156,70.668,0.0,35334,0.00224,0.00202,156,32080,1
71.166,35411.784,165,71.166,-0.06,35583,0.00235,0.00201,165,31817,1
73.29,35959.822,120,73.29,-0.036,36645,0.00215,0.00204,120,31624,1
69.272,32551.561,90,69.272,0.012,34636,0.00185,0.00213,90,32177,1
70.214,35459.825,122,70.214,0.012,35107,0.00216,0.00198,122,32152,1
72.708,36853.699,147,72.708,-0.058,36354,0.00216,0.00198,147,31605,1
76.606,38913.712,156,76.606,0.012,38303,0.00209,0.00197,156,30972,1
73.6,37330.542,129,73.6,0.012,36800,0.0022,0.00198,129,31489,1
71.73,36094.234,102,71.73,0.012,35865,0.0022,0.00199,102,31808,1
70.28,30949.145,93,70.28,0.022,35140,0.00213,0.00228,93,32113,1
75.004,28847.027,201,75.004,-0.069,37502,0.00189,0.00261,201,31025,1
74.794,38063.027,165,74.794,0.002,37397,0.00221,0.00197,165,31360,1
70.75,34668.627,146,70.75,-0.065,35375,0.00247,0.00204,146,31937,1
75.666,38908.229,165,75.666,0.013,37833,0.00202,0.00195,165,31120,1
74.472,36416.662,156,74.472,-0.028,37236,0.00188,0.00205,156,31289,1
73.112,36297.886,138,73.112,0.011,36556,0.0019,0.00202,138,31648,1
73.662,37044.711,130,73.662,-0.001,36831,0.00217,0.00199,130,31437,1
72.88,37096.195,147,72.88,0.002,36440,0.00218,0.00197,147,31620,1
73.634,37499.949,129,73.634,0.002,36817,0.00211,0.00197,129,31513,1
73.536,37333.718,120,73.536,-0.034,36768,0.00213,0.00197,120,31448,1
76.986,39609.88,165,76.986,-0.031,38493,0.00206,0.00195,165,30841,1
80.706,41337.07,210,80.706,0.011,40353,0.00203,0.00196,210,30224,1
75.992,37912.29,156,75.992,-0.001,37996,0.00226,0.00201,156,31057,1
71.374,35676.547,156,71.374,-0.076,35687,0.00244,0.002,156,31908,1
71.574,31830.133,111,71.574,0.0,35787,0.00187,0.00225,111,31741,1
72.466,32293.054,129,72.466,0.002,36233,0.00191,0.00225,129,31716,1
74.908,37657.047,122,74.908,0.013,37454,0.00214,0.00199,122,31197,1
71.444,25121.539,129,71.444,-0.001,35722,0.00177,0.00285,129,31896,1
71.624,36298.582,120,71.624,0.0,35812,0.00216,0.00198,120,31825,1
74.718,36486.783,323,74.718,0.0,37359,0.00232,0.00205,323,31374,1
72.7,37358.493,111,72.7,0.0,36350,0.0021,0.00195,111,31577,1
69.196,32567.575,80,69.196,0.017,34598,0.00175,0.00213,80,32392,1
69.268,34155.717,90,69.268,-0.071,34634,0.00192,0.00203,90,32177,1
71.362,35798.527,156,71.362,0.013,35681,0.0022,0.002,156,31960,1
70.65,35590.684,147,70.65,-0.032,35325,0.00222,0.00199,147,31937,1
70.88,35237.49,154,70.88,0.002,35440,0.00233,0.00202,154,32056,1
69.392,31329.49,98,69.392,0.016,34696,0.0017,0.00222,98,32153,1
72.224,36789.478,156,72.224,0.012,36112,0.00215,0.00197,156,31681,1
76.806,38418.098,192,76.806,-0.099,38403,0.00209,0.002,192,30944,1
69.306,33948.867,90,69.306,-0.032,34653,0.00182,0.00205,90,32257,1
71.08,36892.478,98,71.08,0.001,35540,0.00199,0.00193,98,31880,1
73.422,36020.593,138,73.422,-0.033,36711,0.00219,0.00204,138,31457,1
69.612,29270.754,98,69.612,0.005,34806,0.00169,0.00238,98,32224,1
72.83,36169.985,130,72.83,-0.072,36415,0.00221,0.00202,130,31553,1
73.834,35839.973,147,73.834,0.007,36917,0.00252,0.00206,147,31528,1
70.18,34868.792,129,70.18,-0.06,35090,0.00231,0.00202,129,32009,1
72.726,36996.378,114,72.726,0.002,36363,0.00214,0.00197,114,31696,1
75.98,38605.683,162,75.98,-0.064,37990,0.00207,0.00197,162,30905,1
79.014,40247.76,156,79.014,0.013,39507,0.00205,0.00197,156,30640,1
71.554,36967.845,111,71.554,-0.029,35777,0.00205,0.00194,111,31873,1
69.836,32936.973,93,69.836,-0.027,34918,0.00205,0.00212,93,32168,1
69.324,28105.221,84,69.324,0.0,34662,0.00164,0.00247,84,32257,1
69.686,31805.859,102,69.686,0.0,34843,0.002,0.0022,102,32192,1
74.484,35047.864,156,74.484,0.001,37242,0.00192,0.00213,156,31241,1
75.706,38902.752,147,75.706,0.009,37853,0.00211,0.00195,147,31064,1
71.554,35582.506,147,71.554,-0.062,35777,0.00203,0.00201,147,31897,1
69.542,35014.984,90,69.542,0.012,34771,0.00196,0.00199,90,32192,1
71.02,35693.321,138,71.02,0.012,35510,0.00224,0.00199,138,31969,1
73.406,37676.833,146,73.406,0.001,36703,0.00211,0.00195,146,31472,1
74.266,37084.086,147,74.266,-0.077,37133,0.00224,0.00201,147,31393,1
73.01,36986.453,114,73.01,0.007,36505,0.00211,0.00198,114,31596,1
72.42,37379.801,111,72.42,-0.06,36210,0.00207,0.00194,111,31653,1
70.992,35928.471,156,70.992,0.012,35496,0.00207,0.00198,156,32056,1
70.498,34546.971,147,70.498,-0.065,35249,0.00222,0.00204,147,31937,1
71.902,36032.794,147,71.902,0.014,35951,0.00215,0.002,147,31888,1
70.478,33543.989,111,70.478,0.013,35239,0.00185,0.00211,111,31961,1
73.822,34517.714,156,73.822,0.012,36911,0.00188,0.00214,156,31480,1
73.854,35872.841,165,73.854,0.0,36927,0.00241,0.00206,165,31333,1
69.584,32635.633,93,69.584,-0.082,34792,0.00183,0.00214,93,32296,1
70.004,34331.943,93,70.004,0.022,35002,0.00185,0.00204,93,32109,1
71.092,34737.655,130,71.092,0.005,35546,0.00235,0.00205,130,31980,1
71.36,35849.352,114,71.36,0.011,35680,0.00217,0.00199,114,31873,1
71.134,36229.271,138,71.134,0.001,35567,0.00219,0.00197,138,31928,1
71.432,35830.227,147,71.432,0.011,35716,0.00234,0.002,147,31873,1
72.084,35707.138,138,72.084,-0.041,36042,0.00223,0.00202,138,31736,1
71.926,37416.208,102,71.926,0.002,35963,0.00207,0.00193,102,31825,1
72.582,36394.141,156,72.582,-0.033,36291,0.00225,0.002,156,31664,1
73.028,36533.765,138,73.028,0.0,36514,0.00217,0.002,138,31585,1
72.91,37779.708,111,72.91,-0.073,36455,0.00203,0.00193,111,31672,1
73.766,36088.052,147,73.766,-0.067,36883,0.00237,0.00205,147,31337,1
71.938,36606.987,147,71.938,0.007,35969,0.00211,0.00197,147,31888,1
70.158,34443.754,147,70.158,0.0,35079,0.00237,0.00204,147,32033,1
72.39,37657.544,120,72.39,0.012,36195,0.00204,0.00193,120,31768,1
73.026,37157.648,129,73.026,-0.027,36513,0.00214,0.00197,129,31425,1
70.952,36475.202,114,70.952,0.022,35476,0.00203,0.00195,114,32080,1
71.438,34850.933,138,71.438,0.022,35719,0.00225,0.00205,138,31821,1
75.224,37524.306,156,75.224,0.011,37612,0.00207,0.00201,156,31164,1
76.0,38885.819,166,76.0,0.0,38000,0.00205,0.00196,166,31105,1
70.126,34890.189,323,70.126,-0.027,35063,0.00212,0.00201,323,32006,1
70.486,35462.87,120,70.486,-0.059,35243,0.00229,0.00199,120,32013,1
71.51,36087.802,111,71.51,-0.129,35755,0.00207,0.00199,111,31832,1
70.51,35279.131,111,70.51,0.012,35255,0.00204,0.002,111,32065,1
69.976,35121.603,102,69.976,-0.06,34988,0.00199,0.002,102,32040,1
72.074,38122.693,139,72.074,-0.1,36037,0.00209,0.00189,139,31457,1
71.624,34685.518,156,71.624,0.003,35812,0.00263,0.00207,156,31936,1
70.714,35697.447,146,70.714,0.007,35357,0.00225,0.00198,146,31937,1
70.954,35725.902,138,70.954,-0.082,35477,0.00224,0.00199,138,32056,1
69.712,34883.872,93,69.712,-0.031,34856,0.00206,0.002,93,32129,1
69.476,34766.787,90,69.476,0.013,34738,0.00195,0.002,90,32296,1
70.352,35756.216,102,70.352,0.012,35176,0.002,0.00197,102,31985,1
69.328,34653.569,84,69.328,0.004,34664,0.00195,0.002,84,32368,1
69.076,28243.372,75,69.076,0.022,34538,0.00144,0.00245,75,32225,1
71.182,29910.942,174,71.182,0.001,35591,0.00202,0.00238,174,31921,1
71.352,35310.186,147,71.352,0.0,35676,0.00244,0.00202,147,31932,1
73.5,36612.119,165,73.5,0.0,36750,0.00238,0.00201,165,31437,1
71.322,25866.252,120,71.322,0.022,35661,0.00162,0.00276,120,31920,1
70.808,35588.419,130,70.808,0.012,35404,0.00223,0.00199,130,32009,1
72.302,36337.228,156,72.302,0.004,36151,0.00221,0.00199,156,31760,1
70.304,34295.169,138,70.304,-0.061,35152,0.00234,0.00205,138,32017,1
71.5,36926.02,98,71.5,0.021,35750,0.002,0.00194,98,31928,1
69.234,26356.643,90,69.234,-0.041,34617,0.0016,0.00263,90,32145,1
70.478,35214.878,156,70.478,0.013,35239,0.00245,0.00201,156,32152,1
70.718,36166.526,114,70.718,-0.06,35359,0.00214,0.00196,114,31833,1
74.214,37440.029,165,74.214,0.002,37107,0.0022,0.00199,165,31480,1
72.62,36158.64,156,72.62,-0.06,36310,0.00232,0.00201,156,31553,1
74.426,37688.44,120,74.426,0.005,37213,0.00216,0.00198,120,31432,1
74.706,37183.221,165,74.706,-0.031,37353,0.00216,0.00201,165,31169,1
70.624,35912.018,156,70.624,0.022,35312,0.00222,0.00197,156,32104,1
71.758,36234.753,138,71.758,-0.064,35879,0.00212,0.00198,138,31873,1
69.544,35229.205,98,69.544,0.017,34772,0.00193,0.00198,98,32192,1
73.164,35320.937,165,73.164,-0.019,36582,0.00239,0.00208,165,31585,1
73.144,37266.385,130,73.144,0.004,36572,0.00213,0.00197,130,31568,1
72.356,36307.837,156,72.356,0.012,36178,0.00225,0.002,156,31705,1
71.038,35874.48,122,71.038,0.011,35519,0.00208,0.00198,122,31880,1
77.74,39494.286,192,77.74,0.011,38870,0.00208,0.00197,192,30769,1
71.762,37832.754,138,71.762,0.001,35881,0.00194,0.0019,138,31836,1
84.366,43654.868,219,84.366,0.011,42183,0.00196,0.00194,219,29549,1
69.47,35469.72,126,69.47,0.012,34735,0.00184,0.00196,126,32344,1
73.52,36348.175,174,73.52,0.011,36760,0.0023,0.00203,174,31409,1
74.874,37415.636,129,74.874,0.0,37437,0.00221,0.00201,129,31336,1
69.418,35630.805,111,69.418,-0.06,34709,0.00191,0.00195,111,32153,1
70.956,35800.093,122,70.956,0.012,35478,0.00216,0.00199,122,32056,1
69.266,30923.205,90,69.266,-0.02,34633,0.00152,0.00224,90,32169,1
75.712,38661.157,165,75.712,0.0,37856,0.00217,0.00196,165,31184,1
71.534,35843.059,129,71.534,0.014,35767,0.00213,0.002,129,31785,1
69.512,36665.271,84,69.512,-0.08,34756,0.00191,0.0019,84,32296,1
74.494,37648.674,147,74.494,-0.092,37247,0.00215,0.00198,147,31321,1
71.89,36514.257,120,71.89,0.022,35945,0.0021,0.00197,120,31680,1
74.122,36984.073,147,74.122,0.001,37061,0.00223,0.00201,147,31393,1
73.128,36637.825,147,73.128,0.006,36564,0.0022,0.002,147,31520,1
69.828,35653.271,102,69.828,-0.068,34914,0.00207,0.00196,102,32209,1
70.3,34937.545,129,70.3,0.022,35150,0.00223,0.00202,129,32072,1
70.078,33559.817,147,70.078,-0.06,35039,0.00261,0.00209,147,32081,1
69.204,34505.832,93,69.204,0.013,34602,0.00188,0.00201,93,32292,1
70.15,28255.824,130,70.15,0.008,35075,0.00154,0.00249,130,32053,1
78.474,40137.402,192,78.474,0.004,39237,0.00212,0.00196,192,30612,1
72.874,35062.076,165,72.874,-0.057,36437,0.00236,0.00208,165,31581,1
73.636,37315.755,323,73.636,-0.026,36818,0.00213,0.00198,323,31566,1
75.026,37331.866,138,75.026,-0.023,37513,0.0022,0.00201,138,31169,1
70.294,34862.003,138,70.294,0.011,35147,0.00228,0.00202,138,32176,1
73.206,4343.729,1071,73.206,0.0,36603,0.12315,0.01689,1071,30773,1
71.118,34565.585,147,71.118,0.013,35559,0.0019,0.00206,147,32056,1
72.036,36623.049,129,72.036,0.012,36018,0.00194,0.00197,129,31673,1
70.924,31837.064,120,70.924,0.006,35462,0.00173,0.00223,120,32032,1
69.136,31307.029,80,69.136,0.021,34568,0.00168,0.00221,80,32225,1
69.794,35729.717,93,69.794,0.014,34897,0.00194,0.00196,93,32224,1
72.964,36838.151,111,72.964,-0.059,36482,0.00213,0.00198,111,31505,1
76.604,38775.566,138,76.604,0.006,38302,0.00218,0.00198,138,31000,1
73.972,37080.927,156,73.972,0.01,36986,0.00223,0.002,156,31289,1
70.916,36122.362,102,70.916,0.002,35458,0.00212,0.00197,102,32080,1
73.422,36791.61,147,73.422,-0.018,36711,0.00236,0.002,147,31489,1
70.718,29900.714,129,70.718,-0.032,35359,0.00168,0.00237,129,31913,1
69.414,35355.166,84,69.414,0.012,34707,0.00191,0.00197,84,32344,1
71.57,36635.568,102,71.57,-0.032,35785,0.00206,0.00196,102,31769,1
73.778,36971.039,138,73.778,0.001,36889,0.00214,0.002,138,31400,1
71.542,36974.941,120,71.542,-0.06,35771,0.00207,0.00194,120,31856,1
71.06,34932.274,129,71.06,0.012,35530,0.00225,0.00204,129,31945,1
71.04,35621.128,138,71.04,0.01,35520,0.0023,0.002,138,31852,1
74.754,36405.909,154,74.754,0.011,37377,0.00228,0.00206,154,31273,1
70.8,35619.236,138,70.8,-0.065,35400,0.00211,0.00199,138,31993,1
69.462,35743.874,93,69.462,0.0,34731,0.00199,0.00195,93,32240,1
70.606,36057.098,111,70.606,0.012,35303,0.00211,0.00196,111,32104,1
74.712,37065.481,183,74.712,0.012,37356,0.00227,0.00202,183,31169,1
71.814,34506.22,183,71.814,-0.06,35907,0.00242,0.00209,183,31849,1
70.784,36162.108,102,70.784,-0.063,35392,0.0021,0.00196,102,31976,1
69.576,29223.618,108,69.576,0.012,34788,0.00192,0.00239,108,32209,1
71.102,34957.56,138,71.102,0.004,35551,0.00223,0.00204,138,31904,1
72.338,36442.354,156,72.338,0.011,36169,0.00223,0.00199,156,31729,1
69.21,33719.394,93,69.21,-0.061,34605,0.00179,0.00206,93,32084,1
75.014,37847.934,147,75.014,0.011,37507,0.00211,0.00199,147,31225,1
72.538,36294.333,156,72.538,0.0,36269,0.00233,0.002,156,31744,1
70.494,35540.207,102,70.494,-0.067,35247,0.0021,0.00199,102,31961,1
72.09,36896.875,114,72.09,0.012,36045,0.00207,0.00196,114,31840,1
