Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.948,36282.594,93,70.948,0.012,17737,0.00203,0.00196,93,16020,1
70.632,36408.698,93,70.632,0.013,17658,0.00202,0.00195,93,16060,1
72.312,37109.491,342,72.312,0.012,18078,0.00207,0.00196,342,15805,1
69.824,27417.184,93,69.824,0.004,17456,0.00173,0.00256,93,16132,1
69.232,24716.251,90,69.232,0.018,17308,0.00153,0.00281,90,16180,1
70.292,34535.075,93,70.292,-0.061,17573,0.0022,0.00204,93,15953,1
70.304,36297.176,93,70.304,0.001,17576,0.00202,0.00194,93,16032,1
71.324,36877.711,98,71.324,0.011,17831,0.00203,0.00194,98,15996,1
71.568,36842.94,120,71.568,0.022,17892,0.00215,0.00195,120,15988,1
72.552,36981.986,102,72.552,-0.057,18138,0.00209,0.00197,102,15789,1
72.324,36700.767,129,72.324,-0.104,18081,0.0021,0.00198,129,15836,1
69.056,34950.269,84,69.056,0.012,17264,0.00181,0.00198,84,16164,1
69.412,35123.833,81,69.412,-0.065,17353,0.00184,0.00198,81,16204,1
69.688,36017.002,93,69.688,-0.058,17422,0.002,0.00194,93,16053,1
70.04,36001.176,94,70.04,0.0,17510,0.00213,0.00195,94,16004,1
77.668,38819.016,156,77.668,0.012,19417,0.00217,0.00201,156,15372,1
77.76,40223.963,138,77.76,0.019,19440,0.00211,0.00194,138,15452,1
74.86,37979.873,129,74.86,0.003,18715,0.00214,0.00198,129,15557,1
75.396,38746.639,120,75.396,0.012,18849,0.00215,0.00195,120,15636,1
75.792,37993.11,183,75.792,0.005,18948,0.00223,0.002,183,15452,1
76.068,38914.877,165,76.068,0.01,19017,0.00212,0.00196,165,15564,1
72.024,34529.642,174,72.024,-0.06,18006,0.0025,0.00209,174,15853,1
71.792,36696.572,102,71.792,0.012,17948,0.0021,0.00196,102,15972,1
72.528,35426.656,138,72.528,0.012,18132,0.00234,0.00206,138,15740,1
73.092,36786.658,147,73.092,0.013,18273,0.00216,0.00199,147,15852,1
73.368,36644.351,147,73.368,0.022,18342,0.00236,0.00201,147,15709,1
74.14,36737.671,174,74.14,-0.001,18535,0.00235,0.00203,174,15732,1
76.844,39457.523,174,76.844,0.011,19211,0.00216,0.00196,174,15460,1
78.092,38688.365,165,78.092,-0.06,19523,0.00225,0.00203,165,15292,1
69.532,28052.028,102,69.532,0.018,17383,0.00217,0.00249,102,16093,1
69.504,29740.744,90,69.504,0.019,17376,0.00163,0.00235,90,16156,1
70.408,35915.632,93,70.408,0.022,17602,0.00202,0.00197,93,16068,1
70.88,35610.575,106,70.88,0.015,17720,0.00212,0.002,106,15932,1
72.304,37617.503,102,72.304,-0.031,18076,0.00201,0.00193,102,15813,1
72.144,37418.156,102,72.144,0.022,18036,0.00206,0.00194,102,15916,1
71.892,36708.359,102,71.892,0.012,17973,0.00213,0.00197,102,15924,1
71.804,35963.137,111,71.804,0.001,17951,0.00212,0.002,111,15884,1
70.0,33349.722,130,70.0,-0.06,17500,0.00251,0.00211,130,16005,1
70.6,35623.821,122,70.6,-0.036,17650,0.00221,0.00199,122,15980,1
73.372,37425.07,120,73.372,0.003,18343,0.00205,0.00197,120,15804,1
72.996,36604.005,129,72.996,0.0,18249,0.0022,0.002,129,15816,1
70.368,35706.819,98,70.368,0.012,17592,0.00209,0.00198,98,15929,1
70.568,36964.634,93,70.568,0.012,17642,0.00204,0.00192,93,16084,1
71.864,35142.42,146,71.864,0.012,17966,0.00235,0.00205,146,15924,1
72.06,36003.573,105,72.06,0.022,18015,0.00206,0.00201,105,15940,1
72.968,36645.46,120,72.968,0.011,18242,0.00215,0.002,120,15533,1
73.12,36938.994,156,73.12,0.013,18280,0.00222,0.00199,156,15868,1
70.352,36329.911,93,70.352,0.013,17588,0.00202,0.00194,93,16044,1
70.732,36816.036,93,70.732,0.016,17683,0.00204,0.00193,93,16084,1
74.3,36264.635,130,74.3,0.012,18575,0.0023,0.00206,130,15517,1
74.344,38339.831,129,74.344,0.004,18586,0.00207,0.00195,129,15748,1
74.624,37574.798,138,74.624,0.012,18656,0.00221,0.00199,138,15660,1
75.18,37852.24,138,75.18,0.008,18795,0.00219,0.00199,138,15636,1
69.944,34488.812,114,69.944,-0.106,17486,0.00234,0.00204,114,16045,1
70.112,36138.343,93,70.112,-0.031,17528,0.00205,0.00195,93,16012,1
70.12,35650.298,93,70.12,0.006,17530,0.00211,0.00197,93,16084,1
71.004,34806.974,147,71.004,0.012,17751,0.00251,0.00205,147,16068,1
69.164,36125.121,84,69.164,0.012,17291,0.00194,0.00192,84,16117,1
69.636,35174.103,93,69.636,0.022,17409,0.00203,0.00199,93,16036,1
71.116,36446.941,102,71.116,0.012,17779,0.00207,0.00196,102,16012,1
72.024,35992.42,147,72.024,0.012,18006,0.00231,0.00201,147,15924,1
76.016,3030.372,1290,76.016,-0.03,19004,0.14408,0.02519,1290,14656,1
75.532,39167.329,1470,75.532,-0.077,18883,0.00207,0.00194,1470,15940,1
71.12,36214.984,147,71.12,0.012,17780,0.00241,0.00197,147,16044,1
72.2,36200.638,138,72.2,0.013,18050,0.00222,0.002,138,15892,1
73.792,37723.734,342,73.792,0.012,18448,0.00211,0.00196,342,15685,1
70.524,35071.91,111,70.524,0.013,17631,0.00221,0.00202,111,16060,1
70.464,36923.386,84,70.464,0.001,17616,0.00191,0.00192,84,16068,1
70.156,35998.777,87,70.156,0.004,17539,0.00198,0.00196,87,16084,1
70.584,37217.798,93,70.584,0.012,17646,0.00196,0.0019,93,16016,1
71.884,36478.6,102,71.884,0.016,17971,0.00217,0.00198,102,15825,1
73.324,35510.054,156,73.324,0.012,18331,0.00249,0.00207,156,15804,1
70.936,36153.543,102,70.936,0.011,17734,0.00213,0.00197,102,16012,1
70.832,36200.242,93,70.832,0.026,17708,0.00204,0.00196,93,16044,1
70.972,35635.455,102,70.972,0.023,17743,0.00214,0.002,102,15845,1
71.944,35800.373,156,71.944,0.022,17986,0.00237,0.00202,156,15948,1
72.02,36914.1,106,72.02,-0.066,18005,0.00211,0.00196,106,15892,1
73.54,35380.536,156,73.54,0.022,18385,0.00246,0.00209,156,15804,1
72.332,36343.136,138,72.332,-0.089,18083,0.0022,0.002,138,15777,1
72.852,35821.618,147,72.852,0.012,18213,0.00225,0.00204,147,15800,1
70.304,19238.473,102,70.304,-0.065,17576,0.00197,0.00367,102,16108,1
70.864,27757.366,342,70.864,0.0,17716,0.00242,0.00256,342,15997,1
70.776,35532.404,129,70.776,0.012,17694,0.00232,0.002,129,15964,1
73.392,38706.901,120,73.392,0.005,18348,0.00205,0.0019,120,15772,1
75.584,38446.279,138,75.584,0.012,18896,0.00211,0.00197,138,15612,1
71.056,30733.989,111,71.056,-0.031,17764,0.00175,0.00232,111,15893,1
69.156,24694.761,75,69.156,-0.021,17289,0.00202,0.00281,75,16100,1
70.516,15548.241,102,70.516,0.011,17629,0.0039,0.00455,102,15925,1
73.628,37345.198,129,73.628,0.014,18407,0.0021,0.00198,129,15756,1
72.924,35764.099,111,72.924,0.01,18231,0.00229,0.00205,111,15740,1
72.552,36817.437,129,72.552,0.013,18138,0.00213,0.00198,129,15852,1
71.028,35469.805,102,71.028,0.0,17757,0.00207,0.00201,102,15973,1
69.22,35422.087,75,69.22,0.012,17305,0.00179,0.00196,75,16188,1
70.072,35547.745,106,70.072,0.012,17518,0.00202,0.00198,106,16084,1
73.456,35829.469,323,73.456,0.022,18364,0.00218,0.00206,323,15738,1
71.192,35959.115,102,71.192,0.001,17798,0.0021,0.00199,102,15925,1
70.328,35008.283,122,70.328,0.022,17582,0.00241,0.00202,122,16092,1
70.868,37131.659,146,70.868,0.012,17717,0.00216,0.00192,146,16012,1
73.484,36379.947,156,73.484,0.012,18371,0.00236,0.00203,156,15728,1
71.756,22130.056,111,71.756,0.024,17939,0.00313,0.00326,111,15849,1
69.964,20362.642,136,69.964,0.017,17491,0.00334,0.00345,136,16060,1
71.284,36519.565,93,71.284,0.023,17821,0.00203,0.00196,93,15957,1
70.484,34262.304,122,70.484,0.014,17621,0.00247,0.00207,122,15932,1
70.492,36852.627,93,70.492,0.022,17623,0.00192,0.00192,93,16092,1
72.128,37015.597,111,72.128,0.0,18032,0.00204,0.00196,111,15892,1
74.744,37197.321,138,74.744,0.013,18686,0.00222,0.00202,138,15621,1
71.172,27367.825,138,71.172,-0.065,17793,0.00183,0.00261,138,15908,1
69.528,25482.245,82,69.528,0.022,17382,0.00145,0.00274,82,16156,1
71.58,38102.924,98,71.58,0.016,17895,0.00188,0.00189,98,15948,1
71.876,37287.2,105,71.876,0.001,17969,0.00204,0.00194,105,15877,1
74.564,37111.214,342,74.564,-0.06,18641,0.00221,0.00202,342,15652,1
74.172,36538.723,156,74.172,0.023,18543,0.00225,0.00204,156,15748,1
78.48,39654.388,147,78.48,0.011,19620,0.0021,0.00199,147,15300,1
77.86,39545.325,138,77.86,0.012,19465,0.00211,0.00198,138,15373,1
70.332,36188.916,90,70.332,0.012,17583,0.00198,0.00195,90,16068,1
70.548,36728.829,93,70.548,-0.035,17637,0.00214,0.00193,93,15980,1
72.688,35521.951,146,72.688,0.006,18172,0.00246,0.00205,146,15852,1
72.88,37087.7,156,72.88,-0.058,18220,0.0022,0.00197,156,15797,1
68.936,23258.074,75,68.936,0.031,17234,0.00105,0.00298,75,16196,1
70.332,30854.676,106,70.332,0.002,17583,0.00181,0.00229,106,15956,1
72.0,36005.905,102,72.0,-0.062,18000,0.00219,0.00201,102,15861,1
73.572,37922.695,129,73.572,0.0,18393,0.00211,0.00195,129,15772,1
76.356,37308.27,192,76.356,0.012,19089,0.00226,0.00205,192,15564,1
76.756,38879.861,138,76.756,0.001,19189,0.00222,0.00198,138,15384,1
78.612,40793.071,147,78.612,-0.012,19653,0.00202,0.00193,147,15233,1
75.428,38141.567,165,75.428,0.024,18857,0.00215,0.00199,165,15604,1
73.1,37588.263,111,73.1,0.002,18275,0.00205,0.00195,111,15828,1
71.052,32178.707,111,71.052,0.01,17763,0.00194,0.00222,111,16036,1
68.956,27204.368,75,68.956,0.029,17239,0.00137,0.00254,75,15917,1
75.284,36753.736,165,75.284,0.012,18821,0.00207,0.00206,165,15604,1
76.776,38315.737,165,76.776,0.011,19194,0.00216,0.00201,165,15492,1
69.852,28017.95,129,69.852,0.0,17463,0.00158,0.0025,129,16132,1
69.068,29324.203,75,69.068,0.0,17267,0.00156,0.00236,75,16037,1
69.104,33240.208,84,69.104,0.017,17276,0.00181,0.00209,84,16164,1
71.348,35482.607,130,71.348,0.023,17837,0.00188,0.00202,130,15964,1
77.452,37893.258,156,77.452,0.012,19363,0.00225,0.00205,156,15381,1
74.92,36487.747,138,74.92,0.003,18730,0.00244,0.00206,138,15600,1
71.552,36905.531,102,71.552,0.012,17888,0.00202,0.00195,102,15920,1
71.016,37032.865,87,71.016,-0.066,17754,0.00198,0.00193,87,16036,1
70.144,37041.34,93,70.144,0.011,17536,0.00197,0.0019,93,16116,1
70.956,35485.736,138,70.956,0.012,17739,0.00242,0.00201,138,15949,1
74.1,37128.49,120,74.1,0.0,18525,0.00212,0.002,120,15548,1
73.476,37300.34,165,73.476,0.013,18369,0.00227,0.00198,165,15796,1
72.12,36687.578,111,72.12,0.022,18030,0.0021,0.00197,111,15900,1
72.54,36592.527,106,72.54,-0.086,18135,0.00215,0.00199,106,15805,1
75.516,37863.564,138,75.516,0.011,18879,0.00226,0.002,138,15612,1
75.012,36842.54,154,75.012,0.011,18753,0.00249,0.00204,154,15572,1
72.312,36162.582,102,72.312,0.022,18078,0.0021,0.00201,102,15876,1
72.424,36516.843,111,72.424,-0.064,18106,0.00213,0.00199,111,15829,1
72.62,35859.178,146,72.62,0.012,18155,0.00238,0.00203,146,15876,1
73.032,36166.487,156,73.032,-0.066,18258,0.00246,0.00203,156,15740,1
75.38,37462.304,129,75.38,-0.027,18845,0.00222,0.00202,129,15549,1
74.408,38446.912,120,74.408,0.023,18602,0.00209,0.00194,120,15672,1
71.448,35993.302,156,71.448,0.014,17862,0.00233,0.00199,156,15972,1
71.32,37109.651,102,71.32,0.003,17830,0.00211,0.00193,102,16012,1
69.432,35009.096,93,69.432,0.012,17358,0.00213,0.00199,93,16036,1
69.788,35459.148,101,69.788,-0.062,17447,0.00211,0.00198,101,16093,1
74.072,37294.901,165,74.072,0.007,18518,0.00224,0.00199,165,15708,1
74.248,37667.772,138,74.248,0.006,18562,0.00222,0.00198,138,15748,1
70.66,35369.047,102,70.66,0.012,17665,0.00206,0.00201,102,15944,1
71.36,34938.534,156,71.36,-0.093,17840,0.00255,0.00205,156,15845,1
72.416,36425.24,106,72.416,0.022,18104,0.00209,0.002,106,15852,1
72.788,37158.575,111,72.788,0.01,18197,0.00204,0.00197,111,15884,1
68.852,20701.466,75,68.852,0.06,17213,0.00108,0.00334,75,16081,1
70.428,32275.745,90,70.428,0.003,17607,0.00189,0.00219,90,16008,1
71.648,36500.352,120,71.648,-0.001,17912,0.00208,0.00197,120,15972,1
70.372,36497.88,93,70.372,-0.067,17593,0.002,0.00194,93,16084,1
70.484,36217.407,93,70.484,0.012,17621,0.00208,0.00195,93,15981,1
69.384,23670.044,93,69.384,-0.044,17346,0.00168,0.00294,93,16052,1
69.904,25679.456,130,69.904,0.012,17476,0.00194,0.00273,130,16084,1
71.928,35510.671,102,71.928,-0.061,17982,0.00217,0.00203,102,15909,1
70.928,37997.279,98,70.928,0.013,17732,0.00199,0.00187,98,16012,1
71.992,34212.697,156,71.992,0.013,17998,0.00269,0.00211,156,15796,1
71.68,36892.696,122,71.68,0.009,17920,0.00215,0.00195,122,15940,1
72.952,37627.709,102,72.952,0.011,18238,0.00212,0.00195,102,15813,1
73.76,36661.497,165,73.76,0.01,18440,0.00235,0.00202,165,15748,1
75.752,38834.832,129,75.752,0.007,18938,0.00207,0.00196,129,15508,1
75.032,37523.655,147,75.032,0.012,18758,0.0022,0.00201,147,15604,1
75.184,38147.272,129,75.184,-0.062,18796,0.0022,0.00198,129,15597,1
73.48,36124.084,174,73.48,0.001,18370,0.00239,0.00204,174,15796,1
70.512,36775.183,93,70.512,0.016,17628,0.00197,0.00193,93,16068,1
70.664,37358.315,93,70.664,0.012,17666,0.00198,0.0019,93,15956,1
72.144,37244.763,106,72.144,0.0,18036,0.00202,0.00194,106,15837,1
72.412,36441.778,130,72.412,0.012,18103,0.00222,0.002,130,15892,1
73.256,37395.124,111,73.256,0.011,18314,0.00215,0.00197,111,15804,1
72.996,36588.667,147,72.996,0.017,18249,0.00228,0.002,147,15816,1
70.54,36082.58,93,70.54,0.022,17635,0.00206,0.00196,93,15953,1
70.564,34716.127,93,70.564,0.02,17641,0.00221,0.00204,93,16084,1
68.98,28220.481,75,68.98,0.033,17245,0.0015,0.00245,75,16164,1
69.804,31884.397,98,69.804,0.025,17451,0.00174,0.0022,98,16108,1
71.452,35138.554,120,71.452,-0.063,17863,0.00214,0.00204,120,15805,1
73.24,36296.885,154,73.24,0.012,18310,0.00231,0.00203,154,15796,1
76.06,38770.28,129,76.06,0.012,19015,0.00211,0.00197,129,15588,1
72.696,32773.287,129,72.696,0.012,18174,0.00189,0.00223,129,15868,1
69.108,27673.796,75,69.108,0.026,17277,0.00138,0.00251,75,16021,1
69.296,32309.623,144,69.296,0.011,17324,0.00266,0.00215,144,16180,1
69.612,35625.53,93,69.612,0.012,17403,0.00198,0.00196,93,16140,1
69.496,35194.192,93,69.496,0.001,17374,0.0021,0.00198,93,16093,1
70.092,35873.237,94,70.092,0.001,17523,0.00207,0.00196,94,15932,1
69.26,35395.824,84,69.26,0.013,17315,0.00203,0.00196,84,16180,1
69.532,36194.073,84,69.532,0.013,17383,0.00192,0.00193,84,16164,1
72.568,36473.516,122,72.568,0.01,18142,0.00248,0.002,122,15868,1
74.124,37055.33,111,74.124,-0.102,18531,0.00221,0.00201,111,15645,1
71.096,35545.654,111,71.096,0.011,17774,0.0022,0.00201,111,15932,1
70.248,36139.223,93,70.248,0.012,17562,0.00209,0.00195,93,16068,1
72.604,36434.256,138,72.604,0.011,18151,0.00229,0.002,138,15868,1
74.196,37327.865,147,74.196,-0.101,18549,0.00215,0.002,147,15645,1
72.392,36322.548,120,72.392,0.011,18098,0.00211,0.002,120,15840,1
73.1,37217.837,323,73.1,-0.026,18275,0.00217,0.00197,323,15814,1
69.904,27997.168,102,69.904,0.0,17476,0.00164,0.00251,102,16069,1
69.324,26219.127,90,69.324,0.003,17331,0.00144,0.00265,90,16156,1
70.748,35233.489,138,70.748,0.005,17687,0.00235,0.00202,138,15992,1
71.468,35809.486,114,71.468,-0.037,17867,0.00218,0.002,114,15912,1
74.976,37900.279,129,74.976,0.013,18744,0.00216,0.00199,129,15573,1
74.576,37828.494,147,74.576,0.004,18644,0.00217,0.00198,147,15724,1
72.132,36486.692,147,72.132,0.012,18033,0.00223,0.00198,147,15876,1
71.992,36554.257,102,71.992,0.012,17998,0.00217,0.00198,102,15836,1
70.736,36900.862,93,70.736,0.012,17684,0.00202,0.00192,93,15981,1
71.432,35222.324,156,71.432,0.0,17858,0.0025,0.00204,156,15964,1
75.912,38390.426,156,75.912,0.004,18978,0.00217,0.00199,156,15564,1
75.284,38320.425,156,75.284,0.001,18821,0.00215,0.00197,156,15600,1
69.012,34590.193,90,69.012,0.0,17253,0.00197,0.002,90,16049,1
69.436,35742.377,84,69.436,0.017,17359,0.00182,0.00195,84,16204,1
70.196,34118.525,144,70.196,0.013,17549,0.00267,0.00207,144,15964,1
70.624,35044.331,147,70.624,0.0,17656,0.00261,0.00202,147,16060,1
74.496,37212.128,156,74.496,0.012,18624,0.00216,0.00201,156,15493,1
74.476,38481.332,138,74.476,0.023,18619,0.00209,0.00194,138,15724,1
73.856,37011.572,111,73.856,0.022,18464,0.00211,0.002,111,15756,1
74.12,37457.953,129,74.12,0.016,18530,0.00213,0.00199,129,15772,1
68.988,33571.914,80,68.988,0.017,17247,0.00193,0.00206,80,16125,1
69.276,34839.582,75,69.276,0.017,17319,0.00175,0.002,75,16100,1
72.82,37224.928,106,72.82,0.005,18205,0.0021,0.00196,106,15804,1
73.728,35504.805,174,73.728,0.012,18432,0.0026,0.00208,174,15820,1
70.016,34251.588,122,70.016,0.012,17504,0.00235,0.00205,122,16005,1
70.184,36610.684,93,70.184,0.013,17546,0.00203,0.00192,93,15996,1
68.936,19673.561,75,68.936,0.031,17234,0.00103,0.00352,75,16196,1
70.284,32286.397,102,70.284,-0.077,17571,0.00205,0.00219,102,15997,1
71.056,36677.093,111,71.056,0.012,17764,0.00204,0.00195,111,16020,1
77.28,38534.723,174,77.28,0.011,19320,0.00219,0.00201,174,15308,1
79.18,40604.795,147,79.18,0.011,19795,0.00206,0.00196,147,15300,1
75.676,37983.553,165,75.676,0.012,18919,0.00221,0.002,165,15517,1
75.404,37545.062,174,75.404,0.012,18851,0.00225,0.00202,174,15612,1
72.144,36497.488,138,72.144,0.012,18036,0.00214,0.00198,138,15812,1
71.728,36826.573,102,71.728,0.012,17932,0.00207,0.00196,102,15948,1
69.632,28741.439,102,69.632,0.0,17408,0.00179,0.00243,102,16069,1
69.184,25414.887,75,69.184,0.017,17296,0.00123,0.00273,75,16204,1
68.876,20110.932,75,68.876,0.054,17219,0.00088,0.00344,75,16068,1
71.548,36634.846,129,71.548,0.022,17887,0.00214,0.00196,129,15893,1
72.132,36312.343,156,72.132,0.012,18033,0.00228,0.00199,156,15924,1
72.568,37049.366,111,72.568,0.0,18142,0.00214,0.00197,111,15868,1
73.348,35967.314,147,73.348,0.006,18337,0.00232,0.00205,147,15700,1
73.872,36448.753,147,73.872,0.011,18468,0.00235,0.00203,147,15709,1
74.508,36529.474,147,74.508,0.012,18627,0.00235,0.00205,147,15708,1
73.32,36413.408,138,73.32,0.012,18330,0.0023,0.00202,138,15772,1
73.756,37766.572,111,73.756,0.011,18439,0.00215,0.00196,111,15804,1
73.5,36912.118,129,73.5,-0.048,18375,0.00225,0.002,129,15605,1
74.48,36457.048,156,74.48,0.001,18620,0.00231,0.00205,156,15652,1
72.272,36870.836,111,72.272,0.0,18068,0.00214,0.00197,111,15892,1
72.616,37541.85,102,72.616,0.003,18154,0.00206,0.00194,102,15876,1
74.584,38520.575,120,74.584,-0.035,18646,0.00209,0.00194,120,15485,1
76.248,37620.339,156,76.248,0.012,19062,0.00219,0.00203,156,15564,1
71.152,35535.064,129,71.152,0.023,17788,0.00213,0.00201,129,16012,1
70.572,36473.504,93,70.572,0.012,17643,0.00208,0.00194,93,16068,1
71.252,35983.387,114,71.252,0.015,17813,0.00216,0.00199,114,15901,1
72.12,36202.929,102,72.12,0.002,18030,0.00218,0.002,102,15820,1
69.452,26386.896,93,69.452,0.0,17363,0.00155,0.00264,93,16156,1
69.392,27390.382,90,69.392,0.005,17348,0.00155,0.00254,90,16093,1
70.276,36248.659,93,70.276,0.022,17569,0.00195,0.00195,93,16068,1
71.336,37278.428,114,71.336,0.022,17834,0.00204,0.00192,114,15908,1
75.388,36840.984,156,75.388,0.012,18847,0.00226,0.00205,156,15612,1
74.328,37784.804,120,74.328,0.012,18582,0.0022,0.00198,120,15700,1
73.996,36781.212,147,73.996,0.01,18499,0.00221,0.00202,147,15669,1
72.564,29999.95,111,72.564,0.012,18141,0.00221,0.00243,111,15864,1
70.796,19814.25,154,70.796,0.012,17699,0.00185,0.00359,154,15849,1
79.816,40181.961,165,79.816,-0.001,19954,0.00216,0.00199,165,15228,1
77.644,38837.069,165,77.644,0.007,19411,0.00216,0.00201,165,15388,1
72.136,36918.453,102,72.136,0.012,18034,0.00207,0.00196,102,15796,1
72.116,36331.943,129,72.116,0.005,18029,0.00215,0.00199,129,15916,1
72.264,36440.873,102,72.264,0.014,18066,0.00211,0.00199,102,15837,1
71.944,37355.498,102,71.944,0.023,17986,0.00204,0.00193,102,15964,1
70.192,34907.43,138,70.192,0.016,17548,0.00246,0.00202,138,16068,1
70.336,35493.26,93,70.336,-0.061,17584,0.0022,0.00199,93,16004,1
70.5,36236.503,93,70.5,0.012,17625,0.00204,0.00195,93,15981,1
70.828,35871.142,129,70.828,0.012,17707,0.00223,0.00198,129,16036,1
71.872,37415.093,102,71.872,0.0,17968,0.00193,0.00193,102,15924,1
72.376,36891.145,156,72.376,0.001,18094,0.00229,0.00197,156,15888,1
73.588,35734.681,147,73.588,0.012,18397,0.00233,0.00207,147,15617,1
73.6,38140.486,111,73.6,0.012,18400,0.002,0.00194,111,15820,1
72.616,36094.25,111,72.616,0.021,18154,0.00218,0.00202,111,15852,1
72.94,37333.677,111,72.94,0.001,18235,0.00214,0.00196,111,15876,1
70.056,35266.046,102,70.056,0.012,17514,0.0022,0.00199,102,15893,1
70.428,37173.803,93,70.428,0.01,17607,0.00198,0.0019,93,16068,1
69.448,34648.259,90,69.448,0.013,17362,0.00209,0.00201,90,16156,1
69.936,34908.376,93,69.936,0.012,17484,0.00207,0.00201,93,16140,1
69.104,35377.499,95,69.104,0.0,17276,0.00202,0.00196,95,16065,1
69.724,35102.735,84,69.724,0.012,17431,0.00203,0.00199,84,16112,1
74.296,37549.175,130,74.296,0.011,18574,0.00218,0.00199,130,15596,1
75.332,38735.566,147,75.332,0.01,18833,0.00218,0.00195,147,15612,1
74.544,38007.134,120,74.544,0.009,18636,0.00216,0.00197,120,15637,1
74.608,38145.568,138,74.608,0.012,18652,0.0022,0.00196,138,15452,1
73.132,37044.391,174,73.132,0.002,18283,0.00216,0.00198,174,15796,1
73.648,36779.717,138,73.648,0.022,18412,0.00222,0.00201,138,15804,1
74.696,36701.683,147,74.696,-0.062,18674,0.00234,0.00204,147,15613,1
75.324,39065.466,138,75.324,0.019,18831,0.00204,0.00194,138,15636,1
72.0,37334.639,129,72.0,0.013,18000,0.00215,0.00194,129,15812,1
72.088,34267.374,156,72.088,0.022,18022,0.00259,0.00211,156,15948,1
73.144,37649.297,120,73.144,-0.027,18286,0.00204,0.00195,120,15733,1
74.732,37401.382,120,74.732,0.005,18683,0.00217,0.00201,120,15684,1
73.468,37188.669,120,73.468,-0.064,18367,0.00217,0.00198,120,15744,1
73.704,36804.155,147,73.704,0.0,18426,0.00225,0.00201,147,15728,1
73.736,37687.554,138,73.736,0.011,18434,0.00217,0.00196,138,15685,1
74.804,37928.678,120,74.804,0.011,18701,0.00216,0.00198,120,15684,1
71.04,35789.423,111,71.04,0.0,17760,0.00204,0.00199,111,16012,1
69.236,35671.964,84,69.236,0.0,17309,0.00186,0.00195,84,16060,1
69.108,19848.902,94,69.108,0.0,17277,0.00221,0.0035,94,16061,1
70.868,26277.422,102,70.868,-0.035,17717,0.00229,0.00271,102,16012,1
72.664,37073.848,156,72.664,0.001,18166,0.00227,0.00197,156,15824,1
71.372,34727.318,138,71.372,0.03,17843,0.0025,0.00206,138,15849,1
71.056,36154.779,93,71.056,0.013,17764,0.00208,0.00197,93,16020,1
69.656,21307.185,129,69.656,0.027,17414,0.00193,0.00328,129,16132,1
72.528,27467.941,154,72.528,0.018,18132,0.00203,0.00265,154,15653,1
76.356,38618.639,129,76.356,0.011,19089,0.00214,0.00199,129,15564,1
75.944,38391.232,323,75.944,-0.025,18986,0.00215,0.00199,323,15570,1
75.136,37755.418,129,75.136,0.012,18784,0.00217,0.002,129,15660,1
73.604,35849.549,130,73.604,-0.066,18401,0.00234,0.00206,130,15633,1
73.248,36223.298,156,73.248,0.01,18312,0.0023,0.00203,156,15800,1
70.964,34183.176,129,70.964,0.013,17741,0.0027,0.00208,129,16012,1
69.844,35277.598,93,69.844,0.023,17461,0.00204,0.00199,93,16116,1
69.32,26833.562,102,69.32,0.022,17330,0.00175,0.00259,102,16117,1
69.012,22230.698,75,69.012,0.044,17253,0.0012,0.00312,75,16100,1
69.04,19541.82,82,69.04,0.023,17260,0.00144,0.00355,82,16117,1
70.112,36634.814,93,70.112,0.003,17528,0.00197,0.00192,93,16092,1
70.672,35664.398,106,70.672,0.0,17668,0.00213,0.00199,106,15932,1
74.068,35957.295,122,74.068,0.016,18517,0.00225,0.00207,122,15708,1
73.732,37375.579,138,73.732,0.012,18433,0.00218,0.00198,138,15757,1
70.748,35878.597,114,70.748,0.012,17687,0.00224,0.00198,114,16020,1
70.936,36938.138,98,70.936,0.015,17734,0.00199,0.00193,98,16036,1
73.6,35392.715,147,73.6,-0.06,18400,0.00241,0.00209,147,15676,1
73.316,36316.264,135,73.316,0.013,18329,0.00218,0.00203,135,15733,1
73.26,37710.558,111,73.26,0.009,18315,0.00214,0.00195,111,15804,1
73.908,35625.936,147,73.908,-0.069,18477,0.00239,0.00208,147,15772,1
73.792,37185.826,165,73.792,0.0,18448,0.00225,0.00199,165,15628,1
73.66,34519.409,147,73.66,0.012,18415,0.00227,0.00214,147,15757,1
68.972,21142.528,75,68.972,0.165,17243,0.00086,0.00328,75,16164,1
69.348,33312.261,90,69.348,0.012,17337,0.002,0.00209,90,16132,1
70.008,36483.022,93,70.008,0.012,17502,0.002,0.00193,93,15973,1
72.272,36235.43,111,72.272,0.014,18068,0.00218,0.002,111,15892,1
73.18,37813.572,138,73.18,0.013,18295,0.00219,0.00194,138,15804,1
75.652,38200.209,165,75.652,0.012,18913,0.00219,0.00199,165,15580,1
77.308,38319.547,201,77.308,-0.026,19327,0.00226,0.00203,201,15381,1
75.596,38525.437,156,75.596,0.009,18899,0.00218,0.00197,156,15500,1
75.62,39218.249,120,75.62,0.011,18905,0.00207,0.00194,120,15612,1
73.204,37522.04,147,73.204,0.011,18301,0.00218,0.00196,147,15796,1
72.624,37287.516,102,72.624,0.012,18156,0.00206,0.00196,102,15852,1
74.368,38114.294,156,74.368,0.012,18592,0.00217,0.00196,156,15609,1
