Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
60.0,6976744.186,60,42.4,0.0,424,1e-05,1e-05,44,424,1
60.0,7058823.529,60,41.6,0.0,416,2e-05,1e-05,44,416,1
60.0,5263157.895,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,4687500.0,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,10169491.525,60,42.4,0.001,424,1e-05,1e-05,44,424,1
60.0,5607476.636,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,7792207.792,60,41.6,0.001,416,1e-05,1e-05,44,416,1
60.0,6896551.724,60,42.4,0.0,424,1e-05,1e-05,44,424,1
60.0,1973684.211,60,41.6,0.0,416,6e-05,3e-05,44,416,1
60.0,6976744.186,60,42.4,0.0,424,1e-05,1e-05,44,424,1
60.0,6593406.593,60,41.6,0.001,416,1e-05,1e-05,44,416,1
60.0,6122448.98,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,5172413.793,60,42.4,0.0,424,2e-05,1e-05,44,424,1
60.0,6000000.0,60,41.6,0.001,416,1e-05,1e-05,44,416,1
60.0,8450704.225,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,6185567.01,60,42.0,0.001,420,2e-05,1e-05,44,420,1
60.0,8000000.0,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,7317073.171,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,5217391.304,60,42.4,0.0,424,1e-05,1e-05,44,424,1
60.0,6593406.593,60,41.6,0.001,416,1e-05,1e-05,44,416,1
60.0,6593406.593,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,7792207.792,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,6185567.01,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,10000000.0,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,6451612.903,60,42.4,0.001,424,1e-05,1e-05,44,424,1
60.0,6741573.034,60,41.2,0.0,412,1e-05,1e-05,44,412,1
60.0,6593406.593,60,42.4,0.001,424,1e-05,1e-05,44,424,1
60.0,6185567.01,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,2061855.67,60,42.0,0.001,420,5e-05,3e-05,44,420,1
60.0,6060606.061,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,7317073.171,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,7142857.143,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,7142857.143,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,6250000.0,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,7058823.529,60,42.0,0.0,420,2e-05,1e-05,44,420,1
60.0,7142857.143,60,42.4,0.0,424,2e-05,1e-05,44,424,1
60.0,5607476.636,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,6250000.0,60,42.0,0.0,420,2e-05,1e-05,44,420,1
60.0,4687500.0,60,42.0,0.0,420,2e-05,1e-05,44,420,1
60.0,7228915.663,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,7058823.529,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,7228915.663,60,41.6,0.0,416,1e-05,1e-05,44,416,1
60.0,8571428.571,60,42.4,0.0,424,1e-05,1e-05,44,424,1
60.0,6666666.667,60,41.6,0.0,416,1e-05,1e-05,44,416,1
60.0,7058823.529,60,42.4,0.001,424,1e-05,1e-05,44,424,1
60.0,7228915.663,60,41.6,0.0,416,1e-05,1e-05,44,416,1
60.0,5940594.059,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,7228915.663,60,42.4,0.0,424,1e-05,1e-05,44,424,1
60.0,1807228.916,60,41.6,0.0,416,5e-05,4e-05,44,416,1
60.0,6185567.01,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,6521739.13,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,6382978.723,60,42.4,0.001,424,1e-05,1e-05,44,424,1
60.0,5940594.059,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,6185567.01,60,41.6,0.0,416,1e-05,1e-05,44,416,1
60.0,7317073.171,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,7228915.663,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,7058823.529,60,41.6,0.001,416,1e-05,1e-05,44,416,1
60.0,5357142.857,60,42.4,0.001,424,1e-05,1e-05,44,424,1
60.0,6896551.724,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,6250000.0,60,42.4,0.001,424,1e-05,1e-05,44,424,1
60.0,5714285.714,60,41.6,0.0,416,2e-05,1e-05,44,416,1
60.0,7058823.529,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,7317073.171,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,6976744.186,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,6593406.593,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,6666666.667,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,7142857.143,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,7058823.529,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,2090592.334,60,42.0,0.001,420,5e-05,3e-05,44,420,1
60.0,6122448.98,60,42.0,0.0,420,2e-05,1e-05,44,420,1
60.0,5042016.807,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,6185567.01,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,4137931.034,60,42.8,0.001,428,1e-05,2e-05,44,428,1
60.0,11764705.882,60,41.6,0.0,416,1e-05,1e-05,44,416,1
60.0,9090909.091,60,41.6,0.0,416,1e-05,1e-05,44,416,1
60.0,6185567.01,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,7228915.663,60,42.4,0.0,424,1e-05,1e-05,44,424,1
60.0,6896551.724,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,5172413.793,60,41.6,0.001,416,1e-05,1e-05,44,416,1
60.0,8219178.082,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,6122448.98,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,6060606.061,60,42.0,0.001,420,2e-05,1e-05,44,420,1
60.0,6060606.061,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,6250000.0,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,11538461.538,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,7142857.143,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,8571428.571,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,9090909.091,60,42.4,0.0,424,1e-05,1e-05,44,424,1
60.0,2020202.02,60,41.2,0.001,412,6e-05,3e-05,44,412,1
60.0,6000000.0,60,42.4,0.0,424,2e-05,1e-05,44,424,1
60.0,6896551.724,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,5217391.304,60,42.0,0.0,420,2e-05,1e-05,44,420,1
60.0,7058823.529,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,6060606.061,60,42.0,0.0,420,2e-05,1e-05,44,420,1
60.0,6060606.061,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,7407407.407,60,42.4,0.0,424,1e-05,1e-05,44,424,1
60.0,5172413.793,60,41.6,0.001,416,1e-05,1e-05,44,416,1
60.0,6818181.818,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,5607476.636,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,6521739.13,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,5940594.059,60,41.6,0.001,416,1e-05,1e-05,44,416,1
60.0,6185567.01,60,42.4,0.0,424,1e-05,1e-05,44,424,1
60.0,5172413.793,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,6976744.186,60,42.4,0.001,424,1e-05,1e-05,44,424,1
60.0,9677419.355,60,41.6,0.0,416,1e-05,1e-05,44,416,1
60.0,7317073.171,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,6741573.034,60,42.4,0.0,424,1e-05,1e-05,44,424,1
60.0,7058823.529,60,41.6,0.0,416,1e-05,1e-05,44,416,1
60.0,1823708.207,60,42.0,0.0,420,6e-05,4e-05,44,420,1
60.0,5882352.941,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,6976744.186,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,6185567.01,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,4800000.0,60,42.0,0.0,420,2e-05,1e-05,44,420,1
60.0,6593406.593,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,5607476.636,60,41.6,0.001,416,1e-05,1e-05,44,416,1
60.0,6185567.01,60,42.4,0.001,424,1e-05,1e-05,44,424,1
60.0,5357142.857,60,42.4,0.001,424,1e-05,1e-05,44,424,1
60.0,6593406.593,60,41.6,0.0,416,1e-05,1e-05,44,416,1
60.0,5217391.304,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,6976744.186,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,5263157.895,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,6060606.061,60,42.4,0.001,424,1e-05,1e-05,44,424,1
60.0,5504587.156,60,41.6,0.001,416,1e-05,1e-05,44,416,1
60.0,8571428.571,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,5128205.128,60,42.4,0.0,424,1e-05,1e-05,44,424,1
60.0,7317073.171,60,41.6,0.0,416,1e-05,1e-05,44,416,1
60.0,6666666.667,60,42.4,0.001,424,1e-05,1e-05,44,424,1
60.0,5454545.455,60,41.6,0.0,416,1e-05,1e-05,44,416,1
60.0,1840490.798,60,42.0,0.0,420,6e-05,4e-05,44,420,1
60.0,6122448.98,60,42.0,0.0,420,2e-05,1e-05,44,420,1
60.0,5769230.769,60,42.4,0.001,424,1e-05,1e-05,44,424,1
60.0,7228915.663,60,41.6,0.001,416,1e-05,1e-05,44,416,1
60.0,7228915.663,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,5217391.304,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,6122448.98,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,6185567.01,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,5660377.358,60,42.0,0.0,420,2e-05,1e-05,44,420,1
60.0,8000000.0,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,7142857.143,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,6315789.474,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,5000000.0,60,42.0,0.0,420,2e-05,1e-05,44,420,1
60.0,8450704.225,60,42.0,0.0,420,2e-05,1e-05,44,420,1
60.0,6250000.0,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,4477611.94,60,42.4,0.001,424,1e-05,1e-05,44,424,1
60.0,6896551.724,60,41.6,0.001,416,1e-05,1e-05,44,416,1
60.0,8571428.571,60,42.0,0.0,420,2e-05,1e-05,44,420,1
60.0,8333333.333,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,6122448.98,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,1967213.115,60,42.0,0.001,420,4e-05,3e-05,44,420,1
60.0,6976744.186,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,7228915.663,60,42.4,0.0,424,1e-05,1e-05,44,424,1
60.0,6122448.98,60,41.6,0.0,416,1e-05,1e-05,44,416,1
60.0,5714285.714,60,42.4,0.0,424,1e-05,1e-05,44,424,1
60.0,6976744.186,60,41.6,0.0,416,1e-05,1e-05,44,416,1
60.0,6060606.061,60,42.4,0.0,424,1e-05,1e-05,44,424,1
60.0,6818181.818,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,5128205.128,60,41.6,0.0,416,1e-05,1e-05,44,416,1
60.0,6250000.0,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,6122448.98,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,7058823.529,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,8955223.881,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,5882352.941,60,42.0,0.0,420,2e-05,1e-05,44,420,1
60.0,7058823.529,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,6122448.98,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,6185567.01,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,5940594.059,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,8108108.108,60,42.4,0.0,424,1e-05,1e-05,44,424,1
60.0,6451612.903,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,1880877.743,60,41.6,0.001,416,4e-05,4e-05,44,416,1
60.0,6122448.98,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,7228915.663,60,42.4,0.0,424,1e-05,1e-05,44,424,1
60.0,7228915.663,60,41.6,0.001,416,1e-05,1e-05,44,416,1
60.0,6896551.724,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,6185567.01,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,5128205.128,60,42.4,0.0,424,1e-05,1e-05,44,424,1
60.0,6666666.667,60,41.6,0.0,416,1e-05,1e-05,44,416,1
60.0,5607476.636,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,4444444.444,60,42.4,0.0,424,1e-05,2e-05,44,424,1
60.0,8823529.412,60,42.4,0.0,424,1e-05,1e-05,44,424,1
60.0,8823529.412,60,41.6,0.0,416,1e-05,1e-05,44,416,1
61.2,7375.36,66,43.2,0.0,432,0.02763,0.00922,52,432,1
65.4,6055555.556,66,50.8,-0.001,508,1e-05,1e-05,52,508,1
64.2,6484848.485,66,48.4,0.001,484,1e-05,1e-05,52,484,1
64.0,47333.777,74,46.4,0.002,464,0.00444,0.0015,60,424,1
67.0,144086.022,95,48.2,0.001,482,0.00127,0.00052,81,400,1
60.0,687.327,60,42.4,0.0,424,0.29095,0.09699,44,424,1
60.0,297.034,60,44.0,0.0,440,0.67332,0.22444,44,440,1
97.2,314.313,222,82.4,0.001,824,1.03079,0.34361,208,416,1
787.6,18273781.903,2974,770.0,0.0,7700,0.0001,5e-05,2960,400,1
1645.4,42848958.333,2974,1629.0,0.001,16290,8e-05,4e-05,2960,400,1
84.2,12678.05,181,65.4,0.003,654,0.02034,0.00738,167,400,1
68.0,2686.123,100,52.0,0.001,520,0.07035,0.02813,86,428,1
66.5,169.993,100,48.9,0.002,489,1.12707,0.43466,86,412,1
94.8,3087947.883,222,78.4,0.001,784,4e-05,3e-05,208,448,1
84.2,92011.802,181,65.4,0.003,654,0.00174,0.00102,167,400,1
69.8,3339.521,74,54.0,0.003,540,0.04606,0.02322,60,540,1
73.2,2235.599,74,59.2,0.004,592,0.0545,0.03638,60,592,1
70.0,2989.741,74,56.0,0.003,560,0.05167,0.02601,60,560,1
70.4,5647.225,74,55.2,0.003,552,0.0164,0.01385,60,552,1
68.4,7308.317,74,52.0,0.003,520,0.01557,0.0104,60,520,1
74.0,5270.805,74,60.0,0.002,600,0.0183,0.0156,60,600,1
74.0,4743.59,74,60.0,0.003,600,0.02017,0.01733,60,600,1
71.6,2306.151,74,57.6,0.003,576,0.04825,0.0345,60,576,1
63.6,331941.545,66,47.2,0.001,472,0.00056,0.00021,52,472,1
65.8,220140.515,74,50.0,0.001,500,0.00076,0.00033,60,460,1
64.2,1334719.335,66,48.4,0.001,484,7e-05,5e-05,52,484,1
64.2,2599190.283,66,48.4,0.001,484,3e-05,3e-05,52,484,1
63.6,523456.79,66,47.2,0.001,472,0.00026,0.00014,52,472,1
63.6,500787.402,66,47.2,0.001,472,0.00029,0.00014,52,472,1
64.2,1716577.54,66,48.4,0.001,484,6e-05,4e-05,52,484,1
65.8,175747.863,74,50.0,0.001,500,0.0009,0.00042,60,460,1
70.6,406447.899,95,55.4,0.002,554,0.00044,0.00019,81,472,1
64.2,993808.05,66,48.4,0.001,484,0.00013,7e-05,52,484,1
64.4,152823.92,74,48.0,0.0,480,0.0009,0.00047,60,460,1
122.5,19594.043,267,108.5,0.003,1085,0.01269,0.00695,253,432,1
203.6,39153846.154,671,187.2,-0.001,1872,1e-05,1e-05,657,400,1
230.8,45254901.961,671,215.6,0.0,2156,1e-05,1e-05,657,400,1
168.3,27145161.29,363,151.3,0.001,1513,1e-05,1e-05,349,400,1
60.0,6185567.01,60,40.0,0.0,400,2e-05,1e-05,40,400,1
1807.8,66955555.556,2974,1792.0,0.0,17920,3e-05,3e-05,2960,400,1
1371.0,68550000.0,2974,1354.0,0.001,13540,4e-05,2e-05,2960,400,1
925.7,205711111.111,2974,907.5,0.0,9075,1e-05,0.0,2960,400,1
902.7,205159090.909,2889,887.5,0.001,8875,1e-05,0.0,2875,400,1
185.8,13271428.571,514,168.2,0.001,1682,2e-05,2e-05,500,400,1
95.0,11728395.062,235,76.2,0.0,762,1e-05,1e-05,221,400,1
244.2,12333333.333,521,226.6,0.001,2266,4e-05,2e-05,507,400,1
60.8,9999.178,64,42.0,0.003,420,0.01965,0.00676,50,400,1
72.6,1359550.562,92,56.2,0.001,562,0.00014,6e-05,78,400,1
70.0,1881720.43,86,53.6,0.001,536,6e-05,4e-05,72,400,1
65.2,741751.991,86,46.4,0.0,464,0.00023,0.0001,72,400,1
63.6,24438.04,66,47.2,0.001,472,0.00853,0.00289,52,472,1
166.8,3432098.765,588,149.2,0.001,1492,0.0001,5e-05,574,424,1
61.2,2074576.271,66,42.4,0.001,424,3e-05,3e-05,52,424,1
156.2,9242603.55,535,138.6,0.001,1386,2e-05,2e-05,521,424,1
62.4,3000000.0,66,44.8,0.0,448,3e-05,2e-05,52,448,1
1080.8,50037037.037,2974,1064.4,0.001,10644,2e-05,2e-05,2960,424,1
644.0,33367875.648,2974,626.4,0.0,6264,3e-05,2e-05,2960,424,1
772.4,133172413.793,2974,755.4,0.001,7554,1e-05,1e-05,2960,424,1
60.0,5365.814,60,40.0,0.002,400,0.03719,0.01242,40,400,1
62.4,10605.211,66,44.8,0.001,448,0.01283,0.00654,52,448,1
61.2,1784256.56,66,42.4,0.001,424,4e-05,4e-05,52,424,1
61.2,1672131.148,66,42.4,0.001,424,5e-05,4e-05,52,424,1
69.0,5750000.0,93,53.2,-0.001,532,2e-05,1e-05,79,448,1
180.0,24000000.0,266,165.4,0.001,1654,1e-05,1e-05,252,400,1
61.6,10266666.667,68,42.8,0.001,428,1e-05,1e-05,54,400,1
1079.0,10620078.74,2974,1062.0,0.001,10620,0.00031,0.00011,2960,400,1
1351.6,5790916.881,2974,1335.2,0.002,13352,0.00068,0.00026,2960,400,1
194.6,2832605.531,551,177.6,0.001,1776,0.00014,8e-05,537,400,1
187.8,40337.651,588,169.6,0.001,1696,0.01543,0.00517,574,400,1
85.2,86008.48,282,68.8,0.0,688,0.00326,0.0011,268,460,1
61.8,2123711.34,66,43.6,0.002,436,3e-05,3e-05,52,436,1
145.0,708699.902,516,128.0,0.001,1280,0.00054,0.00023,502,400,1
137.4,23069.174,516,121.0,0.002,1210,0.01758,0.00662,502,412,1
60.6,866952.79,66,41.2,0.003,412,0.00012,8e-05,52,412,1
62.4,2400000.0,66,44.8,0.001,448,3e-05,3e-05,52,448,1
60.4,1636856.369,64,41.0,0.0,410,5e-05,4e-05,50,400,1
69.8,773835.92,107,51.6,0.003,516,0.00021,0.0001,93,400,1
68.2,11270.492,92,51.2,0.003,512,0.01821,0.00672,78,436,1
107.9,1094320.487,267,90.3,0.001,903,0.00023,0.00011,253,412,1
119.9,2640969.163,267,102.9,0.001,1029,7e-05,5e-05,253,400,1
305.8,49847.588,1030,289.4,0.001,2894,0.01734,0.00682,1016,400,1
180.6,1141592.92,510,165.4,0.002,1654,0.00044,0.00018,496,400,1
1079.0,2875799.574,2974,1062.0,0.001,10620,0.0012,0.00042,2960,400,1
1354.0,37197802.198,2974,1337.0,0.001,13370,7e-05,4e-05,2960,400,1
60.0,10655.49,60,40.0,0.001,400,0.01847,0.00626,40,400,1
69.8,3988571.429,97,53.4,0.002,534,3e-05,2e-05,83,448,1
68.0,10893.072,97,49.8,0.003,498,0.01869,0.00694,83,412,1
120.5,2770114.943,266,104.1,0.001,1041,9e-05,5e-05,252,436,1
85.1,13880.054,235,67.5,0.001,675,0.01757,0.00681,221,412,1
61.8,9860.391,66,43.6,0.0,436,0.01906,0.00696,52,436,1
63.0,1384615.385,66,46.0,0.001,460,7e-05,5e-05,52,460,1
75.4,6500000.0,107,59.6,0.001,596,2e-05,1e-05,93,436,1
400.7,64184.914,1030,384.9,0.003,3849,0.01617,0.00694,1016,400,1
147.1,1049964.311,269,130.1,0.001,1301,0.0004,0.00016,255,400,1
152.4,39372.723,522,133.6,0.001,1336,0.01271,0.0043,508,400,1
117.7,50593.191,347,100.7,0.003,1007,0.00695,0.00258,333,416,1
91.1,15027.3,347,74.1,0.001,741,0.02013,0.00674,333,448,1
197.4,75704.698,902,179.2,0.003,1792,0.00698,0.0029,888,400,1
271.0,49483.256,902,255.2,0.003,2552,0.01775,0.00609,888,400,1
67.2,11358.066,78,49.6,0.003,496,0.01423,0.00657,64,400,1
62.4,1824561.404,66,44.8,0.001,448,8e-05,4e-05,52,448,1
60.0,414078.675,60,40.0,0.002,400,0.00036,0.00016,40,400,1
73.6,12061.817,95,56.0,0.003,560,0.0128,0.00678,81,400,1
91.0,4739583.333,203,74.6,0.001,746,2e-05,2e-05,189,448,1
163.6,26217.529,347,147.2,0.003,1472,0.02063,0.00693,333,400,1
306.4,48554.767,1030,289.4,0.001,2894,0.02064,0.00701,1016,400,1
187.2,30611.244,518,170.2,0.004,1702,0.01459,0.00679,504,400,1
68.9,8204.627,97,53.1,0.003,531,0.02317,0.00933,83,488,1
208.7,868859.284,558,192.3,0.003,1923,0.00072,0.00027,544,400,1
153.6,13741.769,558,137.2,0.0,1372,0.03628,0.01242,544,420,1
62.6,118470.855,74,44.4,0.003,444,0.00149,0.00059,60,444,1
63.6,1413333.333,66,47.2,0.001,472,9e-05,5e-05,52,472,1
67.0,17749.285,95,48.2,0.003,482,0.00928,0.00419,81,400,1
136.6,56664.039,268,119.0,0.001,1190,0.00783,0.00268,254,400,1
261.0,21023.803,1030,244.6,0.003,2446,0.02215,0.01379,1016,440,1
153.0,47508.151,518,134.8,0.003,1348,0.00994,0.00358,504,420,1
70.1,6917.103,95,54.9,-0.001,549,0.03068,0.01126,81,508,1
309.5,17306.165,1030,294.3,0.003,2943,0.0338,0.01987,1016,432,1
108.2,8668.274,518,91.2,0.003,912,0.02952,0.01387,504,448,1
169.4,13514.915,1030,153.6,0.003,1536,0.0382,0.01393,1016,424,1
342.8,16198.617,1030,326.4,0.003,3264,0.03725,0.02351,1016,400,1
102.6,17668.94,486,86.8,0.001,868,0.01935,0.00645,472,436,1
60.0,10484.378,60,40.4,0.003,404,0.01891,0.00636,44,404,1
60.6,249.034,66,41.2,0.001,412,0.81072,0.27038,52,412,1
89.1,7999.138,239,72.7,0.003,727,0.02469,0.01238,225,436,1
207.8,10273.092,347,192.6,0.003,1926,0.04576,0.02248,333,400,1
117.9,4406.06,152,103.9,0.003,1039,0.05367,0.02973,138,420,1
88.5,3758.488,97,74.5,0.001,745,0.05051,0.02616,83,460,1
72.7,6093.421,97,57.5,0.001,575,0.0327,0.01326,83,532,1
66.5,10692.006,107,48.9,0.003,489,0.01804,0.00691,93,436,1
118.0,9414.543,239,102.8,0.003,1028,0.02145,0.01393,225,456,1
191.5,7680.522,347,176.3,0.003,1763,0.05451,0.0277,333,400,1
113.9,4562.022,169,99.9,0.003,999,0.05467,0.02774,155,400,1
79.9,3200.852,97,64.7,0.003,647,0.05331,0.02774,83,436,1
70.0,11265.067,107,51.8,0.003,518,0.01807,0.0069,93,412,1
199.2,7964.177,347,183.4,0.003,1834,0.04524,0.02779,333,400,1
142.9,5724.403,234,128.9,0.003,1289,0.05445,0.02774,220,400,1
91.3,2443.483,97,76.7,0.003,767,0.06079,0.04152,83,400,1
67.0,107.692,74,50.0,0.003,500,1.97773,0.69127,60,500,1
70.8,822.146,74,56.8,0.001,568,0.20897,0.09568,60,568,1
62.2,623.147,66,45.2,0.003,452,0.21995,0.11091,52,452,1
60.0,218.285,60,43.6,0.001,436,0.91623,0.30541,44,436,1
72.6,63.021,74,58.4,0.0,584,3.74495,1.28,60,584,1
238.9,243.873,1046,223.7,0.001,2237,3.17002,1.08845,1032,476,1
88.1,318.71,219,70.5,0.062,705,0.72958,0.30714,205,404,1
60.0,3508771.93,60,42.4,0.003,424,2e-05,2e-05,44,424,1
60.0,5825242.718,60,41.6,0.0,416,3e-05,1e-05,44,416,1
60.0,4000000.0,60,42.0,0.001,420,1e-05,2e-05,44,420,1
60.0,2714932.127,60,42.0,0.0,420,3e-05,2e-05,44,420,1
60.0,5882352.941,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,4109589.041,60,42.0,0.002,420,1e-05,2e-05,44,420,1
60.0,3680981.595,60,42.0,0.0,420,3e-05,2e-05,44,420,1
60.0,4347826.087,60,42.0,0.001,420,1e-05,2e-05,44,420,1
60.0,4081632.653,60,42.4,0.001,424,2e-05,2e-05,44,424,1
60.0,6122448.98,60,41.6,0.001,416,1e-05,1e-05,44,416,1
60.0,5172413.793,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,2777777.778,60,42.0,0.001,420,2e-05,2e-05,44,420,1
60.0,5607476.636,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,4000000.0,60,42.0,0.001,420,1e-05,2e-05,44,420,1
60.0,6000000.0,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,4137931.034,60,42.0,0.001,420,2e-05,2e-05,44,420,1
60.0,5172413.793,60,42.0,0.0,420,1e-05,1e-05,44,420,1
60.0,3921568.627,60,42.4,0.001,424,1e-05,2e-05,44,424,1
60.0,3614457.831,60,41.6,0.001,416,2e-05,2e-05,44,416,1
60.0,4687500.0,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,4580152.672,60,42.0,0.001,420,2e-05,1e-05,44,420,1
60.0,4545454.545,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,4054054.054,60,42.0,0.001,420,1e-05,2e-05,44,420,1
60.0,4000000.0,60,42.0,0.001,420,2e-05,2e-05,44,420,1
60.0,4026845.638,60,42.0,0.004,420,1e-05,2e-05,44,420,1
60.0,3797468.354,60,42.4,0.001,424,1e-05,2e-05,44,424,1
60.0,4511278.195,60,41.6,0.001,416,1e-05,1e-05,44,416,1
60.0,2083333.333,60,42.0,0.001,420,6e-05,3e-05,44,420,1
60.0,5217391.304,60,42.4,0.001,424,2e-05,1e-05,44,424,1
60.0,3947368.421,60,41.6,0.001,416,2e-05,2e-05,44,416,1
60.0,3296703.297,60,42.4,0.003,424,2e-05,2e-05,44,424,1
60.0,4054054.054,60,42.0,0.001,420,1e-05,2e-05,44,420,1
60.0,4000000.0,60,41.6,0.001,416,1e-05,2e-05,44,416,1
60.0,4379562.044,60,42.4,0.001,424,2e-05,2e-05,44,424,1
60.0,5084745.763,60,41.6,0.0,416,2e-05,1e-05,44,416,1
60.0,5309734.513,60,42.0,0.001,420,1e-05,1e-05,44,420,1
60.0,3409090.909,60,42.4,0.001,424,2e-05,2e-05,44,424,1
60.0,5263157.895,60,41.6,0.0,416,2e-05,1e-05,44,416,1
60.0,3846153.846,60,42.0,0.0,420,2e-05,2e-05,44,420,1
60.0,5882352.941,60,42.0,0.001,420,1e-05,1e-05,44,420,1
