Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
60.0,2510460.251,60,44.0,0.001,2200,2e-05,2e-05,44,2200,1
60.24,13621.563,66,44.32,0.001,2216,0.02688,0.00451,52,2216,1
71.76,566.933,222,55.04,0.0,2752,0.4134,0.12916,208,2304,1
72.32,3264.949,74,58.24,0.003,2912,0.03818,0.0226,60,2912,1
73.12,1789.006,74,59.04,0.003,2952,0.11602,0.04171,60,2952,1
72.72,3641.922,74,58.72,0.002,2936,0.03235,0.02037,60,2936,1
90.18,631.504,797,74.54,0.003,3727,0.63229,0.14572,783,2344,1
60.0,2455.112,60,43.84,0.001,2192,0.14149,0.02494,44,2192,1
60.0,27569.728,60,44.0,0.0,2200,0.01336,0.00222,44,2200,1
60.0,183789.745,60,44.0,0.001,2200,0.00217,0.00033,44,2200,1
60.0,27555.8,60,43.84,0.0,2192,0.01331,0.00222,44,2192,1
60.0,27549.98,60,44.0,0.0,2200,0.01335,0.00222,44,2200,1
60.0,32016.051,60,44.0,0.0,2200,0.01322,0.00191,44,2200,1
60.0,27546.945,60,44.0,0.0,2200,0.01335,0.00222,44,2200,1
60.0,183767.228,60,44.0,0.0,2200,0.00216,0.00033,44,2200,1
60.0,27554.282,60,44.0,0.0,2200,0.01335,0.00222,44,2200,1
60.0,27547.45,60,44.0,0.0,2200,0.01335,0.00222,44,2200,1
60.0,32001.365,60,44.0,0.0,2200,0.01322,0.00191,44,2200,1
60.0,27543.91,60,44.0,0.001,2200,0.01336,0.00222,44,2200,1
60.0,183598.531,60,44.0,0.0,2200,0.00217,0.00033,44,2200,1
60.0,27540.37,60,44.0,0.0,2200,0.01336,0.00222,44,2200,1
60.0,27551.245,60,44.0,0.0,2200,0.01334,0.00222,44,2200,1
60.0,31989.422,60,44.0,0.0,2200,0.01323,0.00191,44,2200,1
60.0,185173.755,60,44.0,0.0,2200,0.00215,0.00033,44,2200,1
60.0,2512562.814,60,44.0,0.0,2200,2e-05,2e-05,44,2200,1
60.0,32753.237,60,44.0,0.001,2200,0.01115,0.00187,44,2200,1
60.0,182515.057,60,44.0,0.0,2200,0.00218,0.00034,44,2200,1
60.0,2481389.578,60,44.0,0.0,2200,2e-05,2e-05,44,2200,1
60.0,32764.684,60,44.0,0.0,2200,0.01115,0.00187,44,2200,1
60.0,183250.87,60,43.84,0.0,2192,0.00197,0.00033,44,2192,1
60.0,2483443.709,60,44.0,0.0,2200,2e-05,2e-05,44,2200,1
60.0,32772.916,60,44.0,0.0,2200,0.01114,0.00187,44,2200,1
60.0,182971.456,60,44.0,0.0,2200,0.00217,0.00033,44,2200,1
60.0,2669039.146,60,44.0,0.0,2200,2e-05,2e-05,44,2200,1
60.0,32751.807,60,44.0,0.0,2200,0.01114,0.00187,44,2200,1
60.0,183194.919,60,44.0,0.0,2200,0.00217,0.00033,44,2200,1
60.0,2544529.262,60,44.0,0.0,2200,2e-05,2e-05,44,2200,1
60.0,32746.444,60,44.0,0.001,2200,0.01115,0.00187,44,2200,1
60.0,183127.823,60,44.0,0.0,2200,0.00217,0.00033,44,2200,1
60.0,2566295.979,60,44.0,0.0,2200,2e-05,2e-05,44,2200,1
60.0,32770.411,60,44.0,0.001,2200,0.01115,0.00187,44,2200,1
60.0,182904.524,60,44.0,0.001,2200,0.00217,0.00033,44,2200,1
60.0,2518891.688,60,44.0,0.0,2200,2e-05,2e-05,44,2200,1
60.0,32756.456,60,44.0,0.0,2200,0.01115,0.00187,44,2200,1
60.0,185048.113,60,44.0,0.001,2200,0.00217,0.00033,44,2200,1
60.0,2854424.358,60,44.0,0.001,2200,2e-05,2e-05,44,2200,1
60.0,32671.553,60,44.0,0.001,2200,0.01108,0.00187,44,2200,1
60.0,185025.287,60,44.0,0.001,2200,0.00217,0.00033,44,2200,1
60.0,2881844.38,60,44.0,0.001,2200,2e-05,2e-05,44,2200,1
60.0,32649.508,60,44.0,0.0,2200,0.01114,0.00188,44,2200,1
60.0,185839.063,60,44.0,0.001,2200,0.00216,0.00033,44,2200,1
60.0,2790697.674,60,44.0,0.001,2200,2e-05,2e-05,44,2200,1
60.0,32655.194,60,44.0,0.0,2200,0.01116,0.00187,44,2200,1
60.0,184672.207,60,44.0,0.001,2200,0.00217,0.00033,44,2200,1
60.0,2819548.872,60,44.0,0.0,2200,2e-05,2e-05,44,2200,1
60.0,32671.197,60,44.0,0.001,2200,0.01117,0.00187,44,2200,1
60.0,182659.523,60,44.0,0.001,2200,0.00219,0.00034,44,2200,1
60.0,2846299.81,60,44.0,0.001,2200,2e-05,2e-05,44,2200,1
60.0,32738.94,60,44.0,0.001,2200,0.01116,0.00187,44,2200,1
60.0,184456.468,60,44.0,0.001,2200,0.00217,0.00033,44,2200,1
60.0,2961500.494,60,44.0,0.0,2200,2e-05,2e-05,44,2200,1
60.0,32678.671,60,44.0,0.001,2200,0.01116,0.00187,44,2200,1
60.0,183239.677,60,44.0,0.0,2200,0.00217,0.00033,44,2200,1
60.0,2531645.57,60,44.0,0.0,2200,2e-05,2e-05,44,2200,1
60.0,208188.758,60,44.0,0.0,2200,0.00189,0.00029,44,2200,1
60.0,182503.954,60,44.0,0.0,2200,0.00218,0.00034,44,2200,1
60.0,2610966.057,60,44.0,0.001,2200,2e-05,2e-05,44,2200,1
60.0,208391.22,60,44.0,0.0,2200,0.00189,0.00029,44,2200,1
60.0,32100.324,60,44.0,0.0,2200,0.01117,0.00191,44,2200,1
60.0,2510460.251,60,44.0,0.0,2200,2e-05,2e-05,44,2200,1
60.0,208304.402,60,44.0,0.0,2200,0.00189,0.00029,44,2200,1
60.0,32099.294,60,44.0,0.0,2200,0.00809,0.00191,44,2200,1
60.0,2512562.814,60,44.0,0.0,2200,2e-05,2e-05,44,2200,1
60.0,208058.811,60,44.0,0.0,2200,0.00189,0.00029,44,2200,1
60.0,32094.486,60,44.0,0.0,2200,0.01118,0.00191,44,2200,1
60.0,2502085.071,60,44.0,0.0,2200,2e-05,2e-05,44,2200,1
60.0,208333.333,60,44.0,0.0,2200,0.00188,0.00029,44,2200,1
60.0,32091.74,60,44.0,0.0,2200,0.01118,0.00191,44,2200,1
60.0,2477291.495,60,44.0,0.0,2200,2e-05,2e-05,44,2200,1
60.0,208333.333,60,44.0,0.0,2200,0.00188,0.00029,44,2200,1
60.0,32111.319,60,44.0,0.001,2200,0.01117,0.00191,44,2200,1
60.0,2510460.251,60,44.0,0.0,2200,2e-05,2e-05,44,2200,1
60.0,207885.801,60,44.0,0.0,2200,0.00189,0.00029,44,2200,1
60.0,32087.964,60,44.0,0.0,2200,0.01117,0.00191,44,2200,1
60.0,2521008.403,60,44.0,0.001,2200,2e-05,2e-05,44,2200,1
60.0,27733.353,60,44.0,0.0,2200,0.01324,0.00221,44,2200,1
60.0,2508361.204,60,44.0,0.0,2200,2e-05,2e-05,44,2200,1
68.48,551.569,222,50.88,0.001,2544,0.42219,0.12669,208,2144,1
70.24,3755.238,78,55.2,0.001,2760,0.03761,0.01909,64,2712,1
73.44,1705.027,74,59.36,0.002,2968,0.16542,0.04395,60,2968,1
72.4,4378.125,74,58.4,0.003,2920,0.0272,0.01687,60,2920,1
95.66,878.543,1075,80.78,0.003,4039,0.60771,0.11111,1061,2656,1
60.24,1423.82,62,42.72,-0.001,2136,0.21403,0.04317,48,2136,1
60.0,5660377.358,60,42.24,0.0,2112,1e-05,1e-05,44,2112,1
60.0,4237288.136,60,42.0,0.001,2100,2e-05,1e-05,44,2100,1
60.0,4444444.444,60,42.08,0.0,2104,1e-05,1e-05,44,2104,1
60.0,4601226.994,60,42.0,0.0,2100,2e-05,1e-05,44,2100,1
60.0,3861003.861,60,42.0,0.0,2100,2e-05,2e-05,44,2100,1
60.0,4665629.86,60,41.92,0.0,2096,1e-05,1e-05,44,2096,1
60.0,4608294.931,60,42.08,0.0,2104,1e-05,1e-05,44,2104,1
60.0,4702194.357,60,41.92,0.001,2096,1e-05,1e-05,44,2096,1
60.0,3754693.367,60,42.0,0.0,2100,3e-05,2e-05,44,2100,1
60.0,6172839.506,60,42.08,0.0,2104,1e-05,1e-05,44,2104,1
60.0,4878048.78,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,5163511.188,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,3289473.684,60,42.0,0.0,2100,2e-05,2e-05,44,2100,1
60.0,5235602.094,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,4622496.148,60,41.92,0.0,2096,2e-05,1e-05,44,2096,1
60.0,3880983.182,60,42.08,0.0,2104,2e-05,2e-05,44,2104,1
60.0,3731343.284,60,41.92,-0.001,2096,3e-05,2e-05,44,2096,1
60.0,4784688.995,60,42.08,0.0,2104,2e-05,1e-05,44,2104,1
60.0,4601226.994,60,41.92,0.0,2096,2e-05,1e-05,44,2096,1
60.0,4552352.049,60,42.0,0.0,2100,2e-05,1e-05,44,2100,1
60.0,4201680.672,60,42.08,0.0,2104,2e-05,1e-05,44,2104,1
60.0,5059021.922,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,5235602.094,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,4457652.303,60,42.0,0.0,2100,2e-05,1e-05,44,2100,1
60.0,3963011.889,60,42.0,0.0,2100,2e-05,2e-05,44,2100,1
60.0,4373177.843,60,41.92,0.0,2096,2e-05,1e-05,44,2096,1
60.0,4878048.78,60,42.08,0.001,2104,1e-05,1e-05,44,2104,1
60.0,4702194.357,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,4081632.653,60,42.0,0.0,2100,2e-05,2e-05,44,2100,1
60.0,4687500.0,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,4769475.358,60,41.92,0.0,2096,2e-05,1e-05,44,2096,1
60.0,4566210.046,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,3821656.051,60,42.16,0.0,2108,3e-05,2e-05,44,2108,1
60.0,4622496.148,60,41.92,0.001,2096,1e-05,1e-05,44,2096,1
60.0,4497751.124,60,42.0,0.0,2100,2e-05,1e-05,44,2100,1
60.0,5128205.128,60,42.08,0.0,2104,1e-05,1e-05,44,2104,1
60.0,3401360.544,60,41.92,0.001,2096,3e-05,2e-05,44,2096,1
60.0,4926108.374,60,41.92,0.0,2096,1e-05,1e-05,44,2096,1
60.0,4746835.443,60,42.08,0.0,2104,2e-05,1e-05,44,2104,1
60.0,5235602.094,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,3533568.905,60,42.0,0.0,2100,3e-05,2e-05,44,2100,1
60.0,5338078.292,60,42.0,0.001,2100,1e-05,1e-05,44,2100,1
60.0,5736137.667,60,42.0,-0.001,2100,1e-05,1e-05,44,2100,1
60.0,4418262.15,60,42.0,-0.001,2100,2e-05,1e-05,44,2100,1
60.0,3787878.788,60,42.0,0.0,2100,3e-05,2e-05,44,2100,1
60.0,4587155.963,60,41.92,0.001,2096,1e-05,1e-05,44,2096,1
60.0,4594180.704,60,42.0,-0.001,2100,1e-05,1e-05,44,2100,1
60.0,4926108.374,60,42.08,0.0,2104,1e-05,1e-05,44,2104,1
60.0,4731861.199,60,42.08,0.0,2104,2e-05,1e-05,44,2104,1
60.0,5366726.297,60,41.84,0.0,2092,1e-05,1e-05,44,2092,1
60.0,4854368.932,60,42.08,0.0,2104,1e-05,1e-05,44,2104,1
60.0,4991680.532,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,3671970.624,60,42.0,0.0,2100,3e-05,2e-05,44,2100,1
60.0,5366726.297,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,4784688.995,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,4934210.526,60,41.92,0.0,2096,1e-05,1e-05,44,2096,1
60.0,3880983.182,60,42.0,0.0,2100,3e-05,2e-05,44,2100,1
60.0,4379562.044,60,42.08,0.0,2104,1e-05,1e-05,44,2104,1
60.0,4870129.87,60,41.92,0.0,2096,1e-05,1e-05,44,2096,1
60.0,4777070.064,60,42.08,0.0,2104,1e-05,1e-05,44,2104,1
60.0,3605769.231,60,42.0,0.0,2100,3e-05,2e-05,44,2100,1
60.0,4665629.86,60,42.08,0.0,2104,1e-05,1e-05,44,2104,1
60.0,4746835.443,60,41.84,0.0,2092,1e-05,1e-05,44,2092,1
60.0,5514705.882,60,42.08,0.0,2104,1e-05,1e-05,44,2104,1
60.0,3314917.127,60,41.92,0.0,2096,3e-05,2e-05,44,2096,1
60.0,5235602.094,60,42.08,0.0,2104,1e-05,1e-05,44,2104,1
60.0,4497751.124,60,41.92,0.0,2096,1e-05,1e-05,44,2096,1
60.0,5281690.141,60,42.08,0.001,2104,1e-05,1e-05,44,2104,1
60.0,3722084.367,60,42.0,0.0,2100,3e-05,2e-05,44,2100,1
60.0,5033557.047,60,41.92,0.0,2096,1e-05,1e-05,44,2096,1
60.0,4680187.207,60,42.08,0.0,2104,2e-05,1e-05,44,2104,1
60.0,4658385.093,60,41.92,0.0,2096,1e-05,1e-05,44,2096,1
60.0,3978779.841,60,42.08,0.0,2104,2e-05,2e-05,44,2104,1
60.0,4694835.681,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,4437869.822,60,42.0,0.0,2100,2e-05,1e-05,44,2100,1
60.0,4942339.374,60,42.0,0.0,2100,2e-05,1e-05,44,2100,1
60.0,3699136.868,60,41.92,0.0,2096,3e-05,2e-05,44,2096,1
60.0,5319148.936,60,42.08,0.0,2104,1e-05,1e-05,44,2104,1
60.0,4709576.138,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
72.44,508.457,222,55.16,0.0,2758,0.50781,0.14538,208,2148,1
189.74,3331.684,1514,172.54,0.001,8627,0.09981,0.05811,1500,2104,1
647.1,29672.325,6010,630.58,0.0,31529,0.1049,0.02225,5996,2060,1
78.68,4671.454,222,63.0,0.0,3150,0.03903,0.01719,208,2576,1
69.8,3923.451,74,54.48,0.0,2724,0.03235,0.01815,60,2724,1
101.12,13960.218,282,84.8,0.001,4240,0.02108,0.00739,268,2160,1
241.6,42308.029,1514,224.96,0.001,11248,0.01226,0.00583,1500,2096,1
336.0,23597.892,1514,320.2,0.001,16010,0.02827,0.01453,1500,2028,1
111.64,1339.592,375,96.64,0.0,4832,0.35819,0.08504,361,2340,1
100.58,7532.322,375,84.82,0.001,4241,0.02871,0.01363,361,2284,1
124.28,5862.956,375,108.98,0.003,5449,0.04338,0.02163,361,2072,1
77.32,450.637,168,61.7,0.001,3085,0.55179,0.17508,154,2348,1
129.76,462.997,361,114.06,0.001,5703,0.65811,0.28598,347,2164,1
103.84,489.548,1231,87.58,0.0,4379,0.58793,0.21644,1217,2284,1
60.12,1371.878,66,42.36,0.0,2118,0.22107,0.04472,52,2116,1
60.0,4048582.996,60,41.92,-0.001,2096,2e-05,2e-05,44,2096,1
60.0,3870967.742,60,42.24,0.001,2112,2e-05,2e-05,44,2112,1
60.0,3968253.968,60,41.92,-0.001,2096,2e-05,2e-05,44,2096,1
60.0,3880983.182,60,42.0,0.0,2100,2e-05,2e-05,44,2100,1
60.0,3260869.565,60,42.0,0.001,2100,3e-05,2e-05,44,2100,1
60.0,4087193.46,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,3942181.34,60,42.08,-0.001,2104,1e-05,2e-05,44,2104,1
60.0,3802281.369,60,41.92,0.0,2096,2e-05,2e-05,44,2096,1
60.0,3070624.36,60,42.0,0.0,2100,3e-05,2e-05,44,2100,1
60.0,4201680.672,60,42.08,0.001,2104,1e-05,1e-05,44,2104,1
60.0,3856041.131,60,41.92,0.001,2096,1e-05,2e-05,44,2096,1
60.0,3896103.896,60,42.0,0.0,2100,1e-05,2e-05,44,2100,1
60.0,3322259.136,60,42.0,0.0,2100,3e-05,2e-05,44,2100,1
60.0,3968253.968,60,42.0,0.0,2100,2e-05,2e-05,44,2100,1
60.0,4021447.721,60,42.0,0.0,2100,2e-05,2e-05,44,2100,1
60.0,3735990.037,60,42.08,0.0,2104,1e-05,2e-05,44,2104,1
60.0,3121748.179,60,41.92,0.0,2096,3e-05,2e-05,44,2096,1
60.0,4155124.654,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,3816793.893,60,41.92,0.0,2096,1e-05,2e-05,44,2096,1
60.0,4120879.121,60,42.16,0.0,2108,1e-05,1e-05,44,2108,1
60.0,3236245.955,60,41.92,0.0,2096,3e-05,2e-05,44,2096,1
60.0,4126547.455,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,4310344.828,60,42.0,0.0,2100,2e-05,1e-05,44,2100,1
60.0,4511278.195,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,3012048.193,60,42.08,0.0,2104,4e-05,2e-05,44,2104,1
60.0,3942181.34,60,41.92,0.001,2096,2e-05,2e-05,44,2096,1
60.0,4048582.996,60,42.08,0.0,2104,2e-05,2e-05,44,2104,1
60.0,4316546.763,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,3340757.238,60,42.0,0.0,2100,2e-05,2e-05,44,2100,1
60.0,4172461.752,60,41.92,0.001,2096,1e-05,1e-05,44,2096,1
60.0,4166666.667,60,42.0,0.0,2100,2e-05,1e-05,44,2100,1
60.0,3886010.363,60,41.92,-0.001,2096,2e-05,2e-05,44,2096,1
60.0,3359462.486,60,42.16,0.0,2108,3e-05,2e-05,44,2108,1
60.0,4048582.996,60,41.92,0.0,2096,2e-05,2e-05,44,2096,1
60.0,4021447.721,60,42.0,0.001,2100,2e-05,2e-05,44,2100,1
60.0,3963011.889,60,42.0,0.0,2100,2e-05,2e-05,44,2100,1
60.0,3267973.856,60,42.0,0.0,2100,3e-05,2e-05,44,2100,1
60.0,4160887.656,60,42.0,0.0,2100,2e-05,1e-05,44,2100,1
60.0,4143646.409,60,42.0,0.0,2100,2e-05,1e-05,44,2100,1
60.0,4316546.763,60,42.0,0.0,2100,2e-05,1e-05,44,2100,1
60.0,3161222.339,60,42.0,0.0,2100,3e-05,2e-05,44,2100,1
60.0,3931847.969,60,42.08,0.001,2104,1e-05,2e-05,44,2104,1
60.0,4219409.283,60,41.92,0.001,2096,1e-05,1e-05,44,2096,1
60.0,4189944.134,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,3452243.959,60,42.0,0.0,2100,2e-05,2e-05,44,2100,1
60.0,4000000.0,60,42.0,0.0,2100,2e-05,2e-05,44,2100,1
60.0,3937007.874,60,42.0,0.0,2100,2e-05,2e-05,44,2100,1
60.0,4037685.061,60,42.08,0.0,2104,2e-05,2e-05,44,2104,1
60.0,3496503.497,60,41.92,0.0,2096,3e-05,2e-05,44,2096,1
60.0,4092769.441,60,42.08,0.0,2104,2e-05,1e-05,44,2104,1
60.0,3911342.894,60,41.92,0.001,2096,2e-05,2e-05,44,2096,1
60.0,4195804.196,60,42.0,0.001,2100,1e-05,1e-05,44,2100,1
60.0,3370786.517,60,42.0,0.0,2100,3e-05,2e-05,44,2100,1
60.0,4103967.168,60,41.92,0.001,2096,1e-05,1e-05,44,2096,1
60.0,4201680.672,60,42.16,0.0,2108,2e-05,1e-05,44,2108,1
60.0,4098360.656,60,41.92,0.0,2096,1e-05,1e-05,44,2096,1
60.0,3191489.362,60,42.0,0.001,2100,3e-05,2e-05,44,2100,1
60.0,4213483.146,60,42.0,0.0,2100,2e-05,1e-05,44,2100,1
60.0,4103967.168,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,4392386.53,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,3246753.247,60,42.0,0.0,2100,3e-05,2e-05,44,2100,1
60.0,4243281.471,60,42.0,0.0,2100,2e-05,1e-05,44,2100,1
60.0,4126547.455,60,42.0,0.0,2100,2e-05,1e-05,44,2100,1
60.0,4132231.405,60,41.92,0.0,2096,2e-05,1e-05,44,2096,1
60.0,3278688.525,60,42.08,0.0,2104,3e-05,2e-05,44,2104,1
60.0,4184100.418,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,4037685.061,60,42.0,0.001,2100,1e-05,2e-05,44,2100,1
60.0,4065040.65,60,42.0,0.0,2100,2e-05,2e-05,44,2100,1
60.0,3476245.655,60,42.0,0.0,2100,3e-05,2e-05,44,2100,1
60.0,4137931.034,60,42.0,0.0,2100,2e-05,1e-05,44,2100,1
60.0,4032258.065,60,42.08,0.0,2104,2e-05,2e-05,44,2104,1
60.0,3931847.969,60,41.84,0.0,2092,1e-05,2e-05,44,2092,1
60.0,3239740.821,60,42.08,0.0,2104,3e-05,2e-05,44,2104,1
60.0,4137931.034,60,42.08,0.001,2104,1e-05,1e-05,44,2104,1
60.0,3773584.906,60,42.0,0.0,2100,2e-05,2e-05,44,2100,1
60.0,4398826.979,60,41.92,0.0,2096,2e-05,1e-05,44,2096,1
60.0,3378378.378,60,42.0,0.0,2100,3e-05,2e-05,44,2100,1
60.0,4065040.65,60,41.92,0.0,2096,1e-05,2e-05,44,2096,1
60.0,4026845.638,60,42.08,0.0,2104,1e-05,2e-05,44,2104,1
72.96,471.49,222,56.1,0.001,2805,0.37778,0.1579,208,2184,1
77.4,967.62,222,61.12,0.001,3056,0.36959,0.08162,208,2472,1
69.92,3508.328,74,54.72,0.003,2736,0.04012,0.02034,60,2736,1
91.68,11460.086,282,75.9,0.0,3795,0.02303,0.00816,268,2280,1
105.26,9491.639,383,88.14,0.001,4407,0.0246,0.01132,369,2084,1
102.34,1242.665,383,86.54,0.0,4327,0.30029,0.08404,369,2308,1
114.88,6120.177,383,99.48,0.001,4974,0.03881,0.01915,369,2136,1
117.42,6290.016,383,102.34,0.003,5117,0.03658,0.01905,369,2216,1
114.6,1245.173,383,98.6,0.003,4930,0.38417,0.09391,369,2060,1
66.52,178.61,74,50.94,0.002,2547,0.92031,0.38003,60,2540,1
92.32,371.892,759,75.72,-0.001,3786,0.82911,0.25331,745,2256,1
60.0,3942181.34,60,42.08,0.0,2104,2e-05,2e-05,44,2104,1
60.0,4622496.148,60,42.16,0.0,2108,1e-05,1e-05,44,2108,1
60.0,4464285.714,60,42.0,0.001,2100,2e-05,1e-05,44,2100,1
60.0,5076142.132,60,41.92,0.0,2096,2e-05,1e-05,44,2096,1
60.0,4830917.874,60,42.08,-0.001,2104,2e-05,1e-05,44,2104,1
60.0,3841229.193,60,42.0,0.0,2100,2e-05,2e-05,44,2100,1
60.0,4846526.656,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,4511278.195,60,42.08,0.0,2104,1e-05,1e-05,44,2104,1
60.0,4870129.87,60,41.92,0.0,2096,1e-05,1e-05,44,2096,1
60.0,3768844.221,60,42.0,0.0,2100,2e-05,2e-05,44,2100,1
60.0,5253940.455,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,6564551.422,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,5917159.763,60,42.0,0.0,2100,2e-05,1e-05,44,2100,1
60.0,3870967.742,60,41.92,0.0,2096,2e-05,2e-05,44,2096,1
60.0,6756756.757,60,42.08,0.0,2104,1e-05,1e-05,44,2104,1
60.0,4777070.064,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,5545286.506,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,3754693.367,60,42.0,0.0,2100,3e-05,2e-05,44,2100,1
60.0,4010695.187,60,42.0,0.0,2100,2e-05,2e-05,44,2100,1
60.0,5190311.419,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,4777070.064,60,42.08,0.0,2104,1e-05,1e-05,44,2104,1
60.0,3667481.663,60,41.92,0.0,2096,3e-05,2e-05,44,2096,1
60.0,6012024.048,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,4559270.517,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,5291005.291,60,42.08,0.0,2104,1e-05,1e-05,44,2104,1
60.0,3931847.969,60,41.92,0.0,2096,2e-05,2e-05,44,2096,1
60.0,4608294.931,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,4746835.443,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,4950495.05,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,3994673.768,60,41.92,0.0,2096,3e-05,2e-05,44,2096,1
60.0,4823151.125,60,42.08,0.0,2104,1e-05,1e-05,44,2104,1
60.0,4261363.636,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,5217391.304,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,3546099.291,60,42.0,0.0,2100,3e-05,2e-05,44,2100,1
60.0,4267425.32,60,42.0,0.0,2100,2e-05,1e-05,44,2100,1
60.0,4297994.269,60,42.08,0.0,2104,2e-05,1e-05,44,2104,1
60.0,4237288.136,60,41.92,0.0,2096,2e-05,1e-05,44,2096,1
60.0,3667481.663,60,42.0,0.001,2100,2e-05,2e-05,44,2100,1
60.0,4184100.418,60,42.0,0.0,2100,2e-05,1e-05,44,2100,1
60.0,4329004.329,60,42.08,0.0,2104,2e-05,1e-05,44,2104,1
60.0,4149377.593,60,41.92,0.001,2096,2e-05,1e-05,44,2096,1
60.0,3740648.379,60,42.0,0.0,2100,2e-05,2e-05,44,2100,1
60.0,5385996.409,60,42.08,0.0,2104,1e-05,1e-05,44,2104,1
60.0,4601226.994,60,41.92,0.001,2096,1e-05,1e-05,44,2096,1
60.0,4991680.532,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,4065040.65,60,41.92,0.0,2096,2e-05,2e-05,44,2096,1
60.0,5119453.925,60,42.08,0.0,2104,1e-05,1e-05,44,2104,1
60.0,5415162.455,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,4885993.485,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,4109589.041,60,42.16,0.0,2108,2e-05,1e-05,44,2108,1
60.0,5119453.925,60,41.84,0.0,2092,1e-05,1e-05,44,2092,1
60.0,5291005.291,60,41.92,0.001,2096,1e-05,1e-05,44,2096,1
60.0,4942339.374,60,42.16,0.0,2108,1e-05,1e-05,44,2108,1
60.0,3764115.433,60,41.92,-0.001,2096,2e-05,2e-05,44,2096,1
60.0,4070556.309,60,42.0,0.001,2100,1e-05,2e-05,44,2100,1
60.0,4149377.593,60,42.08,0.001,2104,1e-05,1e-05,44,2104,1
60.0,4341534.009,60,41.92,0.0,2096,1e-05,1e-05,44,2096,1
60.0,3792667.509,60,42.0,0.001,2100,2e-05,2e-05,44,2100,1
60.0,4279600.571,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,4518072.289,60,42.0,0.0,2100,2e-05,1e-05,44,2100,1
60.0,6048387.097,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,4032258.065,60,42.0,0.0,2100,2e-05,2e-05,44,2100,1
60.0,5217391.304,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,4983388.704,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,5905511.811,60,42.08,0.0,2104,1e-05,1e-05,44,2104,1
60.0,3773584.906,60,41.92,0.0,2096,2e-05,2e-05,44,2096,1
60.0,4983388.704,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,5154639.175,60,42.0,0.0,2100,1e-05,1e-05,44,2100,1
60.0,5000000.0,60,42.0,0.0,2100,2e-05,1e-05,44,2100,1
60.0,3712871.287,60,42.0,0.0,2100,2e-05,2e-05,44,2100,1
60.0,4120879.121,60,42.0,0.0,2100,2e-05,1e-05,44,2100,1
60.0,4201680.672,60,42.08,0.001,2104,1e-05,1e-05,44,2104,1
