Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
1026.884,2481762.903,4434,1011.156,0.001,252789,0.00149,0.00042,4420,10024,6
1059.936,1664712.867,4434,1043.92,0.001,260980,0.00197,0.00064,4420,10000,6
1142.536,1907736.903,4434,1126.352,0.002,281588,0.00192,0.0006,4420,10000,6
906.036,148357.522,3557,889.232,0.0,222308,0.02441,0.00613,3543,10012,6
402.716,95171.429,2974,386.632,0.001,96658,0.0172,0.00425,2960,10516,6
321.784,315863.455,2874,305.84,0.0,76460,0.00218,0.00102,2860,10360,6
439.5,454865.352,1933,423.7,0.0,105925,0.00223,0.00097,1919,10340,6
496.136,498026.509,4385,480.46,0.0,120115,0.00187,0.001,4371,10336,6
302.348,229804.298,2974,285.732,0.0,71433,0.00424,0.00132,2960,10156,6
328.036,73747.244,2974,311.424,0.001,77856,0.01025,0.00447,2960,10264,6
410.968,56522.799,3489,394.948,0.0,98737,0.03992,0.0073,3475,10524,6
439.18,331446.598,2974,423.104,0.001,105776,0.00207,0.00133,2960,10356,6
243.68,17786.731,1921,226.524,-0.011,56631,0.05221,0.01376,1907,10232,6
60.096,23293.384,66,42.144,-0.001,10536,0.02099,0.00259,52,10532,6
60.0,3810975.61,60,42.0,-0.001,10500,2e-05,2e-05,44,10500,6
60.0,4230118.443,60,41.984,-0.001,10496,2e-05,1e-05,44,10496,6
60.0,4379562.044,60,42.0,-0.001,10500,2e-05,1e-05,44,10500,6
60.0,4406580.494,60,42.016,-0.001,10504,2e-05,1e-05,44,10504,6
60.0,4317789.292,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,4383401.52,60,41.984,0.0,10496,2e-05,1e-05,44,10496,6
60.0,4403992.954,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,4407875.404,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,4208754.209,60,42.016,0.0,10504,2e-05,1e-05,44,10504,6
60.0,4426084.391,60,41.984,-0.001,10496,2e-05,1e-05,44,10496,6
60.0,4165509.581,60,42.016,-0.001,10504,2e-05,1e-05,44,10504,6
60.0,4346566.213,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,3995737.88,60,42.0,0.0,10500,2e-05,2e-05,44,10500,6
60.0,4519433.564,60,41.984,0.0,10496,2e-05,1e-05,44,10496,6
60.0,4365541.327,60,42.0,-0.001,10500,2e-05,1e-05,44,10500,6
84.684,3479.73,1407,67.336,0.0,16834,0.06393,0.02443,1393,10784,6
72.452,2649.469,281,55.976,0.001,13994,0.09027,0.02746,267,11880,6
95.636,4270.722,375,79.424,-0.001,19856,0.04361,0.02248,361,11084,6
108.868,3221.717,1921,92.484,-0.001,23121,0.07868,0.03393,1907,11040,6
63.524,984.684,100,46.728,0.001,11682,0.12552,0.06477,86,11464,6
83.8,1708.889,1706,66.68,0.0,16670,0.12813,0.04923,1692,10804,6
60.656,10786.065,85,44.5,0.0,11125,0.01915,0.00565,71,11044,6
60.048,36887.059,66,44.04,0.0,11010,0.01064,0.00163,52,11008,6
60.072,36996.344,66,44.06,0.0,11015,0.00948,0.00163,52,11012,6
60.024,49111.599,66,44.02,0.0,11005,0.00954,0.00123,52,11004,6
60.0,73996.241,60,44.0,0.0,11000,0.00854,0.00081,44,11000,6
60.0,142139.676,60,44.0,0.0,11000,0.00607,0.00042,44,11000,6
60.0,74385.944,60,44.0,0.0,11000,0.00856,0.00081,44,11000,6
60.0,73976.899,60,44.0,0.0,11000,0.00856,0.00081,44,11000,6
60.0,142116.782,60,44.0,0.0,11000,0.00607,0.00042,44,11000,6
60.0,74386.682,60,44.0,0.0,11000,0.00856,0.00081,44,11000,6
60.0,73967.05,60,44.0,0.0,11000,0.00856,0.00081,44,11000,6
60.0,142590.973,60,44.0,0.0,11000,0.00606,0.00042,44,11000,6
60.0,74389.633,60,44.0,0.0,11000,0.00835,0.00081,44,11000,6
60.024,74805.956,66,44.02,0.0,11005,0.00669,0.00081,52,11004,6
60.048,141543.858,66,44.04,0.0,11010,0.00336,0.00043,52,11008,6
60.024,74814.161,66,44.02,0.0,11005,0.00691,0.00081,52,11004,6
64.748,2282.538,222,48.268,0.0,12067,0.08989,0.02848,208,11488,6
73.604,2049.575,1082,58.248,0.003,14562,0.10274,0.03606,1068,13040,6
60.364,4717.98,85,44.224,0.0,11056,0.0698,0.01285,71,11016,6
60.0,68329.97,60,44.0,0.0,11000,0.00829,0.00088,44,11000,6
60.0,45976.871,60,43.988,0.0,10997,0.01014,0.00131,44,10996,6
60.024,68380.353,66,44.032,0.0,11008,0.00753,0.00088,52,11008,6
60.0,48216.938,60,43.968,0.0,10992,0.00987,0.00125,44,10992,6
60.048,68831.127,66,44.04,0.0,11010,0.00585,0.00088,52,11008,6
60.0,118287.201,60,43.988,0.0,10997,0.00514,0.00051,44,10996,6
60.124,69265.047,85,44.076,0.0,11019,0.00654,0.00087,71,10988,6
60.024,120315.582,66,44.02,0.0,11005,0.0032,0.0005,52,11004,6
60.0,73394.495,60,44.0,0.0,11000,0.00708,0.00082,44,11000,6
60.0,69214.371,60,44.0,0.0,11000,0.00712,0.00087,44,11000,6
60.0,120166.31,60,44.0,0.0,11000,0.00512,0.0005,44,11000,6
60.0,73604.821,60,44.0,0.0,11000,0.00707,0.00082,44,11000,6
60.096,69268.859,66,44.052,0.0,11013,0.00527,0.00087,52,11008,6
60.0,120350.461,60,44.0,0.0,11000,0.00512,0.0005,44,11000,6
60.048,73560.47,66,44.04,0.0,11010,0.00503,0.00082,52,11008,6
66.016,2087.019,222,49.968,0.001,12492,0.08248,0.03176,208,12016,6
72.108,1797.803,797,56.336,0.0,14084,0.12743,0.04027,783,12508,6
60.0,3864983.252,60,42.096,0.0,10524,2e-05,2e-05,44,10524,6
60.0,3588516.746,60,41.984,0.0,10496,2e-05,2e-05,44,10496,6
60.0,3775484.521,60,42.0,0.0,10500,2e-05,2e-05,44,10500,6
60.0,3720238.095,60,42.0,-0.001,10500,2e-05,2e-05,44,10500,6
60.0,3796507.213,60,42.0,-0.001,10500,2e-05,2e-05,44,10500,6
60.0,3704618.424,60,42.0,0.0,10500,2e-05,2e-05,44,10500,6
60.0,3793626.707,60,41.984,0.0,10496,2e-05,2e-05,44,10496,6
60.0,3793626.707,60,42.016,0.0,10504,2e-05,2e-05,44,10504,6
60.0,3740648.379,60,42.0,0.0,10500,2e-05,2e-05,44,10500,6
60.0,3631961.259,60,42.0,0.0,10500,2e-05,2e-05,44,10500,6
60.0,3774534.474,60,41.984,0.0,10496,2e-05,2e-05,44,10496,6
60.0,3795546.559,60,42.0,0.0,10500,2e-05,2e-05,44,10500,6
60.0,3860010.293,60,42.016,-0.001,10504,2e-05,2e-05,44,10504,6
60.0,3603170.79,60,42.0,0.0,10500,2e-05,2e-05,44,10500,6
60.0,3797468.354,60,41.984,0.0,10496,2e-05,2e-05,44,10496,6
60.264,13302.771,66,42.396,0.0,10599,0.02828,0.00455,52,10596,6
70.116,1759.074,222,52.408,0.0,13102,0.10756,0.04002,208,10344,6
89.004,6817.474,375,72.664,0.001,18166,0.02884,0.01311,361,11660,6
118.812,726.584,1484,103.228,0.0,25807,0.71976,0.16418,1470,11304,6
178.372,152145.728,5574,160.74,-0.001,40185,0.00609,0.00118,5560,10460,6
64.484,4009201.691,372,46.636,0.0,11659,2e-05,2e-05,358,10484,6
60.0,4221784.408,60,41.984,0.0,10496,2e-05,1e-05,44,10496,6
60.0,4618226.601,60,42.016,-0.001,10504,2e-05,1e-05,44,10504,6
60.0,4570383.912,60,41.984,0.0,10496,2e-05,1e-05,44,10496,6
60.0,4461629.982,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,4215851.602,60,42.016,0.0,10504,2e-05,1e-05,44,10504,6
60.0,4393673.111,60,41.984,-0.001,10496,2e-05,1e-05,44,10496,6
60.0,4436557.232,60,42.016,0.0,10504,2e-05,1e-05,44,10504,6
60.0,4448398.577,60,41.984,-0.001,10496,2e-05,1e-05,44,10496,6
60.0,4222972.973,60,42.016,-0.001,10504,2e-05,1e-05,44,10504,6
60.0,4422169.811,60,41.984,0.0,10496,2e-05,1e-05,44,10496,6
63.84,4432102.194,736,45.896,0.0,11474,2e-05,1e-05,722,10484,6
60.0,4476275.739,60,42.016,0.0,10504,1e-05,1e-05,44,10504,6
60.0,4277159.966,60,42.0,-0.001,10500,2e-05,1e-05,44,10500,6
60.0,4474940.334,60,41.984,-0.001,10496,2e-05,1e-05,44,10496,6
94.236,1949.929,1484,77.616,0.0,19404,0.22695,0.04852,1470,11152,6
89.34,3879.791,383,72.888,-0.001,18222,0.08102,0.02312,369,11044,6
111.444,740.338,1439,95.696,0.0,23924,0.69065,0.15114,1425,11124,6
60.0,3777386.049,60,42.064,-0.001,10516,2e-05,2e-05,44,10516,6
60.0,3656752.804,60,42.0,0.0,10500,2e-05,2e-05,44,10500,6
60.0,3816793.893,60,41.984,0.0,10496,2e-05,2e-05,44,10496,6
60.0,3726708.075,60,42.016,-0.001,10504,2e-05,2e-05,44,10504,6
60.0,3811944.091,60,41.984,-0.001,10496,2e-05,2e-05,44,10496,6
60.0,3616200.579,60,42.0,-0.001,10500,2e-05,2e-05,44,10500,6
60.0,3901170.351,60,42.0,0.0,10500,2e-05,2e-05,44,10500,6
60.0,3814852.492,60,42.0,-0.001,10500,2e-05,2e-05,44,10500,6
60.0,3810007.62,60,42.0,0.0,10500,2e-05,2e-05,44,10500,6
60.0,3676470.588,60,42.016,0.0,10504,2e-05,2e-05,44,10504,6
60.0,3761283.852,60,42.0,0.0,10500,2e-05,2e-05,44,10500,6
60.0,3869969.04,60,42.016,0.0,10504,2e-05,2e-05,44,10504,6
60.0,3856041.131,60,41.984,0.0,10496,2e-05,2e-05,44,10496,6
60.0,3782148.26,60,42.0,-0.001,10500,2e-05,2e-05,44,10500,6
60.0,3803245.436,60,42.0,-0.001,10500,2e-05,2e-05,44,10500,6
60.536,4761.896,100,42.708,0.0,10677,0.11014,0.01276,86,10584,6
90.912,2071.016,383,74.644,0.001,18661,0.2242,0.04407,369,11604,6
118.036,1066.05,1484,102.568,0.0,25642,0.45611,0.11117,1470,11140,6
66.72,1329.468,759,49.052,0.0,12263,0.3555,0.05039,745,10732,6
60.0,7068803.016,60,41.984,0.0,10496,1e-05,1e-05,44,10496,6
60.0,5744925.316,60,41.984,0.0,10496,2e-05,1e-05,44,10496,6
60.0,6299874.003,60,42.016,0.0,10504,1e-05,1e-05,44,10504,6
60.024,13578.825,66,43.732,0.0,10933,0.06506,0.00444,52,10932,6
60.0,74044.822,60,44.0,0.0,11000,0.00863,0.00081,44,11000,6
60.0,8715.24,60,43.344,0.0,10836,0.06552,0.00691,44,10836,6
60.0,5567928.731,60,41.984,0.0,10496,1e-05,1e-05,44,10496,6
60.0,62955.641,60,42.0,0.0,10500,0.00238,0.00096,44,10500,6
60.024,34576.913,66,42.036,0.0,10509,0.00297,0.00174,52,10508,6
60.0,34557.912,60,41.984,-0.012,10496,0.003,0.00174,44,10496,6
60.0,34557.434,60,42.016,0.001,10504,0.00301,0.00174,44,10504,6
60.0,34720.133,60,41.984,0.001,10496,0.00299,0.00174,44,10496,6
60.0,34560.619,60,42.016,0.0,10504,0.00301,0.00174,44,10504,6
60.0,34559.743,60,41.984,0.001,10496,0.00301,0.00174,44,10496,6
60.0,34559.425,60,42.016,0.0,10504,0.003,0.00174,44,10504,6
60.0,29354.552,60,42.336,0.001,10584,0.00317,0.00205,44,10584,6
60.664,9771.29,100,42.964,0.0,10741,0.05824,0.00623,86,10556,6
60.112,21968.962,74,42.112,0.0,10528,0.01645,0.00275,60,10528,6
62.816,5440.211,371,45.068,0.0,11267,0.12502,0.01159,357,10592,6
60.0,4427390.791,60,42.0,-0.001,10500,2e-05,1e-05,44,10500,6
60.0,4180602.007,60,42.0,0.0,10500,3e-05,1e-05,44,10500,6
60.0,4462957.453,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,4500450.045,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,4342790.967,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,4218222.722,60,42.0,0.0,10500,3e-05,1e-05,44,10500,6
60.0,4465614.766,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,4200504.06,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,4456327.986,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,4128819.158,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,4349086.692,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,4578754.579,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,4356665.699,60,41.984,0.0,10496,2e-05,1e-05,44,10496,6
60.0,4175946.548,60,42.016,0.0,10504,2e-05,1e-05,44,10504,6
60.0,4505857.615,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
161.968,3226.498,2974,145.696,0.0,36424,0.27144,0.0504,2960,11856,6
286.748,590872.375,2974,270.156,0.0,67539,0.00371,0.00049,2960,10784,6
276.332,220958.126,2974,258.804,0.0,64701,0.00799,0.00126,2960,10536,6
213.964,101269.969,2974,196.724,0.0,49181,0.00924,0.00212,2960,10408,6
139.108,19329.221,1030,121.96,0.0,30490,0.02644,0.00723,1016,10624,6
102.896,646.017,1046,87.212,0.0,21803,0.59755,0.15992,1032,11184,6
60.0,4655493.482,60,42.0,-0.001,10500,2e-05,1e-05,44,10500,6
60.0,4111842.105,60,42.016,-0.001,10504,2e-05,1e-05,44,10504,6
60.0,4605465.152,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,4829362.524,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,4718464.926,60,41.984,0.0,10496,1e-05,1e-05,44,10496,6
60.0,4273504.274,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,4609711.125,60,42.032,0.0,10508,2e-05,1e-05,44,10508,6
60.0,4628201.172,60,42.0,-0.001,10500,2e-05,1e-05,44,10500,6
60.0,4568991.776,60,42.0,-0.001,10500,2e-05,1e-05,44,10500,6
60.0,4115226.337,60,41.968,0.0,10492,2e-05,1e-05,44,10492,6
60.0,4470938.897,60,42.016,-0.001,10504,2e-05,1e-05,44,10504,6
60.0,4524886.878,60,42.0,-0.001,10500,2e-05,1e-05,44,10500,6
60.0,4428697.963,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,4198152.813,60,41.984,-0.001,10496,2e-05,1e-05,44,10496,6
60.0,4470938.897,60,42.016,-0.001,10504,2e-05,1e-05,44,10504,6
60.0,4378283.713,60,41.984,0.0,10496,2e-05,1e-05,44,10496,6
101.604,4548.164,1514,85.256,0.0,21314,0.14835,0.02243,1500,10940,6
60.0,34336.493,60,44.0,0.0,11000,0.01179,0.00175,44,11000,6
60.0,34342.31,60,44.0,0.0,11000,0.01179,0.00175,44,11000,6
60.0,60059.579,60,44.0,0.0,11000,0.00846,0.001,44,11000,6
60.0,73545.635,60,44.0,0.0,11000,0.00707,0.00082,44,11000,6
60.0,69063.953,60,44.0,0.0,11000,0.00711,0.00087,44,11000,6
60.0,120183.641,60,44.0,0.0,11000,0.00511,0.0005,44,11000,6
60.0,73546.356,60,44.0,0.0,11000,0.00707,0.00082,44,11000,6
60.0,69058.548,60,44.0,0.0,11000,0.00711,0.00087,44,11000,6
60.0,120205.792,60,44.0,0.0,11000,0.00512,0.0005,44,11000,6
60.0,73563.309,60,44.0,0.0,11000,0.00707,0.00082,44,11000,6
60.0,69131.433,60,44.0,0.0,11000,0.00711,0.00087,44,11000,6
60.0,134482.109,60,44.0,0.0,11000,0.00504,0.00045,44,11000,6
60.0,73617.825,60,44.0,0.0,11000,0.00644,0.00082,44,11000,6
60.0,120296.41,60,44.0,0.0,11000,0.0051,0.0005,44,11000,6
60.0,50746.996,60,44.0,0.0,11000,0.00911,0.00119,44,11000,6
71.588,1166.86,901,55.932,0.0,13983,0.28906,0.0616,887,12264,6
402.272,1210.669,2974,386.136,0.001,96534,3.70556,0.33361,2960,10560,6
1322.084,3053847.789,4434,1305.708,0.001,326427,0.00284,0.00043,4420,10024,6
434.528,165317.831,2974,418.728,0.001,104682,0.01081,0.00264,2960,10192,6
802.928,182303.156,4434,786.816,0.001,196704,0.01894,0.00442,4420,10060,6
1189.556,2797954.614,4434,1173.444,0.0,293361,0.00166,0.00043,4420,10012,6
466.26,6959.993,4434,448.84,0.0,112210,0.40327,0.06726,4420,10268,6
60.0,2220577.35,60,42.368,-0.001,10592,0.00015,3e-05,44,10592,6
60.0,1771793.055,60,42.56,0.0,10640,0.00017,3e-05,44,10640,6
60.048,13804.214,66,42.376,0.0,10594,0.04389,0.00437,52,10592,6
60.0,78545.546,60,42.016,0.0,10504,0.00215,0.00077,44,10504,6
60.0,34560.38,60,42.016,0.003,10504,0.00298,0.00174,44,10504,6
60.0,34559.823,60,42.016,0.0,10504,0.00298,0.00174,44,10504,6
60.0,34561.336,60,41.984,0.001,10496,0.00298,0.00174,44,10496,6
60.0,35797.045,60,42.112,0.001,10528,0.00289,0.00168,44,10528,6
60.0,34563.008,60,42.016,0.0,10504,0.00298,0.00174,44,10504,6
60.0,34559.823,60,42.016,0.001,10504,0.00298,0.00174,44,10504,6
60.0,34566.194,60,42.016,0.0,10504,0.00297,0.00174,44,10504,6
60.0,34566.115,60,42.016,0.001,10504,0.00297,0.00174,44,10504,6
60.0,34559.903,60,42.016,0.001,10504,0.00298,0.00174,44,10504,6
60.0,34559.345,60,42.016,0.0,10504,0.00298,0.00174,44,10504,6
60.0,35126.914,60,42.048,0.001,10512,0.00294,0.00171,44,10512,6
60.0,34559.106,60,42.016,0.001,10504,0.00298,0.00174,44,10504,6
66.552,2654.154,222,49.336,0.0,12334,0.1455,0.02518,208,10816,6
64.944,1082.47,222,46.816,-0.001,11704,0.31137,0.06024,208,10592,6
64.048,1599.373,98,46.216,-0.001,11554,0.36667,0.04021,84,10744,6
69.024,985.997,171,51.096,0.0,12774,0.4897,0.07029,157,10624,6
79.096,2964.295,306,61.956,0.0,15489,0.30441,0.02679,292,11164,6
117.176,741.179,1090,101.324,0.0,25331,0.81542,0.15873,1076,10772,6
60.808,5572.609,140,42.92,0.0,10730,0.14011,0.01096,126,10504,6
60.0,3723008.191,60,41.984,0.0,10496,2e-05,2e-05,44,10496,6
60.0,3725782.414,60,42.016,0.0,10504,2e-05,2e-05,44,10504,6
60.0,3771687.201,60,41.984,0.0,10496,2e-05,2e-05,44,10496,6
60.0,3798429.982,60,42.016,0.0,10504,2e-05,2e-05,44,10504,6
60.0,3647859.922,60,42.0,0.0,10500,2e-05,2e-05,44,10500,6
60.0,3749062.734,60,42.0,0.0,10500,2e-05,2e-05,44,10500,6
60.0,3773584.906,60,42.0,0.0,10500,2e-05,2e-05,44,10500,6
60.0,3727634.195,60,42.0,-0.001,10500,2e-05,2e-05,44,10500,6
60.0,3678273.664,60,42.0,0.0,10500,2e-05,2e-05,44,10500,6
60.0,3713790.542,60,42.0,0.0,10500,2e-05,2e-05,44,10500,6
60.0,3878975.95,60,42.0,0.0,10500,2e-05,2e-05,44,10500,6
60.0,4084967.32,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,3648747.263,60,41.984,-0.001,10496,2e-05,2e-05,44,10496,6
60.0,3776435.045,60,42.0,0.0,10500,2e-05,2e-05,44,10500,6
60.0,3828483.92,60,42.016,-0.001,10504,2e-05,2e-05,44,10504,6
89.168,1593.462,375,72.96,0.0,18240,0.34953,0.05618,361,11700,6
102.464,617.094,751,86.968,0.0,21742,0.90489,0.16671,737,11336,6
60.0,10332.258,60,44.0,0.0,11000,0.06998,0.00583,44,11000,6
60.0,68726.003,60,44.0,0.0,11000,0.00717,0.00088,44,11000,6
60.0,68726.318,60,44.0,0.0,11000,0.00717,0.00088,44,11000,6
60.0,68725.373,60,44.0,0.0,11000,0.00717,0.00088,44,11000,6
60.0,68749.628,60,44.0,0.0,11000,0.00717,0.00088,44,11000,6
60.0,68726.633,60,44.0,0.0,11000,0.00717,0.00088,44,11000,6
60.0,74059.445,60,44.0,0.0,11000,0.00708,0.00081,44,11000,6
60.0,118391.766,60,44.0,0.0,11000,0.00514,0.00051,44,11000,6
60.0,69090.038,60,44.0,0.0,11000,0.00696,0.00087,44,11000,6
60.0,74240.519,60,44.0,0.0,11000,0.00706,0.00081,44,11000,6
60.0,118390.832,60,44.0,0.0,11000,0.00513,0.00051,44,11000,6
60.0,69046.15,60,44.0,0.0,11000,0.00711,0.00087,44,11000,6
60.0,74266.617,60,44.0,0.0,11000,0.00706,0.00081,44,11000,6
60.0,118423.546,60,44.0,0.0,11000,0.00513,0.00051,44,11000,6
60.0,69129.84,60,44.0,-0.001,11000,0.00711,0.00087,44,11000,6
60.048,45243.987,66,44.064,0.0,11016,0.01332,0.00133,52,11016,6
76.02,1074.889,797,61.116,0.0,15279,0.34134,0.07101,783,13448,6
60.0,9585.271,60,43.936,0.0,10984,0.06376,0.00628,44,10984,6
60.0,34339.244,60,44.0,0.0,11000,0.01178,0.00175,44,11000,6
60.0,34336.414,60,44.0,0.0,11000,0.01178,0.00175,44,11000,6
60.0,68409.747,60,44.0,0.0,11000,0.00777,0.00088,44,11000,6
60.0,74296.413,60,43.968,0.0,10992,0.00704,0.00081,44,10992,6
60.0,118303.061,60,44.0,0.0,11000,0.00513,0.00051,44,11000,6
60.0,69050.918,60,44.0,0.0,11000,0.00711,0.00087,44,11000,6
60.0,74270.662,60,44.0,0.0,11000,0.00704,0.00081,44,11000,6
60.0,118555.52,60,44.0,0.0,11000,0.00513,0.00051,44,11000,6
60.0,68970.274,60,44.0,0.0,11000,0.00712,0.00087,44,11000,6
60.0,74319.236,60,44.0,0.0,11000,0.00706,0.00081,44,11000,6
60.0,118428.221,60,44.0,0.0,11000,0.00512,0.00051,44,11000,6
60.0,69135.894,60,44.0,0.0,11000,0.00624,0.00087,44,11000,6
60.0,120286.764,60,44.0,0.0,11000,0.00511,0.0005,44,11000,6
60.0,73600.848,60,44.0,0.0,11000,0.00706,0.00082,44,11000,6
60.0,68634.808,60,44.0,0.0,11000,0.00773,0.00088,44,11000,6
76.044,1211.524,1075,60.924,0.001,15231,0.33741,0.06302,1061,13400,6
60.048,7087.641,62,42.208,-0.001,10552,0.09572,0.00851,48,10552,6
60.0,4266211.604,60,41.984,0.0,10496,2e-05,1e-05,44,10496,6
60.0,4652605.459,60,42.016,0.0,10504,2e-05,1e-05,44,10504,6
60.0,4225352.113,60,41.984,-0.001,10496,2e-05,1e-05,44,10496,6
60.0,4601226.994,60,42.016,0.0,10504,2e-05,1e-05,44,10504,6
60.0,4300458.716,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,4359197.908,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,4405286.344,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,4643962.848,60,42.0,-0.001,10500,2e-05,1e-05,44,10500,6
60.0,4411764.706,60,42.016,-0.001,10504,2e-05,1e-05,44,10504,6
60.0,4694835.681,60,41.984,0.0,10496,2e-05,1e-05,44,10496,6
60.0,4452359.751,60,41.984,0.0,10496,2e-05,1e-05,44,10496,6
60.0,4533091.568,60,42.016,0.0,10504,2e-05,1e-05,44,10504,6
60.0,4189944.134,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,4461629.982,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,4484304.933,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
211.552,4122.358,6010,195.152,0.0,48788,0.23847,0.05152,5996,11612,6
178.188,7155.501,1514,162.284,0.0,40571,0.16175,0.025,1500,10908,6
99.064,679.458,1231,82.936,0.0,20734,0.47951,0.14638,1217,10984,6
60.0,3741581.442,60,42.016,-0.001,10504,2e-05,2e-05,44,10504,6
60.0,3683693.517,60,42.016,-0.001,10504,2e-05,2e-05,44,10504,6
60.0,3726708.075,60,41.984,0.0,10496,2e-05,2e-05,44,10496,6
60.0,3742514.97,60,42.016,0.0,10504,2e-05,2e-05,44,10504,6
60.0,3624063.784,60,42.0,0.0,10500,2e-05,2e-05,44,10500,6
60.0,3862992.532,60,41.984,0.0,10496,2e-05,2e-05,44,10496,6
60.0,3827507.017,60,42.0,-0.001,10500,2e-05,2e-05,44,10500,6
60.0,3881987.578,60,42.0,0.0,10500,2e-05,2e-05,44,10500,6
60.0,3628447.025,60,42.0,0.0,10500,2e-05,2e-05,44,10500,6
60.0,3810975.61,60,42.016,0.0,10504,2e-05,2e-05,44,10504,6
60.0,3819709.702,60,42.0,0.0,10500,2e-05,2e-05,44,10500,6
60.0,3888024.883,60,41.984,0.0,10496,2e-05,2e-05,44,10496,6
60.0,3720238.095,60,42.0,0.0,10500,2e-05,2e-05,44,10500,6
60.0,3856041.131,60,42.0,0.0,10500,2e-05,2e-05,44,10500,6
60.0,3763171.099,60,42.016,0.0,10504,2e-05,2e-05,44,10504,6
62.592,2021.621,222,44.804,0.0,11201,0.1777,0.03109,208,10580,6
89.32,2217.863,383,73.284,0.0,18321,0.21357,0.04043,369,11880,6
101.148,670.337,759,85.416,-0.001,21354,0.58848,0.1515,745,11208,6
60.0,4531722.054,60,42.048,-0.001,10512,2e-05,1e-05,44,10512,6
60.0,4249291.785,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,5434782.609,60,42.0,0.0,10500,1e-05,1e-05,44,10500,6
60.0,4516711.834,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,4694835.681,60,42.016,0.0,10504,2e-05,1e-05,44,10504,6
60.0,4351610.096,60,41.968,0.0,10492,2e-05,1e-05,44,10492,6
60.0,4268639.727,60,42.016,0.0,10504,2e-05,1e-05,44,10504,6
60.0,4067245.119,60,42.016,0.0,10504,2e-05,1e-05,44,10504,6
60.0,4462957.453,60,41.984,0.0,10496,2e-05,1e-05,44,10496,6
60.0,4556500.608,60,42.032,0.0,10508,2e-05,1e-05,44,10508,6
60.0,4527618.473,60,41.968,-0.001,10492,2e-05,1e-05,44,10492,6
60.0,4070556.309,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,5086469.99,60,42.016,0.0,10504,1e-05,1e-05,44,10504,6
60.0,4377006.128,60,41.984,0.0,10496,2e-05,1e-05,44,10496,6
60.0,4357931.435,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.192,11177.865,66,42.304,0.0,10576,0.06034,0.00541,52,10576,6
159.84,4095.145,1484,143.528,-0.001,35882,0.19619,0.03919,1470,10252,6
89.828,3306.039,383,73.76,0.0,18440,0.08796,0.02728,369,11828,6
98.784,658.267,759,82.792,0.0,20698,1.00687,0.15067,745,11076,6
60.0,6616674.019,60,41.984,0.0,10496,1e-05,1e-05,44,10496,6
60.0,6669630.947,60,42.016,0.0,10504,1e-05,1e-05,44,10504,6
60.0,6426735.219,60,42.0,0.0,10500,2e-05,1e-05,44,10500,6
60.0,1489129.356,60,42.496,0.0,10624,0.00044,4e-05,44,10624,6
60.0,12332.23,60,44.0,0.0,11000,0.06941,0.00488,44,11000,6
60.0,120307.024,60,44.0,0.0,11000,0.00596,0.0005,44,11000,6
60.0,68008.705,60,42.432,0.0,10608,0.00971,0.00089,44,10608,6
60.0,6855575.868,60,42.016,0.0,10504,1e-05,1e-05,44,10504,6
60.0,6634232.64,60,42.0,0.0,10500,1e-05,1e-05,44,10500,6
60.0,6793478.261,60,41.984,0.0,10496,1e-05,1e-05,44,10496,6
60.0,146746.627,60,43.568,0.0,10892,0.00589,0.00041,44,10892,6
