Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
421.232,875054.531,4787,405.08,0.0,405080,0.00265,0.00048,4773,42624,6
392.562,1041731.682,4434,376.516,0.0,376516,0.00128,0.00038,4420,42436,6
657.637,1139525.051,4434,641.545,-0.001,641545,0.0021,0.00058,4420,41588,6
915.728,92486.922,4434,899.572,0.0,899572,0.05986,0.00991,4420,42068,6
78.206,795.688,1484,60.741,0.0,60741,0.4402,0.09839,1470,42440,6
60.08,51246.445,100,42.224,0.0,42224,0.01901,0.00117,86,42132,6
60.0,534364.062,60,42.052,-0.002,42052,0.00115,0.00011,44,42052,6
60.0,276546.123,60,42.204,-0.001,42204,0.0017,0.00022,44,42204,6
63.754,6779.092,222,46.103,-0.001,46103,0.07412,0.00941,208,42232,6
74.588,1614.138,1484,56.915,-0.001,56915,0.39942,0.04626,1470,43060,6
77.106,1821.167,1218,59.754,-0.001,59754,0.50734,0.04238,1204,41912,6
60.0,4292766.688,60,42.004,-0.001,42004,2e-05,1e-05,44,42004,6
60.0,4347511.05,60,41.996,-0.001,41996,2e-05,1e-05,44,41996,6
60.0,4329629.095,60,42.0,-0.001,42000,2e-05,1e-05,44,42000,6
387.993,22298.829,4434,371.117,0.0,371117,0.17784,0.01742,4420,42860,6
799.562,566766.59,4434,783.642,0.0,783642,0.00634,0.00141,4420,41016,6
594.348,675245.059,4434,578.368,0.0,578368,0.00232,0.00088,4420,41408,6
759.962,603009.485,2974,743.82,0.0,743820,0.00391,0.00126,2960,40480,6
1074.895,1613801.376,4434,1058.789,0.0,1058789,0.00278,0.00067,4420,40300,6
1018.331,9958935.19,4434,1003.575,0.0,1003575,0.00025,0.0001,4420,44496,6
1081.939,12563885.502,8814,1066.895,0.0,1066895,0.0001,9e-05,8800,46320,6
1378.734,10637640.905,10274,1362.43,0.0,1362430,0.00043,0.00013,10260,40240,6
886.597,753730.195,7354,870.649,0.0,870649,0.00355,0.00118,7340,41000,6
626.781,418307.445,4434,610.585,0.0,610585,0.00331,0.0015,4420,40820,6
859.879,1256934.578,2974,843.749,-0.001,843749,0.00197,0.00068,2960,40832,6
843.807,872613.724,4434,827.737,0.0,827737,0.00323,0.00097,4420,40408,6
638.464,328496.589,4121,622.32,0.0,622320,0.00798,0.00195,4107,40912,6
170.902,6896.49,3168,153.823,0.0,153823,0.05602,0.02481,3154,43136,6
604.469,190286.307,4434,588.248,0.0,588248,0.01002,0.00318,4420,41024,6
62.979,32737.554,603,46.904,0.0,46904,0.01232,0.00193,589,43852,6
60.024,73675.115,66,44.02,0.0,44020,0.00749,0.00082,52,44016,6
60.042,97603.717,66,44.035,0.0,44035,0.00534,0.00062,52,44028,6
60.34,84940.335,107,44.237,0.0,44237,0.00667,0.00071,93,43840,6
92.515,6015.126,2149,76.204,0.0,76204,0.03859,0.0154,2135,45996,6
60.532,15454.938,100,44.45,0.0,44450,0.02611,0.00392,86,43996,6
60.03,83777.13,66,44.017,0.0,44017,0.00611,0.00072,52,44012,6
60.024,97281.896,66,44.017,0.0,44017,0.00625,0.00062,52,44012,6
78.926,127337.38,3176,62.909,0.0,62909,0.00483,0.00062,3162,43904,6
308.58,53996.962,3629,292.011,0.0,292011,0.02086,0.00572,3615,41792,6
65.056,5527.675,1102,47.993,-0.001,47993,0.03834,0.01178,1088,45504,6
60.0,3878725.192,60,42.004,-0.001,42004,2e-05,2e-05,44,42004,6
63.391,3908922.735,3451,45.389,-0.001,45389,3e-05,2e-05,3437,41992,6
60.0,3775722.107,60,42.0,-0.001,42000,2e-05,2e-05,44,42000,6
95.902,7550.859,3176,78.532,-0.001,78532,0.04224,0.01271,3162,43736,6
484.005,130942.113,4434,467.705,0.0,467705,0.00855,0.0037,4420,41644,6
250.383,28045.398,2974,233.878,0.0,233878,0.02528,0.00894,2960,41892,6
247.909,13060.809,3176,230.869,0.0,230869,0.06244,0.019,3162,42240,6
163.594,14806.061,2518,146.299,-0.001,146299,0.06111,0.01106,2504,41820,6
60.0,4547521.601,60,41.997,-0.001,41997,2e-05,1e-05,44,41996,6
60.006,4346056.348,66,42.008,-0.001,42008,2e-05,1e-05,52,42008,6
60.0,4292766.688,60,42.0,-0.001,42000,2e-05,1e-05,44,42000,6
73.528,5242.833,2151,56.134,0.0,56134,0.07657,0.01404,2137,43512,6
377.549,47211.843,4434,361.32,0.0,361320,0.04417,0.008,4420,41564,6
257.677,9026.202,3447,240.806,0.0,240806,0.11077,0.02858,3433,41788,6
69.295,14326.111,1514,51.47,-0.001,51470,0.04112,0.00484,1500,41860,6
60.0,4254715.643,60,41.996,0.0,41996,2e-05,1e-05,44,41996,6
60.0,3482904.743,60,42.0,-0.001,42000,4e-05,2e-05,44,42000,6
60.0,4137360.364,60,42.0,0.0,42000,2e-05,1e-05,44,42000,6
160.792,7258.707,3207,144.068,-0.001,144068,0.08966,0.02217,3193,43480,6
380.71,23201.586,4434,364.238,-0.001,364238,0.09125,0.01643,4420,41456,6
843.346,157426.14,4194,827.185,-0.001,827185,0.03608,0.00536,4180,40696,6
62.78,5522.452,759,44.836,-0.001,44836,0.07769,0.01138,745,41976,6
60.0,53976.25,60,42.312,0.0,42312,0.03464,0.00111,44,42312,6
60.031,29574.864,85,42.536,-0.001,42536,0.03047,0.00203,71,42504,6
60.018,83708.047,66,42.771,-0.001,42771,0.00734,0.00072,52,42768,6
60.006,25737.465,66,42.689,-0.001,42689,0.02961,0.00233,52,42688,6
61.275,17256.004,579,43.447,-0.001,43447,0.02482,0.00355,565,42544,6
60.0,5533523.932,60,41.997,0.0,41997,1e-05,1e-05,44,41996,6
60.0,5354274.496,60,42.004,-0.001,42004,2e-05,1e-05,44,42004,6
60.0,5183137.526,60,41.996,0.0,41996,2e-05,1e-05,44,41996,6
143.817,11382.947,2974,126.664,-0.001,126664,0.10707,0.01265,2960,43764,6
180.091,12399.805,2974,163.04,-0.001,163040,0.10957,0.01454,2960,42412,6
63.372,2227.673,1046,45.597,-0.001,45597,0.1772,0.02848,1032,42416,6
60.0,3706220.273,60,41.996,-0.001,41996,2e-05,2e-05,44,41996,6
60.0,3702332.469,60,42.004,-0.001,42004,2e-05,2e-05,44,42004,6
60.0,3697313.286,60,42.0,-0.001,42000,2e-05,2e-05,44,42000,6
70.304,11436.411,1514,53.82,0.0,53820,0.07224,0.00615,1500,43588,6
60.0,83324.307,60,44.0,0.0,44000,0.00796,0.00072,44,44000,6
60.0,84360.659,60,44.0,0.0,44000,0.00764,0.00071,44,44000,6
60.012,84203.142,66,44.01,0.0,44010,0.00738,0.00071,52,44008,6
210.009,2114.28,2974,193.748,-0.001,193748,0.71902,0.09943,2960,43884,6
909.642,727459.862,4434,893.674,0.0,893674,0.01061,0.00125,4420,40384,6
767.703,721586.412,4434,751.752,-0.001,751752,0.00304,0.00106,4420,40832,6
796.046,563252.98,4434,780.312,0.0,780312,0.00445,0.00141,4420,41908,6
614.316,318584.511,3115,598.306,0.0,598306,0.00475,0.00193,3101,40756,6
698.049,465861.677,4434,681.997,0.0,681997,0.00346,0.0015,4420,40756,6
565.914,271597.828,3256,549.394,0.0,549394,0.00838,0.00209,3242,40900,6
61.662,53167.163,985,43.971,0.0,43971,0.01854,0.00116,971,42220,6
60.261,36017.658,85,42.293,0.0,42293,0.00288,0.00167,71,42008,6
60.066,35774.589,66,42.114,0.0,42114,0.00285,0.00168,52,42100,6
61.55,39938.616,842,43.531,-0.001,43531,0.00271,0.00154,828,41900,6
343.883,11893.2,3556,327.307,0.0,327307,0.19792,0.02894,3542,41476,0
376.06,147350.447,2096,359.578,-0.001,359578,0.00759,0.00255,2082,41476,0
343.503,12465.357,3556,326.948,-0.001,326948,0.17245,0.02758,3542,41240,0
448.809,10709.286,5894,432.141,0.0,432141,0.217,0.04195,5880,41252,0
286.218,4147.977,3083,269.442,0.0,269442,0.28119,0.06907,3069,41264,0
428.008,113885.496,4434,411.627,-0.001,411627,0.01678,0.00376,4420,41512,0
457.227,330758.986,4434,440.773,0.0,440773,0.0031,0.00138,4420,41272,0
709.058,273728.781,4434,692.672,0.0,692672,0.01049,0.00259,4420,40804,0
1229.782,804986.565,4434,1213.341,0.0,1213341,0.00978,0.00153,4420,40012,0
746.769,37913.42,4434,730.268,0.0,730268,0.14845,0.01972,4420,40480,0
351.143,8518.51,4434,334.545,-0.001,334545,0.20505,0.04126,4420,41452,0
379.152,143553.8,1514,362.728,0.0,362728,0.00662,0.00264,1500,41464,0
355.049,12110.651,3556,338.536,0.0,338536,0.2074,0.02935,3542,41200,0
364.427,17591.482,3626,347.894,0.0,347894,0.13813,0.02074,3612,41512,0
391.9,130274.557,2899,375.459,-0.001,375459,0.00844,0.00301,2885,41404,0
337.859,5605.239,4150,321.238,0.0,321238,0.29261,0.06034,4136,41516,0
379.728,46875.579,2974,363.222,0.0,363222,0.0613,0.00811,2960,41432,0
389.371,173382.897,3556,372.879,0.0,372879,0.00486,0.00225,3542,41368,0
341.782,5974.152,3126,325.284,0.0,325284,0.36131,0.05727,3112,41464,0
382.195,246396.834,3556,365.717,-0.001,365717,0.0034,0.00155,3542,41440,0
409.809,70565.099,3194,393.433,0.0,393433,0.05365,0.00581,3180,41296,0
418.323,17728.911,4344,402.147,0.0,402147,0.19823,0.02362,4330,40932,0
693.953,519707.536,4434,677.792,0.0,677792,0.00424,0.00134,4420,40516,0
1278.31,9583323.962,4434,1262.066,-0.001,1262066,0.00049,0.00013,4420,41212,0
593.28,534423.896,4434,577.734,0.0,577734,0.0038,0.00111,4420,45224,0
504.771,184129.651,4434,488.645,0.0,488645,0.01141,0.00274,4420,41508,0
381.763,34321.137,6310,364.583,0.0,364583,0.06586,0.01113,6296,40592,0
317.255,8358.491,3570,300.635,0.0,300635,0.20057,0.03799,3556,41304,0
647.58,25631.679,3525,631.076,0.0,631076,0.1695,0.02529,3511,40556,0
652.35,26340.795,4434,636.101,0.0,636101,0.28766,0.02479,4420,40796,0
272.766,3032.535,2944,256.112,0.0,256112,0.34795,0.09004,2930,41304,0
471.14,7532.822,4434,454.585,-0.001,454585,0.3359,0.06261,4420,40936,0
600.092,171525.673,4434,583.768,0.0,583768,0.01197,0.0035,4420,40988,0
290.192,7128.145,4434,273.422,0.0,273422,0.24115,0.04075,4420,40836,0
907.457,22669.496,18774,890.784,0.0,890784,0.22819,0.04007,18760,40716,0
398.599,5097.675,3473,381.977,0.0,381977,0.35691,0.07827,3459,40848,0
400.754,5135.551,3025,384.266,0.0,384266,0.44623,0.07811,3011,40836,0
310.758,3886.154,2959,294.396,0.0,294396,0.41216,0.08005,2945,40832,0
338.174,13339.03,4434,322.175,0.0,322175,0.25376,0.02538,4420,40788,0
1242.782,3621782.299,4434,1226.316,0.0,1226316,0.00205,0.00034,4420,40120,0
855.787,1541914.107,4434,841.005,-0.001,841005,0.00649,0.00056,4420,44896,0
469.219,168689.153,2974,453.029,0.0,453029,0.01022,0.00278,2960,41408,0
418.772,193496.19,2974,402.574,0.0,402574,0.00516,0.00217,2960,41420,0
501.563,85511.442,4434,484.92,0.0,484920,0.02712,0.00587,4420,41340,0
935.865,427064.167,2974,919.801,0.001,919801,0.02604,0.00219,2960,40604,0
885.246,812827.164,4434,868.798,0.0,868798,0.00787,0.00109,4420,40160,0
999.472,3788562.353,4434,983.3,-0.001,983300,0.00036,0.00026,4420,40108,0
764.894,397524.095,4434,748.529,-0.001,748529,0.00783,0.00193,4420,40724,0
835.395,546957.864,5894,818.947,0.0,818947,0.00602,0.00153,5880,40936,0
571.023,196252.518,2974,554.675,0.0,554675,0.0107,0.00291,2960,41200,0
426.54,25040.331,4516,409.397,0.0,409397,0.10624,0.01705,4502,40684,0
192.163,4505.685,3780,174.863,0.001,174863,0.12313,0.04269,3766,42008,0
229.115,4103.915,2974,212.059,0.0,212059,0.21945,0.05588,2960,41632,0
297.701,5481.638,2944,280.961,0.0,280961,0.23849,0.05436,2930,41652,0
749.593,91972.976,2974,733.853,0.0,733853,0.02249,0.00816,2960,42400,0
744.953,28015.38,3126,729.256,0.0,729256,0.05673,0.02662,3112,42188,0
183.475,2037.031,2690,166.328,0.0,166328,0.32917,0.09016,2676,41584,0
548.13,9932.978,4434,531.62,0.0,531620,0.35635,0.05524,4420,40644,0
1269.251,1543789.21,4434,1252.815,0.0,1252815,0.00502,0.00082,4420,40000,0
500.378,136350.544,4434,484.096,0.0,484096,0.01102,0.00367,4420,41560,0
267.874,3409.126,2974,250.909,0.0,250909,0.35159,0.07865,2960,41392,0
324.445,4624.0,3025,307.869,0.0,307869,0.37443,0.07024,3011,41320,0
557.909,20332.648,4344,541.738,-0.001,541738,0.23385,0.02747,4330,40948,0
891.105,1404212.772,4434,874.9,-0.001,874900,0.00234,0.00064,4420,40532,0
616.676,15071.415,4434,599.741,-0.001,599741,0.25111,0.04096,4420,40952,0
369.743,45387.505,4434,353.608,-0.001,353608,0.04898,0.00815,4420,41044,0
1213.913,5682873.849,4434,1197.381,-0.001,1197381,0.00074,0.00021,4420,40120,0
931.916,1574669.197,4434,916.478,0.0,916478,0.00327,0.00059,4420,44192,0
531.479,174812.46,5894,515.365,0.0,515365,0.01602,0.00304,5880,41160,0
811.718,444872.542,5894,795.368,0.0,795368,0.00589,0.00183,5880,40848,0
1046.955,470805.012,10526,1030.5,0.0,1030500,0.01359,0.00223,10512,40280,0
1366.999,12384593.084,4434,1350.393,0.0,1350393,6e-05,0.00011,4420,40012,0
1265.751,11247320.905,8814,1250.707,0.0,1250707,0.00029,0.00011,8800,52252,0
443.887,14469.879,6014,426.625,-0.001,426625,0.17984,0.03071,6000,40776,0
519.793,48162.41,2974,503.546,0.0,503546,0.05411,0.0108,2960,41148,0
225.938,3093.653,2011,208.695,-0.001,208695,0.2843,0.07311,1997,41420,0
282.169,5776.742,3000,265.656,0.0,265656,0.24443,0.04889,2986,41604,0
260.12,4180.768,2974,243.297,-0.001,243297,0.2336,0.06228,2960,41240,0
286.712,3087.161,5894,269.964,0.0,269964,0.35223,0.09297,5880,41148,0
307.017,2786.76,2974,290.543,0.001,290543,0.5476,0.11028,2960,40952,0
326.293,4741.201,2974,309.99,0.0,309990,0.40002,0.06889,2960,40884,0
382.531,4762.643,4344,366.13,0.0,366130,0.48635,0.0804,4330,40912,0
374.577,23838.276,4434,358.562,0.0,358562,0.14137,0.01573,4420,40744,0
1234.41,3356856.155,4434,1217.926,0.0,1217926,0.00165,0.00037,4420,40132,0
892.752,2121543.81,4434,878.01,0.0,878010,0.00226,0.00042,4420,45120,0
485.44,152310.957,3798,469.25,0.0,469250,0.04887,0.00319,3784,41420,0
324.462,6744.605,2974,307.224,0.0,307224,0.26085,0.04816,2960,40888,0
331.7,8293.152,3042,315.126,0.0,315126,0.2729,0.04004,3028,40948,0
297.559,4348.357,3000,281.089,0.0,281089,0.35876,0.0685,2986,41108,0
287.547,2800.48,2974,270.86,0.0,270860,0.44324,0.10278,2960,40988,0
341.022,3104.774,4434,324.311,0.0,324311,0.48504,0.10995,4420,41096,0
389.008,5256.564,3082,372.579,0.0,372579,0.40464,0.07408,3068,40552,0
328.839,2985.179,3025,312.416,0.0,312416,0.61244,0.11027,3011,41084,0
353.676,7859.692,4434,337.413,0.0,337413,0.36106,0.04504,4420,40800,0
908.263,736954.29,4434,891.972,0.0,891972,0.00444,0.00123,4420,40396,0
1116.581,12481622.661,5894,1101.201,0.0,1101201,6e-05,9e-05,5880,44372,0
522.551,517085.919,8814,506.674,0.0,506674,0.00332,0.00101,8800,41992,0
609.728,197415.552,4434,593.639,-0.001,593639,0.01583,0.00309,4420,41156,0
430.931,430327.251,4150,414.801,-0.001,414801,0.0023,0.001,4136,41680,0
402.857,77748.822,4546,386.447,0.0,386447,0.02536,0.00519,4532,41216,0
206.905,5390.581,3231,188.818,0.0,188818,0.2,0.03842,3217,40456,0
252.497,5765.65,2974,235.734,-0.001,235734,0.22961,0.04384,2960,41008,0
528.295,12501.474,4434,511.81,0.0,511810,0.19783,0.0423,4420,41052,0
257.979,3354.009,3126,241.35,0.0,241350,0.40331,0.07699,3112,41296,0
395.19,6000.038,2974,378.732,0.0,378732,0.31942,0.06593,2960,41048,0
288.52,3721.166,4151,271.857,0.0,271857,0.35802,0.07761,4137,40788,0
416.395,8945.363,3595,400.215,0.0,400215,0.2735,0.0466,3581,40832,0
300.919,2203.843,3368,284.255,0.0,284255,0.57206,0.13668,3354,41088,0
935.305,518394.222,4434,918.96,0.0,918960,0.01319,0.00181,4420,40356,0
646.682,364389.68,4434,630.536,0.0,630536,0.00645,0.00178,4420,41152,0
385.928,13884.033,4434,369.439,-0.001,369439,0.19075,0.02782,4420,41216,0
191.071,5663.797,3327,174.275,0.0,174275,0.19477,0.03377,3313,40920,0
870.033,689417.916,4434,853.799,0.0,853799,0.00497,0.00126,4420,40372,0
1201.0,11694596.726,4434,1185.231,0.0,1185231,0.00017,0.0001,4420,43116,0
552.446,212682.916,5894,536.834,0.0,536834,0.02498,0.0026,5880,44696,0
535.855,194075.053,3247,519.731,-0.001,519731,0.02346,0.00276,3233,41264,0
463.09,304820.895,5542,446.83,0.0,446830,0.0034,0.00152,5528,41004,0
937.093,494591.96,4434,920.781,-0.001,920781,0.00804,0.0019,4420,40304,0
281.656,33384.19,4434,264.682,0.0,264682,0.0441,0.00845,4420,40688,0
407.804,12105.954,4344,391.949,0.001,391949,0.20304,0.03372,4330,40680,0
284.805,5953.3,3518,267.952,0.0,267952,0.20662,0.04789,3504,41252,0
702.887,182749.852,4434,686.762,-0.001,686762,0.01626,0.00385,4420,40600,8
720.301,250592.124,2974,704.138,-0.001,704138,0.01607,0.00288,2960,41120,8
735.193,242461.109,4434,718.863,0.0,718863,0.00957,0.00304,4420,40256,8
603.57,122996.295,5894,586.895,0.0,586895,0.01395,0.00491,5880,41292,8
714.103,184167.111,4434,697.393,0.0,697393,0.01222,0.00388,4420,41284,8
600.617,157099.542,4434,584.125,0.0,584125,0.01071,0.00383,4420,41260,8
666.898,210631.207,4434,650.225,-0.001,650225,0.01163,0.00317,4420,40948,8
405.171,51347.838,4434,388.364,0.0,388364,0.02513,0.0079,4420,41344,8
401.431,112580.092,4179,385.102,-0.001,385102,0.01293,0.00357,4165,41588,8
330.435,80108.368,2974,313.801,-0.001,313801,0.01122,0.00413,2960,41076,8
175.632,7731.365,2320,158.529,0.0,158529,0.04863,0.02274,2306,42612,8
305.043,36623.532,4434,288.519,0.0,288519,0.02251,0.00834,4420,41468,8
275.351,29189.673,5894,258.71,0.0,258710,0.01657,0.00944,5880,41584,8
272.809,25370.334,5894,256.188,0.0,256188,0.02171,0.01076,5880,41452,8
295.764,49058.552,5894,279.243,0.0,279243,0.01176,0.00603,5880,41348,8
302.924,48438.389,4434,286.827,0.0,286827,0.01423,0.00626,4420,40972,8
281.213,38716.239,2024,265.24,0.0,265240,0.0148,0.00727,2010,41020,8
273.979,41646.425,6088,257.844,0.0,257844,0.01756,0.00659,6074,41036,8
280.854,54315.491,4434,264.557,0.0,264557,0.0109,0.00518,4420,40988,8
264.195,41241.611,4434,247.929,0.0,247929,0.01538,0.00641,4420,40972,8
294.877,45221.693,4434,278.534,0.0,278534,0.0156,0.00653,4420,40652,8
313.145,62413.014,6058,296.967,-0.001,296967,0.01045,0.00502,6044,40864,8
309.044,34943.707,5894,293.002,0.0,293002,0.02002,0.00885,5880,40648,8
297.628,35460.003,4434,281.502,0.001,281502,0.0163,0.0084,4420,40640,8
324.846,45118.133,5813,308.797,0.0,308797,0.01473,0.00721,5799,40744,8
349.587,27854.686,8792,333.26,0.0,333260,0.05994,0.01256,8778,41088,8
288.215,12821.232,6547,271.661,0.001,271661,0.07716,0.0225,6533,41312,8
323.003,17011.447,5574,306.368,0.001,306368,0.07835,0.01901,5560,40988,8
1031.353,1218812.449,4344,1015.2,0.0,1015200,0.00418,0.00085,4330,40048,8
1168.886,1852319.746,4344,1152.524,0.0,1152524,0.00401,0.00063,4330,40012,8
799.66,60866.394,4434,783.586,0.0,783586,0.08255,0.01315,4420,43068,8
333.407,9287.33,8792,316.931,0.0,316931,0.13773,0.03594,8778,41360,8
304.986,9191.347,4163,288.441,0.001,288441,0.12988,0.03322,4149,41060,8
324.7,8891.197,6545,308.206,0.001,308206,0.14987,0.03656,6531,41232,8
284.323,8168.739,5481,267.94,0.0,267940,0.14682,0.03484,5467,41012,8
694.34,14371.467,21654,677.678,0.001,677678,0.2571,0.04836,21640,40696,8
486.667,9806.766,5894,470.319,0.0,470319,0.2852,0.04968,5880,40744,8
322.592,5460.161,8371,306.156,0.0,306156,0.3854,0.05914,8357,41020,8
325.481,8278.518,8417,309.095,0.001,309095,0.20014,0.03936,8403,41068,8
327.673,6919.608,4434,311.367,0.0,311367,0.24417,0.0474,4420,41060,8
422.076,22672.013,4150,405.799,0.0,405799,0.06834,0.01864,4136,41076,8
298.307,8083.698,4434,281.83,0.001,281830,0.18088,0.03694,4420,41252,8
279.254,6208.872,5894,262.75,0.0,262750,0.20319,0.04502,5880,41440,8
946.685,1270003.85,4540,930.459,0.0,930459,0.00261,0.00075,4526,40636,8
999.876,341233.062,5894,983.542,0.0,983542,0.02756,0.00293,5880,40504,8
308.214,18196.063,5894,291.768,0.0,291768,0.09343,0.01696,5880,41284,8
261.04,6951.809,8792,244.55,0.0,244550,0.1324,0.03759,8778,41848,8
285.316,25187.519,5476,268.847,0.0,268847,0.06004,0.01134,5462,41320,8
264.335,7133.431,4434,247.938,0.0,247938,0.14618,0.03709,4420,41764,8
300.747,26056.14,6669,284.188,0.0,284188,0.05731,0.01155,6655,41260,8
317.339,9072.667,5894,300.891,0.0,300891,0.22672,0.03501,5880,41152,8
326.05,16944.357,5473,309.481,0.0,309481,0.09095,0.01926,5459,41020,8
295.419,10080.581,5894,279.002,0.0,279002,0.12416,0.02934,5880,41176,8
536.39,19916.641,4434,520.105,0.0,520105,0.14467,0.02696,4420,40632,8
311.102,9638.019,5478,294.675,0.0,294675,0.14876,0.03231,5464,41100,8
340.734,15910.039,5467,324.366,0.0,324366,0.14217,0.02144,5453,41148,8
337.199,17334.546,8792,320.756,0.001,320756,0.10957,0.01947,8778,41056,8
369.624,38710.111,5463,353.362,0.0,353362,0.05923,0.00956,5449,41376,8
246.847,4077.516,2053,230.163,0.0,230163,0.19492,0.0606,2039,41116,8
330.357,24104.136,5482,313.917,0.001,313917,0.04944,0.01372,5468,41032,8
331.469,10088.066,8422,315.052,0.0,315052,0.12501,0.03289,8408,40876,8
315.96,15819.34,8792,299.311,0.0,299311,0.10161,0.01999,8778,41056,8
336.362,19639.845,5894,319.989,0.0,319989,0.07629,0.01714,5880,41188,8
314.684,31898.225,5468,298.321,0.0,298321,0.05948,0.00988,5454,41068,8
335.732,10225.704,6065,319.355,0.0,319355,0.16139,0.03287,6051,41196,8
354.666,50920.804,5475,338.107,0.0,338107,0.03754,0.00697,5461,41448,8
290.114,17235.864,5894,273.358,0.0,273358,0.07147,0.01685,5880,41076,8
716.568,41399.634,4434,700.137,-0.001,700137,0.07756,0.01733,4420,40728,8
669.412,197411.811,4434,653.148,0.0,653148,0.02574,0.00339,4420,40896,8
603.124,293156.756,4434,586.964,-0.001,586964,0.0065,0.00206,4420,41068,8
288.977,12901.556,5894,272.069,0.0,272069,0.06166,0.02242,5880,41184,8
238.01,6984.246,5894,221.421,0.001,221421,0.09374,0.03411,5880,41928,8
234.875,6656.916,5453,218.235,0.0,218235,0.10063,0.03532,5439,41680,8
276.05,7455.745,5465,259.412,0.0,259412,0.16803,0.03706,5451,41368,8
315.383,9865.736,5894,298.886,0.0,298886,0.15544,0.032,5880,41260,8
363.381,32461.189,8792,346.982,0.0,346982,0.05617,0.01121,8778,41092,8
814.063,337744.135,4434,797.989,0.0,797989,0.01279,0.00241,4420,40512,8
898.548,637418.172,4434,882.419,0.0,882419,0.00735,0.00141,4420,40312,8
461.058,97095.933,5462,444.728,0.0,444728,0.02135,0.00475,5448,41124,8
290.569,70479.037,5040,273.879,0.0,273879,0.01136,0.00413,5026,41920,8
233.118,12848.063,5471,216.235,0.0,216235,0.04523,0.01816,5457,41592,8
657.128,91161.397,4209,640.949,0.0,640949,0.03362,0.00722,4195,40756,8
835.2,409831.038,2974,819.267,0.0,819267,0.01229,0.00204,2960,40336,8
486.193,119843.654,4434,469.897,-0.001,469897,0.02479,0.00406,4420,41108,8
454.696,30602.643,8892,437.887,0.0,437887,0.04586,0.01487,8878,41332,8
804.428,337690.327,11772,788.223,0.0,788223,0.00945,0.00238,11758,40348,8
322.249,19561.331,5476,305.491,-0.001,305491,0.05026,0.01649,5462,41336,8
455.854,62396.622,4434,439.28,0.0,439280,0.02461,0.00731,4420,41056,8
1194.272,8166409.103,4434,1178.617,0.0,1178617,0.00079,0.00015,4420,42736,8
1270.746,10659637.114,4434,1254.4,0.0,1254400,0.00052,0.00012,4420,41140,8
1363.382,12395621.38,4434,1346.7,0.001,1346700,7e-05,0.00011,4420,40000,8
1604.774,11382344.597,10274,1587.684,-0.001,1587684,0.00031,0.00014,10260,40000,8
1354.64,9244291.583,4434,1337.94,0.0,1337940,0.00079,0.00015,4420,40000,8
1340.088,12342623.464,4434,1323.34,0.0,1323340,7e-05,0.00011,4420,40000,8
1343.056,11269801.046,4434,1326.344,-0.001,1326344,0.00034,0.00012,4420,40000,8
1345.892,12373742.76,4434,1329.181,0.0,1329181,7e-05,0.00011,4420,40000,8
1813.057,12205685.934,11734,1795.83,-0.001,1795830,0.00021,0.00015,11720,40096,8
2165.037,11961464.301,11734,2147.414,0.0,2147414,0.00029,0.00018,11720,40144,8
1755.457,9920638.598,11734,1738.23,0.0,1738230,0.00073,0.00018,11720,40060,8
1182.075,8611062.546,10274,1166.629,0.0,1166629,0.00039,0.00014,10260,43732,8
988.475,659378.521,4434,971.953,0.0,971953,0.00948,0.0015,4420,40352,8
272.436,26607.227,5466,255.798,0.0,255798,0.03677,0.01025,5452,41368,8
260.393,12208.612,4434,243.589,0.0,243589,0.05512,0.02135,4420,41728,8
265.234,8793.921,14632,248.382,0.0,248382,0.1099,0.03019,14618,41464,8
351.027,11134.756,7354,334.62,0.0,334620,0.12347,0.03156,7340,41020,8
941.307,806910.421,4434,924.887,0.0,924887,0.00445,0.00117,4420,40408,8
955.314,221363.27,4434,938.89,0.0,938890,0.03679,0.00432,4420,40372,8
345.481,21899.888,5894,329.136,-0.001,329136,0.05693,0.01579,5880,42184,8
280.632,1742.323,3308,265.165,0.0,265165,1.45245,0.16123,3294,40828,8
920.06,968372.083,3806,903.912,0.0,903912,0.00363,0.00095,3792,40408,8
746.177,318148.949,4434,730.047,0.0,730047,0.03903,0.00235,4420,40672,8
911.775,1568836.796,2974,895.549,0.0,895549,0.00286,0.00058,2960,40000,8
1149.236,2016521.907,4344,1132.842,0.0,1132842,0.0038,0.00057,4330,40012,8
725.184,13298.95,5007,708.634,0.0,708634,0.32652,0.05458,4993,41712,8
203.393,906.876,16114,186.389,0.0,186389,0.96305,0.2245,16100,42208,8
676.167,5630.545,21954,659.802,0.0,659802,0.95501,0.12021,21940,41320,8
838.744,615565.271,4434,822.644,-0.001,822644,0.00991,0.00136,4420,40300,8
752.275,343686.453,4434,736.129,0.0,736129,0.01021,0.00219,4420,40564,8
407.663,391525.87,3891,391.443,0.0,391443,0.00203,0.00104,3877,41668,8
231.77,8967.651,2974,214.719,0.0,214719,0.12644,0.02587,2960,42000,8
79.343,889.104,1484,62.121,0.0,62121,0.34568,0.08933,1470,43060,8
405.152,1428.626,23414,388.141,0.0,388141,1.02068,0.28388,23400,41512,8
1017.721,1346332.487,4434,1001.245,0.0,1001245,0.00259,0.00076,4420,40572,8
