Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.403,50224.482,93,69.403,0.004,52052,0.001,0.00138,93,48532,0
69.275,47276.178,84,69.275,-0.03,51956,0.00098,0.00147,84,48469,0
70.332,62801.438,93,70.332,-0.003,52749,0.00105,0.00112,93,48268,0
70.632,58939.109,102,70.632,0.022,52974,0.00106,0.0012,102,48133,0
69.256,42859.512,84,69.256,0.029,51942,0.0009,0.00162,84,48556,0
69.58,53730.891,90,69.58,-0.001,52185,0.00101,0.0013,90,48421,0
69.524,34548.742,93,69.524,0.003,52143,0.00191,0.00202,93,48476,0
69.923,48040.263,114,69.923,0.001,52442,0.00156,0.00146,114,48301,0
72.372,57471.179,219,72.372,0.0,54279,0.00169,0.00126,219,47740,0
69.379,54098.62,93,69.379,0.016,52034,0.00097,0.00128,93,48516,0
70.556,67794.678,129,70.556,0.002,52917,0.0011,0.00104,129,48196,0
69.655,41145.045,120,69.655,0.022,52241,0.00094,0.0017,120,48413,0
69.393,52442.62,111,69.393,-0.093,52045,0.00112,0.00132,111,48469,0
69.319,51488.99,93,69.319,0.004,51989,0.00107,0.00135,93,48532,0
69.703,68381.893,93,69.703,0.003,52277,0.00102,0.00102,93,48420,0
69.633,59621.255,93,69.633,-0.03,52225,0.0011,0.00117,93,48373,0
70.941,62785.349,120,70.941,0.008,53206,0.00114,0.00113,120,48076,0
70.62,62789.705,102,70.62,0.01,52965,0.00095,0.00113,102,48133,0
69.367,51608.57,90,69.367,0.006,52025,0.00102,0.00135,90,48532,0
69.568,55214.802,93,69.568,0.001,52176,0.00115,0.00126,93,48421,0
69.312,53949.488,94,69.312,0.0,51984,0.00107,0.00129,94,48452,0
69.6,55663.316,93,69.6,0.008,52200,0.00122,0.00125,93,48421,0
69.427,53535.26,102,69.427,0.015,52070,0.00111,0.0013,102,48508,0
69.517,45929.806,84,69.517,0.011,52138,0.00094,0.00152,84,48397,0
70.613,57251.826,93,70.613,0.004,52960,0.00119,0.00124,93,48220,0
69.176,43928.001,84,69.176,0.01,51882,0.00086,0.00158,84,48493,0
69.236,33685.911,84,69.236,0.011,51927,0.00104,0.00206,84,48493,0
69.215,45635.442,75,69.215,0.015,51911,0.00093,0.00152,75,48596,0
69.199,27664.742,82,69.199,0.015,51899,0.00288,0.0025,82,48493,0
69.128,30886.416,93,69.128,0.005,51846,0.00186,0.00224,93,48485,0
70.467,61910.619,201,70.467,0.01,52850,0.00109,0.00114,201,48244,0
70.825,55054.496,111,70.825,-0.059,53119,0.00108,0.00129,111,48085,0
69.248,43957.941,82,69.248,0.012,51936,0.00103,0.00158,82,48556,0
69.272,57016.495,84,69.272,-0.001,51954,0.00096,0.00122,84,48493,0
69.603,59060.788,93,69.603,0.012,52202,0.00105,0.00118,93,48460,0
70.079,66668.273,106,70.079,0.001,52559,0.00104,0.00105,106,48277,0
70.617,62750.957,102,70.617,0.011,52963,0.00117,0.00113,102,48204,0
73.444,67794.795,129,73.444,0.005,55083,0.00115,0.00108,129,47341,0
70.349,69953.583,129,70.349,0.01,52762,0.00098,0.00101,129,48244,0
69.391,52228.83,93,69.391,0.01,52043,0.00099,0.00133,93,48532,0
69.224,44675.518,75,69.224,0.016,51918,0.00075,0.00155,75,48493,0
69.26,47974.532,93,69.26,0.022,51945,0.00101,0.00145,93,48493,0
69.232,45872.581,75,69.232,0.018,51924,0.00093,0.00151,75,48556,0
71.513,68127.488,120,71.513,0.011,53635,0.00105,0.00105,120,47869,0
71.088,65733.441,138,71.088,0.012,53316,0.00112,0.00108,138,48052,0
69.956,40833.178,102,69.956,0.014,52467,0.00131,0.00172,102,48277,0
70.021,52391.57,98,70.021,0.005,52516,0.00125,0.00134,98,48364,0
69.511,41107.059,93,69.511,0.001,52133,0.00107,0.00169,93,48437,0
70.445,63358.173,94,70.445,0.001,52834,0.00112,0.00111,94,48148,0
70.832,66584.195,118,70.832,0.021,53124,0.0011,0.00107,118,48061,0
70.269,56625.769,111,70.269,0.006,52702,0.00119,0.00124,111,48292,0
69.335,48650.125,93,69.335,0.001,52001,0.0011,0.00143,93,48469,0
70.619,60949.83,122,70.619,0.006,52964,0.00103,0.00116,122,48172,0
71.147,58473.701,323,71.147,-0.057,53360,0.00101,0.00122,323,48066,0
69.272,42146.234,84,69.272,0.006,51954,0.00085,0.00165,84,48493,0
69.224,39259.307,82,69.224,0.009,51918,0.00089,0.00177,82,48493,0
69.304,56698.984,88,69.304,0.017,51978,0.00099,0.00122,88,48556,0
69.595,60787.668,111,69.595,-0.06,52196,0.00116,0.00115,111,48397,0
70.269,65288.031,129,70.269,-0.065,52702,0.00114,0.00108,129,48292,0
70.332,67385.717,111,70.332,0.011,52749,0.00107,0.00105,111,48268,0
70.095,63677.426,93,70.095,0.005,52571,0.00109,0.0011,93,48277,0
70.045,64725.421,102,70.045,0.011,52534,0.0011,0.00108,102,48348,0
70.695,72811.641,106,70.695,-0.058,53021,0.00097,0.00097,106,48109,0
70.147,48158.075,120,70.147,0.006,52610,0.001,0.00146,120,48316,0
69.304,35119.44,98,69.304,0.0,51978,0.00102,0.00198,98,48485,0
70.279,62739.996,93,70.279,0.003,52709,0.00113,0.00112,93,48292,0
69.392,56257.215,84,69.392,0.021,52044,0.00102,0.00124,84,48453,0
71.336,58259.785,102,71.336,0.0,53502,0.00124,0.00123,102,47980,0
69.703,57655.51,102,69.703,0.012,52277,0.00113,0.00121,102,48397,0
69.232,48974.51,75,69.232,0.012,51924,0.0009,0.00142,75,48556,0
70.001,60261.403,102,70.001,0.002,52501,0.00108,0.00116,102,48301,0
69.737,61249.679,93,69.737,-0.002,52303,0.00111,0.00114,93,48436,0
69.528,57650.53,84,69.528,0.011,52146,0.00113,0.00121,84,48484,0
70.736,63757.756,129,70.736,0.007,53052,0.00109,0.00111,129,48061,0
73.96,71864.619,165,73.96,0.005,55470,0.00105,0.00103,165,47380,0
71.159,67149.822,120,71.159,0.009,53369,0.00113,0.00106,120,47925,0
70.195,70192.982,102,70.195,0.007,52646,0.00103,0.001,102,48316,0
69.639,68855.005,84,69.639,0.009,52229,0.00096,0.00101,84,48460,0
69.493,60234.768,102,69.493,-0.057,52120,0.00112,0.00116,102,48421,0
69.453,59457.972,102,69.453,0.011,52090,0.0011,0.00117,102,48508,0
69.304,52867.173,102,69.304,0.0,51978,0.00101,0.00131,102,48493,0
69.908,57669.146,111,69.908,0.012,52431,0.00123,0.00121,111,48268,0
69.361,48514.562,111,69.361,-0.059,52021,0.00093,0.00143,111,48509,0
69.163,38945.779,93,69.163,0.001,51872,0.00103,0.00178,93,48532,0
69.595,57057.343,84,69.595,0.004,52196,0.0012,0.00122,84,48397,0
70.097,59656.154,93,70.097,0.001,52573,0.00117,0.00118,93,48340,0
71.328,61084.392,93,71.328,0.011,53496,0.00118,0.00117,93,47949,0
69.187,44112.146,84,69.187,0.013,51890,0.00097,0.00157,84,48572,0
69.511,59320.983,84,69.511,0.01,52133,0.00118,0.00117,84,48421,0
70.249,61686.939,84,70.249,0.009,52687,0.00113,0.00114,84,48300,0
70.213,60695.754,84,70.213,0.01,52660,0.00117,0.00116,84,48229,0
71.731,64032.355,111,71.731,0.006,53798,0.00115,0.00112,111,47884,0
70.733,59453.565,93,70.733,-0.057,53050,0.00114,0.00119,93,48085,0
69.283,45646.409,84,69.283,-0.021,51962,0.00111,0.00152,84,48532,0
69.431,52048.901,84,69.431,0.011,52073,0.00113,0.00134,84,48469,0
69.415,56764.94,84,69.415,0.01,52061,0.00116,0.00122,84,48532,0
69.224,52850.709,82,69.224,0.01,51918,0.00111,0.00131,82,48493,0
69.244,48867.815,84,69.244,0.008,51933,0.00101,0.00142,84,48556,0
69.553,55000.264,84,69.553,-0.001,52165,0.00107,0.00127,84,48445,0
69.615,52272.368,93,69.615,0.008,52211,0.00109,0.00133,93,48460,0
69.908,53095.759,102,69.908,0.012,52431,0.00111,0.00132,102,48277,0
70.428,63613.394,93,70.428,0.011,52821,0.00111,0.00111,93,48268,0
70.289,63512.162,84,70.289,0.011,52717,0.00109,0.00111,84,48268,0
70.024,61992.5,93,70.024,0.011,52518,0.00114,0.00113,93,48309,0
69.167,41976.449,84,69.167,0.0,51875,0.00093,0.00165,84,48548,0
69.943,60329.728,93,69.943,0.004,52457,0.00118,0.00116,93,48325,0
71.253,62668.427,98,71.253,0.01,53440,0.00114,0.00114,98,47988,0
70.769,62168.744,102,70.769,0.01,53077,0.00114,0.00114,102,48085,0
70.604,60512.735,93,70.604,0.007,52953,0.00117,0.00117,93,48196,0
69.929,58890.967,93,69.929,0.011,52447,0.00119,0.00119,93,48301,0
69.367,59364.263,84,69.367,0.005,52025,0.00113,0.00117,84,48532,0
70.471,59729.745,342,70.471,-0.03,52853,0.00117,0.00118,342,48229,0
71.513,60782.541,94,71.513,0.0,53635,0.00112,0.00118,94,47876,0
70.079,58083.11,93,70.079,0.003,52559,0.00118,0.00121,93,48388,0
69.884,60304.925,93,69.884,0.011,52413,0.00114,0.00116,93,48309,0
74.437,70330.058,138,74.437,0.008,55828,0.00105,0.00106,138,47068,0
72.112,60276.574,342,72.112,0.01,54084,0.00104,0.0012,342,47917,0
69.424,32531.155,323,69.424,0.015,52068,0.00176,0.00214,323,48514,0
69.391,54711.901,84,69.391,0.016,52043,0.0012,0.00127,84,48445,0
69.425,56729.189,84,69.425,0.012,52069,0.00118,0.00123,84,48532,0
70.3,59079.867,342,70.3,-0.057,52725,0.00114,0.00119,342,48261,0
70.219,59749.719,90,70.219,0.011,52664,0.00115,0.00118,90,48316,0
69.555,34860.58,84,69.555,0.01,52166,0.00155,0.002,84,48389,0
70.06,61098.482,93,70.06,-0.061,52545,0.00112,0.00115,93,48364,0
69.528,55694.937,93,69.528,-0.025,52146,0.00123,0.00125,93,48445,0
69.289,50810.85,93,69.289,0.023,51967,0.00119,0.00137,93,48532,0
70.651,39255.663,98,70.651,0.013,52988,0.00118,0.0018,98,48109,0
71.083,57250.429,102,71.083,0.005,53312,0.00112,0.00124,102,47965,0
70.045,55200.69,342,70.045,0.012,52534,0.00107,0.00127,342,48412,0
70.357,52674.661,111,70.357,0.002,52768,0.00108,0.00134,111,48205,0
69.543,48378.539,84,69.543,0.007,52157,0.00104,0.00144,84,48484,0
69.756,56842.332,93,69.756,0.011,52317,0.00116,0.00123,93,48349,0
69.615,55776.037,87,69.615,0.01,52211,0.00113,0.00125,87,48460,0
70.416,59355.398,93,70.416,0.001,52812,0.00111,0.00119,93,48268,0
69.28,52254.979,82,69.28,0.003,51960,0.00108,0.00133,82,48517,0
69.192,44634.509,84,69.192,0.01,51894,0.00095,0.00155,84,48469,0
69.445,58199.811,84,69.445,0.002,52084,0.00114,0.00119,84,48508,0
69.388,59047.855,84,69.388,0.01,52041,0.0011,0.00118,84,48556,0
69.624,62269.328,90,69.624,0.01,52218,0.00109,0.00112,90,48357,0
70.975,60536.276,93,70.975,0.008,53231,0.00116,0.00117,93,48100,0
69.696,41450.547,102,69.696,0.02,52272,0.0009,0.00168,102,48365,0
70.891,62316.279,102,70.891,0.006,53168,0.0011,0.00114,102,48084,0
69.489,40535.296,94,69.489,-0.06,52117,0.00092,0.00172,94,48333,0
70.476,61804.21,93,70.476,0.011,52857,0.00111,0.00114,93,48276,0
70.892,59909.542,342,70.892,0.009,53169,0.00112,0.00118,342,48109,0
69.417,50330.036,84,69.417,0.002,52063,0.001,0.00138,84,48508,0
69.148,42930.012,75,69.148,0.0,51861,0.00081,0.00161,75,48509,0
69.212,45164.849,84,69.212,-0.097,51909,0.00096,0.00153,84,48469,0
69.827,57701.376,111,69.827,0.017,52370,0.00118,0.00121,111,48388,0
70.649,60746.239,93,70.649,0.001,52987,0.00112,0.00116,93,48196,0
69.344,56401.692,84,69.344,0.008,52008,0.00119,0.00123,84,48453,0
69.095,30500.542,82,69.095,-0.064,51821,0.00173,0.00227,82,48533,0
69.244,47172.965,84,69.244,0.026,51933,0.00098,0.00147,84,48556,0
69.98,56221.54,93,69.98,-0.013,52485,0.00112,0.00125,93,48277,0
70.269,60214.204,93,70.269,0.009,52702,0.00116,0.00117,93,48292,0
69.915,60920.24,93,69.915,0.01,52436,0.00114,0.00115,93,48325,0
70.099,58979.597,103,70.099,0.01,52574,0.00119,0.00119,103,48316,0
70.928,61610.946,102,70.928,-0.029,53196,0.00112,0.00115,102,48037,0
71.271,61032.993,93,71.271,0.002,53453,0.00114,0.00117,93,48028,0
69.217,48068.171,84,69.217,-0.001,51913,0.00102,0.00144,84,48493,0
69.147,44662.734,75,69.147,0.015,51860,0.00091,0.00155,75,48580,0
69.427,58129.02,84,69.427,-0.017,52070,0.00118,0.0012,84,48469,0
69.655,60900.362,84,69.655,0.002,52241,0.00113,0.00115,84,48468,0
69.387,49071.054,114,69.387,0.0,52040,0.00105,0.00142,114,48413,0
76.544,71572.212,138,76.544,-0.001,57408,0.00104,0.00107,138,46620,0
73.18,64444.731,126,73.18,0.0,54885,0.00113,0.00114,126,47572,0
70.247,51459.291,93,70.247,0.004,52685,0.00099,0.00137,93,48253,0
69.221,38822.58,84,69.221,0.0,51916,0.00085,0.00179,84,48509,0
69.384,46748.585,90,69.384,0.011,52038,0.00092,0.00149,90,48508,0
71.2,62768.957,129,71.2,0.011,53400,0.00117,0.00114,129,47973,0
70.987,63937.744,93,70.987,0.01,53240,0.00111,0.00111,93,48100,0
71.584,64868.862,102,71.584,0.009,53688,0.00107,0.0011,102,47908,0
70.219,51583.733,102,70.219,0.0,52664,0.00094,0.00136,102,48149,0
69.923,53382.058,84,69.923,0.011,52442,0.0011,0.00131,84,48388,0
69.693,47557.871,84,69.693,0.009,52270,0.00111,0.00147,84,48373,0
71.853,57169.348,102,71.853,0.001,53890,0.00106,0.00126,102,47860,0
70.464,48702.941,102,70.464,-0.03,52848,0.001,0.00145,102,48133,0
69.836,35497.966,342,69.836,-0.064,52377,0.00063,0.00197,342,48451,0
69.177,44075.546,84,69.177,0.01,51883,0.00097,0.00157,84,48556,0
69.717,59846.287,90,69.717,-0.036,52288,0.00113,0.00117,90,48373,0
70.587,61044.795,93,70.587,0.002,52940,0.00112,0.00116,93,48220,0
70.648,58004.427,93,70.648,-0.025,52986,0.00116,0.00122,93,48133,0
69.512,40397.387,342,69.512,0.019,52134,0.00085,0.00172,342,48556,0
69.224,50458.096,84,69.224,0.025,51918,0.00103,0.00137,84,48493,0
69.268,41356.005,84,69.268,0.026,51951,0.00093,0.00168,84,48556,0
69.224,43305.816,75,69.224,0.012,51918,0.00089,0.0016,75,48493,0
71.557,57875.053,102,71.557,0.011,53668,0.00111,0.00124,102,47932,0
70.011,39915.498,93,70.011,-0.058,52508,0.00092,0.00176,93,48269,0
69.764,59444.58,84,69.764,0.011,52323,0.00114,0.00118,84,48333,0
71.985,63654.864,342,71.985,0.01,53989,0.00111,0.00113,342,47908,0
71.871,62453.293,102,71.871,0.009,53903,0.00111,0.00115,102,47812,0
72.563,61220.679,102,72.563,0.011,54422,0.00115,0.00119,102,47605,0
71.623,61006.066,111,71.623,0.012,53717,0.00113,0.00118,111,47884,0
69.915,60702.391,84,69.915,0.005,52436,0.00114,0.00115,84,48325,0
70.26,56523.143,93,70.26,0.002,52695,0.00114,0.00124,93,48340,0
69.212,43372.727,84,69.212,0.01,51909,0.00097,0.0016,84,48493,0
69.236,43201.074,84,69.236,0.01,51927,0.00105,0.0016,84,48556,0
70.524,57449.304,120,70.524,0.008,52893,0.00119,0.00123,120,48133,0
70.555,33609.432,102,70.555,0.011,52916,0.00189,0.0021,102,48149,0
69.291,49770.245,84,69.291,0.011,51968,0.00105,0.00139,84,48532,0
70.417,60239.645,93,70.417,0.011,52813,0.00114,0.00117,93,48189,0
69.593,57707.637,94,69.593,-0.062,52195,0.00116,0.00121,94,48404,0
71.091,63334.323,102,71.091,0.011,53318,0.00109,0.00112,102,48028,0
71.263,63132.318,111,71.263,0.01,53447,0.00111,0.00113,111,47965,0
70.173,44157.241,93,70.173,0.012,52630,0.00108,0.00159,93,48292,0
69.9,50624.294,342,69.9,0.005,52425,0.00117,0.00138,342,48397,0
69.224,48064.167,84,69.224,0.001,51918,0.00095,0.00144,84,48493,0
69.24,42545.034,84,69.24,0.014,51930,0.0009,0.00163,84,48596,0
69.253,39053.894,84,69.253,0.0,51940,0.00103,0.00178,84,48369,0
70.407,59552.541,98,70.407,-0.019,52805,0.00117,0.00118,98,48244,0
71.544,62879.241,102,71.544,0.009,53658,0.00109,0.00114,102,47869,0
70.195,56873.461,93,70.195,0.01,52646,0.00118,0.00124,93,48316,0
69.157,37632.548,84,69.157,0.003,51868,0.00104,0.00184,84,48493,0
69.764,57391.156,84,69.764,0.011,52323,0.0012,0.00122,84,48412,0
70.119,59544.244,93,70.119,0.011,52589,0.00115,0.00118,93,48277,0
69.412,56832.101,84,69.412,0.001,52059,0.00115,0.00122,84,48508,0
70.093,58336.57,90,70.093,0.002,52570,0.00115,0.0012,90,48261,0
69.211,45843.622,84,69.211,0.007,51908,0.00096,0.00151,84,48596,0
69.291,54590.242,84,69.291,0.012,51968,0.0011,0.00127,84,48493,0
69.323,52860.982,90,69.323,0.008,51992,0.00117,0.00131,90,48508,0
72.424,62120.879,130,72.424,0.004,54318,0.00113,0.00117,130,47637,0
69.485,33529.869,93,69.485,0.011,52114,0.00115,0.00208,93,48448,0
71.779,44346.472,139,71.779,-0.056,53834,0.00155,0.00162,139,47269,0
70.64,59369.127,102,70.64,0.009,52980,0.00115,0.00119,102,48196,0
69.397,43093.977,84,69.397,0.013,52048,0.00102,0.00161,84,48445,0
70.659,54699.249,93,70.659,0.004,52994,0.0011,0.00129,93,48109,0
70.544,60685.934,93,70.544,0.007,52908,0.00111,0.00116,93,48196,0
71.608,61472.356,111,71.608,0.002,53706,0.00114,0.00117,111,47908,0
71.779,61421.384,157,71.779,0.004,53834,0.00113,0.00117,157,47817,0
70.556,62524.961,102,70.556,0.011,52917,0.00109,0.00113,102,48196,0
74.788,68241.377,157,74.788,0.004,56091,0.00106,0.0011,157,47009,0
69.372,57757.12,96,69.372,0.0,52029,0.00116,0.0012,96,48452,0
70.293,61199.993,157,70.293,-0.031,52720,0.00112,0.00115,157,48225,0
70.595,60077.431,102,70.595,0.002,52946,0.00114,0.00118,102,48172,0
73.96,65788.147,111,73.96,0.005,55470,0.00109,0.00113,111,47260,0
74.603,63642.206,131,74.603,0.002,55952,0.0011,0.00117,131,47173,0
69.708,50211.483,323,69.708,-0.034,52281,0.00108,0.00139,323,48446,0
69.792,53643.459,84,69.792,0.01,52344,0.00111,0.0013,84,48349,0
70.373,49520.418,93,70.373,0.005,52780,0.00112,0.00142,93,48244,0
69.197,38145.148,75,69.197,0.008,51898,0.00084,0.00182,75,48493,0
69.296,53218.592,84,69.296,0.006,51972,0.00114,0.0013,84,48493,0
71.545,61676.586,102,71.545,0.01,53659,0.00116,0.00116,102,47932,0
71.485,62782.065,93,71.485,0.001,53614,0.00115,0.00114,93,47932,0
70.187,61512.358,84,70.187,0.009,52640,0.00114,0.00114,84,48253,0
69.625,56193.511,157,69.625,0.011,52219,0.00116,0.00124,157,48432,0
69.212,33557.312,84,69.212,0.012,51909,0.00156,0.00207,84,48493,0
72.732,56717.008,111,72.732,-0.001,54549,0.00132,0.00128,111,47485,0
70.76,60501.454,102,70.76,0.004,53070,0.00115,0.00117,102,48172,0
69.284,48894.986,84,69.284,0.003,51963,0.00108,0.00142,84,48493,0
72.591,58391.241,120,72.591,0.01,54443,0.00112,0.00124,120,47596,0
71.741,45514.45,138,71.741,0.0,53806,0.00103,0.00158,138,47845,0
71.061,58240.502,98,71.061,0.011,53296,0.00106,0.00122,98,48076,0
70.264,61122.942,93,70.264,-0.042,52698,0.00114,0.00115,93,48205,0
70.123,58318.077,93,70.123,0.011,52592,0.00119,0.0012,93,48316,0
70.493,61372.767,93,70.493,0.0,52870,0.00114,0.00115,93,48220,0
70.465,59231.423,84,70.465,0.003,52849,0.00118,0.00119,84,48157,0
70.933,60999.661,98,70.933,0.011,53200,0.00116,0.00116,98,48148,0
74.325,68725.574,120,74.325,0.004,55744,0.0011,0.00108,120,47109,0
73.704,69830.458,111,73.704,0.009,55278,0.00107,0.00106,111,47380,0
71.263,52824.516,120,71.263,0.01,53447,0.00103,0.00135,120,47941,0
69.928,53745.403,87,69.928,0.012,52446,0.00111,0.0013,87,48340,0
69.885,35901.598,157,69.885,0.001,52414,0.00127,0.00195,157,48233,0
71.02,60517.75,93,71.02,0.012,53265,0.00116,0.00118,93,48084,0
71.241,62323.723,129,71.241,0.004,53431,0.00119,0.00114,129,47941,0
69.647,33788.81,93,69.647,0.005,52235,0.00171,0.00206,93,48452,0
69.72,58597.558,90,69.72,0.01,52290,0.00117,0.00119,90,48349,0
70.7,60605.333,93,70.7,0.011,53025,0.00115,0.00117,93,48172,0
70.241,57952.537,93,70.241,-0.025,52681,0.0012,0.00121,93,48261,0
69.049,33866.284,75,69.049,0.019,51787,0.00062,0.00204,75,48509,0
69.277,47487.307,82,69.277,0.01,51958,0.00109,0.00146,82,48580,0
69.251,52723.314,84,69.251,0.005,51938,0.0011,0.00132,84,48469,0
69.256,51408.279,82,69.256,0.001,51942,0.00108,0.00135,82,48556,0
69.245,37067.225,75,69.245,0.019,51934,0.00096,0.00187,75,48517,0
69.492,57896.041,98,69.492,0.0,52119,0.00118,0.0012,98,48484,0
72.069,63871.02,154,72.069,0.006,54052,0.00116,0.00113,154,47725,0
70.748,42120.496,139,70.748,0.0,53061,0.00098,0.00168,139,47532,0
69.191,55276.826,75,69.191,0.012,51893,0.00108,0.00125,75,48469,0
70.395,59427.851,90,70.395,0.011,52796,0.00118,0.00119,90,48244,0
69.391,36688.963,84,69.391,0.001,52043,0.00116,0.00189,84,48437,0
69.699,59215.408,102,69.699,0.011,52274,0.00118,0.00118,102,48436,0
71.185,64347.199,102,71.185,0.005,53389,0.00112,0.00111,102,47997,0
69.356,41667.635,84,69.356,0.01,52017,0.00089,0.00167,84,48500,0
69.743,59703.145,84,69.743,-0.059,52307,0.00115,0.00117,84,48397,0
71.297,60370.239,129,71.297,0.003,53473,0.0012,0.00118,129,47988,0
73.865,67205.452,111,73.865,-0.03,55399,0.00109,0.0011,111,47221,0
71.159,60110.379,102,71.159,0.011,53369,0.0012,0.00119,102,48052,0
69.323,49574.972,84,69.323,0.012,51992,0.00104,0.0014,84,48469,0
69.087,30965.386,84,69.087,0.012,51815,0.00124,0.00223,84,48509,0
69.252,36360.06,75,69.252,0.015,51939,0.00084,0.00191,75,48580,0
72.144,56099.824,111,72.144,0.0,54108,0.00114,0.00129,111,47701,0
71.437,64430.244,111,71.437,-0.089,53578,0.00112,0.00111,111,47900,0
70.263,45260.749,157,70.263,-0.03,52697,0.00108,0.00155,157,48177,0
69.253,40583.388,75,69.253,0.012,51940,0.00082,0.00171,75,48580,0
69.481,58987.53,84,69.481,-0.015,52111,0.00117,0.00118,84,48445,0
71.332,61323.583,323,71.332,-0.018,53499,0.00118,0.00116,323,48018,0
70.449,62217.758,93,70.449,0.007,52837,0.00114,0.00113,93,48157,0
70.135,60461.198,111,70.135,0.01,52601,0.00115,0.00116,111,48316,0
70.013,59078.329,93,70.013,-0.03,52510,0.00118,0.00119,93,48301,0
69.615,52902.649,93,69.615,0.011,52211,0.00111,0.00132,93,48460,0
69.277,45122.485,84,69.277,-0.034,51958,0.00104,0.00154,84,48445,0
69.489,58333.678,84,69.489,0.005,52117,0.0012,0.00119,84,48508,0
69.373,46719.195,84,69.373,0.007,52030,0.00117,0.00149,84,48469,0
71.333,48030.222,93,71.333,0.008,53500,0.00111,0.00149,93,47980,0
71.005,55725.656,102,71.005,0.011,53254,0.00104,0.00128,102,48013,0
69.256,35427.528,84,69.256,0.011,51942,0.00092,0.00196,84,48556,0
69.255,49140.391,84,69.255,-0.001,51941,0.00119,0.00141,84,48533,0
69.321,53468.22,82,69.321,0.012,51991,0.00113,0.0013,82,48516,0
69.361,57045.637,84,69.361,0.005,52021,0.00116,0.00122,84,48445,0
69.328,53713.045,84,69.328,0.01,51996,0.00119,0.00129,84,48556,0
69.409,56981.888,84,69.409,0.011,52057,0.00119,0.00122,84,48445,0
69.711,57591.813,84,69.711,0.01,52283,0.00118,0.00121,84,48460,0
69.604,59232.54,93,69.604,0.004,52203,0.00116,0.00118,93,48421,0
69.949,57612.816,84,69.949,0.006,52462,0.00121,0.00122,84,48364,0
70.261,58163.291,84,70.261,0.003,52696,0.00121,0.00121,84,48229,0
70.26,58944.404,90,70.26,0.012,52695,0.00117,0.00119,90,48268,0
70.359,59815.777,84,70.359,0.011,52769,0.00117,0.00118,84,48268,0
70.829,60315.532,93,70.829,0.008,53122,0.00117,0.00118,93,48085,0
69.132,43954.171,84,69.132,0.026,51849,0.00091,0.00157,84,48493,0
69.805,48228.887,90,69.805,0.012,52354,0.00099,0.00145,90,48412,0
71.051,60729.073,102,71.051,0.0,53288,0.00113,0.00117,102,48013,0
69.273,51514.959,94,69.273,0.001,51955,0.00109,0.00135,94,48500,0
69.455,55590.654,84,69.455,0.012,52091,0.00122,0.00125,84,48532,0
69.399,54168.449,90,69.399,-0.059,52049,0.00125,0.00128,90,48421,0
74.111,67270.593,120,74.111,0.002,55583,0.0011,0.0011,120,47220,0
70.257,43256.329,120,70.257,0.01,52693,0.00095,0.00163,120,48245,0
69.139,43705.392,82,69.139,0.012,51854,0.00096,0.00158,82,48493,0
69.495,57549.85,84,69.495,0.011,52121,0.00117,0.00121,84,48508,0
69.356,52636.266,84,69.356,0.007,52017,0.00122,0.00132,84,48469,0
69.164,41392.27,82,69.164,0.011,51873,0.001,0.00167,82,48556,0
69.501,56266.603,84,69.501,0.006,52126,0.00124,0.00124,84,48508,0
69.532,54984.669,84,69.532,0.011,52149,0.00118,0.00127,84,48508,0
69.22,49968.43,90,69.22,0.0,51915,0.00106,0.00139,90,48469,0
69.365,52827.56,84,69.365,0.011,52024,0.00115,0.00131,84,48580,0
69.196,38958.582,84,69.196,0.027,51897,0.00085,0.00178,84,48493,0
69.232,44726.404,75,69.232,0.028,51924,0.00099,0.00155,75,48556,0
69.207,39925.142,84,69.207,-0.11,51905,0.00089,0.00174,84,48509,0
69.1,27102.574,75,69.1,0.019,51825,0.00085,0.00255,75,48517,0
69.867,55078.466,93,69.867,0.004,52400,0.00125,0.00127,93,48325,0
69.331,50748.323,84,69.331,0.007,51998,0.00104,0.00137,84,48532,0
70.967,61736.199,102,70.967,0.01,53225,0.00111,0.00115,102,48037,0
69.685,33346.626,93,69.685,0.015,52264,0.00152,0.00209,93,48428,0
69.424,53243.565,93,69.424,0.017,52068,0.00111,0.00131,93,48421,0
69.729,55178.592,84,69.729,0.012,52297,0.00113,0.00127,84,48436,0
69.22,48941.094,84,69.22,0.003,51915,0.00105,0.00142,84,48493,0
69.457,42495.689,84,69.457,0.006,52093,0.00139,0.00164,84,48508,0
69.217,39744.139,75,69.217,0.027,51913,0.00117,0.00174,75,48517,0
69.192,42444.15,80,69.192,0.002,51894,0.00087,0.00163,80,48509,0
71.021,62372.511,102,71.021,0.005,53266,0.00113,0.00114,102,48060,0
69.9,59444.639,84,69.9,0.011,52425,0.00116,0.00118,84,48349,0
70.475,60257.007,94,70.475,0.001,52856,0.00116,0.00117,94,48140,0
71.223,61698.763,102,71.223,0.003,53417,0.00117,0.00116,102,48028,0
70.671,54957.566,93,70.671,0.01,53003,0.00115,0.00129,93,48109,0
69.379,53379.921,84,69.379,0.01,52034,0.00109,0.0013,84,48532,0
69.359,50539.359,84,69.359,0.009,52019,0.00107,0.00137,84,48469,0
70.068,47749.067,323,70.068,0.006,52551,0.00107,0.00147,323,48378,0
