Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.15,29329.307,75,69.15,0.027,6915,0.00066,0.00238,75,6472,0
70.46,60123.045,82,70.46,0.016,7046,0.00117,0.00118,82,6408,0
71.67,55384.687,93,71.67,0.022,7167,0.00136,0.00131,93,6384,0
71.67,58495.14,93,71.67,0.002,7167,0.00122,0.00124,93,6384,0
71.29,62670.324,84,71.29,0.01,7129,0.00113,0.00115,84,6408,0
71.11,65339.238,84,71.11,0.022,7111,0.00111,0.0011,84,6408,0
71.11,64493.601,93,71.11,0.006,7111,0.00113,0.00111,93,6408,0
71.2,64109.49,84,71.2,0.013,7120,0.00113,0.00112,84,6408,0
71.2,63920.71,84,71.2,0.013,7120,0.00115,0.00113,84,6408,0
69.93,61933.187,84,69.93,0.012,6993,0.00112,0.00114,84,6448,0
69.16,63094.706,82,69.16,0.012,6916,0.00112,0.00111,82,6393,0
69.44,63372.698,84,69.44,0.012,6944,0.0011,0.00111,84,6456,0
70.17,58886.222,84,70.17,0.013,7017,0.00124,0.0012,84,6456,0
69.9,62224.596,84,69.9,0.01,6990,0.00114,0.00113,84,6456,0
69.56,61239.942,84,69.56,0.026,6956,0.00111,0.00115,84,6432,0
69.9,60846.1,84,69.9,0.023,6990,0.00113,0.00116,84,6456,0
70.17,57820.663,84,70.17,0.022,7017,0.0012,0.00123,84,6456,0
69.99,59505.186,84,69.99,0.013,6999,0.00116,0.00119,84,6456,0
69.2,33025.509,84,69.2,0.027,6920,0.00101,0.00212,84,6496,0
68.74,27597.227,74,68.74,0.08,6874,0.00057,0.00252,74,6456,0
69.24,27529.83,75,69.24,0.644,6924,0.00068,0.00254,75,6480,0
69.52,27633.028,75,69.52,0.203,6952,0.00058,0.00254,75,6480,0
68.79,45486.706,75,68.79,0.058,6879,0.00117,0.00153,75,6433,0
68.74,56945.457,74,68.74,0.022,6874,0.00103,0.00122,74,6456,0
69.23,56320.268,75,69.23,0.022,6923,0.0011,0.00124,75,6480,0
69.52,56691.783,75,69.52,0.022,6952,0.00104,0.00124,75,6480,0
69.27,57124.243,75,69.27,0.057,6927,0.00111,0.00122,75,6456,0
69.43,56548.298,75,69.43,0.007,6943,0.00112,0.00124,75,6480,0
69.72,51191.307,84,69.72,0.009,6972,0.00141,0.00138,84,6456,0
69.61,55619.032,84,69.61,0.03,6961,0.00116,0.00126,84,6480,0
68.87,29036.529,75,68.87,0.031,6887,0.00141,0.0024,75,6496,0
68.74,22667.243,74,68.74,0.955,6874,0.00104,0.00306,74,6456,0
69.3,22555.07,75,69.3,0.739,6930,0.00099,0.0031,75,6480,0
68.97,27834.39,75,68.97,0.029,6897,0.00115,0.0025,75,6433,0
68.74,39889.512,74,68.74,0.421,6874,0.00073,0.00174,74,6456,0
69.05,39736.205,75,69.05,0.423,6905,0.00077,0.00176,75,6480,0
69.52,40007.136,75,69.52,0.39,6952,0.00075,0.00176,75,6480,0
69.27,39837.132,75,69.27,0.233,6927,0.00069,0.00176,75,6456,0
69.43,39894.274,75,69.43,0.048,6943,0.00068,0.00176,75,6480,0
68.99,23744.704,75,68.99,0.027,6899,0.00185,0.00293,75,6496,0
68.91,17757.472,74,68.91,0.146,6891,0.00169,0.00392,74,6480,0
68.99,18050.428,75,68.99,0.138,6899,0.00183,0.00386,75,6464,0
68.67,57523.162,74,68.67,0.022,6867,0.00106,0.00121,74,6425,0
69.08,55531.439,82,69.08,0.057,6908,0.00122,0.00126,82,6480,0
69.3,57878.78,84,69.3,0.012,6930,0.0012,0.00121,84,6456,0
69.61,55396.834,84,69.61,0.021,6961,0.00121,0.00127,84,6480,0
69.27,57486.431,75,69.27,0.03,6927,0.00112,0.00122,75,6456,0
69.65,58916.079,94,69.65,0.001,6965,0.00093,0.00119,94,6400,0
69.43,57611.564,75,69.43,0.003,6943,0.00094,0.00122,75,6480,0
69.27,57412.58,75,69.27,0.03,6927,0.00084,0.00122,75,6456,0
69.55,66870.499,82,69.55,0.001,6955,0.001,0.00105,82,6496,0
69.66,65767.858,84,69.66,0.012,6966,0.00105,0.00107,84,6432,0
70.73,62742.837,84,70.73,0.007,7073,0.00112,0.00114,84,6432,0
70.39,64632.534,84,70.39,0.028,7039,0.00109,0.0011,84,6408,0
70.62,66367.19,84,70.62,0.011,7062,0.00108,0.00107,84,6456,0
70.93,58238.158,93,70.93,0.022,7093,0.00123,0.00123,93,6408,0
70.37,66111.743,93,70.37,0.022,7037,0.00101,0.00108,93,6432,0
70.1,69924.49,84,70.1,0.011,7010,0.00099,0.00101,84,6432,0
70.08,73384.504,84,70.08,0.012,7008,0.00096,0.00096,84,6456,0
69.25,73822.57,84,69.25,-0.031,6925,0.00093,0.00095,84,6409,0
69.3,70263.31,82,69.3,0.012,6930,0.00098,0.001,82,6456,0
69.69,68495.44,84,69.69,0.03,6969,0.00094,0.00103,84,6456,0
69.9,69763.96,93,69.9,0.021,6990,0.00098,0.00101,93,6456,0
70.08,68428.813,84,70.08,0.022,7008,0.001,0.00103,84,6456,0
70.01,67124.969,84,70.01,0.006,7001,0.00103,0.00105,84,6432,0
69.9,71740.134,84,69.9,0.021,6990,0.00098,0.00098,84,6456,0
70.08,70049.879,93,70.08,0.022,7008,0.00095,0.00101,93,6456,0
70.17,68858.926,84,70.17,0.051,7017,0.001,0.00103,84,6456,0
70.28,63092.502,93,70.28,0.012,7028,0.00113,0.00113,93,6432,0
69.38,58469.577,84,69.38,0.024,6938,0.00091,0.0012,84,6496,0
68.74,51648.096,74,68.74,0.057,6874,0.00098,0.00134,74,6456,0
69.15,51352.696,75,69.15,0.03,6915,0.00096,0.00136,75,6480,0
69.52,51543.64,75,69.52,0.01,6952,0.00104,0.00136,75,6480,0
69.27,52257.159,75,69.27,0.031,6927,0.00106,0.00134,75,6456,0
69.43,51301.566,75,69.43,0.058,6943,0.00105,0.00137,75,6480,0
69.52,51469.989,75,69.52,0.03,6952,0.00105,0.00136,75,6480,0
69.27,53815.735,80,69.27,0.03,6927,0.001,0.0013,80,6433,0
70.14,66976.051,82,70.14,0.012,7014,0.00106,0.00106,82,6408,0
71.34,59065.582,93,71.34,0.012,7134,0.00121,0.00122,93,6384,0
71.29,63222.213,93,71.29,0.011,7129,0.00112,0.00114,93,6408,0
71.02,65467.686,93,71.02,0.022,7102,0.00105,0.0011,93,6408,0
71.58,60107.821,84,71.58,0.022,7158,0.00121,0.0012,84,6384,0
71.47,63033.029,93,71.47,0.022,7147,0.00114,0.00115,93,6408,0
71.65,61854.691,93,71.65,0.012,7165,0.00119,0.00117,93,6408,0
71.13,62197.233,93,71.13,0.021,7113,0.00111,0.00116,93,6384,0
70.71,65790.82,84,70.71,0.021,7071,0.00102,0.00109,84,6424,0
71.3,64378.07,90,71.3,0.012,7130,0.00111,0.00112,90,6384,0
72.23,64339.414,93,72.23,0.012,7223,0.00112,0.00113,93,6360,0
72.5,61692.152,93,72.5,0.012,7250,0.00121,0.00119,93,6360,0
72.32,63393.554,102,72.32,0.02,7232,0.00113,0.00115,102,6360,0
72.3,63408.816,84,72.3,0.011,7230,0.00116,0.00115,84,6384,0
72.14,62885.735,93,72.14,0.022,7214,0.00113,0.00116,93,6360,0
72.32,62124.18,93,72.32,0.022,7232,0.00116,0.00118,93,6360,0
72.39,63984.938,93,72.39,0.022,7239,0.00113,0.00114,93,6384,0
70.44,64252.486,93,70.44,-0.107,7044,0.0011,0.00111,93,6361,0
69.95,64084.359,82,69.95,0.012,6995,0.00111,0.0011,82,6432,0
70.81,60941.185,84,70.81,0.011,7081,0.00118,0.00117,84,6432,0
70.73,63750.586,84,70.73,0.011,7073,0.00112,0.00112,84,6432,0
70.66,62903.384,84,70.66,0.011,7066,0.00116,0.00113,84,6408,0
71.47,55239.523,93,71.47,0.017,7147,0.00133,0.00131,93,6408,0
70.75,61919.64,93,70.75,0.022,7075,0.00116,0.00115,93,6408,0
70.73,62491.165,84,70.73,0.013,7073,0.00114,0.00114,84,6432,0
70.91,62761.654,84,70.91,0.012,7091,0.00112,0.00114,84,6432,0
68.93,48191.339,84,68.93,0.016,6893,0.00094,0.00144,84,6496,0
68.99,47043.982,74,68.99,0.029,6899,0.00105,0.00148,74,6480,0
69.17,47361.466,75,69.17,0.003,6917,0.00095,0.00148,75,6456,0
69.43,47207.849,75,69.43,0.059,6943,0.00094,0.00149,75,6480,0
69.52,47270.65,75,69.52,0.007,6952,0.00103,0.00149,75,6480,0
69.38,47153.013,84,69.38,0.001,6938,0.00118,0.00149,84,6404,0
69.21,47777.824,75,69.21,0.008,6921,0.00092,0.00146,75,6433,0
68.91,57863.8,74,68.91,0.008,6891,0.00114,0.0012,74,6480,0
68.84,57833.188,82,68.84,0.022,6884,0.00117,0.0012,82,6456,0
69.41,57887.977,75,69.41,0.025,6941,0.00114,0.00121,75,6480,0
69.61,57623.218,84,69.61,0.027,6961,0.00114,0.00122,84,6480,0
69.36,57598.406,84,69.36,0.001,6936,0.00121,0.00122,84,6456,0
69.52,57925.61,84,69.52,0.017,6952,0.00116,0.00121,84,6480,0
69.61,57206.959,84,69.61,0.009,6961,0.00115,0.00123,84,6480,0
69.63,55144.613,84,69.63,0.005,6963,0.00127,0.00128,84,6456,0
71.14,62688.908,98,71.14,0.007,7114,0.00118,0.00115,98,6400,0
72.19,64891.054,93,72.19,0.022,7219,0.00111,0.00112,93,6336,0
72.59,65653.094,93,72.59,0.022,7259,0.00108,0.00112,93,6360,0
72.66,67307.069,102,72.66,0.019,7266,0.00108,0.00109,102,6384,0
72.52,63103.67,102,72.52,0.009,7252,0.00114,0.00116,102,6336,0
72.77,64423.886,102,72.77,0.011,7277,0.00111,0.00114,102,6360,0
72.41,66291.312,102,72.41,0.011,7241,0.00109,0.0011,102,6360,0
72.5,66236.661,102,72.5,0.011,7250,0.00113,0.00111,102,6360,0
72.26,69306.836,93,72.26,0.022,7226,0.00105,0.00105,93,6297,0
69.55,54612.413,84,69.55,0.026,6955,0.00112,0.00129,84,6472,0
69.07,52260.037,82,69.07,0.026,6907,0.00121,0.00134,82,6480,0
69.12,52651.625,75,69.12,0.015,6912,0.00099,0.00133,75,6456,0
69.52,53619.634,75,69.52,0.03,6952,0.001,0.00131,75,6480,0
69.27,53145.211,75,69.27,0.018,6927,0.00086,0.00132,75,6456,0
69.43,52974.524,75,69.43,0.026,6943,0.00093,0.00132,75,6480,0
69.52,53186.85,75,69.52,0.016,6952,0.00102,0.00132,75,6480,0
69.09,55265.368,80,69.09,0.012,6909,0.00108,0.00126,80,6472,0
69.99,61713.046,82,69.99,0.022,6999,0.00114,0.00115,82,6456,0
70.34,58029.601,84,70.34,0.011,7034,0.00124,0.00122,84,6408,0
70.75,58068.911,93,70.75,0.012,7075,0.00125,0.00123,93,6408,0
70.73,60003.224,84,70.73,0.011,7073,0.00119,0.00119,84,6432,0
70.55,61442.394,84,70.55,0.011,7055,0.00116,0.00116,84,6432,0
70.46,61750.684,84,70.46,0.011,7046,0.00117,0.00115,84,6432,0
70.73,60241.374,84,70.73,0.011,7073,0.0012,0.00119,84,6432,0
70.55,61319.033,84,70.55,0.01,7055,0.00117,0.00116,84,6432,0
69.23,51569.891,84,69.23,0.004,6923,0.00099,0.00136,84,6409,0
68.91,42755.3,74,68.91,0.017,6891,0.00093,0.00163,74,6480,0
69.25,42973.186,75,69.25,0.071,6925,0.00077,0.00163,75,6480,0
69.45,42073.06,84,69.45,0.016,6945,0.00123,0.00167,84,6456,0
69.43,43134.404,75,69.43,0.037,6943,0.00093,0.00163,75,6480,0
69.27,43226.749,75,69.27,0.015,6927,0.00086,0.00162,75,6456,0
69.66,51386.84,82,69.66,0.011,6966,0.00098,0.00137,82,6496,0
70.01,68874.263,82,70.01,0.01,7001,0.00107,0.00103,82,6408,0
70.85,67419.686,84,70.85,0.011,7085,0.00108,0.00106,84,6408,0
70.82,69246.038,93,70.82,0.01,7082,0.00103,0.00103,93,6432,0
70.93,66313.89,93,70.93,0.01,7093,0.00108,0.00108,93,6408,0
71.02,65543.209,84,71.02,0.011,7102,0.0011,0.00109,84,6408,0
71.83,58187.857,93,71.83,0.021,7183,0.00126,0.00125,93,6408,0
71.67,61073.191,93,71.67,0.01,7167,0.00126,0.00119,93,6384,0
71.11,66574.917,84,71.11,0.022,7111,0.00108,0.00108,84,6408,0
70.46,63194.525,84,70.46,-0.06,7046,0.00102,0.00113,84,6409,0
68.72,40633.389,74,68.72,0.004,6872,0.00074,0.00171,74,6456,0
69.04,40540.937,75,69.04,0.027,6904,0.00079,0.00172,75,6480,0
69.43,40728.335,75,69.43,0.026,6943,0.00083,0.00172,75,6480,0
69.27,40817.649,75,69.27,0.483,6927,0.00075,0.00171,75,6456,0
69.52,40869.115,75,69.52,0.001,6952,0.00079,0.00172,75,6480,0
69.07,44604.744,75,69.07,0.028,6907,0.00118,0.00156,75,6496,0
68.9,57090.3,82,68.9,0.007,6890,0.00117,0.00122,82,6456,0
69.3,56397.402,82,69.3,0.023,6930,0.0012,0.00124,82,6480,0
69.36,60036.354,84,69.36,0.029,6936,0.00109,0.00117,84,6456,0
69.43,59474.045,75,69.43,0.012,6943,0.00113,0.00118,75,6480,0
69.52,58893.294,75,69.52,0.012,6952,0.00114,0.00119,75,6480,0
69.54,57080.006,84,69.54,0.057,6954,0.00122,0.00123,84,6456,0
69.7,56913.756,84,69.7,0.022,6970,0.00119,0.00124,84,6480,0
69.37,59862.102,75,69.37,0.014,6937,0.00113,0.00117,75,6417,0
69.59,57159.05,90,69.59,0.004,6959,0.00133,0.00123,90,6424,0
70.31,59417.069,84,70.31,0.016,7031,0.00118,0.0012,84,6432,0
70.28,62415.631,84,70.28,0.0,7028,0.00113,0.00114,84,6432,0
70.73,59671.146,93,70.73,0.012,7073,0.00119,0.0012,93,6432,0
70.46,61386.466,84,70.46,0.012,7046,0.00117,0.00116,84,6432,0
70.55,61036.804,84,70.55,0.012,7055,0.00116,0.00117,84,6432,0
70.46,60593.552,84,70.46,0.012,7046,0.00118,0.00117,84,6432,0
70.64,60978.031,84,70.64,0.029,7064,0.00117,0.00117,84,6432,0
70.43,66697.602,90,70.43,0.012,7043,0.00109,0.00107,90,6424,0
72.41,67622.97,93,72.41,0.011,7241,0.00108,0.00108,93,6360,0
72.88,67684.535,120,72.88,0.012,7288,0.00114,0.00109,120,6336,0
73.53,62636.829,111,73.53,0.012,7353,0.00121,0.00119,111,6312,0
73.42,65176.479,111,73.42,0.013,7342,0.00114,0.00114,111,6336,0
72.97,66835.809,93,72.97,0.011,7297,0.00109,0.0011,93,6336,0
73.17,64403.975,93,73.17,0.006,7317,0.00113,0.00115,93,6312,0
73.69,64848.549,102,73.69,0.022,7369,0.00111,0.00115,102,6336,0
73.09,67373.991,93,73.09,0.012,7309,0.0011,0.0011,93,6273,0
71.26,70312.885,93,71.26,0.006,7126,0.00104,0.00102,93,6424,0
69.21,58917.672,82,69.21,0.008,6921,0.0012,0.00119,82,6432,0
69.78,57495.036,84,69.78,0.012,6978,0.00117,0.00123,84,6456,0
69.9,60229.025,84,69.9,0.011,6990,0.00116,0.00117,84,6456,0
70.37,54357.818,93,70.37,0.01,7037,0.00134,0.00131,93,6432,0
70.35,57506.029,84,70.35,0.011,7035,0.00125,0.00124,84,6456,0
70.08,59157.712,84,70.08,0.011,7008,0.00122,0.0012,84,6456,0
69.81,60762.997,84,69.81,0.017,6981,0.00116,0.00116,84,6456,0
69.99,60764.703,84,69.99,0.012,6999,0.00115,0.00116,84,6456,0
68.56,54801.528,74,68.56,0.002,6856,0.00103,0.00126,74,6472,0
68.92,53958.412,74,68.92,0.028,6892,0.00107,0.00129,74,6480,0
69.43,54723.584,75,69.43,0.03,6943,0.00109,0.00128,75,6480,0
69.27,55049.152,75,69.27,0.012,6927,0.00123,0.00127,75,6456,0
69.43,54638.315,75,69.43,0.023,6943,0.00124,0.00128,75,6480,0
69.72,49070.255,84,69.72,0.017,6972,0.00143,0.00144,84,6456,0
69.52,55567.101,75,69.52,0.012,6952,0.00112,0.00126,75,6480,0
69.11,55998.509,75,69.11,0.012,6911,0.00101,0.00125,75,6433,0
68.71,52914.902,74,68.71,0.018,6871,0.00107,0.00131,74,6456,0
68.94,52792.796,75,68.94,0.018,6894,0.00112,0.00132,75,6480,0
69.52,52996.692,75,69.52,0.016,6952,0.00107,0.00133,75,6480,0
69.27,52860.511,75,69.27,0.011,6927,0.0012,0.00132,75,6456,0
69.43,52905.9,75,69.43,0.015,6943,0.00113,0.00133,75,6480,0
69.52,52946.239,75,69.52,0.015,6952,0.00103,0.00133,75,6480,0
69.72,48792.095,84,69.72,0.01,6972,0.00141,0.00144,84,6456,0
69.68,62977.323,82,69.68,0.01,6968,0.00106,0.00112,82,6472,0
70.47,64121.929,84,70.47,0.01,7047,0.00115,0.00111,84,6408,0
70.93,67044.123,84,70.93,0.011,7093,0.0011,0.00107,84,6408,0
71.02,65976.738,93,71.02,0.01,7102,0.00108,0.00109,93,6408,0
70.91,66608.428,93,70.91,0.01,7091,0.00107,0.00108,93,6432,0
70.75,67365.555,84,70.75,0.01,7075,0.00105,0.00106,84,6408,0
71.18,65629.091,84,71.18,0.01,7118,0.00111,0.0011,84,6432,0
70.75,67662.558,84,70.75,0.01,7075,0.00107,0.00106,84,6408,0
70.69,66693.084,84,70.69,-0.06,7069,0.00109,0.00107,84,6345,0
70.58,65397.873,84,70.58,0.022,7058,0.00108,0.00109,84,6472,0
69.84,55659.159,90,69.84,0.021,6984,0.00129,0.00127,90,6408,0
70.1,60230.612,90,70.1,0.022,7010,0.00116,0.00118,90,6432,0
70.53,60257.33,84,70.53,0.012,7053,0.00116,0.00118,84,6456,0
70.28,61887.444,84,70.28,0.011,7028,0.00115,0.00115,84,6432,0
69.92,63201.092,84,69.92,0.012,6992,0.0011,0.00112,84,6432,0
70.44,61487.43,84,70.44,0.011,7044,0.00113,0.00116,84,6456,0
70.01,64549.738,84,70.01,0.011,7001,0.00109,0.0011,84,6432,0
70.44,61326.833,84,70.44,0.026,7044,0.00114,0.00116,84,6456,0
70.0,66959.375,90,70.0,0.0,7000,0.00107,0.00106,90,6264,0
72.6,79038.474,139,72.6,0.01,7260,0.00092,0.00093,139,6176,0
71.15,56695.486,93,71.15,0.011,7115,0.00133,0.00127,93,6432,0
70.48,62259.284,84,70.48,0.025,7048,0.00113,0.00114,84,6408,0
71.09,60497.494,90,71.09,0.012,7109,0.00121,0.00119,90,6352,0
70.73,62632.828,84,70.73,0.017,7073,0.00114,0.00114,84,6432,0
70.66,61184.376,84,70.66,0.012,7066,0.00117,0.00117,84,6408,0
70.91,60086.091,84,70.91,0.023,7091,0.0012,0.00119,84,6432,0
70.69,60352.776,84,70.69,0.026,7069,0.00116,0.00118,84,6345,0
70.71,70243.583,90,70.71,0.012,7071,0.00105,0.00102,90,6424,0
71.95,66761.93,93,71.95,0.012,7195,0.0011,0.00109,93,6360,0
72.23,67021.741,93,72.23,0.012,7223,0.00109,0.00109,93,6360,0
72.21,66564.652,93,72.21,0.01,7221,0.00112,0.0011,93,6384,0
72.41,64538.843,102,72.41,0.01,7241,0.00114,0.00113,102,6360,0
72.97,61310.569,93,72.97,0.01,7297,0.00128,0.0012,93,6336,0
72.32,66000.456,93,72.32,0.009,7232,0.00113,0.00111,93,6360,0
72.14,68428.441,93,72.14,0.01,7214,0.00108,0.00106,93,6360,0
72.23,66352.496,93,72.23,0.01,7223,0.00113,0.0011,93,6360,0
69.74,64105.157,93,69.74,0.01,6974,0.0011,0.0011,93,6496,0
68.9,61088.059,82,68.9,0.01,6890,0.00114,0.00114,82,6456,0
69.62,60241.068,84,69.62,0.024,6962,0.00115,0.00117,84,6480,0
69.74,54778.381,84,69.74,0.02,6974,0.00129,0.00129,84,6432,0
70.06,57507.305,84,70.06,0.025,7006,0.00122,0.00123,84,6480,0
69.63,59766.701,84,69.63,0.01,6963,0.00117,0.00118,84,6456,0
70.01,52657.31,84,70.01,0.021,7001,0.00137,0.00134,84,6432,0
69.93,56465.743,84,69.93,0.022,6993,0.00121,0.00125,84,6393,0
69.58,61749.541,87,69.58,0.011,6958,0.0011,0.00114,87,6496,0
69.53,60237.728,82,69.53,0.012,6953,0.00117,0.00117,82,6432,0
70.27,60162.156,84,70.27,0.004,7027,0.00121,0.00118,84,6456,0
70.01,60108.867,84,70.01,0.021,7001,0.00117,0.00118,84,6432,0
70.55,57806.547,84,70.55,0.022,7055,0.00123,0.00123,84,6432,0
70.19,59686.389,84,70.19,0.057,7019,0.00115,0.00119,84,6432,0
70.53,57537.465,84,70.53,0.011,7053,0.0012,0.00124,84,6456,0
70.64,56320.959,84,70.64,0.017,7064,0.00129,0.00127,84,6432,0
70.01,56127.439,93,70.01,0.012,7001,0.00123,0.00126,93,6448,0
68.67,50908.147,74,68.67,0.026,6867,0.0011,0.00136,74,6456,0
69.01,53182.799,74,69.01,0.011,6901,0.00116,0.00131,74,6480,0
69.41,52502.194,75,69.41,0.017,6941,0.00102,0.00134,75,6480,0
69.52,52617.637,75,69.52,0.018,6952,0.00099,0.00133,75,6480,0
69.27,52784.382,75,69.27,0.018,6927,0.00093,0.00133,75,6456,0
69.43,52355.35,75,69.43,0.017,6943,0.00111,0.00134,75,6480,0
69.37,52515.235,75,69.37,0.018,6937,0.00102,0.00133,75,6417,0
69.04,47597.38,75,69.04,0.011,6904,0.00105,0.00147,75,6496,0
68.91,42175.68,74,68.91,0.059,6891,0.00085,0.00165,74,6480,0
68.96,42331.42,75,68.96,0.078,6896,0.00078,0.00165,75,6456,0
69.52,42538.61,75,69.52,0.066,6952,0.00085,0.00165,75,6480,0
69.43,42251.635,75,69.43,0.018,6943,0.00088,0.00166,75,6480,0
69.27,42644.75,75,69.27,0.17,6927,0.00066,0.00164,75,6456,0
69.1,44293.736,75,69.1,0.027,6910,0.00084,0.00158,75,6496,0
68.91,46007.17,74,68.91,0.016,6891,0.00097,0.00151,74,6480,0
69.24,45286.277,82,69.24,0.015,6924,0.00121,0.00154,82,6480,0
69.27,47044.042,75,69.27,0.015,6927,0.00108,0.00149,75,6456,0
69.43,46381.594,75,69.43,0.394,6943,0.00095,0.00151,75,6480,0
69.52,46421.87,75,69.52,0.099,6952,0.00085,0.00151,75,6480,0
69.37,47210.709,75,69.37,0.393,6937,0.00088,0.00148,75,6417,0
68.85,19580.909,75,68.85,0.013,6885,0.00254,0.00355,75,6496,0
68.88,15991.345,94,68.88,0.0,6888,0.00217,0.00435,94,6376,0
69.36,23247.863,82,69.36,0.018,6936,0.00248,0.00301,82,6496,0
69.37,64306.506,82,69.37,0.016,6937,0.00109,0.00109,82,6432,0
70.01,64235.251,84,70.01,0.01,7001,0.00111,0.0011,84,6432,0
70.26,65577.749,84,70.26,0.012,7026,0.00105,0.00108,84,6456,0
70.28,62391.804,84,70.28,0.012,7028,0.00112,0.00114,84,6432,0
70.55,61082.251,84,70.55,0.03,7055,0.00114,0.00117,84,6432,0
70.55,59942.055,84,70.55,0.021,7055,0.00118,0.00119,84,6432,0
70.78,56500.603,93,70.78,-0.012,7078,0.00131,0.00127,93,6345,0
70.37,61207.804,84,70.37,0.022,7037,0.0011,0.00116,84,6432,0
69.8,59576.647,84,69.8,0.022,6980,0.00116,0.00118,84,6472,0
70.15,55319.417,90,70.15,0.008,7015,0.00132,0.00128,90,6432,0
69.92,62771.01,84,69.92,0.012,6992,0.00111,0.00113,84,6432,0
70.26,62119.819,84,70.26,0.029,7026,0.0011,0.00114,84,6456,0
70.01,63124.961,84,70.01,0.011,7001,0.00111,0.00112,84,6432,0
70.26,62756.797,84,70.26,0.018,7026,0.00114,0.00113,84,6456,0
70.46,58106.548,93,70.46,0.022,7046,0.0012,0.00122,93,6432,0
70.37,59344.403,84,70.37,0.03,7037,0.00116,0.0012,84,6432,0
70.43,58555.038,93,70.43,0.022,7043,0.00128,0.00121,93,6472,0
69.35,64020.9,82,69.35,0.012,6935,0.00106,0.00109,82,6432,0
70.0,61399.2,84,70.0,0.012,7000,0.00115,0.00115,84,6432,0
70.44,63834.415,84,70.44,0.021,7044,0.00111,0.00111,84,6456,0
70.01,63854.433,84,70.01,0.013,7001,0.00109,0.00111,84,6432,0
70.35,63404.654,84,70.35,0.011,7035,0.00113,0.00112,84,6456,0
70.64,59683.334,84,70.64,0.012,7064,0.00121,0.0012,84,6432,0
70.19,62394.439,84,70.19,0.029,7019,0.00109,0.00114,84,6432,0
70.13,63179.611,84,70.13,0.011,7013,0.0011,0.00112,84,6369,0
69.84,56851.668,84,69.84,0.015,6984,0.00111,0.00124,84,6472,0
68.99,40873.759,74,68.99,0.025,6899,0.001,0.0017,74,6480,0
68.98,40776.274,75,68.98,0.059,6898,0.00085,0.00171,75,6480,0
69.52,41100.588,75,69.52,0.582,6952,0.00079,0.00171,75,6480,0
69.27,41040.377,75,69.27,0.082,6927,0.00092,0.0017,75,6456,0
69.43,41019.006,75,69.43,0.058,6943,0.00079,0.00171,75,6480,0
71.64,45558.608,323,71.64,0.027,7164,0.00092,0.00159,323,6438,0
68.99,46371.103,74,68.99,0.03,6899,0.00099,0.0015,74,6480,0
68.85,46874.362,75,68.85,0.031,6885,0.00094,0.00148,75,6456,0
69.52,46290.501,84,69.52,0.031,6952,0.00111,0.00152,84,6480,0
69.27,46390.613,75,69.27,0.059,6927,0.001,0.00151,75,6456,0
69.52,46948.23,75,69.52,0.058,6952,0.001,0.0015,75,6480,0
69.37,47186.303,75,69.37,0.031,6937,0.001,0.00148,75,6417,0
68.76,47145.619,75,68.76,0.028,6876,0.00094,0.00147,75,6472,0
68.91,45703.56,74,68.91,0.026,6891,0.00096,0.00152,74,6480,0
69.24,45995.642,75,69.24,0.06,6924,0.00096,0.00152,75,6480,0
69.43,45597.236,75,69.43,0.018,6943,0.00104,0.00154,75,6480,0
69.36,45582.698,84,69.36,0.017,6936,0.00109,0.00154,84,6456,0
69.52,46160.486,75,69.52,0.018,6952,0.00096,0.00152,75,6480,0
69.43,46219.187,75,69.43,0.072,6943,0.00091,0.00152,75,6480,0
70.22,63461.365,98,70.22,0.01,7022,0.00122,0.00112,98,6400,0
71.61,61755.118,84,71.61,0.01,7161,0.00123,0.00117,84,6408,0
71.4,62414.224,93,71.4,0.006,7140,0.00115,0.00116,93,6384,0
71.58,63419.215,93,71.58,0.01,7158,0.00114,0.00114,93,6384,0
71.49,62509.837,84,71.49,0.011,7149,0.00118,0.00116,84,6384,0
71.76,61864.736,93,71.76,0.009,7176,0.00119,0.00117,93,6384,0
72.41,55770.786,102,72.41,0.021,7241,0.00138,0.00131,102,6360,0
71.61,61621.733,102,71.61,0.01,7161,0.00118,0.00117,102,6321,0
70.67,64380.654,84,70.67,0.022,7067,0.00108,0.00111,84,6472,0
69.06,61360.486,82,69.06,0.022,6906,0.00113,0.00114,82,6456,0
69.38,62800.402,84,69.38,0.022,6938,0.00112,0.00112,84,6456,0
70.08,58295.554,84,70.08,0.012,7008,0.00121,0.00121,84,6456,0
69.99,59000.059,84,69.99,0.012,6999,0.00117,0.0012,84,6456,0
69.81,61524.496,84,69.81,0.012,6981,0.00116,0.00115,84,6456,0
69.81,61193.363,84,69.81,0.011,6981,0.00117,0.00115,84,6456,0
69.81,61283.611,84,69.81,0.011,6981,0.00116,0.00115,84,6456,0
70.1,55402.757,84,70.1,0.012,7010,0.00136,0.00128,84,6432,0
69.22,58989.458,84,69.22,0.021,6922,0.00113,0.00119,84,6496,0
69.15,57670.656,82,69.15,0.012,6915,0.00127,0.00121,82,6456,0
69.37,62202.416,84,69.37,0.011,6937,0.00114,0.00113,84,6456,0
69.7,59536.012,84,69.7,0.012,6970,0.00115,0.00118,84,6480,0
