Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.522,57532.3,157,70.522,0.0,70522,0.0011,0.00123,157,64221,0
69.947,59117.551,157,69.947,-0.018,69947,0.00116,0.00118,157,64381,0
70.993,61566.226,120,70.993,0.003,70993,0.00116,0.00115,120,64144,0
70.115,58991.156,342,70.115,0.012,70115,0.00117,0.00119,342,64441,0
70.726,59958.528,138,70.726,0.011,70726,0.00117,0.00118,138,64216,0
70.029,59783.026,157,70.029,0.006,70029,0.0011,0.00117,157,64413,0
69.464,46976.43,93,69.464,0.014,69464,0.00098,0.00148,93,64601,0
70.08,60677.111,94,70.08,0.0,70080,0.00107,0.00116,94,64376,0
69.691,55897.866,93,69.691,-0.002,69691,0.00116,0.00125,93,64513,0
69.363,37510.282,84,69.363,0.011,69363,0.00155,0.00185,84,64625,0
69.558,51105.455,323,69.558,0.0,69558,0.00108,0.00136,323,64599,0
69.357,36434.593,157,69.357,0.002,69357,0.00157,0.00191,157,64684,0
69.433,56297.042,84,69.433,-0.042,69433,0.00119,0.00123,84,64585,0
70.197,58893.164,90,70.197,0.003,70197,0.00114,0.00119,90,64337,0
71.829,58708.957,114,71.829,0.008,71829,0.0012,0.00122,114,63832,0
70.415,53674.388,102,70.415,-0.03,70415,0.00116,0.00131,102,64249,0
69.817,54585.556,84,69.817,-0.058,69817,0.00121,0.00128,84,64513,0
70.179,57729.895,93,70.179,0.011,70179,0.00117,0.00122,93,64424,0
69.222,38625.632,75,69.222,-0.034,69222,0.00102,0.00179,75,64681,0
69.542,55288.511,84,69.542,-0.03,69542,0.00113,0.00126,84,64529,0
70.951,46564.452,102,70.951,-0.001,70951,0.00117,0.00153,102,64081,0
69.156,37232.009,82,69.156,-0.002,69156,0.00076,0.00186,82,64760,0
69.472,41916.76,157,69.472,-0.066,69472,0.00085,0.00166,157,64573,0
70.303,53647.083,93,70.303,-0.012,70303,0.0011,0.00131,93,64297,0
70.312,54259.785,111,70.312,0.006,70312,0.00111,0.0013,111,64297,0
69.862,56142.24,93,69.862,0.012,69862,0.0012,0.00125,93,64568,0
69.169,36732.526,84,69.169,0.013,69169,0.00126,0.00188,84,64657,0
71.007,60120.958,111,71.007,0.008,71007,0.00116,0.00118,111,64049,0
69.568,57513.988,94,69.568,0.0,69568,0.00116,0.00121,94,64544,0
70.285,57578.468,102,70.285,0.001,70285,0.00114,0.00122,102,64297,0
70.235,45209.388,120,70.235,0.01,70235,0.00101,0.00156,120,64337,0
69.798,51013.987,98,69.798,0.01,69798,0.00106,0.00137,98,64528,0
70.848,61212.059,111,70.848,0.002,70848,0.00119,0.00116,111,64129,0
69.868,43456.789,93,69.868,0.01,69868,0.00109,0.00161,93,64457,0
69.97,54627.786,102,69.97,0.011,69970,0.00116,0.00128,102,64480,0
69.15,34207.12,82,69.15,0.006,69150,0.00154,0.00202,82,64697,0
71.605,59693.766,103,71.605,0.009,71605,0.00115,0.0012,103,63793,0
71.985,62585.747,111,71.985,0.003,71985,0.00117,0.00115,111,63697,0
69.857,56578.574,102,69.857,0.011,69857,0.00122,0.00124,102,64568,0
69.063,29167.877,93,69.063,0.015,69063,0.00146,0.00237,93,64649,0
69.734,60434.937,93,69.734,0.011,69734,0.00117,0.00116,93,64537,0
70.449,60812.158,120,70.449,0.009,70449,0.00123,0.00116,120,64273,0
69.836,70171.913,93,69.836,0.01,69836,0.00098,0.001,93,64528,0
70.088,67018.935,111,70.088,0.007,70088,0.00108,0.00105,111,64393,0
69.738,65604.09,138,69.738,-0.001,69738,0.00112,0.00106,138,64624,0
71.257,63101.006,157,71.257,0.002,71257,0.00129,0.00113,157,63933,0
69.425,50818.253,93,69.425,0.001,69425,0.00103,0.00137,93,64664,0
69.365,39313.648,93,69.365,0.004,69365,0.00132,0.00177,93,64625,0
69.606,52174.343,98,69.606,0.004,69606,0.001,0.00134,98,64537,0
70.587,66332.375,111,70.587,0.01,70587,0.00109,0.00107,111,64264,0
70.9,37413.636,274,70.9,-0.022,70900,0.0021,0.0019,274,63969,0
71.989,67947.933,138,71.989,-0.029,71989,0.00107,0.00106,138,63697,0
69.455,63049.545,84,69.455,0.003,69455,0.00103,0.0011,84,64672,0
69.789,51214.894,323,69.789,0.007,69789,0.00127,0.00136,323,64527,0
69.387,48307.729,106,69.387,-0.101,69387,0.00126,0.00144,106,64601,0
70.191,56458.171,146,70.191,0.003,70191,0.00158,0.00124,146,64432,0
70.283,59091.039,165,70.283,0.0,70283,0.00151,0.00119,165,64321,0
69.449,51765.918,102,69.449,0.011,69449,0.00097,0.00134,102,64609,0
69.177,38816.816,84,69.177,0.008,69177,0.00083,0.00178,84,64697,0
70.616,60741.968,114,70.616,0.001,70616,0.00108,0.00116,114,64240,0
71.212,59761.615,183,71.212,0.01,71212,0.00137,0.00119,183,63977,0
70.314,61581.605,165,70.314,0.009,70314,0.00145,0.00114,165,64360,0
70.98,57236.212,210,70.98,-0.059,70980,0.00148,0.00124,210,64057,0
69.92,62259.637,102,69.92,-0.002,69920,0.001,0.00112,102,64465,0
70.114,67377.853,102,70.114,0.009,70114,0.00107,0.00104,102,64432,0
70.814,60123.143,120,70.814,0.003,70814,0.00125,0.00118,120,64105,0
69.51,30041.295,102,69.51,0.012,69510,0.00201,0.00232,102,64593,0
69.682,57873.252,102,69.682,0.008,69682,0.00122,0.00121,102,64552,0
69.603,35377.93,156,69.603,0.002,69603,0.00185,0.00197,156,64529,0
71.269,65636.049,129,71.269,-0.037,71269,0.00117,0.00109,129,63937,0
70.179,69219.889,106,70.179,-0.062,70179,0.00104,0.00101,106,64408,0
69.503,54902.546,93,69.503,0.006,69503,0.00107,0.00127,93,64609,0
69.079,25988.19,94,69.079,0.0,69079,0.00188,0.00266,94,64633,0
69.943,51589.324,111,69.943,0.009,69943,0.00138,0.00136,111,64365,0
69.492,61607.912,84,69.492,0.004,69492,0.00092,0.00113,84,64633,0
70.031,58074.023,120,70.031,0.012,70031,0.00122,0.00121,120,64456,0
69.933,65835.652,111,69.933,0.001,69933,0.00107,0.00106,111,64417,0
70.13,67095.024,120,70.13,-0.001,70130,0.00109,0.00105,120,64456,0
69.23,32814.408,93,69.23,0.011,69230,0.00146,0.00211,93,64561,0
70.578,60302.77,111,70.578,0.004,70578,0.00128,0.00117,111,64177,0
71.495,69755.439,111,71.495,0.007,71495,0.00102,0.00103,111,63952,0
70.572,68508.39,111,70.572,0.007,70572,0.00103,0.00103,111,64201,0
70.245,64565.318,129,70.245,0.005,70245,0.00108,0.00109,129,64345,0
70.708,65590.863,102,70.708,0.011,70708,0.00113,0.00108,102,64216,0
69.472,41621.234,111,69.472,0.003,69472,0.00124,0.00167,111,64577,0
70.332,65304.713,102,70.332,0.003,70332,0.00108,0.00108,102,64336,0
73.695,7319.139,651,73.695,0.003,73695,0.13006,0.01008,651,62797,0
70.592,55681.936,129,70.592,0.01,70592,0.00093,0.00127,129,64177,0
69.609,43853.493,102,69.609,0.0,69609,0.00096,0.00159,102,64449,0
70.457,61935.047,102,70.457,0.005,70457,0.00116,0.00114,102,64312,0
69.891,62286.392,147,69.891,0.007,69891,0.00119,0.00112,147,64489,0
70.639,67889.998,93,70.639,0.004,70639,0.00103,0.00104,93,64153,0
70.981,67813.499,323,70.981,-0.028,70981,0.00104,0.00105,323,64182,0
70.117,65188.914,93,70.117,0.007,70117,0.00106,0.00108,93,64369,0
69.473,52687.66,98,69.473,0.0,69473,0.00093,0.00132,98,64664,0
70.32,54453.502,102,70.32,0.011,70320,0.00113,0.00129,102,64321,0
69.42,50745.28,93,69.42,0.011,69420,0.00103,0.00137,93,64585,0
69.491,59368.24,102,69.491,-0.001,69491,0.00112,0.00117,102,64672,0
69.771,39373.798,147,69.771,0.011,69771,0.00138,0.00177,147,64481,0
69.611,49321.931,102,69.611,0.003,69611,0.00116,0.00141,102,64577,0
69.938,52460.438,111,69.938,0.01,69938,0.00122,0.00133,111,64480,0
70.256,52125.732,120,70.256,0.011,70256,0.00107,0.00135,120,64321,0
72.345,63088.25,120,72.345,-0.059,72345,0.00119,0.00115,120,63553,0
69.493,37607.327,102,69.493,0.005,69493,0.00079,0.00185,102,64577,0
69.302,37304.266,102,69.302,0.01,69302,0.00119,0.00186,102,64601,0
70.159,54117.368,111,70.159,0.012,70159,0.00136,0.0013,111,64432,0
70.813,55991.182,111,70.813,-0.089,70813,0.00137,0.00127,111,64097,0
70.188,57371.448,129,70.188,0.011,70188,0.00138,0.00122,129,64384,0
70.236,57375.181,111,70.236,0.005,70236,0.00128,0.00123,111,64345,0
69.386,48695.86,93,69.386,0.012,69386,0.00112,0.00143,93,64609,0
69.242,43786.693,84,69.242,0.001,69242,0.00107,0.00158,84,64673,0
69.343,44780.148,94,69.343,0.0,69343,0.00102,0.00155,94,64656,0
69.941,51331.789,102,69.941,0.01,69941,0.00123,0.00136,102,64417,0
69.319,44650.466,102,69.319,0.0,69319,0.00096,0.00155,102,64657,0
71.049,63537.53,106,71.049,0.01,71049,0.00116,0.00112,106,64088,0
71.629,61516.542,111,71.629,0.004,71629,0.00122,0.00117,111,63817,0
70.747,62173.411,111,70.747,0.009,70747,0.00114,0.00114,111,64153,0
69.529,49674.819,130,69.529,0.017,69529,0.00131,0.0014,130,64648,0
70.025,58428.078,93,70.025,0.0,70025,0.00111,0.0012,93,64393,0
69.614,47463.336,102,69.614,0.007,69614,0.00096,0.00147,102,64529,0
69.964,53606.304,111,69.964,0.001,69964,0.00105,0.00131,111,64504,0
69.495,50573.818,130,69.495,0.003,69495,0.00129,0.00138,130,64577,0
70.219,54154.751,102,70.219,0.002,70219,0.00127,0.0013,102,64321,0
69.18,39114.07,84,69.18,0.01,69180,0.00118,0.00177,84,64736,0
69.671,65919.832,102,69.671,-0.089,69671,0.00103,0.00106,102,64537,0
70.129,62999.419,129,70.129,0.006,70129,0.00119,0.00111,129,64408,0
69.642,60979.924,98,69.642,0.002,69642,0.00108,0.00114,98,64561,0
69.951,60763.868,120,69.951,0.005,69951,0.00108,0.00115,120,64417,0
69.787,46735.005,111,69.787,0.012,69787,0.00098,0.00149,111,64592,0
69.336,47210.029,111,69.336,0.008,69336,0.00115,0.00147,111,64609,0
69.373,46374.155,102,69.373,0.011,69373,0.00095,0.0015,102,64641,0
72.034,71671.628,111,72.034,0.01,72034,0.00101,0.00101,111,63744,0
69.561,51536.096,102,69.561,0.001,69561,0.00103,0.00135,102,64537,0
70.37,43047.496,219,70.37,0.0,70370,0.00138,0.00164,219,64217,0
71.547,67447.984,111,71.547,0.001,71547,0.00101,0.00106,111,63920,0
69.307,57944.491,93,69.307,0.014,69307,0.00096,0.0012,93,64681,0
69.256,49178.978,84,69.256,0.026,69256,0.00085,0.00141,84,64681,0
69.493,46033.927,323,69.493,0.016,69493,0.00089,0.00151,323,64678,0
69.282,46118.975,93,69.282,0.012,69282,0.00105,0.0015,93,64705,0
69.302,45411.06,98,69.302,0.01,69302,0.00097,0.00153,98,64649,0
70.402,63655.762,102,70.402,0.005,70402,0.00116,0.00111,102,64249,0
69.435,53226.678,93,69.435,0.004,69435,0.00101,0.00131,93,64696,0
69.355,49175.248,93,69.355,-0.03,69355,0.00101,0.00141,93,64657,0
71.087,66342.02,102,71.087,-0.003,71087,0.00106,0.00107,102,64080,0
69.179,44173.519,84,69.179,0.024,69179,0.00093,0.00157,84,64689,0
69.671,56667.231,93,69.671,-0.001,69671,0.00102,0.00123,93,64537,0
69.621,34319.339,114,69.621,0.003,69621,0.00192,0.00203,114,64553,0
71.757,56899.107,219,71.757,0.0,71757,0.00161,0.00126,219,63848,0
69.544,57390.239,93,69.544,0.01,69544,0.00098,0.00121,93,64624,0
70.33,52729.796,129,70.33,0.002,70330,0.00114,0.00134,129,64297,0
69.363,47584.812,111,69.363,-0.093,69363,0.00104,0.00146,111,64673,0
69.316,55036.897,93,69.316,0.004,69316,0.00106,0.00126,93,64672,0
69.765,63363.856,93,69.765,-0.03,69765,0.00107,0.0011,93,64489,0
70.616,61988.557,120,70.616,0.001,70616,0.00113,0.00114,120,64240,0
70.312,58231.232,102,70.312,0.01,70312,0.00096,0.00121,102,64297,0
69.566,55530.899,93,69.566,0.001,69566,0.00109,0.00125,93,64609,0
69.272,53205.813,94,69.272,0.0,69272,0.0011,0.0013,94,64632,0
69.532,56048.068,93,69.532,0.008,69532,0.00118,0.00124,93,64585,0
69.38,45016.987,102,69.38,0.015,69380,0.001,0.00154,102,64673,0
70.456,59303.053,93,70.456,0.004,70456,0.00115,0.00119,93,64288,0
69.254,43610.2,84,69.254,0.01,69254,0.00093,0.00159,84,64681,0
69.141,36323.242,75,69.141,0.011,69141,0.00099,0.00191,75,64697,0
69.224,30850.423,82,69.224,0.015,69224,0.00258,0.00225,82,64697,0
69.218,34645.759,93,69.218,0.005,69218,0.00175,0.002,93,64673,0
71.139,69038.102,201,71.139,-0.059,71139,0.00105,0.00103,201,63985,0
69.394,41943.037,93,69.394,0.012,69394,0.00103,0.00166,93,64712,0
69.328,55964.333,93,69.328,-0.001,69328,0.001,0.00124,93,64657,0
69.902,64789.884,93,69.902,0.001,69902,0.00101,0.00108,93,64465,0
70.448,63215.286,106,70.448,0.011,70448,0.00115,0.00112,106,64312,0
73.136,70931.175,129,73.136,0.005,73136,0.00109,0.00103,129,63265,0
69.477,62465.385,111,69.477,0.01,69477,0.00104,0.00111,111,64664,0
69.193,43723.827,75,69.193,0.016,69193,0.00075,0.00158,75,64681,0
69.25,48027.608,93,69.25,0.022,69250,0.00098,0.00144,93,64697,0
70.265,53627.252,114,70.265,0.011,70265,0.00104,0.00131,114,64336,0
71.305,67291.341,138,71.305,0.012,71305,0.00109,0.00106,138,63937,0
69.879,40563.579,102,69.879,0.005,69879,0.00132,0.00172,102,64433,0
69.896,51529.572,93,69.896,0.005,69896,0.00113,0.00136,93,64504,0
70.175,53677.902,94,70.175,0.001,70175,0.00115,0.00131,94,64289,0
70.989,65950.88,118,70.989,0.011,70989,0.00111,0.00108,118,64057,0
69.495,51701.127,93,69.495,0.006,69495,0.00117,0.00135,93,64640,0
70.307,56389.551,122,70.307,0.001,70307,0.00104,0.00125,122,64297,0
70.719,53651.413,323,70.719,-0.057,70719,0.00103,0.00132,323,64167,0
69.165,40682.686,84,69.165,0.006,69165,0.00082,0.0017,84,64760,0
69.326,50673.048,88,69.326,0.017,69326,0.001,0.00137,88,64681,0
69.588,61963.789,111,69.588,-0.06,69588,0.00113,0.00112,111,64561,0
70.632,66366.368,129,70.632,-0.065,70632,0.00115,0.00107,129,64256,0
69.998,64174.016,93,69.998,0.005,69998,0.00107,0.00109,93,64417,0
70.107,65917.792,106,70.107,0.011,70107,0.00109,0.00106,106,64456,0
70.756,64025.684,120,70.756,-0.058,70756,0.00099,0.00111,120,64153,0
69.28,35624.135,98,69.28,0.0,69280,0.00097,0.00195,98,64649,0
69.993,61048.588,93,69.993,0.003,69993,0.00109,0.00115,93,64480,0
70.395,56703.398,93,70.395,0.0,70395,0.00116,0.00124,93,64273,0
70.144,58103.069,102,70.144,0.01,70144,0.00115,0.00121,102,64369,0
69.259,50359.304,82,69.259,0.012,69259,0.00091,0.00138,82,64736,0
69.995,63646.11,102,69.995,-0.002,69995,0.00109,0.0011,102,64417,0
69.62,57261.813,84,69.62,0.011,69620,0.00116,0.00122,84,64624,0
71.316,67303.5,129,71.316,0.007,71316,0.00104,0.00106,129,63913,0
72.701,67899.805,165,72.701,0.005,72701,0.0011,0.00107,165,63457,0
70.52,69095.053,120,70.52,0.007,70520,0.00109,0.00102,120,64312,0
69.671,65866.424,93,69.671,-0.057,69671,0.00103,0.00106,93,64537,0
69.374,61126.237,102,69.374,0.011,69374,0.00103,0.00114,102,64672,0
69.372,53704.514,102,69.372,0.0,69372,0.00108,0.00129,102,64673,0
69.756,54750.051,111,69.756,0.008,69756,0.00123,0.00128,111,64448,0
69.27,40109.855,75,69.27,-0.059,69270,0.00083,0.00173,75,64721,0
69.494,56685.188,93,69.494,0.001,69494,0.00121,0.00123,93,64537,0
70.386,59879.587,93,70.386,0.001,70386,0.00117,0.00118,93,64273,0
70.262,49870.749,93,70.262,0.011,70262,0.00106,0.00141,93,64384,0
69.444,56335.423,84,69.444,0.01,69444,0.00118,0.00123,84,64625,0
70.13,62020.399,84,70.13,0.009,70130,0.00113,0.00113,84,64432,0
70.771,62138.966,93,70.771,0.006,70771,0.00116,0.00114,93,64105,0
71.294,60159.296,111,71.294,-0.057,71294,0.00116,0.00119,111,63961,0
69.3,44405.884,84,69.3,-0.021,69300,0.00109,0.00156,84,64736,0
69.458,58786.737,84,69.458,0.01,69458,0.00116,0.00118,84,64609,0
69.256,53388.097,82,69.256,0.01,69256,0.00111,0.0013,82,64681,0
69.296,48544.798,84,69.296,0.008,69296,0.001,0.00143,84,64744,0
69.725,58474.554,93,69.725,-0.001,69725,0.00113,0.00119,93,64529,0
69.719,50541.158,102,69.719,0.008,69719,0.00107,0.00138,102,64465,0
70.41,63901.736,93,70.41,0.011,70410,0.0011,0.0011,93,64336,0
70.097,62895.92,84,70.097,0.011,70097,0.00111,0.00112,84,64393,0
69.424,45493.625,93,69.424,0.0,69424,0.00102,0.00153,93,64664,0
70.147,61618.776,98,70.147,0.004,70147,0.00116,0.00114,98,64345,0
71.108,61878.188,102,71.108,0.01,71108,0.00116,0.00115,102,64033,0
70.672,60735.805,93,70.672,0.007,70672,0.00116,0.00116,93,64216,0
69.839,59029.016,93,69.839,0.011,69839,0.00117,0.00118,93,64465,0
69.435,58485.763,84,69.435,0.005,69435,0.00117,0.00119,84,64696,0
71.686,61586.916,342,71.686,-0.03,71686,0.00111,0.00117,342,63777,0
69.921,59085.489,93,69.921,0.003,69921,0.00116,0.00118,93,64441,0
72.158,64016.054,138,72.158,0.008,72158,0.00112,0.00113,138,63664,0
72.805,63223.152,342,72.805,0.009,72805,0.00104,0.00115,342,63577,0
69.4,36311.752,323,69.4,0.015,69400,0.00167,0.00191,323,64615,0
69.408,55641.11,84,69.408,0.016,69408,0.00119,0.00125,84,64696,0
70.097,58294.857,342,70.097,-0.057,70097,0.00117,0.0012,342,64441,0
70.088,52984.418,90,70.088,0.011,70088,0.00127,0.00132,90,64409,0
69.932,43087.047,93,69.932,0.009,69932,0.00145,0.00162,93,64504,0
69.501,56857.813,93,69.501,-0.061,69501,0.0012,0.00122,93,64601,0
69.228,41241.56,93,69.228,0.023,69228,0.0012,0.00168,93,64657,0
71.769,56380.416,102,71.769,0.005,71769,0.00115,0.00127,102,63848,0
69.804,53307.022,342,69.804,0.012,69804,0.00109,0.00131,342,64513,0
70.099,49314.269,111,70.099,0.002,70099,0.00106,0.00142,111,64369,0
69.91,55149.945,93,69.91,0.007,69910,0.00113,0.00127,93,64544,0
69.444,55534.275,87,69.444,0.01,69444,0.00112,0.00125,87,64585,0
70.115,57769.154,93,70.115,0.001,70115,0.00112,0.00121,93,64393,0
69.296,45276.352,84,69.296,0.003,69296,0.00094,0.00153,84,64744,0
69.339,57952.736,84,69.339,0.002,69339,0.00115,0.0012,84,64625,0
69.39,59768.471,90,69.39,0.01,69390,0.0011,0.00116,90,64633,0
70.338,60493.786,93,70.338,0.008,70338,0.00114,0.00116,93,64336,0
70.034,45501.886,102,70.034,0.012,70034,0.00099,0.00154,102,64409,0
70.606,57152.663,102,70.606,0.006,70606,0.00108,0.00124,102,64177,0
69.904,47492.195,94,69.904,-0.06,69904,0.00105,0.00147,94,64424,0
70.801,60279.256,342,70.801,0.009,70801,0.00112,0.00118,342,64201,0
69.294,48617.952,84,69.294,0.0,69294,0.00098,0.00143,84,64649,0
69.248,41743.676,75,69.248,0.015,69248,0.00082,0.00166,75,64720,0
69.661,57172.943,111,69.661,-0.097,69661,0.00116,0.00122,111,64505,0
70.267,59162.296,93,70.267,0.001,70267,0.00114,0.00119,93,64297,0
69.196,35555.894,84,69.196,-0.064,69196,0.00174,0.00195,84,64697,0
69.286,47224.699,84,69.286,0.026,69286,0.00096,0.00147,84,64744,0
70.072,57139.129,93,70.072,-0.013,70072,0.00114,0.00123,93,64369,0
70.185,60404.851,93,70.185,0.009,70185,0.00115,0.00116,93,64361,0
69.94,59639.384,103,69.94,0.01,69940,0.00117,0.00117,103,64480,0
71.112,60387.28,102,71.112,-0.029,71112,0.00114,0.00118,102,63985,0
70.15,54849.038,93,70.15,0.002,70150,0.00109,0.00128,93,64432,0
69.16,45394.011,75,69.16,-0.001,69160,0.00092,0.00153,75,64721,0
69.437,58792.251,84,69.437,-0.017,69437,0.00116,0.00118,84,64609,0
69.444,53736.249,84,69.444,0.002,69444,0.00111,0.00129,84,64696,0
74.878,65469.05,138,74.878,-0.001,74878,0.00105,0.00114,138,62665,0
72.925,64112.821,126,72.925,0.0,72925,0.00112,0.00114,126,63520,0
69.233,42988.086,84,69.233,0.018,69233,0.00089,0.00161,84,64673,0
69.366,43905.283,90,69.366,0.0,69366,0.00092,0.00158,90,64649,0
71.013,63330.842,129,71.013,0.01,71013,0.00114,0.00112,129,64033,0
71.291,64279.113,93,71.291,0.009,71291,0.00109,0.00111,93,64024,0
70.688,54160.202,102,70.688,0.0,70688,0.00098,0.00131,102,64073,0
70.052,54693.899,84,70.052,0.009,70052,0.00111,0.00128,84,64393,0
70.351,48324.002,102,70.351,0.001,70351,0.00107,0.00146,102,64352,0
71.047,51770.472,102,71.047,-0.03,71047,0.00103,0.00137,102,64009,0
69.681,35518.169,342,69.681,-0.064,69681,0.00062,0.00196,342,64639,0
69.319,54634.459,84,69.319,-0.036,69319,0.0011,0.00127,84,64657,0
70.488,60439.249,93,70.488,0.002,70488,0.00113,0.00117,93,64304,0
70.516,50929.082,342,70.516,-0.025,70516,0.0011,0.00139,342,64297,0
69.299,46428.162,90,69.299,0.019,69299,0.00099,0.00149,90,64681,0
69.174,42950.385,84,69.174,0.026,69174,0.00096,0.00161,84,64760,0
69.434,45240.625,90,69.434,0.011,69434,0.00095,0.00154,90,64577,0
71.346,51232.117,102,71.346,-0.058,71346,0.00109,0.00139,102,63937,0
69.637,49887.812,84,69.637,0.011,69637,0.0011,0.0014,84,64513,0
71.899,64232.355,342,71.899,0.009,71899,0.0011,0.00112,342,63872,0
72.198,60305.159,102,72.198,0.01,72198,0.00115,0.0012,102,63577,0
71.934,61776.413,111,71.934,0.011,71934,0.00112,0.00117,111,63760,0
70.106,59457.516,93,70.106,0.005,70106,0.00117,0.00118,93,64393,0
69.678,51998.857,84,69.678,0.002,69678,0.00107,0.00134,84,64561,0
69.183,41182.784,84,69.183,0.01,69183,0.00099,0.00168,84,64760,0
70.774,58952.1,120,70.774,0.008,70774,0.00116,0.0012,120,64153,0
69.663,34713.526,102,69.663,0.012,69663,0.00172,0.00201,102,64481,0
70.153,58003.188,93,70.153,0.011,70153,0.0011,0.00121,93,64369,0
69.692,58463.942,94,69.692,-0.062,69692,0.00115,0.00119,94,64488,0
71.45,63858.045,111,71.45,0.01,71450,0.0011,0.00112,111,63889,0
70.448,47716.745,93,70.448,0.01,70448,0.0011,0.00148,93,64312,0
69.766,53148.042,342,69.766,0.005,69766,0.00115,0.00131,342,64601,0
69.163,42903.463,75,69.163,0.001,69163,0.00086,0.00161,75,64681,0
69.284,39692.993,84,69.284,0.0,69284,0.00101,0.00175,84,64573,0
70.737,60490.46,98,70.737,-0.019,70737,0.00114,0.00117,98,64192,0
70.868,58985.294,102,70.868,0.009,70868,0.00117,0.0012,102,64105,0
69.372,41331.236,84,69.372,0.003,69372,0.00109,0.00168,84,64625,0
69.928,57977.936,84,69.928,0.011,69928,0.00118,0.00121,84,64504,0
69.673,58098.113,93,69.673,0.009,69673,0.00114,0.0012,93,64513,0
69.94,57768.042,90,69.94,0.001,69940,0.00116,0.00121,90,64441,0
69.219,47503.296,84,69.219,0.007,69219,0.00102,0.00146,84,64760,0
69.299,54075.46,84,69.299,0.012,69299,0.00111,0.00128,84,64681,0
71.668,59685.781,130,71.668,0.004,71668,0.00115,0.0012,130,63793,0
69.513,31490.11,93,69.513,0.002,69513,0.00136,0.00221,93,64493,0
71.895,62777.563,139,71.895,-0.056,71895,0.00112,0.00115,139,63280,0
69.568,45653.746,84,69.568,0.009,69568,0.00109,0.00153,84,64585,0
70.762,55797.413,93,70.762,0.004,70762,0.00112,0.00127,93,64121,0
70.663,60734.125,98,70.663,0.007,70663,0.00112,0.00116,98,64240,0
72.017,61958.155,157,72.017,0.002,72017,0.00113,0.00116,157,63669,0
71.745,63453.808,157,71.745,0.011,71745,0.00109,0.00113,157,63828,0
71.945,62995.153,147,71.945,0.0,71945,0.00112,0.00114,147,63665,0
70.067,60531.32,157,70.067,-0.031,70067,0.00112,0.00116,157,64389,0
70.679,60091.073,102,70.679,0.002,70679,0.00114,0.00118,102,64240,0
76.312,71041.171,131,76.312,0.008,76312,0.00104,0.00108,131,62233,0
69.658,49814.923,323,69.658,-0.034,69658,0.00112,0.0014,323,64578,0
70.117,54702.024,93,70.117,0.005,70117,0.00113,0.00128,93,64369,0
69.567,40470.542,84,69.567,0.01,69567,0.00098,0.00172,84,64553,0
69.31,50191.795,84,69.31,0.006,69310,0.00107,0.00138,84,64657,0
71.804,62407.166,102,71.804,0.01,71804,0.00115,0.00115,102,63808,0
70.78,62585.106,93,70.78,0.001,70780,0.00114,0.00113,93,64145,0
69.548,56600.104,157,69.548,0.011,69548,0.00116,0.00123,157,64596,0
69.804,35289.693,108,69.804,0.012,69804,0.00159,0.00198,108,64409,0
72.361,64896.361,111,72.361,-0.001,72361,0.00111,0.00112,111,63553,0
69.326,51130.61,84,69.326,0.003,69326,0.0011,0.00136,84,64681,0
72.994,60511.455,138,72.994,0.01,72994,0.00111,0.00121,138,63352,0
70.668,45185.212,102,70.668,0.0,70668,0.00102,0.00157,102,64169,0
70.581,62648.23,93,70.581,-0.042,70581,0.00112,0.00113,93,64201,0
70.253,59529.025,93,70.253,0.004,70253,0.00117,0.00118,93,64384,0
70.505,59694.959,93,70.505,0.0,70505,0.00117,0.00118,93,64249,0
70.753,60525.674,98,70.753,0.008,70753,0.00116,0.00117,98,64208,0
74.151,69123.638,120,74.151,0.004,74151,0.00108,0.00107,120,62905,0
72.997,63507.24,120,72.997,0.009,72997,0.00107,0.00115,120,63400,0
69.767,50921.472,87,69.767,0.011,69767,0.00107,0.00137,87,64465,0
70.106,40136.464,157,70.106,0.001,70106,0.00129,0.00175,157,64277,0
71.137,61331.821,129,71.137,0.004,71137,0.00118,0.00116,129,64009,0
70.102,38209.138,93,70.102,0.005,70102,0.00164,0.00184,93,64424,0
70.007,59039.125,90,70.007,0.01,70007,0.00117,0.00119,90,64393,0
70.404,59176.004,93,70.404,-0.025,70404,0.00118,0.00119,93,64273,0
69.372,37853.63,84,69.372,0.019,69372,0.00087,0.00183,84,64625,0
69.332,49353.645,84,69.332,0.01,69332,0.00113,0.00141,84,64744,0
69.171,50979.67,84,69.171,0.001,69171,0.00107,0.00136,84,64697,0
69.269,40022.88,75,69.269,0.011,69269,0.00101,0.00173,75,64681,0
69.846,58866.612,154,69.846,0.0,69846,0.00119,0.00119,154,64472,0
72.014,54969.582,139,72.014,0.0,72014,0.00109,0.00131,139,63161,0
69.265,47775.555,90,69.265,0.0,69265,0.00107,0.00145,90,64577,0
70.298,54422.306,90,70.298,0.011,70298,0.00119,0.00129,90,64376,0
69.374,43148.992,102,69.374,0.001,69374,0.00122,0.00161,102,64609,0
70.83,63509.683,102,70.83,0.005,70830,0.00113,0.00112,102,64129,0
69.446,44949.915,84,69.446,-0.059,69446,0.00099,0.00155,84,64601,0
70.533,59771.348,129,70.533,0.003,70533,0.0012,0.00118,129,64264,0
