Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
68.832,48482.39,75,68.832,0.004,17208,0.00087,0.00143,75,16172,0
69.524,47779.797,93,69.524,0.006,17381,0.00104,0.00146,93,16188,0
69.264,49018.414,80,69.264,0.027,17316,0.00108,0.00142,80,16204,0
69.052,51655.007,84,69.052,0.029,17263,0.00106,0.00134,84,16164,0
69.392,52322.355,75,69.392,-0.046,17348,0.00106,0.00133,75,16125,0
69.4,53773.272,82,69.4,0.012,17350,0.00105,0.0013,82,16180,0
70.772,58815.708,93,70.772,0.012,17693,0.00123,0.00121,93,16020,0
70.752,63443.101,84,70.752,0.011,17688,0.00113,0.00112,84,16068,0
70.608,64935.734,93,70.608,0.011,17652,0.00109,0.00109,93,16068,0
69.496,44357.186,84,69.496,0.002,17374,0.0009,0.00157,84,16156,0
69.272,36431.26,75,69.272,0.011,17318,0.00088,0.00191,75,16125,0
69.352,45594.64,82,69.352,0.012,17338,0.001,0.00153,82,16156,0
70.264,59146.972,84,70.264,0.012,17566,0.00118,0.00119,84,16092,0
70.376,60097.418,93,70.376,0.022,17594,0.00116,0.00118,93,16116,0
70.064,61411.382,84,70.064,-0.015,17516,0.00111,0.00115,84,16132,0
68.988,52430.461,75,68.988,0.012,17247,0.0011,0.00132,75,16188,0
69.328,53040.689,75,69.328,0.025,17332,0.00103,0.00131,75,16101,0
69.44,52586.779,84,69.44,0.005,17360,0.00115,0.00133,84,16204,0
72.176,64868.907,93,72.176,0.008,18044,0.00111,0.00112,93,15876,0
72.824,65613.591,120,72.824,0.012,18206,0.00112,0.00111,120,15900,0
72.58,66657.605,102,72.58,0.006,18145,0.0011,0.00109,102,15876,0
71.28,61144.871,102,71.28,0.012,17820,0.00113,0.00117,102,16036,0
69.18,53533.456,84,69.18,0.011,17295,0.00119,0.0013,84,16164,0
69.392,54725.897,75,69.392,0.011,17348,0.00115,0.00127,75,16125,0
69.204,36679.995,75,69.204,0.011,17301,0.00172,0.00189,75,16204,0
69.104,20834.941,82,69.104,0.01,17276,0.00204,0.00333,82,16180,0
70.128,62005.524,84,70.128,0.01,17532,0.00113,0.00114,84,16068,0
70.512,61656.628,93,70.512,0.01,17628,0.00116,0.00115,93,16005,0
70.376,65179.379,84,70.376,0.009,17594,0.00108,0.00108,84,16116,0
69.76,62131.938,84,69.76,0.001,17440,0.00113,0.00113,84,16132,0
70.08,59648.036,93,70.08,0.01,17520,0.00116,0.00118,93,16092,0
70.304,59375.971,93,70.304,0.01,17576,0.0012,0.00119,93,16116,0
69.78,63454.131,84,69.78,0.006,17445,0.00109,0.0011,84,16156,0
69.62,55515.685,93,69.62,0.015,17405,0.00123,0.00126,93,16092,0
70.128,56205.278,84,70.128,0.012,17532,0.00124,0.00125,84,16077,0
70.24,54125.697,84,70.24,0.011,17560,0.00131,0.0013,84,16092,0
71.42,58668.323,93,71.42,0.01,17855,0.00121,0.00122,93,15964,0
72.16,58915.934,102,72.16,0.021,18040,0.00121,0.00123,102,15948,0
71.656,62229.695,93,71.656,0.022,17914,0.00111,0.00116,93,15948,0
70.248,31641.191,93,70.248,0.022,17562,0.00116,0.00223,93,16108,0
69.192,27598.376,94,69.192,0.0,17298,0.00081,0.00252,94,16061,0
69.044,39058.752,75,69.044,0.057,17261,0.00094,0.00177,75,16188,0
69.352,39273.159,75,69.352,0.059,17338,0.00087,0.00177,75,16164,0
69.108,54066.825,82,69.108,0.022,17277,0.00115,0.00128,82,16204,0
69.624,56479.796,102,69.624,0.011,17406,0.0013,0.00124,102,16077,0
69.524,58676.38,84,69.524,0.021,17381,0.00115,0.00119,84,16188,0
69.164,59904.657,84,69.164,0.011,17291,0.00111,0.00116,84,16180,0
69.636,58801.873,84,69.636,0.011,17409,0.0012,0.00119,84,16140,0
69.936,56572.089,84,69.936,0.011,17484,0.00127,0.00124,84,16140,0
69.596,59676.357,84,69.596,0.01,17399,0.00114,0.00117,84,16180,0
69.016,55557.702,84,69.016,0.01,17254,0.00114,0.00125,84,16164,0
69.5,55108.345,84,69.5,0.0,17375,0.00115,0.00127,84,16125,0
69.568,53922.329,84,69.568,0.01,17392,0.00121,0.0013,84,16164,0
68.928,28863.113,75,68.928,0.015,17232,0.00073,0.0024,75,16204,0
69.136,32362.859,80,69.136,0.006,17284,0.00098,0.00214,80,16180,0
69.12,48971.68,75,69.12,-0.059,17280,0.00105,0.00142,75,16125,0
69.452,48403.733,84,69.452,0.015,17363,0.00104,0.00144,84,16188,0
70.2,56829.405,90,70.2,0.01,17550,0.00102,0.00124,90,16060,0
72.652,63610.861,102,72.652,0.006,18163,0.00115,0.00115,102,15876,0
72.464,65568.786,93,72.464,0.011,18116,0.00109,0.00111,93,15900,0
72.688,63350.846,102,72.688,0.011,18172,0.00114,0.00115,102,15876,0
69.228,37032.044,93,69.228,0.021,17307,0.0008,0.00188,93,16141,0
69.352,35548.794,75,69.352,0.154,17338,0.00068,0.00196,75,16164,0
69.08,51520.558,82,69.08,0.011,17270,0.00117,0.00135,82,16180,0
69.632,57557.192,84,69.632,0.017,17408,0.00115,0.00121,84,16188,0
69.504,56431.708,84,69.504,0.011,17376,0.00125,0.00124,84,16140,0
69.428,60061.525,84,69.428,0.012,17357,0.00113,0.00116,84,16156,0
70.264,59587.979,84,70.264,0.012,17566,0.00116,0.00118,84,16053,0
70.384,59335.894,84,70.384,0.01,17596,0.00117,0.00119,84,16092,0
70.46,56489.294,93,70.46,0.002,17615,0.00126,0.00125,93,16084,0
70.492,61269.048,93,70.492,0.012,17623,0.00116,0.00116,93,16044,0
71.012,60101.834,93,71.012,0.012,17753,0.00118,0.00119,93,16044,0
70.652,62875.328,84,70.652,0.012,17663,0.00113,0.00113,84,16044,0
70.3,58645.889,93,70.3,0.011,17575,0.00121,0.0012,93,16084,0
70.548,61367.219,84,70.548,-0.03,17637,0.00114,0.00115,84,16005,0
70.644,61059.386,84,70.644,0.012,17661,0.00115,0.00116,84,16068,0
69.948,59290.025,84,69.948,0.001,17487,0.0011,0.00118,84,16132,0
69.176,46181.002,82,69.176,0.01,17294,0.00116,0.0015,82,16188,0
69.352,47077.926,75,69.352,0.054,17338,0.00094,0.00148,75,16164,0
69.088,42708.709,75,69.088,0.015,17272,0.0008,0.00162,75,16204,0
69.232,39410.168,75,69.232,0.059,17308,0.00085,0.00176,75,16125,0
69.832,43967.612,90,69.832,0.022,17458,0.00088,0.00159,90,16132,0
72.384,66855.332,102,72.384,0.005,18096,0.00107,0.00109,102,15876,0
72.904,64555.89,102,72.904,0.017,18226,0.00114,0.00113,102,15876,0
72.356,68645.049,111,72.356,0.012,18089,0.00104,0.00106,111,15900,0
71.172,63264.675,111,71.172,0.011,17793,0.00109,0.00113,111,15988,0
70.86,64561.626,93,70.86,-0.026,17715,0.0011,0.0011,93,16005,0
71.092,60993.857,102,71.092,0.021,17773,0.00119,0.00117,102,16020,0
70.908,61099.354,93,70.908,0.01,17727,0.00114,0.00117,93,16060,0
69.408,55856.894,84,69.408,0.022,17352,0.00121,0.00125,84,16140,0
69.612,58010.773,84,69.612,0.022,17403,0.0012,0.0012,84,16140,0
69.828,56208.645,84,69.828,0.012,17457,0.00125,0.00125,84,16140,0
70.864,63829.021,102,70.864,0.021,17716,0.00112,0.00111,102,16012,0
71.848,65033.056,93,71.848,-0.059,17962,0.00113,0.00111,93,15885,0
71.908,65135.238,93,71.908,0.011,17977,0.00111,0.00111,93,15948,0
71.436,54423.614,102,71.436,0.007,17859,0.00119,0.00132,102,16012,0
69.096,27667.794,75,69.096,0.077,17274,0.00061,0.00251,75,16188,0
69.048,29748.528,75,69.048,0.016,17262,0.00071,0.00233,75,16204,0
69.236,30943.242,75,69.236,0.015,17309,0.00055,0.00225,75,16125,0
68.98,20491.243,75,68.98,0.014,17245,0.00168,0.00338,75,16204,0
68.988,35131.496,82,68.988,0.01,17247,0.0019,0.00197,82,16180,0
69.656,59645.77,84,69.656,0.01,17414,0.00114,0.00117,84,16101,0
69.908,55566.684,93,69.908,0.012,17477,0.00131,0.00126,93,16116,0
69.536,59927.469,84,69.536,0.012,17384,0.00112,0.00116,84,16180,0
69.4,61279.92,84,69.4,0.008,17350,0.00114,0.00114,84,16164,0
69.856,59901.559,84,69.856,0.012,17464,0.00115,0.00117,84,16164,0
69.98,56508.215,84,69.98,0.009,17495,0.00125,0.00124,84,16116,0
68.94,31792.206,84,68.94,0.014,17235,0.00077,0.00218,84,16141,0
69.32,32172.368,82,69.32,0.013,17330,0.00079,0.00216,82,16180,0
70.852,58895.31,93,70.852,0.002,17713,0.00124,0.00121,93,16020,0
70.796,63524.48,84,70.796,0.006,17699,0.00113,0.00112,84,16044,0
70.796,63490.754,84,70.796,0.01,17699,0.00112,0.00112,84,16044,0
69.604,28936.944,84,69.604,0.01,17401,0.00149,0.00242,84,16093,0
69.2,28440.008,82,69.2,0.002,17300,0.0015,0.00244,82,16180,0
69.932,58607.015,93,69.932,0.011,17483,0.00119,0.0012,93,16116,0
70.42,55907.525,93,70.42,0.012,17605,0.00128,0.00126,93,16092,0
70.04,60475.028,84,70.04,0.011,17510,0.00116,0.00116,84,16132,0
69.944,59372.995,90,69.944,0.012,17486,0.00123,0.00118,90,16092,0
70.404,61009.511,84,70.404,0.012,17601,0.00116,0.00116,84,16005,0
70.536,59459.223,84,70.536,0.01,17634,0.00123,0.00119,84,16068,0
69.676,59891.831,84,69.676,0.01,17419,0.00118,0.00117,84,16156,0
69.664,58884.587,84,69.664,0.01,17416,0.0012,0.00119,84,16164,0
69.64,60690.146,84,69.64,0.01,17410,0.00114,0.00115,84,16164,0
69.468,55243.645,84,69.468,0.01,17367,0.00119,0.00126,84,16180,0
69.004,27477.533,75,69.004,0.126,17251,0.00059,0.00252,75,16125,0
70.112,38612.522,94,70.112,0.0,17528,0.00115,0.00182,94,16028,0
71.376,65330.57,102,71.376,0.02,17844,0.00107,0.0011,102,15972,0
71.46,64517.177,93,71.46,0.012,17865,0.0011,0.00111,93,15996,0
71.504,63792.051,93,71.504,0.012,17876,0.00112,0.00113,93,15972,0
69.164,48801.346,84,69.164,-0.059,17291,0.00117,0.00142,84,16117,0
69.416,48203.547,75,69.416,0.012,17354,0.001,0.00145,75,16188,0
69.304,48125.505,75,69.304,0.015,17326,0.00103,0.00145,75,16204,0
68.976,47844.315,75,68.976,0.026,17244,0.00102,0.00145,75,16164,0
69.488,46924.845,84,69.488,0.017,17372,0.00114,0.00149,84,16188,0
69.176,46528.396,75,69.176,0.013,17294,0.00094,0.00149,75,16204,0
69.144,43715.875,75,69.144,0.018,17286,0.00078,0.00159,75,16125,0
69.424,43215.733,84,69.424,0.001,17356,0.00106,0.00161,84,16164,0
69.78,60485.339,84,69.78,0.01,17445,0.00109,0.00116,84,16132,0
71.152,69230.709,323,71.152,0.011,17788,0.00102,0.00103,323,16058,0
70.196,67216.173,84,70.196,0.01,17549,0.00103,0.00105,84,16116,0
70.356,61007.249,93,70.356,0.01,17589,0.00111,0.00116,93,16108,0
69.004,46812.587,75,69.004,0.0,17251,0.00083,0.00148,75,16125,0
69.352,46816.313,75,69.352,0.019,17338,0.00091,0.00149,75,16164,0
69.132,41244.765,75,69.132,0.027,17283,0.00099,0.00168,75,16204,0
69.212,33587.558,75,69.212,0.071,17303,0.0005,0.00207,75,16188,0
69.74,42197.718,98,69.74,0.022,17435,0.00099,0.00166,98,16132,0
71.188,60781.273,93,71.188,0.011,17797,0.00119,0.00118,93,15933,0
71.12,63401.049,84,71.12,0.011,17780,0.00113,0.00113,84,16044,0
71.172,61934.366,84,71.172,0.009,17793,0.00115,0.00115,84,15996,0
69.036,58911.273,84,69.036,0.011,17259,0.00112,0.00118,84,16204,0
69.532,56847.317,84,69.532,0.01,17383,0.00121,0.00123,84,16164,0
69.452,59249.275,75,69.452,0.009,17363,0.00111,0.00118,75,16188,0
69.836,60939.982,90,69.836,0.001,17459,0.0011,0.00115,90,16108,0
71.38,61515.18,84,71.38,0.01,17845,0.00118,0.00117,84,15957,0
71.504,59702.091,93,71.504,0.008,17876,0.00121,0.0012,93,15972,0
71.012,61683.912,102,71.012,0.01,17753,0.00113,0.00116,102,16060,0
69.008,60021.57,82,69.008,0.01,17252,0.00115,0.00115,82,16164,0
69.452,61189.68,75,69.452,0.01,17363,0.00113,0.00114,75,16188,0
69.712,56959.274,84,69.712,0.015,17428,0.00123,0.00123,84,16164,0
68.988,46771.779,84,68.988,0.022,17247,0.00086,0.00148,84,16141,0
69.268,42356.941,75,69.268,0.022,17317,0.00077,0.00164,75,16164,0
69.276,35683.601,84,69.276,0.015,17319,0.00114,0.00195,84,16204,0
69.104,23580.54,75,69.104,0.088,17276,0.00089,0.00294,75,16188,0
69.308,48706.784,84,69.308,0.022,17327,0.00129,0.00143,84,16117,0
69.72,59213.611,84,69.72,0.011,17430,0.00117,0.00118,84,16140,0
69.784,58969.67,84,69.784,0.011,17446,0.00117,0.00119,84,16164,0
69.304,55350.388,84,69.304,0.011,17326,0.00107,0.00126,84,16180,0
69.264,52260.518,75,69.264,0.013,17316,0.00098,0.00133,75,16188,0
69.46,51396.724,84,69.46,0.012,17365,0.00118,0.00136,84,16164,0
69.652,56313.204,84,69.652,0.01,17413,0.00113,0.00124,84,16156,0
70.712,59969.74,84,70.712,0.021,17678,0.00116,0.00118,84,15981,0
70.876,58883.151,93,70.876,0.018,17719,0.0012,0.00121,93,16020,0
70.668,60095.312,84,70.668,0.006,17667,0.00118,0.00118,84,16108,0
68.94,45675.351,75,68.94,0.019,17235,0.00088,0.00152,75,16164,0
69.416,45705.226,75,69.416,0.044,17354,0.00086,0.00152,75,16188,0
69.432,50350.259,90,69.432,0.016,17358,0.00113,0.00138,90,16180,0
69.748,62511.203,84,69.748,0.011,17437,0.00111,0.00112,84,16053,0
70.016,61399.232,93,70.016,0.011,17504,0.00113,0.00114,93,16116,0
70.052,61063.033,84,70.052,0.012,17513,0.00114,0.00115,84,16116,0
69.26,56353.293,84,69.26,0.012,17315,0.00125,0.00123,84,16180,0
69.452,59399.471,84,69.452,0.012,17363,0.00115,0.00117,84,16188,0
69.388,59541.094,84,69.388,0.01,17347,0.00116,0.00117,84,16164,0
69.028,48099.382,75,69.028,0.01,17257,0.00098,0.00144,75,16141,0
69.292,40377.694,75,69.292,0.01,17323,0.00085,0.00172,75,16188,0
69.236,41957.449,75,69.236,0.014,17309,0.00077,0.00166,75,16204,0
69.108,47253.463,75,69.108,0.016,17277,0.00096,0.00147,75,16188,0
69.424,46950.363,84,69.424,0.016,17356,0.00108,0.00148,84,16164,0
69.072,38498.239,75,69.072,0.014,17268,0.00091,0.0018,75,16141,0
69.212,30482.402,75,69.212,0.012,17303,0.00057,0.00228,75,16188,0
71.312,47764.105,101,71.312,0.011,17828,0.00116,0.0015,101,15964,0
72.984,65164.518,102,72.984,0.007,18246,0.00113,0.00112,102,15852,0
72.992,64725.516,102,72.992,0.011,18248,0.00115,0.00113,102,15828,0
72.832,60772.337,120,72.832,0.004,18208,0.00125,0.0012,120,15892,0
69.756,59573.669,84,69.756,0.011,17439,0.00115,0.00118,84,16053,0
70.088,60449.664,84,70.088,0.01,17522,0.00114,0.00116,84,16116,0
70.008,61341.651,84,70.008,0.011,17502,0.00115,0.00115,84,16140,0
69.124,35531.148,93,69.124,0.017,17281,0.00099,0.00195,93,16180,0
69.372,29548.618,75,69.372,0.008,17343,0.00049,0.00236,75,16188,0
72.4,60581.11,120,72.4,0.01,18100,0.00122,0.0012,120,15805,0
72.76,66148.822,102,72.76,0.012,18190,0.00109,0.0011,102,15876,0
72.724,66615.371,93,72.724,0.011,18181,0.00108,0.0011,93,15876,0
71.212,49844.751,93,71.212,0.022,17803,0.00103,0.00143,93,16012,0
69.212,35042.347,75,69.212,0.006,17303,0.00078,0.00198,75,16188,0
69.156,38437.254,75,69.156,0.059,17289,0.00084,0.00181,75,16204,0
69.128,45307.494,75,69.128,0.03,17282,0.00085,0.00153,75,16125,0
69.388,45136.16,84,69.388,0.031,17347,0.00103,0.00154,84,16164,0
68.996,51579.778,75,68.996,-0.001,17249,0.00109,0.00134,75,16204,0
69.348,54106.941,75,69.348,0.012,17337,0.00114,0.00129,75,16188,0
69.496,52402.827,84,69.496,0.027,17374,0.00118,0.00133,84,16164,0
69.088,56591.657,82,69.088,0.011,17272,0.00115,0.00123,82,16141,0
69.492,57466.74,84,69.492,0.008,17373,0.00118,0.00121,84,16164,0
69.656,57786.243,94,69.656,-0.059,17414,0.00121,0.00121,94,16084,0
69.948,55554.673,93,69.948,0.012,17487,0.0013,0.00126,93,16156,0
70.512,60147.4,84,70.512,0.011,17628,0.00115,0.00118,84,16044,0
70.76,60075.663,93,70.76,0.006,17690,0.00117,0.00118,93,16044,0
70.716,61131.762,84,70.716,0.011,17679,0.00119,0.00116,84,16068,0
69.048,22799.647,84,69.048,0.017,17262,0.00142,0.00304,84,16141,0
69.016,36838.24,82,69.016,0.011,17254,0.00154,0.00188,82,16180,0
69.56,57462.909,84,69.56,0.012,17390,0.00123,0.00122,84,16164,0
69.46,60297.233,84,69.46,0.01,17365,0.00114,0.00116,84,16164,0
69.304,58166.509,84,69.304,0.01,17326,0.00112,0.0012,84,16204,0
69.088,52735.228,75,69.088,0.015,17272,0.00109,0.00132,75,16125,0
69.524,52098.976,84,69.524,0.015,17381,0.00109,0.00134,84,16188,0
69.188,54643.963,82,69.188,0.01,17297,0.00104,0.00127,82,16180,0
69.568,58865.539,84,69.568,0.01,17392,0.00117,0.00119,84,16164,0
69.604,62483.168,84,69.604,0.011,17401,0.00111,0.00112,84,16164,0
69.792,58642.038,84,69.792,0.022,17448,0.0012,0.00119,84,16140,0
68.924,54843.484,75,68.924,0.0,17231,0.00103,0.00126,75,16141,0
69.296,51590.693,75,69.296,0.008,17324,0.00101,0.00135,75,16164,0
69.452,51683.748,75,69.452,0.013,17363,0.00097,0.00135,75,16188,0
68.976,48244.546,84,68.976,0.0,17244,0.00106,0.00144,84,16180,0
69.376,48443.409,75,69.376,0.03,17344,0.00091,0.00144,75,16188,0
69.452,48543.526,75,69.452,0.03,17363,0.00098,0.00144,75,16188,0
68.876,55952.35,82,68.876,-0.089,17219,0.00112,0.00124,82,16117,0
69.452,56983.732,75,69.452,0.016,17363,0.00105,0.00122,75,16188,0
69.388,56620.894,84,69.388,0.025,17347,0.00113,0.00123,84,16164,0
70.936,63706.578,93,70.936,0.011,17734,0.00106,0.00112,93,16012,0
72.904,63111.822,111,72.904,0.012,18226,0.00115,0.00116,111,15876,0
72.544,65580.884,93,72.544,0.012,18136,0.00111,0.00111,93,15876,0
72.26,63389.301,93,72.26,0.008,18065,0.00112,0.00114,93,15940,0
68.992,48744.92,75,68.992,0.026,17248,0.0011,0.00142,75,16125,0
69.524,48232.725,84,69.524,0.025,17381,0.00103,0.00145,84,16188,0
69.508,53207.711,82,69.508,0.012,17377,0.00104,0.00131,82,16156,0
71.48,60481.142,93,71.48,0.012,17870,0.00115,0.00119,93,15972,0
71.944,59310.213,102,71.944,0.003,17986,0.00126,0.00122,102,15948,0
71.604,62142.009,102,71.604,0.011,17901,0.00113,0.00116,102,15996,0
69.504,59198.893,84,69.504,0.017,17376,0.00117,0.00118,84,16069,0
69.784,59095.112,84,69.784,0.011,17446,0.00117,0.00119,84,16164,0
69.908,56049.26,84,69.908,0.022,17477,0.00126,0.00125,84,16116,0
69.472,57559.679,84,69.472,0.022,17368,0.00119,0.00121,84,16180,0
69.536,58881.908,84,69.536,0.021,17384,0.00117,0.00119,84,16164,0
69.756,56799.75,84,69.756,0.012,17439,0.00122,0.00123,84,16140,0
69.68,56267.604,84,69.68,0.0,17420,0.00123,0.00124,84,16156,0
69.428,59645.638,84,69.428,0.009,17357,0.00113,0.00117,84,16077,0
69.792,58975.035,84,69.792,0.005,17448,0.00118,0.00119,84,16140,0
69.64,61393.177,84,69.64,0.005,17410,0.00114,0.00114,84,16164,0
69.708,59558.718,90,69.708,0.011,17427,0.00122,0.00118,90,16132,0
70.196,61692.546,84,70.196,0.011,17549,0.00114,0.00114,84,16116,0
70.232,61134.246,84,70.232,0.01,17558,0.00114,0.00115,84,16116,0
69.716,57875.582,84,69.716,0.0,17429,0.00108,0.00121,84,16093,0
69.204,48825.435,84,69.204,0.022,17301,0.00123,0.00142,84,16164,0
69.352,50715.778,75,69.352,0.008,17338,0.00097,0.00137,75,16164,0
69.828,54916.086,89,69.828,0.005,17457,0.00113,0.00128,89,16156,0
71.448,59960.926,84,71.448,0.005,17862,0.00118,0.0012,84,15972,0
71.576,60381.306,93,71.576,0.003,17894,0.00119,0.00119,93,15972,0
71.272,64234.934,102,71.272,0.015,17818,0.00112,0.00111,102,16020,0
69.836,60096.725,84,69.836,-0.059,17459,0.00116,0.00117,84,16045,0
70.204,60966.375,84,70.204,0.003,17551,0.00116,0.00116,84,16092,0
70.412,59492.105,93,70.412,0.011,17603,0.00122,0.00119,93,16116,0
69.396,45299.897,84,69.396,0.011,17349,0.00104,0.00154,84,16180,0
69.144,31922.025,75,69.144,0.08,17286,0.00049,0.00217,75,16164,0
69.004,22176.059,75,69.004,0.027,17251,0.00174,0.00312,75,16141,0
70.476,29192.086,93,70.476,0.012,17619,0.00199,0.00242,93,16012,0
72.716,64530.442,102,72.716,0.011,18179,0.0011,0.00113,102,15900,0
72.14,67769.415,111,72.14,0.009,18035,0.00108,0.00107,111,15900,0
72.428,66492.848,93,72.428,0.012,18107,0.00106,0.00109,93,15900,0
69.568,60251.232,93,69.568,0.006,17392,0.00115,0.00116,93,16093,0
70.124,55722.781,93,70.124,0.011,17531,0.00131,0.00126,93,16116,0
69.864,58998.784,84,69.864,0.016,17466,0.00118,0.00119,84,16140,0
69.356,37077.508,84,69.356,0.007,17339,0.00104,0.00188,84,16180,0
69.272,30347.743,77,69.272,0.0,17318,0.0006,0.00229,77,16060,0
68.976,44754.388,75,68.976,0.016,17244,0.00103,0.00155,75,16165,0
69.344,49318.934,75,69.344,0.012,17336,0.00094,0.00141,75,16164,0
69.468,48186.252,84,69.468,0.002,17367,0.00114,0.00145,84,16204,0
70.436,62839.463,93,70.436,0.01,17609,0.00115,0.00113,93,16044,0
70.904,63321.843,84,70.904,0.0,17726,0.00111,0.00112,84,16044,0
70.94,63248.93,84,70.94,0.01,17735,0.00114,0.00113,84,16044,0
69.896,58569.973,93,69.896,0.01,17474,0.0012,0.0012,93,16045,0
69.212,55446.071,75,69.212,0.01,17303,0.00115,0.00125,75,16188,0
69.452,55310.975,75,69.452,0.01,17363,0.0012,0.00126,75,16188,0
69.272,55386.052,84,69.272,0.013,17318,0.00117,0.00126,84,16204,0
69.296,54495.81,84,69.296,0.01,17324,0.00128,0.00128,84,16164,0
69.524,57248.162,84,69.524,0.01,17381,0.0012,0.00122,84,16188,0
69.412,56585.07,84,69.412,0.01,17353,0.00116,0.00123,84,16180,0
70.136,61413.771,84,70.136,0.006,17534,0.00115,0.00115,84,16029,0
70.832,58464.241,84,70.832,0.022,17708,0.00121,0.00122,84,16044,0
70.716,60439.992,84,70.716,0.002,17679,0.00115,0.00117,84,16068,0
69.864,58970.697,84,69.864,0.012,17466,0.00117,0.00119,84,16108,0
70.156,56970.146,84,70.156,0.011,17539,0.00122,0.00124,84,16116,0
70.24,56201.172,93,70.24,0.011,17560,0.00126,0.00125,93,16092,0
69.82,59784.358,84,69.82,-0.03,17455,0.00116,0.00117,84,16069,0
70.248,59596.042,84,70.248,0.01,17562,0.00117,0.00118,84,16092,0
70.544,60497.329,94,70.544,-0.022,17636,0.00116,0.00117,94,16012,0
70.608,58372.051,93,70.608,0.009,17652,0.00124,0.00121,93,16068,0
70.084,60849.694,90,70.084,0.015,17521,0.00113,0.00116,90,16084,0
70.86,59126.668,84,70.86,0.011,17715,0.00118,0.0012,84,16068,0
70.616,60214.335,84,70.616,0.008,17654,0.00116,0.00118,84,16044,0
69.688,50930.5,84,69.688,0.011,17422,0.00108,0.00137,84,16093,0
69.26,42561.926,75,69.26,0.059,17315,0.00082,0.00163,75,16188,0
69.308,42959.114,75,69.308,0.007,17327,0.001,0.00162,75,16172,0
69.044,43534.955,82,69.044,0.025,17261,0.00112,0.00159,82,16196,0
69.452,44695.973,75,69.452,0.007,17363,0.00091,0.00156,75,16188,0
69.084,43475.853,75,69.084,0.0,17271,0.00087,0.0016,75,16141,0
69.136,40220.884,75,69.136,0.018,17284,0.00088,0.00173,75,16164,0
70.32,41809.957,323,70.32,0.001,17580,0.00082,0.00169,323,16146,0
69.016,45724.371,75,69.016,0.024,17254,0.00096,0.00152,75,16188,0
69.488,45552.161,84,69.488,0.009,17372,0.00105,0.00153,84,16188,0
69.116,49698.856,82,69.116,0.022,17279,0.00102,0.0014,82,16141,0
69.14,56905.912,75,69.14,0.012,17285,0.00117,0.00122,75,16164,0
69.524,55389.312,84,69.524,0.019,17381,0.00121,0.00126,84,16188,0
69.308,56961.672,82,69.308,0.023,17327,0.00111,0.00122,82,16204,0
69.224,56308.058,84,69.224,-0.001,17306,0.00121,0.00123,84,16164,0
69.424,57545.274,84,69.424,0.022,17356,0.00115,0.00121,84,16164,0
69.652,54555.594,84,69.652,-0.03,17413,0.00127,0.00128,84,16101,0
72.444,63802.129,342,72.444,-0.001,18111,0.00112,0.00114,342,15964,0
72.024,63351.441,93,72.024,0.012,18006,0.00111,0.00114,93,15924,0
72.096,62535.997,102,72.096,0.025,18024,0.00111,0.00116,102,15924,0
71.06,57209.196,93,71.06,-0.066,17765,0.00122,0.00125,93,16036,0
69.848,58162.851,84,69.848,0.022,17462,0.00115,0.00121,84,16116,0
70.088,57527.833,84,70.088,0.024,17522,0.00122,0.00122,84,16116,0
69.828,57004.124,84,69.828,-0.035,17457,0.0012,0.00123,84,16093,0
69.272,54592.166,84,69.272,0.011,17318,0.00125,0.00127,84,16164,0
69.424,56675.429,84,69.424,0.011,17356,0.00116,0.00123,84,16164,0
69.484,55363.443,84,69.484,0.022,17371,0.00117,0.00126,84,16180,0
68.94,35953.589,75,68.94,0.026,17235,0.00075,0.00193,75,16188,0
69.392,36303.824,75,69.392,0.045,17348,0.0007,0.00192,75,16125,0
68.828,49998.692,75,68.828,0.005,17207,0.00109,0.00138,75,16180,0
69.596,50370.272,84,69.596,0.026,17399,0.00121,0.00139,84,16188,0
70.456,52713.958,342,70.456,0.014,17614,0.00113,0.00134,342,16140,0
72.128,61933.498,102,72.128,0.002,18032,0.00109,0.00117,102,15892,0
72.948,63896.208,93,72.948,0.024,18237,0.00107,0.00115,93,15852,0
73.048,64162.518,102,73.048,0.011,18262,0.00112,0.00114,102,15876,0
72.368,62913.378,111,72.368,0.013,18092,0.0011,0.00115,111,15805,0
72.756,65326.074,93,72.756,0.012,18189,0.00105,0.00112,93,15876,0
72.912,63451.176,93,72.912,0.012,18228,0.0011,0.00115,93,15852,0
72.984,63361.647,93,72.984,0.001,18246,0.00106,0.00116,93,15852,0
69.332,52191.325,102,69.332,0.025,17333,0.00113,0.00133,102,16180,0
69.416,51709.907,75,69.416,0.015,17354,0.00108,0.00135,75,16188,0
69.328,52135.096,75,69.328,0.025,17332,0.00102,0.00134,75,16101,0
68.892,26350.616,75,68.892,0.005,17223,0.0009,0.00262,75,16204,0
69.132,32570.411,75,69.132,0.026,17283,0.00111,0.00213,75,16204,0
69.184,48407.772,84,69.184,0.027,17296,0.00103,0.00143,84,16164,0
70.52,49758.686,342,70.52,0.018,17630,0.00104,0.00142,342,16164,0
70.24,59234.872,90,70.24,0.009,17560,0.00105,0.00119,90,16021,0
71.872,65150.548,93,71.872,0.015,17968,0.00107,0.00111,93,15948,0
