Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.367,48330.01,120,70.367,0.009,351836,0.00107,0.00146,120,321436,0
69.558,53992.963,102,69.558,0.006,347790,0.00111,0.00129,102,323011,0
70.786,61176.188,111,70.786,-0.059,353930,0.00115,0.00116,111,320695,0
70.059,56345.253,323,70.059,-0.059,350295,0.00115,0.00124,323,322065,0
70.222,48853.387,111,70.222,0.001,351109,0.00134,0.00144,111,321716,0
69.652,54540.252,111,69.652,0.0,348258,0.00107,0.00128,111,322779,0
69.887,50898.911,111,69.887,-0.001,349434,0.0012,0.00137,111,322339,0
69.947,52187.148,111,69.947,0.0,349734,0.00109,0.00134,111,322180,0
70.157,49280.183,111,70.157,0.002,350786,0.00104,0.00142,111,321851,0
70.728,56366.231,102,70.728,-0.059,353641,0.00115,0.00126,102,320811,0
70.888,53667.921,129,70.888,-0.07,354439,0.00113,0.00132,129,320508,0
70.047,55365.534,111,70.047,-0.06,350236,0.00112,0.00127,111,322075,0
70.953,54552.097,323,70.953,0.0,354765,0.00109,0.0013,323,320457,0
70.007,54344.726,111,70.007,0.003,350034,0.00109,0.00129,111,322203,0
69.755,44778.009,342,69.755,-0.06,348773,0.00112,0.00156,342,322628,0
70.832,54052.487,342,70.832,-0.061,354160,0.00114,0.00131,342,320755,0
70.844,53319.684,342,70.844,-0.06,354221,0.00113,0.00133,342,320572,0
70.272,52177.704,102,70.272,0.0,351362,0.0014,0.00135,102,321667,0
70.121,45871.865,342,70.121,-0.059,350606,0.00136,0.00153,342,321880,0
70.686,47426.066,138,70.686,-0.03,353430,0.00129,0.00149,138,320788,0
70.344,53465.275,111,70.344,-0.014,351718,0.00112,0.00132,111,321467,0
69.862,47529.043,323,69.862,-0.082,349309,0.0014,0.00147,323,322386,0
70.782,57432.918,138,70.782,-0.07,353911,0.00111,0.00123,138,320715,0
71.014,54393.786,342,71.014,0.001,355068,0.00108,0.00131,342,320379,0
70.17,46748.625,342,70.17,-0.03,350851,0.00119,0.0015,342,321836,0
70.956,54093.602,342,70.956,-0.06,354779,0.00112,0.00131,342,320467,0
70.383,61146.595,93,70.383,0.0,351914,0.00109,0.00115,93,321459,0
70.685,55974.471,147,70.685,0.0,353426,0.00112,0.00126,147,320931,0
70.043,59195.868,342,70.043,-0.03,350214,0.00115,0.00118,342,322203,0
70.821,50945.073,111,70.821,0.003,354103,0.00112,0.00139,111,320635,0
70.575,52132.743,323,70.575,-0.061,352877,0.0011,0.00135,323,321034,0
69.716,14535.804,94,69.716,0.0,348581,0.08339,0.0048,94,322084,0
70.052,50701.974,157,70.052,0.003,350261,0.00124,0.00138,157,322015,0
70.053,57113.637,157,70.053,-0.031,350266,0.00116,0.00123,157,322079,0
69.955,53004.811,157,69.955,-0.06,349777,0.00112,0.00132,157,322176,0
69.801,54462.39,93,69.801,0.0,349003,0.00112,0.00128,93,322563,0
70.252,53646.71,147,70.252,-0.03,351258,0.00112,0.00131,147,321659,0
69.777,48376.12,323,69.777,0.007,348885,0.00125,0.00144,323,322526,0
70.394,57477.695,102,70.394,0.007,351968,0.00112,0.00122,102,321459,0
69.792,60843.671,102,69.792,-0.016,348962,0.00113,0.00115,102,322611,0
69.651,51026.142,93,69.651,0.003,348255,0.00107,0.00137,93,322851,0
70.327,58806.619,111,70.327,-0.083,351634,0.00112,0.0012,111,321547,0
69.66,46124.981,157,69.66,0.002,348299,0.00126,0.00151,157,322672,0
70.046,50039.341,102,70.046,0.004,350230,0.00122,0.0014,102,322123,0
70.049,48551.16,111,70.049,-0.03,350247,0.00127,0.00144,111,322012,0
70.293,52131.563,129,70.293,-0.002,351465,0.00113,0.00135,129,321578,0
69.752,47227.254,323,69.752,-0.06,348760,0.00107,0.00148,323,322530,0
70.755,56221.201,111,70.755,-0.059,353775,0.00113,0.00126,111,320835,0
69.564,51474.87,93,69.564,0.004,347821,0.00115,0.00135,93,322876,0
71.327,58850.106,114,71.327,0.003,356636,0.0011,0.00121,114,319779,0
69.873,53800.194,94,69.873,-0.06,349367,0.00114,0.0013,94,322235,0
69.921,54098.481,102,69.921,-0.06,349607,0.00116,0.00129,102,322315,0
70.477,58135.886,102,70.477,-0.059,352383,0.00112,0.00121,102,321339,0
70.846,59029.853,111,70.846,0.0,354230,0.00112,0.0012,111,320667,0
70.426,55391.828,111,70.426,-0.059,352131,0.00121,0.00127,111,321307,0
70.303,49773.713,323,70.303,0.002,351515,0.00145,0.00141,323,321594,0
70.183,52976.347,106,70.183,-0.06,350914,0.00117,0.00133,106,321859,0
70.135,52925.029,102,70.135,-0.059,350675,0.00114,0.00133,102,321828,0
69.844,50645.653,102,69.844,0.0,349219,0.00117,0.00138,102,322435,0
69.399,49863.7,94,69.399,0.0,346997,0.00115,0.00139,94,323147,0
70.568,55141.806,156,70.568,0.002,352841,0.0011,0.00128,156,321084,0
71.127,53060.981,111,71.127,0.001,355633,0.00116,0.00134,111,320059,0
70.232,50495.393,111,70.232,0.001,351159,0.00113,0.00139,111,321652,0
70.802,56594.281,174,70.802,-0.03,354009,0.0011,0.00125,174,320587,0
70.713,62086.915,323,70.713,-0.017,353563,0.00111,0.00114,323,321032,0
70.369,57991.412,129,70.369,-0.03,351843,0.00112,0.00121,129,321420,0
70.56,52228.692,111,70.56,0.0,352801,0.00112,0.00135,111,321115,0
69.578,54221.252,102,69.578,-0.032,347888,0.00113,0.00128,102,322995,0
70.679,53014.067,111,70.679,-0.06,353394,0.00109,0.00133,111,320867,0
70.128,53682.578,129,70.128,0.004,350640,0.00112,0.00131,129,321852,0
69.578,52366.905,98,69.578,-0.03,347890,0.00119,0.00133,98,322939,0
71.643,62673.297,111,71.643,-0.001,358216,0.00115,0.00114,111,319195,0
70.007,43396.704,139,70.007,-0.012,350033,0.00123,0.00161,139,321556,0
70.432,56533.762,323,70.432,0.0,352160,0.0011,0.00125,323,321377,0
70.014,52572.078,102,70.014,-0.031,350072,0.00112,0.00133,102,322179,0
69.754,44618.182,342,69.754,-0.002,348771,0.00102,0.00156,342,322604,0
71.342,52229.869,342,71.342,-0.027,356710,0.00112,0.00137,342,319780,0
70.448,51941.073,342,70.448,0.0,352240,0.00109,0.00136,342,321371,0
69.824,50179.433,342,69.824,-0.062,349122,0.00106,0.00139,342,322492,0
70.63,57603.408,111,70.63,-0.002,353151,0.00111,0.00123,111,321027,0
69.807,44863.186,342,69.807,-0.025,349035,0.00111,0.00156,342,322468,0
70.543,54908.767,111,70.543,-0.059,352713,0.0011,0.00128,111,321179,0
69.741,49348.168,323,69.741,-0.03,348706,0.00113,0.00141,323,322637,0
70.165,53928.383,93,70.165,0.005,350827,0.00113,0.0013,93,321756,0
69.838,54011.99,93,69.838,0.0,349192,0.00112,0.00129,93,322435,0
71.012,60374.316,342,71.012,-0.022,355059,0.0011,0.00118,342,320475,0
69.912,44518.591,342,69.912,-0.057,349561,0.00127,0.00157,342,322220,0
70.343,50803.676,342,70.343,0.0,351714,0.00108,0.00138,342,321595,0
70.552,58288.256,120,70.552,-0.061,352760,0.00114,0.00121,120,321119,0
69.586,47531.693,342,69.586,-0.031,347929,0.00116,0.00146,342,322940,0
69.499,48206.005,102,69.499,0.0,347494,0.00106,0.00144,102,323027,0
