Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.77,47174.654,93,70.77,-0.036,7077,0.00157,0.00152,93,6276,1
70.96,48102.278,93,70.96,0.012,7096,0.00151,0.00149,93,6288,1
70.81,46750.692,93,70.81,-0.046,7081,0.00166,0.00153,93,6304,1
73.33,39673.437,129,73.33,-0.06,7333,0.00195,0.00187,129,6096,1
75.26,37682.19,138,75.26,-0.061,7526,0.00231,0.00202,138,6060,1
72.91,49037.213,102,72.91,-0.042,7291,0.00157,0.0015,102,6216,1
72.99,49521.341,102,72.99,-0.042,7299,0.0015,0.00149,102,6204,1
72.69,49499.489,111,72.69,0.012,7269,0.00148,0.00148,111,6129,1
72.68,52650.261,102,72.68,0.0,7268,0.00146,0.00139,102,6252,1
69.98,43803.479,93,69.98,0.006,6998,0.00168,0.00161,93,6280,1
72.5,31946.489,120,72.5,-0.069,7250,0.00247,0.00229,120,6132,1
70.83,44904.428,93,70.83,-0.061,7083,0.00169,0.00159,93,6252,1
70.6,46879.15,84,70.6,-0.031,7060,0.00165,0.00152,84,6248,1
70.51,47592.049,93,70.51,-0.039,7051,0.00162,0.0015,93,6288,1
70.3,48219.381,93,70.3,0.011,7030,0.00147,0.00147,93,6300,1
69.9,39355.006,98,69.9,0.0,6990,0.00197,0.00179,98,6292,1
70.58,35769.309,106,70.58,0.026,7058,0.00224,0.00199,106,6228,1
70.27,42544.561,102,70.27,0.006,7027,0.00189,0.00167,102,6276,1
69.75,48070.296,84,69.75,0.012,6975,0.00148,0.00147,84,6296,1
70.04,46114.443,84,70.04,-0.032,7004,0.00158,0.00153,84,6312,1
69.74,48376.468,84,69.74,-0.062,6974,0.00153,0.00146,84,6324,1
68.92,46703.892,84,68.92,-0.07,6892,0.0016,0.00149,84,6352,1
69.67,35739.202,106,69.67,-0.029,6967,0.00227,0.00197,106,6252,1
70.12,37381.982,102,70.12,-0.074,7012,0.0023,0.00189,102,6264,1
69.66,44847.033,84,69.66,0.0,6966,0.00157,0.00157,84,6336,1
69.24,46641.024,84,69.24,0.0,6924,0.00152,0.0015,84,6273,1
69.45,46623.568,84,69.45,0.011,6945,0.00161,0.0015,84,6348,1
71.64,43997.347,138,71.64,-0.068,7164,0.00187,0.00164,138,6184,1
76.72,42311.235,138,76.72,-0.02,7672,0.00223,0.00183,138,6036,1
77.61,40157.297,156,77.61,-0.036,7761,0.00221,0.00195,156,6024,1
73.75,52057.599,102,73.75,0.012,7375,0.00141,0.00143,102,6156,1
74.47,52109.719,111,74.47,0.001,7447,0.00146,0.00144,111,6156,1
74.03,52888.771,111,74.03,-0.032,7403,0.00149,0.00141,111,6168,1
72.57,51429.422,111,72.57,0.013,7257,0.00142,0.00143,111,6268,1
69.48,44140.35,90,69.48,-0.064,6948,0.00176,0.00159,90,6288,1
70.78,39169.895,111,70.78,0.0,7078,0.0021,0.00183,111,6240,1
70.36,43914.343,84,70.36,0.014,7036,0.00166,0.00162,84,6276,1
70.3,43859.649,93,70.3,0.023,7030,0.00164,0.00162,93,6300,1
70.13,47212.872,93,70.13,0.011,7013,0.0015,0.0015,93,6312,1
69.93,47764.762,84,69.93,-0.064,6993,0.00161,0.00148,84,6320,1
69.69,50390.82,90,69.69,-0.028,6969,0.00141,0.0014,90,6332,1
71.73,39036.31,111,71.73,0.023,7173,0.00224,0.00186,111,6192,1
71.72,42319.925,111,71.72,-0.092,7172,0.00187,0.00171,111,6240,1
71.1,45604.988,93,71.1,0.0,7110,0.00162,0.00157,93,6252,1
70.99,46902.667,93,70.99,-0.001,7099,0.00153,0.00153,93,6225,1
71.04,46977.913,93,71.04,0.0,7104,0.00154,0.00153,93,6276,1
69.4,49083.399,93,69.4,-0.087,6940,0.0015,0.00143,93,6340,1
70.35,37418.62,102,70.35,-0.064,7035,0.00223,0.0019,102,6252,1
70.47,40426.814,102,70.47,-0.032,7047,0.00203,0.00176,102,6252,1
70.25,48537.317,92,70.25,0.0,7025,0.00153,0.00146,92,6324,1
69.97,45158.542,84,69.97,0.0,6997,0.00164,0.00157,84,6288,1
69.81,49764.756,84,69.81,-0.061,6981,0.00146,0.00142,84,6348,1
68.79,58436.759,84,68.79,-0.057,6879,0.00125,0.00119,84,6376,1
70.19,40599.242,106,70.19,-0.047,7019,0.00233,0.00175,106,6252,1
71.47,40308.845,102,71.47,0.0,7147,0.00208,0.00179,102,6144,1
70.95,39998.872,111,70.95,0.023,7095,0.00179,0.00179,111,6240,1
70.33,45959.51,93,70.33,0.022,7033,0.0016,0.00155,93,6288,1
70.21,47356.635,84,70.21,-0.067,7021,0.00149,0.0015,84,6300,1
70.37,46692.943,93,70.37,-0.028,7037,0.00159,0.00152,93,6328,1
69.64,40477.076,90,69.64,-0.064,6964,0.00181,0.00174,90,6276,1
71.37,33944.496,106,71.37,-0.074,7137,0.00282,0.00212,106,6192,1
70.18,44564.672,102,70.18,-0.039,7018,0.00173,0.00159,102,6276,1
69.95,47277.249,84,69.95,-0.031,6995,0.00155,0.00149,84,6261,1
70.16,45242.333,84,70.16,-0.06,7016,0.00157,0.00157,84,6300,1
70.01,46362.703,84,70.01,0.004,7001,0.0016,0.00153,84,6340,1
68.41,42238.042,82,68.41,-0.062,6841,0.0017,0.00164,82,6324,1
68.94,40097.481,101,68.94,0.023,6894,0.00199,0.00174,101,6324,1
69.65,37658.012,102,69.65,0.019,6965,0.00226,0.00187,102,6288,1
68.53,50964.935,75,68.53,0.0,6853,0.00116,0.00136,75,6372,1
69.1,44958.587,84,69.1,0.025,6910,0.00151,0.00155,84,6360,1
68.85,46361.451,84,68.85,0.027,6885,0.00151,0.0015,84,6336,1
69.22,44960.898,90,69.22,-0.072,6922,0.00159,0.00156,90,6328,1
70.34,40839.788,106,70.34,-0.064,7034,0.002,0.00174,106,6252,1
71.61,36238.045,120,71.61,0.0,7161,0.00231,0.002,120,6228,1
70.51,44353.165,84,70.51,-0.059,7051,0.00169,0.00161,84,6288,1
70.06,47344.236,84,70.06,-0.024,7006,0.00154,0.00149,84,6288,1
70.01,49565.304,84,70.01,-0.041,7001,0.00143,0.00143,84,6324,1
70.62,49594.438,125,70.62,0.013,7062,0.0016,0.00144,125,6328,1
70.93,43488.657,106,70.93,0.001,7093,0.00206,0.00165,106,6228,1
72.31,40042.972,102,72.31,-0.096,7231,0.00208,0.00182,102,6204,1
70.6,51491.128,111,70.6,-0.042,7060,0.0015,0.00138,111,6288,1
70.8,48466.925,120,70.8,0.011,7080,0.00173,0.00148,120,6213,1
70.93,51273.34,93,70.93,-0.088,7093,0.00145,0.0014,93,6300,1
70.84,50223.325,93,70.84,-0.062,7084,0.00147,0.00142,93,6300,1
69.25,47438.33,90,69.25,-0.013,6925,0.00155,0.00147,90,6304,1
71.28,39067.167,102,71.28,0.012,7128,0.00212,0.00184,102,6216,1
75.01,36507.079,323,75.01,-0.043,7501,0.00227,0.00208,323,6146,1
70.44,46317.118,93,70.44,0.013,7044,0.00157,0.00154,93,6264,1
70.6,46811.078,93,70.6,0.0,7060,0.00158,0.00152,93,6288,1
70.82,47949.843,102,70.82,0.011,7082,0.00148,0.00149,102,6324,1
69.09,49148.841,84,69.09,-0.026,6909,0.00151,0.00142,84,6340,1
69.59,43970.0,84,69.59,0.01,6959,0.00166,0.0016,84,6300,1
69.95,45321.429,84,69.95,-0.061,6995,0.00161,0.00156,84,6312,1
70.56,38904.327,102,70.56,-0.033,7056,0.00214,0.00183,102,6212,1
69.95,46201.198,84,69.95,0.01,6995,0.00152,0.00153,84,6312,1
70.86,46207.72,157,70.86,-0.031,7086,0.00164,0.00155,157,6260,1
69.42,48888.013,93,69.42,-0.042,6942,0.00157,0.00143,93,6340,1
70.27,41387.394,98,70.27,-0.031,7027,0.00207,0.00172,98,6276,1
71.21,38988.842,102,71.21,-0.075,7121,0.00215,0.00184,102,6228,1
71.79,38151.266,111,71.79,-0.095,7179,0.00218,0.0019,111,6228,1
70.27,46645.469,84,70.27,-0.06,7027,0.00159,0.00152,84,6225,1
71.3,47418.265,157,71.3,0.011,7130,0.00154,0.00152,157,6208,1
69.97,48378.287,93,69.97,0.012,6997,0.00147,0.00146,93,6328,1
69.97,45241.759,90,69.97,0.012,6997,0.00164,0.00156,90,6264,1
72.12,37145.006,111,72.12,-0.065,7212,0.00227,0.00196,111,6204,1
72.07,37160.02,111,72.07,-0.045,7207,0.00224,0.00196,111,6192,1
70.69,47267.84,84,70.69,0.0,7069,0.00153,0.00151,84,6288,1
70.62,47552.033,102,70.62,-0.032,7062,0.00157,0.0015,102,6264,1
70.12,49833.698,93,70.12,0.0,7012,0.00156,0.00142,93,6340,1
69.56,44978.985,82,69.56,-0.065,6956,0.00163,0.00156,82,6288,1
70.66,39534.051,111,70.66,0.0,7066,0.00204,0.00181,111,6240,1
71.31,38822.953,111,71.31,-0.063,7131,0.00209,0.00186,111,6240,1
70.31,46537.95,84,70.31,0.011,7031,0.00157,0.00153,84,6312,1
70.24,45211.123,93,70.24,-0.059,7024,0.00168,0.00157,93,6288,1
71.07,48650.092,157,71.07,0.012,7107,0.00153,0.00148,157,6288,1
69.39,45445.317,82,69.39,-0.061,6939,0.00162,0.00154,82,6312,1
70.2,41781.486,93,70.2,-0.032,7020,0.00175,0.0017,93,6252,1
71.95,33147.517,120,71.95,-0.07,7195,0.00267,0.00219,120,6168,1
70.43,46703.934,93,70.43,-0.061,7043,0.00161,0.00152,93,6249,1
70.15,47100.452,84,70.15,0.0,7015,0.00163,0.0015,84,6288,1
70.57,43924.786,93,70.57,0.0,7057,0.00176,0.00162,93,6304,1
69.55,44574.476,90,69.55,0.012,6955,0.0015,0.00158,90,6312,1
69.72,46675.414,93,69.72,-0.07,6972,0.00157,0.00151,93,6288,1
71.04,40309.356,102,71.04,-0.027,7104,0.00205,0.00178,102,6240,1
70.87,43104.34,111,70.87,-0.055,7087,0.00193,0.00166,111,6288,1
70.06,47496.695,84,70.06,0.0,7006,0.00153,0.00149,84,6288,1
70.4,46404.936,93,70.4,-0.06,7040,0.00158,0.00153,93,6312,1
69.45,49015.11,84,69.45,0.012,6945,0.00145,0.00143,84,6340,1
69.85,45492.142,90,69.85,-0.027,6985,0.00165,0.00155,90,6288,1
70.65,43352.601,93,70.65,-0.03,7065,0.00163,0.00165,93,6252,1
71.87,36762.336,111,71.87,-0.061,7187,0.00224,0.00197,111,6216,1
70.63,44672.844,120,70.63,0.011,7063,0.00187,0.0016,120,6276,1
70.6,45854.875,93,70.6,-0.085,7060,0.00166,0.00156,93,6288,1
69.91,48339.141,93,69.91,0.0,6991,0.0015,0.00146,93,6340,1
69.41,46007.106,82,69.41,0.0,6941,0.00161,0.00152,82,6248,1
70.52,41797.556,93,70.52,-0.067,7052,0.00171,0.0017,93,6276,1
71.69,34560.724,111,71.69,-0.075,7169,0.00256,0.0021,111,6129,1
70.01,48899.909,84,70.01,0.0,7001,0.00145,0.00145,84,6324,1
69.92,50165.736,84,69.92,0.0,6992,0.00145,0.00141,84,6324,1
70.84,50758.803,157,70.84,-0.001,7084,0.00148,0.00141,157,6312,1
70.15,49803.342,90,70.15,0.012,7015,0.00152,0.00142,90,6264,1
71.9,46855.653,102,71.9,0.012,7190,0.00171,0.00155,102,6252,1
71.72,46963.913,93,71.72,-0.046,7172,0.00163,0.00154,93,6240,1
74.02,34365.091,120,74.02,-0.032,7402,0.00248,0.00218,120,6084,1
71.49,49881.036,93,71.49,0.012,7149,0.0014,0.00145,93,6276,1
71.6,48945.551,93,71.6,0.024,7160,0.00144,0.00148,93,6252,1
69.59,48009.659,93,69.59,-0.064,6959,0.00156,0.00146,93,6352,1
69.45,43237.085,84,69.45,0.012,6945,0.00171,0.00162,84,6288,1
70.34,44066.607,84,70.34,0.011,7034,0.00164,0.00161,84,6300,1
70.5,37351.785,111,70.5,0.0,7050,0.00227,0.00191,111,6240,1
71.36,35244.554,111,71.36,-0.033,7136,0.00226,0.00205,111,6204,1
70.25,44387.017,93,70.25,0.001,7025,0.00164,0.0016,93,6300,1
69.28,48066.383,90,69.28,0.0,6928,0.00152,0.00146,90,6340,1
70.02,44913.406,93,70.02,0.0,7002,0.00168,0.00157,93,6288,1
71.7,35766.664,111,71.7,-0.064,7170,0.0023,0.00202,111,6228,1
71.57,35756.752,111,71.57,0.012,7157,0.00226,0.00202,111,6141,1
70.5,40864.117,102,70.5,-0.06,7050,0.00187,0.00174,102,6240,1
70.34,47461.287,84,70.34,-0.061,7034,0.00155,0.0015,84,6340,1
69.39,48851.404,82,69.39,0.0,6939,0.00148,0.00143,82,6312,1
69.76,48967.444,93,69.76,-0.032,6976,0.00159,0.00144,93,6300,1
72.67,34112.086,111,72.67,0.014,7267,0.00255,0.00215,111,6204,1
72.24,33461.33,111,72.24,0.0,7224,0.00262,0.00218,111,6144,1
71.53,42615.938,102,71.53,0.0,7153,0.00188,0.0017,102,6276,1
70.07,46792.881,93,70.07,-0.131,7007,0.00159,0.00151,93,6304,1
69.88,48789.684,90,69.88,0.001,6988,0.0015,0.00145,90,6288,1
70.12,53164.307,84,70.12,0.01,7012,0.00138,0.00133,84,6312,1
71.92,38304.83,120,71.92,-0.034,7192,0.00224,0.0019,120,6180,1
71.96,39500.697,102,71.96,-0.049,7196,0.00212,0.00184,102,6216,1
73.22,49464.283,298,73.22,0.013,7322,0.00158,0.0015,298,6248,1
70.8,47930.136,93,70.8,-0.043,7080,0.00151,0.00149,93,6264,1
72.73,56557.409,98,72.73,-0.019,7273,0.00137,0.0013,98,6232,1
75.05,53847.534,111,75.05,0.002,7505,0.00145,0.00141,111,6108,1
75.8,51755.805,138,75.8,-0.059,7580,0.00169,0.00148,138,6096,1
78.04,42977.592,156,78.04,-0.062,7804,0.0019,0.00183,156,5913,1
77.19,48135.145,156,77.19,-0.156,7719,0.00186,0.00162,156,6048,1
76.18,50858.886,147,76.18,-0.074,7618,0.00164,0.00151,147,6072,1
74.36,56782.864,111,74.36,0.001,7436,0.00137,0.00132,111,6220,1
69.53,45046.679,82,69.53,0.001,6953,0.00162,0.00156,82,6288,1
70.13,43078.719,102,70.13,-0.06,7013,0.00169,0.00164,102,6252,1
72.95,33612.71,120,72.95,-0.056,7295,0.00265,0.00219,120,6324,1
71.33,39519.538,102,71.33,0.011,7133,0.00192,0.00182,102,6324,1
70.63,43909.111,93,70.63,-0.062,7063,0.00172,0.00162,93,6276,1
69.63,46355.103,84,69.63,-0.031,6963,0.00162,0.00152,84,6328,1
69.27,42416.523,90,69.27,-0.061,6927,0.00165,0.00165,90,6300,1
69.85,42080.848,84,69.85,0.02,6985,0.00166,0.00168,84,6312,1
70.44,36190.261,102,70.44,-0.061,7044,0.0022,0.00197,102,6228,1
70.48,38950.847,102,70.48,0.011,7048,0.00205,0.00183,102,6264,1
71.04,45429.838,157,71.04,0.001,7104,0.00164,0.00158,157,6332,1
69.59,44990.238,84,69.59,0.012,6959,0.00158,0.00156,84,6424,1
69.59,39041.987,82,69.59,-0.06,6959,0.00185,0.0018,82,6348,1
69.37,41889.338,93,69.37,0.011,6937,0.00164,0.00167,93,6300,1
70.95,31754.486,111,70.95,-0.038,7095,0.00256,0.00226,111,6153,1
70.33,36571.161,102,70.33,-0.027,7033,0.00214,0.00194,102,6252,1
69.57,45646.012,84,69.57,0.023,6957,0.00158,0.00154,84,6336,1
69.09,46059.386,90,69.09,0.012,6909,0.00156,0.00152,90,6304,1
70.44,44084.514,93,70.44,0.0,7044,0.00171,0.00161,93,6288,1
70.81,44264.55,93,70.81,-0.058,7081,0.00168,0.00162,93,6276,1
71.62,37235.176,111,71.62,-0.064,7162,0.00225,0.00194,111,6192,1
71.49,38893.846,111,71.49,-0.033,7149,0.00233,0.00186,111,6240,1
70.6,46264.138,93,70.6,0.0,7060,0.00161,0.00154,93,6288,1
68.62,47111.648,84,68.62,0.012,6862,0.00152,0.00147,84,6376,1
68.3,43320.796,82,68.3,0.011,6830,0.00165,0.00159,82,6336,1
68.57,43497.567,84,68.57,-0.036,6857,0.00172,0.00159,84,6336,1
69.66,35635.177,93,69.66,-0.032,6966,0.00223,0.00197,93,6300,1
69.06,41242.654,93,69.06,-0.017,6906,0.00197,0.00169,93,6324,1
69.03,42675.915,84,69.03,-0.06,6903,0.00167,0.00163,84,6336,1
69.08,44819.599,93,69.08,0.0,6908,0.00158,0.00156,93,6276,1
70.28,44103.343,90,70.28,-0.019,7028,0.00167,0.00161,90,6288,1
70.83,42799.135,102,70.83,-0.026,7083,0.00197,0.00167,102,6252,1
70.93,42448.144,111,70.93,-0.035,7093,0.002,0.00169,111,6213,1
70.92,41520.303,111,70.92,-0.032,7092,0.00191,0.00173,111,6252,1
70.33,47784.376,84,70.33,0.011,7033,0.00153,0.00149,84,6248,1
69.09,47663.068,84,69.09,0.011,6909,0.00151,0.00146,84,6364,1
68.4,42351.892,82,68.4,0.0,6840,0.00166,0.00163,82,6324,1
68.74,42016.088,84,68.74,0.016,6874,0.00168,0.00165,84,6336,1
70.16,32407.814,93,70.16,0.0,7016,0.0026,0.00219,93,6264,1
69.51,39207.391,93,69.51,-0.193,6951,0.00204,0.00179,93,6324,1
68.67,46231.839,84,68.67,-0.031,6867,0.00156,0.0015,84,6336,1
69.09,47097.72,106,69.09,0.012,6909,0.0016,0.00148,106,6352,1
69.59,45863.155,90,69.59,-0.028,6959,0.00165,0.00153,90,6288,1
70.42,45366.111,102,70.42,0.001,7042,0.00161,0.00157,102,6288,1
70.45,43512.096,93,70.45,-0.06,7045,0.00165,0.00164,93,6276,1
70.99,41733.538,102,70.99,0.001,7099,0.00175,0.00172,102,6276,1
70.72,42288.051,93,70.72,-0.06,7072,0.00171,0.00169,93,6276,1
71.47,50457.841,114,71.47,-0.02,7147,0.0015,0.00143,114,6244,1
75.32,55257.617,120,75.32,-0.012,7532,0.00143,0.00138,120,6108,1
75.68,57184.74,120,75.68,0.011,7568,0.00144,0.00134,120,6108,1
77.13,50278.346,147,77.13,-0.057,7713,0.00165,0.00155,147,5985,1
78.72,45968.957,156,78.72,0.023,7872,0.00178,0.00173,156,5964,1
76.47,51542.153,120,76.47,-0.03,7647,0.00154,0.0015,120,6048,1
76.24,55302.481,120,76.24,-0.06,7624,0.00137,0.00139,120,6108,1
73.46,51161.689,116,73.46,-0.06,7346,0.00154,0.00145,116,6244,1
69.87,44550.289,90,69.87,0.0,6987,0.00163,0.00158,90,6264,1
70.69,45338.516,93,70.69,-0.066,7069,0.00166,0.00157,93,6288,1
71.81,36155.376,111,71.81,-0.061,7181,0.00236,0.00201,111,6204,1
71.56,36637.876,111,71.56,-0.082,7156,0.00239,0.00197,111,6180,1
70.67,46853.763,93,70.67,-0.011,7067,0.00149,0.00152,93,6312,1
69.21,50089.018,88,69.21,0.001,6921,0.00143,0.0014,88,6340,1
69.7,46796.74,94,69.7,-0.031,6970,0.00153,0.0015,94,6292,1
69.85,45324.474,93,69.85,-0.034,6985,0.00166,0.00156,93,6312,1
70.95,36957.937,111,70.95,-0.067,7095,0.00241,0.00194,111,6240,1
70.8,38071.066,102,70.8,0.0,7080,0.00209,0.00188,102,6264,1
70.76,43051.314,93,70.76,0.013,7076,0.00166,0.00166,93,6380,1
70.25,46199.477,84,70.25,0.011,7025,0.00157,0.00154,84,6424,1
71.19,42975.895,90,71.19,0.026,7119,0.00169,0.00167,90,6360,1
71.07,44717.519,93,71.07,-0.031,7107,0.00163,0.00161,93,6264,1
71.35,44298.886,102,71.35,-0.066,7135,0.00182,0.00163,102,6225,1
72.69,34010.518,111,72.69,-0.038,7269,0.00259,0.00216,111,6144,1
70.6,48203.959,93,70.6,-0.062,7060,0.00155,0.00148,93,6288,1
70.51,48471.808,98,70.51,-0.061,7051,0.00158,0.00147,98,6256,1
72.47,47480.214,98,72.47,-0.061,7247,0.00172,0.00154,98,6192,1
73.08,48341.966,102,73.08,-0.06,7308,0.00158,0.00153,102,6204,1
73.14,47273.103,102,73.14,-0.061,7314,0.00165,0.00156,102,6180,1
75.6,37476.577,138,75.6,-0.035,7560,0.00241,0.00204,138,6084,1
72.95,46355.428,120,72.95,0.012,7295,0.00168,0.00159,120,6168,1
72.06,48194.544,102,72.06,0.0,7206,0.00149,0.00151,102,6256,1
69.47,45227.57,90,69.47,0.0,6947,0.00162,0.00155,90,6312,1
70.06,44105.612,84,70.06,-0.019,7006,0.00171,0.0016,84,6288,1
70.24,45019.292,84,70.24,0.002,7024,0.00168,0.00158,84,6288,1
70.48,41574.989,102,70.48,-0.047,7048,0.00207,0.00171,102,6264,1
70.69,43418.709,102,70.69,-0.029,7069,0.00167,0.00164,102,6288,1
70.85,43709.206,84,70.85,0.023,7085,0.00162,0.00164,84,6420,1
71.24,43865.915,90,71.24,0.011,7124,0.0017,0.00164,90,6376,1
71.16,47673.281,93,71.16,0.012,7116,0.00152,0.00151,93,6264,1
71.69,44825.301,102,71.69,-0.058,7169,0.00165,0.00162,102,6165,1
71.99,44436.077,111,71.99,-0.035,7199,0.00182,0.00164,111,6240,1
72.82,38722.508,120,72.82,-0.033,7282,0.00229,0.0019,120,6180,1
71.18,47288.454,102,71.18,0.012,7118,0.00158,0.00152,102,6240,1
71.72,50897.014,112,71.72,-0.031,7172,0.00148,0.00142,112,6268,1
74.12,45331.947,102,74.12,0.022,7412,0.00169,0.00165,102,6312,1
73.0,49925.112,102,73.0,-0.03,7300,0.00158,0.00148,102,6252,1
73.02,47581.502,120,73.02,0.001,7302,0.00162,0.00155,120,6192,1
73.98,39655.653,120,73.98,0.0,7398,0.00201,0.00188,120,6084,1
74.39,42480.898,120,74.39,0.001,7439,0.00202,0.00177,120,6168,1
71.03,46331.87,93,71.03,0.02,7103,0.00157,0.00155,93,6256,1
71.17,46311.118,93,71.17,-0.035,7117,0.00162,0.00155,93,6264,1
71.34,47440.766,93,71.34,-0.03,7134,0.00165,0.00152,93,6264,1
71.33,48112.075,93,71.33,0.011,7133,0.00152,0.0015,93,6252,1
72.82,38945.342,120,72.82,-0.042,7282,0.00222,0.00189,120,6180,1
71.99,44299.358,111,71.99,0.01,7199,0.00182,0.00164,111,6240,1
70.75,46533.501,93,70.75,0.001,7075,0.00156,0.00154,93,6304,1
69.65,45100.172,90,69.65,0.0,6965,0.00163,0.00156,90,6288,1
70.36,45608.053,93,70.36,0.012,7036,0.00161,0.00156,93,6288,1
70.0,46391.718,84,70.0,-0.043,7000,0.00157,0.00152,84,6225,1
72.25,37905.616,157,72.25,-0.033,7225,0.00229,0.00193,157,6136,1
71.81,35774.602,111,71.81,0.001,7181,0.00239,0.00203,111,6204,1
69.76,48173.801,93,69.76,-0.032,6976,0.00156,0.00146,93,6340,1
69.49,46871.311,90,69.49,0.0,6949,0.00158,0.0015,90,6312,1
70.06,47117.532,84,70.06,-0.047,7006,0.00151,0.0015,84,6300,1
70.63,42954.71,102,70.63,-0.035,7063,0.0018,0.00166,102,6276,1
71.1,40390.842,102,71.1,0.001,7110,0.00194,0.00178,102,6252,1
72.48,31540.058,111,72.48,-0.038,7248,0.00278,0.00232,111,6120,1
69.58,46618.516,84,69.58,-0.072,6958,0.00158,0.00151,84,6340,1
69.28,43784.365,82,69.28,-0.033,6928,0.00168,0.0016,82,6300,1
69.68,46232.649,93,69.68,-0.064,6968,0.00158,0.00152,93,6272,1
70.31,43107.465,102,70.31,0.013,7031,0.00165,0.00165,102,6312,1
70.21,40847.553,102,70.21,0.016,7021,0.00188,0.00174,102,6264,1
70.75,38567.839,111,70.75,-0.089,7075,0.00212,0.00185,111,6264,1
69.74,43981.408,102,69.74,-0.042,6974,0.00173,0.0016,102,6304,1
70.27,42987.533,90,70.27,0.0,7027,0.00171,0.00165,90,6276,1
70.42,48387.651,93,70.42,-0.035,7042,0.0016,0.00147,93,6237,1
70.42,48429.913,93,70.42,-0.06,7042,0.00152,0.00147,93,6288,1
71.23,43465.261,93,71.23,0.016,7123,0.00173,0.00166,93,6288,1
71.45,37869.954,102,71.45,-0.06,7145,0.00204,0.00191,102,6204,1
70.6,41334.653,111,70.6,0.008,7060,0.00199,0.00173,111,6268,1
69.65,44893.487,90,69.65,-0.059,6965,0.00159,0.00157,90,6288,1
70.38,45213.928,93,70.38,-0.065,7038,0.00164,0.00157,93,6288,1
70.69,43681.101,93,70.69,0.012,7069,0.00165,0.00163,93,6288,1
70.81,43708.258,93,70.81,-0.06,7081,0.00177,0.00164,93,6276,1
71.51,38072.471,111,71.51,-0.061,7151,0.00218,0.0019,111,6216,1
70.38,43366.278,111,70.38,-0.056,7038,0.00218,0.00164,111,6292,1
69.15,51478.471,90,69.15,0.0,6915,0.0014,0.00136,90,6324,1
70.22,44905.738,93,70.22,0.012,7022,0.00162,0.00158,93,6288,1
70.78,43513.008,93,70.78,0.0,7078,0.00178,0.00164,93,6288,1
70.51,45026.118,93,70.51,-0.032,7051,0.00168,0.00158,93,6288,1
71.4,39604.18,111,71.4,-0.019,7140,0.00211,0.00182,111,6240,1
70.65,43524.867,102,70.65,0.001,7065,0.00184,0.00164,102,6252,1
68.66,48553.507,84,68.66,0.012,6866,0.00149,0.00143,84,6364,1
68.8,46232.52,82,68.8,0.012,6880,0.0015,0.0015,82,6336,1
69.31,46086.841,84,69.31,0.012,6931,0.00152,0.00152,84,6273,1
69.68,42455.963,102,69.68,-0.017,6968,0.00194,0.00166,102,6312,1
70.05,41890.922,93,70.05,-0.031,7005,0.00183,0.00169,93,6324,1
69.89,41193.91,93,69.89,0.0,6989,0.00176,0.00171,93,6300,1
70.18,42050.895,93,70.18,0.001,7018,0.00182,0.00169,93,6268,1
70.7,47409.255,93,70.7,-0.06,7070,0.00157,0.00151,93,6240,1
71.4,49275.702,93,71.4,0.001,7140,0.00146,0.00146,93,6276,1
71.34,48429.142,102,71.34,-0.025,7134,0.00161,0.00149,102,6264,1
72.38,42784.352,111,72.38,0.013,7238,0.00188,0.00171,111,6228,1
73.04,37535.524,120,73.04,-0.064,7304,0.00239,0.00197,120,6132,1
75.5,56376.1,242,75.5,-0.017,7550,0.00166,0.00135,242,5956,1
97.2,102017.255,309,97.2,-0.072,9720,0.00078,0.00096,309,5376,1
97.19,104120.243,345,97.19,-0.015,9719,0.00076,0.00094,345,5424,1
100.8,103625.878,706,100.8,0.012,10080,0.00081,0.00098,706,5376,1
101.54,107675.341,346,101.54,-0.06,10154,0.00071,0.00095,346,5376,1
103.38,97744.077,756,103.38,-0.011,10338,0.00122,0.00107,756,5268,1
99.64,106441.619,296,99.64,0.012,9964,0.0007,0.00095,296,5424,1
103.68,103367.829,406,103.68,0.013,10368,0.00082,0.00101,406,5316,1
101.19,106930.003,326,101.19,-0.015,10119,0.00076,0.00096,326,5400,1
102.39,107704.121,356,102.39,-0.029,10239,0.00072,0.00096,356,5400,1
101.59,104072.12,406,101.59,0.002,10159,0.00098,0.00099,406,5444,1
69.39,41730.063,94,69.39,0.001,6939,0.00199,0.00168,94,6280,1
69.67,45243.491,93,69.67,0.012,6967,0.00159,0.00156,93,6312,1
69.89,45360.142,84,69.89,0.012,6989,0.00156,0.00156,84,6249,1
70.0,42198.163,84,70.0,0.003,7000,0.00173,0.00168,84,6276,1
70.59,38579.884,102,70.59,-0.019,7059,0.00221,0.00185,102,6240,1
70.43,42222.449,102,70.43,-0.033,7043,0.00185,0.00168,102,6300,1
69.89,47651.84,98,69.89,0.014,6989,0.00156,0.00148,98,6304,1
70.62,48032.648,84,70.62,0.012,7062,0.0015,0.00149,84,6236,1
70.95,47586.151,93,70.95,0.0,7095,0.0016,0.00151,93,6276,1
71.32,46480.709,93,71.32,0.0,7132,0.00164,0.00155,93,6288,1
70.98,46466.564,93,70.98,-0.061,7098,0.00164,0.00154,93,6264,1
