Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
214.44,134189.382,1514,214.44,0.002,10722,0.0017,0.00163,1514,3132,1
186.34,120904.219,1514,186.34,0.0,9317,0.00162,0.00157,1514,3168,1
215.34,139220.047,1514,215.34,-0.06,10767,0.00173,0.00158,1514,3081,1
215.46,131866.921,1514,215.46,0.012,10773,0.00181,0.00167,1514,3144,1
215.28,137173.442,1514,215.28,-0.032,10764,0.00166,0.0016,1514,3144,1
215.78,141071.405,1514,215.78,0.012,10789,0.0017,0.00156,1514,3168,1
245.14,134110.181,1514,245.14,0.023,12257,0.00209,0.00187,1514,3132,1
214.92,140549.59,1514,214.92,0.017,10746,0.00151,0.00156,1514,3144,1
274.46,144652.099,1514,274.46,-0.061,13723,0.00236,0.00194,1514,3120,1
245.14,136279.742,1514,245.14,0.013,12257,0.0021,0.00184,1514,3132,1
215.2,128539.004,1514,215.2,0.011,10760,0.00211,0.00171,1514,3184,1
156.28,93668.337,1514,156.28,-0.03,7814,0.00206,0.0017,1514,3132,1
185.18,129310.224,1514,185.18,-0.028,9259,0.00159,0.00146,1514,3168,1
214.18,141205.169,1514,214.18,0.026,10709,0.00152,0.00155,1514,3168,1
156.9,102989.248,1514,156.9,0.027,7845,0.00156,0.00155,1514,3168,1
214.74,133101.106,1514,214.74,0.012,10737,0.00166,0.00165,1514,3144,1
215.6,127784.166,1514,215.6,0.012,10780,0.00168,0.00172,1514,3168,1
244.2,151299.24,1514,244.2,0.012,12210,0.00168,0.00165,1514,3156,1
187.66,120034.796,1514,187.66,0.014,9383,0.00173,0.0016,1514,3092,1
158.14,74972.74,1514,158.14,0.001,7907,0.00242,0.00215,1514,3120,1
128.46,65364.067,1514,128.46,-0.066,6423,0.00246,0.00201,1514,3132,1
128.64,67572.253,1514,128.64,-0.033,6432,0.00234,0.00194,1514,3132,1
98.48,72424.546,1514,98.48,0.0,4924,0.00152,0.00139,1514,3160,1
129.54,75521.198,1514,129.54,0.026,6477,0.00189,0.00175,1514,3120,1
70.42,49501.61,84,70.42,0.022,3521,0.00145,0.00145,84,3144,1
100.34,69812.423,1514,100.34,0.001,5017,0.00148,0.00147,1514,3040,1
188.0,124475.284,1514,188.0,-0.028,9400,0.00164,0.00154,1514,3144,1
216.76,145306.823,1514,216.76,-0.02,10838,0.00157,0.00152,1514,3120,1
187.82,126865.974,1514,187.82,0.0,9391,0.00168,0.00151,1514,3120,1
216.9,141431.925,1514,216.9,-0.037,10845,0.00172,0.00156,1514,3144,1
218.04,151770.799,1514,218.04,0.017,10902,0.00148,0.00147,1514,3068,1
217.3,133873.015,1514,217.3,0.016,10865,0.00215,0.00166,1514,3120,1
158.2,110740.886,1514,158.2,0.012,7910,0.00153,0.00146,1514,3144,1
188.5,101418.241,1514,188.5,0.016,9425,0.00218,0.0019,1514,3084,1
217.8,135414.076,1514,217.8,-0.032,10890,0.00175,0.00164,1514,3144,1
185.92,134681.696,1514,185.92,0.016,9296,0.00144,0.00141,1514,3172,1
127.96,89655.559,1514,127.96,0.012,6398,0.00138,0.00146,1514,3144,1
186.08,129180.956,1514,186.08,0.012,9304,0.00144,0.00147,1514,3120,1
129.06,89423.796,1514,129.06,0.01,6453,0.00156,0.00147,1514,3156,1
245.48,156586.082,1514,245.48,-0.061,12274,0.00161,0.0016,1514,3069,1
216.76,138211.589,1514,216.76,0.012,10838,0.0019,0.0016,1514,3120,1
216.18,149696.701,1514,216.18,-0.025,10809,0.00153,0.00147,1514,3144,1
129.28,87952.758,1514,129.28,-0.026,6464,0.00154,0.0015,1514,3132,1
158.44,104807.769,1514,158.44,-0.026,7922,0.00166,0.00154,1514,3132,1
216.58,137553.032,1514,216.58,0.01,10829,0.00159,0.00161,1514,3120,1
217.12,134464.606,1514,217.12,-0.027,10856,0.00192,0.00165,1514,3120,1
245.9,142953.481,1514,245.9,0.011,12295,0.00197,0.00176,1514,3108,1
217.98,122151.863,1514,217.98,0.01,10899,0.00231,0.00182,1514,3128,1
127.14,86827.656,1514,127.14,-0.027,6357,0.00159,0.00149,1514,3176,1
186.28,118256.498,1514,186.28,0.012,9314,0.00168,0.00161,1514,3144,1
185.72,119440.228,1514,185.72,0.011,9286,0.00158,0.00159,1514,3132,1
99.32,63256.312,1514,99.32,-0.027,4966,0.00164,0.0016,1514,3144,1
215.64,143360.502,1514,215.64,0.0,10782,0.0015,0.00153,1514,3144,1
186.64,129611.111,1514,186.64,0.013,9332,0.00146,0.00147,1514,3180,1
215.64,144981.713,1514,215.64,0.009,10782,0.0016,0.00152,1514,3144,1
156.94,110589.661,1514,156.94,0.015,7847,0.0015,0.00145,1514,3144,1
248.02,132928.15,1514,248.02,0.014,12401,0.00209,0.0019,1514,3080,1
128.58,80609.366,1514,128.58,-0.042,6429,0.00175,0.00163,1514,3144,1
70.44,41949.546,93,70.44,0.01,3522,0.00179,0.00171,93,3132,1
247.08,111862.657,1514,247.08,0.014,12354,0.00263,0.00225,1514,3072,1
185.96,128959.778,1514,185.96,0.018,9298,0.00189,0.00147,1514,3184,1
244.32,152245.168,1514,244.32,0.024,12216,0.00167,0.00164,1514,3132,1
185.66,128699.968,1514,185.66,0.025,9283,0.00151,0.00147,1514,3156,1
186.36,121838.96,1514,186.36,0.01,9318,0.00156,0.00156,1514,3144,1
215.94,135872.848,1514,215.94,0.011,10797,0.0017,0.00162,1514,3156,1
215.28,141102.445,1514,215.28,0.01,10764,0.00158,0.00156,1514,3144,1
216.0,139840.22,1514,216.0,0.011,10800,0.00162,0.00158,1514,3144,1
215.64,138043.172,1514,215.64,0.012,10782,0.00162,0.00159,1514,3144,1
215.82,141014.584,1514,215.82,0.0,10791,0.00161,0.00156,1514,3144,1
246.22,132113.538,1514,246.22,0.011,12311,0.00229,0.0019,1514,3132,1
245.0,128248.079,1514,245.0,-0.064,12250,0.00231,0.00195,1514,3108,1
246.8,122804.399,1514,246.8,0.011,12340,0.00243,0.00205,1514,3108,1
157.22,74475.14,1514,157.22,-0.07,7861,0.00257,0.00215,1514,3100,1
127.62,86999.795,1514,127.62,0.014,6381,0.00151,0.0015,1514,3180,1
244.34,141618.464,1514,244.34,0.012,12217,0.00201,0.00176,1514,3132,1
215.34,135922.943,1514,215.34,0.0,10767,0.00169,0.00162,1514,3144,1
215.16,138954.547,1514,215.16,0.012,10758,0.00161,0.00158,1514,3081,1
245.3,130055.352,1514,245.3,0.022,12265,0.00207,0.00192,1514,3132,1
215.42,145873.399,1514,215.42,0.03,10771,0.00153,0.00151,1514,3168,1
215.62,136376.861,1514,215.62,0.011,10781,0.00165,0.00161,1514,3144,1
214.9,142463.174,1514,214.9,0.013,10745,0.00155,0.00154,1514,3144,1
304.72,135847.711,1514,304.72,-0.031,15236,0.00274,0.00229,1514,3084,1
275.04,132919.651,1514,275.04,0.014,13752,0.00247,0.00211,1514,3096,1
187.2,86879.038,1514,187.2,-0.039,9360,0.00269,0.0022,1514,3112,1
186.0,106575.6,1514,186.0,0.014,9300,0.00195,0.00178,1514,3132,1
191.0,114641.73,1514,191.0,0.022,9550,0.00195,0.0017,1514,3098,1
185.7,117945.2,1514,185.7,0.03,9285,0.00163,0.00161,1514,3144,1
157.26,94535.618,1514,157.26,0.025,7863,0.00163,0.0017,1514,3168,1
215.1,141423.838,1514,215.1,0.016,10755,0.0015,0.00155,1514,3144,1
215.24,143659.979,1514,215.24,-0.075,10762,0.00164,0.00153,1514,3168,1
215.06,144200.08,1514,215.06,0.016,10753,0.0015,0.00152,1514,3168,1
244.06,155594.941,1514,244.06,0.006,12203,0.00204,0.0016,1514,3132,1
214.92,125947.891,1514,214.92,0.0,10746,0.00205,0.00174,1514,3144,1
275.54,130804.652,1514,275.54,0.022,13777,0.00252,0.00215,1514,3120,1
274.82,130440.561,1514,274.82,0.013,13741,0.00223,0.00215,1514,3120,1
155.9,85067.607,1514,155.9,-0.046,7795,0.00216,0.00187,1514,3124,1
157.56,87409.988,1514,157.56,-0.061,7878,0.00228,0.00184,1514,3132,1
244.14,146223.138,1514,244.14,-0.067,12207,0.00171,0.0017,1514,3156,1
215.46,140063.707,1514,215.46,0.027,10773,0.00153,0.00157,1514,3144,1
214.92,142623.93,1514,214.92,0.013,10746,0.00158,0.00154,1514,3144,1
215.96,130617.281,1514,215.96,0.013,10798,0.00161,0.00169,1514,3168,1
215.46,138046.361,1514,215.46,0.0,10773,0.0016,0.00159,1514,3144,1
217.24,139422.645,1514,217.24,0.024,10862,0.00163,0.00159,1514,3116,1
244.78,140726.687,1514,244.78,0.012,12239,0.00204,0.00177,1514,3132,1
187.02,100756.4,1514,187.02,-0.032,9351,0.00214,0.00189,1514,3108,1
216.6,116399.046,1514,216.6,-0.058,10830,0.00228,0.0019,1514,3132,1
273.86,108904.513,1514,273.86,-0.06,13693,0.00328,0.00257,1514,3112,1
185.22,89993.878,1514,185.22,0.012,9261,0.00214,0.0021,1514,3156,1
212.86,127581.784,1514,212.86,0.001,10643,0.00147,0.0017,1514,3156,1
97.04,59111.62,1514,97.04,0.0,4852,0.00172,0.00168,1514,3129,1
184.08,108647.921,1514,184.08,-0.033,9204,0.00172,0.00173,1514,3156,1
156.26,94653.696,1514,156.26,0.0,7813,0.00169,0.00168,1514,3204,1
213.32,132488.665,1514,213.32,0.001,10666,0.0015,0.00164,1514,3156,1
185.04,109583.2,1514,185.04,0.011,9252,0.00179,0.00172,1514,3192,1
213.62,130399.219,1514,213.62,-0.03,10681,0.00156,0.00167,1514,3168,1
243.08,143010.107,1514,243.08,0.022,12154,0.00173,0.00173,1514,3180,1
272.08,140793.178,1514,272.08,0.012,13604,0.00242,0.00197,1514,3144,1
244.14,122529.486,1514,244.14,0.0,12207,0.00256,0.00203,1514,3148,1
273.74,145663.719,1514,273.74,0.012,13687,0.00252,0.00192,1514,3096,1
187.18,104925.054,1514,187.18,0.022,9359,0.00231,0.00182,1514,3132,1
187.1,119880.568,1514,187.1,0.024,9355,0.00164,0.00159,1514,3144,1
157.7,99174.905,1514,157.7,0.0,7885,0.00178,0.00162,1514,3120,1
187.42,118542.225,1514,187.42,-0.027,9371,0.00171,0.00161,1514,3144,1
215.82,140802.985,1514,215.82,0.0,10791,0.00163,0.00156,1514,3144,1
157.62,109097.705,1514,157.62,0.027,7881,0.00146,0.00147,1514,3168,1
216.36,136291.481,1514,216.36,-0.059,10818,0.00171,0.00162,1514,3144,1
216.04,132929.696,1514,216.04,0.019,10802,0.00162,0.00166,1514,3120,1
245.68,139285.431,1514,245.68,0.017,12284,0.00205,0.0018,1514,3132,1
245.36,138533.809,1514,245.36,-0.019,12268,0.0021,0.00181,1514,3108,1
304.0,137075.247,1514,304.0,-0.024,15200,0.00281,0.00226,1514,3100,1
129.08,67925.402,1514,129.08,0.001,6454,0.00242,0.00194,1514,3084,1
186.6,130129.153,1514,186.6,-0.031,9330,0.00153,0.00146,1514,3168,1
99.36,65796.096,1514,99.36,0.012,4968,0.00161,0.00154,1514,3120,1
99.8,66642.627,1514,99.8,-0.031,4990,0.00157,0.00153,1514,3156,1
245.14,160410.941,1514,245.14,0.014,12257,0.00162,0.00156,1514,3132,1
215.64,145085.111,1514,215.64,0.012,10782,0.00162,0.00152,1514,3144,1
158.46,103430.72,1514,158.46,0.012,7923,0.00156,0.00156,1514,3156,1
100.04,65094.61,1514,100.04,-0.062,5002,0.00158,0.00157,1514,3144,1
186.6,119338.458,1514,186.6,-0.064,9330,0.00169,0.0016,1514,3132,1
99.98,66861.943,1514,99.98,0.025,4999,0.00165,0.00153,1514,3156,1
275.74,137274.23,1514,275.74,0.026,13787,0.00239,0.00205,1514,3096,1
246.08,131441.757,1514,246.08,0.001,12304,0.00227,0.00191,1514,3100,1
307.86,125999.656,1514,307.86,-0.087,15393,0.00255,0.00249,1514,2988,1
217.52,151899.441,1514,217.52,-0.022,10876,0.00141,0.00146,1514,3096,1
189.58,117442.264,1514,189.58,0.0,9479,0.00201,0.00165,1514,3033,1
216.86,144328.936,1514,216.86,0.025,10843,0.00165,0.00153,1514,3084,1
219.32,131540.436,1514,219.32,0.011,10966,0.00175,0.0017,1514,3096,1
189.8,118708.096,1514,189.8,-0.001,9490,0.00163,0.00163,1514,3120,1
188.94,130873.878,1514,188.94,0.012,9447,0.00157,0.00147,1514,3096,1
217.88,140613.101,1514,217.88,-0.037,10894,0.00161,0.00158,1514,3096,1
218.6,137569.068,1514,218.6,0.023,10930,0.00148,0.00162,1514,3096,1
247.38,158114.742,1514,247.38,-0.059,12369,0.00196,0.0016,1514,3084,1
248.14,133898.122,1514,248.14,0.03,12407,0.002,0.00189,1514,3060,1
220.1,102560.04,1514,220.1,-0.028,11005,0.00275,0.00219,1514,3064,1
103.2,52333.719,1514,103.2,-0.059,5160,0.00253,0.00201,1514,3060,1
218.52,124797.259,1514,218.52,0.022,10926,0.00223,0.00179,1514,3060,1
217.88,145729.383,1514,217.88,-0.026,10894,0.00162,0.00153,1514,3096,1
130.96,91922.397,1514,130.96,0.0,6548,0.00158,0.00145,1514,3120,1
188.38,130289.24,1514,188.38,0.007,9419,0.00157,0.00148,1514,3108,1
218.02,154468.549,1514,218.02,0.015,10901,0.00153,0.00144,1514,3120,1
217.84,155660.04,1514,217.84,0.011,10892,0.00147,0.00143,1514,3120,1
218.24,140763.674,1514,218.24,0.014,10912,0.00165,0.00158,1514,3096,1
218.58,150280.513,1514,218.58,0.0,10929,0.00172,0.00148,1514,2936,1
173.22,218701.076,1514,173.22,-0.032,8661,0.00092,0.00081,1514,2096,1
249.74,139521.112,1514,249.74,0.014,12487,0.00225,0.00183,1514,2900,1
158.92,104047.454,1514,158.92,0.013,7946,0.00174,0.00156,1514,3128,1
274.5,123040.099,1514,274.5,-0.044,13725,0.0027,0.00228,1514,3104,1
157.58,76453.579,1514,157.58,0.023,7879,0.00233,0.0021,1514,3072,1
128.74,84477.283,1514,128.74,0.011,6437,0.00157,0.00156,1514,3168,1
98.72,74732.396,1514,98.72,0.012,4936,0.0014,0.00135,1514,3156,1
157.62,109525.265,1514,157.62,0.0,7881,0.00149,0.00147,1514,3168,1
214.66,155449.345,1514,214.66,0.013,10733,0.00143,0.00141,1514,3144,1
216.18,130579.75,1514,216.18,0.027,10809,0.00188,0.00169,1514,3144,1
215.64,140319.369,1514,215.64,-0.027,10782,0.00172,0.00157,1514,3144,1
157.3,105245.551,1514,157.3,0.011,7865,0.0015,0.00153,1514,3144,1
245.5,150698.554,1514,245.5,0.0,12275,0.00206,0.00166,1514,2972,1
164.12,149037.414,1514,164.12,0.001,8206,0.00175,0.00112,1514,2268,1
226.4,113985.359,1514,226.4,0.0,11320,0.00242,0.00203,1514,2788,1
215.18,114440.402,1514,215.18,0.023,10759,0.00211,0.00192,1514,3148,1
245.28,111968.301,1514,245.28,0.014,12264,0.00247,0.00224,1514,3072,1
157.88,101764.835,1514,157.88,-0.027,7894,0.00173,0.00158,1514,3105,1
157.44,106988.502,1514,157.44,0.016,7872,0.00158,0.0015,1514,3144,1
158.34,103761.468,1514,158.34,-0.059,7917,0.0017,0.00156,1514,2984,1
215.96,135215.007,1514,215.96,0.03,10798,0.00164,0.00163,1514,3168,1
216.0,135920.864,1514,216.0,0.028,10800,0.00164,0.00162,1514,3144,1
215.28,143277.384,1514,215.28,0.015,10764,0.00161,0.00153,1514,3144,1
186.74,120472.756,1514,186.74,0.023,9337,0.00159,0.00158,1514,3144,1
244.16,155980.886,1514,244.16,-0.06,12208,0.0017,0.0016,1514,3132,1
215.2,135565.887,1514,215.2,0.013,10760,0.0017,0.00162,1514,3144,1
246.04,125976.673,1514,246.04,0.023,12302,0.00199,0.00199,1514,3132,1
214.3,153084.55,1514,214.3,0.015,10715,0.00143,0.00143,1514,3184,1
186.82,88012.211,1514,186.82,0.0,9341,0.00256,0.00217,1514,3096,1
274.56,129943.396,1514,274.56,-0.022,13728,0.00263,0.00216,1514,3072,1
128.9,83692.603,1514,128.9,0.012,6445,0.00162,0.00157,1514,3168,1
215.46,138630.807,1514,215.46,-0.026,10773,0.00161,0.00159,1514,3144,1
215.46,147365.397,1514,215.46,0.012,10773,0.00154,0.00149,1514,3144,1
217.28,140791.042,1514,217.28,0.026,10864,0.00153,0.00157,1514,3092,1
128.72,87418.334,1514,128.72,0.001,6436,0.00153,0.0015,1514,3168,1
98.96,66950.815,1514,98.96,0.014,4948,0.00153,0.00151,1514,3144,1
215.82,139640.514,1514,215.82,0.012,10791,0.00165,0.00158,1514,3144,1
100.0,58587.113,1514,100.0,0.022,5000,0.00182,0.00174,1514,3144,1
245.32,141030.653,1514,245.32,-0.028,12266,0.0021,0.00177,1514,3132,1
215.78,126244.72,1514,215.78,0.001,10789,0.00219,0.00174,1514,3160,1
98.72,68080.881,1514,98.72,-0.032,4936,0.00161,0.00148,1514,3144,1
188.92,84985.785,1514,188.92,-0.058,9446,0.00276,0.00227,1514,3072,1
186.66,117057.569,1514,186.66,0.027,9333,0.00209,0.00163,1514,3108,1
158.38,104320.906,1514,158.38,0.011,7919,0.00164,0.00155,1514,3144,1
129.06,87986.256,1514,129.06,-0.031,6453,0.0016,0.0015,1514,3156,1
215.5,141914.496,1514,215.5,-0.031,10775,0.00163,0.00155,1514,3120,1
216.32,153887.743,1514,216.32,-0.043,10816,0.00155,0.00143,1514,3168,1
215.86,147719.807,1514,215.86,-0.019,10793,0.00155,0.00149,1514,3120,1
215.82,142602.284,1514,215.82,0.012,10791,0.00164,0.00154,1514,3144,1
187.46,127515.135,1514,187.46,0.012,9373,0.00149,0.0015,1514,3144,1
186.92,121781.507,1514,186.92,0.008,9346,0.00163,0.00157,1514,3144,1
70.68,47065.404,93,70.68,-0.058,3534,0.00158,0.00153,93,3160,1
128.76,65669.754,1514,128.76,-0.071,6438,0.00237,0.002,1514,3108,1
70.12,44888.291,82,70.12,0.0,3506,0.00166,0.00159,82,3144,1
100.24,55000.165,1514,100.24,0.0,5012,0.00219,0.00186,1514,3045,1
128.86,76462.979,1514,128.86,0.012,6443,0.00197,0.00172,1514,3108,1
187.1,124170.427,1514,187.1,-0.012,9355,0.00164,0.00154,1514,3144,1
187.42,115928.941,1514,187.42,-0.03,9371,0.00205,0.00165,1514,3144,1
215.64,152678.458,1514,215.64,0.011,10782,0.0015,0.00144,1514,3144,1
215.96,155950.318,1514,215.96,-0.058,10798,0.00154,0.00141,1514,3168,1
216.04,137323.451,1514,216.04,0.0,10802,0.00181,0.00161,1514,3120,1
245.68,146594.11,1514,245.68,-0.153,12284,0.00175,0.00171,1514,3132,1
215.82,142215.135,1514,215.82,0.027,10791,0.00163,0.00155,1514,3144,1
129.12,83639.944,1514,129.12,0.001,6456,0.00159,0.00158,1514,3144,1
97.92,66323.49,1514,97.92,-0.055,4896,0.00156,0.00151,1514,3160,1
216.5,110192.697,1514,216.5,-0.026,10825,0.00237,0.002,1514,3108,1
245.7,128897.889,1514,245.7,-0.031,12285,0.00229,0.00195,1514,3096,1
217.1,122173.575,1514,217.1,0.011,10855,0.00205,0.00181,1514,3132,1
187.08,104055.888,1514,187.08,0.011,9354,0.00193,0.00183,1514,3132,1
186.62,124761.001,1514,186.62,0.022,9331,0.0015,0.00153,1514,3144,1
244.78,156209.317,1514,244.78,0.028,12239,0.00158,0.0016,1514,3132,1
186.42,123569.885,1514,186.42,-0.028,9321,0.00161,0.00154,1514,3156,1
215.02,140786.234,1514,215.02,0.004,10751,0.00155,0.00156,1514,3144,1
215.82,139707.405,1514,215.82,-0.032,10791,0.0016,0.00158,1514,3144,1
245.5,145314.424,1514,245.5,0.012,12275,0.00217,0.00172,1514,3132,1
215.96,138409.28,1514,215.96,0.011,10798,0.00163,0.00159,1514,3152,1
106.92,126061.121,1245,106.92,0.0,5346,0.00121,0.00087,1245,2552,1
156.24,238294.238,1514,156.24,0.001,7812,0.00081,0.00067,1514,2460,1
175.32,279047.558,1514,175.32,0.015,8766,0.00069,0.00064,1514,2460,1
147.18,223603.051,1492,147.18,0.006,7359,0.00065,0.00067,1492,2472,1
139.64,214487.589,1514,139.64,-0.018,6982,0.00077,0.00066,1514,2508,1
174.42,299855.591,1514,174.42,0.011,8721,0.00062,0.00059,1514,2484,1
153.32,250645.741,1514,153.32,0.003,7666,0.00055,0.00062,1514,2460,1
174.82,267472.46,1514,174.82,0.014,8741,0.0006,0.00067,1514,2484,1
152.54,239255.913,1514,152.54,0.002,7627,0.00071,0.00065,1514,2484,1
162.14,248505.656,1514,162.14,0.003,8107,0.00065,0.00067,1514,2484,1
174.52,280461.543,1514,174.52,0.003,8726,0.00062,0.00063,1514,2508,1
154.24,247393.578,1514,154.24,0.011,7712,0.00067,0.00064,1514,2556,1
155.84,258278.365,1514,155.84,0.011,7792,0.00076,0.00062,1514,2508,1
178.32,320811.744,1514,178.32,0.011,8916,0.00082,0.00057,1514,2460,1
58.0,892857.143,386,58.0,0.001,2900,0.00024,7e-05,386,2148,1
201.24,202409.929,1514,201.24,-0.013,10062,0.00176,0.00101,1514,2532,1
188.72,308446.653,1514,188.72,0.002,9436,0.00065,0.00062,1514,2508,1
175.86,298634.696,1514,175.86,0.003,8793,0.00062,0.0006,1514,2496,1
174.52,337680.43,1514,174.52,0.003,8726,0.00064,0.00053,1514,2412,1
178.52,279120.673,1514,178.52,0.001,8926,0.00088,0.00065,1514,2460,1
175.52,391680.8,1514,175.52,0.001,8776,0.00088,0.00046,1514,2364,1
172.12,296676.779,1514,172.12,0.002,8606,0.00097,0.00059,1514,2460,1
182.52,269960.065,1514,182.52,-0.012,9126,0.00114,0.00069,1514,2460,1
196.62,298914.531,1514,196.62,0.011,9831,0.00118,0.00067,1514,2436,1
164.52,271799.108,1514,164.52,0.011,8226,0.00072,0.00062,1514,2460,1
183.92,293080.919,1514,183.92,0.011,9196,0.00082,0.00064,1514,2460,1
172.68,303223.994,1514,172.68,0.007,8634,0.00087,0.00058,1514,2460,1
143.32,250796.206,1514,143.32,0.011,7166,0.00058,0.00058,1514,2460,1
105.26,212269.097,1514,105.26,0.001,5263,0.00101,0.00051,1514,2448,1
177.9,281612.107,1514,177.9,0.001,8895,0.00082,0.00064,1514,2472,1
167.0,285002.389,1514,167.0,0.01,8350,0.00051,0.0006,1514,2460,1
141.84,222487.138,1514,141.84,0.002,7092,0.00069,0.00065,1514,2460,1
294.74,313987.429,1514,294.74,0.001,14737,0.0012,0.00096,1514,2752,1
158.34,90213.998,1514,158.34,-0.038,7917,0.00209,0.00179,1514,3144,1
99.28,60752.925,1514,99.28,0.012,4964,0.00178,0.00167,1514,3045,1
247.08,111349.461,1514,247.08,0.025,12354,0.00258,0.00226,1514,3060,1
216.18,140109.142,1514,216.18,0.011,10809,0.00157,0.00157,1514,3144,1
128.7,85988.027,1514,128.7,0.011,6435,0.00156,0.00153,1514,3156,1
216.0,149297.06,1514,216.0,-0.031,10800,0.00157,0.00148,1514,3144,1
215.64,145968.997,1514,215.64,0.012,10782,0.00151,0.00151,1514,3144,1
216.14,145540.981,1514,216.14,0.03,10807,0.00154,0.00152,1514,3168,1
187.28,111590.438,1514,187.28,0.012,9364,0.00186,0.00171,1514,3120,1
216.0,148670.227,1514,216.0,0.012,10800,0.00156,0.00148,1514,3144,1
216.14,151647.396,1514,216.14,0.016,10807,0.00148,0.00145,1514,3168,1
244.88,143577.476,1514,244.88,-0.03,12244,0.00207,0.00174,1514,3116,1
215.48,137105.189,1514,215.48,-0.058,10774,0.00176,0.0016,1514,3152,1
244.5,134609.879,1514,244.5,0.012,12225,0.00216,0.00185,1514,3084,1
188.4,97065.37,1514,188.4,0.001,9420,0.00241,0.00198,1514,3108,1
129.04,81753.675,1514,129.04,0.056,6452,0.00162,0.00161,1514,3108,1
216.4,129464.553,1514,216.4,0.03,10820,0.00197,0.00171,1514,3120,1
159.46,94601.329,1514,159.46,0.012,7973,0.00211,0.00172,1514,3144,1
215.6,140390.175,1514,215.6,0.022,10780,0.00159,0.00157,1514,3120,1
217.08,139084.304,1514,217.08,-0.022,10854,0.00174,0.00159,1514,3144,1
187.14,124078.396,1514,187.14,-0.084,9357,0.0017,0.00154,1514,3120,1
187.74,108417.454,1514,187.74,-0.061,9387,0.00192,0.00177,1514,3108,1
100.04,68302.541,1514,100.04,0.03,5002,0.00147,0.00149,1514,3144,1
99.86,68472.298,1514,99.86,-0.061,4993,0.00161,0.00149,1514,3144,1
245.22,129757.016,1514,245.22,-0.06,12261,0.00222,0.00193,1514,3124,1
245.1,130333.518,1514,245.1,0.001,12255,0.0021,0.00192,1514,3108,1
129.42,78529.647,1514,129.42,0.027,6471,0.00176,0.00168,1514,3144,1
216.6,128712.518,1514,216.6,0.001,10830,0.00204,0.00172,1514,3132,1
215.68,143133.976,1514,215.68,0.0,10784,0.0016,0.00154,1514,3120,1
215.82,146878.275,1514,215.82,0.022,10791,0.0015,0.0015,1514,3144,1
188.5,109773.0,1514,188.5,0.031,9425,0.00189,0.00175,1514,3144,1
215.64,146486.604,1514,215.64,0.012,10782,0.00156,0.0015,1514,3144,1
157.98,112720.475,1514,157.98,0.011,7899,0.00153,0.00143,1514,3144,1
215.74,136977.778,1514,215.74,-0.035,10787,0.00167,0.00161,1514,3144,1
217.14,126697.941,1514,217.14,-0.031,10857,0.00195,0.00175,1514,3108,1
187.68,113075.227,1514,187.68,-0.061,9384,0.00195,0.00169,1514,3120,1
214.0,136385.653,1514,214.0,0.01,10700,0.00168,0.0016,1514,3196,1
242.74,128751.313,1514,242.74,0.011,12137,0.00213,0.00192,1514,3156,1
97.9,44823.955,1514,97.9,-0.061,4895,0.00259,0.00223,1514,3081,1
155.52,85039.37,1514,155.52,0.03,7776,0.00194,0.00187,1514,3156,1
243.16,133054.631,1514,243.16,-0.032,12158,0.00217,0.00186,1514,3156,1
184.72,115455.773,1514,184.72,0.0,9236,0.00166,0.00163,1514,3168,1
243.26,140196.18,1514,243.26,0.033,12163,0.00166,0.00177,1514,3180,1
213.8,140391.889,1514,213.8,0.023,10690,0.00164,0.00155,1514,3168,1
214.0,135126.602,1514,214.0,0.026,10700,0.00171,0.00162,1514,3180,1
213.98,127169.21,1514,213.98,0.023,10699,0.00173,0.00172,1514,3168,1
272.44,144180.188,1514,272.44,0.0,13622,0.00209,0.00193,1514,3144,1
214.1,143170.481,1514,214.1,-0.03,10705,0.00154,0.00153,1514,3208,1
156.24,91498.981,1514,156.24,-0.06,7812,0.00195,0.00174,1514,3144,1
243.7,137232.377,1514,243.7,0.015,12185,0.00198,0.00181,1514,3156,1
244.7,119547.8,1514,244.7,-0.09,12235,0.00244,0.00209,1514,3120,1
185.3,114437.816,1514,185.3,0.012,9265,0.00162,0.00165,1514,3144,1
127.46,84614.568,1514,127.46,0.012,6373,0.00148,0.00154,1514,3168,1
214.88,137000.625,1514,214.88,0.022,10744,0.00156,0.0016,1514,3168,1
214.68,138562.226,1514,214.68,0.026,10734,0.0016,0.00158,1514,3168,1
215.46,124497.296,1514,215.46,0.027,10773,0.00167,0.00177,1514,3156,1
185.66,112981.354,1514,185.66,0.026,9283,0.0017,0.00168,1514,3144,1
244.02,151659.416,1514,244.02,0.018,12201,0.00159,0.00164,1514,3156,1
244.42,132505.692,1514,244.42,0.013,12221,0.00221,0.00188,1514,3132,1
215.18,134492.543,1514,215.18,0.012,10759,0.00197,0.00163,1514,3184,1
215.06,123566.454,1514,215.06,0.001,10753,0.00207,0.00178,1514,3108,1
158.4,80781.706,1514,158.4,0.0,7920,0.00243,0.002,1514,3108,1
188.52,91024.972,1514,188.52,-0.074,9426,0.00259,0.00211,1514,3096,1
187.24,115942.388,1514,187.24,0.0,9362,0.00176,0.00165,1514,3144,1
