Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
160.2,63687.684,260,146.2,0.004,1462,0.00816,0.00279,246,520,1
122.8,1264675.592,194,108.8,0.003,1088,0.00011,0.00011,180,520,1
165.4,2107006.369,224,151.4,0.003,1514,9e-05,9e-05,210,520,1
182.6,1904066.736,418,168.6,0.003,1686,9e-05,0.00011,404,520,1
193.0,2765042.98,533,179.0,0.003,1790,6e-05,8e-05,519,520,1
128.6,2146911.519,195,114.6,0.003,1146,5e-05,7e-05,181,520,1
68.0,1943.874,78,54.0,0.004,540,0.10298,0.03887,64,540,1
389.1,62504.016,1404,375.1,0.001,3751,0.01211,0.00692,1390,520,1
391.1,8366.617,1838,377.1,0.002,3771,0.13455,0.05194,1824,540,1
213.9,4317.915,1404,199.9,0.003,1999,0.13366,0.05504,1390,540,1
244.4,5528.774,1404,230.4,0.002,2304,0.13513,0.04912,1390,532,1
389.9,62535.085,1838,375.9,0.003,3759,0.01209,0.00693,1824,528,1
391.1,8362.663,1404,377.1,0.004,3771,0.13465,0.05196,1390,540,1
80.1,1700.922,187,66.1,0.004,661,0.13418,0.05232,173,540,1
377.0,112249.151,1404,363.0,0.004,3630,0.00929,0.00373,1390,520,1
391.1,62087.249,1404,377.1,0.048,3771,0.01234,0.007,1390,540,1
391.1,8363.825,2742,377.1,0.013,3771,0.13463,0.05196,2728,540,1
78.1,1768.24,175,64.1,0.003,641,0.0932,0.04908,161,532,1
389.9,62646.615,1404,375.9,0.018,3759,0.01218,0.00692,1390,528,1
222.9,4777.162,1404,208.9,0.049,2089,0.09451,0.05184,1390,540,1
244.4,5516.482,1404,230.4,0.003,2304,0.13568,0.04923,1390,532,1
389.9,62584.27,1404,375.9,0.048,3759,0.01211,0.00692,1390,528,1
391.1,8380.08,2742,377.1,0.003,3771,0.13432,0.05186,2728,540,1
80.1,1698.426,187,66.1,0.003,661,0.13426,0.0524,173,540,1
377.0,112735.863,1404,363.0,0.002,3630,0.00922,0.00372,1390,520,1
391.1,61950.547,1404,377.1,0.047,3771,0.0123,0.00701,1390,540,1
347.7,7452.258,1404,333.7,0.004,3337,0.13429,0.05184,1390,540,1
111.4,2366.582,500,97.4,0.05,974,0.13436,0.0523,486,540,1
389.1,62531.137,1404,375.1,0.003,3751,0.01213,0.00691,1390,520,1
391.1,8367.118,1838,377.1,0.003,3771,0.13461,0.05194,1824,540,1
213.9,4320.671,1404,199.9,0.003,1999,0.13344,0.05501,1390,540,1
254.3,8612.923,1404,240.3,0.003,2403,0.08645,0.03281,1390,520,1
400.1,19553.509,1404,386.1,0.048,3861,0.04279,0.02274,1390,540,1
68.0,1443.011,78,54.0,0.003,540,0.13423,0.05236,64,540,1
389.1,63199.441,1404,375.1,0.003,3751,0.01221,0.00684,1390,520,1
391.1,8287.597,2742,377.1,0.089,3771,0.13421,0.05243,2728,540,1
347.7,7439.693,1404,333.7,0.003,3337,0.13464,0.05193,1390,540,1
111.4,2366.773,500,97.4,0.003,974,0.13432,0.0523,486,540,1
389.1,62165.487,1404,375.1,0.004,3751,0.01216,0.00695,1390,520,1
391.1,8387.358,1404,377.1,0.004,3771,0.13428,0.05181,1390,540,1
80.1,1697.753,187,66.1,0.003,661,0.13443,0.05242,173,540,1
377.0,112564.194,1404,363.0,0.004,3630,0.00923,0.00372,1390,520,1
367.8,51370.867,1404,353.8,0.19,3538,0.01226,0.00796,1390,540,1
111.4,2362.652,500,97.4,0.003,974,0.13454,0.05239,486,540,1
389.1,62536.162,1404,375.1,0.003,3751,0.01218,0.00691,1390,520,1
391.1,8355.963,1404,377.1,0.003,3771,0.13453,0.05201,1390,540,1
80.1,1700.854,187,66.1,0.003,661,0.13399,0.05233,173,540,1
377.0,112473.522,1404,363.0,0.001,3630,0.0092,0.00372,1390,520,1
391.1,42874.84,2742,377.1,0.164,3771,0.0137,0.01014,2728,540,1
391.1,8370.646,2742,377.1,0.049,3771,0.13447,0.05191,2728,540,1
80.1,1699.551,187,66.1,0.003,661,0.1343,0.05237,173,540,1
377.0,112820.206,1404,363.0,0.003,3630,0.00921,0.00371,1390,520,1
391.1,62421.195,1404,377.1,0.049,3771,0.01226,0.00696,1390,540,1
347.7,7439.375,1404,333.7,0.032,3337,0.13444,0.05193,1390,540,1
111.4,2368.484,500,97.4,0.003,974,0.13414,0.05226,486,540,1
389.1,62823.928,1404,375.1,0.003,3751,0.01215,0.00688,1390,520,1
391.1,8358.552,1404,377.1,0.003,3771,0.13474,0.05199,1390,540,1
80.1,1699.908,187,66.1,0.003,661,0.1341,0.05236,173,540,1
377.0,112520.519,1404,363.0,0.003,3630,0.00923,0.00372,1390,520,1
391.1,42982.273,2742,377.1,0.077,3771,0.01373,0.01011,2728,540,1
391.1,8365.507,1404,377.1,0.004,3771,0.13454,0.05195,1390,540,1
68.0,1444.964,78,54.0,0.003,540,0.13408,0.05229,64,540,1
389.1,63162.508,1404,375.1,0.003,3751,0.01217,0.00684,1390,520,1
391.1,8278.755,2742,377.1,0.055,3771,0.1342,0.05249,2728,540,1
99.8,11547.852,182,85.8,0.003,858,0.02768,0.0096,168,520,1
114.0,3303.381,206,100.0,0.192,1000,0.08896,0.03834,192,540,1
377.0,113162.239,1404,363.0,0.003,3630,0.00928,0.0037,1390,520,1
406.5,12319.003,1404,392.5,0.048,3925,0.08892,0.03666,1390,540,1
80.1,1697.077,187,66.1,0.003,661,0.13432,0.05244,173,540,1
377.0,111876.076,1404,363.0,0.003,3630,0.00928,0.00374,1390,520,1
391.1,62439.133,1404,377.1,0.047,3771,0.01223,0.00696,1390,540,1
347.7,7439.199,1404,333.7,0.004,3337,0.1346,0.05193,1390,540,1
111.4,2363.695,500,97.4,0.003,974,0.13435,0.05237,486,540,1
389.1,62588.47,1404,375.1,0.001,3751,0.01212,0.00691,1390,520,1
102.0,2327.826,187,88.0,0.049,880,0.09509,0.04869,173,540,1
377.0,112299.306,1404,363.0,0.003,3630,0.00927,0.00373,1390,520,1
419.1,22008.665,2742,405.1,0.064,4051,0.04319,0.02116,2728,540,1
213.9,4328.645,1404,199.9,0.003,1999,0.13323,0.05491,1390,540,1
244.4,5525.599,1404,230.4,0.003,2304,0.13519,0.04914,1390,532,1
389.9,62426.95,1404,375.9,0.049,3759,0.01212,0.00694,1390,528,1
391.1,8365.435,1404,377.1,0.003,3771,0.13463,0.05195,1390,540,1
68.0,1445.099,78,54.0,0.004,540,0.13409,0.05228,64,540,1
389.1,62800.607,1404,375.1,0.003,3751,0.01219,0.00688,1390,520,1
391.1,8381.247,1404,377.1,0.048,3771,0.13433,0.05185,1390,540,1
347.7,7033.706,2742,333.7,0.003,3337,0.13338,0.05493,2728,540,1
111.4,2364.463,500,97.4,0.042,974,0.1346,0.05235,486,540,1
389.1,62593.504,1404,375.1,0.049,3751,0.01216,0.00691,1390,520,1
391.1,8382.576,1404,377.1,0.038,3771,0.13435,0.05184,1390,540,1
89.6,2043.74,186,75.6,0.003,756,0.1051,0.04871,172,532,1
389.9,63478.884,2742,375.9,0.004,3759,0.01217,0.00682,2728,528,1
359.8,7686.26,1404,345.8,0.049,3458,0.10421,0.05201,1390,540,1
111.4,2367.11,500,97.4,0.048,974,0.13425,0.05229,486,540,1
389.1,62303.849,1404,375.1,0.001,3751,0.01213,0.00694,1390,520,1
391.1,8371.577,1404,377.1,0.048,3771,0.13438,0.05191,1390,540,1
80.1,1697.912,187,66.1,0.003,661,0.13429,0.05242,173,540,1
377.0,111895.999,1404,363.0,0.001,3630,0.00924,0.00374,1390,520,1
92.1,193081.761,183,78.1,0.003,781,0.0009,0.00053,169,560,1
916.5,359990.573,2798,921.0,0.003,9210,0.00813,0.00283,2962,520,1
103.1,480428.705,241,91.4,0.003,914,0.00056,0.00024,234,520,1
78.8,938095.238,122,66.4,0.003,664,0.00017,9e-05,108,560,1
899.0,521340.756,2798,902.8,0.003,9028,0.00556,0.00192,2962,520,1
115.0,603357.817,241,104.0,0.003,1040,0.00046,0.00021,234,520,1
166.0,1844444.444,343,153.6,0.002,1536,0.00012,0.0001,329,520,1
276.8,1368941.642,503,262.8,0.003,2628,0.00041,0.00022,489,520,1
281.2,174311.927,714,267.2,0.003,2672,0.00513,0.00179,700,520,1
406.4,2166311.301,714,392.4,0.003,3924,0.00038,0.00021,700,520,1
391.1,10374.391,1404,377.1,0.003,3771,0.1046,0.04189,1390,540,1
84.0,1734.824,226,70.0,0.003,700,0.12758,0.0538,212,540,1
389.1,62419.79,1404,375.1,0.003,3751,0.01212,0.00693,1390,520,1
391.1,8611.048,2742,377.1,0.003,3771,0.13008,0.05046,2728,540,1
213.9,4327.848,1404,199.9,0.003,1999,0.13317,0.05492,1390,540,1
254.7,16361.954,1404,240.7,0.043,2407,0.04042,0.0173,1390,520,1
401.5,11668.696,1404,387.5,0.049,3875,0.09313,0.03823,1390,540,1
97.9,2214.071,373,83.9,0.004,839,0.09685,0.04913,359,532,1
389.9,62335.129,1404,375.9,0.021,3759,0.01215,0.00695,1390,528,1
391.1,8375.504,1404,377.1,0.003,3771,0.1344,0.05188,1390,540,1
80.1,1697.21,187,66.1,0.003,661,0.13433,0.05244,173,540,1
377.0,113393.69,1404,363.0,0.003,3630,0.00922,0.00369,1390,520,1
391.1,62140.519,1404,377.1,0.021,3771,0.01229,0.00699,1390,540,1
90.1,2057.294,183,76.1,0.004,761,0.12517,0.04866,169,540,1
389.1,62460.872,1404,375.1,0.004,3751,0.01213,0.00692,1390,520,1
403.7,8646.021,2742,389.7,0.049,3897,0.12473,0.05188,2728,540,1
68.0,1445.047,78,54.0,0.003,540,0.1341,0.05229,64,540,1
389.1,63010.105,1404,375.1,0.003,3751,0.01218,0.00686,1390,520,1
391.1,8371.022,1404,377.1,0.026,3771,0.13443,0.05191,1390,540,1
213.9,4321.692,1404,199.9,0.004,1999,0.1335,0.05499,1390,540,1
254.9,9672.817,1404,240.9,0.004,2409,0.07588,0.02928,1390,520,1
401.5,17006.443,1404,387.5,0.048,3875,0.0577,0.02623,1390,540,1
79.0,1784.468,184,65.0,0.004,650,0.08958,0.04919,170,532,1
389.9,62501.002,1404,375.9,0.049,3759,0.0121,0.00693,1390,528,1
223.1,4784.751,1404,209.1,0.003,2091,0.08836,0.05181,1390,540,1
244.4,5520.494,1404,230.4,0.039,2304,0.13519,0.04919,1390,532,1
389.9,62418.955,1404,375.9,0.049,3759,0.01211,0.00694,1390,528,1
391.1,8376.705,1404,377.1,0.004,3771,0.13432,0.05188,1390,540,1
68.0,1444.123,78,54.0,0.003,540,0.13427,0.05232,64,540,1
389.1,63007.044,1404,375.1,0.003,3751,0.01215,0.00686,1390,520,1
391.1,8283.63,2742,377.1,0.07,3771,0.13431,0.05246,2728,540,1
347.7,7440.202,2742,333.7,0.094,3337,0.13437,0.05193,2728,540,1
111.4,2360.315,500,97.4,0.003,974,0.13423,0.05244,486,540,1
389.1,63131.764,1404,375.1,0.048,3751,0.01213,0.00685,1390,520,1
391.1,8386.531,1404,377.1,0.048,3771,0.13414,0.05182,1390,540,1
213.9,4329.46,1404,199.9,0.003,1999,0.13315,0.0549,1390,540,1
244.4,5525.137,1404,230.4,0.003,2304,0.13527,0.04915,1390,532,1
389.9,62283.35,1404,375.9,0.049,3759,0.01216,0.00696,1390,528,1
391.1,8374.983,1404,377.1,0.004,3771,0.13449,0.05189,1390,540,1
68.0,1444.976,78,54.0,0.004,540,0.13414,0.05229,64,540,1
389.1,62846.252,1404,375.1,0.022,3751,0.01216,0.00688,1390,520,1
391.1,8372.473,1404,377.1,0.047,3771,0.13441,0.0519,1390,540,1
213.9,4324.27,1404,199.9,0.003,1999,0.13346,0.05496,1390,540,1
252.7,7331.183,1404,238.7,0.001,2387,0.10272,0.0383,1390,520,1
274.3,49068.012,1514,260.3,0.102,2603,0.01262,0.00621,1500,520,1
1165.9,14218292.683,2962,1151.9,0.006,11519,6e-05,9e-05,2948,520,1
242.7,29853.867,1404,228.7,0.102,2287,0.01105,0.00903,1390,540,1
245.2,5207.404,1404,231.2,0.003,2312,0.13476,0.05232,1390,540,1
389.1,62266.959,1404,375.1,0.001,3751,0.01215,0.00694,1390,520,1
391.1,8384.409,1404,377.1,0.001,3771,0.13424,0.05183,1390,540,1
80.1,1646.695,187,66.1,0.003,661,0.13402,0.05405,173,540,1
379.0,8388.463,3176,365.0,0.003,3650,0.12327,0.0502,3162,540,1
389.1,62775.277,1404,375.1,0.001,3751,0.01211,0.00689,1390,520,1
391.1,8378.069,1404,377.1,0.049,3771,0.13441,0.05187,1390,540,1
80.1,1697.606,187,66.1,0.003,661,0.13427,0.05243,173,540,1
377.0,113243.82,1404,363.0,0.003,3630,0.00921,0.0037,1390,520,1
391.1,62325.7,1404,377.1,0.048,3771,0.01225,0.00697,1390,540,1
347.7,7448.203,1404,333.7,0.016,3337,0.13436,0.05187,1390,540,1
111.4,2366.225,500,97.4,0.003,974,0.13434,0.05231,486,540,1
389.1,62461.874,1404,375.1,0.004,3751,0.01211,0.00692,1390,520,1
391.1,8369.266,1404,377.1,0.003,3771,0.13456,0.05192,1390,540,1
80.1,1700.391,187,66.1,0.004,661,0.13392,0.05234,173,540,1
377.0,113674.054,1404,363.0,0.003,3630,0.00921,0.00368,1390,520,1
391.1,61523.699,1404,377.1,0.048,3771,0.01236,0.00706,1390,540,1
347.7,7434.841,1404,333.7,0.003,3337,0.13448,0.05196,1390,540,1
111.4,2370.692,500,97.4,0.003,974,0.13407,0.05221,486,540,1
389.1,61813.907,2742,375.1,0.003,3751,0.01217,0.00699,2728,520,1
391.1,8288.915,1838,377.1,0.046,3771,0.13404,0.05243,1824,540,1
391.1,8306.484,1838,377.1,0.038,3771,0.13561,0.05232,1824,540,1
68.0,1454.944,78,54.0,0.003,540,0.13302,0.05193,64,540,1
389.1,62433.811,1404,375.1,0.003,3751,0.01225,0.00692,1390,520,1
391.1,7247.559,3176,377.1,0.192,3771,0.13201,0.05996,3162,540,1
391.1,9164.273,1404,377.1,0.001,3771,0.121,0.04742,1390,540,1
68.0,1444.921,78,54.0,0.003,540,0.13412,0.05229,64,540,1
389.1,63070.365,1404,375.1,0.004,3751,0.01216,0.00685,1390,520,1
391.1,8365.06,1404,377.1,0.048,3771,0.13456,0.05195,1390,540,1
213.9,4328.593,1404,199.9,0.003,1999,0.13318,0.05491,1390,540,1
244.4,5521.953,1404,230.4,0.003,2304,0.13531,0.04918,1390,532,1
389.9,62672.796,1404,375.9,0.003,3759,0.01215,0.00691,1390,528,1
391.1,8376.347,1404,377.1,0.003,3771,0.13444,0.05188,1390,540,1
80.1,1698.369,187,66.1,0.003,661,0.13425,0.0524,173,540,1
377.0,111856.16,1404,363.0,0.003,3630,0.00926,0.00374,1390,520,1
391.1,61693.536,1404,377.1,0.048,3771,0.01232,0.00704,1390,540,1
347.7,7453.376,1404,333.7,0.003,3337,0.13425,0.05183,1390,540,1
111.4,2367.392,500,97.4,0.003,974,0.13416,0.05228,486,540,1
389.1,62912.301,1404,375.1,0.003,3751,0.01212,0.00687,1390,520,1
391.1,8365.901,1404,377.1,0.004,3771,0.13469,0.05194,1390,540,1
80.1,1698.693,187,66.1,0.003,661,0.1342,0.05239,173,540,1
377.0,112436.624,1404,363.0,0.003,3630,0.00928,0.00373,1390,520,1
391.1,62106.968,1404,377.1,0.048,3771,0.01228,0.007,1390,540,1
347.7,7444.758,1404,333.7,0.003,3337,0.13441,0.05189,1390,540,1
111.4,2366.814,500,97.4,0.003,974,0.13417,0.0523,486,540,1
389.1,62156.55,1404,375.1,0.001,3751,0.01215,0.00696,1390,520,1
391.1,8379.344,1404,377.1,0.048,3771,0.13438,0.05186,1390,540,1
80.1,1699.818,187,66.1,0.004,661,0.13413,0.05236,173,540,1
377.0,111098.014,1404,363.0,0.001,3630,0.00929,0.00377,1390,520,1
391.1,62053.756,1404,377.1,0.001,3771,0.01222,0.007,1390,540,1
347.7,7446.257,1404,333.7,0.004,3337,0.13437,0.05188,1390,540,1
111.4,2366.029,500,97.4,0.003,974,0.13427,0.05231,486,540,1
389.1,62360.766,1404,375.1,0.004,3751,0.01212,0.00693,1390,520,1
391.1,8289.161,3176,377.1,0.003,3771,0.13406,0.05242,3162,540,1
347.7,7449.592,1404,333.7,0.003,3337,0.13435,0.05186,1390,540,1
111.4,2365.703,500,97.4,0.004,974,0.13432,0.05232,486,540,1
389.1,62522.094,1404,375.1,0.003,3751,0.01211,0.00691,1390,520,1
391.1,8382.343,1404,377.1,0.004,3771,0.1344,0.05184,1390,540,1
80.1,1696.822,187,66.1,0.003,661,0.13453,0.05245,173,540,1
377.0,111611.108,1404,363.0,0.003,3630,0.00928,0.00375,1390,520,1
391.1,61870.185,1404,377.1,0.047,3771,0.01228,0.00702,1390,540,1
347.7,7439.677,1404,333.7,0.004,3337,0.13453,0.05193,1390,540,1
111.4,2366.834,500,97.4,0.004,974,0.13411,0.0523,486,540,1
389.1,62099.014,1404,375.1,0.004,3751,0.0122,0.00696,1390,520,1
391.1,8381.193,2742,377.1,0.004,3771,0.13434,0.05185,2728,540,1
213.9,4331.941,1404,199.9,0.003,1999,0.1331,0.05486,1390,540,1
244.4,5521.866,1404,230.4,0.003,2304,0.13528,0.04918,1390,532,1
389.9,62228.677,1404,375.9,0.047,3759,0.01213,0.00696,1390,528,1
391.1,8371.38,1404,377.1,0.004,3771,0.13448,0.05191,1390,540,1
68.0,1444.454,78,54.0,0.003,540,0.13427,0.05231,64,540,1
389.1,63299.17,1404,375.1,0.021,3751,0.01217,0.00683,1390,520,1
391.1,8368.407,1404,377.1,0.048,3771,0.13461,0.05193,1390,540,1
213.9,4319.877,1404,199.9,0.003,1999,0.13343,0.05502,1390,540,1
245.2,5207.095,1404,231.2,0.003,2312,0.13442,0.05232,1390,540,1
389.1,61974.388,1404,375.1,0.004,3751,0.0122,0.00698,1390,520,1
391.1,8390.291,1404,377.1,0.001,3771,0.13418,0.05179,1390,540,1
80.1,1699.107,187,66.1,0.003,661,0.13419,0.05238,173,540,1
377.0,111624.326,1404,363.0,0.003,3630,0.00929,0.00375,1390,520,1
391.1,62056.709,1404,377.1,0.047,3771,0.01228,0.007,1390,540,1
347.7,7446.385,1404,333.7,0.001,3337,0.13438,0.05188,1390,540,1
111.4,2365.738,500,97.4,0.003,974,0.13434,0.05232,486,540,1
389.1,62259.985,1404,375.1,0.003,3751,0.01212,0.00694,1390,520,1
391.1,8384.463,1404,377.1,0.003,3771,0.13429,0.05183,1390,540,1
80.1,1698.084,187,66.1,0.003,661,0.13431,0.05241,173,540,1
377.0,111999.049,1404,363.0,0.001,3630,0.00922,0.00374,1390,520,1
391.1,62014.398,1404,377.1,0.001,3771,0.0122,0.00701,1390,540,1
347.7,7448.714,1404,333.7,0.004,3337,0.13433,0.05187,1390,540,1
111.4,2365.331,500,97.4,0.001,974,0.13428,0.05233,486,540,1
389.1,61990.186,1404,375.1,0.001,3751,0.01218,0.00697,1390,520,1
391.1,8387.358,1404,377.1,0.048,3771,0.13425,0.05181,1390,540,1
80.1,1698.041,187,66.1,0.003,661,0.13428,0.05241,173,540,1
377.0,113247.221,1404,363.0,0.003,3630,0.00921,0.0037,1390,520,1
391.1,61796.865,1404,377.1,0.048,3771,0.01223,0.00703,1390,540,1
347.7,7448.028,1404,333.7,0.003,3337,0.13433,0.05187,1390,540,1
111.4,2365.432,500,97.4,0.003,974,0.13427,0.05233,486,540,1
389.1,62202.257,1838,375.1,0.002,3751,0.01209,0.00695,1824,520,1
391.1,8384.391,1404,377.1,0.049,3771,0.1343,0.05183,1390,540,1
97.2,13197.914,206,83.2,0.003,832,0.01587,0.00818,192,520,1
263.6,55536.828,1464,249.6,0.133,2496,0.01227,0.00527,1450,520,1
399.8,176162.15,1514,385.8,0.004,3858,0.00566,0.00252,1500,520,1
1015.5,9091316.025,1514,1001.5,0.001,10015,0.00027,0.00012,1500,520,1
123.5,75323.25,169,109.5,0.123,1095,0.00365,0.00182,155,520,1
125.6,27873.327,225,111.6,0.122,1116,0.01267,0.00501,211,520,1
137.5,189812.258,206,123.5,0.125,1235,0.00063,0.0008,192,520,1
130.1,25540.854,229,116.1,0.142,1161,0.01258,0.00566,215,520,1
148.1,227601.045,238,134.1,0.062,1341,0.0005,0.00072,224,520,1
127.0,29811.507,206,113.0,0.058,1130,0.01231,0.00473,192,520,1
126.2,27979.78,225,112.2,0.062,1122,0.0132,0.00501,211,520,1
1310.6,789137.765,1514,1296.6,0.001,12966,0.00551,0.00185,1500,532,1
99.1,76448.353,187,85.1,0.055,851,0.0034,0.00144,173,528,1
414.3,158159.954,1404,400.3,0.048,4003,0.0078,0.00291,1390,520,1
90.7,21278.093,206,76.7,0.003,767,0.00707,0.00474,192,520,1
129.4,3644.126,235,115.4,0.128,1154,0.1165,0.03945,221,532,1
679.5,139367.462,1514,665.5,0.004,6655,0.01005,0.00542,1500,528,1
1514.0,60079365.079,1514,1500.0,0.001,15000,6e-05,3e-05,1500,520,1
1514.0,1081428571.429,1514,1500.0,0.001,15000,0.0,0.0,1500,520,1
1514.0,84581005.587,1514,1500.0,0.001,15000,6e-05,2e-05,1500,520,1
1514.0,83186813.187,1514,1500.0,0.001,15000,6e-05,2e-05,1500,520,1
547.9,2629078.695,1514,533.9,0.001,5339,0.00046,0.00023,1500,520,1
66.0,309133.489,66,52.0,0.001,520,0.00031,0.00024,52,520,1
66.0,92256.081,66,52.0,0.002,520,0.00189,0.00079,52,520,1
1234.7,153720.696,1514,1220.7,0.001,12207,0.02669,0.00892,1500,520,1
1514.0,344090909.091,1514,1500.0,0.001,15000,1e-05,0.0,1500,520,1
1514.0,688181818.182,1514,1500.0,0.001,15000,0.0,0.0,1500,520,1
1514.0,89585798.817,1514,1500.0,0.001,15000,5e-05,2e-05,1500,520,1
1127.1,9148538.961,1514,1113.1,0.001,11131,0.00041,0.00014,1500,520,1
66.0,331491.713,66,52.0,0.001,520,0.00044,0.00022,52,520,1
66.0,284605.433,66,52.0,0.212,520,4e-05,0.00026,52,520,1
1089.9,87940.55,1514,1075.9,0.001,10759,0.02876,0.01377,1500,520,1
1514.0,336444444.444,1514,1500.0,0.001,15000,1e-05,0.0,1500,520,1
1514.0,75323383.085,1514,1500.0,0.001,15000,6e-05,2e-05,1500,520,1
1514.0,1164615384.615,1514,1500.0,0.001,15000,0.0,0.0,1500,520,1
1271.9,12033112.583,1514,1257.9,0.001,12579,0.00035,0.00012,1500,520,1
66.0,330000.0,66,52.0,0.001,520,0.00044,0.00022,52,520,1
66.0,329670.33,66,52.0,0.01,520,8e-05,0.00022,52,520,1
945.1,78397.704,1514,931.1,0.001,9311,0.02833,0.01339,1500,520,1
1514.0,1081428571.429,1514,1500.0,0.001,15000,0.0,0.0,1500,520,1
1514.0,65258620.69,1514,1500.0,0.001,15000,6e-05,3e-05,1500,520,1
1514.0,1081428571.429,1514,1500.0,0.001,15000,0.0,0.0,1500,520,1
1416.7,80039548.023,1514,1402.7,0.001,14027,5e-05,2e-05,1500,520,1
66.0,330000.0,66,52.0,0.0,520,0.00044,0.00022,52,520,1
66.0,302891.235,66,52.0,0.167,520,3e-05,0.00024,52,520,1
224.2,35353.296,1404,210.2,0.064,2102,0.01005,0.00705,1390,540,1
532.8,82187.977,1514,518.8,0.003,5188,0.01311,0.0072,1500,520,1
1514.0,59372549.02,1514,1500.0,0.001,15000,6e-05,3e-05,1500,520,1
1514.0,630833333.333,1514,1500.0,0.001,15000,0.0,0.0,1500,520,1
1514.0,90119047.619,1514,1500.0,0.001,15000,5e-05,2e-05,1500,520,1
1514.0,1009333333.333,1514,1500.0,0.001,15000,0.0,0.0,1500,520,1
547.9,3760466.712,1514,533.9,0.0,5339,0.00034,0.00016,1500,520,1
66.0,499621.499,66,52.0,0.001,520,0.00012,0.00015,52,520,1
221.1,19099.367,1514,207.1,0.077,2071,0.02763,0.01286,1500,520,1
1514.0,112985074.627,1514,1500.0,0.001,15000,4e-05,1e-05,1500,520,1
1514.0,65258620.69,1514,1500.0,0.001,15000,6e-05,3e-05,1500,520,1
1514.0,1009333333.333,1514,1500.0,0.001,15000,0.0,0.0,1500,520,1
1514.0,84581005.587,1514,1500.0,0.001,15000,6e-05,2e-05,1500,520,1
692.7,3284495.021,1514,678.7,0.001,6787,0.00046,0.00023,1500,520,1
66.0,439121.756,66,52.0,0.001,520,0.00033,0.00017,52,520,1
76.3,15061.787,169,62.3,0.078,623,0.01616,0.00563,155,520,1
1514.0,58455598.456,1514,1500.0,0.001,15000,6e-05,3e-05,1500,520,1
1514.0,688181818.182,1514,1500.0,0.001,15000,0.0,0.0,1500,520,1
1514.0,89058823.529,1514,1500.0,0.001,15000,5e-05,2e-05,1500,520,1
1514.0,1081428571.429,1514,1500.0,0.001,15000,0.0,0.0,1500,520,1
837.5,6553208.138,1514,823.5,0.0,8235,0.00033,0.00014,1500,520,1
66.0,302197.802,66,52.0,0.0,520,0.00043,0.00024,52,520,1
76.3,20114.412,169,62.3,0.235,623,0.01182,0.00421,155,520,1
1369.2,171282.744,1514,1355.2,0.001,13552,0.0266,0.00888,1500,520,1
1514.0,65258620.69,1514,1500.0,0.001,15000,6e-05,3e-05,1500,520,1
1514.0,946250000.0,1514,1500.0,0.001,15000,0.0,0.0,1500,520,1
1514.0,86022727.273,1514,1500.0,0.001,15000,5e-05,2e-05,1500,520,1
983.5,8892405.063,1514,969.5,0.001,9695,0.00024,0.00012,1500,532,1
66.0,331658.291,66,52.0,0.0,520,0.00044,0.00022,52,520,1
66.0,291005.291,66,52.0,0.217,520,2e-05,0.00025,52,520,1
400.2,65736.954,2742,386.2,0.058,3862,0.01064,0.00676,2728,528,1
934.8,340608.49,1514,920.8,0.001,9208,0.00907,0.00305,1500,520,1
1514.0,1081428571.429,1514,1500.0,0.001,15000,0.0,0.0,1500,520,1
1514.0,64978540.773,1514,1500.0,0.001,15000,6e-05,3e-05,1500,520,1
1514.0,946250000.0,1514,1500.0,0.001,15000,0.0,0.0,1500,520,1
1416.7,80954285.714,1514,1402.7,0.001,14027,5e-05,2e-05,1500,520,1
66.0,330165.083,66,52.0,0.0,520,0.00044,0.00022,52,520,1
66.0,313986.679,66,52.0,0.102,520,5e-05,0.00023,52,520,1
800.3,63950.84,1514,786.3,0.001,7863,0.02876,0.0139,1500,520,1
1514.0,1009333333.333,1514,1500.0,0.001,15000,0.0,0.0,1500,520,1
1514.0,65541125.541,1514,1500.0,0.001,15000,6e-05,3e-05,1500,520,1
1514.0,1081428571.429,1514,1500.0,0.001,15000,0.0,0.0,1500,520,1
1514.0,85056179.775,1514,1500.0,0.001,15000,5e-05,2e-05,1500,520,1
113.5,372497.539,541,99.5,0.001,995,0.00051,0.00034,527,520,1
66.0,415879.017,66,52.0,0.001,520,0.00011,0.00018,52,520,1
655.5,55555.556,1514,641.5,0.001,6415,0.02842,0.01311,1500,520,1
1514.0,1081428571.429,1514,1500.0,0.001,15000,0.0,0.0,1500,520,1
1514.0,65541125.541,1514,1500.0,0.001,15000,6e-05,3e-05,1500,520,1
1514.0,1164615384.615,1514,1500.0,0.001,15000,0.0,0.0,1500,520,1
1514.0,84111111.111,1514,1500.0,0.001,15000,5e-05,2e-05,1500,520,1
258.3,985125.858,1514,244.3,0.001,2443,0.00045,0.00029,1500,520,1
66.0,385964.912,66,52.0,0.001,520,0.00011,0.00019,52,520,1
367.1,28006.653,1514,353.1,0.004,3531,0.02779,0.01456,1500,532,1
1514.0,59140625.0,1514,1500.0,0.001,15000,6e-05,3e-05,1500,520,1
1514.0,1261666666.667,1514,1500.0,0.001,15000,0.0,0.0,1500,520,1
1514.0,83186813.187,1514,1500.0,0.001,15000,6e-05,2e-05,1500,520,1
