Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.15,44015.41,84,70.15,0.011,7015,0.00165,0.00161,84,6432,1
70.57,44363.001,84,70.57,0.01,7057,0.00162,0.00161,84,6408,1
70.82,44582.379,84,70.82,0.011,7082,0.00164,0.0016,84,6432,1
71.11,41898.421,93,71.11,0.024,7111,0.00177,0.00171,93,6408,1
70.55,45221.17,84,70.55,0.024,7055,0.00158,0.00158,84,6432,1
70.41,46660.967,84,70.41,0.01,7041,0.00159,0.00152,84,6424,1
71.13,46248.074,90,71.13,0.011,7113,0.00158,0.00155,90,6408,1
71.13,50192.996,84,71.13,0.01,7113,0.00143,0.00143,84,6384,1
71.94,44453.782,111,71.94,0.01,7194,0.00177,0.00163,111,6384,1
71.85,46511.176,84,71.85,0.011,7185,0.00157,0.00156,84,6384,1
71.58,46953.099,84,71.58,0.011,7158,0.00156,0.00154,84,6384,1
72.01,45230.139,93,72.01,0.01,7201,0.00167,0.00161,93,6408,1
70.08,50595.625,84,70.08,0.0,7008,0.00142,0.0014,84,6424,1
71.1,48029.831,84,71.1,0.01,7110,0.00152,0.0015,84,6408,1
71.22,48842.042,84,71.22,0.01,7122,0.0015,0.00147,84,6384,1
71.29,50614.129,84,71.29,0.011,7129,0.00144,0.00142,84,6408,1
71.5,46501.645,93,71.5,0.011,7150,0.00159,0.00155,93,6345,1
71.67,46724.951,93,71.67,0.011,7167,0.00158,0.00155,93,6384,1
70.91,50668.82,84,70.91,0.024,7091,0.00149,0.00141,84,6424,1
70.7,43160.022,90,70.7,0.016,7070,0.00174,0.00165,90,6408,1
70.68,48383.453,84,70.68,0.011,7068,0.00147,0.00148,84,6408,1
71.2,45060.154,93,71.2,0.01,7120,0.00162,0.0016,93,6408,1
70.93,48094.983,93,70.93,0.024,7093,0.0015,0.00149,93,6408,1
71.2,45432.792,84,71.2,0.01,7120,0.00161,0.00158,84,6408,1
71.29,45502.416,84,71.29,0.025,7129,0.00162,0.00158,84,6408,1
70.34,46027.706,93,70.34,0.013,7034,0.00162,0.00154,93,6448,1
70.75,43450.758,93,70.75,0.011,7075,0.00174,0.00164,93,6384,1
71.02,46048.707,93,71.02,0.01,7102,0.00162,0.00156,93,6408,1
71.18,46088.499,84,71.18,0.01,7118,0.0016,0.00156,84,6432,1
70.93,46715.8,84,70.93,0.002,7093,0.00153,0.00153,84,6408,1
71.11,45556.759,93,71.11,0.011,7111,0.00161,0.00158,93,6408,1
70.54,48909.351,84,70.54,0.013,7054,0.00146,0.00146,84,6448,1
70.24,48812.692,82,70.24,0.011,7024,0.00149,0.00145,82,6408,1
71.04,48184.926,84,71.04,0.001,7104,0.00153,0.00149,84,6408,1
71.4,44853.754,102,71.4,0.024,7140,0.00164,0.00161,102,6384,1
71.11,46904.167,84,71.11,0.01,7111,0.00154,0.00153,84,6408,1
71.5,46178.488,84,71.5,0.01,7150,0.00158,0.00156,84,6345,1
71.2,48195.381,84,71.2,0.024,7120,0.00152,0.00149,84,6408,1
70.01,47238.622,84,70.01,0.024,7001,0.0015,0.0015,84,6448,1
69.71,48319.459,90,69.71,0.01,6971,0.0015,0.00146,90,6432,1
70.53,46066.726,84,70.53,0.01,7053,0.00157,0.00155,84,6432,1
70.91,43939.225,84,70.91,0.011,7091,0.00163,0.00163,84,6432,1
70.93,43549.268,93,70.93,0.01,7093,0.00171,0.00165,93,6408,1
70.55,45974.39,84,70.55,0.011,7055,0.00156,0.00155,84,6432,1
70.55,45534.931,93,70.55,0.024,7055,0.00165,0.00157,93,6448,1
70.08,46877.822,90,70.08,0.01,7008,0.00151,0.00151,90,6408,1
70.72,47829.351,84,70.72,0.011,7072,0.00154,0.00149,84,6432,1
70.93,46314.374,84,70.93,0.01,7093,0.00157,0.00155,84,6408,1
71.11,45523.511,84,71.11,0.01,7111,0.0016,0.00158,84,6408,1
71.49,42681.107,102,71.49,0.01,7149,0.00177,0.00169,102,6384,1
71.02,46557.059,84,71.02,0.01,7102,0.00158,0.00154,84,6408,1
69.53,48174.657,84,69.53,0.01,6953,0.00155,0.00146,84,6472,1
69.55,43251.143,82,69.55,0.024,6955,0.00165,0.00162,82,6456,1
69.87,43664.111,84,69.87,0.01,6987,0.00165,0.00162,84,6432,1
70.08,44097.382,84,70.08,0.024,7008,0.00159,0.00161,84,6456,1
69.95,42965.775,84,69.95,-0.026,6995,0.00168,0.00164,84,6369,1
70.26,43029.323,84,70.26,0.01,7026,0.00166,0.00165,84,6456,1
70.31,41440.241,84,70.31,0.011,7031,0.00177,0.00171,84,6424,1
71.16,44559.663,90,71.16,0.025,7116,0.00163,0.00161,90,6384,1
71.31,46261.037,84,71.31,0.011,7131,0.00158,0.00156,84,6384,1
71.65,45485.71,84,71.65,0.01,7165,0.00161,0.00159,84,6408,1
71.4,46952.062,84,71.4,0.01,7140,0.00155,0.00154,84,6384,1
71.47,48005.427,84,71.47,0.025,7147,0.00155,0.0015,84,6408,1
71.08,49544.84,84,71.08,0.011,7108,0.0015,0.00145,84,6424,1
69.68,44130.593,82,69.68,0.01,6968,0.00161,0.00159,82,6456,1
70.05,42068.282,84,70.05,0.011,7005,0.00174,0.00168,84,6408,1
70.44,45600.792,84,70.44,0.011,7044,0.00161,0.00156,84,6456,1
69.83,47319.916,84,69.83,0.025,6983,0.00148,0.00149,84,6432,1
70.46,44468.848,84,70.46,0.022,7046,0.00161,0.0016,84,6432,1
70.19,44671.724,84,70.19,0.025,7019,0.0016,0.00159,84,6432,1
70.51,47899.514,84,70.51,0.011,7051,0.00152,0.00149,84,6448,1
71.03,47462.814,84,71.03,0.01,7103,0.00152,0.00151,84,6384,1
71.67,47891.107,93,71.67,0.01,7167,0.00151,0.00151,93,6384,1
71.56,49599.379,93,71.56,0.011,7156,0.00149,0.00146,93,6408,1
71.25,50587.166,93,71.25,0.011,7125,0.00145,0.00142,93,6321,1
71.58,47317.799,93,71.58,0.01,7158,0.00157,0.00153,93,6384,1
71.47,49304.617,84,71.47,0.011,7147,0.00146,0.00146,84,6408,1
70.14,46633.158,84,70.14,0.024,7014,0.00154,0.00152,84,6448,1
70.57,44386.439,84,70.57,0.025,7057,0.00164,0.00161,84,6408,1
70.93,45602.417,84,70.93,0.01,7093,0.00161,0.00157,84,6408,1
71.38,42869.326,93,71.38,0.01,7138,0.00179,0.00168,93,6408,1
71.2,43665.444,84,71.2,0.01,7120,0.00169,0.00165,84,6408,1
70.66,46815.785,84,70.66,0.01,7066,0.00156,0.00152,84,6408,1
70.18,46435.921,84,70.18,0.01,7018,0.00153,0.00153,84,6448,1
70.44,43503.502,84,70.44,0.01,7044,0.00165,0.00164,84,6408,1
70.93,45157.922,93,70.93,0.01,7093,0.0016,0.00159,93,6408,1
71.0,46617.904,84,71.0,0.015,7100,0.00157,0.00154,84,6432,1
71.02,46184.06,84,71.02,0.01,7102,0.00164,0.00155,84,6408,1
71.56,42218.04,93,71.56,0.011,7156,0.00188,0.00171,93,6408,1
70.36,46881.351,84,70.36,0.011,7036,0.00157,0.00152,84,6448,1
69.84,45177.566,82,69.84,0.016,6984,0.00155,0.00156,82,6408,1
70.88,44537.44,84,70.88,0.01,7088,0.00165,0.00161,84,6432,1
70.84,44868.669,93,70.84,0.01,7084,0.00167,0.00159,93,6408,1
70.76,46375.064,84,70.76,0.01,7076,0.00159,0.00154,84,6369,1
70.84,45038.401,84,70.84,0.01,7084,0.00165,0.00159,84,6408,1
71.36,41781.083,93,71.36,0.01,7136,0.0018,0.00173,93,6432,1
69.9,44144.394,82,69.9,0.015,6990,0.00164,0.0016,82,6424,1
70.38,45377.176,84,70.38,0.01,7038,0.00159,0.00157,84,6408,1
70.93,45229.047,84,70.93,0.011,7093,0.00161,0.00158,84,6408,1
71.0,46549.136,84,71.0,0.015,7100,0.00155,0.00154,84,6432,1
70.84,46578.297,84,70.84,0.011,7084,0.00157,0.00154,84,6408,1
70.82,46783.239,84,70.82,0.01,7082,0.00154,0.00153,84,6432,1
70.44,49852.086,84,70.44,0.013,7044,0.00146,0.00143,84,6448,1
71.03,45047.502,92,71.03,0.011,7103,0.00164,0.00159,92,6360,1
71.74,48881.53,93,71.74,0.014,7174,0.00148,0.00148,93,6408,1
71.31,48408.776,84,71.31,0.011,7131,0.00151,0.00149,84,6384,1
71.47,48718.141,84,71.47,0.011,7147,0.00152,0.00148,84,6408,1
71.67,47687.169,84,71.67,0.011,7167,0.00156,0.00152,84,6384,1
71.49,47615.242,84,71.49,0.025,7149,0.00155,0.00152,84,6384,1
69.61,45463.155,93,69.61,0.01,6961,0.00157,0.00155,93,6472,1
69.39,43317.04,82,69.39,0.011,6939,0.00161,0.00162,82,6456,1
70.31,39632.703,84,70.31,0.011,7031,0.00191,0.00179,84,6432,1
69.75,44115.136,84,69.75,0.01,6975,0.00161,0.0016,84,6393,1
69.9,43495.576,84,69.9,0.025,6990,0.00161,0.00162,84,6456,1
69.81,44537.306,84,69.81,0.025,6981,0.00158,0.00158,84,6456,1
69.92,48541.735,84,69.92,0.01,6992,0.00149,0.00145,84,6448,1
70.9,46461.032,90,70.9,0.02,7090,0.00157,0.00154,90,6384,1
71.38,48521.515,84,71.38,0.011,7138,0.00149,0.00149,84,6408,1
71.85,45905.263,93,71.85,0.011,7185,0.00161,0.00158,93,6384,1
71.47,49100.702,84,71.47,0.01,7147,0.00149,0.00147,84,6408,1
71.31,47403.793,84,71.31,0.011,7131,0.00152,0.00152,84,6384,1
71.4,48326.181,93,71.4,0.011,7140,0.00149,0.00149,93,6384,1
70.02,50078.673,84,70.02,0.01,7002,0.00145,0.00141,84,6448,1
70.87,44610.204,84,70.87,0.011,7087,0.00162,0.0016,84,6408,1
71.11,46352.306,84,71.11,0.001,7111,0.00157,0.00155,84,6408,1
71.0,49622.936,84,71.0,0.022,7100,0.00145,0.00145,84,6432,1
71.58,43043.47,93,71.58,0.01,7158,0.00177,0.00168,93,6384,1
71.49,43848.404,84,71.49,0.01,7149,0.00165,0.00165,84,6384,1
70.64,46179.895,84,70.64,0.015,7064,0.0016,0.00155,84,6448,1
69.75,46818.365,94,69.75,0.0,6975,0.00157,0.0015,94,6352,1
70.33,45551.108,84,70.33,0.01,7033,0.00159,0.00156,84,6456,1
70.46,45518.266,84,70.46,0.025,7046,0.00158,0.00156,84,6432,1
70.67,44181.176,84,70.67,0.025,7067,0.00165,0.00162,84,6369,1
70.57,43474.511,84,70.57,0.011,7057,0.00167,0.00164,84,6408,1
70.98,41555.674,93,70.98,0.011,7098,0.00179,0.00173,93,6448,1
69.87,43291.84,82,69.87,0.01,6987,0.00167,0.00163,82,6432,1
70.41,42308.617,102,70.41,0.01,7041,0.00176,0.00168,102,6408,1
70.37,47195.563,84,70.37,0.025,7037,0.00152,0.00151,84,6432,1
70.37,46107.376,84,70.37,0.01,7037,0.0016,0.00154,84,6432,1
70.53,46425.75,84,70.53,0.01,7053,0.00155,0.00153,84,6456,1
70.64,45459.226,84,70.64,0.025,7064,0.00158,0.00157,84,6432,1
70.58,44195.366,90,70.58,0.01,7058,0.00172,0.00161,90,6400,1
71.54,45968.001,90,71.54,0.01,7154,0.0016,0.00157,90,6384,1
71.85,46741.436,93,71.85,0.01,7185,0.00158,0.00155,93,6384,1
71.58,49602.927,84,71.58,0.011,7158,0.00148,0.00146,84,6384,1
71.94,45611.032,93,71.94,0.011,7194,0.00163,0.00159,93,6384,1
71.94,47501.766,84,71.94,0.011,7194,0.00153,0.00153,84,6384,1
70.97,47910.942,93,70.97,0.01,7097,0.00155,0.0015,93,6400,1
70.21,43146.943,82,70.21,0.023,7021,0.00166,0.00164,82,6432,1
70.84,41329.739,84,70.84,0.011,7084,0.00182,0.00173,84,6408,1
70.55,45621.795,84,70.55,0.01,7055,0.00159,0.00156,84,6432,1
70.42,45153.761,84,70.42,0.01,7042,0.00162,0.00158,84,6345,1
70.46,46473.894,84,70.46,0.01,7046,0.00157,0.00153,84,6432,1
70.64,45640.151,84,70.64,0.01,7064,0.00161,0.00156,84,6432,1
69.77,46264.737,98,69.77,0.01,6977,0.00177,0.00152,98,6472,1
69.55,47629.483,84,69.55,0.01,6955,0.00149,0.00147,84,6432,1
70.55,45594.375,84,70.55,0.01,7055,0.00158,0.00156,84,6432,1
70.75,43579.762,93,70.75,0.01,7075,0.00171,0.00164,93,6408,1
70.53,47073.036,84,70.53,0.015,7053,0.00153,0.00151,84,6456,1
70.28,45485.729,84,70.28,0.01,7028,0.00159,0.00156,84,6432,1
70.33,45113.698,84,70.33,0.011,7033,0.00159,0.00157,84,6424,1
70.96,45415.563,84,70.96,0.01,7096,0.00164,0.00158,84,6384,1
71.65,47657.372,84,71.65,0.015,7165,0.00152,0.00152,84,6408,1
71.38,49081.695,84,71.38,0.011,7138,0.00151,0.00147,84,6408,1
71.58,45978.636,93,71.58,0.011,7158,0.00162,0.00157,93,6384,1
71.4,48014.525,84,71.4,0.024,7140,0.0015,0.0015,84,6384,1
71.65,47876.463,84,71.65,0.011,7165,0.00157,0.00151,84,6408,1
70.13,48765.054,84,70.13,0.013,7013,0.00148,0.00145,84,6448,1
70.58,46283.788,84,70.58,0.01,7058,0.00154,0.00154,84,6408,1
71.29,45763.55,84,71.29,0.01,7129,0.00157,0.00157,84,6408,1
71.05,46971.169,84,71.05,0.01,7105,0.00159,0.00153,84,6345,1
71.13,45037.515,84,71.13,0.024,7113,0.00163,0.0016,84,6384,1
71.47,44525.434,93,71.47,0.01,7147,0.00166,0.00162,93,6408,1
70.87,44638.021,84,70.87,0.011,7087,0.0016,0.0016,84,6448,1
69.6,45885.168,82,69.6,0.01,6960,0.00152,0.00153,82,6408,1
70.23,48438.491,84,70.23,0.011,7023,0.00149,0.00146,84,6456,1
70.4,47078.335,84,70.4,0.014,7040,0.00156,0.00151,84,6380,1
70.28,47834.254,84,70.28,0.01,7028,0.00153,0.00148,84,6432,1
70.64,45605.087,84,70.64,0.01,7064,0.0016,0.00156,84,6432,1
70.37,47368.067,84,70.37,0.011,7037,0.00152,0.0015,84,6432,1
73.21,44851.099,342,73.21,0.0,7321,0.0018,0.00165,342,6400,1
70.75,44090.337,106,70.75,0.01,7075,0.0018,0.00162,106,6384,1
71.11,47590.684,84,71.11,0.009,7111,0.00156,0.00151,84,6408,1
71.06,46705.752,84,71.06,0.01,7106,0.00157,0.00154,84,6356,1
71.02,46650.026,84,71.02,0.011,7102,0.00156,0.00154,84,6408,1
71.11,45704.333,93,71.11,0.011,7111,0.00162,0.00157,93,6408,1
70.9,45958.087,84,70.9,0.01,7090,0.00158,0.00156,84,6448,1
69.92,43366.888,82,69.92,0.024,6992,0.00167,0.00163,82,6408,1
70.89,41862.278,90,70.89,0.01,7089,0.00178,0.00171,90,6432,1
70.4,45867.674,84,70.4,0.021,7040,0.00154,0.00155,84,6369,1
70.37,47617.759,84,70.37,0.011,7037,0.00152,0.00149,84,6432,1
70.28,47225.787,84,70.28,0.025,7028,0.00151,0.0015,84,6432,1
70.55,46285.362,84,70.55,0.01,7055,0.00154,0.00154,84,6432,1
70.39,46405.074,84,70.39,0.01,7039,0.00162,0.00153,84,6424,1
71.24,45871.914,90,71.24,0.011,7124,0.0016,0.00157,90,6408,1
71.13,48725.185,84,71.13,0.01,7113,0.00147,0.00147,84,6384,1
72.3,41927.627,93,72.3,0.01,7230,0.00181,0.00174,93,6384,1
71.76,45662.507,84,71.76,0.025,7176,0.00158,0.00159,84,6384,1
71.49,46414.844,93,71.49,0.01,7149,0.0016,0.00156,93,6384,1
71.11,46190.022,84,71.11,0.011,7111,0.00157,0.00156,84,6424,1
70.99,44896.565,84,70.99,0.024,7099,0.00161,0.0016,84,6384,1
71.58,45499.908,93,71.58,0.01,7158,0.00164,0.00159,93,6384,1
71.47,47421.887,84,71.47,0.011,7147,0.00153,0.00152,84,6408,1
71.76,45496.909,93,71.76,0.01,7176,0.00165,0.00159,93,6384,1
71.58,46250.17,84,71.58,0.01,7158,0.00162,0.00156,84,6384,1
71.47,47087.58,93,71.47,0.024,7147,0.00153,0.00153,93,6408,1
70.0,47506.905,90,70.0,0.011,7000,0.00149,0.00149,90,6424,1
70.82,46254.931,90,70.82,0.025,7082,0.00153,0.00155,90,6408,1
74.05,49601.447,342,74.05,0.011,7405,0.00155,0.00151,342,6384,1
70.87,48271.306,84,70.87,0.01,7087,0.00149,0.00148,84,6345,1
70.84,49808.402,84,70.84,0.024,7084,0.00143,0.00144,84,6408,1
71.38,45581.972,93,71.38,0.01,7138,0.00164,0.00158,93,6408,1
70.9,48177.543,84,70.9,0.012,7090,0.0015,0.00149,84,6448,1
70.0,49654.898,82,70.0,0.01,7000,0.00146,0.00142,82,6408,1
70.81,48458.843,84,70.81,0.02,7081,0.00146,0.00148,84,6432,1
70.93,47985.658,84,70.93,0.01,7093,0.00154,0.00149,84,6408,1
70.91,50015.517,84,70.91,0.01,7091,0.00144,0.00143,84,6432,1
70.84,48963.906,84,70.84,0.025,7084,0.00145,0.00146,84,6408,1
70.93,49539.042,84,70.93,0.022,7093,0.00146,0.00145,84,6408,1
70.54,48133.414,93,70.54,0.01,7054,0.00152,0.00148,93,6424,1
71.0,48383.58,90,71.0,0.01,7100,0.00149,0.00148,90,6408,1
71.67,48192.852,93,71.67,0.013,7167,0.00154,0.0015,93,6384,1
71.58,49940.696,84,71.58,0.011,7158,0.00146,0.00145,84,6384,1
71.58,48311.331,93,71.58,0.01,7158,0.00151,0.0015,93,6384,1
71.65,49033.362,84,71.65,0.01,7165,0.00149,0.00148,84,6408,1
71.58,49366.879,84,71.58,0.01,7158,0.00148,0.00146,84,6384,1
70.63,48620.815,84,70.63,0.011,7063,0.00149,0.00147,84,6448,1
70.73,42228.378,90,70.73,0.025,7073,0.00178,0.00169,90,6384,1
71.0,46843.043,84,71.0,0.022,7100,0.00155,0.00153,84,6432,1
70.49,50814.957,84,70.49,-0.025,7049,0.00143,0.0014,84,6369,1
70.64,50817.219,84,70.64,0.01,7064,0.00141,0.0014,84,6432,1
70.37,51776.911,84,70.37,0.011,7037,0.00138,0.00137,84,6432,1
70.84,46711.285,84,70.84,0.006,7084,0.00153,0.00153,84,6408,1
70.04,45613.807,84,70.04,0.01,7004,0.00156,0.00155,84,6472,1
69.82,45548.843,84,69.82,0.01,6982,0.0016,0.00155,84,6432,1
70.48,43956.044,84,70.48,0.01,7048,0.0017,0.00162,84,6408,1
70.37,45675.527,84,70.37,0.01,7037,0.00157,0.00156,84,6432,1
70.37,46631.369,84,70.37,0.022,7037,0.00154,0.00152,84,6432,1
70.37,45701.334,84,70.37,0.011,7037,0.00158,0.00156,84,6432,1
70.41,45004.506,84,70.41,0.011,7041,0.00165,0.00158,84,6448,1
70.33,47179.178,82,70.33,0.01,7033,0.00153,0.00151,82,6408,1
70.99,48030.473,84,70.99,0.012,7099,0.00151,0.00149,84,6408,1
71.11,47609.802,84,71.11,0.006,7111,0.00154,0.00151,84,6408,1
71.49,43695.373,93,71.49,0.025,7149,0.00171,0.00165,93,6384,1
71.56,43794.102,84,71.56,0.011,7156,0.00168,0.00165,84,6408,1
71.22,45584.884,93,71.22,0.01,7122,0.00157,0.00158,93,6384,1
70.89,45443.182,90,70.89,0.01,7089,0.00162,0.00158,90,6400,1
72.13,45389.901,93,72.13,0.011,7213,0.00166,0.00161,93,6384,1
71.61,50643.564,93,71.61,0.011,7161,0.00148,0.00143,93,6321,1
71.94,47876.695,93,71.94,0.011,7194,0.00151,0.00152,93,6384,1
71.78,47824.639,93,71.78,0.011,7178,0.00153,0.00152,93,6360,1
72.57,44775.291,93,72.57,0.007,7257,0.00169,0.00164,93,6384,1
71.09,48801.752,84,71.09,0.011,7109,0.00154,0.00147,84,6424,1
69.76,43851.874,90,69.76,0.011,6976,0.00169,0.00161,90,6408,1
70.52,44427.365,84,70.52,0.01,7052,0.00163,0.0016,84,6432,1
70.55,45693.893,84,70.55,0.025,7055,0.00157,0.00156,84,6432,1
70.55,45627.991,84,70.55,0.01,7055,0.00158,0.00156,84,6432,1
70.55,45953.128,84,70.55,0.01,7055,0.00156,0.00155,84,6432,1
71.18,41134.998,102,71.18,0.022,7118,0.00185,0.00175,102,6432,1
69.59,45246.78,82,69.59,0.011,6959,0.00153,0.00155,82,6424,1
70.58,46263.462,84,70.58,0.01,7058,0.00155,0.00154,84,6432,1
73.13,52594.484,342,73.13,0.01,7313,0.00144,0.0014,342,6408,1
70.57,48242.436,84,70.57,0.01,7057,0.00149,0.00148,84,6408,1
70.64,47643.456,84,70.64,0.008,7064,0.00152,0.0015,84,6432,1
70.73,48489.045,84,70.73,0.01,7073,0.0015,0.00147,84,6432,1
70.08,50430.327,84,70.08,0.011,7008,0.00145,0.0014,84,6448,1
70.3,46313.986,90,70.3,0.002,7030,0.00156,0.00153,90,6408,1
70.9,46780.462,90,70.9,0.011,7090,0.00153,0.00153,90,6408,1
70.78,48655.411,84,70.78,0.025,7078,0.00146,0.00147,84,6345,1
71.18,47437.205,84,71.18,0.013,7118,0.00152,0.00152,84,6432,1
71.04,46754.375,84,71.04,0.013,7104,0.00155,0.00153,84,6384,1
70.64,51892.718,84,70.64,0.01,7064,0.0014,0.00138,84,6432,1
70.55,48344.766,84,70.55,0.011,7055,0.00149,0.00147,84,6448,1
69.85,48253.28,90,69.85,0.023,6985,0.00144,0.00146,90,6408,1
71.42,43072.098,111,71.42,0.011,7142,0.00192,0.00167,111,6408,1
70.84,47110.774,84,70.84,0.023,7084,0.00153,0.00152,84,6408,1
70.91,47796.546,84,70.91,0.01,7091,0.00152,0.0015,84,6432,1
71.29,43413.128,102,71.29,0.02,7129,0.00169,0.00166,102,6408,1
71.11,44653.061,84,71.11,0.024,7111,0.00164,0.00161,84,6408,1
69.73,46896.858,84,69.73,0.01,6973,0.00154,0.0015,84,6448,1
70.06,44932.146,84,70.06,0.022,7006,0.00158,0.00157,84,6432,1
69.81,53720.248,84,69.81,0.004,6981,0.00135,0.00131,84,6456,1
70.93,41702.188,93,70.93,0.011,7093,0.00184,0.00172,93,6408,1
70.82,44081.765,84,70.82,0.006,7082,0.00163,0.00162,84,6432,1
70.48,45460.702,84,70.48,0.024,7048,0.00162,0.00157,84,6408,1
70.62,44638.85,90,70.62,0.005,7062,0.00165,0.0016,90,6448,1
71.1,45094.756,93,71.1,0.023,7110,0.00165,0.00159,93,6384,1
71.13,48747.893,84,71.13,0.012,7113,0.00152,0.00147,84,6384,1
71.59,47563.366,84,71.59,0.001,7159,0.00153,0.00152,84,6345,1
71.58,45588.582,93,71.58,0.01,7158,0.0016,0.00159,93,6384,1
72.39,42927.541,93,72.39,0.024,7239,0.00174,0.0017,93,6384,1
71.28,47152.525,93,71.28,0.004,7128,0.00158,0.00153,93,6400,1
70.85,48777.297,82,70.85,0.01,7085,0.00149,0.00147,82,6384,1
71.84,47966.562,93,71.84,0.01,7184,0.00153,0.00151,93,6384,1
71.94,49352.396,84,71.94,0.023,7194,0.0015,0.00147,84,6384,1
71.4,52143.431,93,71.4,0.007,7140,0.00142,0.00138,93,6384,1
72.12,48581.032,84,72.12,0.011,7212,0.00157,0.0015,84,6384,1
71.76,50114.532,93,71.76,0.025,7176,0.00144,0.00145,93,6384,1
71.68,46073.352,93,71.68,0.01,7168,0.00164,0.00157,93,6400,1
70.48,45756.429,90,70.48,0.01,7048,0.00166,0.00156,90,6408,1
70.49,49638.398,84,70.49,0.024,7049,0.00145,0.00143,84,6432,1
70.75,48623.424,84,70.75,0.001,7075,0.00148,0.00147,84,6408,1
70.91,49382.63,84,70.91,0.01,7091,0.00146,0.00145,84,6432,1
70.57,50342.417,84,70.57,0.025,7057,0.00142,0.00142,84,6408,1
70.82,49474.655,84,70.82,0.01,7082,0.00145,0.00145,84,6432,1
70.09,51341.591,84,70.09,0.01,7009,0.00136,0.00138,84,6472,1
70.0,43089.651,82,70.0,0.01,7000,0.00168,0.00164,82,6408,1
70.34,46097.687,84,70.34,0.01,7034,0.00157,0.00154,84,6432,1
70.58,46514.08,84,70.58,0.024,7058,0.00156,0.00153,84,6369,1
70.46,46520.533,84,70.46,0.014,7046,0.00156,0.00153,84,6432,1
70.46,47017.844,84,70.46,0.01,7046,0.00153,0.00151,84,6432,1
70.73,44519.837,84,70.73,0.015,7073,0.00165,0.0016,84,6432,1
69.58,45786.256,84,69.58,0.007,6958,0.0016,0.00154,84,6448,1
69.92,43991.72,82,69.92,0.015,6992,0.00166,0.00161,82,6456,1
70.57,42231.944,84,70.57,0.015,7057,0.00175,0.00169,84,6408,1
70.19,44953.535,84,70.19,0.01,7019,0.00159,0.00158,84,6432,1
70.55,43673.123,93,70.55,0.01,7055,0.00171,0.00163,93,6432,1
70.53,44915.556,84,70.53,0.011,7053,0.00165,0.00159,84,6456,1
69.97,45520.786,84,69.97,0.01,6997,0.00161,0.00155,84,6424,1
70.49,45859.384,90,70.49,0.01,7049,0.00158,0.00155,90,6408,1
71.02,47313.547,84,71.02,0.01,7102,0.00155,0.00152,84,6408,1
71.83,43079.045,93,71.83,0.01,7183,0.00176,0.00168,93,6408,1
70.93,47361.182,84,70.93,0.01,7093,0.00154,0.00151,84,6408,1
71.49,43134.605,129,71.49,0.01,7149,0.00168,0.00167,129,6384,1
70.75,46775.004,84,70.75,0.01,7075,0.00155,0.00153,84,6424,1
70.85,45296.167,90,70.85,0.001,7085,0.00162,0.00158,90,6408,1
71.25,47905.601,93,71.25,0.01,7125,0.00151,0.0015,93,6384,1
71.09,51364.122,94,71.09,0.0,7109,0.00141,0.0014,94,6265,1
71.18,51857.033,84,71.18,0.01,7118,0.0014,0.00139,84,6432,1
71.04,48405.89,84,71.04,0.011,7104,0.00148,0.00148,84,6384,1
71.61,45728.261,93,71.61,0.001,7161,0.00163,0.00158,93,6332,1
72.99,51986.809,298,72.99,0.01,7299,0.00143,0.00142,298,6424,1
70.65,44479.841,82,70.65,0.01,7065,0.00162,0.0016,82,6408,1
71.15,45351.691,93,71.15,0.01,7115,0.0016,0.00158,93,6384,1
71.74,44269.467,93,71.74,0.01,7174,0.00174,0.00164,93,6408,1
71.4,44615.24,84,71.4,0.01,7140,0.00165,0.00162,84,6384,1
71.38,45310.854,84,71.38,0.01,7138,0.0016,0.00159,84,6408,1
71.47,43996.7,93,71.47,0.024,7147,0.00172,0.00164,93,6392,1
70.23,45037.419,82,70.23,0.01,7023,0.0016,0.00158,82,6440,1
70.32,47336.959,84,70.32,0.011,7032,0.00149,0.0015,84,6408,1
71.27,46238.087,84,71.27,0.024,7127,0.00157,0.00156,84,6432,1
71.2,45250.019,84,71.2,0.01,7120,0.0016,0.00159,84,6408,1
70.57,49208.22,84,70.57,0.01,7057,0.0015,0.00145,84,6408,1
71.02,46193.673,111,71.02,0.024,7102,0.00158,0.00155,111,6408,1
70.32,46947.291,93,70.32,0.01,7032,0.00161,0.00151,93,6448,1
70.42,41158.421,90,70.42,0.01,7042,0.00178,0.00173,90,6408,1
70.73,45691.214,84,70.73,0.01,7073,0.00156,0.00156,84,6369,1
70.48,46583.256,84,70.48,0.01,7048,0.00152,0.00153,84,6408,1
70.91,45795.66,93,70.91,0.011,7091,0.00163,0.00156,93,6432,1
70.66,45922.181,84,70.66,0.025,7066,0.00159,0.00155,84,6408,1
73.27,47974.49,323,73.27,0.018,7327,0.00159,0.00154,323,6390,1
69.83,42908.407,82,69.83,0.011,6983,0.00166,0.00164,82,6432,1
70.08,46205.273,84,70.08,0.014,7008,0.00155,0.00153,84,6432,1
70.93,42347.027,93,70.93,0.015,7093,0.00178,0.00169,93,6408,1
70.37,46038.6,84,70.37,0.01,7037,0.00157,0.00154,84,6432,1
70.46,45653.047,84,70.46,0.002,7046,0.00156,0.00156,84,6432,1
