Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
72.062,35705.155,138,72.062,0.021,36031,0.00232,0.00202,138,31673,1
71.738,36378.37,145,71.738,0.0,35869,0.00232,0.00198,145,31856,1
72.218,36499.693,165,72.218,-0.018,36109,0.00258,0.00198,165,31649,1
72.806,37246.103,156,72.806,0.01,36403,0.00235,0.00196,156,31696,1
71.806,36815.169,138,71.806,0.011,35903,0.00231,0.00195,138,31693,1
72.116,36914.981,138,72.116,0.012,36058,0.00221,0.00196,138,31840,1
72.128,36731.485,174,72.128,0.001,36064,0.00228,0.00197,174,31748,1
72.608,36783.659,156,72.608,0.0,36304,0.0024,0.00198,156,31605,1
70.596,37154.264,102,70.596,0.01,35298,0.00214,0.0019,102,32024,1
71.678,36345.142,138,71.678,0.01,35839,0.00233,0.00198,138,31769,1
72.022,37248.122,129,72.022,0.012,36011,0.00217,0.00194,129,31816,1
72.794,36857.199,165,72.794,0.001,36397,0.00239,0.00198,165,31553,1
71.906,37119.71,156,71.906,0.007,35953,0.00245,0.00194,156,31864,1
70.974,36946.574,138,70.974,0.011,35487,0.00225,0.00192,138,31889,1
72.022,36663.948,174,72.022,0.001,36011,0.00236,0.00197,174,31816,1
71.966,36346.832,165,71.966,-0.016,35983,0.00238,0.00198,165,31801,1
71.586,35283.158,147,71.586,0.0,35793,0.0025,0.00203,147,31808,1
71.63,36198.597,156,71.63,-0.06,35815,0.00236,0.00198,156,31873,1
71.896,36782.522,138,71.896,0.011,35948,0.00237,0.00196,138,31784,1
71.818,36532.203,129,71.818,-0.016,35909,0.00227,0.00197,129,31825,1
71.098,36128.097,130,71.098,0.01,35549,0.0023,0.00197,130,31928,1
72.096,35552.049,156,72.096,-0.026,36048,0.00264,0.00203,156,31777,1
72.666,37539.21,146,72.666,0.006,36333,0.00228,0.00194,146,31592,1
72.768,36849.632,138,72.768,-0.06,36384,0.00224,0.00198,138,31605,1
71.87,36778.365,156,71.87,0.012,35935,0.00232,0.00196,156,31864,1
71.61,36510.194,111,71.61,0.006,35805,0.00225,0.00197,111,31745,1
72.14,36503.479,138,72.14,0.01,36070,0.00231,0.00198,138,31864,1
72.112,37128.723,106,72.112,0.0,36056,0.00215,0.00195,106,31649,1
72.49,37629.58,129,72.49,0.01,36245,0.00213,0.00193,129,31816,1
72.112,36759.428,165,72.112,0.012,36056,0.00238,0.00197,165,31649,1
71.924,36072.707,156,71.924,0.005,35962,0.00252,0.002,156,31864,1
72.194,36867.795,165,72.194,-0.06,36097,0.0024,0.00196,165,31729,1
72.724,36484.552,147,72.724,0.0,36362,0.0024,0.002,147,31536,1
73.01,36351.488,147,73.01,0.01,36505,0.00235,0.00201,147,31585,1
72.604,36727.265,153,72.604,0.012,36302,0.00227,0.00198,153,31640,1
73.162,36568.201,323,73.162,-0.059,36581,0.0024,0.002,323,31647,1
72.33,37036.241,156,72.33,0.0,36165,0.00231,0.00196,156,31664,1
72.714,37553.841,156,72.714,0.0,36357,0.00226,0.00194,156,31633,1
72.224,36807.065,156,72.224,0.0,36112,0.00234,0.00197,156,31788,1
71.876,36338.303,138,71.876,0.008,35938,0.00229,0.00198,138,31773,1
72.844,37733.582,165,72.844,0.011,36422,0.00221,0.00193,165,31696,1
72.514,36483.086,147,72.514,0.01,36257,0.00247,0.00199,147,31601,1
71.792,37078.469,143,71.792,0.007,35896,0.00221,0.00194,143,31912,1
71.688,37373.082,111,71.688,0.012,35844,0.0022,0.00192,111,31745,1
72.51,35921.113,154,72.51,0.01,36255,0.00258,0.00202,154,31768,1
72.316,37170.793,165,72.316,0.01,36158,0.00229,0.00195,165,31625,1
72.252,36608.537,156,72.252,0.005,36126,0.00241,0.00198,156,31712,1
72.462,35743.177,156,72.462,-0.06,36231,0.00247,0.00203,156,31681,1
73.09,38179.622,138,73.09,0.008,36545,0.00221,0.00192,138,31552,1
72.844,36524.231,138,72.844,0.003,36422,0.00235,0.002,138,31609,1
72.636,35033.058,174,72.636,0.0,36318,0.00266,0.00208,174,31664,1
72.966,35830.596,147,72.966,0.011,36483,0.00244,0.00204,147,31617,1
71.6,35642.212,156,71.6,0.001,35800,0.00252,0.00201,156,31848,1
72.194,37527.355,106,72.194,0.011,36097,0.00212,0.00193,106,31729,1
73.214,37089.197,156,73.214,0.004,36607,0.00233,0.00198,156,31544,1
72.074,36852.245,156,72.074,0.011,36037,0.00239,0.00196,156,31801,1
71.646,36332.527,156,71.646,0.011,35823,0.0024,0.00198,156,31912,1
71.678,36563.916,147,71.678,-0.031,35839,0.00231,0.00196,147,31769,1
71.498,36073.044,154,71.498,0.011,35749,0.0024,0.00199,154,31936,1
71.408,37043.685,129,71.408,-0.039,35704,0.00225,0.00193,129,31769,1
71.794,36632.208,156,71.794,0.012,35897,0.00252,0.00196,156,31888,1
71.35,36040.887,147,71.35,0.009,35675,0.00243,0.00198,147,31793,1
72.022,36273.146,165,72.022,0.0,36011,0.00238,0.00199,165,31784,1
72.604,36748.085,147,72.604,-0.03,36302,0.0023,0.00198,147,31629,1
71.836,36671.938,147,71.836,0.001,35918,0.00222,0.00196,147,31836,1
72.566,36784.93,138,72.566,-0.06,36283,0.00231,0.00198,138,31657,1
72.582,37397.903,147,72.582,0.011,36291,0.00226,0.00194,147,31664,1
72.62,36976.388,111,72.62,-0.027,36310,0.00217,0.00197,111,31657,1
72.048,36832.849,120,72.048,0.0,36024,0.00218,0.00196,120,31736,1
72.32,36287.915,154,72.32,0.012,36160,0.0023,0.002,154,31729,1
71.806,37512.512,183,71.806,0.0,35903,0.00222,0.00192,183,31784,1
72.108,36523.806,154,72.108,0.001,36054,0.00232,0.00198,154,31840,1
72.332,37256.421,138,72.332,0.011,36166,0.00221,0.00195,138,31625,1
72.444,36089.264,156,72.444,0.006,36222,0.00237,0.00201,156,31768,1
72.02,36592.962,147,72.02,0.0,36010,0.00228,0.00197,147,31801,1
71.478,35409.479,165,71.478,0.003,35739,0.00235,0.00202,165,31808,1
72.11,36304.887,165,72.11,0.01,36055,0.00254,0.00199,165,31801,1
72.124,35955.787,156,72.124,0.012,36062,0.00247,0.00201,156,31712,1
71.836,36750.885,146,71.836,-0.061,35918,0.00224,0.00196,146,31825,1
71.922,36389.633,147,71.922,0.0,35961,0.00232,0.00198,147,31736,1
71.93,35457.357,156,71.93,-0.027,35965,0.00262,0.00203,156,31801,1
72.178,36564.781,174,72.178,0.0,36089,0.00223,0.00198,174,31712,1
71.706,36142.538,156,71.706,-0.043,35853,0.00241,0.00199,156,31849,1
72.444,37138.314,138,72.444,0.012,36222,0.00225,0.00195,138,31768,1
72.142,36996.846,156,72.142,-0.002,36071,0.00223,0.00195,156,31545,1
72.05,36137.641,156,72.05,0.001,36025,0.00239,0.002,156,31864,1
72.43,36417.371,129,72.43,0.012,36215,0.00216,0.00199,129,31577,1
72.096,37113.338,156,72.096,0.012,36048,0.0022,0.00195,156,31840,1
71.71,36628.746,147,71.71,-0.059,35855,0.00238,0.00196,147,31745,1
71.36,37151.574,129,71.36,0.0,35680,0.00216,0.00192,129,32008,1
71.714,37381.96,165,71.714,-0.089,35857,0.0024,0.00192,165,31425,1
72.238,37060.066,120,72.238,0.01,36119,0.00226,0.00195,120,31712,1
71.226,35966.333,138,71.226,0.005,35613,0.00234,0.00198,138,31921,1
72.194,36715.696,156,72.194,0.0,36097,0.00231,0.00197,156,31632,1
71.818,38003.205,102,71.818,-0.035,35909,0.00211,0.00189,102,31841,1
72.68,36365.638,156,72.68,0.012,36340,0.00231,0.002,156,31632,1
72.354,37101.153,323,72.354,-0.045,36177,0.00217,0.00195,323,31743,1
72.094,35532.244,156,72.094,0.012,36047,0.00257,0.00203,156,31816,1
72.664,36593.866,165,72.664,-0.033,36332,0.00233,0.00199,165,31577,1
72.386,36666.288,165,72.386,0.011,36193,0.00237,0.00198,165,31792,1
72.22,37346.505,129,72.22,0.01,36110,0.00217,0.00194,129,31649,1
72.242,37342.743,147,72.242,0.003,36121,0.00222,0.00194,147,31792,1
71.292,36137.25,147,71.292,0.01,35646,0.00242,0.00198,147,31817,1
72.354,36707.683,138,72.354,0.01,36177,0.00239,0.00198,138,31768,1
72.496,36697.954,174,72.496,-0.036,36248,0.0024,0.00198,174,31629,1
71.738,36491.026,130,71.738,0.008,35869,0.00223,0.00197,130,31884,1
71.894,36105.177,128,71.894,0.012,35947,0.00232,0.002,128,31801,1
72.026,36756.511,156,72.026,0.0,36013,0.00231,0.00196,156,31760,1
71.912,37582.063,129,71.912,0.0,35956,0.00217,0.00192,129,31801,1
72.214,36914.543,165,72.214,0.012,36107,0.00237,0.00196,165,31712,1
72.732,37142.918,159,72.732,0.0,36366,0.00231,0.00196,159,31633,1
72.782,37648.809,156,72.782,0.0,36391,0.00226,0.00194,156,31668,1
71.9,36106.739,147,71.9,-0.001,35950,0.00227,0.002,147,31749,1
71.928,36777.443,129,71.928,0.002,35964,0.00218,0.00196,129,31840,1
72.462,37918.248,129,72.462,-0.059,36231,0.00216,0.00191,129,31601,1
72.758,36474.234,147,72.758,0.01,36379,0.00229,0.002,147,31720,1
72.556,36829.709,147,72.556,-0.04,36278,0.00233,0.00197,147,31577,1
73.188,36610.365,192,73.188,0.012,36594,0.00233,0.002,192,31624,1
73.134,36679.717,143,73.134,0.012,36567,0.00233,0.002,143,31457,1
72.35,37983.469,147,72.35,0.012,36175,0.00224,0.00191,147,31792,1
73.056,33897.928,138,73.056,0.0,36528,0.0025,0.00216,138,31509,1
72.406,37740.117,156,72.406,0.01,36203,0.00222,0.00192,156,31764,1
72.058,36885.594,156,72.058,-0.062,36029,0.00228,0.00196,156,31649,1
72.002,36832.682,138,72.002,0.0,36001,0.00236,0.00196,138,31656,1
72.374,36757.327,136,72.374,-0.019,36187,0.00229,0.00197,136,31729,1
72.698,36379.122,156,72.698,0.001,36349,0.00262,0.002,156,31616,1
72.266,35747.11,138,72.266,0.01,36133,0.00231,0.00203,138,31729,1
73.048,36254.376,165,73.048,0.006,36524,0.0024,0.00202,165,31568,1
72.062,36567.222,156,72.062,0.0,36031,0.0023,0.00197,156,31749,1
71.552,36629.317,156,71.552,0.023,35776,0.00227,0.00196,156,31936,1
71.888,36284.97,165,71.888,-0.031,35944,0.00248,0.00199,165,31697,1
71.4,35833.983,147,71.4,0.0,35700,0.00249,0.002,147,31984,1
72.34,37312.471,147,72.34,0.0,36170,0.00224,0.00194,147,31577,1
72.392,37416.566,146,72.392,0.001,36196,0.00231,0.00194,146,31792,1
71.898,36090.438,165,71.898,-0.026,35949,0.00248,0.002,165,31721,1
72.966,39164.726,165,72.966,0.0,36483,0.00225,0.00187,165,31160,1
73.088,38420.617,138,73.088,-0.027,36544,0.00212,0.00191,138,31609,1
71.744,36537.978,147,71.744,0.0,35872,0.00225,0.00197,147,31784,1
71.406,36870.086,120,71.406,0.011,35703,0.00218,0.00194,120,31921,1
73.152,36951.613,120,73.152,0.012,36576,0.00218,0.00198,120,31528,1
73.098,38303.572,138,73.098,-0.001,36549,0.00215,0.00191,138,31624,1
72.358,36119.547,146,72.358,-0.07,36179,0.00234,0.00201,146,31701,1
72.58,37729.376,174,72.58,0.011,36290,0.00233,0.00193,174,31692,1
73.082,36514.454,147,73.082,0.013,36541,0.00242,0.00201,147,31585,1
71.788,36393.538,156,71.788,0.012,35894,0.00243,0.00198,156,31784,1
71.706,37016.35,156,71.706,0.011,35853,0.00223,0.00194,156,31849,1
72.666,36831.365,174,72.666,0.012,36333,0.00232,0.00198,174,31592,1
73.096,37562.179,147,73.096,0.003,36548,0.00226,0.00195,147,31609,1
72.59,36906.279,174,72.59,0.011,36295,0.00231,0.00197,174,31616,1
71.89,35981.341,165,71.89,0.01,35945,0.00234,0.002,165,31825,1
72.96,37020.124,138,72.96,0.0,36480,0.00225,0.00197,138,31696,1
72.184,36572.971,174,72.184,0.011,36092,0.00246,0.00198,174,31649,1
71.834,36526.889,156,71.834,0.001,35917,0.00244,0.00197,156,31864,1
72.206,37067.496,153,72.206,0.0,36103,0.00234,0.00195,153,31593,1
72.946,36481.646,156,72.946,0.01,36473,0.00238,0.002,156,31672,1
72.744,37107.886,165,72.744,0.0,36372,0.00227,0.00196,165,31529,1
72.296,37851.23,138,72.296,0.012,36148,0.00224,0.00191,138,31792,1
72.958,36709.462,323,72.958,0.01,36479,0.0025,0.00199,323,31543,1
72.236,36399.991,130,72.236,0.011,36118,0.00234,0.00199,130,31688,1
72.374,36651.893,165,72.374,-0.03,36187,0.0024,0.00198,165,31729,1
71.456,35934.082,156,71.456,0.012,35728,0.00224,0.00199,156,31832,1
71.392,35598.957,165,71.392,0.012,35696,0.00247,0.00201,165,31897,1
72.106,36309.125,147,72.106,0.007,36053,0.00233,0.00199,147,31712,1
71.688,37370.55,120,71.688,0.012,35844,0.00216,0.00192,120,31849,1
71.782,36784.91,156,71.782,0.01,35891,0.00227,0.00196,156,31836,1
72.232,36492.641,156,72.232,0.01,36116,0.00243,0.00198,156,31701,1
72.552,36938.078,146,72.552,0.013,36276,0.00226,0.00197,146,31768,1
73.184,37286.612,120,73.184,0.013,36592,0.0022,0.00197,120,31481,1
72.592,37274.646,120,72.592,0.001,36296,0.00219,0.00195,120,31744,1
71.758,36991.596,102,71.758,0.011,35879,0.00219,0.00194,102,31721,1
72.144,36223.014,147,72.144,0.009,36072,0.00234,0.002,147,31840,1
72.054,36180.405,153,72.054,0.0,36027,0.00238,0.002,153,31673,1
72.05,36155.921,138,72.05,0.012,36025,0.00228,0.002,138,31864,1
71.934,37088.634,138,71.934,-0.077,35967,0.00217,0.00194,138,31777,1
71.506,37006.943,138,71.506,0.01,35753,0.00223,0.00194,138,31856,1
71.782,35459.599,165,71.782,-0.031,35891,0.00247,0.00203,165,31825,1
72.396,37311.025,111,72.396,0.01,36198,0.00215,0.00194,111,31664,1
72.386,36629.736,144,72.386,0.011,36193,0.00235,0.00198,144,31705,1
72.0,35189.549,156,72.0,0.006,36000,0.00262,0.00205,156,31760,1
72.604,36744.589,129,72.604,0.01,36302,0.00225,0.00198,129,31681,1
71.71,36691.981,165,71.71,0.01,35855,0.00236,0.00196,165,31836,1
72.23,37412.929,130,72.23,0.01,36115,0.00223,0.00193,130,31701,1
72.656,36783.08,156,72.656,0.01,36328,0.00244,0.00198,156,31744,1
72.268,36040.87,156,72.268,0.001,36134,0.00255,0.00201,156,31649,1
72.788,38260.701,342,72.788,0.0,36394,0.00213,0.00191,342,31712,1
71.888,35767.594,156,71.888,0.01,35944,0.00261,0.00201,156,31697,1
71.978,37120.239,102,71.978,0.014,35989,0.00211,0.00194,102,31848,1
72.086,36095.374,138,72.086,0.001,36043,0.00232,0.002,138,31697,1
72.126,37065.739,342,72.126,0.0,36063,0.00209,0.00195,342,31888,1
71.948,36697.266,147,71.948,-0.036,35974,0.00237,0.00196,147,31801,1
71.178,36181.104,130,71.178,0.001,35589,0.00234,0.00197,130,31880,1
71.504,37615.193,147,71.504,0.015,35752,0.00218,0.0019,147,31873,1
72.518,36240.662,342,72.518,0.013,36259,0.00245,0.00201,342,31632,1
71.93,36559.754,120,71.93,0.022,35965,0.00218,0.00197,120,31801,1
71.828,36985.774,120,71.828,0.011,35914,0.0022,0.00195,120,31760,1
72.092,36642.429,122,72.092,0.012,36046,0.0022,0.00197,122,31801,1
72.326,36860.474,129,72.326,0.013,36163,0.00226,0.00197,129,31688,1
72.508,37353.423,156,72.508,-0.031,36254,0.00225,0.00195,156,31681,1
72.292,35287.732,183,72.292,0.015,36146,0.00261,0.00205,183,31816,1
71.292,37280.683,102,71.292,0.0,35646,0.00207,0.00192,102,31817,1
71.606,35334.326,156,71.606,0.0,35803,0.00257,0.00203,156,31936,1
72.27,36443.494,342,72.27,-0.033,36135,0.00249,0.00199,342,31721,1
71.74,37266.603,129,71.74,0.012,35870,0.00216,0.00193,129,31888,1
71.798,35585.104,156,71.798,-0.042,35899,0.00242,0.00202,156,31697,1
71.386,36204.681,147,71.386,0.021,35693,0.00233,0.00198,147,31960,1
71.558,36476.801,122,71.558,0.019,35779,0.00216,0.00197,122,31873,1
72.174,36271.805,138,72.174,0.004,36087,0.0022,0.00199,138,31736,1
72.374,36897.686,129,72.374,-0.19,36187,0.00223,0.00197,129,31729,1
71.99,37554.997,156,71.99,0.012,35995,0.00224,0.00192,156,31760,1
71.866,36406.134,147,71.866,0.011,35933,0.00238,0.00198,147,31888,1
71.722,36002.924,130,71.722,-0.031,35861,0.00226,0.002,130,31721,1
71.902,36117.865,147,71.902,0.005,35951,0.00231,0.00199,147,31888,1
71.766,37165.276,138,71.766,0.0,35883,0.00218,0.00193,138,31797,1
72.094,36752.014,157,72.094,0.011,36047,0.00242,0.00197,157,31760,1
72.12,36964.522,157,72.12,-0.059,36060,0.00229,0.00195,157,31669,1
71.362,35861.851,147,71.362,0.011,35681,0.00248,0.00199,147,31856,1
72.3,36324.211,157,72.3,0.022,36150,0.00237,0.00199,157,31701,1
72.286,36770.152,147,72.286,0.013,36143,0.0023,0.00197,147,31712,1
73.794,37535.784,342,73.794,-0.03,36897,0.00221,0.00197,342,31575,1
73.456,37218.39,138,73.456,0.0,36728,0.00231,0.00198,138,31496,1
72.188,37212.266,157,72.188,0.01,36094,0.00215,0.00194,157,31725,1
71.646,36102.651,147,71.646,0.013,35823,0.00232,0.00199,147,31912,1
71.906,36017.796,146,71.906,0.015,35953,0.00249,0.002,146,31721,1
71.234,35938.542,147,71.234,0.008,35617,0.00237,0.00199,147,31984,1
71.9,37332.923,102,71.9,0.0,35950,0.0021,0.00193,102,31721,1
71.624,37067.475,102,71.624,0.012,35812,0.00214,0.00194,102,31912,1
72.508,37392.373,156,72.508,-0.039,36254,0.00228,0.00194,156,31497,1
71.874,35915.487,156,71.874,0.006,35937,0.0024,0.00201,156,31864,1
72.202,36880.77,157,72.202,0.005,36101,0.00222,0.00196,157,31697,1
71.744,36649.07,156,71.744,0.001,35872,0.00225,0.00196,156,31860,1
73.256,37412.732,147,73.256,-0.031,36628,0.00232,0.00196,147,31561,1
72.018,36086.478,120,72.018,0.006,36009,0.00223,0.002,120,31744,1
73.126,37720.53,147,73.126,0.005,36563,0.00223,0.00194,147,31537,1
72.81,36401.833,183,72.81,0.0,36405,0.00237,0.002,183,31592,1
72.378,37046.554,138,72.378,-0.031,36189,0.00217,0.00196,138,31705,1
72.546,35939.161,147,72.546,0.011,36273,0.00237,0.00202,147,31664,1
72.28,37348.099,111,72.28,0.011,36140,0.00211,0.00194,111,31753,1
71.322,34262.639,165,71.322,0.01,35661,0.0027,0.00209,165,31880,1
71.912,36178.461,111,71.912,0.006,35956,0.0021,0.00199,111,31801,1
72.4,37198.023,156,72.4,0.0,36200,0.00221,0.00195,156,31692,1
72.25,36197.721,156,72.25,0.011,36125,0.00231,0.002,156,31701,1
71.23,37212.728,102,71.23,0.007,35615,0.00202,0.00192,102,32032,1
71.83,37036.464,102,71.83,0.0,35915,0.0021,0.00194,102,31721,1
72.78,37668.312,111,72.78,0.013,36390,0.00205,0.00194,111,31696,1
73.11,37211.826,157,73.11,0.011,36555,0.00225,0.00197,157,31453,1
72.318,37104.344,129,72.318,0.0,36159,0.00212,0.00195,129,31736,1
72.372,37401.28,154,72.372,-0.058,36186,0.00224,0.00194,154,31601,1
72.108,36931.908,102,72.108,0.011,36054,0.00206,0.00196,102,31840,1
71.468,35639.449,165,71.468,0.012,35734,0.00256,0.00201,165,31873,1
71.376,36124.492,120,71.376,0.012,35688,0.0022,0.00198,120,31880,1
72.486,36634.957,129,72.486,0.004,36243,0.00219,0.00198,129,31705,1
73.09,36332.78,342,73.09,0.012,36545,0.00252,0.00202,342,31564,1
71.912,36758.7,122,71.912,0.003,35956,0.00213,0.00196,122,31801,1
71.954,36482.28,111,71.954,0.023,35977,0.00213,0.00198,111,31760,1
72.598,37200.212,120,72.598,-0.064,36299,0.00213,0.00196,120,31681,1
73.752,37491.231,342,73.752,0.002,36876,0.00223,0.00197,342,31496,1
73.512,36228.084,165,73.512,0.004,36756,0.00239,0.00203,165,31489,1
72.816,37344.488,174,72.816,-0.06,36408,0.00223,0.00195,174,31668,1
72.058,36565.192,138,72.058,0.001,36029,0.00223,0.00197,138,31649,1
71.852,36102.904,165,71.852,0.001,35926,0.00232,0.00199,165,31864,1
71.996,36355.226,111,71.996,0.001,35998,0.00217,0.00198,111,31697,1
72.254,37303.246,156,72.254,-0.027,36127,0.00217,0.00194,156,31688,1
71.632,36283.623,130,71.632,-0.057,35816,0.00226,0.00198,130,31721,1
72.0,36371.425,147,72.0,0.001,36000,0.00231,0.00198,147,31840,1
72.062,36459.545,342,72.062,0.001,36031,0.00213,0.00198,342,31797,1
71.8,35747.501,165,71.8,0.013,35900,0.00237,0.00201,165,31836,1
71.796,35607.796,165,71.796,0.001,35898,0.00239,0.00202,165,31849,1
71.636,37175.848,111,71.636,0.014,35818,0.00217,0.00193,111,31832,1
71.746,36488.265,156,71.746,0.011,35873,0.0024,0.00197,156,31825,1
71.882,36937.728,138,71.882,0.011,35941,0.00231,0.00195,138,31760,1
72.51,36348.889,165,72.51,0.012,36255,0.00242,0.002,165,31681,1
71.64,35882.579,147,71.64,0.01,35820,0.00242,0.002,147,31808,1
72.41,36582.532,154,72.41,0.016,36205,0.00232,0.00198,154,31705,1
72.708,36951.13,147,72.708,0.012,36354,0.00221,0.00197,147,31720,1
71.762,36468.1,156,71.762,-0.06,35881,0.00236,0.00197,156,31721,1
71.79,36199.839,129,71.79,0.0,35895,0.00228,0.00199,129,31808,1
72.258,36853.616,157,72.258,0.0,36129,0.00213,0.00196,157,31645,1
72.896,36727.385,156,72.896,0.001,36448,0.00232,0.00199,156,31696,1
72.292,36301.734,156,72.292,0.012,36146,0.00235,0.002,156,31649,1
72.358,36917.874,323,72.358,-0.027,36179,0.00223,0.00196,323,31830,1
73.006,36326.779,342,73.006,0.001,36503,0.00239,0.00201,342,31616,1
71.412,36847.727,129,71.412,0.001,35706,0.00219,0.00194,129,31921,1
72.648,36423.984,165,72.648,0.001,36324,0.00241,0.002,165,31720,1
72.5,36107.016,147,72.5,0.004,36250,0.00234,0.00201,147,31593,1
71.91,36587.674,144,71.91,0.022,35955,0.00224,0.00197,144,31856,1
71.606,36216.887,147,71.606,-0.031,35803,0.00224,0.00198,147,31769,1
71.642,36144.493,156,71.642,0.012,35821,0.00233,0.00199,156,31936,1
72.448,36389.573,146,72.448,0.015,36224,0.00227,0.00199,146,31577,1
73.076,35903.337,156,73.076,0.011,36538,0.00242,0.00204,156,31648,1
71.924,35532.413,146,71.924,-0.059,35962,0.00246,0.00203,146,31697,1
72.202,37855.885,156,72.202,0.012,36101,0.0022,0.00191,156,31816,1
70.932,36317.091,147,70.932,0.0,35466,0.00227,0.00196,147,31941,1
71.526,36460.601,165,71.526,0.011,35763,0.00238,0.00197,165,31860,1
72.02,36978.2,146,72.02,0.001,36010,0.00231,0.00195,146,31801,1
71.582,36506.714,147,71.582,0.011,35791,0.00226,0.00196,147,31832,1
71.296,37257.72,138,71.296,-0.03,35648,0.00218,0.00192,138,31793,1
71.564,36644.99,102,71.564,0.009,35782,0.00211,0.00196,102,31832,1
72.168,36623.055,165,72.168,0.015,36084,0.00224,0.00197,165,31777,1
72.118,36293.967,147,72.118,0.011,36059,0.00228,0.00199,147,31764,1
71.214,35618.148,129,71.214,-0.029,35607,0.00228,0.002,129,31869,1
70.768,35980.302,165,70.768,0.001,35384,0.00238,0.00197,165,32104,1
71.354,35823.806,138,71.354,-0.059,35677,0.00232,0.002,138,31769,1
72.108,36992.689,156,72.108,0.012,36054,0.00222,0.00195,156,31840,1
71.27,35910.288,165,71.27,0.012,35635,0.00245,0.00199,165,31841,1
71.108,36685.869,147,71.108,0.015,35554,0.00231,0.00194,147,32008,1
71.628,36937.681,146,71.628,0.016,35814,0.00215,0.00194,146,31745,1
72.524,36338.31,147,72.524,0.0,36262,0.00234,0.002,147,31688,1
72.288,37035.633,111,72.288,0.015,36144,0.00224,0.00196,111,31705,1
71.932,37388.482,120,71.932,0.014,35966,0.00215,0.00193,120,31784,1
72.226,37282.246,129,72.226,0.012,36113,0.00222,0.00194,129,31753,1
71.506,38103.246,111,71.506,0.012,35753,0.00203,0.00188,111,31856,1
71.32,35855.773,146,71.32,0.01,35660,0.00238,0.00199,146,31897,1
72.456,37135.975,147,72.456,0.0,36228,0.00222,0.00196,147,31664,1
72.248,36682.826,156,72.248,0.0,36124,0.00232,0.00197,156,31729,1
72.722,37779.978,138,72.722,0.007,36361,0.00224,0.00193,138,31720,1
73.974,38052.156,183,73.974,0.009,36987,0.00228,0.00195,183,31361,1
71.06,36543.385,106,71.06,0.011,35530,0.00218,0.00195,106,32008,1
73.086,37078.525,156,73.086,0.0,36543,0.00229,0.00198,156,31481,1
71.948,36814.738,138,71.948,0.013,35974,0.00226,0.00196,138,31864,1
72.252,36920.341,156,72.252,-0.034,36126,0.00234,0.00196,156,31649,1
72.21,36274.073,147,72.21,0.013,36105,0.0024,0.00199,147,31840,1
71.818,36671.398,137,71.818,0.023,35909,0.00236,0.00196,137,31773,1
71.812,36314.685,129,71.812,0.001,35906,0.00228,0.00198,129,31836,1
72.28,37048.351,156,72.28,0.011,36140,0.00226,0.00195,156,31713,1
71.098,36748.85,138,71.098,0.001,35549,0.0023,0.00194,138,31928,1
72.26,38048.841,111,72.26,0.012,36130,0.00206,0.0019,111,31792,1
71.826,37378.188,130,71.826,0.0,35913,0.00222,0.00193,130,31745,1
71.48,36033.638,130,71.48,0.0,35740,0.00229,0.00199,130,31936,1
71.87,35574.559,160,71.87,0.011,35935,0.00243,0.00202,160,31697,1
72.946,36113.383,165,72.946,0.005,36473,0.00251,0.00202,165,31672,1
72.0,36071.711,147,72.0,0.0,36000,0.00239,0.002,147,31673,1
72.25,36904.346,130,72.25,0.012,36125,0.00228,0.00196,130,31712,1
71.854,36072.227,165,71.854,0.011,35927,0.00257,0.002,165,31825,1
72.254,37277.534,138,72.254,0.0,36127,0.00226,0.00194,138,31688,1
72.374,37590.83,138,72.374,0.012,36187,0.0022,0.00193,138,31729,1
72.98,37474.954,138,72.98,0.011,36490,0.00221,0.00195,138,31544,1
72.534,36482.392,122,72.534,-0.087,36267,0.00229,0.00199,122,31601,1
72.462,36409.479,156,72.462,0.0,36231,0.00235,0.00199,156,31768,1
72.296,36849.391,156,72.296,0.012,36148,0.00239,0.00197,156,31625,1
72.592,37170.092,165,72.592,0.012,36296,0.00229,0.00196,165,31744,1
72.774,36203.737,323,72.774,-0.03,36387,0.00239,0.00201,323,31567,1
72.108,37490.446,129,72.108,0.0,36054,0.00216,0.00193,129,31840,1
72.18,37072.571,129,72.18,0.01,36090,0.00217,0.00195,129,31673,1
72.112,36040.611,147,72.112,0.011,36056,0.00236,0.002,147,31816,1
71.972,37223.341,130,71.972,0.011,35986,0.00216,0.00194,130,31749,1
72.284,36176.838,156,72.284,0.008,36142,0.00232,0.002,156,31740,1
72.15,36754.106,156,72.15,-0.026,36075,0.00224,0.00197,156,31777,1
72.016,36868.285,138,72.016,0.008,36008,0.0023,0.00196,138,31712,1
72.594,37201.48,129,72.594,0.01,36297,0.00227,0.00196,129,31705,1
72.904,37333.94,162,72.904,0.0,36452,0.00243,0.00196,162,31568,1
72.576,37609.251,129,72.576,0.012,36288,0.00217,0.00193,129,31705,1
72.29,37494.269,111,72.29,0.0,36145,0.00215,0.00193,111,31688,1
71.8,36203.421,129,71.8,0.023,35900,0.00232,0.00199,129,31825,1
71.83,36584.645,129,71.83,0.016,35915,0.00222,0.00197,129,31888,1
72.646,37198.352,156,72.646,-0.03,36323,0.00225,0.00196,156,31577,1
