Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
71.876,36336.631,156,71.876,0.0,71876,0.00233,0.00198,156,63609,1
72.184,36082.763,156,72.184,-0.06,72184,0.00236,0.002,156,63469,1
71.867,37598.158,111,71.867,0.0,71867,0.00211,0.00191,111,63625,1
72.207,36735.46,146,72.207,0.0,72207,0.00225,0.00197,146,63409,1
72.035,37056.28,147,72.035,0.011,72035,0.00224,0.00195,147,63509,1
72.367,36659.06,157,72.367,0.006,72367,0.00236,0.00198,157,63389,1
72.46,36489.587,342,72.46,0.0,72460,0.00231,0.00199,342,63441,1
72.269,36484.864,165,72.269,0.012,72269,0.00238,0.00198,165,63417,1
71.834,36813.878,165,71.834,0.0,71834,0.00234,0.00195,165,63529,1
71.978,35975.168,342,71.978,0.006,71978,0.00246,0.002,342,63609,1
72.023,36602.837,323,72.023,-0.058,72023,0.00217,0.00197,323,63703,1
71.98,36745.994,147,71.98,0.0,71980,0.0023,0.00196,147,63537,1
72.51,36739.874,156,72.51,-0.026,72510,0.0023,0.00198,156,63193,1
72.48,36636.276,342,72.48,0.001,72480,0.00227,0.00198,342,63417,1
72.433,36313.348,165,72.433,-0.059,72433,0.00237,0.002,165,63393,1
72.446,36438.039,174,72.446,0.0,72446,0.00229,0.00199,174,63345,1
72.117,35651.802,156,72.117,0.01,72117,0.00251,0.00202,156,63513,1
72.363,36937.651,147,72.363,-0.002,72363,0.00222,0.00196,147,63369,1
72.145,36216.315,162,72.145,-0.026,72145,0.00235,0.00199,162,63517,1
72.419,36231.366,156,72.419,0.0,72419,0.00238,0.002,156,63469,1
72.973,37267.001,174,72.973,-0.012,72973,0.00223,0.00196,174,63177,1
71.691,36892.813,342,71.691,0.011,71691,0.00219,0.00195,342,63705,1
72.397,36801.231,156,72.397,0.009,72397,0.0023,0.00197,156,63393,1
72.437,37147.522,130,72.437,0.0,72437,0.00216,0.00195,130,63313,1
72.045,35824.017,156,72.045,0.0,72045,0.00248,0.00201,156,63437,1
72.644,36586.465,156,72.644,0.0,72644,0.00234,0.00199,156,63321,1
72.498,36385.756,165,72.498,0.007,72498,0.00242,0.00199,165,63421,1
72.076,37937.832,156,72.076,-0.026,72076,0.00211,0.0019,156,63557,1
71.908,36903.035,165,71.908,-0.06,71908,0.00221,0.00195,165,63553,1
71.487,36827.537,156,71.487,0.001,71487,0.00221,0.00194,156,63729,1
71.85,36419.984,156,71.85,-0.06,71850,0.00226,0.00197,156,63585,1
72.239,36550.541,165,72.239,-0.058,72239,0.00227,0.00198,165,63313,1
71.886,37061.918,120,71.886,0.013,71886,0.00212,0.00194,120,63585,1
71.998,36701.99,111,71.998,0.01,71998,0.00217,0.00196,111,63537,1
72.474,36502.152,156,72.474,0.009,72474,0.00226,0.00199,156,63473,1
72.543,36776.888,147,72.543,0.001,72543,0.00222,0.00197,147,63369,1
72.072,36310.379,165,72.072,-0.019,72072,0.00233,0.00199,165,63513,1
71.467,36662.999,156,71.467,-0.019,71467,0.00226,0.00195,156,63753,1
73.038,37422.28,147,73.038,-0.06,73038,0.00226,0.00195,147,63153,1
71.798,36220.493,156,71.798,0.0,71798,0.00231,0.00198,156,63529,1
72.101,36370.451,165,72.101,0.0,72101,0.00236,0.00198,165,63489,1
72.642,36862.099,323,72.642,-0.06,72642,0.00233,0.00197,323,63387,1
72.031,36643.105,156,72.031,0.0,72031,0.0023,0.00197,156,63589,1
72.08,36348.783,165,72.08,0.013,72080,0.00224,0.00198,165,63513,1
71.5,36063.264,156,71.5,-0.077,71500,0.00237,0.00198,156,63753,1
72.132,36332.7,156,72.132,0.012,72132,0.00231,0.00199,156,63489,1
73.073,36944.945,174,73.073,0.007,73073,0.00231,0.00198,174,63153,1
72.312,37248.94,147,72.312,-0.06,72312,0.00224,0.00194,147,63465,1
72.365,36744.675,147,72.365,-0.044,72365,0.00228,0.00197,147,63369,1
72.876,37698.818,147,72.876,-0.035,72876,0.00216,0.00194,147,63285,1
72.059,35623.235,165,72.059,-0.031,72059,0.00244,0.00202,165,63437,1
71.96,36697.341,147,71.96,-0.06,71960,0.00222,0.00196,147,63561,1
71.722,36166.48,138,71.722,0.01,71722,0.00237,0.00199,138,63609,1
72.256,36763.138,162,72.256,0.011,72256,0.0024,0.00197,162,63465,1
72.186,36585.162,156,72.186,-0.016,72186,0.00236,0.00198,156,63409,1
73.781,6687.438,1164,73.781,0.0,73781,0.1135,0.01104,1164,62165,1
71.673,36888.676,138,71.673,0.012,71673,0.00228,0.00194,138,63657,1
72.854,36971.348,174,72.854,0.008,72854,0.00241,0.00197,174,63201,1
71.701,36264.239,165,71.701,0.011,71701,0.0023,0.00198,165,63661,1
72.414,36933.105,156,72.414,0.0,72414,0.00225,0.00196,156,63421,1
72.031,36468.955,156,72.031,-0.059,72031,0.00236,0.00198,156,63513,1
72.202,36906.314,156,72.202,0.01,72202,0.00242,0.00196,156,63465,1
71.935,36776.434,130,71.935,0.009,71935,0.00219,0.00196,130,63585,1
71.549,35857.977,138,71.549,0.001,71549,0.00252,0.002,138,63753,1
72.13,37203.655,138,72.13,-0.026,72130,0.00219,0.00194,138,63369,1
72.094,36731.435,129,72.094,0.011,72094,0.00222,0.00196,129,63433,1
71.968,37309.92,323,71.968,-0.06,71968,0.00218,0.00193,323,63575,1
71.927,36381.192,156,71.927,0.0,71927,0.0024,0.00198,156,63665,1
71.633,36726.679,162,71.633,0.0,71633,0.0023,0.00195,162,63705,1
72.381,36868.474,165,72.381,0.003,72381,0.00239,0.00197,165,63369,1
71.913,37777.766,156,71.913,0.0,71913,0.00217,0.00191,156,63585,1
71.664,35851.665,156,71.664,0.01,71664,0.00239,0.002,156,63657,1
72.415,37115.246,156,72.415,0.0,72415,0.00226,0.00195,156,63393,1
72.37,36739.416,156,72.37,0.006,72370,0.00238,0.00197,156,63393,1
72.739,36817.607,147,72.739,0.0,72739,0.00231,0.00198,147,63301,1
72.773,37088.36,156,72.773,-0.059,72773,0.00221,0.00196,156,63325,1
72.258,36861.512,156,72.258,0.002,72258,0.00225,0.00196,156,63441,1
72.462,37574.904,174,72.462,0.0,72462,0.00216,0.00193,174,63369,1
72.154,36651.308,174,72.154,-0.06,72154,0.00227,0.00197,174,63513,1
71.67,36351.39,138,71.67,0.012,71670,0.00222,0.00197,138,63657,1
71.978,36438.782,165,71.978,-0.018,71978,0.00245,0.00198,165,63505,1
72.306,37030.303,156,72.306,0.01,72306,0.00233,0.00195,156,63389,1
72.122,36751.712,174,72.122,0.001,72122,0.00224,0.00196,174,63588,1
71.602,36964.952,156,71.602,0.0,71602,0.00227,0.00194,156,63629,1
71.85,36773.681,138,71.85,0.01,71850,0.00225,0.00196,138,63585,1
72.35,36985.481,165,72.35,0.001,72350,0.00242,0.00196,165,63417,1
71.498,36746.937,174,71.498,0.001,71498,0.0023,0.00195,174,63705,1
71.776,35807.433,165,71.776,-0.016,71776,0.00244,0.00201,165,63609,1
71.763,36488.282,156,71.763,-0.06,71763,0.00236,0.00197,156,63657,1
71.458,36270.022,130,71.458,-0.016,71458,0.00228,0.00197,130,63753,1
72.381,36522.066,156,72.381,-0.026,72381,0.00247,0.00198,156,63369,1
72.319,36743.389,156,72.319,-0.06,72319,0.00228,0.00197,156,63469,1
71.875,36505.748,138,71.875,0.006,71875,0.00228,0.00197,138,63609,1
72.301,37362.0,129,72.301,0.0,72301,0.00214,0.00194,129,63465,1
72.018,36412.745,165,72.018,0.005,72018,0.00245,0.00198,165,63513,1
72.459,36673.822,165,72.459,-0.06,72459,0.0024,0.00198,165,63265,1
72.807,36537.336,153,72.807,0.01,72807,0.00231,0.00199,153,63225,1
72.746,36767.032,323,72.746,-0.059,72746,0.00235,0.00198,323,63311,1
72.469,37129.012,156,72.469,0.0,72469,0.0023,0.00195,156,63421,1
72.36,37025.894,165,72.36,0.008,72360,0.00225,0.00196,165,63469,1
72.153,36775.773,147,72.153,0.007,72153,0.00234,0.00196,147,63513,1
72.099,36567.682,154,72.099,0.01,72099,0.0024,0.00197,154,63513,1
72.284,36828.201,165,72.284,0.005,72284,0.00235,0.00196,165,63337,1
72.776,36890.672,156,72.776,-0.06,72776,0.00234,0.00197,156,63233,1
72.74,35763.663,174,72.74,0.0,72740,0.00251,0.00204,174,63273,1
72.283,35679.539,156,72.283,0.001,72283,0.00248,0.00203,156,63465,1
72.704,37301.663,156,72.704,0.004,72704,0.00223,0.00195,156,63273,1
71.86,36510.313,156,71.86,0.011,71860,0.00239,0.00197,156,63713,1
71.588,36258.6,154,71.588,-0.031,71588,0.00235,0.00198,154,63705,1
71.601,36835.94,156,71.601,-0.039,71601,0.00239,0.00195,156,63657,1
71.686,36155.911,165,71.686,0.0,71686,0.0024,0.00198,165,63577,1
72.22,36643.344,147,72.22,-0.03,72220,0.00226,0.00197,147,63465,1
72.574,37087.8,147,72.574,-0.06,72574,0.00228,0.00196,147,63321,1
72.334,36849.996,120,72.334,-0.027,72334,0.00217,0.00196,120,63393,1
72.063,36887.304,183,72.063,0.0,72063,0.00226,0.00196,183,63513,1
72.22,36885.932,154,72.22,0.001,72220,0.00227,0.00196,154,63465,1
72.232,36337.55,156,72.232,0.0,72232,0.00232,0.00199,156,63569,1
71.794,35837.063,165,71.794,0.003,71794,0.00244,0.00201,165,63609,1
71.98,36346.578,156,71.98,-0.061,71980,0.00236,0.00198,156,63537,1
71.926,35908.581,156,71.926,-0.027,71926,0.00247,0.00201,156,63537,1
71.942,36292.625,174,71.942,-0.043,71942,0.00232,0.00198,174,63561,1
72.293,37066.452,156,72.293,-0.002,72293,0.00224,0.00195,156,63313,1
72.24,36253.74,156,72.24,0.001,72240,0.00227,0.00199,156,63441,1
71.903,36869.514,156,71.903,-0.059,71903,0.00229,0.00195,156,63585,1
71.537,37194.249,165,71.537,-0.089,71537,0.00228,0.00193,165,63433,1
71.732,36432.748,138,71.732,0.005,71732,0.0023,0.00197,138,63633,1
72.006,37317.78,156,72.006,-0.035,72006,0.00221,0.00193,156,63473,1
72.517,36674.276,323,72.517,-0.045,72517,0.00224,0.00198,323,63375,1
72.379,35986.947,165,72.379,-0.033,72379,0.00245,0.00201,165,63393,1
72.303,37002.313,165,72.303,0.01,72303,0.00227,0.00196,165,63441,1
71.767,36732.216,147,71.767,0.003,71767,0.00232,0.00196,147,63609,1
72.425,36702.515,174,72.425,-0.036,72425,0.0024,0.00198,174,63397,1
71.816,36237.087,130,71.816,0.008,71816,0.00227,0.00198,130,63685,1
71.969,37163.167,156,71.969,0.0,71969,0.00224,0.00194,156,63561,1
72.473,36962.537,165,72.473,0.0,72473,0.00234,0.00196,165,63345,1
72.341,36865.883,156,72.341,-0.001,72341,0.00226,0.00196,156,63417,1
72.195,37274.19,129,72.195,-0.059,72195,0.00217,0.00194,129,63441,1
72.657,36649.79,147,72.657,-0.04,72657,0.00231,0.00198,147,63297,1
73.161,36644.573,192,73.161,0.012,73161,0.00233,0.002,192,63081,1
72.703,35814.392,147,72.703,0.0,72703,0.00238,0.00203,147,63301,1
72.232,37198.878,156,72.232,-0.062,72232,0.00225,0.00194,156,63413,1
72.188,36685.182,138,72.188,-0.019,72188,0.00232,0.00197,138,63385,1
72.482,36011.535,156,72.482,0.001,72482,0.00247,0.00201,156,63345,1
72.555,36286.191,165,72.555,0.0,72555,0.00235,0.002,165,63317,1
71.72,36330.296,165,71.72,-0.031,71720,0.00238,0.00198,165,63633,1
71.87,36500.651,147,71.87,0.0,71870,0.00237,0.00197,147,63561,1
72.145,36743.323,165,72.145,-0.026,72145,0.00239,0.00197,165,63513,1
73.027,38787.556,165,73.027,-0.027,73027,0.00219,0.00188,165,62769,1
71.575,36702.324,147,71.575,0.0,71575,0.00222,0.00195,147,63705,1
73.125,37550.337,138,73.125,-0.001,73125,0.00216,0.00195,138,63152,1
72.469,36846.577,174,72.469,-0.07,72469,0.00233,0.00197,174,63393,1
72.435,36371.552,156,72.435,0.012,72435,0.00243,0.00199,156,63369,1
72.186,36858.985,174,72.186,0.011,72186,0.00227,0.00196,174,63441,1
72.843,37167.527,174,72.843,0.003,72843,0.00229,0.00196,174,63225,1
72.425,36433.341,165,72.425,0.0,72425,0.00229,0.00199,165,63521,1
72.009,36503.077,174,72.009,0.001,72009,0.00245,0.00197,174,63513,1
72.576,36731.515,156,72.576,0.0,72576,0.00236,0.00198,156,63265,1
72.52,37473.582,165,72.52,0.0,72520,0.00225,0.00194,165,63321,1
72.597,36464.431,323,72.597,0.01,72597,0.00242,0.00199,323,63231,1
71.915,36290.648,165,71.915,-0.03,71915,0.00232,0.00198,165,63561,1
71.749,35951.238,165,71.749,0.007,71749,0.0024,0.002,165,63609,1
71.735,37015.651,156,71.735,0.01,71735,0.00221,0.00194,156,63685,1
72.392,36575.452,156,72.392,0.01,72392,0.00235,0.00198,156,63469,1
72.888,37209.91,120,72.888,0.001,72888,0.00219,0.00196,120,63225,1
71.951,36601.142,147,71.951,0.009,71951,0.00226,0.00197,147,63561,1
72.052,36102.23,153,72.052,0.0,72052,0.00233,0.002,153,63537,1
71.72,37043.331,138,71.72,-0.077,71720,0.0022,0.00194,138,63633,1
72.089,36304.458,165,72.089,-0.031,72089,0.00232,0.00199,165,63489,1
72.193,35896.681,156,72.193,0.006,72193,0.00249,0.00201,156,63465,1
72.157,36651.77,165,72.157,0.01,72157,0.00231,0.00197,165,63517,1
72.443,36978.015,156,72.443,0.01,72443,0.00234,0.00196,156,63445,1
72.528,37055.96,342,72.528,0.0,72528,0.00235,0.00196,342,63361,1
71.933,36370.375,156,71.933,0.01,71933,0.00237,0.00198,156,63545,1
72.106,36573.7,342,72.106,0.0,72106,0.0022,0.00197,342,63585,1
71.563,36438.096,147,71.563,-0.036,71563,0.00235,0.00197,147,63681,1
72.011,36852.424,342,72.011,0.013,72011,0.00231,0.00196,342,63505,1
71.879,36707.625,120,71.879,0.011,71879,0.00219,0.00196,120,63561,1
72.209,36750.968,129,72.209,0.012,72209,0.00223,0.00197,129,63489,1
72.4,36225.34,183,72.4,-0.031,72400,0.00244,0.002,183,63497,1
71.449,36228.382,156,71.449,0.0,71449,0.00233,0.00197,156,63753,1
72.005,36847.807,342,72.005,-0.033,72005,0.00233,0.00196,342,63609,1
71.592,35890.788,156,71.592,-0.042,71592,0.00237,0.002,156,63657,1
71.866,36373.096,138,71.866,0.004,71866,0.00218,0.00198,138,63609,1
72.182,37135.167,156,72.182,-0.19,72182,0.00223,0.00195,156,63489,1
71.794,36202.531,147,71.794,-0.031,71794,0.00232,0.00199,147,63609,1
71.834,36566.252,147,71.834,0.0,71834,0.00224,0.00197,147,63685,1
72.107,36791.463,157,72.107,-0.059,72107,0.00235,0.00196,157,63429,1
71.831,35975.597,157,71.831,0.011,71831,0.00243,0.002,157,63557,1
73.04,37087.72,342,73.04,-0.03,73040,0.00226,0.00197,342,63287,1
72.822,37165.535,157,72.822,0.0,72822,0.00223,0.00196,157,63221,1
71.776,36031.803,147,71.776,0.013,71776,0.00241,0.00199,147,63633,1
71.567,36564.761,147,71.567,0.0,71567,0.00224,0.00196,147,63705,1
72.066,37128.629,156,72.066,-0.039,72066,0.00221,0.00194,156,63409,1
72.038,36392.257,157,72.038,0.005,72038,0.00231,0.00198,157,63561,1
72.5,37029.262,156,72.5,-0.031,72500,0.00228,0.00196,156,63421,1
72.572,36870.152,147,72.572,0.005,72572,0.00223,0.00197,147,63281,1
72.594,36719.309,183,72.594,-0.031,72594,0.00227,0.00198,183,63297,1
72.413,36512.916,147,72.413,0.011,72413,0.00225,0.00199,147,63417,1
71.617,35131.636,165,71.617,0.006,71617,0.00242,0.00204,165,63681,1
72.325,36689.918,156,72.325,0.0,72325,0.00226,0.00197,156,63393,1
71.53,37051.195,102,71.53,0.0,71530,0.00206,0.00193,102,63753,1
72.945,37437.585,157,72.945,0.011,72945,0.00215,0.00195,157,63149,1
72.345,37251.125,154,72.345,-0.058,72345,0.00218,0.00194,154,63337,1
71.788,36275.968,165,71.788,0.011,71788,0.00232,0.00198,165,63713,1
71.931,36325.504,129,71.931,0.004,71931,0.00219,0.00198,129,63585,1
72.501,36541.682,342,72.501,0.003,72501,0.00233,0.00199,342,63365,1
72.276,36751.792,120,72.276,-0.064,72276,0.00213,0.00197,120,63441,1
73.632,36849.293,342,73.632,0.002,73632,0.00231,0.002,342,62985,1
72.437,36923.066,174,72.437,-0.06,72437,0.00223,0.00196,174,63317,1
71.924,36228.187,165,71.924,0.001,71924,0.00224,0.00199,165,63561,1
71.943,36787.464,156,71.943,-0.057,71943,0.00221,0.00196,156,63409,1
72.031,36388.022,342,72.031,0.001,72031,0.00222,0.00198,342,63637,1
71.798,35614.865,165,71.798,0.001,71798,0.00238,0.00202,165,63685,1
71.691,36744.02,156,71.691,0.011,71691,0.00229,0.00195,156,63657,1
72.196,36577.735,165,72.196,0.011,72196,0.00236,0.00198,165,63441,1
72.025,36078.614,154,72.025,0.01,72025,0.00238,0.002,154,63513,1
72.235,36709.123,156,72.235,-0.06,72235,0.00229,0.00197,156,63441,1
72.024,36496.029,157,72.024,0.0,72024,0.0022,0.00198,157,63453,1
72.594,36513.14,156,72.594,0.001,72594,0.00233,0.00199,156,63345,1
72.682,36562.955,342,72.682,-0.027,72682,0.00231,0.00199,342,63446,1
72.03,36577.581,165,72.03,0.001,72030,0.0023,0.00197,165,63641,1
72.205,36318.011,147,72.205,0.004,72205,0.00229,0.00199,147,63449,1
71.624,36179.018,156,71.624,-0.031,71624,0.00228,0.00198,156,63705,1
72.762,36061.674,156,72.762,0.011,72762,0.00235,0.00202,156,63225,1
72.063,36579.275,156,72.063,-0.059,72063,0.00233,0.00197,156,63513,1
71.229,36327.296,165,71.229,0.0,71229,0.00232,0.00196,165,63801,1
71.801,36708.753,147,71.801,0.001,71801,0.00229,0.00196,147,63633,1
71.43,36874.976,138,71.43,-0.03,71430,0.00215,0.00194,138,63625,1
72.143,36427.69,165,72.143,0.011,72143,0.00226,0.00198,165,63541,1
70.991,35727.514,165,70.991,-0.029,70991,0.00233,0.00199,165,63973,1
71.731,36370.8,156,71.731,-0.059,71731,0.00227,0.00197,156,63609,1
71.189,36228.075,165,71.189,0.012,71189,0.00238,0.00197,165,63849,1
72.076,36633.123,147,72.076,0.0,72076,0.00225,0.00197,147,63433,1
72.11,37141.921,120,72.11,0.014,72110,0.00219,0.00194,120,63489,1
71.866,37521.295,129,71.866,0.012,71866,0.00213,0.00192,129,63609,1
71.888,36489.203,147,71.888,0.0,71888,0.0023,0.00197,147,63561,1
72.485,37224.004,156,72.485,0.0,72485,0.00228,0.00195,156,63449,1
72.517,37197.857,183,72.517,0.009,72517,0.00223,0.00195,183,63369,1
72.517,36887.449,156,72.517,0.0,72517,0.00227,0.00197,156,63345,1
72.231,36594.114,156,72.231,-0.034,72231,0.00237,0.00198,156,63489,1
71.815,36491.065,137,71.815,0.001,71815,0.00232,0.00197,137,63609,1
71.689,36898.924,156,71.689,0.001,71689,0.00228,0.00194,156,63641,1
72.043,37711.168,130,72.043,0.0,72043,0.00214,0.00191,130,63537,1
71.675,35800.965,160,71.675,0.0,71675,0.00236,0.002,160,63633,1
72.473,36031.535,165,72.473,0.0,72473,0.00245,0.00201,165,63345,1
72.052,36418.684,165,72.052,0.011,72052,0.00243,0.00198,165,63537,1
72.314,37432.474,138,72.314,0.0,72314,0.00223,0.00193,138,63417,1
72.757,36839.678,138,72.757,-0.087,72757,0.00226,0.00198,138,63145,1
72.379,36482.675,156,72.379,0.0,72379,0.00237,0.00199,156,63393,1
72.683,36679.372,323,72.683,-0.03,72683,0.00234,0.00198,323,63311,1
72.144,37278.519,129,72.144,0.0,72144,0.00217,0.00194,129,63513,1
72.042,36620.775,147,72.042,0.011,72042,0.00227,0.00197,147,63565,1
72.217,36461.815,156,72.217,-0.026,72217,0.00228,0.00198,156,63517,1
72.305,37033.015,138,72.305,0.008,72305,0.00228,0.00195,138,63417,1
72.74,37405.996,162,72.74,0.0,72740,0.0023,0.00195,162,63273,1
72.045,36772.024,129,72.045,0.0,72045,0.00224,0.00196,129,63513,1
72.238,36890.095,156,72.238,-0.03,72238,0.00223,0.00196,156,63465,1
72.709,37669.29,146,72.709,0.01,72709,0.00222,0.00193,146,63273,1
71.88,36506.749,147,71.88,-0.06,71880,0.00236,0.00197,147,63633,1
71.463,36551.608,165,71.463,-0.016,71463,0.00237,0.00196,165,63857,1
72.411,36432.933,147,72.411,0.01,72411,0.0024,0.00199,147,63425,1
72.26,36639.528,138,72.26,-0.025,72260,0.00229,0.00197,138,63417,1
71.894,36215.721,156,71.894,0.003,71894,0.00242,0.00199,156,63457,1
71.303,35999.562,156,71.303,0.0,71303,0.00248,0.00198,156,63745,1
71.397,36831.055,130,71.397,-0.025,71397,0.00228,0.00194,130,63729,1
72.635,36804.385,138,72.635,0.001,72635,0.00234,0.00198,138,63345,1
72.727,36649.679,156,72.727,0.01,72727,0.00233,0.00199,156,63197,1
72.271,37106.903,165,72.271,0.001,72271,0.00226,0.00195,165,63517,1
72.452,37215.218,138,72.452,-0.06,72452,0.00217,0.00195,138,63397,1
72.218,36931.029,147,72.218,0.012,72218,0.00227,0.00196,147,63489,1
71.617,36211.974,165,71.617,-0.036,71617,0.00237,0.00198,165,63681,1
71.727,36186.775,156,71.727,-0.031,71727,0.00241,0.00198,156,63657,1
72.278,36629.376,147,72.278,0.002,72278,0.00234,0.00198,147,63417,1
72.101,36562.967,156,72.101,-0.06,72101,0.00239,0.00197,156,63489,1
71.373,36794.796,147,71.373,-0.052,71373,0.00229,0.00194,147,63801,1
71.574,35872.178,147,71.574,0.0,71574,0.00242,0.002,147,63657,1
71.812,36592.214,174,71.812,0.011,71812,0.00246,0.00196,174,63609,1
72.915,37100.734,147,72.915,0.011,72915,0.00221,0.00197,147,63392,1
72.653,36096.045,154,72.653,0.0,72653,0.00241,0.00201,154,63154,1
72.092,36486.668,165,72.092,0.0,72092,0.00234,0.00198,165,63472,1
72.49,37290.38,323,72.49,0.012,72490,0.00224,0.00195,323,63407,1
72.688,37294.353,156,72.688,-0.06,72688,0.00227,0.00195,156,63297,1
71.787,35686.696,156,71.787,-0.001,71787,0.00245,0.00201,156,63609,1
71.794,36398.572,129,71.794,-0.03,71794,0.00222,0.00197,129,63609,1
71.934,35667.164,156,71.934,0.003,71934,0.00249,0.00202,156,63561,1
73.38,37287.324,165,73.38,-0.071,73380,0.00227,0.00197,165,62993,1
72.266,36967.221,156,72.266,0.011,72266,0.00224,0.00196,156,63469,1
71.733,36788.927,156,71.733,0.007,71733,0.00223,0.00195,156,63709,1
72.155,36691.048,147,72.155,-0.022,72155,0.00227,0.00197,147,63489,1
71.693,36986.46,138,71.693,-0.026,71693,0.00231,0.00194,138,63633,1
71.718,36110.928,165,71.718,-0.026,71718,0.00245,0.00199,165,63657,1
71.617,36010.845,165,71.617,0.0,71617,0.00243,0.00199,165,63681,1
72.843,36712.28,174,72.843,0.003,72843,0.00241,0.00199,174,63225,1
71.834,36588.77,146,71.834,0.0,71834,0.00231,0.00197,146,63529,1
71.837,36501.836,156,71.837,0.0,71837,0.0023,0.00197,156,63665,1
72.099,36661.714,156,72.099,-0.023,72099,0.00228,0.00197,156,63513,1
72.379,36537.28,156,72.379,-0.027,72379,0.00239,0.00198,156,63393,1
71.346,36353.427,174,71.346,0.0,71346,0.00237,0.00196,174,63801,1
72.215,36121.244,138,72.215,-0.026,72215,0.00226,0.002,138,63417,1
70.846,36003.685,161,70.846,0.002,70846,0.00235,0.00197,161,63969,1
72.292,36950.958,174,72.292,-0.031,72292,0.00228,0.00196,174,63465,1
72.179,36922.943,138,72.179,0.001,72179,0.00236,0.00196,138,63541,1
72.217,37076.931,130,72.217,0.0,72217,0.00229,0.00195,130,63413,1
71.548,36040.846,147,71.548,0.012,71548,0.00229,0.00199,147,63705,1
72.36,36439.999,156,72.36,0.0,72360,0.00234,0.00199,156,63417,1
71.896,36880.127,156,71.896,0.011,71896,0.00229,0.00195,156,63585,1
71.203,35621.163,165,71.203,0.011,71203,0.00258,0.002,165,63801,1
72.034,36047.37,147,72.034,-0.057,72034,0.00232,0.002,147,63513,1
72.321,36652.635,147,72.321,0.001,72321,0.00239,0.00198,147,63329,1
72.159,36204.46,165,72.159,0.0,72159,0.00248,0.002,165,63429,1
71.984,36748.542,323,71.984,-0.058,71984,0.00231,0.00196,323,63599,1
72.26,36995.415,147,72.26,0.001,72260,0.00227,0.00196,147,63417,1
72.014,36179.177,156,72.014,-0.06,72014,0.00237,0.00199,156,63593,1
71.87,36527.866,138,71.87,-0.058,71870,0.00229,0.00197,138,63505,1
72.238,36957.0,130,72.238,0.004,72238,0.0022,0.00196,130,63465,1
72.462,36910.654,156,72.462,0.004,72462,0.0023,0.00197,156,63369,1
71.758,35617.585,156,71.758,0.01,71758,0.00243,0.00202,156,63609,1
71.879,35892.302,156,71.879,-0.058,71879,0.00237,0.002,156,63561,1
72.462,36491.458,156,72.462,0.011,72462,0.00241,0.00199,156,63369,1
71.83,36781.16,130,71.83,0.005,71830,0.00218,0.00195,130,63609,1
71.796,35990.838,165,71.796,0.001,71796,0.00241,0.002,165,63709,1
72.062,36696.958,147,72.062,0.0,72062,0.00227,0.00197,147,63541,1
71.812,37258.502,156,71.812,0.0,71812,0.00218,0.00193,156,63609,1
71.713,35712.187,156,71.713,0.0,71713,0.00248,0.00201,156,63577,1
72.704,37135.143,138,72.704,0.0,72704,0.00222,0.00196,138,63273,1
72.437,35834.604,156,72.437,-0.031,72437,0.00245,0.00202,156,63345,1
71.809,37407.73,111,71.809,-0.026,71809,0.00213,0.00192,111,63505,1
72.653,36942.779,147,72.653,0.01,72653,0.00225,0.00197,147,63221,1
72.601,35937.869,156,72.601,0.001,72601,0.00239,0.00202,156,63321,1
72.858,37046.717,147,72.858,0.0,72858,0.00234,0.00197,147,63277,1
72.394,36296.379,165,72.394,0.007,72394,0.00241,0.002,165,63445,1
72.448,37053.403,156,72.448,0.0,72448,0.00225,0.00196,156,63417,1
71.568,35871.958,165,71.568,0.01,71568,0.00242,0.002,165,63681,1
71.736,36367.047,129,71.736,0.012,71736,0.00222,0.00197,129,63633,1
72.138,37234.957,156,72.138,0.005,72138,0.00218,0.00194,156,63497,1
71.845,36543.0,156,71.845,-0.03,71845,0.00231,0.00197,156,63537,1
71.635,36088.834,156,71.635,-0.016,71635,0.00243,0.00199,156,63681,1
72.321,36563.3,147,72.321,0.001,72321,0.00225,0.00198,147,63441,1
71.954,36746.865,165,71.954,0.0,71954,0.00227,0.00196,165,63509,1
72.775,36853.214,156,72.775,0.005,72775,0.00229,0.00198,156,63301,1
72.563,37147.958,323,72.563,0.0,72563,0.00226,0.00196,323,63487,1
72.111,36937.891,138,72.111,-0.02,72111,0.00226,0.00195,138,63617,1
72.55,37296.725,147,72.55,0.011,72550,0.0022,0.00195,147,63425,1
72.586,36678.825,165,72.586,0.011,72586,0.00233,0.00198,165,63425,1
71.891,36551.97,138,71.891,0.001,71891,0.00225,0.00197,138,63665,1
72.259,36381.973,174,72.259,-0.04,72259,0.00239,0.00199,174,63569,1
71.454,36009.857,165,71.454,0.012,71454,0.0024,0.00199,165,63833,1
71.73,36788.747,138,71.73,0.011,71730,0.00226,0.00195,138,63761,1
71.723,36300.647,143,71.723,0.001,71723,0.00226,0.00198,143,63737,1
72.137,37230.943,156,72.137,-0.06,72137,0.00236,0.00194,156,63489,1
71.833,36804.199,147,71.833,0.0,71833,0.00221,0.00195,147,63713,1
72.904,37121.713,156,72.904,0.0,72904,0.00229,0.00197,156,63305,1
71.838,36672.529,165,71.838,-0.019,71838,0.00225,0.00196,165,63737,1
