Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
71.952,36945.449,102,71.952,0.0,17988,0.00219,0.00196,102,15853,1
72.536,38053.788,138,72.536,0.007,18134,0.00227,0.00191,138,15900,1
72.908,37795.906,138,72.908,0.012,18227,0.00222,0.00194,138,15820,1
74.864,38006.892,183,74.864,0.009,18716,0.00229,0.00198,183,15580,1
73.084,38103.322,174,73.084,0.01,18271,0.00229,0.00193,174,15781,1
70.776,36809.28,102,70.776,0.012,17694,0.00214,0.00193,102,16020,1
71.344,36567.539,106,71.344,0.011,17836,0.00223,0.00196,106,15988,1
73.368,37540.14,120,73.368,0.023,18342,0.00212,0.00196,120,15752,1
72.804,36854.052,156,72.804,0.0,18201,0.00246,0.00198,156,15729,1
72.18,36118.751,138,72.18,0.013,18045,0.00242,0.00201,138,15924,1
71.716,37841.021,102,71.716,0.022,17929,0.0021,0.0019,102,15940,1
72.104,37761.382,111,72.104,0.01,18026,0.00209,0.00192,111,15900,1
72.4,36120.823,156,72.4,-0.034,18100,0.00257,0.00201,156,15749,1
72.04,36664.712,147,72.04,0.018,18010,0.00252,0.00197,147,15900,1
72.38,36299.843,122,72.38,0.013,18095,0.00227,0.002,122,15940,1
71.792,36487.981,137,71.792,0.024,17948,0.00234,0.00198,137,15924,1
71.844,37128.529,129,71.844,0.023,17961,0.00238,0.00194,129,15849,1
71.564,36394.298,102,71.564,0.012,17891,0.00221,0.00197,102,15872,1
72.06,36352.153,129,72.06,0.001,18015,0.00236,0.00199,129,15964,1
72.156,36294.168,156,72.156,0.011,18039,0.00236,0.002,156,15876,1
72.404,37834.087,111,72.404,0.012,18101,0.00215,0.00192,111,15837,1
70.772,37119.402,138,70.772,0.001,17693,0.00242,0.00191,138,15932,1
71.424,36390.983,102,71.424,0.01,17856,0.00218,0.00197,102,15996,1
71.796,38351.335,111,71.796,0.022,17949,0.00207,0.00188,111,15916,1
72.724,37757.204,111,72.724,0.012,18181,0.00206,0.00193,111,15876,1
71.576,37710.162,130,71.576,0.0,17894,0.00228,0.00191,130,15901,1
72.076,37055.698,102,72.076,0.001,18019,0.00217,0.00195,102,15844,1
71.312,35946.81,130,71.312,0.0,17828,0.00225,0.00199,130,15964,1
71.648,36122.371,129,71.648,0.022,17912,0.00233,0.00199,129,15972,1
71.692,34871.685,160,71.692,0.011,17923,0.00255,0.00206,160,15877,1
72.048,36571.029,129,72.048,0.011,18012,0.0023,0.00198,129,15820,1
72.568,35697.35,165,72.568,0.016,18142,0.00259,0.00204,165,15868,1
73.324,36541.195,165,73.324,0.005,18331,0.00243,0.00201,165,15804,1
72.204,35366.864,147,72.204,0.0,18051,0.00256,0.00205,147,15853,1
71.796,37078.735,129,71.796,0.011,17949,0.00222,0.00194,129,15820,1
71.928,36283.879,130,71.928,0.012,17982,0.00237,0.00199,130,15812,1
72.572,37542.938,111,72.572,0.012,18143,0.0022,0.00194,111,15900,1
71.576,37040.794,130,71.576,0.012,17894,0.00241,0.00194,130,15901,1
72.132,35461.244,165,72.132,0.011,18033,0.00273,0.00204,165,15924,1
71.88,36776.218,130,71.88,0.0,17970,0.00237,0.00196,130,15864,1
72.628,38079.279,138,72.628,0.026,18157,0.00215,0.00191,138,15824,1
72.392,36535.93,138,72.392,0.014,18098,0.00236,0.00199,138,15829,1
72.356,38997.184,102,72.356,0.012,18089,0.00203,0.00186,102,15900,1
72.428,37978.958,130,72.428,0.011,18107,0.00219,0.00191,130,15868,1
73.532,37230.94,138,73.532,0.012,18383,0.00224,0.00198,138,15676,1
72.752,37153.777,111,72.752,-0.087,18188,0.00224,0.00197,111,15805,1
72.316,36106.728,122,72.316,0.0,18079,0.00235,0.00201,122,15796,1
72.06,36378.359,156,72.06,0.0,18015,0.00241,0.00199,156,15916,1
72.864,36445.412,147,72.864,0.026,18216,0.00229,0.00201,147,15852,1
72.312,36460.812,156,72.312,0.012,18078,0.00249,0.00199,156,15725,1
72.28,37248.823,138,72.28,0.012,18070,0.00229,0.00195,138,15900,1
72.228,36930.912,138,72.228,0.012,18057,0.00225,0.00196,138,15916,1
72.956,37414.561,165,72.956,0.012,18239,0.00233,0.00196,165,15828,1
73.844,35712.835,323,73.844,-0.03,18461,0.00253,0.00208,323,15619,1
71.704,36725.855,122,71.704,0.014,17926,0.00224,0.00196,122,15948,1
71.792,37138.736,129,71.792,0.0,17948,0.00223,0.00194,129,15964,1
72.424,37850.313,106,72.424,0.013,18106,0.0021,0.00192,106,15876,1
72.5,37206.581,129,72.5,0.01,18125,0.00227,0.00196,129,15829,1
71.86,37053.767,102,71.86,0.011,17965,0.00208,0.00195,102,15844,1
72.0,37863.171,102,72.0,0.023,18000,0.00207,0.00191,102,15964,1
72.224,34592.159,147,72.224,0.011,18056,0.00263,0.0021,147,15852,1
72.088,37780.703,129,72.088,0.013,18022,0.00207,0.00192,129,15901,1
71.856,36692.75,130,71.856,0.011,17964,0.00226,0.00197,130,15848,1
72.764,35604.609,156,72.764,0.012,18191,0.00249,0.00205,156,15848,1
71.804,36913.124,108,71.804,0.008,17951,0.00214,0.00195,108,15892,1
72.592,36516.119,156,72.592,-0.026,18148,0.0023,0.002,156,15813,1
71.708,37247.736,102,71.708,0.012,17927,0.00218,0.00193,102,15964,1
72.156,37181.318,138,72.156,0.008,18039,0.00237,0.00195,138,15820,1
71.876,36563.306,129,71.876,0.013,17969,0.00223,0.00197,129,15892,1
72.44,37295.682,129,72.44,0.01,18110,0.00232,0.00195,129,15837,1
72.748,37110.192,111,72.748,0.011,18187,0.00222,0.00197,111,15868,1
73.136,38686.307,156,73.136,0.012,18284,0.00229,0.0019,156,15828,1
72.672,36742.816,162,72.672,0.0,18168,0.00253,0.00199,162,15740,1
72.952,37541.58,129,72.952,0.017,18238,0.0022,0.00195,129,15813,1
72.2,37686.134,111,72.2,0.012,18050,0.00215,0.00192,111,15892,1
72.804,37932.342,111,72.804,0.012,18201,0.0021,0.00193,111,15852,1
71.776,37296.386,102,71.776,0.0,17944,0.0022,0.00193,102,15836,1
72.108,36270.754,129,72.108,0.026,18027,0.00231,0.002,129,15861,1
71.492,36140.071,114,71.492,0.023,17873,0.00235,0.00199,114,15964,1
71.944,35622.966,129,71.944,0.023,17986,0.00232,0.00203,129,15948,1
71.716,37607.659,98,71.716,0.016,17929,0.00212,0.00191,98,15940,1
73.056,36587.271,156,73.056,-0.03,18264,0.00233,0.002,156,15685,1
72.236,37839.627,120,72.236,0.012,18059,0.00217,0.00192,120,15892,1
72.652,38478.731,111,72.652,0.012,18163,0.00214,0.0019,111,15876,1
72.628,37032.203,146,72.628,0.012,18157,0.00235,0.00197,146,15868,1
73.136,37944.71,129,73.136,0.01,18284,0.0022,0.00194,129,15713,1
72.42,37610.229,114,72.42,0.01,18105,0.00219,0.00193,114,15816,1
71.844,36977.942,102,71.844,0.022,17961,0.0021,0.00195,102,15972,1
71.744,36578.402,129,71.744,0.023,17936,0.00237,0.00197,129,15964,1
72.268,35058.272,147,72.268,-0.06,18067,0.00263,0.00207,147,15813,1
71.664,37866.091,129,71.664,0.002,17916,0.00233,0.0019,129,15884,1
70.936,37091.417,102,70.936,0.012,17734,0.00214,0.00192,102,16020,1
71.02,36649.582,147,71.02,0.012,17755,0.00249,0.00195,147,16012,1
71.94,35932.199,138,71.94,0.005,17985,0.00242,0.00201,138,15924,1
71.956,36755.451,165,71.956,-0.016,17989,0.00244,0.00197,165,15901,1
72.368,37944.233,138,72.368,0.01,18092,0.00218,0.00191,138,15772,1
73.236,36956.596,147,73.236,0.01,18309,0.0024,0.00199,147,15852,1
71.572,36400.513,122,71.572,0.01,17893,0.00241,0.00197,122,15940,1
72.468,35084.084,138,72.468,0.012,18117,0.00261,0.00207,138,15861,1
72.124,36951.724,129,72.124,0.001,18031,0.00223,0.00196,129,15764,1
72.544,38372.024,111,72.544,0.011,18136,0.00214,0.0019,111,15876,1
71.896,36303.117,122,71.896,0.024,17974,0.00232,0.00199,122,15940,1
72.476,35889.726,138,72.476,-0.025,18119,0.00246,0.00203,138,15837,1
71.892,37088.856,147,71.892,0.009,17973,0.00242,0.00195,147,15812,1
72.632,36776.292,120,72.632,0.01,18158,0.00228,0.00198,120,15796,1
71.348,35561.625,138,71.348,0.003,17837,0.00241,0.00201,138,15964,1
71.704,35565.414,156,71.704,0.012,17926,0.00256,0.00202,156,15885,1
71.76,37852.493,106,71.76,0.0,17940,0.00218,0.0019,106,15884,1
72.296,37199.327,111,72.296,0.013,18074,0.00218,0.00195,111,15848,1
70.544,34487.209,156,70.544,0.019,17636,0.00268,0.00205,156,15984,1
70.612,34961.213,156,70.612,0.012,17653,0.00283,0.00203,156,16029,1
71.096,37361.372,102,71.096,0.013,17774,0.00209,0.00191,102,15964,1
72.204,37435.528,120,72.204,0.01,18051,0.00224,0.00194,120,15924,1
70.888,36827.69,130,70.888,0.0,17722,0.00228,0.00193,130,15908,1
71.4,36030.035,129,71.4,-0.025,17850,0.00251,0.00199,129,15933,1
72.12,36249.002,138,72.12,0.001,18030,0.00254,0.002,138,15916,1
73.316,37056.805,129,73.316,0.01,18329,0.00231,0.00199,129,15828,1
72.152,37995.374,111,72.152,0.01,18038,0.00216,0.00191,111,15788,1
72.952,36791.747,138,72.952,0.01,18238,0.00233,0.00199,138,15813,1
72.272,36281.27,111,72.272,0.01,18068,0.00225,0.002,111,15892,1
72.552,36957.12,156,72.552,0.012,18138,0.00236,0.00197,156,15852,1
72.488,37721.553,111,72.488,0.013,18122,0.00217,0.00193,111,15892,1
73.596,36390.715,147,73.596,0.011,18399,0.00251,0.00203,147,15561,1
71.796,38575.279,111,71.796,0.001,17949,0.00211,0.00187,111,15940,1
71.684,36213.478,102,71.684,0.01,17921,0.0022,0.00199,102,15948,1
71.968,37085.361,120,71.968,0.011,17992,0.00224,0.00195,120,15940,1
73.636,36903.912,165,73.636,0.011,18409,0.00249,0.002,165,15689,1
72.812,36781.317,138,72.812,-0.027,18203,0.00228,0.00199,138,15768,1
72.912,37262.129,129,72.912,0.023,18228,0.00218,0.00196,129,15852,1
72.296,37580.493,111,72.296,-0.001,18074,0.00212,0.00193,111,15916,1
71.788,37845.543,102,71.788,-0.06,17947,0.00212,0.0019,102,15861,1
72.016,37739.962,102,72.016,0.013,18004,0.00216,0.00192,102,15860,1
72.752,36101.269,120,72.752,0.022,18188,0.0023,0.00202,120,15804,1
72.78,38119.96,147,72.78,0.026,18195,0.00212,0.00192,147,15916,1
71.324,36434.261,138,71.324,0.012,17831,0.00249,0.00197,138,15909,1
71.456,36671.71,120,71.456,0.012,17864,0.00223,0.00196,120,15884,1
71.528,36372.29,146,71.528,0.012,17882,0.00237,0.00197,146,15948,1
71.948,35535.141,165,71.948,0.01,17987,0.00257,0.00203,165,15964,1
71.536,36925.923,129,71.536,-0.036,17884,0.00229,0.00195,129,15885,1
71.908,36760.225,147,71.908,0.01,17977,0.00241,0.00196,147,15964,1
72.0,34504.836,156,72.0,0.01,18000,0.00278,0.0021,156,15796,1
71.772,37164.919,102,71.772,0.001,17943,0.00218,0.00194,102,15964,1
71.228,37128.625,122,71.228,-0.031,17807,0.00224,0.00193,122,15933,1
71.828,35955.493,147,71.828,0.01,17957,0.00257,0.00201,147,15972,1
72.572,36409.428,138,72.572,0.002,18143,0.00245,0.002,138,15716,1
73.02,38091.323,138,73.02,0.01,18255,0.00217,0.00192,138,15852,1
71.692,36486.929,114,71.692,0.012,17923,0.00217,0.00197,114,15877,1
72.204,36700.437,120,72.204,0.011,18051,0.00229,0.00198,120,15924,1
72.308,35467.004,147,72.308,0.0,18077,0.0026,0.00205,147,15892,1
72.676,36180.758,156,72.676,0.012,18169,0.00252,0.00202,156,15772,1
71.216,38031.114,114,71.216,-0.06,17804,0.00212,0.00188,114,15901,1
71.944,37238.327,138,71.944,0.007,17986,0.00226,0.00194,138,15948,1
70.748,37030.291,122,70.748,0.012,17687,0.00227,0.00192,122,16036,1
71.296,35976.61,147,71.296,0.011,17824,0.00248,0.00199,147,15916,1
71.504,37731.15,102,71.504,-0.052,17876,0.00216,0.0019,102,15901,1
72.4,37449.774,111,72.4,0.01,18100,0.0022,0.00194,111,15876,1
71.376,35166.481,138,71.376,0.0,17844,0.00263,0.00204,138,15988,1
71.28,35092.625,147,71.28,0.012,17820,0.00264,0.00204,147,15996,1
71.24,36284.145,106,71.24,0.011,17810,0.00219,0.00197,106,15797,1
72.132,37975.163,102,72.132,0.012,18033,0.00214,0.00191,102,15924,1
71.196,36719.259,122,71.196,0.011,17799,0.00231,0.00195,122,15988,1
71.676,36224.442,138,71.676,0.011,17919,0.00254,0.00199,138,15996,1
72.244,35659.074,174,72.244,0.016,18061,0.00281,0.00203,174,15701,1
73.612,37811.794,147,73.612,0.012,18403,0.00219,0.00195,147,15804,1
72.908,36369.55,130,72.908,0.021,18227,0.0023,0.00201,130,15820,1
73.012,38019.004,111,73.012,0.011,18253,0.00213,0.00193,111,15876,1
72.128,37005.494,111,72.128,0.018,18032,0.00218,0.00196,111,15892,1
72.544,36080.054,138,72.544,0.012,18136,0.00228,0.00202,138,15709,1
72.44,36224.637,154,72.44,0.0,18110,0.00245,0.00201,154,15788,1
73.2,37387.531,147,73.2,0.012,18300,0.00231,0.00197,147,15852,1
72.428,34873.867,147,72.428,0.013,18107,0.00261,0.00209,147,15805,1
72.012,35549.965,156,72.012,0.012,18003,0.00258,0.00203,156,15844,1
71.356,37448.568,102,71.356,0.0,17839,0.00216,0.00191,102,15836,1
72.9,36100.833,165,72.9,0.01,18225,0.00249,0.00203,165,15852,1
72.1,37472.766,111,72.1,0.002,18025,0.00211,0.00193,111,15940,1
73.504,37367.974,323,73.504,0.012,18376,0.0023,0.00197,323,15675,1
72.044,36678.247,165,72.044,0.022,18011,0.00238,0.00197,165,15916,1
72.252,37976.041,110,72.252,0.022,18063,0.00217,0.00191,110,15900,1
72.16,37620.327,129,72.16,0.023,18040,0.0021,0.00193,129,15916,1
72.972,36818.694,129,72.972,-0.06,18243,0.00226,0.00199,129,15741,1
72.732,37560.654,111,72.732,0.022,18183,0.00222,0.00194,111,15764,1
72.656,37441.665,156,72.656,0.013,18164,0.00228,0.00195,156,15876,1
72.392,38022.846,156,72.392,0.011,18098,0.00235,0.00191,156,15916,1
72.104,37107.333,147,72.104,0.021,18026,0.00231,0.00195,147,15813,1
72.516,36436.978,156,72.516,-0.001,18129,0.00243,0.002,156,15864,1
71.016,35771.709,129,71.016,0.005,17754,0.00237,0.00199,129,15944,1
71.512,34537.983,156,71.512,0.003,17878,0.00267,0.00208,156,15988,1
71.344,36537.051,102,71.344,-0.03,17836,0.00217,0.00196,102,15909,1
71.596,37086.227,129,71.596,0.0,17899,0.00225,0.00194,129,15988,1
71.916,35503.064,129,71.916,0.001,17979,0.00228,0.00203,129,15772,1
72.32,36514.261,120,72.32,0.009,18080,0.00218,0.00199,120,15940,1
72.168,35777.53,156,72.168,0.01,18042,0.00241,0.00203,156,15813,1
72.628,35238.657,156,72.628,0.022,18157,0.00281,0.00207,156,15892,1
71.316,35968.262,156,71.316,0.011,17829,0.00251,0.00199,156,15868,1
71.624,36729.428,102,71.624,0.003,17906,0.0022,0.00196,102,15988,1
73.544,36713.332,138,73.544,-0.071,18386,0.00232,0.00201,138,15669,1
73.872,37712.115,129,73.872,0.014,18468,0.00222,0.00197,129,15764,1
72.764,37518.898,111,72.764,0.012,18191,0.00221,0.00195,111,15836,1
73.34,37471.209,165,73.34,0.01,18335,0.00235,0.00197,165,15724,1
72.06,37952.763,111,72.06,0.011,18015,0.00216,0.00191,111,15853,1
72.688,37551.196,111,72.688,0.011,18172,0.0022,0.00194,111,15876,1
72.2,35777.998,156,72.2,0.014,18050,0.00246,0.00203,156,15892,1
72.116,37641.739,102,72.116,0.012,18029,0.00214,0.00192,102,15848,1
71.804,36581.091,106,71.804,0.01,17951,0.00223,0.00197,106,15849,1
72.096,37537.8,102,72.096,0.016,18024,0.00214,0.00193,102,15924,1
71.088,37237.564,102,71.088,0.008,17772,0.00215,0.00192,102,15988,1
71.944,35859.044,156,71.944,0.007,17986,0.0024,0.00201,156,15948,1
71.68,36085.308,138,71.68,-0.022,17920,0.00238,0.00199,138,15773,1
72.508,36301.7,138,72.508,0.022,18127,0.00222,0.00201,138,15876,1
71.788,37487.128,102,71.788,0.012,17947,0.00217,0.00192,102,15940,1
72.644,36934.147,147,72.644,0.012,18161,0.00232,0.00197,147,15900,1
71.216,37491.735,138,71.216,-0.026,17804,0.00222,0.00191,138,15901,1
71.672,36194.178,138,71.672,0.011,17918,0.00249,0.00199,138,15868,1
71.644,36137.48,138,71.644,0.012,17911,0.0024,0.00199,138,15940,1
72.24,39152.265,102,72.24,0.01,18060,0.00209,0.00185,102,15924,1
72.004,36599.077,156,72.004,-0.026,18001,0.00246,0.00198,156,15877,1
72.092,37321.963,111,72.092,0.022,18023,0.00215,0.00194,111,15848,1
71.332,36993.551,102,71.332,0.011,17833,0.00218,0.00194,102,15936,1
71.444,34112.048,165,71.444,0.022,17861,0.00293,0.0021,165,15996,1
71.1,34981.412,156,71.1,0.013,17775,0.00264,0.00204,156,15925,1
72.06,34899.467,165,72.06,0.023,18015,0.00252,0.00207,165,15924,1
71.168,37761.718,106,71.168,0.0,17792,0.00215,0.00189,106,15884,1
72.14,36570.43,129,72.14,0.011,18035,0.00242,0.00198,129,15948,1
72.312,35703.212,174,72.312,0.003,18078,0.00257,0.00203,174,15829,1
73.476,38101.658,129,73.476,0.011,18369,0.0023,0.00194,129,15804,1
72.96,36646.227,146,72.96,0.01,18240,0.00247,0.002,146,15768,1
72.624,37067.51,147,72.624,0.01,18156,0.00231,0.00197,147,15824,1
71.96,37607.266,129,71.96,0.011,17990,0.0023,0.00192,129,15877,1
71.432,36402.107,120,71.432,0.0,17858,0.00233,0.00197,120,15892,1
71.296,35472.129,120,71.296,0.013,17824,0.00244,0.00202,120,15964,1
72.648,37617.126,146,72.648,0.012,18162,0.00218,0.00194,146,15796,1
72.024,38099.631,111,72.024,0.0,18006,0.00212,0.0019,111,15853,1
71.064,35928.071,102,71.064,0.022,17766,0.0022,0.00199,102,15996,1
71.416,36067.011,138,71.416,0.022,17854,0.00247,0.00199,138,15988,1
72.844,36248.154,156,72.844,0.015,18211,0.00241,0.00202,156,15828,1
72.856,36470.379,129,72.856,-0.023,18214,0.00226,0.00201,129,15701,1
71.728,36812.889,122,71.728,0.025,17932,0.00227,0.00196,122,15948,1
71.908,37232.798,111,71.908,0.012,17977,0.0022,0.00194,111,15964,1
71.904,36400.601,156,71.904,0.012,17976,0.00239,0.00198,156,15900,1
72.368,36370.947,138,72.368,-0.027,18092,0.00254,0.002,138,15801,1
72.924,36312.176,156,72.924,0.017,18231,0.00239,0.00202,156,15776,1
73.28,37288.674,147,73.28,0.012,18320,0.00242,0.00197,147,15828,1
70.944,36763.349,102,70.944,0.012,17736,0.00224,0.00194,102,15988,1
71.616,36427.56,138,71.616,0.012,17904,0.00236,0.00197,138,15933,1
70.96,36055.665,174,70.96,0.011,17740,0.00263,0.00198,174,15908,1
71.46,36781.434,102,71.46,0.012,17865,0.00215,0.00195,102,15996,1
71.348,36686.549,138,71.348,0.0,17837,0.00234,0.00195,138,15964,1
72.152,35476.867,111,72.152,-0.026,18038,0.00224,0.00204,111,15837,1
72.496,36331.635,138,72.496,0.001,18124,0.00236,0.002,138,15868,1
73.196,36516.787,138,73.196,0.021,18299,0.00224,0.00201,138,15724,1
71.016,36737.0,102,71.016,0.007,17754,0.00221,0.00194,102,15988,1
71.328,36882.22,120,71.328,0.022,17832,0.00229,0.00194,120,15933,1
70.48,34640.648,161,70.48,0.011,17620,0.00273,0.00204,161,16084,1
70.344,37155.039,93,70.344,0.011,17586,0.00213,0.0019,93,15964,1
71.232,36246.914,102,71.232,0.002,17808,0.00221,0.00197,102,15988,1
72.144,36151.533,156,72.144,-0.031,18036,0.00244,0.002,156,15861,1
72.004,36920.66,129,72.004,0.022,18001,0.00222,0.00196,129,15940,1
72.472,38142.194,111,72.472,0.012,18118,0.00203,0.00191,111,15876,1
72.548,36651.362,174,72.548,0.012,18137,0.00243,0.00199,174,15788,1
73.28,36606.688,120,73.28,0.013,18320,0.00228,0.00201,120,15828,1
71.836,37724.553,114,71.836,0.001,17959,0.00229,0.00191,114,15877,1
71.872,38021.559,111,71.872,0.011,17968,0.00218,0.0019,111,15948,1
71.728,35904.644,138,71.728,0.01,17932,0.00267,0.00201,138,15888,1
71.848,38130.781,102,71.848,0.01,17962,0.00221,0.00189,102,15896,1
72.204,36221.531,129,72.204,0.002,18051,0.00239,0.002,129,15853,1
72.912,37900.62,111,72.912,0.01,18228,0.00221,0.00193,111,15852,1
71.904,36631.589,130,71.904,0.0,17976,0.00238,0.00197,130,15812,1
70.996,36560.823,102,70.996,0.012,17749,0.00217,0.00195,102,15916,1
71.26,35631.211,147,71.26,0.012,17815,0.00261,0.00201,147,15949,1
71.9,36557.885,111,71.9,0.022,17975,0.00216,0.00197,111,15900,1
72.036,35809.731,122,72.036,0.014,18009,0.0022,0.00202,122,15940,1
72.124,38024.842,106,72.124,0.01,18031,0.00226,0.0019,106,15820,1
72.428,35668.978,146,72.428,0.0,18107,0.00243,0.00204,146,15829,1
72.884,35058.993,156,72.884,0.012,18221,0.00249,0.00209,156,15828,1
72.004,37765.181,120,72.004,0.012,18001,0.00219,0.00191,120,15940,1
71.808,36965.121,156,71.808,0.028,17952,0.00238,0.00195,156,15924,1
71.72,36962.594,129,71.72,0.012,17930,0.00223,0.00195,129,15797,1
72.048,38128.059,102,72.048,0.011,18012,0.00209,0.0019,102,15924,1
72.008,36383.259,147,72.008,0.011,18002,0.00245,0.00199,147,15940,1
70.772,33334.401,156,70.772,0.012,17693,0.00326,0.00213,156,15996,1
70.632,36894.957,102,70.632,0.012,17658,0.00219,0.00192,102,15917,1
71.88,35088.747,165,71.88,0.012,17970,0.00258,0.00206,165,15900,1
71.528,37885.834,102,71.528,0.011,17882,0.00214,0.0019,102,15988,1
72.58,35864.645,138,72.58,0.006,18145,0.00229,0.00203,138,15852,1
72.52,35927.171,147,72.52,-0.057,18130,0.0024,0.00203,147,15801,1
71.228,35520.014,102,71.228,0.012,17807,0.00238,0.00201,102,15872,1
71.808,37208.994,138,71.808,0.011,17952,0.00222,0.00194,138,15988,1
71.852,37088.808,102,71.852,0.009,17963,0.0022,0.00195,102,15900,1
72.404,37125.611,147,72.404,0.015,18101,0.00246,0.00196,147,15877,1
72.312,36168.514,146,72.312,0.001,18078,0.00245,0.00201,146,15668,1
72.716,36510.101,138,72.716,0.011,18179,0.00244,0.002,138,15884,1
71.948,35120.502,156,71.948,0.011,17987,0.0028,0.00206,156,15908,1
71.992,37911.118,102,71.992,0.011,17998,0.00219,0.00191,102,15885,1
72.196,35368.628,154,72.196,0.0,18049,0.00252,0.00205,154,15736,1
72.5,37107.176,165,72.5,0.011,18125,0.0024,0.00196,165,15900,1
71.196,37028.407,102,71.196,0.001,17799,0.00223,0.00193,102,15988,1
72.948,35932.639,323,72.948,-0.058,18237,0.00267,0.00204,323,15827,1
71.492,37980.225,102,71.492,0.012,17873,0.00211,0.00189,102,15964,1
72.3,36638.018,120,72.3,0.022,18075,0.00221,0.00198,120,15820,1
71.984,37241.451,120,71.984,0.001,17996,0.00218,0.00194,120,15892,1
72.708,37190.336,120,72.708,0.012,18177,0.00228,0.00196,120,15789,1
71.868,36092.083,136,71.868,0.005,17967,0.00246,0.002,136,15916,1
72.48,38125.376,147,72.48,0.011,18120,0.00215,0.00191,147,15820,1
71.76,35301.271,121,71.76,0.014,17940,0.00233,0.00204,121,15916,1
71.884,37482.845,111,71.884,-0.06,17971,0.00213,0.00193,111,15885,1
71.644,37528.574,111,71.644,0.0,17911,0.00223,0.00192,111,15940,1
72.768,35349.531,156,72.768,0.012,18192,0.00276,0.00207,156,15852,1
72.412,36921.238,129,72.412,-0.01,18103,0.00227,0.00197,129,15708,1
72.932,36075.519,138,72.932,-0.058,18233,0.00239,0.00203,138,15765,1
71.044,37464.615,102,71.044,0.009,17761,0.00217,0.0019,102,16012,1
71.092,36236.745,129,71.092,0.004,17773,0.00234,0.00197,129,16020,1
71.776,36578.679,130,71.776,0.012,17944,0.00233,0.00197,130,15836,1
73.184,36701.959,129,73.184,0.004,18296,0.00223,0.002,129,15765,1
71.976,37314.609,111,71.976,0.012,17994,0.00213,0.00194,111,15916,1
72.016,37536.955,102,72.016,0.012,18004,0.00212,0.00193,102,15948,1
71.976,36058.169,102,71.976,0.012,17994,0.0023,0.002,102,15916,1
72.732,36269.161,156,72.732,0.01,18183,0.00254,0.00201,156,15685,1
71.976,38383.106,102,71.976,0.004,17994,0.00206,0.00188,102,15916,1
73.164,37586.538,147,73.164,0.012,18291,0.00228,0.00195,147,15852,1
72.06,37528.435,111,72.06,0.012,18015,0.00215,0.00193,111,15916,1
71.752,33480.847,156,71.752,0.01,17938,0.00291,0.00215,156,15781,1
71.348,35500.968,150,71.348,0.01,17837,0.00246,0.00202,150,15964,1
71.872,36467.181,102,71.872,0.01,17968,0.00215,0.00198,102,15948,1
71.784,34886.433,156,71.784,0.022,17946,0.00255,0.00207,156,15916,1
72.112,37490.46,111,72.112,-0.058,18028,0.00214,0.00193,111,15885,1
71.836,34969.556,138,71.836,0.004,17959,0.00259,0.00206,138,15812,1
71.784,36874.787,102,71.784,0.012,17946,0.0022,0.00195,102,15948,1
72.016,36763.49,147,72.016,0.012,18004,0.00245,0.00197,147,15940,1
73.324,37809.597,156,73.324,0.022,18331,0.00229,0.00195,156,15741,1
72.812,35833.171,154,72.812,0.013,18203,0.00259,0.00204,154,15792,1
71.696,35967.267,129,71.696,0.011,17924,0.00234,0.002,129,15896,1
71.56,36539.137,111,71.56,0.01,17890,0.00221,0.00197,111,15988,1
71.672,37024.639,111,71.672,0.016,17918,0.00215,0.00194,111,15861,1
71.7,37367.883,130,71.7,0.005,17925,0.00222,0.00193,130,15964,1
72.388,36505.686,106,72.388,0.016,18097,0.00216,0.00199,106,15796,1
72.256,36420.456,165,72.256,0.011,18064,0.00245,0.00199,165,15940,1
71.488,35101.778,147,71.488,0.022,17872,0.00256,0.00204,147,15885,1
71.54,36319.293,102,71.54,0.001,17885,0.00222,0.00198,102,15988,1
71.9,36688.016,165,71.9,0.01,17975,0.00241,0.00197,165,15896,1
71.928,36105.824,115,71.928,0.0,17982,0.00235,0.002,115,15888,1
72.212,37273.557,102,72.212,0.017,18053,0.00216,0.00195,102,15813,1
72.536,36155.628,147,72.536,0.011,18134,0.00244,0.00201,147,15916,1
71.572,37460.013,102,71.572,0.012,17893,0.00213,0.00192,102,15924,1
71.984,37317.131,102,71.984,0.0,17996,0.00216,0.00194,102,15860,1
71.744,36787.041,106,71.744,0.015,17936,0.0022,0.00196,106,15900,1
72.172,37698.438,156,72.172,0.012,18043,0.00227,0.00192,156,15885,1
71.348,37713.23,102,71.348,0.013,17837,0.00207,0.0019,102,15964,1
72.096,36481.03,147,72.096,0.022,18024,0.00236,0.00198,147,15924,1
71.104,35256.83,120,71.104,0.012,17776,0.00243,0.00202,120,15908,1
71.66,34977.255,156,71.66,0.023,17915,0.00271,0.00206,156,15909,1
71.992,36479.943,154,71.992,0.0,17998,0.00243,0.00198,154,15836,1
72.464,37854.046,111,72.464,0.006,18116,0.00212,0.00192,111,15900,1
72.672,37430.313,111,72.672,0.0,18168,0.00223,0.00195,111,15740,1
73.596,36850.918,129,73.596,0.01,18399,0.00223,0.00201,129,15717,1
72.084,36963.045,138,72.084,0.012,18021,0.00231,0.00196,138,15916,1
