Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
71.967,36544.857,150,71.967,0.0,53975,0.00233,0.00197,150,47568,1
71.408,36282.488,138,71.408,0.009,53556,0.00232,0.00197,138,47841,1
71.321,35833.48,156,71.321,0.0,53491,0.00243,0.00199,156,47857,1
72.388,36848.003,146,72.388,0.012,54291,0.00235,0.00197,146,47477,1
72.819,36667.398,147,72.819,0.012,54614,0.00241,0.00199,147,47612,1
71.46,36177.321,122,71.46,-0.03,53595,0.00223,0.00198,122,47717,1
71.324,36343.39,138,71.324,0.001,53493,0.00227,0.00197,138,47813,1
72.48,36896.337,156,72.48,0.01,54360,0.00241,0.00197,156,47549,1
71.843,37007.351,129,71.843,0.0,53882,0.00219,0.00194,129,47708,1
72.067,37317.658,111,72.067,0.0,54050,0.00215,0.00193,111,47509,1
72.528,37684.192,183,72.528,0.0,54396,0.00225,0.00193,183,47453,1
72.816,36632.951,156,72.816,-0.106,54612,0.00242,0.00199,156,47373,1
71.811,35343.745,156,71.811,0.005,53858,0.00262,0.00203,156,47708,1
71.789,36044.636,147,71.789,-0.078,53842,0.00235,0.00199,147,47765,1
71.987,37310.777,157,71.987,-0.033,53990,0.00212,0.00193,157,47593,1
72.017,36853.848,342,72.017,0.0,54013,0.00227,0.00196,342,47681,1
72.355,36622.146,157,72.355,0.0,54266,0.00224,0.00198,157,47640,1
72.547,36572.546,342,72.547,0.011,54410,0.00226,0.00199,342,47565,1
71.645,36741.473,129,71.645,0.024,53734,0.00215,0.00195,129,47669,1
71.987,35897.248,157,71.987,0.012,53990,0.00246,0.00201,157,47737,1
73.059,37004.896,342,73.059,0.012,54794,0.00231,0.00198,342,47364,1
71.587,36783.294,147,71.587,0.0,53690,0.00226,0.00195,147,47717,1
71.3,36401.026,156,71.3,-0.017,53475,0.00238,0.00196,156,47909,1
71.872,36724.199,323,71.872,-0.025,53904,0.00217,0.00196,323,47770,1
71.976,35922.549,174,71.976,0.012,53982,0.00236,0.00201,174,47585,1
71.92,35878.985,342,71.92,0.001,53940,0.00239,0.00201,342,47821,1
71.607,35948.229,138,71.607,0.011,53705,0.00238,0.00199,138,47709,1
72.357,36485.731,165,72.357,0.006,54268,0.0024,0.00199,165,47612,1
71.82,36211.789,147,71.82,0.011,53865,0.00233,0.00199,147,47765,1
72.059,36427.044,156,72.059,-0.031,54044,0.0022,0.00198,156,47573,1
71.939,36953.731,111,71.939,-0.035,53954,0.00217,0.00195,111,47637,1
73.281,36559.115,156,73.281,0.003,54961,0.00227,0.00201,156,47428,1
71.825,35860.669,156,71.825,0.012,53869,0.00236,0.00201,156,47661,1
72.671,36773.105,146,72.671,0.002,54503,0.00225,0.00198,146,47381,1
71.825,36240.449,156,71.825,0.001,53869,0.00253,0.00198,156,47765,1
72.813,37716.25,157,72.813,0.0,54610,0.00221,0.00193,157,47416,1
72.279,36705.827,342,72.279,-0.029,54209,0.00229,0.00197,342,47637,1
72.067,35771.794,156,72.067,-0.031,54050,0.00252,0.00202,156,47653,1
72.511,36926.484,156,72.511,0.005,54383,0.00231,0.00197,156,47501,1
72.445,36232.981,147,72.445,0.011,54334,0.00243,0.002,147,47532,1
72.468,36695.978,165,72.468,0.0,54351,0.00232,0.00198,165,47421,1
71.597,36407.003,143,71.597,0.01,53698,0.00237,0.00197,143,47685,1
72.928,37049.179,165,72.928,-0.035,54696,0.00235,0.00197,165,47433,1
71.871,37049.205,111,71.871,0.003,53903,0.00216,0.00194,111,47752,1
71.707,35983.425,156,71.707,-0.026,53780,0.00233,0.002,156,47717,1
72.111,37198.723,165,72.111,0.0,54083,0.0023,0.00194,165,47617,1
72.456,36452.841,165,72.456,0.004,54342,0.00229,0.00199,165,47577,1
72.417,37309.419,156,72.417,0.012,54313,0.00223,0.00194,156,47556,1
72.203,36752.889,156,72.203,0.019,54152,0.00226,0.00197,156,47601,1
71.769,36174.788,156,71.769,0.0,53827,0.00238,0.00199,156,47737,1
72.12,36502.114,156,72.12,-0.06,54090,0.00229,0.00198,156,47597,1
72.22,36110.072,156,72.22,0.011,54165,0.00234,0.002,156,47632,1
71.795,37278.76,111,71.795,0.0,53846,0.00213,0.00193,111,47697,1
72.369,37475.368,129,72.369,0.0,54277,0.00216,0.00193,129,47449,1
71.529,36750.813,146,71.529,0.0,53647,0.00224,0.00195,146,47924,1
72.452,36949.672,147,72.452,0.011,54339,0.00229,0.00196,147,47473,1
72.533,36772.41,156,72.533,0.01,54400,0.00232,0.00198,156,47469,1
72.319,36056.548,165,72.319,0.006,54239,0.00249,0.00201,165,47601,1
72.173,36550.542,342,72.173,0.0,54130,0.00224,0.00198,342,47652,1
72.436,36871.361,165,72.436,0.012,54327,0.00235,0.00197,165,47525,1
71.821,36987.013,165,71.821,0.01,53866,0.00232,0.00194,165,47765,1
72.12,36409.482,342,72.12,0.0,54090,0.00247,0.00198,342,47565,1
71.597,35971.787,156,71.597,0.01,53698,0.00235,0.00199,156,47796,1
72.241,36692.855,323,72.241,-0.058,54181,0.00216,0.00197,323,47715,1
71.757,36575.603,147,71.757,0.0,53818,0.00232,0.00196,147,47661,1
72.785,36628.014,156,72.785,-0.026,54589,0.00237,0.00199,156,47253,1
72.056,36990.062,122,72.056,0.001,54042,0.00218,0.00195,122,47780,1
72.695,36647.181,342,72.695,0.011,54521,0.0023,0.00199,342,47453,1
72.58,35995.199,165,72.58,-0.059,54435,0.00243,0.00202,165,47469,1
72.309,36742.174,174,72.309,0.0,54232,0.0023,0.00197,174,47629,1
72.643,36366.403,156,72.643,0.011,54482,0.0023,0.002,156,47524,1
71.796,35563.255,156,71.796,0.01,53847,0.00253,0.00202,156,47629,1
72.595,37500.68,111,72.595,-0.002,54446,0.00213,0.00194,111,47533,1
71.78,36107.681,156,71.78,-0.026,53835,0.00232,0.00199,156,47661,1
72.659,35763.859,162,72.659,0.005,54494,0.00248,0.00203,162,47492,1
72.203,36495.534,147,72.203,0.0,54152,0.00233,0.00198,147,47669,1
73.281,37571.796,174,73.281,-0.012,54961,0.0022,0.00195,174,47261,1
72.013,36418.88,342,72.013,0.011,54010,0.00231,0.00198,342,47661,1
71.76,37178.368,156,71.76,0.012,53820,0.00218,0.00193,156,47836,1
72.36,36721.744,156,72.36,0.009,54270,0.00227,0.00197,156,47517,1
72.501,37128.077,130,72.501,0.006,54376,0.00216,0.00196,130,47477,1
71.84,35905.949,147,71.84,0.0,53880,0.00243,0.002,147,47724,1
72.325,36293.905,156,72.325,0.011,54244,0.00249,0.002,156,47497,1
72.835,36843.167,120,72.835,0.0,54626,0.00222,0.00198,120,47373,1
72.825,36239.49,165,72.825,0.007,54619,0.00248,0.00201,165,47485,1
71.589,37514.245,106,71.589,0.012,53692,0.00213,0.00191,106,47796,1
72.159,37540.041,156,72.159,-0.026,54119,0.00213,0.00192,156,47525,1
72.069,36943.88,165,72.069,-0.06,54052,0.00223,0.00195,165,47725,1
71.633,36722.212,156,71.633,0.001,53725,0.00223,0.00195,156,47685,1
71.588,36813.286,156,71.588,0.0,53691,0.00228,0.00195,156,47856,1
71.673,36141.946,129,71.673,-0.06,53755,0.00216,0.00199,129,47633,1
72.54,36560.338,165,72.54,-0.058,54405,0.00233,0.00199,165,47453,1
71.596,37060.119,111,71.596,0.013,53697,0.00211,0.00193,111,47837,1
72.249,37423.719,120,72.249,0.01,54187,0.00214,0.00193,120,47612,1
72.02,36149.295,138,72.02,0.012,54015,0.00223,0.00199,138,47589,1
72.612,36701.718,156,72.612,0.009,54459,0.00224,0.00198,156,47557,1
72.484,36768.6,147,72.484,0.001,54363,0.00225,0.00197,147,47517,1
72.496,36213.163,165,72.496,0.013,54372,0.00237,0.002,165,47516,1
71.759,36927.407,156,71.759,-0.019,53819,0.00225,0.00195,156,47837,1
71.371,36570.036,114,71.371,-0.019,53528,0.0022,0.00195,114,47765,1
73.152,37595.18,146,73.152,0.01,54864,0.00227,0.00195,146,47372,1
72.497,36294.252,156,72.497,-0.06,54373,0.00236,0.002,156,47469,1
71.252,36615.773,111,71.252,0.007,53439,0.00216,0.00195,111,47813,1
72.348,36237.851,165,72.348,0.0,54261,0.00244,0.002,165,47517,1
72.904,37010.614,323,72.904,-0.06,54678,0.00232,0.00197,323,47586,1
71.941,36352.685,156,71.941,0.0,53956,0.00225,0.00198,156,47613,1
72.313,36470.606,165,72.313,0.012,54235,0.00241,0.00199,165,47549,1
71.845,36557.153,129,71.845,0.013,53884,0.00218,0.00197,129,47741,1
71.408,36136.725,156,71.408,0.012,53556,0.00232,0.00198,156,47852,1
71.647,36437.598,145,71.647,-0.077,53735,0.00234,0.00197,145,47709,1
73.204,36696.138,156,73.204,0.021,54903,0.00229,0.002,156,47413,1
72.681,36514.182,174,72.681,0.007,54511,0.00238,0.00199,174,47421,1
72.136,37495.842,147,72.136,0.0,54102,0.00221,0.00193,147,47688,1
72.484,37075.633,147,72.484,-0.06,54363,0.00227,0.00196,147,47569,1
72.376,36519.057,147,72.376,-0.044,54282,0.00226,0.00198,147,47453,1
73.075,37818.994,147,73.075,-0.035,54806,0.00216,0.00193,147,47409,1
71.759,35546.453,165,71.759,0.0,53819,0.00247,0.00202,165,47648,1
72.092,35733.097,156,72.092,-0.031,54069,0.00237,0.00202,156,47597,1
71.992,37107.927,138,71.992,-0.06,53994,0.00219,0.00194,138,47589,1
71.812,36358.371,138,71.812,0.01,53859,0.00236,0.00198,138,47773,1
71.961,36765.562,162,71.961,0.011,53971,0.00245,0.00196,162,47676,1
72.851,36854.019,156,72.851,0.0,54638,0.00233,0.00198,156,47325,1
71.569,36528.012,136,71.569,-0.016,53677,0.00227,0.00196,136,47861,1
74.583,5299.221,1164,74.583,0.009,55937,0.13095,0.01409,1164,46177,1
71.729,36786.085,138,71.729,0.012,53797,0.00231,0.00195,138,47745,1
72.208,36719.791,157,72.208,0.008,54156,0.00236,0.00197,157,47632,1
73.117,36764.597,174,73.117,0.011,54838,0.00244,0.00199,174,47333,1
71.249,36579.038,120,71.249,0.011,53437,0.0022,0.00195,120,47809,1
72.201,37342.813,147,72.201,0.0,54151,0.00221,0.00194,147,47601,1
72.972,36644.352,156,72.972,0.001,54729,0.00238,0.00199,156,47388,1
71.104,35886.148,129,71.104,-0.059,53328,0.00237,0.00198,129,47913,1
72.585,37224.699,156,72.585,0.01,54439,0.00242,0.00195,156,47497,1
71.976,37071.094,130,71.976,0.01,53982,0.00219,0.00194,130,47621,1
72.179,36841.339,138,72.179,0.001,54134,0.0022,0.00196,138,47780,1
71.132,35248.225,138,71.132,0.012,53349,0.00262,0.00202,138,47837,1
72.199,37297.709,138,72.199,-0.026,54149,0.0022,0.00194,138,47469,1
72.22,37069.812,129,72.22,0.011,54165,0.0022,0.00195,129,47589,1
71.905,36809.644,111,71.905,0.012,53929,0.00222,0.00196,111,47684,1
71.925,36798.357,323,71.925,-0.06,53944,0.00235,0.00196,323,47651,1
71.935,36654.209,156,71.935,0.0,53951,0.00231,0.00197,156,47749,1
71.548,37004.779,162,71.548,0.0,53661,0.00233,0.00194,162,47733,1
71.995,36978.775,146,71.995,0.006,53996,0.00225,0.00195,146,47708,1
72.511,36726.237,165,72.511,0.003,54383,0.00237,0.00198,165,47549,1
71.849,37861.005,156,71.849,0.0,53887,0.00219,0.0019,156,47669,1
71.503,35769.194,156,71.503,0.011,53627,0.00242,0.002,156,47796,1
71.975,36776.107,147,71.975,0.01,53981,0.00225,0.00196,147,47725,1
73.281,37304.918,156,73.281,0.0,54961,0.00228,0.00197,156,47261,1
71.84,36427.828,156,71.84,0.006,53880,0.00243,0.00197,156,47661,1
72.899,37248.259,147,72.899,0.012,54674,0.00226,0.00196,147,47524,1
72.471,36917.821,147,72.471,0.0,54353,0.00224,0.00197,147,47493,1
72.872,36609.333,156,72.872,-0.059,54654,0.0023,0.00199,156,47381,1
72.119,36988.484,156,72.119,0.011,54089,0.00223,0.00195,156,47669,1
72.495,37478.089,174,72.495,0.0,54371,0.00217,0.00194,174,47564,1
72.612,36793.763,174,72.612,0.01,54459,0.00231,0.00198,174,47421,1
71.473,37222.903,102,71.473,-0.06,53605,0.00213,0.00192,102,47893,1
71.801,36162.726,138,71.801,0.012,53851,0.00225,0.00199,138,47661,1
71.805,36867.363,145,71.805,0.0,53854,0.00228,0.00195,145,47728,1
72.703,36551.342,165,72.703,-0.018,54527,0.00255,0.00199,165,47473,1
71.824,36900.667,138,71.824,0.011,53868,0.00226,0.00195,138,47617,1
72.209,36647.043,174,72.209,0.001,54157,0.00227,0.00197,174,47664,1
71.925,36770.665,156,71.925,0.0,53944,0.00234,0.00196,156,47665,1
71.329,36731.042,138,71.329,0.01,53497,0.00224,0.00194,138,47733,1
72.152,36930.826,165,72.152,0.001,54114,0.00227,0.00196,165,47569,1
72.329,37135.614,156,72.329,0.007,54247,0.0024,0.00195,156,47664,1
71.125,36422.654,138,71.125,0.011,53344,0.00228,0.00196,138,47829,1
72.183,36861.794,174,72.183,-0.016,54137,0.00238,0.00196,174,47677,1
71.5,35608.445,156,71.5,-0.06,53625,0.00252,0.00201,156,47733,1
71.908,36640.82,138,71.908,0.011,53931,0.0023,0.00197,138,47732,1
71.677,36663.223,129,71.677,-0.016,53758,0.00223,0.00196,129,47813,1
71.664,35491.752,156,71.664,-0.026,53748,0.00257,0.00202,156,47717,1
72.763,37018.119,146,72.763,0.001,54572,0.00231,0.00197,146,47373,1
72.107,36875.887,156,72.107,-0.06,54080,0.00224,0.00196,156,47688,1
71.865,36666.884,120,71.865,0.006,53899,0.00224,0.00196,120,47693,1
72.043,36836.425,138,72.043,0.0,54032,0.00223,0.00196,138,47565,1
72.599,37264.892,165,72.599,0.01,54449,0.00224,0.00195,165,47605,1
71.752,36410.777,156,71.752,0.005,53814,0.00245,0.00197,156,47724,1
72.411,36629.627,165,72.411,-0.06,54308,0.00237,0.00198,165,47397,1
72.875,36532.171,147,72.875,0.0,54656,0.00239,0.002,147,47453,1
72.723,36698.174,153,72.723,-0.045,54542,0.00226,0.00198,153,47429,1
72.675,36809.874,323,72.675,-0.059,54506,0.00239,0.00198,323,47522,1
72.813,36855.493,156,72.813,0.0,54610,0.00236,0.00198,156,47509,1
71.729,36879.947,138,71.729,0.0,53797,0.00223,0.00195,138,47685,1
72.907,36843.283,165,72.907,0.01,54680,0.00239,0.00198,165,47420,1
71.86,37337.758,143,71.86,0.007,53895,0.0022,0.00193,143,47789,1
71.951,36793.297,154,71.951,0.011,53963,0.00231,0.00196,154,47621,1
72.392,36750.69,165,72.392,0.01,54294,0.0024,0.00197,165,47517,1
72.307,36008.531,156,72.307,0.005,54230,0.00245,0.00201,156,47564,1
72.896,37529.655,156,72.896,-0.06,54672,0.00227,0.00194,156,47381,1
72.709,35994.553,144,72.709,0.0,54532,0.00246,0.00202,144,47397,1
72.921,35580.454,174,72.921,0.011,54691,0.00252,0.00205,174,47493,1
71.629,36539.911,156,71.629,0.001,53722,0.00238,0.00196,156,47764,1
73.043,36875.312,156,73.043,0.004,54782,0.00228,0.00198,156,47357,1
71.892,36410.722,156,71.892,0.011,53919,0.00241,0.00198,156,47765,1
71.707,36617.367,156,71.707,-0.031,53780,0.00232,0.00196,156,47717,1
71.389,36399.111,154,71.389,0.011,53542,0.00237,0.00196,154,47872,1
71.744,36878.462,156,71.744,-0.039,53808,0.00242,0.00195,156,47721,1
71.421,36033.697,147,71.421,0.001,53566,0.0024,0.00198,147,47757,1
72.563,36671.938,165,72.563,-0.03,54422,0.00234,0.00198,165,47449,1
71.871,36376.164,147,71.871,0.001,53903,0.00229,0.00198,147,47752,1
72.785,37437.138,147,72.785,-0.06,54589,0.00223,0.00195,147,47405,1
72.576,36812.156,120,72.576,-0.027,54432,0.00219,0.00197,120,47497,1
72.083,36510.222,154,72.083,0.0,54062,0.00224,0.00198,154,47625,1
71.705,37356.048,183,71.705,0.0,53779,0.0022,0.00192,183,47796,1
72.459,36755.078,154,72.459,0.011,54344,0.0023,0.00197,154,47453,1
72.551,36553.334,156,72.551,0.006,54413,0.00229,0.00199,156,47605,1
71.411,35420.927,165,71.411,0.0,53558,0.00238,0.00202,165,47772,1
72.359,36365.915,165,72.359,0.01,54269,0.0025,0.00199,165,47573,1
71.688,36299.903,156,71.688,-0.061,53766,0.00233,0.00198,156,47765,1
71.859,35869.551,156,71.859,-0.027,53894,0.00244,0.00201,156,47645,1
72.161,36293.297,174,72.161,0.0,54121,0.00235,0.00199,174,47604,1
72.007,36926.571,156,72.007,-0.043,54005,0.00229,0.00195,156,47749,1
72.188,36668.746,156,72.188,-0.002,54141,0.0023,0.00197,156,47413,1
72.253,36211.861,156,72.253,0.001,54190,0.0023,0.002,156,47549,1
72.131,36814.283,156,72.131,0.012,54098,0.00219,0.00196,156,47732,1
71.679,36658.404,147,71.679,-0.059,53759,0.00229,0.00196,147,47717,1
71.511,37347.169,165,71.511,-0.089,53633,0.00234,0.00192,165,47461,1
71.903,36496.568,138,71.903,0.01,53927,0.00234,0.00197,138,47645,1
71.869,36565.296,156,71.869,0.0,53902,0.00227,0.00197,156,47620,1
71.948,37698.005,129,71.948,-0.035,53961,0.00214,0.00191,129,47725,1
72.62,36516.733,323,72.62,-0.045,54465,0.00225,0.00199,323,47491,1
72.216,35546.274,165,72.216,-0.033,54162,0.00252,0.00203,165,47517,1
72.547,36797.203,165,72.547,0.001,54410,0.00234,0.00197,165,47668,1
72.105,37216.475,129,72.105,0.01,54079,0.00217,0.00194,129,47541,1
71.731,36618.926,147,71.731,0.003,53798,0.00237,0.00196,147,47717,1
72.22,37077.373,138,72.22,-0.036,54165,0.00233,0.00195,138,47621,1
72.172,36122.291,174,72.172,0.0,54129,0.00235,0.002,174,47660,1
71.864,36375.785,128,71.864,0.0,53898,0.00229,0.00198,128,47661,1
72.024,37268.392,156,72.024,0.0,54018,0.00224,0.00194,156,47701,1
72.257,36896.784,165,72.257,0.0,54193,0.00234,0.00196,165,47604,1
72.895,37474.921,159,72.895,0.0,54671,0.00229,0.00195,159,47409,1
71.753,36082.892,147,71.753,-0.001,53815,0.00225,0.00199,147,47713,1
72.44,37858.78,129,72.44,-0.059,54330,0.00215,0.00192,129,47477,1
72.696,36840.434,147,72.696,0.01,54522,0.00226,0.00198,147,47620,1
72.972,36545.252,192,72.972,-0.04,54729,0.00237,0.002,192,47301,1
73.048,37010.991,147,73.048,0.012,54786,0.00233,0.00198,147,47309,1
72.645,35182.291,138,72.645,0.0,54484,0.0024,0.00207,138,47449,1
72.44,37240.948,156,72.44,-0.001,54330,0.00227,0.00195,156,47640,1
71.871,36997.05,138,71.871,-0.062,53903,0.00231,0.00195,138,47429,1
72.727,36747.417,156,72.727,-0.019,54545,0.00235,0.00198,156,47533,1
72.165,35705.922,154,72.165,0.001,54124,0.00246,0.00202,154,47541,1
72.959,36176.129,165,72.959,0.0,54719,0.00236,0.00202,165,47368,1
71.483,36604.917,156,71.483,0.015,53612,0.00229,0.00196,156,47885,1
71.647,35946.39,165,71.647,-0.031,53735,0.00257,0.002,165,47717,1
72.105,36920.546,147,72.105,0.0,54079,0.00223,0.00196,147,47541,1
72.349,36609.959,165,72.349,0.001,54262,0.00246,0.00198,165,47716,1
72.488,38479.75,165,72.488,-0.026,54366,0.00223,0.00189,165,46957,1
72.604,37787.738,138,72.604,-0.027,54453,0.00213,0.00192,138,47429,1
71.555,36918.915,147,71.555,0.011,53666,0.00222,0.00194,147,47885,1
73.011,37297.533,120,73.011,0.011,54758,0.00216,0.00196,120,47348,1
72.728,36684.13,146,72.728,-0.07,54546,0.00229,0.00199,146,47505,1
72.657,37068.177,174,72.657,0.011,54493,0.00239,0.00196,174,47449,1
72.309,36679.725,156,72.309,0.012,54232,0.00239,0.00197,156,47612,1
71.808,37243.783,156,71.808,0.011,53856,0.00219,0.00193,156,47765,1
73.171,36944.334,174,73.171,0.003,54878,0.00234,0.00198,174,47285,1
72.425,36165.531,174,72.425,0.01,54319,0.00241,0.00201,174,47469,1
72.535,37108.104,138,72.535,0.0,54401,0.00218,0.00196,138,47668,1
71.983,36476.051,174,71.983,0.001,53987,0.00244,0.00198,174,47589,1
72.167,36919.763,156,72.167,0.0,54125,0.00239,0.00196,156,47517,1
72.892,36755.877,165,72.892,0.0,54669,0.00238,0.00199,165,47453,1
72.432,37603.338,138,72.432,0.012,54324,0.00221,0.00193,138,47540,1
72.725,36815.622,323,72.725,0.01,54544,0.00242,0.00198,323,47331,1
72.32,36305.658,165,72.32,-0.03,54240,0.00242,0.00199,165,47629,1
71.295,35245.046,165,71.295,0.012,53471,0.00244,0.00203,165,47805,1
72.008,36445.476,147,72.008,0.007,54006,0.00226,0.00198,147,47636,1
71.675,37023.466,120,71.675,0.01,53756,0.00218,0.00194,120,47821,1
72.127,36652.858,156,72.127,0.01,54095,0.00239,0.00197,156,47565,1
72.905,36907.141,146,72.905,0.013,54679,0.00225,0.00198,146,47405,1
72.647,37348.884,120,72.647,0.001,54485,0.00218,0.00195,120,47588,1
71.993,36640.464,147,71.993,0.009,53995,0.00226,0.00197,147,47621,1
71.977,36261.474,153,71.977,0.0,53983,0.00234,0.00199,153,47613,1
72.101,36890.34,138,72.101,0.012,54076,0.00218,0.00196,138,47788,1
71.559,36624.43,138,71.559,-0.077,53669,0.00227,0.00196,138,47709,1
72.071,35867.069,165,72.071,-0.031,54053,0.00238,0.00201,165,47573,1
72.305,36945.82,144,72.305,0.01,54229,0.00227,0.00196,144,47621,1
72.296,35866.662,156,72.296,0.006,54222,0.0025,0.00202,156,47612,1
71.913,36511.644,165,71.913,0.01,53935,0.00232,0.00197,165,47665,1
72.399,37011.413,156,72.399,0.01,54299,0.00231,0.00196,156,47553,1
72.371,36315.877,156,72.371,0.001,54278,0.00251,0.002,156,47541,1
72.435,37430.867,342,72.435,0.0,54326,0.00227,0.00194,342,47584,1
72.001,36572.366,156,72.001,0.011,54001,0.00232,0.00197,156,47673,1
71.792,36425.801,138,71.792,0.0,53844,0.00224,0.00197,138,47661,1
72.315,36842.806,342,72.315,-0.036,54236,0.00228,0.00197,342,47725,1
71.16,36640.448,130,71.16,0.001,53370,0.00225,0.00194,130,47868,1
72.307,36612.355,342,72.307,0.013,54230,0.00239,0.00198,342,47517,1
71.811,36623.844,120,71.811,0.011,53858,0.0022,0.00196,120,47741,1
72.089,36743.154,122,72.089,0.012,54067,0.00218,0.00196,122,47621,1
72.284,36890.534,156,72.284,0.011,54213,0.00229,0.00196,156,47580,1
72.467,36033.372,183,72.467,-0.031,54350,0.00247,0.00201,183,47605,1
71.397,36169.399,156,71.397,0.0,53548,0.00238,0.00198,156,47781,1
72.048,36431.204,342,72.048,-0.033,54036,0.0024,0.00198,342,47693,1
71.757,36960.247,129,71.757,0.011,53818,0.0022,0.00194,129,47852,1
71.525,35666.771,156,71.525,-0.042,53644,0.0024,0.00201,156,47693,1
71.751,36423.902,122,71.751,0.01,53813,0.00217,0.00197,122,47733,1
72.32,36689.056,138,72.32,-0.19,54240,0.00222,0.00197,138,47605,1
72.037,37008.293,156,72.037,0.012,54028,0.00231,0.00195,156,47684,1
71.681,36324.877,130,71.681,-0.031,53761,0.00227,0.00198,130,47685,1
71.995,36476.316,147,71.995,0.005,53996,0.00228,0.00198,147,47749,1
71.847,36731.199,157,71.847,0.0,53885,0.00233,0.00196,157,47696,1
71.86,36318.731,157,71.86,-0.059,53895,0.00239,0.00198,157,47561,1
71.995,36208.696,157,71.995,0.011,53996,0.00237,0.00199,157,47665,1
72.68,36978.947,323,72.68,-0.03,54510,0.00224,0.00197,323,47491,1
73.677,37282.729,342,73.677,0.0,55258,0.0023,0.00198,342,47292,1
72.143,36352.459,157,72.143,0.01,54107,0.00225,0.00199,157,47673,1
71.684,36378.88,146,71.684,0.014,53763,0.0024,0.00197,146,47685,1
71.553,36328.89,147,71.553,0.008,53665,0.00228,0.00197,147,47793,1
71.619,37159.178,102,71.619,0.0,53714,0.00213,0.00193,102,47824,1
72.241,37267.051,156,72.241,-0.039,54181,0.00222,0.00194,156,47445,1
72.148,36265.652,157,72.148,0.005,54111,0.00238,0.00199,157,47613,1
72.187,36797.465,156,72.187,-0.031,54140,0.00228,0.00196,156,47577,1
72.492,36621.838,147,72.492,0.006,54369,0.00226,0.00198,147,47588,1
72.944,37069.511,183,72.944,0.0,54708,0.00232,0.00197,183,47353,1
72.599,36706.259,174,72.599,-0.031,54449,0.00225,0.00198,174,47481,1
72.372,36211.3,147,72.372,0.011,54279,0.0023,0.002,147,47517,1
71.727,35346.915,165,71.727,0.01,53795,0.00251,0.00203,165,47780,1
71.921,36755.918,111,71.921,0.0,53941,0.00211,0.00196,111,47717,1
72.453,36363.004,156,72.453,0.001,54340,0.0023,0.002,156,47477,1
71.293,36970.225,102,71.293,0.0,53470,0.00206,0.00193,102,47829,1
72.6,37547.736,111,72.6,0.01,54450,0.00206,0.00194,111,47620,1
72.861,37401.382,157,72.861,0.0,54646,0.00221,0.00195,157,47289,1
72.339,37105.404,154,72.339,-0.058,54254,0.0022,0.00195,154,47501,1
72.023,36496.173,165,72.023,0.011,54017,0.00223,0.00198,165,47780,1
71.279,35954.051,154,71.279,0.012,53459,0.00234,0.00199,154,47813,1
73.0,37007.196,342,73.0,0.004,54750,0.00227,0.00198,342,47369,1
71.992,36175.164,156,71.992,0.003,53994,0.0023,0.00199,156,47701,1
72.001,36501.097,111,72.001,0.012,54001,0.00213,0.00198,111,47700,1
73.535,37525.677,342,73.535,-0.064,55151,0.00219,0.00196,342,47237,1
73.527,36996.56,165,73.527,-0.06,55145,0.00229,0.00199,165,47217,1
72.064,36404.932,174,72.064,0.001,54048,0.00228,0.00198,174,47589,1
71.789,35837.589,165,71.789,0.001,53842,0.00228,0.00201,165,47756,1
72.279,37302.834,156,72.279,-0.027,54209,0.00215,0.00194,156,47493,1
72.047,35900.148,147,72.047,-0.057,54035,0.00234,0.00201,147,47573,1
71.749,36850.013,342,71.749,0.001,53812,0.00211,0.00195,342,47785,1
71.872,35647.21,165,71.872,0.004,53904,0.00239,0.00202,165,47784,1
71.616,36606.31,147,71.616,0.001,53712,0.00223,0.00196,147,47733,1
71.788,36721.958,156,71.788,0.011,53841,0.00232,0.00196,156,47773,1
72.304,36293.909,165,72.304,0.011,54228,0.00243,0.00199,165,47493,1
71.889,36268.96,147,71.889,0.01,53917,0.00233,0.00198,147,47708,1
72.616,36465.165,154,72.616,0.012,54462,0.00231,0.00199,154,47525,1
71.771,36441.528,156,71.771,-0.06,53828,0.00231,0.00197,156,47669,1
72.103,36664.983,157,72.103,0.0,54077,0.0022,0.00197,157,47505,1
72.724,36384.728,156,72.724,0.001,54543,0.00233,0.002,156,47572,1
72.307,36697.359,323,72.307,-0.027,54230,0.00228,0.00197,323,47603,1
72.437,36133.848,342,72.437,0.001,54328,0.00231,0.00201,342,47525,1
72.273,36769.419,165,72.273,0.001,54205,0.00236,0.00197,165,47732,1
72.241,36064.934,147,72.241,0.004,54181,0.00235,0.00201,147,47525,1
71.769,36508.079,147,71.769,-0.031,53827,0.0022,0.00197,147,47693,1
71.807,35875.446,156,71.807,0.012,53855,0.00234,0.002,156,47637,1
72.971,36196.844,156,72.971,0.011,54728,0.00235,0.00202,156,47524,1
71.867,36425.884,146,71.867,-0.059,53900,0.00233,0.00198,146,47637,1
71.505,36479.31,156,71.505,0.0,53629,0.0023,0.00196,156,47817,1
71.603,36472.079,165,71.603,0.001,53702,0.00239,0.00197,165,47761,1
71.816,36780.959,147,71.816,0.011,53862,0.00224,0.00196,147,47732,1
71.279,36901.64,138,71.279,-0.03,53459,0.00216,0.00193,138,47781,1
72.073,36559.17,165,72.073,0.009,54055,0.00219,0.00197,165,47621,1
