Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
1377.9,2007137.655,2962,1363.9,0.002,13639,0.00212,0.00076,2948,520,0
814.2,4961608.775,2466,800.2,0.001,8002,0.0005,0.00018,2452,520,0
70.8,1701923.077,90,56.8,0.001,568,7e-05,5e-05,76,520,0
70.0,3181818.182,80,56.0,0.001,560,3e-05,2e-05,66,520,0
66.8,270993.915,74,51.6,0.003,516,0.00073,0.00027,60,448,0
148.4,12603.401,469,132.0,0.001,1320,0.0267,0.01308,455,424,0
224.2,2115094.34,469,210.2,0.001,2102,0.00021,0.00012,455,520,0
68.8,1864498.645,85,53.6,0.001,536,4e-05,4e-05,71,400,0
79.0,1876484.561,106,63.8,0.0,638,8e-05,5e-05,92,448,0
1373.6,726234.535,2974,1358.4,0.001,13584,0.00621,0.0021,2960,400,0
795.0,1794582.393,2406,777.4,0.001,7774,0.00136,0.00049,2392,400,0
63.6,1691489.362,78,46.0,0.001,460,5e-05,4e-05,64,400,0
61.6,4079470.199,68,42.8,0.001,428,2e-05,2e-05,54,400,0
73.2,1300177.62,86,59.2,0.001,592,9e-05,6e-05,72,552,0
360.6,102890.404,1042,346.6,0.003,3466,0.01139,0.00389,1028,520,0
308.4,79265.942,914,294.4,0.003,2944,0.01114,0.00432,900,520,0
126.8,1811428.571,166,112.8,0.0,1128,0.00013,8e-05,152,520,0
181.8,729827.379,469,167.8,0.001,1678,0.00061,0.00028,455,520,0
304.8,92467.312,469,290.8,0.003,2908,0.01078,0.00366,455,520,0
209.8,48049.836,469,195.8,0.003,1958,0.01179,0.00485,455,520,0
272.8,74433.834,1014,258.8,0.003,2588,0.01211,0.00407,1000,520,0
96.8,2960244.648,134,82.8,0.001,828,2e-05,4e-05,120,520,0
136.4,440141.981,294,122.4,0.001,1224,0.00092,0.00034,280,520,0
97.2,975.658,170,83.2,0.003,832,0.31599,0.11069,156,520,0
69.2,1381237.525,74,55.2,0.003,552,6e-05,6e-05,60,552,0
273.4,238070.359,1042,259.4,0.002,2594,0.00338,0.00128,1028,520,0
382.8,54829.053,914,368.8,0.003,3688,0.01365,0.00776,900,520,0
110.0,3116147.309,150,96.0,0.001,960,4e-05,4e-05,136,520,0
120.4,21301.44,166,106.4,0.003,1064,0.01456,0.00628,152,520,0
286.0,71634.314,1014,272.0,0.003,2720,0.0132,0.00444,1000,520,0
90.0,2727272.727,134,76.0,0.001,760,2e-05,4e-05,120,520,0
125.2,558928.571,206,111.2,0.0,1112,0.00058,0.00025,192,520,0
76.4,766.032,118,62.4,0.0,624,0.31742,0.11082,104,520,0
73.2,225.73,86,59.2,0.001,592,1.08073,0.36031,72,552,0
269.4,326941.748,1042,255.4,0.0,2554,0.00243,0.00092,1028,520,0
386.0,99702.958,914,372.0,0.001,3720,0.00734,0.0043,900,520,0
120.4,1941935.484,150,106.4,0.001,1064,0.00012,7e-05,136,520,0
296.4,19421.929,1014,282.4,0.001,2824,0.03337,0.01696,1000,520,0
90.0,2623906.706,134,76.0,0.001,760,4e-05,4e-05,120,520,0
100.4,1869646.182,134,86.4,0.001,864,9e-05,6e-05,120,520,0
146.8,488844.489,294,132.8,0.001,1328,0.00088,0.00033,280,520,0
76.4,766.526,118,62.4,0.001,624,0.31653,0.11074,104,520,0
73.2,1009655.172,86,59.2,0.001,592,0.0001,8e-05,72,552,0
269.4,155237.985,1042,255.4,0.001,2554,0.00461,0.00193,1028,520,0
386.0,98850.163,914,372.0,0.048,3720,0.00728,0.00434,900,520,0
120.4,1750000.0,150,106.4,0.001,1064,0.00011,8e-05,136,520,0
296.4,17408.669,1014,282.4,0.048,2824,0.03709,0.01892,1000,520,0
96.4,2268235.294,166,82.4,0.001,824,5e-05,5e-05,152,520,0
100.4,1905123.34,134,86.4,0.001,864,0.0001,6e-05,120,520,0
114.8,506396.118,206,100.8,0.001,1008,0.00053,0.00025,192,520,0
76.4,765.901,118,62.4,0.0,624,0.31654,0.11084,104,520,0
65.6,72.857,70,50.4,0.003,504,3.00119,1.00044,56,496,0
71.0,2423208.191,88,55.8,0.0,558,4e-05,3e-05,74,400,0
240.4,33220.48,469,225.2,0.001,2252,0.02373,0.00804,455,496,0
129.4,1114556.417,382,114.2,0.003,1142,0.00027,0.00013,368,448,0
76.6,778455.285,106,62.6,0.001,626,0.00016,0.00011,92,448,0
798.2,269899.236,2974,783.0,0.001,7830,0.0097,0.00329,2960,400,0
1171.3,1533516.627,2974,1154.9,0.001,11549,0.00244,0.00085,2960,400,0
265.3,12282407.407,1514,246.5,0.001,2465,3e-05,2e-05,1500,400,0
65.2,797066.015,78,48.8,0.001,488,0.00023,9e-05,64,400,0
65.6,30.771,74,48.0,0.001,480,7.10606,2.36872,60,480,0
72.8,297750.511,86,58.8,0.001,588,0.00073,0.00027,72,520,0
170.0,14002.603,469,156.0,0.001,1560,0.02767,0.01349,455,520,0
214.4,1192436.04,469,200.4,0.0,2004,0.00032,0.0002,455,520,0
85.4,2218181.818,118,71.4,0.001,714,4e-05,4e-05,104,520,0
82.2,1802631.579,109,68.2,0.002,682,9e-05,5e-05,95,552,0
1369.2,108666666.667,2962,1355.2,0.0,13552,2e-05,1e-05,2948,520,0
814.2,3609042.553,2466,800.2,0.001,8002,0.00072,0.00025,2452,520,0
73.4,1408829.175,90,59.4,0.001,594,8e-05,6e-05,76,520,0
69.8,240.227,80,55.8,0.001,558,0.96843,0.32284,66,544,0
79.0,101334.017,107,65.0,0.001,650,0.00242,0.00087,93,528,0
408.4,119471.098,1042,394.4,0.001,3944,0.00741,0.0038,1028,520,0
257.6,119919.929,914,243.6,0.001,2436,0.00546,0.00239,900,520,0
135.6,99057.638,166,121.6,0.004,1216,0.00423,0.00152,152,520,0
280.0,895713.372,469,266.0,0.001,2660,0.00063,0.00035,455,520,0
292.4,16426.966,1014,278.4,0.002,2784,0.03309,0.01978,1000,520,0
98.4,3084639.498,134,84.4,0.001,844,4e-05,4e-05,120,520,0
94.0,1268556.005,118,80.0,0.001,800,0.00015,8e-05,104,520,0
144.8,476786.302,294,130.8,0.001,1308,0.0009,0.00034,280,520,0
72.0,722.206,118,58.0,0.001,580,0.31642,0.11077,104,528,0
76.5,51400.927,107,62.5,0.003,625,0.00474,0.00165,93,544,0
384.5,110156.138,1042,370.5,0.003,3705,0.00708,0.00388,1028,520,0
280.4,113210.594,914,266.4,0.003,2664,0.00549,0.00275,900,520,0
130.4,80310.402,166,116.4,0.001,1164,0.00345,0.0018,152,520,0
278.0,15444.273,1014,264.0,0.003,2640,0.0334,0.02,1000,520,0
104.8,2483412.322,166,90.8,0.0,908,4e-05,5e-05,152,520,0
94.0,1569282.137,118,80.0,0.0,800,8e-05,7e-05,104,520,0
118.0,23763.014,202,104.0,0.001,1040,0.0156,0.00552,188,520,0
66.0,191.739,66,52.0,0.003,520,0.85117,0.38246,52,520,0
110.6,35460.083,462,94.2,0.003,942,0.00785,0.00347,448,412,0
525.6,134400.491,1030,511.6,0.003,5116,0.00742,0.00435,1016,400,0
112.8,1413533.835,154,97.6,0.001,976,0.00013,9e-05,140,400,0
276.2,7590.248,1002,260.4,0.003,2604,0.07003,0.04043,988,400,0
94.0,1876247.505,122,77.6,0.0,776,6e-05,6e-05,108,400,0
84.4,1034313.725,106,68.0,0.001,680,0.00014,9e-05,92,400,0
134.6,418923.125,282,118.8,0.0,1188,0.00092,0.00036,268,400,0
65.2,645.263,106,46.4,0.003,464,0.32096,0.11227,92,412,0
68.1,84209.225,95,51.7,0.001,517,0.00244,0.0009,81,436,0
562.1,89822.464,1030,548.1,0.003,5481,0.00918,0.00695,1016,400,0
104.4,850162.866,138,89.2,0.001,892,0.00018,0.00014,124,400,0
197.6,14261.896,1002,182.4,0.003,1824,0.02789,0.01539,988,400,0
188.4,8986.277,1002,172.0,0.001,1720,0.06971,0.02329,988,400,0
87.6,1166444.74,122,71.2,0.001,712,0.00012,8e-05,108,400,0
106.8,464751.958,194,90.4,0.048,904,0.00056,0.00026,180,400,0
65.2,480.306,106,46.4,0.001,464,0.32765,0.15083,92,412,0
68.1,85908.919,95,51.7,0.003,517,0.00242,0.00088,81,436,0
562.1,115606.104,1030,548.1,0.003,5481,0.00704,0.0054,1016,400,0
104.4,1239904.988,138,89.2,0.001,892,0.00012,9e-05,124,400,0
197.6,11222.745,1002,182.4,0.003,1824,0.04089,0.01956,988,400,0
182.0,31295.675,1002,165.6,0.002,1656,0.01923,0.00646,988,400,0
86.0,595567.867,122,69.6,0.001,696,0.00028,0.00016,108,400,0
139.2,619768.477,282,124.0,0.001,1240,0.00061,0.00025,268,400,0
65.2,653.326,106,46.4,0.003,464,0.31625,0.11089,92,412,0
68.1,28512.812,95,51.7,0.001,517,0.00777,0.00265,81,436,0
562.1,112444.738,1030,548.1,0.003,5481,0.00712,0.00555,1016,400,0
104.4,1132321.041,138,89.2,0.0,892,0.00014,0.0001,124,400,0
197.6,12533.3,1002,182.4,0.003,1824,0.03368,0.01752,988,400,0
188.4,36491.119,1002,172.0,0.001,1720,0.01707,0.00574,988,400,0
87.6,1313343.328,122,71.2,0.001,712,9e-05,7e-05,108,400,0
106.8,482602.802,194,90.4,0.001,904,0.00054,0.00025,180,400,0
65.6,20.535,106,46.8,0.001,468,10.27944,3.54952,92,412,0
76.0,20.982,123,60.2,0.001,602,12.07357,4.02456,109,484,0
74.4,26.691,123,57.4,0.001,574,8.92341,3.09723,109,460,0
66.2,245366.938,74,50.4,0.001,504,0.00074,0.0003,60,436,0
70.8,5987.214,88,55.0,0.001,550,0.0274,0.01314,74,460,0
110.3,2710073.71,201,101.9,0.008,1019,2e-05,5e-05,215,528,0
67.9,899337.748,74,52.7,0.001,527,0.00021,8e-05,60,520,0
714.1,17942211.055,2950,718.6,0.001,7186,5e-05,4e-05,3121,528,0
112.0,4072727.273,201,103.6,0.001,1036,2e-05,3e-05,215,552,0
66.2,4597222.222,73,51.0,0.001,510,2e-05,2e-05,59,496,0
391.6,16181818.182,1678,377.6,0.003,3776,2e-05,3e-05,1664,552,0
388.0,13710247.35,1682,372.8,0.001,3728,3e-05,3e-05,1668,496,0
396.0,2161572.052,1402,385.0,0.001,3850,0.00033,0.0002,1388,520,0
167.4,1105680.317,469,155.0,0.001,1550,0.0003,0.00017,455,552,0
714.1,391845.917,2950,718.6,0.0,7186,0.00596,0.00202,3121,528,0
552.6,5318575.553,1682,538.6,0.003,5386,0.00027,0.00012,1668,544,0
360.1,4380778.589,1682,344.9,0.001,3449,0.00022,9e-05,1668,496,0
264.3,1336874.052,1403,254.1,0.003,2541,0.00034,0.00022,1389,520,0
212.2,1089881.87,469,198.4,0.048,1984,0.00034,0.00022,455,460,0
75.8,761809.045,105,61.2,0.001,612,0.00016,0.00011,91,436,0
217.8,89814.433,1514,202.6,0.003,2026,0.00535,0.00269,1500,436,0
1459.6,39448648.649,2974,1443.2,0.002,14432,4e-05,4e-05,2960,400,0
560.4,1190061.584,2119,542.2,0.001,5422,0.00151,0.00052,2105,400,0
65.2,1275929.55,78,48.8,0.001,488,0.0001,6e-05,64,400,0
62.6,26.792,74,44.4,0.001,444,7.78516,2.59614,60,444,0
76.5,96700.796,107,62.5,0.003,625,0.00247,0.00088,93,544,0
384.5,55028.409,1042,370.5,0.003,3705,0.01518,0.00776,1028,520,0
280.4,64615.739,914,266.4,0.003,2664,0.01199,0.00482,900,520,0
130.4,98274.173,166,116.4,0.001,1164,0.00414,0.00147,152,520,0
218.5,387823.926,469,204.5,0.003,2045,0.00139,0.00063,455,520,0
304.8,89075.925,469,290.8,0.001,2908,0.01096,0.0038,455,520,0
264.3,26362.775,1014,250.3,0.003,2503,0.02231,0.01114,1000,520,0
184.8,45911.903,1014,170.8,0.001,1708,0.0133,0.00447,1000,520,0
95.2,1431578.947,134,81.2,0.0,812,0.0001,7e-05,120,520,0
131.2,435590.969,294,117.2,0.0,1172,0.00088,0.00033,280,520,0
97.2,975.26,170,83.2,0.004,832,0.31568,0.11074,156,520,0
71.2,1196638.655,86,57.2,0.003,572,7e-05,7e-05,72,552,0
271.4,151654.001,1042,257.4,0.002,2574,0.00538,0.00199,1028,520,0
384.4,36106.441,914,370.4,0.003,3704,0.01657,0.01183,900,520,0
115.2,1158953.722,150,101.2,0.0,1012,0.00016,0.00011,136,520,0
208.4,12127.984,1014,194.4,0.003,1944,0.03821,0.01909,1000,520,0
191.2,50743.1,1014,177.2,0.001,1772,0.01244,0.00419,1000,520,0
95.2,1573553.719,134,81.2,0.0,812,0.00011,7e-05,120,520,0
99.2,461824.953,134,85.2,0.001,852,0.00057,0.00024,120,520,0
97.2,974.377,170,83.2,0.001,832,0.31711,0.11084,156,520,0
71.2,43.655,86,57.2,0.004,572,5.43554,1.81217,72,552,0
78.7,568231.047,100,64.7,0.001,647,0.00034,0.00015,86,520,0
202.4,17205.471,469,188.4,0.003,1884,0.02704,0.01307,455,520,0
175.7,1314136.126,469,161.7,0.001,1617,0.00026,0.00015,455,520,0
86.0,1145139.814,117,72.0,0.001,720,0.00011,8e-05,103,544,0
659.0,799660.235,2962,645.0,0.001,6450,0.0026,0.00092,2948,528,0
1331.7,6892857.143,2962,1317.7,0.001,13177,0.00056,0.00021,2948,520,0
272.5,8963815.789,1514,258.5,0.0,2585,8e-05,3e-05,1500,520,0
74.8,1937823.834,90,60.8,0.001,608,5e-05,4e-05,76,520,0
64.8,27.092,66,49.6,0.002,496,7.97287,2.65766,52,496,0
344.2,50666.824,1030,329.0,0.003,3290,0.01996,0.00755,1016,400,0
297.6,44727.666,902,282.4,0.001,2824,0.02025,0.00739,888,400,0
122.0,86684.667,154,108.0,0.001,1080,0.00418,0.00156,140,400,0
252.8,810256.41,469,238.8,0.003,2388,0.00072,0.00035,455,496,0
304.8,92791.038,469,290.8,0.001,2908,0.01059,0.00365,455,520,0
315.2,28240.438,1002,300.0,0.002,3000,0.02446,0.0124,988,472,0
87.8,1912854.031,122,70.8,0.004,708,4e-05,5e-05,108,400,0
90.6,1286931.818,122,74.8,0.001,748,0.00012,8e-05,108,400,0
130.0,420984.456,282,113.6,0.001,1136,0.00094,0.00034,268,400,0
69.2,694.904,106,50.4,0.003,504,0.31495,0.11065,92,400,0
65.2,1414316.703,74,48.8,0.003,488,7e-05,5e-05,60,448,0
564.6,38215.784,1030,550.6,0.003,5506,0.03144,0.01642,1016,400,0
99.2,1670033.67,138,84.0,0.001,840,0.00011,7e-05,124,400,0
109.6,18384.943,154,94.4,0.003,944,0.01357,0.00662,140,400,0
276.4,14072.961,1002,260.0,0.001,2600,0.06533,0.02182,988,400,0
90.8,1204244.032,122,74.4,0.002,744,0.00014,8e-05,108,400,0
105.2,455214.193,194,88.8,0.0,888,0.00062,0.00026,180,400,0
69.2,694.344,106,50.4,0.001,504,0.31639,0.11074,92,400,0
65.2,1196330.275,74,48.8,0.001,488,9e-05,6e-05,60,448,0
564.6,161980.721,1030,550.6,0.003,5506,0.00648,0.00387,1016,400,0
99.2,1816849.817,138,84.0,0.001,840,0.00011,6e-05,124,400,0
191.4,104487.389,469,177.4,0.003,1774,0.00509,0.00204,455,424,0
224.2,2330561.331,469,210.2,0.001,2102,0.00018,0.00011,455,520,0
303.6,280825.086,469,288.4,0.003,2884,0.00319,0.0012,455,496,0
260.0,20633.283,1002,244.8,0.003,2448,0.02792,0.014,988,448,0
94.0,1763602.251,122,77.6,0.0,776,8e-05,6e-05,108,400,0
119.6,357441.721,282,103.2,0.001,1032,0.00096,0.00037,268,400,0
94.8,22608.032,158,78.4,0.0,784,0.01384,0.00466,144,400,0
62.4,784905.66,66,44.8,0.003,448,0.00015,9e-05,52,448,0
150.2,63514.885,462,133.8,0.003,1338,0.00535,0.00263,448,400,0
491.6,129093.249,1030,477.6,0.003,4776,0.00649,0.00423,1016,400,0
116.0,1795665.635,154,100.8,0.001,1008,0.00012,7e-05,140,400,0
266.8,13518.375,1002,250.4,0.003,2504,0.03654,0.02193,988,400,0
100.4,3937254.902,154,84.0,0.001,840,2e-05,3e-05,140,400,0
84.4,1329133.858,106,68.0,0.0,680,0.00012,7e-05,92,400,0
108.4,24514.903,194,92.0,0.003,920,0.01458,0.00491,180,400,0
65.6,201.799,74,48.0,0.001,480,1.08347,0.3612,60,480,0
72.8,278927.203,86,58.8,0.001,588,0.00078,0.00029,72,520,0
81.2,7117.5,100,67.2,0.001,672,0.02605,0.01268,86,520,0
84.8,1447098.976,115,70.8,0.0,708,8e-05,7e-05,101,536,0
515.0,754357.697,2962,501.0,0.003,5010,0.00211,0.00076,2948,536,0
1270.0,50597609.562,2962,1256.0,0.001,12560,4e-05,3e-05,2948,520,0
479.0,15451612.903,2131,465.0,0.001,4650,8e-05,3e-05,2117,520,0
74.8,2330218.069,90,60.8,0.0,608,5e-05,4e-05,76,520,0
65.4,28.634,66,50.8,0.004,508,7.61311,2.53775,52,508,0
70.5,282112.845,88,54.7,0.0,547,0.00072,0.00028,74,400,0
200.0,17665.036,469,184.8,0.004,1848,0.02531,0.01258,455,484,0
170.3,1300993.125,469,155.7,0.001,1557,0.00026,0.00015,455,460,0
76.0,1178294.574,106,61.4,0.0,614,9e-05,7e-05,92,436,0
653.4,293596.945,2974,638.2,0.001,6382,0.00728,0.00247,2960,412,0
1110.8,46091286.307,2974,1094.4,0.001,10944,3e-05,3e-05,2960,400,0
471.8,29672955.975,2119,453.0,0.0,4530,3e-05,2e-05,2105,400,0
65.2,1873563.218,78,48.8,0.0,488,7e-05,4e-05,64,400,0
62.4,282.556,66,44.8,0.0,448,0.73608,0.24538,52,448,0
69.8,10593.252,95,52.2,0.003,522,0.01923,0.00732,81,400,0
389.2,59881.529,1030,372.8,0.003,3728,0.01459,0.00722,1016,400,0
252.0,41335.192,902,236.8,0.001,2368,0.02017,0.00677,888,400,0
125.2,93621.476,154,111.2,0.002,1112,0.00419,0.00149,140,400,0
304.8,2498360.656,469,290.8,0.003,2908,0.0002,0.00014,455,520,0
258.8,12220.748,1002,242.4,0.001,2424,0.0394,0.02353,988,424,0
89.4,2118483.412,122,72.4,0.001,724,5e-05,5e-05,108,400,0
124.2,372972.973,282,108.4,0.001,1084,0.00095,0.00037,268,400,0
96.0,964.83,194,78.4,0.002,784,0.31603,0.11055,180,400,0
62.4,817824.377,66,44.8,0.002,448,0.00015,8e-05,52,448,0
263.8,28441.435,1030,247.4,0.007,2474,0.02086,0.01031,1016,400,0
363.6,47962.643,902,347.2,0.002,3472,0.01557,0.00842,888,400,0
83.6,336283.186,122,67.2,0.001,672,0.00068,0.00028,108,400,0
125.2,91406.877,154,111.2,0.002,1112,0.0038,0.00152,140,400,0
276.4,17086.198,1002,260.0,0.002,2600,0.03695,0.01797,988,400,0
81.6,1947494.033,122,64.0,0.001,640,4e-05,5e-05,108,400,0
114.4,521897.81,194,99.2,0.001,992,0.00059,0.00024,180,400,0
69.2,694.151,106,50.4,0.002,504,0.31637,0.11077,92,400,0
72.0,154.037,86,56.8,0.003,568,1.55714,0.51936,72,528,0
77.8,3635514.019,100,63.8,0.0,638,2e-05,2e-05,86,520,0
78.4,11024.087,97,64.4,0.0,644,0.02362,0.0079,83,520,0
84.9,1471403.813,117,70.9,0.003,709,8e-05,6e-05,103,552,0
1377.9,1690467.427,2962,1363.9,0.002,13639,0.00256,0.00091,2948,520,0
814.2,4495858.642,2466,800.2,0.0,8002,0.00055,0.0002,2452,520,0
70.8,1512820.513,90,56.8,0.001,568,7e-05,5e-05,76,520,0
70.0,1897018.97,80,56.0,0.001,560,6e-05,4e-05,66,520,0
65.8,68.855,74,50.0,0.002,500,3.18519,1.06182,60,460,0
480.4,82241.967,1030,465.8,0.003,4658,0.00979,0.00649,1016,400,0
175.6,110246.107,902,160.4,0.001,1604,0.00515,0.00177,888,400,0
158.3,103701.277,469,144.3,0.003,1443,0.00409,0.0017,455,412,0
264.5,2129629.63,469,250.5,0.003,2505,0.00019,0.00014,455,520,0
304.2,80105.332,469,289.6,0.003,2896,0.01006,0.00422,455,508,0
255.4,7946.361,1002,239.6,0.002,2396,0.07018,0.03571,988,448,0
94.0,1543513.957,122,77.6,0.002,776,6e-05,7e-05,108,400,0
102.0,294627.383,282,85.6,0.001,856,0.00094,0.00038,268,400,0
117.0,27583.28,282,101.2,0.001,1012,0.01399,0.00471,268,400,0
61.8,638.13,66,43.6,-0.001,436,0.32244,0.10761,52,436,0
110.6,32790.774,462,94.2,0.003,942,0.00838,0.00375,448,412,0
525.6,152662.0,1030,511.6,0.003,5116,0.00626,0.00383,1016,400,0
112.8,764227.642,154,97.6,0.001,976,0.00022,0.00016,140,400,0
276.2,7884.535,1002,260.4,0.003,2604,0.06808,0.03892,988,400,0
100.4,267234.496,154,84.0,0.004,840,0.00106,0.00042,140,400,0
84.4,1195467.422,106,68.0,0.001,680,8e-05,8e-05,92,400,0
108.4,25199.34,194,92.0,0.003,920,0.01352,0.00478,180,400,0
61.8,60.918,66,43.6,0.001,436,3.03587,1.12719,52,436,0
67.8,266300.079,88,51.4,0.001,514,0.00077,0.00028,74,412,0
67.6,5459.891,88,51.8,0.003,518,0.02921,0.01376,74,400,0
75.2,1242975.207,105,60.0,0.001,600,8e-05,7e-05,91,424,0
654.0,346581.876,2974,639.4,0.001,6394,0.00614,0.0021,2960,424,0
1317.3,2959559.65,2974,1300.9,0.002,13009,0.00138,0.00049,2960,400,0
267.7,11792951.542,2119,248.9,0.0,2489,4e-05,3e-05,2105,400,0
63.4,2598360.656,78,46.4,0.001,464,4e-05,3e-05,64,400,0
66.2,236.223,74,49.2,0.001,492,0.93405,0.31138,60,492,0
175.8,207433.628,1042,161.8,0.003,1618,0.00244,0.00094,1028,520,0
395.6,53943.493,1042,381.6,0.003,3816,0.01487,0.00815,1028,520,0
186.4,53305.88,914,172.4,0.0,1724,0.01151,0.00389,900,520,0
128.8,22606.406,166,114.8,0.003,1148,0.01456,0.00633,152,520,0
272.8,18327.791,1014,258.8,0.003,2588,0.0367,0.01654,1000,520,0
91.6,3664000.0,134,77.6,0.001,776,3e-05,3e-05,120,520,0
138.0,381954.055,294,124.0,0.001,1240,0.0009,0.0004,280,520,0
100.8,1011.668,170,86.8,0.001,868,0.31621,0.11071,156,520,0
161.0,763757.116,469,147.0,0.003,1470,0.00049,0.00023,455,520,0
212.2,1095508.518,469,198.2,0.001,1982,0.00033,0.00022,455,544,0
79.0,68767.409,107,65.0,0.003,650,0.00369,0.00128,93,528,0
396.5,238038.062,1042,382.5,0.003,3825,0.0049,0.00185,1028,520,0
288.7,56033.228,522,274.7,0.002,2747,0.00931,0.00572,508,520,0
280.4,70128.051,914,266.4,0.003,2664,0.01145,0.00444,900,520,0
130.4,90725.666,166,116.4,0.001,1164,0.00453,0.0016,152,520,0
278.0,15313.598,1014,264.0,0.003,2640,0.03402,0.02017,1000,520,0
104.8,4330578.512,166,90.8,0.001,908,2e-05,3e-05,152,520,0
94.0,1227154.047,118,80.0,0.001,800,0.00019,9e-05,104,520,0
118.0,27954.799,206,104.0,0.001,1040,0.01331,0.00469,192,520,0
66.8,63.056,70,52.8,0.003,528,3.188,1.17709,56,520,0
73.2,46.75,86,59.2,0.003,592,5.21903,1.73974,72,552,0
315.0,126191.812,1042,301.0,0.002,3010,0.00577,0.00277,1028,520,0
347.2,84821.538,914,333.2,0.002,3332,0.00771,0.00455,900,520,0
123.6,1388764.045,166,109.6,0.001,1096,0.00013,0.0001,152,520,0
191.8,127137.744,469,177.8,0.003,1778,0.00408,0.00168,455,520,0
297.6,93634.962,469,283.6,0.001,2836,0.01018,0.00353,455,520,0
217.0,50731.753,469,203.0,0.001,2030,0.01188,0.00475,455,520,0
272.8,21745.542,1014,258.8,0.002,2588,0.03052,0.01394,1000,520,0
91.6,4017543.86,134,77.6,0.001,776,2e-05,3e-05,120,520,0
138.0,417296.643,294,124.0,0.0,1240,0.00086,0.00037,280,520,0
100.8,1011.296,170,86.8,0.001,868,0.31645,0.11075,156,520,0
69.2,1054878.049,74,55.2,0.003,552,7e-05,7e-05,60,552,0
175.8,193017.128,1042,161.8,0.001,1618,0.00264,0.00101,1028,520,0
395.6,93564.485,1042,381.6,0.002,3816,0.00794,0.0047,1028,520,0
186.4,92167.722,914,172.4,0.001,1724,0.00651,0.00225,900,520,0
128.8,22272.562,166,114.8,0.002,1148,0.01416,0.00643,152,520,0
276.0,20073.749,1014,262.0,0.002,2620,0.03351,0.01528,1000,520,0
100.0,4587155.963,166,86.0,0.001,860,2e-05,2e-05,152,520,0
114.8,314090.287,170,100.8,0.014,1008,0.00075,0.00041,156,520,0
86.8,871.085,170,72.8,0.001,728,0.31646,0.11072,156,520,0
69.2,9.524,74,55.2,0.003,552,19.08217,8.07331,60,544,0
79.0,102014.463,107,65.0,0.002,650,0.0024,0.00086,93,528,0
408.4,61898.483,1042,394.4,0.003,3944,0.01435,0.00733,1028,520,0
257.6,66644.245,914,243.6,0.0,2436,0.01109,0.00429,900,520,0
135.6,74665.492,166,121.6,0.003,1216,0.00511,0.00202,152,520,0
280.0,1581027.668,469,266.0,0.003,2660,0.00025,0.0002,455,520,0
304.8,89612.795,469,290.8,0.001,2908,0.01087,0.00378,455,520,0
287.2,20511.649,1014,273.2,0.003,2732,0.02149,0.01556,1000,520,0
96.8,2978461.538,134,82.8,0.0,828,2e-05,4e-05,120,520,0
97.2,1667238.422,134,83.2,0.002,832,9e-05,6e-05,120,520,0
143.2,489071.038,294,129.2,0.002,1292,0.00085,0.00033,280,520,0
76.4,766.416,118,62.4,0.003,624,0.31605,0.11076,104,520,0
73.2,188854.489,86,59.2,0.004,592,0.00111,0.00043,72,552,0
315.0,62000.551,1042,301.0,0.003,3010,0.01152,0.00565,1028,520,0
347.2,49391.146,914,333.2,0.003,3332,0.01414,0.00781,900,520,0
123.6,1763195.435,166,109.6,0.001,1096,0.00012,8e-05,152,520,0
286.4,13940.878,1014,272.4,0.003,2724,0.03688,0.02283,1000,520,0
103.2,3136778.116,166,89.2,0.0,892,3e-05,4e-05,152,520,0
124.8,290773.532,242,110.8,0.0,1108,0.00132,0.00048,228,520,0
94.0,943.841,242,80.0,0.001,800,0.31606,0.11066,228,520,0
65.6,48.989,74,50.4,0.003,504,4.46339,1.48786,60,484,0
370.2,101552.642,1030,355.0,0.003,3550,0.00637,0.00405,1016,400,0
274.8,131194.5,902,259.6,0.003,2596,0.00493,0.00233,888,400,0
123.6,90245.327,154,109.6,0.003,1096,0.00423,0.00152,140,400,0
278.8,856528.418,469,264.8,0.003,2648,0.00068,0.00036,455,508,0
304.8,85719.107,469,290.8,0.001,2908,0.01144,0.00395,455,520,0
283.0,18392.986,1002,267.2,0.002,2672,0.02572,0.0171,988,460,0
94.0,2693409.742,122,77.6,0.0,776,4e-05,4e-05,108,400,0
84.4,1148299.32,106,68.0,0.001,680,0.00011,8e-05,92,400,0
134.6,430995.837,282,118.8,0.001,1188,0.00092,0.00035,268,400,0
65.2,649.928,106,46.4,0.003,464,0.3193,0.11147,92,412,0
68.1,66784.348,95,51.7,0.003,517,0.00322,0.00113,81,436,0
562.1,107603.66,1030,548.1,0.003,5481,0.00752,0.0058,1016,400,0
104.4,220021.075,138,89.2,0.001,892,0.00132,0.00053,124,400,0
197.6,13076.913,1002,182.4,0.003,1824,0.0308,0.01679,988,400,0
188.4,40316.713,1002,172.0,0.001,1720,0.01548,0.00519,988,400,0
87.6,1177419.355,122,71.2,0.001,712,0.00014,8e-05,108,400,0
106.8,490358.127,194,90.4,0.017,904,0.00057,0.00024,180,400,0
65.2,579.957,106,46.4,0.003,464,0.31962,0.12491,92,412,0
66.2,119689.025,74,50.4,0.003,504,0.00117,0.00061,60,436,0
