Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.88,61850.122,84,69.88,0.01,34940,0.00112,0.00113,84,32272,0
69.626,61999.669,94,69.626,-0.035,34813,0.00113,0.00113,94,32248,0
69.678,62770.711,84,69.678,0.002,34839,0.00111,0.00111,84,32272,0
70.178,63493.873,84,70.178,0.01,35089,0.00109,0.00111,84,32232,0
69.384,54183.138,84,69.384,-0.026,34692,0.00113,0.00128,84,32281,0
69.33,55196.144,82,69.33,0.01,34665,0.00104,0.00126,82,32368,0
69.934,58557.751,84,69.934,0.01,34967,0.00119,0.0012,84,32232,0
69.698,60943.257,84,69.698,0.0,34849,0.00112,0.00115,84,32233,0
70.25,58388.397,84,70.25,0.01,35125,0.00118,0.00121,84,32232,0
70.286,59837.835,323,70.286,-0.057,35143,0.00114,0.00118,323,32190,0
70.43,58862.171,90,70.43,0.001,35215,0.00118,0.0012,90,32089,0
73.602,64862.893,342,73.602,0.011,36801,0.00113,0.00114,342,31680,0
72.328,62675.693,93,72.328,-0.002,36164,0.00114,0.00116,93,31816,0
71.724,61517.929,102,71.724,0.01,35862,0.00113,0.00117,102,31920,0
71.63,60104.484,111,71.63,-0.03,35815,0.00121,0.00119,111,31873,0
71.572,63389.438,93,71.572,0.003,35786,0.0011,0.00113,93,31968,0
70.006,59059.649,84,70.006,0.001,35003,0.00117,0.00119,84,32248,0
69.688,60924.285,84,69.688,-0.018,34844,0.00112,0.00115,84,32233,0
69.43,58061.937,84,69.43,0.002,34715,0.00116,0.0012,84,32352,0
69.674,60206.732,90,69.674,0.004,34837,0.00116,0.00116,90,32296,0
70.412,60059.64,84,70.412,-0.025,35206,0.00118,0.00117,84,32097,0
70.598,62978.036,93,70.598,0.01,35299,0.00112,0.00112,93,32144,0
70.85,65414.935,93,70.85,0.003,35425,0.00108,0.00109,93,32088,0
70.028,56207.119,90,70.028,0.011,35014,0.00124,0.00125,90,32224,0
69.756,58606.077,84,69.756,0.008,34878,0.00115,0.00119,84,32209,0
70.124,55394.231,93,70.124,0.008,35062,0.00127,0.00127,93,32232,0
69.342,48874.385,84,69.342,0.01,34671,0.0011,0.00142,84,32344,0
69.792,50366.098,90,69.792,0.0,34896,0.00108,0.00139,90,32209,0
71.218,61895.218,93,71.218,0.009,35609,0.00114,0.00115,93,32040,0
70.104,59797.23,93,70.104,0.009,35052,0.00114,0.00117,93,32200,0
69.874,58098.387,93,69.874,0.012,34937,0.00118,0.00121,93,32193,0
69.178,42222.076,75,69.178,0.012,34589,0.00092,0.00164,75,32313,1
69.512,55317.171,84,69.512,0.012,34756,0.0011,0.00126,84,32296,1
69.84,61609.251,93,69.84,0.012,34920,0.00109,0.00114,93,32320,1
69.834,61236.945,102,69.834,0.008,34917,0.00115,0.00114,102,32169,1
70.114,59126.619,106,70.114,0.011,35057,0.00123,0.00119,106,32224,1
70.844,56469.921,139,70.844,0.0,35422,0.00269,0.00126,139,31572,1
70.5,60661.024,498,70.5,0.0,35250,0.00113,0.00116,498,32192,1
69.534,58511.39,84,69.534,0.004,34767,0.00116,0.00119,84,32289,1
69.732,61685.824,90,69.732,0.005,34866,0.00112,0.00113,90,32272,1
69.796,63121.986,84,69.796,0.002,34898,0.00108,0.00111,84,32296,1
69.358,63361.934,84,69.358,0.012,34679,0.00106,0.0011,84,32289,1
69.556,64758.798,90,69.556,0.012,34778,0.00103,0.00108,90,32320,1
70.352,66057.1,111,70.352,-0.04,35176,0.00105,0.00107,111,31852,1
64.294,78798.233,318,64.294,-0.065,32147,0.00059,0.00082,318,21768,1
63.96,71923.515,146,63.96,-0.026,31980,0.00081,0.00089,146,23645,1
68.614,702.733,246,68.614,0.0,34307,0.39508,0.09783,246,28652,1
69.886,35326.112,75,69.886,0.029,34943,0.00146,0.00198,75,32824,1
69.966,44765.634,323,69.966,0.01,34983,0.00156,0.00157,323,32294,1
71.422,48951.634,93,71.422,0.011,35711,0.00149,0.00146,93,31960,1
70.724,48885.485,93,70.724,0.01,35362,0.00148,0.00145,93,32017,1
70.422,48407.785,84,70.422,0.006,35211,0.00147,0.00146,84,32152,1
70.644,48679.915,90,70.644,0.01,35322,0.00147,0.00145,90,32112,1
70.234,41660.043,147,70.234,0.003,35117,0.00575,0.00169,147,32176,1
70.484,50077.442,246,70.484,0.01,35242,0.00143,0.00141,246,32161,1
70.446,50385.512,93,70.446,-0.001,35223,0.00142,0.0014,93,32176,1
70.152,27634.652,93,70.152,0.011,35076,0.00142,0.00254,93,32152,1
72.6,51251.062,93,72.6,0.01,36300,0.00143,0.00142,93,31713,1
70.772,47737.829,111,70.772,0.009,35386,0.00155,0.00149,111,32080,1
70.996,50103.742,93,70.996,0.01,35498,0.00145,0.00142,93,32032,1
71.212,49816.926,93,71.212,0.009,35606,0.00148,0.00143,93,32032,1
70.618,46234.366,93,70.618,0.01,35309,0.00154,0.00153,93,32049,1
70.472,47370.721,84,70.472,0.008,35236,0.0015,0.00149,84,32152,1
70.266,47960.455,84,70.266,0.01,35133,0.00147,0.00147,84,32200,1
71.032,39676.963,318,71.032,0.01,35516,0.00695,0.00179,318,32032,1
70.422,45592.859,84,70.422,0.01,35211,0.00157,0.00155,84,32113,1
71.354,46267.79,93,71.354,0.006,35677,0.00157,0.00155,93,31968,1
71.476,49599.187,114,71.476,0.002,35738,0.00149,0.00144,114,31960,1
71.758,45862.483,93,71.758,0.01,35879,0.00158,0.00157,93,31888,1
71.138,46226.886,93,71.138,0.012,35569,0.00157,0.00154,93,31993,1
71.92,48778.106,93,71.92,0.01,35960,0.0015,0.00148,93,31844,1
71.22,47855.249,93,71.22,0.01,35610,0.00153,0.00149,93,31984,1
71.324,44934.674,111,71.324,0.01,35662,0.00162,0.00159,111,32008,1
71.05,47456.201,93,71.05,0.012,35525,0.00152,0.0015,93,32017,1
70.448,48705.146,93,70.448,0.01,35224,0.00146,0.00145,93,32112,1
70.382,47023.845,84,70.382,0.01,35191,0.00152,0.0015,84,32152,1
70.476,46939.251,93,70.476,0.007,35238,0.00153,0.0015,93,32128,1
70.886,48009.612,93,70.886,0.01,35443,0.00151,0.00148,93,32041,1
71.836,38310.122,444,71.836,0.011,35918,0.00832,0.00188,444,31872,1
69.284,45238.185,84,69.284,0.009,34642,0.00149,0.00153,84,32368,1
69.924,46720.467,94,69.924,0.0,34962,0.00149,0.0015,94,32168,1
70.452,47390.406,93,70.452,0.003,35226,0.00151,0.00149,93,32065,1
70.71,48309.542,93,70.71,0.005,35355,0.00149,0.00147,93,32136,1
70.378,46936.941,93,70.378,0.009,35189,0.00152,0.0015,93,32176,1
69.826,45548.895,98,69.826,0.01,34913,0.00157,0.00154,98,32248,1
69.84,45596.456,90,69.84,0.01,34920,0.00153,0.00153,90,32209,1
71.456,48958.83,93,71.456,0.0,35728,0.00148,0.00146,93,31944,1
71.472,51284.553,93,71.472,0.005,35736,0.00141,0.0014,93,31984,1
70.992,48758.108,93,70.992,0.002,35496,0.00148,0.00146,93,32056,1
70.358,45982.195,84,70.358,0.01,35179,0.00156,0.00153,84,32113,1
70.66,47904.175,84,70.66,0.01,35330,0.00148,0.00148,84,32088,1
71.082,50440.24,93,71.082,0.01,35541,0.00143,0.00141,93,32056,1
70.952,51357.404,93,70.952,0.01,35476,0.00138,0.00138,93,32056,1
70.864,47957.164,93,70.864,-0.001,35432,0.0015,0.00148,93,32001,1
70.916,49566.444,84,70.916,0.004,35458,0.00146,0.00143,84,32080,1
72.278,37115.09,849,72.278,0.003,36139,0.01078,0.00195,849,31792,1
71.234,48680.779,93,71.234,0.01,35617,0.00147,0.00147,93,32008,1
71.892,51678.851,93,71.892,0.008,35946,0.00141,0.00139,93,31873,1
70.866,47201.644,84,70.866,0.002,35433,0.00152,0.0015,84,32040,1
70.476,47493.254,84,70.476,0.01,35238,0.00151,0.00149,84,32128,1
71.862,50712.467,102,71.862,0.006,35931,0.00145,0.00142,102,31912,1
74.55,58796.529,120,74.55,0.01,37275,0.0013,0.00127,120,31353,1
70.314,46597.965,102,70.314,0.007,35157,0.00147,0.00151,102,32176,1
80.61,62241.337,408,80.61,0.006,40305,0.00126,0.0013,408,30160,1
96.83,96349.409,366,96.83,0.003,48415,0.00088,0.00101,366,28032,1
83.734,67531.558,456,83.734,0.006,41867,0.00124,0.00124,456,30208,1
70.496,48703.313,84,70.496,-0.056,35248,0.00146,0.00145,84,32065,1
70.316,48065.447,84,70.316,0.01,35158,0.00148,0.00147,84,32184,1
70.512,47412.269,93,70.512,0.01,35256,0.00152,0.00149,93,32128,1
70.772,48314.733,84,70.772,0.01,35386,0.00148,0.00147,84,32080,1
71.412,48818.637,93,71.412,0.004,35706,0.00148,0.00147,93,31945,1
70.418,45169.335,106,70.418,0.01,35209,0.00167,0.00156,106,32136,1
69.992,48381.255,90,69.992,0.002,34996,0.00147,0.00145,90,32224,1
70.194,48139.08,84,70.194,0.011,35097,0.00148,0.00146,84,32200,1
71.13,46338.279,93,71.13,0.01,35565,0.00158,0.00154,93,32001,1
71.57,46913.736,93,71.57,0.01,35785,0.00157,0.00153,93,31936,1
70.96,45831.148,102,70.96,0.012,35480,0.00157,0.00155,102,32032,1
71.702,34036.481,738,71.702,0.003,35851,0.01236,0.00211,738,31873,1
69.974,45401.577,84,69.974,0.008,34987,0.00156,0.00154,84,32224,1
70.624,47002.261,90,70.624,0.01,35312,0.00152,0.00151,90,32152,1
71.886,48495.601,93,71.886,0.01,35943,0.00151,0.00149,93,31872,1
70.49,48573.059,94,70.49,0.003,35245,0.00148,0.00145,94,31985,1
70.284,49008.998,84,70.284,0.01,35142,0.00145,0.00144,84,32200,1
70.738,49154.947,93,70.738,0.01,35369,0.00148,0.00144,93,32112,1
70.064,22677.384,84,70.064,0.001,35032,0.00407,0.0031,84,32153,1
70.83,47408.306,93,70.83,0.007,35415,0.00152,0.0015,93,32056,1
71.164,48905.999,93,71.164,0.003,35582,0.00146,0.00146,93,32040,1
71.672,50552.272,323,71.672,0.01,35836,0.00142,0.00142,323,31974,1
70.792,51350.199,93,70.792,0.01,35396,0.00139,0.00138,93,32041,1
70.71,48872.7,93,70.71,0.01,35355,0.00146,0.00145,93,32104,1
69.41,44748.196,84,69.41,0.004,34705,0.00156,0.00155,84,32328,1
70.118,47508.832,84,70.118,0.004,35059,0.00149,0.00148,84,32224,1
71.032,50161.008,106,71.032,0.01,35516,0.00144,0.00142,106,32032,1
72.348,51482.319,93,72.348,0.01,36174,0.00143,0.00141,93,31777,1
69.796,45948.045,84,69.796,0.01,34898,0.00152,0.00152,84,32256,1
69.894,47331.66,93,69.894,0.009,34947,0.0015,0.00148,93,32272,1
69.846,48705.347,84,69.846,0.01,34923,0.00145,0.00144,84,32248,1
70.106,47461.019,93,70.106,-0.061,35053,0.0015,0.00148,93,32193,1
71.296,50023.856,93,71.296,0.01,35648,0.00145,0.00143,93,31960,1
71.064,49548.469,102,71.064,0.005,35532,0.00146,0.00144,102,32056,1
70.594,50341.941,84,70.594,0.007,35297,0.00143,0.00141,84,32128,1
70.814,47403.498,93,70.814,0.004,35407,0.00154,0.0015,93,32001,1
70.92,48371.387,93,70.92,0.004,35460,0.00148,0.00147,93,32056,1
71.05,45996.522,93,71.05,0.01,35525,0.0016,0.00155,93,32032,1
72.912,32821.155,550,72.912,0.002,36456,0.01135,0.00223,550,31633,1
71.076,45283.798,102,71.076,0.011,35538,0.0016,0.00157,102,32056,1
71.26,44098.117,93,71.26,0.01,35630,0.00165,0.00162,93,32040,1
70.332,48617.419,93,70.332,0.01,35166,0.00146,0.00145,93,32128,1
70.384,46941.944,84,70.384,0.005,35192,0.00152,0.0015,84,32113,1
70.048,47987.811,84,70.048,0.006,35024,0.00148,0.00146,84,32224,1
69.79,45869.63,84,69.79,0.01,34895,0.00154,0.00152,84,32280,1
70.36,47375.814,84,70.36,0.01,35180,0.00152,0.00149,84,32176,1
69.594,30307.992,84,69.594,0.01,34797,0.00138,0.0023,84,32209,1
70.88,41242.248,93,70.88,0.004,35440,0.0016,0.00172,93,32080,1
70.606,46760.427,84,70.606,0.01,35303,0.00153,0.00151,84,32104,1
70.408,47224.026,106,70.408,0.006,35204,0.00151,0.00149,106,32152,1
70.664,47641.2,93,70.664,0.001,35332,0.00151,0.00149,93,32049,1
71.224,50128.869,406,71.224,0.009,35612,0.00145,0.00142,406,32000,1
70.672,35808.493,406,70.672,0.01,35336,0.00135,0.00198,406,32200,1
70.046,39385.229,94,70.046,0.0,35023,0.0014,0.00178,94,32057,1
70.66,47345.858,84,70.66,0.01,35330,0.0015,0.0015,84,32104,1
71.306,46633.819,93,71.306,0.01,35653,0.00156,0.00153,93,32048,1
70.724,50185.417,84,70.724,0.01,35362,0.00141,0.00141,84,32048,1
71.168,48019.454,102,71.168,0.01,35584,0.00149,0.00149,102,31945,1
71.144,48655.384,84,71.144,0.008,35572,0.00148,0.00147,84,31956,1
71.358,47316.365,111,71.358,0.01,35679,0.00153,0.00151,111,31964,1
70.49,49236.963,84,70.49,0.01,35245,0.00145,0.00143,84,32076,1
70.608,48692.687,93,70.608,0.01,35304,0.00146,0.00145,93,32065,1
70.9,48165.172,93,70.9,0.01,35450,0.00147,0.00147,93,32028,1
71.252,49061.354,120,71.252,0.01,35626,0.00152,0.00146,120,31992,1
70.548,48238.015,84,70.548,0.01,35274,0.00149,0.00147,84,32128,1
70.756,49588.677,93,70.756,0.006,35378,0.00143,0.00143,93,32041,1
72.208,50044.425,93,72.208,0.003,36104,0.00148,0.00145,93,31824,1
69.28,29763.72,93,69.28,0.007,34640,0.00122,0.00233,93,32336,1
70.516,43607.373,84,70.516,0.004,35258,0.00163,0.00162,84,32160,1
70.37,46606.291,93,70.37,-0.001,35185,0.00157,0.00151,93,32089,1
70.288,48163.315,84,70.288,0.006,35144,0.00148,0.00146,84,32176,1
70.552,47086.839,93,70.552,0.005,35276,0.00156,0.0015,93,32152,1
72.118,32403.147,579,72.118,0.009,36059,0.01839,0.00223,579,31801,1
70.372,45655.014,84,70.372,0.002,35186,0.00155,0.00154,84,32160,1
69.216,44525.183,84,69.216,0.011,34608,0.00147,0.00156,84,32344,1
69.858,46870.66,84,69.858,0.01,34929,0.00145,0.00149,84,32272,1
71.382,49292.332,406,71.382,0.002,35691,0.00146,0.00145,406,31941,1
72.656,53089.534,406,72.656,0.0,36328,0.0014,0.00137,406,31792,1
70.606,48187.065,84,70.606,0.01,35303,0.00149,0.00147,84,32104,1
71.646,47509.476,93,71.646,0.01,35823,0.00151,0.00151,93,31912,1
73.546,53699.204,120,73.546,0.01,36773,0.00139,0.00137,120,31545,1
70.848,48657.202,93,70.848,0.01,35424,0.00146,0.00146,93,32056,1
71.584,49313.996,106,71.584,0.01,35792,0.00148,0.00145,106,31960,1
71.966,49172.756,129,71.966,0.01,35983,0.00151,0.00147,129,31812,1
71.002,48756.671,111,71.002,0.009,35501,0.00148,0.00146,111,32012,1
71.738,53208.785,93,71.738,0.009,35869,0.00138,0.00135,93,31797,1
71.318,51900.324,93,71.318,0.01,35659,0.0014,0.00138,93,31984,1
70.192,46625.633,93,70.192,0.01,35096,0.00152,0.00151,93,32208,1
71.328,49275.595,93,71.328,0.002,35664,0.00147,0.00145,93,31984,1
71.746,48889.482,93,71.746,-0.026,35873,0.00149,0.00147,93,31825,1
71.656,48545.321,120,71.656,0.01,35828,0.00151,0.00148,120,31960,1
70.012,45865.117,84,70.012,0.01,35006,0.00154,0.00153,84,32256,1
70.678,48034.656,93,70.678,0.001,35339,0.0015,0.00147,93,32104,1
73.592,54317.051,120,73.592,0.0,36796,0.00138,0.00136,120,31409,1
77.296,59025.938,147,77.296,0.01,38648,0.00132,0.00131,147,30984,1
71.826,51966.713,106,71.826,0.01,35913,0.00139,0.00138,106,31912,1
71.086,49730.451,93,71.086,0.004,35543,0.00144,0.00143,93,32032,1
70.642,48441.668,84,70.642,0.004,35321,0.00148,0.00146,84,32089,1
70.112,47343.351,84,70.112,0.0,35056,0.00149,0.00148,84,32184,1
69.342,44388.368,84,69.342,0.005,34671,0.00151,0.00157,84,32344,1
70.094,46681.096,323,70.094,0.01,35047,0.00147,0.0015,323,32262,1
73.51,53307.053,318,73.51,0.01,36755,0.00142,0.00138,318,31393,1
103.494,118480.07,606,103.494,0.007,51747,0.00078,0.00088,606,26568,1
105.65,127766.974,876,105.65,0.0,52825,0.00063,0.00083,876,26784,1
78.21,55040.332,556,78.21,0.009,39105,0.00155,0.00142,556,31096,1
69.956,46790.995,84,69.956,0.01,34978,0.00151,0.0015,84,32224,1
70.444,48580.059,84,70.444,0.01,35222,0.00146,0.00145,84,32113,1
70.516,47996.188,84,70.516,0.003,35258,0.0015,0.00147,84,32112,1
70.512,48318.196,111,70.512,0.009,35256,0.00153,0.00146,111,32128,1
70.31,48624.799,84,70.31,0.01,35155,0.00147,0.00145,84,32176,1
70.144,47708.763,84,70.144,0.007,35072,0.00149,0.00147,84,32169,1
69.92,48050.822,84,69.92,0.01,34960,0.00147,0.00146,84,32224,1
70.064,49529.126,84,70.064,0.01,35032,0.00144,0.00142,84,32224,1
70.534,47637.959,84,70.534,0.009,35267,0.00149,0.00148,84,32176,1
70.292,49332.566,84,70.292,0.003,35146,0.00143,0.00143,84,32097,1
73.728,30282.096,642,73.728,0.01,36864,0.02251,0.00244,642,31468,1
70.834,43129.977,84,70.834,0.01,35417,0.00166,0.00165,84,32088,1
70.678,44086.404,102,70.678,0.004,35339,0.00166,0.00161,102,32104,1
71.28,47642.728,102,71.28,0.006,35640,0.00156,0.0015,102,31921,1
71.794,48477.949,93,71.794,0.005,35897,0.00152,0.00148,93,31888,1
71.28,48897.474,93,71.28,0.01,35640,0.00147,0.00146,93,31992,1
71.216,48144.813,90,71.216,0.004,35608,0.00151,0.00148,90,32008,1
71.168,48352.819,93,71.168,0.003,35584,0.00151,0.00147,93,31945,1
71.136,48943.668,84,71.136,0.007,35568,0.00147,0.00146,84,32056,1
70.522,47685.829,93,70.522,0.01,35261,0.0015,0.00148,93,32112,1
70.382,48136.886,406,70.382,0.01,35191,0.00146,0.00147,406,32196,1
69.39,47366.869,84,69.39,0.01,34695,0.00149,0.00147,84,32257,1
70.222,47005.446,406,70.222,0.01,35111,0.0015,0.0015,406,32344,1
70.55,46973.833,84,70.55,0.01,35275,0.00152,0.0015,84,32112,1
70.808,48525.219,93,70.808,0.01,35404,0.00149,0.00146,93,32080,1
76.612,57022.153,250,76.612,0.01,38306,0.00138,0.00135,250,30817,1
93.422,89824.182,336,93.422,0.006,46711,0.00096,0.00104,336,28488,1
84.468,69888.665,406,84.468,0.01,42234,0.00125,0.00121,406,30040,1
69.726,46910.637,84,69.726,0.01,34863,0.00149,0.00149,84,32268,1
69.5,46324.377,94,69.5,-0.091,34750,0.00152,0.0015,94,32133,1
70.118,48408.855,84,70.118,0.004,35059,0.00147,0.00145,84,32148,1
70.62,47462.293,84,70.62,0.006,35310,0.0015,0.00149,84,32128,1
70.752,46206.414,84,70.752,0.003,35376,0.00156,0.00153,84,32120,1
70.782,49199.882,93,70.782,0.002,35391,0.00146,0.00144,93,32009,1
70.866,50040.814,93,70.866,0.0,35433,0.00145,0.00142,93,32056,1
71.202,48619.969,93,71.202,0.008,35601,0.00148,0.00147,93,32008,1
71.138,49393.843,93,71.138,0.006,35569,0.00146,0.00144,93,32064,1
70.624,47915.892,84,70.624,0.005,35312,0.00151,0.00148,84,32104,1
70.468,47496.249,90,70.468,0.006,35234,0.00149,0.00149,90,32041,1
70.61,41402.077,84,70.61,0.01,35305,0.00154,0.00171,84,32152,1
69.984,30725.112,93,69.984,0.01,34992,0.00137,0.00228,93,32200,1
71.632,51420.171,84,71.632,0.01,35816,0.00142,0.0014,84,31921,1
70.144,47902.098,111,70.144,0.01,35072,0.00152,0.00147,111,32160,1
69.562,44678.091,84,69.562,0.005,34781,0.0015,0.00156,84,32320,1
69.494,45753.631,84,69.494,0.001,34747,0.00147,0.00152,84,32296,1
70.532,48042.918,111,70.532,0.01,35266,0.00148,0.00147,111,32113,1
69.604,47196.384,84,69.604,0.006,34802,0.00149,0.00148,84,32304,1
70.512,47516.682,111,70.512,0.01,35256,0.00154,0.00149,111,32128,1
71.274,48734.959,93,71.274,0.01,35637,0.00149,0.00147,93,31984,1
72.34,49613.394,93,72.34,0.01,36170,0.00148,0.00146,93,31761,1
70.664,48787.965,84,70.664,0.01,35332,0.00147,0.00145,84,32080,1
69.898,36726.064,111,69.898,0.011,34949,0.00137,0.00191,111,32248,1
70.01,40219.498,84,70.01,0.01,35005,0.00142,0.00174,84,32224,1
70.476,47997.516,84,70.476,0.003,35238,0.00148,0.00147,84,32041,1
70.842,47350.986,84,70.842,0.002,35421,0.00151,0.0015,84,32088,1
70.97,47555.805,342,70.97,0.0,35485,0.00152,0.0015,342,32128,1
70.634,47550.126,84,70.634,0.01,35317,0.00151,0.00149,84,32152,1
70.732,47566.529,84,70.732,0.003,35366,0.00152,0.00149,84,32041,1
70.694,46503.153,84,70.694,0.011,35347,0.00153,0.00152,84,32088,1
70.006,45255.556,84,70.006,0.004,35003,0.00159,0.00155,84,32248,1
76.098,51279.529,342,76.098,0.01,38049,0.0015,0.00149,342,31216,1
77.812,54431.495,146,77.812,0.001,38906,0.00145,0.00143,146,30889,1
71.744,25506.257,669,71.744,0.0,35872,0.02754,0.00282,669,31912,1
70.996,44418.862,106,70.996,0.015,35498,0.00161,0.0016,106,32016,1
72.052,45522.608,342,72.052,0.012,36026,0.00155,0.00159,342,31873,1
70.92,46974.042,342,70.92,0.01,35460,0.00147,0.00151,342,32048,1
70.06,45681.87,90,70.06,0.015,35030,0.00149,0.00154,90,32224,1
73.118,49181.541,102,73.118,0.01,36559,0.00148,0.00149,102,31680,1
69.84,47288.175,94,69.84,0.0,34920,0.00146,0.00148,94,32105,1
70.342,46081.663,102,70.342,0.014,35171,0.00152,0.00153,102,32176,1
72.206,48637.325,406,72.206,0.01,36103,0.00144,0.00149,406,31908,1
73.822,50029.955,406,73.822,0.004,36911,0.00143,0.00148,406,31680,1
69.864,35579.222,93,69.864,0.015,34932,0.00121,0.00197,93,32209,1
70.602,42853.189,93,70.602,0.012,35301,0.00144,0.00165,93,32128,1
70.784,46828.566,323,70.784,0.016,35392,0.00148,0.00151,323,32118,1
69.838,47528.243,93,69.838,0.0,34919,0.00146,0.00147,93,32209,1
70.478,46224.297,342,70.478,0.009,35239,0.00149,0.00153,342,32180,1
70.396,44946.145,93,70.396,0.0,35198,0.00152,0.00157,93,32100,1
69.836,46051.382,93,69.836,0.015,34918,0.0015,0.00152,93,32220,1
69.592,45867.799,84,69.592,0.001,34796,0.00149,0.00152,84,32233,1
70.368,44926.948,84,70.368,0.005,35184,0.00153,0.00157,84,32160,1
70.696,45811.42,102,70.696,0.021,35348,0.00151,0.00155,102,32104,1
71.516,46692.129,93,71.516,0.01,35758,0.0015,0.00153,93,31936,1
72.164,47210.261,342,72.164,-0.011,36082,0.00148,0.00153,342,31849,1
71.038,46092.655,93,71.038,0.011,35519,0.00151,0.00154,93,32080,1
70.544,44545.365,93,70.544,0.012,35272,0.00153,0.00159,93,32112,1
72.91,50212.807,102,72.91,0.01,36455,0.00142,0.00145,102,31672,1
72.854,49900.957,102,72.854,0.01,36427,0.00145,0.00146,102,31657,1
70.98,46964.883,84,70.98,0.01,35490,0.00151,0.00151,84,32048,1
70.364,46675.396,90,70.364,0.024,35182,0.00149,0.00151,90,32168,1
70.23,46049.439,84,70.23,0.016,35115,0.0015,0.00153,84,32200,1
70.482,43904.116,93,70.482,0.011,35241,0.00157,0.00161,93,32065,1
70.816,48190.016,98,70.816,0.0,35408,0.00144,0.00147,98,32104,1
76.688,53881.782,120,76.688,0.0,38344,0.0014,0.00143,120,31008,1
77.528,55570.369,165,77.528,0.01,38764,0.0014,0.0014,165,30832,1
77.254,56293.712,126,77.254,0.001,38627,0.00135,0.00138,126,30961,1
71.614,46031.64,93,71.614,0.006,35807,0.00153,0.00156,93,31968,1
71.136,47616.051,342,71.136,0.007,35568,0.00149,0.0015,342,32104,1
70.718,46600.296,93,70.718,0.015,35359,0.0015,0.00152,93,32080,1
71.174,47145.465,157,71.174,-0.039,35587,0.0015,0.00151,157,31937,1
70.824,43483.867,157,70.824,0.01,35412,0.00163,0.00163,157,32056,1
70.612,43920.31,93,70.612,0.01,35306,0.00163,0.00161,93,32052,1
70.97,45342.448,93,70.97,0.005,35485,0.00159,0.00157,93,32080,1
71.2,46109.928,157,71.2,0.003,35600,0.00154,0.00155,157,31889,1
71.78,45517.555,130,71.78,-0.031,35890,0.00152,0.00158,130,31864,1
80.148,58945.269,342,80.148,0.0,40074,0.00131,0.00136,342,30504,1
74.734,47767.151,342,74.734,0.0,37367,0.00154,0.00157,342,31496,1
78.14,61613.721,342,78.14,-0.029,39070,0.00144,0.00127,342,28097,1
84.222,65868.526,183,84.222,0.009,42111,0.00119,0.00128,183,29752,1
82.388,60347.783,227,82.388,-0.031,41194,0.0013,0.00137,227,30136,1
78.938,56842.026,146,78.938,-0.03,39469,0.00131,0.00139,146,30832,1
70.154,43345.715,93,70.154,0.012,35077,0.00157,0.00162,93,32145,1
70.454,46889.184,93,70.454,0.01,35227,0.00149,0.00151,93,32152,1
70.866,45774.989,93,70.866,-0.019,35433,0.00152,0.00155,93,32056,1
70.956,45479.251,93,70.956,0.011,35478,0.00151,0.00156,93,32056,1
70.866,45179.651,111,70.866,-0.032,35433,0.00155,0.00157,111,32017,1
69.892,44890.965,93,69.892,0.004,34946,0.00153,0.00156,93,32232,1
70.868,45696.408,93,70.868,0.0,35434,0.0015,0.00155,93,32028,1
71.22,43242.259,93,71.22,0.001,35610,0.00162,0.00165,93,31984,1
71.598,43103.697,157,71.598,0.01,35799,0.00159,0.00166,157,31785,1
73.494,44912.441,274,73.494,0.008,36747,0.00157,0.00164,274,31424,1
95.914,75034.696,296,95.914,0.0,47957,0.00099,0.00128,296,27928,1
82.192,55371.639,306,82.192,0.001,41096,0.0014,0.00149,306,30424,1
70.098,41376.111,93,70.098,0.003,35049,0.00165,0.0017,93,32085,1
71.502,43397.722,102,71.502,0.012,35751,0.00159,0.00165,102,31952,1
71.706,43039.473,120,71.706,0.012,35853,0.0016,0.00167,120,31896,1
73.424,32359.402,156,73.424,-0.055,36712,0.00326,0.00227,156,31553,1
71.308,42119.265,102,71.308,0.011,35654,0.00161,0.0017,102,31892,1
73.396,20447.838,1514,73.396,0.003,36698,0.02641,0.0036,1514,31564,1
70.782,33421.567,102,70.782,-0.029,35391,0.00146,0.00212,102,31941,1
72.014,46788.466,158,72.014,0.01,36007,0.00154,0.00154,158,31864,1
72.44,45054.795,102,72.44,0.011,36220,0.00162,0.00161,102,31816,1
70.95,45548.859,93,70.95,0.012,35475,0.0015,0.00156,93,31977,1
70.144,23935.014,241,70.144,-0.031,35072,0.00241,0.00294,241,31876,1
70.56,46025.956,106,70.56,-0.03,35280,0.00151,0.00154,106,31456,1
70.996,47358.324,342,70.996,-0.08,35498,0.0015,0.0015,342,31377,1
71.11,48099.166,157,71.11,-0.047,35555,0.00155,0.00148,157,31316,1
70.6,47187.151,102,70.6,-0.027,35300,0.00155,0.0015,102,31456,1
70.294,45965.602,102,70.294,-0.035,35147,0.0016,0.00153,102,31516,1
70.164,45570.745,93,70.164,-0.057,35082,0.00154,0.00154,93,31401,1
70.986,47447.49,102,70.986,-0.046,35493,0.00152,0.0015,102,31284,1
72.402,48644.443,342,72.402,-0.057,36201,0.00155,0.00149,342,31168,1
73.408,46620.272,298,73.408,-0.032,36704,0.00167,0.00158,298,30920,1
70.774,44077.825,111,70.774,-0.027,35387,0.00161,0.00161,111,31237,1
