Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.557,42968.938,84,69.557,-0.001,69557,0.00109,0.00162,84,64609,0
69.35,58696.622,84,69.35,0.003,69350,0.00112,0.00118,84,64649,0
69.237,52627.898,84,69.237,0.01,69237,0.001,0.00132,84,64720,0
69.424,60266.923,94,69.424,-0.059,69424,0.00113,0.00115,94,64497,0
70.161,61861.424,97,70.161,0.007,70161,0.00112,0.00114,97,64408,0
69.716,60443.381,84,69.716,0.01,69716,0.00113,0.00115,84,64537,0
73.058,71759.935,120,73.058,0.001,73058,0.00102,0.00102,120,63265,0
70.358,64473.858,166,70.358,0.009,70358,0.00109,0.00109,166,64408,0
69.704,58295.9,323,69.704,-0.031,69704,0.00114,0.0012,323,64567,0
69.416,50998.203,84,69.416,0.004,69416,0.00107,0.00136,84,64672,0
70.767,63101.381,102,70.767,-0.059,70767,0.00111,0.00112,102,64129,0
70.428,63291.39,93,70.428,0.008,70428,0.00111,0.00111,93,64336,0
69.595,57858.323,84,69.595,0.001,69595,0.00119,0.0012,84,64585,0
70.666,59790.573,93,70.666,0.0,70666,0.00118,0.00118,93,64169,0
69.479,55519.863,84,69.479,-0.012,69479,0.00124,0.00125,84,64648,0
69.543,56644.161,84,69.543,0.012,69543,0.00121,0.00123,84,64561,0
69.494,54240.109,84,69.494,-0.06,69494,0.00115,0.00128,84,64609,0
69.733,58495.932,93,69.733,0.005,69733,0.00116,0.00119,93,64560,0
69.341,56454.568,106,69.341,0.011,69341,0.00124,0.00123,106,64617,0
70.277,59433.631,93,70.277,0.011,70277,0.00118,0.00118,93,64384,0
70.534,60429.002,102,70.534,0.009,70534,0.00117,0.00117,102,64225,0
69.469,57699.607,84,69.469,-0.059,69469,0.00118,0.00121,84,64585,0
71.022,60481.11,114,71.022,0.011,71022,0.00117,0.00118,114,64120,0
70.101,60816.35,90,70.101,0.002,70101,0.00115,0.00115,90,64385,0
69.729,61851.198,84,69.729,0.001,69729,0.0011,0.00113,84,64600,0
69.278,58562.225,84,69.278,0.012,69278,0.00108,0.00118,84,64657,0
69.323,55947.019,82,69.323,0.001,69323,0.00113,0.00124,82,64744,0
71.202,58381.341,129,71.202,0.005,71202,0.00116,0.00122,129,63985,0
70.014,59530.652,93,70.014,0.003,70014,0.00117,0.00118,93,64417,0
72.764,64027.285,138,72.764,-0.035,72764,0.00116,0.00114,138,63408,0
69.51,56575.716,84,69.51,-0.026,69510,0.00117,0.00123,84,64561,0
69.281,45069.343,84,69.281,0.005,69281,0.00098,0.00154,84,64681,0
69.406,56803.562,84,69.406,0.009,69406,0.00116,0.00122,84,64712,0
69.679,58040.006,84,69.679,-0.058,69679,0.00119,0.0012,84,64513,0
69.713,57132.952,93,69.713,0.011,69713,0.00115,0.00122,93,64600,0
69.671,57250.127,84,69.671,-0.031,69671,0.00117,0.00122,84,64537,0
69.682,57878.011,84,69.682,0.007,69682,0.00118,0.00121,84,64513,0
70.056,60354.185,93,70.056,0.001,70056,0.00117,0.00116,93,64472,0
69.874,58595.434,93,69.874,0.011,69874,0.00118,0.00119,93,64441,0
69.957,57908.5,90,69.957,0.004,69957,0.00119,0.00121,90,64480,0
69.624,58526.498,84,69.624,-0.061,69624,0.00117,0.00119,84,64561,0
69.756,59170.764,90,69.756,-0.017,69756,0.00118,0.00118,90,64489,0
69.684,58694.213,84,69.684,0.01,69684,0.00118,0.00119,84,64624,0
69.417,54545.669,90,69.417,0.003,69417,0.00109,0.00127,90,64617,0
70.197,60191.386,120,70.197,0.0,70197,0.00122,0.00117,120,64408,0
72.056,61883.259,122,72.056,0.007,72056,0.00116,0.00117,122,63673,0
72.14,64038.888,126,72.14,-0.022,72140,0.00111,0.00113,126,63673,0
69.62,44567.81,93,69.62,0.012,69620,0.00098,0.00156,93,64592,0
69.541,57519.961,93,69.541,0.004,69541,0.00118,0.00121,93,64585,0
69.53,57273.854,84,69.53,0.005,69530,0.00116,0.00122,84,64609,0
69.43,50131.339,93,69.43,0.008,69430,0.00104,0.00139,93,64688,0
69.61,52993.634,93,69.61,-0.017,69610,0.00111,0.00131,93,64537,0
70.327,59997.116,93,70.327,0.004,70327,0.00115,0.00117,93,64360,0
69.545,56884.966,94,69.545,-0.015,69545,0.00118,0.00122,94,64505,0
69.635,58707.582,84,69.635,-0.026,69635,0.00118,0.00119,84,64537,0
70.862,60098.788,93,70.862,0.002,70862,0.00117,0.00118,93,64184,0
70.581,59977.974,93,70.581,0.01,70581,0.00116,0.00118,93,64177,0
70.898,61139.574,323,70.898,0.0,70898,0.00114,0.00116,323,64206,0
69.427,56365.712,84,69.427,0.005,69427,0.0012,0.00123,84,64657,0
69.859,57341.754,84,69.859,-0.059,69859,0.00118,0.00122,84,64441,0
69.825,59637.486,93,69.825,0.008,69825,0.00116,0.00117,93,64568,0
70.646,59695.464,93,70.646,0.006,70646,0.00117,0.00118,93,64153,0
69.88,56270.207,93,69.88,0.009,69880,0.00116,0.00124,93,64504,0
70.211,60542.121,102,70.211,-0.002,70211,0.00115,0.00116,102,64321,0
70.088,61961.939,93,70.088,-0.002,70088,0.00112,0.00113,93,64393,0
69.706,58420.503,93,69.706,0.006,69706,0.00116,0.00119,93,64576,0
69.293,58895.825,84,69.293,0.001,69293,0.00113,0.00118,84,64697,0
69.512,58719.279,90,69.512,0.01,69512,0.00119,0.00118,90,64648,0
69.626,53012.676,93,69.626,0.001,69626,0.00115,0.00131,93,64537,0
69.606,55298.024,84,69.606,0.012,69606,0.00108,0.00126,84,64561,0
71.533,62741.806,111,71.533,0.004,71533,0.00116,0.00114,111,63928,0
70.176,60387.594,102,70.176,-0.03,70176,0.00115,0.00116,102,64337,0
69.384,54742.858,84,69.384,0.01,69384,0.00119,0.00127,84,64696,0
69.485,55464.514,93,69.485,0.01,69485,0.00123,0.00125,93,64609,0
69.642,57269.639,84,69.642,0.011,69642,0.00117,0.00122,84,64561,0
69.52,57326.91,84,69.52,0.011,69520,0.00119,0.00121,84,64640,0
69.336,53560.173,90,69.336,0.012,69336,0.00114,0.0013,90,64633,0
70.489,60541.749,97,70.489,0.01,70489,0.00116,0.00117,97,64225,0
70.515,62463.626,94,70.515,-0.059,70515,0.00111,0.00113,94,64232,0
69.745,57547.896,102,69.745,0.011,69745,0.00121,0.00121,102,64513,0
69.413,57079.586,93,69.413,0.013,69413,0.00118,0.00122,93,64736,0
69.383,56539.95,93,69.383,-0.079,69383,0.00121,0.00123,93,64609,0
69.431,38345.728,84,69.431,0.011,69431,0.00149,0.00181,84,64625,0
69.351,57760.491,84,69.351,0.011,69351,0.00117,0.0012,84,64672,0
69.328,44174.45,84,69.328,0.011,69328,0.00113,0.00157,84,64657,0
69.229,49281.623,87,69.229,-0.015,69229,0.00105,0.00141,87,64697,0
69.964,59434.066,102,69.964,0.003,69964,0.00114,0.00118,102,64393,0
70.704,60243.243,102,70.704,0.01,70704,0.00117,0.00117,102,64264,0
69.774,59545.409,93,69.774,0.006,69774,0.00116,0.00117,93,64489,0
69.538,59973.178,84,69.538,0.001,69538,0.00112,0.00116,84,64648,0
69.895,61002.538,93,69.895,0.001,69895,0.00113,0.00115,93,64441,0
69.787,60648.012,84,69.787,0.003,69787,0.00115,0.00115,84,64544,0
69.836,59981.156,93,69.836,-0.016,69836,0.00116,0.00117,93,64489,0
73.369,65200.893,147,73.369,0.009,73369,0.00112,0.00113,147,63145,0
75.883,71087.708,186,75.883,0.003,75883,0.00107,0.00107,186,62656,0
69.864,59819.985,93,69.864,0.011,69864,0.00114,0.00117,93,64489,0
69.724,59917.845,84,69.724,0.001,69724,0.00115,0.00116,84,64576,0
70.962,63004.081,98,70.962,0.011,70962,0.00112,0.00113,98,64057,0
69.594,49202.407,93,69.594,0.004,69594,0.00103,0.00142,93,64553,0
69.984,61959.556,93,69.984,0.007,69984,0.00113,0.00113,93,64480,0
69.541,61052.45,84,69.541,0.009,69541,0.00114,0.00114,84,64585,0
69.556,57828.689,102,69.556,0.0,69556,0.0012,0.0012,102,64648,0
69.301,48553.029,94,69.301,0.0,69301,0.00112,0.00143,94,64593,0
69.67,58875.476,84,69.67,0.007,69670,0.00118,0.00118,84,64537,0
69.816,57767.588,84,69.816,0.002,69816,0.00119,0.00121,84,64552,0
69.687,58971.97,84,69.687,0.011,69687,0.00119,0.00118,84,64553,0
70.692,60359.947,323,70.692,-0.026,70692,0.00116,0.00117,323,64302,0
69.471,57374.267,84,69.471,0.011,69471,0.00119,0.00121,84,64577,0
69.659,58861.007,93,69.659,0.011,69659,0.00117,0.00118,93,64513,0
69.482,52319.719,84,69.482,0.012,69482,0.00114,0.00133,84,64672,0
69.386,55206.314,90,69.386,0.009,69386,0.00115,0.00126,90,64581,0
69.343,51444.448,90,69.343,0.01,69343,0.0011,0.00135,90,64649,0
69.8,61231.293,93,69.8,0.001,69800,0.00115,0.00114,93,64528,0
69.92,60471.142,111,69.92,0.01,69920,0.00116,0.00116,111,64465,0
69.984,61727.785,84,69.984,0.002,69984,0.00112,0.00113,84,64480,0
70.469,58230.277,93,70.469,0.011,70469,0.0012,0.00121,93,64249,0
69.908,59573.032,93,69.908,0.011,69908,0.00115,0.00117,93,64528,0
69.803,57218.951,93,69.803,-0.063,69803,0.00121,0.00122,93,64457,0
69.668,58056.328,102,69.668,-0.03,69668,0.00123,0.0012,102,64537,0
71.717,63857.712,120,71.717,0.001,71717,0.00113,0.00112,120,63880,0
72.877,63659.822,129,72.877,-0.059,72877,0.00114,0.00115,129,63337,0
70.157,56649.22,102,70.157,0.012,70157,0.00121,0.00124,102,64456,0
69.752,57100.85,84,69.752,0.012,69752,0.00119,0.00122,84,64505,0
70.053,57768.381,94,70.053,-0.059,70053,0.00122,0.00121,94,64369,0
70.874,55046.826,102,70.874,0.01,70874,0.0011,0.00129,102,64168,0
70.655,56781.059,102,70.655,-0.026,70655,0.00116,0.00125,102,64177,0
69.527,51476.277,93,69.527,0.003,69527,0.00112,0.00135,93,64577,0
69.759,58242.627,102,69.759,-0.045,69759,0.00123,0.0012,102,64472,0
69.664,59581.652,84,69.664,-0.018,69664,0.00115,0.00117,84,64513,0
69.722,59118.054,93,69.722,0.004,69722,0.00117,0.00118,93,64600,0
70.099,59855.099,84,70.099,-0.031,70099,0.00116,0.00117,84,64369,0
69.382,55137.721,84,69.382,0.006,69382,0.00111,0.00126,84,64649,0
69.454,43366.305,84,69.454,0.007,69454,0.00126,0.0016,84,64648,0
69.779,52162.206,93,69.779,0.007,69779,0.00123,0.00134,93,64529,0
69.531,58727.441,84,69.531,0.012,69531,0.00119,0.00119,84,64561,0
69.939,60588.393,93,69.939,0.011,69939,0.00115,0.00116,93,64480,0
69.819,58450.789,93,69.819,-0.023,69819,0.00118,0.0012,93,64489,0
69.527,58697.638,102,69.527,0.01,69527,0.00116,0.00119,102,64672,0
69.232,47254.661,84,69.232,-0.025,69232,0.00107,0.00147,84,64673,0
69.963,55566.101,93,69.963,0.011,69963,0.00113,0.00126,93,64393,0
71.867,64212.257,102,71.867,0.0,71867,0.00111,0.00112,102,63808,0
70.673,57980.824,111,70.673,-0.031,70673,0.00109,0.00122,111,64177,0
70.722,62168.924,129,70.722,0.003,70722,0.00111,0.00114,129,64129,0
69.691,34480.302,139,69.691,-0.001,69691,0.00223,0.00202,139,64129,0
69.561,59247.644,90,69.561,0.008,69561,0.00115,0.00118,90,64680,0
69.448,54525.127,84,69.448,0.003,69448,0.00116,0.00127,84,64585,0
69.778,51565.179,90,69.778,-0.001,69778,0.00114,0.00135,90,64576,0
69.678,59011.345,84,69.678,0.008,69678,0.00118,0.00118,84,64561,0
71.605,63801.104,102,71.605,0.011,71605,0.00112,0.00112,102,63793,0
69.47,56978.164,102,69.47,0.011,69470,0.0012,0.00122,102,64660,0
69.765,60501.915,94,69.765,-0.031,69765,0.00114,0.00115,94,64433,0
69.982,58819.772,90,69.982,0.009,69982,0.00119,0.00119,90,64504,0
69.913,59160.967,84,69.913,-0.059,69913,0.00118,0.00118,84,64441,0
70.552,60273.809,111,70.552,0.011,70552,0.00118,0.00117,111,64225,0
69.59,46579.403,323,69.59,0.012,69590,0.00098,0.0015,323,64630,0
69.321,50538.882,84,69.321,0.008,69321,0.00115,0.00137,84,64633,0
69.593,57542.554,84,69.593,-0.059,69593,0.00119,0.00121,84,64609,0
69.334,57177.352,84,69.334,0.011,69334,0.00119,0.00121,84,64712,0
69.899,56883.211,102,69.899,-0.058,69899,0.00122,0.00123,102,64465,0
69.603,58269.813,84,69.603,0.011,69603,0.00118,0.0012,84,64624,0
69.355,59919.79,84,69.355,0.009,69355,0.00113,0.00116,84,64657,0
69.213,37679.817,84,69.213,0.0,69213,0.00118,0.00184,84,64697,0
69.474,55201.445,93,69.474,-0.059,69474,0.0011,0.00126,93,64633,0
69.612,59668.486,84,69.612,0.01,69612,0.00117,0.00117,84,64624,0
69.578,59408.155,84,69.578,0.009,69578,0.00116,0.00117,84,64553,0
69.946,53365.459,102,69.946,0.011,69946,0.00114,0.00131,102,64480,0
69.985,52303.647,84,69.985,0.007,69985,0.00109,0.00134,84,64441,0
69.893,59012.808,84,69.893,0.01,69893,0.00118,0.00119,84,64465,0
69.664,58086.733,84,69.664,0.001,69664,0.00118,0.0012,84,64616,0
69.867,57609.962,84,69.867,-0.026,69867,0.00121,0.00121,84,64441,0
69.731,57705.755,84,69.731,0.011,69731,0.0012,0.00121,84,64600,0
69.727,59514.085,106,69.727,-0.029,69727,0.00119,0.00117,106,64513,0
69.615,60448.735,93,69.615,0.001,69615,0.00117,0.00115,93,64561,0
69.707,58288.708,93,69.707,0.006,69707,0.00119,0.0012,93,64640,0
69.719,58609.263,94,69.719,-0.03,69719,0.00118,0.00119,94,64409,0
69.531,60314.938,84,69.531,0.012,69531,0.00114,0.00115,84,64664,0
70.052,60191.232,90,70.052,0.011,70052,0.00116,0.00116,90,64393,0
69.969,59934.317,93,69.969,-0.03,69969,0.00117,0.00117,93,64417,0
69.805,57909.228,93,69.805,0.0,69805,0.00119,0.00121,93,64576,0
69.598,57889.838,342,69.598,0.009,69598,0.00115,0.0012,342,64625,0
69.664,58047.867,93,69.664,0.005,69664,0.00119,0.0012,93,64576,0
69.568,58526.408,98,69.568,0.01,69568,0.00117,0.00119,98,64585,0
69.938,58665.19,342,69.938,0.0,69938,0.00117,0.00119,342,64513,0
69.565,59502.731,84,69.565,0.01,69565,0.00115,0.00117,84,64648,0
69.707,58037.755,84,69.707,0.003,69707,0.0012,0.0012,84,64537,0
69.586,60035.235,84,69.586,-0.037,69586,0.00115,0.00116,84,64656,0
69.877,63462.986,342,69.877,0.008,69877,0.00109,0.0011,342,64537,0
69.636,59471.236,84,69.636,0.005,69636,0.00116,0.00117,84,64624,0
69.797,57816.688,93,69.797,0.008,69797,0.00118,0.00121,93,64529,0
69.608,58158.946,93,69.608,-0.06,69608,0.0012,0.0012,93,64537,0
69.697,59569.016,93,69.697,0.003,69697,0.00118,0.00117,93,64576,0
70.324,62479.066,93,70.324,-0.025,70324,0.00113,0.00113,93,64313,0
69.934,62464.272,84,69.934,0.01,69934,0.00109,0.00112,84,64528,0
69.516,54225.876,342,69.516,-0.001,69516,0.00112,0.00128,342,64633,0
69.476,53186.839,84,69.476,-0.019,69476,0.00115,0.00131,84,64609,0
69.368,57937.412,84,69.368,0.01,69368,0.00115,0.0012,84,64744,0
69.326,55965.655,84,69.326,0.006,69326,0.00115,0.00124,84,64625,0
70.106,58451.477,93,70.106,0.01,70106,0.00117,0.0012,93,64432,0
69.337,55453.895,84,69.337,0.011,69337,0.00113,0.00125,84,64657,0
69.848,59648.928,93,69.848,0.009,69848,0.00118,0.00117,93,64465,0
70.06,57407.972,94,70.06,-0.06,70060,0.0012,0.00122,94,64400,0
69.85,58625.65,93,69.85,-0.059,69850,0.00117,0.00119,93,64457,0
69.802,56312.099,102,69.802,0.021,69802,0.00125,0.00124,102,64552,0
69.585,51905.553,323,69.585,-0.015,69585,0.00106,0.00134,323,64599,0
70.04,54998.296,93,70.04,0.003,70040,0.00114,0.00127,93,64425,0
69.632,57489.855,84,69.632,0.011,69632,0.00115,0.00121,84,64560,0
69.373,53768.35,84,69.373,0.011,69373,0.00116,0.00129,84,64657,0
71.323,62035.212,342,71.323,0.01,71323,0.00114,0.00115,342,63985,0
70.856,60454.295,93,70.856,0.01,70856,0.00116,0.00117,93,64168,0
69.79,57674.302,93,69.79,-0.063,69790,0.00118,0.00121,93,64513,0
69.558,58244.574,84,69.558,0.01,69558,0.00119,0.0012,84,64616,0
70.253,58514.617,93,70.253,0.01,70253,0.00118,0.0012,93,64321,0
70.491,60675.678,120,70.491,0.011,70491,0.00117,0.00116,120,64201,0
70.726,60760.594,93,70.726,0.009,70726,0.00114,0.00117,93,64216,0
70.859,61973.868,93,70.859,0.01,70859,0.00111,0.00114,93,64105,0
69.481,48700.668,93,69.481,0.011,69481,0.00104,0.00143,93,64640,0
70.034,58842.904,93,70.034,0.009,70034,0.00117,0.00119,93,64393,0
69.998,60655.216,93,69.998,-0.059,69998,0.00114,0.00116,93,64393,0
69.87,62288.605,93,69.87,0.004,69870,0.00109,0.00112,93,64552,0
80.837,81535.761,296,80.837,-0.058,80837,0.00094,0.00099,296,60721,0
77.328,74705.465,346,77.328,0.003,77328,0.00101,0.00104,346,62152,0
70.31,60750.853,93,70.31,0.01,70310,0.00112,0.00116,93,64321,0
69.753,60399.79,90,69.753,0.005,69753,0.00114,0.00116,90,64592,0
69.783,60510.073,102,69.783,0.009,69783,0.00113,0.00115,102,64489,0
70.213,59557.608,93,70.213,0.01,70213,0.00116,0.00118,93,64321,0
70.277,59924.554,102,70.277,-0.06,70277,0.00115,0.00117,102,64280,0
69.476,59315.544,93,69.476,0.002,69476,0.00115,0.00117,93,64609,0
69.675,58303.976,93,69.675,0.006,69675,0.00119,0.0012,93,64624,0
69.547,57431.721,84,69.547,-0.062,69547,0.00117,0.00121,84,64577,0
69.726,59090.932,90,69.726,0.011,69726,0.00114,0.00118,90,64552,0
69.77,57590.288,84,69.77,-0.058,69770,0.00117,0.00121,84,64537,0
70.146,57702.891,84,70.146,-0.06,70146,0.00119,0.00122,84,64345,0
70.43,60412.154,111,70.43,0.01,70430,0.00118,0.00117,111,64312,0
70.013,60519.332,157,70.013,0.0,70013,0.00116,0.00116,157,64389,0
69.9,60035.815,157,69.9,0.002,69900,0.00116,0.00117,157,64492,0
70.574,61572.742,342,70.574,-0.016,70574,0.00116,0.00115,342,64273,0
71.107,61458.878,157,71.107,0.0,71107,0.00117,0.00116,157,64005,0
69.89,61091.589,93,69.89,0.003,69890,0.00112,0.00115,93,64520,0
70.299,60299.219,342,70.299,0.01,70299,0.00115,0.00117,342,64393,0
69.728,58801.504,157,69.728,0.009,69728,0.00116,0.00119,157,64588,0
69.2,48548.866,84,69.2,0.009,69200,0.00105,0.00143,84,64697,0
69.769,55392.181,84,69.769,0.012,69769,0.0011,0.00126,84,64489,0
70.06,59693.506,93,70.06,0.011,70060,0.00115,0.00117,93,64432,0
69.458,60173.682,84,69.458,-0.057,69458,0.00111,0.00116,84,64609,0
70.742,60861.291,342,70.742,0.004,70742,0.00114,0.00116,342,64328,0
69.361,44676.627,84,69.361,0.01,69361,0.00101,0.00155,84,64609,0
69.939,58670.212,157,69.939,-0.03,69939,0.00118,0.00119,157,64413,0
70.085,61984.659,93,70.085,0.001,70085,0.00113,0.00113,93,64456,0
69.819,61938.393,93,69.819,-0.083,69819,0.00109,0.00113,93,64489,0
69.975,61805.38,102,69.975,-0.03,69975,0.00112,0.00113,102,64409,0
70.954,60384.225,102,70.954,0.0,70954,0.00104,0.00118,102,64040,0
69.756,51660.358,93,69.756,0.012,69756,0.00103,0.00135,93,64489,0
70.083,59803.139,106,70.083,0.007,70083,0.0012,0.00117,106,64480,0
69.552,58723.057,93,69.552,0.01,69552,0.00117,0.00119,93,64561,0
70.017,59144.072,323,70.017,0.0,70017,0.00115,0.00119,323,64423,0
70.423,58921.766,93,70.423,0.009,70423,0.00118,0.0012,93,64312,0
70.079,59851.871,93,70.079,0.01,70079,0.00116,0.00117,93,64393,0
70.872,60303.149,342,70.872,0.004,70872,0.00116,0.00118,342,64240,0
70.794,59550.357,114,70.794,-0.058,70794,0.0012,0.00119,114,64129,0
69.496,56184.535,157,69.496,-0.03,69496,0.00113,0.00124,157,64573,0
69.406,34722.253,84,69.406,-0.06,69406,0.00263,0.002,84,64649,0
69.853,58997.715,93,69.853,0.001,69853,0.00117,0.00119,93,64520,0
69.595,59403.904,84,69.595,0.001,69595,0.00115,0.00117,84,64585,0
69.52,57256.325,102,69.52,0.007,69520,0.0012,0.00122,102,64648,0
69.615,57309.268,84,69.615,0.006,69615,0.00118,0.00122,84,64561,0
69.926,58399.269,93,69.926,0.011,69926,0.00117,0.0012,93,64473,0
69.663,58403.799,84,69.663,0.003,69663,0.00118,0.00119,84,64576,0
69.817,57919.952,111,69.817,0.01,69817,0.00119,0.00121,111,64465,0
69.536,58062.938,84,69.536,0.016,69536,0.00116,0.0012,84,64672,0
69.579,57191.776,84,69.579,-0.088,69579,0.00119,0.00122,84,64561,0
69.639,61193.77,93,69.639,0.009,69639,0.00112,0.00114,93,64624,0
69.461,60131.064,84,69.461,-0.032,69461,0.00111,0.00116,84,64649,0
69.883,56997.189,93,69.883,-0.06,69883,0.00118,0.00123,93,64457,0
69.397,57265.149,90,69.397,0.011,69397,0.00118,0.00121,90,64720,0
69.361,57157.101,94,69.361,-0.035,69361,0.00117,0.00121,94,64553,0
69.68,57788.607,84,69.68,0.01,69680,0.00118,0.00121,84,64537,0
69.526,45694.163,84,69.526,0.001,69526,0.00103,0.00152,84,64640,0
69.828,57741.206,93,69.828,-0.08,69828,0.00118,0.00121,93,64489,0
69.668,59005.775,93,69.668,0.01,69668,0.00115,0.00118,93,64600,0
69.456,57783.117,93,69.456,0.009,69456,0.00118,0.0012,93,64633,0
70.58,59889.995,114,70.58,0.01,70580,0.00116,0.00118,114,64169,0
72.282,66084.587,111,72.282,-0.002,72282,0.00104,0.00109,111,63664,0
69.509,57239.487,90,69.509,-0.034,69509,0.00115,0.00122,90,64609,0
69.93,58874.638,90,69.93,0.0,69930,0.00117,0.00119,90,64480,0
69.763,60121.082,102,69.763,-0.03,69763,0.00116,0.00116,102,64513,0
69.404,53003.66,157,69.404,0.011,69404,0.00112,0.00131,157,64621,0
69.207,45574.397,75,69.207,-0.001,69207,0.00094,0.00152,75,64744,0
69.783,58112.112,93,69.783,-0.058,69783,0.00116,0.0012,93,64489,0
69.53,62232.549,84,69.53,-0.059,69530,0.00111,0.00112,84,64609,0
69.697,60767.782,90,69.697,0.004,69697,0.00113,0.00115,90,64592,0
69.576,59068.234,84,69.576,0.007,69576,0.00117,0.00118,84,64537,0
70.152,60583.973,93,70.152,0.01,70152,0.00114,0.00116,93,64408,0
70.247,58406.147,93,70.247,0.007,70247,0.00118,0.0012,93,64321,0
69.52,54084.837,84,69.52,0.003,69520,0.00116,0.00129,84,64648,0
69.631,58608.105,93,69.631,0.011,69631,0.00115,0.00119,93,64656,0
69.664,60013.835,84,69.664,-0.022,69664,0.00116,0.00116,84,64513,0
69.772,61293.19,93,69.772,0.011,69772,0.00113,0.00114,93,64552,0
69.763,61889.537,84,69.763,-0.03,69763,0.00111,0.00113,84,64513,0
69.449,47357.877,93,69.449,0.011,69449,0.00105,0.00147,93,64609,0
69.412,56748.281,84,69.412,0.01,69412,0.00118,0.00122,84,64712,0
69.74,50229.577,94,69.74,-0.03,69740,0.00113,0.00139,94,64433,0
69.451,49572.094,93,69.451,0.012,69451,0.00111,0.0014,93,64585,0
69.195,39301.005,84,69.195,0.006,69195,0.00123,0.00176,84,64697,0
70.308,51107.481,323,70.308,-0.032,70308,0.00128,0.00138,323,64430,0
70.576,60346.589,93,70.576,-0.031,70576,0.00115,0.00117,93,64177,0
69.705,58636.78,111,69.705,0.008,69705,0.0012,0.00119,111,64537,0
69.594,56729.645,84,69.594,0.011,69594,0.00112,0.00123,84,64624,0
69.754,56991.821,84,69.754,-0.001,69754,0.00115,0.00123,84,64513,0
69.273,33877.84,84,69.273,-0.018,69273,0.001,0.00205,84,64625,0
69.817,57285.979,93,69.817,0.012,69817,0.00111,0.00122,93,64568,0
69.351,57426.549,84,69.351,0.009,69351,0.00119,0.00121,84,64633,0
69.763,61793.548,93,69.763,-0.06,69763,0.00114,0.00113,93,64513,0
69.547,58547.11,93,69.547,0.005,69547,0.00119,0.00119,93,64648,0
69.568,58426.725,90,69.568,0.01,69568,0.00119,0.00119,90,64585,0
70.329,60715.596,93,70.329,-0.099,70329,0.00115,0.00116,93,64336,0
77.888,80370.566,228,77.888,0.006,77888,0.00098,0.00097,228,61729,0
71.166,58652.104,166,71.166,0.003,71166,0.00103,0.00121,166,64184,0
69.832,58122.617,93,69.832,0.011,69832,0.00116,0.0012,93,64489,0
69.252,52213.486,82,69.252,0.015,69252,0.00102,0.00133,82,64657,0
69.518,56378.761,93,69.518,0.001,69518,0.00111,0.00123,93,64672,0
69.972,60655.918,93,69.972,-0.016,69972,0.00116,0.00115,93,64354,0
69.272,54138.756,84,69.272,0.011,69272,0.00108,0.00128,84,64736,0
69.622,60543.923,94,69.622,-0.087,69622,0.00112,0.00115,94,64481,0
69.89,60325.198,84,69.89,0.007,69890,0.00113,0.00116,84,64528,0
71.009,61968.426,102,71.009,-0.058,71009,0.00114,0.00115,102,64033,0
70.375,63415.698,93,70.375,0.006,70375,0.0011,0.00111,93,64297,0
69.372,57757.729,84,69.372,0.01,69372,0.0011,0.0012,84,64696,0
69.333,57769.268,84,69.333,0.009,69333,0.00116,0.0012,84,64673,0
70.18,57021.631,102,70.18,0.009,70180,0.00114,0.00123,102,64384,0
71.238,62361.032,93,71.238,0.007,71238,0.00115,0.00114,93,63985,0
70.303,60026.315,93,70.303,0.002,70303,0.00116,0.00117,93,64297,0
70.13,56771.634,84,70.13,0.001,70130,0.00121,0.00124,84,64456,0
69.562,60464.142,93,69.562,0.011,69562,0.00114,0.00115,93,64577,0
69.332,57550.063,90,69.332,0.001,69332,0.00108,0.00121,90,64672,0
70.413,62313.327,93,70.413,0.005,70413,0.00115,0.00113,93,64273,0
70.458,61803.203,93,70.458,0.006,70458,0.00115,0.00114,93,64273,0
69.668,61796.597,84,69.668,0.01,69668,0.00111,0.00113,84,64600,0
70.395,60558.485,93,70.395,-0.059,70395,0.00115,0.00116,93,64273,0
79.252,79790.024,186,79.252,0.001,79252,0.001,0.00099,186,61312,0
73.278,68897.368,276,73.278,0.0,73278,0.00108,0.00106,276,63457,0
69.455,59419.925,84,69.455,0.001,69455,0.00112,0.00117,84,64672,0
69.353,57520.799,93,69.353,0.008,69353,0.00117,0.00121,93,64649,0
69.779,57129.033,84,69.779,0.009,69779,0.0012,0.00122,84,64552,0
69.382,57497.307,84,69.382,0.012,69382,0.00117,0.00121,84,64657,0
70.469,36407.232,93,70.469,0.0,70469,0.0023,0.00194,93,64193,0
70.53,61348.199,93,70.53,-0.019,70530,0.00115,0.00115,93,64265,0
69.908,60478.495,93,69.908,0.009,69908,0.00117,0.00116,93,64528,0
69.581,60101.907,94,69.581,-0.059,69581,0.00116,0.00116,94,64505,0
69.411,58666.272,84,69.411,0.001,69411,0.00113,0.00118,84,64712,0
69.259,50908.778,84,69.259,0.001,69259,0.00105,0.00136,84,64633,0
72.251,64342.531,134,72.251,0.006,72251,0.00107,0.00112,134,63601,0
71.534,28266.655,323,71.534,0.01,71534,0.00511,0.00253,323,63935,0
69.615,57208.529,93,69.615,0.005,69615,0.00121,0.00122,93,64537,0
