Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
72.801,36651.076,206,72.801,-0.064,728006,0.0022,0.00199,206,632514,1
73.771,37543.368,323,73.771,-0.075,737708,0.00215,0.00197,323,629447,1
71.756,34970.552,174,71.756,-0.026,717561,0.00215,0.00205,174,636107,1
77.658,41100.708,406,77.658,-0.079,776577,0.00207,0.00189,406,616829,1
72.571,36638.717,342,72.571,-0.063,725710,0.00215,0.00198,342,633656,1
72.503,36649.903,342,72.503,-0.081,725034,0.00216,0.00198,342,633466,1
72.329,36339.549,342,72.329,-0.103,723293,0.00219,0.00199,342,634458,1
72.759,36763.763,342,72.759,-0.067,727586,0.00216,0.00198,342,632688,1
72.279,36559.151,342,72.279,-0.125,722789,0.00213,0.00198,342,634426,1
72.353,35475.266,342,72.353,-0.103,723535,0.0022,0.00204,342,634178,1
72.941,36793.713,323,72.941,-0.06,729405,0.00217,0.00198,323,632164,1
73.003,36500.651,174,73.003,-0.096,730034,0.00226,0.002,174,631698,1
72.343,35863.255,183,72.343,-0.061,723432,0.00218,0.00202,183,634154,1
72.065,35052.621,323,72.065,-0.115,720650,0.00225,0.00206,323,635152,1
71.833,36065.221,156,71.833,-0.057,718326,0.00211,0.00199,156,636250,1
72.164,36496.413,165,72.164,-0.069,721637,0.00216,0.00198,165,634850,1
71.978,36120.933,323,71.978,-0.06,719784,0.00221,0.00199,323,635300,1
74.8,38146.161,326,74.8,-0.098,747997,0.00213,0.00196,326,625778,1
72.574,36452.41,174,72.574,-0.11,725737,0.00221,0.00199,174,633226,1
72.53,36525.116,323,72.53,-0.069,725296,0.00217,0.00199,323,633475,1
72.144,35227.184,165,72.144,-0.069,721436,0.00223,0.00205,165,634823,1
72.148,36285.675,174,72.148,-0.067,721481,0.00218,0.00199,174,634814,1
71.903,35717.531,323,71.903,-0.168,719033,0.00213,0.00201,323,635740,1
72.801,36279.971,226,72.801,-0.071,728010,0.00213,0.00201,226,632650,1
73.595,37256.104,273,73.595,-0.068,735949,0.00214,0.00198,273,629650,1
73.308,34344.753,323,73.308,-0.068,733081,0.00267,0.00213,323,629504,1
72.096,36298.425,342,72.096,-0.058,720955,0.00214,0.00199,342,635170,1
72.406,36303.215,342,72.406,-0.071,724064,0.00223,0.00199,342,633982,1
71.797,35528.985,323,71.797,-0.071,717974,0.00213,0.00202,323,636020,1
72.791,36122.417,342,72.791,-0.066,727908,0.00215,0.00202,342,633098,1
72.564,36607.052,342,72.564,-0.092,725640,0.00216,0.00198,342,633286,1
75.159,38458.748,534,75.159,-0.103,751593,0.00212,0.00195,534,625208,1
71.915,33830.262,165,71.915,-0.071,719152,0.00272,0.00213,165,635635,1
72.999,35771.225,183,72.999,-0.079,729985,0.00222,0.00204,183,631722,1
74.987,38466.199,456,74.987,-0.059,749874,0.00211,0.00195,456,625391,1
72.208,36177.781,160,72.208,-0.07,722080,0.00219,0.002,160,634546,1
73.118,36712.905,228,73.118,-0.132,731178,0.00219,0.00199,228,631586,1
72.747,36471.961,323,72.747,-0.064,727467,0.00221,0.00199,323,632652,1
74.409,37745.993,306,74.409,-0.062,744090,0.00216,0.00197,306,627166,1
74.27,37493.14,206,74.27,-0.061,742704,0.00209,0.00198,206,627466,1
72.91,21186.629,1047,72.91,-0.069,729098,0.04369,0.00344,1047,631007,1
72.481,35127.139,165,72.481,-0.066,724805,0.00215,0.00206,165,633467,1
73.089,36932.925,323,73.089,-0.113,730888,0.00215,0.00198,323,631276,1
73.242,36157.789,183,73.242,-0.097,732422,0.00214,0.00203,183,630858,1
71.447,33558.769,156,71.447,-0.075,714473,0.00212,0.00213,156,637474,1
77.163,41061.047,1389,77.163,-0.101,771635,0.00207,0.00188,1389,618700,1
72.064,36507.481,342,72.064,-0.063,720641,0.00214,0.00197,342,635158,1
71.822,36238.62,165,71.822,-0.066,718219,0.00217,0.00198,165,636089,1
75.437,37479.892,446,75.437,-0.059,754372,0.00246,0.00201,446,624281,1
75.814,38991.313,566,75.814,-0.069,758140,0.00209,0.00194,566,623073,1
72.611,36562.757,174,72.611,-0.09,726109,0.00218,0.00199,174,632978,1
75.232,38110.713,323,75.232,-0.062,752316,0.00213,0.00197,323,624084,1
71.913,35444.753,165,71.913,-0.1,719133,0.00215,0.00203,165,635810,1
71.919,36369.095,174,71.919,-0.067,719187,0.00217,0.00198,174,635610,1
72.702,36644.224,323,72.702,-0.11,727024,0.00214,0.00198,323,632888,1
