Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
88.089,1221.21,1088,71.255,-0.001,53441,0.45712,0.07223,1074,32572,6
60.0,4293893.13,60,42.005,-0.001,31504,2e-05,1e-05,44,31504,6
60.0,4364271.167,60,41.995,-0.001,31496,2e-05,1e-05,44,31496,6
60.0,4299636.92,60,42.0,-0.001,31500,2e-05,1e-05,44,31500,6
60.0,4346146.417,60,42.0,-0.001,31500,2e-05,1e-05,44,31500,6
60.0,4426519.772,60,42.0,-0.001,31500,2e-05,1e-05,44,31500,6
85.965,1101.757,751,69.475,0.0,52106,0.49025,0.07813,737,33372,6
60.0,21275.429,60,44.0,0.0,33000,0.0421,0.00282,44,33000,6
60.0,58897.671,60,44.0,0.0,33000,0.00876,0.00102,44,33000,6
60.0,82419.696,60,44.0,0.0,33000,0.00648,0.00073,44,33000,6
60.0,82423.168,60,44.0,0.0,33000,0.00649,0.00073,44,33000,6
60.0,82491.16,60,44.0,0.0,33000,0.00622,0.00073,44,33000,6
74.659,2876.333,2305,59.021,-0.001,44266,0.19477,0.02599,2291,35380,6
93.441,62491.975,2046,77.417,0.0,58063,0.01027,0.0015,2032,32832,6
60.0,88243.426,60,44.0,0.0,33000,0.00773,0.00068,44,33000,6
60.0,88224.223,60,44.0,0.0,33000,0.00759,0.00068,44,33000,6
60.0,88274.931,60,44.0,0.0,33000,0.00756,0.00068,44,33000,6
60.0,88614.599,60,44.0,0.0,33000,0.00721,0.00068,44,33000,6
65.539,2824.538,1056,48.819,-0.001,36614,0.19714,0.02323,1042,34616,6
60.0,4367659.905,60,42.0,-0.001,31500,2e-05,1e-05,44,31500,6
60.0,4388531.305,60,41.995,0.0,31496,2e-05,1e-05,44,31496,6
60.0,4361733.062,60,42.0,0.0,31500,2e-05,1e-05,44,31500,6
60.0,4340277.778,60,42.0,-0.001,31500,2e-05,1e-05,44,31500,6
62.136,3925.52,222,44.325,0.0,33244,0.17191,0.01585,208,32060,6
81.853,1413.194,751,65.043,0.0,48782,0.5357,0.058,737,32924,6
60.0,4045671.132,60,42.0,0.0,31500,2e-05,1e-05,44,31500,6
60.0,4316546.763,60,42.005,0.0,31504,2e-05,1e-05,44,31504,6
60.0,4188774.085,60,41.995,0.0,31496,2e-05,1e-05,44,31496,6
60.0,4091653.028,60,42.005,0.0,31504,2e-05,1e-05,44,31504,6
62.512,3055.837,222,44.827,0.0,33620,0.23367,0.02048,208,32420,6
81.628,1418.031,759,64.735,-0.001,48551,0.57869,0.05764,745,32596,6
60.0,3721776.528,60,42.0,0.0,31500,2e-05,2e-05,44,31500,6
60.0,3735059.761,60,41.995,-0.001,31496,2e-05,2e-05,44,31496,6
60.0,3834682.573,60,42.0,-0.001,31500,2e-05,2e-05,44,31500,6
60.0,3751563.151,60,42.0,-0.001,31500,2e-05,2e-05,44,31500,6
62.925,3631.517,222,45.341,-0.001,34006,0.19228,0.01735,208,32656,6
89.023,1569.527,1484,72.129,-0.001,54097,0.50902,0.0568,1470,32268,6
60.0,2381456.393,60,42.325,0.0,31744,0.0004,3e-05,44,31744,6
60.0,25300.983,60,43.333,0.0,32500,0.04093,0.00237,44,32500,6
60.0,7319453.481,60,42.005,0.0,31504,1e-05,1e-05,44,31504,6
60.0,69423.553,60,43.995,0.0,32996,0.00836,0.00087,44,32996,6
60.0,33137.137,60,42.784,-0.001,32088,0.0375,0.00181,44,32088,6
60.0,19248.175,60,42.011,-0.001,31508,0.04069,0.00312,44,31508,6
60.0,15344.008,60,42.0,-0.001,31500,0.00674,0.00392,44,31500,6
61.08,10201.209,371,43.176,-0.002,32382,0.09241,0.006,357,31708,6
60.0,5069280.162,60,42.005,-0.001,31504,2e-05,1e-05,44,31504,6
60.0,5051071.95,60,42.0,-0.001,31500,2e-05,1e-05,44,31500,6
60.0,5070993.915,60,41.995,0.0,31496,2e-05,1e-05,44,31496,6
60.0,5145209.239,60,42.005,0.0,31504,2e-05,1e-05,44,31504,6
165.272,9689.422,2974,148.304,0.0,111228,0.20049,0.01708,2960,33068,6
207.811,74035.334,2974,190.451,0.0,142838,0.01174,0.00281,2960,31456,6
374.459,20267.716,2492,358.432,0.0,268824,0.23616,0.0185,2478,31096,6
368.811,10349.232,2974,351.851,-0.003,263888,0.44602,0.03568,2960,31076,6
60.0,3726090.917,60,42.0,0.0,31500,2e-05,2e-05,44,31500,6
60.0,3667780.585,60,42.0,-0.001,31500,2e-05,2e-05,44,31500,6
60.0,3756574.005,60,42.0,-0.001,31500,2e-05,2e-05,44,31500,6
60.0,3696098.563,60,41.995,-0.001,31496,2e-05,2e-05,44,31496,6
73.689,9927.499,1514,55.956,-0.001,41967,0.10088,0.00743,1500,31744,6
60.0,87333.363,60,44.0,0.0,33000,0.0078,0.00069,44,33000,6
87.096,106299.847,2615,71.096,0.0,53322,0.0062,0.00082,2601,32868,6
93.708,159255.76,2069,77.721,0.0,58291,0.00337,0.00059,2055,32812,6
304.665,541970.266,2974,288.708,0.0,216531,0.00298,0.00056,2960,32204,6
319.448,797078.981,2974,303.448,0.0,227586,0.00338,0.0004,2960,32280,6
140.576,245777.133,2491,124.592,-0.001,93444,0.00466,0.00057,2477,32472,6
254.647,116761.479,2491,238.399,0.0,178799,0.02664,0.00218,2477,31368,6
323.973,40394.301,2974,307.787,0.0,230840,0.04897,0.00803,2960,32152,6
109.679,752.528,2974,92.711,0.0,69533,0.53794,0.14594,2960,32612,6
60.0,658954.459,60,42.048,-0.001,31536,0.00096,9e-05,44,31536,6
60.085,42840.941,100,42.205,0.0,31654,0.0193,0.0014,86,31604,6
60.053,424769.414,100,42.104,0.0,31578,0.0013,0.00014,86,31532,6
60.0,414189.202,60,42.117,0.0,31588,0.00133,0.00015,44,31588,6
60.0,375000.0,60,42.037,-0.001,31528,0.00138,0.00016,44,31528,6
64.349,2324.133,222,46.605,-0.001,34954,0.23818,0.02772,208,31800,6
68.391,1481.57,222,50.659,-0.001,37994,0.45117,0.04622,208,32592,6
391.245,11864.606,3388,375.201,0.001,281401,0.18714,0.03302,3374,31372,6
1246.997,4471426.318,4787,1230.485,0.001,922864,0.00135,0.00028,4773,30048,6
1068.573,917458.184,4434,1052.2,0.0,789150,0.0057,0.00117,4420,30152,6
1177.769,1947618.964,4434,1161.321,0.0,870991,0.00327,0.00061,4420,30152,6
625.671,343362.553,5030,609.551,0.0,457163,0.00436,0.00182,5016,31160,6
1074.948,2058125.554,4434,1058.604,0.0,793953,0.00189,0.00052,4420,30160,6
1203.205,4945817.668,4613,1186.773,0.0,890080,0.00061,0.00024,4599,30000,6
1303.629,10371287.339,4434,1287.181,0.0,965386,0.00023,0.00013,4420,30000,6
1235.657,7092728.511,4787,1219.481,0.0,914611,0.00063,0.00017,4773,30648,6
1133.488,4396772.692,4434,1117.608,0.0,838206,0.00083,0.00026,4420,30748,6
1104.845,3297350.211,4787,1088.997,0.0,816748,0.00125,0.00034,4773,30920,6
1105.097,1550630.768,4434,1088.985,0.0,816739,0.00219,0.00071,4420,30024,6
1133.164,994218.632,4434,1116.916,0.0,837687,0.00505,0.00114,4420,30264,6
829.205,989294.248,4434,813.693,0.001,610270,0.00311,0.00084,4420,30000,6
1035.976,2057080.678,4434,1020.176,0.001,765132,0.00156,0.0005,4420,30024,6
817.096,221869.027,4434,800.739,0.0,600554,0.0174,0.00369,4420,30528,6
419.14,421624.775,4385,403.333,0.0,302500,0.00209,0.001,4371,31036,6
347.117,79758.608,3489,330.701,0.0,248026,0.02398,0.00436,3475,30944,6
247.652,42200.663,2974,230.591,-0.011,172943,0.0329,0.00588,2960,31120,6
60.0,4112217.856,60,41.995,-0.001,31496,2e-05,1e-05,44,31496,6
60.0,4334007.512,60,42.0,-0.001,31500,2e-05,1e-05,44,31500,6
60.0,4325259.516,60,42.005,0.0,31504,2e-05,1e-05,44,31504,6
60.0,4308281.474,60,42.0,-0.001,31500,2e-05,1e-05,44,31500,6
60.0,4262170.866,60,41.995,-0.001,31496,2e-05,1e-05,44,31496,6
84.257,3412.132,1407,67.579,-0.001,50684,0.06851,0.02473,1393,33748,6
85.397,1738.761,1921,68.631,-0.001,51473,0.11351,0.04918,1907,33308,6
60.259,20368.622,85,44.2,0.0,33150,0.01388,0.00296,71,33064,6
60.008,73320.452,66,44.007,0.0,33005,0.00816,0.00082,52,33004,6
60.0,88234.256,60,44.0,0.0,33000,0.0078,0.00068,44,33000,6
60.0,88292.598,60,44.0,0.0,33000,0.0078,0.00068,44,33000,6
60.024,88557.793,66,44.02,0.0,33015,0.00646,0.00068,52,33012,6
66.125,3043.473,1082,50.179,0.0,37634,0.08015,0.02176,1068,35532,6
60.121,12042.272,85,44.071,0.0,33053,0.04127,0.005,71,33012,6
60.024,60129.106,66,44.013,0.0,33010,0.0079,0.001,52,33008,6
60.049,96121.381,85,44.028,0.0,33021,0.00514,0.00063,71,32988,6
60.0,82417.884,60,44.0,0.0,33000,0.00649,0.00073,44,33000,6
60.032,82556.494,66,44.017,0.0,33013,0.00587,0.00073,52,33008,6
66.057,2731.26,797,50.115,0.0,37586,0.08909,0.02422,783,35532,6
60.0,3724240.669,60,42.027,0.0,31520,2e-05,2e-05,44,31520,6
60.0,3728869.738,60,42.0,-0.001,31500,2e-05,2e-05,44,31500,6
60.0,3762541.806,60,42.0,0.0,31500,2e-05,2e-05,44,31500,6
60.0,3725473.963,60,41.995,0.0,31496,2e-05,2e-05,44,31496,6
60.0,3745630.098,60,42.0,-0.001,31500,2e-05,2e-05,44,31500,6
73.128,3819.02,375,55.823,0.0,41867,0.06787,0.01917,361,32600,6
120.556,2195.255,5574,103.535,-0.001,77651,0.42157,0.05499,5560,32248,6
60.0,4457210.777,60,41.995,-0.001,31496,2e-05,1e-05,44,31496,6
60.0,4346986.09,60,42.0,-0.001,31500,2e-05,1e-05,44,31500,6
60.0,4365964.878,60,42.005,-0.001,31504,2e-05,1e-05,44,31504,6
61.28,4420931.127,736,43.299,0.0,32474,2e-05,1e-05,722,31484,6
71.412,4430.44,1484,53.867,-0.001,40400,0.13266,0.01614,1470,32148,6
86.928,1501.641,1439,70.216,-0.001,52662,0.40589,0.05797,1425,32684,6
60.0,3723624.328,60,42.0,-0.001,31500,2e-05,2e-05,44,31500,6
60.0,3769791.405,60,41.995,-0.001,31496,2e-05,2e-05,44,31496,6
60.0,3761283.852,60,42.005,-0.001,31504,2e-05,2e-05,44,31504,6
60.0,3815175.922,60,42.0,0.0,31500,2e-05,2e-05,44,31500,6
60.179,14166.095,100,42.236,-0.001,31677,0.06371,0.00425,86,31584,6
91.889,1323.549,1484,75.421,0.0,56566,0.35893,0.06952,1470,33476,6
60.0,6322888.858,60,41.995,0.0,31496,2e-05,1e-05,44,31496,6
60.008,14859.237,66,43.692,0.0,32769,0.05346,0.00404,52,32768,6
60.008,66675.852,66,42.007,0.0,31505,0.0023,0.0009,52,31504,6
60.0,34427.148,60,41.995,-0.012,31496,0.003,0.00175,44,31496,6
60.0,34375.129,60,42.005,0.0,31504,0.003,0.00175,44,31504,6
60.259,16409.252,100,42.471,0.0,31853,0.03494,0.00368,86,31668,6
60.939,15794.388,371,43.023,-0.001,32267,0.07219,0.00386,357,31592,6
60.0,4414361.389,60,42.0,0.0,31500,2e-05,1e-05,44,31500,6
60.0,4269449.715,60,42.0,0.0,31500,2e-05,1e-05,44,31500,6
60.0,4271476.032,60,42.0,0.0,31500,2e-05,1e-05,44,31500,6
60.0,4344887.516,60,42.0,0.0,31500,2e-05,1e-05,44,31500,6
169.572,10034.242,2974,152.617,0.0,114463,0.15809,0.01692,2960,33140,6
209.801,59601.274,2974,192.496,0.0,144372,0.01698,0.00352,2960,31568,6
74.299,1389.614,1046,57.076,-0.001,42807,0.35232,0.05354,1032,32188,6
60.0,4705636.307,60,41.995,0.0,31496,2e-05,1e-05,44,31496,6
60.0,4496402.878,60,42.011,-0.001,31508,2e-05,1e-05,44,31508,6
60.0,4375729.288,60,41.995,-0.001,31496,2e-05,1e-05,44,31496,6
60.0,4365117.858,60,41.995,-0.001,31496,2e-05,1e-05,44,31496,6
73.868,9440.964,1514,56.419,-0.001,42314,0.08663,0.00783,1500,31940,6
60.0,40055.294,60,44.0,0.0,33000,0.01077,0.0015,44,33000,6
60.0,82420.601,60,44.0,0.0,33000,0.00648,0.00073,44,33000,6
60.0,82419.092,60,44.0,0.0,33000,0.00648,0.00073,44,33000,6
60.0,84512.438,60,44.0,0.0,33000,0.00646,0.00071,44,33000,6
60.0,72111.687,60,44.0,0.0,33000,0.00707,0.00083,44,33000,6
598.648,4552.485,4434,582.592,0.0,436944,2.14506,0.13167,4420,32848,6
809.004,325313.356,4434,792.996,0.0,594747,0.0127,0.00249,4420,30264,6
195.42,8743.32,4434,177.923,-0.001,133442,0.23436,0.02238,4420,31500,6
60.016,26282.983,66,42.136,0.0,31602,0.0254,0.00229,52,31600,6
60.0,34773.712,60,42.037,0.0,31528,0.00295,0.00173,44,31528,6
60.0,34377.965,60,42.016,0.0,31512,0.00298,0.00175,44,31512,6
60.0,34377.203,60,42.016,0.0,31512,0.00298,0.00175,44,31512,6
62.184,6534.982,222,44.467,0.0,33350,0.08454,0.00953,208,31832,6
66.005,1164.483,222,48.043,-0.001,36032,0.39547,0.05676,208,31960,6
85.693,1313.699,1090,68.733,0.0,51550,0.51193,0.06532,1076,32440,6
60.0,3732890.917,60,41.995,0.0,31496,2e-05,2e-05,44,31496,6
60.0,3730106.101,60,42.005,0.0,31504,2e-05,2e-05,44,31504,6
60.0,3725473.963,60,42.0,-0.001,31500,2e-05,2e-05,44,31500,6
60.0,3861335.164,60,42.0,0.0,31500,2e-05,2e-05,44,31500,6
60.0,3741892.566,60,42.0,-0.001,31500,2e-05,2e-05,44,31500,6
83.877,1104.566,751,67.976,0.0,50982,0.56403,0.07604,737,34036,6
60.0,68725.583,60,44.0,0.0,33000,0.00715,0.00087,44,33000,6
60.0,70419.56,60,44.0,0.0,33000,0.00712,0.00085,44,33000,6
60.0,82431.472,60,44.0,0.0,33000,0.00643,0.00073,44,33000,6
60.0,82418.941,60,44.0,0.0,33000,0.00649,0.00073,44,33000,6
60.016,66636.762,66,44.021,-0.001,33016,0.00919,0.0009,52,33016,6
65.34,2489.753,797,49.684,0.0,37263,0.20254,0.02628,783,35432,6
60.0,52444.802,60,43.989,0.0,32992,0.00909,0.00115,44,32992,6
60.0,82417.13,60,44.0,0.0,33000,0.00648,0.00073,44,33000,6
60.0,82440.08,60,44.0,0.0,33000,0.00649,0.00073,44,33000,6
60.0,96083.836,60,44.0,0.0,33000,0.0055,0.00063,44,33000,6
65.348,3041.487,1075,49.641,0.0,37231,0.19657,0.02151,1061,35400,6
60.016,21183.703,62,42.069,-0.001,31552,0.05526,0.00284,48,31552,6
60.0,4366812.227,60,42.0,-0.001,31500,2e-05,1e-05,44,31500,6
60.0,4447519.273,60,42.0,-0.001,31500,2e-05,1e-05,44,31500,6
60.0,4508114.606,60,41.995,-0.001,31496,2e-05,1e-05,44,31496,6
60.0,4385537.472,60,42.005,0.0,31504,2e-05,1e-05,44,31504,6
149.913,5899.456,6010,133.145,0.0,99859,0.16725,0.02545,5996,33020,6
73.021,1502.177,1231,55.656,-0.001,41742,0.28459,0.04868,1217,31992,6
60.0,3691550.451,60,42.0,0.0,31500,2e-05,2e-05,44,31500,6
60.0,3848785.494,60,41.995,-0.001,31496,2e-05,2e-05,44,31496,6
60.0,3740648.379,60,42.005,0.0,31504,2e-05,2e-05,44,31504,6
60.0,3794586.39,60,41.995,0.0,31496,2e-05,2e-05,44,31496,6
70.637,2974.185,383,53.368,0.0,40026,0.16091,0.02378,369,32964,6
73.716,1465.345,759,56.488,-0.001,42366,0.34629,0.05037,745,32220,6
60.0,4828326.18,60,42.005,0.0,31504,2e-05,1e-05,44,31504,6
60.0,4206786.95,60,42.0,0.0,31500,2e-05,1e-05,44,31500,6
60.0,4513993.379,60,41.995,-0.001,31496,2e-05,1e-05,44,31496,6
60.0,4462957.453,60,42.0,0.0,31500,2e-05,1e-05,44,31500,6
93.344,6302.713,1484,75.944,-0.001,56958,0.11945,0.01483,1470,31328,6
82.871,1399.461,759,66.179,0.0,49634,0.58565,0.0593,745,33400,6
60.0,3066021.667,60,42.171,0.0,31628,0.00026,2e-05,44,31628,6
60.0,28816.119,60,43.477,0.0,32608,0.04055,0.00208,44,32608,6
60.0,6737535.559,60,42.0,0.0,31500,1e-05,1e-05,44,31500,6
60.0,81332.7,60,43.856,0.0,32892,0.00765,0.00074,44,32892,6
60.0,33113.07,60,42.928,0.0,32196,0.0375,0.00181,44,32196,6
60.0,21227.446,60,42.011,0.0,31508,0.04066,0.00283,44,31508,6
60.0,15425.761,60,42.005,0.0,31504,0.00673,0.00389,44,31504,6
61.08,9780.148,371,43.176,0.0,32382,0.09197,0.00625,357,31708,6
60.0,5268087.099,60,42.005,0.0,31504,2e-05,1e-05,44,31504,6
60.0,5196904.954,60,41.995,0.0,31496,2e-05,1e-05,44,31496,6
60.0,5337445.143,60,42.0,0.0,31500,2e-05,1e-05,44,31500,6
60.0,5239259.518,60,42.0,0.0,31500,2e-05,1e-05,44,31500,6
99.896,5859.236,2974,82.869,-0.001,62152,0.18943,0.01707,2960,33356,6
264.703,126053.451,2974,247.351,-0.001,185513,0.01045,0.0021,2960,31248,6
88.928,1617.501,1046,71.763,-0.001,53822,0.60213,0.05505,1032,32172,6
60.0,3693368.352,60,42.005,-0.001,31504,2e-05,2e-05,44,31504,6
60.0,3738162.485,60,41.995,-0.001,31496,2e-05,2e-05,44,31496,6
60.0,3769159.896,60,42.0,0.0,31500,2e-05,2e-05,44,31500,6
60.0,3744383.425,60,42.0,-0.001,31500,2e-05,2e-05,44,31500,6
126.499,28084.81,2974,108.883,0.0,81662,0.0488,0.00451,2960,31648,6
678.579,375878.055,4434,662.669,0.0,497002,0.00668,0.00181,4420,30788,6
815.935,515278.125,4434,800.005,-0.001,600004,0.00783,0.00159,4420,30948,6
281.523,492592.748,4434,265.56,0.0,199170,0.00447,0.00057,4420,32424,6
340.741,623219.154,4434,324.688,0.0,243516,0.00449,0.00055,4420,32276,6
372.955,578809.38,4434,356.947,-0.001,267710,0.00459,0.00065,4420,32244,6
389.333,1096001.471,4434,373.331,0.0,279998,0.00154,0.00036,4420,31964,6
511.619,1873420.564,4434,495.597,0.0,371698,0.00074,0.00027,4420,31248,6
434.781,860637.284,4434,418.576,0.0,313932,0.00293,0.00051,4420,31976,6
398.105,964701.587,4787,382.103,0.0,286577,0.00145,0.00041,4773,31900,6
388.699,1165345.517,4434,372.627,0.0,279470,0.00121,0.00033,4420,31872,6
740.323,1117747.121,4434,724.216,-0.001,543162,0.00231,0.00066,4420,30900,6
1143.737,427735.493,4434,1127.38,0.0,845535,0.01377,0.00268,4420,30056,6
141.492,1018.087,2974,124.961,0.0,93721,0.50444,0.13916,2960,33396,6
60.016,23227.6,66,42.076,0.0,31557,0.0482,0.00259,52,31556,6
60.107,38991.75,100,42.299,0.0,31724,0.02194,0.00154,86,31632,6
60.0,416975.537,60,42.053,-0.002,31540,0.00133,0.00014,44,31540,6
60.0,325360.789,60,42.229,-0.001,31672,0.00154,0.00018,44,31672,6
60.0,236566.941,60,42.101,0.0,31576,0.00186,0.00025,44,31576,6
65.005,5243.907,222,47.428,-0.001,35571,0.0854,0.01241,208,31700,6
73.065,1389.084,1484,55.2,-0.001,41400,0.42629,0.05267,1470,31860,6
89.193,1362.663,1218,72.343,-0.001,54257,0.61052,0.06554,1204,32100,6
60.0,4341534.009,60,42.016,0.0,31512,2e-05,1e-05,44,31512,6
60.0,4269854.825,60,42.005,-0.001,31504,2e-05,1e-05,44,31504,6
60.0,4341115.184,60,42.0,-0.001,31500,2e-05,1e-05,44,31500,6
60.0,4428697.963,60,41.995,0.0,31496,2e-05,1e-05,44,31496,6
60.0,4287347.561,60,42.0,-0.001,31500,2e-05,1e-05,44,31500,6
497.324,21440.979,4434,480.823,0.0,360617,0.20509,0.02323,4420,32360,6
837.156,502513.098,4434,821.212,0.0,615909,0.00727,0.00167,4420,30668,6
571.951,684456.082,4434,555.983,0.0,416987,0.00221,0.00084,4420,31156,6
633.119,740195.322,4434,617.143,0.0,462857,0.002,0.00086,4420,30780,6
829.604,602162.432,2974,813.436,0.0,610077,0.00439,0.00138,2960,30300,6
1033.271,1294829.724,4434,1017.223,0.0,762917,0.00317,0.0008,4420,30216,6
1098.524,7465706.752,4434,1083.028,0.0,812271,0.00047,0.00015,4420,31904,6
1062.711,9543019.636,4434,1047.639,0.0,785729,0.00029,0.00011,4420,32700,6
1039.048,12558798.408,8814,1024.456,0.0,768342,0.00011,8e-05,8800,36296,6
1401.711,10165180.816,10274,1385.415,0.0,1039061,0.0005,0.00014,10260,30240,6
1324.865,1905791.125,7354,1308.988,0.0,981741,0.00356,0.0007,7340,30284,6
441.393,298261.31,3372,425.265,0.0,318949,0.00289,0.00148,3358,31064,6
688.18,482705.248,4434,671.884,0.0,503913,0.00326,0.00143,4420,30472,6
824.84,1111358.627,2974,808.672,-0.001,606504,0.00216,0.00074,2960,30808,6
875.647,916880.622,4434,859.615,0.0,644711,0.00296,0.00096,4420,30324,6
777.864,826626.124,2974,761.736,0.0,571302,0.00303,0.00094,2960,30264,6
644.516,299431.907,4121,628.385,0.001,471289,0.00902,0.00216,4107,30756,6
76.405,2496.017,1992,59.155,0.0,44366,0.06276,0.03065,1978,32832,6
729.696,207485.322,4434,713.336,0.0,535002,0.0113,0.00352,4420,30544,6
251.659,50990.269,2537,235.445,0.0,176584,0.01655,0.00494,2523,31616,6
60.04,78594.617,66,44.031,0.0,33023,0.00668,0.00076,52,33020,6
60.008,73598.503,66,44.003,0.0,33002,0.00807,0.00082,52,33000,6
60.056,88296.179,66,44.051,0.0,33038,0.00464,0.00068,52,33032,6
60.469,89143.63,107,44.329,0.0,33247,0.00587,0.00068,93,32848,6
60.008,88288.087,66,44.007,0.0,33005,0.00714,0.00068,52,33004,6
81.047,4717.445,2149,64.776,0.0,48582,0.04266,0.0172,2135,35444,6
82.984,10317.364,1094,66.736,0.0,50052,0.032,0.00805,1080,32532,6
60.056,73681.473,66,44.047,0.0,33035,0.00605,0.00082,52,33028,6
60.016,87776.569,66,44.003,0.0,33002,0.00648,0.00068,52,33000,6
60.032,108695.862,66,44.027,0.0,33020,0.00531,0.00055,52,33016,6
60.115,88503.184,85,44.065,0.0,33049,0.00586,0.00068,71,32980,6
107.133,144487.102,3176,91.059,0.0,68294,0.00511,0.00074,3162,32720,6
369.427,50637.173,3629,352.765,0.0,264574,0.02378,0.00731,3615,30992,6
66.741,4254.54,1102,49.991,-0.001,37493,0.04358,0.01571,1088,35004,6
60.0,3860672.615,60,42.0,-0.001,31500,2e-05,2e-05,44,31500,6
64.521,4022192.669,3451,46.524,0.0,34893,3e-05,2e-05,3437,31496,6
60.0,3818737.271,60,42.0,-0.001,31500,2e-05,2e-05,44,31500,6
60.0,3856041.131,60,42.005,-0.001,31504,2e-05,2e-05,44,31504,6
60.0,3762541.806,60,42.0,-0.001,31500,2e-05,2e-05,44,31500,6
182.661,9538.502,3176,166.013,0.0,124510,0.04798,0.01918,3162,33140,6
550.548,204071.234,4434,534.297,0.0,400723,0.00594,0.0027,4420,31236,6
310.741,66146.346,2974,294.631,0.0,220973,0.01304,0.0047,2960,31220,6
82.164,3377.624,1670,64.799,0.0,48599,0.05066,0.02436,1656,32496,6
409.925,42835.953,3176,393.233,0.0,294925,0.05681,0.00958,3162,30740,6
79.684,5936.019,1484,62.065,-0.001,46549,0.0703,0.01344,1470,31496,6
60.0,4559270.517,60,41.996,-0.001,31497,2e-05,1e-05,44,31496,6
60.008,4380145.985,66,42.016,-0.001,31512,2e-05,1e-05,52,31512,6
60.0,4280414.725,60,42.005,-0.001,31504,2e-05,1e-05,44,31504,6
60.0,4354557.77,60,41.989,-0.001,31492,2e-05,1e-05,44,31492,6
67.817,4584.984,2151,50.043,0.0,37532,0.08707,0.01481,2137,31896,6
311.535,30056.845,3176,295.271,0.0,221453,0.05081,0.01038,3162,32304,6
248.908,13657.253,4434,232.215,0.0,174161,0.07879,0.01825,4420,31608,6
316.745,13199.509,3176,300.152,0.0,225114,0.10309,0.02403,3162,31056,6
72.393,11233.182,1514,54.632,-0.001,40974,0.04738,0.00645,1500,31364,6
60.0,4247286.456,60,41.995,-0.001,31496,2e-05,1e-05,44,31496,6
60.0,4203643.157,60,42.0,-0.001,31500,2e-05,1e-05,44,31500,6
60.0,3326188.188,60,41.995,-0.001,31496,4e-05,2e-05,44,31496,6
60.0,4150142.949,60,42.005,0.0,31504,2e-05,1e-05,44,31504,6
81.98,4789.243,3106,64.559,0.0,48419,0.0874,0.01714,3092,32676,6
314.095,21154.362,3207,297.776,-0.001,223332,0.05876,0.01487,3193,31512,6
345.928,17756.942,4434,329.401,-0.001,247051,0.10423,0.01951,4420,31244,6
948.851,614743.909,4194,932.773,-0.001,699580,0.0062,0.00155,4180,30224,6
219.317,10569.333,4194,201.932,-0.001,151449,0.09761,0.02078,4180,31456,6
60.0,4641567.818,60,42.101,0.0,31576,7e-05,1e-05,44,31576,6
60.0,40662.602,60,42.304,0.0,31728,0.04,0.00148,44,31728,6
60.041,22213.485,85,42.715,0.0,32036,0.03517,0.00271,71,32004,6
60.0,5617276.245,60,41.995,-0.001,31496,1e-05,1e-05,44,31496,6
60.024,36942.12,66,43.7,0.0,32775,0.01161,0.00163,52,32772,6
60.008,24668.391,66,42.252,-0.001,31689,0.03326,0.00244,52,31688,6
61.7,13041.997,579,43.929,0.0,32947,0.02857,0.00474,565,32044,6
60.0,5434126.313,60,41.995,-0.001,31496,2e-05,1e-05,44,31496,6
60.0,5539825.188,60,42.001,0.0,31501,1e-05,1e-05,44,31500,6
60.0,5328596.803,60,42.005,-0.001,31504,2e-05,1e-05,44,31504,6
60.0,5107252.298,60,41.995,0.0,31496,2e-05,1e-05,44,31496,6
60.377,11737.715,107,42.499,-0.001,31874,0.07894,0.00515,93,31696,6
243.464,20212.707,2974,226.613,0.0,169960,0.09551,0.01206,2960,33092,6
148.036,7786.333,2974,131.16,-0.001,98370,0.12617,0.01904,2960,31888,6
64.496,1700.622,1046,46.796,-0.001,35097,0.2038,0.03798,1032,31916,6
60.0,3698832.813,60,42.005,-0.001,31504,2e-05,2e-05,44,31504,6
60.0,3755633.45,60,41.995,0.0,31496,2e-05,2e-05,44,31496,6
60.0,3700049.334,60,42.0,-0.001,31500,2e-05,2e-05,44,31500,6
60.0,3693065.244,60,42.0,-0.001,31500,2e-05,2e-05,44,31500,6
73.739,9626.163,1514,56.427,-0.001,42320,0.0831,0.00767,1500,32088,6
60.0,73762.632,60,44.0,0.0,33000,0.00851,0.00081,44,33000,6
60.0,87175.176,60,44.0,0.0,33000,0.00777,0.00069,44,33000,6
60.0,88154.572,60,44.0,0.0,33000,0.00735,0.00068,44,33000,6
60.008,88252.25,66,44.007,0.0,33005,0.00735,0.00068,52,33004,6
60.008,88291.204,66,43.999,0.0,32999,0.00725,0.00068,52,32996,6
260.012,1965.37,2974,243.672,-0.001,182754,0.82789,0.13247,2960,32892,6
911.144,1953584.508,4434,895.176,0.0,671382,0.00116,0.00047,4420,30336,6
796.897,402152.221,2974,781.024,0.0,585768,0.0125,0.00198,2960,30528,6
852.503,1141728.332,4434,836.431,-0.001,627323,0.00203,0.00075,4420,30376,6
737.311,417212.467,4434,721.687,0.0,541265,0.00507,0.00177,4420,31884,6
630.26,387246.059,3115,614.281,0.0,460711,0.00447,0.00163,3101,30624,6
618.364,330067.341,4434,602.407,0.0,451805,0.00397,0.00188,4420,30852,6
