Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
60.0,3771213.074,60,42.16,0.0,4216,2e-05,2e-05,44,4216,6
60.0,4803843.074,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,3694581.281,60,42.0,0.0,4200,3e-05,2e-05,44,4200,6
60.0,4018754.186,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,3548196.334,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,4559270.517,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,4026845.638,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,4335260.116,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,4081632.653,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,4705882.353,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,3939592.909,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,4658385.093,60,42.04,0.0,4204,2e-05,1e-05,44,4204,6
60.0,3911342.894,60,41.96,0.0,4196,2e-05,2e-05,44,4196,6
60.0,4827031.376,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,4008016.032,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,4819277.108,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,3865979.381,60,42.04,0.0,4204,2e-05,2e-05,44,4204,6
60.0,4750593.824,60,41.96,0.0,4196,2e-05,1e-05,44,4196,6
60.0,4040404.04,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,4282655.246,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,4016064.257,60,42.0,0.0,4200,3e-05,2e-05,44,4200,6
60.0,4724409.449,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,3947368.421,60,42.0,0.0,4200,3e-05,2e-05,44,4200,6
60.0,4792332.268,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,4026845.638,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,4587155.963,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,3865979.381,60,42.04,0.0,4204,2e-05,2e-05,44,4204,6
60.0,4683840.749,60,41.92,0.0,4192,2e-05,1e-05,44,4192,6
60.0,4002668.446,60,42.04,0.0,4204,2e-05,2e-05,44,4204,6
60.0,4166666.667,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,3738317.757,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,4494382.022,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,3836317.136,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,4823151.125,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,4172461.752,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,4830917.874,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,4123711.34,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,4830917.874,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,4149377.593,60,42.04,0.0,4204,2e-05,1e-05,44,4204,6
63.72,1047.264,222,46.08,0.0,4608,0.34613,0.06146,208,4272,6
75.12,815.723,222,59.12,0.001,5912,0.53627,0.09302,208,5048,6
86.8,7716.639,282,70.44,0.0,7044,0.0317,0.01136,268,4512,6
120.3,2321.606,383,104.74,-0.001,10474,0.25166,0.05234,369,4408,6
117.1,1372.499,383,102.02,0.0,10202,0.61466,0.08618,369,4464,6
78.01,278.93,759,61.23,0.0,6123,1.43098,0.2825,745,4504,6
60.0,3939592.909,60,42.04,-0.001,4204,2e-05,2e-05,44,4204,6
60.0,3880983.182,60,42.0,0.001,4200,2e-05,2e-05,44,4200,6
60.0,3571428.571,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,3986710.963,60,42.0,0.0,4200,1e-05,2e-05,44,4200,6
60.0,3446295.233,60,42.0,0.0,4200,3e-05,2e-05,44,4200,6
60.0,4267425.32,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,3510825.044,60,42.04,0.0,4204,3e-05,2e-05,44,4204,6
60.0,3957783.641,60,41.96,0.0,4196,2e-05,2e-05,44,4196,6
60.0,3527336.861,60,41.96,0.0,4196,2e-05,2e-05,44,4196,6
60.0,3992015.968,60,42.08,0.0,4208,2e-05,2e-05,44,4208,6
60.0,3599280.144,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,3934426.23,60,41.96,0.0,4196,2e-05,2e-05,44,4196,6
60.0,3544004.725,60,42.0,-0.001,4200,2e-05,2e-05,44,4200,6
60.0,4010695.187,60,42.04,0.0,4204,1e-05,2e-05,44,4204,6
60.0,3582089.552,60,41.96,0.0,4196,2e-05,2e-05,44,4196,6
60.0,3989361.702,60,42.0,0.001,4200,1e-05,2e-05,44,4200,6
60.0,3523194.363,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,4115226.337,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,3533568.905,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,4216444.132,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,3562945.368,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,4002668.446,60,42.04,0.0,4204,2e-05,2e-05,44,4204,6
60.0,3631961.259,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,4089979.55,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,3490401.396,60,41.96,-0.001,4196,3e-05,2e-05,44,4196,6
60.0,4084411.164,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,3690036.9,60,42.04,-0.001,4204,3e-05,2e-05,44,4204,6
60.0,3984063.745,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,3546099.291,60,41.96,0.0,4196,2e-05,2e-05,44,4196,6
60.0,4056795.132,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,3521126.761,60,42.0,-0.001,4200,2e-05,2e-05,44,4200,6
60.0,4018754.186,60,42.0,0.0,4200,1e-05,2e-05,44,4200,6
60.0,3562945.368,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,3809523.81,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,4658385.093,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,4629629.63,60,42.04,0.0,4204,2e-05,1e-05,44,4204,6
60.0,3612281.758,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,3942181.34,60,41.96,-0.001,4196,2e-05,2e-05,44,4196,6
60.0,3614457.831,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
68.16,614.937,222,50.78,0.0,5078,0.51896,0.11196,208,4292,6
73.78,3876.38,222,58.28,0.001,5828,0.04626,0.01923,208,5264,6
114.84,7669.575,383,98.44,0.0,9844,0.039,0.01512,369,4232,6
113.8,2346.925,383,98.46,0.001,9846,0.23116,0.04898,369,4468,6
94.14,402.308,383,78.68,0.001,7868,1.18866,0.23636,369,4580,6
134.89,1088.645,1484,118.43,-0.001,11843,0.67664,0.12516,1470,4292,6
60.0,6756756.757,60,41.96,0.0,4196,1e-05,1e-05,44,4196,6
60.0,10169491.525,60,42.0,0.0,4200,1e-05,1e-05,44,4200,6
60.0,6928406.467,60,42.0,0.0,4200,1e-05,1e-05,44,4200,6
60.0,8595988.539,60,41.96,0.0,4196,1e-05,1e-05,44,4196,6
60.0,6444683.136,60,42.08,0.0,4208,2e-05,1e-05,44,4208,6
60.0,8415147.265,60,41.96,0.0,4196,1e-05,1e-05,44,4196,6
60.0,6718924.972,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,8368200.837,60,42.0,0.0,4200,1e-05,1e-05,44,4200,6
60.0,6696428.571,60,42.04,0.0,4204,2e-05,1e-05,44,4204,6
60.0,6097560.976,60,42.4,0.0,4240,1e-05,1e-05,44,4240,6
60.0,449775.112,60,44.0,0.0,4400,0.00111,0.00013,44,4400,6
60.0,5418.62,60,44.0,0.0,4400,0.10972,0.01118,44,4400,6
60.0,55632.308,60,44.0,0.0,4400,0.00936,0.00109,44,4400,6
60.0,385554.556,60,44.0,0.0,4400,0.00133,0.00016,44,4400,6
60.0,63357.973,60,44.0,0.0,4400,0.00928,0.00096,44,4400,6
60.0,13304.654,60,44.0,0.0,4400,0.02156,0.00456,44,4400,6
60.0,6507592.191,60,42.0,0.0,4200,1e-05,1e-05,44,4200,6
60.0,7211538.462,60,42.0,0.0,4200,1e-05,1e-05,44,4200,6
60.0,8708272.859,60,42.04,0.0,4204,1e-05,1e-05,44,4204,6
60.0,6217616.58,60,41.92,0.0,4192,2e-05,1e-05,44,4192,6
60.0,8875739.645,60,42.04,0.0,4204,1e-05,1e-05,44,4204,6
60.0,6528835.691,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,8486562.942,60,42.0,0.0,4200,1e-05,1e-05,44,4200,6
60.0,6607929.515,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,8888888.889,60,42.0,0.0,4200,1e-05,1e-05,44,4200,6
60.0,6535947.712,60,42.04,0.0,4204,2e-05,1e-05,44,4204,6
60.0,801389.074,60,43.96,0.0,4396,0.00052,8e-05,44,4396,6
60.0,62908.908,60,44.0,0.0,4400,0.00935,0.00096,44,4400,6
60.0,55148.579,60,44.0,0.0,4400,0.00943,0.0011,44,4400,6
60.0,55173.428,60,44.0,0.0,4400,0.00943,0.0011,44,4400,6
60.0,55163.79,60,44.0,0.0,4400,0.00943,0.0011,44,4400,6
60.0,55162.776,60,44.0,0.0,4400,0.00943,0.0011,44,4400,6
60.0,55160.24,60,44.0,0.0,4400,0.00943,0.0011,44,4400,6
60.0,381242.852,60,44.0,0.0,4400,0.00134,0.00016,44,4400,6
60.0,62906.27,60,44.0,0.0,4400,0.00935,0.00096,44,4400,6
60.0,55161.255,60,44.0,0.0,4400,0.00943,0.0011,44,4400,6
60.0,55594.678,60,42.92,-0.001,4292,0.00943,0.00109,44,4292,6
60.0,7255139.057,60,42.0,0.0,4200,1e-05,1e-05,44,4200,6
60.0,5833.143,60,41.96,0.0,4196,0.10187,0.01039,44,4196,6
60.0,6042296.073,60,42.0,-0.001,4200,1e-05,1e-05,44,4200,6
60.0,7722007.722,60,42.0,0.0,4200,1e-05,1e-05,44,4200,6
60.0,6944444.444,60,42.0,0.0,4200,1e-05,1e-05,44,4200,6
60.0,7500000.0,60,42.04,0.0,4204,1e-05,1e-05,44,4204,6
60.0,7202881.152,60,41.96,0.0,4196,1e-05,1e-05,44,4196,6
60.0,7151370.679,60,42.0,0.0,4200,1e-05,1e-05,44,4200,6
60.0,23102.425,60,42.0,0.001,4200,0.00579,0.00262,44,4200,6
60.0,4006.432,60,42.08,0.001,4208,0.11113,0.01513,44,4208,6
60.0,15385.207,60,42.0,-0.001,4200,0.00678,0.00394,44,4200,6
60.0,15384.339,60,42.0,0.0,4200,0.00678,0.00394,44,4200,6
60.0,15385.325,60,42.0,0.0,4200,0.00678,0.00394,44,4200,6
60.0,15384.063,60,42.0,0.0,4200,0.00678,0.00394,44,4200,6
60.0,15384.852,60,42.0,0.001,4200,0.00678,0.00394,44,4200,6
60.0,15384.97,60,42.0,-0.001,4200,0.00679,0.00394,44,4200,6
60.0,15384.813,60,42.0,0.001,4200,0.00679,0.00394,44,4200,6
60.0,15383.866,60,42.0,0.001,4200,0.00678,0.00394,44,4200,6
60.0,15385.365,60,42.0,0.001,4200,0.00678,0.00394,44,4200,6
68.1,1519.07,371,50.5,0.001,5050,0.25177,0.04528,357,4376,6
60.0,5221932.115,60,42.36,0.0,4236,1e-05,1e-05,44,4236,6
60.0,5097706.032,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,4909983.633,60,41.96,0.0,4196,2e-05,1e-05,44,4196,6
60.0,5560704.356,60,42.04,0.0,4204,1e-05,1e-05,44,4204,6
60.0,4739336.493,60,42.0,-0.002,4200,2e-05,1e-05,44,4200,6
60.0,5576208.178,60,42.0,0.0,4200,1e-05,1e-05,44,4200,6
60.0,4823151.125,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,5444646.098,60,41.96,0.0,4196,1e-05,1e-05,44,4196,6
60.0,4731861.199,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,5725190.84,60,42.04,0.0,4204,1e-05,1e-05,44,4204,6
60.0,4870129.87,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,5415162.455,60,42.0,0.0,4200,1e-05,1e-05,44,4200,6
60.0,4803843.074,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,5424954.792,60,42.0,0.0,4200,1e-05,1e-05,44,4200,6
60.0,4874086.109,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,5300353.357,60,41.96,-0.001,4196,1e-05,1e-05,44,4196,6
60.0,4918032.787,60,42.04,0.0,4204,2e-05,1e-05,44,4204,6
60.0,5489478.5,60,42.0,0.0,4200,1e-05,1e-05,44,4200,6
60.0,4765687.053,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,5758157.39,60,42.0,0.0,4200,1e-05,1e-05,44,4200,6
60.0,4750593.824,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,5281690.141,60,42.0,-0.001,4200,1e-05,1e-05,44,4200,6
60.0,4739336.493,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,5791505.792,60,42.0,0.0,4200,1e-05,1e-05,44,4200,6
60.0,4709576.138,60,41.96,0.0,4196,2e-05,1e-05,44,4196,6
60.0,5571030.641,60,42.04,0.0,4204,1e-05,1e-05,44,4204,6
60.0,4728132.388,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,5560704.356,60,42.0,0.0,4200,1e-05,1e-05,44,4200,6
60.0,4807692.308,60,41.96,0.0,4196,2e-05,1e-05,44,4196,6
60.0,5535055.351,60,42.04,0.0,4204,1e-05,1e-05,44,4204,6
60.0,4651162.791,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,5415162.455,60,42.0,0.0,4200,1e-05,1e-05,44,4200,6
60.0,5008347.245,60,41.96,0.0,4196,2e-05,1e-05,44,4196,6
60.0,5703422.053,60,42.04,0.0,4204,1e-05,1e-05,44,4204,6
60.0,4573170.732,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,5607476.636,60,41.96,0.0,4196,1e-05,1e-05,44,4196,6
60.0,4792332.268,60,42.04,0.0,4204,2e-05,1e-05,44,4204,6
60.0,5347593.583,60,41.96,0.0,4196,2e-05,1e-05,44,4196,6
60.0,4535147.392,60,42.04,0.0,4204,2e-05,1e-05,44,4204,6
60.84,72550.352,66,43.28,0.0,4328,0.00831,0.00085,52,4328,6
298.84,2716.063,2974,281.78,0.001,28178,0.54328,0.11114,2960,4204,6
75.04,4669.611,222,59.78,0.002,5978,0.03229,0.01623,208,5388,6
64.14,449852.714,95,48.28,0.0,4828,0.00033,0.00014,81,4544,6
590.68,723243.256,2974,574.16,0.0,57416,0.00556,0.00082,2960,4104,6
311.58,252856.586,2974,294.28,0.0,29428,0.00717,0.00124,2960,4104,6
93.2,54104.261,588,75.48,0.0,7548,0.01188,0.00174,574,4240,6
332.72,268660.573,2974,315.06,0.001,31506,0.00547,0.00125,2960,4120,6
123.7,89314.724,1030,105.98,0.001,10598,0.00684,0.0014,1016,4144,6
321.22,136537.137,2974,303.98,0.0,30398,0.00974,0.00238,2960,4216,6
142.0,33726.573,1030,124.52,0.0,12452,0.01641,0.00425,1016,4136,6
149.64,29008.208,1030,132.64,0.001,13264,0.01517,0.00521,1016,4312,6
159.6,17193.514,1030,143.12,0.0,14312,0.02106,0.00938,1016,4272,6
111.66,2839.787,347,95.86,0.0,9586,0.24539,0.03972,333,4352,6
133.32,1605.229,1514,117.64,0.001,11764,0.5984,0.08389,1500,4352,6
393.58,106861.358,1514,377.78,0.0,37778,0.02708,0.00372,1500,4168,6
604.13,752556.772,2492,587.91,0.003,58791,0.00159,0.00081,2478,4024,6
743.35,1135821.899,1514,727.61,0.001,72761,0.00203,0.00066,1500,4000,6
356.4,176234.98,1514,339.82,0.002,33982,0.0049,0.00204,1500,4072,6
390.92,158499.501,1514,374.94,0.001,37494,0.00524,0.00249,1500,4040,6
758.59,975929.5,2602,742.79,0.001,74279,0.00279,0.00079,2588,4000,6
886.86,886682.663,2974,871.12,0.001,87112,0.00348,0.00101,2960,4000,6
717.26,125676.999,1514,701.46,0.002,70146,0.01972,0.00576,1500,4000,6
193.37,747.326,1514,176.47,-0.003,17647,1.20773,0.26136,1500,4372,6
60.0,3440366.972,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,3833865.815,60,42.04,0.0,4204,2e-05,2e-05,44,4204,6
60.0,3846153.846,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,3906250.0,60,41.96,0.0,4196,2e-05,2e-05,44,4196,6
60.0,3527336.861,60,42.04,0.0,4204,2e-05,2e-05,44,4204,6
60.0,3931847.969,60,41.96,0.0,4196,2e-05,2e-05,44,4196,6
60.0,3562945.368,60,42.04,0.001,4204,2e-05,2e-05,44,4204,6
60.0,3843689.942,60,42.0,0.001,4200,2e-05,2e-05,44,4200,6
60.0,3573555.688,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,3926701.571,60,41.96,0.0,4196,1e-05,2e-05,44,4196,6
60.0,3901170.351,60,42.04,0.001,4204,2e-05,2e-05,44,4204,6
60.0,3811944.091,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,3411028.994,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,3934426.23,60,41.96,0.0,4196,2e-05,2e-05,44,4196,6
60.0,3535651.149,60,42.04,-0.001,4204,3e-05,2e-05,44,4204,6
60.0,4098360.656,60,41.96,0.0,4196,2e-05,1e-05,44,4196,6
60.0,3462204.27,60,42.04,0.001,4204,2e-05,2e-05,44,4204,6
60.0,3986710.963,60,42.0,0.0,4200,1e-05,2e-05,44,4200,6
60.0,3654080.39,60,42.0,-0.001,4200,2e-05,2e-05,44,4200,6
60.0,3939592.909,60,41.96,0.0,4196,1e-05,2e-05,44,4196,6
60.0,3667481.663,60,42.04,0.0,4204,2e-05,2e-05,44,4204,6
60.0,3848620.911,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,3529411.765,60,41.96,0.0,4196,2e-05,2e-05,44,4196,6
60.0,3939592.909,60,42.04,0.0,4204,2e-05,2e-05,44,4204,6
60.0,3456221.198,60,41.96,0.0,4196,3e-05,2e-05,44,4196,6
60.0,4070556.309,60,42.04,0.0,4204,2e-05,1e-05,44,4204,6
60.0,3510825.044,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,3978779.841,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,3612281.758,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,3937007.874,60,41.96,0.0,4196,2e-05,2e-05,44,4196,6
60.0,3594967.046,60,42.04,-0.001,4204,2e-05,2e-05,44,4204,6
60.0,4087193.46,60,42.0,0.0,4200,2e-05,1e-05,44,4200,6
60.0,3409090.909,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,3994673.768,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,3690036.9,60,42.0,0.0,4200,3e-05,2e-05,44,4200,6
60.0,3942181.34,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,3603603.604,60,42.0,-0.001,4200,2e-05,2e-05,44,4200,6
60.0,3968253.968,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,3676470.588,60,41.96,0.0,4196,2e-05,2e-05,44,4196,6
82.79,5140.464,1514,65.19,0.0,6519,0.11297,0.01627,1500,4364,6
139.88,3543.299,1514,123.48,0.0,12348,0.25191,0.03988,1500,4280,6
60.0,1573151.547,60,44.0,0.0,4400,0.00014,4e-05,44,4400,6
60.0,59216.565,60,44.0,0.001,4400,0.00963,0.00102,44,4400,6
60.0,59210.137,60,44.0,0.0,4400,0.00959,0.00102,44,4400,6
60.0,60107.593,60,44.0,0.0,4400,0.00959,0.00101,44,4400,6
60.0,1201923.077,60,44.0,0.001,4400,0.00019,5e-05,44,4400,6
60.0,59775.841,60,44.0,0.0,4400,0.00968,0.00101,44,4400,6
60.0,59324.296,60,44.0,0.001,4400,0.0096,0.00102,44,4400,6
60.18,59427.646,66,44.24,0.0,4424,0.00822,0.00102,52,4424,6
60.0,1699235.344,60,44.0,0.0,4400,0.00012,4e-05,44,4400,6
234.94,236989.963,2615,218.98,0.001,21898,0.00282,0.001,2601,4284,6
78.31,72965.972,1033,62.29,0.001,6229,0.00388,0.00108,1019,4368,6
60.0,1450676.983,60,44.0,0.001,4400,0.0002,4e-05,44,4400,6
60.0,59721.102,60,43.96,0.0,4396,0.00864,0.00101,44,4396,6
69.79,68956.999,1033,53.75,0.0,5375,0.00592,0.00102,1019,4396,6
60.0,60224.033,60,44.0,0.0,4400,0.00959,0.00101,44,4400,6
64.16,154293.822,470,48.2,0.0,4820,0.00285,0.00042,456,4404,6
66.47,324497.169,512,50.49,0.0,5049,0.00109,0.00021,498,4396,6
167.63,169241.176,1514,151.67,0.0,15167,0.00536,0.001,1500,4332,6
60.45,1113259.669,105,44.43,0.0,4443,0.0002,5e-05,91,4392,6
75.21,70157.928,512,59.25,0.0,5925,0.0044,0.00108,498,4392,6
176.84,195630.289,2069,160.86,0.001,16086,0.00262,0.00091,2055,4300,6
62.05,221086.012,259,46.05,0.001,4605,0.00155,0.00028,245,4400,6
208.85,215916.962,1484,192.81,0.0,19281,0.00324,0.00098,1470,4276,6
65.0,750490.705,420,49.0,0.0,4900,0.0003,9e-05,406,4388,6
614.33,3421498.19,1514,598.35,0.0,59835,0.00022,0.00018,1500,4168,6
503.15,624705.123,1514,487.07,0.001,48707,0.00311,0.00081,1500,4164,6
80.42,1066436.812,1169,64.46,0.001,6446,0.00021,8e-05,1155,4368,6
64.63,57969.845,271,48.59,0.001,4859,0.00547,0.00113,257,4372,6
109.45,163901.285,1514,93.69,0.001,9369,0.004,0.00067,1500,4424,6
669.16,1800753.498,2974,653.3,0.0,65330,0.00078,0.00038,2960,4240,6
948.43,4343224.802,2974,932.51,0.0,93251,0.00028,0.00022,2960,4072,6
180.33,3044572.007,2974,164.33,0.0,16433,0.00024,6e-05,2960,4352,6
442.12,1145893.269,2974,426.22,0.0,42622,0.00137,0.00039,2960,4248,6
96.98,150777.363,1514,81.0,0.001,8100,0.00605,0.00065,1500,4384,6
298.97,303027.539,1514,282.99,0.0,28299,0.00627,0.001,1500,4312,6
60.0,1646542.261,60,44.0,0.001,4400,0.00015,4e-05,44,4400,6
285.77,550605.961,1514,270.53,0.001,27053,0.00277,0.00052,1500,4368,6
491.7,2596778.453,2491,474.58,0.0,47458,0.00098,0.00019,2477,4168,6
195.8,647786.674,1514,179.68,0.0,17968,0.00235,0.00031,1500,4340,6
60.0,60424.786,60,44.0,0.001,4400,0.00965,0.001,44,4400,6
60.0,1605565.962,60,44.0,0.001,4400,0.00016,4e-05,44,4400,6
76.3,75708.715,1463,60.34,0.0,6034,0.00751,0.00102,1449,4380,6
81.07,156065.915,344,65.19,0.001,6519,0.00172,0.00052,330,4328,6
108.37,86327.898,344,92.57,-0.001,9257,0.00241,0.00127,330,4216,6
64.34,473192.616,344,48.36,0.0,4836,0.00062,0.00014,330,4384,6
296.9,396707.687,1514,281.26,0.0,28126,0.00158,0.00076,1500,4184,6
285.37,1223084.176,1514,269.71,0.001,26971,0.0005,0.00024,1500,4260,6
72.36,343035.934,234,56.6,0.001,5660,0.00048,0.00021,220,4352,6
541.89,764237.159,2491,525.75,0.001,52575,0.00235,0.00072,2477,4044,6
66.68,65720.481,722,50.24,0.0,5024,0.0062,0.00102,708,4356,6
467.75,38753.396,1514,451.61,0.001,45161,0.07243,0.01219,1500,4164,6
141.74,124006.999,1452,125.42,0.001,12542,0.00215,0.00115,1438,4008,6
102.84,5494.749,483,85.2,0.0,8520,0.11677,0.01891,469,4020,6
78.86,7612.535,562,61.58,0.0,6158,0.05919,0.01046,548,4244,6
457.94,107203.974,2974,441.94,0.001,44194,0.01227,0.00431,2960,4148,6
605.47,184393.815,2974,589.51,0.001,58951,0.009,0.00332,2960,4104,6
283.16,28448.513,2321,266.76,0.0,26676,0.0223,0.01005,2307,4168,6
407.36,124138.73,2599,390.74,0.0,39074,0.00849,0.00331,2585,4196,6
311.13,67750.807,2172,295.35,0.0,29535,0.01007,0.00464,2158,4516,6
220.2,35117.545,1821,204.72,0.001,20472,0.01189,0.00633,1807,4756,6
93.04,1181.013,811,76.37,0.003,7637,0.20771,0.07958,797,4712,6
97.41,949.072,361,80.93,0.002,8093,0.28739,0.10367,347,4416,6
66.9,523.401,126,49.35,0.001,4935,0.59565,0.12911,112,4324,6
269.96,3457.271,2974,253.31,0.001,25331,0.41144,0.07887,2960,4192,6
65.7,487.659,100,47.9,0.004,4790,0.38796,0.13609,86,4240,6
70.57,461.511,100,53.45,0.001,5345,0.45674,0.15446,86,4204,6
98.46,327.87,678,81.85,0.0,8185,0.93052,0.30334,664,4408,6
90.55,938.018,1514,73.33,0.0,7333,0.52606,0.09751,1500,4232,6
60.0,373157.535,60,42.2,0.0,4220,0.00145,0.00016,44,4220,6
60.0,3280481.137,60,41.96,0.0,4196,2e-05,2e-05,44,4196,6
60.0,418031.074,60,42.0,-0.001,4200,0.0013,0.00014,44,4200,6
60.0,4746835.443,60,42.04,0.0,4204,1e-05,1e-05,44,4204,6
60.0,404803.67,60,42.0,0.0,4200,0.0013,0.00015,44,4200,6
60.0,3298515.668,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,437158.47,60,42.0,0.0,4200,0.00119,0.00014,44,4200,6
60.0,3446295.233,60,41.96,0.0,4196,2e-05,2e-05,44,4196,6
60.0,435634.938,60,42.04,0.0,4204,0.0012,0.00014,44,4204,6
60.0,3346346.905,60,41.96,0.0,4196,1e-05,2e-05,44,4196,6
60.64,5900.589,100,42.82,0.0,4282,0.05241,0.01038,86,4232,6
60.0,3386004.515,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,2931118.71,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
60.0,3067484.663,60,42.08,0.0,4208,2e-05,2e-05,44,4208,6
60.4,678194.476,100,43.14,0.0,4314,0.00068,9e-05,86,4268,6
60.0,197128.495,60,42.0,0.0,4200,0.00203,0.00031,44,4200,6
60.0,372093.023,60,42.12,0.0,4212,0.00143,0.00016,44,4212,6
60.0,375586.854,60,41.96,0.001,4196,0.00142,0.00016,44,4196,6
60.0,198445.51,60,42.08,0.0,4208,0.00201,0.00031,44,4208,6
60.0,3367003.367,60,41.96,0.0,4196,2e-05,2e-05,44,4196,6
60.0,3134796.238,60,42.12,0.0,4212,2e-05,2e-05,44,4212,6
60.0,3712871.287,60,42.08,0.0,4208,2e-05,2e-05,44,4208,6
60.0,3208556.15,60,41.96,0.0,4196,2e-05,2e-05,44,4196,6
60.0,250542.843,60,42.6,0.0,4260,0.00164,0.00024,44,4260,6
60.0,367489.435,60,42.0,0.0,4200,0.00146,0.00016,44,4200,6
60.0,194086.822,60,42.08,0.0,4208,0.00207,0.00031,44,4208,6
60.0,195102.917,60,41.96,0.0,4196,0.00205,0.00031,44,4196,6
60.0,3248511.099,60,42.0,0.0,4200,2e-05,2e-05,44,4200,6
