Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
60.0,3460207.612,60,41.92,0.001,2096,2e-05,2e-05,44,2096,6
60.0,3337041.157,60,42.0,0.0,2100,1e-05,2e-05,44,2100,6
61.28,2984.028,100,43.64,0.0,2182,0.07336,0.02096,86,2132,6
60.0,3460207.612,60,42.0,0.0,2100,2e-05,2e-05,44,2100,6
60.0,3329633.74,60,42.0,0.0,2100,2e-05,2e-05,44,2100,6
60.0,3631961.259,60,42.0,0.0,2100,2e-05,2e-05,44,2100,6
60.0,2680965.147,60,42.0,0.001,2100,3e-05,2e-05,44,2100,6
60.0,3325942.35,60,42.0,0.0,2100,1e-05,2e-05,44,2100,6
60.0,2915451.895,60,42.08,0.0,2104,2e-05,2e-05,44,2104,6
60.0,3348214.286,60,42.08,0.0,2104,1e-05,2e-05,44,2104,6
60.0,2994011.976,60,43.36,0.0,2168,2e-05,2e-05,44,2168,6
60.8,386965.377,100,42.92,0.001,2146,0.00097,0.00016,86,2100,6
60.0,197980.598,60,42.16,0.0,2108,0.00205,0.00031,44,2108,6
60.0,196824.564,60,41.84,0.001,2092,0.00206,0.00031,44,2092,6
60.0,3161222.339,60,42.08,0.0,2104,2e-05,2e-05,44,2104,6
60.0,197823.937,60,42.16,0.001,2108,0.00204,0.00031,44,2108,6
60.0,198991.775,60,42.0,0.001,2100,0.00203,0.00031,44,2100,6
60.0,3516998.828,60,41.92,0.001,2096,1e-05,2e-05,44,2096,6
60.0,198281.56,60,42.0,0.0,2100,0.00203,0.00031,44,2100,6
60.0,198622.881,60,42.16,0.001,2108,0.00204,0.00031,44,2108,6
60.0,3484320.557,60,41.92,0.001,2096,2e-05,2e-05,44,2096,6
60.0,3260869.565,60,42.0,0.0,2100,2e-05,2e-05,44,2100,6
60.0,2846299.81,60,42.0,0.0,2100,2e-05,2e-05,44,2100,6
60.0,3488372.093,60,42.24,0.0,2112,1e-05,2e-05,44,2112,6
60.0,3901170.351,60,42.08,0.0,2104,2e-05,2e-05,44,2104,6
60.0,3787878.788,60,42.08,0.001,2104,2e-05,2e-05,44,2104,6
60.0,3521126.761,60,41.92,0.0,2096,2e-05,2e-05,44,2096,6
60.0,2979145.978,60,42.0,0.001,2100,2e-05,2e-05,44,2100,6
60.0,359884.837,60,43.12,0.0,2156,0.00105,0.00017,44,2156,6
60.0,192542.199,60,42.08,0.0,2104,0.00209,0.00032,44,2104,6
60.0,3236245.955,60,41.92,0.001,2096,2e-05,2e-05,44,2096,6
60.0,3605769.231,60,42.08,0.0,2104,2e-05,2e-05,44,2104,6
60.0,195236.236,60,42.16,0.0,2108,0.00209,0.00031,44,2108,6
60.0,193436.069,60,42.0,0.001,2100,0.0021,0.00032,44,2100,6
60.0,195261.651,60,41.92,0.0,2096,0.00207,0.00031,44,2096,6
60.0,195554.397,60,42.0,0.0,2100,0.00206,0.00031,44,2100,6
60.0,3253796.095,60,42.0,0.0,2100,2e-05,2e-05,44,2100,6
60.0,3393665.158,60,42.0,0.0,2100,1e-05,2e-05,44,2100,6
60.0,3045685.279,60,42.0,0.0,2100,3e-05,2e-05,44,2100,6
60.0,3246753.247,60,42.0,0.001,2100,2e-05,2e-05,44,2100,6
60.0,3367003.367,60,42.56,0.0,2128,2e-05,2e-05,44,2128,6
60.0,270343.336,60,41.84,0.001,2092,0.00146,0.00023,44,2092,6
60.0,196386.489,60,42.08,-0.001,2104,0.00207,0.00031,44,2104,6
60.0,3363228.7,60,41.92,0.0,2096,2e-05,2e-05,44,2096,6
60.0,198085.177,60,42.0,0.001,2100,0.00204,0.00031,44,2100,6
60.0,198609.732,60,42.0,0.0,2100,0.00204,0.00031,44,2100,6
60.0,3436426.117,60,42.0,0.0,2100,2e-05,2e-05,44,2100,6
60.0,199640.647,60,42.0,0.0,2100,0.00203,0.00031,44,2100,6
60.0,3370786.517,60,42.16,0.001,2108,2e-05,2e-05,44,2108,6
60.0,199973.337,60,41.84,0.001,2092,0.00202,0.00031,44,2092,6
60.0,201504.567,60,42.08,0.0,2104,0.002,0.0003,44,2104,6
60.0,3246753.247,60,41.92,0.0,2096,2e-05,2e-05,44,2096,6
60.0,3401360.544,60,42.0,0.0,2100,2e-05,2e-05,44,2100,6
60.0,3147953.83,60,42.08,0.0,2104,2e-05,2e-05,44,2104,6
60.0,2912621.359,60,41.92,0.0,2096,2e-05,2e-05,44,2096,6
60.0,254237.288,60,42.72,0.0,2136,0.00154,0.00024,44,2136,6
60.0,191521.961,60,42.0,0.001,2100,0.00211,0.00032,44,2100,6
60.0,191607.588,60,42.0,0.0,2100,0.00211,0.00032,44,2100,6
60.0,192172.186,60,42.08,0.0,2104,0.00211,0.00032,44,2104,6
60.0,192938.453,60,42.0,0.001,2100,0.00208,0.00032,44,2100,6
60.0,194086.822,60,42.0,0.0,2100,0.00208,0.00032,44,2100,6
60.0,193298.969,60,42.0,0.001,2100,0.0021,0.00032,44,2100,6
60.0,3246753.247,60,41.92,0.001,2096,2e-05,2e-05,44,2096,6
64.2,38159.318,66,48.56,0.0,2428,0.01194,0.00172,52,2428,6
66.04,934.296,100,48.68,0.0,2434,0.22407,0.07213,86,2096,6
91.48,1885.483,222,74.92,0.0,3746,0.16622,0.04951,208,2000,6
73.92,1693858.845,222,55.56,0.0,2778,0.00021,4e-05,208,2096,6
61.2,611.369,78,43.38,0.0,2169,0.37529,0.10215,64,2120,6
62.52,10083870.968,72,44.72,0.0,2236,1e-05,1e-05,58,2156,6
62.04,619.482,72,43.84,-0.001,2192,0.6868,0.10219,58,2156,6
63.84,698.091,100,45.42,0.0,2271,0.40923,0.09332,86,2048,6
63.12,7421.098,100,45.16,0.0,2258,0.03918,0.00868,86,2168,6
64.18,640.854,100,46.1,0.0,2305,0.67927,0.10219,86,2096,6
67.28,5625418.06,98,49.44,0.0,2472,2e-05,1e-05,84,2120,6
64.0,7339449.541,86,46.4,0.0,2320,1e-05,1e-05,72,2192,6
63.48,4336065.574,86,45.28,0.0,2264,2e-05,1e-05,72,2108,6
62.4,623.272,68,44.58,0.0,2229,0.47898,0.10216,54,2144,6
61.44,15421.996,66,43.84,0.0,2192,0.0284,0.00407,52,2144,6
61.8,423.025,66,43.6,0.0,2180,1.04345,0.14907,52,2180,6
74.32,737.502,142,56.5,-0.001,2825,0.66119,0.10283,128,2120,6
77.6,19452.814,164,59.52,0.0,2976,0.02845,0.00407,150,2096,6
61.92,643.88,66,43.84,0.0,2192,0.68685,0.09813,52,2192,6
78.84,787.225,171,60.9,0.0,3045,0.65894,0.10219,157,2108,6
88.32,7099678.457,222,70.72,0.0,3536,2e-05,1e-05,208,2096,6
67.28,5141.938,78,50.4,0.0,2520,0.03605,0.01335,64,2424,6
69.88,3610.772,100,53.6,0.001,2680,0.04707,0.01975,86,2404,6
106.98,14293.273,306,90.82,0.001,4541,0.02333,0.00764,292,2108,6
110.62,3836.087,436,94.58,0.001,4729,0.07074,0.02943,422,2224,6
114.56,1727.657,436,98.78,0.003,4939,0.1874,0.06766,422,2156,6
106.96,9515.743,436,90.8,0.001,4540,0.02829,0.01147,422,2060,6
135.64,6394.602,436,120.56,0.002,6028,0.04417,0.02164,422,2048,6
80.4,1445.46,168,64.6,0.001,3230,0.15355,0.05676,154,2208,6
68.68,350.01,100,51.1,0.001,2555,0.63265,0.20023,86,2076,6
281.38,3768.703,1888,264.62,0.003,13231,0.18002,0.07619,1874,2096,6
1195.56,79334.618,2974,1179.06,0.004,58953,0.07161,0.01538,2960,2012,6
466.94,127840.505,3141,450.78,0.001,22539,0.01269,0.00373,3127,2168,6
454.38,219265.736,1681,438.7,0.003,21935,0.00473,0.00211,1667,2132,6
309.32,319657.731,1924,294.24,0.004,14712,0.0028,0.00099,1910,2060,6
894.38,1291038.744,3388,878.7,0.003,43935,0.00186,0.00071,3374,2024,6
589.66,931179.332,2016,573.74,0.001,28687,0.00151,0.00065,2002,2000,6
953.22,11172292.546,2974,936.94,0.002,46847,9e-05,9e-05,2960,2000,6
810.84,1298590.647,2974,794.08,0.001,39704,0.00178,0.00064,2960,2012,6
1174.62,1782049.337,4434,1158.34,0.001,57917,0.00206,0.00067,4420,2000,6
1158.16,1789880.382,3666,1141.76,0.001,57088,0.00372,0.00066,3652,2012,6
1253.84,10742289.239,2974,1237.44,0.001,61872,9e-05,0.00012,2960,2012,6
1370.52,12837392.282,2974,1354.0,0.001,67700,6e-05,0.00011,2960,2000,6
1283.16,4471875.653,2974,1266.4,0.033,63320,0.00131,0.00029,2960,2000,6
1284.98,4922917.784,2974,1268.7,0.007,63435,0.00073,0.00027,2960,2000,6
1467.14,13132295.023,4434,1450.74,0.005,72537,6e-05,0.00011,4420,2000,6
1106.0,2071626.583,4434,1089.48,0.003,54474,0.0018,0.00054,4420,2012,6
1340.24,12275508.335,4787,1323.84,0.007,66192,6e-05,0.00011,4773,2000,6
1284.0,6769295.656,3429,1267.48,0.002,63374,0.00063,0.00019,3415,2000,6
1326.48,12693588.517,4434,1309.72,0.003,65486,6e-05,0.00011,4420,2000,6
1398.76,12415764.246,4434,1382.24,0.003,69112,7e-05,0.00011,4420,2000,6
1193.46,6282691.093,4434,1176.82,0.002,58841,0.0006,0.00019,4420,2000,6
1252.76,12726127.59,3327,1236.24,0.002,61812,6e-05,0.0001,3313,2000,6
1244.8,12283402.408,4434,1228.06,0.001,61403,6e-05,0.0001,4420,2000,6
1249.14,8397015.327,3327,1232.74,0.0,61637,0.00032,0.00015,3313,2000,6
1224.52,13010199.745,4434,1208.0,0.0,60400,6e-05,0.0001,4420,2000,6
1200.0,6216972.334,3224,1183.24,0.0,59162,0.00059,0.0002,3210,2000,6
1184.32,12429890.848,3602,1167.68,0.002,58384,6e-05,0.0001,3588,2000,6
1077.22,12396087.457,3514,1060.82,0.001,53041,7e-05,9e-05,3500,2000,6
1152.04,12860459.924,3382,1136.02,0.001,56801,7e-05,9e-05,3368,2000,6
1103.66,10447368.421,3327,1087.02,0.001,54351,8e-05,0.00011,3313,2000,6
1252.32,12634382.567,3208,1235.8,0.001,61790,6e-05,0.0001,3194,2000,6
1120.0,956610.864,4434,1103.36,0.001,55168,0.00363,0.00119,4420,2024,6
906.22,196542.899,3327,889.94,0.001,44497,0.01427,0.0047,3313,2040,6
827.94,334216.029,3327,811.54,0.004,40577,0.00811,0.00253,3313,2064,6
537.04,130559.932,1828,520.76,0.003,26038,0.00976,0.0042,1814,2012,6
1068.24,747345.003,4434,1052.32,0.001,52616,0.00498,0.00146,4420,2012,6
881.14,424179.697,3402,865.7,0.002,43285,0.00782,0.00212,3388,2000,6
1327.98,11785410.011,4434,1311.58,0.002,65579,7e-05,0.00011,4420,2000,6
1178.16,879289.499,4434,1161.52,0.001,58076,0.00606,0.00137,4420,2024,6
1229.44,2479309.51,4434,1212.92,0.001,60646,0.00193,0.00051,4420,2000,6
666.78,147070.63,4434,650.62,0.002,32531,0.00977,0.00463,4420,2112,6
590.04,707770.554,4434,575.08,0.023,28754,0.00218,0.00085,4420,2016,6
1336.72,12957735.556,4434,1320.08,0.001,66004,6e-05,0.00011,4420,2000,6
1197.44,12056383.407,3327,1181.04,0.0,59052,6e-05,0.0001,3313,2000,6
1208.7,12787769.784,3327,1192.06,0.002,59603,6e-05,0.0001,3313,2000,6
1356.06,9344404.631,4115,1339.66,0.003,66983,0.00021,0.00015,4101,2000,6
1205.68,10028946.931,3327,1189.16,0.002,59458,0.00014,0.00012,3313,2000,6
1234.36,12231074.118,2974,1217.84,0.0,60892,7e-05,0.0001,2960,2000,6
1305.1,12474670.235,3013,1288.58,0.002,64429,7e-05,0.00011,2999,2000,6
1341.68,12851340.996,2974,1324.8,0.002,66240,7e-05,0.00011,2960,2000,6
1283.28,12918059.191,2974,1266.4,0.012,63320,6e-05,0.0001,2960,2000,6
1205.12,1627396.964,4434,1188.48,0.01,59424,0.00237,0.00076,4420,2000,6
506.94,117916.058,2017,490.42,0.003,24521,0.00811,0.00439,2003,2016,6
724.0,337554.316,2974,708.32,0.001,35416,0.00452,0.00219,2960,2128,6
845.52,1239619.986,2974,830.92,0.004,41546,0.00193,0.0007,2960,2284,6
846.94,1198070.503,4434,831.98,0.001,41599,0.00118,0.00072,4420,2244,6
317.66,109276.421,2974,301.38,0.002,15069,0.00452,0.00297,2960,2108,6
707.88,479177.949,4434,691.72,0.003,34586,0.00325,0.00151,4420,2092,6
799.84,358046.466,3139,783.44,0.003,39172,0.00653,0.00228,3125,2072,6
426.86,149602.215,5030,410.46,0.003,20523,0.00634,0.00291,5016,2072,6
554.72,337055.986,2017,538.68,0.047,26934,0.00213,0.00168,2003,2048,6
625.62,402167.624,1686,609.34,0.003,30467,0.00382,0.00159,1672,2096,6
570.58,423706.41,2017,554.06,0.003,27703,0.00238,0.00137,2003,2000,6
510.14,577486.472,1683,493.98,0.0,24699,0.00178,0.0009,1669,2000,6
560.14,182697.639,2017,543.98,0.001,27199,0.00531,0.00313,2003,2000,6
425.64,848666.108,1932,408.76,0.001,20438,0.00089,0.00051,1918,2000,6
962.58,3364252.761,4182,945.82,0.001,47291,0.00113,0.00029,4168,2000,6
474.1,455506.235,1543,457.58,0.0,22879,0.00334,0.00106,1529,2000,6
307.94,179982.933,1543,291.66,0.0,14583,0.00521,0.00175,1529,2144,6
610.18,572197.528,3164,593.66,0.0,29683,0.00226,0.00109,3150,2016,6
676.92,638905.144,3147,660.64,0.001,33032,0.00194,0.00108,3133,2000,6
1107.42,2039672.892,4434,1091.5,0.001,54575,0.00111,0.00055,4420,2000,6
982.08,1447726.871,4434,966.16,0.007,48308,0.00129,0.00069,4420,2000,6
1325.94,8586582.049,4434,1309.66,0.002,65483,0.00026,0.00016,4420,2000,6
1264.68,8269125.147,2974,1248.16,0.005,62408,0.00032,0.00016,2960,2000,6
1122.56,7384291.541,2974,1105.92,0.004,55296,0.00024,0.00016,2960,2000,6
1397.12,6041861.27,4434,1380.84,0.022,69042,0.00049,0.00024,4420,2000,6
1387.44,6702608.696,4434,1371.04,0.0,68552,0.00054,0.00021,4420,2000,6
1401.86,9540356.608,4434,1385.46,0.009,69273,0.00028,0.00015,4420,2000,6
1341.32,12512313.433,2974,1324.8,0.002,66240,6e-05,0.00011,2960,2000,6
1376.12,4838337.67,4434,1359.84,0.003,67992,0.00078,0.00029,4420,2000,6
1348.54,6754858.746,4434,1332.14,0.006,66607,0.00039,0.0002,4420,2000,6
1340.24,6911303.63,4434,1324.08,0.008,66204,0.00043,0.0002,4420,2000,6
1096.18,7856794.725,2974,1079.9,0.001,53995,0.00017,0.00014,2960,2000,6
1016.98,1888752.693,2974,1000.94,0.006,50047,0.00107,0.00055,2960,2000,6
913.66,958337.704,3998,897.26,0.003,44863,0.00146,0.00097,3984,2000,6
1071.9,2865123.49,4613,1056.1,0.003,52805,0.0008,0.00038,4599,2000,6
1306.06,12959515.777,3729,1289.66,0.002,64483,6e-05,0.0001,3715,2000,6
1257.8,12312059.514,2974,1241.04,0.001,62052,6e-05,0.0001,2960,2000,6
1370.52,13037671.233,4434,1354.0,0.004,67700,6e-05,0.00011,4420,2000,6
1266.88,8533477.031,4434,1250.24,0.0,62512,0.00019,0.00015,4420,2000,6
1065.56,4363829.962,2974,1049.16,0.001,52458,0.00047,0.00025,2960,2000,6
1361.24,7259946.667,4434,1344.72,0.02,67236,0.00054,0.00019,4420,2000,6
1175.48,11192915.635,3341,1158.84,0.002,57942,7e-05,0.00011,3327,2000,6
1195.32,9237403.4,3034,1178.8,0.001,58940,0.00022,0.00013,3020,2000,6
1327.1,6729033.567,4434,1310.46,0.002,65523,0.00044,0.0002,4420,2000,6
1283.16,12264958.899,2974,1266.4,0.006,63320,6e-05,0.00011,2960,2000,6
1394.24,6909018.831,4434,1377.96,0.004,68898,0.00061,0.00021,4420,2000,6
1341.48,7848584.133,4270,1325.2,0.002,66260,0.00031,0.00017,4256,2000,6
1257.24,12105141.537,2974,1240.48,0.001,62024,6e-05,0.00011,2960,2000,6
1401.98,12591880.726,4434,1385.46,0.0,69273,7e-05,0.00011,4420,2000,6
1228.16,12252194.733,3138,1211.28,0.0,60564,6e-05,0.0001,3124,2000,6
1327.36,13204934.341,4434,1310.96,0.005,65548,6e-05,0.0001,4420,2000,6
1245.2,12922374.429,3708,1228.68,0.001,61434,6e-05,0.0001,3694,2000,6
1264.56,12648129.626,2974,1248.4,0.001,62420,6e-05,0.0001,2960,2000,6
1189.22,12217176.906,4434,1172.58,0.003,58629,7e-05,0.0001,4420,2000,6
1192.46,5145236.452,4434,1176.06,0.0,58803,0.00055,0.00024,4420,2000,6
1314.44,12291378.343,2974,1297.8,0.001,64890,6e-05,0.00011,2960,2000,6
1348.68,12834792.539,4434,1332.4,0.001,66620,7e-05,0.00011,4420,2000,6
1282.52,12439573.23,2974,1266.12,0.0,63306,7e-05,0.00011,2960,2000,6
1403.8,12451658.684,4434,1387.64,0.001,69382,7e-05,0.00012,4420,2000,6
1363.1,12584010.34,4434,1346.7,0.002,67335,6e-05,0.00011,4420,2000,6
1401.8,13127926.578,4434,1385.4,0.002,69270,6e-05,0.00011,4420,2000,6
1370.62,12874506.857,4787,1354.46,0.0,67723,7e-05,0.00011,4773,2000,6
1301.42,12759019.608,3920,1285.14,0.002,64257,6e-05,0.0001,3906,2000,6
1340.5,12914258.189,4434,1324.22,0.001,66211,8e-05,0.00011,4420,2000,6
1180.62,1493170.436,4434,1164.22,0.012,58211,0.00218,0.00081,4420,2000,6
1069.42,13264946.663,2974,1053.26,0.001,52663,6e-05,8e-05,2960,2072,6
1222.42,4518778.649,3327,1206.26,0.002,60313,0.00054,0.00028,3313,2000,6
1228.32,11858659.973,3443,1211.68,0.001,60584,6e-05,0.00011,3429,2000,6
1529.34,12964903.357,4434,1513.06,0.001,75653,6e-05,0.00012,4420,2000,6
947.58,5510467.551,2974,930.58,0.0,46529,0.00046,0.00018,2960,2072,6
1060.86,4691164.765,2974,1044.46,0.015,52223,0.00057,0.00023,2960,2000,6
1320.74,13032761.003,3249,1304.22,0.002,65211,6e-05,0.0001,3235,2000,6
1351.94,12611380.597,4434,1335.54,0.002,66777,7e-05,0.00011,4420,2000,6
1271.84,12933089.282,3443,1256.28,0.0,62814,6e-05,0.0001,3429,2132,6
937.44,12423005.566,2974,923.44,0.001,46172,5e-05,8e-05,2960,2372,6
1164.98,13128014.424,2974,1149.9,0.0,57495,6e-05,9e-05,2960,2168,6
1216.56,12177777.778,4315,1199.92,0.001,59996,6e-05,0.0001,4301,2000,6
1069.88,9948670.262,4434,1053.24,0.003,52662,0.00018,0.00011,4420,2000,6
1411.28,3404284.06,4434,1395.24,0.002,69762,0.00146,0.00042,4420,2036,6
1365.54,12475242.098,4434,1349.74,0.001,67487,7e-05,0.00011,4420,2072,6
1466.3,12373839.662,4434,1449.78,0.0,72489,6e-05,0.00012,4420,2000,6
1228.44,11850665.638,3796,1211.68,0.0,60584,6e-05,0.00011,3782,2000,6
1319.7,13120898.787,4434,1303.3,0.002,65165,7e-05,0.0001,4420,2000,6
875.34,14731403.568,4434,860.02,0.001,43001,5e-05,6e-05,4420,2000,6
748.58,1921998.562,2974,733.26,0.003,36663,0.00121,0.0004,2960,2008,6
953.6,8263431.542,2974,939.0,0.006,46950,0.00015,0.00012,2960,2252,6
893.08,2425529.603,3377,877.16,0.001,43858,0.0007,0.00038,3363,2080,6
1221.84,3495165.627,2974,1206.4,0.003,60320,0.00082,0.00036,2960,2036,6
1133.66,1741948.371,2974,1118.46,0.003,55923,0.00172,0.00066,2960,2096,6
933.54,1278296.59,2974,917.02,0.003,45851,0.00153,0.00075,2960,2000,6
926.54,1168162.792,2974,909.78,0.001,45489,0.00226,0.00081,2960,2000,6
943.86,1079215.166,2974,927.7,0.0,46385,0.00199,0.00089,2960,2000,6
343.98,1456554.878,2079,329.14,0.003,16457,0.00034,0.00024,2065,2052,6
460.62,838497.106,3226,444.94,0.002,22247,0.0011,0.00056,3212,2052,6
1249.7,2385014.695,4434,1233.18,0.003,61659,0.00207,0.00053,4420,2000,6
1315.56,12639892.39,4787,1299.28,0.001,64964,6e-05,0.00011,4773,2000,6
1301.62,12811220.472,3796,1285.1,0.0,64255,6e-05,0.0001,3782,2000,6
1364.38,12706090.52,2974,1347.86,0.002,67393,6e-05,0.00011,2960,2000,6
1286.72,12331991.566,4434,1270.08,0.0,63504,6e-05,0.00011,4420,2000,6
981.1,12748180.873,4434,966.62,0.001,48331,6e-05,8e-05,4420,2300,6
1056.42,9897133.221,2974,1041.7,0.001,52085,0.00016,0.00011,2960,2228,6
1342.92,7422728.278,4434,1326.4,0.006,66320,0.00048,0.00018,4420,2000,6
1331.42,7448086.82,4434,1315.02,0.014,65751,0.00044,0.00018,4420,2000,6
1471.58,4111707.181,4434,1457.34,0.001,72867,0.00169,0.00037,4420,2180,6
1196.26,1758068.309,2974,1180.82,0.001,59041,0.00229,0.00069,2960,2108,6
680.1,659868.434,2974,662.5,0.002,33125,0.00268,0.00105,2960,2000,6
1036.0,1223834.05,3183,1020.32,0.008,51016,0.00214,0.00086,3169,2000,6
1072.52,2301446.29,3209,1056.84,0.001,52842,0.00074,0.00048,3195,2000,6
946.44,1129079.977,3383,930.76,0.004,46538,0.00129,0.00086,3369,2000,6
1175.24,1932706.223,4434,1159.2,0.019,57960,0.0024,0.00062,4420,2000,6
1141.22,2481668.334,3316,1125.3,0.02,56265,0.00093,0.00047,3302,2000,6
1280.52,4274669.515,4434,1264.48,0.003,63224,0.00069,0.00031,4420,2000,6
1180.3,2243233.997,3069,1164.26,0.005,58213,0.00132,0.00054,3055,2000,6
1148.94,1188960.407,3044,1132.9,0.008,56645,0.00344,0.00099,3030,2000,6
1172.62,1065107.999,4434,1156.7,0.002,57835,0.00373,0.00112,4420,2000,6
1009.6,1966804.333,2974,994.04,0.0,49702,0.00122,0.00052,2960,2012,6
1150.86,1809130.066,4434,1134.22,0.003,56711,0.00186,0.00065,4420,2012,6
1024.28,691492.378,2974,1008.12,0.0,50406,0.00356,0.00151,2960,2000,6
1213.06,1651500.3,4434,1196.66,0.002,59833,0.00258,0.00075,4420,2000,6
1344.76,12826783.67,3443,1328.48,0.001,66424,6e-05,0.00011,3429,2000,6
1295.86,12327435.312,4434,1279.46,0.001,63973,6e-05,0.00011,4420,2000,6
1315.68,12191252.78,4434,1299.28,0.002,64964,7e-05,0.00011,4420,2000,6
1386.84,3157650.273,4434,1370.44,0.001,68522,0.00232,0.00045,4420,2000,6
1374.18,12986013.986,2974,1357.54,0.013,67877,6e-05,0.00011,2960,2000,6
1381.56,12977268.458,4434,1365.04,0.001,68252,6e-05,0.00011,4420,2000,6
1448.26,13139720.559,4434,1431.74,0.002,71587,6e-05,0.00011,4420,2000,6
1123.88,1091908.907,2974,1107.48,0.027,55374,0.00243,0.00105,2960,2024,6
1487.2,12529064.869,4434,1470.8,0.03,73540,6e-05,0.00012,4420,2000,6
1284.06,2451151.071,4434,1267.54,0.015,63377,0.0025,0.00053,4420,2012,6
1334.54,1767274.942,4434,1318.38,0.008,65919,0.00318,0.00077,4420,2000,6
1275.04,526136.833,4434,1259.84,0.001,62992,0.00609,0.00247,4420,2108,6
787.62,106395.453,2974,772.18,0.01,38609,0.01606,0.00755,2960,2096,6
923.9,1228786.508,3167,907.02,0.003,45351,0.00186,0.00077,3153,2012,6
453.96,292289.07,1753,438.52,0.0,21926,0.00244,0.00158,1739,2012,6
124.88,81321.143,584,108.48,0.001,5424,0.00364,0.00157,570,2000,6
239.38,381263.339,1514,223.58,0.003,11179,0.00095,0.00064,1500,2000,6
375.4,426213.129,1514,360.08,0.003,18004,0.00111,0.0009,1500,2000,6
320.16,699742.099,2974,305.2,0.002,15260,0.00065,0.00047,2960,2000,6
876.86,475242.266,4434,860.94,0.003,43047,0.00462,0.00188,4420,2000,6
984.16,451598.693,2974,968.12,0.001,48406,0.00863,0.00222,2960,2000,6
953.22,486918.055,4308,937.42,0.004,46871,0.00588,0.002,4294,2000,6
1153.62,1683969.287,4434,1137.82,0.019,56891,0.00183,0.0007,4420,2000,6
838.54,1239856.872,2848,823.34,0.007,41167,0.00123,0.00069,2834,2000,6
896.0,2368866.328,2974,880.56,0.022,44028,0.00056,0.00039,2960,2000,6
917.5,2420972.083,3051,902.3,0.001,45115,0.00066,0.00039,3037,2000,6
972.06,2151336.756,4434,956.74,0.001,47837,0.00099,0.00046,4420,2000,6
894.94,1409221.176,2974,879.62,0.009,43981,0.00154,0.00065,2960,2000,6
972.62,1749946.024,2974,956.94,0.013,47847,0.00134,0.00057,2960,2000,6
1056.58,3600422.545,3205,1041.14,0.006,52057,0.00057,0.0003,3191,2000,6
987.04,2111676.864,3596,971.6,0.007,48580,0.00077,0.00048,3582,2000,6
1048.32,1845114.052,2974,1032.76,0.002,51638,0.00126,0.00058,2960,2000,6
973.88,2577083.885,3327,958.08,0.002,47904,0.00093,0.00039,3313,2000,6
939.08,1470713.525,3591,923.64,0.009,46182,0.00147,0.00065,3577,2000,6
1017.14,2230570.175,3327,1001.46,0.003,50073,0.00123,0.00047,3313,2000,6
1127.12,6290434.2,4434,1111.32,0.001,55566,0.0003,0.00018,4420,2000,6
1165.66,13652611.853,3268,1149.38,0.005,57469,6e-05,9e-05,3254,2000,6
963.14,1560347.341,4434,947.58,0.002,47379,0.00147,0.00063,4420,2024,6
953.1,2116494.937,2974,937.42,0.021,46871,0.0013,0.00046,2960,2000,6
1118.82,2145059.243,4434,1103.14,0.01,55157,0.00259,0.00053,4420,2000,6
933.7,2560046.063,3311,918.26,0.001,45913,0.00079,0.00037,3297,2000,6
1047.38,3391115.716,4434,1031.82,0.002,51591,0.00051,0.00032,4420,2000,6
1005.72,2652774.847,3034,989.8,0.007,49490,0.00075,0.00039,3020,2000,6
1192.4,1922357.645,3382,1176.24,0.001,58812,0.00182,0.00063,3368,2000,6
988.36,1555247.836,2974,972.32,0.015,48616,0.00128,0.00065,2960,2000,6
1065.82,865816.409,2974,1049.42,0.004,52471,0.00369,0.00126,2960,2000,6
1079.78,2292039.907,3529,1063.5,0.013,53175,0.00116,0.00048,3515,2000,6
1022.28,1840751.945,2974,1006.12,0.007,50306,0.0014,0.00057,2960,2000,6
1098.04,1336530.503,2974,1081.88,0.02,54094,0.00232,0.00084,2960,2000,6
1290.44,4484119.814,4434,1274.16,0.003,63708,0.00089,0.00029,4420,2000,6
1222.14,1443824.871,3601,1206.1,0.002,60305,0.00304,0.00086,3587,2000,6
923.46,132834.863,3493,906.82,0.001,45341,0.03594,0.00709,3479,2000,6
1060.04,280004.226,2974,1044.0,0.0,52200,0.01104,0.00386,2960,2000,6
728.74,60115.357,3557,711.62,0.001,35581,0.03751,0.01237,3543,2000,6
542.34,111096.999,2974,524.76,0.001,26238,0.00929,0.00498,2960,2012,6
1275.6,1218268.294,2974,1258.96,0.001,62948,0.00419,0.00107,2960,2000,6
482.42,57526.968,2974,465.66,0.003,23283,0.02492,0.00856,2960,2088,6
392.56,40433.671,1976,376.3,0.001,18815,0.02844,0.00991,1962,2112,6
408.9,351071.502,2545,393.1,0.003,19655,0.00251,0.00119,2531,2084,6
438.36,439952.629,2177,422.56,0.001,21128,0.0018,0.00102,2163,2084,6
291.34,327480.779,1514,275.54,0.001,13777,0.00214,0.00091,1500,2148,6
402.96,396864.166,1514,387.04,0.001,19352,0.00185,0.00104,1500,2096,6
353.06,331206.964,1484,337.86,0.0,16893,0.00221,0.00109,1470,2060,6
203.36,206553.314,1464,187.08,0.001,9354,0.00211,0.001,1450,2068,6
168.4,129910.205,1091,152.72,0.002,7636,0.00302,0.00132,1077,2104,6
