Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
274.8,118000.687,902,259.6,0.003,2596,0.0056,0.00259,888,400,1
123.6,79608.399,154,109.6,0.003,1096,0.0038,0.00173,140,400,1
256.4,7059.588,1002,240.0,0.003,2400,0.06671,0.04035,988,436,1
100.4,459076.36,154,84.0,0.002,840,0.00062,0.00024,140,400,1
118.2,243310.004,190,102.4,0.001,1024,0.00105,0.00054,176,400,1
293.5,4087.573,1836,277.7,0.004,2777,0.15807,0.07978,1822,448,1
311.7,10800.079,1934,296.5,0.003,2965,0.08644,0.03207,1920,512,1
524.1,5199.482,1933,507.7,0.015,5077,0.25217,0.112,1919,472,1
528.3,7616.793,1935,514.3,0.095,5143,0.15648,0.07707,1921,536,1
528.1,6438.21,1933,514.1,0.138,5141,0.19795,0.09114,1919,536,1
282.9,2290.275,1836,268.9,0.124,2689,0.27289,0.13725,1822,536,1
527.5,4167.256,1935,513.5,0.25,5135,0.31023,0.14065,1921,528,1
528.8,4172.904,1932,514.8,0.104,5148,0.33568,0.1408,1918,544,1
526.6,5176.544,1934,512.6,0.258,5126,0.22691,0.11303,1920,520,1
351.1,3462.678,1933,337.1,0.16,3371,0.28649,0.11266,1919,536,1
703.6,5563.81,1934,689.6,0.264,6896,0.29103,0.14051,1920,520,1
312.8,3611.359,1933,298.8,0.1,2988,0.21549,0.09624,1919,536,1
528.2,8613.38,1934,514.2,0.133,5142,0.1349,0.06814,1920,536,1
341.4,3687.223,1836,327.4,0.03,3274,0.2268,0.10288,1822,536,1
713.5,5675.306,1935,699.5,0.214,6995,0.30894,0.13969,1921,520,1
528.2,4226.848,1934,514.2,0.091,5142,0.33437,0.13885,1920,536,1
341.4,4904.172,1836,327.4,0.017,3274,0.16141,0.07735,1822,536,1
469.6,3662.655,1934,455.6,0.131,4556,0.24431,0.14246,1920,536,1
526.3,5169.53,1932,512.3,0.132,5123,0.3305,0.11312,1918,520,1
586.4,4542.17,1932,572.4,0.126,5724,0.34485,0.14345,1918,536,1
469.6,3709.212,1934,455.6,0.122,4556,0.22407,0.14067,1920,536,1
526.5,5168.661,1934,512.5,0.232,5125,0.26729,0.11318,1920,520,1
309.2,67841.236,1897,295.2,0.004,2952,0.01306,0.00506,1883,536,1
564.8,2374.73,1932,550.8,0.047,5508,0.43736,0.26426,1918,520,1
705.1,5636.94,1933,691.1,0.096,6911,0.3347,0.13898,1919,536,1
312.8,9691.802,1933,298.8,0.147,2988,0.07922,0.03586,1919,536,1
564.9,4482.725,1934,550.9,0.218,5509,0.27361,0.14002,1920,520,1
704.9,5601.753,1931,690.9,0.124,6909,0.33826,0.13982,1917,536,1
312.8,5641.881,1933,298.8,0.139,2988,0.12092,0.0616,1919,536,1
528.1,18772.951,1933,514.1,0.109,5141,0.0798,0.03126,1919,536,1
741.8,3275.194,1933,727.8,0.707,7278,0.43773,0.25166,1919,520,1
312.9,4254.515,1934,298.9,0.094,2989,0.17316,0.08172,1920,536,1
528.1,10846.192,1933,514.1,0.038,5141,0.10481,0.0541,1919,536,1
282.9,2770.506,1836,268.9,0.123,2689,0.25512,0.11346,1822,536,1
771.7,6137.277,1935,757.7,0.328,7577,0.33445,0.13971,1921,520,1
528.1,7388.318,1933,514.1,0.044,5141,0.16636,0.07942,1919,536,1
528.2,6735.93,1934,514.2,0.004,5142,0.18559,0.08713,1920,536,1
282.9,2279.097,1836,268.9,0.17,2689,0.2624,0.13792,1822,536,1
585.0,4603.925,1933,571.0,0.288,5710,0.32064,0.14118,1919,520,1
714.8,5500.789,1933,700.8,0.128,7008,0.34535,0.14438,1919,536,1
282.9,2258.232,1836,268.9,0.123,2689,0.22816,0.13919,1822,536,1
585.0,4725.753,1933,571.0,0.196,5710,0.28377,0.13754,1919,520,1
469.7,3799.369,1934,455.7,0.126,4557,0.29828,0.13736,1920,536,1
528.2,4154.158,1934,514.2,0.101,5142,0.33793,0.14128,1920,536,1
527.5,4076.986,1935,513.5,0.193,5135,0.23535,0.14376,1921,528,1
527.1,5187.91,1931,513.1,0.24,5131,0.29956,0.11289,1917,528,1
528.0,3502.485,1932,514.0,0.104,5140,0.33764,0.1675,1918,536,1
527.5,4263.701,1935,513.5,0.223,5135,0.22272,0.13747,1921,528,1
527.1,5193.308,1931,513.1,0.197,5131,0.23592,0.11277,1917,528,1
312.9,9534.169,1934,298.9,0.092,2989,0.08444,0.03647,1920,536,1
526.6,4337.923,1934,512.6,0.003,5126,0.32415,0.13488,1920,520,1
70.0,284437.221,88,53.6,0.001,536,0.00075,0.00027,74,400,1
281.7,23482.828,1836,266.5,0.003,2665,0.02118,0.01333,1822,436,1
75.0,967741.935,106,59.8,0.001,598,0.0001,9e-05,92,412,1
217.8,113184.015,1514,202.6,0.003,2026,0.00623,0.00214,1500,436,1
1224.4,29432692.308,2974,1208.0,0.002,12080,5e-05,5e-05,2960,400,1
795.0,1803129.961,2406,777.4,0.001,7774,0.0014,0.00049,2392,400,1
64.4,898186.89,78,47.4,0.001,474,0.00015,8e-05,64,400,1
63.6,4251.593,74,45.4,0.0,454,0.0497,0.01662,60,440,1
526.5,5034.39,1933,512.5,0.222,5125,0.22804,0.1162,1919,520,1
351.2,3467.166,1934,337.2,0.155,3372,0.25281,0.11255,1920,536,1
489.7,17360.939,1932,475.7,0.095,4757,0.08224,0.03134,1918,536,1
528.1,3844.762,1933,514.1,0.156,5141,0.37043,0.15262,1919,536,1
528.3,9199.618,1935,514.3,0.124,5143,0.12587,0.06381,1921,536,1
486.2,5232.075,1836,472.2,0.095,4722,0.23078,0.10325,1822,536,1
568.3,4544.113,1932,554.3,0.191,5543,0.30828,0.13896,1918,520,1
282.9,2070.009,1836,268.9,0.041,2689,0.28003,0.15185,1822,536,1
526.4,5175.524,1932,512.4,0.246,5124,0.22317,0.11301,1918,520,1
351.1,3445.285,1933,337.1,0.109,3371,0.27259,0.11323,1919,536,1
703.6,5623.936,1934,689.6,0.22,6896,0.33078,0.13901,1920,520,1
528.2,4147.498,1934,514.2,0.121,5142,0.33872,0.1415,1920,536,1
351.2,3465.712,1934,337.2,0.126,3372,0.22553,0.1126,1920,536,1
489.9,11930.739,1934,475.9,0.138,4759,0.09089,0.04562,1920,536,1
741.7,3453.631,1932,727.7,0.711,7277,0.40777,0.23862,1918,520,1
351.3,3474.382,1935,337.3,0.031,3373,0.22708,0.11235,1921,536,1
489.9,8143.433,1934,475.9,0.115,4759,0.13385,0.06684,1920,536,1
528.2,5919.905,1934,514.2,0.151,5142,0.22003,0.09914,1920,536,1
564.7,2596.828,1932,550.7,0.243,5507,0.41432,0.24162,1918,520,1
489.7,5942.954,1932,475.7,0.117,4757,0.19928,0.09156,1918,536,1
528.0,7885.305,1933,514.0,0.148,5140,0.1527,0.0744,1919,536,1
341.3,3684.452,1835,327.3,0.124,3273,0.2326,0.10292,1821,536,1
252.0,11949.131,1932,237.4,0.048,2374,0.04908,0.02343,1918,508,1
263.8,35000.663,1030,247.4,0.048,2474,0.01839,0.00837,1016,400,1
279.4,31906.997,902,262.4,0.0,2624,0.01536,0.00973,888,400,1
163.2,21241.426,902,146.8,0.001,1468,0.01832,0.00854,888,400,1
123.6,79256.172,154,109.6,0.046,1096,0.00392,0.00173,140,400,1
270.0,13840.263,1002,253.6,0.001,2536,0.03463,0.02168,988,400,1
87.8,2405479.452,122,70.8,0.001,708,3e-05,4e-05,108,400,1
139.8,361988.607,350,124.0,0.001,1240,0.00107,0.00043,336,400,1
292.8,8283.331,1835,276.4,0.001,2764,0.10201,0.03928,1821,436,1
307.6,7553.137,1933,290.0,0.001,2900,0.13388,0.04525,1919,448,1
68.1,47886.928,95,51.7,0.001,517,0.00455,0.00158,81,436,1
365.3,25145.241,1030,348.9,0.047,3489,0.02503,0.01614,1016,400,1
264.0,31830.239,902,247.6,0.001,2476,0.01828,0.00922,888,400,1
112.8,978317.433,154,97.6,0.0,976,0.00018,0.00013,140,400,1
276.2,12328.706,1002,260.4,0.003,2604,0.03885,0.02489,988,400,1
100.4,2698924.731,154,84.0,0.001,840,3e-05,4e-05,140,400,1
84.4,915401.302,106,68.0,0.001,680,0.00019,0.0001,92,400,1
102.6,399688.352,158,86.8,0.001,868,0.00067,0.00029,144,400,1
344.1,8931.144,1835,328.9,0.048,3289,0.08283,0.04281,1821,500,1
249.5,4107.868,1931,232.5,0.001,2325,0.18111,0.06749,1917,460,1
278.7,4129.745,1800,264.1,0.004,2641,0.15233,0.07498,1786,524,1
311.3,3102.612,1934,297.3,0.004,2973,0.33284,0.11148,1920,520,1
109.3,132260.407,449,92.9,0.009,929,0.00244,0.00092,435,424,1
735.8,219216.446,1836,721.8,0.003,7218,0.00601,0.00373,1822,424,1
99.2,1731239.092,138,84.0,0.001,840,0.0001,6e-05,124,400,1
109.6,19427.113,154,94.4,0.002,944,0.01433,0.00627,140,400,1
498.9,83622.467,1934,483.7,0.004,4837,0.01281,0.00663,1920,488,1
94.0,3252595.156,122,77.6,0.001,776,3e-05,3e-05,108,400,1
84.4,876427.83,106,68.0,0.001,680,0.0002,0.00011,92,400,1
140.4,33837.033,282,124.0,0.034,1240,0.01369,0.00461,268,400,1
277.7,88279.238,1836,260.1,0.002,2601,0.00877,0.0035,1822,448,1
68.1,54484.359,95,51.7,0.003,517,0.004,0.00139,81,436,1
562.1,94010.804,1030,548.1,0.003,5481,0.00809,0.00664,1016,400,1
104.4,936322.87,138,89.2,0.001,892,0.00018,0.00012,124,400,1
162.5,12198.784,651,147.3,0.002,1473,0.02706,0.0148,637,412,1
464.3,39513.212,1933,449.1,0.002,4491,0.02558,0.01306,1919,424,1
81.6,3114503.817,122,64.0,0.001,640,2e-05,3e-05,108,400,1
107.8,372237.569,190,92.0,0.001,920,0.00085,0.00032,176,400,1
292.9,2940.769,1836,276.5,0.001,2765,0.27683,0.11067,1822,436,1
309.8,22708.448,1933,292.8,0.002,2928,0.04393,0.01516,1919,476,1
282.9,2238.105,1836,268.9,0.126,2689,0.22131,0.14045,1822,536,1
526.7,4244.715,1935,512.7,0.221,5127,0.25712,0.13787,1921,520,1
528.0,5035.799,1932,514.0,0.057,5140,0.33776,0.1165,1918,536,1
528.0,4104.644,1932,514.0,0.091,5140,0.34799,0.14293,1918,536,1
351.1,3407.008,1933,337.1,0.033,3371,0.22899,0.1145,1919,536,1
489.9,12089.908,1934,475.9,0.118,4759,0.09262,0.04502,1920,536,1
526.4,2632.158,1932,512.4,0.188,5124,0.38047,0.22221,1918,520,1
528.2,6516.876,1934,514.2,0.127,5142,0.19152,0.09006,1920,536,1
528.2,7599.727,1934,514.2,0.18,5142,0.16091,0.07722,1920,536,1
282.9,2250.933,1836,268.9,0.123,2689,0.24523,0.13965,1822,536,1
585.0,4379.769,1933,571.0,0.192,5710,0.32233,0.14841,1919,520,1
714.7,5646.807,1933,700.7,0.096,7007,0.3356,0.14063,1919,536,1
282.9,2269.451,1836,268.9,0.144,2689,0.22242,0.13851,1822,536,1
526.6,4398.424,1934,512.6,0.231,5126,0.2674,0.13303,1920,520,1
528.2,4078.818,1934,514.2,0.172,5142,0.332,0.14389,1920,536,1
528.0,4058.164,1932,514.0,0.157,5140,0.33923,0.14456,1918,536,1
527.4,4107.054,1934,513.4,0.217,5134,0.23246,0.14268,1920,528,1
527.3,5144.134,1933,513.3,0.272,5133,0.29765,0.11389,1919,528,1
586.7,3945.57,1934,572.7,0.126,5727,0.33016,0.16522,1920,536,1
468.8,3780.712,1933,454.8,0.289,4548,0.22507,0.13778,1919,528,1
350.4,3405.635,1934,336.4,0.019,3364,0.23704,0.11432,1920,528,1
490.0,14575.872,1935,476.0,0.006,4760,0.08448,0.03735,1921,536,1
564.8,2571.168,1933,550.8,0.03,5508,0.42008,0.24407,1919,520,1
489.8,6125.042,1933,475.8,0.152,4758,0.19097,0.08885,1919,536,1
528.3,7519.503,1935,514.3,0.012,5143,0.15957,0.07806,1921,536,1
341.4,2690.521,1836,327.4,0.095,3274,0.25263,0.14099,1822,536,1
526.8,4232.049,1936,512.8,0.198,5128,0.32464,0.13831,1922,520,1
715.0,5587.221,1934,701.0,0.004,7010,0.34529,0.14219,1920,536,1
282.9,2206.848,1836,268.9,0.127,2689,0.22682,0.14244,1822,536,1
526.5,4320.943,1933,512.5,0.206,5125,0.26324,0.13539,1919,520,1
528.3,4113.342,1935,514.3,0.107,5143,0.33275,0.14271,1921,536,1
528.3,4159.98,1935,514.3,0.095,5143,0.33534,0.14111,1921,536,1
527.3,4172.397,1933,513.3,0.184,5133,0.22295,0.14042,1919,528,1
350.2,3403.794,1932,336.2,0.043,3362,0.28001,0.11432,1918,528,1
705.2,4719.102,1934,691.2,0.095,6912,0.33579,0.16604,1920,536,1
526.6,5142.091,1934,512.6,0.195,5126,0.23429,0.11379,1920,520,1
313.6,3909.03,1933,299.6,0.135,2996,0.17407,0.08914,1919,544,1
76.5,99041.947,107,62.5,0.004,625,0.00238,0.00086,93,544,1
384.5,53225.36,1042,370.5,0.004,3705,0.01576,0.00803,1028,520,1
273.6,67372.568,914,259.6,0.003,2596,0.0116,0.00451,900,520,1
123.6,1500000.0,166,109.6,0.001,1096,0.00016,9e-05,152,520,1
312.1,30541.149,1836,298.1,0.003,2981,0.01623,0.01135,1822,520,1
279.6,66122.739,1014,265.6,0.003,2656,0.01396,0.0047,1000,520,1
90.0,3296703.297,134,76.0,0.0,760,2e-05,3e-05,120,520,1
136.4,448241.867,294,122.4,0.001,1224,0.0009,0.00034,280,520,1
98.8,14582.595,170,84.8,0.002,848,0.01545,0.00753,156,536,1
311.2,3353.958,1933,297.2,0.001,2972,0.26818,0.1031,1919,520,1
71.2,881188.119,86,57.2,0.003,572,0.00011,9e-05,72,552,1
271.4,131237.911,1042,257.4,0.003,2574,0.00637,0.0023,1028,520,1
382.8,50041.832,914,368.8,0.003,3688,0.0156,0.0085,900,520,1
298.1,86725.046,1836,284.1,0.003,2841,0.00912,0.00382,1822,520,1
134.0,99947.788,166,120.0,0.001,1200,0.00423,0.00149,152,520,1
514.3,23277.075,1932,500.3,0.004,5003,0.04362,0.02455,1918,520,1
103.2,2445497.63,166,89.2,0.001,892,3e-05,5e-05,152,520,1
97.2,1254193.548,134,83.2,0.0,832,0.00018,9e-05,120,520,1
116.4,500429.923,206,102.4,0.001,1024,0.0006,0.00026,192,520,1
109.5,1088.174,449,95.5,0.003,955,0.3161,0.11181,435,520,1
490.0,6107.038,1935,476.0,0.156,4760,0.1907,0.08915,1921,536,1
528.2,7176.855,1934,514.2,0.001,5142,0.16761,0.08178,1920,536,1
341.4,3498.212,1836,327.4,0.158,3274,0.2473,0.10844,1822,536,1
469.5,3558.918,1932,455.5,0.099,4555,0.34331,0.14658,1918,536,1
528.1,4176.5,1933,514.1,0.025,5141,0.33455,0.1405,1919,536,1
526.6,5164.011,1934,512.6,0.241,5126,0.22437,0.11331,1920,520,1
351.1,3455.243,1933,337.1,0.055,3371,0.274,0.1129,1919,536,1
250.1,20988.587,1835,236.1,0.001,2361,0.039,0.01324,1821,552,1
269.4,118866.926,1042,255.4,0.001,2554,0.00506,0.00252,1028,520,1
382.8,184003.076,914,368.8,0.004,3688,0.00456,0.00231,900,520,1
101.6,75860.524,150,87.6,0.0,876,0.00431,0.00149,136,520,1
128.8,22749.753,166,114.8,0.003,1148,0.01439,0.00629,152,520,1
511.2,31425.006,1933,497.2,0.001,4972,0.03316,0.01807,1919,520,1
93.2,2968152.866,134,79.2,0.001,792,4e-05,3e-05,120,520,1
94.0,1233595.801,118,80.0,0.001,800,0.00014,8e-05,104,520,1
150.0,4132231.405,294,136.0,0.001,1360,4e-05,4e-05,280,520,1
281.2,2943.402,1835,267.2,0.004,2672,0.27035,0.10615,1821,520,1
73.2,1100751.88,86,59.2,0.002,592,0.0001,7e-05,72,552,1
315.0,100507.323,1042,301.0,0.003,3010,0.00666,0.00348,1028,520,1
347.2,98323.516,914,333.2,0.003,3332,0.00628,0.00392,900,520,1
123.6,1552763.819,166,109.6,0.0,1096,0.00012,9e-05,152,520,1
98.4,12715.15,166,84.4,0.003,844,0.01413,0.0086,152,536,1
511.2,29582.477,1933,497.2,0.003,4972,0.04172,0.0192,1919,520,1
99.6,3161904.762,166,85.6,0.001,856,3e-05,4e-05,152,520,1
94.0,1511254.019,118,80.0,0.0,800,9e-05,7e-05,104,520,1
118.0,27679.388,206,104.0,0.001,1040,0.01406,0.00474,192,520,1
281.2,5090.367,1835,267.2,0.004,2672,0.14101,0.06138,1821,520,1
312.8,7004.642,1933,298.8,0.02,2988,0.10705,0.04962,1919,536,1
527.8,5614.87,1931,513.8,0.134,5138,0.23629,0.10444,1917,536,1
522.8,4181.908,1897,508.8,0.004,5088,0.31538,0.13891,1883,520,1
341.5,2767.493,1837,327.5,0.004,3275,0.33374,0.13711,1823,536,1
469.8,3671.824,1935,455.8,0.161,4558,0.33497,0.14216,1921,536,1
527.3,4170.117,1933,513.3,0.266,5133,0.24893,0.1405,1919,528,1
527.5,5198.412,1935,513.5,0.228,5135,0.32603,0.11275,1921,528,1
586.6,3953.126,1933,572.6,0.13,5726,0.33239,0.16488,1919,536,1
468.0,4521.726,1933,454.0,0.042,4540,0.22543,0.115,1919,520,1
351.0,3465.079,1932,337.0,0.007,3370,0.25345,0.11255,1918,536,1
490.0,19604.078,1935,476.0,0.02,4760,0.08112,0.02777,1921,536,1
528.1,4037.767,1933,514.1,0.022,5141,0.34557,0.14532,1919,536,1
528.0,4214.519,1932,514.0,0.003,5140,0.33608,0.1392,1918,536,1
282.9,2241.68,1836,268.9,0.161,2689,0.22639,0.14022,1822,536,1
526.6,4493.58,1934,512.6,0.188,5126,0.27433,0.13021,1920,520,1
585.5,4366.897,1930,571.5,0.026,5715,0.33208,0.14897,1916,528,1
468.9,4597.771,1934,454.9,0.187,4549,0.23418,0.11332,1920,528,1
351.0,3471.093,1932,337.0,0.006,3370,0.22744,0.11236,1918,536,1
489.8,12629.342,1933,475.8,0.146,4758,0.08597,0.04309,1919,536,1
66.4,1146.563,74,51.2,0.004,512,0.19217,0.06435,60,472,1
341.4,48629.015,1030,325.0,0.004,3250,0.0167,0.0078,1016,400,1
283.2,40921.307,902,265.6,0.003,2656,0.01687,0.00769,888,400,1
99.2,1734265.734,138,84.0,0.001,840,0.0001,6e-05,124,400,1
109.6,20646.522,154,94.4,0.003,944,0.0138,0.0059,140,400,1
480.9,42229.033,1836,465.7,0.003,4657,0.02345,0.01265,1822,436,1
87.8,4122065.728,122,70.8,0.001,708,2e-05,2e-05,108,400,1
139.8,332303.304,350,124.0,0.001,1240,0.00111,0.00047,336,400,1
322.8,24718.585,1933,306.4,0.048,3064,0.02867,0.01451,1919,436,1
62.4,881355.932,66,44.8,0.003,448,0.00013,8e-05,52,448,1
69.8,11316.105,95,52.2,0.003,522,0.01752,0.00685,81,400,1
389.2,57629.377,1030,372.8,0.004,3728,0.01401,0.0075,1016,400,1
448.1,70376.304,1836,432.9,0.003,4329,0.01477,0.00707,1822,448,1
109.6,1520110.957,138,94.4,0.001,944,0.00013,8e-05,124,400,1
285.6,16822.067,1002,270.4,0.003,2704,0.03902,0.01886,988,400,1
319.7,73502.701,1934,304.5,0.004,3045,0.01192,0.00483,1920,488,1
95.8,2938650.307,154,78.8,0.0,788,2e-05,4e-05,140,400,1
92.2,359875.098,122,76.4,0.001,764,0.00058,0.00028,108,400,1
97.2,1645.784,194,80.8,0.042,808,0.18181,0.06562,180,424,1
277.7,6653.346,1836,260.1,0.0,2601,0.12386,0.04638,1822,448,1
351.1,3459.093,1933,337.1,0.023,3371,0.2331,0.11278,1919,536,1
490.0,14207.387,1935,476.0,0.069,4760,0.08173,0.03832,1921,536,1
741.6,3411.31,1931,727.6,0.992,7276,0.41544,0.24155,1917,520,1
351.2,3473.623,1934,337.2,0.006,3372,0.22506,0.11234,1920,536,1
489.8,8467.383,1933,475.8,0.106,4758,0.12864,0.06427,1919,536,1
528.2,5685.322,1934,514.2,0.102,5142,0.22671,0.10323,1920,536,1
526.6,4406.923,1934,512.6,0.138,5126,0.31142,0.13277,1920,520,1
528.1,6618.027,1933,514.1,0.004,5141,0.19093,0.08866,1919,536,1
528.3,7572.185,1935,514.3,0.037,5143,0.16095,0.07752,1921,536,1
341.4,2750.981,1836,327.4,0.138,3274,0.24171,0.13789,1822,536,1
526.5,4119.838,1933,512.5,0.257,5125,0.31883,0.142,1919,520,1
527.9,4130.822,1931,513.9,0.056,5139,0.33889,0.14199,1917,536,1
469.4,3721.902,1931,455.4,0.11,4554,0.2199,0.14013,1917,536,1
526.5,5102.1,1933,512.5,0.224,5125,0.2594,0.11466,1919,520,1
527.3,4155.375,1933,513.3,0.218,5133,0.33326,0.141,1919,528,1
529.0,4062.914,1934,515.0,0.159,5150,0.34484,0.14467,1920,544,1
526.6,5178.265,1934,512.6,0.265,5126,0.22324,0.11299,1920,520,1
312.8,17852.658,1514,298.8,0.004,2988,0.05606,0.01947,1500,536,1
742.0,3538.582,1935,728.0,1.059,7280,0.40013,0.23299,1921,520,1
351.0,3414.447,1932,337.0,0.017,3370,0.23783,0.11422,1918,536,1
490.0,7567.766,1935,476.0,0.129,4760,0.13891,0.07194,1921,536,1
528.1,5848.193,1933,514.1,0.03,5141,0.21948,0.10033,1919,536,1
564.8,2581.54,1933,550.8,0.151,5508,0.41925,0.24309,1919,520,1
489.7,6053.758,1932,475.7,0.135,4757,0.19479,0.08988,1918,536,1
528.2,7776.052,1934,514.2,0.125,5142,0.15709,0.07547,1920,536,1
339.8,3359.291,1836,325.8,0.217,3258,0.24257,0.11239,1822,520,1
714.9,5669.683,1934,700.9,0.128,7009,0.33853,0.1401,1920,536,1
528.1,4168.439,1836,514.1,0.06,5141,0.33888,0.14077,1822,536,1
282.9,2279.389,1836,268.9,0.094,2689,0.22105,0.1379,1822,536,1
585.1,4644.152,1934,571.1,0.222,5711,0.26688,0.13998,1920,520,1
714.6,5556.895,1932,700.6,0.097,7006,0.33314,0.14289,1918,536,1
282.8,2187.908,1835,268.8,0.146,2688,0.23774,0.14362,1821,536,1
526.9,4151.647,1930,512.9,0.252,5129,0.23501,0.14102,1916,528,1
527.2,5194.631,1933,513.2,0.189,5132,0.30108,0.11277,1919,528,1
527.9,3567.302,1932,513.9,0.151,5139,0.33137,0.16443,1918,536,1
522.7,5090.414,1931,508.7,0.064,5087,0.22864,0.11409,1917,520,1
126.1,5158.498,651,112.1,0.006,1121,0.08073,0.02716,637,536,1
714.8,5600.367,1934,700.8,0.125,7008,0.34484,0.14182,1920,536,1
742.0,3191.03,1935,728.0,0.685,7280,0.44545,0.25836,1921,520,1
351.1,3468.607,1933,337.1,0.004,3371,0.22181,0.11247,1919,536,1
489.9,10288.299,1934,475.9,0.044,4759,0.10341,0.05291,1920,536,1
526.5,5114.605,1933,512.5,0.282,5125,0.25646,0.11438,1919,520,1
566.4,4410.871,1933,552.4,0.101,5524,0.34294,0.14268,1919,536,1
489.8,7243.612,1933,475.8,0.132,4758,0.15567,0.07513,1919,536,1
528.2,6514.401,1934,514.2,0.001,5142,0.19577,0.09009,1920,536,1
564.7,2728.42,1932,550.7,0.259,5507,0.39966,0.22997,1918,520,1
490.0,5281.84,1935,476.0,0.131,4760,0.22896,0.10308,1921,536,1
528.2,9045.109,1934,514.2,0.092,5142,0.12955,0.06488,1920,536,1
341.4,3987.321,1836,327.4,0.123,3274,0.21091,0.09513,1822,536,1
712.9,5550.594,1932,698.9,0.221,6989,0.29552,0.14271,1918,520,1
528.1,4239.016,1933,514.1,0.111,5141,0.3339,0.13842,1919,536,1
341.4,5302.815,1836,327.4,0.102,3274,0.1473,0.07153,1822,536,1
469.8,3695.947,1935,455.8,0.123,4558,0.24157,0.14124,1921,536,1
526.4,5023.102,1932,512.4,0.182,5124,0.31782,0.11644,1918,520,1
586.7,4647.28,1934,572.7,0.113,5727,0.33806,0.14027,1920,536,1
469.6,3272.807,1933,455.6,0.139,4556,0.23882,0.15943,1919,536,1
310.5,2870.935,1933,296.5,0.184,2965,0.33058,0.12017,1919,520,1
566.3,4470.958,1932,552.3,0.123,5523,0.33511,0.14074,1918,536,1
705.1,5488.616,1933,691.1,0.143,6911,0.33595,0.14274,1919,536,1
310.5,4173.006,1933,296.5,0.004,2965,0.14766,0.08267,1919,520,1
67.8,283208.02,88,51.4,0.001,514,0.00068,0.00027,74,412,1
67.6,5311.25,88,51.8,0.001,518,0.02971,0.01414,74,400,1
76.0,834248.079,106,61.4,0.001,614,0.00015,0.0001,92,436,1
653.4,154918.558,2974,638.2,0.001,6382,0.00975,0.00469,2960,412,1
1110.8,34496894.41,2974,1094.4,0.002,10944,3e-05,4e-05,2960,400,1
471.2,12531914.894,2119,453.0,0.001,4530,5e-05,4e-05,2105,400,1
65.2,636097.561,78,48.8,0.001,488,0.00026,0.00011,64,400,1
61.8,1317.669,66,43.6,0.001,436,0.15596,0.05211,52,436,1
542.9,3291.326,1836,528.9,0.127,5289,0.43309,0.18328,1822,536,1
244.6,1423.58,1836,230.6,0.04,2306,0.34463,0.19091,1822,536,1
504.6,4835.913,1836,490.6,0.006,4906,0.34459,0.11594,1822,536,1
528.1,4318.953,1933,514.1,0.104,5141,0.34446,0.13586,1919,536,1
527.9,3686.326,1931,513.9,0.131,5139,0.3476,0.15912,1917,536,1
528.2,4094.06,1934,514.2,0.172,5142,0.33592,0.14335,1920,536,1
349.5,3454.172,1933,335.5,0.006,3355,0.2496,0.11242,1919,520,1
703.5,5456.288,1933,689.5,0.206,6895,0.33578,0.14326,1919,520,1
528.1,4119.171,1933,514.1,0.148,5141,0.33922,0.14245,1919,536,1
312.9,7130.503,1934,298.9,0.004,2989,0.14415,0.04876,1920,536,1
564.8,3954.412,1933,550.8,0.249,5508,0.34418,0.1587,1919,520,1
705.1,5451.713,1933,691.1,0.172,6911,0.34097,0.14371,1919,536,1
312.9,4477.234,1514,298.9,0.048,2989,0.16153,0.07765,1500,536,1
528.2,6494.353,1934,514.2,0.099,5142,0.19247,0.09037,1920,536,1
564.9,2696.091,1934,550.9,0.262,5509,0.40068,0.23281,1920,520,1
489.9,5425.447,1934,475.9,0.131,4759,0.21176,0.10033,1920,536,1
528.0,7671.876,1932,514.0,0.097,5140,0.15669,0.07647,1918,536,1
341.4,3476.285,1836,327.4,0.095,3274,0.24752,0.10912,1822,536,1
469.7,3666.612,1934,455.7,0.156,4557,0.33625,0.14234,1920,536,1
528.2,4174.636,1934,514.2,0.13,5142,0.33607,0.14058,1920,536,1
526.5,5028.163,1933,512.5,0.226,5125,0.23,0.11634,1919,520,1
351.2,3467.693,1934,337.2,0.094,3372,0.28364,0.11253,1920,536,1
703.4,5440.159,1932,689.4,0.186,6894,0.33428,0.14366,1918,520,1
312.9,3697.432,1934,298.9,0.177,2989,0.20232,0.09403,1920,536,1
528.2,9127.402,1934,514.2,0.097,5142,0.12609,0.0643,1920,536,1
528.0,5616.537,1933,514.0,0.131,5140,0.23273,0.10445,1919,536,1
526.3,4102.383,1932,512.3,0.188,5123,0.31326,0.14255,1918,520,1
527.9,6934.556,1932,513.9,0.13,5139,0.17399,0.08458,1918,536,1
528.0,6762.157,1933,514.0,0.127,5140,0.18242,0.08676,1919,536,1
281.2,2303.394,1835,267.2,0.188,2672,0.27087,0.13565,1821,520,1
523.0,5148.327,1897,509.0,0.004,5090,0.33473,0.11287,1883,520,1
528.9,4116.7,1933,514.9,0.127,5149,0.336,0.14275,1919,544,1
529.0,4134.227,1934,515.0,0.123,5150,0.33578,0.14217,1920,544,1
526.3,5119.954,1931,512.3,0.245,5123,0.31466,0.11422,1917,520,1
