Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
98.5,5591.444,201,87.3,0.003,873,0.05859,0.01957,215,552,0
80.3,3402542.373,201,68.5,0.001,685,2e-05,3e-05,215,508,0
265.4,2539712.919,1514,250.8,0.001,2508,0.00022,0.00012,1500,540,0
538.2,317972.35,1687,524.2,0.002,5242,0.00556,0.00188,1673,552,0
711.8,7103792.415,1682,697.8,0.001,6978,0.00026,0.00011,1668,520,0
365.0,1612190.813,1403,351.2,0.001,3512,0.00036,0.00025,1389,496,0
171.7,2521292.217,335,160.9,0.003,1609,6e-05,8e-05,321,520,0
93.5,3528301.887,251,77.1,0.0,771,5e-05,3e-05,237,472,0
66.8,2295532.646,74,50.4,0.0,504,6e-05,3e-05,60,504,0
266.0,10037735.849,1514,252.0,0.001,2520,2e-05,3e-05,1500,552,0
1163.8,48290456.432,2950,1186.8,0.001,11868,3e-05,3e-05,3121,520,0
391.8,195226.469,1679,377.8,0.002,3778,0.00661,0.00223,1665,552,0
388.6,3769156.159,1682,374.0,0.001,3740,0.00026,0.00011,1668,508,0
391.2,20061538.462,1679,376.6,0.001,3766,2e-05,2e-05,1665,540,0
671.9,7201500.536,1682,658.6,0.0,6586,0.00017,0.0001,1668,520,0
362.9,3036820.084,1403,350.0,0.0,3500,0.0002,0.00013,1389,496,0
229.0,2789281.364,469,218.0,0.001,2180,0.00011,9e-05,455,520,0
134.0,1307317.073,382,123.2,0.003,1232,0.00016,0.00011,368,528,0
267.4,8408805.031,1514,253.4,0.001,2534,4e-05,4e-05,1500,520,0
518.3,20167315.175,2950,521.6,0.001,5216,4e-05,3e-05,3121,448,0
71.4,1070464.768,105,56.2,0.002,562,0.00012,7e-05,91,448,0
77.4,45393.232,97,63.4,0.001,634,0.00548,0.00189,83,504,0
711.8,7308008.214,1682,697.8,0.001,6978,0.00027,0.00011,1668,520,0
367.2,1583441.138,1403,353.4,0.001,3534,0.00039,0.00026,1389,496,0
214.2,2667496.887,382,203.4,0.048,2034,6e-05,9e-05,368,520,0
183.0,43365.957,382,169.0,0.0,1690,0.00923,0.00469,368,520,0
1370.4,29726681.128,2974,1354.0,0.002,13540,5e-05,5e-05,2960,400,0
795.0,245014.947,2406,777.4,0.001,7774,0.0107,0.00361,2392,400,0
65.2,862433.862,78,48.8,0.001,488,0.00014,8e-05,64,400,0
141.8,48.758,469,123.0,0.001,1230,9.69415,3.23141,455,424,0
224.2,2131178.707,469,210.2,0.003,2102,0.0002,0.00012,455,520,0
66.8,269898.99,74,51.6,0.002,516,0.00068,0.00028,60,448,0
148.4,12887.202,469,132.0,0.0,1320,0.02626,0.01279,455,424,0
224.2,2058769.513,469,210.2,0.001,2102,0.0002,0.00012,455,520,0
68.8,21260.159,85,53.6,0.001,536,0.01065,0.0036,71,400,0
78.6,1142441.86,104,63.4,0.003,634,0.00015,8e-05,90,448,0
1227.6,109997.043,2974,1212.4,0.002,12124,0.02477,0.0124,2960,400,0
940.4,344052.976,2406,923.4,0.002,9234,0.00903,0.00304,2392,400,0
63.6,456241.033,78,45.4,0.001,454,0.00032,0.00015,64,400,0
61.6,2599156.118,68,43.4,0.001,434,3e-05,3e-05,54,400,0
64.2,87.866,66,48.4,0.001,484,2.43551,0.81185,52,484,0
180.6,63.048,382,164.2,0.001,1642,9.54807,3.18276,368,472,0
278.0,1889870.836,469,264.0,0.002,2640,0.00024,0.00016,455,520,0
212.2,141.735,469,198.2,0.003,1982,4.97413,1.66351,455,544,0
79.0,102331.606,107,65.0,0.003,650,0.00239,0.00086,93,528,0
408.4,56567.447,1042,394.4,0.003,3944,0.01572,0.00802,1028,520,0
257.6,62810.885,914,243.6,0.001,2436,0.01182,0.00456,900,520,0
135.6,100586.01,166,121.6,0.003,1216,0.00413,0.0015,152,520,0
280.0,802982.506,469,266.0,0.004,2660,0.00071,0.00039,455,520,0
292.4,18443.062,1014,278.4,0.003,2784,0.02879,0.01762,1000,520,0
98.4,3065420.561,134,84.4,0.001,844,4e-05,4e-05,120,520,0
94.0,1540983.607,118,80.0,0.001,800,0.0001,7e-05,104,520,0
144.8,487706.298,294,130.8,0.001,1308,0.00086,0.00033,280,520,0
72.0,719.726,118,58.0,0.003,580,0.31586,0.11115,104,528,0
112.7,65660.685,469,98.7,0.004,987,0.00554,0.00191,455,544,0
209.5,1669322.709,469,195.5,0.003,1955,0.00026,0.00014,455,520,0
370.0,90826.521,1042,356.0,0.003,3560,0.01276,0.00453,1028,520,0
347.2,46903.707,914,333.2,0.003,3332,0.01488,0.00822,900,520,0
123.6,1714285.714,166,109.6,0.001,1096,0.00012,8e-05,152,520,0
286.4,16128.669,1014,272.4,0.003,2724,0.02907,0.01973,1000,520,0
103.2,2923512.748,166,89.2,0.003,892,3e-05,4e-05,152,520,0
97.2,1625418.06,134,83.2,0.002,832,9e-05,7e-05,120,520,0
116.4,542657.343,206,102.4,0.001,1024,0.00053,0.00024,192,520,0
71.2,123.438,118,57.2,0.003,572,1.58022,0.6409,104,520,0
153.8,2136.429,469,139.8,0.003,1398,0.21888,0.07999,455,520,0
257.3,837565.104,469,243.3,0.003,2433,0.00068,0.00034,455,520,0
264.5,63482.539,469,250.5,0.001,2505,0.01349,0.00463,455,520,0
268.4,181609.04,382,254.4,0.003,2544,0.00467,0.00164,368,520,0
319.1,272.578,698,305.1,0.004,3051,3.86524,1.30075,684,520,0
132.5,21026.74,309,118.5,0.001,1185,0.0208,0.007,295,552,0
703.0,6600938.967,1659,689.0,0.001,6890,0.00027,0.00012,1645,520,0
204.6,19533.711,573,189.4,0.001,1894,0.03471,0.01164,559,496,0
204.1,2295838.02,280,190.1,0.003,1901,8e-05,0.0001,266,520,0
213.0,2600732.601,293,199.0,0.002,1990,9e-05,9e-05,279,520,0
455.3,103449.059,1205,441.3,0.003,4413,0.01439,0.00489,1191,520,0
273.2,3409.732,469,259.2,0.003,2592,0.26659,0.08903,455,520,0
100.8,120.385,382,86.8,0.001,868,2.79094,0.93035,368,552,0
138.5,61326.603,260,124.5,0.0,1245,0.00668,0.00251,246,520,0
440.9,15607.135,1492,426.9,0.001,4269,0.07592,0.03139,1478,520,0
218.7,391094.421,506,204.7,0.003,2047,0.00161,0.00062,492,520,0
301.3,64042.341,506,287.3,0.001,2873,0.01424,0.00523,492,520,0
65.8,36.729,74,50.0,0.002,500,5.97141,1.99054,60,460,0
341.4,31215.427,1030,325.0,0.001,3250,0.02033,0.01215,1016,400,0
284.2,31286.466,902,267.2,0.0,2672,0.01677,0.01009,888,400,0
104.4,709721.278,138,89.2,0.001,892,0.00026,0.00016,124,400,0
193.0,119801.366,469,179.0,0.001,1790,0.00441,0.00179,455,436,0
257.3,62667.446,469,243.3,0.004,2433,0.01328,0.00456,455,520,0
264.5,2168032.787,469,250.5,0.003,2505,0.00019,0.00014,455,520,0
266.0,9408.569,1002,249.6,0.001,2496,0.07678,0.03141,988,412,0
86.2,1686888.454,122,69.2,0.001,692,9e-05,6e-05,108,400,0
139.8,299485.861,350,124.0,0.0,1240,0.00135,0.00052,336,400,0
75.8,761.937,126,57.6,0.001,576,0.3164,0.11054,112,400,0
63.8,691224.269,74,46.8,0.002,468,0.00017,0.0001,60,448,0
302.6,42952.449,1030,286.2,0.003,2862,0.01637,0.00783,1016,400,0
323.4,27108.358,902,306.4,0.004,3064,0.02081,0.01326,888,400,0
91.4,76415.015,138,75.6,0.001,756,0.00373,0.00133,124,400,0
117.4,21111.311,154,102.8,0.003,1028,0.01416,0.00618,140,400,0
276.4,11930.352,1002,260.0,0.001,2600,0.06043,0.02574,988,400,0
86.2,1105128.205,122,69.2,0.0,692,0.00012,9e-05,108,400,0
109.8,502977.554,194,94.0,0.001,940,0.00061,0.00024,180,400,0
69.2,694.066,106,50.4,0.003,504,0.31706,0.11078,92,400,0
72.6,77.037,86,58.0,0.003,580,3.14116,1.04712,72,540,0
315.0,72443.77,1042,301.0,0.003,3010,0.01165,0.00483,1028,520,0
347.2,46274.207,914,333.2,0.003,3332,0.01492,0.00834,900,520,0
123.6,130807.493,166,109.6,0.001,1096,0.00196,0.00105,152,520,0
286.4,10650.047,1014,272.4,0.003,2724,0.05591,0.02988,1000,520,0
96.8,1561290.323,134,82.8,0.001,828,7e-05,7e-05,120,520,0
97.2,1497688.752,134,83.2,0.0,832,0.00016,7e-05,120,520,0
143.2,434070.931,294,129.2,0.001,1292,0.0009,0.00037,280,520,0
76.4,766.797,118,62.4,0.001,624,0.31636,0.11071,104,520,0
73.2,235142.949,86,59.2,0.003,592,0.00087,0.00035,72,552,0
315.0,72453.768,1042,301.0,0.003,3010,0.01127,0.00483,1028,520,0
347.2,45827.724,914,333.2,0.003,3332,0.01519,0.00842,900,520,0
123.6,1043918.919,166,109.6,0.001,1096,0.00018,0.00013,152,520,0
286.4,13294.712,1014,272.4,0.003,2724,0.03887,0.02394,1000,520,0
103.2,1897058.824,166,89.2,0.003,892,7e-05,6e-05,152,520,0
118.0,456833.14,206,104.0,0.0,1040,0.00059,0.00029,192,520,0
100.8,1010.382,206,86.8,0.003,868,0.33199,0.11085,192,520,0
209.9,98.103,382,195.9,0.003,1959,7.13168,2.37731,368,520,0
159.3,115.331,382,145.3,0.001,1453,4.58807,1.53471,368,552,0
76.2,321247.892,100,62.2,0.002,622,0.00072,0.00026,86,520,0
166.6,14423.868,469,152.6,0.002,1526,0.02625,0.01283,455,520,0
215.2,1155746.509,469,201.2,0.003,2012,0.0003,0.00021,455,520,0
85.2,1408264.463,117,71.2,0.001,712,8e-05,7e-05,103,528,0
226.2,166018.349,1514,212.2,0.001,2122,0.00438,0.00151,1500,544,0
1559.6,64713692.946,2962,1545.6,0.001,15456,4e-05,3e-05,2948,520,0
479.0,24438775.51,1514,465.0,0.001,4650,4e-05,2e-05,1500,520,0
74.8,2444444.444,90,60.8,0.001,608,5e-05,3e-05,76,520,0
272.8,7531.75,698,258.8,0.001,2588,0.12051,0.04024,684,520,0
145.6,9255.198,309,131.6,0.003,1316,0.03759,0.01748,295,536,0
704.6,6585046.729,1659,690.6,0.001,6906,0.0003,0.00012,1645,536,0
66.4,57.318,74,51.2,0.001,512,3.86144,1.28717,60,512,0
79.8,100872.203,107,65.8,0.002,658,0.00247,0.00088,93,536,0
408.4,61236.73,1042,394.4,0.004,3944,0.01447,0.00741,1028,520,0
252.4,59909.803,914,238.4,0.002,2384,0.01217,0.00468,900,520,0
134.0,100344.466,166,120.0,0.001,1200,0.00416,0.00148,152,520,0
255.2,817948.718,469,241.2,0.003,2412,0.00067,0.00035,455,520,0
318.8,15932.034,1014,304.8,0.003,3048,0.04228,0.02223,1000,520,0
103.6,2762666.667,134,89.6,0.008,896,2e-05,4e-05,120,520,0
94.0,1518578.352,118,80.0,0.001,800,0.0001,7e-05,104,520,0
139.6,486072.423,294,125.6,0.001,1256,0.00086,0.00032,280,520,0
76.4,766.593,118,62.4,0.003,624,0.31709,0.11074,104,520,0
73.2,727634.195,86,59.2,0.002,592,0.00024,0.00011,72,552,0
360.6,102297.872,1042,346.6,0.003,3466,0.01063,0.00392,1028,520,0
308.4,72823.443,914,294.4,0.003,2944,0.01209,0.00471,900,520,0
126.8,1567367.12,166,112.8,0.0,1128,0.00012,9e-05,152,520,0
276.4,13315.99,1014,262.4,0.003,2624,0.04272,0.02306,1000,520,0
103.2,2804347.826,166,89.2,0.003,892,2e-05,4e-05,152,520,0
100.8,1762237.762,134,86.8,0.001,868,8e-05,6e-05,120,520,0
118.0,522586.36,202,104.0,0.001,1040,0.00063,0.00025,188,520,0
66.0,20.631,66,52.0,0.003,520,10.31004,3.55455,52,520,0
65.6,265157.639,74,49.2,0.003,492,0.00073,0.00027,60,424,0
164.0,14885.95,469,148.8,0.001,1488,0.02494,0.01224,455,448,0
212.0,1173215.274,469,198.0,0.003,1980,0.00031,0.0002,455,496,0
74.6,1480158.73,106,59.4,0.001,594,9e-05,6e-05,92,400,0
73.0,1586956.522,97,57.8,0.002,578,9e-05,5e-05,83,448,0
1224.4,431917.596,2974,1208.0,0.001,12080,0.00939,0.00315,2960,400,0
939.8,767183.673,2119,923.4,0.002,9234,0.00401,0.00136,2105,400,0
63.6,924418.605,78,46.0,0.001,460,0.00015,8e-05,64,400,0
61.6,4026143.791,68,42.8,0.0,428,2e-05,2e-05,54,400,0
65.2,1133913.043,74,48.8,0.001,488,0.00011,6e-05,60,448,0
564.6,155353.163,1030,550.6,0.003,5506,0.0068,0.00404,1016,400,0
99.2,1473997.028,138,84.0,0.001,840,0.00015,7e-05,124,400,0
191.4,128802.153,469,177.4,0.003,1774,0.00407,0.00165,455,424,0
224.2,2176699.029,469,210.2,0.003,2102,0.0002,0.00011,455,520,0
270.0,13342.492,1002,253.6,0.003,2536,0.05128,0.02248,988,400,0
81.6,1692946.058,122,64.0,0.0,640,6e-05,5e-05,108,400,0
125.6,391155.403,282,110.4,0.001,1104,0.00097,0.00036,268,400,0
88.8,891.343,158,71.2,0.002,712,0.31678,0.11069,144,400,0
62.4,804123.711,66,44.8,0.003,448,0.00017,9e-05,52,448,0
344.2,84680.296,1030,329.0,0.002,3290,0.00914,0.00452,1016,400,0
297.6,130309.134,902,282.4,0.003,2824,0.00538,0.00254,888,400,0
122.0,65881.845,154,108.0,0.001,1080,0.00584,0.00206,140,400,0
270.0,12984.327,1002,253.6,0.003,2536,0.04012,0.0231,988,400,0
100.4,2281818.182,154,84.0,0.0,840,4e-05,5e-05,140,400,0
87.6,393530.997,122,71.2,0.001,712,0.00059,0.00025,108,400,0
96.0,962.227,194,78.4,0.003,784,0.31685,0.11085,180,400,0
66.8,7.706,74,50.4,0.003,504,28.89667,9.63227,60,504,0
273.4,333944.058,1042,259.4,0.004,2594,0.00241,0.00091,1028,520,0
382.8,49579.712,914,368.8,0.003,3688,0.01572,0.00858,900,520,0
93.2,25837.214,134,79.2,0.001,792,0.01185,0.00401,120,520,0
137.2,103119.128,166,123.2,0.003,1232,0.0041,0.00148,152,520,0
304.8,2293453.725,469,290.8,0.003,2908,0.00021,0.00015,455,520,0
304.8,86301.603,469,290.8,0.003,2908,0.01135,0.00392,455,520,0
255.6,15641.829,1014,241.6,0.003,2416,0.03066,0.01816,1000,520,0
96.8,3025000.0,134,82.8,0.004,828,2e-05,4e-05,120,520,0
100.8,1800000.0,134,86.8,0.0,868,0.00011,6e-05,120,520,0
139.6,480220.158,294,125.6,0.001,1256,0.00087,0.00032,280,520,0
76.4,766.511,118,62.4,0.003,624,0.31723,0.11075,104,520,0
73.2,1694444.444,86,59.2,0.003,592,5e-05,5e-05,72,552,0
360.6,93633.153,1042,346.6,0.003,3466,0.01241,0.00428,1028,520,0
308.4,69511.123,914,294.4,0.003,2944,0.0124,0.00493,900,520,0
126.8,1697456.493,166,112.8,0.001,1128,0.00013,8e-05,152,520,0
276.4,12841.479,1014,262.4,0.003,2624,0.04347,0.02392,1000,520,0
103.2,3089820.359,166,89.2,0.0,892,2e-05,4e-05,152,520,0
100.8,1829401.089,134,86.8,0.0,868,9e-05,6e-05,120,520,0
118.0,561370.124,206,104.0,0.0,1040,0.00054,0.00023,192,520,0
66.0,14.278,66,52.0,0.003,520,15.05261,5.13596,52,520,0
71.0,93126.967,95,54.6,0.003,546,0.00237,0.00085,81,424,0
389.2,54407.694,1030,372.8,0.004,3728,0.01469,0.00795,1016,400,0
242.8,36487.136,902,226.4,0.003,2264,0.02027,0.00739,888,400,0
122.0,92994.893,154,108.0,0.004,1080,0.00412,0.00146,140,400,0
252.8,836255.375,469,238.8,0.003,2388,0.00066,0.00034,455,496,0
304.8,100309.353,469,290.8,0.003,2908,0.00976,0.00338,455,520,0
315.2,23686.781,1002,300.0,0.002,3000,0.03114,0.01479,988,472,0
87.8,1955456.57,122,70.8,0.002,708,4e-05,5e-05,108,400,0
90.6,1875776.398,122,74.8,0.001,748,7e-05,5e-05,108,400,0
130.0,436095.27,282,113.6,0.001,1136,0.0009,0.00033,268,400,0
69.2,694.601,106,50.4,0.003,504,0.31639,0.1107,92,400,0
65.2,1263565.891,74,48.8,0.001,488,8e-05,6e-05,60,448,0
341.4,32402.266,1030,325.0,0.003,3250,0.02085,0.01171,1016,400,0
285.2,39741.375,902,268.8,0.003,2688,0.02066,0.00797,888,400,0
109.6,1883161.512,138,94.4,0.001,944,0.00011,6e-05,124,400,0
285.6,16752.797,1002,270.4,0.003,2704,0.03795,0.01894,988,400,0
100.4,1436337.625,154,84.0,0.003,840,0.0001,8e-05,140,400,0
84.4,1269172.932,106,68.0,0.0,680,8e-05,7e-05,92,400,0
108.4,546646.495,194,92.0,0.003,920,0.00052,0.00022,180,400,0
61.2,31.345,66,42.4,0.003,424,6.14863,2.16941,52,424,0
65.6,257456.829,74,49.2,0.003,492,0.00072,0.00028,60,424,0
164.0,14096.613,469,148.8,0.002,1488,0.02694,0.01293,455,448,0
212.0,1166758.393,469,198.0,0.003,1980,0.00031,0.0002,455,496,0
74.6,981578.947,106,59.4,0.001,594,0.00018,8e-05,92,400,0
73.0,1559829.06,97,57.8,0.003,578,9e-05,5e-05,83,448,0
1370.4,36641711.23,2974,1354.0,0.002,13540,4e-05,4e-05,2960,400,0
795.0,246618.687,2406,777.4,0.001,7774,0.01072,0.00358,2392,400,0
64.4,1622166.247,78,47.4,0.001,474,7e-05,4e-05,64,400,0
62.8,24.454,70,44.6,0.001,446,8.56029,2.85345,56,424,0
73.2,14.779,86,59.2,0.002,592,16.50969,5.50329,72,552,0
269.4,346272.494,1042,255.4,0.002,2554,0.0023,0.00086,1028,520,0
382.8,168485.915,914,368.8,0.002,3688,0.00595,0.00252,900,520,0
110.0,284826.515,150,96.0,0.001,960,0.00118,0.00043,136,520,0
201.8,125771.268,469,187.8,0.003,1878,0.00375,0.00178,455,520,0
223.4,96185.31,469,209.4,0.003,2094,0.00738,0.00258,455,520,0
304.8,103126.269,469,290.8,0.003,2908,0.00942,0.00328,455,520,0
266.0,19702.244,1014,252.0,0.002,2520,0.03227,0.015,1000,520,0
93.2,933867.735,134,79.2,0.003,792,0.0002,0.00011,120,520,0
94.0,2201405.152,118,80.0,0.001,800,3e-05,5e-05,104,520,0
150.0,3521126.761,294,136.0,0.001,1360,5e-05,5e-05,280,520,0
67.6,698.563,74,53.6,0.002,536,0.3223,0.10752,60,536,0
79.8,73984.795,107,65.8,0.002,658,0.00348,0.0012,93,536,0
408.4,128849.066,1042,394.4,0.003,3944,0.00659,0.00352,1028,520,0
252.4,78324.282,914,238.4,0.003,2384,0.00698,0.00358,900,520,0
134.0,65673.397,166,120.0,0.003,1200,0.00504,0.00227,152,520,0
274.4,13467.485,1014,260.4,0.004,2604,0.04077,0.02264,1000,520,0
104.8,2349775.785,166,90.8,0.0,908,3e-05,5e-05,152,520,0
94.0,1466458.658,118,80.0,0.001,800,0.00011,7e-05,104,520,0
118.0,28073.848,206,104.0,0.002,1040,0.01383,0.00467,192,520,0
69.2,132.465,74,55.2,0.003,552,1.74119,0.58045,60,552,0
78.2,101347.849,107,64.2,0.001,642,0.00243,0.00086,93,520,0
408.4,59835.321,1042,394.4,0.003,3944,0.01499,0.00758,1028,520,0
262.8,73491.988,914,248.8,0.003,2488,0.01159,0.00397,900,520,0
137.2,100586.51,166,123.2,0.001,1232,0.00407,0.00152,152,520,0
266.0,16406.891,1014,252.0,0.003,2520,0.04196,0.01801,1000,520,0
103.6,2127310.062,134,89.6,0.001,896,6e-05,5e-05,120,520,0
129.2,394503.817,294,115.2,0.0,1152,0.00086,0.00036,280,520,0
104.4,24889.143,170,90.4,0.0,904,0.01382,0.00466,156,520,0
69.2,710472.279,74,55.2,0.003,552,0.00019,0.00011,60,552,0
78.2,99834.035,107,64.2,0.004,642,0.00246,0.00087,93,520,0
408.4,58754.981,1042,394.4,0.003,3944,0.01522,0.00772,1028,520,0
262.8,73675.357,914,248.8,0.001,2488,0.01154,0.00396,900,520,0
137.2,100830.455,166,123.2,0.003,1232,0.0041,0.00151,152,520,0
266.0,16411.244,1014,252.0,0.004,2520,0.04137,0.01801,1000,520,0
110.0,3323262.84,166,96.0,0.001,960,4e-05,4e-05,152,520,0
97.2,450834.879,134,83.2,0.001,832,0.00052,0.00024,120,520,0
104.4,1046.358,206,90.4,0.001,904,0.31672,0.11086,192,520,0
69.2,8.814,74,55.2,0.001,552,26.17129,8.72381,60,552,0
273.4,327111.749,1042,259.4,0.003,2594,0.00247,0.00093,1028,520,0
382.8,51043.403,914,368.8,0.003,3688,0.01521,0.00833,900,520,0
110.0,1824212.272,150,96.0,0.001,960,0.00011,7e-05,136,520,0
201.0,121384.142,469,187.0,0.003,1870,0.0045,0.00184,455,520,0
224.2,2285423.038,469,210.2,0.003,2102,0.0002,0.00011,455,520,0
304.8,521560.575,469,290.8,0.003,2908,0.00154,0.00065,455,520,0
266.0,13095.514,1014,252.0,0.003,2520,0.05394,0.02257,1000,520,0
93.2,1974576.271,134,79.2,0.0,792,5e-05,5e-05,120,520,0
94.0,1348637.016,118,80.0,0.001,800,0.00012,8e-05,104,520,0
150.0,3978779.841,294,136.0,0.001,1360,3e-05,4e-05,280,520,0
67.6,707.014,74,53.6,0.003,536,0.31854,0.10624,60,536,0
79.8,80136.574,107,65.8,0.003,658,0.00319,0.00111,93,536,0
408.4,58967.066,1042,394.4,0.003,3944,0.01471,0.0077,1028,520,0
252.4,61953.854,914,238.4,0.003,2384,0.01152,0.00453,900,520,0
134.0,70645.297,166,120.0,0.003,1200,0.00606,0.00211,152,520,0
279.6,11676.174,1014,265.6,0.003,2656,0.05236,0.02661,1000,520,0
99.6,2263636.364,166,85.6,0.0,856,4e-05,5e-05,152,520,0
94.0,1282401.091,118,80.0,0.001,800,0.00013,8e-05,104,520,0
118.0,25792.35,206,104.0,0.001,1040,0.01509,0.00508,192,520,0
161.0,115.886,469,147.0,0.002,1470,4.63074,1.54366,455,520,0
290.4,761605.035,469,276.4,0.003,2764,0.00092,0.00042,455,520,0
224.2,51790.252,469,210.2,0.001,2102,0.01411,0.00481,455,520,0
304.8,2368298.368,469,290.8,0.003,2908,0.00021,0.00014,455,520,0
304.8,787596.899,469,290.8,0.003,2908,0.00091,0.00043,455,520,0
183.0,613.666,382,169.0,0.003,1690,0.99388,0.33134,368,520,0
448.8,1203.263,979,434.8,0.004,4348,1.22751,0.41443,965,520,0
299.4,9807.968,688,285.4,0.003,2854,0.06746,0.03392,674,520,0
113.0,47.925,307,97.8,0.003,978,7.85938,2.61983,293,496,0
263.8,38843.243,1030,247.4,0.003,2474,0.01992,0.00755,1016,400,0
363.6,55218.078,902,347.2,0.003,3472,0.01406,0.00732,888,400,0
304.8,2326717.557,469,290.8,0.003,2908,0.00021,0.00015,455,520,0
75.6,37580.156,122,59.2,0.003,592,0.00435,0.00224,108,424,0
122.0,91194.498,154,108.0,0.001,1080,0.00421,0.00149,140,400,0
252.8,81307.089,469,238.8,0.001,2388,0.01003,0.00345,455,496,0
314.0,17019.524,1002,297.6,0.002,2976,0.04148,0.0205,988,448,0
94.0,2243436.754,122,77.6,0.0,776,5e-05,5e-05,108,400,0
128.8,435429.344,282,113.6,0.001,1136,0.00088,0.00033,268,400,0
94.8,21591.09,158,78.4,0.001,784,0.01454,0.00488,144,400,0
62.4,684961.581,66,44.8,0.003,448,0.00018,0.0001,52,448,0
69.8,9185.298,95,52.2,0.003,522,0.01789,0.00844,81,400,0
389.2,56781.874,1030,372.8,0.003,3728,0.0142,0.00762,1016,400,0
242.8,39356.167,902,226.4,0.003,2264,0.01644,0.00685,888,400,0
122.0,84359.01,154,108.0,0.003,1080,0.00456,0.00161,140,400,0
270.0,13239.967,1002,253.6,0.003,2536,0.03826,0.02266,988,400,0
100.4,1061310.782,154,84.0,0.001,840,0.00021,0.00011,140,400,0
101.0,448092.28,194,85.2,0.001,852,0.00064,0.00025,180,400,0
82.6,828.372,194,64.4,0.003,644,0.31699,0.11079,180,400,0
240.4,85.67,469,225.2,0.003,2252,9.35326,3.1179,455,496,0
128.0,245.193,382,112.8,0.001,1128,1.74003,0.58004,368,496,0
344.2,142756.418,1030,329.0,0.001,3290,0.00578,0.00268,1016,400,0
297.6,102762.431,902,282.4,0.001,2824,0.00628,0.00322,888,400,0
122.0,73760.58,154,108.0,0.001,1080,0.00376,0.00184,140,400,0
252.8,861622.359,469,238.8,0.003,2388,0.00064,0.00033,455,496,0
314.0,15562.351,1002,297.6,0.003,2976,0.03916,0.02242,988,448,0
94.0,2039045.553,122,77.6,0.001,776,5e-05,5e-05,108,400,0
84.4,1537340.619,106,68.0,0.001,680,9e-05,6e-05,92,400,0
139.2,2671785.029,282,124.0,0.001,1240,5e-05,6e-05,268,400,0
61.2,642.099,66,42.4,0.001,424,0.31739,0.1059,52,424,0
71.0,77115.238,95,54.6,0.001,546,0.0029,0.00102,81,424,0
559.6,154317.072,1030,545.6,0.001,5456,0.00674,0.00403,1016,400,0
109.6,1530726.257,138,94.4,0.001,944,0.00012,8e-05,124,400,0
285.6,19056.643,1002,270.4,0.003,2704,0.03171,0.01665,988,400,0
100.4,2020120.724,154,84.0,0.0,840,4e-05,6e-05,140,400,0
84.4,923413.567,106,68.0,0.0,680,0.00018,0.0001,92,400,0
108.4,511562.058,194,92.0,0.0,920,0.00053,0.00024,180,400,0
115.0,466.571,335,96.2,0.001,962,0.56072,0.27387,321,424,0
246.2,57469.655,382,232.2,0.003,2322,0.01409,0.00476,368,520,0
304.8,2355486.862,469,290.8,0.003,2908,0.0002,0.00014,455,520,0
241.6,156.577,469,227.6,0.003,2276,5.143,1.71446,455,520,0
224.2,135.937,469,210.2,0.003,2102,5.49746,1.83255,455,520,0
304.8,196.843,469,290.8,0.003,2908,5.16118,1.72049,455,520,0
208.6,693.158,469,193.4,0.003,1934,1.00264,0.33438,455,496,0
301.0,307.635,698,285.8,0.001,2858,2.19107,1.08715,684,496,0
308.4,7449275.362,732,294.4,0.001,2944,5e-05,5e-05,718,520,0
66.8,78.805,70,52.8,0.003,528,1.99215,0.94184,56,520,0
70.0,256692.336,88,53.6,0.001,536,0.00082,0.0003,74,400,0
220.4,1079.167,469,205.2,0.003,2052,0.66531,0.22692,455,472,0
444.4,5341346.154,1239,430.4,0.001,4304,0.00018,9e-05,1225,520,0
263.2,425683.325,306,249.2,0.003,2492,0.00167,0.00069,292,520,0
117.6,382687.927,304,102.4,0.003,1024,0.00089,0.00034,290,424,0
71.6,962365.591,106,56.4,0.003,564,0.00012,8e-05,92,448,0
189.4,270803.546,304,175.4,0.002,1754,0.0017,0.00078,290,472,0
276.4,469908.194,304,262.4,0.003,2624,0.0013,0.00065,290,520,0
228.8,133434.42,304,214.8,0.003,2148,0.0055,0.00191,290,520,0
788.8,50722.448,2974,772.4,0.002,7724,0.0494,0.01728,2960,424,0
1377.2,302528.392,2974,1361.4,0.001,13614,0.01507,0.00506,2960,400,0
63.6,1100346.021,78,45.4,0.001,454,7e-05,6e-05,64,400,0
61.6,3384615.385,68,43.4,0.0,434,2e-05,2e-05,54,400,0
272.6,4103.389,469,258.0,0.003,2580,0.22097,0.07381,455,508,0
304.8,809776.833,469,290.8,0.003,2908,0.00085,0.00042,455,520,0
214.6,1889.953,382,200.6,0.003,2006,0.36283,0.12616,368,520,0
185.4,1069.68,382,171.4,0.003,1714,0.5619,0.19258,368,544,0
73.6,265416.516,86,59.6,0.001,596,0.00083,0.00031,72,528,0
80.4,5616.8,100,66.4,0.0,664,0.03469,0.0159,86,520,0
85.4,1454855.196,118,71.4,0.001,714,7e-05,7e-05,104,528,0
226.2,193697.551,1514,212.2,0.003,2122,0.00372,0.0013,1500,544,0
1464.4,58342629.482,2962,1450.4,0.001,14504,4e-05,3e-05,2948,520,0
