Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
270.0,9088.645,1002,253.6,0.001,2536,0.06968,0.03301,988,400,0
86.2,1060270.603,122,69.2,0.001,692,0.00014,9e-05,108,400,0
121.0,382065.046,282,105.2,0.001,1052,0.00092,0.00035,268,400,0
88.8,891.678,158,71.2,0.001,712,0.3147,0.11065,144,400,0
63.8,620019.436,74,46.8,0.001,468,0.00022,0.00011,60,448,0
370.2,26285.706,1030,355.0,0.001,3550,0.02634,0.01565,1016,400,0
274.8,41606.735,902,259.6,0.0,2596,0.02008,0.00734,888,400,0
123.6,90762.226,154,109.6,0.001,1096,0.00412,0.00151,140,400,0
273.2,8069.304,1002,256.8,0.001,2568,0.06905,0.03762,988,400,0
91.0,5870967.742,154,74.0,0.0,740,3e-05,2e-05,140,400,0
101.0,351793.8,194,85.2,0.001,852,0.00064,0.00032,180,400,0
82.6,828.641,194,64.4,0.0,644,0.31614,0.11076,180,400,0
159.7,147.679,736,141.7,0.001,1417,2.17148,1.20156,722,412,0
82.2,91.486,122,65.3,0.039,653,1.65343,0.99833,108,400,0
856.6,102783.777,1590,840.8,0.05,8408,0.02749,0.00926,1576,400,0
1326.0,15880239.521,4284,1309.0,0.042,13090,5e-05,9e-05,4270,400,0
1044.0,10377733.598,2874,1027.0,0.002,10270,7e-05,0.00011,2860,400,0
689.9,167695.673,2874,674.7,0.001,6747,0.00901,0.00457,2860,412,0
114.3,32443.019,152,100.3,0.047,1003,0.01058,0.00391,138,436,0
1093.6,9387124.464,2874,1076.6,0.016,10766,0.0001,0.00013,2860,400,0
1332.3,14341227.126,4477,1315.9,0.029,13159,5e-05,0.0001,4463,400,0
1325.4,13347432.024,2874,1309.0,0.044,13090,4e-05,0.00011,2860,400,0
1201.6,13321507.761,2874,1185.2,0.001,11852,6e-05,0.0001,2860,400,0
305.2,8897959.184,2422,288.8,0.001,2888,4e-05,4e-05,2408,436,0
194.9,54391.204,809,178.5,0.018,1785,0.01132,0.00398,795,424,0
587.9,7049160.671,1464,572.7,0.003,5727,0.0001,9e-05,1450,424,0
650.1,196309.941,2131,634.3,0.017,6343,0.00645,0.00368,2117,400,0
465.2,2121295.03,2874,449.4,0.004,4494,0.0003,0.00024,2860,400,0
543.1,173764.198,3543,527.3,0.003,5273,0.00637,0.00347,3529,400,0
109.1,536645.352,312,93.3,0.001,933,0.00038,0.00023,298,400,0
480.5,5315265.487,1583,464.1,0.001,4641,0.00013,0.0001,1569,400,0
342.1,300853.047,1464,327.5,0.004,3275,0.0023,0.00126,1450,400,0
149.1,43258.769,312,133.3,0.003,1333,0.00909,0.00383,298,400,0
72.2,1404669.261,100,54.6,0.001,546,7e-05,6e-05,86,400,0
151.1,659825.328,809,134.7,0.0,1347,0.00073,0.00025,795,400,0
95.4,35253.686,261,78.4,0.003,784,0.00733,0.00301,247,412,0
123.4,35244.052,200,107.6,0.125,1076,0.00841,0.00389,186,400,0
1020.0,6427221.172,2874,1004.2,0.051,10042,0.00018,0.00018,2860,400,0
1050.7,12766707.169,2874,1034.3,0.001,10343,5e-05,9e-05,2860,400,0
1576.2,14290117.86,4284,1559.8,0.033,15598,7e-05,0.00012,4270,400,0
1281.4,13559788.36,2874,1265.0,0.024,12650,6e-05,0.0001,2860,400,0
1185.0,12700964.63,4284,1168.0,0.021,11680,7e-05,0.0001,4270,400,0
1091.9,360374.93,2874,1076.7,0.002,10767,0.0072,0.00337,2860,412,0
1184.4,12222910.217,2874,1168.0,0.028,11680,6e-05,0.00011,2860,400,0
1325.4,10801955.99,2874,1309.0,0.047,13090,8e-05,0.00014,2860,400,0
1466.4,15517460.317,2874,1450.0,0.003,14500,7e-05,0.0001,2860,400,0
1044.0,10038461.538,2874,1027.0,0.04,10270,6e-05,0.00012,2860,400,0
1466.4,15750805.585,4284,1450.0,0.051,14500,4e-05,0.0001,4270,400,0
1466.4,15070914.697,4284,1450.0,0.01,14500,7e-05,0.00011,4270,400,0
1325.4,12104109.589,4284,1309.0,0.042,13090,6e-05,0.00012,4270,400,0
1466.4,14591044.776,2874,1450.0,0.054,14500,5e-05,0.00011,2860,400,0
1325.4,14130063.966,4284,1309.0,0.056,13090,4e-05,0.0001,4270,400,0
553.9,32875.135,2874,536.9,0.004,5369,0.04437,0.01872,2860,400,0
583.1,162026.231,2874,568.5,0.003,5685,0.00775,0.004,2860,400,0
1012.2,11894242.068,2874,995.8,0.001,9958,7e-05,9e-05,2860,400,0
1008.0,966906.475,4284,991.6,0.007,9916,0.00214,0.00116,4270,412,0
183.8,38688.221,738,168.1,0.031,1681,0.00833,0.00528,724,436,0
488.7,291152.815,2874,472.9,0.034,4729,0.00198,0.00186,2860,424,0
482.0,346787.539,2874,466.2,0.09,4662,0.00234,0.00154,2860,436,0
138.0,57010.659,489,122.2,0.003,1222,0.00432,0.00269,475,448,0
299.6,138236.515,850,283.2,0.003,2832,0.00337,0.00241,836,400,0
127.8,43232.638,384,112.6,0.003,1126,0.00468,0.00328,370,400,0
66.5,8186.731,100,47.7,0.0,477,0.01423,0.00903,86,400,0
117.0,1660.783,384,101.8,0.004,1018,0.21326,0.07828,370,412,0
80.0,819.076,100,63.0,0.001,630,0.25315,0.10852,86,400,0
100.0,27065.064,100,86.0,0.0,860,0.01026,0.00411,86,400,0
85.0,4548.641,100,69.2,0.003,692,0.04493,0.02076,86,400,0
62.5,36564.676,85,43.1,0.0,431,0.0025,0.0019,71,400,0
78.5,398.952,100,61.6,0.004,616,0.64795,0.21863,86,400,0
70.0,29938.839,85,52.4,0.001,524,0.00654,0.0026,71,400,0
62.5,44915.559,85,43.1,0.0,431,0.00443,0.00155,71,400,0
92.2,976.315,122,76.4,0.018,764,0.1523,0.10493,108,400,0
72.5,97041.895,85,55.5,0.001,555,0.00211,0.00083,71,400,0
60.0,25314.319,60,40.0,0.003,400,0.0052,0.00263,40,400,0
65.0,25259.395,85,46.2,0.0,462,0.00454,0.00286,71,400,0
86.5,910.817,100,70.7,0.003,707,0.31398,0.10552,86,400,0
72.5,1241438.356,85,55.5,0.001,555,8e-05,6e-05,71,400,0
60.0,687285.223,60,40.0,0.003,400,0.00014,0.0001,40,400,0
76.3,484.87,173,58.1,0.001,581,0.52208,0.17485,159,400,0
240.4,1033.305,1391,224.8,0.078,2248,0.68302,0.2585,1377,424,0
62.4,62.192,66,45.3,6.297,453,2.22663,1.11482,52,448,0
160.9,160.55,736,144.2,0.652,1442,2.17701,1.11353,722,436,0
61.8,43.892,66,44.1,9.996,441,2.33891,1.56443,52,436,0
65.8,48.236,100,48.6,9.617,486,2.28962,1.5157,86,436,0
85.2,827.454,100,70.0,0.003,700,0.28141,0.11441,86,424,0
168.3,1358.488,736,152.1,0.003,1521,0.28775,0.13765,722,424,0
73.8,73.97,100,57.7,0.052,577,1.71356,1.10856,86,436,0
62.4,62.187,66,45.3,9.999,453,2.1694,1.11492,52,448,0
160.4,160.215,737,143.1,0.801,1431,2.13743,1.1124,723,424,0
488.6,3733.313,1514,472.8,0.023,4728,0.41131,0.14542,1500,436,0
346.8,85206.752,1727,331.6,0.004,3316,0.0109,0.00452,1713,400,0
93.7,109.326,359,75.9,0.0,759,1.93032,0.9523,345,412,0
63.0,62.806,66,46.4,9.995,464,2.15497,1.11454,52,460,0
68.0,368.313,100,49.3,0.003,493,0.39795,0.20514,86,400,0
89.8,830.394,100,75.8,0.018,758,0.27987,0.12016,86,436,0
75.7,169.786,100,59.5,0.003,595,1.38181,0.4954,86,424,0
171.4,2827.87,737,153.8,0.048,1538,0.08075,0.06735,723,400,0
69.2,27.726,100,51.8,0.031,518,4.28163,2.77318,86,424,0
140.0,28301.696,306,124.8,0.001,1248,0.01635,0.0055,292,448,0
243.6,2470588.235,361,229.6,0.004,2296,0.00013,0.00011,347,400,0
140.6,987.065,260,124.9,0.001,1249,0.38865,0.15827,246,412,0
198.8,473.394,737,183.6,0.001,1836,1.30842,0.46661,723,400,0
73.8,125.202,126,55.7,0.001,557,1.94744,0.65494,112,412,0
93.2,905.239,100,79.2,0.014,792,0.28139,0.1144,86,424,0
77.6,220.037,100,61.2,0.003,612,1.16113,0.39185,86,412,0
100.4,21715.151,250,84.0,0.012,840,0.01001,0.00514,236,448,0
1197.2,2520951.779,2708,1181.4,0.03,11814,0.00125,0.00053,2694,400,0
931.6,1635246.621,2974,915.8,0.044,9158,0.00148,0.00063,2960,412,0
182.3,97444.943,502,167.1,0.031,1671,0.00495,0.00208,488,448,0
303.3,217388.188,2172,285.7,0.004,2857,0.00253,0.00155,2158,412,0
338.9,237275.082,2172,323.7,0.003,3237,0.00244,0.00159,2158,400,0
75.4,23280.227,100,58.4,0.003,584,0.00515,0.0036,86,400,0
496.8,13182.859,1514,479.3,0.001,4793,0.07009,0.04187,1500,412,0
1225.0,12311557.789,2974,1208.0,0.022,12080,5e-05,0.00011,2960,400,0
1224.4,12417849.899,2974,1208.0,0.034,12080,7e-05,0.00011,2960,400,0
1078.4,8071856.287,2974,1062.0,0.02,10620,0.00012,0.00015,2960,400,0
185.6,13462.25,887,170.4,0.03,1704,0.03071,0.01532,873,460,0
767.1,375477.239,1514,751.9,0.048,7519,0.00273,0.00227,1500,412,0
471.6,947939.698,2075,455.8,0.0,4558,0.00113,0.00055,2061,424,0
676.0,659319.224,2842,661.4,0.069,6614,0.00193,0.00114,2828,448,0
155.3,145903.796,965,140.7,0.067,1407,0.00267,0.00118,951,496,0
435.3,1346011.132,1514,418.9,0.015,4189,0.00056,0.00036,1500,424,0
931.0,5840652.447,1514,915.2,0.014,9152,0.00032,0.00018,1500,400,0
129.8,244260.444,614,113.4,0.002,1134,0.00105,0.00059,600,448,0
152.0,162185.233,254,137.4,0.0,1374,0.00188,0.00104,240,448,0
119.4,2884057.971,254,102.4,0.001,1024,5e-05,5e-05,240,424,0
121.2,528565.198,254,106.0,0.0,1060,0.00047,0.00025,240,460,0
162.4,118843.761,296,146.6,0.003,1466,0.0025,0.00152,282,424,0
512.0,2057877.814,1514,496.2,0.002,4962,0.00049,0.00028,1500,424,0
876.2,13459293.395,2974,859.2,0.002,8592,7e-05,7e-05,2960,400,0
925.4,1987116.169,2974,909.6,0.018,9096,0.00089,0.00052,2960,400,0
931.6,13760709.01,2690,915.2,0.001,9152,7e-05,8e-05,2676,400,0
596.8,10850909.091,1514,579.8,0.001,5798,8e-05,6e-05,1500,400,0
690.0,5628058.728,2690,673.6,0.001,6736,0.00021,0.00014,2676,400,0
613.2,9290909.091,1514,595.6,0.002,5956,8e-05,7e-05,1500,400,0
1284.0,15910780.669,2690,1268.8,0.014,12688,5e-05,9e-05,2676,400,0
544.6,5047265.987,1514,528.8,0.0,5288,0.00015,0.00012,1500,412,0
364.2,265219.924,1514,348.4,0.014,3484,0.00179,0.00153,1500,400,0
449.6,413501.334,1514,434.4,0.048,4344,0.00139,0.00121,1500,412,0
203.0,116639.853,296,188.4,0.082,1884,0.00117,0.00193,282,412,0
176.4,109212.481,296,162.4,0.052,1624,0.0022,0.00179,282,436,0
287.0,137327.145,484,272.4,0.036,2724,0.0022,0.00232,470,412,0
560.6,435755.927,1514,546.0,0.001,5460,0.00241,0.00143,1500,436,0
363.9,813366.115,1827,346.3,0.0,3463,0.0009,0.0005,1813,400,0
438.8,355418.759,1827,423.6,0.011,4236,0.00306,0.00137,1813,412,0
449.5,224301.397,1827,433.7,0.006,4337,0.00456,0.00223,1813,400,0
918.0,3144912.641,1827,901.6,0.016,9016,0.00046,0.00032,1813,400,0
1370.4,14055384.615,2974,1354.0,0.0,13540,8e-05,0.00011,2960,400,0
1167.2,4532815.534,2974,1151.4,0.001,11514,0.00054,0.00029,2960,400,0
928.9,10321111.111,2974,912.5,0.011,9125,6e-05,0.0001,2960,400,0
897.6,1363512.077,1934,881.2,0.049,8812,0.00105,0.00073,1920,400,0
1225.0,12760416.667,2974,1208.0,0.053,12080,5e-05,0.00011,2960,400,0
795.2,3890410.959,2974,778.8,0.01,7788,0.00031,0.00023,2960,400,0
1112.6,618420.321,1957,1096.8,0.048,10968,0.00444,0.002,1943,400,0
1454.8,5313367.421,2974,1439.0,0.014,14390,0.00057,0.0003,2960,400,0
936.4,11134363.853,1514,920.6,0.013,9206,7e-05,9e-05,1500,400,0
1225.0,8657243.816,2974,1208.0,0.043,12080,0.00012,0.00016,2960,400,0
771.6,348982.361,1514,754.6,0.0,7546,0.00474,0.00246,1500,400,0
1661.8,14155025.554,4434,1646.0,0.021,16460,6e-05,0.00013,4420,400,0
108.4,7376.558,479,90.2,0.004,902,0.01712,0.01633,465,400,0
477.4,50167.611,1514,460.4,0.001,4604,0.0175,0.01057,1500,400,0
65.4,97918.85,66,50.8,0.045,508,0.00197,0.00074,52,508,0
84.0,62125.582,252,69.4,0.003,694,0.00399,0.0015,238,496,0
80.4,3846889.952,252,62.2,0.001,622,3e-05,2e-05,238,424,0
195.0,200948.063,252,180.4,0.003,1804,0.00226,0.00108,238,424,0
440.7,308786.435,1514,424.9,0.136,4249,0.00245,0.00159,1500,436,0
730.2,14096525.097,1514,713.2,0.001,7132,9e-05,6e-05,1500,400,0
1022.2,12988564.168,4150,1005.2,-0.001,10052,7e-05,9e-05,4136,400,0
1062.6,12817852.835,4150,1046.8,0.001,10468,0.0001,9e-05,4136,400,0
751.0,10759312.321,1514,735.2,0.001,7352,0.0001,8e-05,1500,400,0
634.0,2650501.672,1514,617.6,0.043,6176,0.00044,0.00027,1500,400,0
505.0,463260.251,1514,489.8,0.013,4898,0.00191,0.00121,1500,424,0
547.2,635540.07,1514,530.8,0.004,5308,0.00138,0.00096,1500,400,0
310.7,171780.837,614,296.7,0.026,2967,0.00161,0.00201,600,400,0
334.7,206630.448,514,320.7,0.02,3207,0.00244,0.0018,500,400,0
344.4,486028.789,571,330.4,0.017,3304,0.00132,0.00079,557,424,0
135.0,89185.44,296,121.0,0.03,1210,0.00179,0.00168,282,484,0
464.6,2137074.517,1514,448.2,0.001,4482,0.00042,0.00024,1500,412,0
1124.3,12937859.609,2974,1107.9,0.01,11079,6e-05,0.0001,2960,400,0
284.1,2242304.657,1688,267.7,0.003,2677,0.00017,0.00014,1674,424,0
830.4,9457858.77,1972,815.2,0.043,8152,5e-05,0.0001,1958,400,0
1225.0,12068965.517,2974,1208.0,0.01,12080,7e-05,0.00011,2960,400,0
1117.5,13813349.815,2974,1101.7,0.001,11017,6e-05,9e-05,2960,412,0
132.3,185449.958,492,115.3,0.004,1153,0.00073,0.00079,478,436,0
392.0,526598.603,2974,375.6,0.0,3756,0.00114,0.00083,2960,436,0
634.0,3462588.749,1970,617.0,0.0,6170,0.00037,0.0002,1956,400,0
996.1,9980961.924,2974,979.7,0.015,9797,7e-05,0.00011,2960,400,0
783.7,2073829.055,2974,766.7,0.003,7667,0.00061,0.00042,2960,400,0
944.4,15134615.385,1514,928.6,0.0,9286,5e-05,7e-05,1500,400,0
1114.3,14857333.333,2974,1099.1,0.001,10991,7e-05,8e-05,2960,400,0
1370.4,13461689.587,2974,1354.0,0.0,13540,8e-05,0.00011,2960,400,0
1079.0,11614639.397,2974,1062.0,0.001,10620,8e-05,0.0001,2960,400,0
1369.8,13808467.742,2974,1354.0,0.0,13540,8e-05,0.00011,2960,400,0
1225.0,12867647.059,2974,1208.0,0.011,12080,5e-05,0.00011,2960,400,0
1223.8,13360262.009,2974,1208.0,0.002,12080,7e-05,0.0001,2960,400,0
1166.7,16204166.667,2974,1150.3,0.019,11503,4e-05,8e-05,2960,400,0
1078.4,14208168.643,2974,1062.0,0.007,10620,6e-05,8e-05,2960,400,0
1517.0,14351939.451,4434,1500.0,0.005,15000,7e-05,0.00012,4420,400,0
496.2,2440727.988,1514,479.2,0.002,4792,0.00024,0.00023,1500,412,0
523.2,1069501.226,1514,505.6,0.004,5056,0.00074,0.00054,1500,400,0
645.5,842249.478,1514,630.3,0.004,6303,0.00142,0.00085,1500,400,0
1224.4,13366812.227,2974,1208.0,0.001,12080,8e-05,0.0001,2960,400,0
1224.4,13236756.757,2974,1208.0,0.001,12080,8e-05,0.0001,2960,400,0
1209.4,13680995.475,2974,1193.0,0.001,11930,9e-05,0.0001,2960,400,0
1003.3,14032167.832,1971,988.1,0.002,9881,0.0001,8e-05,1957,400,0
1225.0,12080867.85,2974,1208.0,0.006,12080,7e-05,0.00011,2960,400,0
1480.5,14458007.812,2974,1464.7,0.018,14647,7e-05,0.00011,2960,400,0
1237.0,13244111.349,2974,1220.6,0.008,12206,8e-05,0.0001,2960,400,0
1370.4,13814516.129,2974,1354.0,0.054,13540,5e-05,0.00011,2960,400,0
1082.8,15946980.854,2974,1065.8,0.016,10658,6e-05,8e-05,2960,400,0
815.4,13367213.115,1566,799.6,0.001,7996,5e-05,7e-05,1552,400,0
1087.8,10823880.597,3062,1070.8,0.001,10708,8e-05,0.00011,3048,400,0
978.7,15316118.936,2974,961.7,0.003,9617,6e-05,7e-05,2960,400,0
875.0,1720070.769,1910,858.6,0.002,8586,0.00138,0.00057,1896,400,0
713.0,674231.678,2690,696.0,0.064,6960,0.00108,0.00118,2676,400,0
1224.4,12754166.667,2974,1208.0,0.019,12080,6e-05,0.00011,2960,400,0
1370.4,14656684.492,2974,1354.0,0.001,13540,7e-05,0.0001,2960,400,0
1135.3,14068153.656,2974,1118.9,0.015,11189,5e-05,9e-05,2960,400,0
1033.7,14257931.034,2974,1016.7,0.002,10167,7e-05,8e-05,2960,400,0
851.4,939942.592,2974,835.0,0.01,8350,0.00146,0.00101,2960,400,0
1791.0,14236883.943,4434,1775.2,0.0,17752,8e-05,0.00014,4420,400,0
686.8,329211.006,1514,669.8,0.001,6698,0.00403,0.00232,1500,400,0
647.8,443212.917,2212,631.4,0.044,6314,0.00291,0.00162,2198,412,0
868.7,9360991.379,1514,852.9,0.006,8529,7e-05,0.0001,1500,400,0
764.5,937116.94,1514,749.3,0.031,7493,0.00228,0.00091,1500,400,0
516.3,235850.349,1971,499.9,0.088,4999,0.00269,0.00243,1957,412,0
1224.4,12027504.912,2974,1208.0,0.01,12080,7e-05,0.00011,2960,400,0
849.0,4139444.174,3588,831.4,0.002,8314,0.00028,0.00023,3574,400,0
1173.3,16050615.595,2974,1157.5,0.001,11575,7e-05,8e-05,2960,400,0
747.3,2481899.701,1514,731.5,0.001,7315,0.00062,0.00033,1500,400,0
799.4,473802.75,2974,782.4,0.001,7824,0.00372,0.00187,2960,400,0
1042.8,2202323.126,1514,1027.6,0.034,10276,0.00125,0.00053,1500,400,0
1370.4,12819457.437,2974,1354.0,0.001,13540,8e-05,0.00012,2960,400,0
986.5,16979345.955,3046,970.1,0.002,9701,6e-05,6e-05,3032,412,0
806.6,702185.079,2974,790.2,0.002,7902,0.00195,0.00128,2960,412,0
825.5,1386695.784,1514,810.3,0.031,8103,0.00118,0.00066,1500,412,0
344.1,1262289.068,1514,328.9,0.021,3289,0.00037,0.0003,1500,448,0
714.3,1782185.629,1514,698.5,0.017,6985,0.00073,0.00045,1500,412,0
116.4,57501.358,296,100.0,0.002,1000,0.00355,0.00225,282,436,0
810.4,806127.524,1514,795.2,0.019,7952,0.00225,0.00112,1500,400,0
813.3,1312409.23,1827,798.7,0.039,7987,0.00147,0.00069,1813,412,0
358.6,242871.656,1514,342.2,0.021,3422,0.00229,0.00164,1500,412,0
539.6,4766784.452,1514,524.4,0.004,5244,9e-05,0.00013,1500,412,0
1001.8,11501722.158,2974,984.8,0.0,9848,9e-05,0.0001,2960,400,0
884.8,5372191.864,2974,868.4,0.004,8684,0.0003,0.00018,2960,412,0
1120.5,11492307.692,2974,1104.1,0.046,11041,5e-05,0.00011,2960,400,0
1082.8,1346766.169,2974,1065.8,0.003,10658,0.00234,0.00089,2960,400,0
1035.5,1208848.938,2974,1020.3,0.05,10203,0.00169,0.00095,2960,400,0
896.9,13406576.981,2554,881.1,0.002,8811,7e-05,7e-05,2540,412,0
620.6,2391522.158,1514,604.2,0.022,6042,0.00036,0.00029,1500,400,0
790.2,3559459.459,1514,773.8,0.017,7738,0.0002,0.00025,1500,400,0
1370.4,14127835.052,2974,1354.0,0.032,13540,6e-05,0.00011,2960,400,0
1223.8,15750321.75,2974,1208.0,0.001,12080,8e-05,9e-05,2960,400,0
1223.4,12173134.328,2974,1206.4,0.048,12064,5e-05,0.00011,2960,400,0
561.3,3651919.323,3194,545.5,0.013,5455,0.00012,0.00017,3180,412,0
155.3,384596.335,571,138.9,0.003,1389,0.00052,0.00045,557,400,0
319.5,191523.798,571,304.9,0.0,3049,0.00256,0.00185,557,400,0
84.3,321510.297,198,65.5,0.003,655,0.00042,0.00029,184,400,0
362.1,6126903.553,1661,346.3,0.001,3463,9e-05,7e-05,1647,400,0
1369.8,13008547.009,2974,1354.0,0.0,13540,9e-05,0.00012,2960,400,0
974.4,12524421.594,2974,958.0,0.0,9580,9e-05,9e-05,2960,400,0
743.8,3875977.071,2974,726.8,0.0,7268,0.00022,0.00021,2960,400,0
1178.0,12452431.29,2974,1161.6,0.001,11616,9e-05,0.00011,2960,400,0
1070.3,3968483.5,2974,1053.3,0.005,10533,0.00054,0.0003,2960,400,0
554.2,1762722.646,1963,537.2,0.007,5372,0.00041,0.00035,1949,400,0
1046.2,4069233.761,2974,1029.2,0.002,10292,0.00057,0.00029,2960,400,0
787.6,1912578.922,2974,770.0,0.001,7700,0.001,0.00046,2960,400,0
1034.8,16583333.333,2974,1019.0,0.001,10190,4e-05,7e-05,2960,400,0
1466.2,14647352.647,3938,1450.4,0.003,14504,7e-05,0.00011,3924,400,0
1954.4,16891961.971,4434,1938.0,0.001,19380,0.0001,0.00013,4420,400,0
435.0,520023.909,1821,418.0,0.001,4180,0.00146,0.00093,1807,412,0
751.6,726956.185,1514,735.8,0.041,7358,0.0021,0.00115,1500,400,0
445.9,368025.751,1853,429.5,0.05,4295,0.00153,0.00135,1839,436,0
1120.5,12394911.504,2974,1104.1,0.008,11041,6e-05,0.0001,2960,400,0
1284.4,14645381.984,2974,1268.0,0.01,12680,9e-05,0.0001,2960,400,0
705.2,8068649.886,1867,689.4,0.001,6894,8e-05,0.0001,1853,400,0
869.2,1575779.55,2974,853.4,0.018,8534,0.00107,0.00061,2960,424,0
1515.8,11544554.455,4434,1500.0,0.011,15000,7e-05,0.00015,4420,400,0
527.6,2276100.086,1484,511.8,0.018,5118,0.00046,0.00026,1470,424,0
365.1,330616.68,1514,349.3,0.026,3493,0.00258,0.00123,1500,424,0
990.0,3191489.362,2974,973.0,0.033,9730,0.00054,0.00034,2960,400,0
797.7,690649.351,1808,781.9,0.003,7819,0.00185,0.00128,1794,400,0
571.6,2610045.662,1514,556.4,0.001,5564,0.00036,0.00024,1500,448,0
364.2,1573898.012,1514,346.6,0.003,3466,0.00034,0.00026,1500,412,0
856.5,458438.152,1514,841.3,0.048,8413,0.00399,0.00208,1500,400,0
874.4,2934228.188,1514,858.6,0.049,8586,0.0004,0.00033,1500,400,0
607.5,11208487.085,2240,591.1,0.0,5911,5e-05,6e-05,2226,400,0
1005.1,2420761.079,2974,989.3,0.001,9893,0.00104,0.00046,2960,400,0
116.9,77345.507,296,99.9,0.004,999,0.00161,0.00168,282,400,0
143.3,30380.123,547,125.7,0.003,1257,0.00905,0.00524,533,400,0
288.9,46120.69,2116,272.5,0.004,2725,0.01101,0.00696,2102,424,0
1224.4,14507109.005,2974,1208.0,0.001,12080,6e-05,9e-05,2960,400,0
227.6,111563.159,1505,211.8,0.053,2118,0.00325,0.00227,1491,460,0
390.7,180770.832,1514,375.5,0.02,3755,0.00364,0.0024,1500,448,0
154.4,282783.883,980,137.4,0.001,1374,0.00125,0.00061,966,448,0
485.4,1093489.525,1514,470.2,0.049,4702,0.00109,0.00049,1500,400,0
382.9,236620.937,1514,365.9,0.003,3659,0.00252,0.0018,1500,412,0
654.1,946325.231,2935,638.3,0.005,6383,0.00178,0.00077,2921,424,0
1041.7,8400806.452,2974,1025.9,0.002,10259,0.00011,0.00014,2960,400,0
546.7,685689.201,1514,530.3,0.001,5303,0.00165,0.00089,1500,424,0
264.0,78947.368,693,248.2,0.003,2482,0.00656,0.00372,679,400,0
538.8,545620.253,1514,523.6,0.047,5236,0.00134,0.0011,1500,424,0
243.2,158539.765,388,228.6,0.003,2286,0.00309,0.0017,374,400,0
232.0,382270.555,1232,216.2,0.003,2162,0.00101,0.00067,1218,424,0
384.6,3129373.474,1514,368.8,0.0,3688,0.00019,0.00014,1500,412,0
787.2,813811.641,2049,772.0,0.004,7720,0.00206,0.00107,2035,424,0
1163.7,918396.338,2850,1147.9,0.002,11479,0.00366,0.00141,2836,400,0
1224.4,11807135.969,2974,1208.0,0.024,12080,6e-05,0.00012,2960,400,0
1200.9,6616528.926,2974,1184.5,0.07,11845,0.00025,0.0002,2960,400,0
959.2,4755577.59,1514,943.4,0.001,9434,0.00027,0.00022,1500,400,0
1077.8,3991851.852,1514,1062.0,0.063,10620,0.00029,0.0003,1500,400,0
498.0,625156.917,1514,481.6,0.01,4816,0.0011,0.00089,1500,436,0
932.4,3445676.275,1514,916.0,0.019,9160,0.00029,0.0003,1500,400,0
1077.8,5098391.675,1514,1062.0,0.068,10620,0.00019,0.00023,1500,400,0
932.4,8044866.264,1514,916.0,0.016,9160,0.00013,0.00013,1500,400,0
1233.7,14972087.379,2974,1217.3,0.022,12173,5e-05,9e-05,2960,400,0
1075.2,18223728.814,2974,1058.2,0.001,10582,7e-05,7e-05,2960,400,0
1130.5,798432.093,4434,1114.7,0.001,11147,0.00287,0.00157,4420,400,0
169.3,59905.877,580,153.5,0.118,1535,0.00528,0.00314,566,424,0
656.3,716328.313,1514,639.9,0.001,6399,0.00143,0.00102,1500,400,0
932.4,5337149.399,1514,916.0,0.006,9160,0.00016,0.00019,1500,400,0
413.7,6354838.71,1514,398.5,0.002,3985,8e-05,7e-05,1500,424,0
787.6,11861445.783,1514,771.2,0.001,7712,5e-05,7e-05,1500,412,0
851.1,14280201.342,1514,834.7,0.019,8347,4e-05,7e-05,1500,400,0
1141.9,15431081.081,1514,1126.7,0.005,11267,5e-05,8e-05,1500,400,0
933.0,11391941.392,2974,916.0,0.0,9160,6e-05,9e-05,2960,400,0
1077.8,7787572.254,1514,1062.0,0.0,10620,0.00012,0.00015,1500,400,0
1369.8,9708008.505,2974,1354.0,0.09,13540,9e-05,0.00016,2960,400,0
1077.8,9807097.361,1514,1062.0,0.063,10620,5e-05,0.00012,1500,400,0
1078.4,10087932.647,2974,1062.0,0.048,10620,6e-05,0.00012,2960,400,0
1223.8,9313546.423,2974,1208.0,0.089,12080,8e-05,0.00015,2960,400,0
1078.4,5227338.827,2974,1062.0,0.001,10620,0.00019,0.00023,2960,400,0
790.2,3780861.244,1514,773.8,0.007,7738,0.00034,0.00023,1500,400,0
501.9,1168024.203,1514,484.9,0.003,4849,0.0006,0.00048,1500,400,0
956.6,5267621.145,2066,940.2,0.001,9402,0.00027,0.0002,2052,400,0
765.4,2541168.659,1514,749.0,0.001,7490,0.00038,0.00033,1500,400,0
788.2,4137532.808,1514,772.4,0.026,7724,0.00017,0.00021,1500,424,0
975.4,4718916.304,1514,960.2,0.046,9602,0.00022,0.00023,1500,412,0
932.4,5250000.0,1514,916.0,0.082,9160,9e-05,0.0002,1500,400,0
1077.8,5873569.482,1514,1062.0,0.094,10620,0.00012,0.0002,1500,400,0
1077.8,7072178.478,1514,1062.0,0.001,10620,0.00016,0.00017,1500,400,0
889.2,4956521.739,1514,873.4,0.007,8734,0.00019,0.0002,1500,400,0
1116.3,6786018.237,2974,1100.5,0.02,11005,0.00015,0.00018,2960,400,0
944.4,4158520.476,1514,928.6,0.0,9286,0.00019,0.00025,1500,400,0
