Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
380.3,7222.733,2722,364.5,0.068,3645,0.15594,0.0585,2708,460,0
616.9,466323.985,2741,600.5,0.053,6005,0.00239,0.00147,2727,424,0
476.0,124751.022,1635,460.8,0.003,4608,0.00584,0.00424,1621,412,0
465.4,197916.224,2665,449.6,0.003,4496,0.00377,0.00261,2651,412,0
691.5,147501.12,1514,674.5,0.046,6745,0.00776,0.00521,1500,400,0
150.1,6697.215,790,132.7,0.694,1327,0.03478,0.0249,776,412,0
108.8,4917.114,542,90.1,0.037,901,0.03254,0.02459,528,412,0
66.2,1935.474,85,48.7,0.004,487,0.09855,0.038,71,424,0
452.1,58201.058,2498,434.5,0.124,4345,0.01095,0.00863,2484,400,0
398.9,17207.91,1247,382.0,0.07,3820,0.05227,0.02576,1233,412,0
60.6,713.234,66,41.5,0.059,415,0.14376,0.09441,52,412,0
62.4,1556.28,66,45.3,0.626,453,0.04172,0.04455,52,448,0
367.8,135895.067,2508,349.6,0.001,3496,0.0061,0.00301,2494,412,0
154.2,90850.174,776,136.1,0.003,1361,0.00427,0.00189,762,412,0
60.0,53442.594,60,40.0,0.0,400,0.00249,0.00125,40,400,0
229.5,29726.439,1301,212.5,0.035,2125,0.01712,0.00858,1287,408,0
147.8,2543.763,539,129.0,0.0,1290,0.15457,0.06456,525,400,0
116.8,4614.704,561,98.0,0.001,980,0.0377,0.02812,547,400,0
765.8,95476.76,2498,748.8,0.003,7488,0.01257,0.00891,2484,400,0
303.8,123315.473,1289,285.6,0.005,2856,0.00301,0.00274,1275,412,0
264.1,120759.031,592,248.3,0.004,2483,0.00593,0.00243,578,408,0
261.8,232483.794,566,246.0,0.004,2460,0.00182,0.00125,552,400,0
611.9,379449.336,2320,596.1,0.002,5961,0.00333,0.00179,2306,400,0
162.5,57944.658,366,146.7,0.001,1467,0.00596,0.00312,352,400,0
392.9,396948.879,1514,376.5,0.003,3765,0.00178,0.0011,1500,400,0
2394.0,1586165.772,2944,2379.4,0.002,23794,0.00487,0.00168,2930,400,0
64.8,43269.231,96,46.6,0.003,466,0.00401,0.00166,82,424,0
80.9,40087.211,257,62.7,0.005,627,0.00372,0.00224,243,424,0
200.4,82469.136,571,184.0,0.002,1840,0.00526,0.0027,557,400,0
326.2,12523.323,2298,307.5,0.003,3075,0.0457,0.02894,2284,400,0
64.3,1289.443,85,46.9,0.003,469,0.06777,0.05541,71,436,0
63.7,244.202,85,45.9,0.004,459,0.45751,0.28983,71,424,0
63.1,340.97,85,44.4,0.003,444,0.58071,0.20562,71,412,0
62.5,4995.804,85,43.1,0.004,431,0.02665,0.0139,71,400,0
107.0,556.588,518,89.0,0.073,890,0.41419,0.2136,504,424,0
176.6,57248.444,587,159.0,0.004,1590,0.00521,0.00343,573,400,0
67.5,33404.266,85,49.3,0.003,493,0.00562,0.00225,71,400,0
298.8,175919.929,1455,281.4,0.003,2814,0.00285,0.00189,1441,400,0
73.3,9967.771,111,57.0,0.004,570,0.00816,0.00817,97,436,0
337.2,4147.964,2316,320.2,0.056,3202,0.2257,0.09033,2302,400,0
223.2,43008.266,580,207.4,0.003,2074,0.01003,0.00577,566,400,0
122.3,638.374,568,104.7,0.004,1047,0.38009,0.21287,554,400,0
278.8,375286.041,1230,260.0,0.006,2600,0.00181,0.00083,1216,400,0
65.0,46799.626,85,46.2,0.001,462,0.0029,0.00154,71,400,0
445.9,73895.463,2844,427.7,0.04,4277,0.00909,0.0067,2830,412,0
234.2,27813.736,1279,216.9,0.006,2169,0.00966,0.00936,1265,424,0
576.1,111664.599,2175,560.4,0.003,5604,0.00927,0.00573,2161,436,0
316.2,42490.291,1307,299.9,0.003,2999,0.01077,0.00827,1293,412,0
277.8,4390.929,735,262.2,0.003,2622,0.09364,0.0703,721,424,0
442.4,109629.776,1612,424.4,0.041,4244,0.00809,0.00448,1598,400,0
226.9,13264.817,1608,209.9,0.004,2099,0.03843,0.01901,1594,412,0
61.8,920.624,66,44.1,1.375,441,0.08824,0.07459,52,436,0
322.5,58174.144,735,306.7,0.003,3067,0.00891,0.00616,721,412,0
463.9,111931.475,1603,447.5,0.121,4475,0.00648,0.0046,1589,412,0
543.0,118592.614,1540,526.6,0.106,5266,0.00969,0.00509,1526,400,0
66.3,515.242,105,49.1,13.614,491,0.26093,0.14297,91,436,0
231.0,3695.793,1514,214.8,0.0,2148,0.15998,0.06945,1500,448,0
310.8,6376.85,1480,294.6,0.068,2946,0.10631,0.05415,1466,412,0
63.0,271.806,66,46.5,2.001,465,0.3967,0.25754,52,460,0
118.6,460.104,561,101.9,28.585,1019,0.39614,0.28641,547,436,0
63.0,388.698,66,46.5,2.929,465,0.31573,0.18009,52,460,0
101.5,1270.009,417,84.8,0.003,848,0.14849,0.0888,403,436,0
157.7,37839.524,580,140.7,0.004,1407,0.00944,0.00463,566,400,0
89.7,179.044,343,72.3,0.129,723,0.86128,0.55666,329,432,0
193.0,10452.263,539,176.0,0.003,1760,0.03058,0.02052,525,400,0
221.4,351.583,776,204.5,0.003,2045,1.50218,0.69969,762,400,0
61.8,361.944,66,44.1,0.004,441,0.24984,0.18972,52,436,0
269.0,1184.879,1669,253.3,0.003,2533,0.49373,0.25225,1655,424,0
67.1,1142.69,100,49.0,0.0,490,0.1748,0.06525,86,412,0
74.8,15467.009,118,57.2,0.001,572,0.01058,0.00537,104,400,0
280.0,1900.111,1230,262.5,0.072,2625,0.3454,0.16373,1216,424,0
224.5,33685.442,1129,207.3,0.001,2073,0.01003,0.00741,1115,404,0
282.8,131995.333,1279,265.2,0.004,2652,0.00327,0.00238,1265,400,0
337.3,147202.584,685,321.6,0.154,3216,0.00438,0.00255,671,400,0
255.3,246619.011,1243,238.4,0.003,2384,0.00236,0.00115,1229,400,0
269.1,77340.921,1243,251.0,0.004,2510,0.00459,0.00387,1229,400,0
261.9,241249.079,1242,245.5,0.003,2455,0.00155,0.00121,1228,400,0
221.9,37247.167,558,206.7,0.003,2067,0.00674,0.00662,544,412,0
66.0,15278.131,92,47.2,0.003,472,0.00733,0.0048,78,400,0
105.1,1512.317,417,88.3,0.112,883,0.12959,0.07722,403,412,0
277.7,2721.151,587,262.0,0.004,2620,0.31281,0.11339,573,412,0
397.2,100930.02,1456,381.0,0.003,3810,0.00621,0.00437,1442,400,0
390.5,160409.136,1873,374.1,0.001,3741,0.00342,0.0027,1859,412,0
310.8,186633.039,1486,295.0,0.002,2950,0.00303,0.00185,1472,412,0
80.8,10774.77,92,65.0,0.003,650,0.0087,0.00833,78,400,0
69.3,2428.086,100,51.2,0.004,512,0.07351,0.03171,86,400,0
61.8,265.928,66,44.0,14.932,440,0.40246,0.25822,52,436,0
538.6,82750.78,1611,521.6,0.108,5216,0.01269,0.00723,1597,400,0
207.3,2312.839,561,191.0,0.003,1910,0.26283,0.09959,547,400,0
187.8,19851.169,580,171.4,0.003,1714,0.01185,0.01051,566,400,0
124.3,1231.042,560,107.3,0.003,1073,0.27973,0.11219,546,400,0
66.2,1241.633,92,49.9,0.04,499,0.067,0.05924,78,460,0
435.4,20671.221,1514,418.4,0.001,4184,0.06888,0.0234,1500,400,0
520.4,26326.04,1514,505.2,0.049,5052,0.04763,0.02196,1500,412,0
121.7,29063.381,466,105.9,0.004,1059,0.00844,0.00465,452,412,0
101.8,16310.443,317,84.8,0.001,848,0.00862,0.00693,303,400,0
516.8,26149.876,1514,501.0,0.049,5010,0.03931,0.02196,1500,400,0
329.1,535208.977,1514,314.5,0.004,3145,0.00106,0.00068,1500,400,0
545.0,36622.406,2289,529.3,0.015,5293,0.02645,0.01654,2275,412,0
389.2,97241.655,1514,374.6,0.001,3746,0.01269,0.00445,1500,432,0
648.6,382542.023,1514,634.0,0.024,6340,0.00379,0.00188,1500,500,0
795.8,42407.384,1514,781.2,0.023,7812,0.04896,0.02085,1500,512,0
658.8,371175.841,1514,644.8,0.028,6448,0.0054,0.00197,1500,484,0
789.4,196075.509,1514,774.8,0.03,7748,0.01318,0.00447,1500,448,0
790.0,429231.187,1514,776.0,0.021,7760,0.0057,0.00204,1500,460,0
438.0,42703.794,1230,421.6,0.117,4216,0.01295,0.0114,1216,424,0
766.0,704821.494,1514,749.8,0.024,7498,0.00192,0.00121,1500,400,0
436.6,189859.106,1514,421.4,0.036,4214,0.00294,0.00256,1500,436,0
499.2,172131.995,1514,484.1,0.015,4841,0.00774,0.00322,1500,460,0
811.9,228369.712,1514,796.1,0.001,7961,0.00691,0.00395,1500,400,0
93.8,31352.363,158,79.8,0.041,798,0.0065,0.00332,144,472,0
158.5,48683.847,548,142.1,0.001,1421,0.00534,0.00362,534,400,0
503.9,392720.754,1514,488.1,0.002,4881,0.00263,0.00143,1500,412,0
465.5,162087.816,1514,449.1,0.041,4491,0.00514,0.00319,1500,412,0
132.4,87798.408,320,117.2,0.001,1172,0.00372,0.00168,306,400,0
932.4,243548.219,1514,916.0,0.114,9160,0.00812,0.00425,1500,400,0
350.8,55131.227,1514,332.8,0.006,3328,0.01076,0.00707,1500,408,0
187.1,303832.413,381,170.7,0.008,1707,0.00179,0.00068,367,412,0
433.7,38466.655,1514,418.9,0.088,4189,0.0203,0.01253,1500,428,0
932.4,249011.858,1514,916.0,0.107,9160,0.00777,0.00416,1500,400,0
565.3,165326.236,1905,548.9,0.001,5489,0.0072,0.0038,1891,424,0
799.1,886313.221,2421,782.1,0.004,7821,0.00279,0.001,2407,400,0
827.0,1033750.0,1908,810.0,0.127,8100,0.00168,0.00089,1894,400,0
611.0,95948.492,1514,595.2,0.05,5952,0.01017,0.00708,1500,400,0
787.6,70779.6,1514,771.2,0.089,7712,0.01764,0.01236,1500,412,0
937.8,104239.379,2350,922.1,0.118,9221,0.01635,0.01,2336,400,0
689.5,499529.088,1699,673.1,0.036,6731,0.00337,0.00153,1685,412,0
967.0,105328.512,1514,951.2,0.116,9512,0.01668,0.0102,1500,400,0
681.1,652832.359,1514,665.3,0.001,6653,0.00296,0.00116,1500,400,0
1079.6,1092712.551,2974,1063.2,0.0,10632,0.00297,0.0011,2960,412,0
790.0,38953.867,1514,776.0,0.024,7760,0.04069,0.02253,1500,460,0
791.0,6333066.453,1514,776.4,0.003,7764,0.00015,0.00014,1500,464,0
797.2,15041509.434,1514,783.2,0.001,7832,8e-05,6e-05,1500,532,0
794.8,58342.509,1514,780.8,0.003,7808,0.04198,0.01514,1500,508,0
796.4,4611464.968,1514,782.4,0.0,7824,0.00027,0.00019,1500,524,0
790.2,118215.547,1514,775.6,0.0,7756,0.02214,0.00743,1500,456,0
747.3,60702.304,1514,732.7,0.023,7327,0.02797,0.01368,1500,456,0
1077.8,3673483.299,1514,1062.0,0.049,10620,0.00036,0.00033,1500,400,0
799.3,109264.145,1514,784.1,0.001,7841,0.01887,0.00813,1500,412,0
269.8,26555.118,1069,253.4,0.003,2534,0.02291,0.01129,1055,412,0
965.3,278433.182,1514,950.1,0.04,9501,0.00835,0.00385,1500,412,0
932.4,3275026.344,1514,916.0,0.002,9160,0.0003,0.00032,1500,400,0
787.0,44965.262,1514,770.0,0.001,7700,0.0271,0.01945,1500,400,0
934.8,3177430.32,1514,920.8,0.0,9208,0.00076,0.00033,1500,448,0
644.6,478473.872,1514,630.0,0.003,6300,0.00328,0.0015,1500,460,0
1028.8,4258278.146,1514,1013.0,0.024,10130,0.00048,0.00027,1500,400,0
1077.8,800683.456,1514,1062.0,0.043,10620,0.0031,0.0015,1500,400,0
932.4,2597214.485,1514,916.0,0.068,9160,0.0004,0.0004,1500,400,0
1077.8,3675989.086,1514,1062.0,0.068,10620,0.00028,0.00033,1500,400,0
920.6,459541.756,1514,904.8,0.046,9048,0.00453,0.00223,1500,420,0
792.4,2618638.467,1514,778.4,0.001,7784,0.00047,0.00034,1500,484,0
790.0,2572451.97,1514,776.0,0.004,7760,0.00055,0.00034,1500,460,0
933.6,2548034.934,1514,918.4,0.003,9184,0.00054,0.00041,1500,424,0
828.2,1685731.732,1514,812.4,0.001,8124,0.00069,0.00055,1500,412,0
789.4,48714.262,1514,774.8,0.003,7748,0.05111,0.01801,1500,448,0
645.2,1669772.257,1514,631.2,0.003,6312,0.00056,0.00043,1500,472,0
934.2,44389.959,1514,919.6,0.027,9196,0.06345,0.02338,1500,436,0
788.8,3360886.238,1514,773.6,0.0,7736,0.0005,0.00026,1500,436,0
218.6,13737.628,1514,201.4,0.003,2014,0.01987,0.01768,1500,412,0
644.6,127268.061,1514,630.0,0.003,6300,0.01024,0.00563,1500,460,0
645.6,36391.308,1514,630.6,0.044,6306,0.02639,0.01971,1500,464,0
936.6,109012.186,1514,922.0,0.003,9220,0.01888,0.00955,1500,460,0
644.0,40828.23,1514,628.9,0.051,6289,0.0384,0.01753,1500,448,0
788.2,78838.133,1514,772.4,0.018,7724,0.02167,0.01111,1500,424,0
1079.0,86092.028,2974,1063.3,0.048,10633,0.02196,0.01393,2960,412,0
497.4,23323.205,1514,480.6,0.001,4806,0.02929,0.0237,1500,424,0
645.2,38853.66,2974,630.1,0.001,6301,0.03589,0.01845,2960,460,0
788.2,36881.928,1514,772.5,0.049,7725,0.02462,0.02375,1500,424,0
642.8,46147.992,1514,626.6,0.027,6266,0.0208,0.01548,1500,424,0
788.8,39529.931,1514,773.6,0.001,7736,0.04507,0.02217,1500,436,0
642.8,77272.618,1514,626.5,0.012,6265,0.0108,0.00924,1500,424,0
577.1,74064.092,1514,560.5,0.001,5605,0.01774,0.00866,1500,404,0
932.4,80660.928,1514,916.0,0.049,9160,0.02012,0.01284,1500,400,0
496.2,43444.381,1514,478.1,0.025,4781,0.01937,0.01269,1500,400,0
932.4,45673.418,1514,916.0,0.001,9160,0.03611,0.02268,1500,400,0
788.2,38362.885,1514,772.5,0.001,7725,0.03347,0.02283,1500,424,0
935.8,79308.445,2974,920.0,0.001,9200,0.03895,0.01311,2960,440,0
439.7,30030.461,1514,423.3,0.106,4233,0.02845,0.01627,1500,424,0
440.7,66548.881,1514,424.9,0.004,4249,0.00979,0.00736,1500,408,0
713.1,189050.901,2974,696.7,0.0,6967,0.0119,0.00419,2960,400,0
536.1,40025.982,1514,518.5,0.0,5185,0.02131,0.01488,1500,400,0
1078.4,87521.101,2974,1062.1,0.001,10621,0.02672,0.01369,2960,400,0
642.8,70985.268,1514,626.5,0.002,6265,0.01202,0.01006,1500,424,0
643.4,38171.517,1514,627.8,0.015,6278,0.03984,0.01873,1500,436,0
1079.0,229686.868,2974,1063.2,0.024,10632,0.0151,0.00522,2960,412,0
1077.8,50614.008,1514,1062.0,0.001,10620,0.07051,0.02366,1500,400,0
731.2,37930.033,1514,715.4,0.0,7154,0.03461,0.02142,1500,412,0
1224.4,5819391.635,2974,1208.0,0.052,12080,0.00021,0.00023,2960,400,0
499.3,29442.983,1514,482.4,0.043,4824,0.0178,0.01884,1500,412,0
935.2,214835.405,1514,920.0,0.025,9200,0.01384,0.00484,1500,440,0
1079.0,66679.026,2974,1063.2,0.0,10632,0.05353,0.01798,2960,412,0
644.7,127390.926,1514,628.3,0.008,6283,0.00853,0.00562,1500,412,0
1223.8,4928715.264,2974,1208.0,0.0,12080,0.00034,0.00028,2960,400,0
642.8,30599.324,1514,626.6,0.088,6266,0.02977,0.02334,1500,424,0
1078.4,12777251.185,2974,1062.0,0.001,10620,9e-05,9e-05,2960,400,0
1078.4,73761.97,2974,1062.1,0.079,10621,0.04474,0.01624,2960,400,0
570.4,84989.719,1514,554.6,0.029,5546,0.01173,0.00746,1500,436,0
933.6,11626400.996,1514,918.4,0.0,9184,9e-05,9e-05,1500,424,0
790.0,3665893.271,1514,776.0,0.0,7760,0.00039,0.00024,1500,460,0
605.0,229340.409,2597,588.6,0.033,5886,0.00417,0.00293,2583,424,0
246.9,68943.371,784,230.3,0.069,2303,0.00676,0.00398,770,416,0
761.5,333289.566,1514,745.7,0.082,7457,0.0023,0.00254,1500,412,0
477.0,1672510.519,1514,460.6,0.017,4606,0.00061,0.00032,1500,412,0
398.7,94534.677,1514,382.9,0.023,3829,0.00702,0.00469,1500,436,0
607.2,617010.466,1514,590.9,0.049,5909,0.00253,0.00109,1500,400,0
590.6,186851.43,1514,574.3,0.04,5743,0.00522,0.00351,1500,412,0
661.1,240601.23,2974,646.5,0.004,6465,0.00608,0.00305,2960,448,0
791.2,8443970.117,2974,777.2,0.0,7772,0.00019,0.0001,2960,472,0
788.2,626849.054,1514,772.4,0.0,7724,0.00339,0.0014,1500,424,0
891.8,136827.408,2681,877.2,0.003,8772,0.01689,0.00724,2667,400,0
161.3,54258.611,522,144.3,0.042,1443,0.00744,0.0033,508,400,0
932.4,110404.604,1514,916.0,0.001,9160,0.01928,0.00938,1500,400,0
934.2,77653.924,1514,919.6,0.003,9196,0.03934,0.01337,1500,436,0
934.2,216706.488,1514,919.6,0.003,9196,0.01376,0.00479,1500,436,0
645.2,7282167.043,1514,631.2,0.0,6312,9e-05,0.0001,1500,472,0
933.6,44043.968,1514,918.4,0.132,9184,0.04923,0.02355,1500,424,0
1223.8,2898626.243,2974,1208.0,0.001,12080,0.00098,0.00047,2960,400,0
1077.8,70104.005,1514,1062.0,0.048,10620,0.0343,0.01708,1500,400,0
1079.0,74253.508,2974,1062.0,0.001,10620,0.02415,0.01615,2960,400,0
1079.0,155839.279,2974,1063.2,0.056,10632,0.02244,0.00769,2960,412,0
644.2,33880.655,1514,628.5,0.001,6285,0.03237,0.02113,1500,444,0
791.9,33414.207,2974,776.7,0.02,7767,0.0379,0.02633,2960,436,0
788.4,43605.712,1514,772.0,0.038,7720,0.03378,0.02009,1500,420,0
935.8,56654.377,2974,920.1,0.016,9201,0.02338,0.01835,2960,440,0
646.3,39399.407,1514,629.9,0.054,6299,0.03745,0.01823,1500,428,0
935.0,63098.082,1514,920.4,0.001,9204,0.03339,0.01646,1500,444,0
934.2,138844.302,1514,919.6,0.001,9196,0.0222,0.00748,1500,436,0
789.4,56923.232,1514,774.8,0.001,7748,0.03089,0.01541,1500,448,0
790.0,12229102.167,1514,776.0,0.0,7760,9e-05,7e-05,1500,460,0
739.2,57862.108,1514,725.2,0.025,7252,0.02807,0.01419,1500,460,0
1079.0,26333.773,2974,1063.2,0.023,10632,0.06557,0.04553,2960,412,0
933.0,45199.766,2974,916.0,0.093,9160,0.06831,0.02294,2960,400,0
642.2,31142.859,2974,624.0,0.025,6240,0.03413,0.02291,2960,400,0
933.0,45042.87,1514,917.2,0.038,9172,0.05225,0.02302,1500,412,0
790.0,38442.074,1514,776.0,0.028,7760,0.0682,0.02283,1500,460,0
643.4,15635.898,1514,627.8,0.034,6278,0.06858,0.04572,1500,436,0
353.2,29293.457,1514,336.8,0.025,3368,0.03314,0.0134,1500,448,0
651.1,21059.066,1514,634.7,0.025,6347,0.06872,0.03435,1500,412,0
275.0,40772.15,587,258.6,0.003,2586,0.01152,0.00749,573,400,0
350.7,103604.136,1267,333.7,0.0,3337,0.00668,0.00376,1253,400,0
621.0,251763.561,2260,604.6,0.002,6046,0.00441,0.00274,2246,400,0
119.1,51367.204,568,101.0,0.003,1010,0.00592,0.00258,554,400,0
554.2,261119.487,1514,539.0,0.048,5390,0.00416,0.00236,1500,424,0
108.0,39400.241,291,91.0,0.005,910,0.00453,0.00305,277,436,0
510.8,142411.063,1540,495.0,0.004,4950,0.00744,0.00399,1526,400,0
289.1,65597.205,1540,272.7,0.069,2727,0.0089,0.0049,1526,400,0
447.1,58073.231,1514,430.7,0.03,4307,0.0089,0.00855,1500,400,0
350.8,17054.294,1514,332.0,0.006,3320,0.06366,0.02286,1500,400,0
787.6,30893.907,1514,771.4,0.048,7714,0.06645,0.02833,1500,412,0
1078.4,19379.302,1514,1063.2,0.048,10632,0.09425,0.06183,1500,412,0
1078.4,52207.086,2974,1062.0,0.034,10620,0.06851,0.02295,2960,400,0
933.0,31815.314,1514,917.3,0.112,9173,0.06694,0.03258,1500,412,0
932.4,45521.565,1514,916.1,0.048,9161,0.06549,0.02276,1500,400,0
643.4,31337.366,1514,627.7,0.011,6277,0.03159,0.02281,1500,436,0
795.0,19382.302,1514,780.5,0.028,7805,0.08031,0.04557,1500,504,0
645.4,31248.487,1514,630.8,0.025,6308,0.06438,0.02295,1500,468,0
789.4,19278.015,1514,774.8,0.022,7748,0.09005,0.0455,1500,448,0
932.4,20244.875,1514,916.0,0.065,9160,0.06316,0.05117,1500,400,0
836.9,54313.472,1514,820.5,0.21,8205,0.01561,0.01712,1500,400,0
748.5,20951.714,1514,731.6,0.117,7316,0.0448,0.03969,1500,400,0
933.0,36341.257,1514,917.2,0.124,9172,0.05175,0.02853,1500,412,0
934.2,26069.776,2974,918.4,0.003,9184,0.05602,0.03982,2960,424,0
791.0,19276.087,1514,776.4,0.028,7764,0.09031,0.04559,1500,464,0
933.0,18234.088,1514,917.2,0.055,9172,0.05449,0.05685,1500,412,0
789.4,19265.594,1514,774.8,0.025,7748,0.07436,0.04553,1500,448,0
1077.8,26156.131,1514,1062.0,0.048,10620,0.09059,0.04578,1500,400,0
239.0,48863.265,1514,223.8,0.0,2238,0.0162,0.00543,1500,460,0
792.2,8158599.382,3126,777.6,0.001,7776,0.00018,0.00011,3112,400,0
192.6,1695422.535,314,178.0,0.001,1780,0.00023,0.00013,300,400,0
244.2,43068.783,474,229.6,0.0,2296,0.01873,0.0063,460,400,0
789.0,11031.494,1514,773.2,0.079,7732,0.0897,0.07947,1500,432,0
788.8,11839.915,1514,773.6,0.058,7736,0.09944,0.07402,1500,436,0
933.0,22659.601,1514,917.3,0.048,9173,0.08076,0.04575,1500,412,0
934.9,22862.998,1514,919.1,0.048,9191,0.07133,0.04543,1500,400,0
932.4,22749.953,1514,916.0,0.02,9160,0.07432,0.04554,1500,400,0
1077.8,26208.859,1514,1062.0,0.048,10620,0.09044,0.04569,1500,400,0
932.4,22715.534,1514,916.1,0.116,9161,0.08603,0.04561,1500,400,0
443.1,33894.545,1514,426.7,0.003,4267,0.03687,0.01453,1500,412,0
105.7,44875.605,420,88.1,0.003,881,0.00725,0.00262,406,400,0
960.7,41973.043,1514,944.9,0.118,9449,0.06703,0.02543,1500,400,0
789.4,38396.436,1514,774.8,0.024,7748,0.06758,0.02284,1500,448,0
790.0,19310.965,1514,776.0,0.023,7760,0.08931,0.04545,1500,460,0
789.4,38149.272,1514,774.8,0.023,7748,0.06801,0.02299,1500,448,0
788.2,11804.897,1514,772.4,0.067,7724,0.09003,0.07419,1500,424,0
932.4,22766.951,1514,916.0,0.124,9160,0.05297,0.0455,1500,400,0
932.4,27024.599,1514,916.0,0.082,9160,0.052,0.03834,1500,400,0
1077.8,42517.436,1514,1062.0,0.124,10620,0.0519,0.02817,1500,400,0
1077.8,29733.398,1514,1062.0,0.122,10620,0.06787,0.04028,1500,400,0
788.2,30813.858,1514,772.4,0.002,7724,0.05229,0.02842,1500,424,0
790.0,9371293.001,1514,776.0,0.024,7760,6e-05,9e-05,1500,460,0
932.4,45419.119,1514,916.0,0.113,9160,0.05173,0.02281,1500,400,0
1079.6,52071.326,2974,1063.3,0.013,10633,0.03504,0.02304,2960,412,0
791.7,38728.519,1514,775.3,0.05,7753,0.058,0.02271,1500,400,0
792.9,19273.307,1514,777.7,0.028,7777,0.07523,0.04571,1500,424,0
790.0,19274.263,1514,776.0,0.004,7760,0.09017,0.04554,1500,460,0
787.6,37918.982,1514,771.3,0.093,7713,0.04063,0.02308,1500,412,0
789.4,19241.973,1514,774.8,0.028,7748,0.09028,0.04558,1500,448,0
933.6,22683.042,1514,918.4,0.007,9184,0.07924,0.04573,1500,424,0
932.4,36374.843,1514,916.0,0.116,9160,0.05254,0.02848,1500,400,0
397.0,48124.712,1514,382.4,0.0,3824,0.02724,0.00917,1500,400,0
650.0,8766.949,1514,634.8,0.001,6348,0.14411,0.08238,1500,436,0
791.0,19158.851,1514,776.4,0.016,7764,0.09088,0.04587,1500,464,0
642.8,17518.757,1514,626.6,0.068,6266,0.05343,0.04077,1500,424,0
789.4,30157.511,1514,774.8,0.024,7748,0.06863,0.02908,1500,448,0
172.3,9123.498,569,155.3,0.003,1553,0.03003,0.02098,555,400,0
361.2,68528.497,1514,345.4,0.025,3454,0.01118,0.00586,1500,424,0
933.6,20156.746,1514,918.4,0.025,9184,0.07828,0.05146,1500,424,0
537.3,25452.754,1514,520.9,0.117,5209,0.04431,0.02346,1500,400,0
179.5,24082.0,580,161.9,0.003,1619,0.01155,0.00828,566,400,0
789.4,19253.987,1514,774.8,0.025,7748,0.09013,0.04555,1500,448,0
642.2,16358.783,1514,625.3,0.108,6253,0.05247,0.04362,1500,412,0
447.5,105442.978,1673,432.3,0.004,4323,0.00972,0.00472,1659,424,0
680.0,190007.824,1609,663.6,0.076,6636,0.00783,0.00398,1595,400,0
293.0,15914.485,1514,275.6,0.356,2756,0.01559,0.02046,1500,412,0
644.8,10421.195,1514,629.7,0.067,6297,0.09697,0.06875,1500,456,0
477.6,44693.156,1611,462.4,0.003,4624,0.02059,0.01187,1597,412,0
384.3,131497.006,1609,368.0,0.159,3680,0.00311,0.00325,1595,424,0
563.0,161091.877,1611,547.2,0.076,5472,0.00681,0.00388,1597,424,0
658.8,272636.981,1540,641.8,0.075,6418,0.00316,0.00268,1526,400,0
517.2,24658.514,1514,500.8,0.126,5008,0.04807,0.0233,1500,400,0
932.4,22776.684,1514,916.0,0.097,9160,0.05509,0.04549,1500,400,0
788.2,37538.517,1514,772.4,0.004,7724,0.04461,0.02333,1500,424,0
71.0,56650.443,95,54.6,0.003,546,0.00395,0.00139,81,424,0
559.2,112839.76,1030,545.2,0.004,5452,0.0073,0.00551,1016,412,0
104.4,738853.503,138,89.2,0.001,892,0.00025,0.00016,124,400,0
125.8,49115.683,282,111.2,0.003,1112,0.00682,0.00285,268,408,0
341.5,51854.776,1514,325.1,0.004,3251,0.01025,0.00732,1500,400,0
241.7,21887.168,776,224.1,0.004,2241,0.02118,0.01227,762,400,0
381.0,42157.21,1340,363.5,0.003,3635,0.01362,0.01004,1326,400,0
94.0,1637630.662,122,77.6,0.003,776,6e-05,6e-05,108,400,0
102.0,41525.872,282,85.6,0.0,856,0.00789,0.00273,268,400,0
117.0,26943.005,282,101.2,0.001,1012,0.01428,0.00482,268,400,0
63.7,795.354,85,45.7,0.003,457,0.18671,0.08899,71,424,0
62.4,784905.66,66,44.8,0.003,448,0.00015,9e-05,52,448,0
150.2,26201.026,462,133.8,0.003,1338,0.01414,0.00637,448,400,0
479.2,63762.408,1030,464.0,0.003,4640,0.01669,0.00835,1016,400,0
109.6,1323671.498,138,94.4,0.001,944,0.00015,9e-05,124,400,0
97.2,5664.006,154,80.9,0.003,809,0.02511,0.01907,140,400,0
276.4,54799.952,1002,260.0,0.002,2600,0.01666,0.0056,988,400,0
90.8,1162612.036,122,74.4,0.001,744,0.00015,9e-05,108,400,0
105.2,426774.848,190,88.8,0.001,888,0.00074,0.00027,176,400,0
69.2,694.338,106,50.4,0.003,504,0.31724,0.11074,92,400,0
62.4,134.08,66,45.3,22.861,453,0.73389,0.5171,52,448,0
62.4,690.441,66,45.3,10.05,453,0.21705,0.10042,52,448,0
69.8,3095.756,109,51.0,0.003,510,0.04997,0.02505,95,400,0
63.0,5224.704,66,46.5,0.002,465,0.0161,0.0134,52,460,0
118.6,1484.066,561,102.1,18.252,1021,0.09607,0.0888,547,436,0
61.8,991.012,66,44.0,3.719,440,0.07565,0.06929,52,436,0
61.2,362.66,66,42.9,36.898,429,0.24303,0.1875,52,424,0
102.1,1943.5,417,86.0,0.003,860,0.12551,0.05837,403,448,0
157.7,37410.447,580,140.7,0.003,1407,0.0096,0.00468,566,400,0
